event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-09T15:09:30.216-07:00,15.881,drawing,,open,15.0,0.783310,2.813333,40.10,104.19,22.40,72.31,21.90,71.42,1345,1175,992,219,WH-station1,2026-08-09T15:09:30.214-07:00
water_draw_1,2026-08-09T15:09:30.721-07:00,16.387,drawing,,open,15.0,0.806784,2.787813,39.69,103.44,22.60,72.69,21.20,70.16,1341,1177,987,212,WH-station1,2026-08-09T15:09:30.719-07:00
water_draw_1,2026-08-09T15:09:31.226-07:00,16.892,drawing,,open,15.0,0.830341,2.798021,39.90,103.81,22.50,72.50,21.40,70.52,1343,1176,989,214,WH-station1,2026-08-09T15:09:31.224-07:00
water_draw_1,2026-08-09T15:09:31.731-07:00,17.397,drawing,,open,15.0,0.853554,2.757188,40.42,104.75,22.60,72.69,21.40,70.52,1348,1177,981,214,WH-station1,2026-08-09T15:09:31.730-07:00
water_draw_1,2026-08-09T15:09:32.236-07:00,17.902,drawing,,open,15.0,0.876638,2.741875,40.94,105.69,22.50,72.50,21.90,71.42,1353,1176,978,219,WH-station1,2026-08-09T15:09:32.235-07:00
water_draw_1,2026-08-09T15:09:32.741-07:00,18.407,drawing,,open,15.0,0.900021,2.777604,41.46,106.63,22.50,72.50,21.60,70.88,1358,1176,985,216,WH-station1,2026-08-09T15:09:32.740-07:00
water_draw_1,2026-08-09T15:09:33.247-07:00,18.912,drawing,,open,15.0,0.923237,2.757188,41.56,106.81,22.81,73.06,21.50,70.70,1359,1179,981,215,WH-station1,2026-08-09T15:09:33.245-07:00
water_draw_1,2026-08-09T15:09:33.752-07:00,19.418,drawing,,open,15.0,0.946710,2.787813,41.98,107.56,22.19,71.94,21.80,71.24,1363,1173,987,218,WH-station1,2026-08-09T15:09:33.750-07:00
water_draw_1,2026-08-09T15:09:34.257-07:00,19.923,drawing,,open,15.0,0.970011,2.767396,41.77,107.19,22.40,72.31,22.00,71.60,1361,1175,983,220,WH-station1,2026-08-09T15:09:34.255-07:00
water_draw_1,2026-08-09T15:09:34.762-07:00,20.428,drawing,,open,15.0,0.993521,2.792917,41.98,107.56,22.60,72.69,22.00,71.60,1363,1177,988,220,WH-station1,2026-08-09T15:09:34.760-07:00
water_draw_1,2026-08-09T15:09:35.267-07:00,20.933,drawing,,open,15.0,1.017206,2.813333,42.50,108.50,22.29,72.12,22.00,71.60,1368,1174,992,220,WH-station1,2026-08-09T15:09:35.266-07:00
water_draw_1,2026-08-09T15:09:35.772-07:00,21.438,drawing,,open,15.0,1.040720,2.792917,43.02,109.44,22.29,72.12,21.80,71.24,1373,1174,988,218,WH-station1,2026-08-09T15:09:35.771-07:00
water_draw_1,2026-08-09T15:09:36.277-07:00,21.943,drawing,,open,15.0,1.064232,2.792917,43.23,109.81,22.29,72.12,21.40,70.52,1375,1174,988,214,WH-station1,2026-08-09T15:09:36.276-07:00
water_draw_1,2026-08-09T15:09:36.782-07:00,22.448,drawing,,open,15.0,1.087618,2.777604,42.92,109.25,22.50,72.50,21.70,71.06,1372,1176,985,217,WH-station1,2026-08-09T15:09:36.781-07:00
water_draw_1,2026-08-09T15:09:37.288-07:00,22.953,drawing,,open,15.0,1.111126,2.792917,43.33,110.00,22.50,72.50,21.30,70.34,1376,1176,988,213,WH-station1,2026-08-09T15:09:37.286-07:00
water_draw_1,2026-08-09T15:09:37.793-07:00,23.459,drawing,,open,15.0,1.134772,2.808229,43.96,111.13,22.71,72.88,21.80,71.24,1382,1178,991,218,WH-station1,2026-08-09T15:09:37.791-07:00
water_draw_1,2026-08-09T15:09:38.298-07:00,23.964,drawing,,open,15.0,1.158155,2.777604,43.75,110.75,22.29,72.12,21.80,71.24,1380,1174,985,218,WH-station1,2026-08-09T15:09:38.296-07:00
water_draw_1,2026-08-09T15:09:38.803-07:00,24.469,drawing,,open,15.0,1.181671,2.792917,43.96,111.13,22.50,72.50,21.80,71.24,1382,1176,988,218,WH-station1,2026-08-09T15:09:38.802-07:00
water_draw_1,2026-08-09T15:09:39.311-07:00,24.975,drawing,,open,15.0,1.205077,2.777604,44.17,111.50,22.71,72.88,21.60,70.88,1384,1178,985,216,WH-station1,2026-08-09T15:09:39.309-07:00
water_draw_1,2026-08-09T15:09:39.816-07:00,25.482,drawing,,open,15.0,1.228855,2.813333,44.38,111.88,22.50,72.50,21.80,71.24,1386,1176,992,218,WH-station1,2026-08-09T15:09:39.814-07:00
water_draw_1,2026-08-09T15:09:40.322-07:00,25.987,drawing,,open,15.0,1.252363,2.792917,44.69,112.44,22.81,73.06,21.80,71.24,1389,1179,988,218,WH-station1,2026-08-09T15:09:40.320-07:00
water_draw_1,2026-08-09T15:09:40.831-07:00,26.494,drawing,,open,15.0,1.275830,2.777604,45.00,113.00,22.60,72.69,21.40,70.52,1392,1177,985,214,WH-station1,2026-08-09T15:09:40.829-07:00
water_draw_1,2026-08-09T15:09:41.336-07:00,27.002,drawing,,open,15.0,1.299449,2.787813,45.00,113.00,22.29,72.12,21.90,71.42,1392,1174,987,219,WH-station1,2026-08-09T15:09:41.334-07:00
water_draw_1,2026-08-09T15:09:41.840-07:00,27.507,drawing,,open,15.0,1.322898,2.787813,45.31,113.56,22.29,72.12,21.80,71.24,1395,1174,987,218,WH-station1,2026-08-09T15:09:41.839-07:00
water_draw_1,2026-08-09T15:09:42.345-07:00,28.011,drawing,,open,15.0,1.346393,2.792917,45.31,113.56,22.60,72.69,21.50,70.70,1395,1177,988,215,WH-station1,2026-08-09T15:09:42.343-07:00
water_draw_1,2026-08-09T15:09:42.850-07:00,28.516,drawing,,open,15.0,1.369753,2.777604,45.62,114.12,22.71,72.88,21.90,71.42,1398,1178,985,219,WH-station1,2026-08-09T15:09:42.848-07:00
water_draw_1,2026-08-09T15:09:43.354-07:00,29.021,drawing,,open,15.0,1.393158,2.782708,45.62,114.12,22.81,73.06,21.90,71.42,1398,1179,986,219,WH-station1,2026-08-09T15:09:43.353-07:00
water_draw_1,2026-08-09T15:09:43.860-07:00,29.525,drawing,,open,15.0,1.416649,2.792917,45.52,113.94,22.50,72.50,22.00,71.60,1397,1176,988,220,WH-station1,2026-08-09T15:09:43.858-07:00
water_draw_1,2026-08-09T15:09:44.365-07:00,30.031,drawing,,open,15.0,1.440558,2.838854,45.73,114.31,22.40,72.31,22.00,71.60,1399,1175,997,220,WH-station1,2026-08-09T15:09:44.363-07:00
water_draw_1,2026-08-09T15:09:44.870-07:00,30.536,drawing,,open,15.0,1.464072,2.792917,45.94,114.69,23.02,73.44,21.60,70.88,1401,1181,988,216,WH-station1,2026-08-09T15:09:44.868-07:00
water_draw_1,2026-08-09T15:09:45.375-07:00,31.041,drawing,,open,15.0,1.487724,2.808229,46.77,116.19,23.02,73.44,21.40,70.52,1409,1181,991,214,WH-station1,2026-08-09T15:09:45.373-07:00
water_draw_1,2026-08-09T15:09:45.880-07:00,31.546,drawing,,open,15.0,1.511392,2.813333,46.04,114.88,22.81,73.06,21.30,70.34,1402,1179,992,213,WH-station1,2026-08-09T15:09:45.878-07:00
water_draw_1,2026-08-09T15:09:46.384-07:00,32.051,drawing,,open,15.0,1.535015,2.808229,46.88,116.38,22.81,73.06,21.80,71.24,1410,1179,991,218,WH-station1,2026-08-09T15:09:46.383-07:00
water_draw_1,2026-08-09T15:09:46.889-07:00,32.555,drawing,,open,15.0,1.558548,2.798021,46.98,116.56,22.92,73.25,21.50,70.70,1411,1180,989,215,WH-station1,2026-08-09T15:09:46.888-07:00
water_draw_1,2026-08-09T15:09:47.395-07:00,33.063,drawing,,open,15.0,1.582251,2.803125,47.19,116.94,22.92,73.25,21.90,71.42,1413,1180,990,219,WH-station1,2026-08-09T15:09:47.393-07:00
water_draw_1,2026-08-09T15:09:47.901-07:00,33.566,drawing,,open,15.0,1.605976,2.828646,47.08,116.75,22.81,73.06,21.30,70.34,1412,1179,995,213,WH-station1,2026-08-09T15:09:47.899-07:00
water_draw_1,2026-08-09T15:09:48.405-07:00,34.072,drawing,,open,15.0,1.629478,2.787813,47.08,116.75,22.50,72.50,21.80,71.24,1412,1176,987,218,WH-station1,2026-08-09T15:09:48.404-07:00
water_draw_1,2026-08-09T15:09:48.910-07:00,34.576,drawing,,open,15.0,1.652932,2.787813,47.08,116.75,22.71,72.88,21.50,70.70,1412,1178,987,215,WH-station1,2026-08-09T15:09:48.909-07:00
water_draw_1,2026-08-09T15:09:49.415-07:00,35.081,drawing,,open,15.0,1.676472,2.798021,47.40,117.31,22.71,72.88,21.70,71.06,1415,1178,989,217,WH-station1,2026-08-09T15:09:49.413-07:00
water_draw_1,2026-08-09T15:09:49.920-07:00,35.586,drawing,,open,15.0,1.700096,2.808229,47.50,117.50,22.40,72.31,21.70,71.06,1416,1175,991,217,WH-station1,2026-08-09T15:09:49.918-07:00
water_draw_1,2026-08-09T15:09:50.424-07:00,36.091,drawing,,open,15.0,1.723804,2.818437,47.60,117.69,22.60,72.69,21.80,71.24,1417,1177,993,218,WH-station1,2026-08-09T15:09:50.423-07:00
water_draw_1,2026-08-09T15:09:50.929-07:00,36.595,drawing,,open,15.0,1.747469,2.813333,47.92,118.25,22.71,72.88,21.80,71.24,1420,1178,992,218,WH-station1,2026-08-09T15:09:50.927-07:00
water_draw_1,2026-08-09T15:09:51.434-07:00,37.100,drawing,,open,15.0,1.770999,2.798021,47.92,118.25,22.71,72.88,21.60,70.88,1420,1178,989,216,WH-station1,2026-08-09T15:09:51.433-07:00
water_draw_1,2026-08-09T15:09:51.939-07:00,37.605,drawing,,open,15.0,1.794601,2.803125,47.92,118.25,22.92,73.25,21.50,70.70,1420,1180,990,215,WH-station1,2026-08-09T15:09:51.938-07:00
water_draw_1,2026-08-09T15:09:52.444-07:00,38.110,drawing,,open,15.0,1.818329,2.818437,47.81,118.06,22.71,72.88,21.70,71.06,1419,1178,993,217,WH-station1,2026-08-09T15:09:52.443-07:00
water_draw_1,2026-08-09T15:09:52.949-07:00,38.616,drawing,,open,15.0,1.841847,2.792917,48.44,119.19,22.71,72.88,21.30,70.34,1425,1178,988,213,WH-station1,2026-08-09T15:09:52.948-07:00
water_draw_1,2026-08-09T15:09:53.455-07:00,39.120,drawing,,open,15.0,1.865567,2.818437,48.23,118.81,23.23,73.81,21.40,70.52,1423,1183,993,214,WH-station1,2026-08-09T15:09:53.453-07:00
water_draw_1,2026-08-09T15:09:53.960-07:00,39.626,drawing,,open,15.0,1.889395,2.828646,48.23,118.81,23.02,73.44,21.70,71.06,1423,1181,995,217,WH-station1,2026-08-09T15:09:53.958-07:00
water_draw_1,2026-08-09T15:09:54.465-07:00,40.131,drawing,,open,15.0,1.913117,2.818437,48.12,118.62,22.71,72.88,21.90,71.42,1422,1178,993,219,WH-station1,2026-08-09T15:09:54.463-07:00
water_draw_1,2026-08-09T15:09:54.970-07:00,40.636,drawing,,open,15.0,1.936941,2.828646,48.44,119.19,22.81,73.06,21.40,70.52,1425,1179,995,214,WH-station1,2026-08-09T15:09:54.969-07:00
water_draw_1,2026-08-09T15:09:55.476-07:00,41.141,drawing,,open,15.0,1.960751,2.828646,48.85,119.94,22.50,72.50,21.40,70.52,1429,1176,995,214,WH-station1,2026-08-09T15:09:55.474-07:00
water_draw_1,2026-08-09T15:09:55.981-07:00,41.647,drawing,,open,15.0,1.984530,2.823542,48.44,119.19,22.92,73.25,21.30,70.34,1425,1180,994,213,WH-station1,2026-08-09T15:09:55.979-07:00
water_draw_1,2026-08-09T15:09:56.486-07:00,42.152,drawing,,open,15.0,2.008428,2.838854,48.75,119.75,22.81,73.06,21.50,70.70,1428,1179,997,215,WH-station1,2026-08-09T15:09:56.484-07:00
water_draw_1,2026-08-09T15:09:56.991-07:00,42.657,drawing,,open,15.0,2.031983,2.798021,48.33,119.00,22.40,72.31,21.50,70.70,1424,1175,989,215,WH-station1,2026-08-09T15:09:56.989-07:00
water_draw_1,2026-08-09T15:09:57.496-07:00,43.162,drawing,,open,15.0,2.055797,2.828646,48.96,120.12,22.81,73.06,21.30,70.34,1430,1179,995,213,WH-station1,2026-08-09T15:09:57.494-07:00
water_draw_1,2026-08-09T15:09:58.001-07:00,43.667,drawing,,open,15.0,2.079484,2.813333,48.96,120.12,22.81,73.06,22.00,71.60,1430,1179,992,220,WH-station1,2026-08-09T15:09:58.000-07:00
water_draw_1,2026-08-09T15:09:58.506-07:00,44.172,drawing,,open,15.0,2.103253,2.823542,49.06,120.31,22.60,72.69,21.90,71.42,1431,1177,994,219,WH-station1,2026-08-09T15:09:58.505-07:00
water_draw_1,2026-08-09T15:09:59.011-07:00,44.677,drawing,,open,15.0,2.127073,2.828646,49.37,120.87,22.19,71.94,21.30,70.34,1434,1173,995,213,WH-station1,2026-08-09T15:09:59.010-07:00
water_draw_1,2026-08-09T15:09:59.517-07:00,45.183,drawing,,open,15.0,2.150798,2.818437,49.06,120.31,23.02,73.44,21.90,71.42,1431,1181,993,219,WH-station1,2026-08-09T15:09:59.515-07:00
water_draw_1,2026-08-09T15:10:00.022-07:00,45.688,drawing,,open,15.0,2.174615,2.828646,48.96,120.12,22.81,73.06,21.40,70.52,1430,1179,995,214,WH-station1,2026-08-09T15:10:00.020-07:00
water_draw_1,2026-08-09T15:10:00.527-07:00,46.193,drawing,,open,15.0,2.198473,2.833750,49.48,121.06,22.60,72.69,21.60,70.88,1435,1177,996,216,WH-station1,2026-08-09T15:10:00.526-07:00
water_draw_1,2026-08-09T15:10:01.032-07:00,46.698,drawing,,open,15.0,2.222215,2.818437,49.27,120.69,22.92,73.25,22.00,71.60,1433,1180,993,220,WH-station1,2026-08-09T15:10:01.031-07:00
water_draw_1,2026-08-09T15:10:01.537-07:00,47.203,drawing,,open,15.0,2.245856,2.808229,49.69,121.44,22.50,72.50,21.70,71.06,1437,1176,991,217,WH-station1,2026-08-09T15:10:01.536-07:00
water_draw_1,2026-08-09T15:10:02.043-07:00,47.708,drawing,,open,15.0,2.269753,2.838854,49.27,120.69,23.02,73.44,21.60,70.88,1433,1181,997,216,WH-station1,2026-08-09T15:10:02.041-07:00
water_draw_1,2026-08-09T15:10:02.548-07:00,48.214,drawing,,open,15.0,2.293662,2.838854,49.27,120.69,22.60,72.69,21.40,70.52,1433,1177,997,214,WH-station1,2026-08-09T15:10:02.546-07:00
water_draw_1,2026-08-09T15:10:03.053-07:00,48.719,drawing,,open,15.0,2.317602,2.843958,49.48,121.06,22.50,72.50,21.50,70.70,1435,1176,998,215,WH-station1,2026-08-09T15:10:03.052-07:00
water_draw_1,2026-08-09T15:10:03.558-07:00,49.224,drawing,,open,15.0,2.341383,2.823542,49.58,121.25,22.60,72.69,21.40,70.52,1436,1177,994,214,WH-station1,2026-08-09T15:10:03.557-07:00
water_draw_1,2026-08-09T15:10:04.064-07:00,49.729,drawing,,open,15.0,2.365289,2.838854,50.00,122.00,23.02,73.44,21.80,71.24,1440,1181,997,218,WH-station1,2026-08-09T15:10:04.062-07:00
water_draw_1,2026-08-09T15:10:04.569-07:00,50.235,drawing,,open,15.0,2.389194,2.838854,49.37,120.87,22.81,73.06,21.30,70.34,1434,1179,997,213,WH-station1,2026-08-09T15:10:04.567-07:00
water_draw_1,2026-08-09T15:10:05.074-07:00,50.740,drawing,,open,15.0,2.413178,2.849063,49.79,121.63,22.92,73.25,21.80,71.24,1438,1180,999,218,WH-station1,2026-08-09T15:10:05.072-07:00
water_draw_1,2026-08-09T15:10:05.579-07:00,51.245,drawing,,open,15.0,2.437033,2.833750,50.00,122.00,22.60,72.69,22.20,71.96,1440,1177,996,222,WH-station1,2026-08-09T15:10:05.577-07:00
water_draw_1,2026-08-09T15:10:06.084-07:00,51.750,drawing,,open,15.0,2.460975,2.843958,50.21,122.38,22.81,73.06,21.50,70.70,1442,1179,998,215,WH-station1,2026-08-09T15:10:06.083-07:00
water_draw_1,2026-08-09T15:10:06.589-07:00,52.255,drawing,,open,15.0,2.484799,2.828646,50.10,122.19,22.92,73.25,21.60,70.88,1441,1180,995,216,WH-station1,2026-08-09T15:10:06.588-07:00
water_draw_1,2026-08-09T15:10:07.095-07:00,52.760,drawing,,open,15.0,2.508612,2.828646,50.10,122.19,23.02,73.44,21.70,71.06,1441,1181,995,217,WH-station1,2026-08-09T15:10:07.093-07:00
water_draw_1,2026-08-09T15:10:07.600-07:00,53.266,drawing,,open,15.0,2.532428,2.828646,50.21,122.38,23.02,73.44,21.90,71.42,1442,1181,995,219,WH-station1,2026-08-09T15:10:07.598-07:00
water_draw_1,2026-08-09T15:10:08.105-07:00,53.771,drawing,,open,15.0,2.556324,2.838854,50.21,122.38,22.92,73.25,22.10,71.78,1442,1180,997,221,WH-station1,2026-08-09T15:10:08.103-07:00
water_draw_1,2026-08-09T15:10:08.610-07:00,54.276,drawing,,open,15.0,2.580311,2.849063,50.52,122.94,22.81,73.06,21.70,71.06,1445,1179,999,217,WH-station1,2026-08-09T15:10:08.608-07:00
water_draw_1,2026-08-09T15:10:09.115-07:00,54.781,drawing,,open,15.0,2.604339,2.854167,50.00,122.00,23.12,73.62,21.40,70.52,1440,1182,1000,214,WH-station1,2026-08-09T15:10:09.114-07:00
water_draw_1,2026-08-09T15:10:09.620-07:00,55.286,drawing,,open,15.0,2.628371,2.854167,50.00,122.00,22.60,72.69,21.20,70.16,1440,1177,1000,212,WH-station1,2026-08-09T15:10:09.619-07:00
water_draw_1,2026-08-09T15:10:10.125-07:00,55.791,drawing,,open,15.0,2.652311,2.843958,50.10,122.19,23.02,73.44,21.70,71.06,1441,1181,998,217,WH-station1,2026-08-09T15:10:10.124-07:00
water_draw_1,2026-08-09T15:10:10.631-07:00,56.296,drawing,,open,15.0,2.676384,2.859271,50.52,122.94,22.71,72.88,21.50,70.70,1445,1178,1001,215,WH-station1,2026-08-09T15:10:10.629-07:00
water_draw_1,2026-08-09T15:10:11.136-07:00,56.802,drawing,,open,15.0,2.700510,2.864375,50.52,122.94,22.71,72.88,22.00,71.60,1445,1178,1002,220,WH-station1,2026-08-09T15:10:11.134-07:00
water_draw_1,2026-08-09T15:10:11.641-07:00,57.307,drawing,,open,15.0,2.724839,2.889896,50.63,123.13,22.81,73.06,21.80,71.24,1446,1179,1007,218,WH-station1,2026-08-09T15:10:11.639-07:00
water_draw_1,2026-08-09T15:10:12.146-07:00,57.812,drawing,,open,15.0,2.748995,2.869479,50.42,122.75,22.50,72.50,21.40,70.52,1444,1176,1003,214,WH-station1,2026-08-09T15:10:12.145-07:00
water_draw_1,2026-08-09T15:10:12.651-07:00,58.317,drawing,,open,15.0,2.773150,2.869479,50.52,122.94,22.71,72.88,21.70,71.06,1445,1178,1003,217,WH-station1,2026-08-09T15:10:12.650-07:00
water_draw_1,2026-08-09T15:10:13.156-07:00,58.822,drawing,,open,15.0,2.797183,2.854167,50.42,122.75,22.60,72.69,22.00,71.60,1444,1177,1000,220,WH-station1,2026-08-09T15:10:13.155-07:00
water_draw_1,2026-08-09T15:10:13.662-07:00,59.327,drawing,,open,15.0,2.821559,2.895000,50.21,122.38,22.92,73.25,21.10,69.98,1442,1180,1008,211,WH-station1,2026-08-09T15:10:13.660-07:00
water_draw_1,2026-08-09T15:10:14.167-07:00,59.833,drawing,,open,15.0,2.845936,2.895000,50.42,122.75,22.71,72.88,21.50,70.70,1444,1178,1008,215,WH-station1,2026-08-09T15:10:14.165-07:00
water_draw_1,2026-08-09T15:10:14.672-07:00,60.338,drawing,,open,15.0,2.870048,2.864375,50.42,122.75,22.81,73.06,21.70,71.06,1444,1179,1002,217,WH-station1,2026-08-09T15:10:14.670-07:00
water_draw_1,2026-08-09T15:10:15.177-07:00,60.843,drawing,,open,15.0,2.894550,2.910313,50.63,123.13,22.60,72.69,22.00,71.60,1446,1177,1011,220,WH-station1,2026-08-09T15:10:15.175-07:00
water_draw_1,2026-08-09T15:10:15.682-07:00,61.348,drawing,,open,15.0,2.918832,2.884792,50.94,123.69,22.71,72.88,21.70,71.06,1449,1178,1006,217,WH-station1,2026-08-09T15:10:15.681-07:00
water_draw_1,2026-08-09T15:10:16.187-07:00,61.853,drawing,,open,15.0,2.942858,2.854167,50.83,123.50,22.81,73.06,21.40,70.52,1448,1179,1000,214,WH-station1,2026-08-09T15:10:16.186-07:00
water_draw_1,2026-08-09T15:10:16.692-07:00,62.358,drawing,,open,15.0,2.966890,2.854167,50.83,123.50,22.60,72.69,22.00,71.60,1448,1177,1000,220,WH-station1,2026-08-09T15:10:16.691-07:00
