event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-09T16:50:17.231-07:00,62.820,drawing,,open,9.0,3.302406,3.134896,50.52,122.94,22.08,71.75,23.80,74.84,1445,1172,1055,238,WH-station1,2026-08-09T16:50:17.230-07:00
water_draw_3,2026-08-09T16:50:17.736-07:00,63.325,drawing,,open,9.0,3.329015,3.160417,50.83,123.50,22.19,71.94,24.50,76.10,1448,1173,1060,245,WH-station1,2026-08-09T16:50:17.735-07:00
water_draw_3,2026-08-09T16:50:18.241-07:00,63.830,drawing,,open,9.0,3.355399,3.134896,50.94,123.69,22.40,72.31,24.70,76.46,1449,1175,1055,247,WH-station1,2026-08-09T16:50:18.240-07:00
water_draw_3,2026-08-09T16:50:18.746-07:00,64.335,drawing,,open,9.0,3.382004,3.160417,50.83,123.50,22.19,71.94,24.60,76.28,1448,1173,1060,246,WH-station1,2026-08-09T16:50:18.745-07:00
water_draw_3,2026-08-09T16:50:19.251-07:00,64.840,drawing,,open,9.0,3.408354,3.129792,50.73,123.31,21.67,71.00,24.00,75.20,1447,1168,1054,240,WH-station1,2026-08-09T16:50:19.250-07:00
water_draw_3,2026-08-09T16:50:19.756-07:00,65.345,drawing,,open,9.0,3.435004,3.165521,50.73,123.31,22.19,71.94,23.90,75.02,1447,1173,1061,239,WH-station1,2026-08-09T16:50:19.755-07:00
water_draw_3,2026-08-09T16:50:20.262-07:00,65.850,drawing,,open,9.0,3.461608,3.160417,51.15,124.06,22.19,71.94,24.10,75.38,1451,1173,1060,241,WH-station1,2026-08-09T16:50:20.260-07:00
water_draw_3,2026-08-09T16:50:20.766-07:00,66.356,drawing,,open,9.0,3.488041,3.140000,50.83,123.50,22.19,71.94,24.20,75.56,1448,1173,1056,242,WH-station1,2026-08-09T16:50:20.765-07:00
water_draw_3,2026-08-09T16:50:21.272-07:00,66.861,drawing,,open,9.0,3.514557,3.150208,50.94,123.69,22.50,72.50,24.20,75.56,1449,1176,1058,242,WH-station1,2026-08-09T16:50:21.270-07:00
water_draw_3,2026-08-09T16:50:21.777-07:00,67.366,drawing,,open,9.0,3.541126,3.155312,50.83,123.50,21.67,71.00,24.60,76.28,1448,1168,1059,246,WH-station1,2026-08-09T16:50:21.775-07:00
water_draw_3,2026-08-09T16:50:22.282-07:00,67.871,drawing,,open,9.0,3.567595,3.145104,50.73,123.31,22.29,72.12,24.00,75.20,1447,1174,1057,240,WH-station1,2026-08-09T16:50:22.280-07:00
water_draw_3,2026-08-09T16:50:22.787-07:00,68.376,drawing,,open,9.0,3.594114,3.150208,50.52,122.94,21.98,71.56,24.40,75.92,1445,1171,1058,244,WH-station1,2026-08-09T16:50:22.785-07:00
water_draw_3,2026-08-09T16:50:23.292-07:00,68.881,drawing,,open,9.0,3.620630,3.150208,51.15,124.06,21.88,71.38,24.50,76.10,1451,1170,1058,245,WH-station1,2026-08-09T16:50:23.291-07:00
water_draw_3,2026-08-09T16:50:23.797-07:00,69.386,drawing,,open,9.0,3.647110,3.145104,51.15,124.06,22.19,71.94,24.50,76.10,1451,1173,1057,245,WH-station1,2026-08-09T16:50:23.796-07:00
water_draw_3,2026-08-09T16:50:24.302-07:00,69.891,drawing,,open,9.0,3.673799,3.170625,51.15,124.06,22.19,71.94,24.40,75.92,1451,1173,1062,244,WH-station1,2026-08-09T16:50:24.301-07:00
water_draw_3,2026-08-09T16:50:24.804-07:00,70.396,drawing,,open,9.0,3.700274,3.145104,50.94,123.69,22.08,71.75,23.80,74.84,1449,1172,1057,238,WH-station1,2026-08-09T16:50:24.804-07:00
water_draw_3,2026-08-09T16:50:25.306-07:00,70.898,drawing,,open,9.0,3.726506,3.134896,51.35,124.44,22.29,72.12,24.60,76.28,1453,1174,1055,246,WH-station1,2026-08-09T16:50:25.306-07:00
water_draw_3,2026-08-09T16:50:25.809-07:00,71.400,drawing,,open,9.0,3.751878,3.032812,51.56,124.81,22.40,72.31,24.20,75.56,1455,1175,1035,242,WH-station1,2026-08-09T16:50:25.808-07:00
water_draw_3,2026-08-09T16:50:26.310-07:00,71.902,drawing,,open,9.0,3.777260,3.032812,50.94,123.69,21.88,71.38,24.00,75.20,1449,1170,1035,240,WH-station1,2026-08-09T16:50:26.310-07:00
water_draw_3,2026-08-09T16:50:26.812-07:00,72.404,drawing,,open,9.0,3.803141,3.094063,51.15,124.06,22.40,72.31,24.60,76.28,1451,1175,1047,246,WH-station1,2026-08-09T16:50:26.812-07:00
water_draw_3,2026-08-09T16:50:27.314-07:00,72.906,drawing,,open,9.0,3.829026,3.094063,50.63,123.13,21.98,71.56,24.20,75.56,1446,1171,1047,242,WH-station1,2026-08-09T16:50:27.314-07:00
water_draw_3,2026-08-09T16:50:27.816-07:00,73.408,drawing,,open,9.0,3.854959,3.099167,51.04,123.88,22.29,72.12,24.30,75.74,1450,1174,1048,243,WH-station1,2026-08-09T16:50:27.816-07:00
water_draw_3,2026-08-09T16:50:28.319-07:00,73.910,drawing,,open,9.0,3.880882,3.099167,50.94,123.69,21.77,71.19,24.30,75.74,1449,1169,1048,243,WH-station1,2026-08-09T16:50:28.318-07:00
water_draw_3,2026-08-09T16:50:28.821-07:00,74.413,drawing,,open,9.0,3.906578,3.068542,51.15,124.06,21.88,71.38,24.40,75.92,1451,1170,1042,244,WH-station1,2026-08-09T16:50:28.820-07:00
water_draw_3,2026-08-09T16:50:29.324-07:00,74.915,drawing,,open,9.0,3.932226,3.063437,51.04,123.88,22.08,71.75,24.50,76.10,1450,1172,1041,245,WH-station1,2026-08-09T16:50:29.323-07:00
water_draw_3,2026-08-09T16:50:29.829-07:00,75.417,drawing,,open,9.0,3.958049,3.083854,51.25,124.25,22.08,71.75,24.60,76.28,1452,1172,1045,246,WH-station1,2026-08-09T16:50:29.827-07:00
water_draw_3,2026-08-09T16:50:30.335-07:00,75.923,drawing,,open,9.0,3.984082,3.088958,50.94,123.69,22.40,72.31,24.40,75.92,1449,1175,1046,244,WH-station1,2026-08-09T16:50:30.333-07:00
water_draw_3,2026-08-09T16:50:30.840-07:00,76.429,drawing,,open,9.0,4.010247,3.104271,51.04,123.88,22.08,71.75,24.20,75.56,1450,1172,1049,242,WH-station1,2026-08-09T16:50:30.839-07:00
water_draw_3,2026-08-09T16:50:31.347-07:00,76.934,drawing,,open,9.0,4.036144,3.073646,50.73,123.31,21.98,71.56,23.90,75.02,1447,1171,1043,239,WH-station1,2026-08-09T16:50:31.344-07:00
water_draw_3,2026-08-09T16:50:31.852-07:00,77.441,drawing,,open,9.0,4.062304,3.099167,51.46,124.62,22.19,71.94,24.30,75.74,1454,1173,1048,243,WH-station1,2026-08-09T16:50:31.850-07:00
water_draw_3,2026-08-09T16:50:32.358-07:00,77.946,drawing,,open,9.0,4.088344,3.088958,51.35,124.44,21.77,71.19,24.20,75.56,1453,1169,1046,242,WH-station1,2026-08-09T16:50:32.356-07:00
water_draw_3,2026-08-09T16:50:32.864-07:00,78.452,drawing,,open,9.0,4.114218,3.068542,50.73,123.31,22.19,71.94,24.10,75.38,1447,1173,1042,241,WH-station1,2026-08-09T16:50:32.862-07:00
water_draw_3,2026-08-09T16:50:33.370-07:00,78.958,drawing,,open,9.0,4.140424,3.109375,51.46,124.62,22.08,71.75,23.90,75.02,1454,1172,1050,239,WH-station1,2026-08-09T16:50:33.368-07:00
water_draw_3,2026-08-09T16:50:33.876-07:00,79.464,drawing,,open,9.0,4.166602,3.104271,51.35,124.44,22.19,71.94,23.90,75.02,1453,1173,1049,239,WH-station1,2026-08-09T16:50:33.874-07:00
water_draw_3,2026-08-09T16:50:34.382-07:00,79.970,drawing,,open,9.0,4.192819,3.109375,51.46,124.62,22.08,71.75,23.80,74.84,1454,1172,1050,238,WH-station1,2026-08-09T16:50:34.380-07:00
water_draw_3,2026-08-09T16:50:34.888-07:00,80.476,drawing,,open,9.0,4.218947,3.099167,51.56,124.81,21.98,71.56,24.20,75.56,1455,1171,1048,242,WH-station1,2026-08-09T16:50:34.885-07:00
water_draw_3,2026-08-09T16:50:35.393-07:00,80.982,drawing,,open,9.0,4.245074,3.099167,50.94,123.69,22.40,72.31,24.00,75.20,1449,1175,1048,240,WH-station1,2026-08-09T16:50:35.391-07:00
water_draw_3,2026-08-09T16:50:35.898-07:00,81.487,drawing,,open,9.0,4.271318,3.114479,51.25,124.25,21.98,71.56,24.50,76.10,1452,1171,1051,245,WH-station1,2026-08-09T16:50:35.896-07:00
water_draw_3,2026-08-09T16:50:36.403-07:00,81.992,drawing,,open,9.0,4.297465,3.109375,51.35,124.44,21.98,71.56,24.00,75.20,1453,1171,1050,240,WH-station1,2026-08-09T16:50:36.401-07:00
water_draw_3,2026-08-09T16:50:36.908-07:00,82.499,drawing,,open,9.0,4.323641,3.099167,51.56,124.81,21.98,71.56,24.30,75.74,1455,1171,1048,243,WH-station1,2026-08-09T16:50:36.906-07:00
water_draw_3,2026-08-09T16:50:37.414-07:00,83.002,drawing,,open,9.0,4.349537,3.083854,51.77,125.19,22.08,71.75,24.20,75.56,1457,1172,1045,242,WH-station1,2026-08-09T16:50:37.411-07:00
water_draw_3,2026-08-09T16:50:37.919-07:00,83.508,drawing,,open,9.0,4.375730,3.109375,51.35,124.44,21.98,71.56,24.30,75.74,1453,1171,1050,243,WH-station1,2026-08-09T16:50:37.917-07:00
water_draw_3,2026-08-09T16:50:38.424-07:00,84.013,drawing,,open,9.0,4.401881,3.104271,51.77,125.19,21.88,71.38,24.20,75.56,1457,1170,1049,242,WH-station1,2026-08-09T16:50:38.422-07:00
water_draw_3,2026-08-09T16:50:38.929-07:00,84.518,drawing,,open,9.0,4.428178,3.124688,51.46,124.62,22.19,71.94,24.40,75.92,1454,1173,1053,244,WH-station1,2026-08-09T16:50:38.927-07:00
water_draw_3,2026-08-09T16:50:39.434-07:00,85.023,drawing,,open,9.0,4.454650,3.145104,51.25,124.25,21.98,71.56,24.50,76.10,1452,1171,1057,245,WH-station1,2026-08-09T16:50:39.432-07:00
water_draw_3,2026-08-09T16:50:39.939-07:00,85.528,drawing,,open,9.0,4.480687,3.094063,51.25,124.25,22.29,72.12,24.30,75.74,1452,1174,1047,243,WH-station1,2026-08-09T16:50:39.937-07:00
water_draw_3,2026-08-09T16:50:40.444-07:00,86.033,drawing,,open,9.0,4.506727,3.094063,51.15,124.06,21.98,71.56,24.50,76.10,1451,1171,1047,245,WH-station1,2026-08-09T16:50:40.442-07:00
water_draw_3,2026-08-09T16:50:40.949-07:00,86.538,drawing,,open,9.0,4.532677,3.083854,51.35,124.44,21.77,71.19,24.50,76.10,1453,1169,1045,245,WH-station1,2026-08-09T16:50:40.947-07:00
water_draw_3,2026-08-09T16:50:41.454-07:00,87.043,drawing,,open,9.0,4.558943,3.119583,51.35,124.44,22.19,71.94,24.40,75.92,1453,1173,1052,244,WH-station1,2026-08-09T16:50:41.452-07:00
water_draw_3,2026-08-09T16:50:41.959-07:00,87.548,drawing,,open,9.0,4.584930,3.088958,51.15,124.06,21.88,71.38,24.20,75.56,1451,1170,1046,242,WH-station1,2026-08-09T16:50:41.957-07:00
water_draw_3,2026-08-09T16:50:42.464-07:00,88.053,drawing,,open,9.0,4.611151,3.114479,51.04,123.88,21.98,71.56,24.40,75.92,1450,1171,1051,244,WH-station1,2026-08-09T16:50:42.462-07:00
water_draw_3,2026-08-09T16:50:42.969-07:00,88.558,drawing,,open,9.0,4.637185,3.094063,51.56,124.81,22.19,71.94,24.00,75.20,1455,1173,1047,240,WH-station1,2026-08-09T16:50:42.967-07:00
water_draw_3,2026-08-09T16:50:43.474-07:00,89.063,drawing,,open,9.0,4.663302,3.104271,51.56,124.81,22.29,72.12,24.40,75.92,1455,1174,1049,244,WH-station1,2026-08-09T16:50:43.472-07:00
water_draw_3,2026-08-09T16:50:43.979-07:00,89.568,drawing,,open,9.0,4.689691,3.134896,51.77,125.19,22.29,72.12,23.90,75.02,1457,1174,1055,239,WH-station1,2026-08-09T16:50:43.977-07:00
water_draw_3,2026-08-09T16:50:44.485-07:00,90.073,drawing,,open,9.0,4.715816,3.104271,51.46,124.62,22.40,72.31,24.40,75.92,1454,1175,1049,244,WH-station1,2026-08-09T16:50:44.482-07:00
water_draw_3,2026-08-09T16:50:44.986-07:00,90.579,drawing,,open,9.0,4.742167,3.124688,51.15,124.06,21.88,71.38,23.90,75.02,1451,1170,1053,239,WH-station1,2026-08-09T16:50:44.986-07:00
water_draw_3,2026-08-09T16:50:45.488-07:00,91.080,drawing,,open,9.0,4.768190,3.114479,51.46,124.62,22.29,72.12,24.20,75.56,1454,1174,1051,242,WH-station1,2026-08-09T16:50:45.488-07:00
water_draw_3,2026-08-09T16:50:45.990-07:00,91.582,drawing,,open,9.0,4.794249,3.114479,51.35,124.44,21.88,71.38,24.30,75.74,1453,1170,1051,243,WH-station1,2026-08-09T16:50:45.990-07:00
water_draw_3,2026-08-09T16:50:46.492-07:00,92.084,drawing,,open,9.0,4.820389,3.124688,51.67,125.00,22.19,71.94,24.30,75.74,1456,1173,1053,243,WH-station1,2026-08-09T16:50:46.492-07:00
water_draw_3,2026-08-09T16:50:46.995-07:00,92.586,drawing,,open,9.0,4.846407,3.109375,51.56,124.81,21.98,71.56,24.60,76.28,1455,1171,1050,246,WH-station1,2026-08-09T16:50:46.994-07:00
water_draw_3,2026-08-09T16:50:47.497-07:00,93.088,drawing,,open,9.0,4.872312,3.094063,51.35,124.44,22.08,71.75,24.00,75.20,1453,1172,1047,240,WH-station1,2026-08-09T16:50:47.496-07:00
water_draw_3,2026-08-09T16:50:47.999-07:00,93.591,drawing,,open,9.0,4.898298,3.104271,51.46,124.62,22.40,72.31,24.20,75.56,1454,1175,1049,242,WH-station1,2026-08-09T16:50:47.998-07:00
water_draw_3,2026-08-09T16:50:48.502-07:00,94.093,drawing,,open,9.0,4.924329,3.109375,51.25,124.25,21.98,71.56,24.50,76.10,1452,1171,1050,245,WH-station1,2026-08-09T16:50:48.501-07:00
water_draw_3,2026-08-09T16:50:49.004-07:00,94.595,drawing,,open,9.0,4.950321,3.104271,51.35,124.44,22.40,72.31,24.40,75.92,1453,1175,1049,244,WH-station1,2026-08-09T16:50:49.003-07:00
water_draw_3,2026-08-09T16:50:49.507-07:00,95.098,drawing,,open,9.0,4.976325,3.104271,51.56,124.81,21.98,71.56,23.90,75.02,1455,1171,1049,239,WH-station1,2026-08-09T16:50:49.506-07:00
water_draw_3,2026-08-09T16:50:50.013-07:00,95.601,drawing,,open,9.0,5.002590,3.134896,51.67,125.00,21.77,71.19,24.30,75.74,1456,1169,1055,243,WH-station1,2026-08-09T16:50:50.011-07:00
water_draw_3,2026-08-09T16:50:50.519-07:00,96.107,drawing,,open,9.0,5.028786,3.104271,51.35,124.44,22.40,72.31,24.00,75.20,1453,1175,1049,240,WH-station1,2026-08-09T16:50:50.517-07:00
water_draw_3,2026-08-09T16:50:51.025-07:00,96.613,drawing,,open,9.0,5.055239,3.134896,51.77,125.19,22.29,72.12,24.60,76.28,1457,1174,1055,246,WH-station1,2026-08-09T16:50:51.023-07:00
water_draw_3,2026-08-09T16:50:51.529-07:00,97.119,drawing,,open,9.0,5.081556,3.124688,51.56,124.81,21.98,71.56,24.10,75.38,1455,1171,1053,241,WH-station1,2026-08-09T16:50:51.528-07:00
water_draw_3,2026-08-09T16:50:52.034-07:00,97.624,drawing,,open,9.0,5.107550,3.088958,51.04,123.88,21.88,71.38,24.50,76.10,1450,1170,1046,245,WH-station1,2026-08-09T16:50:52.032-07:00
water_draw_3,2026-08-09T16:50:52.540-07:00,98.131,drawing,,open,9.0,5.134063,3.134896,51.77,125.19,21.98,71.56,23.90,75.02,1457,1171,1055,239,WH-station1,2026-08-09T16:50:52.537-07:00
water_draw_3,2026-08-09T16:50:53.045-07:00,98.634,drawing,,open,9.0,5.160291,3.129792,51.46,124.62,21.88,71.38,24.50,76.10,1454,1170,1054,245,WH-station1,2026-08-09T16:50:53.043-07:00
water_draw_3,2026-08-09T16:50:53.550-07:00,99.139,drawing,,open,9.0,5.186567,3.119583,51.35,124.44,22.08,71.75,24.10,75.38,1453,1172,1052,241,WH-station1,2026-08-09T16:50:53.548-07:00
water_draw_3,2026-08-09T16:50:54.056-07:00,99.645,drawing,,open,9.0,5.212843,3.119583,51.35,124.44,22.29,72.12,23.80,74.84,1453,1174,1052,238,WH-station1,2026-08-09T16:50:54.053-07:00
water_draw_3,2026-08-09T16:50:54.561-07:00,100.150,drawing,,open,9.0,5.238855,3.088958,51.67,125.00,21.77,71.19,24.40,75.92,1456,1169,1046,244,WH-station1,2026-08-09T16:50:54.559-07:00
water_draw_3,2026-08-09T16:50:55.066-07:00,100.655,drawing,,open,9.0,5.264922,3.094063,51.67,125.00,22.29,72.12,24.20,75.56,1456,1174,1047,242,WH-station1,2026-08-09T16:50:55.064-07:00
water_draw_3,2026-08-09T16:50:55.572-07:00,101.160,drawing,,open,9.0,5.291014,3.099167,51.46,124.62,21.88,71.38,23.90,75.02,1454,1170,1048,239,WH-station1,2026-08-09T16:50:55.569-07:00
water_draw_3,2026-08-09T16:50:56.077-07:00,101.666,drawing,,open,9.0,5.316996,3.083854,51.35,124.44,22.08,71.75,24.00,75.20,1453,1172,1045,240,WH-station1,2026-08-09T16:50:56.075-07:00
water_draw_3,2026-08-09T16:50:56.583-07:00,102.171,drawing,,open,9.0,5.343438,3.140000,51.46,124.62,22.29,72.12,24.50,76.10,1454,1174,1056,245,WH-station1,2026-08-09T16:50:56.580-07:00
water_draw_3,2026-08-09T16:50:57.087-07:00,102.677,drawing,,open,9.0,5.369632,3.109375,51.87,125.37,22.29,72.12,24.50,76.10,1458,1174,1050,245,WH-station1,2026-08-09T16:50:57.085-07:00
water_draw_3,2026-08-09T16:50:57.660-07:00,103.253,drawing,,open,9.0,5.399643,3.124688,51.77,125.19,22.60,72.69,24.10,75.38,1457,1177,1053,241,WH-station1,2026-08-09T16:50:57.590-07:00
water_draw_3,2026-08-09T16:50:58.161-07:00,103.754,drawing,,open,9.0,5.425605,3.109375,51.25,124.25,21.77,71.19,24.50,76.10,1452,1169,1050,245,WH-station1,2026-08-09T16:50:58.095-07:00
water_draw_3,2026-08-09T16:50:58.662-07:00,104.255,drawing,,open,9.0,5.451437,3.094063,51.56,124.81,22.08,71.75,24.00,75.20,1455,1172,1047,240,WH-station1,2026-08-09T16:50:58.601-07:00
water_draw_3,2026-08-09T16:50:59.163-07:00,104.756,drawing,,open,9.0,5.477441,3.114479,51.35,124.44,22.60,72.69,24.00,75.20,1453,1177,1051,240,WH-station1,2026-08-09T16:50:59.106-07:00
water_draw_3,2026-08-09T16:50:59.664-07:00,105.257,drawing,,open,9.0,5.503447,3.114479,51.98,125.56,21.98,71.56,24.40,75.92,1459,1171,1051,244,WH-station1,2026-08-09T16:50:59.611-07:00
water_draw_3,2026-08-09T16:51:00.165-07:00,105.758,drawing,,open,9.0,5.529494,3.119583,51.56,124.81,22.50,72.50,24.50,76.10,1455,1176,1052,245,WH-station1,2026-08-09T16:51:00.117-07:00
water_draw_3,2026-08-09T16:51:00.666-07:00,106.259,drawing,,open,9.0,5.555370,3.099167,51.77,125.19,21.98,71.56,24.10,75.38,1457,1171,1048,241,WH-station1,2026-08-09T16:51:00.622-07:00
water_draw_3,2026-08-09T16:51:01.167-07:00,106.760,drawing,,open,9.0,5.581246,3.099167,51.35,124.44,22.60,72.69,24.30,75.74,1453,1177,1048,243,WH-station1,2026-08-09T16:51:01.128-07:00
water_draw_3,2026-08-09T16:51:01.668-07:00,107.261,drawing,,open,9.0,5.607080,3.094063,51.46,124.62,22.50,72.50,24.10,75.38,1454,1176,1047,241,WH-station1,2026-08-09T16:51:01.634-07:00
water_draw_3,2026-08-09T16:51:02.169-07:00,107.762,drawing,,open,9.0,5.633170,3.124688,51.77,125.19,22.29,72.12,24.10,75.38,1457,1174,1053,241,WH-station1,2026-08-09T16:51:02.140-07:00
water_draw_3,2026-08-09T16:51:02.673-07:00,108.266,drawing,,open,9.0,5.659566,3.140000,51.98,125.56,22.29,72.12,24.40,75.92,1459,1174,1056,244,WH-station1,2026-08-09T16:51:02.645-07:00
water_draw_3,2026-08-09T16:51:03.174-07:00,108.767,drawing,,open,9.0,5.685400,3.094063,51.56,124.81,21.98,71.56,24.60,76.28,1455,1171,1047,246,WH-station1,2026-08-09T16:51:03.151-07:00
water_draw_3,2026-08-09T16:51:03.675-07:00,109.268,drawing,,open,9.0,5.711361,3.109375,51.46,124.62,22.08,71.75,24.10,75.38,1454,1172,1050,241,WH-station1,2026-08-09T16:51:03.657-07:00
water_draw_3,2026-08-09T16:51:04.176-07:00,109.769,drawing,,open,9.0,5.737411,3.119583,51.35,124.44,21.98,71.56,24.50,76.10,1453,1171,1052,245,WH-station1,2026-08-09T16:51:04.163-07:00
water_draw_3,2026-08-09T16:51:04.677-07:00,110.270,drawing,,open,9.0,5.763501,3.124688,51.46,124.62,22.50,72.50,24.10,75.38,1454,1176,1053,241,WH-station1,2026-08-09T16:51:04.669-07:00
water_draw_3,2026-08-09T16:51:05.178-07:00,110.771,drawing,,open,9.0,5.789505,3.114479,51.77,125.19,21.88,71.38,24.40,75.92,1457,1170,1051,244,WH-station1,2026-08-09T16:51:05.175-07:00
water_draw_3,2026-08-09T16:51:05.683-07:00,111.272,drawing,,open,9.0,5.815550,3.119583,51.87,125.37,22.50,72.50,23.80,74.84,1458,1176,1052,238,WH-station1,2026-08-09T16:51:05.681-07:00
water_draw_3,2026-08-09T16:51:06.189-07:00,111.777,drawing,,open,9.0,5.841811,3.119583,51.56,124.81,22.60,72.69,24.40,75.92,1455,1177,1052,244,WH-station1,2026-08-09T16:51:06.186-07:00
water_draw_3,2026-08-09T16:51:06.694-07:00,112.283,drawing,,open,9.0,5.868061,3.114479,51.46,124.62,22.08,71.75,24.40,75.92,1454,1172,1051,244,WH-station1,2026-08-09T16:51:06.692-07:00
water_draw_3,2026-08-09T16:51:07.200-07:00,112.788,drawing,,open,9.0,5.894185,3.099167,51.67,125.00,22.08,71.75,24.20,75.56,1456,1172,1048,242,WH-station1,2026-08-09T16:51:07.198-07:00
water_draw_3,2026-08-09T16:51:07.705-07:00,113.296,drawing,,open,9.0,5.920511,3.114479,51.98,125.56,22.50,72.50,24.40,75.92,1459,1176,1051,244,WH-station1,2026-08-09T16:51:07.703-07:00
water_draw_3,2026-08-09T16:51:08.211-07:00,113.799,drawing,,open,9.0,5.946705,3.119583,51.67,125.00,22.29,72.12,24.20,75.56,1456,1174,1052,242,WH-station1,2026-08-09T16:51:08.209-07:00
water_draw_3,2026-08-09T16:51:08.716-07:00,114.305,drawing,,open,9.0,5.972900,3.109375,51.77,125.19,22.19,71.94,23.90,75.02,1457,1173,1050,239,WH-station1,2026-08-09T16:51:08.714-07:00
water_draw_3,2026-08-09T16:51:09.221-07:00,114.810,drawing,,open,9.0,5.999007,3.099167,51.77,125.19,22.08,71.75,24.00,75.20,1457,1172,1048,240,WH-station1,2026-08-09T16:51:09.219-07:00
water_draw_3,2026-08-09T16:51:09.726-07:00,115.315,drawing,,open,9.0,6.025225,3.114479,51.87,125.37,22.60,72.69,24.70,76.46,1458,1177,1051,247,WH-station1,2026-08-09T16:51:09.724-07:00
water_draw_3,2026-08-09T16:51:10.231-07:00,115.820,drawing,,open,9.0,6.051563,3.129792,51.87,125.37,22.71,72.88,23.80,74.84,1458,1178,1054,238,WH-station1,2026-08-09T16:51:10.229-07:00
water_draw_3,2026-08-09T16:51:10.736-07:00,116.325,drawing,,open,9.0,6.077691,3.104271,51.35,124.44,22.19,71.94,24.50,76.10,1453,1173,1049,245,WH-station1,2026-08-09T16:51:10.734-07:00
water_draw_3,2026-08-09T16:51:11.241-07:00,116.830,drawing,,open,9.0,6.103828,3.104271,51.77,125.19,22.60,72.69,24.50,76.10,1457,1177,1049,245,WH-station1,2026-08-09T16:51:11.239-07:00
water_draw_3,2026-08-09T16:51:11.746-07:00,117.335,drawing,,open,9.0,6.130170,3.129792,51.77,125.19,22.81,73.06,24.20,75.56,1457,1179,1054,242,WH-station1,2026-08-09T16:51:11.744-07:00
water_draw_3,2026-08-09T16:51:12.251-07:00,117.840,drawing,,open,9.0,6.156460,3.124688,51.87,125.37,22.81,73.06,24.50,76.10,1458,1179,1053,245,WH-station1,2026-08-09T16:51:12.249-07:00
water_draw_3,2026-08-09T16:51:12.756-07:00,118.345,drawing,,open,9.0,6.182719,3.119583,51.77,125.19,22.71,72.88,24.50,76.10,1457,1178,1052,245,WH-station1,2026-08-09T16:51:12.754-07:00
water_draw_3,2026-08-09T16:51:13.261-07:00,118.850,drawing,,open,9.0,6.208973,3.119583,51.77,125.19,22.81,73.06,24.20,75.56,1457,1179,1052,242,WH-station1,2026-08-09T16:51:13.259-07:00
water_draw_3,2026-08-09T16:51:13.766-07:00,119.355,drawing,,open,9.0,6.235231,3.119583,51.77,125.19,22.92,73.25,24.00,75.20,1457,1180,1052,240,WH-station1,2026-08-09T16:51:13.764-07:00
water_draw_3,2026-08-09T16:51:14.271-07:00,119.860,drawing,,open,9.0,6.261440,3.114479,51.56,124.81,22.71,72.88,24.40,75.92,1455,1178,1051,244,WH-station1,2026-08-09T16:51:14.269-07:00
water_draw_3,2026-08-09T16:51:14.776-07:00,120.365,drawing,,open,9.0,6.287619,3.109375,51.77,125.19,22.71,72.88,24.10,75.38,1457,1178,1050,241,WH-station1,2026-08-09T16:51:14.774-07:00
water_draw_3,2026-08-09T16:51:15.281-07:00,120.870,drawing,,open,9.0,6.313817,3.114479,51.56,124.81,22.50,72.50,24.60,76.28,1455,1176,1051,246,WH-station1,2026-08-09T16:51:15.279-07:00
water_draw_3,2026-08-09T16:51:15.786-07:00,121.375,drawing,,open,9.0,6.340209,3.134896,51.35,124.44,23.02,73.44,23.80,74.84,1453,1181,1055,238,WH-station1,2026-08-09T16:51:15.784-07:00
water_draw_3,2026-08-09T16:51:16.291-07:00,121.880,drawing,,open,9.0,6.366240,3.094063,51.35,124.44,22.81,73.06,24.20,75.56,1453,1179,1047,242,WH-station1,2026-08-09T16:51:16.289-07:00
water_draw_3,2026-08-09T16:51:16.796-07:00,122.385,drawing,,open,9.0,6.392456,3.114479,51.98,125.56,22.50,72.50,24.60,76.28,1459,1176,1051,246,WH-station1,2026-08-09T16:51:16.794-07:00
water_draw_3,2026-08-09T16:51:17.301-07:00,122.890,drawing,,open,9.0,6.418632,3.109375,51.67,125.00,23.12,73.62,24.40,75.92,1456,1182,1050,244,WH-station1,2026-08-09T16:51:17.299-07:00
water_draw_3,2026-08-09T16:51:17.806-07:00,123.395,drawing,,open,9.0,6.444840,3.114479,51.56,124.81,22.60,72.69,24.20,75.56,1455,1177,1051,242,WH-station1,2026-08-09T16:51:17.804-07:00
water_draw_3,2026-08-09T16:51:18.311-07:00,123.900,drawing,,open,9.0,6.471108,3.119583,51.56,124.81,22.92,73.25,24.50,76.10,1455,1180,1052,245,WH-station1,2026-08-09T16:51:18.309-07:00
water_draw_3,2026-08-09T16:51:18.816-07:00,124.405,drawing,,open,9.0,6.497060,3.083854,51.87,125.37,22.60,72.69,24.20,75.56,1458,1177,1045,242,WH-station1,2026-08-09T16:51:18.814-07:00
water_draw_3,2026-08-09T16:51:19.321-07:00,124.910,drawing,,open,9.0,6.523364,3.124688,51.98,125.56,23.33,74.00,24.20,75.56,1459,1184,1053,242,WH-station1,2026-08-09T16:51:19.319-07:00
