event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-09T15:39:20.132-07:00,5.770,drawing,,open,2.0,0.312661,3.140000,39.79,103.62,26.77,80.19,23.40,74.12,1342,1217,1056,234,WH-station1,2026-08-09T15:39:20.130-07:00
water_draw_2,2026-08-09T15:39:20.637-07:00,6.275,drawing,,open,2.0,0.338822,3.109375,40.31,104.56,26.77,80.19,24.00,75.20,1347,1217,1050,240,WH-station1,2026-08-09T15:39:20.635-07:00
water_draw_2,2026-08-09T15:39:21.142-07:00,6.780,drawing,,open,2.0,0.364983,3.109375,40.63,105.13,26.56,79.81,23.70,74.66,1350,1215,1050,237,WH-station1,2026-08-09T15:39:21.140-07:00
water_draw_2,2026-08-09T15:39:21.646-07:00,7.285,drawing,,open,2.0,0.390922,3.083854,41.15,106.06,26.67,80.00,23.50,74.30,1355,1216,1045,235,WH-station1,2026-08-09T15:39:21.645-07:00
water_draw_2,2026-08-09T15:39:22.151-07:00,7.789,drawing,,open,2.0,0.416901,3.088958,41.67,107.00,26.98,80.56,23.70,74.66,1360,1219,1046,237,WH-station1,2026-08-09T15:39:22.149-07:00
water_draw_2,2026-08-09T15:39:22.656-07:00,8.294,drawing,,open,2.0,0.442853,3.083854,41.77,107.19,26.46,79.62,23.40,74.12,1361,1214,1045,234,WH-station1,2026-08-09T15:39:22.654-07:00
water_draw_2,2026-08-09T15:39:23.160-07:00,8.799,drawing,,open,2.0,0.468615,3.063437,42.19,107.94,26.35,79.44,23.50,74.30,1365,1213,1041,235,WH-station1,2026-08-09T15:39:23.159-07:00
water_draw_2,2026-08-09T15:39:23.665-07:00,9.303,drawing,,open,2.0,0.494471,3.073646,42.81,109.06,26.35,79.44,23.40,74.12,1371,1213,1043,234,WH-station1,2026-08-09T15:39:23.663-07:00
water_draw_2,2026-08-09T15:39:24.171-07:00,9.808,drawing,,open,2.0,0.520318,3.073646,42.92,109.25,26.56,79.81,23.50,74.30,1372,1215,1043,235,WH-station1,2026-08-09T15:39:24.169-07:00
water_draw_2,2026-08-09T15:39:24.677-07:00,10.314,drawing,,open,2.0,0.546071,3.053229,43.23,109.81,26.67,80.00,23.80,74.84,1375,1216,1039,238,WH-station1,2026-08-09T15:39:24.675-07:00
water_draw_2,2026-08-09T15:39:25.181-07:00,10.820,drawing,,open,2.0,0.571839,3.058333,42.92,109.25,26.77,80.19,23.30,73.94,1372,1217,1040,233,WH-station1,2026-08-09T15:39:25.180-07:00
water_draw_2,2026-08-09T15:39:25.686-07:00,11.325,drawing,,open,2.0,0.597498,3.048125,43.54,110.38,26.04,78.87,23.70,74.66,1378,1210,1038,237,WH-station1,2026-08-09T15:39:25.685-07:00
water_draw_2,2026-08-09T15:39:26.191-07:00,11.829,drawing,,open,2.0,0.623300,3.068542,44.17,111.50,26.56,79.81,23.70,74.66,1384,1215,1042,237,WH-station1,2026-08-09T15:39:26.189-07:00
water_draw_2,2026-08-09T15:39:26.696-07:00,12.334,drawing,,open,2.0,0.648818,3.032812,44.06,111.31,26.46,79.62,23.80,74.84,1383,1214,1035,238,WH-station1,2026-08-09T15:39:26.694-07:00
water_draw_2,2026-08-09T15:39:27.201-07:00,12.839,drawing,,open,2.0,0.674234,3.022604,44.27,111.69,26.15,79.06,23.50,74.30,1385,1211,1033,235,WH-station1,2026-08-09T15:39:27.199-07:00
water_draw_2,2026-08-09T15:39:27.706-07:00,13.344,drawing,,open,2.0,0.699690,3.022604,44.69,112.44,26.56,79.81,23.80,74.84,1389,1215,1033,238,WH-station1,2026-08-09T15:39:27.704-07:00
water_draw_2,2026-08-09T15:39:28.211-07:00,13.849,drawing,,open,2.0,0.725346,3.048125,44.69,112.44,26.35,79.44,23.50,74.30,1389,1213,1038,235,WH-station1,2026-08-09T15:39:28.209-07:00
water_draw_2,2026-08-09T15:39:28.716-07:00,14.354,drawing,,open,2.0,0.750757,3.017500,45.10,113.19,26.25,79.25,23.50,74.30,1393,1212,1032,235,WH-station1,2026-08-09T15:39:28.715-07:00
water_draw_2,2026-08-09T15:39:29.222-07:00,14.859,drawing,,open,2.0,0.776384,3.043021,45.21,113.38,25.83,78.50,23.30,73.94,1394,1208,1037,233,WH-station1,2026-08-09T15:39:29.220-07:00
water_draw_2,2026-08-09T15:39:29.727-07:00,15.365,drawing,,open,2.0,0.801808,3.017500,44.79,112.62,26.15,79.06,23.60,74.48,1390,1211,1032,236,WH-station1,2026-08-09T15:39:29.726-07:00
water_draw_2,2026-08-09T15:39:30.233-07:00,15.870,drawing,,open,2.0,0.827532,3.053229,45.31,113.56,26.46,79.62,23.60,74.48,1395,1214,1039,236,WH-station1,2026-08-09T15:39:30.231-07:00
water_draw_2,2026-08-09T15:39:30.737-07:00,16.376,drawing,,open,2.0,0.853168,3.043021,45.52,113.94,26.04,78.87,23.60,74.48,1397,1210,1037,236,WH-station1,2026-08-09T15:39:30.736-07:00
water_draw_2,2026-08-09T15:39:31.244-07:00,16.881,drawing,,open,2.0,0.878714,3.037917,46.25,115.25,26.04,78.87,23.90,75.02,1404,1210,1036,239,WH-station1,2026-08-09T15:39:31.242-07:00
water_draw_2,2026-08-09T15:39:31.749-07:00,17.387,drawing,,open,2.0,0.904392,3.043021,45.94,114.69,26.04,78.87,23.50,74.30,1401,1210,1037,235,WH-station1,2026-08-09T15:39:31.747-07:00
water_draw_2,2026-08-09T15:39:32.254-07:00,17.892,drawing,,open,2.0,0.929918,3.032812,46.46,115.63,26.15,79.06,23.20,73.76,1406,1211,1035,232,WH-station1,2026-08-09T15:39:32.252-07:00
water_draw_2,2026-08-09T15:39:32.759-07:00,18.397,drawing,,open,2.0,0.955365,3.022604,46.35,115.44,26.25,79.25,23.50,74.30,1405,1212,1033,235,WH-station1,2026-08-09T15:39:32.757-07:00
water_draw_2,2026-08-09T15:39:33.264-07:00,18.902,drawing,,open,2.0,0.980938,3.037917,46.35,115.44,26.46,79.62,23.40,74.12,1405,1214,1036,234,WH-station1,2026-08-09T15:39:33.262-07:00
water_draw_2,2026-08-09T15:39:33.769-07:00,19.407,drawing,,open,2.0,1.006430,3.027708,46.98,116.56,26.25,79.25,23.30,73.94,1411,1212,1034,233,WH-station1,2026-08-09T15:39:33.768-07:00
water_draw_2,2026-08-09T15:39:34.274-07:00,19.912,drawing,,open,2.0,1.032171,3.058333,46.98,116.56,25.63,78.13,23.80,74.84,1411,1206,1040,238,WH-station1,2026-08-09T15:39:34.273-07:00
water_draw_2,2026-08-09T15:39:34.779-07:00,20.417,drawing,,open,2.0,1.057529,3.012396,47.29,117.12,26.46,79.62,23.30,73.94,1414,1214,1031,233,WH-station1,2026-08-09T15:39:34.778-07:00
water_draw_2,2026-08-09T15:39:35.284-07:00,20.922,drawing,,open,2.0,1.083015,3.027708,47.08,116.75,26.04,78.87,23.90,75.02,1412,1210,1034,239,WH-station1,2026-08-09T15:39:35.283-07:00
water_draw_2,2026-08-09T15:39:35.789-07:00,21.427,drawing,,open,2.0,1.108550,3.032812,47.08,116.75,26.15,79.06,23.60,74.48,1412,1211,1035,236,WH-station1,2026-08-09T15:39:35.788-07:00
water_draw_2,2026-08-09T15:39:36.295-07:00,21.933,drawing,,open,2.0,1.134079,3.032812,47.19,116.94,26.04,78.87,23.90,75.02,1413,1210,1035,239,WH-station1,2026-08-09T15:39:36.293-07:00
water_draw_2,2026-08-09T15:39:36.800-07:00,22.438,drawing,,open,2.0,1.159661,3.037917,47.60,117.69,25.94,78.69,23.20,73.76,1417,1209,1036,232,WH-station1,2026-08-09T15:39:36.798-07:00
water_draw_2,2026-08-09T15:39:37.304-07:00,22.943,drawing,,open,2.0,1.185145,3.027708,47.71,117.88,25.83,78.50,23.40,74.12,1418,1208,1034,234,WH-station1,2026-08-09T15:39:37.303-07:00
water_draw_2,2026-08-09T15:39:37.810-07:00,23.448,drawing,,open,2.0,1.210529,3.017500,48.12,118.62,26.25,79.25,23.50,74.30,1422,1212,1032,235,WH-station1,2026-08-09T15:39:37.808-07:00
water_draw_2,2026-08-09T15:39:38.315-07:00,23.953,drawing,,open,2.0,1.236144,3.043021,47.50,117.50,26.15,79.06,23.30,73.94,1416,1211,1037,233,WH-station1,2026-08-09T15:39:38.313-07:00
water_draw_2,2026-08-09T15:39:38.820-07:00,24.458,drawing,,open,2.0,1.261676,3.032812,48.33,119.00,25.73,78.31,23.70,74.66,1424,1207,1035,237,WH-station1,2026-08-09T15:39:38.818-07:00
water_draw_2,2026-08-09T15:39:39.324-07:00,24.963,drawing,,open,2.0,1.287118,3.022604,48.33,119.00,25.52,77.94,23.20,73.76,1424,1205,1033,232,WH-station1,2026-08-09T15:39:39.323-07:00
water_draw_2,2026-08-09T15:39:39.829-07:00,25.468,drawing,,open,2.0,1.312461,3.012396,48.02,118.44,26.04,78.87,23.40,74.12,1421,1210,1031,234,WH-station1,2026-08-09T15:39:39.828-07:00
water_draw_2,2026-08-09T15:39:40.335-07:00,25.973,drawing,,open,2.0,1.337943,3.027708,48.12,118.62,25.83,78.50,23.60,74.48,1422,1208,1034,236,WH-station1,2026-08-09T15:39:40.333-07:00
water_draw_2,2026-08-09T15:39:40.840-07:00,26.478,drawing,,open,2.0,1.363483,3.032812,47.92,118.25,26.04,78.87,23.50,74.30,1420,1210,1035,235,WH-station1,2026-08-09T15:39:40.838-07:00
water_draw_2,2026-08-09T15:39:41.350-07:00,26.983,drawing,,open,2.0,1.388895,3.017500,48.75,119.75,25.63,78.13,23.80,74.84,1428,1206,1032,238,WH-station1,2026-08-09T15:39:41.348-07:00
water_draw_2,2026-08-09T15:39:41.855-07:00,27.493,drawing,,open,2.0,1.414653,3.032812,48.65,119.56,26.25,79.25,23.50,74.30,1427,1212,1035,235,WH-station1,2026-08-09T15:39:41.853-07:00
water_draw_2,2026-08-09T15:39:42.360-07:00,27.998,drawing,,open,2.0,1.440229,3.037917,48.54,119.38,26.04,78.87,23.50,74.30,1426,1210,1036,235,WH-station1,2026-08-09T15:39:42.358-07:00
water_draw_2,2026-08-09T15:39:42.865-07:00,28.503,drawing,,open,2.0,1.465764,3.032812,48.96,120.12,25.63,78.13,23.50,74.30,1430,1206,1035,235,WH-station1,2026-08-09T15:39:42.863-07:00
water_draw_2,2026-08-09T15:39:43.370-07:00,29.008,drawing,,open,2.0,1.491332,3.037917,48.75,119.75,26.35,79.44,23.90,75.02,1428,1213,1036,239,WH-station1,2026-08-09T15:39:43.368-07:00
water_draw_2,2026-08-09T15:39:43.875-07:00,29.513,drawing,,open,2.0,1.516995,3.048125,49.27,120.69,26.04,78.87,23.40,74.12,1433,1210,1038,234,WH-station1,2026-08-09T15:39:43.874-07:00
water_draw_2,2026-08-09T15:39:44.380-07:00,30.018,drawing,,open,2.0,1.542484,3.027708,49.06,120.31,25.83,78.50,23.80,74.84,1431,1208,1034,238,WH-station1,2026-08-09T15:39:44.379-07:00
water_draw_2,2026-08-09T15:39:44.882-07:00,30.523,drawing,,open,2.0,1.567928,3.022604,49.06,120.31,25.63,78.13,23.50,74.30,1431,1206,1033,235,WH-station1,2026-08-09T15:39:44.882-07:00
water_draw_2,2026-08-09T15:39:45.385-07:00,31.025,drawing,,open,2.0,1.593126,3.012396,49.27,120.69,25.63,78.13,23.50,74.30,1433,1206,1031,235,WH-station1,2026-08-09T15:39:45.384-07:00
water_draw_2,2026-08-09T15:39:45.887-07:00,31.527,drawing,,open,2.0,1.618468,3.027708,49.69,121.44,25.63,78.13,23.40,74.12,1437,1206,1034,234,WH-station1,2026-08-09T15:39:45.886-07:00
water_draw_2,2026-08-09T15:39:46.389-07:00,32.029,drawing,,open,2.0,1.643590,3.002187,49.37,120.87,26.04,78.87,23.70,74.66,1434,1210,1029,237,WH-station1,2026-08-09T15:39:46.388-07:00
water_draw_2,2026-08-09T15:39:46.891-07:00,32.532,drawing,,open,2.0,1.668846,3.017500,50.00,122.00,25.42,77.75,23.40,74.12,1440,1204,1032,234,WH-station1,2026-08-09T15:39:46.890-07:00
water_draw_2,2026-08-09T15:39:47.393-07:00,33.034,drawing,,open,2.0,1.694356,3.048125,49.69,121.44,26.04,78.87,23.70,74.66,1437,1210,1038,237,WH-station1,2026-08-09T15:39:47.392-07:00
water_draw_2,2026-08-09T15:39:47.895-07:00,33.536,drawing,,open,2.0,1.719696,3.027708,49.90,121.81,25.83,78.50,23.10,73.58,1439,1208,1034,231,WH-station1,2026-08-09T15:39:47.895-07:00
water_draw_2,2026-08-09T15:39:48.397-07:00,34.038,drawing,,open,2.0,1.744990,3.022604,50.10,122.19,25.52,77.94,23.60,74.48,1441,1205,1033,236,WH-station1,2026-08-09T15:39:48.397-07:00
water_draw_2,2026-08-09T15:39:48.900-07:00,34.540,drawing,,open,2.0,1.770075,2.997083,50.10,122.19,25.83,78.50,23.80,74.84,1441,1208,1028,238,WH-station1,2026-08-09T15:39:48.899-07:00
water_draw_2,2026-08-09T15:39:49.402-07:00,35.042,drawing,,open,2.0,1.795546,3.043021,50.10,122.19,26.04,78.87,23.60,74.48,1441,1210,1037,236,WH-station1,2026-08-09T15:39:49.401-07:00
water_draw_2,2026-08-09T15:39:49.907-07:00,35.545,drawing,,open,2.0,1.821105,3.053229,49.79,121.63,25.31,77.56,23.40,74.12,1438,1203,1039,234,WH-station1,2026-08-09T15:39:49.906-07:00
water_draw_2,2026-08-09T15:39:50.412-07:00,36.050,drawing,,open,2.0,1.846568,3.022604,50.21,122.38,25.42,77.75,23.30,73.94,1442,1204,1033,233,WH-station1,2026-08-09T15:39:50.411-07:00
water_draw_2,2026-08-09T15:39:50.917-07:00,36.555,drawing,,open,2.0,1.872060,3.027708,50.10,122.19,25.52,77.94,23.30,73.94,1441,1205,1034,233,WH-station1,2026-08-09T15:39:50.916-07:00
water_draw_2,2026-08-09T15:39:51.422-07:00,37.060,drawing,,open,2.0,1.897801,3.058333,50.21,122.38,25.63,78.13,23.50,74.30,1442,1206,1040,235,WH-station1,2026-08-09T15:39:51.421-07:00
water_draw_2,2026-08-09T15:39:51.928-07:00,37.566,drawing,,open,2.0,1.923470,3.048125,50.21,122.38,25.73,78.31,23.60,74.48,1442,1207,1038,236,WH-station1,2026-08-09T15:39:51.926-07:00
water_draw_2,2026-08-09T15:39:52.433-07:00,38.071,drawing,,open,2.0,1.949082,3.043021,50.52,122.94,25.63,78.13,23.50,74.30,1445,1206,1037,235,WH-station1,2026-08-09T15:39:52.431-07:00
water_draw_2,2026-08-09T15:39:52.938-07:00,38.576,drawing,,open,2.0,1.974539,3.022604,50.31,122.56,25.52,77.94,23.30,73.94,1443,1205,1033,233,WH-station1,2026-08-09T15:39:52.936-07:00
water_draw_2,2026-08-09T15:39:53.443-07:00,39.081,drawing,,open,2.0,2.000146,3.043021,50.52,122.94,25.42,77.75,23.80,74.84,1445,1204,1037,238,WH-station1,2026-08-09T15:39:53.441-07:00
water_draw_2,2026-08-09T15:39:53.444-07:00,39.087,completed,target_reached,closed,2.0,2.000146,3.043021,50.52,122.94,25.42,77.75,23.80,74.84,1445,1204,1037,238,WH-station1,2026-08-09T15:39:53.441-07:00
