timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-07-30T13:16:33.674-07:00,421.778,ok,current_change,119.420,4.088,482.800,105.080,495.106,0.977
2026-07-30T13:16:34.681-07:00,422.785,ok,current_change,119.499,4.070,480.906,105.080,490.373,0.975
2026-07-30T13:16:36.697-07:00,424.801,ok,current_change,119.411,4.050,477.120,108.867,491.320,0.975
2026-07-30T13:16:39.715-07:00,427.819,ok,current_change,119.455,4.077,482.800,113.600,496.053,0.973
2026-07-30T13:16:40.724-07:00,428.828,ok,current_change,119.586,4.001,473.333,104.133,485.640,0.977
2026-07-30T13:16:41.731-07:00,429.835,ok,current_change,119.534,4.036,475.226,104.133,487.533,0.977
2026-07-30T13:16:42.737-07:00,430.841,ok,current_change,119.428,3.990,471.440,104.133,483.746,0.976
2026-07-30T13:16:43.744-07:00,431.848,ok,current_change,119.569,4.026,475.226,108.867,488.480,0.975
2026-07-30T13:16:44.750-07:00,432.854,ok,current_change,119.525,4.083,480.906,113.600,495.106,0.973
2026-07-30T13:16:45.760-07:00,433.864,ok,current_change,119.411,4.034,477.120,104.133,488.480,0.977
2026-07-30T13:16:46.767-07:00,434.871,ok,current_change,119.490,4.013,473.333,107.920,486.586,0.975
2026-07-30T13:16:47.773-07:00,435.877,ok,current_change,119.472,4.029,477.120,104.133,488.480,0.977
2026-07-30T13:16:49.786-07:00,437.890,ok,current_change,119.349,4.085,480.906,113.600,494.160,0.973
2026-07-30T13:16:51.801-07:00,439.905,ok,current_change,119.499,4.019,475.226,104.133,487.533,0.977
2026-07-30T13:16:53.814-07:00,441.918,ok,current_change,119.490,4.067,480.906,108.867,493.213,0.975
2026-07-30T13:16:57.837-07:00,445.942,ok,current_change,119.411,4.103,482.800,113.600,497.000,0.973
2026-07-30T13:16:58.844-07:00,446.948,ok,current_change,119.262,4.085,486.586,100.347,497.000,0.979
2026-07-30T13:17:02.868-07:00,450.972,ok,current_change,119.420,4.103,484.693,105.080,497.000,0.977
2026-07-30T13:17:06.892-07:00,454.996,ok,current_change,119.525,4.144,486.586,109.813,499.840,0.975
2026-07-30T13:17:07.899-07:00,456.003,ok,current_change,119.560,4.098,484.693,109.813,497.000,0.975
2026-07-30T13:17:08.905-07:00,457.009,ok,current_change,119.472,4.118,486.586,105.080,498.893,0.977
2026-07-30T13:17:10.917-07:00,459.021,ok,current_change,119.595,4.141,488.480,114.547,502.680,0.974
2026-07-30T13:17:14.941-07:00,463.045,ok,current_change,119.463,4.164,492.266,114.547,506.466,0.974
2026-07-30T13:17:15.948-07:00,464.052,ok,current_change,119.472,4.123,488.480,105.080,499.840,0.977
2026-07-30T13:17:20.978-07:00,469.082,ok,current_change,119.569,4.169,494.160,106.027,505.520,0.977
2026-07-30T13:17:21.984-07:00,470.088,ok,current_change,119.560,4.147,488.480,114.547,502.680,0.974
2026-07-30T13:17:22.991-07:00,471.095,ok,current_change,119.630,4.126,488.480,105.080,499.840,0.977
2026-07-30T13:17:23.997-07:00,472.101,ok,current_change,119.648,4.095,484.693,105.080,497.000,0.977
2026-07-30T13:17:25.004-07:00,473.108,ok,current_change,119.639,4.121,488.480,105.080,500.786,0.975
2026-07-30T13:17:29.028-07:00,477.132,ok,current_change,119.648,4.154,490.373,118.333,504.573,0.972
2026-07-30T13:17:30.034-07:00,478.138,ok,current_change,119.674,4.101,486.586,101.293,500.786,0.977
2026-07-30T13:17:31.041-07:00,479.145,ok,current_change,119.613,4.123,488.480,105.080,499.840,0.977
2026-07-30T13:17:33.053-07:00,481.157,ok,current_change,119.630,4.090,484.693,105.080,496.053,0.977
2026-07-30T13:17:35.065-07:00,483.170,ok,current_change,119.525,4.116,486.586,109.813,499.840,0.975
2026-07-30T13:17:36.072-07:00,484.176,ok,current_change,119.665,4.085,482.800,108.867,496.053,0.975
2026-07-30T13:17:37.079-07:00,485.183,ok,current_change,119.551,4.105,486.586,105.080,497.946,0.977
2026-07-30T13:17:42.108-07:00,490.212,ok,current_change,119.718,4.129,486.586,118.333,501.733,0.972
2026-07-30T13:17:43.115-07:00,491.219,ok,current_change,119.718,4.108,488.480,105.080,499.840,0.977
2026-07-30T13:17:45.127-07:00,493.231,ok,current_change,119.665,4.128,488.480,109.813,500.786,0.975
2026-07-30T13:17:46.134-07:00,494.238,ok,current_change,119.692,4.088,484.693,105.080,496.053,0.977
2026-07-30T13:17:49.152-07:00,497.256,ok,current_change,119.744,4.147,490.373,114.547,503.626,0.974
2026-07-30T13:17:50.158-07:00,498.262,ok,current_change,119.683,4.115,488.480,105.080,499.840,0.977
2026-07-30T13:17:51.165-07:00,499.269,ok,current_change,119.701,4.098,486.586,105.080,497.946,0.977
2026-07-30T13:17:52.171-07:00,500.275,ok,current_change,119.674,4.118,486.586,113.600,499.840,0.973
2026-07-30T13:17:55.190-07:00,503.294,ok,current_change,119.727,4.093,482.800,113.600,497.000,0.973
2026-07-30T13:18:00.220-07:00,508.324,ok,current_change,119.622,4.110,486.586,109.813,498.893,0.975
2026-07-30T13:18:01.228-07:00,509.334,ok,current_change,119.718,4.128,488.480,106.027,500.786,0.977
2026-07-30T13:18:02.235-07:00,510.339,ok,current_change,119.744,4.111,486.586,113.600,499.840,0.973
2026-07-30T13:18:03.241-07:00,511.345,ok,current_change,119.762,4.092,482.800,105.080,494.160,0.977
2026-07-30T13:18:05.253-07:00,513.358,ok,current_change,119.744,4.075,480.906,113.600,495.106,0.973
2026-07-30T13:18:08.275-07:00,516.379,ok,current_change,119.727,4.095,482.800,113.600,497.000,0.973
2026-07-30T13:18:12.299-07:00,520.403,ok,current_change,119.516,4.078,482.800,105.080,494.160,0.977
2026-07-30T13:18:13.305-07:00,521.410,ok,current_change,119.674,4.103,486.586,105.080,496.053,0.975
2026-07-30T13:18:15.318-07:00,523.422,ok,current_change,119.683,4.087,484.693,105.080,496.053,0.977
2026-07-30T13:18:21.353-07:00,529.457,ok,current_change,119.542,4.115,484.693,113.600,496.053,0.973
2026-07-30T13:18:22.360-07:00,530.464,ok,current_change,119.613,4.083,484.693,100.347,495.106,0.979
2026-07-30T13:18:25.378-07:00,533.482,ok,current_change,119.507,4.059,480.906,105.080,492.266,0.977
2026-07-30T13:18:26.384-07:00,534.489,ok,current_change,119.718,4.082,482.800,108.867,496.053,0.975
2026-07-30T13:18:27.394-07:00,535.498,ok,current_change,119.718,4.103,484.693,109.813,497.946,0.975
2026-07-30T13:18:28.401-07:00,536.505,ok,current_change,119.718,4.085,484.693,105.080,496.053,0.977
2026-07-30T13:18:33.431-07:00,541.535,ok,current_change,119.648,4.103,484.693,109.813,497.946,0.975
2026-07-30T13:18:34.437-07:00,542.541,ok,current_change,119.718,4.075,482.800,108.867,497.946,0.973
2026-07-30T13:18:37.455-07:00,545.559,ok,current_change,119.613,4.039,482.800,113.600,496.053,0.973
2026-07-30T13:18:38.465-07:00,546.569,ok,current_change,119.569,4.070,482.800,105.080,494.160,0.977
2026-07-30T13:18:40.478-07:00,548.582,ok,current_change,119.701,4.090,482.800,113.600,497.000,0.973
2026-07-30T13:18:42.490-07:00,550.594,ok,current_change,119.516,4.073,482.800,105.080,495.106,0.977
2026-07-30T13:18:43.500-07:00,551.604,ok,current_change,119.499,4.096,482.800,113.600,497.000,0.973
2026-07-30T13:18:48.529-07:00,556.633,ok,current_change,119.630,4.072,482.800,100.347,494.160,0.979
2026-07-30T13:18:49.536-07:00,557.640,ok,current_change,119.630,4.129,490.373,101.293,500.786,0.979
2026-07-30T13:18:50.543-07:00,558.647,ok,current_change,119.551,4.090,482.800,113.600,496.053,0.973
2026-07-30T13:18:51.549-07:00,559.653,ok,current_change,119.446,4.069,480.906,105.080,493.213,0.977
2026-07-30T13:18:53.561-07:00,561.665,ok,current_change,119.384,4.118,484.693,113.600,498.893,0.973
2026-07-30T13:18:54.571-07:00,562.675,ok,current_change,119.622,4.096,484.693,105.080,495.106,0.975
2026-07-30T13:18:56.583-07:00,564.687,ok,current_change,119.551,4.080,482.800,105.080,495.106,0.977
2026-07-30T13:19:00.607-07:00,568.711,ok,current_change,119.428,4.110,484.693,113.600,497.946,0.973
2026-07-30T13:19:02.620-07:00,570.724,ok,current_change,119.622,4.083,484.693,100.347,495.106,0.979
2026-07-30T13:19:08.655-07:00,576.759,ok,current_change,119.420,4.031,477.120,104.133,490.373,0.977
2026-07-30T13:19:10.668-07:00,578.772,ok,current_change,119.586,4.067,480.906,108.867,493.213,0.975
2026-07-30T13:19:11.674-07:00,579.778,ok,current_change,119.622,4.049,477.120,104.133,489.426,0.977
2026-07-30T13:19:12.681-07:00,580.785,ok,current_change,119.551,4.067,480.906,105.080,493.213,0.977
2026-07-30T13:19:17.710-07:00,585.814,ok,current_change,119.542,4.049,479.013,104.133,491.320,0.977
2026-07-30T13:19:18.717-07:00,586.821,ok,current_change,119.578,4.067,480.906,105.080,493.213,0.977
2026-07-30T13:19:19.723-07:00,587.828,ok,current_change,119.604,4.085,482.800,113.600,494.160,0.973
2026-07-30T13:19:23.747-07:00,591.851,ok,current_change,119.578,4.067,480.906,105.080,493.213,0.977
2026-07-30T13:19:26.765-07:00,594.869,ok,current_change,119.604,4.050,479.013,104.133,491.320,0.977
2026-07-30T13:19:27.772-07:00,595.876,ok,current_change,119.341,4.067,480.906,100.347,492.266,0.979
2026-07-30T13:19:29.784-07:00,597.888,ok,current_change,119.253,4.049,477.120,108.867,489.426,0.975
2026-07-30T13:19:32.806-07:00,600.910,ok,current_change,119.481,4.078,480.906,113.600,494.160,0.973
2026-07-30T13:19:33.812-07:00,601.916,ok,current_change,119.376,4.049,479.013,104.133,490.373,0.977
2026-07-30T13:19:37.836-07:00,605.940,ok,current_change,119.595,4.032,477.120,108.867,489.426,0.975
2026-07-30T13:19:38.843-07:00,606.947,ok,current_change,119.428,4.064,479.013,112.653,492.266,0.973
2026-07-30T13:19:39.849-07:00,607.953,ok,current_change,119.376,4.026,475.226,104.133,489.426,0.977
2026-07-30T13:19:41.862-07:00,609.966,ok,current_change,119.578,4.054,479.013,108.867,491.320,0.975
2026-07-30T13:19:49.908-07:00,618.013,ok,current_change,119.560,4.101,484.693,105.080,497.000,0.977
2026-07-30T13:19:50.915-07:00,619.019,ok,current_change,119.586,4.082,480.906,113.600,492.266,0.975
2026-07-30T13:19:54.939-07:00,623.043,ok,current_change,119.437,4.136,488.480,109.813,500.786,0.975
2026-07-30T13:19:55.946-07:00,624.050,ok,current_change,119.516,4.106,486.586,105.080,497.946,0.977
2026-07-30T13:19:56.952-07:00,625.056,ok,current_change,119.384,4.129,488.480,105.080,499.840,0.977
2026-07-30T13:19:58.964-07:00,627.068,ok,current_change,119.630,4.164,492.266,114.547,503.626,0.975
2026-07-30T13:19:59.971-07:00,628.075,ok,current_change,119.595,4.194,494.160,114.547,508.360,0.974
2026-07-30T13:20:08.021-07:00,636.126,ok,current_change,119.507,4.215,497.946,110.760,511.200,0.976
2026-07-30T13:20:09.028-07:00,637.132,ok,current_change,119.481,4.195,496.053,106.027,508.360,0.978
2026-07-30T13:20:11.040-07:00,639.144,ok,current_change,119.578,4.171,492.266,110.760,505.520,0.976
2026-07-30T13:20:12.053-07:00,640.157,ok,current_change,119.604,4.207,497.946,110.760,510.253,0.976
2026-07-30T13:20:13.059-07:00,641.163,ok,current_change,119.455,4.238,499.840,110.760,513.093,0.976
2026-07-30T13:20:17.083-07:00,645.187,ok,current_change,119.542,4.190,496.053,106.027,507.413,0.978
2026-07-30T13:20:18.090-07:00,646.194,ok,current_change,119.481,4.171,494.160,106.027,505.520,0.977
2026-07-30T13:20:20.102-07:00,648.206,ok,current_change,119.499,4.146,490.373,109.813,503.626,0.975
2026-07-30T13:20:22.114-07:00,650.218,ok,current_change,119.367,4.121,486.586,105.080,498.893,0.977
2026-07-30T13:20:25.135-07:00,653.239,ok,current_change,119.455,4.159,490.373,114.547,504.573,0.974
2026-07-30T13:20:26.142-07:00,654.246,ok,current_change,119.270,4.139,488.480,109.813,500.786,0.975
2026-07-30T13:20:27.148-07:00,655.252,ok,current_change,119.463,4.108,486.586,101.293,497.946,0.979
2026-07-30T13:20:28.158-07:00,656.262,ok,current_change,119.639,4.124,488.480,106.027,500.786,0.977
2026-07-30T13:20:30.170-07:00,658.274,ok,current_change,119.437,4.101,486.586,109.813,499.840,0.975
2026-07-30T13:20:34.194-07:00,662.298,ok,current_change,119.534,4.138,488.480,114.547,501.733,0.973
2026-07-30T13:20:35.201-07:00,663.305,ok,current_change,119.384,4.108,486.586,105.080,497.946,0.977
2026-07-30T13:20:38.219-07:00,666.323,ok,current_change,119.455,4.139,488.480,109.813,499.840,0.977
2026-07-30T13:20:39.233-07:00,667.337,ok,current_change,119.525,4.113,484.693,113.600,498.893,0.973
2026-07-30T13:20:43.257-07:00,671.361,ok,current_change,119.411,4.147,488.480,114.547,502.680,0.974
2026-07-30T13:20:44.267-07:00,672.371,ok,current_change,119.586,4.129,488.480,109.813,500.786,0.975
2026-07-30T13:20:47.285-07:00,675.389,ok,current_change,119.525,4.151,490.373,109.813,503.626,0.975
2026-07-30T13:20:50.303-07:00,678.407,ok,current_change,119.490,4.124,488.480,105.080,501.733,0.977
2026-07-30T13:20:53.321-07:00,681.426,ok,current_change,119.674,4.143,490.373,114.547,503.626,0.974
2026-07-30T13:20:54.328-07:00,682.432,ok,current_change,119.551,4.124,488.480,105.080,499.840,0.977
2026-07-30T13:20:57.346-07:00,685.450,ok,current_change,119.701,4.161,492.266,110.760,505.520,0.976
2026-07-30T13:20:58.353-07:00,686.457,ok,current_change,119.551,4.141,488.480,109.813,501.733,0.975
2026-07-30T13:21:02.377-07:00,690.481,ok,current_change,119.683,4.159,492.266,110.760,504.573,0.976
2026-07-30T13:21:13.441-07:00,701.545,ok,current_change,119.569,4.177,492.266,114.547,506.466,0.974
2026-07-30T13:21:14.448-07:00,702.552,ok,current_change,119.490,4.157,490.373,109.813,503.626,0.975
2026-07-30T13:21:15.454-07:00,703.558,ok,current_change,119.613,4.174,494.160,106.027,504.573,0.977
2026-07-30T13:21:16.461-07:00,704.565,ok,current_change,119.639,4.141,490.373,106.027,502.680,0.977
2026-07-30T13:21:19.479-07:00,707.583,ok,current_change,119.604,4.180,494.160,114.547,507.413,0.974
2026-07-30T13:21:20.486-07:00,708.590,ok,current_change,119.534,4.151,490.373,109.813,503.626,0.975
2026-07-30T13:21:24.509-07:00,712.614,ok,current_change,119.639,4.175,494.160,110.760,506.466,0.976
2026-07-30T13:21:27.530-07:00,715.634,ok,current_change,119.630,4.154,492.266,101.293,503.626,0.979
2026-07-30T13:21:39.600-07:00,727.704,ok,current_change,119.683,4.171,494.160,106.027,506.466,0.978
2026-07-30T13:21:41.612-07:00,729.716,ok,current_change,119.622,4.143,490.373,106.027,502.680,0.977
2026-07-30T13:21:42.619-07:00,730.723,ok,current_change,119.622,4.182,494.160,114.547,507.413,0.974
2026-07-30T13:21:52.661-07:00,740.765,ok,current_change,119.701,4.264,496.053,110.760,508.360,0.976
2026-07-30T13:21:53.667-07:00,741.771,ok,current_change,119.709,4.175,494.160,110.760,507.413,0.976
2026-07-30T13:21:54.674-07:00,742.778,ok,current_change,119.542,4.194,494.160,114.547,508.360,0.974
2026-07-30T13:21:55.680-07:00,743.784,ok,current_change,119.683,4.177,494.160,114.547,507.413,0.974
2026-07-30T13:21:57.692-07:00,745.797,ok,current_change,119.665,4.152,492.266,106.027,506.466,0.976
2026-07-30T13:21:58.699-07:00,746.803,ok,current_change,119.586,4.169,492.266,110.760,505.520,0.976
2026-07-30T13:22:00.711-07:00,748.815,ok,current_change,119.595,4.202,496.053,114.547,507.413,0.976
2026-07-30T13:22:02.730-07:00,750.831,ok,current_change,119.428,4.184,494.160,106.027,507.413,0.974
2026-07-30T13:22:04.742-07:00,752.846,ok,current_change,119.551,4.164,494.160,101.293,504.573,0.979
2026-07-30T13:22:05.749-07:00,753.853,ok,current_change,119.683,4.182,496.053,102.240,507.413,0.979
2026-07-30T13:22:09.773-07:00,757.877,ok,current_change,119.727,4.156,492.266,106.027,504.573,0.977
2026-07-30T13:22:14.803-07:00,762.907,ok,current_change,119.560,4.172,492.266,114.547,505.520,0.974
2026-07-30T13:22:16.815-07:00,764.919,ok,current_change,119.349,4.134,488.480,106.027,500.786,0.979
2026-07-30T13:22:20.839-07:00,768.943,ok,current_change,119.481,4.115,486.586,105.080,498.893,0.977
2026-07-30T13:22:22.852-07:00,770.956,ok,current_change,119.384,4.147,486.586,105.080,498.893,0.977
2026-07-30T13:22:28.887-07:00,776.992,ok,current_change,119.428,4.123,490.373,101.293,500.786,0.979
2026-07-30T13:22:30.900-07:00,779.004,ok,current_change,119.420,4.152,488.480,114.547,502.680,0.974
2026-07-30T13:22:31.906-07:00,780.010,ok,current_change,119.411,4.126,488.480,105.080,499.840,0.977
2026-07-30T13:22:33.919-07:00,782.023,ok,current_change,119.393,4.146,490.373,106.027,501.733,0.977
2026-07-30T13:22:35.931-07:00,784.035,ok,current_change,119.490,4.174,492.266,114.547,505.520,0.974
2026-07-30T13:22:36.938-07:00,785.042,ok,current_change,119.411,4.134,488.480,109.813,505.520,0.976
2026-07-30T13:22:37.944-07:00,786.048,ok,current_change,119.349,4.151,490.373,106.027,502.680,0.977
2026-07-30T13:22:48.003-07:00,796.107,ok,current_change,119.657,4.175,492.266,114.547,506.466,0.974
2026-07-30T13:22:51.022-07:00,799.126,ok,current_change,119.481,4.134,490.373,101.293,500.786,0.979
2026-07-30T13:23:02.087-07:00,810.191,ok,current_change,119.613,4.110,486.586,105.080,498.893,0.977
2026-07-30T13:23:05.105-07:00,813.209,ok,current_change,119.446,4.077,482.800,105.080,494.160,0.977
2026-07-30T13:23:06.111-07:00,814.215,ok,current_change,119.420,4.095,484.693,105.080,497.000,0.977
2026-07-30T13:23:08.124-07:00,816.228,ok,current_change,119.446,4.143,488.480,109.813,501.733,0.975
2026-07-30T13:23:09.130-07:00,817.234,ok,current_change,119.428,4.123,486.586,113.600,503.626,0.974
2026-07-30T13:23:14.160-07:00,822.264,ok,current_change,119.446,4.082,482.800,105.080,494.160,0.977
2026-07-30T13:23:15.166-07:00,823.270,ok,current_change,119.569,4.101,484.693,105.080,496.053,0.977
2026-07-30T13:23:18.184-07:00,826.288,ok,current_change,119.481,4.118,486.586,113.600,499.840,0.973
2026-07-30T13:23:19.191-07:00,827.295,ok,current_change,119.534,4.092,484.693,105.080,496.053,0.977
2026-07-30T13:23:20.197-07:00,828.301,ok,current_change,119.507,4.111,486.586,101.293,497.946,0.979
2026-07-30T13:23:23.215-07:00,831.319,ok,current_change,119.376,4.083,482.800,100.347,497.000,0.979
2026-07-30T13:23:34.280-07:00,842.384,ok,current_change,119.560,4.052,479.013,104.133,491.320,0.977
2026-07-30T13:23:35.287-07:00,843.391,ok,current_change,119.490,4.036,477.120,104.133,490.373,0.979
2026-07-30T13:23:40.316-07:00,848.420,ok,current_change,119.534,4.065,479.013,112.653,493.213,0.973
2026-07-30T13:23:41.323-07:00,849.427,ok,current_change,119.613,4.039,477.120,104.133,488.480,0.977
2026-07-30T13:23:45.347-07:00,853.451,ok,current_change,119.472,4.022,475.226,107.920,487.533,0.975
2026-07-30T13:23:47.361-07:00,855.465,ok,current_change,119.534,4.003,475.226,99.400,485.640,0.979
2026-07-30T13:23:49.373-07:00,857.477,ok,current_change,119.428,4.054,477.120,112.653,490.373,0.975
2026-07-30T13:23:50.380-07:00,858.484,ok,current_change,119.463,3.993,473.333,99.400,483.746,0.978
2026-07-30T13:23:56.416-07:00,864.520,ok,current_change,119.507,3.970,469.546,103.187,480.906,0.976
2026-07-30T13:24:00.440-07:00,868.544,ok,current_change,119.542,3.945,467.653,98.453,479.013,0.978
2026-07-30T13:24:09.493-07:00,877.597,ok,current_change,119.578,3.925,463.866,103.187,476.173,0.976
2026-07-30T13:24:12.517-07:00,880.618,ok,current_change,119.437,3.907,461.973,102.240,473.333,0.976
2026-07-30T13:24:14.530-07:00,882.634,ok,current_change,119.613,3.888,460.080,102.240,471.440,0.976
2026-07-30T13:24:15.536-07:00,883.640,ok,current_change,119.622,3.911,461.973,106.973,474.280,0.974
2026-07-30T13:24:16.543-07:00,884.647,ok,current_change,119.665,3.892,461.973,98.453,471.440,0.976
2026-07-30T13:24:17.549-07:00,885.653,ok,current_change,119.657,3.912,461.973,110.760,475.226,0.972
2026-07-30T13:24:20.568-07:00,888.672,ok,current_change,119.542,3.889,460.080,98.453,471.440,0.978
2026-07-30T13:24:21.574-07:00,889.678,ok,current_change,119.411,3.863,456.293,97.507,467.653,0.978
2026-07-30T13:24:24.592-07:00,892.696,ok,current_change,119.534,3.846,456.293,97.507,466.706,0.978
2026-07-30T13:24:26.605-07:00,894.709,ok,current_change,119.455,3.868,456.293,102.240,468.600,0.976
2026-07-30T13:24:27.611-07:00,895.715,ok,current_change,119.622,3.942,467.653,98.453,478.066,0.978
2026-07-30T13:24:28.618-07:00,896.722,ok,current_change,119.463,3.846,454.400,106.027,466.706,0.973
2026-07-30T13:24:35.659-07:00,903.763,ok,current_change,119.507,3.818,450.613,106.027,462.920,0.973
2026-07-30T13:24:37.671-07:00,905.776,ok,current_change,119.542,3.799,448.720,101.293,461.026,0.975
2026-07-30T13:24:42.701-07:00,910.805,ok,current_change,119.560,3.766,446.826,96.560,456.293,0.979
2026-07-30T13:24:43.708-07:00,911.812,ok,current_change,119.551,3.797,448.720,105.080,461.026,0.973
2026-07-30T13:24:44.714-07:00,912.818,ok,current_change,119.657,3.774,446.826,96.560,458.186,0.977
2026-07-30T13:24:46.728-07:00,914.833,ok,current_change,119.499,3.795,446.826,105.080,460.080,0.973
2026-07-30T13:24:47.735-07:00,915.839,ok,current_change,119.674,3.748,444.933,96.560,454.400,0.977
2026-07-30T13:24:49.747-07:00,917.851,ok,current_change,119.551,3.805,448.720,105.080,461.973,0.973
2026-07-30T13:24:50.754-07:00,918.858,ok,current_change,119.674,3.723,441.146,95.613,449.666,0.979
2026-07-30T13:24:56.790-07:00,924.894,ok,current_change,119.481,3.743,441.146,100.347,453.453,0.975
2026-07-30T13:24:58.802-07:00,926.906,ok,current_change,119.665,3.772,446.826,101.293,458.186,0.975
2026-07-30T13:25:00.814-07:00,928.918,ok,current_change,119.657,3.716,439.253,104.133,451.560,0.973
2026-07-30T13:25:01.821-07:00,929.925,ok,current_change,119.648,3.693,437.360,95.613,448.720,0.977
2026-07-30T13:25:07.859-07:00,935.963,ok,current_change,119.665,3.670,435.466,95.613,446.826,0.977
2026-07-30T13:25:08.866-07:00,936.970,ok,current_change,119.516,3.700,435.466,104.133,448.720,0.972
2026-07-30T13:25:09.872-07:00,937.976,ok,current_change,119.630,3.665,433.573,95.613,444.933,0.977
2026-07-30T13:25:11.885-07:00,939.989,ok,current_change,119.639,3.693,439.253,90.880,448.720,0.979
2026-07-30T13:25:12.891-07:00,940.995,ok,current_change,119.648,3.651,433.573,90.880,442.093,0.976
2026-07-30T13:25:13.899-07:00,942.003,ok,current_change,119.674,3.672,433.573,99.400,445.880,0.974
2026-07-30T13:25:14.906-07:00,943.010,ok,current_change,119.560,3.656,433.573,94.667,443.986,0.976
2026-07-30T13:25:28.988-07:00,957.092,ok,current_change,119.534,3.634,429.786,99.400,441.146,0.974
2026-07-30T13:25:35.023-07:00,963.127,ok,current_change,119.622,3.656,431.680,99.400,443.986,0.974
2026-07-30T13:25:39.047-07:00,967.151,ok,current_change,119.595,3.626,431.680,90.880,441.146,0.979
2026-07-30T13:25:42.065-07:00,970.169,ok,current_change,119.534,3.644,429.786,99.400,442.093,0.974
2026-07-30T13:25:43.072-07:00,971.176,ok,current_change,119.490,3.628,429.786,94.667,440.200,0.976
2026-07-30T13:25:45.084-07:00,973.188,ok,current_change,119.639,3.652,433.573,94.667,443.986,0.976
2026-07-30T13:25:46.091-07:00,974.195,ok,current_change,119.551,3.636,431.680,90.880,441.146,0.979
2026-07-30T13:25:48.103-07:00,976.207,ok,current_change,119.674,3.656,431.680,103.187,443.986,0.972
2026-07-30T13:25:50.115-07:00,978.219,ok,current_change,119.639,3.677,435.466,95.613,446.826,0.977
2026-07-30T13:25:51.124-07:00,979.228,ok,current_change,119.630,3.637,431.680,94.667,442.093,0.976
2026-07-30T13:25:52.130-07:00,980.234,ok,current_change,119.499,3.619,427.893,94.667,440.200,0.976
2026-07-30T13:25:54.142-07:00,982.246,ok,current_change,119.622,3.646,431.680,99.400,443.040,0.974
2026-07-30T13:25:56.155-07:00,984.259,ok,current_change,119.551,3.619,427.893,94.667,439.253,0.976
2026-07-30T13:26:00.179-07:00,988.283,ok,current_change,119.323,3.637,429.786,89.933,440.200,0.978
2026-07-30T13:26:06.214-07:00,994.318,ok,current_change,119.463,3.613,427.893,94.667,441.146,0.979
2026-07-30T13:26:07.221-07:00,995.325,ok,current_change,119.586,3.633,429.786,99.400,441.146,0.974
2026-07-30T13:26:13.256-07:00,1001.360,ok,current_change,119.692,3.614,427.893,94.667,439.253,0.976
2026-07-30T13:26:15.269-07:00,1003.373,ok,current_change,119.525,3.649,431.680,99.400,443.040,0.974
2026-07-30T13:26:16.275-07:00,1004.379,ok,current_change,119.551,3.629,429.786,94.667,440.200,0.976
2026-07-30T13:26:26.334-07:00,1014.438,ok,current_change,119.551,3.651,431.680,90.880,442.093,0.979
2026-07-30T13:26:28.347-07:00,1016.451,ok,current_change,119.692,3.624,429.786,94.667,440.200,0.976
2026-07-30T13:26:29.353-07:00,1017.457,ok,current_change,119.586,3.647,429.786,103.187,443.040,0.972
2026-07-30T13:26:31.365-07:00,1019.469,ok,current_change,119.648,3.628,429.786,89.933,442.093,0.976
2026-07-30T13:26:36.395-07:00,1024.499,ok,current_change,119.551,3.651,431.680,99.400,443.040,0.974
2026-07-30T13:26:41.425-07:00,1029.529,ok,current_change,119.586,3.624,429.786,94.667,440.200,0.976
2026-07-30T13:26:47.461-07:00,1035.565,ok,current_change,119.622,3.641,431.680,90.880,442.093,0.979
2026-07-30T13:26:49.473-07:00,1037.578,ok,current_change,119.701,3.693,437.360,95.613,448.720,0.977
2026-07-30T13:26:50.480-07:00,1038.584,ok,current_change,119.692,3.656,431.680,99.400,443.986,0.974
2026-07-30T13:26:52.492-07:00,1040.597,ok,current_change,119.411,3.637,429.786,94.667,441.146,0.976
2026-07-30T13:26:55.512-07:00,1043.616,ok,current_change,119.622,3.608,427.893,94.667,438.306,0.976
2026-07-30T13:26:57.525-07:00,1045.629,ok,current_change,119.481,3.634,427.893,103.187,441.146,0.972
2026-07-30T13:26:58.532-07:00,1046.636,ok,current_change,119.613,3.652,431.680,99.400,443.040,0.974
2026-07-30T13:27:07.586-07:00,1055.690,ok,current_change,119.648,3.629,429.786,99.400,441.146,0.974
2026-07-30T13:27:10.604-07:00,1058.708,ok,current_change,119.604,3.652,433.573,90.880,443.040,0.979
2026-07-30T13:27:11.610-07:00,1059.714,ok,current_change,119.551,3.623,427.893,94.667,440.200,0.976
2026-07-30T13:27:12.617-07:00,1060.721,ok,current_change,119.507,3.656,431.680,99.400,443.040,0.974
2026-07-30T13:27:18.652-07:00,1066.756,ok,current_change,119.683,3.616,427.893,94.667,439.253,0.976
2026-07-30T13:27:19.659-07:00,1067.763,ok,current_change,119.604,3.633,427.893,103.187,441.146,0.972
2026-07-30T13:27:20.665-07:00,1068.769,ok,current_change,119.560,3.596,426.000,94.667,436.413,0.976
2026-07-30T13:27:22.678-07:00,1070.782,ok,current_change,119.525,3.570,422.213,93.720,433.573,0.976
2026-07-30T13:27:23.684-07:00,1071.788,ok,current_change,119.490,3.586,424.106,98.453,435.466,0.974
2026-07-30T13:27:34.750-07:00,1082.854,ok,current_change,119.569,3.603,424.106,93.720,434.520,0.976
