event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-19T01:50:14.454-07:00,7.059,drawing,,open,9.0,0.205912,2.185521,28.96,84.12,27.19,80.94,25.20,77.36,1238,1221,869,252,WH-station1,2026-08-19T01:50:14.324-07:00
water_draw_3,2026-08-19T01:50:14.958-07:00,7.564,drawing,,open,9.0,0.224258,2.180417,28.96,84.12,27.08,80.75,25.20,77.36,1238,1220,868,252,WH-station1,2026-08-19T01:50:14.829-07:00
water_draw_3,2026-08-19T01:50:15.463-07:00,8.069,drawing,,open,9.0,0.242684,2.190625,28.85,83.94,27.29,81.12,25.10,77.18,1237,1222,870,251,WH-station1,2026-08-19T01:50:15.333-07:00
water_draw_3,2026-08-19T01:50:15.968-07:00,8.573,drawing,,open,9.0,0.261025,2.180417,28.96,84.12,26.67,80.00,25.10,77.18,1238,1216,868,251,WH-station1,2026-08-19T01:50:15.837-07:00
water_draw_3,2026-08-19T01:50:16.472-07:00,9.078,drawing,,open,9.0,0.279322,2.175312,29.06,84.31,27.19,80.94,25.20,77.36,1239,1221,867,252,WH-station1,2026-08-19T01:50:16.342-07:00
water_draw_3,2026-08-19T01:50:16.977-07:00,9.583,drawing,,open,9.0,0.297490,2.160000,29.17,84.50,26.87,80.37,25.20,77.36,1240,1218,864,252,WH-station1,2026-08-19T01:50:16.847-07:00
water_draw_3,2026-08-19T01:50:17.482-07:00,10.087,drawing,,open,9.0,0.315660,2.160000,29.27,84.69,26.67,80.00,25.20,77.36,1241,1216,864,252,WH-station1,2026-08-19T01:50:17.352-07:00
water_draw_3,2026-08-19T01:50:17.986-07:00,10.592,drawing,,open,9.0,0.333700,2.144688,29.48,85.06,27.08,80.75,25.20,77.36,1243,1220,861,252,WH-station1,2026-08-19T01:50:17.857-07:00
water_draw_3,2026-08-19T01:50:18.491-07:00,11.097,drawing,,open,9.0,0.351657,2.134479,29.90,85.81,27.19,80.94,25.20,77.36,1247,1221,859,252,WH-station1,2026-08-19T01:50:18.361-07:00
water_draw_3,2026-08-19T01:50:18.996-07:00,11.602,drawing,,open,9.0,0.369954,2.175312,30.21,86.38,27.08,80.75,25.20,77.36,1250,1220,867,252,WH-station1,2026-08-19T01:50:18.866-07:00
water_draw_3,2026-08-19T01:50:19.500-07:00,12.106,drawing,,open,9.0,0.388251,2.175312,30.62,87.12,27.29,81.12,25.10,77.18,1254,1222,867,251,WH-station1,2026-08-19T01:50:19.371-07:00
water_draw_3,2026-08-19T01:50:20.005-07:00,12.611,drawing,,open,9.0,0.406508,2.170208,31.04,87.88,26.98,80.56,25.10,77.18,1258,1219,866,251,WH-station1,2026-08-19T01:50:19.876-07:00
water_draw_3,2026-08-19T01:50:20.510-07:00,13.116,drawing,,open,9.0,0.424636,2.154896,31.88,89.38,26.98,80.56,25.10,77.18,1266,1219,863,251,WH-station1,2026-08-19T01:50:20.381-07:00
water_draw_3,2026-08-19T01:50:21.015-07:00,13.620,drawing,,open,9.0,0.442762,2.154896,32.08,89.75,26.98,80.56,25.10,77.18,1268,1219,863,251,WH-station1,2026-08-19T01:50:20.886-07:00
water_draw_3,2026-08-19T01:50:21.519-07:00,14.125,drawing,,open,9.0,0.460846,2.149792,32.81,91.06,26.87,80.37,25.10,77.18,1275,1218,862,251,WH-station1,2026-08-19T01:50:21.390-07:00
water_draw_3,2026-08-19T01:50:22.024-07:00,14.630,drawing,,open,9.0,0.478800,2.134479,33.44,92.19,26.98,80.56,25.30,77.54,1281,1219,859,253,WH-station1,2026-08-19T01:50:21.895-07:00
water_draw_3,2026-08-19T01:50:22.529-07:00,15.135,drawing,,open,9.0,0.496282,2.078333,33.96,93.13,26.98,80.56,25.10,77.18,1286,1219,848,251,WH-station1,2026-08-19T01:50:22.400-07:00
water_draw_3,2026-08-19T01:50:23.034-07:00,15.639,drawing,,open,9.0,0.514111,2.119167,34.58,94.25,26.98,80.56,25.20,77.36,1292,1219,856,252,WH-station1,2026-08-19T01:50:22.905-07:00
water_draw_3,2026-08-19T01:50:23.538-07:00,16.144,drawing,,open,9.0,0.531851,2.108958,35.10,95.19,26.87,80.37,25.10,77.18,1297,1218,854,251,WH-station1,2026-08-19T01:50:23.409-07:00
water_draw_3,2026-08-19T01:50:24.043-07:00,16.649,drawing,,open,9.0,0.549675,2.119167,35.83,96.50,26.87,80.37,25.10,77.18,1304,1218,856,251,WH-station1,2026-08-19T01:50:23.914-07:00
water_draw_3,2026-08-19T01:50:24.548-07:00,17.153,drawing,,open,9.0,0.567417,2.108958,36.25,97.25,26.87,80.37,25.30,77.54,1308,1218,854,253,WH-station1,2026-08-19T01:50:24.419-07:00
water_draw_3,2026-08-19T01:50:25.052-07:00,17.658,drawing,,open,9.0,0.584812,2.068125,36.87,98.37,26.87,80.37,25.20,77.36,1314,1218,846,252,WH-station1,2026-08-19T01:50:24.924-07:00
water_draw_3,2026-08-19T01:50:25.557-07:00,18.163,drawing,,open,9.0,0.602383,2.088542,37.40,99.31,27.08,80.75,25.00,77.00,1319,1220,850,250,WH-station1,2026-08-19T01:50:25.429-07:00
water_draw_3,2026-08-19T01:50:26.062-07:00,18.668,drawing,,open,9.0,0.619736,2.063021,37.92,100.25,26.56,79.81,25.20,77.36,1324,1215,845,252,WH-station1,2026-08-19T01:50:25.933-07:00
water_draw_3,2026-08-19T01:50:26.566-07:00,19.172,drawing,,open,9.0,0.636960,2.047708,38.44,101.19,26.56,79.81,25.10,77.18,1329,1215,842,251,WH-station1,2026-08-19T01:50:26.438-07:00
water_draw_3,2026-08-19T01:50:27.071-07:00,19.677,drawing,,open,9.0,0.654096,2.037500,39.17,102.50,26.77,80.19,25.20,77.36,1336,1217,840,252,WH-station1,2026-08-19T01:50:26.943-07:00
water_draw_3,2026-08-19T01:50:27.576-07:00,20.182,drawing,,open,9.0,0.671277,2.042604,39.58,103.25,26.67,80.00,25.10,77.18,1340,1216,841,251,WH-station1,2026-08-19T01:50:27.448-07:00
water_draw_3,2026-08-19T01:50:28.080-07:00,20.686,drawing,,open,9.0,0.688371,2.032396,40.00,104.00,26.46,79.62,25.10,77.18,1344,1214,839,251,WH-station1,2026-08-19T01:50:27.952-07:00
water_draw_3,2026-08-19T01:50:28.585-07:00,21.191,drawing,,open,9.0,0.705510,2.037500,40.21,104.38,26.77,80.19,25.10,77.18,1346,1217,840,251,WH-station1,2026-08-19T01:50:28.457-07:00
water_draw_3,2026-08-19T01:50:29.090-07:00,21.696,drawing,,open,9.0,0.722134,1.976250,41.04,105.88,26.98,80.56,25.20,77.36,1354,1219,828,252,WH-station1,2026-08-19T01:50:28.962-07:00
water_draw_3,2026-08-19T01:50:29.595-07:00,22.200,drawing,,open,9.0,0.739058,2.011979,41.04,105.88,26.67,80.00,25.10,77.18,1354,1216,835,251,WH-station1,2026-08-19T01:50:29.466-07:00
water_draw_3,2026-08-19T01:50:30.099-07:00,22.705,drawing,,open,9.0,0.755897,2.001771,41.67,107.00,26.25,79.25,25.20,77.36,1360,1212,833,252,WH-station1,2026-08-19T01:50:29.971-07:00
water_draw_3,2026-08-19T01:50:30.604-07:00,23.210,drawing,,open,9.0,0.772821,2.011979,41.88,107.38,26.67,80.00,25.20,77.36,1362,1216,835,252,WH-station1,2026-08-19T01:50:30.476-07:00
water_draw_3,2026-08-19T01:50:31.109-07:00,23.714,drawing,,open,9.0,0.789829,2.022187,42.40,108.31,26.56,79.81,25.20,77.36,1367,1215,837,252,WH-station1,2026-08-19T01:50:30.981-07:00
water_draw_3,2026-08-19T01:50:31.614-07:00,24.219,drawing,,open,9.0,0.806585,1.991563,42.81,109.06,26.56,79.81,25.20,77.36,1371,1215,831,252,WH-station1,2026-08-19T01:50:31.486-07:00
water_draw_3,2026-08-19T01:50:32.118-07:00,24.724,drawing,,open,9.0,0.823255,1.981354,43.12,109.62,26.77,80.19,25.20,77.36,1374,1217,829,252,WH-station1,2026-08-19T01:50:31.990-07:00
water_draw_3,2026-08-19T01:50:32.623-07:00,25.229,drawing,,open,9.0,0.840008,1.991563,43.65,110.56,26.67,80.00,25.10,77.18,1379,1216,831,251,WH-station1,2026-08-19T01:50:32.495-07:00
water_draw_3,2026-08-19T01:50:33.128-07:00,25.733,drawing,,open,9.0,0.856674,1.981354,43.75,110.75,26.56,79.81,25.10,77.18,1380,1215,829,251,WH-station1,2026-08-19T01:50:33.000-07:00
water_draw_3,2026-08-19T01:50:33.632-07:00,26.238,drawing,,open,9.0,0.873426,1.991563,44.17,111.50,26.46,79.62,25.10,77.18,1384,1214,831,251,WH-station1,2026-08-19T01:50:33.505-07:00
water_draw_3,2026-08-19T01:50:34.137-07:00,26.743,drawing,,open,9.0,0.889963,1.966042,44.38,111.88,26.46,79.62,25.20,77.36,1386,1214,826,252,WH-station1,2026-08-19T01:50:34.010-07:00
water_draw_3,2026-08-19T01:50:34.642-07:00,27.248,drawing,,open,9.0,0.906511,1.966042,45.10,113.19,26.56,79.81,25.20,77.36,1393,1215,826,252,WH-station1,2026-08-19T01:50:34.515-07:00
water_draw_3,2026-08-19T01:50:35.147-07:00,27.753,drawing,,open,9.0,0.923137,1.976250,45.00,113.00,26.56,79.81,25.20,77.36,1392,1215,828,252,WH-station1,2026-08-19T01:50:35.020-07:00
water_draw_3,2026-08-19T01:50:35.652-07:00,28.257,drawing,,open,9.0,0.939548,1.950729,45.21,113.38,26.56,79.81,25.20,77.36,1394,1215,823,252,WH-station1,2026-08-19T01:50:35.529-07:00
water_draw_3,2026-08-19T01:50:36.156-07:00,28.762,drawing,,open,9.0,0.956130,1.971146,45.52,113.94,26.87,80.37,25.10,77.18,1397,1218,827,251,WH-station1,2026-08-19T01:50:36.034-07:00
water_draw_3,2026-08-19T01:50:36.661-07:00,29.267,drawing,,open,9.0,0.972454,1.940521,46.15,115.06,26.46,79.62,25.20,77.36,1403,1214,821,252,WH-station1,2026-08-19T01:50:36.538-07:00
water_draw_3,2026-08-19T01:50:37.166-07:00,29.772,drawing,,open,9.0,0.988910,1.955833,46.46,115.63,26.35,79.44,25.30,77.54,1406,1213,824,253,WH-station1,2026-08-19T01:50:37.043-07:00
water_draw_3,2026-08-19T01:50:37.671-07:00,30.276,drawing,,open,9.0,1.005447,1.966042,46.67,116.00,26.15,79.06,25.20,77.36,1408,1211,826,252,WH-station1,2026-08-19T01:50:37.548-07:00
water_draw_3,2026-08-19T01:50:38.175-07:00,30.781,drawing,,open,9.0,1.022071,1.976250,46.77,116.19,26.46,79.62,25.10,77.18,1409,1214,828,251,WH-station1,2026-08-19T01:50:38.053-07:00
water_draw_3,2026-08-19T01:50:38.680-07:00,31.286,drawing,,open,9.0,1.038351,1.935417,47.08,116.75,26.67,80.00,25.10,77.18,1412,1216,820,251,WH-station1,2026-08-19T01:50:38.557-07:00
water_draw_3,2026-08-19T01:50:39.185-07:00,31.790,drawing,,open,9.0,1.055062,1.986458,47.40,117.31,26.15,79.06,25.20,77.36,1415,1211,830,252,WH-station1,2026-08-19T01:50:39.062-07:00
water_draw_3,2026-08-19T01:50:39.690-07:00,32.295,drawing,,open,9.0,1.071043,1.899688,47.60,117.69,26.46,79.62,25.10,77.18,1417,1214,813,251,WH-station1,2026-08-19T01:50:39.567-07:00
water_draw_3,2026-08-19T01:50:40.194-07:00,32.800,drawing,,open,9.0,1.087455,1.950729,47.71,117.88,26.77,80.19,25.10,77.18,1418,1217,823,251,WH-station1,2026-08-19T01:50:40.072-07:00
water_draw_3,2026-08-19T01:50:40.699-07:00,33.305,drawing,,open,9.0,1.103736,1.935417,47.92,118.25,26.67,80.00,25.20,77.36,1420,1216,820,252,WH-station1,2026-08-19T01:50:40.577-07:00
water_draw_3,2026-08-19T01:50:41.204-07:00,33.809,drawing,,open,9.0,1.120104,1.945625,48.33,119.00,26.46,79.62,25.20,77.36,1424,1214,822,252,WH-station1,2026-08-19T01:50:41.082-07:00
water_draw_3,2026-08-19T01:50:41.708-07:00,34.314,drawing,,open,9.0,1.136383,1.935417,48.44,119.19,26.25,79.25,25.30,77.54,1425,1212,820,253,WH-station1,2026-08-19T01:50:41.586-07:00
water_draw_3,2026-08-19T01:50:42.226-07:00,34.819,drawing,,open,9.0,1.152539,1.920104,48.54,119.38,26.67,80.00,25.20,77.36,1426,1216,817,252,WH-station1,2026-08-19T01:50:42.091-07:00
water_draw_3,2026-08-19T01:50:42.731-07:00,35.336,drawing,,open,9.0,1.169092,1.920104,48.65,119.56,26.67,80.00,25.10,77.18,1427,1216,817,251,WH-station1,2026-08-19T01:50:42.596-07:00
water_draw_3,2026-08-19T01:50:43.235-07:00,35.841,drawing,,open,9.0,1.185460,1.945625,49.06,120.31,26.25,79.25,25.10,77.18,1431,1212,822,251,WH-station1,2026-08-19T01:50:43.101-07:00
water_draw_3,2026-08-19T01:50:43.740-07:00,36.346,drawing,,open,9.0,1.201870,1.950729,49.17,120.50,26.67,80.00,25.20,77.36,1432,1216,823,252,WH-station1,2026-08-19T01:50:43.606-07:00
water_draw_3,2026-08-19T01:50:44.245-07:00,36.851,drawing,,open,9.0,1.218109,1.930313,49.27,120.69,26.25,79.25,25.20,77.36,1433,1212,819,252,WH-station1,2026-08-19T01:50:44.110-07:00
water_draw_3,2026-08-19T01:50:44.750-07:00,37.355,drawing,,open,9.0,1.234137,1.904792,49.37,120.87,26.56,79.81,25.10,77.18,1434,1215,814,251,WH-station1,2026-08-19T01:50:44.615-07:00
water_draw_3,2026-08-19T01:50:45.254-07:00,37.860,drawing,,open,9.0,1.250248,1.915000,49.79,121.63,26.56,79.81,25.20,77.36,1438,1215,816,252,WH-station1,2026-08-19T01:50:45.120-07:00
water_draw_3,2026-08-19T01:50:45.759-07:00,38.365,drawing,,open,9.0,1.266399,1.920104,50.00,122.00,26.35,79.44,25.20,77.36,1440,1213,817,252,WH-station1,2026-08-19T01:50:45.625-07:00
water_draw_3,2026-08-19T01:50:46.266-07:00,38.872,drawing,,open,9.0,1.282577,1.915000,50.21,122.38,26.35,79.44,25.10,77.18,1442,1213,816,251,WH-station1,2026-08-19T01:50:46.130-07:00
water_draw_3,2026-08-19T01:50:46.771-07:00,39.376,drawing,,open,9.0,1.298771,1.925208,50.52,122.94,26.46,79.62,25.20,77.36,1445,1214,818,252,WH-station1,2026-08-19T01:50:46.634-07:00
water_draw_3,2026-08-19T01:50:47.275-07:00,39.881,drawing,,open,9.0,1.314882,1.915000,50.63,123.13,26.46,79.62,25.20,77.36,1446,1214,816,252,WH-station1,2026-08-19T01:50:47.139-07:00
water_draw_3,2026-08-19T01:50:47.780-07:00,40.386,drawing,,open,9.0,1.331162,1.935417,50.73,123.31,26.35,79.44,25.20,77.36,1447,1213,820,252,WH-station1,2026-08-19T01:50:47.644-07:00
water_draw_3,2026-08-19T01:50:48.285-07:00,40.891,drawing,,open,9.0,1.347400,1.930313,50.63,123.13,26.56,79.81,25.10,77.18,1446,1215,819,251,WH-station1,2026-08-19T01:50:48.149-07:00
water_draw_3,2026-08-19T01:50:48.790-07:00,41.396,drawing,,open,9.0,1.363771,1.945625,50.83,123.50,26.67,80.00,25.20,77.36,1448,1216,822,252,WH-station1,2026-08-19T01:50:48.654-07:00
water_draw_3,2026-08-19T01:50:49.295-07:00,41.900,drawing,,open,9.0,1.380096,1.940521,51.15,124.06,26.56,79.81,25.10,77.18,1451,1215,821,251,WH-station1,2026-08-19T01:50:49.158-07:00
water_draw_3,2026-08-19T01:50:49.799-07:00,42.405,drawing,,open,9.0,1.396462,1.945625,51.25,124.25,26.67,80.00,25.10,77.18,1452,1216,822,251,WH-station1,2026-08-19T01:50:49.663-07:00
water_draw_3,2026-08-19T01:50:50.304-07:00,42.910,drawing,,open,9.0,1.411798,1.823125,51.35,124.44,26.35,79.44,25.30,77.54,1453,1213,798,253,WH-station1,2026-08-19T01:50:50.168-07:00
water_draw_3,2026-08-19T01:50:50.809-07:00,43.414,drawing,,open,9.0,1.427433,1.858854,51.56,124.81,26.77,80.19,25.10,77.18,1455,1217,805,251,WH-station1,2026-08-19T01:50:50.673-07:00
water_draw_3,2026-08-19T01:50:51.313-07:00,43.919,drawing,,open,9.0,1.443715,1.935417,51.56,124.81,26.35,79.44,25.20,77.36,1455,1213,820,252,WH-station1,2026-08-19T01:50:51.177-07:00
water_draw_3,2026-08-19T01:50:51.818-07:00,44.424,drawing,,open,9.0,1.459955,1.930313,51.67,125.00,26.98,80.56,25.10,77.18,1456,1219,819,251,WH-station1,2026-08-19T01:50:51.682-07:00
water_draw_3,2026-08-19T01:50:52.323-07:00,44.929,drawing,,open,9.0,1.476066,1.915000,51.87,125.37,26.77,80.19,25.20,77.36,1458,1217,816,252,WH-station1,2026-08-19T01:50:52.187-07:00
water_draw_3,2026-08-19T01:50:52.828-07:00,45.433,drawing,,open,9.0,1.492091,1.904792,51.98,125.56,26.46,79.62,25.10,77.18,1459,1214,814,251,WH-station1,2026-08-19T01:50:52.692-07:00
water_draw_3,2026-08-19T01:50:53.332-07:00,45.938,drawing,,open,9.0,1.508115,1.904792,52.08,125.75,26.87,80.37,25.10,77.18,1460,1218,814,251,WH-station1,2026-08-19T01:50:53.196-07:00
water_draw_3,2026-08-19T01:50:53.837-07:00,46.443,drawing,,open,9.0,1.524315,1.925208,52.40,126.31,26.98,80.56,25.20,77.36,1463,1219,818,252,WH-station1,2026-08-19T01:50:53.701-07:00
water_draw_3,2026-08-19T01:50:54.342-07:00,46.948,drawing,,open,9.0,1.540298,1.899688,52.29,126.12,26.67,80.00,25.10,77.18,1462,1216,813,251,WH-station1,2026-08-19T01:50:54.206-07:00
water_draw_3,2026-08-19T01:50:54.847-07:00,47.453,drawing,,open,9.0,1.556150,1.884375,52.50,126.50,26.87,80.37,25.10,77.18,1464,1218,810,251,WH-station1,2026-08-19T01:50:54.710-07:00
water_draw_3,2026-08-19T01:50:55.352-07:00,47.957,drawing,,open,9.0,1.572261,1.915000,52.60,126.69,26.67,80.00,25.20,77.36,1465,1216,816,252,WH-station1,2026-08-19T01:50:55.215-07:00
water_draw_3,2026-08-19T01:50:55.856-07:00,48.462,drawing,,open,9.0,1.588456,1.925208,52.81,127.06,27.08,80.75,25.20,77.36,1467,1220,818,252,WH-station1,2026-08-19T01:50:55.720-07:00
water_draw_3,2026-08-19T01:50:56.361-07:00,48.967,drawing,,open,9.0,1.604440,1.899688,52.81,127.06,27.08,80.75,25.10,77.18,1467,1220,813,251,WH-station1,2026-08-19T01:50:56.225-07:00
water_draw_3,2026-08-19T01:50:56.866-07:00,49.472,drawing,,open,9.0,1.620336,1.889479,53.12,127.62,26.87,80.37,25.20,77.36,1470,1218,811,252,WH-station1,2026-08-19T01:50:56.730-07:00
water_draw_3,2026-08-19T01:50:57.371-07:00,49.977,drawing,,open,9.0,1.636575,1.930313,53.12,127.62,27.60,81.69,25.00,77.00,1470,1225,819,250,WH-station1,2026-08-19T01:50:57.234-07:00
water_draw_3,2026-08-19T01:50:57.876-07:00,50.481,drawing,,open,9.0,1.652726,1.920104,53.12,127.62,26.98,80.56,25.10,77.18,1470,1219,817,251,WH-station1,2026-08-19T01:50:57.739-07:00
water_draw_3,2026-08-19T01:50:58.380-07:00,50.986,drawing,,open,9.0,1.668670,1.894583,53.23,127.81,27.19,80.94,25.20,77.36,1471,1221,812,252,WH-station1,2026-08-19T01:50:58.244-07:00
water_draw_3,2026-08-19T01:50:58.885-07:00,51.491,drawing,,open,9.0,1.684909,1.930313,53.33,128.00,27.19,80.94,25.10,77.18,1472,1221,819,251,WH-station1,2026-08-19T01:50:58.748-07:00
water_draw_3,2026-08-19T01:50:59.390-07:00,51.996,drawing,,open,9.0,1.700934,1.904792,53.44,128.19,27.50,81.50,25.30,77.54,1473,1224,814,253,WH-station1,2026-08-19T01:50:59.253-07:00
water_draw_3,2026-08-19T01:50:59.895-07:00,52.500,drawing,,open,9.0,1.716914,1.899688,53.54,128.38,27.19,80.94,25.10,77.18,1474,1221,813,251,WH-station1,2026-08-19T01:50:59.758-07:00
water_draw_3,2026-08-19T01:51:00.399-07:00,53.005,drawing,,open,9.0,1.732893,1.899688,53.75,128.75,27.29,81.12,25.10,77.18,1476,1222,813,251,WH-station1,2026-08-19T01:51:00.263-07:00
water_draw_3,2026-08-19T01:51:00.904-07:00,53.510,drawing,,open,9.0,1.749088,1.925208,53.85,128.94,27.60,81.69,25.00,77.00,1477,1225,818,250,WH-station1,2026-08-19T01:51:00.768-07:00
water_draw_3,2026-08-19T01:51:01.409-07:00,54.015,drawing,,open,9.0,1.765325,1.930313,54.06,129.31,27.50,81.50,25.10,77.18,1479,1224,819,251,WH-station1,2026-08-19T01:51:01.272-07:00
water_draw_3,2026-08-19T01:51:01.914-07:00,54.519,drawing,,open,9.0,1.781268,1.894583,53.85,128.94,27.40,81.31,25.10,77.18,1477,1223,812,251,WH-station1,2026-08-19T01:51:01.777-07:00
water_draw_3,2026-08-19T01:51:02.418-07:00,55.024,drawing,,open,9.0,1.797249,1.899688,54.06,129.31,27.40,81.31,25.10,77.18,1479,1223,813,251,WH-station1,2026-08-19T01:51:02.282-07:00
water_draw_3,2026-08-19T01:51:02.923-07:00,55.529,drawing,,open,9.0,1.813231,1.899688,54.06,129.31,27.40,81.31,25.10,77.18,1479,1223,813,251,WH-station1,2026-08-19T01:51:02.787-07:00
water_draw_3,2026-08-19T01:51:03.428-07:00,56.034,drawing,,open,9.0,1.829468,1.930313,54.38,129.88,27.92,82.25,25.10,77.18,1482,1228,819,251,WH-station1,2026-08-19T01:51:03.291-07:00
water_draw_3,2026-08-19T01:51:03.933-07:00,56.538,drawing,,open,9.0,1.845532,1.909896,54.06,129.31,27.50,81.50,25.20,77.36,1479,1224,815,252,WH-station1,2026-08-19T01:51:03.796-07:00
water_draw_3,2026-08-19T01:51:04.437-07:00,57.043,drawing,,open,9.0,1.861255,1.869062,54.17,129.50,27.81,82.06,25.20,77.36,1480,1227,807,252,WH-station1,2026-08-19T01:51:04.301-07:00
water_draw_3,2026-08-19T01:51:04.942-07:00,57.548,drawing,,open,9.0,1.877238,1.899688,54.38,129.88,27.60,81.69,25.10,77.18,1482,1225,813,251,WH-station1,2026-08-19T01:51:04.806-07:00
water_draw_3,2026-08-19T01:51:05.447-07:00,58.053,drawing,,open,9.0,1.893305,1.909896,54.69,130.44,27.71,81.88,25.30,77.54,1485,1226,815,253,WH-station1,2026-08-19T01:51:05.310-07:00
water_draw_3,2026-08-19T01:51:05.952-07:00,58.557,drawing,,open,9.0,1.909328,1.904792,54.79,130.62,28.02,82.44,25.10,77.18,1486,1229,814,251,WH-station1,2026-08-19T01:51:05.815-07:00
water_draw_3,2026-08-19T01:51:06.456-07:00,59.062,drawing,,open,9.0,1.924921,1.853750,54.48,130.06,28.02,82.44,25.20,77.36,1483,1229,804,252,WH-station1,2026-08-19T01:51:06.320-07:00
water_draw_3,2026-08-19T01:51:06.961-07:00,59.567,drawing,,open,9.0,1.940945,1.904792,54.79,130.62,27.92,82.25,25.30,77.54,1486,1228,814,253,WH-station1,2026-08-19T01:51:06.825-07:00
water_draw_3,2026-08-19T01:51:07.466-07:00,60.072,drawing,,open,9.0,1.956927,1.899688,54.79,130.62,27.60,81.69,25.20,77.36,1486,1225,813,252,WH-station1,2026-08-19T01:51:07.329-07:00
water_draw_3,2026-08-19T01:51:07.971-07:00,60.576,drawing,,open,9.0,1.972822,1.889479,54.79,130.62,28.12,82.62,25.20,77.36,1486,1230,811,252,WH-station1,2026-08-19T01:51:07.834-07:00
water_draw_3,2026-08-19T01:51:08.475-07:00,61.081,drawing,,open,9.0,1.989060,1.930313,55.00,131.00,28.02,82.44,25.30,77.54,1488,1229,819,253,WH-station1,2026-08-19T01:51:08.339-07:00
water_draw_3,2026-08-19T01:51:08.980-07:00,61.586,drawing,,open,9.0,2.004869,1.879271,55.10,131.19,27.81,82.06,25.10,77.18,1489,1227,809,251,WH-station1,2026-08-19T01:51:08.843-07:00
water_draw_3,2026-08-19T01:51:09.485-07:00,62.090,drawing,,open,9.0,2.020848,1.899688,55.10,131.19,28.33,83.00,25.10,77.18,1489,1232,813,251,WH-station1,2026-08-19T01:51:09.349-07:00
water_draw_3,2026-08-19T01:51:09.989-07:00,62.595,drawing,,open,9.0,2.037000,1.920104,55.31,131.56,28.12,82.62,25.10,77.18,1491,1230,817,251,WH-station1,2026-08-19T01:51:09.853-07:00
water_draw_3,2026-08-19T01:51:10.494-07:00,63.100,drawing,,open,9.0,2.053023,1.904792,55.21,131.38,28.02,82.44,25.30,77.54,1490,1229,814,253,WH-station1,2026-08-19T01:51:10.358-07:00
water_draw_3,2026-08-19T01:51:10.999-07:00,63.605,drawing,,open,9.0,2.069001,1.899688,55.31,131.56,27.92,82.25,25.10,77.18,1491,1228,813,251,WH-station1,2026-08-19T01:51:10.863-07:00
water_draw_3,2026-08-19T01:51:11.501-07:00,64.109,drawing,,open,9.0,2.084809,1.879271,55.42,131.75,28.23,82.81,25.20,77.36,1492,1231,809,252,WH-station1,2026-08-19T01:51:11.368-07:00
