event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-15T01:26:40.044-07:00,8.756,drawing,,open,15.0,0.475647,3.206354,30.31,86.56,23.12,73.62,24.50,76.10,1251,1182,1069,245,WH-station1,2026-08-15T01:26:39.962-07:00
water_draw_1,2026-08-15T01:26:40.549-07:00,9.261,drawing,,open,15.0,0.502359,3.175729,30.73,87.31,23.23,73.81,24.80,76.64,1255,1183,1063,248,WH-station1,2026-08-15T01:26:40.467-07:00
water_draw_1,2026-08-15T01:26:41.054-07:00,9.766,drawing,,open,15.0,0.528865,3.150208,31.77,89.19,23.12,73.62,24.60,76.28,1265,1182,1058,246,WH-station1,2026-08-15T01:26:40.973-07:00
water_draw_1,2026-08-15T01:26:41.559-07:00,10.270,drawing,,open,15.0,0.555020,3.109375,32.19,89.94,23.44,74.19,24.50,76.10,1269,1185,1050,245,WH-station1,2026-08-15T01:26:41.478-07:00
water_draw_1,2026-08-15T01:26:42.063-07:00,10.775,drawing,,open,15.0,0.581089,3.099167,32.71,90.88,23.12,73.62,24.70,76.46,1274,1182,1048,247,WH-station1,2026-08-15T01:26:41.984-07:00
water_draw_1,2026-08-15T01:26:42.568-07:00,11.280,drawing,,open,15.0,0.607116,3.094063,33.23,91.81,23.75,74.75,24.50,76.10,1279,1188,1047,245,WH-station1,2026-08-15T01:26:42.489-07:00
water_draw_1,2026-08-15T01:26:43.074-07:00,11.786,drawing,,open,15.0,0.633468,3.124688,34.17,93.50,23.33,74.00,24.50,76.10,1288,1184,1053,245,WH-station1,2026-08-15T01:26:42.993-07:00
water_draw_1,2026-08-15T01:26:43.579-07:00,12.290,drawing,,open,15.0,0.659326,3.073646,34.69,94.44,23.44,74.19,24.80,76.64,1293,1185,1043,248,WH-station1,2026-08-15T01:26:43.498-07:00
water_draw_1,2026-08-15T01:26:44.083-07:00,12.795,drawing,,open,15.0,0.685311,3.088958,35.10,95.19,23.23,73.81,24.60,76.28,1297,1183,1046,246,WH-station1,2026-08-15T01:26:44.003-07:00
water_draw_1,2026-08-15T01:26:44.588-07:00,13.300,drawing,,open,15.0,0.710950,3.048125,35.73,96.31,23.44,74.19,24.60,76.28,1303,1185,1038,246,WH-station1,2026-08-15T01:26:44.507-07:00
water_draw_1,2026-08-15T01:26:45.093-07:00,13.805,drawing,,open,15.0,0.736761,3.068542,36.25,97.25,23.54,74.38,24.70,76.46,1308,1186,1042,247,WH-station1,2026-08-15T01:26:45.012-07:00
water_draw_1,2026-08-15T01:26:45.598-07:00,14.309,drawing,,open,15.0,0.762276,3.032812,36.46,97.62,23.65,74.56,24.80,76.64,1310,1187,1035,248,WH-station1,2026-08-15T01:26:45.517-07:00
water_draw_1,2026-08-15T01:26:46.102-07:00,14.814,drawing,,open,15.0,0.787879,3.043021,37.29,99.13,23.33,74.00,24.60,76.28,1318,1184,1037,246,WH-station1,2026-08-15T01:26:46.022-07:00
water_draw_1,2026-08-15T01:26:46.607-07:00,15.319,drawing,,open,15.0,0.813393,3.032812,37.40,99.31,23.44,74.19,24.80,76.64,1319,1185,1035,248,WH-station1,2026-08-15T01:26:46.527-07:00
water_draw_1,2026-08-15T01:26:47.112-07:00,15.824,drawing,,open,15.0,0.838993,3.043021,37.81,100.06,23.44,74.19,24.70,76.46,1323,1185,1037,247,WH-station1,2026-08-15T01:26:47.032-07:00
water_draw_1,2026-08-15T01:26:47.617-07:00,16.328,drawing,,open,15.0,0.864594,3.043021,38.23,100.81,23.33,74.00,24.50,76.10,1327,1184,1037,245,WH-station1,2026-08-15T01:26:47.537-07:00
water_draw_1,2026-08-15T01:26:48.122-07:00,16.833,drawing,,open,15.0,0.889983,3.017500,38.65,101.56,23.44,74.19,24.60,76.28,1331,1185,1032,246,WH-station1,2026-08-15T01:26:48.042-07:00
water_draw_1,2026-08-15T01:26:48.626-07:00,17.338,drawing,,open,15.0,0.915583,3.043021,38.75,101.75,23.85,74.94,24.70,76.46,1332,1189,1037,247,WH-station1,2026-08-15T01:26:48.547-07:00
water_draw_1,2026-08-15T01:26:49.131-07:00,17.843,drawing,,open,15.0,0.941138,3.037917,39.27,102.69,23.44,74.19,25.00,77.00,1337,1185,1036,250,WH-station1,2026-08-15T01:26:49.052-07:00
water_draw_1,2026-08-15T01:26:49.636-07:00,18.347,drawing,,open,15.0,0.966820,3.053229,39.69,103.44,23.65,74.56,24.50,76.10,1341,1187,1039,245,WH-station1,2026-08-15T01:26:49.557-07:00
water_draw_1,2026-08-15T01:26:50.140-07:00,18.852,drawing,,open,15.0,0.992245,3.022604,40.00,104.00,23.44,74.19,24.80,76.64,1344,1185,1033,248,WH-station1,2026-08-15T01:26:50.062-07:00
water_draw_1,2026-08-15T01:26:50.645-07:00,19.357,drawing,,open,15.0,1.017712,3.027708,40.42,104.75,23.75,74.75,24.60,76.28,1348,1188,1034,246,WH-station1,2026-08-15T01:26:50.567-07:00
water_draw_1,2026-08-15T01:26:51.150-07:00,19.862,drawing,,open,15.0,1.043355,3.048125,40.52,104.94,23.65,74.56,24.40,75.92,1349,1187,1038,244,WH-station1,2026-08-15T01:26:51.072-07:00
water_draw_1,2026-08-15T01:26:51.655-07:00,20.366,drawing,,open,15.0,1.069121,3.063437,40.94,105.69,23.65,74.56,24.60,76.28,1353,1187,1041,246,WH-station1,2026-08-15T01:26:51.577-07:00
water_draw_1,2026-08-15T01:26:52.159-07:00,20.871,drawing,,open,15.0,1.094719,3.043021,41.25,106.25,24.17,75.50,24.60,76.28,1356,1192,1037,246,WH-station1,2026-08-15T01:26:52.082-07:00
water_draw_1,2026-08-15T01:26:52.664-07:00,21.376,drawing,,open,15.0,1.120486,3.063437,41.46,106.63,23.75,74.75,24.70,76.46,1358,1188,1041,247,WH-station1,2026-08-15T01:26:52.587-07:00
water_draw_1,2026-08-15T01:26:53.169-07:00,21.880,drawing,,open,15.0,1.146040,3.037917,41.56,106.81,23.65,74.56,24.40,75.92,1359,1187,1036,244,WH-station1,2026-08-15T01:26:53.092-07:00
water_draw_1,2026-08-15T01:26:53.674-07:00,22.385,drawing,,open,15.0,1.171723,3.053229,41.77,107.19,23.96,75.12,24.70,76.46,1361,1190,1039,247,WH-station1,2026-08-15T01:26:53.597-07:00
water_draw_1,2026-08-15T01:26:54.178-07:00,22.890,drawing,,open,15.0,1.197038,3.007292,41.88,107.38,24.06,75.31,24.60,76.28,1362,1191,1030,246,WH-station1,2026-08-15T01:26:54.102-07:00
water_draw_1,2026-08-15T01:26:54.683-07:00,23.395,drawing,,open,15.0,1.222549,3.032812,42.19,107.94,23.85,74.94,24.40,75.92,1365,1189,1035,244,WH-station1,2026-08-15T01:26:54.607-07:00
water_draw_1,2026-08-15T01:26:55.188-07:00,23.899,drawing,,open,15.0,1.248189,3.048125,42.19,107.94,23.75,74.75,24.20,75.56,1365,1188,1038,242,WH-station1,2026-08-15T01:26:55.112-07:00
water_draw_1,2026-08-15T01:26:55.692-07:00,24.404,drawing,,open,15.0,1.273997,3.068542,42.50,108.50,23.96,75.12,24.80,76.64,1368,1190,1042,248,WH-station1,2026-08-15T01:26:55.617-07:00
water_draw_1,2026-08-15T01:26:56.197-07:00,24.909,drawing,,open,15.0,1.299771,3.063437,42.71,108.88,23.54,74.38,24.50,76.10,1370,1186,1041,245,WH-station1,2026-08-15T01:26:56.122-07:00
water_draw_1,2026-08-15T01:26:56.702-07:00,25.414,drawing,,open,15.0,1.325503,3.058333,42.60,108.69,23.75,74.75,24.70,76.46,1369,1188,1040,247,WH-station1,2026-08-15T01:26:56.627-07:00
water_draw_1,2026-08-15T01:26:57.207-07:00,25.919,drawing,,open,15.0,1.351145,3.048125,43.02,109.44,23.96,75.12,24.80,76.64,1373,1190,1038,248,WH-station1,2026-08-15T01:26:57.132-07:00
water_draw_1,2026-08-15T01:26:57.712-07:00,26.423,drawing,,open,15.0,1.376960,3.068542,43.02,109.44,23.96,75.12,24.70,76.46,1373,1190,1042,247,WH-station1,2026-08-15T01:26:57.637-07:00
water_draw_1,2026-08-15T01:26:58.216-07:00,26.928,drawing,,open,15.0,1.402772,3.068542,43.12,109.62,23.75,74.75,24.30,75.74,1374,1188,1042,243,WH-station1,2026-08-15T01:26:58.142-07:00
water_draw_1,2026-08-15T01:26:58.721-07:00,27.433,drawing,,open,15.0,1.428668,3.078750,43.33,110.00,23.65,74.56,24.70,76.46,1376,1187,1044,247,WH-station1,2026-08-15T01:26:58.647-07:00
water_draw_1,2026-08-15T01:26:59.226-07:00,27.937,drawing,,open,15.0,1.454744,3.099167,43.54,110.38,23.85,74.94,24.50,76.10,1378,1189,1048,245,WH-station1,2026-08-15T01:26:59.152-07:00
water_draw_1,2026-08-15T01:26:59.731-07:00,28.442,drawing,,open,15.0,1.480685,3.083854,43.44,110.19,23.96,75.12,24.50,76.10,1377,1190,1045,245,WH-station1,2026-08-15T01:26:59.657-07:00
water_draw_1,2026-08-15T01:27:00.235-07:00,28.947,drawing,,open,15.0,1.506626,3.083854,43.44,110.19,23.96,75.12,24.80,76.64,1377,1190,1045,248,WH-station1,2026-08-15T01:27:00.161-07:00
water_draw_1,2026-08-15T01:27:00.740-07:00,29.452,drawing,,open,15.0,1.532652,3.094063,43.65,110.56,23.96,75.12,24.80,76.64,1379,1190,1047,248,WH-station1,2026-08-15T01:27:00.666-07:00
water_draw_1,2026-08-15T01:27:01.245-07:00,29.956,drawing,,open,15.0,1.558637,3.088958,43.85,110.94,23.75,74.75,24.80,76.64,1381,1188,1046,248,WH-station1,2026-08-15T01:27:01.171-07:00
water_draw_1,2026-08-15T01:27:01.750-07:00,30.461,drawing,,open,15.0,1.584626,3.088958,43.96,111.13,24.06,75.31,24.40,75.92,1382,1191,1046,244,WH-station1,2026-08-15T01:27:01.676-07:00
water_draw_1,2026-08-15T01:27:02.254-07:00,30.966,drawing,,open,15.0,1.610614,3.088958,44.17,111.50,24.27,75.69,24.50,76.10,1384,1193,1046,245,WH-station1,2026-08-15T01:27:02.181-07:00
water_draw_1,2026-08-15T01:27:02.759-07:00,31.471,drawing,,open,15.0,1.636512,3.078750,44.17,111.50,24.06,75.31,24.70,76.46,1384,1191,1044,247,WH-station1,2026-08-15T01:27:02.686-07:00
water_draw_1,2026-08-15T01:27:03.264-07:00,31.975,drawing,,open,15.0,1.662538,3.094063,44.48,112.06,24.27,75.69,24.70,76.46,1387,1193,1047,247,WH-station1,2026-08-15T01:27:03.191-07:00
water_draw_1,2026-08-15T01:27:03.768-07:00,32.480,drawing,,open,15.0,1.688476,3.083854,44.48,112.06,24.37,75.87,24.80,76.64,1387,1194,1045,248,WH-station1,2026-08-15T01:27:03.696-07:00
water_draw_1,2026-08-15T01:27:04.273-07:00,32.985,drawing,,open,15.0,1.714677,3.114479,44.48,112.06,24.27,75.69,24.70,76.46,1387,1193,1051,247,WH-station1,2026-08-15T01:27:04.202-07:00
water_draw_1,2026-08-15T01:27:04.778-07:00,33.489,drawing,,open,15.0,1.740704,3.094063,44.48,112.06,24.06,75.31,24.60,76.28,1387,1191,1047,246,WH-station1,2026-08-15T01:27:04.706-07:00
water_draw_1,2026-08-15T01:27:05.283-07:00,33.994,drawing,,open,15.0,1.766691,3.088958,44.48,112.06,24.27,75.69,24.80,76.64,1387,1193,1046,248,WH-station1,2026-08-15T01:27:05.211-07:00
water_draw_1,2026-08-15T01:27:05.787-07:00,34.499,drawing,,open,15.0,1.792800,3.104271,44.69,112.44,24.37,75.87,24.70,76.46,1389,1194,1049,247,WH-station1,2026-08-15T01:27:05.716-07:00
water_draw_1,2026-08-15T01:27:06.292-07:00,35.004,drawing,,open,15.0,1.818698,3.078750,44.79,112.62,24.48,76.06,24.50,76.10,1390,1195,1044,245,WH-station1,2026-08-15T01:27:06.221-07:00
water_draw_1,2026-08-15T01:27:06.797-07:00,35.508,drawing,,open,15.0,1.844764,3.099167,44.90,112.81,24.17,75.50,24.50,76.10,1391,1192,1048,245,WH-station1,2026-08-15T01:27:06.726-07:00
water_draw_1,2026-08-15T01:27:07.302-07:00,36.013,drawing,,open,15.0,1.870799,3.094063,45.00,113.00,24.27,75.69,24.30,75.74,1392,1193,1047,243,WH-station1,2026-08-15T01:27:07.231-07:00
water_draw_1,2026-08-15T01:27:07.807-07:00,36.518,drawing,,open,15.0,1.896846,3.094063,45.10,113.19,24.79,76.63,24.70,76.46,1393,1198,1047,247,WH-station1,2026-08-15T01:27:07.736-07:00
water_draw_1,2026-08-15T01:27:08.311-07:00,37.023,drawing,,open,15.0,1.922874,3.094063,45.10,113.19,24.27,75.69,24.80,76.64,1393,1193,1047,248,WH-station1,2026-08-15T01:27:08.242-07:00
water_draw_1,2026-08-15T01:27:08.816-07:00,37.528,drawing,,open,15.0,1.949114,3.119583,45.10,113.19,24.48,76.06,24.60,76.28,1393,1195,1052,246,WH-station1,2026-08-15T01:27:08.746-07:00
water_draw_1,2026-08-15T01:27:09.321-07:00,38.032,drawing,,open,15.0,1.975140,3.094063,45.10,113.19,24.48,76.06,24.70,76.46,1393,1195,1047,247,WH-station1,2026-08-15T01:27:09.251-07:00
water_draw_1,2026-08-15T01:27:09.825-07:00,38.537,drawing,,open,15.0,2.001126,3.088958,45.21,113.38,24.48,76.06,24.80,76.64,1394,1195,1046,248,WH-station1,2026-08-15T01:27:09.757-07:00
water_draw_1,2026-08-15T01:27:10.330-07:00,39.042,drawing,,open,15.0,2.027114,3.088958,45.10,113.19,24.37,75.87,24.80,76.64,1393,1194,1046,248,WH-station1,2026-08-15T01:27:10.262-07:00
water_draw_1,2026-08-15T01:27:10.835-07:00,39.547,drawing,,open,15.0,2.053314,3.114479,45.31,113.56,24.48,76.06,24.60,76.28,1395,1195,1051,246,WH-station1,2026-08-15T01:27:10.767-07:00
water_draw_1,2026-08-15T01:27:11.340-07:00,40.051,drawing,,open,15.0,2.079297,3.088958,45.42,113.75,24.48,76.06,24.70,76.46,1396,1195,1046,247,WH-station1,2026-08-15T01:27:11.272-07:00
water_draw_1,2026-08-15T01:27:11.844-07:00,40.556,drawing,,open,15.0,2.105363,3.099167,45.52,113.94,24.58,76.25,24.60,76.28,1397,1196,1048,246,WH-station1,2026-08-15T01:27:11.777-07:00
water_draw_1,2026-08-15T01:27:12.349-07:00,41.061,drawing,,open,15.0,2.131561,3.114479,45.62,114.12,24.48,76.06,24.60,76.28,1398,1195,1051,246,WH-station1,2026-08-15T01:27:12.282-07:00
water_draw_1,2026-08-15T01:27:12.854-07:00,41.565,drawing,,open,15.0,2.157636,3.099167,45.73,114.31,24.79,76.63,24.80,76.64,1399,1198,1048,248,WH-station1,2026-08-15T01:27:12.787-07:00
water_draw_1,2026-08-15T01:27:13.358-07:00,42.070,drawing,,open,15.0,2.183706,3.099167,45.62,114.12,24.90,76.81,24.80,76.64,1398,1199,1048,248,WH-station1,2026-08-15T01:27:13.292-07:00
water_draw_1,2026-08-15T01:27:13.863-07:00,42.575,drawing,,open,15.0,2.209946,3.119583,45.83,114.50,24.58,76.25,24.60,76.28,1400,1196,1052,246,WH-station1,2026-08-15T01:27:13.797-07:00
water_draw_1,2026-08-15T01:27:14.368-07:00,43.080,drawing,,open,15.0,2.236231,3.124688,45.94,114.69,24.69,76.44,24.80,76.64,1401,1197,1053,248,WH-station1,2026-08-15T01:27:14.302-07:00
water_draw_1,2026-08-15T01:27:14.873-07:00,43.584,drawing,,open,15.0,2.262471,3.119583,45.73,114.31,24.79,76.63,24.40,75.92,1399,1198,1052,244,WH-station1,2026-08-15T01:27:14.807-07:00
water_draw_1,2026-08-15T01:27:15.377-07:00,44.089,drawing,,open,15.0,2.288671,3.114479,45.94,114.69,24.79,76.63,24.80,76.64,1401,1198,1051,248,WH-station1,2026-08-15T01:27:15.312-07:00
water_draw_1,2026-08-15T01:27:15.882-07:00,44.594,drawing,,open,15.0,2.314829,3.109375,45.94,114.69,25.21,77.38,24.70,76.46,1401,1202,1050,247,WH-station1,2026-08-15T01:27:15.817-07:00
water_draw_1,2026-08-15T01:27:16.387-07:00,45.099,drawing,,open,15.0,2.340775,3.083854,46.15,115.06,24.69,76.44,24.60,76.28,1403,1197,1045,246,WH-station1,2026-08-15T01:27:16.322-07:00
water_draw_1,2026-08-15T01:27:16.892-07:00,45.603,drawing,,open,15.0,2.366933,3.109375,46.15,115.06,25.31,77.56,24.80,76.64,1403,1203,1050,248,WH-station1,2026-08-15T01:27:16.827-07:00
water_draw_1,2026-08-15T01:27:17.396-07:00,46.108,drawing,,open,15.0,2.393178,3.119583,46.15,115.06,24.90,76.81,24.40,75.92,1403,1199,1052,244,WH-station1,2026-08-15T01:27:17.332-07:00
water_draw_1,2026-08-15T01:27:17.901-07:00,46.613,drawing,,open,15.0,2.419256,3.099167,46.25,115.25,25.00,77.00,24.60,76.28,1404,1200,1048,246,WH-station1,2026-08-15T01:27:17.837-07:00
water_draw_1,2026-08-15T01:27:18.406-07:00,47.118,drawing,,open,15.0,2.445329,3.099167,46.35,115.44,24.90,76.81,24.80,76.64,1405,1199,1048,248,WH-station1,2026-08-15T01:27:18.342-07:00
water_draw_1,2026-08-15T01:27:18.911-07:00,47.622,drawing,,open,15.0,2.471440,3.104271,46.67,116.00,24.90,76.81,24.40,75.92,1408,1199,1049,244,WH-station1,2026-08-15T01:27:18.847-07:00
water_draw_1,2026-08-15T01:27:19.415-07:00,48.127,drawing,,open,15.0,2.497723,3.124688,46.35,115.44,25.21,77.38,24.80,76.64,1405,1202,1053,248,WH-station1,2026-08-15T01:27:19.352-07:00
water_draw_1,2026-08-15T01:27:19.920-07:00,48.632,drawing,,open,15.0,2.523920,3.114479,46.46,115.63,25.31,77.56,24.60,76.28,1406,1203,1051,246,WH-station1,2026-08-15T01:27:19.857-07:00
water_draw_1,2026-08-15T01:27:20.425-07:00,49.137,drawing,,open,15.0,2.550346,3.140000,46.35,115.44,25.21,77.38,24.80,76.64,1405,1202,1056,248,WH-station1,2026-08-15T01:27:20.362-07:00
water_draw_1,2026-08-15T01:27:20.930-07:00,49.642,drawing,,open,15.0,2.576461,3.104271,46.46,115.63,25.21,77.38,24.50,76.10,1406,1202,1049,245,WH-station1,2026-08-15T01:27:20.867-07:00
water_draw_1,2026-08-15T01:27:21.434-07:00,50.146,drawing,,open,15.0,2.602702,3.119583,46.67,116.00,25.00,77.00,24.90,76.82,1408,1200,1052,249,WH-station1,2026-08-15T01:27:21.372-07:00
water_draw_1,2026-08-15T01:27:21.937-07:00,50.651,drawing,,open,15.0,2.628940,3.119583,46.77,116.19,25.00,77.00,24.50,76.10,1409,1200,1052,245,WH-station1,2026-08-15T01:27:21.877-07:00
water_draw_1,2026-08-15T01:27:22.439-07:00,51.153,drawing,,open,15.0,2.654983,3.109375,46.88,116.38,25.00,77.00,24.80,76.64,1410,1200,1050,248,WH-station1,2026-08-15T01:27:22.382-07:00
water_draw_1,2026-08-15T01:27:22.941-07:00,51.655,drawing,,open,15.0,2.680998,3.109375,46.77,116.19,25.10,77.19,24.60,76.28,1409,1201,1050,246,WH-station1,2026-08-15T01:27:22.887-07:00
water_draw_1,2026-08-15T01:27:23.443-07:00,52.157,drawing,,open,15.0,2.707268,3.140000,46.98,116.56,25.10,77.19,24.90,76.82,1411,1201,1056,249,WH-station1,2026-08-15T01:27:23.392-07:00
water_draw_1,2026-08-15T01:27:23.945-07:00,52.659,drawing,,open,15.0,2.733365,3.119583,46.56,115.81,25.21,77.38,24.60,76.28,1407,1202,1052,246,WH-station1,2026-08-15T01:27:23.897-07:00
water_draw_1,2026-08-15T01:27:24.447-07:00,53.161,drawing,,open,15.0,2.759509,3.124688,46.88,116.38,25.21,77.38,24.70,76.46,1410,1202,1053,247,WH-station1,2026-08-15T01:27:24.402-07:00
water_draw_1,2026-08-15T01:27:24.949-07:00,53.663,drawing,,open,15.0,2.785652,3.124688,46.98,116.56,25.42,77.75,24.70,76.46,1411,1204,1053,247,WH-station1,2026-08-15T01:27:24.907-07:00
water_draw_1,2026-08-15T01:27:25.451-07:00,54.165,drawing,,open,15.0,2.811838,3.129792,46.98,116.56,25.52,77.94,24.70,76.46,1411,1205,1054,247,WH-station1,2026-08-15T01:27:25.412-07:00
water_draw_1,2026-08-15T01:27:25.953-07:00,54.667,drawing,,open,15.0,2.838150,3.145104,46.98,116.56,25.31,77.56,24.90,76.82,1411,1203,1057,249,WH-station1,2026-08-15T01:27:25.917-07:00
water_draw_1,2026-08-15T01:27:26.455-07:00,55.169,drawing,,open,15.0,2.864339,3.129792,46.88,116.38,25.63,78.13,24.70,76.46,1410,1206,1054,247,WH-station1,2026-08-15T01:27:26.422-07:00
water_draw_1,2026-08-15T01:27:26.960-07:00,55.671,drawing,,open,15.0,2.890273,3.099167,47.08,116.75,25.42,77.75,24.70,76.46,1412,1204,1048,247,WH-station1,2026-08-15T01:27:26.927-07:00
water_draw_1,2026-08-15T01:27:27.465-07:00,56.176,drawing,,open,15.0,2.916392,3.104271,47.19,116.94,25.42,77.75,24.80,76.64,1413,1204,1049,248,WH-station1,2026-08-15T01:27:27.432-07:00
water_draw_1,2026-08-15T01:27:27.969-07:00,56.681,drawing,,open,15.0,2.942678,3.124688,46.98,116.56,25.21,77.38,24.60,76.28,1411,1202,1053,246,WH-station1,2026-08-15T01:27:27.937-07:00
water_draw_1,2026-08-15T01:27:28.474-07:00,57.186,drawing,,open,15.0,2.968965,3.124688,46.98,116.56,25.63,78.13,24.80,76.64,1411,1206,1053,248,WH-station1,2026-08-15T01:27:28.442-07:00
water_draw_1,2026-08-15T01:27:28.979-07:00,57.690,drawing,,open,15.0,2.995250,3.124688,47.19,116.94,25.52,77.94,24.30,75.74,1413,1205,1053,243,WH-station1,2026-08-15T01:27:28.947-07:00
water_draw_1,2026-08-15T01:27:29.483-07:00,58.195,drawing,,open,15.0,3.021534,3.124688,47.19,116.94,25.73,78.31,24.60,76.28,1413,1207,1053,246,WH-station1,2026-08-15T01:27:29.452-07:00
water_draw_1,2026-08-15T01:27:29.988-07:00,58.700,drawing,,open,15.0,3.047774,3.119583,47.40,117.31,25.83,78.50,24.40,75.92,1415,1208,1052,244,WH-station1,2026-08-15T01:27:29.957-07:00
water_draw_1,2026-08-15T01:27:30.493-07:00,59.205,drawing,,open,15.0,3.074142,3.134896,47.19,116.94,25.83,78.50,25.00,77.00,1413,1208,1055,250,WH-station1,2026-08-15T01:27:30.462-07:00
water_draw_1,2026-08-15T01:27:30.998-07:00,59.709,drawing,,open,15.0,3.100386,3.119583,47.29,117.12,25.42,77.75,24.70,76.46,1414,1204,1052,247,WH-station1,2026-08-15T01:27:30.967-07:00
water_draw_1,2026-08-15T01:27:31.502-07:00,60.214,drawing,,open,15.0,3.126542,3.109375,47.08,116.75,25.94,78.69,24.50,76.10,1412,1209,1050,245,WH-station1,2026-08-15T01:27:31.472-07:00
water_draw_1,2026-08-15T01:27:32.007-07:00,60.719,drawing,,open,15.0,3.152909,3.134896,47.50,117.50,25.73,78.31,24.80,76.64,1416,1207,1055,248,WH-station1,2026-08-15T01:27:31.977-07:00
water_draw_1,2026-08-15T01:27:32.512-07:00,61.223,drawing,,open,15.0,3.179240,3.129792,47.40,117.31,25.94,78.69,24.70,76.46,1415,1209,1054,247,WH-station1,2026-08-15T01:27:32.482-07:00
water_draw_1,2026-08-15T01:27:33.016-07:00,61.728,drawing,,open,15.0,3.205655,3.140000,47.40,117.31,25.94,78.69,24.80,76.64,1415,1209,1056,248,WH-station1,2026-08-15T01:27:32.987-07:00
water_draw_1,2026-08-15T01:27:33.521-07:00,62.233,drawing,,open,15.0,3.231855,3.114479,47.40,117.31,25.63,78.13,24.70,76.46,1415,1206,1051,247,WH-station1,2026-08-15T01:27:33.492-07:00
water_draw_1,2026-08-15T01:27:34.026-07:00,62.738,drawing,,open,15.0,3.258096,3.119583,47.40,117.31,26.25,79.25,24.80,76.64,1415,1212,1052,248,WH-station1,2026-08-15T01:27:33.997-07:00
