event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-09T17:00:18.260-07:00,63.892,drawing,,open,9.0,3.321334,3.185938,48.65,119.56,23.65,74.56,25.00,77.00,1427,1187,1065,250,WH-station1,2026-08-09T17:00:18.143-07:00
water_draw_3,2026-08-09T17:00:18.764-07:00,64.397,drawing,,open,9.0,3.348134,3.185938,48.65,119.56,23.23,73.81,25.00,77.00,1427,1183,1065,250,WH-station1,2026-08-09T17:00:18.648-07:00
water_draw_3,2026-08-09T17:00:19.269-07:00,64.901,drawing,,open,9.0,3.375015,3.196146,48.85,119.94,23.54,74.38,25.00,77.00,1429,1186,1067,250,WH-station1,2026-08-09T17:00:19.153-07:00
water_draw_3,2026-08-09T17:00:19.774-07:00,65.406,drawing,,open,9.0,3.401862,3.191042,48.75,119.75,23.65,74.56,25.00,77.00,1428,1187,1066,250,WH-station1,2026-08-09T17:00:19.658-07:00
water_draw_3,2026-08-09T17:00:20.278-07:00,65.911,drawing,,open,9.0,3.428872,3.211458,48.75,119.75,23.44,74.19,24.90,76.82,1428,1185,1070,249,WH-station1,2026-08-09T17:00:20.163-07:00
water_draw_3,2026-08-09T17:00:20.785-07:00,66.418,drawing,,open,9.0,3.455833,3.191042,48.85,119.94,23.33,74.00,24.90,76.82,1429,1184,1066,249,WH-station1,2026-08-09T17:00:20.668-07:00
water_draw_3,2026-08-09T17:00:21.290-07:00,66.922,drawing,,open,9.0,3.482809,3.206354,48.75,119.75,23.02,73.44,24.90,76.82,1428,1181,1069,249,WH-station1,2026-08-09T17:00:21.173-07:00
water_draw_3,2026-08-09T17:00:21.795-07:00,67.427,drawing,,open,9.0,3.509694,3.196146,48.96,120.12,23.44,74.19,25.00,77.00,1430,1185,1067,250,WH-station1,2026-08-09T17:00:21.677-07:00
water_draw_3,2026-08-09T17:00:22.300-07:00,67.932,drawing,,open,9.0,3.536491,3.185938,49.06,120.31,23.33,74.00,25.00,77.00,1431,1184,1065,250,WH-station1,2026-08-09T17:00:22.182-07:00
water_draw_3,2026-08-09T17:00:22.804-07:00,68.437,drawing,,open,9.0,3.563252,3.180833,48.75,119.75,23.44,74.19,25.00,77.00,1428,1185,1064,250,WH-station1,2026-08-09T17:00:22.687-07:00
water_draw_3,2026-08-09T17:00:23.309-07:00,68.941,drawing,,open,9.0,3.590093,3.191042,48.96,120.12,23.44,74.19,25.00,77.00,1430,1185,1066,250,WH-station1,2026-08-09T17:00:23.192-07:00
water_draw_3,2026-08-09T17:00:23.814-07:00,69.446,drawing,,open,9.0,3.616988,3.196146,48.96,120.12,23.54,74.38,25.00,77.00,1430,1186,1067,250,WH-station1,2026-08-09T17:00:23.697-07:00
water_draw_3,2026-08-09T17:00:24.319-07:00,69.951,drawing,,open,9.0,3.643870,3.196146,49.06,120.31,23.33,74.00,25.00,77.00,1431,1184,1067,250,WH-station1,2026-08-09T17:00:24.202-07:00
water_draw_3,2026-08-09T17:00:24.823-07:00,70.455,drawing,,open,9.0,3.670754,3.196146,49.06,120.31,23.12,73.62,25.10,77.18,1431,1182,1067,251,WH-station1,2026-08-09T17:00:24.707-07:00
water_draw_3,2026-08-09T17:00:25.328-07:00,70.960,drawing,,open,9.0,3.697678,3.201250,49.27,120.69,23.33,74.00,24.90,76.82,1433,1184,1068,249,WH-station1,2026-08-09T17:00:25.212-07:00
water_draw_3,2026-08-09T17:00:25.833-07:00,71.465,drawing,,open,9.0,3.724735,3.216562,49.06,120.31,23.23,73.81,25.00,77.00,1431,1183,1071,250,WH-station1,2026-08-09T17:00:25.716-07:00
water_draw_3,2026-08-09T17:00:26.337-07:00,71.970,drawing,,open,9.0,3.751666,3.201250,49.06,120.31,23.12,73.62,25.10,77.18,1431,1182,1068,251,WH-station1,2026-08-09T17:00:26.221-07:00
water_draw_3,2026-08-09T17:00:26.842-07:00,72.474,drawing,,open,9.0,3.778684,3.211458,49.17,120.50,23.54,74.38,25.10,77.18,1432,1186,1070,251,WH-station1,2026-08-09T17:00:26.726-07:00
water_draw_3,2026-08-09T17:00:27.347-07:00,72.979,drawing,,open,9.0,3.805565,3.196146,49.17,120.50,23.44,74.19,24.90,76.82,1432,1185,1067,249,WH-station1,2026-08-09T17:00:27.231-07:00
water_draw_3,2026-08-09T17:00:27.851-07:00,73.484,drawing,,open,9.0,3.832707,3.226771,49.06,120.31,22.81,73.06,25.00,77.00,1431,1179,1073,250,WH-station1,2026-08-09T17:00:27.736-07:00
water_draw_3,2026-08-09T17:00:28.356-07:00,73.988,drawing,,open,9.0,3.859587,3.196146,49.17,120.50,23.33,74.00,25.00,77.00,1432,1184,1067,250,WH-station1,2026-08-09T17:00:28.241-07:00
water_draw_3,2026-08-09T17:00:28.861-07:00,74.493,drawing,,open,9.0,3.886602,3.211458,49.17,120.50,23.12,73.62,25.00,77.00,1432,1182,1070,250,WH-station1,2026-08-09T17:00:28.746-07:00
water_draw_3,2026-08-09T17:00:29.366-07:00,74.998,drawing,,open,9.0,3.913486,3.196146,49.17,120.50,23.12,73.62,25.00,77.00,1432,1182,1067,250,WH-station1,2026-08-09T17:00:29.250-07:00
water_draw_3,2026-08-09T17:00:29.870-07:00,75.502,drawing,,open,9.0,3.940679,3.231875,49.06,120.31,22.81,73.06,25.00,77.00,1431,1179,1074,250,WH-station1,2026-08-09T17:00:29.755-07:00
water_draw_3,2026-08-09T17:00:30.375-07:00,76.007,drawing,,open,9.0,3.967645,3.206354,49.27,120.69,23.12,73.62,25.00,77.00,1433,1182,1069,250,WH-station1,2026-08-09T17:00:30.260-07:00
water_draw_3,2026-08-09T17:00:30.880-07:00,76.512,drawing,,open,9.0,3.994617,3.206354,49.17,120.50,23.12,73.62,25.00,77.00,1432,1182,1069,250,WH-station1,2026-08-09T17:00:30.765-07:00
water_draw_3,2026-08-09T17:00:31.384-07:00,77.016,drawing,,open,9.0,4.021757,3.226771,49.37,120.87,23.12,73.62,25.10,77.18,1434,1182,1073,251,WH-station1,2026-08-09T17:00:31.270-07:00
water_draw_3,2026-08-09T17:00:31.889-07:00,77.521,drawing,,open,9.0,4.048729,3.206354,49.06,120.31,23.33,74.00,25.00,77.00,1431,1184,1069,250,WH-station1,2026-08-09T17:00:31.775-07:00
water_draw_3,2026-08-09T17:00:32.394-07:00,78.026,drawing,,open,9.0,4.075486,3.180833,49.17,120.50,23.54,74.38,25.10,77.18,1432,1186,1064,251,WH-station1,2026-08-09T17:00:32.280-07:00
water_draw_3,2026-08-09T17:00:32.898-07:00,78.531,drawing,,open,9.0,4.102372,3.196146,49.37,120.87,23.23,73.81,25.00,77.00,1434,1183,1067,250,WH-station1,2026-08-09T17:00:32.784-07:00
water_draw_3,2026-08-09T17:00:33.403-07:00,79.035,drawing,,open,9.0,4.129298,3.201250,49.17,120.50,23.12,73.62,25.10,77.18,1432,1182,1068,251,WH-station1,2026-08-09T17:00:33.289-07:00
water_draw_3,2026-08-09T17:00:33.908-07:00,79.540,drawing,,open,9.0,4.156231,3.201250,49.37,120.87,23.12,73.62,24.90,76.82,1434,1182,1068,249,WH-station1,2026-08-09T17:00:33.794-07:00
water_draw_3,2026-08-09T17:00:34.413-07:00,80.045,drawing,,open,9.0,4.183198,3.206354,49.17,120.50,22.81,73.06,25.00,77.00,1432,1179,1069,250,WH-station1,2026-08-09T17:00:34.299-07:00
water_draw_3,2026-08-09T17:00:34.917-07:00,80.549,drawing,,open,9.0,4.210172,3.206354,49.27,120.69,23.23,73.81,25.00,77.00,1433,1183,1069,250,WH-station1,2026-08-09T17:00:34.804-07:00
water_draw_3,2026-08-09T17:00:35.422-07:00,81.054,drawing,,open,9.0,4.237098,3.201250,49.27,120.69,23.23,73.81,25.00,77.00,1433,1183,1068,250,WH-station1,2026-08-09T17:00:35.309-07:00
water_draw_3,2026-08-09T17:00:35.927-07:00,81.559,drawing,,open,9.0,4.264112,3.211458,49.27,120.69,23.23,73.81,25.00,77.00,1433,1183,1070,250,WH-station1,2026-08-09T17:00:35.814-07:00
water_draw_3,2026-08-09T17:00:36.431-07:00,82.063,drawing,,open,9.0,4.290993,3.196146,49.37,120.87,23.02,73.44,25.00,77.00,1434,1181,1067,250,WH-station1,2026-08-09T17:00:36.319-07:00
water_draw_3,2026-08-09T17:00:36.936-07:00,82.568,drawing,,open,9.0,4.318137,3.226771,49.27,120.69,23.02,73.44,25.10,77.18,1433,1181,1073,251,WH-station1,2026-08-09T17:00:36.824-07:00
water_draw_3,2026-08-09T17:00:37.441-07:00,83.073,drawing,,open,9.0,4.345024,3.196146,49.37,120.87,23.02,73.44,25.10,77.18,1434,1181,1067,251,WH-station1,2026-08-09T17:00:37.328-07:00
water_draw_3,2026-08-09T17:00:37.946-07:00,83.578,drawing,,open,9.0,4.372083,3.216562,49.37,120.87,22.71,72.88,25.00,77.00,1434,1178,1071,250,WH-station1,2026-08-09T17:00:37.833-07:00
water_draw_3,2026-08-09T17:00:38.450-07:00,84.082,drawing,,open,9.0,4.399273,3.231875,49.27,120.69,23.23,73.81,25.10,77.18,1433,1183,1074,251,WH-station1,2026-08-09T17:00:38.338-07:00
water_draw_3,2026-08-09T17:00:38.955-07:00,84.587,drawing,,open,9.0,4.426459,3.231875,49.48,121.06,22.81,73.06,25.00,77.00,1435,1179,1074,250,WH-station1,2026-08-09T17:00:38.843-07:00
water_draw_3,2026-08-09T17:00:39.460-07:00,85.092,drawing,,open,9.0,4.453426,3.206354,49.48,121.06,23.12,73.62,25.00,77.00,1435,1182,1069,250,WH-station1,2026-08-09T17:00:39.348-07:00
water_draw_3,2026-08-09T17:00:39.965-07:00,85.597,drawing,,open,9.0,4.480708,3.242083,49.48,121.06,22.81,73.06,24.90,76.82,1435,1179,1076,249,WH-station1,2026-08-09T17:00:39.853-07:00
water_draw_3,2026-08-09T17:00:40.469-07:00,86.102,drawing,,open,9.0,4.507819,3.221667,49.37,120.87,23.12,73.62,24.90,76.82,1434,1182,1072,249,WH-station1,2026-08-09T17:00:40.357-07:00
water_draw_3,2026-08-09T17:00:40.974-07:00,86.606,drawing,,open,9.0,4.535093,3.242083,49.48,121.06,22.92,73.25,25.10,77.18,1435,1180,1076,251,WH-station1,2026-08-09T17:00:40.862-07:00
water_draw_3,2026-08-09T17:00:41.479-07:00,87.111,drawing,,open,9.0,4.562195,3.221667,49.48,121.06,22.60,72.69,25.00,77.00,1435,1177,1072,250,WH-station1,2026-08-09T17:00:41.367-07:00
water_draw_3,2026-08-09T17:00:41.984-07:00,87.616,drawing,,open,9.0,4.589250,3.216562,49.48,121.06,22.50,72.50,25.10,77.18,1435,1176,1071,251,WH-station1,2026-08-09T17:00:41.872-07:00
water_draw_3,2026-08-09T17:00:42.490-07:00,88.122,drawing,,open,9.0,4.616569,3.236979,49.58,121.25,22.81,73.06,24.90,76.82,1436,1179,1075,249,WH-station1,2026-08-09T17:00:42.377-07:00
water_draw_3,2026-08-09T17:00:42.995-07:00,88.627,drawing,,open,9.0,4.643843,3.242083,49.58,121.25,23.23,73.81,25.00,77.00,1436,1183,1076,250,WH-station1,2026-08-09T17:00:42.882-07:00
water_draw_3,2026-08-09T17:00:43.499-07:00,89.132,drawing,,open,9.0,4.671030,3.231875,49.69,121.44,22.81,73.06,25.00,77.00,1437,1179,1074,250,WH-station1,2026-08-09T17:00:43.387-07:00
water_draw_3,2026-08-09T17:00:44.014-07:00,89.636,drawing,,open,9.0,4.698388,3.252292,49.58,121.25,22.60,72.69,25.00,77.00,1436,1177,1078,250,WH-station1,2026-08-09T17:00:43.892-07:00
water_draw_3,2026-08-09T17:00:44.518-07:00,90.151,drawing,,open,9.0,4.726217,3.247188,49.37,120.87,22.81,73.06,25.00,77.00,1434,1179,1077,250,WH-station1,2026-08-09T17:00:44.397-07:00
water_draw_3,2026-08-09T17:00:45.023-07:00,90.655,drawing,,open,9.0,4.753454,3.236979,49.37,120.87,22.40,72.31,25.00,77.00,1434,1175,1075,250,WH-station1,2026-08-09T17:00:44.899-07:00
water_draw_3,2026-08-09T17:00:45.528-07:00,91.160,drawing,,open,9.0,4.780858,3.257396,49.48,121.06,22.60,72.69,25.00,77.00,1435,1177,1079,250,WH-station1,2026-08-09T17:00:45.401-07:00
water_draw_3,2026-08-09T17:00:46.033-07:00,91.665,drawing,,open,9.0,4.808089,3.236979,49.37,120.87,22.19,71.94,25.10,77.18,1434,1173,1075,251,WH-station1,2026-08-09T17:00:45.904-07:00
water_draw_3,2026-08-09T17:00:46.538-07:00,92.170,drawing,,open,9.0,4.835367,3.242083,49.48,121.06,22.92,73.25,25.00,77.00,1435,1180,1076,250,WH-station1,2026-08-09T17:00:46.406-07:00
water_draw_3,2026-08-09T17:00:47.042-07:00,92.675,drawing,,open,9.0,4.862513,3.226771,49.48,121.06,22.92,73.25,24.90,76.82,1435,1180,1073,249,WH-station1,2026-08-09T17:00:46.908-07:00
water_draw_3,2026-08-09T17:00:47.547-07:00,93.179,drawing,,open,9.0,4.889788,3.242083,49.69,121.44,22.71,72.88,25.00,77.00,1437,1178,1076,250,WH-station1,2026-08-09T17:00:47.410-07:00
water_draw_3,2026-08-09T17:00:48.052-07:00,93.684,drawing,,open,9.0,4.916848,3.216562,49.48,121.06,22.40,72.31,25.10,77.18,1435,1175,1071,251,WH-station1,2026-08-09T17:00:47.912-07:00
water_draw_3,2026-08-09T17:00:48.557-07:00,94.189,drawing,,open,9.0,4.943738,3.196146,49.48,121.06,22.50,72.50,25.10,77.18,1435,1176,1067,251,WH-station1,2026-08-09T17:00:48.414-07:00
water_draw_3,2026-08-09T17:00:49.062-07:00,94.694,drawing,,open,9.0,4.970756,3.211458,49.37,120.87,22.81,73.06,25.00,77.00,1434,1179,1070,250,WH-station1,2026-08-09T17:00:48.916-07:00
water_draw_3,2026-08-09T17:00:49.566-07:00,95.199,drawing,,open,9.0,4.997784,3.211458,49.69,121.44,22.29,72.12,25.00,77.00,1437,1174,1070,250,WH-station1,2026-08-09T17:00:49.418-07:00
water_draw_3,2026-08-09T17:00:50.071-07:00,95.703,drawing,,open,9.0,5.024841,3.216562,49.48,121.06,22.71,72.88,24.90,76.82,1435,1178,1071,249,WH-station1,2026-08-09T17:00:49.922-07:00
water_draw_3,2026-08-09T17:00:50.576-07:00,96.208,drawing,,open,9.0,5.052159,3.247188,49.48,121.06,22.40,72.31,25.00,77.00,1435,1175,1077,250,WH-station1,2026-08-09T17:00:50.427-07:00
water_draw_3,2026-08-09T17:00:51.081-07:00,96.713,drawing,,open,9.0,5.079261,3.221667,49.69,121.44,22.40,72.31,25.00,77.00,1437,1175,1072,250,WH-station1,2026-08-09T17:00:50.932-07:00
water_draw_3,2026-08-09T17:00:51.586-07:00,97.218,drawing,,open,9.0,5.106238,3.206354,49.48,121.06,22.50,72.50,25.10,77.18,1435,1176,1069,251,WH-station1,2026-08-09T17:00:51.437-07:00
water_draw_3,2026-08-09T17:00:52.090-07:00,97.722,drawing,,open,9.0,5.133301,3.216562,49.37,120.87,22.60,72.69,25.00,77.00,1434,1177,1071,250,WH-station1,2026-08-09T17:00:51.942-07:00
water_draw_3,2026-08-09T17:00:52.596-07:00,98.228,drawing,,open,9.0,5.160603,3.242083,49.58,121.25,22.71,72.88,24.90,76.82,1436,1178,1076,249,WH-station1,2026-08-09T17:00:52.447-07:00
water_draw_3,2026-08-09T17:00:53.101-07:00,98.732,drawing,,open,9.0,5.187619,3.211458,49.48,121.06,22.50,72.50,25.00,77.00,1435,1176,1070,250,WH-station1,2026-08-09T17:00:52.951-07:00
water_draw_3,2026-08-09T17:00:53.605-07:00,99.237,drawing,,open,9.0,5.214907,3.242083,49.48,121.06,22.50,72.50,25.10,77.18,1435,1176,1076,251,WH-station1,2026-08-09T17:00:53.456-07:00
water_draw_3,2026-08-09T17:00:54.110-07:00,99.742,drawing,,open,9.0,5.242056,3.226771,49.69,121.44,22.71,72.88,25.10,77.18,1437,1178,1073,251,WH-station1,2026-08-09T17:00:53.961-07:00
water_draw_3,2026-08-09T17:00:54.615-07:00,100.247,drawing,,open,9.0,5.269244,3.231875,49.90,121.81,22.19,71.94,25.10,77.18,1439,1173,1074,251,WH-station1,2026-08-09T17:00:54.466-07:00
water_draw_3,2026-08-09T17:00:55.120-07:00,100.752,drawing,,open,9.0,5.296430,3.231875,49.37,120.87,22.60,72.69,25.00,77.00,1434,1177,1074,250,WH-station1,2026-08-09T17:00:54.971-07:00
water_draw_3,2026-08-09T17:00:55.622-07:00,101.256,drawing,,open,9.0,5.323531,3.221667,49.58,121.25,22.19,71.94,25.10,77.18,1436,1173,1072,251,WH-station1,2026-08-09T17:00:55.476-07:00
water_draw_3,2026-08-09T17:00:56.124-07:00,101.759,drawing,,open,9.0,5.350617,3.236979,49.58,121.25,22.71,72.88,25.00,77.00,1436,1178,1075,250,WH-station1,2026-08-09T17:00:55.981-07:00
water_draw_3,2026-08-09T17:00:56.626-07:00,102.261,drawing,,open,9.0,5.377659,3.231875,49.58,121.25,22.50,72.50,25.10,77.18,1436,1176,1074,251,WH-station1,2026-08-09T17:00:56.485-07:00
water_draw_3,2026-08-09T17:00:57.128-07:00,102.763,drawing,,open,9.0,5.404487,3.206354,49.58,121.25,22.40,72.31,25.00,77.00,1436,1175,1069,250,WH-station1,2026-08-09T17:00:56.990-07:00
water_draw_3,2026-08-09T17:00:57.630-07:00,103.265,drawing,,open,9.0,5.431400,3.216562,49.79,121.63,22.29,72.12,25.10,77.18,1438,1174,1071,251,WH-station1,2026-08-09T17:00:57.495-07:00
water_draw_3,2026-08-09T17:00:58.132-07:00,103.767,drawing,,open,9.0,5.458482,3.236979,49.79,121.63,22.60,72.69,25.00,77.00,1438,1177,1075,250,WH-station1,2026-08-09T17:00:58.000-07:00
water_draw_3,2026-08-09T17:00:58.634-07:00,104.269,drawing,,open,9.0,5.485523,3.231875,49.58,121.25,22.50,72.50,25.10,77.18,1436,1176,1074,251,WH-station1,2026-08-09T17:00:58.505-07:00
water_draw_3,2026-08-09T17:00:59.136-07:00,104.771,drawing,,open,9.0,5.512520,3.226771,49.69,121.44,22.40,72.31,25.00,77.00,1437,1175,1073,250,WH-station1,2026-08-09T17:00:59.010-07:00
water_draw_3,2026-08-09T17:00:59.638-07:00,105.273,drawing,,open,9.0,5.539774,3.257396,49.79,121.63,22.50,72.50,25.10,77.18,1438,1176,1079,251,WH-station1,2026-08-09T17:00:59.515-07:00
water_draw_3,2026-08-09T17:01:00.140-07:00,105.775,drawing,,open,9.0,5.567070,3.262500,49.69,121.44,22.40,72.31,25.10,77.18,1437,1175,1080,251,WH-station1,2026-08-09T17:01:00.020-07:00
water_draw_3,2026-08-09T17:01:00.645-07:00,106.277,drawing,,open,9.0,5.594071,3.226771,49.79,121.63,22.19,71.94,24.90,76.82,1438,1173,1073,249,WH-station1,2026-08-09T17:01:00.524-07:00
water_draw_3,2026-08-09T17:01:01.149-07:00,106.781,drawing,,open,9.0,5.621385,3.247188,49.69,121.44,22.71,72.88,25.00,77.00,1437,1178,1077,250,WH-station1,2026-08-09T17:01:01.029-07:00
water_draw_3,2026-08-09T17:01:01.654-07:00,107.286,drawing,,open,9.0,5.648720,3.252292,49.79,121.63,22.29,72.12,25.00,77.00,1438,1174,1078,250,WH-station1,2026-08-09T17:01:01.534-07:00
water_draw_3,2026-08-09T17:01:02.158-07:00,107.790,drawing,,open,9.0,5.676036,3.247188,49.58,121.25,22.50,72.50,25.00,77.00,1436,1176,1077,250,WH-station1,2026-08-09T17:01:02.039-07:00
water_draw_3,2026-08-09T17:01:02.663-07:00,108.295,drawing,,open,9.0,5.703310,3.242083,49.69,121.44,22.08,71.75,25.00,77.00,1437,1172,1076,250,WH-station1,2026-08-09T17:01:02.544-07:00
water_draw_3,2026-08-09T17:01:03.168-07:00,108.800,drawing,,open,9.0,5.730709,3.257396,49.58,121.25,22.19,71.94,25.00,77.00,1436,1173,1079,250,WH-station1,2026-08-09T17:01:03.049-07:00
water_draw_3,2026-08-09T17:01:03.672-07:00,109.305,drawing,,open,9.0,5.757940,3.236979,49.69,121.44,22.50,72.50,25.10,77.18,1437,1176,1075,251,WH-station1,2026-08-09T17:01:03.553-07:00
water_draw_3,2026-08-09T17:01:04.177-07:00,109.809,drawing,,open,9.0,5.785214,3.242083,49.69,121.44,22.60,72.69,25.00,77.00,1437,1177,1076,250,WH-station1,2026-08-09T17:01:04.058-07:00
water_draw_3,2026-08-09T17:01:04.682-07:00,110.314,drawing,,open,9.0,5.812407,3.231875,49.58,121.25,22.29,72.12,24.90,76.82,1436,1174,1074,249,WH-station1,2026-08-09T17:01:04.563-07:00
water_draw_3,2026-08-09T17:01:05.187-07:00,110.819,drawing,,open,9.0,5.839676,3.242083,49.69,121.44,22.60,72.69,25.00,77.00,1437,1177,1076,250,WH-station1,2026-08-09T17:01:05.068-07:00
water_draw_3,2026-08-09T17:01:05.691-07:00,111.324,drawing,,open,9.0,5.866777,3.221667,49.79,121.63,22.40,72.31,25.00,77.00,1438,1175,1072,250,WH-station1,2026-08-09T17:01:05.573-07:00
water_draw_3,2026-08-09T17:01:06.196-07:00,111.828,drawing,,open,9.0,5.893832,3.216562,49.90,121.81,22.60,72.69,25.10,77.18,1439,1177,1071,251,WH-station1,2026-08-09T17:01:06.078-07:00
water_draw_3,2026-08-09T17:01:06.701-07:00,112.333,drawing,,open,9.0,5.921104,3.242083,49.48,121.06,22.81,73.06,25.00,77.00,1435,1179,1076,250,WH-station1,2026-08-09T17:01:06.583-07:00
water_draw_3,2026-08-09T17:01:07.206-07:00,112.838,drawing,,open,9.0,5.948423,3.247188,49.69,121.44,22.60,72.69,25.00,77.00,1437,1177,1077,250,WH-station1,2026-08-09T17:01:07.088-07:00
water_draw_3,2026-08-09T17:01:07.710-07:00,113.343,drawing,,open,9.0,5.975529,3.221667,49.69,121.44,22.50,72.50,25.00,77.00,1437,1176,1072,250,WH-station1,2026-08-09T17:01:07.594-07:00
water_draw_3,2026-08-09T17:01:08.215-07:00,113.847,drawing,,open,9.0,6.002754,3.236979,49.79,121.63,22.29,72.12,25.10,77.18,1438,1174,1075,251,WH-station1,2026-08-09T17:01:08.099-07:00
water_draw_3,2026-08-09T17:01:08.720-07:00,114.352,drawing,,open,9.0,6.029729,3.206354,50.10,122.19,22.50,72.50,25.00,77.00,1441,1176,1069,250,WH-station1,2026-08-09T17:01:08.603-07:00
water_draw_3,2026-08-09T17:01:09.225-07:00,114.857,drawing,,open,9.0,6.056744,3.211458,49.58,121.25,22.29,72.12,24.90,76.82,1436,1174,1070,249,WH-station1,2026-08-09T17:01:09.108-07:00
water_draw_3,2026-08-09T17:01:09.729-07:00,115.362,drawing,,open,9.0,6.083763,3.211458,49.79,121.63,22.50,72.50,25.10,77.18,1438,1176,1070,251,WH-station1,2026-08-09T17:01:09.613-07:00
water_draw_3,2026-08-09T17:01:10.234-07:00,115.866,drawing,,open,9.0,6.111001,3.236979,49.79,121.63,22.50,72.50,25.00,77.00,1438,1176,1075,250,WH-station1,2026-08-09T17:01:10.118-07:00
water_draw_3,2026-08-09T17:01:10.739-07:00,116.371,drawing,,open,9.0,6.138276,3.242083,49.90,121.81,22.19,71.94,25.00,77.00,1439,1173,1076,250,WH-station1,2026-08-09T17:01:10.623-07:00
water_draw_3,2026-08-09T17:01:11.244-07:00,116.876,drawing,,open,9.0,6.165416,3.226771,49.79,121.63,22.19,71.94,25.20,77.36,1438,1173,1073,252,WH-station1,2026-08-09T17:01:11.128-07:00
water_draw_3,2026-08-09T17:01:11.748-07:00,117.381,drawing,,open,9.0,6.192429,3.211458,49.69,121.44,22.29,72.12,24.90,76.82,1437,1174,1070,249,WH-station1,2026-08-09T17:01:11.633-07:00
water_draw_3,2026-08-09T17:01:12.253-07:00,117.885,drawing,,open,9.0,6.219398,3.206354,49.69,121.44,21.88,71.38,24.90,76.82,1437,1170,1069,249,WH-station1,2026-08-09T17:01:12.138-07:00
water_draw_3,2026-08-09T17:01:12.758-07:00,118.390,drawing,,open,9.0,6.246289,3.196146,50.10,122.19,22.50,72.50,25.00,77.00,1441,1176,1067,250,WH-station1,2026-08-09T17:01:12.643-07:00
water_draw_3,2026-08-09T17:01:13.262-07:00,118.895,drawing,,open,9.0,6.273471,3.231875,49.90,121.81,22.08,71.75,25.20,77.36,1439,1172,1074,252,WH-station1,2026-08-09T17:01:13.148-07:00
water_draw_3,2026-08-09T17:01:13.767-07:00,119.399,drawing,,open,9.0,6.300531,3.216562,49.79,121.63,22.29,72.12,25.00,77.00,1438,1174,1071,250,WH-station1,2026-08-09T17:01:13.653-07:00
water_draw_3,2026-08-09T17:01:14.272-07:00,119.904,drawing,,open,9.0,6.327848,3.247188,50.00,122.00,22.50,72.50,25.00,77.00,1440,1176,1077,250,WH-station1,2026-08-09T17:01:14.157-07:00
water_draw_3,2026-08-09T17:01:14.777-07:00,120.409,drawing,,open,9.0,6.355036,3.231875,49.90,121.81,22.29,72.12,25.10,77.18,1439,1174,1074,251,WH-station1,2026-08-09T17:01:14.662-07:00
water_draw_3,2026-08-09T17:01:15.281-07:00,120.914,drawing,,open,9.0,6.382221,3.231875,49.79,121.63,22.40,72.31,25.00,77.00,1438,1175,1074,250,WH-station1,2026-08-09T17:01:15.167-07:00
water_draw_3,2026-08-09T17:01:15.786-07:00,121.418,drawing,,open,9.0,6.409240,3.211458,49.90,121.81,22.40,72.31,25.10,77.18,1439,1175,1070,251,WH-station1,2026-08-09T17:01:15.672-07:00
water_draw_3,2026-08-09T17:01:16.291-07:00,121.923,drawing,,open,9.0,6.436510,3.242083,49.69,121.44,22.08,71.75,25.00,77.00,1437,1172,1076,250,WH-station1,2026-08-09T17:01:16.177-07:00
water_draw_3,2026-08-09T17:01:16.796-07:00,122.428,drawing,,open,9.0,6.463697,3.231875,49.90,121.81,22.29,72.12,25.10,77.18,1439,1174,1074,251,WH-station1,2026-08-09T17:01:16.682-07:00
water_draw_3,2026-08-09T17:01:17.300-07:00,122.932,drawing,,open,9.0,6.490965,3.242083,49.79,121.63,22.81,73.06,25.00,77.00,1438,1179,1076,250,WH-station1,2026-08-09T17:01:17.187-07:00
water_draw_3,2026-08-09T17:01:17.805-07:00,123.437,drawing,,open,9.0,6.518324,3.252292,50.00,122.00,22.19,71.94,25.00,77.00,1440,1173,1078,250,WH-station1,2026-08-09T17:01:17.692-07:00
water_draw_3,2026-08-09T17:01:18.310-07:00,123.942,drawing,,open,9.0,6.545689,3.252292,49.79,121.63,21.98,71.56,25.00,77.00,1438,1171,1078,250,WH-station1,2026-08-09T17:01:18.197-07:00
water_draw_3,2026-08-09T17:01:18.814-07:00,124.447,drawing,,open,9.0,6.572833,3.226771,49.79,121.63,22.08,71.75,25.00,77.00,1438,1172,1073,250,WH-station1,2026-08-09T17:01:18.701-07:00
water_draw_3,2026-08-09T17:01:19.319-07:00,124.951,drawing,,open,9.0,6.600058,3.236979,49.79,121.63,22.08,71.75,25.10,77.18,1438,1172,1075,251,WH-station1,2026-08-09T17:01:19.206-07:00
water_draw_3,2026-08-09T17:01:19.824-07:00,125.456,drawing,,open,9.0,6.627416,3.252292,49.90,121.81,21.98,71.56,25.00,77.00,1439,1171,1078,250,WH-station1,2026-08-09T17:01:19.711-07:00
water_draw_3,2026-08-09T17:01:20.329-07:00,125.961,drawing,,open,9.0,6.654641,3.236979,49.79,121.63,22.08,71.75,25.10,77.18,1438,1172,1075,251,WH-station1,2026-08-09T17:01:20.216-07:00
