event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-09T15:20:18.132-07:00,63.725,drawing,,open,15.0,3.241495,3.124688,48.75,119.75,21.25,70.25,22.60,72.68,1428,1164,1053,226,WH-station1,2026-08-09T15:20:18.041-07:00
water_draw_1,2026-08-09T15:20:18.636-07:00,64.230,drawing,,open,15.0,3.267697,3.114479,48.54,119.38,20.73,69.31,22.60,72.68,1426,1159,1051,226,WH-station1,2026-08-09T15:20:18.546-07:00
water_draw_1,2026-08-09T15:20:19.141-07:00,64.735,drawing,,open,15.0,3.293814,3.104271,48.65,119.56,20.52,68.94,22.50,72.50,1427,1157,1049,225,WH-station1,2026-08-09T15:20:19.051-07:00
water_draw_1,2026-08-09T15:20:19.646-07:00,65.240,drawing,,open,15.0,3.320146,3.129792,49.06,120.31,20.73,69.31,22.50,72.50,1431,1159,1054,225,WH-station1,2026-08-09T15:20:19.557-07:00
water_draw_1,2026-08-09T15:20:20.151-07:00,65.744,drawing,,open,15.0,3.346300,3.109375,48.75,119.75,21.04,69.87,22.60,72.68,1428,1162,1050,226,WH-station1,2026-08-09T15:20:20.062-07:00
water_draw_1,2026-08-09T15:20:20.655-07:00,66.249,drawing,,open,15.0,3.372669,3.134896,48.75,119.75,20.52,68.94,22.50,72.50,1428,1157,1055,225,WH-station1,2026-08-09T15:20:20.567-07:00
water_draw_1,2026-08-09T15:20:21.160-07:00,66.754,drawing,,open,15.0,3.398738,3.099167,48.96,120.12,20.73,69.31,22.60,72.68,1430,1159,1048,226,WH-station1,2026-08-09T15:20:21.072-07:00
water_draw_1,2026-08-09T15:20:21.665-07:00,67.258,drawing,,open,15.0,3.425111,3.134896,48.75,119.75,20.73,69.31,22.60,72.68,1428,1159,1055,226,WH-station1,2026-08-09T15:20:21.577-07:00
water_draw_1,2026-08-09T15:20:22.170-07:00,67.763,drawing,,open,15.0,3.451145,3.094063,49.17,120.50,20.73,69.31,22.50,72.50,1432,1159,1047,225,WH-station1,2026-08-09T15:20:22.082-07:00
water_draw_1,2026-08-09T15:20:22.674-07:00,68.268,drawing,,open,15.0,3.477565,3.140000,48.96,120.12,20.83,69.50,22.60,72.68,1430,1160,1056,226,WH-station1,2026-08-09T15:20:22.587-07:00
water_draw_1,2026-08-09T15:20:23.179-07:00,68.773,drawing,,open,15.0,3.503804,3.119583,48.85,119.94,20.62,69.12,22.60,72.68,1429,1158,1052,226,WH-station1,2026-08-09T15:20:23.092-07:00
water_draw_1,2026-08-09T15:20:23.684-07:00,69.277,drawing,,open,15.0,3.529832,3.094063,48.85,119.94,20.83,69.50,22.60,72.68,1429,1160,1047,226,WH-station1,2026-08-09T15:20:23.598-07:00
water_draw_1,2026-08-09T15:20:24.189-07:00,69.782,drawing,,open,15.0,3.556244,3.140000,49.06,120.31,20.94,69.69,22.60,72.68,1431,1161,1056,226,WH-station1,2026-08-09T15:20:24.103-07:00
water_draw_1,2026-08-09T15:20:24.693-07:00,70.287,drawing,,open,15.0,3.582534,3.124688,48.96,120.12,20.62,69.12,22.50,72.50,1430,1158,1053,225,WH-station1,2026-08-09T15:20:24.608-07:00
water_draw_1,2026-08-09T15:20:25.198-07:00,70.792,drawing,,open,15.0,3.608992,3.145104,49.06,120.31,20.52,68.94,22.60,72.68,1431,1157,1057,226,WH-station1,2026-08-09T15:20:25.113-07:00
water_draw_1,2026-08-09T15:20:25.703-07:00,71.297,drawing,,open,15.0,3.635408,3.140000,49.06,120.31,20.73,69.31,22.50,72.50,1431,1159,1056,225,WH-station1,2026-08-09T15:20:25.618-07:00
water_draw_1,2026-08-09T15:20:26.208-07:00,71.801,drawing,,open,15.0,3.661649,3.119583,49.17,120.50,20.73,69.31,22.70,72.86,1432,1159,1052,227,WH-station1,2026-08-09T15:20:26.123-07:00
water_draw_1,2026-08-09T15:20:26.712-07:00,72.306,drawing,,open,15.0,3.688020,3.134896,49.27,120.69,20.52,68.94,22.50,72.50,1433,1157,1055,225,WH-station1,2026-08-09T15:20:26.628-07:00
water_draw_1,2026-08-09T15:20:27.217-07:00,72.811,drawing,,open,15.0,3.714304,3.124688,48.96,120.12,20.94,69.69,22.60,72.68,1430,1161,1053,226,WH-station1,2026-08-09T15:20:27.133-07:00
water_draw_1,2026-08-09T15:20:27.722-07:00,73.315,drawing,,open,15.0,3.740636,3.129792,49.27,120.69,20.42,68.75,22.50,72.50,1433,1156,1054,225,WH-station1,2026-08-09T15:20:27.639-07:00
water_draw_1,2026-08-09T15:20:28.227-07:00,73.820,drawing,,open,15.0,3.767089,3.145104,49.27,120.69,20.94,69.69,22.60,72.68,1433,1161,1057,226,WH-station1,2026-08-09T15:20:28.144-07:00
water_draw_1,2026-08-09T15:20:28.731-07:00,74.325,drawing,,open,15.0,3.793634,3.155312,48.96,120.12,20.94,69.69,22.60,72.68,1430,1161,1059,226,WH-station1,2026-08-09T15:20:28.649-07:00
water_draw_1,2026-08-09T15:20:29.236-07:00,74.830,drawing,,open,15.0,3.820005,3.134896,49.06,120.31,20.62,69.12,22.60,72.68,1431,1158,1055,226,WH-station1,2026-08-09T15:20:29.154-07:00
water_draw_1,2026-08-09T15:20:29.741-07:00,75.334,drawing,,open,15.0,3.846467,3.145104,49.17,120.50,21.15,70.06,22.70,72.86,1432,1163,1057,227,WH-station1,2026-08-09T15:20:29.659-07:00
water_draw_1,2026-08-09T15:20:30.246-07:00,75.839,drawing,,open,15.0,3.872843,3.134896,49.27,120.69,21.15,70.06,22.60,72.68,1433,1163,1055,226,WH-station1,2026-08-09T15:20:30.164-07:00
water_draw_1,2026-08-09T15:20:30.750-07:00,76.344,drawing,,open,15.0,3.899302,3.145104,49.17,120.50,20.94,69.69,22.50,72.50,1432,1161,1057,225,WH-station1,2026-08-09T15:20:30.669-07:00
water_draw_1,2026-08-09T15:20:31.255-07:00,76.849,drawing,,open,15.0,3.925671,3.134896,49.37,120.87,20.73,69.31,22.50,72.50,1434,1159,1055,225,WH-station1,2026-08-09T15:20:31.174-07:00
water_draw_1,2026-08-09T15:20:31.760-07:00,77.353,drawing,,open,15.0,3.952127,3.145104,49.48,121.06,20.52,68.94,22.40,72.32,1435,1157,1057,224,WH-station1,2026-08-09T15:20:31.679-07:00
water_draw_1,2026-08-09T15:20:32.265-07:00,77.858,drawing,,open,15.0,3.978798,3.170625,49.37,120.87,20.94,69.69,22.60,72.68,1434,1161,1062,226,WH-station1,2026-08-09T15:20:32.184-07:00
water_draw_1,2026-08-09T15:20:32.769-07:00,78.363,drawing,,open,15.0,4.005173,3.134896,49.27,120.69,20.62,69.12,22.60,72.68,1433,1158,1055,226,WH-station1,2026-08-09T15:20:32.689-07:00
water_draw_1,2026-08-09T15:20:33.274-07:00,78.868,drawing,,open,15.0,4.031634,3.145104,49.27,120.69,20.52,68.94,22.40,72.32,1433,1157,1057,224,WH-station1,2026-08-09T15:20:33.194-07:00
water_draw_1,2026-08-09T15:20:33.779-07:00,79.372,drawing,,open,15.0,4.058048,3.140000,49.37,120.87,20.73,69.31,22.50,72.50,1434,1159,1056,225,WH-station1,2026-08-09T15:20:33.700-07:00
water_draw_1,2026-08-09T15:20:34.284-07:00,79.877,drawing,,open,15.0,4.084860,3.185938,49.27,120.69,20.62,69.12,22.40,72.32,1433,1158,1065,224,WH-station1,2026-08-09T15:20:34.205-07:00
water_draw_1,2026-08-09T15:20:34.789-07:00,80.382,drawing,,open,15.0,4.111403,3.155312,49.37,120.87,20.94,69.69,22.50,72.50,1434,1161,1059,225,WH-station1,2026-08-09T15:20:34.710-07:00
water_draw_1,2026-08-09T15:20:35.294-07:00,80.887,drawing,,open,15.0,4.137867,3.145104,49.48,121.06,20.83,69.50,22.50,72.50,1435,1160,1057,225,WH-station1,2026-08-09T15:20:35.215-07:00
water_draw_1,2026-08-09T15:20:35.798-07:00,81.392,drawing,,open,15.0,4.164243,3.134896,49.58,121.25,20.62,69.12,22.60,72.68,1436,1158,1055,226,WH-station1,2026-08-09T15:20:35.720-07:00
water_draw_1,2026-08-09T15:20:36.303-07:00,81.897,drawing,,open,15.0,4.190914,3.170625,49.48,121.06,20.52,68.94,22.50,72.50,1435,1157,1062,225,WH-station1,2026-08-09T15:20:36.225-07:00
water_draw_1,2026-08-09T15:20:36.808-07:00,82.401,drawing,,open,15.0,4.217499,3.160417,49.48,121.06,20.73,69.31,22.50,72.50,1435,1159,1060,225,WH-station1,2026-08-09T15:20:36.730-07:00
water_draw_1,2026-08-09T15:20:37.312-07:00,82.906,drawing,,open,15.0,4.244127,3.165521,49.27,120.69,20.83,69.50,22.50,72.50,1433,1160,1061,225,WH-station1,2026-08-09T15:20:37.235-07:00
water_draw_1,2026-08-09T15:20:37.817-07:00,83.411,drawing,,open,15.0,4.270760,3.165521,49.37,120.87,21.04,69.87,22.50,72.50,1434,1162,1061,225,WH-station1,2026-08-09T15:20:37.741-07:00
water_draw_1,2026-08-09T15:20:38.322-07:00,83.916,drawing,,open,15.0,4.297434,3.170625,49.58,121.25,20.73,69.31,22.60,72.68,1436,1159,1062,226,WH-station1,2026-08-09T15:20:38.246-07:00
water_draw_1,2026-08-09T15:20:38.827-07:00,84.420,drawing,,open,15.0,4.323938,3.150208,49.37,120.87,21.04,69.87,22.60,72.68,1434,1162,1058,226,WH-station1,2026-08-09T15:20:38.751-07:00
water_draw_1,2026-08-09T15:20:39.331-07:00,84.925,drawing,,open,15.0,4.350266,3.129792,49.48,121.06,20.52,68.94,22.50,72.50,1435,1157,1054,225,WH-station1,2026-08-09T15:20:39.256-07:00
water_draw_1,2026-08-09T15:20:39.836-07:00,85.430,drawing,,open,15.0,4.376938,3.170625,49.69,121.44,20.83,69.50,22.50,72.50,1437,1160,1062,225,WH-station1,2026-08-09T15:20:39.761-07:00
water_draw_1,2026-08-09T15:20:40.341-07:00,85.934,drawing,,open,15.0,4.403607,3.170625,49.37,120.87,21.15,70.06,22.50,72.50,1434,1163,1062,225,WH-station1,2026-08-09T15:20:40.266-07:00
water_draw_1,2026-08-09T15:20:40.846-07:00,86.439,drawing,,open,15.0,4.430155,3.155312,49.69,121.44,20.73,69.31,22.50,72.50,1437,1159,1059,225,WH-station1,2026-08-09T15:20:40.771-07:00
water_draw_1,2026-08-09T15:20:41.350-07:00,86.944,drawing,,open,15.0,4.456870,3.175729,49.58,121.25,20.73,69.31,22.60,72.68,1436,1159,1063,226,WH-station1,2026-08-09T15:20:41.276-07:00
water_draw_1,2026-08-09T15:20:41.855-07:00,87.449,drawing,,open,15.0,4.483334,3.145104,49.48,121.06,20.42,68.75,22.50,72.50,1435,1156,1057,225,WH-station1,2026-08-09T15:20:41.781-07:00
water_draw_1,2026-08-09T15:20:42.360-07:00,87.954,drawing,,open,15.0,4.509705,3.134896,49.48,121.06,20.83,69.50,22.50,72.50,1435,1160,1055,225,WH-station1,2026-08-09T15:20:42.287-07:00
water_draw_1,2026-08-09T15:20:42.865-07:00,88.458,drawing,,open,15.0,4.536248,3.155312,49.69,121.44,20.42,68.75,22.60,72.68,1437,1156,1059,226,WH-station1,2026-08-09T15:20:42.792-07:00
water_draw_1,2026-08-09T15:20:43.370-07:00,88.963,drawing,,open,15.0,4.562750,3.150208,49.90,121.81,21.25,70.25,22.60,72.68,1439,1164,1058,226,WH-station1,2026-08-09T15:20:43.298-07:00
water_draw_1,2026-08-09T15:20:43.874-07:00,89.468,drawing,,open,15.0,4.589212,3.145104,49.58,121.25,20.73,69.31,22.50,72.50,1436,1159,1057,225,WH-station1,2026-08-09T15:20:43.803-07:00
water_draw_1,2026-08-09T15:20:44.389-07:00,89.973,drawing,,open,15.0,4.615671,3.145104,49.69,121.44,20.83,69.50,22.60,72.68,1437,1160,1057,226,WH-station1,2026-08-09T15:20:44.309-07:00
water_draw_1,2026-08-09T15:20:44.894-07:00,90.487,drawing,,open,15.0,4.642656,3.145104,49.58,121.25,20.73,69.31,22.50,72.50,1436,1159,1057,225,WH-station1,2026-08-09T15:20:44.812-07:00
water_draw_1,2026-08-09T15:20:45.399-07:00,90.992,drawing,,open,15.0,4.669112,3.145104,49.48,121.06,20.73,69.31,22.60,72.68,1435,1159,1057,226,WH-station1,2026-08-09T15:20:45.314-07:00
water_draw_1,2026-08-09T15:20:45.903-07:00,91.497,drawing,,open,15.0,4.695613,3.150208,49.58,121.25,21.04,69.87,22.60,72.68,1436,1162,1058,226,WH-station1,2026-08-09T15:20:45.817-07:00
water_draw_1,2026-08-09T15:20:46.408-07:00,92.002,drawing,,open,15.0,4.722197,3.160417,49.79,121.63,20.94,69.69,22.50,72.50,1438,1161,1060,225,WH-station1,2026-08-09T15:20:46.319-07:00
water_draw_1,2026-08-09T15:20:46.913-07:00,92.506,drawing,,open,15.0,4.748911,3.175729,49.79,121.63,20.62,69.12,22.50,72.50,1438,1158,1063,225,WH-station1,2026-08-09T15:20:46.821-07:00
water_draw_1,2026-08-09T15:20:47.418-07:00,93.011,drawing,,open,15.0,4.775456,3.155312,49.48,121.06,21.15,70.06,22.60,72.68,1435,1163,1059,226,WH-station1,2026-08-09T15:20:47.323-07:00
water_draw_1,2026-08-09T15:20:47.922-07:00,93.516,drawing,,open,15.0,4.801832,3.134896,49.48,121.06,20.73,69.31,22.70,72.86,1435,1159,1055,227,WH-station1,2026-08-09T15:20:47.825-07:00
water_draw_1,2026-08-09T15:20:48.427-07:00,94.021,drawing,,open,15.0,4.828463,3.165521,49.79,121.63,21.04,69.87,22.50,72.50,1438,1162,1061,225,WH-station1,2026-08-09T15:20:48.328-07:00
water_draw_1,2026-08-09T15:20:48.932-07:00,94.525,drawing,,open,15.0,4.854879,3.140000,49.79,121.63,20.62,69.12,22.60,72.68,1438,1158,1056,226,WH-station1,2026-08-09T15:20:48.830-07:00
water_draw_1,2026-08-09T15:20:49.437-07:00,95.030,drawing,,open,15.0,4.881508,3.165521,49.58,121.25,21.15,70.06,22.60,72.68,1436,1163,1061,226,WH-station1,2026-08-09T15:20:49.332-07:00
water_draw_1,2026-08-09T15:20:49.941-07:00,95.535,drawing,,open,15.0,4.907881,3.134896,49.90,121.81,20.62,69.12,22.60,72.68,1439,1158,1055,226,WH-station1,2026-08-09T15:20:49.837-07:00
water_draw_1,2026-08-09T15:20:50.446-07:00,96.040,drawing,,open,15.0,4.934555,3.170625,49.69,121.44,21.04,69.87,22.60,72.68,1437,1162,1062,226,WH-station1,2026-08-09T15:20:50.342-07:00
water_draw_1,2026-08-09T15:20:50.951-07:00,96.544,drawing,,open,15.0,4.961097,3.155312,49.69,121.44,21.15,70.06,22.60,72.68,1437,1163,1059,226,WH-station1,2026-08-09T15:20:50.847-07:00
water_draw_1,2026-08-09T15:20:51.456-07:00,97.049,drawing,,open,15.0,4.987766,3.170625,49.79,121.63,20.62,69.12,22.50,72.50,1438,1158,1062,225,WH-station1,2026-08-09T15:20:51.352-07:00
water_draw_1,2026-08-09T15:20:51.960-07:00,97.554,drawing,,open,15.0,5.014312,3.155312,49.69,121.44,20.94,69.69,22.60,72.68,1437,1161,1059,226,WH-station1,2026-08-09T15:20:51.857-07:00
water_draw_1,2026-08-09T15:20:52.465-07:00,98.059,drawing,,open,15.0,5.040777,3.145104,49.69,121.44,20.52,68.94,22.60,72.68,1437,1157,1057,226,WH-station1,2026-08-09T15:20:52.363-07:00
water_draw_1,2026-08-09T15:20:52.970-07:00,98.564,drawing,,open,15.0,5.067450,3.170625,49.69,121.44,20.73,69.31,22.60,72.68,1437,1159,1062,226,WH-station1,2026-08-09T15:20:52.868-07:00
water_draw_1,2026-08-09T15:20:53.475-07:00,99.068,drawing,,open,15.0,5.093950,3.150208,50.00,122.00,21.46,70.62,22.50,72.50,1440,1166,1058,225,WH-station1,2026-08-09T15:20:53.373-07:00
water_draw_1,2026-08-09T15:20:53.979-07:00,99.573,drawing,,open,15.0,5.120578,3.165521,49.69,121.44,21.46,70.62,22.60,72.68,1437,1166,1061,226,WH-station1,2026-08-09T15:20:53.878-07:00
water_draw_1,2026-08-09T15:20:54.484-07:00,100.078,drawing,,open,15.0,5.147205,3.165521,50.00,122.00,21.15,70.06,22.70,72.86,1440,1163,1061,227,WH-station1,2026-08-09T15:20:54.384-07:00
water_draw_1,2026-08-09T15:20:54.999-07:00,100.582,drawing,,open,15.0,5.173753,3.155312,49.69,121.44,21.04,69.87,22.50,72.50,1437,1162,1059,225,WH-station1,2026-08-09T15:20:54.889-07:00
water_draw_1,2026-08-09T15:20:55.502-07:00,101.098,drawing,,open,15.0,5.200763,3.145104,49.79,121.63,21.25,70.25,22.70,72.86,1438,1164,1057,227,WH-station1,2026-08-09T15:20:55.394-07:00
water_draw_1,2026-08-09T15:20:56.004-07:00,101.600,drawing,,open,15.0,5.227252,3.165521,49.90,121.81,20.73,69.31,22.70,72.86,1439,1159,1061,227,WH-station1,2026-08-09T15:20:55.900-07:00
water_draw_1,2026-08-09T15:20:56.506-07:00,102.102,drawing,,open,15.0,5.253863,3.180833,49.79,121.63,20.94,69.69,22.60,72.68,1438,1161,1064,226,WH-station1,2026-08-09T15:20:56.405-07:00
water_draw_1,2026-08-09T15:20:57.008-07:00,102.604,drawing,,open,15.0,5.280436,3.175729,49.90,121.81,21.25,70.25,22.60,72.68,1439,1164,1063,226,WH-station1,2026-08-09T15:20:56.910-07:00
water_draw_1,2026-08-09T15:20:57.510-07:00,103.106,drawing,,open,15.0,5.306962,3.170625,49.79,121.63,20.62,69.12,22.70,72.86,1438,1158,1062,227,WH-station1,2026-08-09T15:20:57.416-07:00
water_draw_1,2026-08-09T15:20:58.012-07:00,103.608,drawing,,open,15.0,5.333319,3.150208,49.79,121.63,20.73,69.31,22.70,72.86,1438,1159,1058,227,WH-station1,2026-08-09T15:20:57.921-07:00
water_draw_1,2026-08-09T15:20:58.514-07:00,104.110,drawing,,open,15.0,5.359934,3.180833,49.90,121.81,21.35,70.44,22.60,72.68,1439,1165,1064,226,WH-station1,2026-08-09T15:20:58.426-07:00
water_draw_1,2026-08-09T15:20:59.016-07:00,104.612,drawing,,open,15.0,5.386291,3.150208,49.79,121.63,20.83,69.50,22.60,72.68,1438,1160,1058,226,WH-station1,2026-08-09T15:20:58.931-07:00
water_draw_1,2026-08-09T15:20:59.518-07:00,105.114,drawing,,open,15.0,5.412691,3.155312,49.90,121.81,20.94,69.69,22.70,72.86,1439,1161,1059,227,WH-station1,2026-08-09T15:20:59.437-07:00
water_draw_1,2026-08-09T15:21:00.020-07:00,105.616,drawing,,open,15.0,5.439048,3.150208,49.79,121.63,20.94,69.69,22.60,72.68,1438,1161,1058,226,WH-station1,2026-08-09T15:20:59.942-07:00
water_draw_1,2026-08-09T15:21:00.524-07:00,106.118,drawing,,open,15.0,5.465493,3.160417,49.90,121.81,21.25,70.25,22.50,72.50,1439,1164,1060,225,WH-station1,2026-08-09T15:21:00.448-07:00
water_draw_1,2026-08-09T15:21:01.029-07:00,106.623,drawing,,open,15.0,5.492213,3.175729,49.79,121.63,21.04,69.87,22.50,72.50,1438,1162,1063,225,WH-station1,2026-08-09T15:21:00.953-07:00
water_draw_1,2026-08-09T15:21:01.534-07:00,107.128,drawing,,open,15.0,5.518808,3.160417,50.10,122.19,20.94,69.69,22.60,72.68,1441,1161,1060,226,WH-station1,2026-08-09T15:21:01.458-07:00
water_draw_1,2026-08-09T15:21:02.039-07:00,107.632,drawing,,open,15.0,5.545438,3.165521,49.79,121.63,20.94,69.69,22.60,72.68,1438,1161,1061,226,WH-station1,2026-08-09T15:21:01.964-07:00
water_draw_1,2026-08-09T15:21:02.544-07:00,108.137,drawing,,open,15.0,5.572065,3.165521,49.90,121.81,20.94,69.69,22.60,72.68,1439,1161,1061,226,WH-station1,2026-08-09T15:21:02.469-07:00
water_draw_1,2026-08-09T15:21:03.048-07:00,108.642,drawing,,open,15.0,5.598609,3.155312,49.79,121.63,20.94,69.69,22.70,72.86,1438,1161,1059,227,WH-station1,2026-08-09T15:21:02.974-07:00
water_draw_1,2026-08-09T15:21:03.553-07:00,109.147,drawing,,open,15.0,5.625289,3.170625,50.00,122.00,20.94,69.69,22.50,72.50,1440,1161,1062,225,WH-station1,2026-08-09T15:21:03.480-07:00
water_draw_1,2026-08-09T15:21:04.058-07:00,109.652,drawing,,open,15.0,5.651921,3.165521,49.90,121.81,20.62,69.12,22.60,72.68,1439,1158,1061,226,WH-station1,2026-08-09T15:21:03.985-07:00
water_draw_1,2026-08-09T15:21:04.563-07:00,110.156,drawing,,open,15.0,5.678379,3.145104,49.90,121.81,21.04,69.87,22.50,72.50,1439,1162,1057,225,WH-station1,2026-08-09T15:21:04.490-07:00
water_draw_1,2026-08-09T15:21:05.067-07:00,110.661,drawing,,open,15.0,5.705007,3.165521,49.90,121.81,21.56,70.81,22.70,72.86,1439,1167,1061,227,WH-station1,2026-08-09T15:21:04.995-07:00
water_draw_1,2026-08-09T15:21:05.572-07:00,111.166,drawing,,open,15.0,5.731852,3.191042,49.90,121.81,21.04,69.87,22.60,72.68,1439,1162,1066,226,WH-station1,2026-08-09T15:21:05.501-07:00
water_draw_1,2026-08-09T15:21:06.077-07:00,111.671,drawing,,open,15.0,5.758527,3.170625,50.00,122.00,21.35,70.44,22.60,72.68,1440,1165,1062,226,WH-station1,2026-08-09T15:21:06.006-07:00
water_draw_1,2026-08-09T15:21:06.582-07:00,112.176,drawing,,open,15.0,5.785254,3.175729,49.90,121.81,20.83,69.50,22.60,72.68,1439,1160,1063,226,WH-station1,2026-08-09T15:21:06.511-07:00
water_draw_1,2026-08-09T15:21:07.087-07:00,112.680,drawing,,open,15.0,5.811884,3.165521,49.90,121.81,20.94,69.69,22.60,72.68,1439,1161,1061,226,WH-station1,2026-08-09T15:21:07.017-07:00
water_draw_1,2026-08-09T15:21:07.591-07:00,113.185,drawing,,open,15.0,5.838558,3.170625,49.90,121.81,20.94,69.69,22.60,72.68,1439,1161,1062,226,WH-station1,2026-08-09T15:21:07.522-07:00
water_draw_1,2026-08-09T15:21:08.096-07:00,113.690,drawing,,open,15.0,5.865186,3.165521,50.10,122.19,21.35,70.44,22.60,72.68,1441,1165,1061,226,WH-station1,2026-08-09T15:21:08.027-07:00
water_draw_1,2026-08-09T15:21:08.601-07:00,114.195,drawing,,open,15.0,5.891774,3.160417,50.00,122.00,20.83,69.50,22.70,72.86,1440,1160,1060,227,WH-station1,2026-08-09T15:21:08.532-07:00
water_draw_1,2026-08-09T15:21:09.106-07:00,114.699,drawing,,open,15.0,5.918407,3.165521,50.00,122.00,21.04,69.87,22.70,72.86,1440,1162,1061,227,WH-station1,2026-08-09T15:21:09.037-07:00
water_draw_1,2026-08-09T15:21:09.611-07:00,115.204,drawing,,open,15.0,5.944954,3.155312,49.90,121.81,21.04,69.87,22.50,72.50,1439,1162,1059,225,WH-station1,2026-08-09T15:21:09.542-07:00
water_draw_1,2026-08-09T15:21:10.115-07:00,115.709,drawing,,open,15.0,5.971713,3.180833,50.10,122.19,21.35,70.44,22.50,72.50,1441,1165,1064,225,WH-station1,2026-08-09T15:21:10.047-07:00
water_draw_1,2026-08-09T15:21:10.620-07:00,116.214,drawing,,open,15.0,5.998386,3.170625,50.00,122.00,20.52,68.94,22.70,72.86,1440,1157,1062,227,WH-station1,2026-08-09T15:21:10.552-07:00
water_draw_1,2026-08-09T15:21:11.125-07:00,116.718,drawing,,open,15.0,6.024970,3.160417,50.10,122.19,21.46,70.62,22.50,72.50,1441,1166,1060,225,WH-station1,2026-08-09T15:21:11.057-07:00
water_draw_1,2026-08-09T15:21:11.630-07:00,117.223,drawing,,open,15.0,6.051605,3.165521,49.90,121.81,20.73,69.31,22.60,72.68,1439,1159,1061,226,WH-station1,2026-08-09T15:21:11.562-07:00
water_draw_1,2026-08-09T15:21:12.134-07:00,117.728,drawing,,open,15.0,6.078321,3.175729,49.79,121.63,20.94,69.69,22.70,72.86,1438,1161,1063,227,WH-station1,2026-08-09T15:21:12.067-07:00
water_draw_1,2026-08-09T15:21:12.639-07:00,118.233,drawing,,open,15.0,6.104950,3.165521,50.00,122.00,21.35,70.44,22.60,72.68,1440,1165,1061,226,WH-station1,2026-08-09T15:21:12.573-07:00
water_draw_1,2026-08-09T15:21:13.144-07:00,118.737,drawing,,open,15.0,6.131621,3.170625,50.21,122.38,21.46,70.62,22.50,72.50,1442,1166,1062,225,WH-station1,2026-08-09T15:21:13.078-07:00
water_draw_1,2026-08-09T15:21:13.649-07:00,119.242,drawing,,open,15.0,6.158081,3.145104,50.00,122.00,20.83,69.50,22.50,72.50,1440,1160,1057,225,WH-station1,2026-08-09T15:21:13.584-07:00
water_draw_1,2026-08-09T15:21:14.153-07:00,119.747,drawing,,open,15.0,6.184541,3.145104,50.10,122.19,21.04,69.87,22.60,72.68,1441,1162,1057,226,WH-station1,2026-08-09T15:21:14.089-07:00
water_draw_1,2026-08-09T15:21:14.658-07:00,120.252,drawing,,open,15.0,6.211129,3.160417,50.10,122.19,20.83,69.50,22.60,72.68,1441,1160,1060,226,WH-station1,2026-08-09T15:21:14.595-07:00
water_draw_1,2026-08-09T15:21:15.163-07:00,120.756,drawing,,open,15.0,6.237755,3.165521,50.31,122.56,20.62,69.12,22.70,72.86,1443,1158,1061,227,WH-station1,2026-08-09T15:21:15.100-07:00
water_draw_1,2026-08-09T15:21:15.668-07:00,121.261,drawing,,open,15.0,6.264341,3.160417,50.10,122.19,20.94,69.69,22.60,72.68,1441,1161,1060,226,WH-station1,2026-08-09T15:21:15.606-07:00
water_draw_1,2026-08-09T15:21:16.172-07:00,121.766,drawing,,open,15.0,6.291141,3.185938,50.00,122.00,20.73,69.31,22.70,72.86,1440,1159,1065,227,WH-station1,2026-08-09T15:21:16.111-07:00
water_draw_1,2026-08-09T15:21:16.677-07:00,122.271,drawing,,open,15.0,6.317944,3.185938,50.00,122.00,21.25,70.25,22.50,72.50,1440,1164,1065,225,WH-station1,2026-08-09T15:21:16.617-07:00
water_draw_1,2026-08-09T15:21:17.182-07:00,122.775,drawing,,open,15.0,6.344663,3.175729,50.00,122.00,21.15,70.06,22.50,72.50,1440,1163,1063,225,WH-station1,2026-08-09T15:21:17.122-07:00
water_draw_1,2026-08-09T15:21:17.687-07:00,123.280,drawing,,open,15.0,6.371295,3.165521,50.10,122.19,21.15,70.06,22.70,72.86,1441,1163,1061,227,WH-station1,2026-08-09T15:21:17.628-07:00
water_draw_1,2026-08-09T15:21:18.191-07:00,123.785,drawing,,open,15.0,6.397835,3.155312,49.90,121.81,21.15,70.06,22.70,72.86,1439,1163,1059,227,WH-station1,2026-08-09T15:21:18.133-07:00
water_draw_1,2026-08-09T15:21:18.696-07:00,124.290,drawing,,open,15.0,6.424593,3.180833,50.00,122.00,21.35,70.44,22.60,72.68,1440,1165,1064,226,WH-station1,2026-08-09T15:21:18.639-07:00
water_draw_1,2026-08-09T15:21:19.201-07:00,124.794,drawing,,open,15.0,6.451308,3.175729,50.31,122.56,21.25,70.25,22.60,72.68,1443,1164,1063,226,WH-station1,2026-08-09T15:21:19.144-07:00
water_draw_1,2026-08-09T15:21:19.706-07:00,125.299,drawing,,open,15.0,6.478113,3.185938,50.10,122.19,21.25,70.25,22.70,72.86,1441,1164,1065,227,WH-station1,2026-08-09T15:21:19.650-07:00
water_draw_1,2026-08-09T15:21:20.210-07:00,125.804,drawing,,open,15.0,6.504830,3.175729,50.00,122.00,21.35,70.44,22.70,72.86,1440,1165,1063,227,WH-station1,2026-08-09T15:21:20.155-07:00
