event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-13T21:45:46.817-07:00,64.496,drawing,,open,9.0,2.086234,1.879271,54.90,130.81,29.48,85.06,23.70,74.66,1487,1243,809,237,WH-station1,2026-08-13T21:45:46.715-07:00
water_draw_3,2026-08-13T21:45:47.322-07:00,65.000,drawing,,open,9.0,2.101873,1.858854,55.00,131.00,29.48,85.06,23.80,74.84,1488,1243,805,238,WH-station1,2026-08-13T21:45:47.219-07:00
water_draw_3,2026-08-13T21:45:47.827-07:00,65.505,drawing,,open,9.0,2.117597,1.869062,55.31,131.56,29.38,84.88,23.70,74.66,1491,1242,807,237,WH-station1,2026-08-13T21:45:47.724-07:00
water_draw_3,2026-08-13T21:45:48.331-07:00,66.010,drawing,,open,9.0,2.133362,1.874167,55.21,131.38,29.48,85.06,23.70,74.66,1490,1243,808,237,WH-station1,2026-08-13T21:45:48.229-07:00
water_draw_3,2026-08-13T21:45:48.836-07:00,66.515,drawing,,open,9.0,2.149128,1.874167,55.21,131.38,29.27,84.69,23.80,74.84,1490,1241,808,238,WH-station1,2026-08-13T21:45:48.733-07:00
water_draw_3,2026-08-13T21:45:49.341-07:00,67.019,drawing,,open,9.0,2.164720,1.853750,55.21,131.38,29.90,85.81,23.70,74.66,1490,1247,804,237,WH-station1,2026-08-13T21:45:49.238-07:00
water_draw_3,2026-08-13T21:45:49.846-07:00,67.524,drawing,,open,9.0,2.180187,1.838438,55.42,131.75,29.38,84.88,23.70,74.66,1492,1242,801,237,WH-station1,2026-08-13T21:45:49.743-07:00
water_draw_3,2026-08-13T21:45:50.350-07:00,68.029,drawing,,open,9.0,2.195954,1.874167,55.52,131.94,29.58,85.25,23.60,74.48,1493,1244,808,236,WH-station1,2026-08-13T21:45:50.248-07:00
water_draw_3,2026-08-13T21:45:50.855-07:00,68.533,drawing,,open,9.0,2.211892,1.894583,55.31,131.56,30.00,86.00,23.80,74.84,1491,1248,812,238,WH-station1,2026-08-13T21:45:50.752-07:00
water_draw_3,2026-08-13T21:45:51.360-07:00,69.038,drawing,,open,9.0,2.227659,1.874167,55.62,132.12,29.90,85.81,23.70,74.66,1494,1247,808,237,WH-station1,2026-08-13T21:45:51.257-07:00
water_draw_3,2026-08-13T21:45:51.864-07:00,69.543,drawing,,open,9.0,2.243381,1.869062,55.42,131.75,30.00,86.00,23.80,74.84,1492,1248,807,238,WH-station1,2026-08-13T21:45:51.762-07:00
water_draw_3,2026-08-13T21:45:52.369-07:00,70.048,drawing,,open,9.0,2.259102,1.869062,55.73,132.31,30.10,86.19,23.70,74.66,1495,1249,807,237,WH-station1,2026-08-13T21:45:52.266-07:00
water_draw_3,2026-08-13T21:45:52.874-07:00,70.552,drawing,,open,9.0,2.274870,1.874167,55.73,132.31,30.00,86.00,23.60,74.48,1495,1248,808,236,WH-station1,2026-08-13T21:45:52.771-07:00
water_draw_3,2026-08-13T21:45:53.379-07:00,71.057,drawing,,open,9.0,2.290462,1.853750,55.73,132.31,29.90,85.81,23.70,74.66,1495,1247,804,237,WH-station1,2026-08-13T21:45:53.276-07:00
water_draw_3,2026-08-13T21:45:53.883-07:00,71.562,drawing,,open,9.0,2.305842,1.828229,56.04,132.88,30.00,86.00,23.80,74.84,1498,1248,799,238,WH-station1,2026-08-13T21:45:53.780-07:00
water_draw_3,2026-08-13T21:45:54.388-07:00,72.067,drawing,,open,9.0,2.321608,1.874167,55.83,132.50,30.00,86.00,23.80,74.84,1496,1248,808,238,WH-station1,2026-08-13T21:45:54.285-07:00
water_draw_3,2026-08-13T21:45:54.893-07:00,72.571,drawing,,open,9.0,2.336730,1.797604,56.04,132.88,30.21,86.38,23.80,74.84,1498,1250,793,238,WH-station1,2026-08-13T21:45:54.790-07:00
water_draw_3,2026-08-13T21:45:55.398-07:00,73.076,drawing,,open,9.0,2.352370,1.858854,56.04,132.88,30.21,86.38,23.70,74.66,1498,1250,805,237,WH-station1,2026-08-13T21:45:55.295-07:00
water_draw_3,2026-08-13T21:45:55.902-07:00,73.581,drawing,,open,9.0,2.368091,1.869062,56.15,133.06,30.10,86.19,23.60,74.48,1499,1249,807,236,WH-station1,2026-08-13T21:45:55.799-07:00
water_draw_3,2026-08-13T21:45:56.407-07:00,74.085,drawing,,open,9.0,2.383898,1.879271,56.25,133.25,30.42,86.75,23.70,74.66,1500,1252,809,237,WH-station1,2026-08-13T21:45:56.304-07:00
water_draw_3,2026-08-13T21:45:56.912-07:00,74.590,drawing,,open,9.0,2.399490,1.853750,55.94,132.69,30.42,86.75,23.60,74.48,1497,1252,804,236,WH-station1,2026-08-13T21:45:56.809-07:00
water_draw_3,2026-08-13T21:45:57.416-07:00,75.095,drawing,,open,9.0,2.415169,1.863958,56.25,133.25,30.42,86.75,23.70,74.66,1500,1252,806,237,WH-station1,2026-08-13T21:45:57.313-07:00
water_draw_3,2026-08-13T21:45:57.921-07:00,75.600,drawing,,open,9.0,2.430938,1.874167,56.25,133.25,30.42,86.75,23.70,74.66,1500,1252,808,237,WH-station1,2026-08-13T21:45:57.818-07:00
water_draw_3,2026-08-13T21:45:58.426-07:00,76.104,drawing,,open,9.0,2.446146,1.807813,56.25,133.25,30.52,86.94,23.70,74.66,1500,1253,795,237,WH-station1,2026-08-13T21:45:58.323-07:00
water_draw_3,2026-08-13T21:45:58.931-07:00,76.609,drawing,,open,9.0,2.462128,1.899688,56.46,133.63,30.73,87.31,23.80,74.84,1502,1255,813,238,WH-station1,2026-08-13T21:45:58.827-07:00
water_draw_3,2026-08-13T21:45:59.436-07:00,77.114,drawing,,open,9.0,2.477422,1.818021,56.35,133.44,30.73,87.31,23.80,74.84,1501,1255,797,238,WH-station1,2026-08-13T21:45:59.332-07:00
water_draw_3,2026-08-13T21:45:59.940-07:00,77.619,drawing,,open,9.0,2.493015,1.853750,56.46,133.63,30.31,86.56,23.60,74.48,1502,1251,804,236,WH-station1,2026-08-13T21:45:59.837-07:00
water_draw_3,2026-08-13T21:46:00.445-07:00,78.123,drawing,,open,9.0,2.508482,1.838438,56.46,133.63,30.83,87.50,23.70,74.66,1502,1256,801,237,WH-station1,2026-08-13T21:46:00.341-07:00
water_draw_3,2026-08-13T21:46:00.950-07:00,78.628,drawing,,open,9.0,2.523993,1.843542,56.35,133.44,30.52,86.94,23.70,74.66,1501,1253,802,237,WH-station1,2026-08-13T21:46:00.846-07:00
water_draw_3,2026-08-13T21:46:01.455-07:00,79.133,drawing,,open,9.0,2.539761,1.874167,56.56,133.81,30.52,86.94,23.70,74.66,1503,1253,808,237,WH-station1,2026-08-13T21:46:01.350-07:00
water_draw_3,2026-08-13T21:46:01.959-07:00,79.638,drawing,,open,9.0,2.555442,1.863958,56.67,134.00,30.94,87.69,23.80,74.84,1504,1257,806,238,WH-station1,2026-08-13T21:46:01.855-07:00
water_draw_3,2026-08-13T21:46:02.464-07:00,80.143,drawing,,open,9.0,2.571122,1.863958,56.56,133.81,30.73,87.31,23.80,74.84,1503,1255,806,238,WH-station1,2026-08-13T21:46:02.360-07:00
water_draw_3,2026-08-13T21:46:02.969-07:00,80.647,drawing,,open,9.0,2.586802,1.863958,56.88,134.38,30.83,87.50,23.70,74.66,1506,1256,806,237,WH-station1,2026-08-13T21:46:02.865-07:00
water_draw_3,2026-08-13T21:46:03.474-07:00,81.152,drawing,,open,9.0,2.602272,1.838438,56.67,134.00,30.73,87.31,23.80,74.84,1504,1255,801,238,WH-station1,2026-08-13T21:46:03.369-07:00
water_draw_3,2026-08-13T21:46:03.978-07:00,81.657,drawing,,open,9.0,2.617694,1.833333,56.88,134.38,31.15,88.06,23.70,74.66,1506,1259,800,237,WH-station1,2026-08-13T21:46:03.874-07:00
water_draw_3,2026-08-13T21:46:04.482-07:00,82.162,drawing,,open,9.0,2.633160,1.838438,56.77,134.19,31.04,87.88,23.80,74.84,1505,1258,801,238,WH-station1,2026-08-13T21:46:04.379-07:00
water_draw_3,2026-08-13T21:46:04.987-07:00,82.665,drawing,,open,9.0,2.648849,1.869062,57.08,134.75,31.15,88.06,23.70,74.66,1508,1259,807,237,WH-station1,2026-08-13T21:46:04.884-07:00
water_draw_3,2026-08-13T21:46:05.492-07:00,83.170,drawing,,open,9.0,2.664485,1.858854,56.98,134.56,31.04,87.88,23.70,74.66,1507,1258,805,237,WH-station1,2026-08-13T21:46:05.388-07:00
water_draw_3,2026-08-13T21:46:05.996-07:00,83.675,drawing,,open,9.0,2.680338,1.884375,56.98,134.56,31.25,88.25,23.70,74.66,1507,1260,810,237,WH-station1,2026-08-13T21:46:05.893-07:00
water_draw_3,2026-08-13T21:46:06.501-07:00,84.179,drawing,,open,9.0,2.695931,1.853750,56.77,134.19,31.56,88.81,23.70,74.66,1505,1263,804,237,WH-station1,2026-08-13T21:46:06.398-07:00
water_draw_3,2026-08-13T21:46:07.006-07:00,84.684,drawing,,open,9.0,2.711441,1.843542,56.98,134.56,31.15,88.06,23.70,74.66,1507,1259,802,237,WH-station1,2026-08-13T21:46:06.903-07:00
water_draw_3,2026-08-13T21:46:07.511-07:00,85.189,drawing,,open,9.0,2.725874,1.715937,56.88,134.38,31.35,88.44,23.70,74.66,1506,1261,777,237,WH-station1,2026-08-13T21:46:07.407-07:00
water_draw_3,2026-08-13T21:46:08.016-07:00,85.694,drawing,,open,9.0,2.741555,1.863958,57.19,134.94,31.67,89.00,23.70,74.66,1509,1264,806,237,WH-station1,2026-08-13T21:46:07.912-07:00
water_draw_3,2026-08-13T21:46:08.520-07:00,86.199,drawing,,open,9.0,2.757243,1.863958,57.08,134.75,31.35,88.44,23.70,74.66,1508,1261,806,237,WH-station1,2026-08-13T21:46:08.417-07:00
water_draw_3,2026-08-13T21:46:09.025-07:00,86.703,drawing,,open,9.0,2.772882,1.858854,57.08,134.75,31.46,88.63,23.70,74.66,1508,1262,805,237,WH-station1,2026-08-13T21:46:08.921-07:00
water_draw_3,2026-08-13T21:46:09.530-07:00,87.208,drawing,,open,9.0,2.788433,1.848646,57.19,134.94,31.67,89.00,23.80,74.84,1509,1264,803,238,WH-station1,2026-08-13T21:46:09.426-07:00
water_draw_3,2026-08-13T21:46:10.035-07:00,87.713,drawing,,open,9.0,2.804200,1.874167,57.40,135.31,31.46,88.63,23.70,74.66,1511,1262,808,237,WH-station1,2026-08-13T21:46:09.931-07:00
water_draw_3,2026-08-13T21:46:10.539-07:00,88.218,drawing,,open,9.0,2.819879,1.863958,57.40,135.31,31.67,89.00,23.80,74.84,1511,1264,806,238,WH-station1,2026-08-13T21:46:10.436-07:00
water_draw_3,2026-08-13T21:46:11.044-07:00,88.722,drawing,,open,9.0,2.835644,1.874167,57.29,135.12,31.67,89.00,23.80,74.84,1510,1264,808,238,WH-station1,2026-08-13T21:46:10.940-07:00
water_draw_3,2026-08-13T21:46:11.549-07:00,89.227,drawing,,open,9.0,2.851065,1.833333,57.40,135.31,31.77,89.19,23.80,74.84,1511,1265,800,238,WH-station1,2026-08-13T21:46:11.445-07:00
water_draw_3,2026-08-13T21:46:12.053-07:00,89.732,drawing,,open,9.0,2.866790,1.869062,57.29,135.12,31.88,89.38,23.70,74.66,1510,1266,807,237,WH-station1,2026-08-13T21:46:11.950-07:00
water_draw_3,2026-08-13T21:46:12.558-07:00,90.237,drawing,,open,9.0,2.882298,1.843542,57.40,135.31,31.77,89.19,23.60,74.48,1511,1265,802,236,WH-station1,2026-08-13T21:46:12.454-07:00
water_draw_3,2026-08-13T21:46:13.063-07:00,90.741,drawing,,open,9.0,2.897376,1.792500,57.50,135.50,31.77,89.19,23.70,74.66,1512,1265,792,237,WH-station1,2026-08-13T21:46:12.959-07:00
water_draw_3,2026-08-13T21:46:13.568-07:00,91.246,drawing,,open,9.0,2.912712,1.823125,57.71,135.88,32.08,89.75,23.80,74.84,1514,1268,798,238,WH-station1,2026-08-13T21:46:13.464-07:00
water_draw_3,2026-08-13T21:46:14.072-07:00,91.751,drawing,,open,9.0,2.928049,1.823125,57.50,135.50,31.98,89.56,23.70,74.66,1512,1267,798,237,WH-station1,2026-08-13T21:46:13.969-07:00
water_draw_3,2026-08-13T21:46:14.577-07:00,92.255,drawing,,open,9.0,2.943814,1.874167,57.50,135.50,31.98,89.56,23.70,74.66,1512,1267,808,237,WH-station1,2026-08-13T21:46:14.473-07:00
water_draw_3,2026-08-13T21:46:15.082-07:00,92.760,drawing,,open,9.0,2.959325,1.843542,57.60,135.69,31.98,89.56,23.70,74.66,1513,1267,802,237,WH-station1,2026-08-13T21:46:14.978-07:00
water_draw_3,2026-08-13T21:46:15.587-07:00,93.265,drawing,,open,9.0,2.974790,1.838438,57.40,135.31,32.08,89.75,23.70,74.66,1511,1268,801,237,WH-station1,2026-08-13T21:46:15.483-07:00
water_draw_3,2026-08-13T21:46:16.091-07:00,93.770,drawing,,open,9.0,2.990385,1.853750,57.81,136.06,32.40,90.31,23.70,74.66,1515,1271,804,237,WH-station1,2026-08-13T21:46:15.988-07:00
water_draw_3,2026-08-13T21:46:16.596-07:00,94.274,drawing,,open,9.0,3.005719,1.823125,57.71,135.88,32.40,90.31,23.80,74.84,1514,1271,798,238,WH-station1,2026-08-13T21:46:16.492-07:00
water_draw_3,2026-08-13T21:46:17.101-07:00,94.779,drawing,,open,9.0,3.021227,1.843542,57.71,135.88,32.19,89.94,23.70,74.66,1514,1269,802,237,WH-station1,2026-08-13T21:46:16.997-07:00
water_draw_3,2026-08-13T21:46:17.606-07:00,95.284,drawing,,open,9.0,3.036908,1.863958,57.71,135.88,32.29,90.12,23.80,74.84,1514,1270,806,238,WH-station1,2026-08-13T21:46:17.502-07:00
water_draw_3,2026-08-13T21:46:18.110-07:00,95.789,drawing,,open,9.0,3.052462,1.848646,57.81,136.06,32.08,89.75,23.80,74.84,1515,1268,803,238,WH-station1,2026-08-13T21:46:18.006-07:00
water_draw_3,2026-08-13T21:46:18.615-07:00,96.293,drawing,,open,9.0,3.067927,1.838438,57.81,136.06,32.40,90.31,23.80,74.84,1515,1271,801,238,WH-station1,2026-08-13T21:46:18.511-07:00
water_draw_3,2026-08-13T21:46:19.120-07:00,96.798,drawing,,open,9.0,3.082235,1.700625,57.92,136.25,32.29,90.12,23.70,74.66,1516,1270,774,237,WH-station1,2026-08-13T21:46:19.016-07:00
water_draw_3,2026-08-13T21:46:19.625-07:00,97.303,drawing,,open,9.0,3.097748,1.843542,57.81,136.06,32.29,90.12,23.80,74.84,1515,1270,802,238,WH-station1,2026-08-13T21:46:19.521-07:00
water_draw_3,2026-08-13T21:46:20.130-07:00,97.808,drawing,,open,9.0,3.113388,1.858854,58.02,136.44,32.60,90.69,23.70,74.66,1517,1273,805,237,WH-station1,2026-08-13T21:46:20.025-07:00
water_draw_3,2026-08-13T21:46:20.634-07:00,98.313,drawing,,open,9.0,3.128726,1.823125,57.92,136.25,32.71,90.88,23.70,74.66,1516,1274,798,237,WH-station1,2026-08-13T21:46:20.530-07:00
water_draw_3,2026-08-13T21:46:21.139-07:00,98.818,drawing,,open,9.0,3.144321,1.853750,58.12,136.62,32.29,90.12,23.80,74.84,1518,1270,804,238,WH-station1,2026-08-13T21:46:21.035-07:00
water_draw_3,2026-08-13T21:46:21.644-07:00,99.322,drawing,,open,9.0,3.159831,1.843542,58.02,136.44,32.19,89.94,23.70,74.66,1517,1269,802,237,WH-station1,2026-08-13T21:46:21.539-07:00
water_draw_3,2026-08-13T21:46:22.149-07:00,99.827,drawing,,open,9.0,3.175296,1.838438,58.12,136.62,32.50,90.50,23.70,74.66,1518,1272,801,237,WH-station1,2026-08-13T21:46:22.044-07:00
water_draw_3,2026-08-13T21:46:22.653-07:00,100.332,drawing,,open,9.0,3.190807,1.843542,58.23,136.81,32.71,90.88,23.70,74.66,1519,1274,802,237,WH-station1,2026-08-13T21:46:22.549-07:00
water_draw_3,2026-08-13T21:46:23.158-07:00,100.837,drawing,,open,9.0,3.206401,1.853750,58.02,136.44,32.92,91.25,23.80,74.84,1517,1276,804,238,WH-station1,2026-08-13T21:46:23.053-07:00
water_draw_3,2026-08-13T21:46:23.663-07:00,101.341,drawing,,open,9.0,3.221953,1.848646,58.12,136.62,32.50,90.50,23.80,74.84,1518,1272,803,238,WH-station1,2026-08-13T21:46:23.558-07:00
water_draw_3,2026-08-13T21:46:24.168-07:00,101.846,drawing,,open,9.0,3.237548,1.853750,58.23,136.81,32.92,91.25,23.70,74.66,1519,1276,804,237,WH-station1,2026-08-13T21:46:24.063-07:00
water_draw_3,2026-08-13T21:46:24.672-07:00,102.351,drawing,,open,9.0,3.251512,1.659792,58.23,136.81,33.23,91.81,23.80,74.84,1519,1279,766,238,WH-station1,2026-08-13T21:46:24.568-07:00
water_draw_3,2026-08-13T21:46:25.177-07:00,102.856,drawing,,open,9.0,3.266937,1.833333,58.23,136.81,32.92,91.25,23.80,74.84,1519,1276,800,238,WH-station1,2026-08-13T21:46:25.072-07:00
water_draw_3,2026-08-13T21:46:25.682-07:00,103.360,drawing,,open,9.0,3.282362,1.833333,58.02,136.44,32.50,90.50,23.70,74.66,1517,1272,800,237,WH-station1,2026-08-13T21:46:25.577-07:00
water_draw_3,2026-08-13T21:46:26.187-07:00,103.865,drawing,,open,9.0,3.298126,1.874167,58.12,136.62,33.02,91.44,23.70,74.66,1518,1277,808,237,WH-station1,2026-08-13T21:46:26.082-07:00
water_draw_3,2026-08-13T21:46:26.692-07:00,104.370,drawing,,open,9.0,3.313507,1.828229,58.23,136.81,33.02,91.44,23.60,74.48,1519,1277,799,236,WH-station1,2026-08-13T21:46:26.586-07:00
water_draw_3,2026-08-13T21:46:27.196-07:00,104.875,drawing,,open,9.0,3.329101,1.853750,58.33,137.00,32.81,91.06,23.60,74.48,1520,1275,804,236,WH-station1,2026-08-13T21:46:27.091-07:00
water_draw_3,2026-08-13T21:46:27.701-07:00,105.379,drawing,,open,9.0,3.344869,1.874167,58.33,137.00,32.92,91.25,23.70,74.66,1520,1276,808,237,WH-station1,2026-08-13T21:46:27.596-07:00
water_draw_3,2026-08-13T21:46:28.206-07:00,105.884,drawing,,open,9.0,3.360164,1.818021,58.12,136.62,32.92,91.25,23.70,74.66,1518,1276,797,237,WH-station1,2026-08-13T21:46:28.101-07:00
water_draw_3,2026-08-13T21:46:28.711-07:00,106.389,drawing,,open,9.0,3.375933,1.874167,58.44,137.19,33.02,91.44,23.70,74.66,1521,1277,808,237,WH-station1,2026-08-13T21:46:28.605-07:00
water_draw_3,2026-08-13T21:46:29.215-07:00,106.894,drawing,,open,9.0,3.391525,1.853750,58.23,136.81,33.12,91.62,23.60,74.48,1519,1278,804,236,WH-station1,2026-08-13T21:46:29.110-07:00
water_draw_3,2026-08-13T21:46:29.720-07:00,107.399,drawing,,open,9.0,3.406992,1.838438,58.44,137.19,32.92,91.25,23.70,74.66,1521,1276,801,237,WH-station1,2026-08-13T21:46:29.615-07:00
water_draw_3,2026-08-13T21:46:30.225-07:00,107.903,drawing,,open,9.0,3.422630,1.858854,58.44,137.19,33.23,91.81,23.70,74.66,1521,1279,805,237,WH-station1,2026-08-13T21:46:30.119-07:00
water_draw_3,2026-08-13T21:46:30.730-07:00,108.408,drawing,,open,9.0,3.438057,1.833333,58.23,136.81,33.44,92.19,23.70,74.66,1519,1281,800,237,WH-station1,2026-08-13T21:46:30.624-07:00
water_draw_3,2026-08-13T21:46:31.235-07:00,108.913,drawing,,open,9.0,3.453692,1.858854,58.54,137.38,33.33,92.00,23.60,74.48,1522,1280,805,236,WH-station1,2026-08-13T21:46:31.129-07:00
water_draw_3,2026-08-13T21:46:31.739-07:00,109.418,drawing,,open,9.0,3.469503,1.879271,58.54,137.38,32.92,91.25,23.80,74.84,1522,1276,809,238,WH-station1,2026-08-13T21:46:31.633-07:00
water_draw_3,2026-08-13T21:46:32.244-07:00,109.922,drawing,,open,9.0,3.485096,1.853750,58.44,137.19,33.23,91.81,23.80,74.84,1521,1279,804,238,WH-station1,2026-08-13T21:46:32.138-07:00
water_draw_3,2026-08-13T21:46:32.749-07:00,110.427,drawing,,open,9.0,3.500734,1.858854,58.54,137.38,33.33,92.00,23.80,74.84,1522,1280,805,238,WH-station1,2026-08-13T21:46:32.643-07:00
water_draw_3,2026-08-13T21:46:33.254-07:00,110.932,drawing,,open,9.0,3.516416,1.863958,58.44,137.19,33.54,92.38,23.70,74.66,1521,1282,806,237,WH-station1,2026-08-13T21:46:33.148-07:00
water_draw_3,2026-08-13T21:46:33.758-07:00,111.437,drawing,,open,9.0,3.532184,1.874167,58.33,137.00,33.44,92.19,23.70,74.66,1520,1281,808,237,WH-station1,2026-08-13T21:46:33.652-07:00
water_draw_3,2026-08-13T21:46:34.263-07:00,111.942,drawing,,open,9.0,3.547742,1.848646,58.54,137.38,32.81,91.06,23.80,74.84,1522,1275,803,238,WH-station1,2026-08-13T21:46:34.157-07:00
water_draw_3,2026-08-13T21:46:34.770-07:00,112.446,drawing,,open,9.0,3.563424,1.863958,58.44,137.19,33.12,91.62,23.80,74.84,1521,1278,806,238,WH-station1,2026-08-13T21:46:34.662-07:00
water_draw_3,2026-08-13T21:46:35.275-07:00,112.953,drawing,,open,9.0,3.579084,1.853750,58.54,137.38,33.54,92.38,23.80,74.84,1522,1282,804,238,WH-station1,2026-08-13T21:46:35.167-07:00
water_draw_3,2026-08-13T21:46:35.781-07:00,113.458,drawing,,open,9.0,3.594720,1.858854,58.75,137.75,33.12,91.62,23.80,74.84,1524,1278,805,238,WH-station1,2026-08-13T21:46:35.672-07:00
water_draw_3,2026-08-13T21:46:36.286-07:00,113.964,drawing,,open,9.0,3.610581,1.879271,58.44,137.19,33.54,92.38,23.70,74.66,1521,1282,809,237,WH-station1,2026-08-13T21:46:36.176-07:00
water_draw_3,2026-08-13T21:46:36.792-07:00,114.469,drawing,,open,9.0,3.626346,1.874167,58.54,137.38,33.23,91.81,23.70,74.66,1522,1279,808,237,WH-station1,2026-08-13T21:46:36.681-07:00
water_draw_3,2026-08-13T21:46:37.297-07:00,114.975,drawing,,open,9.0,3.642190,1.879271,58.65,137.56,33.33,92.00,23.70,74.66,1523,1280,809,237,WH-station1,2026-08-13T21:46:37.186-07:00
water_draw_3,2026-08-13T21:46:37.801-07:00,115.480,drawing,,open,9.0,3.657958,1.874167,58.65,137.56,33.54,92.38,23.60,74.48,1523,1282,808,236,WH-station1,2026-08-13T21:46:37.690-07:00
water_draw_3,2026-08-13T21:46:38.306-07:00,115.985,drawing,,open,9.0,3.673641,1.863958,58.65,137.56,33.65,92.56,23.80,74.84,1523,1283,806,238,WH-station1,2026-08-13T21:46:38.195-07:00
water_draw_3,2026-08-13T21:46:38.811-07:00,116.489,drawing,,open,9.0,3.689235,1.853750,58.54,137.38,33.23,91.81,23.70,74.66,1522,1279,804,237,WH-station1,2026-08-13T21:46:38.699-07:00
water_draw_3,2026-08-13T21:46:39.316-07:00,116.994,drawing,,open,9.0,3.704827,1.853750,58.54,137.38,33.54,92.38,23.80,74.84,1522,1282,804,238,WH-station1,2026-08-13T21:46:39.204-07:00
water_draw_3,2026-08-13T21:46:39.820-07:00,117.499,drawing,,open,9.0,3.720465,1.858854,58.65,137.56,33.65,92.56,23.70,74.66,1523,1283,805,237,WH-station1,2026-08-13T21:46:39.709-07:00
water_draw_3,2026-08-13T21:46:40.325-07:00,118.003,drawing,,open,9.0,3.736101,1.858854,58.33,137.00,33.65,92.56,23.70,74.66,1520,1283,805,237,WH-station1,2026-08-13T21:46:40.214-07:00
water_draw_3,2026-08-13T21:46:40.830-07:00,118.508,drawing,,open,9.0,3.751698,1.853750,58.65,137.56,33.44,92.19,23.70,74.66,1523,1281,804,237,WH-station1,2026-08-13T21:46:40.719-07:00
water_draw_3,2026-08-13T21:46:41.335-07:00,119.013,drawing,,open,9.0,3.767504,1.879271,58.54,137.38,33.65,92.56,23.80,74.84,1522,1283,809,238,WH-station1,2026-08-13T21:46:41.223-07:00
water_draw_3,2026-08-13T21:46:41.839-07:00,119.518,drawing,,open,9.0,3.783142,1.858854,58.85,137.94,33.75,92.75,23.80,74.84,1525,1284,805,238,WH-station1,2026-08-13T21:46:41.728-07:00
water_draw_3,2026-08-13T21:46:42.344-07:00,120.022,drawing,,open,9.0,3.798690,1.848646,58.85,137.94,33.75,92.75,23.70,74.66,1525,1284,803,237,WH-station1,2026-08-13T21:46:42.233-07:00
water_draw_3,2026-08-13T21:46:42.849-07:00,120.527,drawing,,open,9.0,3.814541,1.884375,58.85,137.94,33.54,92.38,23.80,74.84,1525,1282,810,238,WH-station1,2026-08-13T21:46:42.738-07:00
water_draw_3,2026-08-13T21:46:43.353-07:00,121.032,drawing,,open,9.0,3.830049,1.843542,58.85,137.94,33.65,92.56,23.60,74.48,1525,1283,802,236,WH-station1,2026-08-13T21:46:43.242-07:00
water_draw_3,2026-08-13T21:46:43.858-07:00,121.537,drawing,,open,9.0,3.845773,1.869062,58.75,137.75,33.65,92.56,23.80,74.84,1524,1283,807,238,WH-station1,2026-08-13T21:46:43.747-07:00
water_draw_3,2026-08-13T21:46:44.363-07:00,122.041,drawing,,open,9.0,3.861409,1.858854,58.85,137.94,33.65,92.56,23.80,74.84,1525,1283,805,238,WH-station1,2026-08-13T21:46:44.252-07:00
water_draw_3,2026-08-13T21:46:44.868-07:00,122.546,drawing,,open,9.0,3.877175,1.874167,58.85,137.94,33.54,92.38,23.80,74.84,1525,1282,808,238,WH-station1,2026-08-13T21:46:44.757-07:00
water_draw_3,2026-08-13T21:46:45.372-07:00,123.051,drawing,,open,9.0,3.892727,1.848646,58.85,137.94,33.65,92.56,23.70,74.66,1525,1283,803,237,WH-station1,2026-08-13T21:46:45.261-07:00
water_draw_3,2026-08-13T21:46:45.877-07:00,123.555,drawing,,open,9.0,3.908450,1.869062,58.65,137.56,33.85,92.94,23.80,74.84,1523,1285,807,238,WH-station1,2026-08-13T21:46:45.766-07:00
water_draw_3,2026-08-13T21:46:46.382-07:00,124.060,drawing,,open,9.0,3.924343,1.889479,58.96,138.12,33.65,92.56,23.80,74.84,1526,1283,811,238,WH-station1,2026-08-13T21:46:46.271-07:00
water_draw_3,2026-08-13T21:46:46.886-07:00,124.565,drawing,,open,9.0,3.940152,1.879271,58.96,138.12,33.96,93.13,23.70,74.66,1526,1286,809,237,WH-station1,2026-08-13T21:46:46.775-07:00
water_draw_3,2026-08-13T21:46:47.391-07:00,125.070,drawing,,open,9.0,3.955960,1.879271,58.75,137.75,33.75,92.75,23.80,74.84,1524,1284,809,238,WH-station1,2026-08-13T21:46:47.280-07:00
water_draw_3,2026-08-13T21:46:47.896-07:00,125.574,drawing,,open,9.0,3.971512,1.848646,58.65,137.56,33.54,92.38,23.70,74.66,1523,1282,803,237,WH-station1,2026-08-13T21:46:47.785-07:00
water_draw_3,2026-08-13T21:46:48.401-07:00,126.079,drawing,,open,9.0,3.986933,1.833333,58.65,137.56,33.75,92.75,23.60,74.48,1523,1284,800,236,WH-station1,2026-08-13T21:46:48.289-07:00
water_draw_3,2026-08-13T21:46:48.905-07:00,126.584,drawing,,open,9.0,4.002872,1.894583,59.17,138.50,33.54,92.38,23.80,74.84,1528,1282,812,238,WH-station1,2026-08-13T21:46:48.794-07:00
water_draw_3,2026-08-13T21:46:49.410-07:00,127.089,drawing,,open,9.0,4.018467,1.853750,58.65,137.56,33.75,92.75,23.90,75.02,1523,1284,804,239,WH-station1,2026-08-13T21:46:49.299-07:00
