event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-16T05:35:39.643-07:00,24.345,drawing,,open,15.0,1.162581,2.900104,39.69,103.44,31.15,88.06,26.10,78.98,1341,1259,1009,261,WH-station1,2026-08-16T05:35:39.575-07:00
water_draw_1,2026-08-16T05:35:40.148-07:00,24.849,drawing,,open,15.0,1.187060,2.910313,39.79,103.62,30.83,87.50,26.00,78.80,1342,1256,1011,260,WH-station1,2026-08-16T05:35:40.080-07:00
water_draw_1,2026-08-16T05:35:40.652-07:00,25.354,drawing,,open,15.0,1.211800,2.940938,40.00,104.00,30.62,87.12,26.00,78.80,1344,1254,1017,260,WH-station1,2026-08-16T05:35:40.584-07:00
water_draw_1,2026-08-16T05:35:41.157-07:00,25.859,drawing,,open,15.0,1.236539,2.940938,40.21,104.38,30.73,87.31,26.00,78.80,1346,1255,1017,260,WH-station1,2026-08-16T05:35:41.089-07:00
water_draw_1,2026-08-16T05:35:41.662-07:00,26.364,drawing,,open,15.0,1.261155,2.925625,40.10,104.19,30.62,87.12,26.00,78.80,1345,1254,1014,260,WH-station1,2026-08-16T05:35:41.594-07:00
water_draw_1,2026-08-16T05:35:42.167-07:00,26.868,drawing,,open,15.0,1.285549,2.900104,40.31,104.56,30.10,86.19,26.00,78.80,1347,1249,1009,260,WH-station1,2026-08-16T05:35:42.100-07:00
water_draw_1,2026-08-16T05:35:42.672-07:00,27.373,drawing,,open,15.0,1.310077,2.915417,40.52,104.94,30.31,86.56,26.10,78.98,1349,1251,1012,261,WH-station1,2026-08-16T05:35:42.605-07:00
water_draw_1,2026-08-16T05:35:43.176-07:00,27.878,drawing,,open,15.0,1.334729,2.930729,40.83,105.50,30.10,86.19,26.00,78.80,1352,1249,1015,260,WH-station1,2026-08-16T05:35:43.110-07:00
water_draw_1,2026-08-16T05:35:43.681-07:00,28.383,drawing,,open,15.0,1.359383,2.930729,40.73,105.31,29.69,85.44,25.90,78.62,1351,1245,1015,259,WH-station1,2026-08-16T05:35:43.615-07:00
water_draw_1,2026-08-16T05:35:44.186-07:00,28.887,drawing,,open,15.0,1.383825,2.905208,40.73,105.31,30.10,86.19,26.00,78.80,1351,1249,1010,260,WH-station1,2026-08-16T05:35:44.121-07:00
water_draw_1,2026-08-16T05:35:44.691-07:00,29.392,drawing,,open,15.0,1.408309,2.910313,41.35,106.44,29.90,85.81,26.00,78.80,1357,1247,1011,260,WH-station1,2026-08-16T05:35:44.626-07:00
water_draw_1,2026-08-16T05:35:45.195-07:00,29.897,drawing,,open,15.0,1.433090,2.946042,41.35,106.44,29.79,85.62,26.00,78.80,1357,1246,1018,260,WH-station1,2026-08-16T05:35:45.131-07:00
water_draw_1,2026-08-16T05:35:45.700-07:00,30.402,drawing,,open,15.0,1.457658,2.920521,41.25,106.25,29.69,85.44,26.10,78.98,1356,1245,1013,261,WH-station1,2026-08-16T05:35:45.637-07:00
water_draw_1,2026-08-16T05:35:46.205-07:00,30.906,drawing,,open,15.0,1.482140,2.910313,41.46,106.63,29.69,85.44,26.00,78.80,1358,1245,1011,260,WH-station1,2026-08-16T05:35:46.142-07:00
water_draw_1,2026-08-16T05:35:46.710-07:00,31.411,drawing,,open,15.0,1.506669,2.915417,41.35,106.44,29.58,85.25,25.90,78.62,1357,1244,1012,259,WH-station1,2026-08-16T05:35:46.647-07:00
water_draw_1,2026-08-16T05:35:47.214-07:00,31.916,drawing,,open,15.0,1.531151,2.910313,41.56,106.81,29.48,85.06,26.00,78.80,1359,1243,1011,260,WH-station1,2026-08-16T05:35:47.152-07:00
water_draw_1,2026-08-16T05:35:47.719-07:00,32.421,drawing,,open,15.0,1.555805,2.930729,41.67,107.00,29.27,84.69,26.00,78.80,1360,1241,1015,260,WH-station1,2026-08-16T05:35:47.657-07:00
water_draw_1,2026-08-16T05:35:48.224-07:00,32.925,drawing,,open,15.0,1.580288,2.910313,41.77,107.19,29.38,84.88,26.10,78.98,1361,1242,1011,261,WH-station1,2026-08-16T05:35:48.163-07:00
water_draw_1,2026-08-16T05:35:48.728-07:00,33.430,drawing,,open,15.0,1.604770,2.910313,41.77,107.19,29.27,84.69,26.10,78.98,1361,1241,1011,261,WH-station1,2026-08-16T05:35:48.668-07:00
water_draw_1,2026-08-16T05:35:49.233-07:00,33.935,drawing,,open,15.0,1.629467,2.935833,41.77,107.19,28.96,84.12,26.10,78.98,1361,1238,1016,261,WH-station1,2026-08-16T05:35:49.173-07:00
water_draw_1,2026-08-16T05:35:49.738-07:00,34.440,drawing,,open,15.0,1.653955,2.910313,42.19,107.94,28.85,83.94,26.00,78.80,1365,1237,1011,260,WH-station1,2026-08-16T05:35:49.678-07:00
water_draw_1,2026-08-16T05:35:50.243-07:00,34.944,drawing,,open,15.0,1.678606,2.930729,42.19,107.94,29.17,84.50,25.90,78.62,1365,1240,1015,259,WH-station1,2026-08-16T05:35:50.184-07:00
water_draw_1,2026-08-16T05:35:50.747-07:00,35.449,drawing,,open,15.0,1.703086,2.910313,42.19,107.94,28.96,84.12,26.00,78.80,1365,1238,1011,260,WH-station1,2026-08-16T05:35:50.689-07:00
water_draw_1,2026-08-16T05:35:51.252-07:00,35.954,drawing,,open,15.0,1.727696,2.925625,42.40,108.31,28.65,83.56,26.10,78.98,1367,1235,1014,261,WH-station1,2026-08-16T05:35:51.194-07:00
water_draw_1,2026-08-16T05:35:51.757-07:00,36.458,drawing,,open,15.0,1.752348,2.930729,42.50,108.50,28.33,83.00,26.10,78.98,1368,1232,1015,261,WH-station1,2026-08-16T05:35:51.699-07:00
water_draw_1,2026-08-16T05:35:52.262-07:00,36.963,drawing,,open,15.0,1.776914,2.920521,42.50,108.50,28.44,83.19,26.00,78.80,1368,1233,1013,260,WH-station1,2026-08-16T05:35:52.205-07:00
water_draw_1,2026-08-16T05:35:52.766-07:00,37.468,drawing,,open,15.0,1.801700,2.946042,42.71,108.88,28.65,83.56,26.00,78.80,1370,1235,1018,260,WH-station1,2026-08-16T05:35:52.710-07:00
water_draw_1,2026-08-16T05:35:53.271-07:00,37.973,drawing,,open,15.0,1.826179,2.910313,42.92,109.25,28.85,83.94,26.10,78.98,1372,1237,1011,261,WH-station1,2026-08-16T05:35:53.216-07:00
water_draw_1,2026-08-16T05:35:53.776-07:00,38.477,drawing,,open,15.0,1.850833,2.930729,42.71,108.88,28.44,83.19,25.90,78.62,1370,1233,1015,259,WH-station1,2026-08-16T05:35:53.721-07:00
water_draw_1,2026-08-16T05:35:54.280-07:00,38.982,drawing,,open,15.0,1.875357,2.915417,42.81,109.06,28.44,83.19,26.10,78.98,1371,1233,1012,261,WH-station1,2026-08-16T05:35:54.226-07:00
water_draw_1,2026-08-16T05:35:54.785-07:00,39.487,drawing,,open,15.0,1.900180,2.951146,42.92,109.25,27.92,82.25,26.00,78.80,1372,1228,1019,260,WH-station1,2026-08-16T05:35:54.731-07:00
water_draw_1,2026-08-16T05:35:55.290-07:00,39.991,drawing,,open,15.0,1.924662,2.910313,43.02,109.44,28.02,82.44,26.00,78.80,1373,1229,1011,260,WH-station1,2026-08-16T05:35:55.237-07:00
water_draw_1,2026-08-16T05:35:55.795-07:00,40.496,drawing,,open,15.0,1.949401,2.940938,43.02,109.44,28.02,82.44,26.10,78.98,1373,1229,1017,261,WH-station1,2026-08-16T05:35:55.742-07:00
water_draw_1,2026-08-16T05:35:56.299-07:00,41.001,drawing,,open,15.0,1.974012,2.925625,43.12,109.62,27.92,82.25,25.90,78.62,1374,1228,1014,259,WH-station1,2026-08-16T05:35:56.247-07:00
water_draw_1,2026-08-16T05:35:56.804-07:00,41.506,drawing,,open,15.0,1.998664,2.930729,43.12,109.62,27.81,82.06,25.90,78.62,1374,1227,1015,259,WH-station1,2026-08-16T05:35:56.753-07:00
water_draw_1,2026-08-16T05:35:57.309-07:00,42.010,drawing,,open,15.0,2.023315,2.930729,43.12,109.62,27.81,82.06,26.00,78.80,1374,1227,1015,260,WH-station1,2026-08-16T05:35:57.258-07:00
water_draw_1,2026-08-16T05:35:57.813-07:00,42.515,drawing,,open,15.0,2.048055,2.940938,43.33,110.00,27.71,81.88,26.00,78.80,1376,1226,1017,260,WH-station1,2026-08-16T05:35:57.763-07:00
water_draw_1,2026-08-16T05:35:58.318-07:00,43.020,drawing,,open,15.0,2.072804,2.940938,43.54,110.38,27.50,81.50,26.00,78.80,1378,1224,1017,260,WH-station1,2026-08-16T05:35:58.268-07:00
water_draw_1,2026-08-16T05:35:58.823-07:00,43.525,drawing,,open,15.0,2.097631,2.951146,43.54,110.38,27.71,81.88,25.90,78.62,1378,1226,1019,259,WH-station1,2026-08-16T05:35:58.774-07:00
water_draw_1,2026-08-16T05:35:59.328-07:00,44.029,drawing,,open,15.0,2.123660,3.094063,43.44,110.19,27.81,82.06,26.00,78.80,1377,1227,1047,260,WH-station1,2026-08-16T05:35:59.279-07:00
water_draw_1,2026-08-16T05:35:59.832-07:00,44.534,drawing,,open,15.0,2.149344,3.053229,43.65,110.56,27.50,81.50,26.00,78.80,1379,1224,1039,260,WH-station1,2026-08-16T05:35:59.784-07:00
water_draw_1,2026-08-16T05:36:00.337-07:00,45.039,drawing,,open,15.0,2.174340,2.971563,43.65,110.56,27.08,80.75,26.00,78.80,1379,1220,1023,260,WH-station1,2026-08-16T05:36:00.289-07:00
water_draw_1,2026-08-16T05:36:00.853-07:00,45.544,drawing,,open,15.0,2.199304,2.966458,43.54,110.38,27.40,81.31,26.10,78.98,1378,1223,1022,261,WH-station1,2026-08-16T05:36:00.794-07:00
water_draw_1,2026-08-16T05:36:01.392-07:00,46.059,drawing,,open,15.0,2.225062,2.997083,43.44,110.19,27.19,80.94,26.10,78.98,1377,1221,1028,261,WH-station1,2026-08-16T05:36:01.299-07:00
water_draw_1,2026-08-16T05:36:01.906-07:00,46.599,drawing,,open,15.0,2.252227,3.022604,43.75,110.75,27.19,80.94,26.10,78.98,1380,1221,1033,261,WH-station1,2026-08-16T05:36:01.804-07:00
water_draw_1,2026-08-16T05:36:02.411-07:00,47.112,drawing,,open,15.0,2.278089,3.022604,43.65,110.56,27.08,80.75,26.00,78.80,1379,1220,1033,260,WH-station1,2026-08-16T05:36:02.309-07:00
water_draw_1,2026-08-16T05:36:02.928-07:00,47.618,drawing,,open,15.0,2.303558,3.022604,43.85,110.94,27.08,80.75,26.00,78.80,1381,1220,1033,260,WH-station1,2026-08-16T05:36:02.815-07:00
water_draw_1,2026-08-16T05:36:03.449-07:00,48.134,drawing,,open,15.0,2.329261,2.986875,43.96,111.13,26.98,80.56,26.20,79.16,1382,1219,1026,262,WH-station1,2026-08-16T05:36:03.320-07:00
water_draw_1,2026-08-16T05:36:03.954-07:00,48.655,drawing,,open,15.0,2.355566,3.027708,43.96,111.13,27.19,80.94,26.00,78.80,1382,1221,1034,260,WH-station1,2026-08-16T05:36:03.826-07:00
water_draw_1,2026-08-16T05:36:04.456-07:00,49.160,drawing,,open,15.0,2.381030,3.027708,43.96,111.13,27.19,80.94,26.10,78.98,1382,1221,1034,261,WH-station1,2026-08-16T05:36:04.331-07:00
water_draw_1,2026-08-16T05:36:04.958-07:00,49.662,drawing,,open,15.0,2.406194,3.007292,43.85,110.94,27.19,80.94,26.20,79.16,1381,1221,1030,262,WH-station1,2026-08-16T05:36:04.837-07:00
water_draw_1,2026-08-16T05:36:05.460-07:00,50.164,drawing,,open,15.0,2.431308,3.002187,43.96,111.13,26.77,80.19,26.10,78.98,1382,1217,1029,261,WH-station1,2026-08-16T05:36:05.342-07:00
water_draw_1,2026-08-16T05:36:05.962-07:00,50.666,drawing,,open,15.0,2.456641,3.027708,43.96,111.13,26.46,79.62,26.10,78.98,1382,1214,1034,261,WH-station1,2026-08-16T05:36:05.847-07:00
water_draw_1,2026-08-16T05:36:06.464-07:00,51.168,drawing,,open,15.0,2.481841,3.012396,44.17,111.50,26.77,80.19,26.10,78.98,1384,1217,1031,261,WH-station1,2026-08-16T05:36:06.353-07:00
water_draw_1,2026-08-16T05:36:06.966-07:00,51.670,drawing,,open,15.0,2.507170,3.027708,44.27,111.69,26.77,80.19,26.10,78.98,1385,1217,1034,261,WH-station1,2026-08-16T05:36:06.858-07:00
water_draw_1,2026-08-16T05:36:07.468-07:00,52.172,drawing,,open,15.0,2.532329,3.007292,43.96,111.13,26.87,80.37,26.10,78.98,1382,1218,1030,261,WH-station1,2026-08-16T05:36:07.364-07:00
water_draw_1,2026-08-16T05:36:07.970-07:00,52.674,drawing,,open,15.0,2.557489,3.007292,44.17,111.50,26.67,80.00,26.20,79.16,1384,1216,1030,262,WH-station1,2026-08-16T05:36:07.868-07:00
water_draw_1,2026-08-16T05:36:08.471-07:00,53.176,drawing,,open,15.0,2.582730,3.017500,44.27,111.69,26.46,79.62,26.00,78.80,1385,1214,1032,260,WH-station1,2026-08-16T05:36:08.373-07:00
water_draw_1,2026-08-16T05:36:08.973-07:00,53.678,drawing,,open,15.0,2.607847,3.002187,44.17,111.50,26.15,79.06,26.10,78.98,1384,1211,1029,261,WH-station1,2026-08-16T05:36:08.877-07:00
water_draw_1,2026-08-16T05:36:09.478-07:00,54.179,drawing,,open,15.0,2.633134,3.022604,44.17,111.50,26.35,79.44,25.90,78.62,1384,1213,1033,259,WH-station1,2026-08-16T05:36:09.382-07:00
water_draw_1,2026-08-16T05:36:09.982-07:00,54.684,drawing,,open,15.0,2.658430,3.007292,44.27,111.69,26.67,80.00,26.00,78.80,1385,1216,1030,260,WH-station1,2026-08-16T05:36:09.886-07:00
water_draw_1,2026-08-16T05:36:10.487-07:00,55.189,drawing,,open,15.0,2.683809,3.017500,44.48,112.06,26.35,79.44,26.00,78.80,1387,1213,1032,260,WH-station1,2026-08-16T05:36:10.391-07:00
water_draw_1,2026-08-16T05:36:10.992-07:00,55.694,drawing,,open,15.0,2.709192,3.017500,44.58,112.25,26.04,78.87,26.10,78.98,1388,1210,1032,261,WH-station1,2026-08-16T05:36:10.896-07:00
water_draw_1,2026-08-16T05:36:11.496-07:00,56.198,drawing,,open,15.0,2.734527,3.012396,44.38,111.88,26.04,78.87,25.90,78.62,1386,1210,1031,259,WH-station1,2026-08-16T05:36:11.401-07:00
water_draw_1,2026-08-16T05:36:12.001-07:00,56.703,drawing,,open,15.0,2.759830,3.007292,44.38,111.88,26.46,79.62,26.10,78.98,1386,1214,1030,261,WH-station1,2026-08-16T05:36:11.906-07:00
water_draw_1,2026-08-16T05:36:12.506-07:00,57.208,drawing,,open,15.0,2.785041,2.997083,44.38,111.88,26.04,78.87,26.10,78.98,1386,1210,1028,261,WH-station1,2026-08-16T05:36:12.411-07:00
water_draw_1,2026-08-16T05:36:13.011-07:00,57.712,drawing,,open,15.0,2.810293,3.002187,44.58,112.25,26.15,79.06,26.10,78.98,1388,1211,1029,261,WH-station1,2026-08-16T05:36:12.916-07:00
water_draw_1,2026-08-16T05:36:13.515-07:00,58.217,drawing,,open,15.0,2.835758,3.027708,44.69,112.44,25.94,78.69,26.00,78.80,1389,1209,1034,260,WH-station1,2026-08-16T05:36:13.421-07:00
water_draw_1,2026-08-16T05:36:14.020-07:00,58.722,drawing,,open,15.0,2.861098,3.012396,44.48,112.06,26.04,78.87,26.00,78.80,1387,1210,1031,260,WH-station1,2026-08-16T05:36:13.926-07:00
water_draw_1,2026-08-16T05:36:14.525-07:00,59.226,drawing,,open,15.0,2.886563,3.027708,44.69,112.44,26.04,78.87,26.10,78.98,1389,1210,1034,261,WH-station1,2026-08-16T05:36:14.431-07:00
water_draw_1,2026-08-16T05:36:15.029-07:00,59.731,drawing,,open,15.0,2.911988,3.022604,44.58,112.25,25.94,78.69,26.10,78.98,1388,1209,1033,261,WH-station1,2026-08-16T05:36:14.936-07:00
water_draw_1,2026-08-16T05:36:15.534-07:00,60.236,drawing,,open,15.0,2.937284,3.007292,44.79,112.62,25.73,78.31,26.00,78.80,1390,1207,1030,260,WH-station1,2026-08-16T05:36:15.441-07:00
water_draw_1,2026-08-16T05:36:16.039-07:00,60.740,drawing,,open,15.0,2.962669,3.017500,44.69,112.44,26.04,78.87,26.10,78.98,1389,1210,1032,261,WH-station1,2026-08-16T05:36:15.947-07:00
water_draw_1,2026-08-16T05:36:16.543-07:00,61.245,drawing,,open,15.0,2.987877,2.997083,44.79,112.62,25.63,78.13,26.00,78.80,1390,1206,1028,260,WH-station1,2026-08-16T05:36:16.452-07:00
water_draw_1,2026-08-16T05:36:17.048-07:00,61.750,drawing,,open,15.0,3.013257,3.017500,44.79,112.62,25.83,78.50,26.00,78.80,1390,1208,1032,260,WH-station1,2026-08-16T05:36:16.957-07:00
water_draw_1,2026-08-16T05:36:17.553-07:00,62.254,drawing,,open,15.0,3.038552,3.007292,44.79,112.62,25.73,78.31,26.10,78.98,1390,1207,1030,261,WH-station1,2026-08-16T05:36:17.462-07:00
water_draw_1,2026-08-16T05:36:18.058-07:00,62.759,drawing,,open,15.0,3.063850,3.007292,44.90,112.81,25.83,78.50,26.10,78.98,1391,1208,1030,261,WH-station1,2026-08-16T05:36:17.967-07:00
water_draw_1,2026-08-16T05:36:18.562-07:00,63.264,drawing,,open,15.0,3.089279,3.022604,44.69,112.44,25.73,78.31,26.10,78.98,1389,1207,1033,261,WH-station1,2026-08-16T05:36:18.472-07:00
