event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-04T18:30:52.795-07:00,17.528,drawing,,open,15.0,0.835008,2.8133333333333344,38.75,101.75,26.041666666666657,78.87499999999997,22.7,72.86,1332,1210,992,227,WH-station1,2026-08-04T18:30:52.692-07:00
water_draw_1,2026-08-04T18:30:53.300-07:00,18.033,drawing,,open,15.0,0.858714,2.8184374999999995,39.375,102.875,26.25,79.25,22.7,72.86,1338,1212,993,227,WH-station1,2026-08-04T18:30:53.197-07:00
water_draw_1,2026-08-04T18:30:53.805-07:00,18.537,drawing,,open,15.0,0.882339,2.8082291666666666,39.687499999999986,103.43749999999997,25.72916666666667,78.3125,22.400000000000002,72.32,1341,1207,991,224,WH-station1,2026-08-04T18:30:53.702-07:00
water_draw_1,2026-08-04T18:30:54.310-07:00,19.042,drawing,,open,15.0,0.906050,2.8184374999999995,39.79166666666667,103.625,25.520833333333343,77.93750000000003,22.8,73.03999999999999,1342,1205,993,228,WH-station1,2026-08-04T18:30:54.207-07:00
water_draw_1,2026-08-04T18:30:54.814-07:00,19.547,drawing,,open,15.0,0.929633,2.8031250000000005,40.10416666666666,104.18749999999997,25.83333333333333,78.5,22.400000000000002,72.32,1345,1208,990,224,WH-station1,2026-08-04T18:30:54.712-07:00
water_draw_1,2026-08-04T18:30:55.319-07:00,20.052,drawing,,open,15.0,0.953425,2.8286458333333333,40.52083333333334,104.9375,25.625000000000014,78.12500000000003,22.6,72.68,1349,1206,995,226,WH-station1,2026-08-04T18:30:55.217-07:00
water_draw_1,2026-08-04T18:30:55.824-07:00,20.556,drawing,,open,15.0,0.977175,2.823541666666667,40.9375,105.6875,25.520833333333343,77.93750000000003,22.7,72.86,1353,1205,994,227,WH-station1,2026-08-04T18:30:55.722-07:00
water_draw_1,2026-08-04T18:30:56.328-07:00,21.061,drawing,,open,15.0,1.000966,2.8286458333333333,40.9375,105.6875,25.72916666666667,78.3125,22.6,72.68,1353,1207,995,226,WH-station1,2026-08-04T18:30:56.226-07:00
water_draw_1,2026-08-04T18:30:56.833-07:00,21.566,drawing,,open,15.0,1.024763,2.8286458333333333,41.250000000000014,106.25000000000003,25.625000000000014,78.12500000000003,22.8,73.03999999999999,1356,1206,995,228,WH-station1,2026-08-04T18:30:56.731-07:00
water_draw_1,2026-08-04T18:30:57.338-07:00,22.071,drawing,,open,15.0,1.048389,2.8082291666666666,41.66666666666667,107.0,25.625000000000014,78.12500000000003,22.7,72.86,1360,1206,991,227,WH-station1,2026-08-04T18:30:57.236-07:00
water_draw_1,2026-08-04T18:30:57.843-07:00,22.575,drawing,,open,15.0,1.072270,2.8388541666666662,41.77083333333333,107.1875,25.937500000000014,78.68750000000003,22.7,72.86,1361,1209,997,227,WH-station1,2026-08-04T18:30:57.743-07:00
water_draw_1,2026-08-04T18:30:58.347-07:00,23.080,drawing,,open,15.0,1.096190,2.8439583333333336,41.97916666666666,107.56249999999997,25.83333333333333,78.5,22.7,72.86,1363,1208,998,227,WH-station1,2026-08-04T18:30:58.247-07:00
water_draw_1,2026-08-04T18:30:58.852-07:00,23.585,drawing,,open,15.0,1.120069,2.8388541666666662,42.395833333333314,108.31249999999997,25.72916666666667,78.3125,22.5,72.5,1367,1207,997,225,WH-station1,2026-08-04T18:30:58.752-07:00
water_draw_1,2026-08-04T18:30:59.357-07:00,24.089,drawing,,open,15.0,1.143991,2.8439583333333336,42.60416666666667,108.6875,25.41666666666667,77.75,22.3,72.14,1369,1204,998,223,WH-station1,2026-08-04T18:30:59.257-07:00
water_draw_1,2026-08-04T18:30:59.862-07:00,24.594,drawing,,open,15.0,1.167918,2.8439583333333336,42.812499999999986,109.06249999999997,25.83333333333333,78.5,22.8,73.03999999999999,1371,1208,998,228,WH-station1,2026-08-04T18:30:59.762-07:00
water_draw_1,2026-08-04T18:31:00.366-07:00,25.099,drawing,,open,15.0,1.191882,2.849062500000001,42.812499999999986,109.06249999999997,25.72916666666667,78.3125,22.7,72.86,1371,1207,999,227,WH-station1,2026-08-04T18:31:00.267-07:00
water_draw_1,2026-08-04T18:31:00.871-07:00,25.604,drawing,,open,15.0,1.215935,2.859270833333334,42.91666666666667,109.25,25.72916666666667,78.3125,22.5,72.5,1372,1207,1001,225,WH-station1,2026-08-04T18:31:00.772-07:00
water_draw_1,2026-08-04T18:31:01.376-07:00,26.108,drawing,,open,15.0,1.239982,2.859270833333334,43.124999999999986,109.62499999999997,25.83333333333333,78.5,22.3,72.14,1374,1208,1001,223,WH-station1,2026-08-04T18:31:01.277-07:00
water_draw_1,2026-08-04T18:31:01.880-07:00,26.613,drawing,,open,15.0,1.263992,2.8541666666666674,43.22916666666666,109.81249999999997,25.625000000000014,78.12500000000003,22.900000000000002,73.22,1375,1206,1000,229,WH-station1,2026-08-04T18:31:01.782-07:00
water_draw_1,2026-08-04T18:31:02.385-07:00,27.118,drawing,,open,15.0,1.288046,2.859270833333334,43.541666666666686,110.37500000000003,25.937500000000014,78.68750000000003,22.900000000000002,73.22,1378,1209,1001,229,WH-station1,2026-08-04T18:31:02.287-07:00
water_draw_1,2026-08-04T18:31:02.890-07:00,27.622,drawing,,open,15.0,1.312229,2.874583333333334,43.64583333333334,110.5625,25.625000000000014,78.12500000000003,22.8,73.03999999999999,1379,1206,1004,228,WH-station1,2026-08-04T18:31:02.796-07:00
water_draw_1,2026-08-04T18:31:03.395-07:00,28.127,drawing,,open,15.0,1.336238,2.8541666666666674,43.64583333333334,110.5625,25.104166666666686,77.18750000000003,22.5,72.5,1379,1201,1000,225,WH-station1,2026-08-04T18:31:03.301-07:00
water_draw_1,2026-08-04T18:31:03.899-07:00,28.632,drawing,,open,15.0,1.360589,2.8950000000000005,43.854166666666686,110.93750000000003,25.72916666666667,78.3125,22.400000000000002,72.32,1381,1207,1008,224,WH-station1,2026-08-04T18:31:03.806-07:00
water_draw_1,2026-08-04T18:31:04.404-07:00,29.136,drawing,,open,15.0,1.384681,2.8643750000000003,43.75000000000003,110.75000000000003,25.937500000000014,78.68750000000003,23.0,73.4,1380,1209,1002,230,WH-station1,2026-08-04T18:31:04.311-07:00
water_draw_1,2026-08-04T18:31:04.925-07:00,29.641,drawing,,open,15.0,1.408689,2.8541666666666674,44.0625,111.3125,25.41666666666667,77.75,22.5,72.5,1383,1204,1000,225,WH-station1,2026-08-04T18:31:04.816-07:00
water_draw_1,2026-08-04T18:31:05.485-07:00,30.162,drawing,,open,15.0,1.433383,2.8439583333333336,44.0625,111.3125,25.41666666666667,77.75,22.7,72.86,1383,1204,998,227,WH-station1,2026-08-04T18:31:05.321-07:00
water_draw_1,2026-08-04T18:31:05.992-07:00,30.722,drawing,,open,15.0,1.460273,2.8796875,44.27083333333334,111.68750000000003,25.104166666666686,77.18750000000003,22.5,72.5,1385,1201,1005,225,WH-station1,2026-08-04T18:31:05.825-07:00
water_draw_1,2026-08-04T18:31:06.500-07:00,31.229,drawing,,open,15.0,1.484624,2.8847916666666666,44.166666666666686,111.50000000000003,25.104166666666686,77.18750000000003,22.5,72.5,1384,1201,1006,225,WH-station1,2026-08-04T18:31:06.330-07:00
water_draw_1,2026-08-04T18:31:07.010-07:00,31.738,drawing,,open,15.0,1.509259,2.9052083333333334,44.166666666666686,111.50000000000003,25.625000000000014,78.12500000000003,22.7,72.86,1384,1206,1010,227,WH-station1,2026-08-04T18:31:06.835-07:00
water_draw_1,2026-08-04T18:31:07.519-07:00,32.247,drawing,,open,15.0,1.533486,2.8541666666666674,44.687500000000014,112.43750000000003,25.72916666666667,78.3125,22.900000000000002,73.22,1389,1207,1000,229,WH-station1,2026-08-04T18:31:07.341-07:00
water_draw_1,2026-08-04T18:31:08.022-07:00,32.756,drawing,,open,15.0,1.557724,2.8541666666666674,44.89583333333333,112.8125,25.83333333333333,78.5,22.8,73.03999999999999,1391,1208,1000,228,WH-station1,2026-08-04T18:31:07.846-07:00
water_draw_1,2026-08-04T18:31:08.527-07:00,33.259,drawing,,open,15.0,1.581944,2.889895833333334,44.58333333333336,112.25000000000003,25.41666666666667,77.75,22.7,72.86,1388,1204,1007,227,WH-station1,2026-08-04T18:31:08.351-07:00
water_draw_1,2026-08-04T18:31:09.032-07:00,33.764,drawing,,open,15.0,1.606168,2.8796875,45.000000000000014,113.00000000000003,25.520833333333343,77.93750000000003,22.6,72.68,1392,1205,1005,226,WH-station1,2026-08-04T18:31:08.856-07:00
water_draw_1,2026-08-04T18:31:09.536-07:00,34.269,drawing,,open,15.0,1.630479,2.889895833333334,45.000000000000014,113.00000000000003,25.208333333333343,77.37500000000003,22.5,72.5,1392,1202,1007,225,WH-station1,2026-08-04T18:31:09.361-07:00
water_draw_1,2026-08-04T18:31:10.041-07:00,34.774,drawing,,open,15.0,1.654875,2.900104166666667,45.000000000000014,113.00000000000003,25.3125,77.5625,22.5,72.5,1392,1203,1009,225,WH-station1,2026-08-04T18:31:09.865-07:00
water_draw_1,2026-08-04T18:31:10.546-07:00,35.278,drawing,,open,15.0,1.679189,2.889895833333334,44.79166666666667,112.625,25.625000000000014,78.12500000000003,22.400000000000002,72.32,1390,1206,1007,224,WH-station1,2026-08-04T18:31:10.370-07:00
water_draw_1,2026-08-04T18:31:11.050-07:00,35.783,drawing,,open,15.0,1.703540,2.8950000000000005,45.20833333333334,113.375,25.520833333333343,77.93750000000003,22.6,72.68,1394,1205,1008,226,WH-station1,2026-08-04T18:31:10.875-07:00
water_draw_1,2026-08-04T18:31:11.555-07:00,36.288,drawing,,open,15.0,1.728021,2.9103125000000007,45.20833333333334,113.375,25.72916666666667,78.3125,22.6,72.68,1394,1207,1011,226,WH-station1,2026-08-04T18:31:11.380-07:00
water_draw_1,2026-08-04T18:31:12.060-07:00,36.792,drawing,,open,15.0,1.752374,2.8950000000000005,45.416666666666686,113.75000000000003,25.104166666666686,77.18750000000003,22.6,72.68,1396,1201,1008,226,WH-station1,2026-08-04T18:31:11.885-07:00
water_draw_1,2026-08-04T18:31:12.565-07:00,37.297,drawing,,open,15.0,1.776988,2.925625000000001,45.20833333333334,113.375,25.0,77.0,22.6,72.68,1394,1200,1014,226,WH-station1,2026-08-04T18:31:12.390-07:00
water_draw_1,2026-08-04T18:31:13.070-07:00,37.802,drawing,,open,15.0,1.801688,2.935833333333334,45.3125,113.5625,25.520833333333343,77.93750000000003,22.8,73.03999999999999,1395,1205,1016,228,WH-station1,2026-08-04T18:31:12.895-07:00
water_draw_1,2026-08-04T18:31:13.574-07:00,38.307,drawing,,open,15.0,1.826259,2.9205208333333346,45.625,114.125,25.72916666666667,78.3125,22.5,72.5,1398,1207,1013,225,WH-station1,2026-08-04T18:31:13.400-07:00
water_draw_1,2026-08-04T18:31:14.079-07:00,38.812,drawing,,open,15.0,1.850825,2.9205208333333346,45.520833333333314,113.93749999999997,25.208333333333343,77.37500000000003,22.3,72.14,1397,1202,1013,223,WH-station1,2026-08-04T18:31:13.905-07:00
water_draw_1,2026-08-04T18:31:14.584-07:00,39.316,drawing,,open,15.0,1.875220,2.900104166666667,45.416666666666686,113.75000000000003,25.520833333333343,77.93750000000003,22.5,72.5,1396,1205,1009,225,WH-station1,2026-08-04T18:31:14.409-07:00
water_draw_1,2026-08-04T18:31:15.088-07:00,39.821,drawing,,open,15.0,1.899915,2.935833333333334,45.625,114.125,25.3125,77.5625,22.400000000000002,72.32,1398,1203,1016,224,WH-station1,2026-08-04T18:31:14.914-07:00
water_draw_1,2026-08-04T18:31:15.593-07:00,40.326,drawing,,open,15.0,1.924782,2.9562500000000003,45.625,114.125,25.3125,77.5625,22.7,72.86,1398,1203,1020,227,WH-station1,2026-08-04T18:31:15.419-07:00
water_draw_1,2026-08-04T18:31:16.098-07:00,40.830,drawing,,open,15.0,1.949352,2.9205208333333346,45.520833333333314,113.93749999999997,25.208333333333343,77.37500000000003,22.3,72.14,1397,1202,1013,223,WH-station1,2026-08-04T18:31:15.924-07:00
water_draw_1,2026-08-04T18:31:16.603-07:00,41.335,drawing,,open,15.0,1.973922,2.9205208333333346,45.83333333333334,114.50000000000003,25.0,77.0,22.8,73.03999999999999,1400,1200,1013,228,WH-station1,2026-08-04T18:31:16.429-07:00
water_draw_1,2026-08-04T18:31:17.107-07:00,41.840,drawing,,open,15.0,1.998406,2.9103125000000007,45.937499999999986,114.68749999999997,25.41666666666667,77.75,22.5,72.5,1401,1204,1011,225,WH-station1,2026-08-04T18:31:16.934-07:00
water_draw_1,2026-08-04T18:31:17.612-07:00,42.345,drawing,,open,15.0,2.022715,2.889895833333334,45.83333333333334,114.50000000000003,25.104166666666686,77.18750000000003,22.5,72.5,1400,1201,1007,225,WH-station1,2026-08-04T18:31:17.439-07:00
water_draw_1,2026-08-04T18:31:18.117-07:00,42.849,drawing,,open,15.0,2.047368,2.9307291666666684,45.83333333333334,114.50000000000003,25.625000000000014,78.12500000000003,22.6,72.68,1400,1206,1015,226,WH-station1,2026-08-04T18:31:17.944-07:00
water_draw_1,2026-08-04T18:31:18.622-07:00,43.354,drawing,,open,15.0,2.071855,2.9103125000000007,46.04166666666667,114.875,25.72916666666667,78.3125,22.5,72.5,1402,1207,1011,225,WH-station1,2026-08-04T18:31:18.448-07:00
water_draw_1,2026-08-04T18:31:19.126-07:00,43.859,drawing,,open,15.0,2.096464,2.925625000000001,46.250000000000014,115.25000000000003,25.3125,77.5625,22.8,73.03999999999999,1404,1203,1014,228,WH-station1,2026-08-04T18:31:18.953-07:00
water_draw_1,2026-08-04T18:31:19.631-07:00,44.364,drawing,,open,15.0,2.120858,2.900104166666667,46.04166666666667,114.875,25.41666666666667,77.75,22.400000000000002,72.32,1402,1204,1009,224,WH-station1,2026-08-04T18:31:19.458-07:00
water_draw_1,2026-08-04T18:31:20.136-07:00,44.868,drawing,,open,15.0,2.145252,2.900104166666667,46.250000000000014,115.25000000000003,25.104166666666686,77.18750000000003,22.8,73.03999999999999,1404,1201,1009,228,WH-station1,2026-08-04T18:31:19.963-07:00
water_draw_1,2026-08-04T18:31:20.640-07:00,45.373,drawing,,open,15.0,2.169606,2.8950000000000005,46.250000000000014,115.25000000000003,25.3125,77.5625,22.400000000000002,72.32,1404,1203,1008,224,WH-station1,2026-08-04T18:31:20.468-07:00
water_draw_1,2026-08-04T18:31:21.145-07:00,45.878,drawing,,open,15.0,2.194223,2.925625000000001,46.04166666666667,114.875,25.3125,77.5625,22.8,73.03999999999999,1402,1203,1014,228,WH-station1,2026-08-04T18:31:20.972-07:00
water_draw_1,2026-08-04T18:31:21.650-07:00,46.383,drawing,,open,15.0,2.218878,2.9307291666666684,46.14583333333333,115.0625,25.72916666666667,78.3125,22.900000000000002,73.22,1403,1207,1015,229,WH-station1,2026-08-04T18:31:21.477-07:00
water_draw_1,2026-08-04T18:31:22.155-07:00,46.887,drawing,,open,15.0,2.243275,2.900104166666667,46.45833333333336,115.62500000000006,25.625000000000014,78.12500000000003,22.7,72.86,1406,1206,1009,227,WH-station1,2026-08-04T18:31:21.982-07:00
water_draw_1,2026-08-04T18:31:22.660-07:00,47.392,drawing,,open,15.0,2.267716,2.9052083333333334,46.45833333333336,115.62500000000006,25.0,77.0,22.8,73.03999999999999,1406,1200,1010,228,WH-station1,2026-08-04T18:31:22.487-07:00
water_draw_1,2026-08-04T18:31:23.164-07:00,47.897,drawing,,open,15.0,2.292240,2.915416666666666,46.250000000000014,115.25000000000003,25.83333333333333,78.5,22.5,72.5,1404,1208,1012,225,WH-station1,2026-08-04T18:31:22.992-07:00
water_draw_1,2026-08-04T18:31:23.669-07:00,48.402,drawing,,open,15.0,2.316683,2.9052083333333334,46.562500000000014,115.81250000000003,25.41666666666667,77.75,22.7,72.86,1407,1204,1010,227,WH-station1,2026-08-04T18:31:23.497-07:00
water_draw_1,2026-08-04T18:31:24.174-07:00,48.906,drawing,,open,15.0,2.341296,2.925625000000001,46.562500000000014,115.81250000000003,25.520833333333343,77.93750000000003,22.7,72.86,1407,1205,1014,227,WH-station1,2026-08-04T18:31:24.002-07:00
water_draw_1,2026-08-04T18:31:24.679-07:00,49.411,drawing,,open,15.0,2.365820,2.915416666666666,46.562500000000014,115.81250000000003,25.208333333333343,77.37500000000003,22.7,72.86,1407,1202,1012,227,WH-station1,2026-08-04T18:31:24.506-07:00
water_draw_1,2026-08-04T18:31:25.183-07:00,49.916,drawing,,open,15.0,2.390473,2.9307291666666684,46.666666666666686,116.00000000000003,25.520833333333343,77.93750000000003,22.900000000000002,73.22,1408,1205,1015,229,WH-station1,2026-08-04T18:31:25.011-07:00
water_draw_1,2026-08-04T18:31:25.688-07:00,50.421,drawing,,open,15.0,2.415171,2.935833333333334,46.45833333333336,115.62500000000006,25.41666666666667,77.75,22.6,72.68,1406,1204,1016,226,WH-station1,2026-08-04T18:31:25.516-07:00
water_draw_1,2026-08-04T18:31:26.193-07:00,50.925,drawing,,open,15.0,2.439780,2.925625000000001,46.666666666666686,116.00000000000003,25.104166666666686,77.18750000000003,22.5,72.5,1408,1201,1014,225,WH-station1,2026-08-04T18:31:26.021-07:00
water_draw_1,2026-08-04T18:31:26.698-07:00,51.430,drawing,,open,15.0,2.464440,2.9307291666666684,46.77083333333334,116.1875,25.0,77.0,22.7,72.86,1409,1200,1015,227,WH-station1,2026-08-04T18:31:26.526-07:00
water_draw_1,2026-08-04T18:31:27.202-07:00,51.935,drawing,,open,15.0,2.489052,2.925625000000001,46.666666666666686,116.00000000000003,25.3125,77.5625,22.6,72.68,1408,1203,1014,226,WH-station1,2026-08-04T18:31:27.030-07:00
water_draw_1,2026-08-04T18:31:27.707-07:00,52.440,drawing,,open,15.0,2.513877,2.951145833333335,46.77083333333334,116.1875,25.3125,77.5625,22.5,72.5,1409,1203,1019,225,WH-station1,2026-08-04T18:31:27.535-07:00
water_draw_1,2026-08-04T18:31:28.212-07:00,52.944,drawing,,open,15.0,2.538572,2.935833333333334,46.979166666666686,116.56250000000003,24.791666666666686,76.62500000000003,22.8,73.03999999999999,1411,1198,1016,228,WH-station1,2026-08-04T18:31:28.040-07:00
water_draw_1,2026-08-04T18:31:28.717-07:00,53.449,drawing,,open,15.0,2.563230,2.9307291666666684,46.77083333333334,116.1875,25.3125,77.5625,22.8,73.03999999999999,1409,1203,1015,228,WH-station1,2026-08-04T18:31:28.545-07:00
water_draw_1,2026-08-04T18:31:29.223-07:00,53.954,drawing,,open,15.0,2.587930,2.935833333333334,47.083333333333314,116.74999999999997,25.520833333333343,77.93750000000003,22.7,72.86,1412,1205,1016,227,WH-station1,2026-08-04T18:31:29.050-07:00
water_draw_1,2026-08-04T18:31:29.728-07:00,54.460,drawing,,open,15.0,2.612787,2.946041666666668,46.979166666666686,116.56250000000003,25.104166666666686,77.18750000000003,22.8,73.03999999999999,1411,1201,1018,228,WH-station1,2026-08-04T18:31:29.555-07:00
water_draw_1,2026-08-04T18:31:30.234-07:00,54.965,drawing,,open,15.0,2.637658,2.9562500000000003,46.979166666666686,116.56250000000003,25.0,77.0,22.5,72.5,1411,1200,1020,225,WH-station1,2026-08-04T18:31:30.060-07:00
water_draw_1,2026-08-04T18:31:30.738-07:00,55.471,drawing,,open,15.0,2.662505,2.946041666666668,47.083333333333314,116.74999999999997,25.208333333333343,77.37500000000003,22.7,72.86,1412,1202,1018,227,WH-station1,2026-08-04T18:31:30.564-07:00
