event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-15T03:01:56.211-07:00,12.776,drawing,,open,9.0,0.448505,2.236563,30.73,87.31,26.04,78.87,25.10,77.18,1255,1210,879,251,WH-station1,2026-08-15T03:01:56.201-07:00
water_draw_3,2026-08-15T03:01:56.716-07:00,13.280,drawing,,open,9.0,0.467403,2.246771,31.35,88.44,25.63,78.13,25.10,77.18,1261,1206,881,251,WH-station1,2026-08-15T03:01:56.705-07:00
water_draw_3,2026-08-15T03:01:57.220-07:00,13.785,drawing,,open,9.0,0.486132,2.226354,31.77,89.19,25.52,77.94,25.20,77.36,1265,1205,877,252,WH-station1,2026-08-15T03:01:57.210-07:00
water_draw_3,2026-08-15T03:01:57.725-07:00,14.290,drawing,,open,9.0,0.505074,2.251875,31.98,89.56,25.83,78.50,25.00,77.00,1267,1208,882,250,WH-station1,2026-08-15T03:01:57.715-07:00
water_draw_3,2026-08-15T03:01:58.230-07:00,14.794,drawing,,open,9.0,0.523891,2.236563,32.08,89.75,25.94,78.69,25.10,77.18,1268,1209,879,251,WH-station1,2026-08-15T03:01:58.220-07:00
water_draw_3,2026-08-15T03:01:58.735-07:00,15.299,drawing,,open,9.0,0.542619,2.226354,32.60,90.69,25.83,78.50,25.00,77.00,1273,1208,877,250,WH-station1,2026-08-15T03:01:58.725-07:00
water_draw_3,2026-08-15T03:01:59.239-07:00,15.804,drawing,,open,9.0,0.561392,2.231458,33.33,92.00,25.63,78.13,25.10,77.18,1280,1206,878,251,WH-station1,2026-08-15T03:01:59.229-07:00
water_draw_3,2026-08-15T03:01:59.744-07:00,16.309,drawing,,open,9.0,0.580076,2.221250,33.54,92.38,25.52,77.94,25.10,77.18,1282,1205,876,251,WH-station1,2026-08-15T03:01:59.734-07:00
water_draw_3,2026-08-15T03:02:00.249-07:00,16.814,drawing,,open,9.0,0.598645,2.205938,33.85,92.94,25.31,77.56,25.00,77.00,1285,1203,873,250,WH-station1,2026-08-15T03:02:00.239-07:00
water_draw_3,2026-08-15T03:02:00.754-07:00,17.319,drawing,,open,9.0,0.617295,2.216146,34.17,93.50,25.21,77.38,25.00,77.00,1288,1202,875,250,WH-station1,2026-08-15T03:02:00.743-07:00
water_draw_3,2026-08-15T03:02:01.259-07:00,17.823,drawing,,open,9.0,0.635598,2.175312,34.69,94.44,25.63,78.13,25.10,77.18,1293,1206,867,251,WH-station1,2026-08-15T03:02:01.248-07:00
water_draw_3,2026-08-15T03:02:01.764-07:00,18.328,drawing,,open,9.0,0.654029,2.190625,34.90,94.81,25.63,78.13,25.20,77.36,1295,1206,870,252,WH-station1,2026-08-15T03:02:01.753-07:00
water_draw_3,2026-08-15T03:02:02.268-07:00,18.833,drawing,,open,9.0,0.672414,2.185521,35.21,95.38,25.42,77.75,25.10,77.18,1298,1204,869,251,WH-station1,2026-08-15T03:02:02.258-07:00
water_draw_3,2026-08-15T03:02:02.795-07:00,19.338,drawing,,open,9.0,0.690288,2.124271,35.62,96.12,25.52,77.94,25.20,77.36,1302,1205,857,252,WH-station1,2026-08-15T03:02:02.763-07:00
water_draw_3,2026-08-15T03:02:03.334-07:00,19.864,drawing,,open,9.0,0.709224,2.160000,35.83,96.50,25.42,77.75,25.20,77.36,1304,1204,864,252,WH-station1,2026-08-15T03:02:03.268-07:00
water_draw_3,2026-08-15T03:02:03.902-07:00,20.403,drawing,,open,9.0,0.728864,2.185521,36.15,97.06,25.42,77.75,25.10,77.18,1307,1204,869,251,WH-station1,2026-08-15T03:02:03.772-07:00
water_draw_3,2026-08-15T03:02:04.410-07:00,20.971,drawing,,open,9.0,0.749174,2.144688,36.35,97.44,25.21,77.38,25.20,77.36,1309,1202,861,252,WH-station1,2026-08-15T03:02:04.277-07:00
water_draw_3,2026-08-15T03:02:04.914-07:00,21.479,drawing,,open,9.0,0.767585,2.175312,36.87,98.37,25.31,77.56,25.20,77.36,1314,1203,867,252,WH-station1,2026-08-15T03:02:04.782-07:00
water_draw_3,2026-08-15T03:02:05.419-07:00,21.984,drawing,,open,9.0,0.785626,2.144688,37.29,99.13,25.42,77.75,25.20,77.36,1318,1204,861,252,WH-station1,2026-08-15T03:02:05.287-07:00
water_draw_3,2026-08-15T03:02:05.924-07:00,22.489,drawing,,open,9.0,0.803541,2.129375,37.40,99.31,25.31,77.56,25.10,77.18,1319,1203,858,251,WH-station1,2026-08-15T03:02:05.792-07:00
water_draw_3,2026-08-15T03:02:06.429-07:00,22.994,drawing,,open,9.0,0.821374,2.119167,37.40,99.31,25.21,77.38,25.00,77.00,1319,1202,856,250,WH-station1,2026-08-15T03:02:06.296-07:00
water_draw_3,2026-08-15T03:02:06.934-07:00,23.498,drawing,,open,9.0,0.839423,2.144688,37.81,100.06,25.42,77.75,25.10,77.18,1323,1204,861,251,WH-station1,2026-08-15T03:02:06.801-07:00
water_draw_3,2026-08-15T03:02:07.439-07:00,24.003,drawing,,open,9.0,0.857384,2.134479,38.23,100.81,25.52,77.94,25.00,77.00,1327,1205,859,250,WH-station1,2026-08-15T03:02:07.306-07:00
water_draw_3,2026-08-15T03:02:07.943-07:00,24.508,drawing,,open,9.0,0.875427,2.144688,38.23,100.81,25.21,77.38,25.10,77.18,1327,1202,861,251,WH-station1,2026-08-15T03:02:07.811-07:00
water_draw_3,2026-08-15T03:02:08.448-07:00,25.013,drawing,,open,9.0,0.893426,2.139583,38.44,101.19,25.10,77.19,25.10,77.18,1329,1201,860,251,WH-station1,2026-08-15T03:02:08.316-07:00
water_draw_3,2026-08-15T03:02:08.953-07:00,25.518,drawing,,open,9.0,0.911169,2.108958,38.75,101.75,24.90,76.81,25.10,77.18,1332,1199,854,251,WH-station1,2026-08-15T03:02:08.820-07:00
water_draw_3,2026-08-15T03:02:09.458-07:00,26.022,drawing,,open,9.0,0.929169,2.139583,39.17,102.50,24.90,76.81,25.00,77.00,1336,1199,860,250,WH-station1,2026-08-15T03:02:09.325-07:00
water_draw_3,2026-08-15T03:02:09.963-07:00,26.527,drawing,,open,9.0,0.947039,2.124271,39.17,102.50,25.21,77.38,25.00,77.00,1336,1202,857,250,WH-station1,2026-08-15T03:02:09.830-07:00
water_draw_3,2026-08-15T03:02:10.467-07:00,27.032,drawing,,open,9.0,0.964952,2.129375,39.58,103.25,25.00,77.00,25.10,77.18,1340,1200,858,251,WH-station1,2026-08-15T03:02:10.335-07:00
water_draw_3,2026-08-15T03:02:10.972-07:00,27.537,drawing,,open,9.0,0.982823,2.124271,39.48,103.06,25.52,77.94,25.20,77.36,1339,1205,857,252,WH-station1,2026-08-15T03:02:10.840-07:00
water_draw_3,2026-08-15T03:02:11.477-07:00,28.041,drawing,,open,9.0,1.000694,2.124271,39.48,103.06,24.90,76.81,25.00,77.00,1339,1199,857,250,WH-station1,2026-08-15T03:02:11.349-07:00
water_draw_3,2026-08-15T03:02:11.982-07:00,28.546,drawing,,open,9.0,1.018481,2.114063,39.90,103.81,25.21,77.38,25.10,77.18,1343,1202,855,251,WH-station1,2026-08-15T03:02:11.854-07:00
water_draw_3,2026-08-15T03:02:12.486-07:00,29.051,drawing,,open,9.0,1.036265,2.114063,40.00,104.00,24.79,76.63,25.20,77.36,1344,1198,855,252,WH-station1,2026-08-15T03:02:12.359-07:00
water_draw_3,2026-08-15T03:02:12.991-07:00,29.556,drawing,,open,9.0,1.054006,2.108958,40.42,104.75,24.90,76.81,25.20,77.36,1348,1199,854,252,WH-station1,2026-08-15T03:02:12.864-07:00
water_draw_3,2026-08-15T03:02:13.496-07:00,30.060,drawing,,open,9.0,1.071833,2.119167,40.31,104.56,25.21,77.38,25.10,77.18,1347,1202,856,251,WH-station1,2026-08-15T03:02:13.368-07:00
water_draw_3,2026-08-15T03:02:14.001-07:00,30.565,drawing,,open,9.0,1.089490,2.098750,40.63,105.13,24.90,76.81,25.10,77.18,1350,1199,852,251,WH-station1,2026-08-15T03:02:13.873-07:00
water_draw_3,2026-08-15T03:02:14.505-07:00,31.070,drawing,,open,9.0,1.107362,2.124271,40.83,105.50,25.21,77.38,25.10,77.18,1352,1202,857,251,WH-station1,2026-08-15T03:02:14.378-07:00
water_draw_3,2026-08-15T03:02:15.010-07:00,31.575,drawing,,open,9.0,1.124976,2.093646,40.83,105.50,25.10,77.19,25.10,77.18,1352,1201,851,251,WH-station1,2026-08-15T03:02:14.883-07:00
water_draw_3,2026-08-15T03:02:15.515-07:00,32.080,drawing,,open,9.0,1.142630,2.098750,41.04,105.88,24.90,76.81,25.20,77.36,1354,1199,852,252,WH-station1,2026-08-15T03:02:15.387-07:00
water_draw_3,2026-08-15T03:02:16.020-07:00,32.584,drawing,,open,9.0,1.160241,2.093646,41.25,106.25,24.69,76.44,25.10,77.18,1356,1197,851,251,WH-station1,2026-08-15T03:02:15.892-07:00
water_draw_3,2026-08-15T03:02:16.524-07:00,33.089,drawing,,open,9.0,1.177810,2.088542,41.46,106.63,24.69,76.44,25.10,77.18,1358,1197,850,251,WH-station1,2026-08-15T03:02:16.397-07:00
water_draw_3,2026-08-15T03:02:17.029-07:00,33.594,drawing,,open,9.0,1.195423,2.093646,41.56,106.81,24.79,76.63,25.10,77.18,1359,1198,851,251,WH-station1,2026-08-15T03:02:16.902-07:00
water_draw_3,2026-08-15T03:02:17.534-07:00,34.099,drawing,,open,9.0,1.212655,2.047708,41.67,107.00,24.58,76.25,25.00,77.00,1360,1196,842,250,WH-station1,2026-08-15T03:02:17.407-07:00
water_draw_3,2026-08-15T03:02:18.039-07:00,34.603,drawing,,open,9.0,1.230524,2.124271,41.88,107.38,24.90,76.81,25.10,77.18,1362,1199,857,251,WH-station1,2026-08-15T03:02:17.912-07:00
water_draw_3,2026-08-15T03:02:18.544-07:00,35.108,drawing,,open,9.0,1.248268,2.108958,41.98,107.56,24.69,76.44,25.20,77.36,1363,1197,854,252,WH-station1,2026-08-15T03:02:18.416-07:00
water_draw_3,2026-08-15T03:02:19.048-07:00,35.613,drawing,,open,9.0,1.265965,2.103854,42.19,107.94,24.79,76.63,25.20,77.36,1365,1198,853,252,WH-station1,2026-08-15T03:02:18.921-07:00
water_draw_3,2026-08-15T03:02:19.553-07:00,36.118,drawing,,open,9.0,1.283533,2.088542,42.08,107.75,24.90,76.81,25.10,77.18,1364,1199,850,251,WH-station1,2026-08-15T03:02:19.426-07:00
water_draw_3,2026-08-15T03:02:20.058-07:00,36.622,drawing,,open,9.0,1.300935,2.068125,42.08,107.75,24.79,76.63,25.10,77.18,1364,1198,846,251,WH-station1,2026-08-15T03:02:19.931-07:00
water_draw_3,2026-08-15T03:02:20.563-07:00,37.127,drawing,,open,9.0,1.318720,2.114063,42.29,108.13,24.48,76.06,25.10,77.18,1366,1195,855,251,WH-station1,2026-08-15T03:02:20.435-07:00
water_draw_3,2026-08-15T03:02:21.067-07:00,37.632,drawing,,open,9.0,1.336376,2.098750,42.50,108.50,24.79,76.63,25.20,77.36,1368,1198,852,252,WH-station1,2026-08-15T03:02:20.940-07:00
water_draw_3,2026-08-15T03:02:21.572-07:00,38.137,drawing,,open,9.0,1.354072,2.103854,42.71,108.88,24.69,76.44,25.00,77.00,1370,1197,853,250,WH-station1,2026-08-15T03:02:21.445-07:00
water_draw_3,2026-08-15T03:02:22.077-07:00,38.641,drawing,,open,9.0,1.371427,2.063021,42.71,108.88,24.69,76.44,25.10,77.18,1370,1197,845,251,WH-station1,2026-08-15T03:02:21.950-07:00
water_draw_3,2026-08-15T03:02:22.582-07:00,39.146,drawing,,open,9.0,1.388785,2.063021,42.71,108.88,24.90,76.81,25.10,77.18,1370,1199,845,251,WH-station1,2026-08-15T03:02:22.455-07:00
water_draw_3,2026-08-15T03:02:23.086-07:00,39.651,drawing,,open,9.0,1.406398,2.093646,42.81,109.06,24.90,76.81,25.10,77.18,1371,1199,851,251,WH-station1,2026-08-15T03:02:22.959-07:00
water_draw_3,2026-08-15T03:02:23.591-07:00,40.156,drawing,,open,9.0,1.423966,2.088542,43.02,109.44,24.69,76.44,25.20,77.36,1373,1197,850,252,WH-station1,2026-08-15T03:02:23.464-07:00
water_draw_3,2026-08-15T03:02:24.096-07:00,40.660,drawing,,open,9.0,1.441623,2.098750,43.12,109.62,24.58,76.25,25.10,77.18,1374,1196,852,251,WH-station1,2026-08-15T03:02:23.969-07:00
water_draw_3,2026-08-15T03:02:24.601-07:00,41.165,drawing,,open,9.0,1.459277,2.098750,43.12,109.62,24.58,76.25,25.10,77.18,1374,1196,852,251,WH-station1,2026-08-15T03:02:24.474-07:00
water_draw_3,2026-08-15T03:02:25.105-07:00,41.670,drawing,,open,9.0,1.476934,2.098750,43.33,110.00,24.69,76.44,25.10,77.18,1376,1197,852,251,WH-station1,2026-08-15T03:02:24.979-07:00
water_draw_3,2026-08-15T03:02:25.610-07:00,42.175,drawing,,open,9.0,1.494760,2.119167,43.23,109.81,24.58,76.25,25.20,77.36,1375,1196,856,252,WH-station1,2026-08-15T03:02:25.483-07:00
water_draw_3,2026-08-15T03:02:26.115-07:00,42.679,drawing,,open,9.0,1.512543,2.114063,43.54,110.38,24.79,76.63,25.10,77.18,1378,1198,855,251,WH-station1,2026-08-15T03:02:25.988-07:00
water_draw_3,2026-08-15T03:02:26.621-07:00,43.184,drawing,,open,9.0,1.530241,2.103854,43.44,110.19,24.79,76.63,25.20,77.36,1377,1198,853,252,WH-station1,2026-08-15T03:02:26.493-07:00
water_draw_3,2026-08-15T03:02:27.126-07:00,43.690,drawing,,open,9.0,1.547858,2.088542,43.54,110.38,24.69,76.44,25.00,77.00,1378,1197,850,250,WH-station1,2026-08-15T03:02:26.998-07:00
water_draw_3,2026-08-15T03:02:27.631-07:00,44.195,drawing,,open,9.0,1.565556,2.103854,43.85,110.94,24.58,76.25,25.10,77.18,1381,1196,853,251,WH-station1,2026-08-15T03:02:27.502-07:00
water_draw_3,2026-08-15T03:02:28.136-07:00,44.701,drawing,,open,9.0,1.583168,2.088542,43.85,110.94,24.58,76.25,25.10,77.18,1381,1196,850,251,WH-station1,2026-08-15T03:02:28.007-07:00
water_draw_3,2026-08-15T03:02:28.642-07:00,45.205,drawing,,open,9.0,1.600862,2.103854,43.85,110.94,24.79,76.63,25.00,77.00,1381,1198,853,250,WH-station1,2026-08-15T03:02:28.512-07:00
water_draw_3,2026-08-15T03:02:29.147-07:00,45.712,drawing,,open,9.0,1.617965,2.027292,44.06,111.31,24.48,76.06,25.20,77.36,1383,1195,838,252,WH-station1,2026-08-15T03:02:29.017-07:00
water_draw_3,2026-08-15T03:02:29.652-07:00,46.216,drawing,,open,9.0,1.635449,2.078333,43.96,111.13,24.48,76.06,25.00,77.00,1382,1195,848,250,WH-station1,2026-08-15T03:02:29.521-07:00
water_draw_3,2026-08-15T03:02:30.156-07:00,46.721,drawing,,open,9.0,1.653060,2.093646,43.85,110.94,24.48,76.06,25.20,77.36,1381,1195,851,252,WH-station1,2026-08-15T03:02:30.026-07:00
water_draw_3,2026-08-15T03:02:30.661-07:00,47.226,drawing,,open,9.0,1.670370,2.057917,44.17,111.50,24.48,76.06,25.00,77.00,1384,1195,844,250,WH-station1,2026-08-15T03:02:30.531-07:00
water_draw_3,2026-08-15T03:02:31.166-07:00,47.731,drawing,,open,9.0,1.687812,2.073229,43.96,111.13,24.48,76.06,25.20,77.36,1382,1195,847,252,WH-station1,2026-08-15T03:02:31.036-07:00
water_draw_3,2026-08-15T03:02:31.671-07:00,48.235,drawing,,open,9.0,1.705509,2.103854,44.06,111.31,24.48,76.06,25.10,77.18,1383,1195,853,251,WH-station1,2026-08-15T03:02:31.540-07:00
water_draw_3,2026-08-15T03:02:32.175-07:00,48.740,drawing,,open,9.0,1.723118,2.093646,44.38,111.88,24.69,76.44,25.20,77.36,1386,1197,851,252,WH-station1,2026-08-15T03:02:32.045-07:00
water_draw_3,2026-08-15T03:02:32.680-07:00,49.245,drawing,,open,9.0,1.740642,2.083437,44.48,112.06,24.58,76.25,25.20,77.36,1387,1196,849,252,WH-station1,2026-08-15T03:02:32.550-07:00
water_draw_3,2026-08-15T03:02:33.185-07:00,49.749,drawing,,open,9.0,1.758296,2.098750,44.27,111.69,24.58,76.25,25.10,77.18,1385,1196,852,251,WH-station1,2026-08-15T03:02:33.055-07:00
water_draw_3,2026-08-15T03:02:33.689-07:00,50.254,drawing,,open,9.0,1.775822,2.083437,44.48,112.06,24.69,76.44,25.10,77.18,1387,1197,849,251,WH-station1,2026-08-15T03:02:33.559-07:00
water_draw_3,2026-08-15T03:02:34.194-07:00,50.759,drawing,,open,9.0,1.793650,2.119167,44.58,112.25,24.37,75.87,25.10,77.18,1388,1194,856,251,WH-station1,2026-08-15T03:02:34.064-07:00
water_draw_3,2026-08-15T03:02:34.699-07:00,51.263,drawing,,open,9.0,1.811474,2.119167,44.58,112.25,24.69,76.44,25.00,77.00,1388,1197,856,250,WH-station1,2026-08-15T03:02:34.569-07:00
water_draw_3,2026-08-15T03:02:35.203-07:00,51.768,drawing,,open,9.0,1.828956,2.078333,44.58,112.25,24.37,75.87,25.20,77.36,1388,1194,848,252,WH-station1,2026-08-15T03:02:35.073-07:00
water_draw_3,2026-08-15T03:02:35.708-07:00,52.273,drawing,,open,9.0,1.846436,2.078333,44.69,112.44,24.69,76.44,25.10,77.18,1389,1197,848,251,WH-station1,2026-08-15T03:02:35.578-07:00
water_draw_3,2026-08-15T03:02:36.213-07:00,52.777,drawing,,open,9.0,1.863874,2.073229,45.00,113.00,24.48,76.06,25.10,77.18,1392,1195,847,251,WH-station1,2026-08-15T03:02:36.083-07:00
water_draw_3,2026-08-15T03:02:36.718-07:00,53.282,drawing,,open,9.0,1.881402,2.083437,44.79,112.62,24.58,76.25,25.10,77.18,1390,1196,849,251,WH-station1,2026-08-15T03:02:36.588-07:00
water_draw_3,2026-08-15T03:02:37.222-07:00,53.787,drawing,,open,9.0,1.898972,2.088542,44.90,112.81,24.27,75.69,25.10,77.18,1391,1193,850,251,WH-station1,2026-08-15T03:02:37.093-07:00
water_draw_3,2026-08-15T03:02:37.727-07:00,54.292,drawing,,open,9.0,1.916453,2.078333,44.90,112.81,24.37,75.87,25.10,77.18,1391,1194,848,251,WH-station1,2026-08-15T03:02:37.597-07:00
water_draw_3,2026-08-15T03:02:38.232-07:00,54.796,drawing,,open,9.0,1.934149,2.103854,45.00,113.00,24.69,76.44,25.00,77.00,1392,1197,853,250,WH-station1,2026-08-15T03:02:38.102-07:00
water_draw_3,2026-08-15T03:02:38.736-07:00,55.301,drawing,,open,9.0,1.951760,2.093646,45.00,113.00,24.69,76.44,25.20,77.36,1392,1197,851,252,WH-station1,2026-08-15T03:02:38.607-07:00
water_draw_3,2026-08-15T03:02:39.241-07:00,55.806,drawing,,open,9.0,1.969247,2.078333,45.10,113.19,24.37,75.87,25.20,77.36,1393,1194,848,252,WH-station1,2026-08-15T03:02:39.111-07:00
water_draw_3,2026-08-15T03:02:39.746-07:00,56.311,drawing,,open,9.0,1.986774,2.083437,45.10,113.19,24.17,75.50,25.10,77.18,1393,1192,849,251,WH-station1,2026-08-15T03:02:39.615-07:00
water_draw_3,2026-08-15T03:02:40.251-07:00,56.815,drawing,,open,9.0,2.004342,2.088542,45.31,113.56,24.37,75.87,25.10,77.18,1395,1194,850,251,WH-station1,2026-08-15T03:02:40.120-07:00
water_draw_3,2026-08-15T03:02:40.755-07:00,57.320,drawing,,open,9.0,2.021997,2.098750,45.21,113.38,24.69,76.44,25.10,77.18,1394,1197,852,251,WH-station1,2026-08-15T03:02:40.625-07:00
water_draw_3,2026-08-15T03:02:41.260-07:00,57.825,drawing,,open,9.0,2.039522,2.083437,45.21,113.38,24.48,76.06,25.00,77.00,1394,1195,849,250,WH-station1,2026-08-15T03:02:41.129-07:00
water_draw_3,2026-08-15T03:02:41.765-07:00,58.329,drawing,,open,9.0,2.057046,2.083437,45.42,113.75,24.69,76.44,25.00,77.00,1396,1197,849,250,WH-station1,2026-08-15T03:02:41.634-07:00
water_draw_3,2026-08-15T03:02:42.270-07:00,58.834,drawing,,open,9.0,2.074574,2.083437,45.62,114.12,24.27,75.69,25.00,77.00,1398,1193,849,250,WH-station1,2026-08-15T03:02:42.139-07:00
water_draw_3,2026-08-15T03:02:42.774-07:00,59.339,drawing,,open,9.0,2.092100,2.083437,45.52,113.94,24.27,75.69,25.10,77.18,1397,1193,849,251,WH-station1,2026-08-15T03:02:42.644-07:00
water_draw_3,2026-08-15T03:02:43.279-07:00,59.844,drawing,,open,9.0,2.109968,2.124271,45.42,113.75,24.58,76.25,25.20,77.36,1396,1196,857,252,WH-station1,2026-08-15T03:02:43.149-07:00
water_draw_3,2026-08-15T03:02:43.784-07:00,60.348,drawing,,open,9.0,2.127963,2.139583,45.62,114.12,24.27,75.69,25.10,77.18,1398,1193,860,251,WH-station1,2026-08-15T03:02:43.653-07:00
water_draw_3,2026-08-15T03:02:44.288-07:00,60.853,drawing,,open,9.0,2.145446,2.078333,45.62,114.12,24.37,75.87,25.20,77.36,1398,1194,848,252,WH-station1,2026-08-15T03:02:44.158-07:00
water_draw_3,2026-08-15T03:02:44.793-07:00,61.358,drawing,,open,9.0,2.162887,2.073229,45.62,114.12,24.69,76.44,25.10,77.18,1398,1197,847,251,WH-station1,2026-08-15T03:02:44.663-07:00
water_draw_3,2026-08-15T03:02:45.298-07:00,61.862,drawing,,open,9.0,2.180673,2.114063,45.52,113.94,24.48,76.06,25.20,77.36,1397,1195,855,252,WH-station1,2026-08-15T03:02:45.167-07:00
water_draw_3,2026-08-15T03:02:45.802-07:00,62.367,drawing,,open,9.0,2.198455,2.114063,45.83,114.50,24.37,75.87,25.10,77.18,1400,1194,855,251,WH-station1,2026-08-15T03:02:45.672-07:00
water_draw_3,2026-08-15T03:02:46.307-07:00,62.872,drawing,,open,9.0,2.216152,2.103854,45.73,114.31,24.37,75.87,25.10,77.18,1399,1194,853,251,WH-station1,2026-08-15T03:02:46.177-07:00
water_draw_3,2026-08-15T03:02:46.812-07:00,63.376,drawing,,open,9.0,2.233675,2.083437,45.73,114.31,24.58,76.25,25.20,77.36,1399,1196,849,252,WH-station1,2026-08-15T03:02:46.682-07:00
water_draw_3,2026-08-15T03:02:47.316-07:00,63.881,drawing,,open,9.0,2.250985,2.057917,45.62,114.12,24.27,75.69,25.20,77.36,1398,1193,844,252,WH-station1,2026-08-15T03:02:47.186-07:00
