event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-07-29T15:13:13.429-07:00,15.154,drawing,,open,9.0,0.667407,3.078750000000001,35.10416666666667,95.1875,26.041666666666657,78.87499999999997,22.3,72.14,1297,1210,1044,223,WH-station1,2026-07-29T15:13:13.413-07:00
water_draw_1,2026-07-29T15:13:13.934-07:00,15.659,drawing,,open,9.0,0.693074,3.0481250000000006,35.625,96.125,25.520833333333343,77.93750000000003,22.6,72.68,1302,1205,1038,226,WH-station1,2026-07-29T15:13:13.918-07:00
water_draw_1,2026-07-29T15:13:14.439-07:00,16.164,drawing,,open,9.0,0.718735,3.0481250000000006,36.145833333333314,97.06249999999997,25.520833333333343,77.93750000000003,22.7,72.86,1307,1205,1038,227,WH-station1,2026-07-29T15:13:14.424-07:00
water_draw_1,2026-07-29T15:13:14.945-07:00,16.669,drawing,,open,9.0,0.744013,3.0021875,36.562499999999986,97.81249999999997,25.72916666666667,78.3125,22.3,72.14,1311,1207,1029,223,WH-station1,2026-07-29T15:13:14.929-07:00
water_draw_1,2026-07-29T15:13:15.450-07:00,17.175,drawing,,open,9.0,0.769471,3.0226041666666665,36.874999999999986,98.37499999999997,25.625000000000014,78.12500000000003,22.8,73.03999999999999,1314,1206,1033,228,WH-station1,2026-07-29T15:13:15.434-07:00
water_draw_1,2026-07-29T15:13:15.955-07:00,17.680,drawing,,open,9.0,0.795182,3.0532291666666658,37.291666666666686,99.12500000000003,25.520833333333343,77.93750000000003,22.400000000000002,72.32,1318,1205,1039,224,WH-station1,2026-07-29T15:13:15.939-07:00
water_draw_1,2026-07-29T15:13:16.460-07:00,18.185,drawing,,open,9.0,0.820629,3.0226041666666665,37.39583333333334,99.3125,25.83333333333333,78.5,22.3,72.14,1319,1208,1033,223,WH-station1,2026-07-29T15:13:16.445-07:00
water_draw_1,2026-07-29T15:13:16.966-07:00,18.690,drawing,,open,9.0,0.846092,3.0226041666666665,37.916666666666686,100.25000000000003,25.937500000000014,78.68750000000003,22.6,72.68,1324,1209,1033,226,WH-station1,2026-07-29T15:13:16.950-07:00
water_draw_1,2026-07-29T15:13:17.471-07:00,19.196,drawing,,open,9.0,0.871422,3.0072916666666676,38.22916666666667,100.8125,26.14583333333333,79.0625,22.400000000000002,72.32,1327,1211,1030,224,WH-station1,2026-07-29T15:13:17.455-07:00
water_draw_1,2026-07-29T15:13:17.976-07:00,19.701,drawing,,open,9.0,0.896695,3.0021875,38.64583333333333,101.5625,25.937500000000014,78.68750000000003,22.400000000000002,72.32,1331,1209,1029,224,WH-station1,2026-07-29T15:13:17.960-07:00
water_draw_1,2026-07-29T15:13:18.482-07:00,20.206,drawing,,open,9.0,0.922057,3.0123958333333327,39.0625,102.3125,25.520833333333343,77.93750000000003,22.5,72.5,1335,1205,1031,225,WH-station1,2026-07-29T15:13:18.465-07:00
water_draw_1,2026-07-29T15:13:18.987-07:00,20.711,drawing,,open,9.0,0.947172,2.9817708333333335,39.375,102.875,26.14583333333333,79.0625,22.6,72.68,1338,1211,1025,226,WH-station1,2026-07-29T15:13:18.971-07:00
water_draw_1,2026-07-29T15:13:19.492-07:00,21.217,drawing,,open,9.0,0.972237,2.976666666666667,39.58333333333333,103.25,25.72916666666667,78.3125,22.8,73.03999999999999,1340,1207,1024,228,WH-station1,2026-07-29T15:13:19.476-07:00
water_draw_1,2026-07-29T15:13:19.997-07:00,21.722,drawing,,open,9.0,0.985435,1.5679166666666662,39.58333333333333,103.25,25.937500000000014,78.68750000000003,22.7,72.86,1340,1209,748,227,WH-station1,2026-07-29T15:13:19.981-07:00
water_draw_1,2026-07-29T15:13:20.502-07:00,22.227,drawing,,open,9.0,0.998467,1.5475,39.999999999999986,103.99999999999997,25.83333333333333,78.5,22.400000000000002,72.32,1344,1208,744,224,WH-station1,2026-07-29T15:13:20.487-07:00
water_draw_1,2026-07-29T15:13:21.008-07:00,22.732,drawing,,open,9.0,1.011629,1.5628125,40.10416666666666,104.18749999999997,26.25,79.25,22.5,72.5,1345,1212,747,225,WH-station1,2026-07-29T15:13:20.992-07:00
water_draw_1,2026-07-29T15:13:21.513-07:00,23.238,drawing,,open,9.0,1.029785,2.1548958333333332,40.416666666666686,104.75000000000003,25.625000000000014,78.12500000000003,22.8,73.03999999999999,1348,1206,863,228,WH-station1,2026-07-29T15:13:21.497-07:00
water_draw_1,2026-07-29T15:13:22.019-07:00,23.743,drawing,,open,9.0,1.048018,2.1651041666666666,40.72916666666666,105.3125,26.14583333333333,79.0625,22.400000000000002,72.32,1351,1211,865,224,WH-station1,2026-07-29T15:13:22.003-07:00
water_draw_1,2026-07-29T15:13:22.524-07:00,24.249,drawing,,open,9.0,1.071132,2.7418749999999994,41.14583333333333,106.0625,26.14583333333333,79.0625,22.2,71.96000000000001,1355,1211,978,222,WH-station1,2026-07-29T15:13:22.508-07:00
water_draw_1,2026-07-29T15:13:23.030-07:00,24.754,drawing,,open,9.0,1.095548,2.900104166666667,41.14583333333333,106.0625,26.14583333333333,79.0625,22.7,72.86,1355,1211,1009,227,WH-station1,2026-07-29T15:13:23.014-07:00
water_draw_1,2026-07-29T15:13:23.536-07:00,25.259,drawing,,open,9.0,1.120058,2.9103125000000007,41.45833333333336,106.62500000000003,26.14583333333333,79.0625,22.5,72.5,1358,1211,1011,225,WH-station1,2026-07-29T15:13:23.521-07:00
water_draw_1,2026-07-29T15:13:24.042-07:00,25.766,drawing,,open,9.0,1.145120,2.966458333333334,41.562499999999986,106.81249999999997,26.041666666666657,78.87499999999997,22.7,72.86,1359,1210,1022,227,WH-station1,2026-07-29T15:13:24.026-07:00
water_draw_1,2026-07-29T15:13:24.547-07:00,26.272,drawing,,open,9.0,1.170537,3.0175,41.45833333333336,106.62500000000003,26.25,79.25,22.3,72.14,1358,1212,1032,223,WH-station1,2026-07-29T15:13:24.531-07:00
water_draw_1,2026-07-29T15:13:25.052-07:00,26.777,drawing,,open,9.0,1.196282,3.0583333333333336,41.875000000000014,107.37500000000003,26.14583333333333,79.0625,22.6,72.68,1362,1211,1040,226,WH-station1,2026-07-29T15:13:25.036-07:00
water_draw_1,2026-07-29T15:13:25.557-07:00,27.282,drawing,,open,9.0,1.221930,3.0481250000000006,41.875000000000014,107.37500000000003,26.354166666666686,79.43750000000003,22.7,72.86,1362,1213,1038,227,WH-station1,2026-07-29T15:13:25.540-07:00
water_draw_1,2026-07-29T15:13:26.061-07:00,27.786,drawing,,open,9.0,1.247579,3.0481250000000006,42.08333333333334,107.75,26.5625,79.8125,22.2,71.96000000000001,1364,1215,1038,222,WH-station1,2026-07-29T15:13:26.045-07:00
water_draw_1,2026-07-29T15:13:26.566-07:00,28.291,drawing,,open,9.0,1.273704,3.104270833333334,42.291666666666686,108.12500000000003,26.25,79.25,22.400000000000002,72.32,1366,1212,1049,224,WH-station1,2026-07-29T15:13:26.550-07:00
water_draw_1,2026-07-29T15:13:27.084-07:00,28.796,drawing,,open,9.0,1.299561,3.0736458333333325,42.1875,107.9375,26.666666666666657,80.0,22.6,72.68,1365,1216,1043,226,WH-station1,2026-07-29T15:13:27.055-07:00
water_draw_1,2026-07-29T15:13:27.589-07:00,29.314,drawing,,open,9.0,1.326315,3.0991666666666675,42.5,108.5,26.354166666666686,79.43750000000003,22.6,72.68,1368,1213,1048,226,WH-station1,2026-07-29T15:13:27.560-07:00
water_draw_1,2026-07-29T15:13:28.094-07:00,29.819,drawing,,open,9.0,1.352216,3.078750000000001,42.70833333333334,108.87500000000003,26.458333333333314,79.62499999999997,22.7,72.86,1370,1214,1044,227,WH-station1,2026-07-29T15:13:28.065-07:00
water_draw_1,2026-07-29T15:13:28.601-07:00,30.324,drawing,,open,9.0,1.377942,3.0583333333333336,42.60416666666667,108.6875,26.874999999999986,80.37499999999997,22.7,72.86,1369,1218,1040,227,WH-station1,2026-07-29T15:13:28.570-07:00
water_draw_1,2026-07-29T15:13:29.106-07:00,30.831,drawing,,open,9.0,1.404272,3.114479166666667,43.02083333333333,109.4375,26.770833333333343,80.18750000000003,22.400000000000002,72.32,1373,1217,1051,224,WH-station1,2026-07-29T15:13:29.075-07:00
water_draw_1,2026-07-29T15:13:29.612-07:00,31.336,drawing,,open,9.0,1.430380,3.0991666666666675,42.91666666666667,109.25,27.08333333333333,80.75,22.5,72.5,1372,1220,1048,225,WH-station1,2026-07-29T15:13:29.584-07:00
water_draw_1,2026-07-29T15:13:30.117-07:00,31.842,drawing,,open,9.0,1.456242,3.0685416666666674,43.124999999999986,109.62499999999997,26.666666666666657,80.0,22.5,72.5,1374,1216,1042,225,WH-station1,2026-07-29T15:13:30.088-07:00
water_draw_1,2026-07-29T15:13:30.622-07:00,32.347,drawing,,open,9.0,1.482189,3.0838541666666672,43.437500000000014,110.18750000000003,26.97916666666667,80.5625,22.6,72.68,1377,1219,1045,226,WH-station1,2026-07-29T15:13:30.593-07:00
water_draw_1,2026-07-29T15:13:31.126-07:00,32.851,drawing,,open,9.0,1.508131,3.0838541666666672,43.33333333333336,110.00000000000006,27.291666666666643,81.12499999999997,22.400000000000002,72.32,1376,1222,1045,224,WH-station1,2026-07-29T15:13:31.098-07:00
water_draw_1,2026-07-29T15:13:31.631-07:00,33.356,drawing,,open,9.0,1.534161,3.0940625,43.64583333333334,110.5625,27.39583333333333,81.3125,22.2,71.96000000000001,1379,1223,1047,222,WH-station1,2026-07-29T15:13:31.602-07:00
water_draw_1,2026-07-29T15:13:32.136-07:00,33.861,drawing,,open,9.0,1.560359,3.114479166666667,43.33333333333336,110.00000000000006,27.39583333333333,81.3125,22.7,72.86,1376,1223,1051,227,WH-station1,2026-07-29T15:13:32.107-07:00
water_draw_1,2026-07-29T15:13:32.641-07:00,34.366,drawing,,open,9.0,1.586398,3.0940625,43.437500000000014,110.18750000000003,27.39583333333333,81.3125,22.3,72.14,1377,1223,1047,223,WH-station1,2026-07-29T15:13:32.612-07:00
water_draw_1,2026-07-29T15:13:33.146-07:00,34.871,drawing,,open,9.0,1.612474,3.0991666666666675,43.854166666666686,110.93750000000003,27.499999999999986,81.49999999999997,22.5,72.5,1381,1224,1048,225,WH-station1,2026-07-29T15:13:33.117-07:00
water_draw_1,2026-07-29T15:13:33.650-07:00,35.375,drawing,,open,9.0,1.638716,3.1195833333333343,44.166666666666686,111.50000000000003,27.6041666666667,81.68750000000006,22.5,72.5,1384,1225,1052,225,WH-station1,2026-07-29T15:13:33.622-07:00
water_draw_1,2026-07-29T15:13:34.155-07:00,35.880,drawing,,open,9.0,1.664698,3.088958333333335,44.0625,111.3125,27.6041666666667,81.68750000000006,22.400000000000002,72.32,1383,1225,1046,224,WH-station1,2026-07-29T15:13:34.127-07:00
water_draw_1,2026-07-29T15:13:34.660-07:00,36.385,drawing,,open,9.0,1.690682,3.088958333333335,44.27083333333334,111.68750000000003,27.812500000000014,82.06250000000003,22.400000000000002,72.32,1385,1227,1046,224,WH-station1,2026-07-29T15:13:34.632-07:00
water_draw_1,2026-07-29T15:13:35.164-07:00,36.890,drawing,,open,9.0,1.716837,3.1093750000000004,44.375000000000014,111.87500000000003,27.812500000000014,82.06250000000003,22.400000000000002,72.32,1386,1227,1050,224,WH-station1,2026-07-29T15:13:35.137-07:00
water_draw_1,2026-07-29T15:13:35.669-07:00,37.394,drawing,,open,9.0,1.742828,3.088958333333335,44.47916666666667,112.0625,28.125,82.625,22.5,72.5,1387,1230,1046,225,WH-station1,2026-07-29T15:13:35.642-07:00
water_draw_1,2026-07-29T15:13:36.174-07:00,37.899,drawing,,open,9.0,1.768942,3.104270833333334,44.47916666666667,112.0625,27.812500000000014,82.06250000000003,22.400000000000002,72.32,1387,1227,1049,224,WH-station1,2026-07-29T15:13:36.147-07:00
water_draw_1,2026-07-29T15:13:36.679-07:00,38.404,drawing,,open,9.0,1.794926,3.088958333333335,44.58333333333336,112.25000000000003,28.125,82.625,22.5,72.5,1388,1230,1046,225,WH-station1,2026-07-29T15:13:36.651-07:00
water_draw_1,2026-07-29T15:13:37.183-07:00,38.909,drawing,,open,9.0,1.821038,3.104270833333334,44.47916666666667,112.0625,28.645833333333343,83.56250000000003,22.6,72.68,1387,1235,1049,226,WH-station1,2026-07-29T15:13:37.156-07:00
water_draw_1,2026-07-29T15:13:37.688-07:00,39.413,drawing,,open,9.0,1.847367,3.129791666666667,44.79166666666667,112.625,27.812500000000014,82.06250000000003,22.3,72.14,1390,1227,1054,223,WH-station1,2026-07-29T15:13:37.661-07:00
water_draw_1,2026-07-29T15:13:38.193-07:00,39.918,drawing,,open,9.0,1.873440,3.0991666666666675,44.79166666666667,112.625,28.645833333333343,83.56250000000003,22.3,72.14,1390,1235,1048,223,WH-station1,2026-07-29T15:13:38.166-07:00
water_draw_1,2026-07-29T15:13:38.698-07:00,40.423,drawing,,open,9.0,1.899471,3.0940625,44.79166666666667,112.625,28.645833333333343,83.56250000000003,22.7,72.86,1390,1235,1047,227,WH-station1,2026-07-29T15:13:38.671-07:00
water_draw_1,2026-07-29T15:13:39.202-07:00,40.928,drawing,,open,9.0,1.925454,3.088958333333335,45.000000000000014,113.00000000000003,28.125,82.625,22.6,72.68,1392,1230,1046,226,WH-station1,2026-07-29T15:13:39.176-07:00
water_draw_1,2026-07-29T15:13:39.707-07:00,41.432,drawing,,open,9.0,1.951521,3.0991666666666675,45.3125,113.5625,28.54166666666667,83.375,22.2,71.96000000000001,1395,1234,1048,222,WH-station1,2026-07-29T15:13:39.681-07:00
water_draw_1,2026-07-29T15:13:40.212-07:00,41.937,drawing,,open,9.0,1.977675,3.1093750000000004,45.3125,113.5625,28.4375,83.1875,22.7,72.86,1395,1233,1050,227,WH-station1,2026-07-29T15:13:40.185-07:00
water_draw_1,2026-07-29T15:13:40.716-07:00,42.442,drawing,,open,9.0,2.003871,3.114479166666667,45.10416666666666,113.18749999999997,28.4375,83.1875,22.7,72.86,1393,1233,1051,227,WH-station1,2026-07-29T15:13:40.690-07:00
water_draw_1,2026-07-29T15:13:41.221-07:00,42.946,drawing,,open,9.0,2.030029,3.1093750000000004,45.3125,113.5625,29.062500000000014,84.31250000000003,22.7,72.86,1395,1239,1050,227,WH-station1,2026-07-29T15:13:41.195-07:00
water_draw_1,2026-07-29T15:13:41.726-07:00,43.451,drawing,,open,9.0,2.056103,3.0991666666666675,45.416666666666686,113.75000000000003,28.85416666666667,83.9375,22.400000000000002,72.32,1396,1237,1048,224,WH-station1,2026-07-29T15:13:41.700-07:00
water_draw_1,2026-07-29T15:13:42.231-07:00,43.956,drawing,,open,9.0,2.082213,3.104270833333334,45.416666666666686,113.75000000000003,29.16666666666667,84.5,22.5,72.5,1396,1240,1049,225,WH-station1,2026-07-29T15:13:42.205-07:00
water_draw_1,2026-07-29T15:13:42.735-07:00,44.460,drawing,,open,9.0,2.108152,3.0838541666666672,45.72916666666667,114.3125,29.062500000000014,84.31250000000003,22.400000000000002,72.32,1399,1239,1045,224,WH-station1,2026-07-29T15:13:42.710-07:00
water_draw_1,2026-07-29T15:13:43.240-07:00,44.965,drawing,,open,9.0,2.134312,3.1093750000000004,45.520833333333314,113.93749999999997,29.375,84.875,22.7,72.86,1397,1242,1050,227,WH-station1,2026-07-29T15:13:43.214-07:00
water_draw_1,2026-07-29T15:13:43.745-07:00,45.470,drawing,,open,9.0,2.160438,3.104270833333334,45.72916666666667,114.3125,29.479166666666686,85.06250000000003,22.7,72.86,1399,1243,1049,227,WH-station1,2026-07-29T15:13:43.719-07:00
water_draw_1,2026-07-29T15:13:44.250-07:00,45.975,drawing,,open,9.0,2.186474,3.0940625,45.72916666666667,114.3125,29.375,84.875,22.400000000000002,72.32,1399,1242,1047,224,WH-station1,2026-07-29T15:13:44.224-07:00
water_draw_1,2026-07-29T15:13:44.755-07:00,46.480,drawing,,open,9.0,2.212676,3.114479166666667,45.937499999999986,114.68749999999997,29.16666666666667,84.5,22.5,72.5,1401,1240,1051,225,WH-station1,2026-07-29T15:13:44.727-07:00
water_draw_1,2026-07-29T15:13:45.259-07:00,46.985,drawing,,open,9.0,2.238961,3.1246875000000007,45.72916666666667,114.3125,29.16666666666667,84.5,22.7,72.86,1399,1240,1053,227,WH-station1,2026-07-29T15:13:45.229-07:00
water_draw_1,2026-07-29T15:13:45.764-07:00,47.489,drawing,,open,9.0,2.264599,3.0481250000000006,45.83333333333334,114.50000000000003,29.583333333333343,85.25,22.8,73.03999999999999,1400,1244,1038,228,WH-station1,2026-07-29T15:13:45.731-07:00
water_draw_1,2026-07-29T15:13:46.269-07:00,47.994,drawing,,open,9.0,2.290327,3.0583333333333336,45.83333333333334,114.50000000000003,30.0,86.0,22.6,72.68,1400,1248,1040,226,WH-station1,2026-07-29T15:13:46.233-07:00
water_draw_1,2026-07-29T15:13:46.774-07:00,48.499,drawing,,open,9.0,2.316228,3.078750000000001,46.04166666666667,114.875,29.895833333333343,85.81250000000003,22.3,72.14,1402,1247,1044,223,WH-station1,2026-07-29T15:13:46.735-07:00
water_draw_1,2026-07-29T15:13:47.278-07:00,49.003,drawing,,open,9.0,2.342427,3.114479166666667,46.14583333333333,115.0625,29.583333333333343,85.25,22.7,72.86,1403,1244,1051,227,WH-station1,2026-07-29T15:13:47.237-07:00
water_draw_1,2026-07-29T15:13:47.783-07:00,49.508,drawing,,open,9.0,2.368409,3.088958333333335,46.04166666666667,114.875,29.791666666666657,85.625,22.7,72.86,1402,1246,1046,227,WH-station1,2026-07-29T15:13:47.739-07:00
water_draw_1,2026-07-29T15:13:48.290-07:00,50.015,drawing,,open,9.0,2.394612,3.104270833333334,46.35416666666666,115.43749999999997,30.312500000000014,86.56250000000003,22.6,72.68,1405,1251,1049,226,WH-station1,2026-07-29T15:13:48.241-07:00
water_draw_1,2026-07-29T15:13:48.794-07:00,50.519,drawing,,open,9.0,2.420517,3.078750000000001,46.35416666666666,115.43749999999997,30.20833333333333,86.375,22.400000000000002,72.32,1405,1250,1044,224,WH-station1,2026-07-29T15:13:48.743-07:00
water_draw_1,2026-07-29T15:13:49.299-07:00,51.024,drawing,,open,9.0,2.446117,3.0430208333333333,46.35416666666666,115.43749999999997,30.0,86.0,22.400000000000002,72.32,1405,1248,1037,224,WH-station1,2026-07-29T15:13:49.245-07:00
water_draw_1,2026-07-29T15:13:49.804-07:00,51.529,drawing,,open,9.0,2.471801,3.0532291666666658,46.45833333333336,115.62500000000006,30.312500000000014,86.56250000000003,22.7,72.86,1406,1251,1039,227,WH-station1,2026-07-29T15:13:49.750-07:00
water_draw_1,2026-07-29T15:13:50.309-07:00,52.034,drawing,,open,9.0,2.497658,3.0736458333333325,46.45833333333336,115.62500000000006,30.0,86.0,22.7,72.86,1406,1248,1043,227,WH-station1,2026-07-29T15:13:50.255-07:00
water_draw_1,2026-07-29T15:13:50.814-07:00,52.538,drawing,,open,9.0,2.523517,3.0736458333333325,46.562500000000014,115.81250000000003,30.52083333333333,86.9375,22.400000000000002,72.32,1407,1253,1043,224,WH-station1,2026-07-29T15:13:50.760-07:00
water_draw_1,2026-07-29T15:13:51.319-07:00,53.043,drawing,,open,9.0,2.549034,3.0328124999999995,46.666666666666686,116.00000000000003,30.52083333333333,86.9375,22.5,72.5,1408,1253,1035,225,WH-station1,2026-07-29T15:13:51.264-07:00
water_draw_1,2026-07-29T15:13:51.824-07:00,53.549,drawing,,open,9.0,2.574733,3.0481250000000006,46.45833333333336,115.62500000000006,30.312500000000014,86.56250000000003,22.6,72.68,1406,1251,1038,226,WH-station1,2026-07-29T15:13:51.770-07:00
water_draw_1,2026-07-29T15:13:52.330-07:00,54.054,drawing,,open,9.0,2.600544,3.0685416666666674,46.666666666666686,116.00000000000003,30.52083333333333,86.9375,22.7,72.86,1408,1253,1042,227,WH-station1,2026-07-29T15:13:52.275-07:00
water_draw_1,2026-07-29T15:13:52.835-07:00,54.560,drawing,,open,9.0,2.626513,3.078750000000001,46.562500000000014,115.81250000000003,30.83333333333333,87.5,22.400000000000002,72.32,1407,1256,1044,224,WH-station1,2026-07-29T15:13:52.780-07:00
water_draw_1,2026-07-29T15:13:53.341-07:00,55.065,drawing,,open,9.0,2.652465,3.0838541666666672,46.562500000000014,115.81250000000003,30.624999999999986,87.12499999999997,22.5,72.5,1407,1254,1045,225,WH-station1,2026-07-29T15:13:53.285-07:00
water_draw_1,2026-07-29T15:13:53.846-07:00,55.571,drawing,,open,9.0,2.678465,3.0838541666666672,46.979166666666686,116.56250000000003,30.83333333333333,87.5,22.6,72.68,1411,1256,1045,226,WH-station1,2026-07-29T15:13:53.790-07:00
