event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-30T22:10:05.404-07:00,1117.268,drawing,,open,,37.243871,1.869062,40.42,104.75,19.69,67.44,24.80,76.64,1348,1149,807,248,WH-station1,2026-08-30T22:10:05.260-07:00
water_draw_2,2026-08-30T22:10:05.908-07:00,1117.773,drawing,,open,,37.259550,1.863958,40.31,104.56,19.38,66.88,24.80,76.64,1347,1146,806,248,WH-station1,2026-08-30T22:10:05.765-07:00
water_draw_2,2026-08-30T22:10:06.413-07:00,1118.278,drawing,,open,,37.275961,1.950729,40.52,104.94,19.48,67.06,24.70,76.46,1349,1147,823,247,WH-station1,2026-08-30T22:10:06.270-07:00
water_draw_2,2026-08-30T22:10:06.918-07:00,1118.782,drawing,,open,,37.292158,1.925208,40.63,105.13,19.69,67.44,24.70,76.46,1350,1149,818,247,WH-station1,2026-08-30T22:10:06.774-07:00
water_draw_2,2026-08-30T22:10:07.423-07:00,1119.287,drawing,,open,,37.308265,1.915000,40.31,104.56,19.38,66.88,24.70,76.46,1347,1146,816,247,WH-station1,2026-08-30T22:10:07.279-07:00
water_draw_2,2026-08-30T22:10:07.927-07:00,1119.792,drawing,,open,,37.324419,1.920104,40.52,104.94,19.58,67.25,24.70,76.46,1349,1148,817,247,WH-station1,2026-08-30T22:10:07.784-07:00
water_draw_2,2026-08-30T22:10:08.432-07:00,1120.296,drawing,,open,,37.340654,1.930313,40.21,104.38,19.17,66.50,24.70,76.46,1346,1144,819,247,WH-station1,2026-08-30T22:10:08.288-07:00
water_draw_2,2026-08-30T22:10:08.937-07:00,1120.801,drawing,,open,,37.356547,1.889479,40.21,104.38,19.48,67.06,24.60,76.28,1346,1147,811,246,WH-station1,2026-08-30T22:10:08.793-07:00
water_draw_2,2026-08-30T22:10:09.442-07:00,1121.306,drawing,,open,,37.372226,1.863958,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,806,247,WH-station1,2026-08-30T22:10:09.298-07:00
water_draw_2,2026-08-30T22:10:09.946-07:00,1121.811,drawing,,open,,37.387993,1.874167,40.31,104.56,19.27,66.69,24.70,76.46,1347,1145,808,247,WH-station1,2026-08-30T22:10:09.802-07:00
water_draw_2,2026-08-30T22:10:10.451-07:00,1122.315,drawing,,open,,37.403830,1.884375,40.42,104.75,19.69,67.44,24.70,76.46,1348,1149,810,247,WH-station1,2026-08-30T22:10:10.307-07:00
water_draw_2,2026-08-30T22:10:10.955-07:00,1122.819,drawing,,open,,37.419594,1.874167,40.31,104.56,18.96,66.13,24.70,76.46,1347,1142,808,247,WH-station1,2026-08-30T22:10:10.812-07:00
water_draw_2,2026-08-30T22:10:11.460-07:00,1123.324,drawing,,open,,37.435358,1.874167,40.31,104.56,19.69,67.44,24.50,76.10,1347,1149,808,245,WH-station1,2026-08-30T22:10:11.317-07:00
water_draw_2,2026-08-30T22:10:11.965-07:00,1123.829,drawing,,open,,37.451166,1.879271,40.42,104.75,19.17,66.50,24.60,76.28,1348,1144,809,246,WH-station1,2026-08-30T22:10:11.822-07:00
water_draw_2,2026-08-30T22:10:12.469-07:00,1124.334,drawing,,open,,37.467062,1.889479,40.63,105.13,19.38,66.88,24.60,76.28,1350,1146,811,246,WH-station1,2026-08-30T22:10:12.326-07:00
water_draw_2,2026-08-30T22:10:12.974-07:00,1124.838,drawing,,open,,37.482830,1.874167,40.52,104.94,19.58,67.25,24.60,76.28,1349,1148,808,246,WH-station1,2026-08-30T22:10:12.831-07:00
water_draw_2,2026-08-30T22:10:13.479-07:00,1125.343,drawing,,open,,37.498593,1.874167,40.52,104.94,19.27,66.69,24.70,76.46,1349,1145,808,247,WH-station1,2026-08-30T22:10:13.336-07:00
water_draw_2,2026-08-30T22:10:13.983-07:00,1125.848,drawing,,open,,37.514486,1.889479,40.42,104.75,19.27,66.69,24.70,76.46,1348,1145,811,247,WH-station1,2026-08-30T22:10:13.841-07:00
water_draw_2,2026-08-30T22:10:14.488-07:00,1126.352,drawing,,open,,37.530292,1.879271,40.52,104.94,19.48,67.06,24.70,76.46,1349,1147,809,247,WH-station1,2026-08-30T22:10:14.345-07:00
water_draw_2,2026-08-30T22:10:14.993-07:00,1126.857,drawing,,open,,37.546187,1.889479,40.42,104.75,19.27,66.69,24.60,76.28,1348,1145,811,246,WH-station1,2026-08-30T22:10:14.850-07:00
water_draw_2,2026-08-30T22:10:15.498-07:00,1127.362,drawing,,open,,37.562255,1.909896,40.31,104.56,19.06,66.31,24.70,76.46,1347,1143,815,247,WH-station1,2026-08-30T22:10:15.355-07:00
water_draw_2,2026-08-30T22:10:16.002-07:00,1127.867,drawing,,open,,37.578964,1.986458,40.52,104.94,19.48,67.06,24.60,76.28,1349,1147,830,246,WH-station1,2026-08-30T22:10:15.860-07:00
water_draw_2,2026-08-30T22:10:16.507-07:00,1128.371,drawing,,open,,37.595586,1.976250,40.42,104.75,19.17,66.50,24.70,76.46,1348,1144,828,247,WH-station1,2026-08-30T22:10:16.365-07:00
water_draw_2,2026-08-30T22:10:17.012-07:00,1128.876,drawing,,open,,37.611865,1.935417,40.31,104.56,19.69,67.44,24.60,76.28,1347,1149,820,246,WH-station1,2026-08-30T22:10:16.869-07:00
water_draw_2,2026-08-30T22:10:17.516-07:00,1129.381,drawing,,open,,37.628185,1.940521,40.42,104.75,19.58,67.25,24.70,76.46,1348,1148,821,247,WH-station1,2026-08-30T22:10:17.374-07:00
water_draw_2,2026-08-30T22:10:18.021-07:00,1129.885,drawing,,open,,37.644681,1.960938,40.31,104.56,19.17,66.50,24.70,76.46,1347,1144,825,247,WH-station1,2026-08-30T22:10:17.879-07:00
water_draw_2,2026-08-30T22:10:18.526-07:00,1130.390,drawing,,open,,37.661093,1.950729,40.42,104.75,19.38,66.88,24.60,76.28,1348,1146,823,246,WH-station1,2026-08-30T22:10:18.383-07:00
water_draw_2,2026-08-30T22:10:19.031-07:00,1130.895,drawing,,open,,37.677247,1.920104,40.42,104.75,19.17,66.50,24.70,76.46,1348,1144,817,247,WH-station1,2026-08-30T22:10:18.888-07:00
water_draw_2,2026-08-30T22:10:19.535-07:00,1131.400,drawing,,open,,37.693396,1.920104,40.42,104.75,19.58,67.25,24.70,76.46,1348,1148,817,247,WH-station1,2026-08-30T22:10:19.393-07:00
water_draw_2,2026-08-30T22:10:20.040-07:00,1131.904,drawing,,open,,37.709977,1.971146,40.31,104.56,19.69,67.44,24.70,76.46,1347,1149,827,247,WH-station1,2026-08-30T22:10:19.897-07:00
water_draw_2,2026-08-30T22:10:20.545-07:00,1132.409,drawing,,open,,37.726084,1.915000,40.21,104.38,19.58,67.25,24.70,76.46,1346,1148,816,247,WH-station1,2026-08-30T22:10:20.402-07:00
water_draw_2,2026-08-30T22:10:21.049-07:00,1132.914,drawing,,open,,37.742364,1.935417,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,820,247,WH-station1,2026-08-30T22:10:20.907-07:00
water_draw_2,2026-08-30T22:10:21.554-07:00,1133.418,drawing,,open,,37.758476,1.915000,40.42,104.75,19.38,66.88,24.80,76.64,1348,1146,816,248,WH-station1,2026-08-30T22:10:21.412-07:00
water_draw_2,2026-08-30T22:10:22.059-07:00,1133.923,drawing,,open,,37.774499,1.904792,40.42,104.75,19.38,66.88,24.70,76.46,1348,1146,814,247,WH-station1,2026-08-30T22:10:21.916-07:00
water_draw_2,2026-08-30T22:10:22.563-07:00,1134.428,drawing,,open,,37.790521,1.904792,40.42,104.75,19.38,66.88,24.80,76.64,1348,1146,814,248,WH-station1,2026-08-30T22:10:22.421-07:00
water_draw_2,2026-08-30T22:10:23.068-07:00,1134.932,drawing,,open,,37.806628,1.915000,40.21,104.38,19.79,67.63,24.70,76.46,1346,1150,816,247,WH-station1,2026-08-30T22:10:22.926-07:00
water_draw_2,2026-08-30T22:10:23.573-07:00,1135.437,drawing,,open,,37.822693,1.909896,40.52,104.94,19.27,66.69,24.60,76.28,1349,1145,815,246,WH-station1,2026-08-30T22:10:23.430-07:00
water_draw_2,2026-08-30T22:10:24.078-07:00,1135.942,drawing,,open,,37.838633,1.894583,40.42,104.75,19.58,67.25,24.70,76.46,1348,1148,812,247,WH-station1,2026-08-30T22:10:23.935-07:00
water_draw_2,2026-08-30T22:10:24.582-07:00,1136.447,drawing,,open,,37.854569,1.894583,40.31,104.56,19.69,67.44,24.60,76.28,1347,1149,812,246,WH-station1,2026-08-30T22:10:24.440-07:00
water_draw_2,2026-08-30T22:10:25.087-07:00,1136.951,drawing,,open,,37.870291,1.869062,40.52,104.94,19.17,66.50,24.70,76.46,1349,1144,807,247,WH-station1,2026-08-30T22:10:24.944-07:00
water_draw_2,2026-08-30T22:10:25.590-07:00,1137.456,drawing,,open,,37.885928,1.858854,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,805,247,WH-station1,2026-08-30T22:10:25.449-07:00
water_draw_2,2026-08-30T22:10:26.093-07:00,1137.959,drawing,,open,,37.901774,1.889479,40.21,104.38,19.17,66.50,24.80,76.64,1346,1144,811,248,WH-station1,2026-08-30T22:10:25.954-07:00
water_draw_2,2026-08-30T22:10:26.595-07:00,1138.461,drawing,,open,,37.917370,1.863958,40.42,104.75,19.48,67.06,24.70,76.46,1348,1147,806,247,WH-station1,2026-08-30T22:10:26.459-07:00
water_draw_2,2026-08-30T22:10:27.097-07:00,1138.963,drawing,,open,,37.933136,1.884375,40.21,104.38,19.38,66.88,24.70,76.46,1346,1146,810,247,WH-station1,2026-08-30T22:10:26.963-07:00
water_draw_2,2026-08-30T22:10:27.599-07:00,1139.465,drawing,,open,,37.948774,1.869062,40.31,104.56,19.48,67.06,24.80,76.64,1347,1147,807,248,WH-station1,2026-08-30T22:10:27.468-07:00
water_draw_2,2026-08-30T22:10:28.101-07:00,1139.967,drawing,,open,,37.964412,1.869062,40.31,104.56,19.27,66.69,24.70,76.46,1347,1145,807,247,WH-station1,2026-08-30T22:10:27.973-07:00
water_draw_2,2026-08-30T22:10:28.603-07:00,1140.469,drawing,,open,,37.980134,1.879271,40.21,104.38,19.58,67.25,24.70,76.46,1346,1148,809,247,WH-station1,2026-08-30T22:10:28.478-07:00
water_draw_2,2026-08-30T22:10:29.105-07:00,1140.971,drawing,,open,,37.996028,1.899688,40.31,104.56,19.27,66.69,24.70,76.46,1347,1145,813,247,WH-station1,2026-08-30T22:10:28.982-07:00
water_draw_2,2026-08-30T22:10:29.607-07:00,1141.473,drawing,,open,,38.011665,1.869062,40.42,104.75,19.17,66.50,24.70,76.46,1348,1144,807,247,WH-station1,2026-08-30T22:10:29.487-07:00
water_draw_2,2026-08-30T22:10:30.109-07:00,1141.975,drawing,,open,,38.027389,1.879271,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,809,247,WH-station1,2026-08-30T22:10:29.992-07:00
water_draw_2,2026-08-30T22:10:30.611-07:00,1142.477,drawing,,open,,38.043155,1.884375,40.21,104.38,19.27,66.69,24.80,76.64,1346,1145,810,248,WH-station1,2026-08-30T22:10:30.497-07:00
water_draw_2,2026-08-30T22:10:31.115-07:00,1142.979,drawing,,open,,38.059263,1.925208,40.31,104.56,19.58,67.25,24.70,76.46,1347,1148,818,247,WH-station1,2026-08-30T22:10:31.001-07:00
water_draw_2,2026-08-30T22:10:31.620-07:00,1143.484,drawing,,open,,38.075627,1.945625,40.42,104.75,19.38,66.88,24.70,76.46,1348,1146,822,247,WH-station1,2026-08-30T22:10:31.506-07:00
water_draw_2,2026-08-30T22:10:32.124-07:00,1143.989,drawing,,open,,38.091736,1.915000,40.42,104.75,19.06,66.31,24.70,76.46,1348,1143,816,247,WH-station1,2026-08-30T22:10:32.011-07:00
water_draw_2,2026-08-30T22:10:32.629-07:00,1144.493,drawing,,open,,38.107758,1.904792,40.10,104.19,19.38,66.88,24.70,76.46,1345,1146,814,247,WH-station1,2026-08-30T22:10:32.515-07:00
water_draw_2,2026-08-30T22:10:33.134-07:00,1144.998,drawing,,open,,38.123783,1.904792,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,814,247,WH-station1,2026-08-30T22:10:33.020-07:00
water_draw_2,2026-08-30T22:10:33.639-07:00,1145.503,drawing,,open,,38.139681,1.889479,40.42,104.75,19.48,67.06,24.80,76.64,1348,1147,811,248,WH-station1,2026-08-30T22:10:33.525-07:00
water_draw_2,2026-08-30T22:10:34.143-07:00,1146.008,drawing,,open,,38.155575,1.889479,40.31,104.56,19.38,66.88,24.70,76.46,1347,1146,811,247,WH-station1,2026-08-30T22:10:34.029-07:00
water_draw_2,2026-08-30T22:10:34.648-07:00,1146.512,drawing,,open,,38.171253,1.863958,40.21,104.38,19.48,67.06,24.80,76.64,1346,1147,806,248,WH-station1,2026-08-30T22:10:34.534-07:00
water_draw_2,2026-08-30T22:10:35.153-07:00,1147.017,drawing,,open,,38.187232,1.899688,40.10,104.19,19.58,67.25,24.60,76.28,1345,1148,813,246,WH-station1,2026-08-30T22:10:35.039-07:00
water_draw_2,2026-08-30T22:10:35.658-07:00,1147.522,drawing,,open,,38.202999,1.874167,40.52,104.94,19.79,67.63,24.80,76.64,1349,1150,808,248,WH-station1,2026-08-30T22:10:35.543-07:00
water_draw_2,2026-08-30T22:10:36.162-07:00,1148.026,drawing,,open,,38.218808,1.879271,40.10,104.19,19.27,66.69,24.70,76.46,1345,1145,809,247,WH-station1,2026-08-30T22:10:36.048-07:00
water_draw_2,2026-08-30T22:10:36.667-07:00,1148.531,drawing,,open,,38.234656,1.884375,40.10,104.19,19.58,67.25,24.60,76.28,1345,1148,810,246,WH-station1,2026-08-30T22:10:36.553-07:00
water_draw_2,2026-08-30T22:10:37.171-07:00,1149.036,drawing,,open,,38.250420,1.874167,40.10,104.19,19.17,66.50,24.80,76.64,1345,1144,808,248,WH-station1,2026-08-30T22:10:37.058-07:00
water_draw_2,2026-08-30T22:10:37.676-07:00,1149.540,drawing,,open,,38.266139,1.869062,40.42,104.75,19.27,66.69,24.60,76.28,1348,1145,807,246,WH-station1,2026-08-30T22:10:37.562-07:00
water_draw_2,2026-08-30T22:10:38.181-07:00,1150.045,drawing,,open,,38.281819,1.863958,40.31,104.56,19.27,66.69,24.60,76.28,1347,1145,806,246,WH-station1,2026-08-30T22:10:38.067-07:00
water_draw_2,2026-08-30T22:10:38.686-07:00,1150.550,drawing,,open,,38.297541,1.869062,40.42,104.75,19.27,66.69,24.60,76.28,1348,1145,807,246,WH-station1,2026-08-30T22:10:38.572-07:00
water_draw_2,2026-08-30T22:10:39.190-07:00,1151.055,drawing,,open,,38.313307,1.874167,40.42,104.75,19.27,66.69,24.60,76.28,1348,1145,808,246,WH-station1,2026-08-30T22:10:39.076-07:00
water_draw_2,2026-08-30T22:10:39.695-07:00,1151.559,drawing,,open,,38.329157,1.884375,40.31,104.56,19.06,66.31,24.70,76.46,1347,1143,810,247,WH-station1,2026-08-30T22:10:39.581-07:00
water_draw_2,2026-08-30T22:10:40.200-07:00,1152.064,drawing,,open,,38.344835,1.863958,40.10,104.19,19.27,66.69,24.70,76.46,1345,1145,806,247,WH-station1,2026-08-30T22:10:40.086-07:00
water_draw_2,2026-08-30T22:10:40.704-07:00,1152.569,drawing,,open,,38.360514,1.863958,40.31,104.56,19.58,67.25,24.70,76.46,1347,1148,806,247,WH-station1,2026-08-30T22:10:40.591-07:00
water_draw_2,2026-08-30T22:10:41.209-07:00,1153.073,drawing,,open,,38.376193,1.863958,40.21,104.38,19.38,66.88,24.60,76.28,1346,1146,806,246,WH-station1,2026-08-30T22:10:41.095-07:00
water_draw_2,2026-08-30T22:10:41.714-07:00,1153.578,drawing,,open,,38.391876,1.863958,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,806,247,WH-station1,2026-08-30T22:10:41.600-07:00
water_draw_2,2026-08-30T22:10:42.218-07:00,1154.083,drawing,,open,,38.407640,1.874167,40.21,104.38,19.27,66.69,24.60,76.28,1346,1145,808,246,WH-station1,2026-08-30T22:10:42.105-07:00
water_draw_2,2026-08-30T22:10:42.723-07:00,1154.587,drawing,,open,,38.423533,1.889479,40.31,104.56,19.27,66.69,24.70,76.46,1347,1145,811,247,WH-station1,2026-08-30T22:10:42.609-07:00
water_draw_2,2026-08-30T22:10:43.228-07:00,1155.092,drawing,,open,,38.439297,1.874167,40.31,104.56,19.27,66.69,24.70,76.46,1347,1145,808,247,WH-station1,2026-08-30T22:10:43.114-07:00
water_draw_2,2026-08-30T22:10:43.732-07:00,1155.597,drawing,,open,,38.455017,1.869062,40.21,104.38,19.48,67.06,24.70,76.46,1346,1147,807,247,WH-station1,2026-08-30T22:10:43.619-07:00
water_draw_2,2026-08-30T22:10:44.237-07:00,1156.102,drawing,,open,,38.470699,1.863958,40.21,104.38,19.06,66.31,24.70,76.46,1346,1143,806,247,WH-station1,2026-08-30T22:10:44.124-07:00
water_draw_2,2026-08-30T22:10:44.742-07:00,1156.606,drawing,,open,,38.486335,1.858854,40.10,104.19,19.38,66.88,24.70,76.46,1345,1146,805,247,WH-station1,2026-08-30T22:10:44.628-07:00
water_draw_2,2026-08-30T22:10:45.247-07:00,1157.111,drawing,,open,,38.502142,1.879271,40.10,104.19,19.27,66.69,24.60,76.28,1345,1145,809,246,WH-station1,2026-08-30T22:10:45.133-07:00
water_draw_2,2026-08-30T22:10:45.751-07:00,1157.616,drawing,,open,,38.517778,1.858854,40.42,104.75,19.27,66.69,24.70,76.46,1348,1145,805,247,WH-station1,2026-08-30T22:10:45.638-07:00
water_draw_2,2026-08-30T22:10:46.256-07:00,1158.120,drawing,,open,,38.533500,1.869062,40.00,104.00,19.38,66.88,24.60,76.28,1344,1146,807,246,WH-station1,2026-08-30T22:10:46.142-07:00
water_draw_2,2026-08-30T22:10:46.761-07:00,1158.625,drawing,,open,,38.549307,1.879271,40.31,104.56,19.58,67.25,24.70,76.46,1347,1148,809,247,WH-station1,2026-08-30T22:10:46.647-07:00
water_draw_2,2026-08-30T22:10:47.266-07:00,1159.130,drawing,,open,,38.565775,1.955833,40.21,104.38,19.38,66.88,24.80,76.64,1346,1146,824,248,WH-station1,2026-08-30T22:10:47.152-07:00
water_draw_2,2026-08-30T22:10:47.771-07:00,1159.635,drawing,,open,,38.582097,1.940521,40.10,104.19,19.38,66.88,24.70,76.46,1345,1146,821,247,WH-station1,2026-08-30T22:10:47.657-07:00
water_draw_2,2026-08-30T22:10:48.275-07:00,1160.140,drawing,,open,,38.598119,1.904792,40.21,104.38,19.38,66.88,24.70,76.46,1346,1146,814,247,WH-station1,2026-08-30T22:10:48.161-07:00
water_draw_2,2026-08-30T22:10:48.780-07:00,1160.644,drawing,,open,,38.614269,1.920104,40.31,104.56,19.06,66.31,24.80,76.64,1347,1143,817,248,WH-station1,2026-08-30T22:10:48.666-07:00
water_draw_2,2026-08-30T22:10:49.285-07:00,1161.149,drawing,,open,,38.630548,1.935417,40.21,104.38,19.38,66.88,24.70,76.46,1346,1146,820,247,WH-station1,2026-08-30T22:10:49.171-07:00
water_draw_2,2026-08-30T22:10:49.789-07:00,1161.654,drawing,,open,,38.646444,1.889479,40.10,104.19,19.38,66.88,24.60,76.28,1345,1146,811,246,WH-station1,2026-08-30T22:10:49.675-07:00
water_draw_2,2026-08-30T22:10:50.294-07:00,1162.158,drawing,,open,,38.662083,1.858854,40.42,104.75,19.17,66.50,24.60,76.28,1348,1144,805,246,WH-station1,2026-08-30T22:10:50.180-07:00
water_draw_2,2026-08-30T22:10:50.799-07:00,1162.663,drawing,,open,,38.678104,1.904792,40.21,104.38,19.38,66.88,24.60,76.28,1346,1146,814,246,WH-station1,2026-08-30T22:10:50.685-07:00
water_draw_2,2026-08-30T22:10:51.304-07:00,1163.168,drawing,,open,,38.693868,1.874167,40.10,104.19,19.27,66.69,24.70,76.46,1345,1145,808,247,WH-station1,2026-08-30T22:10:51.190-07:00
water_draw_2,2026-08-30T22:10:51.808-07:00,1163.672,drawing,,open,,38.709718,1.884375,40.42,104.75,19.38,66.88,24.70,76.46,1348,1146,810,247,WH-station1,2026-08-30T22:10:51.694-07:00
water_draw_2,2026-08-30T22:10:52.313-07:00,1164.177,drawing,,open,,38.725396,1.863958,40.00,104.00,19.48,67.06,24.60,76.28,1344,1147,806,246,WH-station1,2026-08-30T22:10:52.199-07:00
water_draw_2,2026-08-30T22:10:52.818-07:00,1164.682,drawing,,open,,38.741036,1.858854,40.10,104.19,19.06,66.31,24.70,76.46,1345,1143,805,247,WH-station1,2026-08-30T22:10:52.704-07:00
water_draw_2,2026-08-30T22:10:53.322-07:00,1165.187,drawing,,open,,38.756672,1.858854,40.10,104.19,19.27,66.69,24.70,76.46,1345,1145,805,247,WH-station1,2026-08-30T22:10:53.208-07:00
water_draw_2,2026-08-30T22:10:53.827-07:00,1165.691,drawing,,open,,38.772436,1.874167,40.21,104.38,19.27,66.69,24.70,76.46,1346,1145,808,247,WH-station1,2026-08-30T22:10:53.713-07:00
water_draw_2,2026-08-30T22:10:54.332-07:00,1166.196,drawing,,open,,38.788071,1.858854,40.10,104.19,19.48,67.06,24.80,76.64,1345,1147,805,248,WH-station1,2026-08-30T22:10:54.218-07:00
water_draw_2,2026-08-30T22:10:54.836-07:00,1166.701,drawing,,open,,38.803879,1.879271,40.10,104.19,19.06,66.31,24.70,76.46,1345,1143,809,247,WH-station1,2026-08-30T22:10:54.722-07:00
water_draw_2,2026-08-30T22:10:55.341-07:00,1167.206,drawing,,open,,38.819690,1.879271,40.10,104.19,18.96,66.13,24.60,76.28,1345,1142,809,246,WH-station1,2026-08-30T22:10:55.227-07:00
water_draw_2,2026-08-30T22:10:55.844-07:00,1167.710,drawing,,open,,38.835587,1.889479,39.90,103.81,18.96,66.13,24.80,76.64,1343,1142,811,248,WH-station1,2026-08-30T22:10:55.732-07:00
water_draw_2,2026-08-30T22:10:56.346-07:00,1168.212,drawing,,open,,38.851398,1.889479,40.10,104.19,19.27,66.69,24.80,76.64,1345,1145,811,248,WH-station1,2026-08-30T22:10:56.237-07:00
water_draw_2,2026-08-30T22:10:56.848-07:00,1168.714,drawing,,open,,38.867164,1.884375,40.10,104.19,19.38,66.88,24.70,76.46,1345,1146,810,247,WH-station1,2026-08-30T22:10:56.741-07:00
water_draw_2,2026-08-30T22:10:57.350-07:00,1169.216,drawing,,open,,38.883100,1.904792,40.31,104.56,19.48,67.06,24.70,76.46,1347,1147,814,247,WH-station1,2026-08-30T22:10:57.246-07:00
water_draw_2,2026-08-30T22:10:57.852-07:00,1169.718,drawing,,open,,38.899163,1.920104,40.00,104.00,19.27,66.69,24.70,76.46,1344,1145,817,247,WH-station1,2026-08-30T22:10:57.751-07:00
water_draw_2,2026-08-30T22:10:58.354-07:00,1170.220,drawing,,open,,38.915611,1.966042,40.21,104.38,19.48,67.06,24.70,76.46,1346,1147,826,247,WH-station1,2026-08-30T22:10:58.256-07:00
water_draw_2,2026-08-30T22:10:58.856-07:00,1170.722,drawing,,open,,38.931717,1.925208,40.21,104.38,19.17,66.50,24.70,76.46,1346,1144,818,247,WH-station1,2026-08-30T22:10:58.761-07:00
water_draw_2,2026-08-30T22:10:59.358-07:00,1171.224,drawing,,open,,38.947527,1.889479,40.00,104.00,19.48,67.06,24.80,76.64,1344,1147,811,248,WH-station1,2026-08-30T22:10:59.265-07:00
water_draw_2,2026-08-30T22:10:59.860-07:00,1171.726,drawing,,open,,38.963248,1.879271,40.00,104.00,19.48,67.06,24.80,76.64,1344,1147,809,248,WH-station1,2026-08-30T22:10:59.770-07:00
water_draw_2,2026-08-30T22:11:00.361-07:00,1172.228,drawing,,open,,38.979013,1.884375,40.10,104.19,19.38,66.88,24.80,76.64,1345,1146,810,248,WH-station1,2026-08-30T22:11:00.272-07:00
water_draw_2,2026-08-30T22:11:00.866-07:00,1172.730,drawing,,open,,38.994566,1.858854,40.10,104.19,19.38,66.88,24.70,76.46,1345,1146,805,247,WH-station1,2026-08-30T22:11:00.774-07:00
water_draw_2,2026-08-30T22:11:01.371-07:00,1173.235,drawing,,open,,39.010461,1.889479,40.10,104.19,19.27,66.69,24.70,76.46,1345,1145,811,247,WH-station1,2026-08-30T22:11:01.277-07:00
water_draw_2,2026-08-30T22:11:01.875-07:00,1173.740,drawing,,open,,39.026357,1.889479,40.10,104.19,19.48,67.06,24.80,76.64,1345,1147,811,248,WH-station1,2026-08-30T22:11:01.779-07:00
water_draw_2,2026-08-30T22:11:02.380-07:00,1174.244,drawing,,open,,39.042337,1.899688,40.10,104.19,19.27,66.69,24.80,76.64,1345,1145,813,248,WH-station1,2026-08-30T22:11:02.281-07:00
water_draw_2,2026-08-30T22:11:02.885-07:00,1174.749,drawing,,open,,39.057930,1.853750,40.00,104.00,19.38,66.88,24.60,76.28,1344,1146,804,246,WH-station1,2026-08-30T22:11:02.782-07:00
water_draw_2,2026-08-30T22:11:03.390-07:00,1175.254,drawing,,open,,39.073697,1.874167,40.00,104.00,19.27,66.69,24.70,76.46,1344,1145,808,247,WH-station1,2026-08-30T22:11:03.284-07:00
water_draw_2,2026-08-30T22:11:03.894-07:00,1175.759,drawing,,open,,39.089464,1.874167,40.00,104.00,19.38,66.88,24.60,76.28,1344,1146,808,246,WH-station1,2026-08-30T22:11:03.786-07:00
water_draw_2,2026-08-30T22:11:04.399-07:00,1176.263,drawing,,open,,39.105272,1.879271,40.00,104.00,19.48,67.06,24.70,76.46,1344,1147,809,247,WH-station1,2026-08-30T22:11:04.288-07:00
water_draw_2,2026-08-30T22:11:04.904-07:00,1176.768,drawing,,open,,39.120993,1.869062,40.00,104.00,19.38,66.88,24.80,76.64,1344,1146,807,248,WH-station1,2026-08-30T22:11:04.790-07:00
water_draw_2,2026-08-30T22:11:05.409-07:00,1177.273,drawing,,open,,39.136759,1.874167,40.10,104.19,19.27,66.69,24.60,76.28,1345,1145,808,246,WH-station1,2026-08-30T22:11:05.294-07:00
water_draw_2,2026-08-30T22:11:05.913-07:00,1177.777,drawing,,open,,39.152439,1.863958,39.90,103.81,19.58,67.25,24.70,76.46,1343,1148,806,247,WH-station1,2026-08-30T22:11:05.799-07:00
water_draw_2,2026-08-30T22:11:06.418-07:00,1178.282,drawing,,open,,39.168077,1.858854,40.10,104.19,19.06,66.31,24.60,76.28,1345,1143,805,246,WH-station1,2026-08-30T22:11:06.304-07:00
water_draw_2,2026-08-30T22:11:06.923-07:00,1178.787,drawing,,open,,39.183628,1.848646,40.00,104.00,19.17,66.50,24.70,76.46,1344,1144,803,247,WH-station1,2026-08-30T22:11:06.809-07:00
water_draw_2,2026-08-30T22:11:07.427-07:00,1179.292,drawing,,open,,39.199349,1.869062,40.21,104.38,19.17,66.50,24.70,76.46,1346,1144,807,247,WH-station1,2026-08-30T22:11:07.313-07:00
water_draw_2,2026-08-30T22:11:07.932-07:00,1179.796,drawing,,open,,39.215073,1.869062,40.10,104.19,19.38,66.88,24.80,76.64,1345,1146,807,248,WH-station1,2026-08-30T22:11:07.818-07:00
water_draw_2,2026-08-30T22:11:08.437-07:00,1180.301,drawing,,open,,39.230666,1.853750,40.10,104.19,19.58,67.25,24.70,76.46,1345,1148,804,247,WH-station1,2026-08-30T22:11:08.323-07:00
water_draw_2,2026-08-30T22:11:08.942-07:00,1180.806,drawing,,open,,39.246221,1.848646,40.10,104.19,19.79,67.63,24.70,76.46,1345,1150,803,247,WH-station1,2026-08-30T22:11:08.827-07:00
water_draw_2,2026-08-30T22:11:09.446-07:00,1181.311,drawing,,open,,39.261942,1.869062,40.00,104.00,19.27,66.69,24.70,76.46,1344,1145,807,247,WH-station1,2026-08-30T22:11:09.332-07:00
