timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-04T17:23:02.343-07:00,3163.313,ok,current_change,120.799,5.024,671.050,136.524,686.091,0.979
2026-08-04T17:23:04.356-07:00,3165.327,ok,current_change,120.750,4.982,664.108,141.152,681.463,0.978
2026-08-04T17:23:05.363-07:00,3166.333,ok,current_change,120.702,5.002,666.422,146.937,682.620,0.976
2026-08-04T17:23:06.370-07:00,3167.340,ok,current_change,120.750,5.018,668.736,148.094,686.091,0.976
2026-08-04T17:23:08.382-07:00,3169.352,ok,current_change,120.858,4.987,666.422,142.309,681.463,0.978
2026-08-04T17:23:09.389-07:00,3170.359,ok,current_change,120.945,5.005,666.422,152.722,684.934,0.975
2026-08-04T17:23:12.407-07:00,3173.377,ok,current_change,120.975,4.982,666.422,142.309,681.463,0.978
2026-08-04T17:23:14.419-07:00,3175.389,ok,current_change,120.770,4.966,664.108,141.152,679.149,0.978
2026-08-04T17:23:15.426-07:00,3176.396,ok,current_change,120.916,5.015,666.422,157.350,686.091,0.973
2026-08-04T17:23:16.432-07:00,3177.402,ok,current_change,120.936,4.960,661.794,146.937,679.149,0.976
2026-08-04T17:23:17.439-07:00,3178.409,ok,current_change,120.858,4.996,666.422,152.722,683.777,0.975
2026-08-04T17:23:24.480-07:00,3185.451,ok,current_change,120.760,4.980,664.108,146.937,684.934,0.976
2026-08-04T17:23:25.487-07:00,3186.457,ok,current_change,120.916,5.004,666.422,157.350,684.934,0.973
2026-08-04T17:23:26.494-07:00,3187.464,ok,current_change,120.897,4.986,666.422,142.309,681.463,0.978
2026-08-04T17:23:27.500-07:00,3188.470,ok,current_change,120.916,5.024,668.736,157.350,687.248,0.973
2026-08-04T17:23:28.507-07:00,3189.477,ok,current_change,120.731,4.967,661.794,146.937,679.149,0.976
2026-08-04T17:23:29.513-07:00,3190.483,ok,current_change,120.916,4.984,664.108,152.722,681.463,0.974
2026-08-04T17:23:31.525-07:00,3192.496,ok,current_change,120.887,5.004,666.422,152.722,683.777,0.975
2026-08-04T17:23:33.538-07:00,3194.508,ok,current_change,120.877,4.987,664.108,157.350,682.620,0.973
2026-08-04T17:23:35.550-07:00,3196.520,ok,current_change,120.877,5.005,666.422,157.350,686.091,0.973
2026-08-04T17:23:37.563-07:00,3198.533,ok,current_change,120.858,4.975,661.794,151.565,680.306,0.974
2026-08-04T17:23:44.604-07:00,3205.574,ok,current_change,120.877,4.998,664.108,152.722,682.620,0.974
2026-08-04T17:23:45.611-07:00,3206.581,ok,current_change,120.848,4.973,661.794,151.565,680.306,0.974
2026-08-04T17:23:47.623-07:00,3208.593,ok,current_change,120.848,5.016,668.736,148.094,686.091,0.976
2026-08-04T17:23:48.630-07:00,3209.600,ok,current_change,120.838,4.991,666.422,146.937,682.620,0.976
2026-08-04T17:23:49.636-07:00,3210.606,ok,current_change,120.789,4.967,664.108,141.152,682.620,0.976
2026-08-04T17:23:50.644-07:00,3211.614,ok,current_change,120.672,5.004,668.736,142.309,683.777,0.978
2026-08-04T17:23:52.656-07:00,3213.626,ok,current_change,120.858,4.971,661.794,151.565,680.306,0.974
2026-08-04T17:23:54.669-07:00,3215.639,ok,current_change,120.858,4.991,666.422,142.309,682.620,0.978
2026-08-04T17:24:02.719-07:00,3223.689,ok,current_change,120.887,5.007,668.736,146.937,684.934,0.976
2026-08-04T17:24:05.737-07:00,3226.707,ok,current_change,120.955,4.953,661.794,146.937,677.992,0.976
2026-08-04T17:24:06.743-07:00,3227.714,ok,current_change,120.936,4.976,664.108,152.722,681.463,0.974
2026-08-04T17:24:08.752-07:00,3229.726,ok,current_change,120.936,5.015,666.422,157.350,686.091,0.973
2026-08-04T17:24:09.755-07:00,3230.729,ok,current_change,120.906,4.991,666.422,146.937,682.620,0.976
2026-08-04T17:24:11.760-07:00,3232.734,ok,current_change,120.965,4.966,664.108,141.152,679.149,0.978
2026-08-04T17:24:12.763-07:00,3233.736,ok,current_change,120.965,5.000,666.422,152.722,683.777,0.975
2026-08-04T17:24:13.769-07:00,3234.739,ok,current_change,120.916,4.975,664.108,146.937,680.306,0.976
2026-08-04T17:24:17.794-07:00,3238.764,ok,current_change,121.101,5.007,661.794,146.937,679.149,0.976
2026-08-04T17:24:18.801-07:00,3239.771,ok,current_change,121.072,4.975,664.108,146.937,681.463,0.976
2026-08-04T17:24:20.815-07:00,3241.785,ok,current_change,120.858,5.015,668.736,152.722,686.091,0.975
2026-08-04T17:24:21.821-07:00,3242.791,ok,current_change,120.877,4.995,666.422,142.309,682.620,0.978
2026-08-04T17:24:23.834-07:00,3244.804,ok,current_change,120.770,5.018,668.736,148.094,686.091,0.976
2026-08-04T17:24:24.842-07:00,3245.812,ok,current_change,120.828,5.000,666.422,146.937,682.620,0.974
2026-08-04T17:24:27.860-07:00,3248.830,ok,current_change,120.887,4.980,666.422,142.309,680.306,0.978
2026-08-04T17:24:28.867-07:00,3249.837,ok,current_change,120.867,5.002,668.736,142.309,683.777,0.978
2026-08-04T17:24:30.881-07:00,3251.851,ok,current_change,120.887,4.964,661.794,146.937,679.149,0.976
2026-08-04T17:24:31.887-07:00,3252.857,ok,current_change,120.887,4.993,666.422,142.309,682.620,0.978
2026-08-04T17:24:42.952-07:00,3263.922,ok,current_change,120.828,4.971,664.108,141.152,679.149,0.978
2026-08-04T17:24:45.970-07:00,3266.940,ok,current_change,120.809,4.996,666.422,146.937,682.620,0.976
2026-08-04T17:24:46.977-07:00,3267.947,ok,current_change,120.867,4.975,664.108,141.152,681.463,0.978
2026-08-04T17:24:47.983-07:00,3268.953,ok,current_change,120.955,5.002,668.736,146.937,684.934,0.976
2026-08-04T17:24:51.003-07:00,3271.973,ok,current_change,120.828,4.986,666.422,142.309,681.463,0.978
2026-08-04T17:24:53.016-07:00,3273.986,ok,current_change,120.828,5.002,668.736,142.309,683.777,0.978
2026-08-04T17:24:55.028-07:00,3275.998,ok,current_change,120.682,4.969,666.422,142.309,681.463,0.978
2026-08-04T17:24:56.035-07:00,3277.005,ok,current_change,120.692,4.995,666.422,146.937,682.620,0.976
2026-08-04T17:25:01.064-07:00,3282.035,ok,current_change,120.760,5.020,671.050,142.309,686.091,0.978
2026-08-04T17:25:03.076-07:00,3284.046,ok,current_change,120.799,5.002,668.736,142.309,683.777,0.978
2026-08-04T17:25:07.100-07:00,3288.070,ok,current_change,120.692,4.967,666.422,146.937,682.620,0.976
2026-08-04T17:25:10.118-07:00,3291.088,ok,current_change,120.848,4.989,664.108,152.722,682.620,0.974
2026-08-04T17:25:14.143-07:00,3295.113,ok,current_change,120.877,5.020,668.736,152.722,686.091,0.975
2026-08-04T17:25:15.149-07:00,3296.119,ok,current_change,120.877,4.989,666.422,146.937,682.620,0.976
2026-08-04T17:25:18.167-07:00,3299.137,ok,current_change,120.789,5.015,666.422,152.722,683.777,0.976
2026-08-04T17:25:19.174-07:00,3300.144,ok,current_change,120.838,4.998,666.422,146.937,683.777,0.976
2026-08-04T17:25:22.195-07:00,3303.165,ok,current_change,120.936,5.016,668.736,148.094,686.091,0.976
2026-08-04T17:25:23.202-07:00,3304.172,ok,current_change,120.828,4.960,661.794,141.152,681.463,0.978
2026-08-04T17:25:24.208-07:00,3305.178,ok,current_change,120.828,4.989,666.422,146.937,682.620,0.976
2026-08-04T17:25:25.221-07:00,3306.191,ok,current_change,120.828,5.005,668.736,142.309,683.777,0.978
2026-08-04T17:25:26.228-07:00,3307.198,ok,current_change,120.897,5.022,668.736,152.722,687.248,0.975
2026-08-04T17:25:28.240-07:00,3309.210,ok,current_change,120.848,5.002,668.736,142.309,683.777,0.978
2026-08-04T17:25:29.247-07:00,3310.216,ok,current_change,120.770,5.025,671.050,148.094,687.248,0.976
2026-08-04T17:25:31.262-07:00,3312.232,ok,current_change,120.731,5.007,666.422,146.937,683.777,0.976
2026-08-04T17:25:32.269-07:00,3313.239,ok,current_change,120.750,5.024,671.050,142.309,683.777,0.978
2026-08-04T17:25:34.281-07:00,3315.251,ok,current_change,120.721,4.996,666.422,146.937,682.620,0.976
2026-08-04T17:25:38.308-07:00,3319.278,ok,current_change,120.809,4.978,664.108,146.937,680.306,0.976
2026-08-04T17:25:39.314-07:00,3320.284,ok,current_change,120.848,4.995,664.108,152.722,682.620,0.974
2026-08-04T17:25:41.330-07:00,3322.300,ok,current_change,120.809,5.027,668.736,157.350,687.248,0.973
2026-08-04T17:25:42.336-07:00,3323.306,ok,current_change,120.819,5.009,668.736,146.937,681.463,0.976
2026-08-04T17:25:43.343-07:00,3324.313,ok,current_change,120.819,5.036,671.050,152.722,688.405,0.975
2026-08-04T17:25:44.349-07:00,3325.319,ok,current_change,120.819,5.013,668.736,142.309,684.934,0.978
2026-08-04T17:25:49.382-07:00,3330.352,ok,current_change,120.945,5.031,668.736,158.507,688.405,0.973
2026-08-04T17:25:50.393-07:00,3331.363,ok,current_change,120.809,4.976,664.108,141.152,680.306,0.978
2026-08-04T17:25:51.399-07:00,3332.369,ok,current_change,120.819,5.011,668.736,146.937,684.934,0.976
2026-08-04T17:25:54.418-07:00,3335.388,ok,current_change,120.877,4.991,666.422,142.309,682.620,0.978
2026-08-04T17:25:55.428-07:00,3336.398,ok,current_change,120.799,5.011,668.736,142.309,684.934,0.978
2026-08-04T17:25:56.435-07:00,3337.404,ok,current_change,120.702,5.029,671.050,148.094,687.248,0.976
2026-08-04T17:25:57.441-07:00,3338.411,ok,current_change,120.789,5.005,666.422,146.937,684.934,0.976
2026-08-04T17:26:00.459-07:00,3341.429,ok,current_change,120.799,5.022,668.736,142.309,686.091,0.975
2026-08-04T17:26:01.466-07:00,3342.436,ok,current_change,120.809,5.002,666.422,146.937,683.777,0.976
2026-08-04T17:26:03.478-07:00,3344.448,ok,current_change,120.614,4.984,668.736,142.309,683.777,0.978
2026-08-04T17:26:04.485-07:00,3345.455,ok,current_change,120.750,5.018,666.422,157.350,686.091,0.973
2026-08-04T17:26:05.492-07:00,3346.462,ok,current_change,120.770,5.002,666.422,152.722,683.777,0.975
2026-08-04T17:26:06.501-07:00,3347.471,ok,current_change,120.750,5.025,668.736,152.722,686.091,0.975
2026-08-04T17:26:09.512-07:00,3350.486,ok,current_change,120.780,4.989,666.422,142.309,681.463,0.978
2026-08-04T17:26:10.515-07:00,3351.489,ok,current_change,120.828,5.031,668.736,152.722,687.248,0.975
2026-08-04T17:26:11.518-07:00,3352.491,ok,current_change,120.653,5.011,668.736,142.309,683.777,0.978
2026-08-04T17:26:12.521-07:00,3353.494,ok,current_change,120.897,5.031,668.736,158.507,688.405,0.973
2026-08-04T17:26:13.527-07:00,3354.497,ok,current_change,120.867,5.000,666.422,146.937,683.777,0.976
2026-08-04T17:26:16.545-07:00,3357.515,ok,current_change,120.877,5.034,668.736,158.507,688.405,0.973
2026-08-04T17:26:17.552-07:00,3358.522,ok,current_change,120.809,4.989,666.422,142.309,681.463,0.978
2026-08-04T17:26:18.558-07:00,3359.528,ok,current_change,120.809,5.029,668.736,152.722,687.248,0.975
2026-08-04T17:26:21.577-07:00,3362.547,ok,current_change,120.838,4.995,666.422,142.309,682.620,0.978
2026-08-04T17:26:22.583-07:00,3363.553,ok,current_change,120.809,5.024,668.736,148.094,686.091,0.976
2026-08-04T17:26:24.596-07:00,3365.566,ok,current_change,120.780,5.007,666.422,152.722,683.777,0.975
2026-08-04T17:26:26.608-07:00,3367.578,ok,current_change,120.711,4.987,666.422,142.309,681.463,0.978
2026-08-04T17:26:29.629-07:00,3370.599,ok,current_change,120.711,5.009,668.736,142.309,683.777,0.978
2026-08-04T17:26:31.642-07:00,3372.612,ok,current_change,120.760,5.029,668.736,152.722,687.248,0.975
2026-08-04T17:26:32.652-07:00,3373.622,ok,current_change,120.760,5.000,666.422,152.722,682.620,0.976
2026-08-04T17:26:35.670-07:00,3376.640,ok,current_change,120.789,5.020,671.050,152.722,690.719,0.973
2026-08-04T17:26:36.677-07:00,3377.647,ok,current_change,120.799,4.987,664.108,146.937,681.463,0.976
2026-08-04T17:26:37.687-07:00,3378.657,ok,current_change,120.750,5.013,666.422,157.350,684.934,0.975
2026-08-04T17:26:43.723-07:00,3384.693,ok,current_change,120.858,5.029,668.736,152.722,687.248,0.975
2026-08-04T17:26:44.729-07:00,3385.699,ok,current_change,120.867,5.004,668.736,142.309,683.777,0.978
2026-08-04T17:26:47.748-07:00,3388.718,ok,current_change,120.809,5.033,671.050,152.722,688.405,0.975
2026-08-04T17:26:48.754-07:00,3389.724,ok,current_change,120.770,4.991,666.422,142.309,681.463,0.978
2026-08-04T17:26:49.764-07:00,3390.734,ok,current_change,120.819,5.013,668.736,142.309,684.934,0.978
2026-08-04T17:26:52.782-07:00,3393.752,ok,current_change,120.750,4.986,664.108,152.722,681.463,0.974
2026-08-04T17:26:53.789-07:00,3394.759,ok,current_change,120.575,5.022,668.736,142.309,684.934,0.978
2026-08-04T17:26:56.810-07:00,3397.780,ok,current_change,120.731,5.038,668.736,158.507,688.405,0.973
2026-08-04T17:26:57.817-07:00,3398.787,ok,current_change,120.672,5.015,668.736,142.309,684.934,0.978
2026-08-04T17:26:58.824-07:00,3399.794,ok,current_change,120.731,5.045,671.050,158.507,689.562,0.973
2026-08-04T17:26:59.833-07:00,3400.803,ok,current_change,120.672,5.013,668.736,146.937,684.934,0.976
2026-08-04T17:27:09.886-07:00,3410.859,ok,current_change,120.780,5.033,671.050,148.094,687.248,0.976
2026-08-04T17:27:10.889-07:00,3411.862,ok,current_change,120.741,5.015,668.736,146.937,684.934,0.976
2026-08-04T17:27:13.900-07:00,3414.870,ok,current_change,120.819,4.996,666.422,146.937,688.405,0.973
2026-08-04T17:27:16.918-07:00,3417.888,ok,current_change,120.702,5.020,668.736,142.309,684.934,0.978
2026-08-04T17:27:17.924-07:00,3418.894,ok,current_change,120.789,5.040,671.050,152.722,688.405,0.975
2026-08-04T17:27:18.931-07:00,3419.901,ok,current_change,120.809,5.022,671.050,142.309,686.091,0.978
2026-08-04T17:27:26.978-07:00,3427.948,ok,current_change,120.897,5.004,668.736,146.937,684.934,0.976
2026-08-04T17:27:33.014-07:00,3433.984,ok,current_change,120.770,5.020,668.736,152.722,686.091,0.975
2026-08-04T17:27:35.027-07:00,3435.997,ok,current_change,120.711,5.040,671.050,152.722,688.405,0.975
2026-08-04T17:27:36.033-07:00,3437.003,ok,current_change,120.750,5.024,671.050,142.309,686.091,0.978
2026-08-04T17:27:37.040-07:00,3438.010,ok,current_change,120.965,5.049,673.364,152.722,690.719,0.975
2026-08-04T17:27:38.046-07:00,3439.016,ok,current_change,120.819,4.996,666.422,142.309,682.620,0.978
2026-08-04T17:27:39.056-07:00,3440.026,ok,current_change,120.682,5.033,671.050,142.309,687.248,0.978
2026-08-04T17:27:41.068-07:00,3442.038,ok,current_change,120.819,5.015,668.736,146.937,684.934,0.976
2026-08-04T17:27:43.080-07:00,3444.050,ok,current_change,120.994,5.038,673.364,142.309,689.562,0.978
2026-08-04T17:27:45.097-07:00,3446.067,ok,current_change,120.887,5.018,668.736,148.094,686.091,0.976
2026-08-04T17:27:46.103-07:00,3447.073,ok,current_change,120.877,4.993,666.422,146.937,682.620,0.976
2026-08-04T17:27:47.110-07:00,3448.080,ok,current_change,120.867,5.024,671.050,148.094,687.248,0.976
2026-08-04T17:27:50.128-07:00,3451.098,ok,current_change,121.013,5.047,673.364,152.722,690.719,0.975
2026-08-04T17:27:51.135-07:00,3452.105,ok,current_change,120.916,5.000,668.736,142.309,683.777,0.978
2026-08-04T17:27:52.141-07:00,3453.111,ok,current_change,120.936,5.036,671.050,152.722,688.405,0.975
2026-08-04T17:27:53.148-07:00,3454.118,ok,current_change,120.916,4.998,668.736,142.309,683.777,0.978
2026-08-04T17:27:54.154-07:00,3455.124,ok,current_change,120.887,5.018,668.736,152.722,686.091,0.975
2026-08-04T17:27:59.184-07:00,3460.154,ok,current_change,120.838,5.044,673.364,148.094,689.562,0.976
2026-08-04T17:28:01.197-07:00,3462.167,ok,current_change,120.809,5.007,668.736,146.937,684.934,0.976
2026-08-04T17:28:02.203-07:00,3463.173,ok,current_change,120.819,5.031,671.050,142.309,687.248,0.978
2026-08-04T17:28:03.210-07:00,3464.180,ok,current_change,120.799,5.060,673.364,158.507,691.876,0.973
2026-08-04T17:28:04.216-07:00,3465.186,ok,current_change,120.750,5.024,668.736,148.094,686.091,0.976
2026-08-04T17:28:08.244-07:00,3469.214,ok,current_change,120.975,4.996,668.736,142.309,683.777,0.978
2026-08-04T17:28:09.251-07:00,3470.221,ok,current_change,120.838,5.015,668.736,148.094,686.091,0.976
2026-08-04T17:28:10.257-07:00,3471.227,ok,current_change,120.799,5.034,673.364,142.309,686.091,0.978
2026-08-04T17:28:15.287-07:00,3476.257,ok,current_change,120.877,5.002,666.422,146.937,683.777,0.976
2026-08-04T17:28:16.297-07:00,3477.267,ok,current_change,120.926,5.022,668.736,152.722,687.248,0.975
2026-08-04T17:28:25.350-07:00,3486.320,ok,current_change,121.013,5.058,675.678,143.466,691.876,0.978
2026-08-04T17:28:26.357-07:00,3487.327,ok,current_change,120.887,5.038,671.050,148.094,688.405,0.976
2026-08-04T17:28:27.363-07:00,3488.334,ok,current_change,120.848,5.018,668.736,148.094,686.091,0.976
2026-08-04T17:28:29.376-07:00,3490.346,ok,current_change,120.780,5.049,673.364,148.094,691.876,0.973
2026-08-04T17:28:30.382-07:00,3491.352,ok,current_change,120.945,5.029,671.050,148.094,688.405,0.976
2026-08-04T17:28:34.406-07:00,3495.376,ok,current_change,120.780,5.011,668.736,146.937,684.934,0.976
2026-08-04T17:28:36.419-07:00,3497.389,ok,current_change,120.799,5.034,673.364,142.309,688.405,0.978
2026-08-04T17:28:39.437-07:00,3500.407,ok,current_change,120.789,5.013,668.736,142.309,684.934,0.978
2026-08-04T17:28:40.447-07:00,3501.417,ok,current_change,120.838,5.054,673.364,152.722,690.719,0.975
2026-08-04T17:28:41.453-07:00,3502.423,ok,current_change,120.828,5.020,668.736,148.094,686.091,0.976
2026-08-04T17:28:45.477-07:00,3506.447,ok,current_change,120.867,5.004,668.736,142.309,683.777,0.978
2026-08-04T17:28:46.484-07:00,3507.454,ok,current_change,120.897,5.025,671.050,148.094,687.248,0.976
2026-08-04T17:28:51.514-07:00,3512.484,ok,current_change,120.760,5.058,673.364,152.722,690.719,0.975
2026-08-04T17:28:52.520-07:00,3513.490,ok,current_change,120.780,5.011,668.736,146.937,684.934,0.976
2026-08-04T17:28:53.527-07:00,3514.497,ok,current_change,120.780,5.049,671.050,152.722,687.248,0.975
2026-08-04T17:28:54.533-07:00,3515.503,ok,current_change,120.653,5.033,671.050,142.309,687.248,0.978
2026-08-04T17:28:56.546-07:00,3517.516,ok,current_change,120.614,5.013,668.736,142.309,684.934,0.978
2026-08-04T17:28:58.562-07:00,3519.532,ok,current_change,120.692,5.040,668.736,152.722,687.248,0.975
2026-08-04T17:28:59.568-07:00,3520.538,ok,current_change,120.653,5.011,666.422,146.937,683.777,0.976
2026-08-04T17:29:00.575-07:00,3521.545,ok,current_change,120.711,5.034,668.736,152.722,687.248,0.975
2026-08-04T17:29:02.587-07:00,3523.557,ok,current_change,120.672,5.071,673.364,153.879,691.876,0.975
2026-08-04T17:29:03.594-07:00,3524.564,ok,current_change,120.731,5.029,671.050,148.094,684.934,0.978
2026-08-04T17:29:05.606-07:00,3526.576,ok,current_change,120.867,5.049,675.678,142.309,690.719,0.978
2026-08-04T17:29:06.613-07:00,3527.583,ok,current_change,120.858,5.025,671.050,148.094,687.248,0.976
2026-08-04T17:29:13.637-07:00,3534.607,ok,current_change,120.867,5.058,673.364,158.507,691.876,0.973
2026-08-04T17:29:14.644-07:00,3535.614,ok,current_change,120.799,5.016,668.736,148.094,686.091,0.976
2026-08-04T17:29:15.650-07:00,3536.620,ok,current_change,120.897,5.034,673.364,148.094,689.562,0.976
2026-08-04T17:29:18.668-07:00,3539.638,ok,current_change,120.936,5.009,668.736,146.937,684.934,0.976
2026-08-04T17:29:20.684-07:00,3541.654,ok,current_change,120.780,5.040,673.364,152.722,690.719,0.975
2026-08-04T17:29:21.690-07:00,3542.660,ok,current_change,120.887,5.004,666.422,146.937,683.777,0.976
2026-08-04T17:29:22.697-07:00,3543.667,ok,current_change,120.760,5.049,671.050,152.722,689.562,0.975
2026-08-04T17:29:24.709-07:00,3545.679,ok,current_change,120.789,5.078,675.678,158.507,694.190,0.973
2026-08-04T17:29:25.716-07:00,3546.686,ok,current_change,120.848,5.013,668.736,142.309,686.091,0.978
2026-08-04T17:29:26.722-07:00,3547.692,ok,current_change,121.013,5.054,675.678,143.466,691.876,0.978
2026-08-04T17:29:27.729-07:00,3548.699,ok,current_change,120.828,5.031,671.050,142.309,687.248,0.978
2026-08-04T17:29:28.735-07:00,3549.705,ok,current_change,120.819,5.054,671.050,148.094,688.405,0.976
2026-08-04T17:29:29.742-07:00,3550.712,ok,current_change,120.975,5.025,668.736,152.722,687.248,0.975
2026-08-04T17:29:31.754-07:00,3552.724,ok,current_change,120.867,5.044,671.050,158.507,689.562,0.973
2026-08-04T17:29:32.761-07:00,3553.731,ok,current_change,120.867,5.020,671.050,142.309,686.091,0.978
2026-08-04T17:29:33.767-07:00,3554.737,ok,current_change,120.877,5.038,671.050,148.094,686.091,0.976
2026-08-04T17:29:36.785-07:00,3557.756,ok,current_change,120.867,5.022,671.050,148.094,688.405,0.976
2026-08-04T17:29:38.798-07:00,3559.768,ok,current_change,120.819,5.051,673.364,152.722,690.719,0.975
2026-08-04T17:29:39.804-07:00,3560.774,ok,current_change,120.750,5.027,668.736,152.722,687.248,0.975
2026-08-04T17:29:40.811-07:00,3561.781,ok,current_change,120.711,5.049,671.050,152.722,689.562,0.975
2026-08-04T17:29:41.818-07:00,3562.788,ok,current_change,120.721,5.025,671.050,142.309,687.248,0.978
2026-08-04T17:29:42.827-07:00,3563.797,ok,current_change,120.838,5.051,673.364,152.722,690.719,0.975
2026-08-04T17:29:43.834-07:00,3564.804,ok,current_change,120.819,5.022,671.050,142.309,686.091,0.978
2026-08-04T17:29:46.852-07:00,3567.822,ok,current_change,120.702,5.040,671.050,148.094,686.091,0.976
2026-08-04T17:29:49.874-07:00,3570.844,ok,current_change,120.741,5.058,673.364,152.722,690.719,0.975
2026-08-04T17:29:50.880-07:00,3571.850,ok,current_change,120.848,5.027,671.050,142.309,687.248,0.978
2026-08-04T17:29:51.887-07:00,3572.857,ok,current_change,120.741,5.045,673.364,148.094,689.562,0.978
2026-08-04T17:29:55.914-07:00,3576.884,ok,current_change,120.897,5.024,671.050,142.309,687.248,0.978
2026-08-04T17:29:56.920-07:00,3577.890,ok,current_change,120.877,5.062,673.364,158.507,693.033,0.973
2026-08-04T17:29:57.931-07:00,3578.901,ok,current_change,120.750,5.007,668.736,142.309,683.777,0.978
2026-08-04T17:29:58.937-07:00,3579.907,ok,current_change,120.877,5.036,671.050,148.094,688.405,0.976
2026-08-04T17:30:03.967-07:00,3584.937,ok,current_change,120.780,5.078,675.678,158.507,694.190,0.973
2026-08-04T17:30:04.974-07:00,3585.944,ok,current_change,120.867,5.034,671.050,148.094,686.091,0.978
2026-08-04T17:30:05.981-07:00,3586.951,ok,current_change,120.897,5.060,675.678,148.094,691.876,0.977
2026-08-04T17:30:08.998-07:00,3589.968,ok,current_change,120.809,5.018,668.736,148.094,686.091,0.976
2026-08-04T17:30:11.014-07:00,3591.984,ok,current_change,120.692,5.056,671.050,158.507,690.719,0.973
2026-08-04T17:30:12.020-07:00,3592.990,ok,current_change,120.731,5.034,671.050,142.309,687.248,0.978
2026-08-04T17:30:13.027-07:00,3593.997,ok,current_change,120.750,5.053,673.364,148.094,689.562,0.976
2026-08-04T17:30:16.045-07:00,3597.015,ok,current_change,120.799,5.034,671.050,152.722,688.405,0.975
2026-08-04T17:30:17.052-07:00,3598.022,ok,current_change,120.721,5.053,673.364,142.309,689.562,0.978
2026-08-04T17:30:21.076-07:00,3602.046,ok,current_change,120.721,5.020,673.364,142.309,689.562,0.978
2026-08-04T17:30:22.083-07:00,3603.053,ok,current_change,120.643,5.045,671.050,148.094,688.405,0.976
2026-08-04T17:30:25.101-07:00,3606.071,ok,current_change,120.575,5.063,671.050,158.507,690.719,0.973
2026-08-04T17:30:26.107-07:00,3607.077,ok,current_change,120.692,5.045,673.364,142.309,686.091,0.976
2026-08-04T17:30:28.120-07:00,3609.090,ok,current_change,120.809,5.067,675.678,148.094,693.033,0.977
2026-08-04T17:30:30.132-07:00,3611.103,ok,current_change,120.848,5.045,671.050,152.722,689.562,0.975
2026-08-04T17:30:32.145-07:00,3613.115,ok,current_change,120.799,5.069,673.364,158.507,693.033,0.973
2026-08-04T17:30:33.152-07:00,3614.122,ok,current_change,120.731,5.009,668.736,142.309,683.777,0.978
2026-08-04T17:30:34.158-07:00,3615.128,ok,current_change,120.741,5.036,671.050,148.094,688.405,0.976
2026-08-04T17:30:39.188-07:00,3620.159,ok,current_change,120.906,5.076,675.678,158.507,694.190,0.973
2026-08-04T17:30:40.195-07:00,3621.165,ok,current_change,120.945,5.040,673.364,148.094,688.405,0.978
2026-08-04T17:30:46.231-07:00,3627.201,ok,current_change,120.799,5.056,673.364,152.722,690.719,0.975
2026-08-04T17:30:47.238-07:00,3628.208,ok,current_change,120.887,5.009,668.736,146.937,684.934,0.976
2026-08-04T17:30:48.244-07:00,3629.214,ok,current_change,120.848,5.054,673.364,152.722,690.719,0.975
2026-08-04T17:30:51.262-07:00,3632.232,ok,current_change,120.838,5.027,671.050,148.094,687.248,0.976
2026-08-04T17:30:52.272-07:00,3633.242,ok,current_change,120.838,5.044,673.364,142.309,689.562,0.978
2026-08-04T17:30:53.278-07:00,3634.248,ok,current_change,120.653,5.063,673.364,152.722,690.719,0.975
2026-08-04T17:30:54.285-07:00,3635.255,ok,current_change,120.780,5.042,673.364,142.309,688.405,0.978
2026-08-04T17:30:58.309-07:00,3639.279,ok,current_change,120.809,5.007,666.422,152.722,684.934,0.975
2026-08-04T17:30:59.316-07:00,3640.286,ok,current_change,120.867,5.056,675.678,148.094,688.405,0.978
2026-08-04T17:31:01.328-07:00,3642.298,ok,current_change,120.828,5.034,671.050,148.094,688.405,0.976
2026-08-04T17:31:02.335-07:00,3643.305,ok,current_change,120.809,5.058,673.364,148.094,690.719,0.976
2026-08-04T17:31:06.359-07:00,3647.329,ok,current_change,120.858,5.042,673.364,142.309,689.562,0.978
2026-08-04T17:31:07.365-07:00,3648.335,ok,current_change,120.926,5.065,673.364,158.507,693.033,0.973
2026-08-04T17:31:08.368-07:00,3649.342,ok,current_change,120.867,5.031,671.050,148.094,688.405,0.976
2026-08-04T17:31:09.371-07:00,3650.345,ok,current_change,120.867,5.047,673.364,148.094,689.562,0.976
2026-08-04T17:31:13.384-07:00,3654.355,ok,current_change,120.780,5.063,675.678,143.466,690.719,0.976
2026-08-04T17:31:15.397-07:00,3656.367,ok,current_change,120.672,5.038,671.050,152.722,688.405,0.975
2026-08-04T17:31:16.404-07:00,3657.374,ok,current_change,120.780,5.069,673.364,153.879,691.876,0.975
2026-08-04T17:31:17.410-07:00,3658.380,ok,current_change,120.828,5.053,675.678,142.309,690.719,0.978
2026-08-04T17:31:19.423-07:00,3660.393,ok,current_change,120.838,5.025,671.050,148.094,687.248,0.976
2026-08-04T17:31:23.447-07:00,3664.417,ok,current_change,120.848,5.060,673.364,153.879,691.876,0.975
2026-08-04T17:31:24.453-07:00,3665.423,ok,current_change,120.721,5.033,671.050,142.309,688.405,0.978
2026-08-04T17:31:25.463-07:00,3666.433,ok,current_change,120.867,5.063,675.678,148.094,691.876,0.977
2026-08-04T17:31:26.470-07:00,3667.440,ok,current_change,120.906,5.022,671.050,148.094,687.248,0.976
