event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-09T15:44:44.266-07:00,8.845,drawing,,open,2.0,0.301927,2.256979,35.73,96.31,23.33,74.00,23.60,74.48,1303,1184,883,236,WH-station1,2026-08-09T15:44:44.172-07:00
water_draw_2,2026-08-09T15:44:44.770-07:00,9.364,drawing,,open,2.0,0.321641,2.282500,35.73,96.31,23.65,74.56,23.50,74.30,1303,1187,888,235,WH-station1,2026-08-09T15:44:44.676-07:00
water_draw_2,2026-08-09T15:44:45.275-07:00,9.868,drawing,,open,2.0,0.340759,2.272292,35.83,96.50,23.12,73.62,23.60,74.48,1304,1182,886,236,WH-station1,2026-08-09T15:44:45.181-07:00
water_draw_2,2026-08-09T15:44:45.780-07:00,10.373,drawing,,open,2.0,0.359875,2.272292,36.04,96.88,23.33,74.00,23.50,74.30,1306,1184,886,235,WH-station1,2026-08-09T15:44:45.686-07:00
water_draw_2,2026-08-09T15:44:46.285-07:00,10.878,drawing,,open,2.0,0.379030,2.277396,36.04,96.88,23.33,74.00,23.70,74.66,1306,1184,887,237,WH-station1,2026-08-09T15:44:46.190-07:00
water_draw_2,2026-08-09T15:44:46.789-07:00,11.383,drawing,,open,2.0,0.398062,2.262083,36.35,97.44,23.54,74.38,23.60,74.48,1309,1186,884,236,WH-station1,2026-08-09T15:44:46.695-07:00
water_draw_2,2026-08-09T15:44:47.294-07:00,11.887,drawing,,open,2.0,0.417476,2.308021,36.46,97.62,23.85,74.94,23.50,74.30,1310,1189,893,235,WH-station1,2026-08-09T15:44:47.200-07:00
water_draw_2,2026-08-09T15:44:47.799-07:00,12.392,drawing,,open,2.0,0.436936,2.313125,36.77,98.19,23.44,74.19,23.70,74.66,1313,1185,894,237,WH-station1,2026-08-09T15:44:47.706-07:00
water_draw_2,2026-08-09T15:44:48.303-07:00,12.897,drawing,,open,2.0,0.455920,2.256979,36.98,98.56,23.12,73.62,23.50,74.30,1315,1182,883,235,WH-station1,2026-08-09T15:44:48.210-07:00
water_draw_2,2026-08-09T15:44:48.808-07:00,13.402,drawing,,open,2.0,0.475035,2.272292,37.19,98.94,23.54,74.38,23.60,74.48,1317,1186,886,236,WH-station1,2026-08-09T15:44:48.715-07:00
water_draw_2,2026-08-09T15:44:49.313-07:00,13.906,drawing,,open,2.0,0.494408,2.302917,37.40,99.31,23.75,74.75,23.60,74.48,1319,1188,892,236,WH-station1,2026-08-09T15:44:49.220-07:00
water_draw_2,2026-08-09T15:44:49.818-07:00,14.411,drawing,,open,2.0,0.513266,2.241667,37.81,100.06,23.65,74.56,23.60,74.48,1323,1187,880,236,WH-station1,2026-08-09T15:44:49.725-07:00
water_draw_2,2026-08-09T15:44:50.322-07:00,14.916,drawing,,open,2.0,0.532253,2.256979,37.92,100.25,23.65,74.56,23.60,74.48,1324,1187,883,236,WH-station1,2026-08-09T15:44:50.230-07:00
water_draw_2,2026-08-09T15:44:50.827-07:00,15.421,drawing,,open,2.0,0.551452,2.282500,38.23,100.81,23.54,74.38,23.50,74.30,1327,1186,888,235,WH-station1,2026-08-09T15:44:50.735-07:00
water_draw_2,2026-08-09T15:44:51.332-07:00,15.925,drawing,,open,2.0,0.570433,2.256979,38.65,101.56,23.23,73.81,23.60,74.48,1331,1183,883,236,WH-station1,2026-08-09T15:44:51.240-07:00
water_draw_2,2026-08-09T15:44:51.837-07:00,16.430,drawing,,open,2.0,0.589205,2.231458,38.44,101.19,23.23,73.81,23.70,74.66,1329,1183,878,237,WH-station1,2026-08-09T15:44:51.745-07:00
water_draw_2,2026-08-09T15:44:52.341-07:00,16.935,drawing,,open,2.0,0.607764,2.205938,38.85,101.94,23.44,74.19,23.50,74.30,1333,1185,873,235,WH-station1,2026-08-09T15:44:52.250-07:00
water_draw_2,2026-08-09T15:44:52.846-07:00,17.439,drawing,,open,2.0,0.626408,2.216146,39.17,102.50,23.12,73.62,23.50,74.30,1336,1182,875,235,WH-station1,2026-08-09T15:44:52.755-07:00
water_draw_2,2026-08-09T15:44:53.351-07:00,17.944,drawing,,open,2.0,0.645049,2.216146,39.48,103.06,23.23,73.81,23.60,74.48,1339,1183,875,236,WH-station1,2026-08-09T15:44:53.260-07:00
water_draw_2,2026-08-09T15:44:53.855-07:00,18.449,drawing,,open,2.0,0.663691,2.216146,39.58,103.25,23.23,73.81,23.50,74.30,1340,1183,875,235,WH-station1,2026-08-09T15:44:53.765-07:00
water_draw_2,2026-08-09T15:44:54.360-07:00,18.953,drawing,,open,2.0,0.682116,2.190625,40.00,104.00,23.23,73.81,23.70,74.66,1344,1183,870,237,WH-station1,2026-08-09T15:44:54.270-07:00
water_draw_2,2026-08-09T15:44:54.865-07:00,19.458,drawing,,open,2.0,0.700459,2.180417,40.00,104.00,23.12,73.62,23.50,74.30,1344,1182,868,235,WH-station1,2026-08-09T15:44:54.775-07:00
water_draw_2,2026-08-09T15:44:55.370-07:00,19.963,drawing,,open,2.0,0.719060,2.211042,40.42,104.75,23.33,74.00,23.60,74.48,1348,1184,874,236,WH-station1,2026-08-09T15:44:55.280-07:00
water_draw_2,2026-08-09T15:44:55.874-07:00,20.468,drawing,,open,2.0,0.737617,2.205938,40.31,104.56,23.02,73.44,23.60,74.48,1347,1181,873,236,WH-station1,2026-08-09T15:44:55.785-07:00
water_draw_2,2026-08-09T15:44:56.379-07:00,20.972,drawing,,open,2.0,0.755915,2.175312,40.63,105.13,22.81,73.06,23.60,74.48,1350,1179,867,236,WH-station1,2026-08-09T15:44:56.290-07:00
water_draw_2,2026-08-09T15:44:56.884-07:00,21.477,drawing,,open,2.0,0.774301,2.185521,40.83,105.50,23.44,74.19,23.60,74.48,1352,1185,869,236,WH-station1,2026-08-09T15:44:56.795-07:00
water_draw_2,2026-08-09T15:44:57.389-07:00,21.982,drawing,,open,2.0,0.792727,2.190625,40.94,105.69,22.92,73.25,23.60,74.48,1353,1180,870,236,WH-station1,2026-08-09T15:44:57.300-07:00
water_draw_2,2026-08-09T15:44:57.893-07:00,22.487,drawing,,open,2.0,0.811200,2.195729,41.15,106.06,23.12,73.62,23.70,74.66,1355,1182,871,237,WH-station1,2026-08-09T15:44:57.804-07:00
water_draw_2,2026-08-09T15:44:58.398-07:00,22.991,drawing,,open,2.0,0.829457,2.170208,41.15,106.06,23.23,73.81,23.50,74.30,1355,1183,866,235,WH-station1,2026-08-09T15:44:58.309-07:00
water_draw_2,2026-08-09T15:44:58.903-07:00,23.496,drawing,,open,2.0,0.847755,2.175312,41.56,106.81,22.71,72.88,23.60,74.48,1359,1178,867,236,WH-station1,2026-08-09T15:44:58.814-07:00
water_draw_2,2026-08-09T15:44:59.407-07:00,24.001,drawing,,open,2.0,0.866097,2.180417,41.67,107.00,23.44,74.19,23.60,74.48,1360,1185,868,236,WH-station1,2026-08-09T15:44:59.319-07:00
water_draw_2,2026-08-09T15:44:59.912-07:00,24.506,drawing,,open,2.0,0.884310,2.165104,41.88,107.38,23.23,73.81,23.60,74.48,1362,1183,865,236,WH-station1,2026-08-09T15:44:59.824-07:00
water_draw_2,2026-08-09T15:45:00.417-07:00,25.010,drawing,,open,2.0,0.902871,2.205938,41.98,107.56,23.33,74.00,23.70,74.66,1363,1184,873,237,WH-station1,2026-08-09T15:45:00.329-07:00
water_draw_2,2026-08-09T15:45:00.922-07:00,25.515,drawing,,open,2.0,0.920872,2.139583,42.08,107.75,23.23,73.81,23.70,74.66,1364,1183,860,237,WH-station1,2026-08-09T15:45:00.834-07:00
water_draw_2,2026-08-09T15:45:01.427-07:00,26.020,drawing,,open,2.0,0.938997,2.154896,42.19,107.94,23.02,73.44,23.50,74.30,1365,1181,863,235,WH-station1,2026-08-09T15:45:01.339-07:00
water_draw_2,2026-08-09T15:45:01.931-07:00,26.525,drawing,,open,2.0,0.957083,2.149792,42.40,108.31,23.12,73.62,23.60,74.48,1367,1182,862,236,WH-station1,2026-08-09T15:45:01.844-07:00
water_draw_2,2026-08-09T15:45:02.436-07:00,27.029,drawing,,open,2.0,0.975041,2.134479,42.60,108.69,22.81,73.06,23.60,74.48,1369,1179,859,236,WH-station1,2026-08-09T15:45:02.348-07:00
water_draw_2,2026-08-09T15:45:02.941-07:00,27.534,drawing,,open,2.0,0.992957,2.129375,42.50,108.50,23.33,74.00,23.60,74.48,1368,1184,858,236,WH-station1,2026-08-09T15:45:02.858-07:00
water_draw_2,2026-08-09T15:45:03.446-07:00,28.039,drawing,,open,2.0,1.010913,2.134479,42.60,108.69,22.60,72.69,23.60,74.48,1369,1177,859,236,WH-station1,2026-08-09T15:45:03.363-07:00
water_draw_2,2026-08-09T15:45:03.950-07:00,28.544,drawing,,open,2.0,1.028955,2.144688,42.81,109.06,23.02,73.44,23.50,74.30,1371,1181,861,235,WH-station1,2026-08-09T15:45:03.868-07:00
water_draw_2,2026-08-09T15:45:04.455-07:00,29.048,drawing,,open,2.0,1.047038,2.149792,42.92,109.25,23.23,73.81,23.60,74.48,1372,1183,862,236,WH-station1,2026-08-09T15:45:04.373-07:00
water_draw_2,2026-08-09T15:45:04.959-07:00,29.553,drawing,,open,2.0,1.065465,2.190625,43.23,109.81,23.23,73.81,23.60,74.48,1375,1183,870,236,WH-station1,2026-08-09T15:45:04.878-07:00
water_draw_2,2026-08-09T15:45:05.476-07:00,30.057,drawing,,open,2.0,1.083403,2.134479,43.02,109.44,22.92,73.25,23.60,74.48,1373,1180,859,236,WH-station1,2026-08-09T15:45:05.383-07:00
water_draw_2,2026-08-09T15:45:06.012-07:00,30.574,drawing,,open,2.0,1.101864,2.144688,43.23,109.81,23.23,73.81,23.60,74.48,1375,1183,861,236,WH-station1,2026-08-09T15:45:05.888-07:00
water_draw_2,2026-08-09T15:45:06.517-07:00,31.110,drawing,,open,2.0,1.121456,2.190625,43.44,110.19,22.71,72.88,23.60,74.48,1377,1178,870,236,WH-station1,2026-08-09T15:45:06.393-07:00
water_draw_2,2026-08-09T15:45:07.022-07:00,31.615,drawing,,open,2.0,1.139372,2.129375,43.54,110.38,22.60,72.69,23.50,74.30,1378,1177,858,235,WH-station1,2026-08-09T15:45:06.898-07:00
water_draw_2,2026-08-09T15:45:07.527-07:00,32.120,drawing,,open,2.0,1.157455,2.149792,43.54,110.38,23.12,73.62,23.60,74.48,1378,1182,862,236,WH-station1,2026-08-09T15:45:07.403-07:00
water_draw_2,2026-08-09T15:45:08.031-07:00,32.625,drawing,,open,2.0,1.175455,2.139583,43.75,110.75,23.12,73.62,23.60,74.48,1380,1182,860,236,WH-station1,2026-08-09T15:45:07.908-07:00
water_draw_2,2026-08-09T15:45:08.536-07:00,33.129,drawing,,open,2.0,1.193324,2.124271,43.65,110.56,22.81,73.06,23.60,74.48,1379,1179,857,236,WH-station1,2026-08-09T15:45:08.413-07:00
water_draw_2,2026-08-09T15:45:09.041-07:00,33.634,drawing,,open,2.0,1.211494,2.160000,43.75,110.75,22.71,72.88,23.60,74.48,1380,1178,864,236,WH-station1,2026-08-09T15:45:08.918-07:00
water_draw_2,2026-08-09T15:45:09.546-07:00,34.139,drawing,,open,2.0,1.229501,2.139583,43.85,110.94,22.60,72.69,23.60,74.48,1381,1177,860,236,WH-station1,2026-08-09T15:45:09.423-07:00
water_draw_2,2026-08-09T15:45:10.051-07:00,34.644,drawing,,open,2.0,1.247244,2.108958,43.75,110.75,23.12,73.62,23.70,74.66,1380,1182,854,237,WH-station1,2026-08-09T15:45:09.928-07:00
water_draw_2,2026-08-09T15:45:10.555-07:00,35.149,drawing,,open,2.0,1.265030,2.114063,44.17,111.50,22.71,72.88,23.50,74.30,1384,1178,855,235,WH-station1,2026-08-09T15:45:10.433-07:00
water_draw_2,2026-08-09T15:45:11.060-07:00,35.653,drawing,,open,2.0,1.282770,2.108958,44.17,111.50,23.12,73.62,23.50,74.30,1384,1182,854,235,WH-station1,2026-08-09T15:45:10.938-07:00
water_draw_2,2026-08-09T15:45:11.565-07:00,36.159,drawing,,open,2.0,1.300655,2.124271,44.17,111.50,23.02,73.44,23.60,74.48,1384,1181,857,236,WH-station1,2026-08-09T15:45:11.443-07:00
water_draw_2,2026-08-09T15:45:12.070-07:00,36.663,drawing,,open,2.0,1.318397,2.108958,44.27,111.69,22.81,73.06,23.70,74.66,1385,1179,854,237,WH-station1,2026-08-09T15:45:11.948-07:00
water_draw_2,2026-08-09T15:45:12.575-07:00,37.168,drawing,,open,2.0,1.336311,2.129375,44.27,111.69,22.71,72.88,23.60,74.48,1385,1178,858,236,WH-station1,2026-08-09T15:45:12.453-07:00
water_draw_2,2026-08-09T15:45:13.080-07:00,37.673,drawing,,open,2.0,1.354396,2.149792,44.69,112.44,22.71,72.88,23.60,74.48,1389,1178,862,236,WH-station1,2026-08-09T15:45:12.958-07:00
water_draw_2,2026-08-09T15:45:13.584-07:00,38.178,drawing,,open,2.0,1.372266,2.124271,44.69,112.44,23.02,73.44,23.50,74.30,1389,1181,857,235,WH-station1,2026-08-09T15:45:13.462-07:00
water_draw_2,2026-08-09T15:45:14.089-07:00,38.682,drawing,,open,2.0,1.390008,2.108958,44.38,111.88,22.60,72.69,23.50,74.30,1386,1177,854,235,WH-station1,2026-08-09T15:45:13.967-07:00
water_draw_2,2026-08-09T15:45:14.594-07:00,39.187,drawing,,open,2.0,1.407881,2.124271,44.58,112.25,22.92,73.25,23.60,74.48,1388,1180,857,236,WH-station1,2026-08-09T15:45:14.472-07:00
water_draw_2,2026-08-09T15:45:15.099-07:00,39.692,drawing,,open,2.0,1.425753,2.124271,44.79,112.62,23.12,73.62,23.60,74.48,1390,1182,857,236,WH-station1,2026-08-09T15:45:14.977-07:00
water_draw_2,2026-08-09T15:45:15.603-07:00,40.197,drawing,,open,2.0,1.443582,2.119167,44.79,112.62,23.02,73.44,23.70,74.66,1390,1181,856,237,WH-station1,2026-08-09T15:45:15.482-07:00
water_draw_2,2026-08-09T15:45:16.109-07:00,40.702,drawing,,open,2.0,1.461236,2.098750,44.90,112.81,22.50,72.50,23.60,74.48,1391,1176,852,236,WH-station1,2026-08-09T15:45:15.987-07:00
water_draw_2,2026-08-09T15:45:16.614-07:00,41.208,drawing,,open,2.0,1.479108,2.119167,44.90,112.81,22.92,73.25,23.60,74.48,1391,1180,856,236,WH-station1,2026-08-09T15:45:16.492-07:00
water_draw_2,2026-08-09T15:45:17.120-07:00,41.712,drawing,,open,2.0,1.496804,2.103854,45.10,113.19,22.50,72.50,23.60,74.48,1393,1176,853,236,WH-station1,2026-08-09T15:45:16.997-07:00
water_draw_2,2026-08-09T15:45:17.625-07:00,42.218,drawing,,open,2.0,1.514898,2.144688,45.21,113.38,23.02,73.44,23.60,74.48,1394,1181,861,236,WH-station1,2026-08-09T15:45:17.502-07:00
water_draw_2,2026-08-09T15:45:18.131-07:00,42.723,drawing,,open,2.0,1.532727,2.119167,45.21,113.38,22.29,72.12,23.50,74.30,1394,1174,856,235,WH-station1,2026-08-09T15:45:18.007-07:00
water_draw_2,2026-08-09T15:45:18.636-07:00,43.229,drawing,,open,2.0,1.550550,2.114063,45.10,113.19,22.50,72.50,23.50,74.30,1393,1176,855,235,WH-station1,2026-08-09T15:45:18.511-07:00
water_draw_2,2026-08-09T15:45:19.140-07:00,43.734,drawing,,open,2.0,1.568676,2.154896,45.21,113.38,22.92,73.25,23.60,74.48,1394,1180,863,236,WH-station1,2026-08-09T15:45:19.016-07:00
water_draw_2,2026-08-09T15:45:19.645-07:00,44.239,drawing,,open,2.0,1.586505,2.119167,45.10,113.19,22.50,72.50,23.70,74.66,1393,1176,856,237,WH-station1,2026-08-09T15:45:19.521-07:00
water_draw_2,2026-08-09T15:45:20.150-07:00,44.743,drawing,,open,2.0,1.604546,2.144688,45.21,113.38,22.81,73.06,23.70,74.66,1394,1179,861,237,WH-station1,2026-08-09T15:45:20.026-07:00
water_draw_2,2026-08-09T15:45:20.655-07:00,45.248,drawing,,open,2.0,1.622418,2.124271,45.52,113.94,22.81,73.06,23.60,74.48,1397,1179,857,236,WH-station1,2026-08-09T15:45:20.531-07:00
water_draw_2,2026-08-09T15:45:21.159-07:00,45.753,drawing,,open,2.0,1.640030,2.093646,45.42,113.75,22.92,73.25,23.60,74.48,1396,1180,851,236,WH-station1,2026-08-09T15:45:21.036-07:00
water_draw_2,2026-08-09T15:45:21.664-07:00,46.258,drawing,,open,2.0,1.657988,2.134479,45.31,113.56,22.92,73.25,23.50,74.30,1395,1180,859,235,WH-station1,2026-08-09T15:45:21.541-07:00
water_draw_2,2026-08-09T15:45:22.169-07:00,46.762,drawing,,open,2.0,1.675603,2.093646,45.52,113.94,22.81,73.06,23.60,74.48,1397,1179,851,236,WH-station1,2026-08-09T15:45:22.046-07:00
water_draw_2,2026-08-09T15:45:22.674-07:00,47.267,drawing,,open,2.0,1.693087,2.078333,45.31,113.56,22.60,72.69,23.60,74.48,1395,1177,848,236,WH-station1,2026-08-09T15:45:22.551-07:00
water_draw_2,2026-08-09T15:45:23.178-07:00,47.772,drawing,,open,2.0,1.711042,2.134479,45.73,114.31,22.81,73.06,23.70,74.66,1399,1179,859,237,WH-station1,2026-08-09T15:45:23.056-07:00
water_draw_2,2026-08-09T15:45:23.683-07:00,48.277,drawing,,open,2.0,1.728869,2.119167,45.52,113.94,22.81,73.06,23.60,74.48,1397,1179,856,236,WH-station1,2026-08-09T15:45:23.560-07:00
water_draw_2,2026-08-09T15:45:24.188-07:00,48.781,drawing,,open,2.0,1.746523,2.098750,45.52,113.94,22.81,73.06,23.60,74.48,1397,1179,852,236,WH-station1,2026-08-09T15:45:24.065-07:00
water_draw_2,2026-08-09T15:45:24.693-07:00,49.286,drawing,,open,2.0,1.764348,2.119167,45.62,114.12,22.81,73.06,23.60,74.48,1398,1179,856,236,WH-station1,2026-08-09T15:45:24.570-07:00
water_draw_2,2026-08-09T15:45:25.197-07:00,49.791,drawing,,open,2.0,1.782134,2.114063,45.62,114.12,22.50,72.50,23.70,74.66,1398,1176,855,237,WH-station1,2026-08-09T15:45:25.075-07:00
water_draw_2,2026-08-09T15:45:25.702-07:00,50.295,drawing,,open,2.0,1.799961,2.119167,45.83,114.50,22.50,72.50,23.60,74.48,1400,1176,856,236,WH-station1,2026-08-09T15:45:25.580-07:00
water_draw_2,2026-08-09T15:45:26.207-07:00,50.800,drawing,,open,2.0,1.817830,2.124271,45.73,114.31,22.71,72.88,23.60,74.48,1399,1178,857,236,WH-station1,2026-08-09T15:45:26.085-07:00
water_draw_2,2026-08-09T15:45:26.712-07:00,51.305,drawing,,open,2.0,1.835872,2.144688,45.73,114.31,22.81,73.06,23.60,74.48,1399,1179,861,236,WH-station1,2026-08-09T15:45:26.590-07:00
water_draw_2,2026-08-09T15:45:27.216-07:00,51.810,drawing,,open,2.0,1.853485,2.093646,46.04,114.88,22.40,72.31,23.60,74.48,1402,1175,851,236,WH-station1,2026-08-09T15:45:27.095-07:00
water_draw_2,2026-08-09T15:45:27.721-07:00,52.314,drawing,,open,2.0,1.871229,2.108958,45.83,114.50,22.40,72.31,23.60,74.48,1400,1175,854,236,WH-station1,2026-08-09T15:45:27.600-07:00
water_draw_2,2026-08-09T15:45:28.226-07:00,52.819,drawing,,open,2.0,1.888970,2.108958,46.15,115.06,22.60,72.69,23.70,74.66,1403,1177,854,237,WH-station1,2026-08-09T15:45:28.105-07:00
water_draw_2,2026-08-09T15:45:28.730-07:00,53.324,drawing,,open,2.0,1.906709,2.108958,45.83,114.50,22.81,73.06,23.60,74.48,1400,1179,854,236,WH-station1,2026-08-09T15:45:28.610-07:00
water_draw_2,2026-08-09T15:45:29.235-07:00,53.829,drawing,,open,2.0,1.924448,2.108958,46.15,115.06,22.50,72.50,23.60,74.48,1403,1176,854,236,WH-station1,2026-08-09T15:45:29.115-07:00
water_draw_2,2026-08-09T15:45:29.740-07:00,54.333,drawing,,open,2.0,1.942145,2.103854,46.04,114.88,22.81,73.06,23.50,74.30,1402,1179,853,235,WH-station1,2026-08-09T15:45:29.619-07:00
water_draw_2,2026-08-09T15:45:30.245-07:00,54.838,drawing,,open,2.0,1.959972,2.119167,46.04,114.88,22.40,72.31,23.50,74.30,1402,1175,856,235,WH-station1,2026-08-09T15:45:30.124-07:00
water_draw_2,2026-08-09T15:45:30.749-07:00,55.343,drawing,,open,2.0,1.977845,2.124271,46.04,114.88,22.71,72.88,23.60,74.48,1402,1178,857,236,WH-station1,2026-08-09T15:45:30.629-07:00
water_draw_2,2026-08-09T15:45:31.254-07:00,55.848,drawing,,open,2.0,1.995543,2.103854,46.15,115.06,22.50,72.50,23.50,74.30,1403,1176,853,235,WH-station1,2026-08-09T15:45:31.134-07:00
water_draw_2,2026-08-09T15:45:31.759-07:00,56.352,drawing,,open,2.0,2.013326,2.114063,46.04,114.88,22.71,72.88,23.60,74.48,1402,1178,855,236,WH-station1,2026-08-09T15:45:31.639-07:00
water_draw_2,2026-08-09T15:45:31.764-07:00,56.361,completed,target_reached,closed,2.0,2.013326,2.114063,46.04,114.88,22.71,72.88,23.60,74.48,1402,1178,855,236,WH-station1,2026-08-09T15:45:31.639-07:00
