timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-16T06:31:09.130-07:00,14664.944,ok,heartbeat,242.791,0.000,3.972,11.915,12.576,0.315
2026-08-16T06:32:09.476-07:00,14725.290,ok,heartbeat,242.739,0.000,2.648,9.929,10.591,0.250
2026-08-16T06:33:09.824-07:00,14785.639,ok,heartbeat,242.782,0.000,0.662,10.591,10.922,0.091
2026-08-16T06:34:10.172-07:00,14845.986,ok,heartbeat,242.652,0.000,1.324,10.922,11.253,0.117
2026-08-16T06:35:10.518-07:00,14906.332,ok,heartbeat,242.513,0.000,0.662,11.584,11.915,0.055
2026-08-16T06:36:10.866-07:00,14966.680,ok,heartbeat,242.496,0.000,3.310,10.591,11.915,0.055
2026-08-16T06:37:11.216-07:00,15027.030,ok,heartbeat,242.513,0.000,1.324,11.253,11.584,0.114
2026-08-16T06:38:11.565-07:00,15087.379,ok,heartbeat,242.296,0.000,1.986,10.260,10.591,0.219
2026-08-16T06:39:11.916-07:00,15147.730,ok,heartbeat,242.522,0.000,1.324,11.253,11.584,0.114
2026-08-16T06:40:12.267-07:00,15208.081,ok,heartbeat,242.574,0.000,1.986,11.253,11.584,0.171
2026-08-16T06:41:12.616-07:00,15268.431,ok,heartbeat,242.539,0.000,0.662,11.253,11.584,0.085
2026-08-16T06:42:12.967-07:00,15328.782,ok,heartbeat,242.548,0.000,2.648,11.915,12.245,0.216
2026-08-16T06:43:13.317-07:00,15389.131,ok,heartbeat,242.409,0.000,0.662,11.253,11.584,0.057
2026-08-16T06:44:13.668-07:00,15449.482,ok,heartbeat,242.444,0.000,3.310,10.260,10.922,0.303
2026-08-16T06:45:14.018-07:00,15509.832,ok,heartbeat,242.227,0.000,3.310,10.922,11.584,0.313
2026-08-16T06:46:14.368-07:00,15570.182,ok,heartbeat,242.487,0.000,3.310,11.253,11.915,0.277
2026-08-16T06:47:14.699-07:00,15630.513,ok,heartbeat,242.574,0.000,1.986,10.591,10.922,0.182
2026-08-16T06:48:15.050-07:00,15690.864,ok,heartbeat,242.600,0.000,2.648,10.591,11.253,0.265
2026-08-16T06:49:15.401-07:00,15751.215,ok,heartbeat,242.296,0.000,1.324,9.598,9.929,0.166
2026-08-16T06:50:15.751-07:00,15811.565,ok,heartbeat,242.556,0.000,2.648,9.929,10.591,0.281
2026-08-16T06:51:16.102-07:00,15871.916,ok,heartbeat,242.574,0.000,1.986,11.915,12.245,0.162
2026-08-16T06:52:16.453-07:00,15932.267,ok,heartbeat,242.383,0.000,0.000,10.591,10.591,0.000
2026-08-16T06:53:16.804-07:00,15992.618,ok,heartbeat,242.452,0.000,2.648,11.584,12.245,0.243
2026-08-16T06:54:17.154-07:00,16052.968,ok,heartbeat,242.582,0.000,1.986,11.253,11.584,0.171
2026-08-16T06:55:17.504-07:00,16113.319,ok,heartbeat,242.235,0.000,2.648,9.929,10.591,0.250
2026-08-16T06:56:17.855-07:00,16173.669,ok,heartbeat,242.270,0.000,0.000,11.253,11.584,0.028
2026-08-16T06:57:18.205-07:00,16234.019,ok,heartbeat,242.444,0.000,3.972,11.584,12.245,0.324
2026-08-16T06:58:18.555-07:00,16294.369,ok,heartbeat,242.340,0.000,1.986,12.907,13.238,0.149
2026-08-16T06:59:18.905-07:00,16354.719,ok,heartbeat,242.556,0.000,2.648,10.922,11.584,0.257
2026-08-16T07:00:19.255-07:00,16415.069,ok,heartbeat,242.313,0.000,1.324,10.260,10.591,-0.094
2026-08-16T07:01:19.603-07:00,16475.417,ok,heartbeat,242.270,0.000,2.648,10.922,11.253,0.234
2026-08-16T07:02:19.954-07:00,16535.768,ok,heartbeat,242.426,0.000,2.648,11.253,11.915,0.250
2026-08-16T07:03:20.304-07:00,16596.118,ok,heartbeat,242.313,0.000,0.662,9.929,10.260,0.064
2026-08-16T07:04:20.653-07:00,16656.467,ok,heartbeat,242.366,0.000,2.648,10.922,11.253,0.234
2026-08-16T07:05:21.005-07:00,16716.819,ok,heartbeat,242.409,0.000,1.324,11.253,11.584,0.143
2026-08-16T07:06:21.356-07:00,16777.170,ok,heartbeat,242.426,0.000,0.662,9.929,12.576,0.104
2026-08-16T07:07:21.700-07:00,16837.514,ok,heartbeat,242.322,0.000,0.662,9.598,9.929,-0.033
2026-08-16T07:08:22.050-07:00,16897.864,ok,heartbeat,242.183,0.000,1.324,10.922,11.253,0.146
2026-08-16T07:09:22.408-07:00,16958.222,ok,heartbeat,242.444,0.000,1.324,12.245,12.576,0.131
2026-08-16T07:10:22.758-07:00,17018.572,ok,heartbeat,242.261,0.000,0.000,10.260,10.591,0.031
2026-08-16T07:11:23.091-07:00,17078.905,ok,heartbeat,242.036,0.000,1.324,9.929,10.260,0.161
2026-08-16T07:12:23.441-07:00,17139.255,ok,heartbeat,242.018,0.000,1.986,10.922,11.253,0.205
2026-08-16T07:13:23.791-07:00,17199.605,ok,heartbeat,242.279,0.000,2.648,10.591,10.922,0.242
2026-08-16T07:14:24.141-07:00,17259.955,ok,heartbeat,242.123,0.000,1.324,11.915,12.245,0.135
2026-08-16T07:15:24.491-07:00,17320.305,ok,heartbeat,242.409,0.000,0.000,8.936,9.267,0.035
2026-08-16T07:16:24.841-07:00,17380.655,ok,heartbeat,242.418,0.000,0.662,12.245,12.576,0.078
2026-08-16T07:17:25.191-07:00,17441.005,ok,heartbeat,242.105,0.000,3.310,10.922,11.584,0.285
2026-08-16T07:18:25.541-07:00,17501.355,ok,heartbeat,242.340,0.000,1.324,10.922,11.253,-0.088
2026-08-16T07:19:25.891-07:00,17561.705,ok,heartbeat,242.261,0.000,0.000,10.922,11.253,0.029
2026-08-16T07:20:26.240-07:00,17622.054,ok,heartbeat,242.444,0.000,1.324,12.907,13.238,0.100
2026-08-16T07:21:26.591-07:00,17682.405,ok,heartbeat,242.279,0.000,0.662,8.936,9.267,0.071
2026-08-16T07:22:26.941-07:00,17742.755,ok,heartbeat,242.253,0.000,0.000,13.238,13.238,0.000
2026-08-16T07:23:27.288-07:00,17803.103,ok,heartbeat,242.322,0.000,2.648,9.267,9.929,0.300
2026-08-16T07:24:27.638-07:00,17863.452,ok,heartbeat,242.253,0.000,0.662,10.922,11.253,0.088
2026-08-16T07:25:27.988-07:00,17923.802,ok,heartbeat,242.235,0.000,1.324,10.922,11.253,0.117
2026-08-16T07:26:28.338-07:00,17984.152,ok,heartbeat,242.287,0.000,0.662,11.253,11.584,-0.028
2026-08-16T07:27:28.686-07:00,18044.501,ok,heartbeat,242.244,0.000,1.986,10.922,11.253,0.176
2026-08-16T07:28:29.036-07:00,18104.850,ok,heartbeat,242.201,0.000,1.324,10.591,10.922,0.151
2026-08-16T07:29:29.385-07:00,18165.200,ok,heartbeat,242.123,0.000,0.662,10.922,11.253,0.088
2026-08-16T07:30:29.733-07:00,18225.547,ok,heartbeat,241.966,0.000,2.648,10.922,11.253,0.234
2026-08-16T07:31:30.084-07:00,18285.898,ok,heartbeat,241.758,0.000,1.324,9.929,10.260,0.161
2026-08-16T07:32:30.434-07:00,18346.248,ok,heartbeat,241.966,0.000,0.000,11.915,12.245,0.026
2026-08-16T07:33:30.782-07:00,18406.596,ok,heartbeat,241.862,0.000,1.324,9.929,10.260,0.161
2026-08-16T07:34:31.132-07:00,18466.946,ok,heartbeat,241.559,0.000,1.324,10.260,10.591,0.125
2026-08-16T07:35:31.483-07:00,18527.297,ok,heartbeat,241.819,0.000,0.662,10.591,10.922,0.091
2026-08-16T07:36:31.833-07:00,18587.647,ok,heartbeat,242.018,0.000,1.324,8.936,9.267,0.143
2026-08-16T07:37:32.183-07:00,18647.998,ok,heartbeat,241.767,0.000,0.662,10.922,11.253,0.088
2026-08-16T07:38:32.534-07:00,18708.348,ok,heartbeat,241.880,0.000,1.324,12.907,13.238,0.125
2026-08-16T07:39:32.884-07:00,18768.699,ok,heartbeat,241.880,0.000,1.324,12.245,12.576,0.131
2026-08-16T07:40:33.234-07:00,18829.049,ok,heartbeat,241.628,0.000,1.986,11.584,11.915,0.166
2026-08-16T07:41:33.584-07:00,18889.398,ok,heartbeat,242.053,0.000,1.324,11.584,11.253,0.146
2026-08-16T07:42:33.934-07:00,18949.748,ok,heartbeat,242.010,0.000,3.310,10.260,10.922,0.303
2026-08-16T07:43:34.283-07:00,19010.097,ok,heartbeat,242.166,0.000,1.324,11.915,12.245,0.107
2026-08-16T07:44:34.633-07:00,19070.447,ok,heartbeat,242.097,0.000,1.324,10.922,11.253,0.117
2026-08-16T07:45:34.983-07:00,19130.797,ok,heartbeat,241.888,0.000,0.662,10.922,11.253,0.059
2026-08-16T07:46:35.331-07:00,19191.145,ok,heartbeat,242.010,0.000,2.648,9.929,10.591,0.250
2026-08-16T07:47:35.679-07:00,19251.494,ok,heartbeat,241.984,0.000,2.648,11.584,12.245,0.243
2026-08-16T07:48:36.029-07:00,19311.843,ok,heartbeat,241.984,0.000,1.324,10.591,10.591,0.188
2026-08-16T07:49:36.378-07:00,19372.192,ok,heartbeat,241.932,0.000,1.324,9.267,9.598,0.138
2026-08-16T07:50:36.727-07:00,19432.541,ok,heartbeat,241.880,0.000,3.310,10.922,11.584,0.285
2026-08-16T07:51:37.075-07:00,19492.889,ok,heartbeat,241.810,0.000,0.662,10.591,10.922,0.061
2026-08-16T07:52:37.424-07:00,19553.238,ok,heartbeat,241.550,0.000,0.662,11.584,11.915,0.055
2026-08-16T07:53:37.771-07:00,19613.586,ok,heartbeat,241.611,0.000,1.986,10.260,10.591,0.219
2026-08-16T07:54:38.123-07:00,19673.937,ok,heartbeat,241.923,0.000,1.324,10.260,10.591,0.156
2026-08-16T07:55:38.473-07:00,19734.287,ok,heartbeat,241.776,0.000,0.662,11.584,11.915,0.055
2026-08-16T07:56:38.821-07:00,19794.635,ok,heartbeat,242.062,0.000,1.986,11.584,11.915,0.166
2026-08-16T07:57:39.161-07:00,19854.978,ok,heartbeat,242.140,0.000,2.648,9.598,10.260,0.290
2026-08-16T07:58:39.505-07:00,19915.319,ok,heartbeat,241.819,0.000,1.324,10.922,11.253,0.117
2026-08-16T07:59:39.853-07:00,19975.667,ok,heartbeat,241.906,0.000,2.648,10.922,11.253,0.234
2026-08-16T08:00:40.202-07:00,20036.016,ok,heartbeat,241.975,0.000,1.986,11.253,11.584,0.171
2026-08-16T08:01:40.552-07:00,20096.366,ok,heartbeat,241.940,0.000,3.310,11.584,12.245,0.297
2026-08-16T08:02:40.902-07:00,20156.716,ok,heartbeat,241.810,0.000,1.324,10.922,11.253,0.117
2026-08-16T08:03:41.254-07:00,20217.068,ok,heartbeat,241.654,0.000,0.662,10.922,10.922,0.303
2026-08-16T08:04:41.604-07:00,20277.418,ok,heartbeat,241.715,0.000,0.662,9.929,10.260,0.064
2026-08-16T08:05:41.955-07:00,20337.769,ok,heartbeat,241.550,0.000,1.324,9.929,10.260,0.129
2026-08-16T08:06:42.303-07:00,20398.117,ok,heartbeat,241.550,0.000,1.986,10.922,11.253,0.205
2026-08-16T08:07:13.485-07:00,20429.299,ok,current_change|heater_on,241.541,0.104,28.462,38.391,47.989,0.593
2026-08-16T08:07:14.491-07:00,20430.306,ok,heater_off,241.611,0.097,22.505,32.434,39.715,0.574
2026-08-16T08:07:15.498-07:00,20431.312,ok,heater_on,241.663,0.142,29.124,41.370,50.637,0.574
2026-08-16T08:07:21.536-07:00,20437.351,ok,heater_off,241.654,0.081,24.491,34.420,42.694,0.581
2026-08-16T08:07:22.543-07:00,20438.357,ok,heater_on,241.802,0.119,28.462,35.082,45.341,0.627
2026-08-16T08:07:23.550-07:00,20439.364,ok,heater_off,241.767,0.098,23.167,32.765,40.377,0.573
2026-08-16T08:07:25.562-07:00,20441.376,ok,heater_on,241.784,0.127,26.477,38.722,46.996,0.562
2026-08-16T08:07:27.574-07:00,20443.388,ok,heater_off,241.619,0.079,20.519,28.462,35.413,0.588
2026-08-16T08:07:28.581-07:00,20444.395,ok,heater_on,241.819,0.102,26.477,30.779,41.039,0.652
2026-08-16T08:07:29.587-07:00,20445.401,ok,heater_off,241.585,0.055,15.886,24.822,29.786,0.544
2026-08-16T08:08:14.850-07:00,20490.664,ok,heater_on,241.749,0.118,24.491,37.398,45.010,0.551
2026-08-16T08:08:15.857-07:00,20491.671,ok,heater_off,241.732,0.085,16.548,32.765,37.067,0.455
2026-08-16T08:08:16.863-07:00,20492.678,ok,heater_on,241.819,0.116,23.829,37.729,43.356,0.534
2026-08-16T08:08:17.870-07:00,20493.684,ok,heater_off,241.793,0.095,19.858,33.758,39.384,0.512
2026-08-16T08:08:39.999-07:00,20515.813,ok,current_change|power_change|heater_on,241.671,0.743,175.408,87.042,195.928,0.895
2026-08-16T08:08:42.011-07:00,20517.825,ok,current_change,241.611,0.886,206.518,85.056,223.397,0.924
2026-08-16T08:08:46.035-07:00,20521.849,ok,current_change|power_change,241.264,1.052,258.148,80.423,270.393,0.954
2026-08-16T08:09:01.122-07:00,20536.937,ok,current_change,241.585,1.164,287.934,73.473,297.532,0.969
2026-08-16T08:09:06.152-07:00,20541.966,ok,current_change,241.376,1.280,318.382,66.854,325.333,0.979
2026-08-16T08:09:34.317-07:00,20570.131,ok,current_change,241.619,1.166,288.596,73.473,298.194,0.969
2026-08-16T08:10:34.667-07:00,20630.481,ok,heartbeat,241.428,1.207,299.849,69.170,307.792,0.974
2026-08-16T08:11:35.018-07:00,20690.832,ok,heartbeat,241.489,1.271,317.059,63.213,323.347,0.980
2026-08-16T08:12:35.367-07:00,20751.181,ok,heartbeat,241.394,1.313,327.649,58.911,333.276,0.983
2026-08-16T08:13:35.716-07:00,20811.530,ok,heartbeat,241.593,1.346,335.592,63.213,341.550,0.982
2026-08-16T08:14:36.066-07:00,20871.880,ok,heartbeat,241.567,1.351,337.578,59.904,342.873,0.984
2026-08-16T08:15:36.416-07:00,20932.231,ok,heartbeat,241.559,1.361,340.888,54.277,345.190,0.987
2026-08-16T08:16:36.767-07:00,20992.581,ok,heartbeat,241.246,1.331,332.945,53.615,337.578,0.986
2026-08-16T08:17:37.118-07:00,21052.932,ok,heartbeat,241.559,1.367,341.550,60.235,346.845,0.984
2026-08-16T08:18:37.468-07:00,21113.283,ok,heartbeat,241.402,1.383,345.521,54.608,350.154,0.987
2026-08-16T08:19:37.819-07:00,21173.634,ok,heartbeat,241.480,1.378,344.197,56.594,349.162,0.986
2026-08-16T08:20:38.170-07:00,21233.984,ok,heartbeat,241.515,1.377,348.169,56.925,352.802,0.986
2026-08-16T08:21:38.521-07:00,21294.335,ok,heartbeat,242.114,1.382,349.493,56.925,354.126,0.986
2026-08-16T08:22:38.872-07:00,21354.686,ok,heartbeat,242.322,1.369,342.873,58.580,348.169,0.985
2026-08-16T08:23:39.222-07:00,21415.036,ok,heartbeat,242.183,1.377,344.197,64.206,350.154,0.982
2026-08-16T08:24:39.573-07:00,21475.387,ok,heartbeat,242.418,1.416,354.788,57.256,359.752,0.986
2026-08-16T08:25:39.924-07:00,21535.738,ok,heartbeat,242.435,1.387,347.507,60.896,352.802,0.984
2026-08-16T08:26:40.274-07:00,21596.088,ok,heartbeat,242.062,1.378,345.521,54.608,350.154,0.987
2026-08-16T08:27:40.624-07:00,21656.438,ok,heartbeat,241.906,1.410,353.464,52.953,357.766,0.988
2026-08-16T08:28:40.975-07:00,21716.789,ok,heartbeat,242.053,1.436,354.126,57.256,358.759,0.986
2026-08-16T08:29:41.324-07:00,21777.138,ok,heartbeat,241.567,1.426,356.112,59.573,361.076,0.985
2026-08-16T08:30:41.675-07:00,21837.489,ok,heartbeat,241.949,1.410,358.759,57.587,363.724,0.986
2026-08-16T08:31:42.025-07:00,21897.839,ok,heartbeat,241.749,1.428,356.774,57.587,361.738,0.986
2026-08-16T08:32:42.376-07:00,21958.190,ok,heartbeat,241.940,1.401,350.816,56.925,363.393,0.986
2026-08-16T08:33:42.727-07:00,22018.541,ok,heartbeat,241.749,1.432,357.436,59.573,362.731,0.985
2026-08-16T08:34:43.078-07:00,22078.892,ok,heartbeat,241.914,1.424,356.112,57.587,361.076,0.986
2026-08-16T08:35:43.429-07:00,22139.243,ok,heartbeat,241.749,1.425,356.774,55.270,361.076,0.987
2026-08-16T08:36:43.779-07:00,22199.593,ok,heartbeat,241.819,1.445,361.407,55.932,366.040,0.987
2026-08-16T08:37:44.129-07:00,22259.944,ok,heartbeat,241.645,1.453,357.436,59.573,362.400,0.985
2026-08-16T08:38:44.479-07:00,22320.293,ok,heartbeat,241.810,1.459,364.717,55.932,369.350,0.988
2026-08-16T08:39:44.827-07:00,22380.642,ok,heartbeat,241.628,1.454,365.379,58.249,370.343,0.987
2026-08-16T08:40:45.177-07:00,22440.991,ok,heartbeat,241.645,1.474,368.688,53.946,372.660,0.989
2026-08-16T08:41:45.527-07:00,22501.341,ok,heartbeat,241.550,1.469,368.026,49.313,371.336,0.990
2026-08-16T08:42:45.875-07:00,22561.689,ok,heartbeat,241.507,1.457,364.055,53.615,371.336,0.988
2026-08-16T08:43:46.225-07:00,22622.039,ok,heartbeat,241.567,1.463,365.379,53.946,369.681,0.988
2026-08-16T08:44:46.577-07:00,22682.391,ok,heartbeat,241.376,1.488,371.336,54.277,375.638,0.989
2026-08-16T08:45:46.925-07:00,22742.739,ok,heartbeat,241.472,1.471,368.688,46.665,371.667,0.991
2026-08-16T08:46:47.275-07:00,22803.089,ok,heartbeat,241.185,1.481,370.012,49.313,373.653,0.990
2026-08-16T08:47:47.625-07:00,22863.439,ok,heartbeat,241.567,1.499,374.645,52.291,378.617,0.990
2026-08-16T08:48:47.975-07:00,22923.789,ok,heartbeat,241.602,1.504,375.969,54.608,379.941,0.989
2026-08-16T08:49:48.326-07:00,22984.140,ok,heartbeat,241.741,1.517,379.279,54.939,383.250,0.989
2026-08-16T08:50:48.676-07:00,23044.490,ok,heartbeat,241.723,1.516,379.279,52.622,382.919,0.990
2026-08-16T08:51:49.024-07:00,23104.838,ok,heartbeat,241.663,1.507,376.631,54.608,380.603,0.989
2026-08-16T08:52:49.373-07:00,23165.187,ok,heartbeat,241.541,1.506,376.631,49.975,380.272,0.991
2026-08-16T08:53:49.723-07:00,23225.537,ok,heartbeat,241.307,1.532,382.588,52.622,386.229,0.990
2026-08-16T08:54:50.072-07:00,23285.887,ok,heartbeat,241.324,1.514,377.955,52.291,381.926,0.990
2026-08-16T08:55:50.422-07:00,23346.236,ok,heartbeat,241.212,1.513,377.955,47.327,381.265,0.992
2026-08-16T08:56:50.772-07:00,23406.586,ok,heartbeat,241.411,1.563,389.870,55.601,393.841,0.989
2026-08-16T08:57:51.122-07:00,23466.936,ok,heartbeat,241.359,1.557,381.926,52.622,385.567,0.990
2026-08-16T08:58:51.471-07:00,23527.285,ok,heartbeat,241.567,1.531,383.250,45.010,386.229,0.992
2026-08-16T08:59:51.821-07:00,23587.635,ok,heartbeat,241.515,1.537,383.912,52.953,387.553,0.990
2026-08-16T09:00:52.170-07:00,23647.984,ok,heartbeat,241.151,1.550,387.222,47.989,390.200,0.992
2026-08-16T09:01:52.519-07:00,23708.333,ok,heartbeat,241.559,1.578,393.841,50.968,397.482,0.991
2026-08-16T09:02:52.867-07:00,23768.682,ok,heartbeat,241.394,1.572,392.517,48.320,395.827,0.992
2026-08-16T09:03:53.217-07:00,23829.031,ok,heartbeat,241.706,1.570,392.517,50.968,392.186,0.991
2026-08-16T09:04:53.566-07:00,23889.380,ok,heartbeat,241.480,1.589,397.151,48.651,400.129,0.992
2026-08-16T09:05:53.914-07:00,23949.728,ok,heartbeat,241.472,1.588,397.151,45.672,399.798,0.993
2026-08-16T09:06:54.262-07:00,24010.077,ok,heartbeat,241.576,1.582,395.165,50.968,398.474,0.991
2026-08-16T09:07:54.612-07:00,24070.426,ok,heartbeat,241.507,1.573,393.179,48.320,396.489,0.992
2026-08-16T09:08:54.960-07:00,24130.774,ok,heartbeat,241.480,1.574,393.179,48.320,396.489,0.992
2026-08-16T09:09:55.309-07:00,24191.123,ok,heartbeat,241.402,1.572,392.517,50.968,395.827,0.991
2026-08-16T09:10:55.658-07:00,24251.472,ok,heartbeat,241.585,1.611,402.446,48.982,405.756,0.992
2026-08-16T09:11:56.006-07:00,24311.820,ok,heartbeat,241.611,1.594,397.813,53.946,405.094,0.992
2026-08-16T09:12:56.355-07:00,24372.169,ok,heartbeat,241.420,1.606,401.122,48.651,404.101,0.992
2026-08-16T09:13:56.704-07:00,24432.518,ok,heartbeat,241.463,1.588,397.151,45.672,399.798,0.993
2026-08-16T09:14:57.053-07:00,24492.867,ok,heartbeat,241.428,1.585,396.489,45.672,407.741,0.990
2026-08-16T09:15:57.401-07:00,24553.215,ok,heartbeat,241.697,1.613,403.770,46.003,407.079,0.994
2026-08-16T09:16:57.750-07:00,24613.564,ok,heartbeat,241.515,1.625,405.756,48.982,409.065,0.992
2026-08-16T09:17:58.100-07:00,24673.914,ok,heartbeat,241.515,1.613,403.108,48.982,406.086,0.992
2026-08-16T09:18:58.448-07:00,24734.262,ok,heartbeat,241.671,1.633,408.403,46.334,411.051,0.993
2026-08-16T09:19:58.798-07:00,24794.612,ok,heartbeat,241.541,1.630,407.079,49.313,410.389,0.992
2026-08-16T09:20:59.147-07:00,24854.961,ok,heartbeat,241.168,1.635,407.741,46.334,410.720,0.993
2026-08-16T09:21:59.497-07:00,24915.312,ok,heartbeat,241.524,1.618,403.770,48.982,407.079,0.992
2026-08-16T09:22:59.848-07:00,24975.662,ok,heartbeat,241.420,1.644,410.389,49.313,413.368,0.992
2026-08-16T09:24:00.198-07:00,25036.012,ok,heartbeat,241.480,1.646,411.051,49.313,414.029,0.992
2026-08-16T09:25:00.548-07:00,25096.363,ok,heartbeat,241.151,1.641,409.065,49.313,412.375,0.992
2026-08-16T09:26:00.899-07:00,25156.713,ok,heartbeat,241.255,1.624,405.094,48.982,408.403,0.992
2026-08-16T09:27:01.249-07:00,25217.063,ok,heartbeat,241.151,1.651,410.389,43.687,413.699,0.991
