event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-16T07:15:25.671-07:00,10.350,drawing,,open,9.0,0.500277,3.124688,33.65,92.56,36.15,97.06,25.60,78.08,1283,1307,1053,256,WH-station1,2026-08-16T07:15:25.664-07:00
water_draw_3,2026-08-16T07:15:26.176-07:00,10.854,drawing,,open,9.0,0.526650,3.134896,34.27,93.69,35.83,96.50,25.60,78.08,1289,1304,1055,256,WH-station1,2026-08-16T07:15:26.168-07:00
water_draw_3,2026-08-16T07:15:26.680-07:00,11.359,drawing,,open,9.0,0.552895,3.119583,34.58,94.25,36.04,96.88,25.40,77.72,1292,1306,1052,254,WH-station1,2026-08-16T07:15:26.673-07:00
water_draw_3,2026-08-16T07:15:27.185-07:00,11.864,drawing,,open,9.0,0.579176,3.124688,34.90,94.81,36.04,96.88,25.70,78.26,1295,1306,1053,257,WH-station1,2026-08-16T07:15:27.178-07:00
water_draw_3,2026-08-16T07:15:27.690-07:00,12.369,drawing,,open,9.0,0.605427,3.119583,35.31,95.56,36.04,96.88,25.60,78.08,1299,1306,1052,256,WH-station1,2026-08-16T07:15:27.683-07:00
water_draw_3,2026-08-16T07:15:28.195-07:00,12.873,drawing,,open,9.0,0.631708,3.124688,35.73,96.31,36.04,96.88,25.60,78.08,1303,1306,1053,256,WH-station1,2026-08-16T07:15:28.188-07:00
water_draw_3,2026-08-16T07:15:28.699-07:00,13.378,drawing,,open,9.0,0.657950,3.119583,35.94,96.69,36.04,96.88,25.50,77.90,1305,1306,1052,255,WH-station1,2026-08-16T07:15:28.693-07:00
water_draw_3,2026-08-16T07:15:29.204-07:00,13.883,drawing,,open,9.0,0.683888,3.083854,36.25,97.25,35.83,96.50,25.60,78.08,1308,1304,1045,256,WH-station1,2026-08-16T07:15:29.197-07:00
water_draw_3,2026-08-16T07:15:29.709-07:00,14.387,drawing,,open,9.0,0.710042,3.109375,36.46,97.62,36.04,96.88,25.50,77.90,1310,1306,1050,255,WH-station1,2026-08-16T07:15:29.702-07:00
water_draw_3,2026-08-16T07:15:30.214-07:00,14.893,drawing,,open,9.0,0.736094,3.094063,36.87,98.37,35.94,96.69,25.70,78.26,1314,1305,1047,257,WH-station1,2026-08-16T07:15:30.207-07:00
water_draw_3,2026-08-16T07:15:30.719-07:00,15.397,drawing,,open,9.0,0.762038,3.083854,37.08,98.75,36.25,97.25,25.50,77.90,1316,1308,1045,255,WH-station1,2026-08-16T07:15:30.712-07:00
water_draw_3,2026-08-16T07:15:31.224-07:00,15.902,drawing,,open,9.0,0.788026,3.088958,37.71,99.88,36.04,96.88,25.60,78.08,1322,1306,1046,256,WH-station1,2026-08-16T07:15:31.216-07:00
water_draw_3,2026-08-16T07:15:31.728-07:00,16.407,drawing,,open,9.0,0.814013,3.088958,37.50,99.50,36.25,97.25,25.60,78.08,1320,1308,1046,256,WH-station1,2026-08-16T07:15:31.721-07:00
water_draw_3,2026-08-16T07:15:32.233-07:00,16.912,drawing,,open,9.0,0.839912,3.078750,37.92,100.25,36.35,97.44,25.50,77.90,1324,1309,1044,255,WH-station1,2026-08-16T07:15:32.226-07:00
water_draw_3,2026-08-16T07:15:32.738-07:00,17.416,drawing,,open,9.0,0.865987,3.099167,38.23,100.81,36.25,97.25,25.60,78.08,1327,1308,1048,256,WH-station1,2026-08-16T07:15:32.731-07:00
water_draw_3,2026-08-16T07:15:33.243-07:00,17.921,drawing,,open,9.0,0.891971,3.088958,38.54,101.38,36.25,97.25,25.60,78.08,1330,1308,1046,256,WH-station1,2026-08-16T07:15:33.235-07:00
water_draw_3,2026-08-16T07:15:33.747-07:00,18.426,drawing,,open,9.0,0.918001,3.094063,38.65,101.56,36.35,97.44,25.70,78.26,1331,1309,1047,257,WH-station1,2026-08-16T07:15:33.740-07:00
water_draw_3,2026-08-16T07:15:34.252-07:00,18.931,drawing,,open,9.0,0.944037,3.094063,38.75,101.75,36.56,97.81,25.60,78.08,1332,1311,1047,256,WH-station1,2026-08-16T07:15:34.245-07:00
water_draw_3,2026-08-16T07:15:34.757-07:00,19.436,drawing,,open,9.0,0.970193,3.109375,39.06,102.31,36.25,97.25,25.60,78.08,1335,1308,1050,256,WH-station1,2026-08-16T07:15:34.750-07:00
water_draw_3,2026-08-16T07:15:35.262-07:00,19.940,drawing,,open,9.0,0.996309,3.104271,39.17,102.50,36.35,97.44,25.60,78.08,1336,1309,1049,256,WH-station1,2026-08-16T07:15:35.255-07:00
water_draw_3,2026-08-16T07:15:35.766-07:00,20.445,drawing,,open,9.0,1.022383,3.099167,39.38,102.88,36.25,97.25,25.60,78.08,1338,1308,1048,256,WH-station1,2026-08-16T07:15:35.759-07:00
water_draw_3,2026-08-16T07:15:36.271-07:00,20.950,drawing,,open,9.0,1.048368,3.088958,39.58,103.25,36.46,97.62,25.50,77.90,1340,1310,1046,255,WH-station1,2026-08-16T07:15:36.264-07:00
water_draw_3,2026-08-16T07:15:36.816-07:00,21.455,drawing,,open,9.0,1.074612,3.119583,39.90,103.81,36.56,97.81,25.60,78.08,1343,1311,1052,256,WH-station1,2026-08-16T07:15:36.769-07:00
water_draw_3,2026-08-16T07:15:37.342-07:00,21.999,drawing,,open,9.0,1.102797,3.104271,40.00,104.00,36.35,97.44,25.50,77.90,1344,1309,1049,255,WH-station1,2026-08-16T07:15:37.274-07:00
water_draw_3,2026-08-16T07:15:37.846-07:00,22.525,drawing,,open,9.0,1.129989,3.104271,40.00,104.00,36.56,97.81,25.60,78.08,1344,1311,1049,256,WH-station1,2026-08-16T07:15:37.779-07:00
water_draw_3,2026-08-16T07:15:38.351-07:00,23.030,drawing,,open,9.0,1.156056,3.099167,40.42,104.75,36.56,97.81,25.60,78.08,1348,1311,1048,256,WH-station1,2026-08-16T07:15:38.283-07:00
water_draw_3,2026-08-16T07:15:38.856-07:00,23.534,drawing,,open,9.0,1.182216,3.109375,40.63,105.13,36.77,98.19,25.60,78.08,1350,1313,1050,256,WH-station1,2026-08-16T07:15:38.788-07:00
water_draw_3,2026-08-16T07:15:39.360-07:00,24.039,drawing,,open,9.0,1.208327,3.104271,40.73,105.31,36.77,98.19,25.60,78.08,1351,1313,1049,256,WH-station1,2026-08-16T07:15:39.293-07:00
water_draw_3,2026-08-16T07:15:39.865-07:00,24.544,drawing,,open,9.0,1.234442,3.104271,41.04,105.88,36.56,97.81,25.60,78.08,1354,1311,1049,256,WH-station1,2026-08-16T07:15:39.798-07:00
water_draw_3,2026-08-16T07:15:40.422-07:00,25.049,drawing,,open,9.0,1.260556,3.104271,41.15,106.06,36.77,98.19,25.60,78.08,1355,1313,1049,256,WH-station1,2026-08-16T07:15:40.302-07:00
water_draw_3,2026-08-16T07:15:40.927-07:00,25.606,drawing,,open,9.0,1.289332,3.099167,41.35,106.44,36.67,98.00,25.50,77.90,1357,1312,1048,255,WH-station1,2026-08-16T07:15:40.807-07:00
water_draw_3,2026-08-16T07:15:41.432-07:00,26.110,drawing,,open,9.0,1.315571,3.119583,41.35,106.44,36.98,98.56,25.40,77.72,1357,1315,1052,254,WH-station1,2026-08-16T07:15:41.312-07:00
water_draw_3,2026-08-16T07:15:41.936-07:00,26.615,drawing,,open,9.0,1.341813,3.119583,41.46,106.63,36.67,98.00,25.60,78.08,1358,1312,1052,256,WH-station1,2026-08-16T07:15:41.818-07:00
water_draw_3,2026-08-16T07:15:42.441-07:00,27.120,drawing,,open,9.0,1.367883,3.099167,41.46,106.63,36.67,98.00,25.60,78.08,1358,1312,1048,256,WH-station1,2026-08-16T07:15:42.323-07:00
water_draw_3,2026-08-16T07:15:42.946-07:00,27.625,drawing,,open,9.0,1.394086,3.114479,41.98,107.56,36.67,98.00,25.50,77.90,1363,1312,1051,255,WH-station1,2026-08-16T07:15:42.829-07:00
water_draw_3,2026-08-16T07:15:43.451-07:00,28.129,drawing,,open,9.0,1.420239,3.109375,41.98,107.56,36.56,97.81,25.60,78.08,1363,1311,1050,256,WH-station1,2026-08-16T07:15:43.339-07:00
water_draw_3,2026-08-16T07:15:43.955-07:00,28.634,drawing,,open,9.0,1.446395,3.109375,41.88,107.38,37.08,98.75,25.60,78.08,1362,1316,1050,256,WH-station1,2026-08-16T07:15:43.844-07:00
water_draw_3,2026-08-16T07:15:44.460-07:00,29.139,drawing,,open,9.0,1.472382,3.088958,42.08,107.75,36.77,98.19,25.60,78.08,1364,1313,1046,256,WH-station1,2026-08-16T07:15:44.350-07:00
water_draw_3,2026-08-16T07:15:44.965-07:00,29.643,drawing,,open,9.0,1.498496,3.104271,42.29,108.13,36.87,98.37,25.60,78.08,1366,1314,1049,256,WH-station1,2026-08-16T07:15:44.855-07:00
water_draw_3,2026-08-16T07:15:45.470-07:00,30.148,drawing,,open,9.0,1.524572,3.099167,42.29,108.13,36.98,98.56,25.60,78.08,1366,1315,1048,256,WH-station1,2026-08-16T07:15:45.361-07:00
water_draw_3,2026-08-16T07:15:45.974-07:00,30.653,drawing,,open,9.0,1.550646,3.099167,42.60,108.69,36.87,98.37,25.70,78.26,1369,1314,1048,257,WH-station1,2026-08-16T07:15:45.866-07:00
water_draw_3,2026-08-16T07:15:46.479-07:00,31.158,drawing,,open,9.0,1.576760,3.104271,42.50,108.50,36.98,98.56,25.60,78.08,1368,1315,1049,256,WH-station1,2026-08-16T07:15:46.372-07:00
water_draw_3,2026-08-16T07:15:46.984-07:00,31.663,drawing,,open,9.0,1.603003,3.119583,42.81,109.06,36.98,98.56,25.70,78.26,1371,1315,1052,257,WH-station1,2026-08-16T07:15:46.877-07:00
water_draw_3,2026-08-16T07:15:47.489-07:00,32.167,drawing,,open,9.0,1.629161,3.109375,43.02,109.44,37.19,98.94,25.60,78.08,1373,1317,1050,256,WH-station1,2026-08-16T07:15:47.383-07:00
water_draw_3,2026-08-16T07:15:47.994-07:00,32.672,drawing,,open,9.0,1.655449,3.124688,43.02,109.44,36.98,98.56,25.50,77.90,1373,1315,1053,255,WH-station1,2026-08-16T07:15:47.889-07:00
water_draw_3,2026-08-16T07:15:48.498-07:00,33.177,drawing,,open,9.0,1.681487,3.094063,43.02,109.44,37.40,99.31,25.60,78.08,1373,1319,1047,256,WH-station1,2026-08-16T07:15:48.394-07:00
water_draw_3,2026-08-16T07:15:49.003-07:00,33.682,drawing,,open,9.0,1.707687,3.114479,43.02,109.44,37.29,99.13,25.60,78.08,1373,1318,1051,256,WH-station1,2026-08-16T07:15:48.899-07:00
water_draw_3,2026-08-16T07:15:49.508-07:00,34.187,drawing,,open,9.0,1.734016,3.129792,43.33,110.00,37.29,99.13,25.60,78.08,1376,1318,1054,256,WH-station1,2026-08-16T07:15:49.405-07:00
water_draw_3,2026-08-16T07:15:50.013-07:00,34.691,drawing,,open,9.0,1.760048,3.094063,43.44,110.19,37.50,99.50,25.60,78.08,1377,1320,1047,256,WH-station1,2026-08-16T07:15:49.910-07:00
water_draw_3,2026-08-16T07:15:50.518-07:00,35.196,drawing,,open,9.0,1.786209,3.109375,43.33,110.00,37.50,99.50,25.50,77.90,1376,1320,1050,255,WH-station1,2026-08-16T07:15:50.416-07:00
water_draw_3,2026-08-16T07:15:51.022-07:00,35.701,drawing,,open,9.0,1.812452,3.119583,43.33,110.00,37.50,99.50,25.60,78.08,1376,1320,1052,256,WH-station1,2026-08-16T07:15:50.920-07:00
water_draw_3,2026-08-16T07:15:51.527-07:00,36.206,drawing,,open,9.0,1.838651,3.114479,43.54,110.38,37.71,99.88,25.70,78.26,1378,1322,1051,257,WH-station1,2026-08-16T07:15:51.425-07:00
water_draw_3,2026-08-16T07:15:52.032-07:00,36.710,drawing,,open,9.0,1.864848,3.114479,43.65,110.56,37.40,99.31,25.60,78.08,1379,1319,1051,256,WH-station1,2026-08-16T07:15:51.930-07:00
water_draw_3,2026-08-16T07:15:52.536-07:00,37.215,drawing,,open,9.0,1.891177,3.129792,43.65,110.56,37.40,99.31,25.50,77.90,1379,1319,1054,255,WH-station1,2026-08-16T07:15:52.435-07:00
water_draw_3,2026-08-16T07:15:53.041-07:00,37.720,drawing,,open,9.0,1.917415,3.119583,43.75,110.75,37.50,99.50,25.60,78.08,1380,1320,1052,256,WH-station1,2026-08-16T07:15:52.941-07:00
water_draw_3,2026-08-16T07:15:53.546-07:00,38.225,drawing,,open,9.0,1.943706,3.124688,43.65,110.56,37.71,99.88,25.70,78.26,1379,1322,1053,257,WH-station1,2026-08-16T07:15:53.446-07:00
water_draw_3,2026-08-16T07:15:54.051-07:00,38.729,drawing,,open,9.0,1.970037,3.129792,43.96,111.13,37.71,99.88,25.70,78.26,1382,1322,1054,257,WH-station1,2026-08-16T07:15:53.951-07:00
water_draw_3,2026-08-16T07:15:54.555-07:00,39.234,drawing,,open,9.0,1.996149,3.104271,43.85,110.94,38.02,100.44,25.70,78.26,1381,1325,1049,257,WH-station1,2026-08-16T07:15:54.456-07:00
water_draw_3,2026-08-16T07:15:55.060-07:00,39.739,drawing,,open,9.0,2.022474,3.129792,44.06,111.31,37.81,100.06,25.60,78.08,1383,1323,1054,256,WH-station1,2026-08-16T07:15:54.961-07:00
water_draw_3,2026-08-16T07:15:55.565-07:00,40.243,drawing,,open,9.0,2.048801,3.129792,44.27,111.69,37.71,99.88,25.60,78.08,1385,1322,1054,256,WH-station1,2026-08-16T07:15:55.466-07:00
water_draw_3,2026-08-16T07:15:56.070-07:00,40.748,drawing,,open,9.0,2.075173,3.134896,44.06,111.31,37.92,100.25,25.60,78.08,1383,1324,1055,256,WH-station1,2026-08-16T07:15:55.971-07:00
water_draw_3,2026-08-16T07:15:56.574-07:00,41.253,drawing,,open,9.0,2.101460,3.124688,44.27,111.69,37.92,100.25,25.50,77.90,1385,1324,1053,255,WH-station1,2026-08-16T07:15:56.476-07:00
water_draw_3,2026-08-16T07:15:57.079-07:00,41.758,drawing,,open,9.0,2.127830,3.134896,44.27,111.69,38.33,101.00,25.60,78.08,1385,1328,1055,256,WH-station1,2026-08-16T07:15:56.981-07:00
water_draw_3,2026-08-16T07:15:57.584-07:00,42.262,drawing,,open,9.0,2.154328,3.150208,44.58,112.25,38.23,100.81,25.50,77.90,1388,1327,1058,255,WH-station1,2026-08-16T07:15:57.487-07:00
water_draw_3,2026-08-16T07:15:58.088-07:00,42.767,drawing,,open,9.0,2.180481,3.109375,44.48,112.06,37.81,100.06,25.60,78.08,1387,1323,1050,256,WH-station1,2026-08-16T07:15:57.992-07:00
water_draw_3,2026-08-16T07:15:58.593-07:00,43.272,drawing,,open,9.0,2.206720,3.119583,44.38,111.88,38.13,100.63,25.50,77.90,1386,1326,1052,255,WH-station1,2026-08-16T07:15:58.497-07:00
water_draw_3,2026-08-16T07:15:59.098-07:00,43.776,drawing,,open,9.0,2.233178,3.145104,44.48,112.06,38.54,101.38,25.50,77.90,1387,1330,1057,255,WH-station1,2026-08-16T07:15:59.002-07:00
water_draw_3,2026-08-16T07:15:59.602-07:00,44.281,drawing,,open,9.0,2.259551,3.134896,44.69,112.44,38.13,100.63,25.70,78.26,1389,1326,1055,257,WH-station1,2026-08-16T07:15:59.507-07:00
water_draw_3,2026-08-16T07:16:00.107-07:00,44.786,drawing,,open,9.0,2.285918,3.134896,44.79,112.62,38.23,100.81,25.50,77.90,1390,1327,1055,255,WH-station1,2026-08-16T07:16:00.012-07:00
water_draw_3,2026-08-16T07:16:00.612-07:00,45.291,drawing,,open,9.0,2.312248,3.129792,44.69,112.44,38.33,101.00,25.60,78.08,1389,1328,1054,256,WH-station1,2026-08-16T07:16:00.517-07:00
water_draw_3,2026-08-16T07:16:01.116-07:00,45.795,drawing,,open,9.0,2.338619,3.134896,44.69,112.44,38.54,101.38,25.60,78.08,1389,1330,1055,256,WH-station1,2026-08-16T07:16:01.022-07:00
water_draw_3,2026-08-16T07:16:01.626-07:00,46.299,drawing,,open,9.0,2.364990,3.140000,44.79,112.62,38.33,101.00,25.60,78.08,1390,1328,1056,256,WH-station1,2026-08-16T07:16:01.528-07:00
water_draw_3,2026-08-16T07:16:02.131-07:00,46.810,drawing,,open,9.0,2.391798,3.150208,44.69,112.44,38.54,101.38,25.60,78.08,1389,1330,1058,256,WH-station1,2026-08-16T07:16:02.033-07:00
water_draw_3,2026-08-16T07:16:02.636-07:00,47.314,drawing,,open,9.0,2.418211,3.140000,45.00,113.00,38.54,101.38,25.60,78.08,1392,1330,1056,256,WH-station1,2026-08-16T07:16:02.539-07:00
water_draw_3,2026-08-16T07:16:03.146-07:00,47.819,drawing,,open,9.0,2.444406,3.114479,44.90,112.81,38.33,101.00,25.60,78.08,1391,1328,1051,256,WH-station1,2026-08-16T07:16:03.044-07:00
water_draw_3,2026-08-16T07:16:03.670-07:00,48.329,drawing,,open,9.0,2.470924,3.119583,45.10,113.19,38.54,101.38,25.60,78.08,1393,1330,1052,256,WH-station1,2026-08-16T07:16:03.549-07:00
water_draw_3,2026-08-16T07:16:04.172-07:00,48.853,drawing,,open,9.0,2.498178,3.119583,45.00,113.00,38.75,101.75,25.70,78.26,1392,1332,1052,257,WH-station1,2026-08-16T07:16:04.054-07:00
water_draw_3,2026-08-16T07:16:04.674-07:00,49.355,drawing,,open,9.0,2.524495,3.145104,45.00,113.00,38.65,101.56,25.70,78.26,1392,1331,1057,257,WH-station1,2026-08-16T07:16:04.559-07:00
water_draw_3,2026-08-16T07:16:05.176-07:00,49.857,drawing,,open,9.0,2.550679,3.129792,45.31,113.56,38.75,101.75,25.70,78.26,1395,1332,1054,257,WH-station1,2026-08-16T07:16:05.064-07:00
water_draw_3,2026-08-16T07:16:05.678-07:00,50.359,drawing,,open,9.0,2.576821,3.124688,45.10,113.19,38.54,101.38,25.70,78.26,1393,1330,1053,257,WH-station1,2026-08-16T07:16:05.569-07:00
water_draw_3,2026-08-16T07:16:06.180-07:00,50.861,drawing,,open,9.0,2.603050,3.134896,45.10,113.19,38.65,101.56,25.70,78.26,1393,1331,1055,257,WH-station1,2026-08-16T07:16:06.074-07:00
water_draw_3,2026-08-16T07:16:06.682-07:00,51.363,drawing,,open,9.0,2.629106,3.114479,45.10,113.19,38.75,101.75,25.60,78.08,1393,1332,1051,256,WH-station1,2026-08-16T07:16:06.579-07:00
water_draw_3,2026-08-16T07:16:07.184-07:00,51.865,drawing,,open,9.0,2.655374,3.140000,45.21,113.38,38.96,102.12,25.70,78.26,1394,1334,1056,257,WH-station1,2026-08-16T07:16:07.085-07:00
water_draw_3,2026-08-16T07:16:07.686-07:00,52.367,drawing,,open,9.0,2.681516,3.124688,45.21,113.38,38.96,102.12,25.70,78.26,1394,1334,1053,257,WH-station1,2026-08-16T07:16:07.590-07:00
water_draw_3,2026-08-16T07:16:08.188-07:00,52.869,drawing,,open,9.0,2.707825,3.145104,45.31,113.56,38.96,102.12,25.60,78.08,1395,1334,1057,256,WH-station1,2026-08-16T07:16:08.095-07:00
water_draw_3,2026-08-16T07:16:08.690-07:00,53.371,drawing,,open,9.0,2.734137,3.145104,45.52,113.94,39.06,102.31,25.60,78.08,1397,1335,1057,256,WH-station1,2026-08-16T07:16:08.600-07:00
water_draw_3,2026-08-16T07:16:09.194-07:00,53.873,drawing,,open,9.0,2.760367,3.134896,45.42,113.75,38.96,102.12,25.60,78.08,1396,1334,1055,256,WH-station1,2026-08-16T07:16:09.104-07:00
water_draw_3,2026-08-16T07:16:09.699-07:00,54.378,drawing,,open,9.0,2.786824,3.145104,45.31,113.56,39.38,102.88,25.60,78.08,1395,1338,1057,256,WH-station1,2026-08-16T07:16:09.609-07:00
water_draw_3,2026-08-16T07:16:10.204-07:00,54.883,drawing,,open,9.0,2.813195,3.134896,45.52,113.94,39.27,102.69,25.60,78.08,1397,1337,1055,256,WH-station1,2026-08-16T07:16:10.114-07:00
water_draw_3,2026-08-16T07:16:10.709-07:00,55.387,drawing,,open,9.0,2.839609,3.140000,45.42,113.75,39.06,102.31,25.60,78.08,1396,1335,1056,256,WH-station1,2026-08-16T07:16:10.618-07:00
water_draw_3,2026-08-16T07:16:11.213-07:00,55.892,drawing,,open,9.0,2.866195,3.160417,45.42,113.75,39.27,102.69,25.60,78.08,1396,1337,1060,256,WH-station1,2026-08-16T07:16:11.123-07:00
water_draw_3,2026-08-16T07:16:11.718-07:00,56.397,drawing,,open,9.0,2.892738,3.155312,45.52,113.94,39.38,102.88,25.60,78.08,1397,1338,1059,256,WH-station1,2026-08-16T07:16:11.628-07:00
water_draw_3,2026-08-16T07:16:12.223-07:00,56.901,drawing,,open,9.0,2.919278,3.155312,45.73,114.31,39.06,102.31,25.60,78.08,1399,1335,1059,256,WH-station1,2026-08-16T07:16:12.133-07:00
water_draw_3,2026-08-16T07:16:12.728-07:00,57.406,drawing,,open,9.0,2.945739,3.145104,45.62,114.12,39.48,103.06,25.60,78.08,1398,1339,1057,256,WH-station1,2026-08-16T07:16:12.638-07:00
water_draw_3,2026-08-16T07:16:13.232-07:00,57.911,drawing,,open,9.0,2.972193,3.145104,45.52,113.94,39.38,102.88,25.70,78.26,1397,1338,1057,257,WH-station1,2026-08-16T07:16:13.142-07:00
water_draw_3,2026-08-16T07:16:13.737-07:00,58.416,drawing,,open,9.0,2.998735,3.155312,45.52,113.94,39.48,103.06,25.60,78.08,1397,1339,1059,256,WH-station1,2026-08-16T07:16:13.647-07:00
water_draw_3,2026-08-16T07:16:14.242-07:00,58.920,drawing,,open,9.0,3.025282,3.155312,45.62,114.12,39.38,102.88,25.60,78.08,1398,1338,1059,256,WH-station1,2026-08-16T07:16:14.152-07:00
water_draw_3,2026-08-16T07:16:14.746-07:00,59.425,drawing,,open,9.0,3.051911,3.165521,46.04,114.88,39.38,102.88,25.60,78.08,1402,1338,1061,256,WH-station1,2026-08-16T07:16:14.657-07:00
water_draw_3,2026-08-16T07:16:15.251-07:00,59.930,drawing,,open,9.0,3.078494,3.160417,45.83,114.50,39.58,103.25,25.60,78.08,1400,1340,1060,256,WH-station1,2026-08-16T07:16:15.161-07:00
water_draw_3,2026-08-16T07:16:15.756-07:00,60.434,drawing,,open,9.0,3.104950,3.145104,45.73,114.31,39.69,103.44,25.60,78.08,1399,1341,1057,256,WH-station1,2026-08-16T07:16:15.666-07:00
water_draw_3,2026-08-16T07:16:16.261-07:00,60.939,drawing,,open,9.0,3.131579,3.165521,45.83,114.50,39.48,103.06,25.60,78.08,1400,1339,1061,256,WH-station1,2026-08-16T07:16:16.171-07:00
water_draw_3,2026-08-16T07:16:16.765-07:00,61.444,drawing,,open,9.0,3.158382,3.185938,45.94,114.69,39.79,103.62,25.50,77.90,1401,1342,1065,255,WH-station1,2026-08-16T07:16:16.676-07:00
water_draw_3,2026-08-16T07:16:17.270-07:00,61.949,drawing,,open,9.0,3.184879,3.150208,45.83,114.50,39.90,103.81,25.70,78.26,1400,1343,1058,257,WH-station1,2026-08-16T07:16:17.180-07:00
water_draw_3,2026-08-16T07:16:17.775-07:00,62.453,drawing,,open,9.0,3.211505,3.165521,45.83,114.50,39.90,103.81,25.70,78.26,1400,1343,1061,257,WH-station1,2026-08-16T07:16:17.685-07:00
water_draw_3,2026-08-16T07:16:18.279-07:00,62.958,drawing,,open,9.0,3.238171,3.170625,46.04,114.88,40.00,104.00,25.70,78.26,1402,1344,1062,257,WH-station1,2026-08-16T07:16:18.190-07:00
water_draw_3,2026-08-16T07:16:18.784-07:00,63.463,drawing,,open,9.0,3.264754,3.160417,45.94,114.69,40.00,104.00,25.80,78.44,1401,1344,1060,258,WH-station1,2026-08-16T07:16:18.694-07:00
