timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-16T06:29:50.747-07:00,14090.853,ok,heartbeat,242.491,2.062,479.252,183.181,514.397,0.934
2026-08-16T06:30:51.081-07:00,14151.188,ok,heartbeat,242.570,2.073,481.382,187.441,517.592,0.932
2026-08-16T06:31:51.413-07:00,14211.519,ok,heartbeat,242.552,2.062,479.252,183.181,514.397,0.934
2026-08-16T06:32:51.748-07:00,14271.854,ok,heartbeat,242.412,2.088,481.382,195.961,520.787,0.926
2026-08-16T06:33:52.081-07:00,14332.187,ok,heartbeat,242.666,2.090,485.642,190.636,521.852,0.930
2026-08-16T06:34:52.414-07:00,14392.521,ok,heartbeat,242.368,2.088,485.642,187.441,519.722,0.934
2026-08-16T06:35:52.749-07:00,14452.855,ok,heartbeat,242.106,2.101,489.902,182.116,522.917,0.937
2026-08-16T06:36:53.083-07:00,14513.189,ok,heartbeat,242.351,2.097,487.772,185.311,522.917,0.935
2026-08-16T06:37:53.417-07:00,14573.523,ok,heartbeat,242.360,2.116,494.162,183.181,527.177,0.937
2026-08-16T06:38:53.749-07:00,14633.855,ok,heartbeat,242.281,2.116,492.032,186.376,527.177,0.935
2026-08-16T06:39:54.081-07:00,14694.187,ok,heartbeat,242.386,2.118,489.902,194.896,528.242,0.929
2026-08-16T06:40:54.412-07:00,14754.518,ok,heartbeat,242.298,2.125,494.162,189.571,527.177,0.933
2026-08-16T06:41:54.745-07:00,14814.851,ok,heartbeat,242.421,2.140,494.162,192.766,531.437,0.932
2026-08-16T06:42:55.078-07:00,14875.184,ok,heartbeat,242.316,2.129,494.162,189.571,530.372,0.934
2026-08-16T06:43:55.409-07:00,14935.515,ok,heartbeat,242.517,2.131,494.162,192.766,531.437,0.932
2026-08-16T06:44:55.741-07:00,14995.847,ok,heartbeat,242.333,2.144,500.552,187.441,534.632,0.936
2026-08-16T06:45:56.072-07:00,15056.179,ok,heartbeat,242.403,2.153,500.552,190.636,535.697,0.934
2026-08-16T06:46:56.405-07:00,15116.511,ok,heartbeat,242.386,2.145,500.552,187.441,534.632,0.936
2026-08-16T06:47:56.739-07:00,15176.846,ok,heartbeat,242.333,2.153,500.552,190.636,536.762,0.934
2026-08-16T06:48:57.073-07:00,15237.179,ok,heartbeat,242.438,2.160,502.682,190.636,538.892,0.935
2026-08-16T06:49:57.404-07:00,15297.510,ok,heartbeat,242.377,2.157,504.812,193.831,541.022,0.935
2026-08-16T06:50:57.737-07:00,15357.843,ok,heartbeat,242.438,2.168,504.812,188.506,539.957,0.937
2026-08-16T06:51:38.960-07:00,15399.066,ok,current_change|power_change,242.333,0.178,44.730,34.080,56.445,0.792
2026-08-16T06:52:39.294-07:00,15459.400,ok,heartbeat,242.272,0.171,42.600,33.015,54.315,0.784
2026-08-16T06:53:39.627-07:00,15519.734,ok,heartbeat,242.377,0.176,44.730,31.950,55.380,0.808
2026-08-16T06:54:39.961-07:00,15580.067,ok,heartbeat,242.692,0.173,42.600,31.950,54.315,0.804
2026-08-16T06:55:09.110-07:00,15609.219,ok,current_change|power_change|heater_off,242.491,0.000,2.130,10.650,11.715,-0.091
2026-08-16T06:56:09.443-07:00,15669.549,ok,heartbeat,242.535,0.000,0.000,10.650,11.715,0.272
2026-08-16T06:57:09.777-07:00,15729.883,ok,heartbeat,242.360,0.000,2.130,11.715,12.780,0.250
2026-08-16T06:58:10.110-07:00,15790.217,ok,heartbeat,242.281,0.000,0.000,11.715,12.780,0.083
2026-08-16T06:59:10.445-07:00,15850.551,ok,heartbeat,242.377,0.000,4.260,12.780,13.845,0.308
2026-08-16T07:00:10.778-07:00,15910.884,ok,heartbeat,242.141,0.000,2.130,11.715,11.715,0.091
2026-08-16T07:01:11.109-07:00,15971.216,ok,heartbeat,242.430,0.000,2.130,11.715,12.780,0.166
2026-08-16T07:02:11.442-07:00,16031.549,ok,heartbeat,242.491,0.000,0.000,11.715,11.715,0.000
2026-08-16T07:03:11.776-07:00,16091.882,ok,heartbeat,242.500,0.000,0.000,10.650,11.715,0.091
2026-08-16T07:04:12.108-07:00,16152.214,ok,heartbeat,242.071,0.000,2.130,10.650,11.715,0.272
2026-08-16T07:05:12.440-07:00,16212.546,ok,heartbeat,242.290,0.000,2.130,10.650,11.715,-0.091
2026-08-16T07:06:12.772-07:00,16272.878,ok,heartbeat,242.272,0.000,2.130,11.715,12.780,-0.083
2026-08-16T07:07:13.105-07:00,16333.212,ok,heartbeat,242.281,0.000,0.000,12.780,13.845,0.076
2026-08-16T07:08:13.439-07:00,16393.546,ok,heartbeat,242.298,0.000,2.130,10.650,11.715,0.000
2026-08-16T07:09:13.773-07:00,16453.879,ok,heartbeat,242.360,0.000,2.130,10.650,11.715,0.272
2026-08-16T07:10:14.106-07:00,16514.213,ok,heartbeat,242.290,0.000,0.000,10.650,10.650,0.000
2026-08-16T07:11:14.441-07:00,16574.547,ok,heartbeat,242.587,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:12:14.775-07:00,16634.881,ok,heartbeat,242.123,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:13:15.109-07:00,16695.216,ok,heartbeat,242.281,0.000,2.130,13.845,14.910,0.143
2026-08-16T07:14:15.443-07:00,16755.550,ok,heartbeat,242.325,0.000,0.000,11.715,12.780,0.083
2026-08-16T07:15:15.774-07:00,16815.884,ok,heartbeat,242.298,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:16:16.096-07:00,16876.202,ok,heartbeat,242.132,0.000,2.130,10.650,11.715,0.272
2026-08-16T07:17:16.430-07:00,16936.536,ok,heartbeat,242.158,0.000,2.130,11.715,12.780,0.250
2026-08-16T07:18:16.764-07:00,16996.870,ok,heartbeat,242.325,0.000,0.000,11.715,13.845,0.076
2026-08-16T07:19:17.096-07:00,17057.203,ok,heartbeat,242.325,0.000,0.000,11.715,12.780,0.083
2026-08-16T07:20:17.429-07:00,17117.535,ok,heartbeat,242.255,0.000,0.000,9.585,10.650,0.100
2026-08-16T07:21:17.764-07:00,17177.870,ok,heartbeat,242.325,0.000,2.130,11.715,12.780,0.250
2026-08-16T07:22:18.096-07:00,17238.202,ok,heartbeat,242.325,0.000,0.000,10.650,11.715,0.091
2026-08-16T07:23:18.428-07:00,17298.534,ok,heartbeat,242.281,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:24:18.760-07:00,17358.867,ok,heartbeat,242.456,0.000,4.260,12.780,13.845,0.384
2026-08-16T07:25:19.093-07:00,17419.199,ok,heartbeat,242.430,0.000,0.000,9.585,10.650,0.100
2026-08-16T07:26:19.426-07:00,17479.533,ok,heartbeat,242.202,0.000,0.000,12.780,12.780,0.000
2026-08-16T07:27:19.760-07:00,17539.866,ok,heartbeat,241.913,0.000,0.000,11.715,12.780,0.083
2026-08-16T07:28:20.091-07:00,17600.198,ok,heartbeat,242.228,0.000,2.130,13.845,14.910,0.214
2026-08-16T07:29:20.425-07:00,17660.531,ok,heartbeat,242.228,0.000,0.000,13.845,14.910,0.071
2026-08-16T07:30:20.758-07:00,17720.864,ok,heartbeat,242.071,0.000,0.000,11.715,12.780,0.083
2026-08-16T07:31:21.092-07:00,17781.198,ok,heartbeat,242.053,0.000,2.130,10.650,11.715,0.091
2026-08-16T07:32:21.425-07:00,17841.532,ok,heartbeat,241.616,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:33:21.758-07:00,17901.864,ok,heartbeat,241.861,0.000,2.130,10.650,11.715,-0.091
2026-08-16T07:34:22.091-07:00,17962.197,ok,heartbeat,241.668,0.000,0.000,10.650,11.715,0.091
2026-08-16T07:35:22.424-07:00,18022.530,ok,heartbeat,241.607,0.000,2.130,11.715,12.780,0.250
2026-08-16T07:36:22.759-07:00,18082.865,ok,heartbeat,241.913,0.000,2.130,9.585,10.650,0.199
2026-08-16T07:37:23.093-07:00,18143.199,ok,heartbeat,241.966,0.000,0.000,12.780,13.845,0.076
2026-08-16T07:38:23.427-07:00,18203.533,ok,heartbeat,241.870,0.000,0.000,11.715,11.715,0.000
2026-08-16T07:39:23.761-07:00,18263.867,ok,heartbeat,241.870,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:40:24.095-07:00,18324.201,ok,heartbeat,241.852,0.000,4.260,11.715,10.650,-0.100
2026-08-16T07:41:24.429-07:00,18384.536,ok,heartbeat,242.010,0.000,0.000,11.715,11.715,0.000
2026-08-16T07:42:24.763-07:00,18444.869,ok,heartbeat,242.027,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:43:25.097-07:00,18505.203,ok,heartbeat,242.123,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:44:25.430-07:00,18565.536,ok,heartbeat,242.036,0.000,2.130,10.650,11.715,0.182
2026-08-16T07:45:25.763-07:00,18625.870,ok,heartbeat,242.010,0.000,2.130,13.845,14.910,0.214
2026-08-16T07:46:26.098-07:00,18686.205,ok,heartbeat,241.756,0.000,2.130,12.780,13.845,0.153
2026-08-16T07:47:26.431-07:00,18746.538,ok,heartbeat,241.835,0.000,2.130,12.780,13.845,0.230
2026-08-16T07:48:26.765-07:00,18806.871,ok,heartbeat,241.765,0.000,4.260,10.650,11.715,0.363
2026-08-16T07:49:27.098-07:00,18867.204,ok,heartbeat,242.176,0.000,2.130,10.650,11.715,0.272
2026-08-16T07:50:27.431-07:00,18927.537,ok,heartbeat,241.835,0.000,2.130,11.715,12.780,0.166
2026-08-16T07:51:27.765-07:00,18987.871,ok,heartbeat,241.668,0.000,2.130,12.780,13.845,0.153
2026-08-16T07:52:28.098-07:00,19048.205,ok,heartbeat,241.887,0.000,0.000,10.650,11.715,0.091
2026-08-16T07:53:28.432-07:00,19108.538,ok,heartbeat,242.080,0.000,2.130,12.780,12.780,0.083
2026-08-16T07:54:28.767-07:00,19168.873,ok,heartbeat,241.808,0.000,0.000,11.715,11.715,0.182
2026-08-16T07:55:29.100-07:00,19229.207,ok,heartbeat,241.747,0.000,2.130,11.715,12.780,0.166
2026-08-16T07:56:29.435-07:00,19289.541,ok,heartbeat,241.957,0.000,2.130,11.715,12.780,0.166
2026-08-16T07:57:29.768-07:00,19349.874,ok,heartbeat,241.773,0.000,4.260,12.780,13.845,0.308
2026-08-16T07:58:30.100-07:00,19410.206,ok,heartbeat,241.852,0.000,2.130,11.715,12.780,0.166
2026-08-16T07:59:30.433-07:00,19470.539,ok,heartbeat,241.922,0.000,4.260,14.910,15.975,0.267
2026-08-16T08:00:30.767-07:00,19530.873,ok,heartbeat,241.686,0.000,0.000,11.715,12.780,0.083
2026-08-16T08:01:31.102-07:00,19591.208,ok,heartbeat,241.765,0.000,2.130,12.780,13.845,0.230
2026-08-16T08:02:31.435-07:00,19651.541,ok,heartbeat,241.502,0.000,0.000,12.780,12.780,0.000
2026-08-16T08:03:31.769-07:00,19711.876,ok,heartbeat,241.529,0.000,0.000,11.715,11.715,0.000
2026-08-16T08:04:32.104-07:00,19772.210,ok,heartbeat,241.485,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:05:32.438-07:00,19832.544,ok,heartbeat,241.581,0.000,0.000,10.650,11.715,0.091
2026-08-16T08:06:32.773-07:00,19892.879,ok,heartbeat,241.572,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:07:33.108-07:00,19953.214,ok,heartbeat,241.502,0.000,0.000,10.650,11.715,0.091
2026-08-16T08:08:33.443-07:00,20013.549,ok,heartbeat,241.773,0.000,2.130,11.715,13.845,0.153
2026-08-16T08:09:33.778-07:00,20073.884,ok,heartbeat,241.695,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:10:34.113-07:00,20134.219,ok,heartbeat,241.310,0.000,2.130,11.715,12.780,0.250
2026-08-16T08:11:34.448-07:00,20194.554,ok,heartbeat,241.319,0.000,0.000,11.715,12.780,0.083
2026-08-16T08:12:34.783-07:00,20254.889,ok,heartbeat,241.756,0.000,2.130,12.780,13.845,-0.076
2026-08-16T08:13:35.117-07:00,20315.223,ok,heartbeat,241.450,0.000,0.000,10.650,11.715,0.091
2026-08-16T08:14:35.451-07:00,20375.557,ok,heartbeat,241.354,0.000,2.130,11.715,12.780,0.250
2026-08-16T08:15:35.786-07:00,20435.892,ok,heartbeat,241.712,0.000,2.130,12.780,13.845,0.230
2026-08-16T08:16:36.121-07:00,20496.227,ok,heartbeat,241.319,0.000,0.000,12.780,13.845,0.308
2026-08-16T08:17:36.457-07:00,20556.563,ok,heartbeat,241.432,0.000,4.260,11.715,12.780,0.333
2026-08-16T08:18:36.792-07:00,20616.898,ok,heartbeat,241.362,0.000,2.130,10.650,11.715,0.272
2026-08-16T08:19:37.126-07:00,20677.233,ok,heartbeat,241.266,0.000,0.000,13.845,13.845,0.000
2026-08-16T08:20:37.461-07:00,20737.568,ok,heartbeat,241.511,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:21:37.795-07:00,20797.901,ok,heartbeat,242.290,0.000,2.130,12.780,13.845,0.153
2026-08-16T08:22:38.129-07:00,20858.235,ok,heartbeat,242.263,0.000,0.000,12.780,13.845,0.076
2026-08-16T08:23:38.463-07:00,20918.569,ok,heartbeat,242.071,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:24:38.796-07:00,20978.902,ok,heartbeat,242.281,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:25:39.130-07:00,21039.237,ok,heartbeat,242.500,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:26:39.465-07:00,21099.571,ok,heartbeat,242.185,0.000,2.130,11.715,12.780,0.250
2026-08-16T08:27:39.799-07:00,21159.905,ok,heartbeat,241.738,0.000,0.000,12.780,12.780,0.000
2026-08-16T08:28:40.133-07:00,21220.239,ok,heartbeat,242.211,0.000,4.260,12.780,13.845,0.384
2026-08-16T08:29:40.466-07:00,21280.572,ok,heartbeat,241.660,0.000,0.000,11.715,12.780,0.083
2026-08-16T08:30:40.800-07:00,21340.906,ok,heartbeat,241.747,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:31:41.152-07:00,21401.258,ok,heartbeat,241.887,0.000,0.000,10.650,11.715,0.091
2026-08-16T08:32:41.487-07:00,21461.593,ok,heartbeat,241.843,0.000,2.130,10.650,11.715,0.272
2026-08-16T08:33:41.822-07:00,21521.928,ok,heartbeat,241.616,0.000,0.000,12.780,11.715,0.091
2026-08-16T08:34:42.155-07:00,21582.261,ok,heartbeat,241.782,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:35:42.504-07:00,21642.611,ok,heartbeat,241.625,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:36:42.838-07:00,21702.944,ok,heartbeat,241.738,0.000,0.000,12.780,13.845,0.076
2026-08-16T08:37:43.174-07:00,21763.280,ok,heartbeat,241.712,0.000,2.130,12.780,13.845,0.153
2026-08-16T08:38:43.509-07:00,21823.615,ok,heartbeat,241.633,0.000,0.000,11.715,11.715,0.000
2026-08-16T08:39:43.843-07:00,21883.950,ok,heartbeat,241.616,0.000,2.130,12.780,13.845,0.230
2026-08-16T08:40:44.177-07:00,21944.284,ok,heartbeat,241.537,0.000,0.000,10.650,11.715,0.091
2026-08-16T08:41:44.510-07:00,22004.616,ok,heartbeat,241.389,0.000,2.130,11.715,12.780,0.250
2026-08-16T08:42:44.842-07:00,22064.948,ok,heartbeat,241.485,0.000,0.000,11.715,12.780,0.083
2026-08-16T08:43:45.175-07:00,22125.282,ok,heartbeat,241.415,0.000,0.000,11.715,14.910,-0.071
2026-08-16T08:44:45.509-07:00,22185.615,ok,heartbeat,241.319,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:45:45.843-07:00,22245.949,ok,heartbeat,241.441,0.000,2.130,12.780,13.845,0.153
2026-08-16T08:46:46.177-07:00,22306.283,ok,heartbeat,241.432,0.000,0.000,10.650,10.650,0.000
2026-08-16T08:47:46.511-07:00,22366.617,ok,heartbeat,241.730,0.000,0.000,11.715,12.780,0.083
2026-08-16T08:48:46.845-07:00,22426.951,ok,heartbeat,241.765,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:49:47.179-07:00,22487.285,ok,heartbeat,241.747,0.000,4.260,12.780,13.845,0.308
2026-08-16T08:50:47.513-07:00,22547.620,ok,heartbeat,241.642,0.000,0.000,10.650,12.780,0.083
2026-08-16T08:51:47.847-07:00,22607.953,ok,heartbeat,241.511,0.000,2.130,11.715,12.780,0.250
2026-08-16T08:52:48.180-07:00,22668.286,ok,heartbeat,241.187,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:53:48.513-07:00,22728.619,ok,heartbeat,241.476,0.000,2.130,10.650,11.715,0.182
2026-08-16T08:54:48.846-07:00,22788.953,ok,heartbeat,241.319,0.000,2.130,12.780,13.845,0.153
2026-08-16T08:55:49.180-07:00,22849.286,ok,heartbeat,241.284,0.000,4.260,11.715,12.780,0.333
2026-08-16T08:56:49.513-07:00,22909.619,ok,heartbeat,241.590,0.000,2.130,12.780,13.845,0.230
2026-08-16T08:57:49.847-07:00,22969.953,ok,heartbeat,241.424,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:58:50.181-07:00,23030.287,ok,heartbeat,241.502,0.000,2.130,11.715,12.780,0.166
2026-08-16T08:59:50.514-07:00,23090.621,ok,heartbeat,241.467,0.000,2.130,11.715,12.780,0.250
2026-08-16T09:00:50.847-07:00,23150.953,ok,heartbeat,241.511,0.000,2.130,11.715,12.780,0.166
2026-08-16T09:01:51.179-07:00,23211.285,ok,heartbeat,241.476,0.000,0.000,10.650,11.715,0.091
2026-08-16T09:02:51.512-07:00,23271.618,ok,heartbeat,241.808,0.000,0.000,12.780,13.845,0.076
2026-08-16T09:03:51.845-07:00,23331.951,ok,heartbeat,241.581,0.000,0.000,10.650,11.715,0.091
2026-08-16T09:04:52.179-07:00,23392.286,ok,heartbeat,241.607,0.000,2.130,10.650,11.715,0.182
2026-08-16T09:05:52.514-07:00,23452.620,ok,heartbeat,241.406,0.000,0.000,11.715,12.780,0.083
2026-08-16T09:06:52.847-07:00,23512.954,ok,heartbeat,241.459,0.000,2.130,11.715,12.780,0.166
2026-08-16T09:07:53.181-07:00,23573.287,ok,heartbeat,241.415,0.000,0.000,10.650,11.715,0.091
2026-08-16T09:08:53.515-07:00,23633.621,ok,heartbeat,241.476,0.000,0.000,11.715,12.780,0.083
2026-08-16T09:09:53.850-07:00,23693.956,ok,heartbeat,241.284,0.000,2.130,11.715,12.780,0.166
2026-08-16T09:10:54.184-07:00,23754.290,ok,heartbeat,241.397,0.000,0.000,10.650,11.715,0.091
2026-08-16T09:11:54.516-07:00,23814.622,ok,heartbeat,241.485,0.000,2.130,10.650,11.715,0.272
2026-08-16T09:12:54.850-07:00,23874.956,ok,heartbeat,241.485,0.000,2.130,11.715,12.780,0.166
2026-08-16T09:13:55.184-07:00,23935.290,ok,heartbeat,241.415,0.000,0.000,12.780,12.780,0.000
2026-08-16T09:14:55.518-07:00,23995.625,ok,heartbeat,241.354,0.000,0.000,9.585,10.650,0.100
2026-08-16T09:15:22.660-07:00,24022.766,ok,current_change|heater_on,241.476,0.176,31.950,43.665,70.290,0.727
2026-08-16T09:16:22.993-07:00,24083.099,ok,heartbeat,241.310,0.227,53.250,40.470,67.095,0.793
2026-08-16T09:16:27.017-07:00,24087.123,ok,current_change|power_change,241.397,1.276,274.771,165.076,326.956,0.866
2026-08-16T09:16:28.024-07:00,24088.130,ok,current_change|power_change,241.424,1.415,315.241,164.011,355.711,0.886
2026-08-16T09:16:30.037-07:00,24090.144,ok,current_change,240.986,1.544,345.061,171.466,386.596,0.895
2026-08-16T09:16:33.055-07:00,24093.162,ok,current_change,241.109,1.677,381.271,169.336,418.546,0.913
2026-08-16T09:16:34.064-07:00,24094.170,ok,current_change,241.319,1.817,413.221,182.116,452.626,0.915
2026-08-16T09:16:36.077-07:00,24096.183,ok,current_change,241.354,1.694,385.531,170.401,422.806,0.914
2026-08-16T09:16:44.124-07:00,24104.230,ok,current_change|power_change,241.266,1.926,443.041,182.116,479.252,0.924
2026-08-16T09:16:49.154-07:00,24109.260,ok,current_change,241.275,1.826,417.481,174.661,452.626,0.922
2026-08-16T09:16:54.185-07:00,24114.291,ok,current_change,241.389,1.724,394.051,172.531,431.326,0.916
2026-08-16T09:17:06.248-07:00,24126.357,ok,current_change,241.231,1.620,368.491,164.011,404.701,0.913
2026-08-16T09:18:06.580-07:00,24186.689,ok,heartbeat,241.117,1.599,362.101,168.271,399.376,0.906
2026-08-16T09:18:16.632-07:00,24196.738,ok,current_change,241.389,1.707,387.661,175.726,426.001,0.909
2026-08-16T09:19:16.965-07:00,24257.071,ok,heartbeat,241.327,1.739,402.571,168.271,436.651,0.922
2026-08-16T09:20:17.301-07:00,24317.408,ok,heartbeat,241.450,1.818,415.351,179.986,453.691,0.917
2026-08-16T09:21:17.634-07:00,24377.740,ok,heartbeat,240.995,1.891,434.521,177.856,469.667,0.925
2026-08-16T09:22:17.967-07:00,24438.073,ok,heartbeat,241.336,1.947,447.301,183.181,484.577,0.925
2026-08-16T09:23:18.302-07:00,24498.408,ok,heartbeat,241.161,1.999,460.081,185.311,496.292,0.927
2026-08-16T09:24:18.636-07:00,24558.742,ok,heartbeat,241.240,2.010,464.342,183.181,499.487,0.929
2026-08-16T09:25:18.970-07:00,24619.076,ok,heartbeat,241.257,2.006,464.342,181.051,498.422,0.931
2026-08-16T09:26:19.306-07:00,24679.413,ok,heartbeat,241.371,2.027,470.732,185.311,506.942,0.931
2026-08-16T09:27:19.639-07:00,24739.746,ok,heartbeat,241.380,2.025,470.732,178.921,503.747,0.934
2026-08-16T09:28:19.972-07:00,24800.079,ok,heartbeat,241.371,2.030,468.602,187.441,504.812,0.928
2026-08-16T09:29:20.308-07:00,24860.414,ok,heartbeat,241.345,2.054,472.862,188.506,510.137,0.929
2026-08-16T09:30:20.641-07:00,24920.747,ok,heartbeat,241.179,2.047,472.862,185.311,508.007,0.931
2026-08-16T09:31:20.991-07:00,24981.097,ok,heartbeat,241.205,2.058,474.992,188.506,511.202,0.929
2026-08-16T09:32:21.325-07:00,25041.431,ok,heartbeat,241.196,2.051,472.862,185.311,509.072,0.931
2026-08-16T09:33:21.658-07:00,25101.765,ok,heartbeat,241.144,2.067,479.252,183.181,513.332,0.934
2026-08-16T09:34:21.993-07:00,25162.099,ok,heartbeat,241.179,2.093,483.512,181.051,517.592,0.936
