event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-05T16:21:14.169-07:00,62.862,drawing,,open,9.0,3.271847,3.114479,50.52,122.94,25.31,77.56,22.70,72.86,1445,1203,1051,227,WH-station1,2026-08-05T16:21:14.168-07:00
water_draw_3,2026-08-05T16:21:14.675-07:00,63.367,drawing,,open,9.0,3.298022,3.109375,50.83,123.50,25.83,78.50,22.40,72.32,1448,1208,1050,224,WH-station1,2026-08-05T16:21:14.673-07:00
water_draw_3,2026-08-05T16:21:15.180-07:00,63.873,drawing,,open,9.0,3.324287,3.114479,50.63,123.13,25.31,77.56,22.30,72.14,1446,1203,1051,223,WH-station1,2026-08-05T16:21:15.178-07:00
water_draw_3,2026-08-05T16:21:15.684-07:00,64.377,drawing,,open,9.0,3.350372,3.104271,50.83,123.50,25.73,78.31,22.10,71.78,1448,1207,1049,221,WH-station1,2026-08-05T16:21:15.683-07:00
water_draw_3,2026-08-05T16:21:16.189-07:00,64.882,drawing,,open,9.0,3.376692,3.129792,50.42,122.75,25.83,78.50,22.30,72.14,1444,1208,1054,223,WH-station1,2026-08-05T16:21:16.187-07:00
water_draw_3,2026-08-05T16:21:16.694-07:00,65.387,drawing,,open,9.0,3.402977,3.124688,50.63,123.13,25.52,77.94,22.00,71.60,1446,1205,1053,220,WH-station1,2026-08-05T16:21:16.692-07:00
water_draw_3,2026-08-05T16:21:17.198-07:00,65.891,drawing,,open,9.0,3.429302,3.129792,51.04,123.88,25.63,78.13,22.40,72.32,1450,1206,1054,224,WH-station1,2026-08-05T16:21:17.197-07:00
water_draw_3,2026-08-05T16:21:17.703-07:00,66.396,drawing,,open,9.0,3.455408,3.104271,51.15,124.06,25.63,78.13,22.10,71.78,1451,1206,1049,221,WH-station1,2026-08-05T16:21:17.701-07:00
water_draw_3,2026-08-05T16:21:18.208-07:00,66.901,drawing,,open,9.0,3.481604,3.114479,50.73,123.31,26.04,78.87,22.40,72.32,1447,1210,1051,224,WH-station1,2026-08-05T16:21:18.206-07:00
water_draw_3,2026-08-05T16:21:18.712-07:00,67.405,drawing,,open,9.0,3.507934,3.129792,50.42,122.75,25.42,77.75,22.70,72.86,1444,1204,1054,227,WH-station1,2026-08-05T16:21:18.711-07:00
water_draw_3,2026-08-05T16:21:19.217-07:00,67.910,drawing,,open,9.0,3.533950,3.094063,50.83,123.50,25.21,77.38,22.10,71.78,1448,1202,1047,221,WH-station1,2026-08-05T16:21:19.216-07:00
water_draw_3,2026-08-05T16:21:19.722-07:00,68.415,drawing,,open,9.0,3.559997,3.094063,50.73,123.31,25.83,78.50,22.10,71.78,1447,1208,1047,221,WH-station1,2026-08-05T16:21:19.721-07:00
water_draw_3,2026-08-05T16:21:20.227-07:00,68.920,drawing,,open,9.0,3.586214,3.114479,50.73,123.31,25.73,78.31,22.10,71.78,1447,1207,1051,221,WH-station1,2026-08-05T16:21:20.226-07:00
water_draw_3,2026-08-05T16:21:20.733-07:00,69.425,drawing,,open,9.0,3.612309,3.099167,51.04,123.88,25.73,78.31,22.10,71.78,1450,1207,1048,221,WH-station1,2026-08-05T16:21:20.731-07:00
water_draw_3,2026-08-05T16:21:21.238-07:00,69.930,drawing,,open,9.0,3.638526,3.114479,51.15,124.06,25.83,78.50,22.50,72.50,1451,1208,1051,225,WH-station1,2026-08-05T16:21:21.236-07:00
water_draw_3,2026-08-05T16:21:21.743-07:00,70.435,drawing,,open,9.0,3.664874,3.129792,51.04,123.88,25.73,78.31,22.60,72.68,1450,1207,1054,226,WH-station1,2026-08-05T16:21:21.741-07:00
water_draw_3,2026-08-05T16:21:22.248-07:00,70.941,drawing,,open,9.0,3.691091,3.114479,51.04,123.88,25.94,78.69,22.50,72.50,1450,1209,1051,225,WH-station1,2026-08-05T16:21:22.246-07:00
water_draw_3,2026-08-05T16:21:22.753-07:00,71.446,drawing,,open,9.0,3.717445,3.129792,51.15,124.06,25.42,77.75,22.20,71.96,1451,1204,1054,222,WH-station1,2026-08-05T16:21:22.751-07:00
water_draw_3,2026-08-05T16:21:23.258-07:00,71.951,drawing,,open,9.0,3.743696,3.119583,50.83,123.50,25.52,77.94,22.10,71.78,1448,1205,1052,221,WH-station1,2026-08-05T16:21:23.256-07:00
water_draw_3,2026-08-05T16:21:23.763-07:00,72.456,drawing,,open,9.0,3.769834,3.104271,50.94,123.69,25.73,78.31,22.10,71.78,1449,1207,1049,221,WH-station1,2026-08-05T16:21:23.762-07:00
water_draw_3,2026-08-05T16:21:24.268-07:00,72.961,drawing,,open,9.0,3.796052,3.114479,51.15,124.06,25.94,78.69,22.30,72.14,1451,1209,1051,223,WH-station1,2026-08-05T16:21:24.267-07:00
water_draw_3,2026-08-05T16:21:24.773-07:00,73.466,drawing,,open,9.0,3.822358,3.124688,50.94,123.69,25.94,78.69,22.40,72.32,1449,1209,1053,224,WH-station1,2026-08-05T16:21:24.772-07:00
water_draw_3,2026-08-05T16:21:25.278-07:00,73.971,drawing,,open,9.0,3.848834,3.145104,51.25,124.25,25.73,78.31,22.50,72.50,1452,1207,1057,225,WH-station1,2026-08-05T16:21:25.277-07:00
water_draw_3,2026-08-05T16:21:25.783-07:00,74.476,drawing,,open,9.0,3.875310,3.145104,51.25,124.25,26.04,78.87,22.50,72.50,1452,1210,1057,225,WH-station1,2026-08-05T16:21:25.782-07:00
water_draw_3,2026-08-05T16:21:26.289-07:00,74.981,drawing,,open,9.0,3.901826,3.150208,51.25,124.25,25.94,78.69,22.00,71.60,1452,1209,1058,220,WH-station1,2026-08-05T16:21:26.287-07:00
water_draw_3,2026-08-05T16:21:26.794-07:00,75.486,drawing,,open,9.0,3.928092,3.119583,50.73,123.31,25.83,78.50,22.70,72.86,1447,1208,1052,227,WH-station1,2026-08-05T16:21:26.792-07:00
water_draw_3,2026-08-05T16:21:27.299-07:00,75.991,drawing,,open,9.0,3.954562,3.145104,51.04,123.88,25.83,78.50,22.40,72.32,1450,1208,1057,224,WH-station1,2026-08-05T16:21:27.297-07:00
water_draw_3,2026-08-05T16:21:27.804-07:00,76.497,drawing,,open,9.0,3.980999,3.140000,51.15,124.06,25.83,78.50,22.50,72.50,1451,1208,1056,225,WH-station1,2026-08-05T16:21:27.802-07:00
water_draw_3,2026-08-05T16:21:28.309-07:00,77.002,drawing,,open,9.0,4.007429,3.140000,51.15,124.06,25.73,78.31,22.20,71.96,1451,1207,1056,222,WH-station1,2026-08-05T16:21:28.307-07:00
water_draw_3,2026-08-05T16:21:28.814-07:00,77.507,drawing,,open,9.0,4.033729,3.124688,51.15,124.06,26.25,79.25,22.70,72.86,1451,1212,1053,227,WH-station1,2026-08-05T16:21:28.812-07:00
water_draw_3,2026-08-05T16:21:29.319-07:00,78.012,drawing,,open,9.0,4.060116,3.134896,50.94,123.69,25.52,77.94,22.20,71.96,1449,1205,1055,222,WH-station1,2026-08-05T16:21:29.317-07:00
water_draw_3,2026-08-05T16:21:29.824-07:00,78.517,drawing,,open,9.0,4.086430,3.124688,50.94,123.69,26.04,78.87,21.90,71.42,1449,1210,1053,219,WH-station1,2026-08-05T16:21:29.823-07:00
water_draw_3,2026-08-05T16:21:30.329-07:00,79.022,drawing,,open,9.0,4.112909,3.145104,51.15,124.06,26.04,78.87,22.80,73.04,1451,1210,1057,228,WH-station1,2026-08-05T16:21:30.328-07:00
water_draw_3,2026-08-05T16:21:30.834-07:00,79.527,drawing,,open,9.0,4.139171,3.119583,51.25,124.25,25.94,78.69,22.40,72.32,1452,1209,1052,224,WH-station1,2026-08-05T16:21:30.833-07:00
water_draw_3,2026-08-05T16:21:31.340-07:00,80.032,drawing,,open,9.0,4.165558,3.134896,50.94,123.69,25.63,78.13,22.30,72.14,1449,1206,1055,223,WH-station1,2026-08-05T16:21:31.338-07:00
water_draw_3,2026-08-05T16:21:31.845-07:00,80.537,drawing,,open,9.0,4.191907,3.129792,50.83,123.50,25.94,78.69,22.20,71.96,1448,1209,1054,222,WH-station1,2026-08-05T16:21:31.843-07:00
water_draw_3,2026-08-05T16:21:32.350-07:00,81.042,drawing,,open,9.0,4.218254,3.129792,51.04,123.88,26.04,78.87,22.50,72.50,1450,1210,1054,225,WH-station1,2026-08-05T16:21:32.348-07:00
water_draw_3,2026-08-05T16:21:32.855-07:00,81.548,drawing,,open,9.0,4.244687,3.140000,51.46,124.62,25.94,78.69,22.30,72.14,1454,1209,1056,223,WH-station1,2026-08-05T16:21:32.853-07:00
water_draw_3,2026-08-05T16:21:33.360-07:00,82.053,drawing,,open,9.0,4.271034,3.129792,51.15,124.06,26.15,79.06,22.10,71.78,1451,1211,1054,221,WH-station1,2026-08-05T16:21:33.358-07:00
water_draw_3,2026-08-05T16:21:33.865-07:00,82.558,drawing,,open,9.0,4.297293,3.119583,51.15,124.06,25.52,77.94,22.50,72.50,1451,1205,1052,225,WH-station1,2026-08-05T16:21:33.863-07:00
water_draw_3,2026-08-05T16:21:34.370-07:00,83.063,drawing,,open,9.0,4.323593,3.124688,51.56,124.81,25.73,78.31,22.00,71.60,1455,1207,1053,220,WH-station1,2026-08-05T16:21:34.368-07:00
water_draw_3,2026-08-05T16:21:34.875-07:00,83.568,drawing,,open,9.0,4.350112,3.150208,51.25,124.25,26.25,79.25,22.30,72.14,1452,1212,1058,223,WH-station1,2026-08-05T16:21:34.874-07:00
water_draw_3,2026-08-05T16:21:35.380-07:00,84.073,drawing,,open,9.0,4.376593,3.145104,51.35,124.44,25.83,78.50,22.50,72.50,1453,1208,1057,225,WH-station1,2026-08-05T16:21:35.379-07:00
water_draw_3,2026-08-05T16:21:35.885-07:00,84.578,drawing,,open,9.0,4.402776,3.109375,51.35,124.44,25.73,78.31,22.00,71.60,1453,1207,1050,220,WH-station1,2026-08-05T16:21:35.884-07:00
water_draw_3,2026-08-05T16:21:36.391-07:00,85.083,drawing,,open,9.0,4.429252,3.145104,51.25,124.25,26.04,78.87,22.70,72.86,1452,1210,1057,227,WH-station1,2026-08-05T16:21:36.389-07:00
water_draw_3,2026-08-05T16:21:36.896-07:00,85.589,drawing,,open,9.0,4.455691,3.140000,51.35,124.44,26.15,79.06,22.20,71.96,1453,1211,1056,222,WH-station1,2026-08-05T16:21:36.894-07:00
water_draw_3,2026-08-05T16:21:37.401-07:00,86.094,drawing,,open,9.0,4.482085,3.134896,51.56,124.81,26.15,79.06,22.10,71.78,1455,1211,1055,221,WH-station1,2026-08-05T16:21:37.399-07:00
water_draw_3,2026-08-05T16:21:37.906-07:00,86.599,drawing,,open,9.0,4.508560,3.145104,51.04,123.88,26.15,79.06,22.30,72.14,1450,1211,1057,223,WH-station1,2026-08-05T16:21:37.904-07:00
water_draw_3,2026-08-05T16:21:38.411-07:00,87.104,drawing,,open,9.0,4.534949,3.134896,51.04,123.88,26.35,79.44,22.10,71.78,1450,1213,1055,221,WH-station1,2026-08-05T16:21:38.410-07:00
water_draw_3,2026-08-05T16:21:38.916-07:00,87.609,drawing,,open,9.0,4.561346,3.134896,51.15,124.06,25.94,78.69,22.50,72.50,1451,1209,1055,225,WH-station1,2026-08-05T16:21:38.915-07:00
water_draw_3,2026-08-05T16:21:39.418-07:00,88.114,drawing,,open,9.0,4.587607,3.119583,51.25,124.25,26.46,79.62,22.10,71.78,1452,1214,1052,221,WH-station1,2026-08-05T16:21:39.418-07:00
water_draw_3,2026-08-05T16:21:39.921-07:00,88.616,drawing,,open,9.0,4.613699,3.119583,51.35,124.44,26.35,79.44,21.90,71.42,1453,1213,1052,219,WH-station1,2026-08-05T16:21:39.920-07:00
water_draw_3,2026-08-05T16:21:40.423-07:00,89.118,drawing,,open,9.0,4.640065,3.150208,51.46,124.62,25.63,78.13,22.60,72.68,1454,1206,1058,226,WH-station1,2026-08-05T16:21:40.422-07:00
water_draw_3,2026-08-05T16:21:40.925-07:00,89.620,drawing,,open,9.0,4.666434,3.150208,51.56,124.81,26.15,79.06,22.70,72.86,1455,1211,1058,227,WH-station1,2026-08-05T16:21:40.924-07:00
water_draw_3,2026-08-05T16:21:41.427-07:00,90.122,drawing,,open,9.0,4.692925,3.165521,51.35,124.44,25.83,78.50,22.10,71.78,1453,1208,1061,221,WH-station1,2026-08-05T16:21:41.426-07:00
water_draw_3,2026-08-05T16:21:41.929-07:00,90.625,drawing,,open,9.0,4.719248,3.145104,51.25,124.25,26.67,80.00,22.60,72.68,1452,1216,1057,226,WH-station1,2026-08-05T16:21:41.929-07:00
water_draw_3,2026-08-05T16:21:42.431-07:00,91.127,drawing,,open,9.0,4.745528,3.140000,51.35,124.44,26.04,78.87,22.40,72.32,1453,1210,1056,224,WH-station1,2026-08-05T16:21:42.431-07:00
water_draw_3,2026-08-05T16:21:42.934-07:00,91.629,drawing,,open,9.0,4.772025,3.165521,51.56,124.81,26.56,79.81,22.40,72.32,1455,1215,1061,224,WH-station1,2026-08-05T16:21:42.933-07:00
water_draw_3,2026-08-05T16:21:43.436-07:00,92.131,drawing,,open,9.0,4.798432,3.155312,51.04,123.88,26.25,79.25,22.20,71.96,1450,1212,1059,222,WH-station1,2026-08-05T16:21:43.435-07:00
water_draw_3,2026-08-05T16:21:43.938-07:00,92.633,drawing,,open,9.0,4.824926,3.165521,51.46,124.62,26.25,79.25,22.20,71.96,1454,1212,1061,222,WH-station1,2026-08-05T16:21:43.937-07:00
water_draw_3,2026-08-05T16:21:44.443-07:00,93.136,drawing,,open,9.0,4.851125,3.129792,51.35,124.44,26.35,79.44,22.20,71.96,1453,1213,1054,222,WH-station1,2026-08-05T16:21:44.442-07:00
water_draw_3,2026-08-05T16:21:44.948-07:00,93.641,drawing,,open,9.0,4.877624,3.145104,51.04,123.88,26.25,79.25,22.60,72.68,1450,1212,1057,226,WH-station1,2026-08-05T16:21:44.947-07:00
water_draw_3,2026-08-05T16:21:45.453-07:00,94.146,drawing,,open,9.0,4.904061,3.140000,51.25,124.25,26.15,79.06,22.40,72.32,1452,1211,1056,224,WH-station1,2026-08-05T16:21:45.452-07:00
water_draw_3,2026-08-05T16:21:45.959-07:00,94.651,drawing,,open,9.0,4.930533,3.145104,51.77,125.19,26.15,79.06,22.50,72.50,1457,1211,1057,225,WH-station1,2026-08-05T16:21:45.957-07:00
water_draw_3,2026-08-05T16:21:46.464-07:00,95.156,drawing,,open,9.0,4.957098,3.155312,51.46,124.62,26.25,79.25,22.50,72.50,1454,1212,1059,225,WH-station1,2026-08-05T16:21:46.462-07:00
water_draw_3,2026-08-05T16:21:46.969-07:00,95.662,drawing,,open,9.0,4.983532,3.140000,51.25,124.25,26.25,79.25,22.10,71.78,1452,1212,1056,221,WH-station1,2026-08-05T16:21:46.967-07:00
water_draw_3,2026-08-05T16:21:47.474-07:00,96.167,drawing,,open,9.0,5.010262,3.175729,51.67,125.00,26.04,78.87,22.30,72.14,1456,1210,1063,223,WH-station1,2026-08-05T16:21:47.472-07:00
water_draw_3,2026-08-05T16:21:47.979-07:00,96.672,drawing,,open,9.0,5.036780,3.150208,51.15,124.06,26.25,79.25,22.60,72.68,1451,1212,1058,226,WH-station1,2026-08-05T16:21:47.977-07:00
water_draw_3,2026-08-05T16:21:48.484-07:00,97.177,drawing,,open,9.0,5.063303,3.150208,51.46,124.62,26.25,79.25,22.80,73.04,1454,1212,1058,228,WH-station1,2026-08-05T16:21:48.483-07:00
water_draw_3,2026-08-05T16:21:48.989-07:00,97.682,drawing,,open,9.0,5.089952,3.165521,51.35,124.44,26.56,79.81,22.40,72.32,1453,1215,1061,224,WH-station1,2026-08-05T16:21:48.988-07:00
water_draw_3,2026-08-05T16:21:49.494-07:00,98.187,drawing,,open,9.0,5.116560,3.160417,51.15,124.06,26.35,79.44,22.40,72.32,1451,1213,1060,224,WH-station1,2026-08-05T16:21:49.493-07:00
water_draw_3,2026-08-05T16:21:50.000-07:00,98.692,drawing,,open,9.0,5.142997,3.140000,51.67,125.00,26.46,79.62,22.40,72.32,1456,1214,1056,224,WH-station1,2026-08-05T16:21:49.998-07:00
water_draw_3,2026-08-05T16:21:50.505-07:00,99.197,drawing,,open,9.0,5.169388,3.134896,51.56,124.81,26.67,80.00,22.40,72.32,1455,1216,1055,224,WH-station1,2026-08-05T16:21:50.503-07:00
water_draw_3,2026-08-05T16:21:51.010-07:00,99.703,drawing,,open,9.0,5.196081,3.170625,51.35,124.44,26.56,79.81,22.00,71.60,1453,1215,1062,220,WH-station1,2026-08-05T16:21:51.008-07:00
water_draw_3,2026-08-05T16:21:51.515-07:00,100.208,drawing,,open,9.0,5.222566,3.145104,51.46,124.62,26.67,80.00,22.50,72.50,1454,1216,1057,225,WH-station1,2026-08-05T16:21:51.513-07:00
water_draw_3,2026-08-05T16:21:52.020-07:00,100.713,drawing,,open,9.0,5.249181,3.160417,51.35,124.44,26.25,79.25,22.50,72.50,1453,1212,1060,225,WH-station1,2026-08-05T16:21:52.019-07:00
water_draw_3,2026-08-05T16:21:52.525-07:00,101.218,drawing,,open,9.0,5.275955,3.180833,51.56,124.81,26.56,79.81,22.60,72.68,1455,1215,1064,226,WH-station1,2026-08-05T16:21:52.524-07:00
water_draw_3,2026-08-05T16:21:53.030-07:00,101.723,drawing,,open,9.0,5.302468,3.150208,51.46,124.62,26.56,79.81,22.60,72.68,1454,1215,1058,226,WH-station1,2026-08-05T16:21:53.029-07:00
water_draw_3,2026-08-05T16:21:53.536-07:00,102.228,drawing,,open,9.0,5.329042,3.155312,51.15,124.06,26.56,79.81,22.50,72.50,1451,1215,1059,225,WH-station1,2026-08-05T16:21:53.534-07:00
water_draw_3,2026-08-05T16:21:54.041-07:00,102.733,drawing,,open,9.0,5.355686,3.165521,51.56,124.81,26.35,79.44,22.50,72.50,1455,1213,1061,225,WH-station1,2026-08-05T16:21:54.039-07:00
water_draw_3,2026-08-05T16:21:54.546-07:00,103.239,drawing,,open,9.0,5.382121,3.140000,51.56,124.81,26.56,79.81,22.60,72.68,1455,1215,1056,226,WH-station1,2026-08-05T16:21:54.544-07:00
water_draw_3,2026-08-05T16:21:55.051-07:00,103.744,drawing,,open,9.0,5.408638,3.150208,51.25,124.25,26.67,80.00,22.30,72.14,1452,1216,1058,223,WH-station1,2026-08-05T16:21:55.049-07:00
water_draw_3,2026-08-05T16:21:55.556-07:00,104.249,drawing,,open,9.0,5.434994,3.129792,51.56,124.81,26.56,79.81,22.20,71.96,1455,1215,1054,222,WH-station1,2026-08-05T16:21:55.554-07:00
water_draw_3,2026-08-05T16:21:56.061-07:00,104.754,drawing,,open,9.0,5.461468,3.145104,51.15,124.06,26.77,80.19,22.20,71.96,1451,1217,1057,222,WH-station1,2026-08-05T16:21:56.060-07:00
water_draw_3,2026-08-05T16:21:56.566-07:00,105.259,drawing,,open,9.0,5.487991,3.150208,51.67,125.00,26.25,79.25,22.60,72.68,1456,1212,1058,226,WH-station1,2026-08-05T16:21:56.565-07:00
water_draw_3,2026-08-05T16:21:57.072-07:00,105.764,drawing,,open,9.0,5.514380,3.134896,51.56,124.81,26.04,78.87,22.30,72.14,1455,1210,1055,223,WH-station1,2026-08-05T16:21:57.070-07:00
water_draw_3,2026-08-05T16:21:57.577-07:00,106.269,drawing,,open,9.0,5.541123,3.175729,51.35,124.44,26.35,79.44,22.70,72.86,1453,1213,1063,227,WH-station1,2026-08-05T16:21:57.575-07:00
water_draw_3,2026-08-05T16:21:58.082-07:00,106.775,drawing,,open,9.0,5.567644,3.150208,51.56,124.81,26.35,79.44,22.40,72.32,1455,1213,1058,224,WH-station1,2026-08-05T16:21:58.080-07:00
water_draw_3,2026-08-05T16:21:58.587-07:00,107.280,drawing,,open,9.0,5.594125,3.145104,51.46,124.62,26.35,79.44,22.60,72.68,1454,1213,1057,226,WH-station1,2026-08-05T16:21:58.585-07:00
water_draw_3,2026-08-05T16:21:59.092-07:00,107.785,drawing,,open,9.0,5.620559,3.140000,51.25,124.25,26.46,79.62,22.40,72.32,1452,1214,1056,224,WH-station1,2026-08-05T16:21:59.091-07:00
water_draw_3,2026-08-05T16:21:59.597-07:00,108.290,drawing,,open,9.0,5.647002,3.140000,51.56,124.81,26.46,79.62,22.00,71.60,1455,1214,1056,220,WH-station1,2026-08-05T16:21:59.596-07:00
water_draw_3,2026-08-05T16:22:00.102-07:00,108.795,drawing,,open,9.0,5.673779,3.180833,51.25,124.25,26.25,79.25,22.60,72.68,1452,1212,1064,226,WH-station1,2026-08-05T16:22:00.101-07:00
water_draw_3,2026-08-05T16:22:00.608-07:00,109.300,drawing,,open,9.0,5.700212,3.140000,51.35,124.44,27.08,80.75,22.10,71.78,1453,1220,1056,221,WH-station1,2026-08-05T16:22:00.606-07:00
water_draw_3,2026-08-05T16:22:01.112-07:00,109.805,drawing,,open,9.0,5.726605,3.134896,51.67,125.00,26.56,79.81,22.50,72.50,1456,1215,1055,225,WH-station1,2026-08-05T16:22:01.110-07:00
water_draw_3,2026-08-05T16:22:01.617-07:00,110.309,drawing,,open,9.0,5.752898,3.129792,51.35,124.44,26.56,79.81,22.40,72.32,1453,1215,1054,224,WH-station1,2026-08-05T16:22:01.615-07:00
water_draw_3,2026-08-05T16:22:02.122-07:00,110.815,drawing,,open,9.0,5.779377,3.145104,51.56,124.81,26.56,79.81,22.50,72.50,1455,1215,1057,225,WH-station1,2026-08-05T16:22:02.120-07:00
water_draw_3,2026-08-05T16:22:02.627-07:00,111.320,drawing,,open,9.0,5.805600,3.114479,51.35,124.44,26.04,78.87,22.10,71.78,1453,1210,1051,221,WH-station1,2026-08-05T16:22:02.626-07:00
water_draw_3,2026-08-05T16:22:03.132-07:00,111.825,drawing,,open,9.0,5.832083,3.145104,51.46,124.62,26.56,79.81,22.70,72.86,1454,1215,1057,227,WH-station1,2026-08-05T16:22:03.131-07:00
water_draw_3,2026-08-05T16:22:03.637-07:00,112.330,drawing,,open,9.0,5.858560,3.145104,51.87,125.37,26.87,80.37,22.00,71.60,1458,1218,1057,220,WH-station1,2026-08-05T16:22:03.636-07:00
water_draw_3,2026-08-05T16:22:04.142-07:00,112.835,drawing,,open,9.0,5.885075,3.150208,51.56,124.81,26.46,79.62,22.40,72.32,1455,1214,1058,224,WH-station1,2026-08-05T16:22:04.141-07:00
water_draw_3,2026-08-05T16:22:04.648-07:00,113.340,drawing,,open,9.0,5.911515,3.140000,51.56,124.81,26.77,80.19,22.60,72.68,1455,1217,1056,226,WH-station1,2026-08-05T16:22:04.646-07:00
water_draw_3,2026-08-05T16:22:05.153-07:00,113.845,drawing,,open,9.0,5.937986,3.145104,51.46,124.62,26.77,80.19,22.60,72.68,1454,1217,1057,226,WH-station1,2026-08-05T16:22:05.151-07:00
water_draw_3,2026-08-05T16:22:05.658-07:00,114.351,drawing,,open,9.0,5.964681,3.170625,51.77,125.19,26.77,80.19,22.10,71.78,1457,1217,1062,221,WH-station1,2026-08-05T16:22:05.656-07:00
water_draw_3,2026-08-05T16:22:06.163-07:00,114.856,drawing,,open,9.0,5.990858,3.109375,51.67,125.00,26.67,80.00,22.10,71.78,1456,1216,1050,221,WH-station1,2026-08-05T16:22:06.161-07:00
water_draw_3,2026-08-05T16:22:06.668-07:00,115.361,drawing,,open,9.0,6.017467,3.160417,51.56,124.81,26.98,80.56,22.40,72.32,1455,1219,1060,224,WH-station1,2026-08-05T16:22:06.666-07:00
water_draw_3,2026-08-05T16:22:07.173-07:00,115.866,drawing,,open,9.0,6.043983,3.150208,51.25,124.25,26.87,80.37,22.50,72.50,1452,1218,1058,225,WH-station1,2026-08-05T16:22:07.172-07:00
water_draw_3,2026-08-05T16:22:07.678-07:00,116.371,drawing,,open,9.0,6.070502,3.150208,51.46,124.62,27.19,80.94,22.10,71.78,1454,1221,1058,221,WH-station1,2026-08-05T16:22:07.677-07:00
water_draw_3,2026-08-05T16:22:08.183-07:00,116.876,drawing,,open,9.0,6.096803,3.124688,51.98,125.56,27.40,81.31,22.50,72.50,1459,1223,1053,225,WH-station1,2026-08-05T16:22:08.182-07:00
water_draw_3,2026-08-05T16:22:08.688-07:00,117.381,drawing,,open,9.0,6.123242,3.140000,51.67,125.00,26.77,80.19,22.60,72.68,1456,1217,1056,226,WH-station1,2026-08-05T16:22:08.687-07:00
water_draw_3,2026-08-05T16:22:09.194-07:00,117.886,drawing,,open,9.0,6.149718,3.145104,51.77,125.19,27.19,80.94,22.70,72.86,1457,1221,1057,227,WH-station1,2026-08-05T16:22:09.192-07:00
water_draw_3,2026-08-05T16:22:09.699-07:00,118.391,drawing,,open,9.0,6.176110,3.134896,51.67,125.00,26.77,80.19,22.20,71.96,1456,1217,1055,222,WH-station1,2026-08-05T16:22:09.697-07:00
water_draw_3,2026-08-05T16:22:10.204-07:00,118.897,drawing,,open,9.0,6.202801,3.170625,51.46,124.62,26.35,79.44,22.00,71.60,1454,1213,1062,220,WH-station1,2026-08-05T16:22:10.202-07:00
water_draw_3,2026-08-05T16:22:10.709-07:00,119.402,drawing,,open,9.0,6.229151,3.129792,51.35,124.44,26.67,80.00,22.30,72.14,1453,1216,1054,223,WH-station1,2026-08-05T16:22:10.707-07:00
water_draw_3,2026-08-05T16:22:11.214-07:00,119.907,drawing,,open,9.0,6.255623,3.145104,51.98,125.56,26.98,80.56,22.20,71.96,1459,1219,1057,222,WH-station1,2026-08-05T16:22:11.212-07:00
water_draw_3,2026-08-05T16:22:11.719-07:00,120.412,drawing,,open,9.0,6.281973,3.129792,51.25,124.25,26.46,79.62,22.40,72.32,1452,1214,1054,224,WH-station1,2026-08-05T16:22:11.717-07:00
water_draw_3,2026-08-05T16:22:12.224-07:00,120.917,drawing,,open,9.0,6.308273,3.124688,51.67,125.00,27.08,80.75,22.60,72.68,1456,1220,1053,226,WH-station1,2026-08-05T16:22:12.223-07:00
water_draw_3,2026-08-05T16:22:12.729-07:00,121.422,drawing,,open,9.0,6.334671,3.134896,51.56,124.81,26.98,80.56,22.70,72.86,1455,1219,1055,227,WH-station1,2026-08-05T16:22:12.728-07:00
water_draw_3,2026-08-05T16:22:13.234-07:00,121.927,drawing,,open,9.0,6.360925,3.119583,51.46,124.62,26.56,79.81,22.50,72.50,1454,1215,1052,225,WH-station1,2026-08-05T16:22:13.233-07:00
water_draw_3,2026-08-05T16:22:13.739-07:00,122.432,drawing,,open,9.0,6.387494,3.155312,52.08,125.75,26.46,79.62,22.20,71.96,1460,1214,1059,222,WH-station1,2026-08-05T16:22:13.738-07:00
water_draw_3,2026-08-05T16:22:14.245-07:00,122.937,drawing,,open,9.0,6.413969,3.145104,51.25,124.25,26.87,80.37,22.70,72.86,1452,1218,1057,227,WH-station1,2026-08-05T16:22:14.243-07:00
water_draw_3,2026-08-05T16:22:14.750-07:00,123.443,drawing,,open,9.0,6.440323,3.129792,51.56,124.81,27.19,80.94,22.10,71.78,1455,1221,1054,221,WH-station1,2026-08-05T16:22:14.748-07:00
water_draw_3,2026-08-05T16:22:15.255-07:00,123.948,drawing,,open,9.0,6.466673,3.129792,51.77,125.19,26.87,80.37,22.20,71.96,1457,1218,1054,222,WH-station1,2026-08-05T16:22:15.254-07:00
water_draw_3,2026-08-05T16:22:15.760-07:00,124.453,drawing,,open,9.0,6.493289,3.160417,51.56,124.81,26.87,80.37,22.60,72.68,1455,1218,1060,226,WH-station1,2026-08-05T16:22:15.759-07:00
water_draw_3,2026-08-05T16:22:16.265-07:00,124.958,drawing,,open,9.0,6.519638,3.129792,51.56,124.81,27.08,80.75,22.30,72.14,1455,1220,1054,223,WH-station1,2026-08-05T16:22:16.264-07:00
