timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-12T18:53:31.332-07:00,377.317,ok,power_change|voltage_change,428.898,1.717,45.160,760.532,823.139,-0.215
2026-08-12T18:53:32.339-07:00,378.324,ok,power_change|voltage_change,437.191,1.733,86.214,779.006,784.138,-0.109
2026-08-12T18:53:33.345-07:00,379.331,ok,power_change|voltage_change,464.521,1.717,178.586,804.665,825.192,-0.216
2026-08-12T18:53:34.352-07:00,380.337,ok,power_change|voltage_change,441.123,1.733,94.425,785.164,791.322,-0.117
2026-08-12T18:53:35.358-07:00,381.344,ok,power_change|voltage_change,452.647,1.745,141.637,804.665,816.981,-0.172
2026-08-12T18:53:36.365-07:00,382.350,ok,power_change|voltage_change,463.952,1.729,188.850,807.744,826.218,-0.211
2026-08-12T18:53:37.373-07:00,383.358,ok,power_change|voltage_change,455.046,1.731,143.690,801.586,814.929,-0.176
2026-08-12T18:53:38.380-07:00,384.365,ok,power_change|voltage_change,446.482,1.717,92.372,787.217,793.375,-0.116
2026-08-12T18:53:39.386-07:00,385.371,ok,voltage_change,435.562,1.733,67.740,777.980,781.059,-0.086
2026-08-12T18:53:41.399-07:00,387.384,ok,power_change|voltage_change,452.778,1.735,131.374,798.507,809.797,-0.162
2026-08-12T18:53:42.407-07:00,388.393,ok,voltage_change,443.329,1.715,106.741,780.032,787.217,-0.134
2026-08-12T18:53:43.414-07:00,389.399,ok,power_change|voltage_change,455.712,1.742,149.848,806.718,810.823,-0.163
2026-08-12T18:53:45.426-07:00,391.411,ok,power_change|voltage_change,437.506,1.728,86.214,776.953,782.085,-0.108
2026-08-12T18:53:46.433-07:00,392.418,ok,power_change|voltage_change,456.666,1.742,153.954,808.770,823.139,-0.186
2026-08-12T18:53:49.453-07:00,395.439,ok,voltage_change,462.017,1.704,170.375,796.454,814.929,-0.209
2026-08-12T18:53:54.483-07:00,400.469,ok,voltage_change,454.337,1.733,141.637,801.586,814.929,-0.173
2026-08-12T18:53:55.490-07:00,401.475,ok,voltage_change,460.344,1.706,153.954,797.480,812.876,-0.188
2026-08-12T18:53:56.496-07:00,402.482,ok,voltage_change,450.212,1.744,131.374,789.270,800.560,-0.164
2026-08-12T18:53:58.509-07:00,404.494,ok,voltage_change,458.759,1.740,158.059,810.823,826.218,-0.189
2026-08-12T18:54:04.545-07:00,410.530,ok,voltage_change,465.318,1.704,188.850,798.507,826.218,-0.209
2026-08-12T18:54:06.557-07:00,412.542,ok,voltage_change,455.160,1.706,149.848,789.270,803.639,-0.185
2026-08-12T18:54:07.564-07:00,413.549,ok,voltage_change,463.059,1.728,174.481,805.691,825.192,-0.211
2026-08-12T18:54:08.570-07:00,414.556,ok,voltage_change,455.677,1.729,141.637,801.586,814.929,-0.173
2026-08-12T18:54:09.577-07:00,415.562,ok,power_change|voltage_change,464.565,1.742,182.692,816.981,837.508,-0.217
2026-08-12T18:54:10.585-07:00,416.570,ok,voltage_change,459.127,1.742,160.112,810.823,827.245,-0.193
2026-08-12T18:54:11.591-07:00,417.577,ok,voltage_change,464.372,1.697,186.797,794.401,815.955,-0.228
2026-08-12T18:54:14.599-07:00,420.588,ok,power_change|voltage_change,456.438,1.740,137.532,808.770,821.087,-0.167
2026-08-12T18:54:15.602-07:00,421.591,ok,voltage_change,463.374,1.745,174.481,818.008,836.482,-0.208
2026-08-12T18:54:17.611-07:00,423.596,ok,voltage_change,458.032,1.747,153.954,811.849,815.955,-0.193
2026-08-12T18:54:19.623-07:00,425.608,ok,voltage_change,452.620,1.724,121.110,798.507,807.744,-0.149
2026-08-12T18:54:20.630-07:00,426.615,ok,voltage_change,460.230,1.708,153.954,798.507,813.902,-0.188
2026-08-12T18:54:23.648-07:00,429.633,ok,voltage_change,465.686,1.729,188.850,810.823,833.403,-0.227
2026-08-12T18:54:24.655-07:00,430.640,ok,power_change|voltage_change,441.017,1.728,98.530,782.085,788.243,-0.123
2026-08-12T18:54:25.661-07:00,431.646,ok,power_change|voltage_change,462.761,1.722,180.639,810.823,831.350,-0.216
2026-08-12T18:54:28.681-07:00,434.666,ok,power_change|voltage_change,452.095,1.751,139.585,806.718,819.034,-0.170
2026-08-12T18:54:29.687-07:00,435.673,ok,power_change|voltage_change,421.673,1.715,20.527,747.189,748.215,-0.025
2026-08-12T18:54:30.694-07:00,436.679,ok,power_change|voltage_change,462.122,1.731,164.217,810.823,827.245,-0.197
2026-08-12T18:54:32.709-07:00,438.694,ok,voltage_change,456.009,1.731,145.743,806.718,820.060,-0.177
2026-08-12T18:54:33.715-07:00,439.701,ok,power_change|voltage_change,436.910,1.704,82.109,765.663,770.795,-0.106
2026-08-12T18:54:34.722-07:00,440.707,ok,voltage_change,442.480,1.724,102.636,782.085,799.533,-0.128
2026-08-12T18:54:35.728-07:00,441.714,ok,voltage_change,450.133,1.733,121.110,797.480,806.718,-0.149
2026-08-12T18:54:36.737-07:00,442.723,ok,power_change|voltage_change,461.947,1.715,164.217,802.612,820.060,-0.200
2026-08-12T18:54:37.744-07:00,443.729,ok,power_change|voltage_change,408.844,1.742,14.369,735.899,736.925,-0.019
2026-08-12T18:54:38.750-07:00,444.736,ok,power_change,406.813,1.747,61.582,731.793,734.873,-0.082
2026-08-12T18:54:39.757-07:00,445.742,ok,power_change|voltage_change,387.311,1.751,4.105,699.976,701.003,0.005
2026-08-12T18:54:40.763-07:00,446.749,ok,power_change|voltage_change,431.735,1.701,53.371,758.479,760.532,-0.068
2026-08-12T18:54:41.772-07:00,447.757,ok,voltage_change,416.822,1.731,30.791,740.004,741.031,-0.041
2026-08-12T18:54:42.778-07:00,448.764,ok,power_change|voltage_change,437.401,1.735,78.003,781.059,785.164,-0.098
2026-08-12T18:54:43.785-07:00,449.770,ok,power_change|voltage_change,384.667,1.729,10.264,687.660,727.688,-0.005
2026-08-12T18:54:44.791-07:00,450.777,ok,voltage_change,394.063,1.720,4.105,701.003,702.029,0.005
2026-08-12T18:54:45.798-07:00,451.783,ok,power_change|voltage_change,345.584,1.737,88.267,613.762,620.947,0.144
2026-08-12T18:54:46.808-07:00,452.792,ok,power_change|voltage_change,380.489,1.722,39.002,676.370,678.423,0.059
2026-08-12T18:54:48.820-07:00,454.805,ok,voltage_change,400.035,1.735,10.264,716.398,717.424,-0.013
2026-08-12T18:54:49.826-07:00,455.812,ok,voltage_change,383.344,1.735,22.580,686.634,687.660,0.032
2026-08-12T18:54:50.833-07:00,456.818,ok,voltage_change,401.322,1.719,14.369,713.319,714.345,-0.020
2026-08-12T18:54:51.843-07:00,457.828,ok,power_change|voltage_change,464.845,1.717,182.692,805.691,826.218,-0.221
2026-08-12T18:54:55.867-07:00,461.852,ok,voltage_change,459.013,1.726,164.217,802.612,818.008,-0.179
2026-08-12T18:54:59.892-07:00,465.878,ok,voltage_change,466.833,1.745,199.114,818.008,842.640,-0.235
2026-08-12T18:55:00.899-07:00,466.884,ok,voltage_change,452.909,1.704,190.903,804.665,827.245,-0.229
2026-08-12T18:55:01.907-07:00,467.893,ok,voltage_change,462.130,1.737,172.428,811.849,830.324,-0.207
2026-08-12T18:55:04.926-07:00,470.911,ok,power_change|voltage_change,430.124,1.745,65.687,773.874,776.953,-0.083
2026-08-12T18:55:07.944-07:00,473.929,ok,power_change|voltage_change,417.593,1.728,12.316,745.136,746.163,-0.016
2026-08-12T18:55:08.951-07:00,474.936,ok,power_change|voltage_change,432.059,1.704,59.529,759.505,762.584,-0.077
2026-08-12T18:55:09.957-07:00,475.943,ok,voltage_change,420.132,1.737,34.896,753.347,754.373,-0.044
2026-08-12T18:55:11.970-07:00,477.955,ok,voltage_change,427.059,1.747,55.423,769.769,771.821,-0.071
2026-08-12T18:55:12.976-07:00,478.962,ok,voltage_change,413.083,1.710,16.422,729.741,730.767,-0.022
2026-08-12T18:55:13.984-07:00,479.970,ok,voltage_change,424.143,1.731,41.054,757.452,759.505,-0.054
2026-08-12T18:55:14.991-07:00,480.976,ok,voltage_change,402.697,1.735,2.053,721.530,722.556,0.004
2026-08-12T18:55:15.998-07:00,481.983,ok,power_change|voltage_change,417.969,1.751,45.160,742.057,744.110,-0.059
2026-08-12T18:55:19.016-07:00,485.001,ok,power_change|voltage_change,403.800,1.745,4.105,727.688,728.714,-0.004
2026-08-12T18:55:21.028-07:00,487.014,ok,voltage_change,387.819,1.712,24.633,685.607,688.686,0.041
2026-08-12T18:55:22.035-07:00,488.020,ok,power_change|voltage_change,429.677,1.722,65.687,762.584,765.663,-0.084
2026-08-12T18:55:23.041-07:00,489.027,ok,voltage_change,418.503,1.735,34.896,750.268,751.294,-0.046
2026-08-12T18:55:24.048-07:00,490.033,ok,voltage_change,412.951,1.729,22.580,737.952,738.978,-0.028
2026-08-12T18:55:25.056-07:00,491.041,ok,voltage_change,393.660,1.737,24.633,706.135,707.161,0.036
2026-08-12T18:55:27.068-07:00,493.054,ok,voltage_change,429.616,1.742,61.582,770.795,773.874,-0.078
2026-08-12T18:55:28.075-07:00,494.060,ok,power_change|voltage_change,403.993,1.719,0.000,718.451,718.451,0.000
2026-08-12T18:55:29.082-07:00,495.067,ok,voltage_change,398.756,1.767,10.264,727.688,728.714,0.014
2026-08-12T18:55:30.089-07:00,496.075,ok,voltage_change,413.888,1.738,18.474,743.083,744.110,-0.023
2026-08-12T18:55:31.096-07:00,497.081,ok,power_change|voltage_change,443.627,1.733,88.267,777.980,783.111,-0.111
2026-08-12T18:55:32.102-07:00,498.088,ok,power_change|voltage_change,414.554,1.728,20.527,740.004,741.031,-0.027
2026-08-12T18:55:33.109-07:00,499.094,ok,voltage_change,424.423,1.742,47.212,762.584,764.637,-0.062
2026-08-12T18:55:35.121-07:00,501.107,ok,power_change|voltage_change,406.524,1.738,0.000,730.767,730.767,0.000
2026-08-12T18:55:36.129-07:00,502.114,ok,voltage_change,393.353,1.737,12.316,711.266,712.293,0.019
2026-08-12T18:55:38.141-07:00,504.127,ok,voltage_change,376.995,1.728,43.107,672.265,674.317,0.065
2026-08-12T18:55:39.148-07:00,505.133,ok,voltage_change,399.518,1.715,8.211,708.187,709.214,0.013
2026-08-12T18:55:41.160-07:00,507.146,ok,voltage_change,382.109,1.740,30.791,688.686,689.713,0.046
2026-08-12T18:55:42.169-07:00,508.154,ok,voltage_change,371.846,1.740,49.265,667.133,669.186,0.073
2026-08-12T18:55:43.176-07:00,509.161,ok,voltage_change,387.565,1.747,18.474,699.976,701.003,0.033
2026-08-12T18:55:44.182-07:00,510.167,ok,voltage_change,395.753,1.735,16.422,709.214,710.240,0.024
2026-08-12T18:55:45.189-07:00,511.174,ok,voltage_change,405.981,1.720,4.105,721.530,722.556,0.005
2026-08-12T18:55:46.195-07:00,512.181,ok,power_change|voltage_change,427.549,1.744,51.318,768.742,770.795,-0.064
2026-08-12T18:55:47.204-07:00,513.189,ok,power_change|voltage_change,404.545,1.758,4.105,734.873,735.899,-0.004
2026-08-12T18:55:48.210-07:00,514.195,ok,power_change|voltage_change,421.866,1.726,47.212,756.426,758.479,-0.061
2026-08-12T18:55:49.217-07:00,515.202,ok,voltage_change,431.805,1.760,65.687,783.111,786.190,-0.083
2026-08-12T18:55:50.223-07:00,516.209,ok,power_change|voltage_change,456.491,1.726,151.901,800.560,814.929,-0.185
2026-08-12T18:55:51.230-07:00,517.215,ok,voltage_change,465.502,1.704,182.692,799.533,821.087,-0.222
2026-08-12T18:55:52.238-07:00,518.224,ok,voltage_change,460.397,1.738,172.428,809.797,828.271,-0.208
2026-08-12T18:55:53.245-07:00,519.230,ok,power_change|voltage_change,467.744,1.737,213.483,812.876,840.587,-0.254
2026-08-12T18:55:55.257-07:00,521.243,ok,power_change|voltage_change,456.202,1.737,145.743,805.691,815.955,-0.138
2026-08-12T18:55:57.270-07:00,523.255,ok,voltage_change,461.430,1.728,180.639,804.665,825.192,-0.217
2026-08-12T18:56:00.288-07:00,526.273,ok,power_change|voltage_change,455.572,1.715,135.479,797.480,808.770,-0.166
2026-08-12T18:56:01.295-07:00,527.280,ok,voltage_change,445.326,1.728,112.899,788.243,796.454,-0.140
2026-08-12T18:56:02.301-07:00,528.286,ok,voltage_change,454.486,1.724,139.585,798.507,810.823,-0.172
2026-08-12T18:56:03.309-07:00,529.294,ok,power_change|voltage_change,463.567,1.713,180.639,801.586,822.113,-0.219
2026-08-12T18:56:07.333-07:00,533.318,ok,voltage_change,468.917,1.744,205.272,820.060,845.719,-0.241
2026-08-12T18:56:08.341-07:00,534.326,ok,power_change|voltage_change,457.332,1.729,158.059,799.533,815.955,-0.193
2026-08-12T18:56:09.347-07:00,535.333,ok,voltage_change,465.835,1.737,192.955,813.902,836.482,-0.229
2026-08-12T18:56:13.368-07:00,539.357,ok,voltage_change,460.300,1.715,166.270,799.533,816.981,-0.203
2026-08-12T18:56:14.371-07:00,540.360,ok,power_change|voltage_change,448.102,1.724,117.005,790.296,809.797,-0.146
2026-08-12T18:56:15.374-07:00,541.362,ok,power_change|voltage_change,437.366,1.735,75.951,781.059,785.164,-0.097
2026-08-12T18:56:17.379-07:00,543.367,ok,voltage_change,356.968,1.758,61.582,646.606,649.685,0.095
2026-08-12T18:56:18.385-07:00,544.370,ok,power_change|voltage_change,401.165,1.753,6.158,726.662,727.688,-0.007
2026-08-12T18:56:20.400-07:00,546.385,ok,power_change|voltage_change,452.638,1.751,137.532,807.744,820.060,-0.167
2026-08-12T18:56:22.413-07:00,548.398,ok,power_change|voltage_change,464.048,1.735,180.639,811.849,832.377,-0.215
2026-08-12T18:56:24.425-07:00,550.411,ok,power_change|voltage_change,451.762,1.720,123.163,794.401,804.665,-0.152
2026-08-12T18:56:25.432-07:00,551.417,ok,power_change|voltage_change,433.609,1.744,71.845,777.980,782.085,-0.090
2026-08-12T18:56:26.438-07:00,552.424,ok,power_change|voltage_change,410.570,1.722,16.422,730.767,729.741,-0.014
2026-08-12T18:56:27.445-07:00,553.430,ok,voltage_change,425.299,1.724,55.423,756.426,758.479,-0.071
2026-08-12T18:56:28.451-07:00,554.437,ok,power_change|voltage_change,400.123,1.724,0.000,714.345,714.345,0.000
2026-08-12T18:56:29.458-07:00,555.443,ok,voltage_change,416.953,1.758,30.791,757.452,758.479,-0.040
2026-08-12T18:56:30.466-07:00,556.451,ok,voltage_change,422.856,1.729,43.107,754.373,756.426,-0.057
2026-08-12T18:56:31.472-07:00,557.458,ok,voltage_change,379.780,1.737,28.738,677.397,678.423,0.043
2026-08-12T18:56:32.479-07:00,558.464,ok,power_change|voltage_change,453.277,1.749,135.479,808.770,820.060,-0.163
2026-08-12T18:56:33.486-07:00,559.471,ok,power_change|voltage_change,434.003,1.740,78.003,776.953,781.059,-0.100
2026-08-12T18:56:34.492-07:00,560.477,ok,power_change|voltage_change,411.314,1.733,22.580,736.925,737.952,-0.030
2026-08-12T18:56:35.500-07:00,561.486,ok,power_change|voltage_change,466.526,1.719,186.797,807.744,829.298,-0.224
2026-08-12T18:56:36.507-07:00,562.492,ok,power_change|voltage_change,441.517,1.740,102.636,787.217,794.401,-0.127
2026-08-12T18:56:37.514-07:00,563.499,ok,power_change|voltage_change,464.994,1.744,188.850,816.981,838.535,-0.224
2026-08-12T18:56:39.526-07:00,565.511,ok,power_change|voltage_change,443.706,1.749,110.847,794.401,802.612,-0.137
2026-08-12T18:56:40.534-07:00,566.519,ok,voltage_change,451.762,1.717,129.321,791.322,802.612,-0.160
2026-08-12T18:56:42.546-07:00,568.532,ok,power_change|voltage_change,424.721,1.717,45.160,752.321,754.373,-0.060
2026-08-12T18:56:44.559-07:00,570.544,ok,voltage_change,414.265,1.737,22.580,743.083,744.110,-0.030
2026-08-12T18:56:45.567-07:00,571.552,ok,voltage_change,408.293,1.712,10.264,722.556,723.583,-0.013
2026-08-12T18:56:46.572-07:00,572.558,ok,voltage_change,414.668,1.749,28.738,749.242,750.268,-0.036
2026-08-12T18:56:47.579-07:00,573.564,ok,voltage_change,408.783,1.747,14.369,737.952,738.978,-0.018
2026-08-12T18:56:48.585-07:00,574.571,ok,voltage_change,414.300,1.715,32.843,742.057,743.083,-0.044
2026-08-12T18:56:52.609-07:00,578.595,ok,voltage_change,406.051,1.735,14.369,727.688,728.714,-0.018
2026-08-12T18:56:53.616-07:00,579.601,ok,power_change|voltage_change,434.371,1.710,73.898,764.637,787.217,-0.113
2026-08-12T18:56:54.623-07:00,580.608,ok,power_change|voltage_change,413.696,1.728,26.685,738.978,740.004,-0.035
2026-08-12T18:56:55.629-07:00,581.615,ok,voltage_change,403.906,1.749,8.211,729.741,730.767,-0.011
2026-08-12T18:56:56.636-07:00,582.621,ok,voltage_change,384.658,1.713,24.633,681.502,682.528,0.035
2026-08-12T18:56:57.642-07:00,583.628,ok,voltage_change,398.581,1.737,10.264,715.372,716.398,0.016
2026-08-12T18:56:58.650-07:00,584.635,ok,voltage_change,391.488,1.735,12.316,702.029,737.952,-0.027
2026-08-12T18:56:59.657-07:00,585.642,ok,voltage_change,372.696,1.729,47.212,665.080,667.133,0.070
2026-08-12T18:57:00.663-07:00,586.648,ok,voltage_change,386.059,1.733,24.633,691.766,692.792,0.036
2026-08-12T18:57:01.670-07:00,587.655,ok,voltage_change,429.371,1.745,59.529,771.821,774.901,-0.075
2026-08-12T18:57:02.676-07:00,588.662,ok,power_change|voltage_change,411.690,1.751,16.422,744.110,745.136,-0.021
2026-08-12T18:57:03.684-07:00,589.669,ok,voltage_change,425.684,1.694,43.107,766.690,768.742,-0.056
2026-08-12T18:57:04.691-07:00,590.676,ok,power_change|voltage_change,455.072,1.735,141.637,804.665,816.981,-0.172
2026-08-12T18:57:05.697-07:00,591.682,ok,power_change|voltage_change,424.020,1.745,6.158,764.637,765.663,0.008
2026-08-12T18:57:06.704-07:00,592.689,ok,voltage_change,401.795,1.751,12.316,726.662,727.688,-0.017
2026-08-12T18:57:07.710-07:00,593.695,ok,power_change|voltage_change,427.698,1.753,59.529,771.821,774.901,-0.075
2026-08-12T18:57:08.719-07:00,594.704,ok,voltage_change,433.767,1.733,78.003,773.874,777.980,-0.099
2026-08-12T18:57:11.737-07:00,597.722,ok,power_change|voltage_change,420.876,1.758,34.896,764.637,765.663,-0.045
2026-08-12T18:57:12.740-07:00,598.729,ok,power_change|voltage_change,459.862,1.722,160.112,802.612,819.034,-0.193
2026-08-12T18:57:13.743-07:00,599.731,ok,power_change|voltage_change,441.998,1.740,96.478,789.270,795.428,-0.119
2026-08-12T18:57:15.748-07:00,601.736,ok,voltage_change,450.046,1.751,125.216,804.665,814.929,-0.152
2026-08-12T18:57:16.750-07:00,602.739,ok,voltage_change,436.499,1.722,86.214,772.848,777.980,-0.110
2026-08-12T18:57:17.757-07:00,603.742,ok,power_change|voltage_change,455.580,1.751,139.585,812.876,825.192,-0.169
2026-08-12T18:57:18.764-07:00,604.750,ok,voltage_change,448.067,1.729,123.163,791.322,801.586,-0.153
2026-08-12T18:57:19.771-07:00,605.756,ok,power_change|voltage_change,465.134,1.754,195.008,820.060,843.667,-0.229
2026-08-12T18:57:20.778-07:00,606.763,ok,power_change|voltage_change,445.808,1.729,112.899,789.270,797.480,-0.140
2026-08-12T18:57:21.784-07:00,607.769,ok,power_change|voltage_change,461.815,1.713,168.323,812.876,830.324,-0.201
2026-08-12T18:57:22.791-07:00,608.776,ok,power_change|voltage_change,402.986,1.724,2.053,718.451,719.477,-0.002
2026-08-12T18:57:23.798-07:00,609.784,ok,power_change|voltage_change,428.994,1.742,57.476,769.769,759.505,-0.082
2026-08-12T18:57:24.805-07:00,610.790,ok,power_change|voltage_change,396.926,1.738,8.211,713.319,714.345,-0.010
2026-08-12T18:57:25.811-07:00,611.797,ok,voltage_change,382.153,1.738,32.843,686.634,687.660,0.047
2026-08-12T18:57:26.818-07:00,612.803,ok,voltage_change,426.078,1.726,51.318,758.479,760.532,-0.067
2026-08-12T18:57:27.824-07:00,613.810,ok,voltage_change,388.879,1.737,30.791,697.924,698.950,0.044
2026-08-12T18:57:28.831-07:00,614.817,ok,voltage_change,430.492,1.733,67.740,768.742,775.927,-0.096
2026-08-12T18:57:29.838-07:00,615.823,ok,power_change|voltage_change,443.688,1.754,110.847,796.454,804.665,-0.136
2026-08-12T18:57:30.844-07:00,616.830,ok,voltage_change,450.221,1.703,117.005,784.138,793.375,-0.147
2026-08-12T18:57:31.851-07:00,617.836,ok,voltage_change,437.348,1.726,80.056,775.927,781.059,-0.102
2026-08-12T18:57:33.863-07:00,619.849,ok,power_change|voltage_change,412.794,1.729,26.685,737.952,752.321,-0.040
2026-08-12T18:57:34.870-07:00,620.855,ok,power_change|voltage_change,457.314,1.740,162.165,806.718,823.139,-0.196
2026-08-12T18:57:36.882-07:00,622.867,ok,power_change|voltage_change,445.028,1.713,100.583,782.085,789.270,-0.126
2026-08-12T18:57:37.889-07:00,623.874,ok,power_change|voltage_change,379.316,1.749,41.054,684.581,686.634,0.061
2026-08-12T18:57:38.895-07:00,624.881,ok,power_change|voltage_change,438.697,1.710,102.636,793.375,800.560,-0.126
2026-08-12T18:57:39.903-07:00,625.888,ok,voltage_change,445.142,1.735,121.110,788.243,798.507,-0.151
2026-08-12T18:57:40.909-07:00,626.895,ok,voltage_change,452.944,1.729,135.479,799.533,830.324,-0.193
2026-08-12T18:57:41.916-07:00,627.901,ok,power_change|voltage_change,467.595,1.742,199.114,818.008,842.640,-0.235
2026-08-12T18:57:42.923-07:00,628.908,ok,power_change|voltage_change,452.638,1.771,139.585,815.955,828.271,-0.168
2026-08-12T18:57:44.935-07:00,630.920,ok,power_change|voltage_change,418.241,1.735,36.949,749.242,750.268,-0.048
2026-08-12T18:57:45.942-07:00,631.927,ok,power_change|voltage_change,445.413,1.738,102.636,793.375,809.797,-0.134
2026-08-12T18:57:46.948-07:00,632.933,ok,voltage_change,450.571,1.731,121.110,797.480,806.718,-0.148
2026-08-12T18:57:47.955-07:00,633.940,ok,voltage_change,441.718,1.760,112.899,795.428,803.639,-0.140
2026-08-12T18:57:48.961-07:00,634.947,ok,power_change|voltage_change,465.625,1.715,195.008,802.612,826.218,-0.234
2026-08-12T18:57:49.968-07:00,635.953,ok,power_change|voltage_change,440.457,1.719,110.847,774.901,783.111,-0.140
2026-08-12T18:57:50.976-07:00,636.962,ok,power_change|voltage_change,413.512,1.697,6.158,725.635,726.662,-0.008
2026-08-12T18:57:51.983-07:00,637.968,ok,power_change|voltage_change,458.155,1.733,153.954,805.691,821.087,-0.188
2026-08-12T18:57:52.989-07:00,638.975,ok,power_change|voltage_change,429.073,1.769,80.056,775.927,780.032,-0.101
2026-08-12T18:57:53.996-07:00,639.981,ok,power_change|voltage_change,453.838,1.712,131.374,792.349,803.639,-0.162
2026-08-12T18:57:56.008-07:00,641.994,ok,voltage_change,460.808,1.758,168.323,820.060,837.508,-0.200
2026-08-12T18:58:00.033-07:00,646.018,ok,power_change|voltage_change,445.054,1.731,108.794,789.270,797.480,-0.135
2026-08-12T18:58:02.045-07:00,648.030,ok,power_change|voltage_change,460.721,1.731,168.323,807.744,825.192,-0.202
2026-08-12T18:58:03.052-07:00,649.037,ok,voltage_change,448.846,1.749,131.374,800.560,839.561,-0.212
2026-08-12T18:58:04.058-07:00,650.043,ok,voltage_change,442.392,1.733,112.899,785.164,793.375,-0.141
2026-08-12T18:58:05.065-07:00,651.050,ok,voltage_change,436.893,1.715,84.161,770.795,775.927,-0.108
2026-08-12T18:58:06.071-07:00,652.057,ok,voltage_change,430.168,1.747,73.898,772.848,776.953,-0.095
2026-08-12T18:58:07.078-07:00,653.063,ok,power_change|voltage_change,452.489,1.756,139.585,809.797,822.113,-0.168
2026-08-12T18:58:08.086-07:00,654.071,ok,power_change,450.230,1.760,53.371,758.479,760.532,-0.069
2026-08-12T18:58:09.092-07:00,655.077,ok,power_change,453.032,1.745,127.268,807.744,818.008,-0.154
2026-08-12T18:58:10.099-07:00,656.084,ok,voltage_change,437.129,1.745,90.320,783.111,789.270,-0.114
2026-08-12T18:58:11.105-07:00,657.091,ok,power_change|voltage_change,462.884,1.733,180.639,809.797,830.324,-0.216
2026-08-12T18:58:12.112-07:00,658.097,ok,power_change|voltage_change,445.851,1.754,114.952,800.560,808.770,-0.142
2026-08-12T18:58:13.116-07:00,659.105,ok,power_change|voltage_change,412.023,1.751,6.158,701.003,702.029,0.010
2026-08-12T18:58:14.119-07:00,660.107,ok,voltage_change,398.354,1.760,12.316,723.583,724.609,0.018
2026-08-12T18:58:15.121-07:00,661.110,ok,power_change|voltage_change,448.172,1.737,112.899,796.454,804.665,-0.140
2026-08-12T18:58:16.124-07:00,662.113,ok,voltage_change,430.877,1.738,75.951,770.795,774.901,-0.097
2026-08-12T18:58:17.127-07:00,663.116,ok,voltage_change,443.145,1.726,112.899,783.111,791.322,-0.143
2026-08-12T18:58:18.133-07:00,664.118,ok,power_change|voltage_change,459.136,1.720,156.006,801.586,816.981,-0.190
2026-08-12T18:58:19.140-07:00,665.125,ok,power_change|voltage_change,394.466,1.737,20.527,708.187,709.214,0.028
2026-08-12T18:58:20.146-07:00,666.132,ok,power_change|voltage_change,441.359,1.751,94.425,793.375,799.533,-0.117
2026-08-12T18:58:21.153-07:00,667.138,ok,voltage_change,448.487,1.751,75.951,763.611,767.716,-0.099
2026-08-12T18:58:22.160-07:00,668.145,ok,voltage_change,433.092,1.744,78.003,776.953,781.059,-0.098
2026-08-12T18:58:24.174-07:00,670.159,ok,power_change|voltage_change,419.721,1.749,34.896,758.479,759.505,-0.044
2026-08-12T18:58:25.181-07:00,671.166,ok,voltage_change,427.295,1.710,61.582,753.347,756.426,-0.079
2026-08-12T18:58:27.193-07:00,673.178,ok,voltage_change,433.574,1.747,75.951,779.006,783.111,-0.097
2026-08-12T18:58:28.201-07:00,674.187,ok,power_change|voltage_change,408.985,1.738,8.211,734.873,735.899,-0.011
2026-08-12T18:58:29.208-07:00,675.193,ok,voltage_change,421.831,1.744,45.160,758.479,760.532,-0.059
2026-08-12T18:58:30.215-07:00,676.200,ok,voltage_change,430.203,1.760,67.740,780.032,783.111,-0.086
2026-08-12T18:58:31.221-07:00,677.207,ok,voltage_change,440.326,1.753,90.320,782.085,788.243,-0.114
2026-08-12T18:58:36.251-07:00,682.236,ok,voltage_change,433.889,1.731,73.898,772.848,776.953,-0.094
2026-08-12T18:58:42.287-07:00,688.272,ok,power_change|voltage_change,413.057,1.737,22.580,753.347,754.373,-0.028
2026-08-12T18:58:43.293-07:00,689.279,ok,power_change|voltage_change,435.299,1.744,82.109,780.032,785.164,-0.104
2026-08-12T18:58:44.300-07:00,690.285,ok,voltage_change,445.860,1.735,114.952,792.349,800.560,-0.142
2026-08-12T18:58:46.312-07:00,692.298,ok,power_change|voltage_change,426.822,1.733,49.265,763.611,765.663,-0.063
2026-08-12T18:58:47.319-07:00,693.304,ok,voltage_change,434.353,1.742,73.898,784.138,788.243,-0.094
2026-08-12T18:58:48.327-07:00,694.313,ok,voltage_change,425.430,1.744,55.423,765.663,767.716,-0.071
2026-08-12T18:58:49.334-07:00,695.319,ok,voltage_change,440.457,1.726,94.425,780.032,788.243,-0.113
2026-08-12T18:58:50.340-07:00,696.326,ok,voltage_change,433.443,1.745,63.634,779.006,782.085,-0.079
2026-08-12T18:58:54.364-07:00,700.350,ok,voltage_change,426.525,1.729,49.265,761.558,771.821,-0.070
2026-08-12T18:58:56.377-07:00,702.362,ok,voltage_change,414.860,1.753,32.843,751.294,752.321,-0.042
2026-08-12T18:58:57.384-07:00,703.369,ok,voltage_change,425.526,1.753,57.476,768.742,771.821,-0.072
2026-08-12T18:58:58.390-07:00,704.375,ok,voltage_change,434.651,1.753,80.056,784.138,788.243,-0.100
2026-08-12T18:58:59.397-07:00,705.382,ok,voltage_change,377.530,1.737,41.054,676.370,687.660,0.062
