event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-16T05:31:14.000-07:00,21.749,drawing,,open,15.0,1.073632,2.956250,41.25,106.25,22.40,72.31,25.60,78.08,1356,1175,1020,256,WH-station1,2026-08-16T05:31:13.993-07:00
water_draw_1,2026-08-16T05:31:14.506-07:00,22.254,drawing,,open,15.0,1.098407,2.940938,41.25,106.25,22.71,72.88,25.40,77.72,1356,1178,1017,254,WH-station1,2026-08-16T05:31:14.499-07:00
water_draw_1,2026-08-16T05:31:15.011-07:00,22.759,drawing,,open,15.0,1.123215,2.946042,41.67,107.00,22.40,72.31,25.50,77.90,1360,1175,1018,255,WH-station1,2026-08-16T05:31:15.004-07:00
water_draw_1,2026-08-16T05:31:15.516-07:00,23.264,drawing,,open,15.0,1.148065,2.951146,41.98,107.56,22.60,72.69,25.60,78.08,1363,1177,1019,256,WH-station1,2026-08-16T05:31:15.509-07:00
water_draw_1,2026-08-16T05:31:16.022-07:00,23.770,drawing,,open,15.0,1.172959,2.956250,41.88,107.38,22.19,71.94,25.30,77.54,1362,1173,1020,253,WH-station1,2026-08-16T05:31:16.015-07:00
water_draw_1,2026-08-16T05:31:16.527-07:00,24.275,drawing,,open,15.0,1.197858,2.956250,42.08,107.75,22.60,72.69,25.20,77.36,1364,1177,1020,252,WH-station1,2026-08-16T05:31:16.520-07:00
water_draw_1,2026-08-16T05:31:17.032-07:00,24.780,drawing,,open,15.0,1.222588,2.935833,42.29,108.13,22.40,72.31,25.30,77.54,1366,1175,1016,253,WH-station1,2026-08-16T05:31:17.025-07:00
water_draw_1,2026-08-16T05:31:17.538-07:00,25.286,drawing,,open,15.0,1.247568,2.966458,42.50,108.50,22.60,72.69,25.60,78.08,1368,1177,1022,256,WH-station1,2026-08-16T05:31:17.531-07:00
water_draw_1,2026-08-16T05:31:18.043-07:00,25.791,drawing,,open,15.0,1.272683,2.981771,42.50,108.50,22.60,72.69,25.30,77.54,1368,1177,1025,253,WH-station1,2026-08-16T05:31:18.036-07:00
water_draw_1,2026-08-16T05:31:18.548-07:00,26.296,drawing,,open,15.0,1.297837,2.986875,42.60,108.69,22.29,72.12,25.20,77.36,1369,1174,1026,252,WH-station1,2026-08-16T05:31:18.541-07:00
water_draw_1,2026-08-16T05:31:19.140-07:00,26.802,drawing,,open,15.0,1.322816,2.966458,42.60,108.69,22.19,71.94,25.40,77.72,1369,1173,1022,254,WH-station1,2026-08-16T05:31:19.046-07:00
water_draw_1,2026-08-16T05:31:19.645-07:00,27.393,drawing,,open,15.0,1.351978,2.956250,42.81,109.06,22.08,71.75,25.30,77.54,1371,1172,1020,253,WH-station1,2026-08-16T05:31:19.552-07:00
water_draw_1,2026-08-16T05:31:20.150-07:00,27.898,drawing,,open,15.0,1.377031,2.976667,42.92,109.25,22.60,72.69,25.10,77.18,1372,1177,1024,251,WH-station1,2026-08-16T05:31:20.057-07:00
water_draw_1,2026-08-16T05:31:20.655-07:00,28.403,drawing,,open,15.0,1.402030,2.971563,43.02,109.44,22.40,72.31,25.50,77.90,1373,1175,1023,255,WH-station1,2026-08-16T05:31:20.562-07:00
water_draw_1,2026-08-16T05:31:21.159-07:00,28.908,drawing,,open,15.0,1.427071,2.976667,43.23,109.81,22.29,72.12,25.40,77.72,1375,1174,1024,254,WH-station1,2026-08-16T05:31:21.068-07:00
water_draw_1,2026-08-16T05:31:21.664-07:00,29.413,drawing,,open,15.0,1.452025,2.966458,43.33,110.00,22.40,72.31,25.40,77.72,1376,1175,1022,254,WH-station1,2026-08-16T05:31:21.572-07:00
water_draw_1,2026-08-16T05:31:22.169-07:00,29.917,drawing,,open,15.0,1.476806,2.946042,43.33,110.00,22.71,72.88,25.20,77.36,1376,1178,1018,252,WH-station1,2026-08-16T05:31:22.077-07:00
water_draw_1,2026-08-16T05:31:22.674-07:00,30.423,drawing,,open,15.0,1.502020,2.991979,43.44,110.19,22.50,72.50,25.20,77.36,1377,1176,1027,252,WH-station1,2026-08-16T05:31:22.582-07:00
water_draw_1,2026-08-16T05:31:23.177-07:00,30.928,drawing,,open,15.0,1.527102,2.981771,43.65,110.56,22.50,72.50,25.20,77.36,1379,1176,1025,252,WH-station1,2026-08-16T05:31:23.087-07:00
water_draw_1,2026-08-16T05:31:23.679-07:00,31.430,drawing,,open,15.0,1.552221,3.002187,43.65,110.56,22.50,72.50,25.40,77.72,1379,1176,1029,254,WH-station1,2026-08-16T05:31:23.592-07:00
water_draw_1,2026-08-16T05:31:24.181-07:00,31.932,drawing,,open,15.0,1.577211,2.986875,43.54,110.38,22.50,72.50,25.50,77.90,1378,1176,1026,255,WH-station1,2026-08-16T05:31:24.098-07:00
water_draw_1,2026-08-16T05:31:24.683-07:00,32.434,drawing,,open,15.0,1.602115,2.976667,43.96,111.13,22.40,72.31,25.30,77.54,1382,1175,1024,253,WH-station1,2026-08-16T05:31:24.603-07:00
water_draw_1,2026-08-16T05:31:25.185-07:00,32.936,drawing,,open,15.0,1.626852,2.956250,43.85,110.94,22.50,72.50,25.60,78.08,1381,1176,1020,256,WH-station1,2026-08-16T05:31:25.108-07:00
water_draw_1,2026-08-16T05:31:25.687-07:00,33.438,drawing,,open,15.0,1.651673,2.966458,43.96,111.13,22.92,73.25,25.40,77.72,1382,1180,1022,254,WH-station1,2026-08-16T05:31:25.614-07:00
water_draw_1,2026-08-16T05:31:26.189-07:00,33.940,drawing,,open,15.0,1.676449,2.961354,44.17,111.50,22.81,73.06,25.50,77.90,1384,1179,1021,255,WH-station1,2026-08-16T05:31:26.119-07:00
water_draw_1,2026-08-16T05:31:26.691-07:00,34.442,drawing,,open,15.0,1.701312,2.971563,44.38,111.88,22.71,72.88,25.70,78.26,1386,1178,1023,257,WH-station1,2026-08-16T05:31:26.625-07:00
water_draw_1,2026-08-16T05:31:27.193-07:00,34.944,drawing,,open,15.0,1.726258,2.981771,44.38,111.88,22.50,72.50,25.50,77.90,1386,1176,1025,255,WH-station1,2026-08-16T05:31:27.130-07:00
water_draw_1,2026-08-16T05:31:27.695-07:00,35.446,drawing,,open,15.0,1.751296,2.991979,44.38,111.88,22.81,73.06,25.70,78.26,1386,1179,1027,257,WH-station1,2026-08-16T05:31:27.636-07:00
water_draw_1,2026-08-16T05:31:28.199-07:00,35.948,drawing,,open,15.0,1.776117,2.966458,44.38,111.88,22.71,72.88,25.40,77.72,1386,1178,1022,254,WH-station1,2026-08-16T05:31:28.141-07:00
water_draw_1,2026-08-16T05:31:28.704-07:00,36.453,drawing,,open,15.0,1.801288,2.991979,44.79,112.62,22.50,72.50,25.40,77.72,1390,1176,1027,254,WH-station1,2026-08-16T05:31:28.646-07:00
water_draw_1,2026-08-16T05:31:29.209-07:00,36.957,drawing,,open,15.0,1.826411,2.986875,44.48,112.06,22.60,72.69,25.50,77.90,1387,1177,1026,255,WH-station1,2026-08-16T05:31:29.152-07:00
water_draw_1,2026-08-16T05:31:29.714-07:00,37.462,drawing,,open,15.0,1.851671,3.002187,44.79,112.62,22.60,72.69,25.50,77.90,1390,1177,1029,255,WH-station1,2026-08-16T05:31:29.656-07:00
water_draw_1,2026-08-16T05:31:30.218-07:00,37.967,drawing,,open,15.0,1.876803,2.986875,44.79,112.62,22.60,72.69,25.10,77.18,1390,1177,1026,251,WH-station1,2026-08-16T05:31:30.161-07:00
water_draw_1,2026-08-16T05:31:30.723-07:00,38.472,drawing,,open,15.0,1.901973,2.991979,45.00,113.00,22.92,73.25,25.40,77.72,1392,1180,1027,254,WH-station1,2026-08-16T05:31:30.666-07:00
water_draw_1,2026-08-16T05:31:31.228-07:00,38.977,drawing,,open,15.0,1.927141,2.991979,45.00,113.00,22.92,73.25,25.50,77.90,1392,1180,1027,255,WH-station1,2026-08-16T05:31:31.171-07:00
water_draw_1,2026-08-16T05:31:31.733-07:00,39.481,drawing,,open,15.0,1.952268,2.986875,45.10,113.19,22.60,72.69,25.50,77.90,1393,1177,1026,255,WH-station1,2026-08-16T05:31:31.676-07:00
water_draw_1,2026-08-16T05:31:32.237-07:00,39.986,drawing,,open,15.0,1.977524,3.002187,45.31,113.56,22.71,72.88,25.50,77.90,1395,1178,1029,255,WH-station1,2026-08-16T05:31:32.181-07:00
water_draw_1,2026-08-16T05:31:32.742-07:00,40.491,drawing,,open,15.0,2.002744,2.997083,45.31,113.56,22.60,72.69,25.60,78.08,1395,1177,1028,256,WH-station1,2026-08-16T05:31:32.686-07:00
water_draw_1,2026-08-16T05:31:33.247-07:00,40.996,drawing,,open,15.0,2.028040,3.007292,45.31,113.56,22.50,72.50,25.60,78.08,1395,1176,1030,256,WH-station1,2026-08-16T05:31:33.192-07:00
water_draw_1,2026-08-16T05:31:33.752-07:00,41.500,drawing,,open,15.0,2.053209,2.991979,45.52,113.94,22.92,73.25,25.60,78.08,1397,1180,1027,256,WH-station1,2026-08-16T05:31:33.697-07:00
water_draw_1,2026-08-16T05:31:34.256-07:00,42.005,drawing,,open,15.0,2.078637,3.022604,45.52,113.94,22.71,72.88,25.30,77.54,1397,1178,1033,253,WH-station1,2026-08-16T05:31:34.202-07:00
water_draw_1,2026-08-16T05:31:34.761-07:00,42.510,drawing,,open,15.0,2.103979,3.012396,45.42,113.75,22.60,72.69,25.40,77.72,1396,1177,1031,254,WH-station1,2026-08-16T05:31:34.707-07:00
water_draw_1,2026-08-16T05:31:35.266-07:00,43.015,drawing,,open,15.0,2.129407,3.022604,45.42,113.75,22.92,73.25,25.40,77.72,1396,1180,1033,254,WH-station1,2026-08-16T05:31:35.212-07:00
water_draw_1,2026-08-16T05:31:35.771-07:00,43.519,drawing,,open,15.0,2.154662,3.002187,45.52,113.94,22.60,72.69,25.20,77.36,1397,1177,1029,252,WH-station1,2026-08-16T05:31:35.717-07:00
water_draw_1,2026-08-16T05:31:36.275-07:00,44.024,drawing,,open,15.0,2.180218,3.037917,45.62,114.12,22.71,72.88,25.20,77.36,1398,1178,1036,252,WH-station1,2026-08-16T05:31:36.221-07:00
water_draw_1,2026-08-16T05:31:36.780-07:00,44.529,drawing,,open,15.0,2.205521,3.007292,45.62,114.12,22.50,72.50,25.10,77.18,1398,1176,1030,251,WH-station1,2026-08-16T05:31:36.726-07:00
water_draw_1,2026-08-16T05:31:37.287-07:00,45.034,drawing,,open,15.0,2.230732,2.997083,45.62,114.12,23.12,73.62,25.40,77.72,1398,1182,1028,254,WH-station1,2026-08-16T05:31:37.232-07:00
water_draw_1,2026-08-16T05:31:37.800-07:00,45.541,drawing,,open,15.0,2.256014,2.991979,45.94,114.69,22.50,72.50,25.50,77.90,1401,1176,1027,255,WH-station1,2026-08-16T05:31:37.737-07:00
water_draw_1,2026-08-16T05:31:38.372-07:00,46.054,drawing,,open,15.0,2.281421,2.971563,45.73,114.31,22.81,73.06,25.60,78.08,1399,1179,1023,256,WH-station1,2026-08-16T05:31:38.242-07:00
water_draw_1,2026-08-16T05:31:38.877-07:00,46.625,drawing,,open,15.0,2.310132,3.012396,45.83,114.50,22.50,72.50,25.30,77.54,1400,1176,1031,253,WH-station1,2026-08-16T05:31:38.747-07:00
water_draw_1,2026-08-16T05:31:39.381-07:00,47.130,drawing,,open,15.0,2.335602,3.027708,45.83,114.50,22.81,73.06,25.40,77.72,1400,1179,1034,254,WH-station1,2026-08-16T05:31:39.252-07:00
water_draw_1,2026-08-16T05:31:39.886-07:00,47.635,drawing,,open,15.0,2.361029,3.022604,46.04,114.88,22.71,72.88,25.40,77.72,1402,1178,1033,254,WH-station1,2026-08-16T05:31:39.757-07:00
water_draw_1,2026-08-16T05:31:40.391-07:00,48.140,drawing,,open,15.0,2.386239,2.997083,46.04,114.88,22.81,73.06,25.40,77.72,1402,1179,1028,254,WH-station1,2026-08-16T05:31:40.262-07:00
water_draw_1,2026-08-16T05:31:40.896-07:00,48.644,drawing,,open,15.0,2.411281,2.976667,46.35,115.44,23.12,73.62,25.50,77.90,1405,1182,1024,255,WH-station1,2026-08-16T05:31:40.766-07:00
water_draw_1,2026-08-16T05:31:41.400-07:00,49.149,drawing,,open,15.0,2.436536,3.002187,46.04,114.88,23.23,73.81,25.30,77.54,1402,1183,1029,253,WH-station1,2026-08-16T05:31:41.270-07:00
water_draw_1,2026-08-16T05:31:41.905-07:00,49.654,drawing,,open,15.0,2.461883,3.012396,46.15,115.06,22.60,72.69,25.30,77.54,1403,1177,1031,253,WH-station1,2026-08-16T05:31:41.775-07:00
water_draw_1,2026-08-16T05:31:42.410-07:00,50.159,drawing,,open,15.0,2.487102,2.997083,46.25,115.25,22.71,72.88,25.20,77.36,1404,1178,1028,252,WH-station1,2026-08-16T05:31:42.280-07:00
water_draw_1,2026-08-16T05:31:42.915-07:00,50.664,drawing,,open,15.0,2.512273,2.991979,46.46,115.63,23.02,73.44,25.30,77.54,1406,1181,1027,253,WH-station1,2026-08-16T05:31:42.785-07:00
water_draw_1,2026-08-16T05:31:43.420-07:00,51.168,drawing,,open,15.0,2.537353,2.981771,46.35,115.44,23.12,73.62,25.50,77.90,1405,1182,1025,255,WH-station1,2026-08-16T05:31:43.290-07:00
water_draw_1,2026-08-16T05:31:43.924-07:00,51.673,drawing,,open,15.0,2.562435,2.981771,46.35,115.44,22.92,73.25,25.50,77.90,1405,1180,1025,255,WH-station1,2026-08-16T05:31:43.795-07:00
water_draw_1,2026-08-16T05:31:44.429-07:00,52.178,drawing,,open,15.0,2.587516,2.981771,46.35,115.44,23.02,73.44,25.50,77.90,1405,1181,1025,255,WH-station1,2026-08-16T05:31:44.300-07:00
water_draw_1,2026-08-16T05:31:44.934-07:00,52.682,drawing,,open,15.0,2.612817,3.007292,46.35,115.44,22.92,73.25,25.50,77.90,1405,1180,1030,255,WH-station1,2026-08-16T05:31:44.805-07:00
water_draw_1,2026-08-16T05:31:45.439-07:00,53.187,drawing,,open,15.0,2.638244,3.022604,46.56,115.81,23.02,73.44,25.60,78.08,1407,1181,1033,256,WH-station1,2026-08-16T05:31:45.310-07:00
water_draw_1,2026-08-16T05:31:45.943-07:00,53.692,drawing,,open,15.0,2.663457,2.997083,46.35,115.44,22.92,73.25,25.60,78.08,1405,1180,1028,256,WH-station1,2026-08-16T05:31:45.815-07:00
water_draw_1,2026-08-16T05:31:46.448-07:00,54.197,drawing,,open,15.0,2.688758,3.007292,46.46,115.63,22.71,72.88,25.20,77.36,1406,1178,1030,252,WH-station1,2026-08-16T05:31:46.320-07:00
water_draw_1,2026-08-16T05:31:46.953-07:00,54.701,drawing,,open,15.0,2.713884,2.986875,46.35,115.44,23.02,73.44,25.30,77.54,1405,1181,1026,253,WH-station1,2026-08-16T05:31:46.825-07:00
water_draw_1,2026-08-16T05:31:47.458-07:00,55.206,drawing,,open,15.0,2.739190,3.007292,46.46,115.63,23.23,73.81,25.60,78.08,1406,1183,1030,256,WH-station1,2026-08-16T05:31:47.330-07:00
water_draw_1,2026-08-16T05:31:47.962-07:00,55.711,drawing,,open,15.0,2.764359,2.991979,46.67,116.00,22.81,73.06,25.20,77.36,1408,1179,1027,252,WH-station1,2026-08-16T05:31:47.835-07:00
water_draw_1,2026-08-16T05:31:48.467-07:00,56.216,drawing,,open,15.0,2.789917,3.037917,46.56,115.81,23.02,73.44,25.40,77.72,1407,1181,1036,254,WH-station1,2026-08-16T05:31:48.340-07:00
water_draw_1,2026-08-16T05:31:48.972-07:00,56.721,drawing,,open,15.0,2.815132,2.997083,46.77,116.19,22.92,73.25,25.70,78.26,1409,1180,1028,257,WH-station1,2026-08-16T05:31:48.845-07:00
water_draw_1,2026-08-16T05:31:49.477-07:00,57.225,drawing,,open,15.0,2.840602,3.027708,46.88,116.38,23.02,73.44,25.40,77.72,1410,1181,1034,254,WH-station1,2026-08-16T05:31:49.350-07:00
water_draw_1,2026-08-16T05:31:49.982-07:00,57.730,drawing,,open,15.0,2.865818,2.997083,46.67,116.00,23.12,73.62,25.40,77.72,1408,1182,1028,254,WH-station1,2026-08-16T05:31:49.855-07:00
water_draw_1,2026-08-16T05:31:50.486-07:00,58.235,drawing,,open,15.0,2.891125,3.007292,46.88,116.38,23.23,73.81,25.60,78.08,1410,1183,1030,256,WH-station1,2026-08-16T05:31:50.360-07:00
water_draw_1,2026-08-16T05:31:50.991-07:00,58.740,drawing,,open,15.0,2.916423,3.007292,46.77,116.19,22.92,73.25,25.30,77.54,1409,1180,1030,253,WH-station1,2026-08-16T05:31:50.865-07:00
water_draw_1,2026-08-16T05:31:51.496-07:00,59.245,drawing,,open,15.0,2.941853,3.022604,46.77,116.19,23.02,73.44,25.60,78.08,1409,1181,1033,256,WH-station1,2026-08-16T05:31:51.370-07:00
water_draw_1,2026-08-16T05:31:52.001-07:00,59.749,drawing,,open,15.0,2.967321,3.027708,46.88,116.38,23.23,73.81,25.50,77.90,1410,1183,1034,255,WH-station1,2026-08-16T05:31:51.875-07:00
water_draw_1,2026-08-16T05:31:52.506-07:00,60.254,drawing,,open,15.0,2.992626,3.007292,47.08,116.75,23.12,73.62,25.60,78.08,1412,1182,1030,256,WH-station1,2026-08-16T05:31:52.380-07:00
water_draw_1,2026-08-16T05:31:53.010-07:00,60.759,drawing,,open,15.0,3.017884,3.002187,47.08,116.75,23.23,73.81,25.60,78.08,1412,1183,1029,256,WH-station1,2026-08-16T05:31:52.885-07:00
water_draw_1,2026-08-16T05:31:53.515-07:00,61.264,drawing,,open,15.0,3.043140,3.002187,46.98,116.56,23.23,73.81,25.50,77.90,1411,1183,1029,255,WH-station1,2026-08-16T05:31:53.390-07:00
water_draw_1,2026-08-16T05:31:54.020-07:00,61.769,drawing,,open,15.0,3.068480,3.012396,46.98,116.56,23.02,73.44,25.70,78.26,1411,1181,1031,257,WH-station1,2026-08-16T05:31:53.895-07:00
water_draw_1,2026-08-16T05:31:54.525-07:00,62.273,drawing,,open,15.0,3.093824,3.012396,47.08,116.75,23.44,74.19,25.50,77.90,1412,1185,1031,255,WH-station1,2026-08-16T05:31:54.400-07:00
water_draw_1,2026-08-16T05:31:55.029-07:00,62.778,drawing,,open,15.0,3.119036,2.997083,46.88,116.38,23.02,73.44,25.60,78.08,1410,1181,1028,256,WH-station1,2026-08-16T05:31:54.905-07:00
water_draw_1,2026-08-16T05:31:55.534-07:00,63.283,drawing,,open,15.0,3.144425,3.017500,47.29,117.12,23.23,73.81,25.50,77.90,1414,1183,1032,255,WH-station1,2026-08-16T05:31:55.410-07:00
