event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-13T19:14:55.628-07:00,17.334,drawing,,open,15.0,0.900352,3.216562,35.73,96.31,23.65,74.56,23.70,74.66,1303,1187,1071,237,WH-station1,2026-08-13T19:14:55.622-07:00
water_draw_1,2026-08-13T19:14:56.133-07:00,17.839,drawing,,open,15.0,0.927284,3.201250,36.15,97.06,23.96,75.12,23.70,74.66,1307,1190,1068,237,WH-station1,2026-08-13T19:14:56.127-07:00
water_draw_1,2026-08-13T19:14:56.638-07:00,18.344,drawing,,open,15.0,0.954395,3.221667,36.15,97.06,24.06,75.31,23.70,74.66,1307,1191,1072,237,WH-station1,2026-08-13T19:14:56.631-07:00
water_draw_1,2026-08-13T19:14:57.216-07:00,18.848,drawing,,open,15.0,0.981370,3.206354,36.56,97.81,24.17,75.50,23.60,74.48,1311,1192,1069,236,WH-station1,2026-08-13T19:14:57.136-07:00
water_draw_1,2026-08-13T19:14:57.720-07:00,19.426,drawing,,open,15.0,1.012288,3.211458,36.98,98.56,23.65,74.56,23.60,74.48,1315,1187,1070,236,WH-station1,2026-08-13T19:14:57.641-07:00
water_draw_1,2026-08-13T19:14:58.225-07:00,19.931,drawing,,open,15.0,1.039177,3.196146,36.98,98.56,23.75,74.75,23.80,74.84,1315,1188,1067,238,WH-station1,2026-08-13T19:14:58.146-07:00
water_draw_1,2026-08-13T19:14:58.730-07:00,20.436,drawing,,open,15.0,1.066108,3.201250,37.29,99.13,24.06,75.31,23.70,74.66,1318,1191,1068,237,WH-station1,2026-08-13T19:14:58.650-07:00
water_draw_1,2026-08-13T19:14:59.235-07:00,20.940,drawing,,open,15.0,1.092955,3.191042,37.50,99.50,24.06,75.31,23.60,74.48,1320,1191,1066,236,WH-station1,2026-08-13T19:14:59.155-07:00
water_draw_1,2026-08-13T19:14:59.739-07:00,21.445,drawing,,open,15.0,1.119923,3.206354,37.60,99.69,23.96,75.12,23.70,74.66,1321,1190,1069,237,WH-station1,2026-08-13T19:14:59.660-07:00
water_draw_1,2026-08-13T19:15:00.244-07:00,21.950,drawing,,open,15.0,1.146982,3.216562,37.92,100.25,24.06,75.31,23.70,74.66,1324,1191,1071,237,WH-station1,2026-08-13T19:15:00.165-07:00
water_draw_1,2026-08-13T19:15:00.749-07:00,22.455,drawing,,open,15.0,1.173786,3.185938,37.81,100.06,23.65,74.56,23.70,74.66,1323,1187,1065,237,WH-station1,2026-08-13T19:15:00.669-07:00
water_draw_1,2026-08-13T19:15:01.252-07:00,22.960,drawing,,open,15.0,1.200830,3.211458,38.33,101.00,23.75,74.75,23.80,74.84,1328,1188,1070,238,WH-station1,2026-08-13T19:15:01.174-07:00
water_draw_1,2026-08-13T19:15:01.754-07:00,23.462,drawing,,open,15.0,1.227402,3.175729,38.54,101.38,23.85,74.94,23.80,74.84,1330,1189,1063,238,WH-station1,2026-08-13T19:15:01.678-07:00
water_draw_1,2026-08-13T19:15:02.256-07:00,23.964,drawing,,open,15.0,1.254272,3.211458,38.65,101.56,23.75,74.75,23.70,74.66,1331,1188,1070,237,WH-station1,2026-08-13T19:15:02.183-07:00
water_draw_1,2026-08-13T19:15:02.758-07:00,24.466,drawing,,open,15.0,1.281054,3.201250,38.75,101.75,23.65,74.56,23.70,74.66,1332,1187,1068,237,WH-station1,2026-08-13T19:15:02.688-07:00
water_draw_1,2026-08-13T19:15:03.260-07:00,24.968,drawing,,open,15.0,1.307880,3.206354,39.17,102.50,24.27,75.69,23.70,74.66,1336,1193,1069,237,WH-station1,2026-08-13T19:15:03.193-07:00
water_draw_1,2026-08-13T19:15:03.762-07:00,25.470,drawing,,open,15.0,1.334576,3.191042,39.17,102.50,24.27,75.69,23.70,74.66,1336,1193,1066,237,WH-station1,2026-08-13T19:15:03.697-07:00
water_draw_1,2026-08-13T19:15:04.264-07:00,25.972,drawing,,open,15.0,1.361530,3.221667,39.38,102.88,24.06,75.31,23.80,74.84,1338,1191,1072,238,WH-station1,2026-08-13T19:15:04.202-07:00
water_draw_1,2026-08-13T19:15:04.766-07:00,26.474,drawing,,open,15.0,1.388442,3.216562,39.38,102.88,24.17,75.50,23.70,74.66,1338,1192,1071,237,WH-station1,2026-08-13T19:15:04.707-07:00
water_draw_1,2026-08-13T19:15:05.268-07:00,26.976,drawing,,open,15.0,1.415311,3.211458,39.58,103.25,24.48,76.06,23.80,74.84,1340,1195,1070,238,WH-station1,2026-08-13T19:15:05.212-07:00
water_draw_1,2026-08-13T19:15:05.770-07:00,27.478,drawing,,open,15.0,1.442221,3.216562,40.00,104.00,24.37,75.87,23.70,74.66,1344,1194,1071,237,WH-station1,2026-08-13T19:15:05.717-07:00
water_draw_1,2026-08-13T19:15:06.274-07:00,27.980,drawing,,open,15.0,1.469050,3.206354,40.00,104.00,24.48,76.06,23.60,74.48,1344,1195,1069,236,WH-station1,2026-08-13T19:15:06.226-07:00
water_draw_1,2026-08-13T19:15:06.779-07:00,28.485,drawing,,open,15.0,1.496063,3.211458,40.31,104.56,24.58,76.25,23.80,74.84,1347,1196,1070,238,WH-station1,2026-08-13T19:15:06.731-07:00
water_draw_1,2026-08-13T19:15:07.284-07:00,28.989,drawing,,open,15.0,1.523167,3.221667,40.10,104.19,24.58,76.25,23.70,74.66,1345,1196,1072,237,WH-station1,2026-08-13T19:15:07.235-07:00
water_draw_1,2026-08-13T19:15:07.788-07:00,29.494,drawing,,open,15.0,1.550135,3.206354,40.31,104.56,24.37,75.87,23.60,74.48,1347,1194,1069,236,WH-station1,2026-08-13T19:15:07.740-07:00
water_draw_1,2026-08-13T19:15:08.293-07:00,29.999,drawing,,open,15.0,1.577235,3.221667,40.42,104.75,24.90,76.81,23.80,74.84,1348,1199,1072,238,WH-station1,2026-08-13T19:15:08.245-07:00
water_draw_1,2026-08-13T19:15:08.798-07:00,30.503,drawing,,open,15.0,1.604122,3.196146,40.52,104.94,24.79,76.63,23.70,74.66,1349,1198,1067,237,WH-station1,2026-08-13T19:15:08.750-07:00
water_draw_1,2026-08-13T19:15:09.303-07:00,31.008,drawing,,open,15.0,1.631140,3.211458,40.94,105.69,25.00,77.00,23.60,74.48,1353,1200,1070,236,WH-station1,2026-08-13T19:15:09.254-07:00
water_draw_1,2026-08-13T19:15:09.807-07:00,31.513,drawing,,open,15.0,1.658240,3.221667,40.73,105.31,24.90,76.81,23.70,74.66,1351,1199,1072,237,WH-station1,2026-08-13T19:15:09.759-07:00
water_draw_1,2026-08-13T19:15:10.312-07:00,32.018,drawing,,open,15.0,1.685300,3.216562,41.04,105.88,25.42,77.75,23.60,74.48,1354,1204,1071,236,WH-station1,2026-08-13T19:15:10.264-07:00
water_draw_1,2026-08-13T19:15:10.817-07:00,32.522,drawing,,open,15.0,1.712441,3.226771,41.15,106.06,25.10,77.19,23.70,74.66,1355,1201,1073,237,WH-station1,2026-08-13T19:15:10.768-07:00
water_draw_1,2026-08-13T19:15:11.321-07:00,33.027,drawing,,open,15.0,1.739502,3.216562,41.25,106.25,25.31,77.56,23.60,74.48,1356,1203,1071,236,WH-station1,2026-08-13T19:15:11.273-07:00
water_draw_1,2026-08-13T19:15:11.826-07:00,33.532,drawing,,open,15.0,1.766604,3.221667,41.35,106.44,25.42,77.75,23.80,74.84,1357,1204,1072,238,WH-station1,2026-08-13T19:15:11.778-07:00
water_draw_1,2026-08-13T19:15:12.331-07:00,34.037,drawing,,open,15.0,1.793791,3.231875,41.35,106.44,25.52,77.94,23.70,74.66,1357,1205,1074,237,WH-station1,2026-08-13T19:15:12.283-07:00
water_draw_1,2026-08-13T19:15:12.836-07:00,34.541,drawing,,open,15.0,1.820891,3.221667,41.35,106.44,25.31,77.56,23.70,74.66,1357,1203,1072,237,WH-station1,2026-08-13T19:15:12.788-07:00
water_draw_1,2026-08-13T19:15:13.340-07:00,35.046,drawing,,open,15.0,1.847952,3.216562,41.56,106.81,25.42,77.75,23.60,74.48,1359,1204,1071,236,WH-station1,2026-08-13T19:15:13.292-07:00
water_draw_1,2026-08-13T19:15:13.845-07:00,35.551,drawing,,open,15.0,1.874756,3.185938,41.67,107.00,25.73,78.31,23.80,74.84,1360,1207,1065,238,WH-station1,2026-08-13T19:15:13.797-07:00
water_draw_1,2026-08-13T19:15:14.350-07:00,36.056,drawing,,open,15.0,1.901605,3.191042,41.88,107.38,25.94,78.69,23.60,74.48,1362,1209,1066,236,WH-station1,2026-08-13T19:15:14.302-07:00
water_draw_1,2026-08-13T19:15:14.855-07:00,36.560,drawing,,open,15.0,1.928316,3.175729,41.98,107.56,25.83,78.50,23.80,74.84,1363,1208,1063,238,WH-station1,2026-08-13T19:15:14.806-07:00
water_draw_1,2026-08-13T19:15:15.359-07:00,37.065,drawing,,open,15.0,1.954858,3.155312,41.88,107.38,25.73,78.31,23.70,74.66,1362,1207,1059,237,WH-station1,2026-08-13T19:15:15.311-07:00
water_draw_1,2026-08-13T19:15:15.864-07:00,37.570,drawing,,open,15.0,1.981569,3.175729,42.08,107.75,25.63,78.13,23.80,74.84,1364,1206,1063,238,WH-station1,2026-08-13T19:15:15.816-07:00
water_draw_1,2026-08-13T19:15:16.369-07:00,38.074,drawing,,open,15.0,2.008328,3.180833,42.08,107.75,25.83,78.50,23.70,74.66,1364,1208,1064,237,WH-station1,2026-08-13T19:15:16.321-07:00
water_draw_1,2026-08-13T19:15:16.874-07:00,38.579,drawing,,open,15.0,2.034921,3.160417,42.29,108.13,25.83,78.50,23.70,74.66,1366,1208,1060,237,WH-station1,2026-08-13T19:15:16.826-07:00
water_draw_1,2026-08-13T19:15:17.378-07:00,39.084,drawing,,open,15.0,2.061427,3.150208,42.40,108.31,26.35,79.44,23.60,74.48,1367,1213,1058,236,WH-station1,2026-08-13T19:15:17.331-07:00
water_draw_1,2026-08-13T19:15:17.883-07:00,39.589,drawing,,open,15.0,2.088053,3.165521,42.50,108.50,26.04,78.87,23.80,74.84,1368,1210,1061,238,WH-station1,2026-08-13T19:15:17.835-07:00
water_draw_1,2026-08-13T19:15:18.388-07:00,40.094,drawing,,open,15.0,2.114810,3.180833,42.40,108.31,26.35,79.44,23.80,74.84,1367,1213,1064,238,WH-station1,2026-08-13T19:15:18.340-07:00
water_draw_1,2026-08-13T19:15:18.893-07:00,40.598,drawing,,open,15.0,2.141393,3.160417,42.81,109.06,26.25,79.25,23.60,74.48,1371,1212,1060,236,WH-station1,2026-08-13T19:15:18.845-07:00
water_draw_1,2026-08-13T19:15:19.397-07:00,41.103,drawing,,open,15.0,2.168110,3.175729,42.60,108.69,26.56,79.81,23.70,74.66,1369,1215,1063,237,WH-station1,2026-08-13T19:15:19.349-07:00
water_draw_1,2026-08-13T19:15:19.902-07:00,41.608,drawing,,open,15.0,2.194956,3.191042,42.60,108.69,26.35,79.44,23.60,74.48,1369,1213,1066,236,WH-station1,2026-08-13T19:15:19.854-07:00
water_draw_1,2026-08-13T19:15:20.407-07:00,42.113,drawing,,open,15.0,2.221757,3.185938,42.81,109.06,26.77,80.19,23.70,74.66,1371,1217,1065,237,WH-station1,2026-08-13T19:15:20.359-07:00
water_draw_1,2026-08-13T19:15:20.912-07:00,42.617,drawing,,open,15.0,2.248818,3.216562,42.71,108.88,26.77,80.19,23.70,74.66,1370,1217,1071,237,WH-station1,2026-08-13T19:15:20.864-07:00
water_draw_1,2026-08-13T19:15:21.416-07:00,43.122,drawing,,open,15.0,2.276175,3.252292,42.71,108.88,26.67,80.00,23.70,74.66,1370,1216,1078,237,WH-station1,2026-08-13T19:15:21.368-07:00
water_draw_1,2026-08-13T19:15:21.921-07:00,43.627,drawing,,open,15.0,2.303448,3.242083,43.02,109.44,26.87,80.37,23.70,74.66,1373,1218,1076,237,WH-station1,2026-08-13T19:15:21.873-07:00
water_draw_1,2026-08-13T19:15:22.426-07:00,44.132,drawing,,open,15.0,2.330598,3.226771,43.02,109.44,26.98,80.56,23.70,74.66,1373,1219,1073,237,WH-station1,2026-08-13T19:15:22.378-07:00
water_draw_1,2026-08-13T19:15:22.931-07:00,44.636,drawing,,open,15.0,2.357871,3.242083,43.02,109.44,27.29,81.12,23.70,74.66,1373,1222,1076,237,WH-station1,2026-08-13T19:15:22.882-07:00
water_draw_1,2026-08-13T19:15:23.435-07:00,45.141,drawing,,open,15.0,2.385315,3.262500,43.12,109.62,27.19,80.94,23.70,74.66,1374,1221,1080,237,WH-station1,2026-08-13T19:15:23.387-07:00
water_draw_1,2026-08-13T19:15:23.940-07:00,45.646,drawing,,open,15.0,2.412808,3.267604,43.12,109.62,27.19,80.94,23.70,74.66,1374,1221,1081,237,WH-station1,2026-08-13T19:15:23.892-07:00
water_draw_1,2026-08-13T19:15:24.445-07:00,46.151,drawing,,open,15.0,2.440124,3.247188,43.12,109.62,27.08,80.75,23.70,74.66,1374,1220,1077,237,WH-station1,2026-08-13T19:15:24.397-07:00
water_draw_1,2026-08-13T19:15:24.950-07:00,46.655,drawing,,open,15.0,2.467703,3.277813,43.33,110.00,27.50,81.50,23.70,74.66,1376,1224,1083,237,WH-station1,2026-08-13T19:15:24.901-07:00
water_draw_1,2026-08-13T19:15:25.454-07:00,47.160,drawing,,open,15.0,2.495107,3.257396,43.44,110.19,27.71,81.88,23.60,74.48,1377,1226,1079,236,WH-station1,2026-08-13T19:15:25.406-07:00
water_draw_1,2026-08-13T19:15:25.959-07:00,47.665,drawing,,open,15.0,2.522505,3.257396,43.44,110.19,27.60,81.69,23.80,74.84,1377,1225,1079,238,WH-station1,2026-08-13T19:15:25.911-07:00
water_draw_1,2026-08-13T19:15:26.464-07:00,48.170,drawing,,open,15.0,2.549777,3.242083,43.23,109.81,27.92,82.25,23.70,74.66,1375,1228,1076,237,WH-station1,2026-08-13T19:15:26.415-07:00
water_draw_1,2026-08-13T19:15:26.969-07:00,48.674,drawing,,open,15.0,2.577132,3.252292,43.44,110.19,27.92,82.25,23.70,74.66,1377,1228,1078,237,WH-station1,2026-08-13T19:15:26.920-07:00
water_draw_1,2026-08-13T19:15:27.476-07:00,49.182,drawing,,open,15.0,2.604911,3.282917,43.65,110.56,27.60,81.69,23.70,74.66,1379,1225,1084,237,WH-station1,2026-08-13T19:15:27.425-07:00
water_draw_1,2026-08-13T19:15:27.981-07:00,49.687,drawing,,open,15.0,2.632569,3.288021,43.54,110.38,28.33,83.00,23.70,74.66,1378,1232,1085,237,WH-station1,2026-08-13T19:15:27.930-07:00
water_draw_1,2026-08-13T19:15:28.486-07:00,50.191,drawing,,open,15.0,2.660150,3.277813,43.65,110.56,28.02,82.44,23.60,74.48,1379,1229,1083,236,WH-station1,2026-08-13T19:15:28.434-07:00
water_draw_1,2026-08-13T19:15:28.991-07:00,50.696,drawing,,open,15.0,2.687721,3.277813,43.75,110.75,28.23,82.81,23.80,74.84,1380,1231,1083,238,WH-station1,2026-08-13T19:15:28.939-07:00
water_draw_1,2026-08-13T19:15:29.495-07:00,51.201,drawing,,open,15.0,2.715208,3.267604,43.65,110.56,28.44,83.19,23.60,74.48,1379,1233,1081,236,WH-station1,2026-08-13T19:15:29.444-07:00
water_draw_1,2026-08-13T19:15:30.000-07:00,51.706,drawing,,open,15.0,2.742692,3.267604,43.75,110.75,28.44,83.19,23.70,74.66,1380,1233,1081,237,WH-station1,2026-08-13T19:15:29.948-07:00
water_draw_1,2026-08-13T19:15:30.505-07:00,52.210,drawing,,open,15.0,2.770093,3.257396,43.65,110.56,28.65,83.56,23.60,74.48,1379,1235,1079,236,WH-station1,2026-08-13T19:15:30.453-07:00
water_draw_1,2026-08-13T19:15:31.009-07:00,52.715,drawing,,open,15.0,2.797532,3.262500,43.75,110.75,28.65,83.56,23.70,74.66,1380,1235,1080,237,WH-station1,2026-08-13T19:15:30.958-07:00
water_draw_1,2026-08-13T19:15:31.514-07:00,53.220,drawing,,open,15.0,2.824810,3.242083,43.96,111.13,28.54,83.38,23.80,74.84,1382,1234,1076,238,WH-station1,2026-08-13T19:15:31.462-07:00
water_draw_1,2026-08-13T19:15:32.019-07:00,53.724,drawing,,open,15.0,2.852123,3.247188,44.17,111.50,28.96,84.12,23.70,74.66,1384,1238,1077,237,WH-station1,2026-08-13T19:15:31.967-07:00
water_draw_1,2026-08-13T19:15:32.523-07:00,54.229,drawing,,open,15.0,2.879398,3.242083,44.17,111.50,28.65,83.56,23.80,74.84,1384,1235,1076,238,WH-station1,2026-08-13T19:15:32.472-07:00
water_draw_1,2026-08-13T19:15:33.028-07:00,54.734,drawing,,open,15.0,2.906797,3.257396,44.06,111.31,29.06,84.31,23.70,74.66,1383,1239,1079,237,WH-station1,2026-08-13T19:15:32.977-07:00
water_draw_1,2026-08-13T19:15:33.533-07:00,55.239,drawing,,open,15.0,2.934154,3.252292,44.06,111.31,29.06,84.31,23.70,74.66,1383,1239,1078,237,WH-station1,2026-08-13T19:15:33.481-07:00
water_draw_1,2026-08-13T19:15:34.038-07:00,55.743,drawing,,open,15.0,2.961559,3.257396,43.96,111.13,29.17,84.50,23.70,74.66,1382,1240,1079,237,WH-station1,2026-08-13T19:15:33.986-07:00
water_draw_1,2026-08-13T19:15:34.542-07:00,56.248,drawing,,open,15.0,2.988923,3.252292,44.06,111.31,29.58,85.25,23.70,74.66,1383,1244,1078,237,WH-station1,2026-08-13T19:15:34.491-07:00
water_draw_1,2026-08-13T19:15:35.054-07:00,56.753,drawing,,open,15.0,3.016283,3.252292,44.38,111.88,29.48,85.06,23.60,74.48,1386,1243,1078,236,WH-station1,2026-08-13T19:15:34.996-07:00
water_draw_1,2026-08-13T19:15:35.559-07:00,57.265,drawing,,open,15.0,3.044189,3.272708,44.06,111.31,29.58,85.25,23.80,74.84,1383,1244,1082,238,WH-station1,2026-08-13T19:15:35.500-07:00
water_draw_1,2026-08-13T19:15:36.064-07:00,57.769,drawing,,open,15.0,3.071459,3.242083,44.06,111.31,29.58,85.25,23.70,74.66,1383,1244,1076,237,WH-station1,2026-08-13T19:15:36.005-07:00
water_draw_1,2026-08-13T19:15:36.568-07:00,58.274,drawing,,open,15.0,3.098815,3.252292,44.17,111.50,29.48,85.06,23.70,74.66,1384,1243,1078,237,WH-station1,2026-08-13T19:15:36.510-07:00
water_draw_1,2026-08-13T19:15:37.075-07:00,58.779,drawing,,open,15.0,3.126130,3.247188,44.17,111.50,29.48,85.06,23.70,74.66,1384,1243,1077,237,WH-station1,2026-08-13T19:15:37.015-07:00
water_draw_1,2026-08-13T19:15:37.579-07:00,59.285,drawing,,open,15.0,3.153707,3.267604,44.27,111.69,30.10,86.19,23.80,74.84,1385,1249,1081,238,WH-station1,2026-08-13T19:15:37.519-07:00
water_draw_1,2026-08-13T19:15:38.084-07:00,59.790,drawing,,open,15.0,3.181150,3.262500,44.27,111.69,29.90,85.81,23.70,74.66,1385,1247,1080,237,WH-station1,2026-08-13T19:15:38.024-07:00
water_draw_1,2026-08-13T19:15:38.589-07:00,60.294,drawing,,open,15.0,3.208509,3.252292,44.17,111.50,29.69,85.44,23.60,74.48,1384,1245,1078,236,WH-station1,2026-08-13T19:15:38.529-07:00
water_draw_1,2026-08-13T19:15:39.094-07:00,60.799,drawing,,open,15.0,3.235957,3.262500,44.48,112.06,30.31,86.56,23.80,74.84,1387,1251,1080,238,WH-station1,2026-08-13T19:15:39.033-07:00
water_draw_1,2026-08-13T19:15:39.598-07:00,61.304,drawing,,open,15.0,3.263493,3.272708,44.48,112.06,30.10,86.19,23.70,74.66,1387,1249,1082,237,WH-station1,2026-08-13T19:15:39.538-07:00
water_draw_1,2026-08-13T19:15:40.103-07:00,61.809,drawing,,open,15.0,3.290940,3.262500,44.48,112.06,30.31,86.56,23.60,74.48,1387,1251,1080,236,WH-station1,2026-08-13T19:15:40.043-07:00
water_draw_1,2026-08-13T19:15:40.608-07:00,62.313,drawing,,open,15.0,3.318211,3.242083,44.48,112.06,30.00,86.00,23.80,74.84,1387,1248,1076,238,WH-station1,2026-08-13T19:15:40.547-07:00
water_draw_1,2026-08-13T19:15:41.112-07:00,62.818,drawing,,open,15.0,3.345736,3.272708,44.48,112.06,30.21,86.38,23.80,74.84,1387,1250,1082,238,WH-station1,2026-08-13T19:15:41.052-07:00
water_draw_1,2026-08-13T19:15:41.617-07:00,63.323,drawing,,open,15.0,3.373186,3.262500,44.58,112.25,30.42,86.75,23.80,74.84,1388,1252,1080,238,WH-station1,2026-08-13T19:15:41.557-07:00
