event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-13T16:46:30.546-07:00,16.290,drawing,,open,12.0,0.563380,2.160000,32.60,90.69,23.96,75.12,22.70,72.86,1273,1190,864,227,WH-station1,2026-08-13T16:46:30.541-07:00
water_draw_1,2026-08-13T16:46:31.050-07:00,16.795,drawing,,open,12.0,0.581335,2.134479,33.02,91.44,23.85,74.94,22.60,72.68,1277,1189,859,226,WH-station1,2026-08-13T16:46:31.046-07:00
water_draw_1,2026-08-13T16:46:31.555-07:00,17.300,drawing,,open,12.0,0.599248,2.129375,33.44,92.19,23.75,74.75,22.60,72.68,1281,1188,858,226,WH-station1,2026-08-13T16:46:31.550-07:00
water_draw_1,2026-08-13T16:46:32.060-07:00,17.804,drawing,,open,12.0,0.616904,2.098750,33.85,92.94,23.85,74.94,22.60,72.68,1285,1189,852,226,WH-station1,2026-08-13T16:46:32.055-07:00
water_draw_1,2026-08-13T16:46:32.565-07:00,18.309,drawing,,open,12.0,0.634814,2.129375,34.17,93.50,23.96,75.12,22.70,72.86,1288,1190,858,227,WH-station1,2026-08-13T16:46:32.560-07:00
water_draw_1,2026-08-13T16:46:33.069-07:00,18.814,drawing,,open,12.0,0.652602,2.114063,34.69,94.44,24.06,75.31,22.60,72.68,1293,1191,855,226,WH-station1,2026-08-13T16:46:33.065-07:00
water_draw_1,2026-08-13T16:46:33.592-07:00,19.319,drawing,,open,12.0,0.670128,2.083437,34.90,94.81,23.75,74.75,22.70,72.86,1295,1188,849,227,WH-station1,2026-08-13T16:46:33.569-07:00
water_draw_1,2026-08-13T16:46:34.124-07:00,19.841,drawing,,open,12.0,0.688225,2.078333,35.42,95.75,23.85,74.94,22.60,72.68,1300,1189,848,226,WH-station1,2026-08-13T16:46:34.074-07:00
water_draw_1,2026-08-13T16:46:34.668-07:00,20.373,drawing,,open,12.0,0.706797,2.093646,35.52,95.94,23.96,75.12,22.70,72.86,1301,1190,851,227,WH-station1,2026-08-13T16:46:34.579-07:00
water_draw_1,2026-08-13T16:46:35.172-07:00,20.917,drawing,,open,12.0,0.725486,2.063021,36.25,97.25,24.17,75.50,22.60,72.68,1308,1192,845,226,WH-station1,2026-08-13T16:46:35.084-07:00
water_draw_1,2026-08-13T16:46:35.677-07:00,21.421,drawing,,open,12.0,0.742839,2.063021,36.35,97.44,24.06,75.31,22.60,72.68,1309,1191,845,226,WH-station1,2026-08-13T16:46:35.589-07:00
water_draw_1,2026-08-13T16:46:36.182-07:00,21.926,drawing,,open,12.0,0.760151,2.057917,36.87,98.37,24.06,75.31,22.70,72.86,1314,1191,844,227,WH-station1,2026-08-13T16:46:36.094-07:00
water_draw_1,2026-08-13T16:46:36.687-07:00,22.431,drawing,,open,12.0,0.777378,2.047708,37.08,98.75,23.54,74.38,22.60,72.68,1316,1186,842,226,WH-station1,2026-08-13T16:46:36.599-07:00
water_draw_1,2026-08-13T16:46:37.191-07:00,22.936,drawing,,open,12.0,0.794732,2.063021,37.40,99.31,23.85,74.94,22.60,72.68,1319,1189,845,226,WH-station1,2026-08-13T16:46:37.103-07:00
water_draw_1,2026-08-13T16:46:37.696-07:00,23.440,drawing,,open,12.0,0.811915,2.042604,37.60,99.69,23.85,74.94,22.60,72.68,1321,1189,841,226,WH-station1,2026-08-13T16:46:37.609-07:00
water_draw_1,2026-08-13T16:46:38.201-07:00,23.945,drawing,,open,12.0,0.829310,2.068125,37.92,100.25,23.85,74.94,22.60,72.68,1324,1189,846,226,WH-station1,2026-08-13T16:46:38.114-07:00
water_draw_1,2026-08-13T16:46:38.705-07:00,24.450,drawing,,open,12.0,0.846405,2.032396,38.23,100.81,23.75,74.75,22.60,72.68,1327,1188,839,226,WH-station1,2026-08-13T16:46:38.620-07:00
water_draw_1,2026-08-13T16:46:39.210-07:00,24.955,drawing,,open,12.0,0.863288,2.006875,38.44,101.19,23.65,74.56,22.60,72.68,1329,1187,834,226,WH-station1,2026-08-13T16:46:39.124-07:00
water_draw_1,2026-08-13T16:46:39.715-07:00,25.459,drawing,,open,12.0,0.880341,2.027292,39.06,102.31,24.06,75.31,22.60,72.68,1335,1191,838,226,WH-station1,2026-08-13T16:46:39.629-07:00
water_draw_1,2026-08-13T16:46:40.219-07:00,25.964,drawing,,open,12.0,0.897394,2.027292,39.17,102.50,23.96,75.12,22.60,72.68,1336,1190,838,226,WH-station1,2026-08-13T16:46:40.134-07:00
water_draw_1,2026-08-13T16:46:40.724-07:00,26.469,drawing,,open,12.0,0.914361,2.017083,39.27,102.69,24.06,75.31,22.60,72.68,1337,1191,836,226,WH-station1,2026-08-13T16:46:40.639-07:00
water_draw_1,2026-08-13T16:46:41.229-07:00,26.973,drawing,,open,12.0,0.931414,2.027292,39.79,103.62,23.96,75.12,22.60,72.68,1342,1190,838,226,WH-station1,2026-08-13T16:46:41.144-07:00
water_draw_1,2026-08-13T16:46:41.734-07:00,27.478,drawing,,open,12.0,0.948470,2.027292,39.79,103.62,23.96,75.12,22.60,72.68,1342,1190,838,226,WH-station1,2026-08-13T16:46:41.649-07:00
water_draw_1,2026-08-13T16:46:42.239-07:00,27.983,drawing,,open,12.0,0.965700,2.047708,40.10,104.19,23.96,75.12,22.50,72.50,1345,1190,842,225,WH-station1,2026-08-13T16:46:42.158-07:00
water_draw_1,2026-08-13T16:46:42.743-07:00,28.488,drawing,,open,12.0,0.982582,2.006875,40.31,104.56,24.06,75.31,22.60,72.68,1347,1191,834,226,WH-station1,2026-08-13T16:46:42.663-07:00
water_draw_1,2026-08-13T16:46:43.248-07:00,28.992,drawing,,open,12.0,0.999463,2.006875,40.21,104.38,23.75,74.75,22.60,72.68,1346,1188,834,226,WH-station1,2026-08-13T16:46:43.168-07:00
water_draw_1,2026-08-13T16:46:43.753-07:00,29.497,drawing,,open,12.0,1.016387,2.011979,40.63,105.13,24.06,75.31,22.60,72.68,1350,1191,835,226,WH-station1,2026-08-13T16:46:43.672-07:00
water_draw_1,2026-08-13T16:46:44.258-07:00,30.002,drawing,,open,12.0,1.033229,2.001771,41.15,106.06,24.06,75.31,22.60,72.68,1355,1191,833,226,WH-station1,2026-08-13T16:46:44.177-07:00
water_draw_1,2026-08-13T16:46:44.762-07:00,30.507,drawing,,open,12.0,1.050542,2.057917,40.94,105.69,23.96,75.12,22.60,72.68,1353,1190,844,226,WH-station1,2026-08-13T16:46:44.682-07:00
water_draw_1,2026-08-13T16:46:45.267-07:00,31.011,drawing,,open,12.0,1.067552,2.022187,41.25,106.25,23.85,74.94,22.60,72.68,1356,1189,837,226,WH-station1,2026-08-13T16:46:45.187-07:00
water_draw_1,2026-08-13T16:46:45.772-07:00,31.516,drawing,,open,12.0,1.084433,2.006875,41.35,106.44,23.96,75.12,22.60,72.68,1357,1190,834,226,WH-station1,2026-08-13T16:46:45.692-07:00
water_draw_1,2026-08-13T16:46:46.276-07:00,32.021,drawing,,open,12.0,1.101357,2.011979,41.25,106.25,23.85,74.94,22.70,72.86,1356,1189,835,227,WH-station1,2026-08-13T16:46:46.197-07:00
water_draw_1,2026-08-13T16:46:46.781-07:00,32.526,drawing,,open,12.0,1.118241,2.006875,41.67,107.00,23.85,74.94,22.60,72.68,1360,1189,834,226,WH-station1,2026-08-13T16:46:46.701-07:00
water_draw_1,2026-08-13T16:46:47.286-07:00,33.030,drawing,,open,12.0,1.134952,1.986458,42.08,107.75,24.06,75.31,22.60,72.68,1364,1191,830,226,WH-station1,2026-08-13T16:46:47.206-07:00
water_draw_1,2026-08-13T16:46:47.791-07:00,33.535,drawing,,open,12.0,1.151748,1.996667,41.77,107.19,23.85,74.94,22.60,72.68,1361,1189,832,226,WH-station1,2026-08-13T16:46:47.711-07:00
water_draw_1,2026-08-13T16:46:48.295-07:00,34.040,drawing,,open,12.0,1.168628,2.006875,42.19,107.94,23.85,74.94,22.60,72.68,1365,1189,834,226,WH-station1,2026-08-13T16:46:48.216-07:00
water_draw_1,2026-08-13T16:46:48.800-07:00,34.544,drawing,,open,12.0,1.185551,2.011979,42.40,108.31,24.17,75.50,22.60,72.68,1367,1192,835,226,WH-station1,2026-08-13T16:46:48.720-07:00
water_draw_1,2026-08-13T16:46:49.305-07:00,35.049,drawing,,open,12.0,1.202174,1.976250,42.60,108.69,23.85,74.94,22.60,72.68,1369,1189,828,226,WH-station1,2026-08-13T16:46:49.225-07:00
water_draw_1,2026-08-13T16:46:49.809-07:00,35.554,drawing,,open,12.0,1.219014,2.001771,42.71,108.88,24.17,75.50,22.60,72.68,1370,1192,833,226,WH-station1,2026-08-13T16:46:49.730-07:00
water_draw_1,2026-08-13T16:46:50.314-07:00,36.059,drawing,,open,12.0,1.235896,2.006875,42.81,109.06,24.17,75.50,22.50,72.50,1371,1192,834,225,WH-station1,2026-08-13T16:46:50.235-07:00
water_draw_1,2026-08-13T16:46:50.819-07:00,36.563,drawing,,open,12.0,1.252904,2.022187,42.71,108.88,24.06,75.31,22.60,72.68,1370,1191,837,226,WH-station1,2026-08-13T16:46:50.740-07:00
water_draw_1,2026-08-13T16:46:51.323-07:00,37.068,drawing,,open,12.0,1.269785,2.006875,43.12,109.62,24.37,75.87,22.60,72.68,1374,1194,834,226,WH-station1,2026-08-13T16:46:51.244-07:00
water_draw_1,2026-08-13T16:46:51.828-07:00,37.573,drawing,,open,12.0,1.286579,1.996667,43.23,109.81,24.06,75.31,22.60,72.68,1375,1191,832,226,WH-station1,2026-08-13T16:46:51.749-07:00
water_draw_1,2026-08-13T16:46:52.333-07:00,38.077,drawing,,open,12.0,1.303501,2.011979,43.33,110.00,24.17,75.50,22.70,72.86,1376,1192,835,227,WH-station1,2026-08-13T16:46:52.254-07:00
water_draw_1,2026-08-13T16:46:52.838-07:00,38.582,drawing,,open,12.0,1.320084,1.971146,43.54,110.38,24.06,75.31,22.50,72.50,1378,1191,827,225,WH-station1,2026-08-13T16:46:52.759-07:00
water_draw_1,2026-08-13T16:46:53.342-07:00,39.087,drawing,,open,12.0,1.336667,1.971146,43.54,110.38,23.65,74.56,22.50,72.50,1378,1187,827,225,WH-station1,2026-08-13T16:46:53.263-07:00
water_draw_1,2026-08-13T16:46:53.847-07:00,39.591,drawing,,open,12.0,1.353633,2.017083,43.65,110.56,24.06,75.31,22.70,72.86,1379,1191,836,227,WH-station1,2026-08-13T16:46:53.768-07:00
water_draw_1,2026-08-13T16:46:54.352-07:00,40.096,drawing,,open,12.0,1.370641,2.022187,43.75,110.75,24.06,75.31,22.70,72.86,1380,1191,837,227,WH-station1,2026-08-13T16:46:54.273-07:00
water_draw_1,2026-08-13T16:46:54.856-07:00,40.601,drawing,,open,12.0,1.387394,1.991563,43.96,111.13,23.96,75.12,22.60,72.68,1382,1190,831,226,WH-station1,2026-08-13T16:46:54.778-07:00
water_draw_1,2026-08-13T16:46:55.361-07:00,41.105,drawing,,open,12.0,1.403975,1.971146,44.27,111.69,23.85,74.94,22.60,72.68,1385,1189,827,226,WH-station1,2026-08-13T16:46:55.283-07:00
water_draw_1,2026-08-13T16:46:55.866-07:00,41.610,drawing,,open,12.0,1.420685,1.986458,44.17,111.50,24.06,75.31,22.60,72.68,1384,1191,830,226,WH-station1,2026-08-13T16:46:55.787-07:00
water_draw_1,2026-08-13T16:46:56.370-07:00,42.115,drawing,,open,12.0,1.437522,2.001771,43.96,111.13,24.27,75.69,22.50,72.50,1382,1193,833,225,WH-station1,2026-08-13T16:46:56.292-07:00
water_draw_1,2026-08-13T16:46:56.875-07:00,42.619,drawing,,open,12.0,1.454445,2.011979,44.17,111.50,23.96,75.12,22.60,72.68,1384,1190,835,226,WH-station1,2026-08-13T16:46:56.797-07:00
water_draw_1,2026-08-13T16:46:57.380-07:00,43.124,drawing,,open,12.0,1.471153,1.986458,44.38,111.88,24.27,75.69,22.70,72.86,1386,1193,830,227,WH-station1,2026-08-13T16:46:57.302-07:00
water_draw_1,2026-08-13T16:46:57.884-07:00,43.629,drawing,,open,12.0,1.488119,2.017083,44.58,112.25,23.75,74.75,22.60,72.68,1388,1188,836,226,WH-station1,2026-08-13T16:46:57.807-07:00
water_draw_1,2026-08-13T16:46:58.389-07:00,44.134,drawing,,open,12.0,1.505002,2.006875,44.69,112.44,24.06,75.31,22.60,72.68,1389,1191,834,226,WH-station1,2026-08-13T16:46:58.312-07:00
water_draw_1,2026-08-13T16:46:58.894-07:00,44.638,drawing,,open,12.0,1.521714,1.986458,44.79,112.62,24.27,75.69,22.70,72.86,1390,1193,830,227,WH-station1,2026-08-13T16:46:58.817-07:00
water_draw_1,2026-08-13T16:46:59.399-07:00,45.143,drawing,,open,12.0,1.538679,2.017083,44.79,112.62,23.75,74.75,22.60,72.68,1390,1188,836,226,WH-station1,2026-08-13T16:46:59.323-07:00
water_draw_1,2026-08-13T16:46:59.903-07:00,45.648,drawing,,open,12.0,1.555522,2.001771,45.21,113.38,23.85,74.94,22.60,72.68,1394,1189,833,226,WH-station1,2026-08-13T16:46:59.828-07:00
water_draw_1,2026-08-13T16:47:00.408-07:00,46.153,drawing,,open,12.0,1.572106,1.971146,45.10,113.19,23.75,74.75,22.60,72.68,1393,1188,827,226,WH-station1,2026-08-13T16:47:00.333-07:00
water_draw_1,2026-08-13T16:47:00.913-07:00,46.657,drawing,,open,12.0,1.588818,1.986458,45.10,113.19,23.85,74.94,22.70,72.86,1393,1189,830,227,WH-station1,2026-08-13T16:47:00.838-07:00
water_draw_1,2026-08-13T16:47:01.418-07:00,47.162,drawing,,open,12.0,1.605443,1.976250,45.21,113.38,24.06,75.31,22.60,72.68,1394,1191,828,226,WH-station1,2026-08-13T16:47:01.343-07:00
water_draw_1,2026-08-13T16:47:01.937-07:00,47.667,drawing,,open,12.0,1.622242,1.996667,45.31,113.56,24.58,76.25,22.60,72.68,1395,1196,832,226,WH-station1,2026-08-13T16:47:01.848-07:00
water_draw_1,2026-08-13T16:47:02.442-07:00,48.186,drawing,,open,12.0,1.639597,2.006875,45.31,113.56,24.27,75.69,22.40,72.32,1395,1193,834,224,WH-station1,2026-08-13T16:47:02.353-07:00
water_draw_1,2026-08-13T16:47:02.948-07:00,48.691,drawing,,open,12.0,1.656246,1.976250,45.31,113.56,24.06,75.31,22.60,72.68,1395,1191,828,226,WH-station1,2026-08-13T16:47:02.858-07:00
water_draw_1,2026-08-13T16:47:03.455-07:00,49.197,drawing,,open,12.0,1.672992,1.986458,45.31,113.56,24.17,75.50,22.70,72.86,1395,1192,830,227,WH-station1,2026-08-13T16:47:03.363-07:00
water_draw_1,2026-08-13T16:47:03.964-07:00,49.704,drawing,,open,12.0,1.689778,1.986458,45.52,113.94,24.37,75.87,22.60,72.68,1397,1194,830,226,WH-station1,2026-08-13T16:47:03.869-07:00
water_draw_1,2026-08-13T16:47:04.468-07:00,50.213,drawing,,open,12.0,1.706403,1.960938,45.73,114.31,24.58,76.25,22.70,72.86,1399,1196,825,227,WH-station1,2026-08-13T16:47:04.374-07:00
water_draw_1,2026-08-13T16:47:04.973-07:00,50.718,drawing,,open,12.0,1.723118,1.986458,45.73,114.31,24.17,75.50,22.60,72.68,1399,1192,830,226,WH-station1,2026-08-13T16:47:04.878-07:00
water_draw_1,2026-08-13T16:47:05.478-07:00,51.222,drawing,,open,12.0,1.739914,1.996667,45.62,114.12,24.37,75.87,22.50,72.50,1398,1194,832,225,WH-station1,2026-08-13T16:47:05.384-07:00
water_draw_1,2026-08-13T16:47:05.983-07:00,51.727,drawing,,open,12.0,1.756582,1.981354,45.83,114.50,24.06,75.31,22.50,72.50,1400,1191,829,225,WH-station1,2026-08-13T16:47:05.888-07:00
water_draw_1,2026-08-13T16:47:06.488-07:00,52.232,drawing,,open,12.0,1.773034,1.955833,46.15,115.06,24.37,75.87,22.60,72.68,1403,1194,824,226,WH-station1,2026-08-13T16:47:06.393-07:00
water_draw_1,2026-08-13T16:47:06.992-07:00,52.737,drawing,,open,12.0,1.789789,1.991563,46.04,114.88,24.69,76.44,22.50,72.50,1402,1197,831,225,WH-station1,2026-08-13T16:47:06.898-07:00
water_draw_1,2026-08-13T16:47:07.497-07:00,53.241,drawing,,open,12.0,1.805811,1.904792,46.04,114.88,24.48,76.06,22.60,72.68,1402,1195,814,226,WH-station1,2026-08-13T16:47:07.403-07:00
water_draw_1,2026-08-13T16:47:08.002-07:00,53.746,drawing,,open,12.0,1.822480,1.981354,46.15,115.06,24.58,76.25,22.60,72.68,1403,1196,829,226,WH-station1,2026-08-13T16:47:07.908-07:00
water_draw_1,2026-08-13T16:47:08.506-07:00,54.251,drawing,,open,12.0,1.838587,1.915000,46.46,115.63,24.69,76.44,22.70,72.86,1406,1197,816,227,WH-station1,2026-08-13T16:47:08.413-07:00
water_draw_1,2026-08-13T16:47:09.011-07:00,54.755,drawing,,open,12.0,1.855296,1.986458,46.46,115.63,24.48,76.06,22.60,72.68,1406,1195,830,226,WH-station1,2026-08-13T16:47:08.918-07:00
water_draw_1,2026-08-13T16:47:09.516-07:00,55.260,drawing,,open,12.0,1.872092,1.996667,46.35,115.44,24.58,76.25,22.70,72.86,1405,1196,832,227,WH-station1,2026-08-13T16:47:09.424-07:00
water_draw_1,2026-08-13T16:47:10.021-07:00,55.765,drawing,,open,12.0,1.888847,1.991563,46.46,115.63,24.27,75.69,22.70,72.86,1406,1193,831,227,WH-station1,2026-08-13T16:47:09.928-07:00
water_draw_1,2026-08-13T16:47:10.525-07:00,56.270,drawing,,open,12.0,1.905473,1.976250,46.56,115.81,24.69,76.44,22.60,72.68,1407,1197,828,226,WH-station1,2026-08-13T16:47:10.433-07:00
water_draw_1,2026-08-13T16:47:11.030-07:00,56.774,drawing,,open,12.0,1.922182,1.986458,46.56,115.81,24.58,76.25,22.60,72.68,1407,1196,830,226,WH-station1,2026-08-13T16:47:10.938-07:00
water_draw_1,2026-08-13T16:47:11.535-07:00,57.279,drawing,,open,12.0,1.938808,1.976250,46.77,116.19,24.90,76.81,22.60,72.68,1409,1199,828,226,WH-station1,2026-08-13T16:47:11.443-07:00
water_draw_1,2026-08-13T16:47:12.039-07:00,57.784,drawing,,open,12.0,1.955001,1.925208,46.77,116.19,24.79,76.63,22.50,72.50,1409,1198,818,225,WH-station1,2026-08-13T16:47:11.947-07:00
water_draw_1,2026-08-13T16:47:12.544-07:00,58.289,drawing,,open,12.0,1.971710,1.986458,46.77,116.19,25.00,77.00,22.50,72.50,1409,1200,830,225,WH-station1,2026-08-13T16:47:12.452-07:00
water_draw_1,2026-08-13T16:47:13.049-07:00,58.793,drawing,,open,12.0,1.988247,1.966042,46.77,116.19,24.58,76.25,22.70,72.86,1409,1196,826,227,WH-station1,2026-08-13T16:47:12.957-07:00
water_draw_1,2026-08-13T16:47:13.554-07:00,59.298,drawing,,open,12.0,2.004917,1.981354,46.88,116.38,24.90,76.81,22.60,72.68,1410,1199,829,226,WH-station1,2026-08-13T16:47:13.461-07:00
water_draw_1,2026-08-13T16:47:14.058-07:00,59.803,drawing,,open,12.0,2.020854,1.894583,46.77,116.19,24.90,76.81,22.50,72.50,1409,1199,812,225,WH-station1,2026-08-13T16:47:13.966-07:00
water_draw_1,2026-08-13T16:47:14.563-07:00,60.307,drawing,,open,12.0,2.037607,1.991563,46.77,116.19,24.90,76.81,22.60,72.68,1409,1199,831,226,WH-station1,2026-08-13T16:47:14.471-07:00
water_draw_1,2026-08-13T16:47:15.068-07:00,60.812,drawing,,open,12.0,2.054447,2.001771,47.08,116.75,24.37,75.87,22.50,72.50,1412,1194,833,225,WH-station1,2026-08-13T16:47:14.976-07:00
water_draw_1,2026-08-13T16:47:15.572-07:00,61.317,drawing,,open,12.0,2.071286,2.001771,47.19,116.94,24.58,76.25,22.70,72.86,1413,1196,833,227,WH-station1,2026-08-13T16:47:15.481-07:00
water_draw_1,2026-08-13T16:47:16.077-07:00,61.822,drawing,,open,12.0,2.087996,1.986458,46.98,116.56,24.58,76.25,22.70,72.86,1411,1196,830,227,WH-station1,2026-08-13T16:47:15.985-07:00
water_draw_1,2026-08-13T16:47:16.582-07:00,62.326,drawing,,open,12.0,2.104792,1.996667,46.98,116.56,25.10,77.19,22.70,72.86,1411,1201,832,227,WH-station1,2026-08-13T16:47:16.490-07:00
water_draw_1,2026-08-13T16:47:17.087-07:00,62.831,drawing,,open,12.0,2.121461,1.981354,47.19,116.94,25.00,77.00,22.60,72.68,1413,1200,829,226,WH-station1,2026-08-13T16:47:16.994-07:00
water_draw_1,2026-08-13T16:47:17.591-07:00,63.336,drawing,,open,12.0,2.138126,1.981354,47.40,117.31,25.21,77.38,22.70,72.86,1415,1202,829,227,WH-station1,2026-08-13T16:47:17.499-07:00
water_draw_1,2026-08-13T16:47:18.096-07:00,63.841,drawing,,open,12.0,2.154965,2.001771,47.19,116.94,24.69,76.44,22.60,72.68,1413,1197,833,226,WH-station1,2026-08-13T16:47:18.004-07:00
