event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-12T22:18:49.797-07:00,14.435,drawing,,open,2.0,0.672187,2.843958,42.81,109.06,29.27,84.69,23.70,74.66,1371,1241,998,237,WH-station1,2026-08-12T22:18:49.679-07:00
water_draw_2,2026-08-12T22:18:50.302-07:00,14.940,drawing,,open,2.0,0.696154,2.849063,43.12,109.62,28.96,84.12,23.50,74.30,1374,1238,999,235,WH-station1,2026-08-12T22:18:50.181-07:00
water_draw_2,2026-08-12T22:18:50.807-07:00,15.445,drawing,,open,2.0,0.719953,2.828646,43.65,110.56,29.27,84.69,23.80,74.84,1379,1241,995,238,WH-station1,2026-08-12T22:18:50.683-07:00
water_draw_2,2026-08-12T22:18:51.312-07:00,15.949,drawing,,open,2.0,0.743492,2.798021,43.65,110.56,29.06,84.31,23.60,74.48,1379,1239,989,236,WH-station1,2026-08-12T22:18:51.185-07:00
water_draw_2,2026-08-12T22:18:51.817-07:00,16.454,drawing,,open,2.0,0.767460,2.849063,44.17,111.50,28.96,84.12,23.80,74.84,1384,1238,999,238,WH-station1,2026-08-12T22:18:51.687-07:00
water_draw_2,2026-08-12T22:18:52.321-07:00,16.959,drawing,,open,2.0,0.791214,2.823542,44.48,112.06,29.17,84.50,23.90,75.02,1387,1240,994,239,WH-station1,2026-08-12T22:18:52.189-07:00
water_draw_2,2026-08-12T22:18:52.826-07:00,17.464,drawing,,open,2.0,0.815012,2.828646,44.79,112.62,29.06,84.31,23.90,75.02,1390,1239,995,239,WH-station1,2026-08-12T22:18:52.691-07:00
water_draw_2,2026-08-12T22:18:53.331-07:00,17.968,drawing,,open,2.0,0.838891,2.838854,44.69,112.44,28.85,83.94,23.70,74.66,1389,1237,997,237,WH-station1,2026-08-12T22:18:53.193-07:00
water_draw_2,2026-08-12T22:18:53.835-07:00,18.473,drawing,,open,2.0,0.862771,2.838854,45.42,113.75,29.06,84.31,23.60,74.48,1396,1239,997,236,WH-station1,2026-08-12T22:18:53.695-07:00
water_draw_2,2026-08-12T22:18:54.340-07:00,18.978,drawing,,open,2.0,0.886350,2.803125,45.42,113.75,29.17,84.50,23.50,74.30,1396,1240,990,235,WH-station1,2026-08-12T22:18:54.199-07:00
water_draw_2,2026-08-12T22:18:54.845-07:00,19.483,drawing,,open,2.0,0.910403,2.859271,45.42,113.75,28.65,83.56,23.70,74.66,1396,1235,1001,237,WH-station1,2026-08-12T22:18:54.704-07:00
water_draw_2,2026-08-12T22:18:55.350-07:00,19.987,drawing,,open,2.0,0.934244,2.833750,45.73,114.31,29.27,84.69,23.60,74.48,1399,1241,996,236,WH-station1,2026-08-12T22:18:55.209-07:00
water_draw_2,2026-08-12T22:18:55.854-07:00,20.492,drawing,,open,2.0,0.958125,2.838854,45.94,114.69,28.75,83.75,23.70,74.66,1401,1236,997,237,WH-station1,2026-08-12T22:18:55.713-07:00
water_draw_2,2026-08-12T22:18:56.359-07:00,20.997,drawing,,open,2.0,0.981791,2.813333,46.35,115.44,29.48,85.06,23.80,74.84,1405,1243,992,238,WH-station1,2026-08-12T22:18:56.218-07:00
water_draw_2,2026-08-12T22:18:56.864-07:00,21.502,drawing,,open,2.0,1.005585,2.828646,46.15,115.06,29.27,84.69,23.80,74.84,1403,1241,995,238,WH-station1,2026-08-12T22:18:56.723-07:00
water_draw_2,2026-08-12T22:18:57.369-07:00,22.006,drawing,,open,2.0,1.029516,2.843958,46.25,115.25,29.27,84.69,24.00,75.20,1404,1241,998,240,WH-station1,2026-08-12T22:18:57.228-07:00
water_draw_2,2026-08-12T22:18:57.874-07:00,22.511,drawing,,open,2.0,1.053364,2.833750,46.56,115.81,28.75,83.75,23.60,74.48,1407,1236,996,236,WH-station1,2026-08-12T22:18:57.733-07:00
water_draw_2,2026-08-12T22:18:58.378-07:00,23.016,drawing,,open,2.0,1.077246,2.838854,46.56,115.81,29.17,84.50,23.70,74.66,1407,1240,997,237,WH-station1,2026-08-12T22:18:58.237-07:00
water_draw_2,2026-08-12T22:18:58.883-07:00,23.521,drawing,,open,2.0,1.101129,2.838854,46.77,116.19,29.17,84.50,23.80,74.84,1409,1240,997,238,WH-station1,2026-08-12T22:18:58.742-07:00
water_draw_2,2026-08-12T22:18:59.388-07:00,24.026,drawing,,open,2.0,1.125096,2.849063,46.88,116.38,29.27,84.69,23.80,74.84,1410,1241,999,238,WH-station1,2026-08-12T22:18:59.247-07:00
water_draw_2,2026-08-12T22:18:59.893-07:00,24.530,drawing,,open,2.0,1.149105,2.854167,46.77,116.19,29.17,84.50,23.80,74.84,1409,1240,1000,238,WH-station1,2026-08-12T22:18:59.752-07:00
water_draw_2,2026-08-12T22:19:00.398-07:00,25.035,drawing,,open,2.0,1.173334,2.879688,46.98,116.56,29.38,84.88,23.80,74.84,1411,1242,1005,238,WH-station1,2026-08-12T22:19:00.256-07:00
water_draw_2,2026-08-12T22:19:00.902-07:00,25.540,drawing,,open,2.0,1.197262,2.843958,47.19,116.94,29.06,84.31,23.80,74.84,1413,1239,998,238,WH-station1,2026-08-12T22:19:00.761-07:00
water_draw_2,2026-08-12T22:19:01.407-07:00,26.045,drawing,,open,2.0,1.221144,2.838854,47.29,117.12,29.38,84.88,23.80,74.84,1414,1242,997,238,WH-station1,2026-08-12T22:19:01.266-07:00
water_draw_2,2026-08-12T22:19:01.912-07:00,26.549,drawing,,open,2.0,1.245156,2.854167,47.29,117.12,28.96,84.12,23.60,74.48,1414,1238,1000,236,WH-station1,2026-08-12T22:19:01.771-07:00
water_draw_2,2026-08-12T22:19:02.417-07:00,27.054,drawing,,open,2.0,1.269079,2.843958,47.19,116.94,29.38,84.88,23.60,74.48,1413,1242,998,236,WH-station1,2026-08-12T22:19:02.276-07:00
water_draw_2,2026-08-12T22:19:02.921-07:00,27.559,drawing,,open,2.0,1.293307,2.879688,47.60,117.69,29.58,85.25,23.70,74.66,1417,1244,1005,237,WH-station1,2026-08-12T22:19:02.780-07:00
water_draw_2,2026-08-12T22:19:03.426-07:00,28.064,drawing,,open,2.0,1.317533,2.879688,47.50,117.50,29.06,84.31,23.70,74.66,1416,1239,1005,237,WH-station1,2026-08-12T22:19:03.290-07:00
water_draw_2,2026-08-12T22:19:03.931-07:00,28.569,drawing,,open,2.0,1.341803,2.884792,47.40,117.31,29.06,84.31,23.60,74.48,1415,1239,1006,236,WH-station1,2026-08-12T22:19:03.794-07:00
water_draw_2,2026-08-12T22:19:04.436-07:00,29.073,drawing,,open,2.0,1.366074,2.884792,47.60,117.69,29.06,84.31,24.00,75.20,1417,1239,1006,240,WH-station1,2026-08-12T22:19:04.299-07:00
water_draw_2,2026-08-12T22:19:04.940-07:00,29.578,drawing,,open,2.0,1.390255,2.874583,47.50,117.50,29.38,84.88,23.40,74.12,1416,1242,1004,234,WH-station1,2026-08-12T22:19:04.804-07:00
water_draw_2,2026-08-12T22:19:05.445-07:00,30.083,drawing,,open,2.0,1.414739,2.910313,47.92,118.25,29.06,84.31,23.80,74.84,1420,1239,1011,238,WH-station1,2026-08-12T22:19:05.309-07:00
water_draw_2,2026-08-12T22:19:05.950-07:00,30.588,drawing,,open,2.0,1.439009,2.884792,47.50,117.50,29.58,85.25,23.60,74.48,1416,1244,1006,236,WH-station1,2026-08-12T22:19:05.814-07:00
water_draw_2,2026-08-12T22:19:06.455-07:00,31.092,drawing,,open,2.0,1.463446,2.905208,47.60,117.69,29.27,84.69,23.70,74.66,1417,1241,1010,237,WH-station1,2026-08-12T22:19:06.318-07:00
water_draw_2,2026-08-12T22:19:06.959-07:00,31.597,drawing,,open,2.0,1.487756,2.889896,47.92,118.25,29.58,85.25,23.70,74.66,1420,1244,1007,237,WH-station1,2026-08-12T22:19:06.823-07:00
water_draw_2,2026-08-12T22:19:07.464-07:00,32.102,drawing,,open,2.0,1.512108,2.895000,47.81,118.06,28.96,84.12,23.50,74.30,1419,1238,1008,235,WH-station1,2026-08-12T22:19:07.328-07:00
water_draw_2,2026-08-12T22:19:07.969-07:00,32.606,drawing,,open,2.0,1.536420,2.889896,47.81,118.06,29.69,85.44,23.60,74.48,1419,1245,1007,236,WH-station1,2026-08-12T22:19:07.833-07:00
water_draw_2,2026-08-12T22:19:08.474-07:00,33.111,drawing,,open,2.0,1.560691,2.884792,47.60,117.69,29.48,85.06,23.80,74.84,1417,1243,1006,238,WH-station1,2026-08-12T22:19:08.337-07:00
water_draw_2,2026-08-12T22:19:08.978-07:00,33.616,drawing,,open,2.0,1.584999,2.889896,47.81,118.06,29.38,84.88,23.60,74.48,1419,1242,1007,236,WH-station1,2026-08-12T22:19:08.842-07:00
water_draw_2,2026-08-12T22:19:09.483-07:00,34.121,drawing,,open,2.0,1.609521,2.915417,47.81,118.06,29.69,85.44,23.80,74.84,1419,1245,1012,238,WH-station1,2026-08-12T22:19:09.347-07:00
water_draw_2,2026-08-12T22:19:09.988-07:00,34.625,drawing,,open,2.0,1.633962,2.905208,47.71,117.88,29.38,84.88,23.50,74.30,1418,1242,1010,235,WH-station1,2026-08-12T22:19:09.852-07:00
water_draw_2,2026-08-12T22:19:10.493-07:00,35.130,drawing,,open,2.0,1.658272,2.889896,48.02,118.44,29.48,85.06,24.00,75.20,1421,1243,1007,240,WH-station1,2026-08-12T22:19:10.357-07:00
water_draw_2,2026-08-12T22:19:10.998-07:00,35.635,drawing,,open,2.0,1.682631,2.895000,47.92,118.25,29.69,85.44,24.00,75.20,1420,1245,1008,240,WH-station1,2026-08-12T22:19:10.861-07:00
water_draw_2,2026-08-12T22:19:11.502-07:00,36.140,drawing,,open,2.0,1.707118,2.910313,48.02,118.44,29.48,85.06,23.80,74.84,1421,1243,1011,238,WH-station1,2026-08-12T22:19:11.366-07:00
water_draw_2,2026-08-12T22:19:12.007-07:00,36.645,drawing,,open,2.0,1.731556,2.905208,47.92,118.25,29.69,85.44,23.50,74.30,1420,1245,1010,235,WH-station1,2026-08-12T22:19:11.871-07:00
water_draw_2,2026-08-12T22:19:12.512-07:00,37.149,drawing,,open,2.0,1.756207,2.930729,47.92,118.25,29.79,85.62,23.80,74.84,1420,1246,1015,238,WH-station1,2026-08-12T22:19:12.376-07:00
water_draw_2,2026-08-12T22:19:13.016-07:00,37.654,drawing,,open,2.0,1.780820,2.925625,48.23,118.81,29.79,85.62,23.60,74.48,1423,1246,1014,236,WH-station1,2026-08-12T22:19:12.881-07:00
water_draw_2,2026-08-12T22:19:13.521-07:00,38.159,drawing,,open,2.0,1.805347,2.915417,48.02,118.44,29.79,85.62,23.80,74.84,1421,1246,1012,238,WH-station1,2026-08-12T22:19:13.385-07:00
water_draw_2,2026-08-12T22:19:14.026-07:00,38.664,drawing,,open,2.0,1.829918,2.920521,48.12,118.62,29.69,85.44,23.60,74.48,1422,1245,1013,236,WH-station1,2026-08-12T22:19:13.890-07:00
water_draw_2,2026-08-12T22:19:14.531-07:00,39.168,drawing,,open,2.0,1.854269,2.895000,48.23,118.81,29.90,85.81,23.60,74.48,1423,1247,1008,236,WH-station1,2026-08-12T22:19:14.395-07:00
water_draw_2,2026-08-12T22:19:15.035-07:00,39.673,drawing,,open,2.0,1.878794,2.915417,48.23,118.81,30.10,86.19,23.60,74.48,1423,1249,1012,236,WH-station1,2026-08-12T22:19:14.900-07:00
water_draw_2,2026-08-12T22:19:15.540-07:00,40.178,drawing,,open,2.0,1.903318,2.915417,48.23,118.81,29.69,85.44,23.60,74.48,1423,1245,1012,236,WH-station1,2026-08-12T22:19:15.404-07:00
water_draw_2,2026-08-12T22:19:16.045-07:00,40.682,drawing,,open,2.0,1.927843,2.915417,48.12,118.62,29.58,85.25,23.90,75.02,1422,1244,1012,239,WH-station1,2026-08-12T22:19:15.909-07:00
water_draw_2,2026-08-12T22:19:16.550-07:00,41.187,drawing,,open,2.0,1.952377,2.915417,48.02,118.44,29.48,85.06,23.50,74.30,1421,1243,1012,235,WH-station1,2026-08-12T22:19:16.414-07:00
water_draw_2,2026-08-12T22:19:17.054-07:00,41.692,drawing,,open,2.0,1.977028,2.930729,48.02,118.44,29.79,85.62,23.60,74.48,1421,1246,1015,236,WH-station1,2026-08-12T22:19:16.919-07:00
water_draw_2,2026-08-12T22:19:17.559-07:00,42.197,drawing,,open,2.0,2.001469,2.905208,48.33,119.00,29.38,84.88,23.80,74.84,1424,1242,1010,238,WH-station1,2026-08-12T22:19:17.424-07:00
water_draw_2,2026-08-12T22:19:17.564-07:00,42.206,completed,target_reached,closed,2.0,2.001469,2.905208,48.33,119.00,29.38,84.88,23.80,74.84,1424,1242,1010,238,WH-station1,2026-08-12T22:19:17.424-07:00
