event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-09-01T15:28:38.446-07:00,64.174,drawing,,open,,3.264785,3.043021,46.77,116.19,21.46,70.62,22.30,72.14,1409,1166,1037,223,WH-station1,2026-09-01T15:28:38.327-07:00
water_draw_1,2026-09-01T15:28:38.951-07:00,64.678,drawing,,open,,3.290340,3.037917,46.98,116.56,20.83,69.50,22.70,72.86,1411,1160,1036,227,WH-station1,2026-09-01T15:28:38.832-07:00
water_draw_1,2026-09-01T15:28:39.456-07:00,65.183,drawing,,open,,3.316068,3.058333,47.19,116.94,21.56,70.81,22.60,72.68,1413,1167,1040,226,WH-station1,2026-09-01T15:28:39.337-07:00
water_draw_1,2026-09-01T15:28:39.961-07:00,65.688,drawing,,open,,3.341751,3.053229,46.98,116.56,20.94,69.69,22.70,72.86,1411,1161,1039,227,WH-station1,2026-09-01T15:28:39.842-07:00
water_draw_1,2026-09-01T15:28:40.465-07:00,66.193,drawing,,open,,3.367354,3.043021,46.98,116.56,20.83,69.50,22.30,72.14,1411,1160,1037,223,WH-station1,2026-09-01T15:28:40.346-07:00
water_draw_1,2026-09-01T15:28:40.970-07:00,66.697,drawing,,open,,3.392782,3.022604,46.98,116.56,20.83,69.50,22.50,72.50,1411,1160,1033,225,WH-station1,2026-09-01T15:28:40.851-07:00
water_draw_1,2026-09-01T15:28:41.482-07:00,67.202,drawing,,open,,3.418442,3.053229,46.88,116.38,20.83,69.50,22.30,72.14,1410,1160,1039,223,WH-station1,2026-09-01T15:28:41.356-07:00
water_draw_1,2026-09-01T15:28:41.987-07:00,67.714,drawing,,open,,3.444068,3.002187,46.88,116.38,21.04,69.87,22.50,72.50,1410,1162,1029,225,WH-station1,2026-09-01T15:28:41.861-07:00
water_draw_1,2026-09-01T15:28:42.491-07:00,68.219,drawing,,open,,3.469674,3.043021,47.19,116.94,21.15,70.06,22.30,72.14,1413,1163,1037,223,WH-station1,2026-09-01T15:28:42.366-07:00
water_draw_1,2026-09-01T15:28:42.996-07:00,68.723,drawing,,open,,3.495356,3.053229,47.29,117.12,20.83,69.50,22.60,72.68,1414,1160,1039,226,WH-station1,2026-09-01T15:28:42.870-07:00
water_draw_1,2026-09-01T15:28:43.501-07:00,69.228,drawing,,open,,3.520917,3.037917,47.08,116.75,20.73,69.31,22.50,72.50,1412,1159,1036,225,WH-station1,2026-09-01T15:28:43.375-07:00
water_draw_1,2026-09-01T15:28:44.006-07:00,69.733,drawing,,open,,3.546474,3.037917,47.19,116.94,20.62,69.12,22.40,72.32,1413,1158,1036,224,WH-station1,2026-09-01T15:28:43.880-07:00
water_draw_1,2026-09-01T15:28:44.508-07:00,70.238,drawing,,open,,3.571987,3.032812,46.98,116.56,21.15,70.06,22.90,73.22,1411,1163,1035,229,WH-station1,2026-09-01T15:28:44.385-07:00
water_draw_1,2026-09-01T15:28:45.010-07:00,70.740,drawing,,open,,3.597368,3.032812,47.08,116.75,21.15,70.06,22.50,72.50,1412,1163,1035,225,WH-station1,2026-09-01T15:28:44.889-07:00
water_draw_1,2026-09-01T15:28:45.512-07:00,71.242,drawing,,open,,3.622915,3.053229,47.40,117.31,21.15,70.06,22.60,72.68,1415,1163,1039,226,WH-station1,2026-09-01T15:28:45.394-07:00
water_draw_1,2026-09-01T15:28:46.014-07:00,71.744,drawing,,open,,3.648161,3.017500,47.08,116.75,20.83,69.50,22.60,72.68,1412,1160,1032,226,WH-station1,2026-09-01T15:28:45.899-07:00
water_draw_1,2026-09-01T15:28:46.516-07:00,72.246,drawing,,open,,3.673707,3.053229,47.50,117.50,21.04,69.87,22.70,72.86,1416,1162,1039,227,WH-station1,2026-09-01T15:28:46.404-07:00
water_draw_1,2026-09-01T15:28:47.018-07:00,72.748,drawing,,open,,3.698867,3.007292,47.19,116.94,20.94,69.69,22.40,72.32,1413,1161,1030,224,WH-station1,2026-09-01T15:28:46.909-07:00
water_draw_1,2026-09-01T15:28:47.520-07:00,73.250,drawing,,open,,3.724285,3.037917,47.40,117.31,20.83,69.50,22.80,73.04,1415,1160,1036,228,WH-station1,2026-09-01T15:28:47.413-07:00
water_draw_1,2026-09-01T15:28:48.022-07:00,73.752,drawing,,open,,3.749700,3.037917,47.19,116.94,20.73,69.31,22.70,72.86,1413,1159,1036,227,WH-station1,2026-09-01T15:28:47.918-07:00
water_draw_1,2026-09-01T15:28:48.524-07:00,74.254,drawing,,open,,3.774991,3.022604,47.50,117.50,21.04,69.87,22.50,72.50,1416,1162,1033,225,WH-station1,2026-09-01T15:28:48.423-07:00
water_draw_1,2026-09-01T15:28:49.026-07:00,74.756,drawing,,open,,3.800408,3.037917,47.40,117.31,20.83,69.50,22.90,73.22,1415,1160,1036,229,WH-station1,2026-09-01T15:28:48.928-07:00
water_draw_1,2026-09-01T15:28:49.531-07:00,75.258,drawing,,open,,3.825700,3.022604,47.29,117.12,20.62,69.12,22.70,72.86,1414,1158,1033,227,WH-station1,2026-09-01T15:28:49.432-07:00
water_draw_1,2026-09-01T15:28:50.036-07:00,75.763,drawing,,open,,3.851255,3.037917,47.40,117.31,20.73,69.31,22.50,72.50,1415,1159,1036,225,WH-station1,2026-09-01T15:28:49.937-07:00
water_draw_1,2026-09-01T15:28:50.540-07:00,76.267,drawing,,open,,3.877031,3.063437,47.60,117.69,20.73,69.31,22.40,72.32,1417,1159,1041,224,WH-station1,2026-09-01T15:28:50.442-07:00
water_draw_1,2026-09-01T15:28:51.045-07:00,76.772,drawing,,open,,3.902806,3.063437,47.29,117.12,20.83,69.50,22.50,72.50,1414,1160,1041,225,WH-station1,2026-09-01T15:28:50.947-07:00
water_draw_1,2026-09-01T15:28:51.550-07:00,77.277,drawing,,open,,3.928365,3.037917,47.50,117.50,21.04,69.87,22.40,72.32,1416,1162,1036,224,WH-station1,2026-09-01T15:28:51.452-07:00
water_draw_1,2026-09-01T15:28:52.055-07:00,77.782,drawing,,open,,3.954007,3.048125,47.60,117.69,20.73,69.31,22.50,72.50,1417,1159,1038,225,WH-station1,2026-09-01T15:28:51.956-07:00
water_draw_1,2026-09-01T15:28:52.559-07:00,78.287,drawing,,open,,3.979484,3.027708,47.60,117.69,20.83,69.50,22.40,72.32,1417,1160,1034,224,WH-station1,2026-09-01T15:28:52.461-07:00
water_draw_1,2026-09-01T15:28:53.064-07:00,78.791,drawing,,open,,4.005252,3.063437,47.50,117.50,20.83,69.50,22.40,72.32,1416,1160,1041,224,WH-station1,2026-09-01T15:28:52.966-07:00
water_draw_1,2026-09-01T15:28:53.568-07:00,79.296,drawing,,open,,4.030827,3.043021,47.40,117.31,20.42,68.75,22.70,72.86,1415,1156,1037,227,WH-station1,2026-09-01T15:28:53.471-07:00
water_draw_1,2026-09-01T15:28:54.073-07:00,79.800,drawing,,open,,4.056518,3.053229,47.29,117.12,20.73,69.31,22.60,72.68,1414,1159,1039,226,WH-station1,2026-09-01T15:28:53.975-07:00
water_draw_1,2026-09-01T15:28:54.578-07:00,80.305,drawing,,open,,4.082078,3.037917,47.40,117.31,20.83,69.50,22.30,72.14,1415,1160,1036,223,WH-station1,2026-09-01T15:28:54.480-07:00
water_draw_1,2026-09-01T15:28:55.083-07:00,80.810,drawing,,open,,4.107763,3.053229,47.60,117.69,20.73,69.31,22.80,73.04,1417,1159,1039,228,WH-station1,2026-09-01T15:28:54.985-07:00
water_draw_1,2026-09-01T15:28:55.588-07:00,81.315,drawing,,open,,4.133618,3.073646,47.50,117.50,20.52,68.94,22.40,72.32,1416,1157,1043,224,WH-station1,2026-09-01T15:28:55.490-07:00
water_draw_1,2026-09-01T15:28:56.092-07:00,81.819,drawing,,open,,4.159343,3.058333,47.81,118.06,20.73,69.31,22.40,72.32,1419,1159,1040,224,WH-station1,2026-09-01T15:28:55.995-07:00
water_draw_1,2026-09-01T15:28:56.597-07:00,82.324,drawing,,open,,4.184898,3.037917,47.50,117.50,20.62,69.12,22.40,72.32,1416,1158,1036,224,WH-station1,2026-09-01T15:28:56.500-07:00
water_draw_1,2026-09-01T15:28:57.102-07:00,82.829,drawing,,open,,4.210543,3.048125,47.60,117.69,20.52,68.94,22.00,71.60,1417,1157,1038,220,WH-station1,2026-09-01T15:28:57.004-07:00
water_draw_1,2026-09-01T15:28:57.607-07:00,83.334,drawing,,open,,4.236228,3.053229,47.50,117.50,20.62,69.12,22.50,72.50,1416,1158,1039,225,WH-station1,2026-09-01T15:28:57.509-07:00
water_draw_1,2026-09-01T15:28:58.111-07:00,83.838,drawing,,open,,4.261911,3.053229,47.50,117.50,20.83,69.50,22.40,72.32,1416,1160,1039,224,WH-station1,2026-09-01T15:28:58.014-07:00
water_draw_1,2026-09-01T15:28:58.615-07:00,84.343,drawing,,open,,4.287611,3.058333,47.60,117.69,20.52,68.94,22.30,72.14,1417,1157,1040,223,WH-station1,2026-09-01T15:28:58.519-07:00
water_draw_1,2026-09-01T15:28:59.120-07:00,84.847,drawing,,open,,4.313340,3.058333,47.92,118.25,20.62,69.12,22.50,72.50,1420,1158,1040,225,WH-station1,2026-09-01T15:28:59.024-07:00
water_draw_1,2026-09-01T15:28:59.625-07:00,85.352,drawing,,open,,4.339074,3.058333,47.60,117.69,20.42,68.75,22.50,72.50,1417,1156,1040,225,WH-station1,2026-09-01T15:28:59.528-07:00
water_draw_1,2026-09-01T15:29:00.130-07:00,85.857,drawing,,open,,4.364758,3.053229,47.60,117.69,20.21,68.37,22.40,72.32,1417,1154,1039,224,WH-station1,2026-09-01T15:29:00.033-07:00
water_draw_1,2026-09-01T15:29:00.635-07:00,86.362,drawing,,open,,4.390274,3.032812,47.60,117.69,20.62,69.12,22.40,72.32,1417,1158,1035,224,WH-station1,2026-09-01T15:29:00.538-07:00
water_draw_1,2026-09-01T15:29:01.138-07:00,86.866,drawing,,open,,4.416043,3.063437,47.60,117.69,20.62,69.12,22.60,72.68,1417,1158,1041,226,WH-station1,2026-09-01T15:29:01.043-07:00
water_draw_1,2026-09-01T15:29:01.643-07:00,87.370,drawing,,open,,4.441682,3.053229,47.92,118.25,20.94,69.69,22.60,72.68,1420,1161,1039,226,WH-station1,2026-09-01T15:29:01.548-07:00
water_draw_1,2026-09-01T15:29:02.148-07:00,87.875,drawing,,open,,4.467409,3.058333,47.71,117.88,20.73,69.31,22.80,73.04,1418,1159,1040,228,WH-station1,2026-09-01T15:29:02.050-07:00
water_draw_1,2026-09-01T15:29:02.653-07:00,88.380,drawing,,open,,4.493049,3.048125,47.60,117.69,20.52,68.94,22.40,72.32,1417,1157,1038,224,WH-station1,2026-09-01T15:29:02.552-07:00
water_draw_1,2026-09-01T15:29:03.157-07:00,88.884,drawing,,open,,4.518647,3.043021,47.71,117.88,20.83,69.50,22.70,72.86,1418,1160,1037,227,WH-station1,2026-09-01T15:29:03.054-07:00
water_draw_1,2026-09-01T15:29:03.662-07:00,89.389,drawing,,open,,4.544120,3.027708,47.60,117.69,20.42,68.75,22.70,72.86,1417,1156,1034,227,WH-station1,2026-09-01T15:29:03.557-07:00
water_draw_1,2026-09-01T15:29:04.166-07:00,89.894,drawing,,open,,4.569846,3.058333,47.81,118.06,20.52,68.94,22.50,72.50,1419,1157,1040,225,WH-station1,2026-09-01T15:29:04.059-07:00
water_draw_1,2026-09-01T15:29:04.671-07:00,90.398,drawing,,open,,4.595550,3.058333,47.60,117.69,20.94,69.69,22.70,72.86,1417,1161,1040,227,WH-station1,2026-09-01T15:29:04.561-07:00
water_draw_1,2026-09-01T15:29:05.175-07:00,90.903,drawing,,open,,4.621238,3.053229,47.60,117.69,20.62,69.12,22.70,72.86,1417,1158,1039,227,WH-station1,2026-09-01T15:29:05.063-07:00
water_draw_1,2026-09-01T15:29:05.680-07:00,91.407,drawing,,open,,4.646945,3.058333,47.60,117.69,20.42,68.75,22.70,72.86,1417,1156,1040,227,WH-station1,2026-09-01T15:29:05.565-07:00
water_draw_1,2026-09-01T15:29:06.185-07:00,91.912,drawing,,open,,4.672807,3.073646,47.60,117.69,20.52,68.94,22.10,71.78,1417,1157,1043,221,WH-station1,2026-09-01T15:29:06.068-07:00
water_draw_1,2026-09-01T15:29:06.689-07:00,92.416,drawing,,open,,4.698597,3.068542,47.81,118.06,20.73,69.31,22.80,73.04,1419,1159,1042,228,WH-station1,2026-09-01T15:29:06.570-07:00
water_draw_1,2026-09-01T15:29:07.194-07:00,92.921,drawing,,open,,4.724154,3.037917,47.92,118.25,20.94,69.69,22.60,72.68,1420,1161,1036,226,WH-station1,2026-09-01T15:29:07.072-07:00
water_draw_1,2026-09-01T15:29:07.698-07:00,93.425,drawing,,open,,4.749682,3.037917,47.60,117.69,20.62,69.12,22.50,72.50,1417,1158,1036,225,WH-station1,2026-09-01T15:29:07.577-07:00
water_draw_1,2026-09-01T15:29:08.203-07:00,93.930,drawing,,open,,4.775365,3.053229,47.81,118.06,20.62,69.12,22.30,72.14,1419,1158,1039,223,WH-station1,2026-09-01T15:29:08.082-07:00
water_draw_1,2026-09-01T15:29:08.707-07:00,94.434,drawing,,open,,4.801024,3.053229,47.81,118.06,20.42,68.75,22.50,72.50,1419,1156,1039,225,WH-station1,2026-09-01T15:29:08.587-07:00
water_draw_1,2026-09-01T15:29:09.211-07:00,94.939,drawing,,open,,4.826705,3.053229,48.12,118.62,20.62,69.12,22.50,72.50,1422,1158,1039,225,WH-station1,2026-09-01T15:29:09.093-07:00
water_draw_1,2026-09-01T15:29:09.716-07:00,95.443,drawing,,open,,4.852409,3.058333,47.81,118.06,20.52,68.94,22.70,72.86,1419,1157,1040,227,WH-station1,2026-09-01T15:29:09.598-07:00
water_draw_1,2026-09-01T15:29:10.220-07:00,95.948,drawing,,open,,4.877963,3.037917,47.92,118.25,20.62,69.12,22.50,72.50,1420,1158,1036,225,WH-station1,2026-09-01T15:29:10.103-07:00
water_draw_1,2026-09-01T15:29:10.725-07:00,96.452,drawing,,open,,4.903714,3.063437,47.71,117.88,20.31,68.56,22.30,72.14,1418,1155,1041,223,WH-station1,2026-09-01T15:29:10.608-07:00
water_draw_1,2026-09-01T15:29:11.230-07:00,96.957,drawing,,open,,4.929364,3.048125,47.92,118.25,20.62,69.12,22.10,71.78,1420,1158,1038,221,WH-station1,2026-09-01T15:29:11.114-07:00
water_draw_1,2026-09-01T15:29:11.735-07:00,97.462,drawing,,open,,4.954964,3.043021,47.92,118.25,20.52,68.94,22.50,72.50,1420,1157,1037,225,WH-station1,2026-09-01T15:29:11.619-07:00
water_draw_1,2026-09-01T15:29:12.240-07:00,97.967,drawing,,open,,4.980736,3.063437,47.71,117.88,20.52,68.94,22.60,72.68,1418,1157,1041,226,WH-station1,2026-09-01T15:29:12.124-07:00
water_draw_1,2026-09-01T15:29:12.744-07:00,98.472,drawing,,open,,5.006553,3.068542,47.81,118.06,20.62,69.12,22.60,72.68,1419,1158,1042,226,WH-station1,2026-09-01T15:29:12.629-07:00
water_draw_1,2026-09-01T15:29:13.249-07:00,98.976,drawing,,open,,5.032240,3.053229,47.92,118.25,20.31,68.56,22.30,72.14,1420,1155,1039,223,WH-station1,2026-09-01T15:29:13.134-07:00
water_draw_1,2026-09-01T15:29:13.754-07:00,99.481,drawing,,open,,5.058101,3.073646,47.92,118.25,20.62,69.12,22.40,72.32,1420,1158,1043,224,WH-station1,2026-09-01T15:29:13.638-07:00
water_draw_1,2026-09-01T15:29:14.259-07:00,99.986,drawing,,open,,5.083831,3.058333,47.92,118.25,20.42,68.75,22.70,72.86,1420,1156,1040,227,WH-station1,2026-09-01T15:29:14.143-07:00
water_draw_1,2026-09-01T15:29:14.764-07:00,100.491,drawing,,open,,5.109607,3.063437,47.92,118.25,20.73,69.31,22.60,72.68,1420,1159,1041,226,WH-station1,2026-09-01T15:29:14.648-07:00
water_draw_1,2026-09-01T15:29:15.268-07:00,100.996,drawing,,open,,5.135291,3.053229,47.81,118.06,20.73,69.31,22.60,72.68,1419,1159,1039,226,WH-station1,2026-09-01T15:29:15.153-07:00
water_draw_1,2026-09-01T15:29:15.773-07:00,101.500,drawing,,open,,5.160895,3.043021,47.92,118.25,20.52,68.94,22.50,72.50,1420,1157,1037,225,WH-station1,2026-09-01T15:29:15.658-07:00
water_draw_1,2026-09-01T15:29:16.278-07:00,102.005,drawing,,open,,5.186326,3.022604,48.02,118.44,20.42,68.75,22.70,72.86,1421,1156,1033,227,WH-station1,2026-09-01T15:29:16.162-07:00
water_draw_1,2026-09-01T15:29:16.783-07:00,102.510,drawing,,open,,5.212102,3.063437,47.92,118.25,20.62,69.12,22.70,72.86,1420,1158,1041,227,WH-station1,2026-09-01T15:29:16.667-07:00
water_draw_1,2026-09-01T15:29:17.288-07:00,103.015,drawing,,open,,5.237705,3.043021,48.02,118.44,20.42,68.75,22.40,72.32,1421,1156,1037,224,WH-station1,2026-09-01T15:29:17.172-07:00
water_draw_1,2026-09-01T15:29:17.793-07:00,103.520,drawing,,open,,5.263348,3.048125,47.81,118.06,20.52,68.94,22.60,72.68,1419,1157,1038,226,WH-station1,2026-09-01T15:29:17.677-07:00
water_draw_1,2026-09-01T15:29:18.297-07:00,104.024,drawing,,open,,5.288995,3.048125,47.81,118.06,20.62,69.12,22.50,72.50,1419,1158,1038,225,WH-station1,2026-09-01T15:29:18.181-07:00
water_draw_1,2026-09-01T15:29:18.802-07:00,104.529,drawing,,open,,5.314511,3.032812,47.92,118.25,20.31,68.56,22.50,72.50,1420,1155,1035,225,WH-station1,2026-09-01T15:29:18.686-07:00
water_draw_1,2026-09-01T15:29:19.307-07:00,105.034,drawing,,open,,5.340113,3.043021,47.81,118.06,20.62,69.12,22.70,72.86,1419,1158,1037,227,WH-station1,2026-09-01T15:29:19.191-07:00
water_draw_1,2026-09-01T15:29:19.812-07:00,105.539,drawing,,open,,5.365670,3.037917,47.92,118.25,20.52,68.94,22.40,72.32,1420,1157,1036,224,WH-station1,2026-09-01T15:29:19.696-07:00
water_draw_1,2026-09-01T15:29:20.316-07:00,106.044,drawing,,open,,5.391225,3.037917,47.81,118.06,20.62,69.12,22.30,72.14,1419,1158,1036,223,WH-station1,2026-09-01T15:29:20.200-07:00
water_draw_1,2026-09-01T15:29:20.821-07:00,106.548,drawing,,open,,5.416829,3.043021,47.71,117.88,20.21,68.37,22.70,72.86,1418,1154,1037,227,WH-station1,2026-09-01T15:29:20.705-07:00
water_draw_1,2026-09-01T15:29:21.326-07:00,107.053,drawing,,open,,5.442264,3.022604,48.02,118.44,20.21,68.37,22.30,72.14,1421,1154,1033,223,WH-station1,2026-09-01T15:29:21.210-07:00
water_draw_1,2026-09-01T15:29:21.831-07:00,107.558,drawing,,open,,5.467781,3.032812,47.92,118.25,20.42,68.75,22.30,72.14,1420,1156,1035,223,WH-station1,2026-09-01T15:29:21.715-07:00
water_draw_1,2026-09-01T15:29:22.336-07:00,108.063,drawing,,open,,5.493464,3.053229,48.12,118.62,20.52,68.94,22.60,72.68,1422,1157,1039,226,WH-station1,2026-09-01T15:29:22.220-07:00
water_draw_1,2026-09-01T15:29:22.840-07:00,108.568,drawing,,open,,5.519108,3.048125,47.92,118.25,20.62,69.12,22.40,72.32,1420,1158,1038,224,WH-station1,2026-09-01T15:29:22.725-07:00
water_draw_1,2026-09-01T15:29:23.346-07:00,109.072,drawing,,open,,5.544800,3.053229,47.81,118.06,20.31,68.56,22.30,72.14,1419,1155,1039,223,WH-station1,2026-09-01T15:29:23.229-07:00
water_draw_1,2026-09-01T15:29:23.850-07:00,109.577,drawing,,open,,5.570578,3.063437,47.92,118.25,20.31,68.56,22.60,72.68,1420,1155,1041,226,WH-station1,2026-09-01T15:29:23.734-07:00
water_draw_1,2026-09-01T15:29:24.355-07:00,110.082,drawing,,open,,5.596477,3.078750,47.81,118.06,20.52,68.94,22.20,71.96,1419,1157,1044,222,WH-station1,2026-09-01T15:29:24.239-07:00
water_draw_1,2026-09-01T15:29:24.860-07:00,110.587,drawing,,open,,5.622118,3.048125,47.92,118.25,20.62,69.12,22.30,72.14,1420,1158,1038,223,WH-station1,2026-09-01T15:29:24.744-07:00
water_draw_1,2026-09-01T15:29:25.364-07:00,111.092,drawing,,open,,5.648061,3.083854,48.12,118.62,20.21,68.37,22.40,72.32,1422,1154,1045,224,WH-station1,2026-09-01T15:29:25.248-07:00
water_draw_1,2026-09-01T15:29:25.869-07:00,111.596,drawing,,open,,5.673621,3.037917,48.12,118.62,20.10,68.19,22.60,72.68,1422,1153,1036,226,WH-station1,2026-09-01T15:29:25.753-07:00
water_draw_1,2026-09-01T15:29:26.374-07:00,112.101,drawing,,open,,5.699447,3.068542,47.81,118.06,20.31,68.56,22.50,72.50,1419,1155,1042,225,WH-station1,2026-09-01T15:29:26.258-07:00
water_draw_1,2026-09-01T15:29:26.879-07:00,112.606,drawing,,open,,5.725090,3.048125,48.23,118.81,20.31,68.56,22.60,72.68,1423,1155,1038,226,WH-station1,2026-09-01T15:29:26.763-07:00
water_draw_1,2026-09-01T15:29:27.384-07:00,113.111,drawing,,open,,5.750859,3.063437,47.92,118.25,20.62,69.12,22.30,72.14,1420,1158,1041,223,WH-station1,2026-09-01T15:29:27.267-07:00
water_draw_1,2026-09-01T15:29:27.889-07:00,113.616,drawing,,open,,5.776590,3.058333,47.81,118.06,20.21,68.37,22.70,72.86,1419,1154,1040,227,WH-station1,2026-09-01T15:29:27.772-07:00
water_draw_1,2026-09-01T15:29:28.393-07:00,114.120,drawing,,open,,5.802408,3.068542,48.12,118.62,20.21,68.37,22.70,72.86,1422,1154,1042,227,WH-station1,2026-09-01T15:29:28.277-07:00
water_draw_1,2026-09-01T15:29:28.898-07:00,114.625,drawing,,open,,5.828096,3.053229,47.92,118.25,20.21,68.37,22.30,72.14,1420,1154,1039,223,WH-station1,2026-09-01T15:29:28.782-07:00
water_draw_1,2026-09-01T15:29:29.403-07:00,115.130,drawing,,open,,5.853524,3.022604,47.92,118.25,20.42,68.75,22.60,72.68,1420,1156,1033,226,WH-station1,2026-09-01T15:29:29.286-07:00
water_draw_1,2026-09-01T15:29:29.908-07:00,115.635,drawing,,open,,5.879340,3.068542,48.12,118.62,20.10,68.19,22.50,72.50,1422,1153,1042,225,WH-station1,2026-09-01T15:29:29.791-07:00
water_draw_1,2026-09-01T15:29:30.412-07:00,116.140,drawing,,open,,5.904981,3.048125,48.02,118.44,20.62,69.12,22.50,72.50,1421,1158,1038,225,WH-station1,2026-09-01T15:29:30.296-07:00
water_draw_1,2026-09-01T15:29:30.917-07:00,116.644,drawing,,open,,5.930843,3.073646,47.71,117.88,20.21,68.37,22.20,71.96,1418,1154,1043,222,WH-station1,2026-09-01T15:29:30.801-07:00
water_draw_1,2026-09-01T15:29:31.422-07:00,117.149,drawing,,open,,5.956661,3.068542,48.12,118.62,20.42,68.75,22.70,72.86,1422,1156,1042,227,WH-station1,2026-09-01T15:29:31.306-07:00
water_draw_1,2026-09-01T15:29:31.927-07:00,117.654,drawing,,open,,5.982431,3.063437,48.02,118.44,20.52,68.94,22.70,72.86,1421,1157,1041,227,WH-station1,2026-09-01T15:29:31.810-07:00
water_draw_1,2026-09-01T15:29:32.432-07:00,118.159,drawing,,open,,6.008330,3.078750,48.12,118.62,20.52,68.94,22.70,72.86,1422,1157,1044,227,WH-station1,2026-09-01T15:29:32.315-07:00
water_draw_1,2026-09-01T15:29:32.936-07:00,118.663,drawing,,open,,6.034320,3.088958,48.23,118.81,20.31,68.56,22.40,72.32,1423,1155,1046,224,WH-station1,2026-09-01T15:29:32.820-07:00
water_draw_1,2026-09-01T15:29:33.441-07:00,119.168,drawing,,open,,6.060090,3.063437,48.02,118.44,20.21,68.37,22.70,72.86,1421,1154,1041,227,WH-station1,2026-09-01T15:29:33.325-07:00
water_draw_1,2026-09-01T15:29:33.946-07:00,119.673,drawing,,open,,6.085736,3.048125,48.02,118.44,20.21,68.37,22.50,72.50,1421,1154,1038,225,WH-station1,2026-09-01T15:29:33.829-07:00
water_draw_1,2026-09-01T15:29:34.451-07:00,120.178,drawing,,open,,6.111505,3.063437,48.23,118.81,20.31,68.56,22.50,72.50,1423,1155,1041,225,WH-station1,2026-09-01T15:29:34.334-07:00
water_draw_1,2026-09-01T15:29:34.956-07:00,120.682,drawing,,open,,6.137190,3.053229,48.02,118.44,20.10,68.19,22.60,72.68,1421,1153,1039,226,WH-station1,2026-09-01T15:29:34.839-07:00
water_draw_1,2026-09-01T15:29:35.460-07:00,121.187,drawing,,open,,6.162881,3.053229,47.92,118.25,20.31,68.56,22.40,72.32,1420,1155,1039,224,WH-station1,2026-09-01T15:29:35.343-07:00
water_draw_1,2026-09-01T15:29:35.965-07:00,121.692,drawing,,open,,6.188570,3.053229,48.02,118.44,19.90,67.81,22.40,72.32,1421,1151,1039,224,WH-station1,2026-09-01T15:29:35.848-07:00
water_draw_1,2026-09-01T15:29:36.470-07:00,122.197,drawing,,open,,6.214259,3.053229,47.81,118.06,20.10,68.19,22.50,72.50,1419,1153,1039,225,WH-station1,2026-09-01T15:29:36.353-07:00
water_draw_1,2026-09-01T15:29:36.975-07:00,122.702,drawing,,open,,6.239858,3.043021,48.12,118.62,20.21,68.37,22.60,72.68,1422,1154,1037,226,WH-station1,2026-09-01T15:29:36.858-07:00
water_draw_1,2026-09-01T15:29:37.479-07:00,123.206,drawing,,open,,6.265543,3.053229,47.92,118.25,20.21,68.37,22.40,72.32,1420,1154,1039,224,WH-station1,2026-09-01T15:29:37.362-07:00
water_draw_1,2026-09-01T15:29:37.984-07:00,123.711,drawing,,open,,6.291012,3.027708,48.12,118.62,20.10,68.19,22.30,72.14,1422,1153,1034,223,WH-station1,2026-09-01T15:29:37.867-07:00
water_draw_1,2026-09-01T15:29:38.489-07:00,124.216,drawing,,open,,6.316739,3.058333,48.23,118.81,20.31,68.56,22.30,72.14,1423,1155,1040,223,WH-station1,2026-09-01T15:29:38.372-07:00
water_draw_1,2026-09-01T15:29:38.994-07:00,124.721,drawing,,open,,6.342563,3.068542,48.33,119.00,20.73,69.31,22.50,72.50,1424,1159,1042,225,WH-station1,2026-09-01T15:29:38.877-07:00
water_draw_1,2026-09-01T15:29:39.499-07:00,125.226,drawing,,open,,6.368462,3.078750,47.81,118.06,20.42,68.75,22.60,72.68,1419,1156,1044,226,WH-station1,2026-09-01T15:29:39.382-07:00
water_draw_1,2026-09-01T15:29:40.003-07:00,125.730,drawing,,open,,6.394451,3.088958,48.23,118.81,20.42,68.75,22.70,72.86,1423,1156,1046,227,WH-station1,2026-09-01T15:29:39.886-07:00
water_draw_1,2026-09-01T15:29:40.508-07:00,126.235,drawing,,open,,6.420307,3.073646,48.02,118.44,20.21,68.37,22.60,72.68,1421,1154,1043,226,WH-station1,2026-09-01T15:29:40.391-07:00
water_draw_1,2026-09-01T15:29:41.012-07:00,126.740,drawing,,open,,6.446077,3.063437,48.33,119.00,20.21,68.37,22.50,72.50,1424,1154,1041,225,WH-station1,2026-09-01T15:29:40.896-07:00
water_draw_1,2026-09-01T15:29:41.517-07:00,127.244,drawing,,open,,6.471567,3.032812,48.02,118.44,20.21,68.37,22.30,72.14,1421,1154,1035,223,WH-station1,2026-09-01T15:29:41.401-07:00
water_draw_1,2026-09-01T15:29:42.022-07:00,127.749,drawing,,open,,6.497211,3.048125,48.12,118.62,20.42,68.75,22.50,72.50,1422,1156,1038,225,WH-station1,2026-09-01T15:29:41.905-07:00
water_draw_1,2026-09-01T15:29:42.528-07:00,128.254,drawing,,open,,6.522981,3.063437,48.23,118.81,20.31,68.56,22.50,72.50,1423,1155,1041,225,WH-station1,2026-09-01T15:29:42.410-07:00
