event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-16T05:57:08.537-07:00,8.287,drawing,,open,2.0,0.255461,2.272292,33.85,92.94,25.31,77.56,25.50,77.90,1285,1203,886,255,WH-station1,2026-08-16T05:57:08.512-07:00
water_draw_2,2026-08-16T05:57:09.042-07:00,8.792,drawing,,open,2.0,0.274449,2.256979,33.85,92.94,25.10,77.19,25.50,77.90,1285,1201,883,255,WH-station1,2026-08-16T05:57:09.017-07:00
water_draw_2,2026-08-16T05:57:09.546-07:00,9.296,drawing,,open,2.0,0.293388,2.251875,33.75,92.75,25.31,77.56,25.40,77.72,1284,1203,882,254,WH-station1,2026-08-16T05:57:09.522-07:00
water_draw_2,2026-08-16T05:57:10.051-07:00,9.801,drawing,,open,2.0,0.312116,2.226354,33.75,92.75,25.31,77.56,25.40,77.72,1284,1203,877,254,WH-station1,2026-08-16T05:57:10.026-07:00
water_draw_2,2026-08-16T05:57:10.556-07:00,10.306,drawing,,open,2.0,0.330887,2.231458,33.96,93.13,25.00,77.00,25.40,77.72,1286,1200,878,254,WH-station1,2026-08-16T05:57:10.531-07:00
water_draw_2,2026-08-16T05:57:11.061-07:00,10.810,drawing,,open,2.0,0.349743,2.241667,33.75,92.75,24.90,76.81,25.50,77.90,1284,1199,880,255,WH-station1,2026-08-16T05:57:11.036-07:00
water_draw_2,2026-08-16T05:57:11.565-07:00,11.315,drawing,,open,2.0,0.368599,2.241667,34.27,93.69,25.21,77.38,25.50,77.90,1289,1202,880,255,WH-station1,2026-08-16T05:57:11.541-07:00
water_draw_2,2026-08-16T05:57:12.070-07:00,11.820,drawing,,open,2.0,0.387370,2.231458,34.48,94.06,25.00,77.00,25.40,77.72,1291,1200,878,254,WH-station1,2026-08-16T05:57:12.045-07:00
water_draw_2,2026-08-16T05:57:12.575-07:00,12.325,drawing,,open,2.0,0.406098,2.226354,34.58,94.25,24.90,76.81,25.60,78.08,1292,1199,877,256,WH-station1,2026-08-16T05:57:12.550-07:00
water_draw_2,2026-08-16T05:57:13.079-07:00,12.829,drawing,,open,2.0,0.424784,2.221250,34.79,94.62,25.10,77.19,25.40,77.72,1294,1201,876,254,WH-station1,2026-08-16T05:57:13.055-07:00
water_draw_2,2026-08-16T05:57:13.584-07:00,13.334,drawing,,open,2.0,0.443555,2.231458,35.00,95.00,24.79,76.63,25.60,78.08,1296,1198,878,256,WH-station1,2026-08-16T05:57:13.560-07:00
water_draw_2,2026-08-16T05:57:14.089-07:00,13.839,drawing,,open,2.0,0.462413,2.241667,35.10,95.19,24.90,76.81,25.40,77.72,1297,1199,880,254,WH-station1,2026-08-16T05:57:14.065-07:00
water_draw_2,2026-08-16T05:57:14.594-07:00,14.344,drawing,,open,2.0,0.481186,2.231458,35.42,95.75,24.79,76.63,25.50,77.90,1300,1198,878,255,WH-station1,2026-08-16T05:57:14.569-07:00
water_draw_2,2026-08-16T05:57:15.098-07:00,14.848,drawing,,open,2.0,0.500000,2.236563,35.83,96.50,24.79,76.63,25.40,77.72,1304,1198,879,254,WH-station1,2026-08-16T05:57:15.074-07:00
water_draw_2,2026-08-16T05:57:15.603-07:00,15.353,drawing,,open,2.0,0.518555,2.205938,35.73,96.31,25.21,77.38,25.40,77.72,1303,1202,873,254,WH-station1,2026-08-16T05:57:15.579-07:00
water_draw_2,2026-08-16T05:57:16.108-07:00,15.858,drawing,,open,2.0,0.537068,2.200833,36.15,97.06,24.58,76.25,25.50,77.90,1307,1196,872,255,WH-station1,2026-08-16T05:57:16.084-07:00
water_draw_2,2026-08-16T05:57:16.613-07:00,16.362,drawing,,open,2.0,0.555838,2.231458,36.46,97.62,24.90,76.81,25.50,77.90,1310,1199,878,255,WH-station1,2026-08-16T05:57:16.588-07:00
water_draw_2,2026-08-16T05:57:17.117-07:00,16.867,drawing,,open,2.0,0.574525,2.221250,36.35,97.44,24.58,76.25,25.50,77.90,1309,1196,876,255,WH-station1,2026-08-16T05:57:17.093-07:00
water_draw_2,2026-08-16T05:57:17.622-07:00,17.372,drawing,,open,2.0,0.593898,2.302917,36.77,98.19,24.79,76.63,25.40,77.72,1313,1198,892,254,WH-station1,2026-08-16T05:57:17.598-07:00
water_draw_2,2026-08-16T05:57:18.127-07:00,17.877,drawing,,open,2.0,0.611938,2.144688,36.98,98.56,24.58,76.25,25.50,77.90,1315,1196,861,255,WH-station1,2026-08-16T05:57:18.103-07:00
water_draw_2,2026-08-16T05:57:18.631-07:00,18.381,drawing,,open,2.0,0.629979,2.144688,36.98,98.56,24.58,76.25,25.40,77.72,1315,1196,861,254,WH-station1,2026-08-16T05:57:18.607-07:00
water_draw_2,2026-08-16T05:57:19.136-07:00,18.886,drawing,,open,2.0,0.647891,2.129375,37.19,98.94,24.79,76.63,25.50,77.90,1317,1198,858,255,WH-station1,2026-08-16T05:57:19.112-07:00
water_draw_2,2026-08-16T05:57:19.641-07:00,19.391,drawing,,open,2.0,0.666445,2.205938,37.50,99.50,24.48,76.06,25.50,77.90,1320,1195,873,255,WH-station1,2026-08-16T05:57:19.617-07:00
water_draw_2,2026-08-16T05:57:20.146-07:00,19.895,drawing,,open,2.0,0.685050,2.211042,37.60,99.69,24.79,76.63,25.50,77.90,1321,1198,874,255,WH-station1,2026-08-16T05:57:20.121-07:00
water_draw_2,2026-08-16T05:57:20.651-07:00,20.400,drawing,,open,2.0,0.703312,2.170208,37.92,100.25,24.69,76.44,25.50,77.90,1324,1197,866,255,WH-station1,2026-08-16T05:57:20.626-07:00
water_draw_2,2026-08-16T05:57:21.155-07:00,20.905,drawing,,open,2.0,0.721310,2.139583,38.02,100.44,25.00,77.00,25.40,77.72,1325,1200,860,254,WH-station1,2026-08-16T05:57:21.131-07:00
water_draw_2,2026-08-16T05:57:21.660-07:00,21.410,drawing,,open,2.0,0.739563,2.170208,38.23,100.81,24.48,76.06,25.50,77.90,1327,1195,866,255,WH-station1,2026-08-16T05:57:21.636-07:00
water_draw_2,2026-08-16T05:57:22.165-07:00,21.914,drawing,,open,2.0,0.757646,2.149792,38.23,100.81,24.79,76.63,25.50,77.90,1327,1198,862,255,WH-station1,2026-08-16T05:57:22.140-07:00
water_draw_2,2026-08-16T05:57:22.669-07:00,22.419,drawing,,open,2.0,0.775687,2.144688,38.33,101.00,24.58,76.25,25.50,77.90,1328,1196,861,255,WH-station1,2026-08-16T05:57:22.645-07:00
water_draw_2,2026-08-16T05:57:23.174-07:00,22.924,drawing,,open,2.0,0.793775,2.149792,38.54,101.38,24.37,75.87,25.40,77.72,1330,1194,862,254,WH-station1,2026-08-16T05:57:23.150-07:00
water_draw_2,2026-08-16T05:57:23.679-07:00,23.429,drawing,,open,2.0,0.811816,2.144688,38.75,101.75,24.37,75.87,25.40,77.72,1332,1194,861,254,WH-station1,2026-08-16T05:57:23.654-07:00
water_draw_2,2026-08-16T05:57:24.184-07:00,23.934,drawing,,open,2.0,0.829904,2.149792,38.65,101.56,24.69,76.44,25.50,77.90,1331,1197,862,255,WH-station1,2026-08-16T05:57:24.159-07:00
water_draw_2,2026-08-16T05:57:24.688-07:00,24.438,drawing,,open,2.0,0.848116,2.165104,39.06,102.31,24.27,75.69,25.40,77.72,1335,1193,865,254,WH-station1,2026-08-16T05:57:24.664-07:00
water_draw_2,2026-08-16T05:57:25.193-07:00,24.943,drawing,,open,2.0,0.866156,2.144688,39.17,102.50,24.58,76.25,25.50,77.90,1336,1196,861,255,WH-station1,2026-08-16T05:57:25.169-07:00
water_draw_2,2026-08-16T05:57:25.698-07:00,25.448,drawing,,open,2.0,0.884284,2.154896,39.27,102.69,24.17,75.50,25.50,77.90,1337,1192,863,255,WH-station1,2026-08-16T05:57:25.674-07:00
water_draw_2,2026-08-16T05:57:26.203-07:00,25.952,drawing,,open,2.0,0.902283,2.139583,39.48,103.06,24.37,75.87,25.40,77.72,1339,1194,860,254,WH-station1,2026-08-16T05:57:26.178-07:00
water_draw_2,2026-08-16T05:57:26.707-07:00,26.457,drawing,,open,2.0,0.920279,2.139583,39.58,103.25,24.69,76.44,25.50,77.90,1340,1197,860,255,WH-station1,2026-08-16T05:57:26.683-07:00
water_draw_2,2026-08-16T05:57:27.212-07:00,26.962,drawing,,open,2.0,0.938277,2.139583,39.69,103.44,24.69,76.44,25.50,77.90,1341,1197,860,255,WH-station1,2026-08-16T05:57:27.188-07:00
water_draw_2,2026-08-16T05:57:27.717-07:00,27.466,drawing,,open,2.0,0.956231,2.134479,39.79,103.62,24.58,76.25,25.40,77.72,1342,1196,859,254,WH-station1,2026-08-16T05:57:27.693-07:00
water_draw_2,2026-08-16T05:57:28.221-07:00,27.971,drawing,,open,2.0,0.974103,2.124271,40.00,104.00,24.48,76.06,25.40,77.72,1344,1195,857,254,WH-station1,2026-08-16T05:57:28.202-07:00
water_draw_2,2026-08-16T05:57:28.726-07:00,28.476,drawing,,open,2.0,0.992145,2.144688,39.79,103.62,24.58,76.25,25.50,77.90,1342,1196,861,255,WH-station1,2026-08-16T05:57:28.707-07:00
water_draw_2,2026-08-16T05:57:29.231-07:00,28.981,drawing,,open,2.0,1.010057,2.129375,40.10,104.19,24.69,76.44,25.50,77.90,1345,1197,858,255,WH-station1,2026-08-16T05:57:29.212-07:00
water_draw_2,2026-08-16T05:57:29.736-07:00,29.485,drawing,,open,2.0,1.028012,2.134479,40.31,104.56,24.37,75.87,25.50,77.90,1347,1194,859,255,WH-station1,2026-08-16T05:57:29.717-07:00
water_draw_2,2026-08-16T05:57:30.240-07:00,29.990,drawing,,open,2.0,1.045838,2.119167,40.21,104.38,24.58,76.25,25.40,77.72,1346,1196,856,254,WH-station1,2026-08-16T05:57:30.221-07:00
water_draw_2,2026-08-16T05:57:30.745-07:00,30.495,drawing,,open,2.0,1.063837,2.139583,40.10,104.19,24.69,76.44,25.50,77.90,1345,1197,860,255,WH-station1,2026-08-16T05:57:30.726-07:00
water_draw_2,2026-08-16T05:57:31.250-07:00,31.000,drawing,,open,2.0,1.081880,2.144688,40.52,104.94,24.27,75.69,25.40,77.72,1349,1193,861,254,WH-station1,2026-08-16T05:57:31.231-07:00
water_draw_2,2026-08-16T05:57:31.754-07:00,31.504,drawing,,open,2.0,1.100048,2.160000,40.52,104.94,24.48,76.06,25.60,78.08,1349,1195,864,256,WH-station1,2026-08-16T05:57:31.736-07:00
water_draw_2,2026-08-16T05:57:32.259-07:00,32.009,drawing,,open,2.0,1.117873,2.119167,40.73,105.31,24.48,76.06,25.50,77.90,1351,1195,856,255,WH-station1,2026-08-16T05:57:32.241-07:00
water_draw_2,2026-08-16T05:57:32.764-07:00,32.514,drawing,,open,2.0,1.135868,2.139583,40.63,105.13,24.27,75.69,25.60,78.08,1350,1193,860,256,WH-station1,2026-08-16T05:57:32.745-07:00
water_draw_2,2026-08-16T05:57:33.268-07:00,33.018,drawing,,open,2.0,1.153695,2.119167,40.83,105.50,24.27,75.69,25.50,77.90,1352,1193,856,255,WH-station1,2026-08-16T05:57:33.250-07:00
water_draw_2,2026-08-16T05:57:33.773-07:00,33.523,drawing,,open,2.0,1.171263,2.088542,41.04,105.88,24.27,75.69,25.40,77.72,1354,1193,850,254,WH-station1,2026-08-16T05:57:33.755-07:00
water_draw_2,2026-08-16T05:57:34.278-07:00,34.028,drawing,,open,2.0,1.189091,2.119167,40.94,105.69,24.48,76.06,25.40,77.72,1353,1195,856,254,WH-station1,2026-08-16T05:57:34.260-07:00
water_draw_2,2026-08-16T05:57:34.783-07:00,34.533,drawing,,open,2.0,1.207002,2.129375,41.04,105.88,24.06,75.31,25.60,78.08,1354,1191,858,256,WH-station1,2026-08-16T05:57:34.765-07:00
water_draw_2,2026-08-16T05:57:35.287-07:00,35.037,drawing,,open,2.0,1.224787,2.114063,41.25,106.25,24.37,75.87,25.40,77.72,1356,1194,855,254,WH-station1,2026-08-16T05:57:35.269-07:00
water_draw_2,2026-08-16T05:57:35.792-07:00,35.542,drawing,,open,2.0,1.242485,2.103854,41.15,106.06,24.37,75.87,25.40,77.72,1355,1194,853,254,WH-station1,2026-08-16T05:57:35.774-07:00
water_draw_2,2026-08-16T05:57:36.297-07:00,36.047,drawing,,open,2.0,1.260182,2.103854,41.25,106.25,24.27,75.69,25.40,77.72,1356,1193,853,254,WH-station1,2026-08-16T05:57:36.279-07:00
water_draw_2,2026-08-16T05:57:36.802-07:00,36.552,drawing,,open,2.0,1.277971,2.114063,41.15,106.06,24.17,75.50,25.40,77.72,1355,1192,855,254,WH-station1,2026-08-16T05:57:36.784-07:00
water_draw_2,2026-08-16T05:57:37.307-07:00,37.056,drawing,,open,2.0,1.295755,2.114063,41.67,107.00,24.37,75.87,25.60,78.08,1360,1194,855,256,WH-station1,2026-08-16T05:57:37.288-07:00
water_draw_2,2026-08-16T05:57:37.829-07:00,37.561,drawing,,open,2.0,1.313286,2.083437,41.46,106.63,24.48,76.06,25.50,77.90,1358,1195,849,255,WH-station1,2026-08-16T05:57:37.794-07:00
water_draw_2,2026-08-16T05:57:38.402-07:00,38.083,drawing,,open,2.0,1.331546,2.098750,41.67,107.00,24.37,75.87,25.50,77.90,1360,1194,852,255,WH-station1,2026-08-16T05:57:38.298-07:00
water_draw_2,2026-08-16T05:57:38.909-07:00,38.656,drawing,,open,2.0,1.351590,2.098750,41.46,106.63,24.58,76.25,25.50,77.90,1358,1196,852,255,WH-station1,2026-08-16T05:57:38.803-07:00
water_draw_2,2026-08-16T05:57:39.416-07:00,39.163,drawing,,open,2.0,1.369498,2.119167,41.35,106.44,24.37,75.87,25.40,77.72,1357,1194,856,254,WH-station1,2026-08-16T05:57:39.308-07:00
water_draw_2,2026-08-16T05:57:39.924-07:00,39.671,drawing,,open,2.0,1.387466,2.124271,41.56,106.81,24.17,75.50,25.50,77.90,1359,1192,857,255,WH-station1,2026-08-16T05:57:39.812-07:00
water_draw_2,2026-08-16T05:57:40.429-07:00,40.178,drawing,,open,2.0,1.405255,2.103854,41.88,107.38,24.27,75.69,25.50,77.90,1362,1193,853,255,WH-station1,2026-08-16T05:57:40.317-07:00
water_draw_2,2026-08-16T05:57:40.934-07:00,40.683,drawing,,open,2.0,1.422930,2.098750,41.98,107.56,24.27,75.69,25.50,77.90,1363,1193,852,255,WH-station1,2026-08-16T05:57:40.822-07:00
water_draw_2,2026-08-16T05:57:41.438-07:00,41.188,drawing,,open,2.0,1.440630,2.103854,41.77,107.19,24.17,75.50,25.50,77.90,1361,1192,853,255,WH-station1,2026-08-16T05:57:41.327-07:00
water_draw_2,2026-08-16T05:57:41.943-07:00,41.693,drawing,,open,2.0,1.458327,2.103854,41.88,107.38,24.27,75.69,25.40,77.72,1362,1193,853,254,WH-station1,2026-08-16T05:57:41.832-07:00
water_draw_2,2026-08-16T05:57:42.448-07:00,42.198,drawing,,open,2.0,1.476153,2.119167,42.19,107.94,24.06,75.31,25.50,77.90,1365,1191,856,255,WH-station1,2026-08-16T05:57:42.336-07:00
water_draw_2,2026-08-16T05:57:42.952-07:00,42.702,drawing,,open,2.0,1.494237,2.149792,42.08,107.75,24.37,75.87,25.40,77.72,1364,1194,862,254,WH-station1,2026-08-16T05:57:42.841-07:00
water_draw_2,2026-08-16T05:57:43.457-07:00,43.207,drawing,,open,2.0,1.512195,2.134479,42.08,107.75,24.48,76.06,25.50,77.90,1364,1195,859,255,WH-station1,2026-08-16T05:57:43.346-07:00
water_draw_2,2026-08-16T05:57:43.962-07:00,43.712,drawing,,open,2.0,1.529852,2.098750,42.19,107.94,24.17,75.50,25.50,77.90,1365,1192,852,255,WH-station1,2026-08-16T05:57:43.851-07:00
water_draw_2,2026-08-16T05:57:44.467-07:00,44.217,drawing,,open,2.0,1.547720,2.124271,42.08,107.75,24.48,76.06,25.60,78.08,1364,1195,857,256,WH-station1,2026-08-16T05:57:44.355-07:00
water_draw_2,2026-08-16T05:57:44.971-07:00,44.721,drawing,,open,2.0,1.565503,2.114063,42.19,107.94,24.17,75.50,25.40,77.72,1365,1192,855,254,WH-station1,2026-08-16T05:57:44.860-07:00
water_draw_2,2026-08-16T05:57:45.476-07:00,45.226,drawing,,open,2.0,1.583288,2.114063,42.50,108.50,24.17,75.50,25.40,77.72,1368,1192,855,254,WH-station1,2026-08-16T05:57:45.365-07:00
water_draw_2,2026-08-16T05:57:45.981-07:00,45.731,drawing,,open,2.0,1.600989,2.103854,42.08,107.75,24.17,75.50,25.40,77.72,1364,1192,853,254,WH-station1,2026-08-16T05:57:45.869-07:00
water_draw_2,2026-08-16T05:57:46.486-07:00,46.236,drawing,,open,2.0,1.618737,2.108958,42.40,108.31,24.27,75.69,25.40,77.72,1367,1193,854,254,WH-station1,2026-08-16T05:57:46.374-07:00
water_draw_2,2026-08-16T05:57:46.991-07:00,46.741,drawing,,open,2.0,1.636437,2.103854,42.50,108.50,24.37,75.87,25.40,77.72,1368,1194,853,254,WH-station1,2026-08-16T05:57:46.879-07:00
water_draw_2,2026-08-16T05:57:47.495-07:00,47.245,drawing,,open,2.0,1.654049,2.093646,42.40,108.31,24.27,75.69,25.50,77.90,1367,1193,851,255,WH-station1,2026-08-16T05:57:47.384-07:00
water_draw_2,2026-08-16T05:57:48.000-07:00,47.750,drawing,,open,2.0,1.671789,2.108958,42.60,108.69,24.37,75.87,25.40,77.72,1369,1194,854,254,WH-station1,2026-08-16T05:57:47.888-07:00
water_draw_2,2026-08-16T05:57:48.505-07:00,48.255,drawing,,open,2.0,1.689399,2.093646,42.60,108.69,24.06,75.31,25.50,77.90,1369,1191,851,255,WH-station1,2026-08-16T05:57:48.393-07:00
water_draw_2,2026-08-16T05:57:49.010-07:00,48.760,drawing,,open,2.0,1.707145,2.108958,42.71,108.88,23.96,75.12,25.50,77.90,1370,1190,854,255,WH-station1,2026-08-16T05:57:48.898-07:00
water_draw_2,2026-08-16T05:57:49.514-07:00,49.264,drawing,,open,2.0,1.724884,2.108958,42.71,108.88,24.37,75.87,25.50,77.90,1370,1194,854,255,WH-station1,2026-08-16T05:57:49.403-07:00
water_draw_2,2026-08-16T05:57:50.019-07:00,49.769,drawing,,open,2.0,1.742538,2.098750,42.71,108.88,24.06,75.31,25.40,77.72,1370,1191,852,254,WH-station1,2026-08-16T05:57:49.907-07:00
water_draw_2,2026-08-16T05:57:50.524-07:00,50.274,drawing,,open,2.0,1.760321,2.114063,42.81,109.06,24.37,75.87,25.40,77.72,1371,1194,855,254,WH-station1,2026-08-16T05:57:50.412-07:00
water_draw_2,2026-08-16T05:57:51.029-07:00,50.779,drawing,,open,2.0,1.777987,2.098750,42.50,108.50,24.48,76.06,25.50,77.90,1368,1195,852,255,WH-station1,2026-08-16T05:57:50.917-07:00
water_draw_2,2026-08-16T05:57:51.536-07:00,51.284,drawing,,open,2.0,1.795868,2.124271,43.02,109.44,24.06,75.31,25.50,77.90,1373,1191,857,255,WH-station1,2026-08-16T05:57:51.422-07:00
water_draw_2,2026-08-16T05:57:52.040-07:00,51.790,drawing,,open,2.0,1.813625,2.103854,42.81,109.06,24.48,76.06,25.40,77.72,1371,1195,853,254,WH-station1,2026-08-16T05:57:51.926-07:00
water_draw_2,2026-08-16T05:57:52.546-07:00,52.295,drawing,,open,2.0,1.831280,2.098750,43.02,109.44,24.58,76.25,25.50,77.90,1373,1196,852,255,WH-station1,2026-08-16T05:57:52.431-07:00
water_draw_2,2026-08-16T05:57:53.051-07:00,52.801,drawing,,open,2.0,1.849154,2.119167,43.02,109.44,24.27,75.69,25.50,77.90,1373,1193,856,255,WH-station1,2026-08-16T05:57:52.936-07:00
water_draw_2,2026-08-16T05:57:53.557-07:00,53.306,drawing,,open,2.0,1.866764,2.093646,42.92,109.25,24.48,76.06,25.60,78.08,1372,1195,851,256,WH-station1,2026-08-16T05:57:53.441-07:00
water_draw_2,2026-08-16T05:57:54.062-07:00,53.812,drawing,,open,2.0,1.884563,2.108958,42.92,109.25,24.37,75.87,25.50,77.90,1372,1194,854,255,WH-station1,2026-08-16T05:57:53.945-07:00
water_draw_2,2026-08-16T05:57:54.567-07:00,54.317,drawing,,open,2.0,1.902429,2.124271,42.92,109.25,24.06,75.31,25.40,77.72,1372,1191,857,254,WH-station1,2026-08-16T05:57:54.450-07:00
water_draw_2,2026-08-16T05:57:55.072-07:00,54.821,drawing,,open,2.0,1.920040,2.093646,42.92,109.25,24.37,75.87,25.40,77.72,1372,1194,851,254,WH-station1,2026-08-16T05:57:54.955-07:00
water_draw_2,2026-08-16T05:57:55.576-07:00,55.326,drawing,,open,2.0,1.938212,2.160000,43.02,109.44,24.17,75.50,25.40,77.72,1373,1192,864,254,WH-station1,2026-08-16T05:57:55.459-07:00
water_draw_2,2026-08-16T05:57:56.081-07:00,55.831,drawing,,open,2.0,1.955739,2.083437,42.92,109.25,24.17,75.50,25.50,77.90,1372,1192,849,255,WH-station1,2026-08-16T05:57:55.964-07:00
water_draw_2,2026-08-16T05:57:56.586-07:00,56.336,drawing,,open,2.0,1.973564,2.119167,43.02,109.44,24.27,75.69,25.50,77.90,1373,1193,856,255,WH-station1,2026-08-16T05:57:56.469-07:00
water_draw_2,2026-08-16T05:57:57.090-07:00,56.840,drawing,,open,2.0,1.991219,2.098750,43.23,109.81,24.17,75.50,25.40,77.72,1375,1192,852,254,WH-station1,2026-08-16T05:57:56.973-07:00
water_draw_2,2026-08-16T05:57:57.595-07:00,57.345,drawing,,open,2.0,2.008878,2.098750,43.12,109.62,24.27,75.69,25.60,78.08,1374,1193,852,256,WH-station1,2026-08-16T05:57:57.478-07:00
water_draw_2,2026-08-16T05:57:57.599-07:00,57.353,completed,target_reached,closed,2.0,2.008878,2.098750,43.12,109.62,24.27,75.69,25.60,78.08,1374,1193,852,256,WH-station1,2026-08-16T05:57:57.478-07:00
