event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-16T05:27:08.275-07:00,7.859,drawing,,open,15.0,0.268583,2.297813,25.52,77.94,25.21,77.38,25.60,78.08,1205,1202,891,256,WH-station1,2026-08-16T05:27:08.199-07:00
water_draw_1,2026-08-16T05:27:08.780-07:00,8.364,drawing,,open,15.0,0.287697,2.272292,25.63,78.13,25.31,77.56,25.70,78.26,1206,1203,886,257,WH-station1,2026-08-16T05:27:08.703-07:00
water_draw_1,2026-08-16T05:27:09.285-07:00,8.869,drawing,,open,15.0,0.307025,2.297813,25.94,78.69,25.42,77.75,25.60,78.08,1209,1204,891,256,WH-station1,2026-08-16T05:27:09.208-07:00
water_draw_1,2026-08-16T05:27:09.789-07:00,9.373,drawing,,open,15.0,0.326268,2.287604,25.83,78.50,24.90,76.81,25.60,78.08,1208,1199,889,256,WH-station1,2026-08-16T05:27:09.713-07:00
water_draw_1,2026-08-16T05:27:10.294-07:00,9.878,drawing,,open,15.0,0.345809,2.323333,26.04,78.87,25.31,77.56,25.50,77.90,1210,1203,896,255,WH-station1,2026-08-16T05:27:10.217-07:00
water_draw_1,2026-08-16T05:27:10.799-07:00,10.383,drawing,,open,15.0,0.364880,2.267188,26.25,79.25,25.00,77.00,25.60,78.08,1212,1200,885,256,WH-station1,2026-08-16T05:27:10.722-07:00
water_draw_1,2026-08-16T05:27:11.303-07:00,10.887,drawing,,open,15.0,0.384422,2.323333,26.46,79.62,24.90,76.81,25.70,78.26,1214,1199,896,257,WH-station1,2026-08-16T05:27:11.227-07:00
water_draw_1,2026-08-16T05:27:11.808-07:00,11.392,drawing,,open,15.0,0.403966,2.323333,26.98,80.56,25.00,77.00,25.60,78.08,1219,1200,896,256,WH-station1,2026-08-16T05:27:11.732-07:00
water_draw_1,2026-08-16T05:27:12.313-07:00,11.897,drawing,,open,15.0,0.423505,2.323333,27.08,80.75,25.31,77.56,25.70,78.26,1220,1203,896,257,WH-station1,2026-08-16T05:27:12.236-07:00
water_draw_1,2026-08-16T05:27:12.818-07:00,12.401,drawing,,open,15.0,0.442582,2.267188,27.40,81.31,25.00,77.00,25.60,78.08,1223,1200,885,256,WH-station1,2026-08-16T05:27:12.741-07:00
water_draw_1,2026-08-16T05:27:13.322-07:00,12.906,drawing,,open,15.0,0.461739,2.277396,27.92,82.25,25.21,77.38,25.70,78.26,1228,1202,887,257,WH-station1,2026-08-16T05:27:13.246-07:00
water_draw_1,2026-08-16T05:27:13.827-07:00,13.411,drawing,,open,15.0,0.480852,2.272292,28.23,82.81,25.00,77.00,25.70,78.26,1231,1200,886,257,WH-station1,2026-08-16T05:27:13.750-07:00
water_draw_1,2026-08-16T05:27:14.332-07:00,13.916,drawing,,open,15.0,0.500052,2.282500,28.85,83.94,25.10,77.19,25.60,78.08,1237,1201,888,256,WH-station1,2026-08-16T05:27:14.255-07:00
water_draw_1,2026-08-16T05:27:14.836-07:00,14.420,drawing,,open,15.0,0.518994,2.251875,28.75,83.75,25.10,77.19,25.60,78.08,1236,1201,882,256,WH-station1,2026-08-16T05:27:14.760-07:00
water_draw_1,2026-08-16T05:27:15.341-07:00,14.925,drawing,,open,15.0,0.537978,2.256979,29.38,84.88,24.79,76.63,25.70,78.26,1242,1198,883,257,WH-station1,2026-08-16T05:27:15.265-07:00
water_draw_1,2026-08-16T05:27:15.846-07:00,15.430,drawing,,open,15.0,0.556839,2.241667,29.79,85.62,24.79,76.63,25.60,78.08,1246,1198,880,256,WH-station1,2026-08-16T05:27:15.770-07:00
water_draw_1,2026-08-16T05:27:16.351-07:00,15.934,drawing,,open,15.0,0.575609,2.231458,30.10,86.19,24.69,76.44,25.70,78.26,1249,1197,878,257,WH-station1,2026-08-16T05:27:16.274-07:00
water_draw_1,2026-08-16T05:27:16.855-07:00,16.439,drawing,,open,15.0,0.594421,2.236563,30.42,86.75,24.90,76.81,25.60,78.08,1252,1199,879,256,WH-station1,2026-08-16T05:27:16.779-07:00
water_draw_1,2026-08-16T05:27:17.360-07:00,16.944,drawing,,open,15.0,0.612934,2.200833,30.83,87.50,24.90,76.81,25.70,78.26,1256,1199,872,257,WH-station1,2026-08-16T05:27:17.284-07:00
water_draw_1,2026-08-16T05:27:17.865-07:00,17.449,drawing,,open,15.0,0.631617,2.221250,31.35,88.44,24.79,76.63,25.60,78.08,1261,1198,876,256,WH-station1,2026-08-16T05:27:17.789-07:00
water_draw_1,2026-08-16T05:27:18.369-07:00,17.953,drawing,,open,15.0,0.650257,2.216146,31.56,88.81,24.79,76.63,25.60,78.08,1263,1198,875,256,WH-station1,2026-08-16T05:27:18.293-07:00
water_draw_1,2026-08-16T05:27:18.874-07:00,18.458,drawing,,open,15.0,0.668902,2.216146,31.77,89.19,24.69,76.44,25.60,78.08,1265,1197,875,256,WH-station1,2026-08-16T05:27:18.798-07:00
water_draw_1,2026-08-16T05:27:19.379-07:00,18.963,drawing,,open,15.0,0.687414,2.200833,32.19,89.94,24.69,76.44,25.60,78.08,1269,1197,872,256,WH-station1,2026-08-16T05:27:19.303-07:00
water_draw_1,2026-08-16T05:27:19.883-07:00,19.467,drawing,,open,15.0,0.706140,2.226354,32.50,90.50,24.90,76.81,25.80,78.44,1272,1199,877,258,WH-station1,2026-08-16T05:27:19.807-07:00
water_draw_1,2026-08-16T05:27:20.388-07:00,19.972,drawing,,open,15.0,0.724650,2.200833,32.92,91.25,24.69,76.44,25.60,78.08,1276,1197,872,256,WH-station1,2026-08-16T05:27:20.312-07:00
water_draw_1,2026-08-16T05:27:20.893-07:00,20.477,drawing,,open,15.0,0.742732,2.149792,32.92,91.25,24.69,76.44,25.60,78.08,1276,1197,862,256,WH-station1,2026-08-16T05:27:20.817-07:00
water_draw_1,2026-08-16T05:27:21.398-07:00,20.981,drawing,,open,15.0,0.760303,2.088542,33.44,92.19,24.79,76.63,25.60,78.08,1281,1198,850,256,WH-station1,2026-08-16T05:27:21.322-07:00
water_draw_1,2026-08-16T05:27:21.902-07:00,21.486,drawing,,open,15.0,0.779804,2.318229,33.44,92.19,24.69,76.44,25.60,78.08,1281,1197,895,256,WH-station1,2026-08-16T05:27:21.826-07:00
water_draw_1,2026-08-16T05:27:22.407-07:00,21.991,drawing,,open,15.0,0.798231,2.190625,33.96,93.13,24.90,76.81,25.60,78.08,1286,1199,870,256,WH-station1,2026-08-16T05:27:22.331-07:00
water_draw_1,2026-08-16T05:27:22.912-07:00,22.496,drawing,,open,15.0,0.816530,2.175312,34.17,93.50,24.79,76.63,25.60,78.08,1288,1198,867,256,WH-station1,2026-08-16T05:27:22.836-07:00
water_draw_1,2026-08-16T05:27:23.416-07:00,23.000,drawing,,open,15.0,0.834610,2.149792,34.17,93.50,24.90,76.81,25.60,78.08,1288,1199,862,256,WH-station1,2026-08-16T05:27:23.341-07:00
water_draw_1,2026-08-16T05:27:23.921-07:00,23.505,drawing,,open,15.0,0.852825,2.165104,34.48,94.06,24.69,76.44,25.70,78.26,1291,1197,865,257,WH-station1,2026-08-16T05:27:23.845-07:00
water_draw_1,2026-08-16T05:27:24.426-07:00,24.010,drawing,,open,15.0,0.871295,2.195729,34.79,94.62,24.90,76.81,25.60,78.08,1294,1199,871,256,WH-station1,2026-08-16T05:27:24.350-07:00
water_draw_1,2026-08-16T05:27:24.930-07:00,24.514,drawing,,open,15.0,0.889376,2.149792,34.90,94.81,24.37,75.87,25.60,78.08,1295,1194,862,256,WH-station1,2026-08-16T05:27:24.855-07:00
water_draw_1,2026-08-16T05:27:25.435-07:00,25.019,drawing,,open,15.0,0.907759,2.185521,35.21,95.38,24.79,76.63,25.70,78.26,1298,1198,869,257,WH-station1,2026-08-16T05:27:25.359-07:00
water_draw_1,2026-08-16T05:27:25.940-07:00,25.524,drawing,,open,15.0,0.925885,2.154896,35.10,95.19,24.58,76.25,25.60,78.08,1297,1196,863,256,WH-station1,2026-08-16T05:27:25.864-07:00
water_draw_1,2026-08-16T05:27:26.444-07:00,26.028,drawing,,open,15.0,0.944053,2.160000,35.62,96.12,24.37,75.87,25.60,78.08,1302,1194,864,256,WH-station1,2026-08-16T05:27:26.369-07:00
water_draw_1,2026-08-16T05:27:26.949-07:00,26.533,drawing,,open,15.0,0.962134,2.149792,35.73,96.31,24.58,76.25,25.70,78.26,1303,1196,862,257,WH-station1,2026-08-16T05:27:26.874-07:00
water_draw_1,2026-08-16T05:27:27.454-07:00,27.038,drawing,,open,15.0,0.980044,2.129375,36.04,96.88,24.48,76.06,25.60,78.08,1306,1195,858,256,WH-station1,2026-08-16T05:27:27.379-07:00
water_draw_1,2026-08-16T05:27:27.958-07:00,27.542,drawing,,open,15.0,0.998212,2.160000,36.25,97.25,24.37,75.87,25.70,78.26,1308,1194,864,257,WH-station1,2026-08-16T05:27:27.883-07:00
water_draw_1,2026-08-16T05:27:28.463-07:00,28.047,drawing,,open,15.0,1.016337,2.154896,36.25,97.25,24.48,76.06,25.50,77.90,1308,1195,863,255,WH-station1,2026-08-16T05:27:28.392-07:00
water_draw_1,2026-08-16T05:27:28.968-07:00,28.552,drawing,,open,15.0,1.034504,2.160000,36.56,97.81,24.58,76.25,25.60,78.08,1311,1196,864,256,WH-station1,2026-08-16T05:27:28.897-07:00
water_draw_1,2026-08-16T05:27:29.472-07:00,29.056,drawing,,open,15.0,1.052587,2.149792,36.77,98.19,24.37,75.87,25.60,78.08,1313,1194,862,256,WH-station1,2026-08-16T05:27:29.402-07:00
water_draw_1,2026-08-16T05:27:29.977-07:00,29.561,drawing,,open,15.0,1.070541,2.134479,37.08,98.75,24.37,75.87,25.50,77.90,1316,1194,859,255,WH-station1,2026-08-16T05:27:29.907-07:00
water_draw_1,2026-08-16T05:27:30.482-07:00,30.066,drawing,,open,15.0,1.088537,2.139583,36.87,98.37,24.48,76.06,25.60,78.08,1314,1195,860,256,WH-station1,2026-08-16T05:27:30.412-07:00
water_draw_1,2026-08-16T05:27:30.986-07:00,30.570,drawing,,open,15.0,1.106619,2.149792,37.29,99.13,24.69,76.44,25.70,78.26,1318,1197,862,257,WH-station1,2026-08-16T05:27:30.916-07:00
water_draw_1,2026-08-16T05:27:31.491-07:00,31.075,drawing,,open,15.0,1.124529,2.129375,37.29,99.13,24.37,75.87,25.60,78.08,1318,1194,858,256,WH-station1,2026-08-16T05:27:31.421-07:00
water_draw_1,2026-08-16T05:27:31.996-07:00,31.580,drawing,,open,15.0,1.142481,2.134479,37.50,99.50,24.27,75.69,25.50,77.90,1320,1193,859,255,WH-station1,2026-08-16T05:27:31.926-07:00
water_draw_1,2026-08-16T05:27:32.500-07:00,32.084,drawing,,open,15.0,1.160433,2.134479,37.50,99.50,24.48,76.06,25.70,78.26,1320,1195,859,257,WH-station1,2026-08-16T05:27:32.431-07:00
water_draw_1,2026-08-16T05:27:33.005-07:00,32.589,drawing,,open,15.0,1.178346,2.129375,37.92,100.25,24.37,75.87,25.60,78.08,1324,1194,858,256,WH-station1,2026-08-16T05:27:32.935-07:00
water_draw_1,2026-08-16T05:27:33.510-07:00,33.094,drawing,,open,15.0,1.196516,2.160000,37.92,100.25,24.58,76.25,25.70,78.26,1324,1196,864,257,WH-station1,2026-08-16T05:27:33.440-07:00
water_draw_1,2026-08-16T05:27:34.014-07:00,33.598,drawing,,open,15.0,1.214342,2.119167,38.13,100.63,24.17,75.50,25.70,78.26,1326,1192,856,257,WH-station1,2026-08-16T05:27:33.945-07:00
water_draw_1,2026-08-16T05:27:34.519-07:00,34.103,drawing,,open,15.0,1.232769,2.190625,38.33,101.00,24.48,76.06,25.70,78.26,1328,1195,870,257,WH-station1,2026-08-16T05:27:34.450-07:00
water_draw_1,2026-08-16T05:27:35.024-07:00,34.608,drawing,,open,15.0,1.250808,2.144688,38.23,100.81,24.17,75.50,25.50,77.90,1327,1192,861,255,WH-station1,2026-08-16T05:27:34.954-07:00
water_draw_1,2026-08-16T05:27:35.528-07:00,35.112,drawing,,open,15.0,1.268847,2.144688,38.54,101.38,24.37,75.87,25.70,78.26,1330,1194,861,257,WH-station1,2026-08-16T05:27:35.459-07:00
water_draw_1,2026-08-16T05:27:36.033-07:00,35.617,drawing,,open,15.0,1.286976,2.154896,38.54,101.38,24.58,76.25,25.60,78.08,1330,1196,863,256,WH-station1,2026-08-16T05:27:35.964-07:00
water_draw_1,2026-08-16T05:27:36.538-07:00,36.122,drawing,,open,15.0,1.305059,2.149792,38.75,101.75,24.48,76.06,25.60,78.08,1332,1195,862,256,WH-station1,2026-08-16T05:27:36.469-07:00
water_draw_1,2026-08-16T05:27:37.043-07:00,36.626,drawing,,open,15.0,1.323055,2.139583,38.85,101.94,24.06,75.31,25.50,77.90,1333,1191,860,255,WH-station1,2026-08-16T05:27:36.974-07:00
water_draw_1,2026-08-16T05:27:37.547-07:00,37.131,drawing,,open,15.0,1.341008,2.134479,38.85,101.94,24.06,75.31,25.70,78.26,1333,1191,859,257,WH-station1,2026-08-16T05:27:37.478-07:00
water_draw_1,2026-08-16T05:27:38.052-07:00,37.636,drawing,,open,15.0,1.358918,2.129375,38.96,102.12,24.06,75.31,25.60,78.08,1334,1191,858,256,WH-station1,2026-08-16T05:27:37.983-07:00
water_draw_1,2026-08-16T05:27:38.557-07:00,38.140,drawing,,open,15.0,1.376955,2.144688,39.06,102.31,23.96,75.12,25.50,77.90,1335,1190,861,255,WH-station1,2026-08-16T05:27:38.488-07:00
water_draw_1,2026-08-16T05:27:39.061-07:00,38.645,drawing,,open,15.0,1.394870,2.129375,39.17,102.50,24.06,75.31,25.70,78.26,1336,1191,858,257,WH-station1,2026-08-16T05:27:38.993-07:00
water_draw_1,2026-08-16T05:27:39.566-07:00,39.150,drawing,,open,15.0,1.412654,2.114063,39.48,103.06,24.17,75.50,25.60,78.08,1339,1192,855,256,WH-station1,2026-08-16T05:27:39.497-07:00
water_draw_1,2026-08-16T05:27:40.072-07:00,39.655,drawing,,open,15.0,1.430520,2.124271,39.48,103.06,24.48,76.06,25.70,78.26,1339,1195,857,257,WH-station1,2026-08-16T05:27:40.002-07:00
water_draw_1,2026-08-16T05:27:40.577-07:00,40.161,drawing,,open,15.0,1.448479,2.129375,39.79,103.62,24.27,75.69,25.60,78.08,1342,1193,858,256,WH-station1,2026-08-16T05:27:40.506-07:00
water_draw_1,2026-08-16T05:27:41.083-07:00,40.665,drawing,,open,15.0,1.466349,2.124271,39.79,103.62,24.17,75.50,25.60,78.08,1342,1192,857,256,WH-station1,2026-08-16T05:27:41.011-07:00
water_draw_1,2026-08-16T05:27:41.587-07:00,41.171,drawing,,open,15.0,1.484136,2.108958,39.48,103.06,24.06,75.31,25.60,78.08,1339,1191,854,256,WH-station1,2026-08-16T05:27:41.516-07:00
water_draw_1,2026-08-16T05:27:42.094-07:00,41.676,drawing,,open,15.0,1.501873,2.108958,39.69,103.44,23.85,74.94,25.70,78.26,1341,1189,854,257,WH-station1,2026-08-16T05:27:42.021-07:00
water_draw_1,2026-08-16T05:27:42.598-07:00,42.182,drawing,,open,15.0,1.519966,2.144688,39.90,103.81,23.96,75.12,25.60,78.08,1343,1190,861,256,WH-station1,2026-08-16T05:27:42.525-07:00
water_draw_1,2026-08-16T05:27:43.103-07:00,42.687,drawing,,open,15.0,1.537833,2.124271,40.21,104.38,24.06,75.31,25.50,77.90,1346,1191,857,255,WH-station1,2026-08-16T05:27:43.030-07:00
water_draw_1,2026-08-16T05:27:43.608-07:00,43.191,drawing,,open,15.0,1.555570,2.108958,40.00,104.00,24.06,75.31,25.60,78.08,1344,1191,854,256,WH-station1,2026-08-16T05:27:43.535-07:00
water_draw_1,2026-08-16T05:27:44.112-07:00,43.696,drawing,,open,15.0,1.573569,2.139583,40.21,104.38,24.06,75.31,25.60,78.08,1346,1191,860,256,WH-station1,2026-08-16T05:27:44.039-07:00
water_draw_1,2026-08-16T05:27:44.617-07:00,44.201,drawing,,open,15.0,1.591521,2.134479,40.31,104.56,23.96,75.12,25.60,78.08,1347,1190,859,256,WH-station1,2026-08-16T05:27:44.544-07:00
water_draw_1,2026-08-16T05:27:45.122-07:00,44.706,drawing,,open,15.0,1.609392,2.124271,40.52,104.94,24.06,75.31,25.60,78.08,1349,1191,857,256,WH-station1,2026-08-16T05:27:45.049-07:00
water_draw_1,2026-08-16T05:27:45.626-07:00,45.210,drawing,,open,15.0,1.627904,2.200833,40.52,104.94,23.85,74.94,25.70,78.26,1349,1189,872,257,WH-station1,2026-08-16T05:27:45.553-07:00
water_draw_1,2026-08-16T05:27:46.131-07:00,45.715,drawing,,open,15.0,1.645900,2.139583,40.52,104.94,24.37,75.87,25.70,78.26,1349,1194,860,257,WH-station1,2026-08-16T05:27:46.058-07:00
water_draw_1,2026-08-16T05:27:46.636-07:00,46.220,drawing,,open,15.0,1.663939,2.144688,40.73,105.31,23.85,74.94,25.70,78.26,1351,1189,861,257,WH-station1,2026-08-16T05:27:46.563-07:00
water_draw_1,2026-08-16T05:27:47.140-07:00,46.724,drawing,,open,15.0,1.682151,2.165104,40.73,105.31,24.17,75.50,25.60,78.08,1351,1192,865,256,WH-station1,2026-08-16T05:27:47.068-07:00
water_draw_1,2026-08-16T05:27:47.645-07:00,47.229,drawing,,open,15.0,1.700056,2.129375,40.83,105.50,24.37,75.87,25.60,78.08,1352,1194,858,256,WH-station1,2026-08-16T05:27:47.572-07:00
water_draw_1,2026-08-16T05:27:48.150-07:00,47.734,drawing,,open,15.0,1.717800,2.108958,41.04,105.88,23.96,75.12,25.70,78.26,1354,1190,854,257,WH-station1,2026-08-16T05:27:48.077-07:00
water_draw_1,2026-08-16T05:27:48.654-07:00,48.238,drawing,,open,15.0,1.735582,2.114063,41.04,105.88,23.96,75.12,25.60,78.08,1354,1190,855,256,WH-station1,2026-08-16T05:27:48.582-07:00
water_draw_1,2026-08-16T05:27:49.159-07:00,48.743,drawing,,open,15.0,1.753367,2.114063,41.15,106.06,24.27,75.69,25.60,78.08,1355,1193,855,256,WH-station1,2026-08-16T05:27:49.086-07:00
water_draw_1,2026-08-16T05:27:49.664-07:00,49.248,drawing,,open,15.0,1.771232,2.124271,41.04,105.88,23.85,74.94,25.70,78.26,1354,1189,857,257,WH-station1,2026-08-16T05:27:49.591-07:00
water_draw_1,2026-08-16T05:27:50.168-07:00,49.752,drawing,,open,15.0,1.789142,2.129375,40.94,105.69,23.96,75.12,25.60,78.08,1353,1190,858,256,WH-station1,2026-08-16T05:27:50.096-07:00
water_draw_1,2026-08-16T05:27:50.673-07:00,50.257,drawing,,open,15.0,1.806923,2.114063,41.25,106.25,23.96,75.12,25.70,78.26,1356,1190,855,257,WH-station1,2026-08-16T05:27:50.600-07:00
water_draw_1,2026-08-16T05:27:51.178-07:00,50.762,drawing,,open,15.0,1.824750,2.119167,41.25,106.25,23.75,74.75,25.50,77.90,1356,1188,856,255,WH-station1,2026-08-16T05:27:51.105-07:00
water_draw_1,2026-08-16T05:27:51.682-07:00,51.266,drawing,,open,15.0,1.842528,2.114063,41.04,105.88,24.17,75.50,25.60,78.08,1354,1192,855,256,WH-station1,2026-08-16T05:27:51.610-07:00
water_draw_1,2026-08-16T05:27:52.187-07:00,51.771,drawing,,open,15.0,1.860353,2.119167,41.25,106.25,24.06,75.31,25.70,78.26,1356,1191,856,257,WH-station1,2026-08-16T05:27:52.114-07:00
water_draw_1,2026-08-16T05:27:52.692-07:00,52.276,drawing,,open,15.0,1.878048,2.103854,41.35,106.44,24.17,75.50,25.70,78.26,1357,1192,853,257,WH-station1,2026-08-16T05:27:52.619-07:00
water_draw_1,2026-08-16T05:27:53.196-07:00,52.780,drawing,,open,15.0,1.896046,2.139583,41.67,107.00,24.06,75.31,25.70,78.26,1360,1191,860,257,WH-station1,2026-08-16T05:27:53.124-07:00
water_draw_1,2026-08-16T05:27:53.701-07:00,53.285,drawing,,open,15.0,1.913998,2.134479,41.35,106.44,23.96,75.12,25.60,78.08,1357,1190,859,256,WH-station1,2026-08-16T05:27:53.629-07:00
water_draw_1,2026-08-16T05:27:54.206-07:00,53.790,drawing,,open,15.0,1.931696,2.103854,41.67,107.00,24.17,75.50,25.50,77.90,1360,1192,853,255,WH-station1,2026-08-16T05:27:54.133-07:00
water_draw_1,2026-08-16T05:27:54.710-07:00,54.294,drawing,,open,15.0,1.949518,2.119167,41.56,106.81,23.85,74.94,25.60,78.08,1359,1189,856,256,WH-station1,2026-08-16T05:27:54.638-07:00
water_draw_1,2026-08-16T05:27:55.215-07:00,54.799,drawing,,open,15.0,1.967385,2.124271,41.46,106.63,23.85,74.94,25.60,78.08,1358,1189,857,256,WH-station1,2026-08-16T05:27:55.143-07:00
water_draw_1,2026-08-16T05:27:55.720-07:00,55.304,drawing,,open,15.0,1.984952,2.088542,41.67,107.00,24.06,75.31,25.60,78.08,1360,1191,850,256,WH-station1,2026-08-16T05:27:55.647-07:00
water_draw_1,2026-08-16T05:27:56.224-07:00,55.808,drawing,,open,15.0,2.002993,2.144688,41.67,107.00,23.85,74.94,25.60,78.08,1360,1189,861,256,WH-station1,2026-08-16T05:27:56.152-07:00
water_draw_1,2026-08-16T05:27:56.729-07:00,56.313,drawing,,open,15.0,2.020860,2.124271,41.88,107.38,24.17,75.50,25.70,78.26,1362,1192,857,257,WH-station1,2026-08-16T05:27:56.657-07:00
water_draw_1,2026-08-16T05:27:57.234-07:00,56.818,drawing,,open,15.0,2.038986,2.154896,41.67,107.00,23.96,75.12,25.70,78.26,1360,1190,863,257,WH-station1,2026-08-16T05:27:57.162-07:00
water_draw_1,2026-08-16T05:27:57.738-07:00,57.322,drawing,,open,15.0,2.057712,2.226354,41.67,107.00,23.85,74.94,25.60,78.08,1360,1189,877,256,WH-station1,2026-08-16T05:27:57.666-07:00
water_draw_1,2026-08-16T05:27:58.243-07:00,57.827,drawing,,open,15.0,2.075751,2.144688,42.08,107.75,23.85,74.94,25.70,78.26,1364,1189,861,257,WH-station1,2026-08-16T05:27:58.171-07:00
water_draw_1,2026-08-16T05:27:58.748-07:00,58.332,drawing,,open,15.0,2.093618,2.124271,42.08,107.75,24.17,75.50,25.60,78.08,1364,1192,857,256,WH-station1,2026-08-16T05:27:58.676-07:00
water_draw_1,2026-08-16T05:27:59.252-07:00,58.836,drawing,,open,15.0,2.111657,2.144688,42.19,107.94,24.17,75.50,25.60,78.08,1365,1192,861,256,WH-station1,2026-08-16T05:27:59.180-07:00
water_draw_1,2026-08-16T05:27:59.757-07:00,59.341,drawing,,open,15.0,2.129609,2.134479,42.19,107.94,23.85,74.94,25.60,78.08,1365,1189,859,256,WH-station1,2026-08-16T05:27:59.685-07:00
water_draw_1,2026-08-16T05:28:00.262-07:00,59.846,drawing,,open,15.0,2.147393,2.114063,42.08,107.75,24.06,75.31,25.80,78.44,1364,1191,855,258,WH-station1,2026-08-16T05:28:00.189-07:00
water_draw_1,2026-08-16T05:28:00.766-07:00,60.350,drawing,,open,15.0,2.165303,2.129375,41.88,107.38,23.85,74.94,25.50,77.90,1362,1189,858,255,WH-station1,2026-08-16T05:28:00.694-07:00
water_draw_1,2026-08-16T05:28:01.271-07:00,60.855,drawing,,open,15.0,2.183215,2.129375,41.98,107.56,24.06,75.31,25.60,78.08,1363,1191,858,256,WH-station1,2026-08-16T05:28:01.198-07:00
water_draw_1,2026-08-16T05:28:01.776-07:00,61.360,drawing,,open,15.0,2.201125,2.129375,42.08,107.75,24.06,75.31,25.60,78.08,1364,1191,858,256,WH-station1,2026-08-16T05:28:01.703-07:00
water_draw_1,2026-08-16T05:28:02.280-07:00,61.864,drawing,,open,15.0,2.219078,2.134479,42.29,108.13,23.85,74.94,25.60,78.08,1366,1189,859,256,WH-station1,2026-08-16T05:28:02.208-07:00
water_draw_1,2026-08-16T05:28:02.785-07:00,62.369,drawing,,open,15.0,2.236943,2.124271,41.98,107.56,23.75,74.75,25.70,78.26,1363,1188,857,257,WH-station1,2026-08-16T05:28:02.712-07:00
water_draw_1,2026-08-16T05:28:03.290-07:00,62.874,drawing,,open,15.0,2.254901,2.134479,42.29,108.13,24.17,75.50,25.60,78.08,1366,1192,859,256,WH-station1,2026-08-16T05:28:03.217-07:00
water_draw_1,2026-08-16T05:28:03.814-07:00,63.378,drawing,,open,15.0,2.272899,2.139583,42.19,107.94,24.06,75.31,25.70,78.26,1365,1191,860,257,WH-station1,2026-08-16T05:28:03.722-07:00
water_draw_1,2026-08-16T05:28:04.318-07:00,63.902,drawing,,open,15.0,2.291495,2.129375,42.40,108.31,24.06,75.31,25.50,77.90,1367,1191,858,255,WH-station1,2026-08-16T05:28:04.227-07:00
