event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-09-03T16:45:56.090-07:00,5.529,drawing,,open,9.0,0.336130,3.476386,32.38,90.29,23.57,74.42,22.20,71.96,1277,1195,1158,222,WH-station1,2026-09-03T16:45:56.086-07:00
water_draw_3,2026-09-03T16:45:56.592-07:00,6.032,drawing,,open,9.0,0.365007,3.450642,33.32,91.98,23.78,74.80,22.30,72.14,1286,1197,1153,223,WH-station1,2026-09-03T16:45:56.590-07:00
water_draw_3,2026-09-03T16:45:57.101-07:00,6.532,drawing,,open,9.0,0.393733,3.440345,33.42,92.16,23.98,75.17,22.40,72.32,1287,1199,1151,224,WH-station1,2026-09-03T16:45:57.095-07:00
water_draw_3,2026-09-03T16:45:57.608-07:00,7.042,drawing,,open,9.0,0.422969,3.445494,34.05,93.29,24.09,75.36,22.30,72.14,1293,1200,1152,223,WH-station1,2026-09-03T16:45:57.606-07:00
water_draw_3,2026-09-03T16:45:58.113-07:00,7.548,drawing,,open,9.0,0.451750,3.409453,34.36,93.85,23.78,74.80,22.50,72.50,1296,1197,1145,225,WH-station1,2026-09-03T16:45:58.112-07:00
water_draw_3,2026-09-03T16:45:58.618-07:00,8.054,drawing,,open,9.0,0.480525,3.414602,35.19,95.35,23.98,75.17,22.20,71.96,1304,1199,1146,222,WH-station1,2026-09-03T16:45:58.616-07:00
water_draw_3,2026-09-03T16:45:59.123-07:00,8.558,drawing,,open,9.0,0.508986,3.383710,35.61,96.10,24.09,75.36,22.30,72.14,1308,1200,1140,223,WH-station1,2026-09-03T16:45:59.121-07:00
water_draw_3,2026-09-03T16:45:59.627-07:00,9.063,drawing,,open,9.0,0.537154,3.347669,36.13,97.04,23.78,74.80,22.70,72.86,1313,1197,1133,227,WH-station1,2026-09-03T16:45:59.626-07:00
water_draw_3,2026-09-03T16:46:00.132-07:00,9.568,drawing,,open,9.0,0.565486,3.368263,36.44,97.60,23.88,74.98,22.00,71.60,1316,1198,1137,220,WH-station1,2026-09-03T16:46:00.131-07:00
water_draw_3,2026-09-03T16:46:00.637-07:00,10.073,drawing,,open,9.0,0.593611,3.342520,36.86,98.35,23.67,74.61,22.10,71.78,1320,1196,1132,221,WH-station1,2026-09-03T16:46:00.635-07:00
water_draw_3,2026-09-03T16:46:01.142-07:00,10.577,drawing,,open,9.0,0.621723,3.342520,37.28,99.10,23.88,74.98,22.50,72.50,1324,1198,1132,225,WH-station1,2026-09-03T16:46:01.140-07:00
water_draw_3,2026-09-03T16:46:01.646-07:00,11.082,drawing,,open,9.0,0.649893,3.347669,37.80,100.04,23.78,74.80,22.20,71.96,1329,1197,1133,222,WH-station1,2026-09-03T16:46:01.644-07:00
water_draw_3,2026-09-03T16:46:02.151-07:00,11.586,drawing,,open,9.0,0.678053,3.352817,38.22,100.79,23.67,74.61,22.60,72.68,1333,1196,1134,226,WH-station1,2026-09-03T16:46:02.149-07:00
water_draw_3,2026-09-03T16:46:02.655-07:00,12.091,drawing,,open,9.0,0.706180,3.342520,38.63,101.54,23.98,75.17,22.30,72.14,1337,1199,1132,223,WH-station1,2026-09-03T16:46:02.654-07:00
water_draw_3,2026-09-03T16:46:03.160-07:00,12.596,drawing,,open,9.0,0.734165,3.327074,38.63,101.54,23.36,74.05,22.60,72.68,1337,1193,1129,226,WH-station1,2026-09-03T16:46:03.158-07:00
water_draw_3,2026-09-03T16:46:03.665-07:00,13.101,drawing,,open,9.0,0.762333,3.347669,39.26,102.66,23.78,74.80,22.20,71.96,1343,1197,1133,222,WH-station1,2026-09-03T16:46:03.663-07:00
water_draw_3,2026-09-03T16:46:04.170-07:00,13.605,drawing,,open,9.0,0.790399,3.337371,39.57,103.23,23.98,75.17,22.30,72.14,1346,1199,1131,223,WH-station1,2026-09-03T16:46:04.168-07:00
water_draw_3,2026-09-03T16:46:04.676-07:00,14.110,drawing,,open,9.0,0.818570,3.347669,39.88,103.79,23.57,74.42,22.10,71.78,1349,1195,1133,221,WH-station1,2026-09-03T16:46:04.674-07:00
water_draw_3,2026-09-03T16:46:05.178-07:00,14.616,drawing,,open,9.0,0.846712,3.337371,40.30,104.54,23.88,74.98,22.10,71.78,1353,1198,1131,221,WH-station1,2026-09-03T16:46:05.177-07:00
water_draw_3,2026-09-03T16:46:05.680-07:00,15.118,drawing,,open,9.0,0.874557,3.327074,40.61,105.10,23.98,75.17,22.10,71.78,1356,1199,1129,221,WH-station1,2026-09-03T16:46:05.680-07:00
water_draw_3,2026-09-03T16:46:06.183-07:00,15.620,drawing,,open,9.0,0.902191,3.301331,40.61,105.10,23.25,73.86,22.10,71.78,1356,1192,1124,221,WH-station1,2026-09-03T16:46:06.182-07:00
water_draw_3,2026-09-03T16:46:06.685-07:00,16.123,drawing,,open,9.0,0.929831,3.301331,40.72,105.29,23.88,74.98,22.50,72.50,1357,1198,1124,225,WH-station1,2026-09-03T16:46:06.684-07:00
water_draw_3,2026-09-03T16:46:07.187-07:00,16.625,drawing,,open,9.0,0.957579,3.316777,41.34,106.41,23.78,74.80,22.50,72.50,1363,1197,1127,225,WH-station1,2026-09-03T16:46:07.186-07:00
water_draw_3,2026-09-03T16:46:07.689-07:00,17.127,drawing,,open,9.0,0.985245,3.306479,41.34,106.41,23.98,75.17,22.20,71.96,1363,1199,1125,222,WH-station1,2026-09-03T16:46:07.688-07:00
water_draw_3,2026-09-03T16:46:08.191-07:00,17.629,drawing,,open,9.0,1.012815,3.296182,41.76,107.16,23.36,74.05,22.70,72.86,1367,1193,1123,227,WH-station1,2026-09-03T16:46:08.190-07:00
water_draw_3,2026-09-03T16:46:08.693-07:00,18.131,drawing,,open,9.0,1.040439,3.301331,41.97,107.54,23.57,74.42,22.60,72.68,1369,1195,1124,226,WH-station1,2026-09-03T16:46:08.692-07:00
water_draw_3,2026-09-03T16:46:09.195-07:00,18.633,drawing,,open,9.0,1.068226,3.321925,42.17,107.91,23.78,74.80,22.20,71.96,1371,1197,1128,222,WH-station1,2026-09-03T16:46:09.194-07:00
water_draw_3,2026-09-03T16:46:09.697-07:00,19.135,drawing,,open,9.0,1.095901,3.306479,42.69,108.85,23.67,74.61,22.00,71.60,1376,1196,1125,220,WH-station1,2026-09-03T16:46:09.696-07:00
water_draw_3,2026-09-03T16:46:10.202-07:00,19.637,drawing,,open,9.0,1.123836,3.337371,42.69,108.85,23.57,74.42,22.60,72.68,1376,1195,1131,226,WH-station1,2026-09-03T16:46:10.201-07:00
water_draw_3,2026-09-03T16:46:10.707-07:00,20.143,drawing,,open,9.0,1.151780,3.316777,43.42,110.16,23.36,74.05,22.50,72.50,1383,1193,1127,225,WH-station1,2026-09-03T16:46:10.706-07:00
water_draw_3,2026-09-03T16:46:11.213-07:00,20.652,drawing,,open,9.0,1.180188,3.342520,43.22,109.79,23.57,74.42,21.90,71.42,1381,1195,1132,219,WH-station1,2026-09-03T16:46:11.211-07:00
water_draw_3,2026-09-03T16:46:11.718-07:00,21.153,drawing,,open,9.0,1.207877,3.316777,43.42,110.16,23.78,74.80,22.70,72.86,1383,1197,1127,227,WH-station1,2026-09-03T16:46:11.716-07:00
water_draw_3,2026-09-03T16:46:12.223-07:00,21.658,drawing,,open,9.0,1.235781,3.316777,43.84,110.91,23.67,74.61,22.60,72.68,1387,1196,1127,226,WH-station1,2026-09-03T16:46:12.221-07:00
water_draw_3,2026-09-03T16:46:12.728-07:00,22.163,drawing,,open,9.0,1.263753,3.321925,43.74,110.73,23.57,74.42,22.40,72.32,1386,1195,1128,224,WH-station1,2026-09-03T16:46:12.727-07:00
water_draw_3,2026-09-03T16:46:13.233-07:00,22.669,drawing,,open,9.0,1.291855,3.337371,44.15,111.48,23.78,74.80,21.80,71.24,1390,1197,1131,218,WH-station1,2026-09-03T16:46:13.232-07:00
water_draw_3,2026-09-03T16:46:13.739-07:00,23.174,drawing,,open,9.0,1.319651,3.301331,43.94,111.10,23.78,74.80,22.20,71.96,1388,1197,1124,222,WH-station1,2026-09-03T16:46:13.737-07:00
water_draw_3,2026-09-03T16:46:14.244-07:00,23.679,drawing,,open,9.0,1.347671,3.327074,44.57,112.23,23.25,73.86,22.20,71.96,1394,1192,1129,222,WH-station1,2026-09-03T16:46:14.242-07:00
water_draw_3,2026-09-03T16:46:14.749-07:00,24.184,drawing,,open,9.0,1.375641,3.321925,44.67,112.41,23.57,74.42,22.10,71.78,1395,1195,1128,221,WH-station1,2026-09-03T16:46:14.747-07:00
water_draw_3,2026-09-03T16:46:15.254-07:00,24.689,drawing,,open,9.0,1.403695,3.332223,44.57,112.23,23.15,73.67,22.00,71.60,1394,1191,1130,220,WH-station1,2026-09-03T16:46:15.253-07:00
water_draw_3,2026-09-03T16:46:15.759-07:00,25.195,drawing,,open,9.0,1.431623,3.316777,44.67,112.41,23.57,74.42,22.30,72.14,1395,1195,1127,223,WH-station1,2026-09-03T16:46:15.758-07:00
water_draw_3,2026-09-03T16:46:16.265-07:00,25.700,drawing,,open,9.0,1.459511,3.311628,44.99,112.97,23.25,73.86,22.70,72.86,1398,1192,1126,227,WH-station1,2026-09-03T16:46:16.263-07:00
water_draw_3,2026-09-03T16:46:16.770-07:00,26.205,drawing,,open,9.0,1.487782,3.357966,45.30,113.54,23.36,74.05,22.40,72.32,1401,1193,1135,224,WH-station1,2026-09-03T16:46:16.768-07:00
water_draw_3,2026-09-03T16:46:17.275-07:00,26.710,drawing,,open,9.0,1.516011,3.352817,44.99,112.97,23.57,74.42,22.40,72.32,1398,1195,1134,224,WH-station1,2026-09-03T16:46:17.273-07:00
water_draw_3,2026-09-03T16:46:17.780-07:00,27.215,drawing,,open,9.0,1.543890,3.311628,45.51,113.91,23.46,74.23,22.60,72.68,1403,1194,1126,226,WH-station1,2026-09-03T16:46:17.779-07:00
water_draw_3,2026-09-03T16:46:18.285-07:00,27.721,drawing,,open,9.0,1.571820,3.316777,45.72,114.29,23.36,74.05,22.30,72.14,1405,1193,1127,223,WH-station1,2026-09-03T16:46:18.284-07:00
water_draw_3,2026-09-03T16:46:18.791-07:00,28.226,drawing,,open,9.0,1.600051,3.352817,45.82,114.48,23.67,74.61,22.40,72.32,1406,1196,1134,224,WH-station1,2026-09-03T16:46:18.789-07:00
water_draw_3,2026-09-03T16:46:19.296-07:00,28.731,drawing,,open,9.0,1.628107,3.332223,45.82,114.48,23.25,73.86,22.50,72.50,1406,1192,1130,225,WH-station1,2026-09-03T16:46:19.294-07:00
water_draw_3,2026-09-03T16:46:19.801-07:00,29.236,drawing,,open,9.0,1.656120,3.327074,46.13,115.04,23.46,74.23,22.30,72.14,1409,1194,1129,223,WH-station1,2026-09-03T16:46:19.799-07:00
water_draw_3,2026-09-03T16:46:20.306-07:00,29.741,drawing,,open,9.0,1.684048,3.316777,45.82,114.48,23.25,73.86,22.10,71.78,1406,1192,1127,221,WH-station1,2026-09-03T16:46:20.305-07:00
water_draw_3,2026-09-03T16:46:20.811-07:00,30.247,drawing,,open,9.0,1.711977,3.316777,46.34,115.41,23.15,73.67,22.40,72.32,1411,1191,1127,224,WH-station1,2026-09-03T16:46:20.810-07:00
water_draw_3,2026-09-03T16:46:21.317-07:00,30.752,drawing,,open,9.0,1.740122,3.342520,46.44,115.60,23.15,73.67,22.70,72.86,1412,1191,1132,227,WH-station1,2026-09-03T16:46:21.315-07:00
water_draw_3,2026-09-03T16:46:21.822-07:00,31.257,drawing,,open,9.0,1.768004,3.311628,46.13,115.04,22.94,73.30,22.50,72.50,1409,1189,1126,225,WH-station1,2026-09-03T16:46:21.820-07:00
water_draw_3,2026-09-03T16:46:22.327-07:00,31.762,drawing,,open,9.0,1.796057,3.332223,46.44,115.60,22.94,73.30,22.40,72.32,1412,1189,1130,224,WH-station1,2026-09-03T16:46:22.325-07:00
water_draw_3,2026-09-03T16:46:22.832-07:00,32.267,drawing,,open,9.0,1.824164,3.337371,46.76,116.16,23.36,74.05,22.40,72.32,1415,1193,1131,224,WH-station1,2026-09-03T16:46:22.831-07:00
water_draw_3,2026-09-03T16:46:23.337-07:00,32.773,drawing,,open,9.0,1.852310,3.342520,46.97,116.54,23.05,73.48,22.30,72.14,1417,1190,1132,223,WH-station1,2026-09-03T16:46:23.336-07:00
water_draw_3,2026-09-03T16:46:23.843-07:00,33.278,drawing,,open,9.0,1.880195,3.311628,46.97,116.54,22.94,73.30,22.20,71.96,1417,1189,1126,222,WH-station1,2026-09-03T16:46:23.841-07:00
water_draw_3,2026-09-03T16:46:24.348-07:00,33.783,drawing,,open,9.0,1.906946,3.177763,47.38,117.29,22.84,73.11,22.70,72.86,1421,1188,1100,227,WH-station1,2026-09-03T16:46:24.346-07:00
water_draw_3,2026-09-03T16:46:24.853-07:00,34.288,drawing,,open,9.0,1.932060,2.982113,47.07,116.72,22.73,72.92,22.30,72.14,1418,1187,1062,223,WH-station1,2026-09-03T16:46:24.851-07:00
water_draw_3,2026-09-03T16:46:25.358-07:00,34.793,drawing,,open,9.0,1.958161,3.100532,47.17,116.91,22.94,73.30,22.70,72.86,1419,1189,1085,227,WH-station1,2026-09-03T16:46:25.357-07:00
water_draw_3,2026-09-03T16:46:25.863-07:00,35.299,drawing,,open,9.0,1.985223,3.213803,47.17,116.91,22.94,73.30,22.20,71.96,1419,1189,1107,222,WH-station1,2026-09-03T16:46:25.862-07:00
water_draw_3,2026-09-03T16:46:26.369-07:00,35.804,drawing,,open,9.0,2.012066,3.188060,47.07,116.72,23.25,73.86,22.60,72.68,1418,1192,1102,226,WH-station1,2026-09-03T16:46:26.367-07:00
water_draw_3,2026-09-03T16:46:26.874-07:00,36.309,drawing,,open,9.0,2.038052,3.085086,47.28,117.10,22.63,72.73,22.50,72.50,1420,1186,1082,225,WH-station1,2026-09-03T16:46:26.872-07:00
water_draw_3,2026-09-03T16:46:27.379-07:00,36.814,drawing,,open,9.0,2.063640,3.038748,47.38,117.29,23.05,73.48,22.40,72.32,1421,1190,1073,224,WH-station1,2026-09-03T16:46:27.378-07:00
water_draw_3,2026-09-03T16:46:27.884-07:00,37.320,drawing,,open,9.0,2.089962,3.126276,47.80,118.04,22.73,72.92,22.50,72.50,1425,1187,1090,225,WH-station1,2026-09-03T16:46:27.883-07:00
water_draw_3,2026-09-03T16:46:28.389-07:00,37.825,drawing,,open,9.0,2.117323,3.249844,47.59,117.66,22.84,73.11,22.10,71.78,1423,1188,1114,221,WH-station1,2026-09-03T16:46:28.388-07:00
water_draw_3,2026-09-03T16:46:28.894-07:00,38.330,drawing,,open,9.0,2.144813,3.265290,47.69,117.85,22.73,72.92,22.30,72.14,1424,1187,1117,223,WH-station1,2026-09-03T16:46:28.893-07:00
water_draw_3,2026-09-03T16:46:29.399-07:00,38.834,drawing,,open,9.0,2.172096,3.244695,47.80,118.04,22.53,72.55,22.30,72.14,1425,1185,1113,223,WH-station1,2026-09-03T16:46:29.398-07:00
water_draw_3,2026-09-03T16:46:29.904-07:00,39.340,drawing,,open,9.0,2.199374,3.239547,47.90,118.22,22.32,72.17,22.50,72.50,1426,1183,1112,225,WH-station1,2026-09-03T16:46:29.903-07:00
water_draw_3,2026-09-03T16:46:30.409-07:00,39.845,drawing,,open,9.0,2.226998,3.280736,47.80,118.04,22.84,73.11,22.60,72.68,1425,1188,1120,226,WH-station1,2026-09-03T16:46:30.408-07:00
water_draw_3,2026-09-03T16:46:30.915-07:00,40.350,drawing,,open,9.0,2.255225,3.352817,48.11,118.60,22.32,72.17,22.20,71.96,1428,1183,1134,222,WH-station1,2026-09-03T16:46:30.913-07:00
water_draw_3,2026-09-03T16:46:31.420-07:00,40.855,drawing,,open,9.0,2.283412,3.347669,48.01,118.41,22.53,72.55,22.40,72.32,1427,1185,1133,224,WH-station1,2026-09-03T16:46:31.418-07:00
water_draw_3,2026-09-03T16:46:31.925-07:00,41.360,drawing,,open,9.0,2.311511,3.337371,48.01,118.41,22.53,72.55,22.10,71.78,1427,1185,1131,221,WH-station1,2026-09-03T16:46:31.923-07:00
water_draw_3,2026-09-03T16:46:32.430-07:00,41.865,drawing,,open,9.0,2.339479,3.321925,48.42,119.16,22.53,72.55,22.60,72.68,1431,1185,1128,226,WH-station1,2026-09-03T16:46:32.429-07:00
water_draw_3,2026-09-03T16:46:32.935-07:00,42.370,drawing,,open,9.0,2.367742,3.357966,48.53,119.35,22.32,72.17,22.30,72.14,1432,1183,1135,223,WH-station1,2026-09-03T16:46:32.934-07:00
water_draw_3,2026-09-03T16:46:33.440-07:00,42.876,drawing,,open,9.0,2.395888,3.342520,48.32,118.97,22.53,72.55,22.40,72.32,1430,1185,1132,224,WH-station1,2026-09-03T16:46:33.439-07:00
water_draw_3,2026-09-03T16:46:33.946-07:00,43.381,drawing,,open,9.0,2.424024,3.342520,48.53,119.35,22.42,72.36,22.50,72.50,1432,1184,1132,225,WH-station1,2026-09-03T16:46:33.944-07:00
water_draw_3,2026-09-03T16:46:34.451-07:00,43.886,drawing,,open,9.0,2.451865,3.306479,48.42,119.16,22.42,72.36,22.00,71.60,1431,1184,1125,220,WH-station1,2026-09-03T16:46:34.449-07:00
water_draw_3,2026-09-03T16:46:34.956-07:00,44.391,drawing,,open,9.0,2.479954,3.337371,48.53,119.35,22.42,72.36,22.50,72.50,1432,1184,1131,225,WH-station1,2026-09-03T16:46:34.954-07:00
water_draw_3,2026-09-03T16:46:35.458-07:00,44.896,drawing,,open,9.0,2.508191,3.352817,48.74,119.72,22.32,72.17,22.40,72.32,1434,1183,1134,224,WH-station1,2026-09-03T16:46:35.457-07:00
water_draw_3,2026-09-03T16:46:35.960-07:00,45.398,drawing,,open,9.0,2.536018,3.327074,48.63,119.54,22.63,72.73,22.30,72.14,1433,1186,1129,223,WH-station1,2026-09-03T16:46:35.959-07:00
water_draw_3,2026-09-03T16:46:36.462-07:00,45.900,drawing,,open,9.0,2.564084,3.352817,48.74,119.72,22.63,72.73,22.30,72.14,1434,1186,1134,223,WH-station1,2026-09-03T16:46:36.462-07:00
water_draw_3,2026-09-03T16:46:36.964-07:00,46.402,drawing,,open,9.0,2.591970,3.332223,48.74,119.72,22.00,71.61,22.30,72.14,1434,1180,1130,223,WH-station1,2026-09-03T16:46:36.964-07:00
water_draw_3,2026-09-03T16:46:37.467-07:00,46.905,drawing,,open,9.0,2.619644,3.306479,49.05,120.29,22.73,72.92,22.60,72.68,1437,1187,1125,226,WH-station1,2026-09-03T16:46:37.466-07:00
water_draw_3,2026-09-03T16:46:37.969-07:00,47.407,drawing,,open,9.0,2.647705,3.352817,49.05,120.29,22.21,71.98,22.00,71.60,1437,1182,1134,220,WH-station1,2026-09-03T16:46:37.968-07:00
water_draw_3,2026-09-03T16:46:38.471-07:00,47.909,drawing,,open,9.0,2.675637,3.337371,49.05,120.29,22.32,72.17,22.60,72.68,1437,1183,1131,226,WH-station1,2026-09-03T16:46:38.470-07:00
water_draw_3,2026-09-03T16:46:38.973-07:00,48.411,drawing,,open,9.0,2.703566,3.337371,48.84,119.91,22.53,72.55,22.10,71.78,1435,1185,1131,221,WH-station1,2026-09-03T16:46:38.972-07:00
water_draw_3,2026-09-03T16:46:39.475-07:00,48.913,drawing,,open,9.0,2.731542,3.342520,48.94,120.10,22.32,72.17,22.50,72.50,1436,1183,1132,225,WH-station1,2026-09-03T16:46:39.475-07:00
water_draw_3,2026-09-03T16:46:39.977-07:00,49.415,drawing,,open,9.0,2.759083,3.291033,49.15,120.48,22.53,72.55,22.40,72.32,1438,1185,1122,224,WH-station1,2026-09-03T16:46:39.977-07:00
water_draw_3,2026-09-03T16:46:40.483-07:00,49.918,drawing,,open,9.0,2.786849,3.316777,49.36,120.85,22.21,71.98,22.50,72.50,1440,1182,1127,225,WH-station1,2026-09-03T16:46:40.481-07:00
water_draw_3,2026-09-03T16:46:40.988-07:00,50.423,drawing,,open,9.0,2.815180,3.363115,49.26,120.66,22.11,71.80,22.70,72.86,1439,1181,1136,227,WH-station1,2026-09-03T16:46:40.986-07:00
water_draw_3,2026-09-03T16:46:41.493-07:00,50.928,drawing,,open,9.0,2.843063,3.311628,49.26,120.66,21.90,71.42,22.60,72.68,1439,1179,1126,226,WH-station1,2026-09-03T16:46:41.491-07:00
water_draw_3,2026-09-03T16:46:41.998-07:00,51.433,drawing,,open,9.0,2.871154,3.337371,49.57,121.23,22.21,71.98,22.40,72.32,1442,1182,1131,224,WH-station1,2026-09-03T16:46:41.997-07:00
water_draw_3,2026-09-03T16:46:42.503-07:00,51.939,drawing,,open,9.0,2.898954,3.301331,49.47,121.04,22.32,72.17,22.10,71.78,1441,1183,1124,221,WH-station1,2026-09-03T16:46:42.502-07:00
water_draw_3,2026-09-03T16:46:43.008-07:00,52.444,drawing,,open,9.0,2.926916,3.321925,49.47,121.04,22.32,72.17,21.90,71.42,1441,1183,1128,219,WH-station1,2026-09-03T16:46:43.007-07:00
water_draw_3,2026-09-03T16:46:43.513-07:00,52.949,drawing,,open,9.0,2.954711,3.301331,49.36,120.85,22.00,71.61,22.40,72.32,1440,1180,1124,224,WH-station1,2026-09-03T16:46:43.512-07:00
water_draw_3,2026-09-03T16:46:44.019-07:00,53.454,drawing,,open,9.0,2.982723,3.327074,49.26,120.66,22.00,71.61,22.00,71.60,1439,1180,1129,220,WH-station1,2026-09-03T16:46:44.017-07:00
water_draw_3,2026-09-03T16:46:44.524-07:00,53.959,drawing,,open,9.0,3.010783,3.332223,49.57,121.23,21.69,71.05,22.20,71.96,1442,1177,1130,222,WH-station1,2026-09-03T16:46:44.522-07:00
water_draw_3,2026-09-03T16:46:45.029-07:00,54.464,drawing,,open,9.0,3.038833,3.332223,49.67,121.41,21.69,71.05,22.10,71.78,1443,1177,1130,221,WH-station1,2026-09-03T16:46:45.027-07:00
water_draw_3,2026-09-03T16:46:45.534-07:00,54.969,drawing,,open,9.0,3.066932,3.337371,49.57,121.23,22.00,71.61,22.10,71.78,1442,1180,1131,221,WH-station1,2026-09-03T16:46:45.533-07:00
water_draw_3,2026-09-03T16:46:46.039-07:00,55.475,drawing,,open,9.0,3.094944,3.327074,49.57,121.23,21.69,71.05,22.50,72.50,1442,1177,1129,225,WH-station1,2026-09-03T16:46:46.038-07:00
water_draw_3,2026-09-03T16:46:46.544-07:00,55.980,drawing,,open,9.0,3.123093,3.342520,49.36,120.85,22.11,71.80,22.30,72.14,1440,1181,1132,223,WH-station1,2026-09-03T16:46:46.543-07:00
water_draw_3,2026-09-03T16:46:47.049-07:00,56.485,drawing,,open,9.0,3.151178,3.337371,49.57,121.23,21.90,71.42,22.30,72.14,1442,1179,1131,223,WH-station1,2026-09-03T16:46:47.048-07:00
water_draw_3,2026-09-03T16:46:47.554-07:00,56.990,drawing,,open,9.0,3.179143,3.321925,49.78,121.60,22.00,71.61,22.60,72.68,1444,1180,1128,226,WH-station1,2026-09-03T16:46:47.553-07:00
water_draw_3,2026-09-03T16:46:48.060-07:00,57.495,drawing,,open,9.0,3.207321,3.347669,49.57,121.23,22.00,71.61,22.10,71.78,1442,1180,1133,221,WH-station1,2026-09-03T16:46:48.058-07:00
water_draw_3,2026-09-03T16:46:48.565-07:00,58.000,drawing,,open,9.0,3.235336,3.327074,50.09,122.16,21.59,70.86,22.30,72.14,1447,1176,1129,223,WH-station1,2026-09-03T16:46:48.563-07:00
water_draw_3,2026-09-03T16:46:49.070-07:00,58.505,drawing,,open,9.0,3.263473,3.342520,49.67,121.41,22.00,71.61,22.20,71.96,1443,1180,1132,222,WH-station1,2026-09-03T16:46:49.068-07:00
water_draw_3,2026-09-03T16:46:49.575-07:00,59.010,drawing,,open,9.0,3.291658,3.347669,49.78,121.60,21.38,70.48,22.00,71.60,1444,1174,1133,220,WH-station1,2026-09-03T16:46:49.574-07:00
water_draw_3,2026-09-03T16:46:50.080-07:00,59.515,drawing,,open,9.0,3.319705,3.332223,49.67,121.41,21.69,71.05,22.30,72.14,1443,1177,1130,223,WH-station1,2026-09-03T16:46:50.079-07:00
water_draw_3,2026-09-03T16:46:50.585-07:00,60.021,drawing,,open,9.0,3.347892,3.347669,49.88,121.79,21.80,71.23,22.40,72.32,1445,1178,1133,224,WH-station1,2026-09-03T16:46:50.584-07:00
water_draw_3,2026-09-03T16:46:51.090-07:00,60.526,drawing,,open,9.0,3.375991,3.337371,49.88,121.79,21.59,70.86,22.20,71.96,1445,1176,1131,222,WH-station1,2026-09-03T16:46:51.089-07:00
water_draw_3,2026-09-03T16:46:51.595-07:00,61.031,drawing,,open,9.0,3.404346,3.368263,50.19,122.35,21.59,70.86,22.60,72.68,1448,1176,1137,226,WH-station1,2026-09-03T16:46:51.594-07:00
water_draw_3,2026-09-03T16:46:52.101-07:00,61.536,drawing,,open,9.0,3.432746,3.373412,50.19,122.35,21.69,71.05,22.50,72.50,1448,1177,1138,225,WH-station1,2026-09-03T16:46:52.099-07:00
water_draw_3,2026-09-03T16:46:52.606-07:00,62.041,drawing,,open,9.0,3.460927,3.347669,49.99,121.98,21.80,71.23,22.40,72.32,1446,1178,1133,224,WH-station1,2026-09-03T16:46:52.604-07:00
