event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-09-03T15:05:56.193-07:00,5.523,drawing,,open,15.0,0.329314,3.409453,31.34,88.41,22.53,72.55,22.80,73.04,1267,1185,1145,228,WH-station1,2026-09-03T15:05:56.191-07:00
water_draw_1,2026-09-03T15:05:56.698-07:00,6.028,drawing,,open,15.0,0.357565,3.357966,31.76,89.16,22.11,71.80,22.50,72.50,1271,1181,1135,225,WH-station1,2026-09-03T15:05:56.696-07:00
water_draw_1,2026-09-03T15:05:57.207-07:00,6.533,drawing,,open,15.0,0.385636,3.337371,32.28,90.10,22.53,72.55,22.40,72.32,1276,1185,1131,224,WH-station1,2026-09-03T15:05:57.201-07:00
water_draw_1,2026-09-03T15:05:57.712-07:00,7.042,drawing,,open,15.0,0.413882,3.327074,32.80,91.04,22.42,72.36,22.80,73.04,1281,1184,1129,228,WH-station1,2026-09-03T15:05:57.710-07:00
water_draw_1,2026-09-03T15:05:58.217-07:00,7.547,drawing,,open,15.0,0.441842,3.321925,33.22,91.79,22.94,73.30,22.60,72.68,1285,1189,1128,226,WH-station1,2026-09-03T15:05:58.215-07:00
water_draw_1,2026-09-03T15:05:58.722-07:00,8.052,drawing,,open,15.0,0.469574,3.296182,33.94,93.10,22.21,71.98,22.90,73.22,1292,1182,1123,229,WH-station1,2026-09-03T15:05:58.720-07:00
water_draw_1,2026-09-03T15:05:59.226-07:00,8.557,drawing,,open,15.0,0.497041,3.265290,34.47,94.04,22.32,72.17,22.40,72.32,1297,1183,1117,224,WH-station1,2026-09-03T15:05:59.225-07:00
water_draw_1,2026-09-03T15:05:59.731-07:00,9.062,drawing,,open,15.0,0.524819,3.301331,35.09,95.16,22.42,72.36,22.40,72.32,1303,1184,1124,224,WH-station1,2026-09-03T15:05:59.730-07:00
water_draw_1,2026-09-03T15:06:00.236-07:00,9.566,drawing,,open,15.0,0.552327,3.270439,35.51,95.91,22.32,72.17,22.30,72.14,1307,1183,1118,223,WH-station1,2026-09-03T15:06:00.234-07:00
water_draw_1,2026-09-03T15:06:00.741-07:00,10.071,drawing,,open,15.0,0.579845,3.270439,35.51,95.91,22.32,72.17,22.80,73.04,1307,1183,1118,228,WH-station1,2026-09-03T15:06:00.739-07:00
water_draw_1,2026-09-03T15:06:01.246-07:00,10.576,drawing,,open,15.0,0.607220,3.254993,36.65,97.98,22.73,72.92,22.60,72.68,1318,1187,1115,226,WH-station1,2026-09-03T15:06:01.244-07:00
water_draw_1,2026-09-03T15:06:01.750-07:00,11.081,drawing,,open,15.0,0.634616,3.254993,36.65,97.98,22.63,72.73,22.50,72.50,1318,1186,1115,225,WH-station1,2026-09-03T15:06:01.749-07:00
water_draw_1,2026-09-03T15:06:02.255-07:00,11.585,drawing,,open,15.0,0.661948,3.249844,37.07,98.73,22.32,72.17,22.50,72.50,1322,1183,1114,225,WH-station1,2026-09-03T15:06:02.253-07:00
water_draw_1,2026-09-03T15:06:02.761-07:00,12.090,drawing,,open,15.0,0.689370,3.260141,37.49,99.48,22.32,72.17,22.70,72.86,1326,1183,1116,227,WH-station1,2026-09-03T15:06:02.759-07:00
water_draw_1,2026-09-03T15:06:03.266-07:00,12.596,drawing,,open,15.0,0.716876,3.260141,37.90,100.23,22.11,71.80,22.30,72.14,1330,1181,1116,223,WH-station1,2026-09-03T15:06:03.264-07:00
water_draw_1,2026-09-03T15:06:03.770-07:00,13.101,drawing,,open,15.0,0.744128,3.239547,38.32,100.98,22.63,72.73,22.80,73.04,1334,1186,1112,228,WH-station1,2026-09-03T15:06:03.769-07:00
water_draw_1,2026-09-03T15:06:04.276-07:00,13.606,drawing,,open,15.0,0.771329,3.234398,38.84,101.91,22.63,72.73,22.40,72.32,1339,1186,1111,224,WH-station1,2026-09-03T15:06:04.274-07:00
water_draw_1,2026-09-03T15:06:04.781-07:00,14.111,drawing,,open,15.0,0.798701,3.249844,39.15,102.48,22.21,71.98,22.50,72.50,1342,1182,1114,225,WH-station1,2026-09-03T15:06:04.779-07:00
water_draw_1,2026-09-03T15:06:05.283-07:00,14.616,drawing,,open,15.0,0.826033,3.244695,39.57,103.23,22.42,72.36,22.60,72.68,1346,1184,1113,226,WH-station1,2026-09-03T15:06:05.282-07:00
water_draw_1,2026-09-03T15:06:05.785-07:00,15.118,drawing,,open,15.0,0.853056,3.234398,39.78,103.60,22.42,72.36,22.60,72.68,1348,1184,1111,226,WH-station1,2026-09-03T15:06:05.784-07:00
water_draw_1,2026-09-03T15:06:06.287-07:00,15.620,drawing,,open,15.0,0.880120,3.234398,40.19,104.35,22.42,72.36,22.80,73.04,1352,1184,1111,228,WH-station1,2026-09-03T15:06:06.286-07:00
water_draw_1,2026-09-03T15:06:06.789-07:00,16.122,drawing,,open,15.0,0.907396,3.260141,40.30,104.54,22.53,72.55,22.50,72.50,1353,1185,1116,225,WH-station1,2026-09-03T15:06:06.788-07:00
water_draw_1,2026-09-03T15:06:07.291-07:00,16.624,drawing,,open,15.0,0.934625,3.254993,40.72,105.29,22.11,71.80,22.30,72.14,1357,1181,1115,223,WH-station1,2026-09-03T15:06:07.290-07:00
water_draw_1,2026-09-03T15:06:07.793-07:00,17.126,drawing,,open,15.0,0.961858,3.254993,41.13,106.04,22.73,72.92,22.60,72.68,1361,1187,1115,226,WH-station1,2026-09-03T15:06:07.792-07:00
water_draw_1,2026-09-03T15:06:08.295-07:00,17.628,drawing,,open,15.0,0.989090,3.254993,41.34,106.41,22.00,71.61,22.30,72.14,1363,1180,1115,223,WH-station1,2026-09-03T15:06:08.294-07:00
water_draw_1,2026-09-03T15:06:08.797-07:00,18.130,drawing,,open,15.0,1.015979,3.213803,41.55,106.79,22.32,72.17,22.50,72.50,1365,1183,1107,225,WH-station1,2026-09-03T15:06:08.796-07:00
water_draw_1,2026-09-03T15:06:09.299-07:00,18.631,drawing,,open,15.0,1.043037,3.234398,42.07,107.73,22.42,72.36,22.80,73.04,1370,1184,1111,228,WH-station1,2026-09-03T15:06:09.298-07:00
water_draw_1,2026-09-03T15:06:09.801-07:00,19.133,drawing,,open,15.0,1.070270,3.254993,41.97,107.54,22.11,71.80,23.00,73.40,1369,1181,1115,230,WH-station1,2026-09-03T15:06:09.800-07:00
water_draw_1,2026-09-03T15:06:10.306-07:00,19.636,drawing,,open,15.0,1.097335,3.234398,42.59,108.66,22.00,71.61,22.90,73.22,1375,1180,1111,229,WH-station1,2026-09-03T15:06:10.304-07:00
water_draw_1,2026-09-03T15:06:10.812-07:00,20.141,drawing,,open,15.0,1.124444,3.218952,42.69,108.85,22.42,72.36,22.80,73.04,1376,1184,1108,228,WH-station1,2026-09-03T15:06:10.810-07:00
water_draw_1,2026-09-03T15:06:11.317-07:00,20.647,drawing,,open,15.0,1.151472,3.203506,42.80,109.04,22.00,71.61,22.40,72.32,1377,1180,1105,224,WH-station1,2026-09-03T15:06:11.316-07:00
water_draw_1,2026-09-03T15:06:11.822-07:00,21.152,drawing,,open,15.0,1.178629,3.224101,42.90,109.23,22.00,71.61,23.00,73.40,1378,1180,1109,230,WH-station1,2026-09-03T15:06:11.820-07:00
water_draw_1,2026-09-03T15:06:12.327-07:00,21.657,drawing,,open,15.0,1.205658,3.213803,43.53,110.35,22.42,72.36,22.60,72.68,1384,1184,1107,226,WH-station1,2026-09-03T15:06:12.325-07:00
water_draw_1,2026-09-03T15:06:12.832-07:00,22.162,drawing,,open,15.0,1.232780,3.224101,43.63,110.54,22.42,72.36,22.70,72.86,1385,1184,1109,227,WH-station1,2026-09-03T15:06:12.830-07:00
water_draw_1,2026-09-03T15:06:13.337-07:00,22.667,drawing,,open,15.0,1.259789,3.208655,44.05,111.29,21.80,71.23,22.70,72.86,1389,1178,1106,227,WH-station1,2026-09-03T15:06:13.335-07:00
water_draw_1,2026-09-03T15:06:13.842-07:00,23.172,drawing,,open,15.0,1.286851,3.213803,44.05,111.29,22.11,71.80,22.40,72.32,1389,1181,1107,224,WH-station1,2026-09-03T15:06:13.841-07:00
water_draw_1,2026-09-03T15:06:14.347-07:00,23.677,drawing,,open,15.0,1.313821,3.203506,43.94,111.10,21.59,70.86,22.30,72.14,1388,1176,1105,223,WH-station1,2026-09-03T15:06:14.346-07:00
water_draw_1,2026-09-03T15:06:14.853-07:00,24.182,drawing,,open,15.0,1.340882,3.213803,44.05,111.29,21.80,71.23,22.90,73.22,1389,1178,1107,229,WH-station1,2026-09-03T15:06:14.851-07:00
water_draw_1,2026-09-03T15:06:15.358-07:00,24.688,drawing,,open,15.0,1.367854,3.203506,44.26,111.66,22.11,71.80,22.30,72.14,1391,1181,1105,223,WH-station1,2026-09-03T15:06:15.356-07:00
water_draw_1,2026-09-03T15:06:15.863-07:00,25.193,drawing,,open,15.0,1.394872,3.208655,44.47,112.04,21.59,70.86,22.40,72.32,1393,1176,1106,224,WH-station1,2026-09-03T15:06:15.861-07:00
water_draw_1,2026-09-03T15:06:16.368-07:00,25.698,drawing,,open,15.0,1.421885,3.208655,44.67,112.41,21.90,71.42,23.00,73.40,1395,1179,1106,230,WH-station1,2026-09-03T15:06:16.367-07:00
water_draw_1,2026-09-03T15:06:16.873-07:00,26.203,drawing,,open,15.0,1.449212,3.244695,44.99,112.97,22.00,71.61,22.20,71.96,1398,1180,1113,222,WH-station1,2026-09-03T15:06:16.872-07:00
water_draw_1,2026-09-03T15:06:17.379-07:00,26.708,drawing,,open,15.0,1.476224,3.208655,45.09,113.16,21.90,71.42,22.80,73.04,1399,1179,1106,228,WH-station1,2026-09-03T15:06:17.377-07:00
water_draw_1,2026-09-03T15:06:17.884-07:00,27.214,drawing,,open,15.0,1.503240,3.208655,45.51,113.91,21.69,71.05,22.60,72.68,1403,1177,1106,226,WH-station1,2026-09-03T15:06:17.882-07:00
water_draw_1,2026-09-03T15:06:18.389-07:00,27.719,drawing,,open,15.0,1.530213,3.203506,45.61,114.10,21.48,70.67,22.90,73.22,1404,1175,1105,229,WH-station1,2026-09-03T15:06:18.387-07:00
water_draw_1,2026-09-03T15:06:18.894-07:00,28.224,drawing,,open,15.0,1.557320,3.218952,45.61,114.10,21.38,70.48,22.80,73.04,1404,1174,1108,228,WH-station1,2026-09-03T15:06:18.893-07:00
water_draw_1,2026-09-03T15:06:19.399-07:00,28.729,drawing,,open,15.0,1.584503,3.229249,45.61,114.10,21.80,71.23,22.40,72.32,1404,1178,1110,224,WH-station1,2026-09-03T15:06:19.398-07:00
water_draw_1,2026-09-03T15:06:19.904-07:00,29.234,drawing,,open,15.0,1.611651,3.224101,45.92,114.66,21.69,71.05,22.60,72.68,1407,1177,1109,226,WH-station1,2026-09-03T15:06:19.903-07:00
water_draw_1,2026-09-03T15:06:20.410-07:00,29.740,drawing,,open,15.0,1.638756,3.218952,45.92,114.66,21.48,70.67,22.10,71.78,1407,1175,1108,221,WH-station1,2026-09-03T15:06:20.408-07:00
water_draw_1,2026-09-03T15:06:20.915-07:00,30.245,drawing,,open,15.0,1.665769,3.208655,46.13,115.04,21.48,70.67,22.90,73.22,1409,1175,1106,229,WH-station1,2026-09-03T15:06:20.913-07:00
water_draw_1,2026-09-03T15:06:21.420-07:00,30.750,drawing,,open,15.0,1.692996,3.234398,46.55,115.79,21.38,70.48,22.20,71.96,1413,1174,1111,222,WH-station1,2026-09-03T15:06:21.418-07:00
water_draw_1,2026-09-03T15:06:21.925-07:00,31.255,drawing,,open,15.0,1.720365,3.249844,46.55,115.79,21.17,70.11,22.30,72.14,1413,1172,1114,223,WH-station1,2026-09-03T15:06:21.924-07:00
water_draw_1,2026-09-03T15:06:22.430-07:00,31.760,drawing,,open,15.0,1.747555,3.229249,46.44,115.60,21.38,70.48,22.50,72.50,1412,1174,1110,225,WH-station1,2026-09-03T15:06:22.429-07:00
water_draw_1,2026-09-03T15:06:22.935-07:00,32.265,drawing,,open,15.0,1.774871,3.244695,46.86,116.35,21.28,70.30,22.80,73.04,1416,1173,1113,228,WH-station1,2026-09-03T15:06:22.934-07:00
water_draw_1,2026-09-03T15:06:23.441-07:00,32.770,drawing,,open,15.0,1.802058,3.229249,46.76,116.16,21.07,69.92,22.90,73.22,1415,1171,1110,229,WH-station1,2026-09-03T15:06:23.439-07:00
water_draw_1,2026-09-03T15:06:23.946-07:00,33.276,drawing,,open,15.0,1.829347,3.239547,47.07,116.72,20.96,69.73,22.60,72.68,1418,1170,1112,226,WH-station1,2026-09-03T15:06:23.944-07:00
water_draw_1,2026-09-03T15:06:24.451-07:00,33.781,drawing,,open,15.0,1.856483,3.224101,47.28,117.10,20.96,69.73,22.60,72.68,1420,1170,1109,226,WH-station1,2026-09-03T15:06:24.450-07:00
water_draw_1,2026-09-03T15:06:24.956-07:00,34.286,drawing,,open,15.0,1.883671,3.229249,46.97,116.54,21.17,70.11,22.30,72.14,1417,1172,1110,223,WH-station1,2026-09-03T15:06:24.955-07:00
water_draw_1,2026-09-03T15:06:25.462-07:00,34.791,drawing,,open,15.0,1.910652,3.203506,47.49,117.47,21.17,70.11,22.30,72.14,1422,1172,1105,223,WH-station1,2026-09-03T15:06:25.460-07:00
water_draw_1,2026-09-03T15:06:25.967-07:00,35.297,drawing,,open,15.0,1.937842,3.229249,47.07,116.72,21.38,70.48,22.30,72.14,1418,1174,1110,223,WH-station1,2026-09-03T15:06:25.965-07:00
water_draw_1,2026-09-03T15:06:26.472-07:00,35.802,drawing,,open,15.0,1.965157,3.244695,47.59,117.66,21.07,69.92,23.00,73.40,1423,1171,1113,230,WH-station1,2026-09-03T15:06:26.470-07:00
water_draw_1,2026-09-03T15:06:26.977-07:00,36.307,drawing,,open,15.0,1.992223,3.213803,47.38,117.29,21.28,70.30,22.30,72.14,1421,1173,1107,223,WH-station1,2026-09-03T15:06:26.976-07:00
water_draw_1,2026-09-03T15:06:27.482-07:00,36.812,drawing,,open,15.0,2.019145,3.198357,47.59,117.66,21.48,70.67,22.40,72.32,1423,1175,1104,224,WH-station1,2026-09-03T15:06:27.481-07:00
water_draw_1,2026-09-03T15:06:27.987-07:00,37.317,drawing,,open,15.0,2.046374,3.234398,47.80,118.04,21.28,70.30,22.10,71.78,1425,1173,1111,221,WH-station1,2026-09-03T15:06:27.986-07:00
water_draw_1,2026-09-03T15:06:28.493-07:00,37.822,drawing,,open,15.0,2.073437,3.213803,48.01,118.41,21.28,70.30,22.90,73.22,1427,1173,1107,229,WH-station1,2026-09-03T15:06:28.491-07:00
water_draw_1,2026-09-03T15:06:28.998-07:00,38.328,drawing,,open,15.0,2.100756,3.244695,48.11,118.60,21.07,69.92,22.70,72.86,1428,1171,1113,227,WH-station1,2026-09-03T15:06:28.996-07:00
water_draw_1,2026-09-03T15:06:29.503-07:00,38.833,drawing,,open,15.0,2.127943,3.229249,47.80,118.04,20.96,69.73,22.90,73.22,1425,1170,1110,229,WH-station1,2026-09-03T15:06:29.501-07:00
water_draw_1,2026-09-03T15:06:30.008-07:00,39.338,drawing,,open,15.0,2.155082,3.224101,47.90,118.22,20.96,69.73,22.50,72.50,1426,1170,1109,225,WH-station1,2026-09-03T15:06:30.006-07:00
water_draw_1,2026-09-03T15:06:30.513-07:00,39.843,drawing,,open,15.0,2.182277,3.229249,48.22,118.79,20.96,69.73,22.90,73.22,1429,1170,1110,229,WH-station1,2026-09-03T15:06:30.512-07:00
water_draw_1,2026-09-03T15:06:31.018-07:00,40.348,drawing,,open,15.0,2.209595,3.244695,48.53,119.35,20.65,69.17,22.20,71.96,1432,1167,1113,222,WH-station1,2026-09-03T15:06:31.017-07:00
water_draw_1,2026-09-03T15:06:31.523-07:00,40.853,drawing,,open,15.0,2.236956,3.249844,48.63,119.54,21.07,69.92,22.50,72.50,1433,1171,1114,225,WH-station1,2026-09-03T15:06:31.522-07:00
water_draw_1,2026-09-03T15:06:32.029-07:00,41.359,drawing,,open,15.0,2.263927,3.203506,48.74,119.72,20.75,69.36,22.30,72.14,1434,1168,1105,223,WH-station1,2026-09-03T15:06:32.027-07:00
water_draw_1,2026-09-03T15:06:32.534-07:00,41.864,drawing,,open,15.0,2.291243,3.244695,48.74,119.72,20.75,69.36,22.80,73.04,1434,1168,1113,228,WH-station1,2026-09-03T15:06:32.532-07:00
water_draw_1,2026-09-03T15:06:33.039-07:00,42.369,drawing,,open,15.0,2.318511,3.239547,48.74,119.72,21.07,69.92,22.50,72.50,1434,1171,1112,225,WH-station1,2026-09-03T15:06:33.037-07:00
water_draw_1,2026-09-03T15:06:33.544-07:00,42.874,drawing,,open,15.0,2.345829,3.244695,48.74,119.72,20.65,69.17,22.40,72.32,1434,1167,1113,224,WH-station1,2026-09-03T15:06:33.542-07:00
water_draw_1,2026-09-03T15:06:34.049-07:00,43.379,drawing,,open,15.0,2.373059,3.234398,48.84,119.91,20.86,69.55,22.70,72.86,1435,1169,1111,227,WH-station1,2026-09-03T15:06:34.048-07:00
water_draw_1,2026-09-03T15:06:34.554-07:00,43.884,drawing,,open,15.0,2.400376,3.244695,48.63,119.54,20.86,69.55,22.60,72.68,1433,1169,1113,226,WH-station1,2026-09-03T15:06:34.553-07:00
water_draw_1,2026-09-03T15:06:35.060-07:00,44.389,drawing,,open,15.0,2.427914,3.270439,48.63,119.54,20.75,69.36,22.70,72.86,1433,1168,1118,227,WH-station1,2026-09-03T15:06:35.058-07:00
water_draw_1,2026-09-03T15:06:35.562-07:00,44.895,drawing,,open,15.0,2.455111,3.229249,49.05,120.29,20.75,69.36,22.30,72.14,1437,1168,1110,223,WH-station1,2026-09-03T15:06:35.561-07:00
water_draw_1,2026-09-03T15:06:36.064-07:00,45.396,drawing,,open,15.0,2.482163,3.234398,49.15,120.48,20.65,69.17,22.30,72.14,1438,1167,1111,223,WH-station1,2026-09-03T15:06:36.063-07:00
water_draw_1,2026-09-03T15:06:36.566-07:00,45.899,drawing,,open,15.0,2.509492,3.265290,49.15,120.48,21.17,70.11,22.80,73.04,1438,1172,1117,228,WH-station1,2026-09-03T15:06:36.565-07:00
water_draw_1,2026-09-03T15:06:37.068-07:00,46.401,drawing,,open,15.0,2.536819,3.265290,48.74,119.72,20.65,69.17,22.40,72.32,1434,1167,1117,224,WH-station1,2026-09-03T15:06:37.068-07:00
water_draw_1,2026-09-03T15:06:37.570-07:00,46.903,drawing,,open,15.0,2.564108,3.260141,48.94,120.10,20.96,69.73,22.40,72.32,1436,1170,1116,224,WH-station1,2026-09-03T15:06:37.570-07:00
water_draw_1,2026-09-03T15:06:38.073-07:00,47.405,drawing,,open,15.0,2.591306,3.249844,49.15,120.48,20.96,69.73,22.40,72.32,1438,1170,1114,224,WH-station1,2026-09-03T15:06:38.072-07:00
water_draw_1,2026-09-03T15:06:38.575-07:00,47.907,drawing,,open,15.0,2.618551,3.254993,49.47,121.04,20.55,68.98,22.80,73.04,1441,1166,1115,228,WH-station1,2026-09-03T15:06:38.574-07:00
water_draw_1,2026-09-03T15:06:39.077-07:00,48.410,drawing,,open,15.0,2.645837,3.260141,49.36,120.85,20.65,69.17,22.80,73.04,1440,1167,1116,228,WH-station1,2026-09-03T15:06:39.076-07:00
water_draw_1,2026-09-03T15:06:39.579-07:00,48.912,drawing,,open,15.0,2.673641,3.321925,49.47,121.04,20.65,69.17,22.40,72.32,1441,1167,1128,224,WH-station1,2026-09-03T15:06:39.578-07:00
water_draw_1,2026-09-03T15:06:40.081-07:00,49.414,drawing,,open,15.0,2.700928,3.260141,49.47,121.04,20.65,69.17,22.70,72.86,1441,1167,1116,227,WH-station1,2026-09-03T15:06:40.081-07:00
water_draw_1,2026-09-03T15:06:40.587-07:00,49.916,drawing,,open,15.0,2.728348,3.275587,49.67,121.41,20.44,68.80,22.80,73.04,1443,1165,1119,228,WH-station1,2026-09-03T15:06:40.585-07:00
water_draw_1,2026-09-03T15:06:41.092-07:00,50.422,drawing,,open,15.0,2.756027,3.285885,49.26,120.66,20.55,68.98,22.90,73.22,1439,1166,1121,229,WH-station1,2026-09-03T15:06:41.090-07:00
water_draw_1,2026-09-03T15:06:41.597-07:00,50.927,drawing,,open,15.0,2.783831,3.301331,49.67,121.41,20.44,68.80,22.60,72.68,1443,1165,1124,226,WH-station1,2026-09-03T15:06:41.596-07:00
water_draw_1,2026-09-03T15:06:42.102-07:00,51.432,drawing,,open,15.0,2.811368,3.270439,49.47,121.04,20.65,69.17,22.50,72.50,1441,1167,1118,225,WH-station1,2026-09-03T15:06:42.101-07:00
water_draw_1,2026-09-03T15:06:42.607-07:00,51.937,drawing,,open,15.0,2.838859,3.265290,49.78,121.60,20.75,69.36,22.60,72.68,1444,1168,1117,226,WH-station1,2026-09-03T15:06:42.606-07:00
water_draw_1,2026-09-03T15:06:43.113-07:00,52.442,drawing,,open,15.0,2.866261,3.254993,49.36,120.85,20.65,69.17,22.90,73.22,1440,1167,1115,229,WH-station1,2026-09-03T15:06:43.111-07:00
water_draw_1,2026-09-03T15:06:43.618-07:00,52.948,drawing,,open,15.0,2.893712,3.260141,49.88,121.79,20.44,68.80,22.80,73.04,1445,1165,1116,228,WH-station1,2026-09-03T15:06:43.616-07:00
water_draw_1,2026-09-03T15:06:44.123-07:00,53.453,drawing,,open,15.0,2.921157,3.260141,49.57,121.23,20.86,69.55,22.50,72.50,1442,1169,1116,225,WH-station1,2026-09-03T15:06:44.121-07:00
water_draw_1,2026-09-03T15:06:44.628-07:00,53.958,drawing,,open,15.0,2.948778,3.280736,49.88,121.79,20.75,69.36,22.80,73.04,1445,1168,1120,228,WH-station1,2026-09-03T15:06:44.626-07:00
water_draw_1,2026-09-03T15:06:45.133-07:00,54.463,drawing,,open,15.0,2.976399,3.280736,49.99,121.98,20.75,69.36,22.90,73.22,1446,1168,1120,229,WH-station1,2026-09-03T15:06:45.132-07:00
water_draw_1,2026-09-03T15:06:45.638-07:00,54.968,drawing,,open,15.0,3.003851,3.260141,49.78,121.60,20.86,69.55,22.80,73.04,1444,1169,1116,228,WH-station1,2026-09-03T15:06:45.637-07:00
water_draw_1,2026-09-03T15:06:46.143-07:00,55.473,drawing,,open,15.0,3.031470,3.280736,49.67,121.41,20.65,69.17,22.40,72.32,1443,1167,1120,224,WH-station1,2026-09-03T15:06:46.142-07:00
water_draw_1,2026-09-03T15:06:46.649-07:00,55.978,drawing,,open,15.0,3.059005,3.270439,49.88,121.79,20.44,68.80,22.50,72.50,1445,1165,1118,225,WH-station1,2026-09-03T15:06:46.647-07:00
water_draw_1,2026-09-03T15:06:47.154-07:00,56.484,drawing,,open,15.0,3.086403,3.254993,49.88,121.79,20.65,69.17,22.80,73.04,1445,1167,1115,228,WH-station1,2026-09-03T15:06:47.152-07:00
water_draw_1,2026-09-03T15:06:47.659-07:00,56.989,drawing,,open,15.0,3.114065,3.285885,50.30,122.54,20.65,69.17,22.70,72.86,1449,1167,1121,227,WH-station1,2026-09-03T15:06:47.657-07:00
water_draw_1,2026-09-03T15:06:48.164-07:00,57.494,drawing,,open,15.0,3.141510,3.260141,49.88,121.79,20.23,68.42,22.40,72.32,1445,1163,1116,224,WH-station1,2026-09-03T15:06:48.162-07:00
water_draw_1,2026-09-03T15:06:48.669-07:00,57.999,drawing,,open,15.0,3.168962,3.260141,50.40,122.73,20.65,69.17,22.70,72.86,1450,1167,1116,227,WH-station1,2026-09-03T15:06:48.668-07:00
water_draw_1,2026-09-03T15:06:49.174-07:00,58.504,drawing,,open,15.0,3.196412,3.260141,50.30,122.54,20.44,68.80,23.10,73.58,1449,1165,1116,231,WH-station1,2026-09-03T15:06:49.173-07:00
water_draw_1,2026-09-03T15:06:49.679-07:00,59.009,drawing,,open,15.0,3.223767,3.249844,50.09,122.16,20.75,69.36,22.60,72.68,1447,1168,1114,226,WH-station1,2026-09-03T15:06:49.678-07:00
water_draw_1,2026-09-03T15:06:50.185-07:00,59.514,drawing,,open,15.0,3.251265,3.265290,50.09,122.16,20.75,69.36,22.90,73.22,1447,1168,1117,229,WH-station1,2026-09-03T15:06:50.183-07:00
water_draw_1,2026-09-03T15:06:50.690-07:00,60.020,drawing,,open,15.0,3.278797,3.270439,49.99,121.98,20.75,69.36,22.80,73.04,1446,1168,1118,228,WH-station1,2026-09-03T15:06:50.688-07:00
water_draw_1,2026-09-03T15:06:51.195-07:00,60.525,drawing,,open,15.0,3.306327,3.270439,50.19,122.35,20.86,69.55,22.60,72.68,1448,1169,1118,226,WH-station1,2026-09-03T15:06:51.193-07:00
water_draw_1,2026-09-03T15:06:51.700-07:00,61.030,drawing,,open,15.0,3.333946,3.280736,50.51,122.91,20.65,69.17,22.40,72.32,1451,1167,1120,224,WH-station1,2026-09-03T15:06:51.698-07:00
water_draw_1,2026-09-03T15:06:52.205-07:00,61.535,drawing,,open,15.0,3.361395,3.260141,50.09,122.16,20.55,68.98,22.70,72.86,1447,1166,1116,227,WH-station1,2026-09-03T15:06:52.203-07:00
water_draw_1,2026-09-03T15:06:52.710-07:00,62.040,drawing,,open,15.0,3.388970,3.275587,50.19,122.35,20.75,69.36,22.30,72.14,1448,1168,1119,223,WH-station1,2026-09-03T15:06:52.709-07:00
