timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-09-03T16:03:48.141-07:00,14293.822,ok,heartbeat,241.364,0.000,11.945,8.959,14.931,-0.800
2026-09-03T16:04:48.456-07:00,14354.137,ok,heartbeat,241.836,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:05:48.772-07:00,14414.453,ok,heartbeat,241.259,0.000,13.139,8.959,16.126,-0.814
2026-09-03T16:06:49.086-07:00,14474.767,ok,heartbeat,241.238,0.000,13.139,7.764,15.528,-0.846
2026-09-03T16:07:49.398-07:00,14535.079,ok,heartbeat,241.563,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:08:49.713-07:00,14595.394,ok,heartbeat,241.479,0.000,14.334,8.361,16.723,-0.856
2026-09-03T16:09:50.027-07:00,14655.708,ok,heartbeat,242.146,0.000,14.334,7.167,15.528,-0.769
2026-09-03T16:10:50.343-07:00,14716.024,ok,heartbeat,241.768,0.000,13.139,9.556,16.126,-0.777
2026-09-03T16:11:50.657-07:00,14776.338,ok,heartbeat,242.020,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:12:50.974-07:00,14836.655,ok,heartbeat,241.941,0.000,14.334,8.361,16.126,-0.852
2026-09-03T16:13:51.289-07:00,14896.970,ok,heartbeat,241.889,0.000,10.750,10.153,14.931,-0.720
2026-09-03T16:14:51.605-07:00,14957.286,ok,heartbeat,241.883,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:15:51.920-07:00,15017.601,ok,heartbeat,241.715,0.000,13.139,7.764,14.931,-0.840
2026-09-03T16:16:52.235-07:00,15077.916,ok,heartbeat,241.700,0.000,14.334,7.167,16.126,-0.889
2026-09-03T16:17:52.550-07:00,15138.231,ok,heartbeat,241.359,0.000,11.945,10.153,15.528,-0.730
2026-09-03T16:18:52.865-07:00,15198.547,ok,heartbeat,241.217,0.000,10.750,7.764,13.139,-0.772
2026-09-03T16:19:53.182-07:00,15258.864,ok,heartbeat,241.390,0.000,9.556,10.750,14.334,-0.625
2026-09-03T16:20:53.499-07:00,15319.180,ok,heartbeat,241.018,0.000,9.556,12.542,15.528,-0.576
2026-09-03T16:21:53.815-07:00,15379.496,ok,heartbeat,241.369,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:22:54.131-07:00,15439.812,ok,heartbeat,240.923,0.000,10.750,9.556,14.334,-0.708
2026-09-03T16:23:54.447-07:00,15500.128,ok,heartbeat,240.813,0.000,10.750,8.959,14.334,-0.750
2026-09-03T16:24:54.764-07:00,15560.445,ok,heartbeat,241.191,0.000,11.945,8.959,16.126,-0.814
2026-09-03T16:25:55.080-07:00,15620.761,ok,heartbeat,239.229,0.000,9.556,10.153,14.334,-0.666
2026-09-03T16:26:55.395-07:00,15681.076,ok,heartbeat,241.081,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:27:55.702-07:00,15741.383,ok,heartbeat,241.018,0.000,10.750,8.959,14.334,-0.791
2026-09-03T16:28:56.018-07:00,15801.699,ok,heartbeat,241.033,0.000,11.945,7.764,14.334,-0.833
2026-09-03T16:29:56.332-07:00,15862.013,ok,heartbeat,240.750,0.000,13.139,9.556,16.126,-0.777
2026-09-03T16:30:56.646-07:00,15922.327,ok,heartbeat,241.584,0.000,13.139,7.764,14.931,-0.840
2026-09-03T16:31:56.961-07:00,15982.642,ok,heartbeat,240.740,0.000,10.750,8.959,13.737,-0.738
2026-09-03T16:32:57.275-07:00,16042.956,ok,heartbeat,241.186,0.000,10.750,7.764,13.139,-0.772
2026-09-03T16:33:57.589-07:00,16103.270,ok,heartbeat,240.824,0.000,11.945,8.959,14.931,-0.800
2026-09-03T16:34:57.904-07:00,16163.585,ok,heartbeat,240.766,0.000,11.945,10.153,15.528,-0.730
2026-09-03T16:35:58.219-07:00,16223.900,ok,heartbeat,240.913,0.000,11.945,8.361,14.334,-0.791
2026-09-03T16:36:58.534-07:00,16284.216,ok,heartbeat,241.553,0.000,11.945,8.959,14.931,-0.840
2026-09-03T16:37:58.850-07:00,16344.531,ok,heartbeat,241.154,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:38:59.165-07:00,16404.847,ok,heartbeat,241.317,0.000,13.139,8.959,13.139,-0.863
2026-09-03T16:39:59.482-07:00,16465.163,ok,heartbeat,241.311,0.000,11.945,8.959,14.931,-0.800
2026-09-03T16:40:59.798-07:00,16525.479,ok,heartbeat,241.280,0.000,11.945,10.153,15.528,-0.730
2026-09-03T16:42:00.114-07:00,16585.795,ok,heartbeat,242.046,0.000,13.139,8.959,15.528,-0.808
2026-09-03T16:43:00.429-07:00,16646.110,ok,heartbeat,241.227,0.000,13.139,7.764,15.528,-0.846
2026-09-03T16:44:00.746-07:00,16706.427,ok,heartbeat,241.264,0.000,14.334,8.361,16.723,-0.856
2026-09-03T16:45:01.061-07:00,16766.744,ok,heartbeat,241.091,0.000,11.945,9.556,14.931,-0.760
2026-09-03T16:46:01.361-07:00,16827.042,ok,heartbeat,242.361,0.000,13.139,9.556,16.126,-0.777
2026-09-03T16:47:01.683-07:00,16887.364,ok,heartbeat,242.571,0.000,13.139,8.959,16.126,-0.814
2026-09-03T16:48:01.999-07:00,16947.680,ok,heartbeat,241.668,0.000,13.139,8.959,16.126,-0.814
2026-09-03T16:49:02.315-07:00,17007.996,ok,heartbeat,242.487,0.000,14.334,8.361,16.126,-0.777
2026-09-03T16:50:02.631-07:00,17068.312,ok,heartbeat,241.563,0.000,13.139,8.959,15.528,-0.808
2026-09-03T16:51:02.947-07:00,17128.628,ok,heartbeat,241.731,0.000,13.139,8.959,16.126,-0.814
2026-09-03T16:52:03.260-07:00,17188.941,ok,heartbeat,241.558,0.000,10.750,8.361,13.737,-0.782
2026-09-03T16:53:03.575-07:00,17249.256,ok,heartbeat,241.217,0.000,10.750,9.556,14.334,-0.708
2026-09-03T16:54:03.891-07:00,17309.572,ok,heartbeat,241.569,0.000,13.139,7.764,15.528,-0.730
2026-09-03T16:55:04.206-07:00,17369.887,ok,heartbeat,241.579,0.000,14.334,8.361,16.723,-0.856
2026-09-03T16:56:04.522-07:00,17430.203,ok,heartbeat,242.041,0.000,11.945,9.556,15.528,-0.769
2026-09-03T16:57:04.838-07:00,17490.519,ok,heartbeat,241.983,0.000,13.139,9.556,16.126,-0.777
2026-09-03T16:58:05.150-07:00,17550.835,ok,heartbeat,242.266,0.000,10.750,7.167,13.139,-0.817
2026-09-03T16:59:05.466-07:00,17611.151,ok,heartbeat,242.041,0.000,9.556,7.764,12.542,-0.762
2026-09-03T17:00:05.785-07:00,17671.469,ok,heartbeat,242.077,0.000,9.556,7.764,12.542,-0.762
2026-09-03T17:01:06.097-07:00,17731.781,ok,heartbeat,242.812,0.000,11.945,7.764,14.334,-0.833
2026-09-03T17:02:06.412-07:00,17792.097,ok,heartbeat,241.227,0.000,13.139,7.764,15.528,-0.846
2026-09-03T17:03:06.727-07:00,17852.412,ok,heartbeat,243.400,0.000,9.556,7.764,12.542,-0.762
2026-09-03T17:04:07.041-07:00,17912.725,ok,heartbeat,241.967,0.000,13.139,8.959,15.528,-0.808
2026-09-03T17:05:07.351-07:00,17973.036,ok,heartbeat,242.455,0.000,10.750,8.959,13.737,-0.738
2026-09-03T17:06:07.667-07:00,18033.352,ok,heartbeat,242.634,0.000,11.945,8.361,14.334,-0.791
2026-09-03T17:07:07.979-07:00,18093.664,ok,heartbeat,242.885,0.000,13.139,8.959,16.126,-0.814
2026-09-03T17:08:08.294-07:00,18153.979,ok,heartbeat,241.778,0.000,11.945,9.556,15.528,-0.769
2026-09-03T17:09:08.611-07:00,18214.295,ok,heartbeat,242.266,0.000,11.945,7.167,13.737,-0.825
2026-09-03T17:10:08.928-07:00,18274.612,ok,heartbeat,241.983,0.000,10.750,8.361,13.737,-0.782
2026-09-03T17:11:09.241-07:00,18334.926,ok,heartbeat,241.952,0.000,9.556,7.764,12.542,-0.762
2026-09-03T17:12:09.557-07:00,18395.242,ok,heartbeat,241.259,0.000,13.139,7.764,15.528,-0.846
2026-09-03T17:13:09.874-07:00,18455.558,ok,heartbeat,241.495,0.000,13.139,8.959,15.528,-0.808
2026-09-03T17:14:10.186-07:00,18515.871,ok,heartbeat,242.576,0.000,13.139,10.750,16.723,-0.750
2026-09-03T17:15:10.502-07:00,18576.184,ok,heartbeat,241.736,0.000,11.945,7.167,13.737,-0.825
2026-09-03T17:16:10.819-07:00,18636.501,ok,heartbeat,241.128,0.000,13.139,8.959,15.528,-0.808
2026-09-03T17:17:11.133-07:00,18696.815,ok,heartbeat,242.329,0.000,11.945,9.556,15.528,-0.769
2026-09-03T17:18:11.450-07:00,18757.131,ok,heartbeat,241.936,0.000,11.945,9.556,15.528,-0.769
2026-09-03T17:19:11.767-07:00,18817.448,ok,heartbeat,241.516,0.000,11.945,8.959,14.931,-0.800
2026-09-03T17:20:12.081-07:00,18877.762,ok,heartbeat,242.088,0.000,13.139,6.570,14.931,-0.880
2026-09-03T17:21:12.396-07:00,18938.077,ok,heartbeat,241.479,0.000,10.750,8.959,14.334,-0.833
2026-09-03T17:22:12.712-07:00,18998.393,ok,heartbeat,241.458,0.000,11.945,7.167,13.737,-0.825
2026-09-03T17:23:13.028-07:00,19058.709,ok,heartbeat,241.569,0.000,11.945,8.361,14.334,-0.833
2026-09-03T17:24:13.343-07:00,19119.024,ok,heartbeat,241.553,0.000,11.945,9.556,15.528,-0.730
2026-09-03T17:25:13.660-07:00,19179.341,ok,heartbeat,241.448,0.000,13.139,7.764,15.528,-0.846
2026-09-03T17:26:13.975-07:00,19239.656,ok,heartbeat,241.815,0.000,13.139,8.959,16.126,-0.814
2026-09-03T17:27:14.290-07:00,19299.972,ok,heartbeat,241.700,0.000,9.556,8.959,14.334,-0.708
2026-09-03T17:28:14.606-07:00,19360.287,ok,heartbeat,241.652,0.000,13.139,8.959,15.528,-0.808
2026-09-03T17:29:14.923-07:00,19420.605,ok,heartbeat,241.569,0.000,13.139,9.556,16.126,-0.777
2026-09-03T17:30:15.239-07:00,19480.920,ok,heartbeat,241.374,0.000,11.945,9.556,14.931,-0.760
2026-09-03T17:31:15.554-07:00,19541.236,ok,heartbeat,242.476,0.000,11.945,10.750,16.126,-0.740
2026-09-03T17:32:15.870-07:00,19601.551,ok,heartbeat,241.138,0.000,11.945,9.556,14.931,-0.760
2026-09-03T17:33:16.186-07:00,19661.867,ok,heartbeat,241.579,0.000,10.750,10.153,14.931,-0.720
2026-09-03T17:34:16.502-07:00,19722.183,ok,heartbeat,241.128,0.000,11.945,11.348,16.126,-0.703
2026-09-03T17:35:16.818-07:00,19782.499,ok,heartbeat,241.380,0.000,13.139,10.153,16.723,-0.785
2026-09-03T17:36:17.133-07:00,19842.814,ok,heartbeat,241.138,0.000,13.139,8.959,16.126,-0.814
2026-09-03T17:37:17.450-07:00,19903.131,ok,heartbeat,241.558,0.000,11.945,10.750,16.126,-0.740
2026-09-03T17:38:17.766-07:00,19963.448,ok,heartbeat,241.248,0.000,11.945,10.153,15.528,-0.730
2026-09-03T17:39:18.084-07:00,20023.766,ok,heartbeat,241.579,0.000,14.334,7.167,15.528,-0.884
2026-09-03T17:40:18.400-07:00,20084.081,ok,heartbeat,241.469,0.000,10.750,8.361,13.737,-0.782
2026-09-03T17:41:18.716-07:00,20144.398,ok,heartbeat,241.254,0.000,11.945,9.556,14.931,-0.760
2026-09-03T17:42:19.036-07:00,20204.717,ok,heartbeat,241.338,0.000,10.750,8.361,13.737,-0.782
2026-09-03T17:42:54.223-07:00,20239.905,ok,current_change|heater_on,241.154,0.214,35.835,67.489,77.045,0.473
2026-09-03T17:43:54.540-07:00,20300.221,ok,heartbeat,241.248,0.210,26.279,70.475,75.850,0.354
2026-09-03T17:43:57.558-07:00,20303.240,ok,current_change|power_change,241.453,1.046,97.948,301.609,317.734,0.310
2026-09-03T17:43:58.565-07:00,20304.246,ok,current_change,241.590,1.166,112.282,334.457,353.569,0.311
2026-09-03T17:44:01.583-07:00,20307.264,ok,current_change,241.464,1.278,107.504,370.889,386.417,0.279
2026-09-03T17:44:11.626-07:00,20317.307,ok,current_change,241.768,1.482,100.337,433.003,444.947,0.227
2026-09-03T17:44:12.632-07:00,20318.313,ok,current_change,241.264,1.603,101.532,467.643,478.990,0.212
2026-09-03T17:44:16.656-07:00,20322.338,ok,current_change,240.918,1.483,103.921,431.211,443.753,0.235
2026-09-03T17:44:24.704-07:00,20330.385,ok,current_change,241.474,1.370,109.893,397.168,412.099,0.267
2026-09-03T17:44:44.805-07:00,20350.486,ok,current_change,241.332,1.263,107.504,364.917,380.445,0.282
2026-09-03T17:44:50.841-07:00,20356.522,ok,current_change,241.448,1.383,106.310,401.349,415.682,0.257
2026-09-03T17:45:51.153-07:00,20416.838,ok,heartbeat,241.364,1.398,102.726,406.724,419.863,0.245
2026-09-03T17:46:51.455-07:00,20477.136,ok,heartbeat,241.490,1.442,107.504,418.669,432.405,0.250
2026-09-03T17:47:51.772-07:00,20537.453,ok,heartbeat,241.521,1.459,106.310,424.641,437.780,0.242
2026-09-03T17:48:52.088-07:00,20597.769,ok,heartbeat,241.673,1.502,106.310,437.183,450.323,0.235
2026-09-03T17:49:52.405-07:00,20658.086,ok,heartbeat,241.826,1.527,105.115,445.545,458.087,0.230
2026-09-03T17:50:52.721-07:00,20718.403,ok,heartbeat,242.093,1.562,105.115,455.698,468.240,0.226
2026-09-03T17:51:53.038-07:00,20778.719,ok,heartbeat,241.731,1.584,102.726,462.268,474.212,0.218
2026-09-03T17:52:53.353-07:00,20839.035,ok,heartbeat,241.752,1.596,102.726,466.448,477.796,0.215
2026-09-03T17:53:53.670-07:00,20899.351,ok,heartbeat,241.899,1.603,106.310,467.643,479.588,0.221
2026-09-03T17:54:53.986-07:00,20959.668,ok,heartbeat,241.584,1.608,100.337,470.629,481.379,0.209
2026-09-03T17:55:54.300-07:00,21019.981,ok,heartbeat,242.020,1.619,99.143,474.212,484.963,0.204
2026-09-03T17:56:54.617-07:00,21080.298,ok,heartbeat,242.203,1.619,103.921,473.018,484.963,0.215
2026-09-03T17:57:54.933-07:00,21140.615,ok,heartbeat,242.025,1.614,101.532,471.823,483.171,0.211
2026-09-03T17:58:55.250-07:00,21200.931,ok,heartbeat,241.810,1.615,102.726,472.421,483.768,0.212
2026-09-03T17:59:55.564-07:00,21261.245,ok,heartbeat,241.878,1.635,103.921,477.796,489.144,0.212
2026-09-03T18:00:55.880-07:00,21321.561,ok,heartbeat,241.999,1.631,101.532,477.796,488.546,0.207
2026-09-03T18:01:56.196-07:00,21381.877,ok,heartbeat,242.403,1.640,106.310,479.588,491.533,0.217
2026-09-03T18:02:56.512-07:00,21442.193,ok,heartbeat,242.329,1.636,107.504,478.393,490.338,0.219
2026-09-03T18:03:56.828-07:00,21502.509,ok,heartbeat,242.177,1.643,101.532,481.379,492.130,0.206
2026-09-03T18:04:57.144-07:00,21562.825,ok,heartbeat,242.114,1.640,103.921,479.588,493.324,0.219
2026-09-03T18:05:57.459-07:00,21623.140,ok,heartbeat,242.571,1.652,103.921,483.768,495.116,0.211
2026-09-03T18:06:57.776-07:00,21683.458,ok,heartbeat,242.361,1.666,103.921,486.157,497.505,0.210
2026-09-03T18:07:58.092-07:00,21743.774,ok,heartbeat,242.093,1.668,103.921,487.949,499.297,0.209
2026-09-03T18:08:58.408-07:00,21804.089,ok,heartbeat,242.240,1.662,99.143,487.949,498.102,0.198
2026-09-03T18:09:58.724-07:00,21864.405,ok,heartbeat,242.046,1.654,102.726,486.157,496.908,0.206
2026-09-03T18:10:59.040-07:00,21924.721,ok,heartbeat,242.172,1.668,101.532,488.546,499.297,0.204
2026-09-03T18:11:59.355-07:00,21985.036,ok,heartbeat,242.413,1.681,105.115,492.130,503.477,0.210
2026-09-03T18:12:59.672-07:00,22045.353,ok,heartbeat,242.240,1.671,103.921,488.546,499.894,0.207
2026-09-03T18:13:59.988-07:00,22105.669,ok,heartbeat,242.182,1.676,101.532,490.935,501.686,0.202
2026-09-03T18:15:00.305-07:00,22165.986,ok,heartbeat,241.789,1.690,102.726,494.519,505.269,0.203
2026-09-03T18:16:00.622-07:00,22226.303,ok,heartbeat,241.936,1.671,100.337,489.144,499.894,0.201
2026-09-03T18:17:00.938-07:00,22286.619,ok,heartbeat,241.920,1.687,102.726,489.741,500.491,0.205
2026-09-03T18:18:01.250-07:00,22346.932,ok,heartbeat,241.868,1.688,107.504,492.727,504.672,0.213
2026-09-03T18:19:01.567-07:00,22407.248,ok,heartbeat,242.056,1.680,101.532,491.533,502.283,0.203
2026-09-03T18:20:01.884-07:00,22467.565,ok,heartbeat,242.072,1.695,101.532,496.310,507.061,0.201
2026-09-03T18:21:02.199-07:00,22527.881,ok,heartbeat,241.983,1.704,105.115,498.102,509.450,0.207
2026-09-03T18:22:02.513-07:00,22588.195,ok,heartbeat,241.794,1.706,102.726,498.699,509.450,0.202
2026-09-03T18:23:02.830-07:00,22648.511,ok,heartbeat,241.889,1.711,102.726,500.491,509.450,0.202
2026-09-03T18:24:03.145-07:00,22708.827,ok,heartbeat,242.056,1.702,99.143,498.699,508.853,0.194
2026-09-03T18:25:03.462-07:00,22769.143,ok,heartbeat,242.004,1.709,103.921,500.491,511.242,0.203
2026-09-03T18:26:03.778-07:00,22829.459,ok,heartbeat,241.647,1.716,100.337,502.283,512.436,0.195
2026-09-03T18:27:04.095-07:00,22889.776,ok,heartbeat,241.548,1.721,106.310,502.283,513.631,0.206
2026-09-03T18:28:04.411-07:00,22950.092,ok,heartbeat,242.167,1.721,103.921,504.075,514.825,0.201
2026-09-03T18:29:04.727-07:00,23010.409,ok,heartbeat,242.135,1.725,103.921,505.269,516.020,0.201
2026-09-03T18:30:05.044-07:00,23070.725,ok,heartbeat,242.224,1.720,102.726,503.477,514.228,0.200
2026-09-03T18:31:05.359-07:00,23131.043,ok,heartbeat,242.277,1.727,101.532,506.464,516.617,0.196
2026-09-03T18:32:05.673-07:00,23191.358,ok,heartbeat,242.224,1.732,97.948,508.255,517.811,0.189
2026-09-03T18:33:05.990-07:00,23251.675,ok,heartbeat,242.146,1.730,105.115,505.866,517.214,0.203
2026-09-03T18:34:06.303-07:00,23311.988,ok,heartbeat,241.768,1.740,97.948,510.047,519.603,0.189
2026-09-03T18:35:06.620-07:00,23372.305,ok,heartbeat,242.455,1.746,105.115,511.839,522.589,0.200
2026-09-03T18:36:06.933-07:00,23432.617,ok,heartbeat,241.910,1.753,105.115,512.436,523.187,0.200
2026-09-03T18:37:07.243-07:00,23492.927,ok,heartbeat,242.308,1.761,97.948,517.214,526.770,0.187
2026-09-03T18:38:07.557-07:00,23553.242,ok,heartbeat,242.062,1.761,102.726,515.422,525.575,0.204
2026-09-03T18:39:07.871-07:00,23613.555,ok,heartbeat,242.062,1.754,100.337,514.228,524.381,0.192
2026-09-03T18:40:08.180-07:00,23673.865,ok,heartbeat,241.967,1.763,100.337,516.617,526.770,0.190
2026-09-03T18:41:08.495-07:00,23734.179,ok,heartbeat,242.046,1.767,106.310,516.617,527.964,0.201
2026-09-03T18:42:08.811-07:00,23794.496,ok,heartbeat,241.878,1.767,100.337,517.214,527.367,0.189
2026-09-03T18:43:09.125-07:00,23854.809,ok,heartbeat,241.705,1.772,102.726,517.811,528.562,0.195
2026-09-03T18:44:09.437-07:00,23915.122,ok,heartbeat,241.894,1.780,100.337,521.395,531.548,0.189
2026-09-03T18:45:09.751-07:00,23975.435,ok,heartbeat,242.014,1.780,102.726,521.395,531.548,0.192
2026-09-03T18:46:10.047-07:00,24035.732,ok,heartbeat,242.319,1.784,108.699,521.992,533.340,0.203
2026-09-03T18:47:10.362-07:00,24096.044,ok,heartbeat,241.920,1.793,101.532,525.575,535.729,0.190
2026-09-03T18:48:10.679-07:00,24156.360,ok,heartbeat,241.925,1.787,102.726,523.187,533.340,0.192
2026-09-03T18:49:10.994-07:00,24216.675,ok,heartbeat,242.114,1.791,100.337,525.575,535.131,0.188
2026-09-03T18:50:11.309-07:00,24276.990,ok,heartbeat,241.978,1.793,106.310,523.784,535.131,0.199
2026-09-03T18:51:11.625-07:00,24337.307,ok,heartbeat,242.198,1.812,107.504,529.756,541.104,0.198
2026-09-03T18:52:11.940-07:00,24397.621,ok,heartbeat,241.778,1.800,103.921,526.770,537.520,0.194
2026-09-03T18:53:12.257-07:00,24457.939,ok,heartbeat,241.642,1.803,105.115,526.770,537.520,0.196
2026-09-03T18:54:12.572-07:00,24518.254,ok,heartbeat,241.894,1.805,100.337,529.159,538.715,0.186
2026-09-03T18:55:12.888-07:00,24578.569,ok,heartbeat,241.694,1.817,102.726,531.548,541.701,0.190
2026-09-03T18:56:13.201-07:00,24638.882,ok,heartbeat,241.427,1.817,99.143,531.548,541.104,0.184
2026-09-03T18:57:13.516-07:00,24699.197,ok,heartbeat,241.390,1.829,108.699,533.340,544.687,0.199
2026-09-03T18:58:13.829-07:00,24759.510,ok,heartbeat,241.521,1.826,100.337,534.534,544.090,0.185
2026-09-03T18:59:14.144-07:00,24819.825,ok,heartbeat,241.469,1.839,100.337,538.118,547.674,0.183
2026-09-03T19:00:14.460-07:00,24880.142,ok,heartbeat,241.527,1.833,103.921,535.729,545.882,0.191
2026-09-03T19:01:14.778-07:00,24940.459,ok,heartbeat,241.584,1.834,103.921,536.326,546.479,0.190
2026-09-03T19:02:15.095-07:00,25000.777,ok,heartbeat,241.673,1.838,102.726,537.520,547.674,0.184
2026-09-03T19:03:15.412-07:00,25061.094,ok,heartbeat,241.621,1.845,103.921,539.312,549.465,0.188
2026-09-03T19:04:15.729-07:00,25121.410,ok,heartbeat,242.167,1.848,106.310,541.104,551.854,0.193
2026-09-03T19:05:16.044-07:00,25181.725,ok,heartbeat,242.146,1.836,103.921,538.118,548.271,0.189
