timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-15T02:25:42.513-07:00,14078.775,ok,heartbeat,241.940,0.000,2.130,11.715,12.780,0.166
2026-08-15T02:26:42.847-07:00,14139.109,ok,heartbeat,241.913,0.000,2.130,11.715,12.780,0.166
2026-08-15T02:27:43.179-07:00,14199.441,ok,heartbeat,241.878,0.000,2.130,13.845,14.910,0.143
2026-08-15T02:28:43.512-07:00,14259.774,ok,heartbeat,241.931,0.000,0.000,11.715,12.780,0.083
2026-08-15T02:29:43.846-07:00,14320.108,ok,heartbeat,241.983,0.000,2.130,12.780,13.845,0.230
2026-08-15T02:30:44.180-07:00,14380.442,ok,heartbeat,241.878,0.000,0.000,13.845,13.845,0.000
2026-08-15T02:31:44.513-07:00,14440.775,ok,heartbeat,241.870,0.000,2.130,12.780,13.845,0.153
2026-08-15T02:32:44.847-07:00,14501.109,ok,heartbeat,241.966,0.000,0.000,11.715,12.780,0.083
2026-08-15T02:33:45.181-07:00,14561.443,ok,heartbeat,242.018,0.000,4.260,13.845,14.910,0.285
2026-08-15T02:34:45.515-07:00,14621.777,ok,heartbeat,242.027,0.000,2.130,11.715,12.780,0.166
2026-08-15T02:35:45.849-07:00,14682.111,ok,heartbeat,242.150,0.000,0.000,11.715,11.715,0.000
2026-08-15T02:36:46.182-07:00,14742.444,ok,heartbeat,242.106,0.000,0.000,12.780,13.845,0.076
2026-08-15T02:37:46.515-07:00,14802.777,ok,heartbeat,242.316,0.000,0.000,13.845,14.910,0.071
2026-08-15T02:38:46.848-07:00,14863.110,ok,heartbeat,241.992,0.000,0.000,11.715,12.780,0.083
2026-08-15T02:39:47.183-07:00,14923.445,ok,heartbeat,242.071,0.000,2.130,12.780,13.845,0.153
2026-08-15T02:40:47.516-07:00,14983.778,ok,heartbeat,242.062,0.000,2.130,10.650,12.780,0.250
2026-08-15T02:41:47.849-07:00,15044.111,ok,heartbeat,241.983,0.000,0.000,12.780,11.715,0.182
2026-08-15T02:42:48.183-07:00,15104.445,ok,heartbeat,241.992,0.000,0.000,10.650,11.715,0.091
2026-08-15T02:43:48.517-07:00,15164.779,ok,heartbeat,242.158,0.000,2.130,10.650,11.715,0.272
2026-08-15T02:44:48.851-07:00,15225.113,ok,heartbeat,242.071,0.000,2.130,11.715,12.780,0.166
2026-08-15T02:45:49.184-07:00,15285.446,ok,heartbeat,242.220,0.000,2.130,10.650,11.715,0.182
2026-08-15T02:46:49.518-07:00,15345.780,ok,heartbeat,242.097,0.000,0.000,12.780,13.845,0.076
2026-08-15T02:47:49.850-07:00,15406.112,ok,heartbeat,242.412,0.000,0.000,12.780,12.780,0.000
2026-08-15T02:48:50.183-07:00,15466.445,ok,heartbeat,242.167,0.000,0.000,13.845,13.845,0.000
2026-08-15T02:49:50.517-07:00,15526.779,ok,heartbeat,242.150,0.000,2.130,11.715,12.780,-0.083
2026-08-15T02:50:50.849-07:00,15587.111,ok,heartbeat,242.088,0.000,2.130,11.715,12.780,0.250
2026-08-15T02:51:51.182-07:00,15647.444,ok,heartbeat,242.185,0.000,2.130,12.780,13.845,0.153
2026-08-15T02:52:51.515-07:00,15707.777,ok,heartbeat,242.237,0.000,2.130,11.715,12.780,0.166
2026-08-15T02:53:51.849-07:00,15768.111,ok,heartbeat,242.255,0.000,4.260,12.780,13.845,0.308
2026-08-15T02:54:52.183-07:00,15828.445,ok,heartbeat,242.185,0.000,2.130,11.715,12.780,0.250
2026-08-15T02:55:52.516-07:00,15888.778,ok,heartbeat,242.167,0.000,2.130,12.780,13.845,0.153
2026-08-15T02:56:52.850-07:00,15949.112,ok,heartbeat,242.272,0.000,0.000,11.715,11.715,0.000
2026-08-15T02:57:53.181-07:00,16009.443,ok,heartbeat,242.368,0.000,2.130,13.845,14.910,0.214
2026-08-15T02:58:53.515-07:00,16069.777,ok,heartbeat,242.010,0.000,0.000,12.780,13.845,0.076
2026-08-15T02:59:53.849-07:00,16130.111,ok,heartbeat,242.053,0.000,2.130,11.715,12.780,0.166
2026-08-15T03:00:54.182-07:00,16190.444,ok,heartbeat,242.561,0.000,2.130,11.715,12.780,0.250
2026-08-15T03:01:54.516-07:00,16250.778,ok,heartbeat,242.211,0.000,2.130,10.650,12.780,0.083
2026-08-15T03:02:54.849-07:00,16311.111,ok,heartbeat,242.508,0.000,2.130,12.780,13.845,0.153
2026-08-15T03:03:55.183-07:00,16371.445,ok,heartbeat,242.403,0.000,2.130,12.780,13.845,0.230
2026-08-15T03:04:55.517-07:00,16431.779,ok,heartbeat,242.132,0.000,2.130,11.715,12.780,0.166
2026-08-15T03:05:55.850-07:00,16492.112,ok,heartbeat,242.316,0.000,2.130,10.650,11.715,0.182
2026-08-15T03:06:56.184-07:00,16552.446,ok,heartbeat,242.123,0.000,2.130,12.780,13.845,0.230
2026-08-15T03:07:56.518-07:00,16612.780,ok,heartbeat,242.465,0.000,0.000,11.715,11.715,0.000
2026-08-15T03:08:56.853-07:00,16673.115,ok,heartbeat,242.412,0.000,2.130,11.715,12.780,0.166
2026-08-15T03:09:57.187-07:00,16733.449,ok,heartbeat,242.395,0.000,2.130,10.650,11.715,0.182
2026-08-15T03:10:57.520-07:00,16793.782,ok,heartbeat,242.150,0.000,0.000,11.715,12.780,0.083
2026-08-15T03:11:57.834-07:00,16854.096,ok,heartbeat,242.298,0.000,0.000,12.780,13.845,0.076
2026-08-15T03:12:58.166-07:00,16914.428,ok,heartbeat,242.395,0.000,0.000,12.780,13.845,0.076
2026-08-15T03:13:58.498-07:00,16974.760,ok,heartbeat,242.211,0.000,2.130,10.650,11.715,0.272
2026-08-15T03:14:58.832-07:00,17035.094,ok,heartbeat,242.211,0.000,2.130,10.650,11.715,0.182
2026-08-15T03:15:59.165-07:00,17095.427,ok,heartbeat,242.438,0.000,0.000,12.780,13.845,0.076
2026-08-15T03:16:59.498-07:00,17155.760,ok,heartbeat,242.290,0.000,2.130,11.715,12.780,0.166
2026-08-15T03:17:59.831-07:00,17216.093,ok,heartbeat,242.395,0.000,2.130,10.650,11.715,0.272
2026-08-15T03:19:00.165-07:00,17276.427,ok,heartbeat,242.202,0.000,2.130,11.715,12.780,0.083
2026-08-15T03:20:00.498-07:00,17336.760,ok,heartbeat,242.211,0.000,2.130,12.780,13.845,0.153
2026-08-15T03:21:00.832-07:00,17397.094,ok,heartbeat,242.368,0.000,4.260,10.650,11.715,0.363
2026-08-15T03:22:01.163-07:00,17457.426,ok,heartbeat,242.412,0.000,0.000,12.780,12.780,0.000
2026-08-15T03:23:01.496-07:00,17517.758,ok,heartbeat,242.325,0.000,4.260,11.715,12.780,0.333
2026-08-15T03:24:01.834-07:00,17578.096,ok,heartbeat,242.351,0.000,2.130,12.780,13.845,0.153
2026-08-15T03:25:02.166-07:00,17638.428,ok,heartbeat,242.316,0.000,2.130,11.715,12.780,0.250
2026-08-15T03:26:02.501-07:00,17698.762,ok,heartbeat,242.412,0.000,4.260,11.715,12.780,0.333
2026-08-15T03:27:02.831-07:00,17759.096,ok,heartbeat,242.403,0.000,0.000,10.650,11.715,0.091
2026-08-15T03:28:03.164-07:00,17819.429,ok,heartbeat,242.465,0.000,0.000,11.715,14.910,0.143
2026-08-15T03:29:03.499-07:00,17879.765,ok,heartbeat,242.780,0.000,2.130,10.650,11.715,0.272
2026-08-15T03:30:03.829-07:00,17940.094,ok,heartbeat,242.587,0.000,0.000,12.780,13.845,0.076
2026-08-15T03:31:04.161-07:00,18000.426,ok,heartbeat,242.683,0.000,2.130,13.845,14.910,0.143
2026-08-15T03:32:04.492-07:00,18060.758,ok,heartbeat,242.438,0.000,2.130,9.585,10.650,0.300
2026-08-15T03:33:04.822-07:00,18121.087,ok,heartbeat,242.605,0.000,0.000,10.650,11.715,0.091
2026-08-15T03:34:05.154-07:00,18181.420,ok,heartbeat,242.885,0.000,2.130,12.780,13.845,0.153
2026-08-15T03:35:05.488-07:00,18241.753,ok,heartbeat,242.640,0.000,0.000,13.845,13.845,0.000
2026-08-15T03:36:05.818-07:00,18302.083,ok,heartbeat,242.561,0.000,0.000,11.715,12.780,0.083
2026-08-15T03:37:06.151-07:00,18362.417,ok,heartbeat,242.631,0.000,2.130,12.780,13.845,0.230
2026-08-15T03:38:06.485-07:00,18422.751,ok,heartbeat,242.570,0.000,0.000,10.650,11.715,0.091
2026-08-15T03:39:06.815-07:00,18483.081,ok,heartbeat,242.543,0.000,2.130,13.845,13.845,0.230
2026-08-15T03:40:07.147-07:00,18543.412,ok,heartbeat,242.526,0.000,2.130,11.715,12.780,0.250
2026-08-15T03:41:07.480-07:00,18603.746,ok,heartbeat,242.832,0.000,4.260,12.780,13.845,0.308
2026-08-15T03:42:07.813-07:00,18664.075,ok,heartbeat,242.631,0.000,0.000,10.650,11.715,0.091
2026-08-15T03:43:08.145-07:00,18724.407,ok,heartbeat,242.613,0.000,2.130,11.715,12.780,0.250
2026-08-15T03:44:08.475-07:00,18784.737,ok,heartbeat,242.692,0.000,0.000,10.650,11.715,0.091
2026-08-15T03:45:08.805-07:00,18845.067,ok,heartbeat,242.596,0.000,0.000,12.780,12.780,0.000
2026-08-15T03:46:09.133-07:00,18905.395,ok,heartbeat,242.508,0.000,2.130,11.715,12.780,0.250
2026-08-15T03:47:09.465-07:00,18965.727,ok,heartbeat,242.710,0.000,0.000,11.715,11.715,0.182
2026-08-15T03:48:09.797-07:00,19026.059,ok,heartbeat,242.710,0.000,0.000,10.650,10.650,-0.100
2026-08-15T03:49:10.130-07:00,19086.392,ok,heartbeat,242.561,0.000,2.130,11.715,12.780,0.166
2026-08-15T03:50:10.468-07:00,19146.730,ok,heartbeat,242.920,0.000,2.130,10.650,11.715,0.182
2026-08-15T03:51:10.801-07:00,19207.063,ok,heartbeat,242.972,0.000,2.130,11.715,12.780,0.166
2026-08-15T03:52:11.133-07:00,19267.395,ok,heartbeat,242.780,0.000,2.130,10.650,11.715,0.272
2026-08-15T03:53:11.467-07:00,19327.729,ok,heartbeat,242.771,0.000,2.130,12.780,13.845,0.230
2026-08-15T03:54:11.802-07:00,19388.064,ok,heartbeat,243.016,0.000,2.130,11.715,11.715,0.272
2026-08-15T03:55:12.133-07:00,19448.395,ok,heartbeat,242.876,0.000,2.130,13.845,14.910,0.143
2026-08-15T03:56:12.466-07:00,19508.728,ok,heartbeat,243.007,0.000,2.130,10.650,13.845,0.308
2026-08-15T03:57:12.799-07:00,19569.061,ok,heartbeat,242.745,0.000,0.000,10.650,11.715,0.091
2026-08-15T03:58:13.130-07:00,19629.392,ok,heartbeat,242.990,0.000,4.260,12.780,11.715,0.091
2026-08-15T03:59:13.461-07:00,19689.723,ok,heartbeat,242.692,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:00:13.793-07:00,19750.055,ok,heartbeat,242.832,0.000,2.130,12.780,13.845,0.153
2026-08-15T04:01:14.124-07:00,19810.386,ok,heartbeat,242.701,0.000,2.130,10.650,10.650,0.000
2026-08-15T04:02:14.457-07:00,19870.719,ok,heartbeat,242.727,0.000,4.260,12.780,13.845,0.308
2026-08-15T04:03:14.789-07:00,19931.051,ok,heartbeat,242.745,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:04:15.121-07:00,19991.383,ok,heartbeat,242.657,0.000,0.000,11.715,12.780,0.083
2026-08-15T04:05:15.453-07:00,20051.715,ok,heartbeat,242.552,0.000,2.130,12.780,13.845,0.230
2026-08-15T04:06:15.787-07:00,20112.049,ok,heartbeat,242.631,0.000,2.130,11.715,12.780,0.250
2026-08-15T04:07:16.121-07:00,20172.383,ok,heartbeat,242.535,0.000,0.000,9.585,10.650,0.100
2026-08-15T04:08:16.454-07:00,20232.716,ok,heartbeat,242.622,0.000,2.130,12.780,13.845,0.153
2026-08-15T04:09:16.787-07:00,20293.049,ok,heartbeat,242.386,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:10:17.120-07:00,20353.382,ok,heartbeat,242.701,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:11:17.453-07:00,20413.715,ok,heartbeat,242.648,0.000,0.000,11.715,11.715,0.182
2026-08-15T04:12:17.787-07:00,20474.049,ok,heartbeat,242.797,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:13:18.121-07:00,20534.383,ok,heartbeat,242.893,0.000,0.000,9.585,10.650,0.100
2026-08-15T04:14:18.456-07:00,20594.718,ok,heartbeat,242.508,0.000,0.000,13.845,14.910,0.071
2026-08-15T04:15:18.790-07:00,20655.052,ok,heartbeat,242.718,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:16:19.124-07:00,20715.386,ok,heartbeat,242.631,0.000,2.130,12.780,13.845,-0.076
2026-08-15T04:17:19.457-07:00,20775.719,ok,heartbeat,242.570,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:18:19.789-07:00,20836.051,ok,heartbeat,242.666,0.000,0.000,10.650,11.715,0.182
2026-08-15T04:19:20.122-07:00,20896.384,ok,heartbeat,242.788,0.000,0.000,10.650,11.715,0.091
2026-08-15T04:20:20.454-07:00,20956.716,ok,heartbeat,242.622,0.000,0.000,12.780,13.845,0.076
2026-08-15T04:21:20.788-07:00,21017.050,ok,heartbeat,242.780,0.000,2.130,10.650,11.715,0.272
2026-08-15T04:22:21.122-07:00,21077.384,ok,heartbeat,242.876,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:23:21.457-07:00,21137.719,ok,heartbeat,242.981,0.000,2.130,11.715,12.780,-0.083
2026-08-15T04:24:21.791-07:00,21198.053,ok,heartbeat,242.780,0.000,0.000,11.715,12.780,0.083
2026-08-15T04:25:22.125-07:00,21258.387,ok,heartbeat,242.771,0.000,2.130,12.780,13.845,0.153
2026-08-15T04:26:22.458-07:00,21318.720,ok,heartbeat,242.876,0.000,0.000,12.780,12.780,0.166
2026-08-15T04:27:22.790-07:00,21379.052,ok,heartbeat,242.806,0.000,2.130,11.715,12.780,0.250
2026-08-15T04:28:23.121-07:00,21439.383,ok,heartbeat,242.762,0.000,0.000,10.650,11.715,0.091
2026-08-15T04:29:23.452-07:00,21499.714,ok,heartbeat,242.850,0.000,2.130,12.780,13.845,0.230
2026-08-15T04:30:23.785-07:00,21560.047,ok,heartbeat,243.226,0.000,0.000,10.650,11.715,0.091
2026-08-15T04:31:24.117-07:00,21620.379,ok,heartbeat,243.103,0.000,0.000,11.715,11.715,0.000
2026-08-15T04:32:24.450-07:00,21680.712,ok,heartbeat,243.130,0.000,4.260,14.910,15.975,0.267
2026-08-15T04:33:24.784-07:00,21741.046,ok,heartbeat,243.235,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:34:25.117-07:00,21801.379,ok,heartbeat,243.007,0.000,0.000,12.780,13.845,0.076
2026-08-15T04:35:25.449-07:00,21861.711,ok,heartbeat,243.252,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:36:25.781-07:00,21922.043,ok,heartbeat,243.121,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:37:26.115-07:00,21982.377,ok,heartbeat,243.427,0.000,0.000,9.585,10.650,0.100
2026-08-15T04:38:26.450-07:00,22042.712,ok,heartbeat,243.479,0.000,0.000,11.715,11.715,0.000
2026-08-15T04:39:26.785-07:00,22103.047,ok,heartbeat,243.418,0.000,0.000,10.650,11.715,0.182
2026-08-15T04:40:27.118-07:00,22163.380,ok,heartbeat,243.427,0.000,2.130,11.715,11.715,0.091
2026-08-15T04:41:27.452-07:00,22223.714,ok,heartbeat,243.523,0.000,0.000,10.650,11.715,0.091
2026-08-15T04:42:27.786-07:00,22284.048,ok,heartbeat,243.436,0.000,0.000,11.715,12.780,0.083
2026-08-15T04:43:28.122-07:00,22344.384,ok,heartbeat,243.471,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:44:28.455-07:00,22404.717,ok,heartbeat,243.628,0.000,0.000,12.780,13.845,0.076
2026-08-15T04:45:28.789-07:00,22465.051,ok,heartbeat,243.584,0.000,0.000,12.780,13.845,0.076
2026-08-15T04:46:29.122-07:00,22525.384,ok,heartbeat,243.392,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:47:29.454-07:00,22585.716,ok,heartbeat,243.366,0.000,0.000,11.715,12.780,0.083
2026-08-15T04:48:29.788-07:00,22646.050,ok,heartbeat,243.453,0.000,2.130,11.715,12.780,0.166
2026-08-15T04:49:30.121-07:00,22706.383,ok,heartbeat,243.313,0.000,4.260,12.780,13.845,0.308
2026-08-15T04:50:30.453-07:00,22766.716,ok,heartbeat,243.427,0.000,2.130,10.650,13.845,0.153
2026-08-15T04:51:30.787-07:00,22827.049,ok,heartbeat,243.427,0.000,0.000,10.650,11.715,0.091
2026-08-15T04:52:31.121-07:00,22887.383,ok,heartbeat,243.654,0.000,2.130,12.780,13.845,0.153
2026-08-15T04:53:31.456-07:00,22947.718,ok,heartbeat,243.331,0.000,2.130,10.650,11.715,0.182
2026-08-15T04:54:31.790-07:00,23008.052,ok,heartbeat,243.401,0.000,2.130,11.715,12.780,0.250
2026-08-15T04:55:32.123-07:00,23068.385,ok,heartbeat,243.479,0.000,2.130,10.650,11.715,0.272
2026-08-15T04:56:32.456-07:00,23128.718,ok,heartbeat,243.200,0.000,2.130,12.780,13.845,0.153
2026-08-15T04:57:32.788-07:00,23189.050,ok,heartbeat,243.331,0.000,2.130,13.845,14.910,0.143
2026-08-15T04:58:33.122-07:00,23249.384,ok,heartbeat,243.427,0.000,2.130,12.780,13.845,0.153
2026-08-15T04:59:33.455-07:00,23309.717,ok,heartbeat,243.278,0.000,2.130,11.715,12.780,0.250
2026-08-15T05:00:33.788-07:00,23370.050,ok,heartbeat,243.759,0.000,0.000,12.780,13.845,0.076
2026-08-15T05:01:34.120-07:00,23430.382,ok,heartbeat,241.485,0.000,2.130,11.715,12.780,0.166
2026-08-15T05:02:34.454-07:00,23490.716,ok,heartbeat,241.284,0.000,0.000,9.585,10.650,0.100
2026-08-15T05:03:34.788-07:00,23551.050,ok,heartbeat,241.222,0.000,2.130,12.780,13.845,0.153
2026-08-15T05:04:35.120-07:00,23611.382,ok,heartbeat,241.170,0.000,2.130,11.715,12.780,0.166
2026-08-15T05:05:35.452-07:00,23671.714,ok,heartbeat,241.144,0.000,0.000,10.650,11.715,0.091
2026-08-15T05:06:35.785-07:00,23732.047,ok,heartbeat,241.214,0.000,0.000,12.780,13.845,0.076
2026-08-15T05:07:36.117-07:00,23792.379,ok,heartbeat,241.056,0.000,2.130,12.780,13.845,0.153
2026-08-15T05:08:36.449-07:00,23852.711,ok,heartbeat,241.039,0.000,2.130,12.780,13.845,0.153
2026-08-15T05:09:36.780-07:00,23913.042,ok,heartbeat,240.942,0.000,0.000,11.715,12.780,0.083
2026-08-15T05:10:37.111-07:00,23973.373,ok,heartbeat,240.977,0.000,2.130,11.715,12.780,0.166
2026-08-15T05:11:26.379-07:00,24022.641,ok,current_change|power_change|heater_on,240.986,0.228,48.990,46.860,68.160,0.719
2026-08-15T05:12:26.712-07:00,24082.974,ok,heartbeat,240.899,0.206,48.990,37.275,64.965,0.803
2026-08-15T05:12:30.736-07:00,24086.998,ok,current_change|power_change,240.785,1.226,266.251,155.491,308.851,0.861
2026-08-15T05:12:32.749-07:00,24089.011,ok,current_change,240.802,1.365,298.201,167.206,342.931,0.872
2026-08-15T05:12:33.755-07:00,24090.017,ok,current_change|power_change,240.619,1.577,353.581,171.466,394.051,0.899
2026-08-15T05:12:34.762-07:00,24091.024,ok,current_change,240.706,1.473,328.021,165.076,368.491,0.890
2026-08-15T05:12:44.821-07:00,24101.083,ok,current_change|power_change,240.759,1.722,389.791,176.791,429.196,0.910
2026-08-15T05:12:46.834-07:00,24103.096,ok,current_change,240.715,1.857,423.871,178.921,461.146,0.921
2026-08-15T05:12:48.846-07:00,24105.108,ok,current_change,240.776,1.718,391.921,169.336,423.871,0.914
2026-08-15T05:12:56.893-07:00,24113.155,ok,current_change,240.776,1.594,359.971,170.401,398.311,0.903
2026-08-15T05:13:05.933-07:00,24122.198,ok,current_change,240.689,1.471,332.281,158.686,368.491,0.901
2026-08-15T05:13:55.215-07:00,24171.477,ok,current_change,241.030,1.571,353.581,168.271,392.986,0.902
2026-08-15T05:14:55.548-07:00,24231.810,ok,heartbeat,240.829,1.605,366.361,160.816,400.441,0.914
2026-08-15T05:15:55.882-07:00,24292.144,ok,heartbeat,240.811,1.655,377.011,168.271,413.221,0.912
2026-08-15T05:16:56.216-07:00,24352.478,ok,heartbeat,240.846,1.722,394.051,169.336,429.196,0.918
2026-08-15T05:17:56.551-07:00,24412.813,ok,heartbeat,240.969,1.765,404.701,171.466,439.846,0.920
2026-08-15T05:18:56.883-07:00,24473.145,ok,heartbeat,240.864,1.800,413.221,173.596,448.366,0.921
2026-08-15T05:19:57.216-07:00,24533.478,ok,heartbeat,240.864,1.809,413.221,176.791,450.496,0.919
2026-08-15T05:20:57.549-07:00,24593.811,ok,heartbeat,240.864,1.811,417.481,168.271,450.496,0.926
2026-08-15T05:21:57.882-07:00,24654.144,ok,heartbeat,240.881,1.824,417.481,176.791,453.691,0.920
2026-08-15T05:22:58.215-07:00,24714.477,ok,heartbeat,240.785,1.841,421.741,177.856,457.951,0.921
2026-08-15T05:23:58.548-07:00,24774.810,ok,heartbeat,240.662,1.837,421.741,172.531,456.886,0.925
2026-08-15T05:24:58.881-07:00,24835.143,ok,heartbeat,240.977,1.861,426.001,178.921,463.277,0.921
2026-08-15T05:25:59.214-07:00,24895.476,ok,heartbeat,240.697,1.837,421.741,172.531,456.886,0.925
2026-08-15T05:26:59.546-07:00,24955.808,ok,heartbeat,240.759,1.857,426.001,178.921,462.212,0.921
2026-08-15T05:27:59.880-07:00,25016.142,ok,heartbeat,240.855,1.883,432.391,179.986,469.667,0.923
2026-08-15T05:29:00.213-07:00,25076.475,ok,heartbeat,240.925,1.876,430.261,176.791,466.472,0.922
2026-08-15T05:30:00.547-07:00,25136.809,ok,heartbeat,240.627,1.878,430.261,179.986,466.472,0.922
2026-08-15T05:31:00.882-07:00,25197.144,ok,heartbeat,240.960,1.885,432.391,179.986,468.602,0.922
