event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-15T03:11:46.367-07:00,27.080,drawing,,open,9.0,1.392988,3.140000,43.85,110.94,36.46,97.62,25.60,78.08,1381,1310,1056,256,WH-station1,2026-08-15T03:11:46.248-07:00
water_draw_3,2026-08-15T03:11:46.871-07:00,27.585,drawing,,open,9.0,1.419533,3.155312,43.75,110.75,36.67,98.00,25.50,77.90,1380,1312,1059,255,WH-station1,2026-08-15T03:11:46.753-07:00
water_draw_3,2026-08-15T03:11:47.376-07:00,28.090,drawing,,open,9.0,1.446073,3.155312,44.06,111.31,36.56,97.81,25.60,78.08,1383,1311,1059,256,WH-station1,2026-08-15T03:11:47.262-07:00
water_draw_3,2026-08-15T03:11:47.881-07:00,28.594,drawing,,open,9.0,1.472746,3.170625,44.17,111.50,36.87,98.37,25.60,78.08,1384,1314,1062,256,WH-station1,2026-08-15T03:11:47.767-07:00
water_draw_3,2026-08-15T03:11:48.385-07:00,29.099,drawing,,open,9.0,1.499159,3.140000,44.17,111.50,36.77,98.19,25.60,78.08,1384,1313,1056,256,WH-station1,2026-08-15T03:11:48.272-07:00
water_draw_3,2026-08-15T03:11:48.890-07:00,29.604,drawing,,open,9.0,1.525746,3.160417,44.58,112.25,36.56,97.81,25.60,78.08,1388,1311,1060,256,WH-station1,2026-08-15T03:11:48.777-07:00
water_draw_3,2026-08-15T03:11:49.395-07:00,30.108,drawing,,open,9.0,1.552198,3.145104,44.58,112.25,36.98,98.56,25.60,78.08,1388,1315,1057,256,WH-station1,2026-08-15T03:11:49.281-07:00
water_draw_3,2026-08-15T03:11:49.899-07:00,30.613,drawing,,open,9.0,1.578782,3.160417,44.79,112.62,36.56,97.81,25.50,77.90,1390,1311,1060,255,WH-station1,2026-08-15T03:11:49.786-07:00
water_draw_3,2026-08-15T03:11:50.404-07:00,31.118,drawing,,open,9.0,1.605321,3.155312,44.69,112.44,36.46,97.62,25.50,77.90,1389,1310,1059,255,WH-station1,2026-08-15T03:11:50.291-07:00
water_draw_3,2026-08-15T03:11:50.909-07:00,31.623,drawing,,open,9.0,1.632037,3.175729,44.90,112.81,36.87,98.37,25.60,78.08,1391,1314,1063,256,WH-station1,2026-08-15T03:11:50.795-07:00
water_draw_3,2026-08-15T03:11:51.414-07:00,32.127,drawing,,open,9.0,1.658716,3.170625,45.21,113.38,37.08,98.75,25.50,77.90,1394,1316,1062,255,WH-station1,2026-08-15T03:11:51.300-07:00
water_draw_3,2026-08-15T03:11:51.919-07:00,32.632,drawing,,open,9.0,1.685391,3.170625,45.10,113.19,36.67,98.00,25.40,77.72,1393,1312,1062,254,WH-station1,2026-08-15T03:11:51.805-07:00
water_draw_3,2026-08-15T03:11:52.423-07:00,33.137,drawing,,open,9.0,1.712060,3.170625,45.10,113.19,36.98,98.56,25.60,78.08,1393,1315,1062,256,WH-station1,2026-08-15T03:11:52.310-07:00
water_draw_3,2026-08-15T03:11:52.928-07:00,33.642,drawing,,open,9.0,1.738732,3.170625,45.21,113.38,36.98,98.56,25.50,77.90,1394,1315,1062,255,WH-station1,2026-08-15T03:11:52.815-07:00
water_draw_3,2026-08-15T03:11:53.433-07:00,34.146,drawing,,open,9.0,1.765529,3.185938,45.31,113.56,37.08,98.75,25.60,78.08,1395,1316,1065,256,WH-station1,2026-08-15T03:11:53.320-07:00
water_draw_3,2026-08-15T03:11:53.938-07:00,34.651,drawing,,open,9.0,1.792380,3.191042,45.52,113.94,37.19,98.94,25.60,78.08,1397,1317,1066,256,WH-station1,2026-08-15T03:11:53.824-07:00
water_draw_3,2026-08-15T03:11:54.442-07:00,35.156,drawing,,open,9.0,1.819182,3.185938,45.62,114.12,37.50,99.50,25.60,78.08,1398,1320,1065,256,WH-station1,2026-08-15T03:11:54.329-07:00
water_draw_3,2026-08-15T03:11:54.947-07:00,35.661,drawing,,open,9.0,1.845810,3.165521,45.83,114.50,37.40,99.31,25.70,78.26,1400,1319,1061,257,WH-station1,2026-08-15T03:11:54.834-07:00
water_draw_3,2026-08-15T03:11:55.452-07:00,36.165,drawing,,open,9.0,1.872606,3.185938,45.83,114.50,37.29,99.13,25.60,78.08,1400,1318,1065,256,WH-station1,2026-08-15T03:11:55.339-07:00
water_draw_3,2026-08-15T03:11:55.956-07:00,36.670,drawing,,open,9.0,1.899233,3.165521,45.83,114.50,37.60,99.69,25.60,78.08,1400,1321,1061,256,WH-station1,2026-08-15T03:11:55.843-07:00
water_draw_3,2026-08-15T03:11:56.461-07:00,37.175,drawing,,open,9.0,1.925989,3.180833,46.25,115.25,37.19,98.94,25.60,78.08,1404,1317,1064,256,WH-station1,2026-08-15T03:11:56.348-07:00
water_draw_3,2026-08-15T03:11:56.966-07:00,37.679,drawing,,open,9.0,1.952837,3.191042,45.83,114.50,37.50,99.50,25.60,78.08,1400,1320,1066,256,WH-station1,2026-08-15T03:11:56.853-07:00
water_draw_3,2026-08-15T03:11:57.471-07:00,38.184,drawing,,open,9.0,1.979548,3.175729,46.04,114.88,37.60,99.69,25.70,78.26,1402,1321,1063,257,WH-station1,2026-08-15T03:11:57.358-07:00
water_draw_3,2026-08-15T03:11:57.975-07:00,38.689,drawing,,open,9.0,2.006309,3.180833,46.15,115.06,37.29,99.13,25.50,77.90,1403,1318,1064,255,WH-station1,2026-08-15T03:11:57.863-07:00
water_draw_3,2026-08-15T03:11:58.480-07:00,39.194,drawing,,open,9.0,2.033066,3.180833,46.56,115.81,37.50,99.50,25.60,78.08,1407,1320,1064,256,WH-station1,2026-08-15T03:11:58.368-07:00
water_draw_3,2026-08-15T03:11:58.985-07:00,39.698,drawing,,open,9.0,2.059781,3.175729,46.35,115.44,37.40,99.31,25.60,78.08,1405,1319,1063,256,WH-station1,2026-08-15T03:11:58.873-07:00
water_draw_3,2026-08-15T03:11:59.490-07:00,40.203,drawing,,open,9.0,2.086538,3.180833,46.46,115.63,37.40,99.31,25.60,78.08,1406,1319,1064,256,WH-station1,2026-08-15T03:11:59.377-07:00
water_draw_3,2026-08-15T03:11:59.994-07:00,40.708,drawing,,open,9.0,2.113299,3.180833,46.46,115.63,37.50,99.50,25.50,77.90,1406,1320,1064,255,WH-station1,2026-08-15T03:11:59.882-07:00
water_draw_3,2026-08-15T03:12:00.499-07:00,41.213,drawing,,open,9.0,2.140095,3.185938,46.56,115.81,37.50,99.50,25.60,78.08,1407,1320,1065,256,WH-station1,2026-08-15T03:12:00.387-07:00
water_draw_3,2026-08-15T03:12:01.004-07:00,41.717,drawing,,open,9.0,2.166852,3.180833,46.67,116.00,37.81,100.06,25.60,78.08,1408,1323,1064,256,WH-station1,2026-08-15T03:12:00.891-07:00
water_draw_3,2026-08-15T03:12:01.508-07:00,42.222,drawing,,open,9.0,2.193701,3.191042,46.88,116.38,37.81,100.06,25.60,78.08,1410,1323,1066,256,WH-station1,2026-08-15T03:12:01.396-07:00
water_draw_3,2026-08-15T03:12:02.013-07:00,42.727,drawing,,open,9.0,2.220631,3.201250,46.67,116.00,37.60,99.69,25.50,77.90,1408,1321,1068,255,WH-station1,2026-08-15T03:12:01.901-07:00
water_draw_3,2026-08-15T03:12:02.517-07:00,43.232,drawing,,open,9.0,2.247348,3.175729,46.88,116.38,37.60,99.69,25.60,78.08,1410,1321,1063,256,WH-station1,2026-08-15T03:12:02.406-07:00
water_draw_3,2026-08-15T03:12:03.019-07:00,43.735,drawing,,open,9.0,2.274180,3.196146,47.08,116.75,37.71,99.88,25.60,78.08,1412,1322,1067,256,WH-station1,2026-08-15T03:12:02.911-07:00
water_draw_3,2026-08-15T03:12:03.521-07:00,44.237,drawing,,open,9.0,2.300963,3.201250,46.88,116.38,37.81,100.06,25.60,78.08,1410,1323,1068,256,WH-station1,2026-08-15T03:12:03.416-07:00
water_draw_3,2026-08-15T03:12:04.023-07:00,44.739,drawing,,open,9.0,2.327620,3.185938,46.98,116.56,37.81,100.06,25.70,78.26,1411,1323,1065,257,WH-station1,2026-08-15T03:12:03.920-07:00
water_draw_3,2026-08-15T03:12:04.525-07:00,45.241,drawing,,open,9.0,2.354443,3.206354,46.98,116.56,37.92,100.25,25.60,78.08,1411,1324,1069,256,WH-station1,2026-08-15T03:12:04.425-07:00
water_draw_3,2026-08-15T03:12:05.027-07:00,45.743,drawing,,open,9.0,2.381099,3.185938,46.98,116.56,37.92,100.25,25.70,78.26,1411,1324,1065,257,WH-station1,2026-08-15T03:12:04.930-07:00
water_draw_3,2026-08-15T03:12:05.529-07:00,46.245,drawing,,open,9.0,2.407797,3.191042,46.98,116.56,38.13,100.63,25.60,78.08,1411,1326,1066,256,WH-station1,2026-08-15T03:12:05.435-07:00
water_draw_3,2026-08-15T03:12:06.031-07:00,46.747,drawing,,open,9.0,2.434668,3.211458,47.08,116.75,37.92,100.25,25.60,78.08,1412,1324,1070,256,WH-station1,2026-08-15T03:12:05.939-07:00
water_draw_3,2026-08-15T03:12:06.533-07:00,47.249,drawing,,open,9.0,2.461451,3.201250,47.29,117.12,37.71,99.88,25.70,78.26,1414,1322,1068,257,WH-station1,2026-08-15T03:12:06.444-07:00
water_draw_3,2026-08-15T03:12:07.035-07:00,47.751,drawing,,open,9.0,2.488325,3.211458,47.19,116.94,38.23,100.81,25.70,78.26,1413,1327,1070,257,WH-station1,2026-08-15T03:12:06.949-07:00
water_draw_3,2026-08-15T03:12:07.537-07:00,48.253,drawing,,open,9.0,2.515106,3.201250,47.50,117.50,38.23,100.81,25.60,78.08,1416,1327,1068,256,WH-station1,2026-08-15T03:12:07.454-07:00
water_draw_3,2026-08-15T03:12:08.042-07:00,48.755,drawing,,open,9.0,2.541722,3.180833,47.29,117.12,38.13,100.63,25.50,77.90,1414,1326,1064,255,WH-station1,2026-08-15T03:12:07.958-07:00
water_draw_3,2026-08-15T03:12:08.546-07:00,49.260,drawing,,open,9.0,2.568439,3.175729,47.29,117.12,38.23,100.81,25.60,78.08,1414,1327,1063,256,WH-station1,2026-08-15T03:12:08.463-07:00
water_draw_3,2026-08-15T03:12:09.051-07:00,49.765,drawing,,open,9.0,2.595326,3.196146,47.50,117.50,38.13,100.63,25.50,77.90,1416,1326,1067,255,WH-station1,2026-08-15T03:12:08.968-07:00
water_draw_3,2026-08-15T03:12:09.556-07:00,50.270,drawing,,open,9.0,2.622168,3.191042,47.60,117.69,38.23,100.81,25.50,77.90,1417,1327,1066,255,WH-station1,2026-08-15T03:12:09.473-07:00
water_draw_3,2026-08-15T03:12:10.061-07:00,50.774,drawing,,open,9.0,2.649010,3.191042,47.60,117.69,38.23,100.81,25.60,78.08,1417,1327,1066,256,WH-station1,2026-08-15T03:12:09.977-07:00
water_draw_3,2026-08-15T03:12:10.565-07:00,51.279,drawing,,open,9.0,2.676070,3.216562,47.60,117.69,38.65,101.56,25.50,77.90,1417,1331,1071,255,WH-station1,2026-08-15T03:12:10.482-07:00
water_draw_3,2026-08-15T03:12:11.070-07:00,51.784,drawing,,open,9.0,2.703089,3.211458,47.60,117.69,38.33,101.00,25.50,77.90,1417,1328,1070,255,WH-station1,2026-08-15T03:12:10.987-07:00
water_draw_3,2026-08-15T03:12:11.575-07:00,52.289,drawing,,open,9.0,2.730060,3.206354,47.81,118.06,38.13,100.63,25.60,78.08,1419,1326,1069,256,WH-station1,2026-08-15T03:12:11.492-07:00
water_draw_3,2026-08-15T03:12:12.080-07:00,52.793,drawing,,open,9.0,2.756817,3.180833,47.60,117.69,38.23,100.81,25.60,78.08,1417,1327,1064,256,WH-station1,2026-08-15T03:12:11.997-07:00
water_draw_3,2026-08-15T03:12:12.584-07:00,53.298,drawing,,open,9.0,2.783743,3.201250,47.81,118.06,38.23,100.81,25.50,77.90,1419,1327,1068,255,WH-station1,2026-08-15T03:12:12.501-07:00
water_draw_3,2026-08-15T03:12:13.089-07:00,53.803,drawing,,open,9.0,2.810756,3.211458,47.81,118.06,38.65,101.56,25.60,78.08,1419,1331,1070,256,WH-station1,2026-08-15T03:12:13.006-07:00
water_draw_3,2026-08-15T03:12:13.594-07:00,54.307,drawing,,open,9.0,2.837604,3.191042,47.92,118.25,38.54,101.38,25.60,78.08,1420,1330,1066,256,WH-station1,2026-08-15T03:12:13.511-07:00
water_draw_3,2026-08-15T03:12:14.099-07:00,54.812,drawing,,open,9.0,2.864536,3.201250,47.81,118.06,38.54,101.38,25.50,77.90,1419,1330,1068,255,WH-station1,2026-08-15T03:12:14.016-07:00
water_draw_3,2026-08-15T03:12:14.603-07:00,55.317,drawing,,open,9.0,2.891466,3.201250,47.81,118.06,38.65,101.56,25.50,77.90,1419,1331,1068,255,WH-station1,2026-08-15T03:12:14.520-07:00
water_draw_3,2026-08-15T03:12:15.108-07:00,55.822,drawing,,open,9.0,2.918566,3.221667,47.92,118.25,38.44,101.19,25.60,78.08,1420,1329,1072,256,WH-station1,2026-08-15T03:12:15.025-07:00
water_draw_3,2026-08-15T03:12:15.613-07:00,56.326,drawing,,open,9.0,2.945319,3.180833,48.12,118.62,38.65,101.56,25.60,78.08,1422,1331,1064,256,WH-station1,2026-08-15T03:12:15.530-07:00
water_draw_3,2026-08-15T03:12:16.117-07:00,56.831,drawing,,open,9.0,2.972379,3.216562,47.92,118.25,38.33,101.00,25.60,78.08,1420,1328,1071,256,WH-station1,2026-08-15T03:12:16.035-07:00
water_draw_3,2026-08-15T03:12:16.622-07:00,57.336,drawing,,open,9.0,2.999358,3.206354,48.23,118.81,38.54,101.38,25.60,78.08,1423,1330,1069,256,WH-station1,2026-08-15T03:12:16.539-07:00
water_draw_3,2026-08-15T03:12:17.127-07:00,57.841,drawing,,open,9.0,3.026458,3.221667,47.92,118.25,38.54,101.38,25.60,78.08,1420,1330,1072,256,WH-station1,2026-08-15T03:12:17.044-07:00
water_draw_3,2026-08-15T03:12:17.632-07:00,58.345,drawing,,open,9.0,3.053729,3.242083,48.02,118.44,38.54,101.38,25.50,77.90,1421,1330,1076,255,WH-station1,2026-08-15T03:12:17.549-07:00
water_draw_3,2026-08-15T03:12:18.136-07:00,58.850,drawing,,open,9.0,3.080702,3.206354,48.12,118.62,38.75,101.75,25.50,77.90,1422,1332,1069,255,WH-station1,2026-08-15T03:12:18.054-07:00
water_draw_3,2026-08-15T03:12:18.641-07:00,59.355,drawing,,open,9.0,3.107714,3.211458,47.92,118.25,38.65,101.56,25.60,78.08,1420,1331,1070,256,WH-station1,2026-08-15T03:12:18.558-07:00
water_draw_3,2026-08-15T03:12:19.146-07:00,59.859,drawing,,open,9.0,3.134775,3.216562,48.02,118.44,38.54,101.38,25.70,78.26,1421,1330,1071,257,WH-station1,2026-08-15T03:12:19.063-07:00
water_draw_3,2026-08-15T03:12:19.651-07:00,60.364,drawing,,open,9.0,3.161745,3.206354,48.12,118.62,38.75,101.75,25.60,78.08,1422,1332,1069,256,WH-station1,2026-08-15T03:12:19.568-07:00
water_draw_3,2026-08-15T03:12:20.155-07:00,60.869,drawing,,open,9.0,3.188718,3.206354,48.12,118.62,38.85,101.94,25.60,78.08,1422,1333,1069,256,WH-station1,2026-08-15T03:12:20.073-07:00
water_draw_3,2026-08-15T03:12:20.660-07:00,61.374,drawing,,open,9.0,3.215773,3.216562,48.33,119.00,38.85,101.94,25.50,77.90,1424,1333,1071,255,WH-station1,2026-08-15T03:12:20.577-07:00
water_draw_3,2026-08-15T03:12:21.165-07:00,61.878,drawing,,open,9.0,3.242961,3.231875,48.44,119.19,38.85,101.94,25.50,77.90,1425,1333,1074,255,WH-station1,2026-08-15T03:12:21.082-07:00
water_draw_3,2026-08-15T03:12:21.670-07:00,62.383,drawing,,open,9.0,3.270236,3.242083,48.33,119.00,38.85,101.94,25.60,78.08,1424,1333,1076,256,WH-station1,2026-08-15T03:12:21.586-07:00
water_draw_3,2026-08-15T03:12:22.174-07:00,62.888,drawing,,open,9.0,3.297511,3.242083,48.33,119.00,38.96,102.12,25.60,78.08,1424,1334,1076,256,WH-station1,2026-08-15T03:12:22.091-07:00
water_draw_3,2026-08-15T03:12:22.679-07:00,63.393,drawing,,open,9.0,3.324481,3.206354,48.33,119.00,39.06,102.31,25.70,78.26,1424,1335,1069,257,WH-station1,2026-08-15T03:12:22.596-07:00
