event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-03T20:25:19.990-07:00,8.784,drawing,,open,15.0,0.452169,3.231875000000001,28.645833333333343,83.56250000000003,25.83333333333333,78.5,23.3,73.94,1235,1208,1074,233,WH-station1,2026-08-03T20:25:19.968-07:00
water_draw_1,2026-08-03T20:25:20.495-07:00,9.289,drawing,,open,15.0,0.479356,3.231875000000001,29.6875,85.4375,25.625000000000014,78.12500000000003,23.1,73.58000000000001,1245,1206,1074,231,WH-station1,2026-08-03T20:25:20.474-07:00
water_draw_1,2026-08-03T20:25:21.000-07:00,9.794,drawing,,open,15.0,0.506371,3.2114583333333333,30.416666666666643,86.74999999999997,25.72916666666667,78.3125,23.0,73.4,1252,1207,1070,230,WH-station1,2026-08-03T20:25:20.979-07:00
water_draw_1,2026-08-03T20:25:21.505-07:00,10.299,drawing,,open,15.0,0.533003,3.165520833333334,31.041666666666686,87.87500000000003,25.208333333333343,77.37500000000003,23.200000000000003,73.76,1258,1202,1061,232,WH-station1,2026-08-03T20:25:21.484-07:00
water_draw_1,2026-08-03T20:25:22.009-07:00,10.803,drawing,,open,15.0,0.559505,3.1502083333333335,31.875000000000014,89.37500000000003,25.3125,77.5625,23.0,73.4,1266,1203,1058,230,WH-station1,2026-08-03T20:25:21.989-07:00
water_draw_1,2026-08-03T20:25:22.514-07:00,11.308,drawing,,open,15.0,0.585753,3.1195833333333343,32.5,90.5,25.625000000000014,78.12500000000003,23.1,73.58000000000001,1272,1206,1052,231,WH-station1,2026-08-03T20:25:22.493-07:00
water_draw_1,2026-08-03T20:25:23.019-07:00,11.813,drawing,,open,15.0,0.611996,3.1195833333333343,32.70833333333334,90.875,25.520833333333343,77.93750000000003,23.3,73.94,1274,1205,1052,233,WH-station1,2026-08-03T20:25:22.998-07:00
water_draw_1,2026-08-03T20:25:23.524-07:00,12.318,drawing,,open,15.0,0.638067,3.0991666666666675,33.437499999999986,92.18749999999997,25.3125,77.5625,23.1,73.58000000000001,1281,1203,1048,231,WH-station1,2026-08-03T20:25:23.503-07:00
water_draw_1,2026-08-03T20:25:24.028-07:00,12.822,drawing,,open,15.0,0.663919,3.0736458333333325,34.166666666666686,93.50000000000003,25.41666666666667,77.75,23.1,73.58000000000001,1288,1204,1043,231,WH-station1,2026-08-03T20:25:24.008-07:00
water_draw_1,2026-08-03T20:25:24.533-07:00,13.327,drawing,,open,15.0,0.689864,3.0838541666666672,34.375,93.875,25.625000000000014,78.12500000000003,23.0,73.4,1290,1206,1045,230,WH-station1,2026-08-03T20:25:24.515-07:00
water_draw_1,2026-08-03T20:25:25.038-07:00,13.832,drawing,,open,15.0,0.715678,3.0685416666666674,35.20833333333333,95.375,25.625000000000014,78.12500000000003,22.900000000000002,73.22,1298,1206,1042,229,WH-station1,2026-08-03T20:25:25.020-07:00
water_draw_1,2026-08-03T20:25:25.543-07:00,14.337,drawing,,open,15.0,0.741494,3.0685416666666674,35.52083333333333,95.9375,25.41666666666667,77.75,23.0,73.4,1301,1204,1042,230,WH-station1,2026-08-03T20:25:25.526-07:00
water_draw_1,2026-08-03T20:25:26.047-07:00,14.841,drawing,,open,15.0,0.767478,3.088958333333335,36.04166666666666,96.875,25.3125,77.5625,23.200000000000003,73.76,1306,1203,1046,232,WH-station1,2026-08-03T20:25:26.031-07:00
water_draw_1,2026-08-03T20:25:26.552-07:00,15.346,drawing,,open,15.0,0.793293,3.0685416666666674,36.45833333333333,97.625,25.41666666666667,77.75,22.900000000000002,73.22,1310,1204,1042,229,WH-station1,2026-08-03T20:25:26.536-07:00
water_draw_1,2026-08-03T20:25:27.057-07:00,15.851,drawing,,open,15.0,0.819059,3.0634374999999996,36.874999999999986,98.37499999999997,25.104166666666686,77.18750000000003,23.200000000000003,73.76,1314,1201,1041,232,WH-station1,2026-08-03T20:25:27.041-07:00
water_draw_1,2026-08-03T20:25:27.562-07:00,16.356,drawing,,open,15.0,0.844665,3.0430208333333333,37.50000000000003,99.50000000000003,25.3125,77.5625,23.1,73.58000000000001,1320,1203,1037,231,WH-station1,2026-08-03T20:25:27.546-07:00
water_draw_1,2026-08-03T20:25:28.066-07:00,16.860,drawing,,open,15.0,0.870350,3.0532291666666658,37.70833333333334,99.87500000000003,25.41666666666667,77.75,23.0,73.4,1322,1204,1039,230,WH-station1,2026-08-03T20:25:28.051-07:00
water_draw_1,2026-08-03T20:25:28.571-07:00,17.365,drawing,,open,15.0,0.895991,3.0481250000000006,38.22916666666667,100.8125,25.3125,77.5625,23.1,73.58000000000001,1327,1203,1038,231,WH-station1,2026-08-03T20:25:28.556-07:00
water_draw_1,2026-08-03T20:25:29.076-07:00,17.870,drawing,,open,15.0,0.921714,3.0583333333333336,38.33333333333336,101.00000000000003,25.104166666666686,77.18750000000003,23.3,73.94,1328,1201,1040,233,WH-station1,2026-08-03T20:25:29.061-07:00
water_draw_1,2026-08-03T20:25:29.581-07:00,18.374,drawing,,open,15.0,0.947229,3.0328124999999995,38.85416666666666,101.93749999999997,25.41666666666667,77.75,23.200000000000003,73.76,1333,1204,1035,232,WH-station1,2026-08-03T20:25:29.566-07:00
water_draw_1,2026-08-03T20:25:30.085-07:00,18.879,drawing,,open,15.0,0.972963,3.0583333333333336,38.95833333333334,102.125,25.520833333333343,77.93750000000003,23.200000000000003,73.76,1334,1205,1040,232,WH-station1,2026-08-03T20:25:30.071-07:00
water_draw_1,2026-08-03T20:25:30.590-07:00,19.384,drawing,,open,15.0,0.998694,3.0583333333333336,39.58333333333333,103.25,25.3125,77.5625,22.7,72.86,1340,1203,1040,227,WH-station1,2026-08-03T20:25:30.575-07:00
water_draw_1,2026-08-03T20:25:31.095-07:00,19.889,drawing,,open,15.0,1.024289,3.0430208333333333,39.687499999999986,103.43749999999997,25.83333333333333,78.5,22.900000000000002,73.22,1341,1208,1037,229,WH-station1,2026-08-03T20:25:31.080-07:00
water_draw_1,2026-08-03T20:25:31.599-07:00,20.394,drawing,,open,15.0,1.049929,3.0481250000000006,40.10416666666666,104.18749999999997,25.3125,77.5625,22.8,73.03999999999999,1345,1203,1038,228,WH-station1,2026-08-03T20:25:31.585-07:00
water_draw_1,2026-08-03T20:25:32.104-07:00,20.898,drawing,,open,15.0,1.075608,3.0532291666666658,40.312500000000014,104.56250000000003,25.208333333333343,77.37500000000003,23.1,73.58000000000001,1347,1202,1039,231,WH-station1,2026-08-03T20:25:32.090-07:00
water_draw_1,2026-08-03T20:25:32.609-07:00,21.403,drawing,,open,15.0,1.101592,3.088958333333335,40.52083333333334,104.9375,25.208333333333343,77.37500000000003,23.200000000000003,73.76,1349,1202,1046,232,WH-station1,2026-08-03T20:25:32.595-07:00
water_draw_1,2026-08-03T20:25:33.160-07:00,21.908,drawing,,open,15.0,1.127410,3.0685416666666674,40.83333333333334,105.50000000000003,25.0,77.0,23.1,73.58000000000001,1352,1200,1042,231,WH-station1,2026-08-03T20:25:33.100-07:00
water_draw_1,2026-08-03T20:25:33.688-07:00,22.459,drawing,,open,15.0,1.155424,3.0481250000000006,40.9375,105.6875,25.208333333333343,77.37500000000003,23.0,73.4,1353,1202,1038,230,WH-station1,2026-08-03T20:25:33.604-07:00
water_draw_1,2026-08-03T20:25:34.193-07:00,22.987,drawing,,open,15.0,1.182231,3.0481250000000006,41.14583333333333,106.0625,25.208333333333343,77.37500000000003,23.1,73.58000000000001,1355,1202,1038,231,WH-station1,2026-08-03T20:25:34.109-07:00
water_draw_1,2026-08-03T20:25:34.698-07:00,23.492,drawing,,open,15.0,1.207967,3.0583333333333336,41.35416666666667,106.4375,25.104166666666686,77.18750000000003,23.400000000000002,74.12,1357,1201,1040,234,WH-station1,2026-08-03T20:25:34.614-07:00
water_draw_1,2026-08-03T20:25:35.203-07:00,23.997,drawing,,open,15.0,1.233999,3.0940625,41.77083333333333,107.1875,24.791666666666686,76.62500000000003,23.0,73.4,1361,1198,1047,230,WH-station1,2026-08-03T20:25:35.119-07:00
water_draw_1,2026-08-03T20:25:35.707-07:00,24.501,drawing,,open,15.0,1.260030,3.0940625,41.66666666666667,107.0,25.104166666666686,77.18750000000003,22.8,73.03999999999999,1360,1201,1047,228,WH-station1,2026-08-03T20:25:35.624-07:00
water_draw_1,2026-08-03T20:25:36.212-07:00,25.006,drawing,,open,15.0,1.286097,3.0991666666666675,41.875000000000014,107.37500000000003,25.104166666666686,77.18750000000003,23.0,73.4,1362,1201,1048,230,WH-station1,2026-08-03T20:25:36.129-07:00
water_draw_1,2026-08-03T20:25:36.717-07:00,25.511,drawing,,open,15.0,1.312126,3.0940625,42.1875,107.9375,25.520833333333343,77.93750000000003,22.8,73.03999999999999,1365,1205,1047,228,WH-station1,2026-08-03T20:25:36.634-07:00
water_draw_1,2026-08-03T20:25:37.221-07:00,26.015,drawing,,open,15.0,1.338151,3.0940625,42.5,108.5,25.3125,77.5625,23.400000000000002,74.12,1368,1203,1047,234,WH-station1,2026-08-03T20:25:37.139-07:00
water_draw_1,2026-08-03T20:25:37.726-07:00,26.520,drawing,,open,15.0,1.363924,3.0634374999999996,42.5,108.5,25.208333333333343,77.37500000000003,22.8,73.03999999999999,1368,1202,1041,228,WH-station1,2026-08-03T20:25:37.644-07:00
water_draw_1,2026-08-03T20:25:38.231-07:00,27.025,drawing,,open,15.0,1.389908,3.088958333333335,42.70833333333334,108.87500000000003,25.3125,77.5625,23.200000000000003,73.76,1370,1203,1046,232,WH-station1,2026-08-03T20:25:38.148-07:00
water_draw_1,2026-08-03T20:25:38.736-07:00,27.530,drawing,,open,15.0,1.416029,3.104270833333334,42.812499999999986,109.06249999999997,25.208333333333343,77.37500000000003,23.1,73.58000000000001,1371,1202,1049,231,WH-station1,2026-08-03T20:25:38.653-07:00
water_draw_1,2026-08-03T20:25:39.241-07:00,28.034,drawing,,open,15.0,1.442101,3.0991666666666675,42.812499999999986,109.06249999999997,25.520833333333343,77.93750000000003,23.200000000000003,73.76,1371,1205,1048,232,WH-station1,2026-08-03T20:25:39.162-07:00
water_draw_1,2026-08-03T20:25:39.745-07:00,28.539,drawing,,open,15.0,1.468132,3.0940625,43.124999999999986,109.62499999999997,25.208333333333343,77.37500000000003,23.0,73.4,1374,1202,1047,230,WH-station1,2026-08-03T20:25:39.667-07:00
water_draw_1,2026-08-03T20:25:40.250-07:00,29.044,drawing,,open,15.0,1.494249,3.104270833333334,43.22916666666666,109.81249999999997,24.895833333333343,76.8125,23.200000000000003,73.76,1375,1199,1049,232,WH-station1,2026-08-03T20:25:40.172-07:00
water_draw_1,2026-08-03T20:25:40.755-07:00,29.549,drawing,,open,15.0,1.520535,3.1246875000000007,43.124999999999986,109.62499999999997,24.687500000000014,76.43750000000003,22.900000000000002,73.22,1374,1197,1053,229,WH-station1,2026-08-03T20:25:40.677-07:00
water_draw_1,2026-08-03T20:25:41.260-07:00,30.054,drawing,,open,15.0,1.546603,3.0991666666666675,43.437500000000014,110.18750000000003,24.791666666666686,76.62500000000003,22.900000000000002,73.22,1377,1198,1048,229,WH-station1,2026-08-03T20:25:41.182-07:00
water_draw_1,2026-08-03T20:25:41.764-07:00,30.558,drawing,,open,15.0,1.572803,3.114479166666667,43.75000000000003,110.75000000000003,25.3125,77.5625,22.8,73.03999999999999,1380,1203,1051,228,WH-station1,2026-08-03T20:25:41.688-07:00
water_draw_1,2026-08-03T20:25:42.269-07:00,31.063,drawing,,open,15.0,1.598872,3.0991666666666675,43.541666666666686,110.37500000000003,24.895833333333343,76.8125,23.3,73.94,1378,1199,1048,233,WH-station1,2026-08-03T20:25:42.193-07:00
water_draw_1,2026-08-03T20:25:42.774-07:00,31.568,drawing,,open,15.0,1.625033,3.1093750000000004,43.64583333333334,110.5625,25.3125,77.5625,23.0,73.4,1379,1203,1050,230,WH-station1,2026-08-03T20:25:42.699-07:00
water_draw_1,2026-08-03T20:25:43.278-07:00,32.072,drawing,,open,15.0,1.651272,3.1195833333333343,43.854166666666686,110.93750000000003,24.58333333333333,76.25,23.1,73.58000000000001,1381,1196,1052,231,WH-station1,2026-08-03T20:25:43.204-07:00
water_draw_1,2026-08-03T20:25:43.783-07:00,32.577,drawing,,open,15.0,1.677516,3.1195833333333343,43.75000000000003,110.75000000000003,25.3125,77.5625,23.1,73.58000000000001,1380,1203,1052,231,WH-station1,2026-08-03T20:25:43.710-07:00
water_draw_1,2026-08-03T20:25:44.288-07:00,33.082,drawing,,open,15.0,1.703629,3.104270833333334,43.75000000000003,110.75000000000003,25.0,77.0,23.1,73.58000000000001,1380,1200,1049,231,WH-station1,2026-08-03T20:25:44.215-07:00
water_draw_1,2026-08-03T20:25:44.793-07:00,33.587,drawing,,open,15.0,1.729999,3.134895833333333,44.27083333333334,111.68750000000003,25.104166666666686,77.18750000000003,22.900000000000002,73.22,1385,1201,1055,229,WH-station1,2026-08-03T20:25:44.719-07:00
water_draw_1,2026-08-03T20:25:45.298-07:00,34.091,drawing,,open,15.0,1.756377,3.134895833333333,44.0625,111.3125,24.687500000000014,76.43750000000003,23.1,73.58000000000001,1383,1197,1055,231,WH-station1,2026-08-03T20:25:45.224-07:00
water_draw_1,2026-08-03T20:25:45.802-07:00,34.596,drawing,,open,15.0,1.782755,3.134895833333333,44.166666666666686,111.50000000000003,25.0,77.0,23.3,73.94,1384,1200,1055,233,WH-station1,2026-08-03T20:25:45.729-07:00
water_draw_1,2026-08-03T20:25:46.307-07:00,35.101,drawing,,open,15.0,1.809209,3.145104166666667,44.166666666666686,111.50000000000003,25.0,77.0,23.0,73.4,1384,1200,1057,230,WH-station1,2026-08-03T20:25:46.235-07:00
water_draw_1,2026-08-03T20:25:46.812-07:00,35.606,drawing,,open,15.0,1.835581,3.134895833333333,44.27083333333334,111.68750000000003,25.104166666666686,77.18750000000003,22.8,73.03999999999999,1385,1201,1055,228,WH-station1,2026-08-03T20:25:46.740-07:00
water_draw_1,2026-08-03T20:25:47.317-07:00,36.110,drawing,,open,15.0,1.861823,3.1195833333333343,44.47916666666667,112.0625,24.895833333333343,76.8125,23.200000000000003,73.76,1387,1199,1052,232,WH-station1,2026-08-03T20:25:47.245-07:00
water_draw_1,2026-08-03T20:25:47.821-07:00,36.615,drawing,,open,15.0,1.888328,3.1502083333333335,44.687500000000014,112.43750000000003,25.0,77.0,23.3,73.94,1389,1200,1058,233,WH-station1,2026-08-03T20:25:47.751-07:00
water_draw_1,2026-08-03T20:25:48.326-07:00,37.120,drawing,,open,15.0,1.914526,3.114479166666667,44.47916666666667,112.0625,24.895833333333343,76.8125,23.1,73.58000000000001,1387,1199,1051,231,WH-station1,2026-08-03T20:25:48.256-07:00
water_draw_1,2026-08-03T20:25:48.831-07:00,37.625,drawing,,open,15.0,1.940900,3.134895833333333,44.89583333333333,112.8125,25.520833333333343,77.93750000000003,23.0,73.4,1391,1205,1055,230,WH-station1,2026-08-03T20:25:48.761-07:00
water_draw_1,2026-08-03T20:25:49.336-07:00,38.129,drawing,,open,15.0,1.967312,3.140000000000001,44.89583333333333,112.8125,25.0,77.0,23.200000000000003,73.76,1391,1200,1056,232,WH-station1,2026-08-03T20:25:49.266-07:00
water_draw_1,2026-08-03T20:25:49.840-07:00,38.634,drawing,,open,15.0,1.993772,3.145104166666667,44.687500000000014,112.43750000000003,25.104166666666686,77.18750000000003,23.200000000000003,73.76,1389,1201,1057,232,WH-station1,2026-08-03T20:25:49.772-07:00
water_draw_1,2026-08-03T20:25:50.345-07:00,39.139,drawing,,open,15.0,2.020272,3.1502083333333335,45.20833333333334,113.375,25.0,77.0,23.1,73.58000000000001,1394,1200,1058,231,WH-station1,2026-08-03T20:25:50.277-07:00
water_draw_1,2026-08-03T20:25:50.848-07:00,39.644,drawing,,open,15.0,2.046605,3.129791666666667,45.000000000000014,113.00000000000003,24.58333333333333,76.25,23.3,73.94,1392,1196,1054,233,WH-station1,2026-08-03T20:25:50.782-07:00
water_draw_1,2026-08-03T20:25:51.353-07:00,40.147,drawing,,open,15.0,2.073237,3.1757291666666667,44.89583333333333,112.8125,24.791666666666686,76.62500000000003,23.0,73.4,1391,1198,1063,230,WH-station1,2026-08-03T20:25:51.288-07:00
water_draw_1,2026-08-03T20:25:51.858-07:00,40.652,drawing,,open,15.0,2.099743,3.1502083333333335,45.000000000000014,113.00000000000003,24.895833333333343,76.8125,23.0,73.4,1392,1199,1058,230,WH-station1,2026-08-03T20:25:51.793-07:00
water_draw_1,2026-08-03T20:25:52.363-07:00,41.156,drawing,,open,15.0,2.126456,3.1757291666666667,45.416666666666686,113.75000000000003,24.791666666666686,76.62500000000003,23.0,73.4,1396,1198,1063,230,WH-station1,2026-08-03T20:25:52.298-07:00
water_draw_1,2026-08-03T20:25:52.867-07:00,41.661,drawing,,open,15.0,2.153045,3.1604166666666673,45.20833333333334,113.375,24.687500000000014,76.43750000000003,22.900000000000002,73.22,1394,1197,1060,229,WH-station1,2026-08-03T20:25:52.803-07:00
water_draw_1,2026-08-03T20:25:53.372-07:00,42.166,drawing,,open,15.0,2.179415,3.134895833333333,45.20833333333334,113.375,25.0,77.0,23.200000000000003,73.76,1394,1200,1055,232,WH-station1,2026-08-03T20:25:53.309-07:00
water_draw_1,2026-08-03T20:25:53.877-07:00,42.671,drawing,,open,15.0,2.205956,3.1553125,45.3125,113.5625,25.208333333333343,77.37500000000003,23.200000000000003,73.76,1395,1202,1059,232,WH-station1,2026-08-03T20:25:53.814-07:00
water_draw_1,2026-08-03T20:25:54.381-07:00,43.175,drawing,,open,15.0,2.232497,3.1553125,45.3125,113.5625,24.58333333333333,76.25,23.0,73.4,1395,1196,1059,230,WH-station1,2026-08-03T20:25:54.319-07:00
water_draw_1,2026-08-03T20:25:54.886-07:00,43.680,drawing,,open,15.0,2.258960,3.145104166666667,45.416666666666686,113.75000000000003,25.0,77.0,23.200000000000003,73.76,1396,1200,1057,232,WH-station1,2026-08-03T20:25:54.825-07:00
water_draw_1,2026-08-03T20:25:55.391-07:00,44.185,drawing,,open,15.0,2.285416,3.145104166666667,45.20833333333334,113.375,24.895833333333343,76.8125,23.3,73.94,1394,1199,1057,233,WH-station1,2026-08-03T20:25:55.329-07:00
water_draw_1,2026-08-03T20:25:55.896-07:00,44.690,drawing,,open,15.0,2.311834,3.140000000000001,45.83333333333334,114.50000000000003,24.791666666666686,76.62500000000003,23.200000000000003,73.76,1400,1198,1056,232,WH-station1,2026-08-03T20:25:55.833-07:00
water_draw_1,2026-08-03T20:25:56.401-07:00,45.194,drawing,,open,15.0,2.338421,3.1604166666666673,45.520833333333314,113.93749999999997,24.687500000000014,76.43750000000003,22.900000000000002,73.22,1397,1197,1060,229,WH-station1,2026-08-03T20:25:56.339-07:00
water_draw_1,2026-08-03T20:25:56.905-07:00,45.699,drawing,,open,15.0,2.365059,3.165520833333334,45.83333333333334,114.50000000000003,24.791666666666686,76.62500000000003,23.0,73.4,1400,1198,1061,230,WH-station1,2026-08-03T20:25:56.844-07:00
water_draw_1,2026-08-03T20:25:57.410-07:00,46.204,drawing,,open,15.0,2.391431,3.134895833333333,45.625,114.125,24.687500000000014,76.43750000000003,23.0,73.4,1398,1197,1055,230,WH-station1,2026-08-03T20:25:57.349-07:00
water_draw_1,2026-08-03T20:25:57.915-07:00,46.709,drawing,,open,15.0,2.417974,3.1553125,45.520833333333314,113.93749999999997,24.687500000000014,76.43750000000003,23.0,73.4,1397,1197,1059,230,WH-station1,2026-08-03T20:25:57.854-07:00
water_draw_1,2026-08-03T20:25:58.420-07:00,47.214,drawing,,open,15.0,2.444386,3.140000000000001,45.72916666666667,114.3125,24.791666666666686,76.62500000000003,23.200000000000003,73.76,1399,1198,1056,232,WH-station1,2026-08-03T20:25:58.360-07:00
water_draw_1,2026-08-03T20:25:58.924-07:00,47.718,drawing,,open,15.0,2.470717,3.129791666666667,45.72916666666667,114.3125,24.791666666666686,76.62500000000003,23.200000000000003,73.76,1399,1198,1054,232,WH-station1,2026-08-03T20:25:58.865-07:00
water_draw_1,2026-08-03T20:25:59.429-07:00,48.223,drawing,,open,15.0,2.497175,3.145104166666667,45.937499999999986,114.68749999999997,24.374999999999986,75.87499999999997,23.0,73.4,1401,1194,1057,230,WH-station1,2026-08-03T20:25:59.370-07:00
water_draw_1,2026-08-03T20:25:59.934-07:00,48.728,drawing,,open,15.0,2.523766,3.1604166666666673,45.72916666666667,114.3125,24.58333333333333,76.25,22.8,73.03999999999999,1399,1196,1060,228,WH-station1,2026-08-03T20:25:59.876-07:00
water_draw_1,2026-08-03T20:26:00.439-07:00,49.233,drawing,,open,15.0,2.550309,3.1553125,46.04166666666667,114.875,24.895833333333343,76.8125,23.3,73.94,1402,1199,1059,233,WH-station1,2026-08-03T20:26:00.381-07:00
water_draw_1,2026-08-03T20:26:00.943-07:00,49.737,drawing,,open,15.0,2.576767,3.145104166666667,46.14583333333333,115.0625,24.47916666666667,76.0625,23.0,73.4,1403,1195,1057,230,WH-station1,2026-08-03T20:26:00.886-07:00
water_draw_1,2026-08-03T20:26:01.448-07:00,50.242,drawing,,open,15.0,2.603222,3.145104166666667,46.04166666666667,114.875,25.104166666666686,77.18750000000003,23.0,73.4,1402,1201,1057,230,WH-station1,2026-08-03T20:26:01.391-07:00
water_draw_1,2026-08-03T20:26:01.953-07:00,50.747,drawing,,open,15.0,2.629725,3.1502083333333335,46.250000000000014,115.25000000000003,24.791666666666686,76.62500000000003,23.0,73.4,1404,1198,1058,230,WH-station1,2026-08-03T20:26:01.896-07:00
water_draw_1,2026-08-03T20:26:02.458-07:00,51.252,drawing,,open,15.0,2.656059,3.129791666666667,46.14583333333333,115.0625,24.687500000000014,76.43750000000003,23.1,73.58000000000001,1403,1197,1054,231,WH-station1,2026-08-03T20:26:02.401-07:00
water_draw_1,2026-08-03T20:26:02.963-07:00,51.757,drawing,,open,15.0,2.682705,3.165520833333334,46.250000000000014,115.25000000000003,24.47916666666667,76.0625,23.400000000000002,74.12,1404,1195,1061,234,WH-station1,2026-08-03T20:26:02.906-07:00
water_draw_1,2026-08-03T20:26:03.468-07:00,52.262,drawing,,open,15.0,2.709338,3.165520833333334,46.14583333333333,115.0625,24.374999999999986,75.87499999999997,22.8,73.03999999999999,1403,1194,1061,228,WH-station1,2026-08-03T20:26:03.411-07:00
water_draw_1,2026-08-03T20:26:03.972-07:00,52.766,drawing,,open,15.0,2.735966,3.165520833333334,46.35416666666666,115.43749999999997,25.104166666666686,77.18750000000003,22.900000000000002,73.22,1405,1201,1061,229,WH-station1,2026-08-03T20:26:03.916-07:00
water_draw_1,2026-08-03T20:26:04.477-07:00,53.271,drawing,,open,15.0,2.762299,3.129791666666667,46.35416666666666,115.43749999999997,24.47916666666667,76.0625,22.900000000000002,73.22,1405,1195,1054,229,WH-station1,2026-08-03T20:26:04.420-07:00
water_draw_1,2026-08-03T20:26:04.982-07:00,53.776,drawing,,open,15.0,2.788807,3.1502083333333335,46.45833333333336,115.62500000000006,24.895833333333343,76.8125,23.200000000000003,73.76,1406,1199,1058,232,WH-station1,2026-08-03T20:26:04.925-07:00
water_draw_1,2026-08-03T20:26:05.487-07:00,54.281,drawing,,open,15.0,2.815312,3.1502083333333335,46.35416666666666,115.43749999999997,24.47916666666667,76.0625,23.200000000000003,73.76,1405,1195,1058,232,WH-station1,2026-08-03T20:26:05.430-07:00
water_draw_1,2026-08-03T20:26:05.992-07:00,54.786,drawing,,open,15.0,2.841772,3.145104166666667,46.35416666666666,115.43749999999997,24.47916666666667,76.0625,23.1,73.58000000000001,1405,1195,1057,231,WH-station1,2026-08-03T20:26:05.935-07:00
