timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-13T20:53:35.373-07:00,13748.644,ok,heartbeat,240.795,0.000,1.986,12.907,13.238,0.149
2026-08-13T20:54:35.721-07:00,13808.992,ok,heartbeat,240.379,0.000,1.986,13.238,13.569,0.146
2026-08-13T20:55:36.070-07:00,13869.340,ok,heartbeat,240.691,0.000,1.324,11.584,11.915,0.110
2026-08-13T20:56:36.418-07:00,13929.689,ok,heartbeat,240.552,0.000,1.986,11.584,11.915,0.166
2026-08-13T20:57:36.767-07:00,13990.038,ok,heartbeat,240.769,0.000,0.662,11.253,11.584,0.057
2026-08-13T20:58:37.117-07:00,14050.387,ok,heartbeat,240.630,0.000,1.324,11.584,11.915,0.139
2026-08-13T20:59:37.466-07:00,14110.737,ok,heartbeat,240.517,0.000,0.662,12.907,10.260,0.129
2026-08-13T21:00:37.816-07:00,14171.087,ok,heartbeat,241.238,0.000,1.986,12.907,11.253,0.117
2026-08-13T21:01:38.166-07:00,14231.436,ok,heartbeat,241.125,0.000,0.662,10.591,10.922,0.091
2026-08-13T21:02:38.517-07:00,14291.787,ok,heartbeat,240.951,0.000,0.662,9.598,9.929,0.066
2026-08-13T21:03:38.867-07:00,14352.137,ok,heartbeat,240.873,0.000,0.662,11.584,11.915,0.083
2026-08-13T21:04:39.216-07:00,14412.487,ok,heartbeat,240.916,0.000,1.986,11.915,12.245,0.162
2026-08-13T21:05:39.566-07:00,14472.836,ok,heartbeat,240.890,0.000,1.324,11.584,11.253,0.234
2026-08-13T21:06:39.916-07:00,14533.187,ok,heartbeat,241.090,0.000,0.662,9.267,11.915,0.055
2026-08-13T21:07:40.266-07:00,14593.537,ok,heartbeat,240.960,0.000,1.986,11.253,11.584,0.171
2026-08-13T21:08:40.615-07:00,14653.886,ok,heartbeat,241.133,0.000,1.986,10.591,10.922,0.212
2026-08-13T21:09:40.965-07:00,14714.235,ok,heartbeat,241.255,0.000,1.324,11.253,11.584,0.143
2026-08-13T21:10:41.315-07:00,14774.585,ok,heartbeat,241.159,0.000,0.662,11.915,12.245,0.054
2026-08-13T21:11:41.665-07:00,14834.936,ok,heartbeat,241.272,0.000,0.662,10.260,10.591,0.062
2026-08-13T21:12:42.015-07:00,14895.286,ok,heartbeat,241.385,0.000,3.310,10.591,11.584,0.171
2026-08-13T21:13:42.364-07:00,14955.635,ok,heartbeat,241.142,0.000,1.324,11.915,12.245,0.107
2026-08-13T21:14:42.713-07:00,15015.984,ok,heartbeat,241.376,0.000,1.986,11.253,11.584,0.171
2026-08-13T21:15:43.062-07:00,15076.333,ok,heartbeat,241.307,0.000,1.986,12.576,12.907,0.153
2026-08-13T21:16:43.411-07:00,15136.682,ok,heartbeat,241.220,0.000,1.324,9.267,9.598,0.172
2026-08-13T21:17:43.761-07:00,15197.032,ok,heartbeat,241.342,0.000,0.662,10.260,10.591,0.062
2026-08-13T21:18:44.111-07:00,15257.381,ok,heartbeat,241.376,0.000,0.662,10.591,10.922,0.061
2026-08-13T21:19:44.461-07:00,15317.732,ok,heartbeat,241.333,0.000,1.324,9.267,9.598,0.138
2026-08-13T21:20:44.811-07:00,15378.082,ok,heartbeat,241.203,0.000,0.662,10.922,11.253,-0.029
2026-08-13T21:21:45.162-07:00,15438.432,ok,heartbeat,240.943,0.000,1.986,9.598,9.929,0.232
2026-08-13T21:22:45.512-07:00,15498.783,ok,heartbeat,240.439,0.000,1.986,10.922,11.253,0.205
2026-08-13T21:23:45.863-07:00,15559.133,ok,heartbeat,241.055,0.000,2.648,9.598,10.260,0.258
2026-08-13T21:24:46.213-07:00,15619.484,ok,heartbeat,241.064,0.000,1.986,10.591,10.922,0.182
2026-08-13T21:25:46.564-07:00,15679.834,ok,heartbeat,240.890,0.000,1.324,11.584,11.915,0.110
2026-08-13T21:26:46.914-07:00,15740.184,ok,heartbeat,240.830,0.000,1.986,11.584,11.915,0.194
2026-08-13T21:27:47.263-07:00,15800.534,ok,heartbeat,240.995,0.000,1.324,10.260,10.591,0.125
2026-08-13T21:28:47.612-07:00,15860.883,ok,heartbeat,241.177,0.000,1.986,11.584,11.915,0.194
2026-08-13T21:29:47.961-07:00,15921.231,ok,heartbeat,240.812,0.000,0.662,8.936,9.267,0.106
2026-08-13T21:30:48.309-07:00,15981.579,ok,heartbeat,241.107,0.000,0.000,11.584,11.584,0.143
2026-08-13T21:31:48.657-07:00,16041.927,ok,heartbeat,240.864,0.000,1.324,11.584,11.915,0.139
2026-08-13T21:32:49.005-07:00,16102.275,ok,heartbeat,240.804,0.000,0.000,10.591,10.922,0.030
2026-08-13T21:33:49.352-07:00,16162.623,ok,heartbeat,241.142,0.000,0.662,10.922,11.253,-0.029
2026-08-13T21:34:49.701-07:00,16222.972,ok,heartbeat,241.142,0.000,2.648,11.915,12.576,0.236
2026-08-13T21:35:50.052-07:00,16283.322,ok,heartbeat,240.960,0.000,1.324,10.591,10.922,-0.091
2026-08-13T21:36:50.401-07:00,16343.671,ok,heartbeat,240.569,0.000,0.000,10.591,10.922,0.030
2026-08-13T21:37:50.749-07:00,16404.020,ok,heartbeat,240.899,0.000,1.324,10.260,10.591,0.125
2026-08-13T21:38:51.099-07:00,16464.370,ok,heartbeat,240.960,0.000,0.662,10.591,10.922,0.061
2026-08-13T21:39:51.450-07:00,16524.721,ok,heartbeat,241.194,0.000,1.324,10.260,10.922,0.091
2026-08-13T21:40:51.799-07:00,16585.069,ok,heartbeat,240.977,0.000,1.986,10.260,10.591,0.219
2026-08-13T21:41:52.149-07:00,16645.420,ok,heartbeat,239.572,0.000,0.000,11.253,11.584,0.028
2026-08-13T21:42:52.499-07:00,16705.770,ok,heartbeat,239.728,0.000,1.986,9.929,10.260,0.193
2026-08-13T21:43:52.848-07:00,16766.119,ok,heartbeat,239.572,0.000,1.324,11.253,11.584,0.143
2026-08-13T21:44:53.180-07:00,16826.451,ok,heartbeat,239.476,0.000,1.986,10.591,10.922,0.182
2026-08-13T21:45:53.530-07:00,16886.801,ok,heartbeat,239.641,0.000,1.324,10.591,10.922,0.151
2026-08-13T21:46:53.887-07:00,16947.158,ok,heartbeat,239.632,0.000,1.986,9.929,10.260,0.193
2026-08-13T21:47:54.237-07:00,17007.507,ok,heartbeat,240.352,0.000,0.662,10.922,11.253,0.205
2026-08-13T21:48:54.595-07:00,17067.865,ok,heartbeat,240.387,0.000,2.648,9.929,10.591,0.281
2026-08-13T21:49:54.929-07:00,17128.199,ok,heartbeat,240.431,0.000,1.324,9.929,10.260,0.129
2026-08-13T21:50:55.279-07:00,17188.550,ok,heartbeat,239.754,0.000,1.986,11.584,11.915,0.166
2026-08-13T21:51:55.630-07:00,17248.901,ok,heartbeat,240.023,0.000,0.662,10.922,11.253,0.059
2026-08-13T21:52:55.982-07:00,17309.252,ok,heartbeat,240.491,0.000,0.000,11.253,11.584,0.028
2026-08-13T21:53:56.333-07:00,17369.604,ok,heartbeat,240.240,0.000,2.648,9.929,10.591,0.250
2026-08-13T21:54:56.684-07:00,17429.955,ok,heartbeat,240.101,0.000,0.000,10.591,10.922,0.030
2026-08-13T21:55:57.035-07:00,17490.306,ok,heartbeat,240.205,0.000,1.324,13.238,10.260,0.064
2026-08-13T21:56:57.386-07:00,17550.656,ok,heartbeat,239.997,0.000,1.324,9.929,10.260,0.129
2026-08-13T21:57:57.737-07:00,17611.008,ok,heartbeat,240.387,0.000,0.662,10.260,10.591,0.094
2026-08-13T21:58:58.087-07:00,17671.358,ok,heartbeat,240.188,0.000,1.986,9.929,10.260,0.193
2026-08-13T21:59:58.436-07:00,17731.706,ok,heartbeat,239.849,0.000,1.986,11.584,12.245,0.081
2026-08-13T22:00:58.787-07:00,17792.057,ok,heartbeat,239.780,0.000,1.324,9.598,9.929,0.133
2026-08-13T22:01:59.138-07:00,17852.408,ok,heartbeat,239.988,0.000,1.324,11.253,11.584,0.114
2026-08-13T22:02:59.488-07:00,17912.759,ok,heartbeat,240.023,0.000,3.310,9.929,11.253,0.234
2026-08-13T22:03:59.837-07:00,17973.107,ok,heartbeat,240.266,0.000,2.648,11.253,11.584,0.229
2026-08-13T22:05:00.187-07:00,18033.457,ok,heartbeat,240.110,0.000,1.324,9.929,10.260,0.129
2026-08-13T22:06:00.535-07:00,18093.806,ok,heartbeat,240.457,0.000,1.324,11.253,11.584,0.143
2026-08-13T22:07:00.883-07:00,18154.154,ok,heartbeat,240.665,0.000,3.310,11.253,11.915,0.277
2026-08-13T22:08:01.232-07:00,18214.503,ok,heartbeat,240.665,0.000,0.662,11.253,11.584,0.143
2026-08-13T22:09:01.581-07:00,18274.851,ok,heartbeat,240.648,0.000,1.986,10.922,11.253,0.205
2026-08-13T22:10:01.928-07:00,18335.198,ok,heartbeat,239.971,0.000,0.000,12.245,12.245,0.000
2026-08-13T22:11:02.277-07:00,18395.548,ok,heartbeat,240.361,0.000,1.324,11.915,12.245,0.107
2026-08-13T22:12:02.627-07:00,18455.898,ok,heartbeat,240.483,0.000,1.986,9.929,10.260,0.193
2026-08-13T22:13:02.977-07:00,18516.247,ok,heartbeat,239.997,0.000,0.662,8.936,9.267,0.106
2026-08-13T22:14:03.327-07:00,18576.597,ok,heartbeat,240.630,0.000,0.662,10.260,10.591,0.094
2026-08-13T22:15:03.676-07:00,18636.947,ok,heartbeat,240.431,0.000,1.986,11.253,11.584,0.199
2026-08-13T22:16:04.027-07:00,18697.297,ok,heartbeat,240.205,0.000,1.324,11.253,11.253,0.000
2026-08-13T22:17:04.377-07:00,18757.648,ok,heartbeat,240.292,0.000,1.324,11.915,12.245,0.135
2026-08-13T22:18:04.728-07:00,18817.999,ok,heartbeat,240.457,0.000,2.648,12.245,12.576,0.210
2026-08-13T22:19:05.079-07:00,18878.350,ok,heartbeat,240.509,0.000,0.662,8.605,8.936,0.110
2026-08-13T22:20:05.430-07:00,18938.701,ok,heartbeat,240.543,0.000,1.324,9.929,10.260,0.129
2026-08-13T22:21:05.780-07:00,18999.051,ok,heartbeat,240.257,0.000,0.662,12.245,12.576,0.078
2026-08-13T22:22:06.129-07:00,19059.399,ok,heartbeat,240.309,0.000,1.324,10.260,10.591,0.156
2026-08-13T22:23:06.479-07:00,19119.749,ok,heartbeat,240.561,0.000,1.324,10.591,10.922,0.121
2026-08-13T22:24:06.829-07:00,19180.099,ok,heartbeat,240.448,0.000,0.662,11.253,11.584,0.085
2026-08-13T22:25:07.179-07:00,19240.450,ok,heartbeat,240.465,0.000,0.662,12.245,12.576,0.078
2026-08-13T22:26:07.529-07:00,19300.799,ok,heartbeat,240.543,0.000,1.324,10.922,11.253,0.117
2026-08-13T22:27:07.880-07:00,19361.150,ok,heartbeat,240.804,0.000,0.662,11.253,11.584,-0.057
2026-08-13T22:28:08.231-07:00,19421.501,ok,heartbeat,240.439,0.000,0.662,11.253,11.584,0.057
2026-08-13T22:29:08.579-07:00,19481.850,ok,heartbeat,240.700,0.000,2.648,11.253,11.915,0.250
2026-08-13T22:30:08.930-07:00,19542.201,ok,heartbeat,240.422,0.000,0.662,11.253,11.584,0.085
2026-08-13T22:31:09.282-07:00,19602.553,ok,heartbeat,241.047,0.000,0.662,11.584,11.915,0.055
2026-08-13T22:32:09.633-07:00,19662.904,ok,heartbeat,240.630,0.000,0.662,11.253,11.584,-0.028
2026-08-13T22:33:09.984-07:00,19723.254,ok,heartbeat,240.856,0.000,2.648,9.929,10.591,0.250
2026-08-13T22:34:10.334-07:00,19783.604,ok,heartbeat,240.969,0.000,1.324,11.584,11.915,0.110
2026-08-13T22:35:10.684-07:00,19843.955,ok,heartbeat,240.969,0.000,1.986,12.576,12.907,0.179
2026-08-13T22:36:11.035-07:00,19904.306,ok,heartbeat,240.969,0.000,1.986,10.260,10.591,0.188
2026-08-13T22:37:11.386-07:00,19964.657,ok,heartbeat,240.804,0.000,2.648,12.245,12.576,0.210
2026-08-13T22:38:11.737-07:00,20025.008,ok,heartbeat,241.194,0.000,3.972,11.584,12.576,0.342
2026-08-13T22:39:12.087-07:00,20085.358,ok,heartbeat,240.882,0.000,1.324,10.591,10.922,0.151
2026-08-13T22:40:12.436-07:00,20145.707,ok,heartbeat,240.995,0.000,1.986,10.260,10.591,0.219
2026-08-13T22:41:12.787-07:00,20206.057,ok,heartbeat,241.012,0.000,1.324,10.591,10.922,0.151
2026-08-13T22:42:13.135-07:00,20266.406,ok,heartbeat,240.986,0.000,1.324,12.245,12.576,0.104
2026-08-13T22:43:13.486-07:00,20326.756,ok,heartbeat,241.385,0.000,2.648,10.260,10.922,0.272
2026-08-13T22:44:13.836-07:00,20387.107,ok,heartbeat,241.229,0.000,1.986,11.253,11.584,0.171
2026-08-13T22:44:57.087-07:00,20430.358,ok,current_change|heater_on,241.029,0.109,24.491,34.420,42.694,0.581
2026-08-13T22:45:04.127-07:00,20437.398,ok,heater_off,241.047,0.090,23.167,30.117,36.075,0.587
2026-08-13T22:45:05.134-07:00,20438.404,ok,heater_on,241.047,0.126,25.815,38.722,46.665,0.553
2026-08-13T22:45:06.140-07:00,20439.411,ok,heater_off,240.986,0.063,17.872,26.146,31.772,0.562
2026-08-13T22:45:08.153-07:00,20441.423,ok,heater_on,241.090,0.106,25.153,33.096,42.032,0.605
2026-08-13T22:45:10.165-07:00,20443.436,ok,heater_off,241.324,0.052,25.153,35.744,44.018,0.578
2026-08-13T22:45:11.172-07:00,20444.442,ok,heater_on,240.795,0.126,29.124,36.075,46.665,0.631
2026-08-13T22:45:12.178-07:00,20445.449,ok,heater_off,240.760,0.093,22.505,31.441,38.722,0.581
2026-08-13T22:45:13.185-07:00,20446.455,ok,heater_on,240.405,0.123,28.462,36.075,46.003,0.618
2026-08-13T22:45:14.191-07:00,20447.462,ok,heater_off,240.752,0.055,17.872,22.836,29.455,0.617
2026-08-13T22:45:59.454-07:00,20492.725,ok,heater_on,240.326,0.100,18.534,35.413,40.377,0.467
2026-08-13T22:46:02.472-07:00,20495.743,ok,current_change|heater_off,240.604,0.000,11.253,20.188,23.498,0.492
2026-08-13T22:46:22.590-07:00,20515.861,ok,current_change|power_change|heater_on,240.517,0.811,192.618,86.380,211.483,0.912
2026-08-13T22:46:23.597-07:00,20516.867,ok,current_change|power_change,240.500,1.040,253.514,80.754,266.422,0.952
2026-08-13T22:46:25.609-07:00,20518.880,ok,current_change,240.352,1.166,288.596,66.523,296.539,0.974
2026-08-13T22:46:27.622-07:00,20520.892,ok,current_change,240.543,1.307,320.368,54.608,325.333,0.985
2026-08-13T22:46:29.634-07:00,20522.905,ok,current_change|power_change,240.587,1.532,381.926,47.658,384.905,0.992
2026-08-13T22:46:31.647-07:00,20524.917,ok,current_change|power_change,240.621,1.219,303.158,61.889,309.777,0.979
2026-08-13T22:46:39.694-07:00,20532.964,ok,current_change,240.726,1.335,332.283,59.242,337.578,0.983
2026-08-13T22:46:50.759-07:00,20544.029,ok,current_change,240.656,1.452,362.069,48.982,365.710,0.990
2026-08-13T22:47:51.109-07:00,20604.379,ok,heartbeat,240.587,1.484,370.012,49.313,373.983,0.990
2026-08-13T22:48:51.459-07:00,20664.729,ok,heartbeat,240.708,1.528,380.603,50.306,384.243,0.991
2026-08-13T22:49:51.810-07:00,20725.080,ok,heartbeat,241.003,1.553,387.222,47.989,390.531,0.992
2026-08-13T22:50:52.159-07:00,20785.430,ok,heartbeat,241.003,1.584,395.165,45.672,398.143,0.993
2026-08-13T22:51:52.508-07:00,20845.779,ok,heartbeat,240.951,1.543,385.236,47.989,388.215,0.992
2026-08-13T22:52:52.858-07:00,20906.128,ok,heartbeat,241.272,1.565,391.193,48.320,394.172,0.992
2026-08-13T22:53:53.207-07:00,20966.477,ok,heartbeat,241.246,1.552,387.222,50.637,390.862,0.991
2026-08-13T22:54:53.557-07:00,21026.828,ok,heartbeat,241.342,1.567,391.855,48.320,394.834,0.992
2026-08-13T22:55:53.907-07:00,21087.178,ok,heartbeat,241.385,1.575,389.208,47.989,392.517,0.992
2026-08-13T22:56:54.258-07:00,21147.528,ok,heartbeat,241.272,1.577,393.841,45.672,396.820,0.993
2026-08-13T22:57:54.610-07:00,21207.880,ok,heartbeat,241.238,1.586,395.827,48.651,400.129,0.992
2026-08-13T22:58:54.959-07:00,21268.230,ok,heartbeat,241.038,1.574,393.179,45.672,395.827,0.993
2026-08-13T22:59:55.309-07:00,21328.580,ok,heartbeat,241.229,1.573,393.179,45.672,400.129,0.992
2026-08-13T23:00:55.660-07:00,21388.930,ok,heartbeat,240.856,1.606,399.798,48.651,403.108,0.992
2026-08-13T23:01:56.010-07:00,21449.280,ok,heartbeat,241.185,1.601,399.798,46.003,402.446,0.993
2026-08-13T23:02:56.360-07:00,21509.631,ok,heartbeat,240.743,1.602,399.798,43.025,402.115,0.994
2026-08-13T23:03:56.711-07:00,21569.981,ok,heartbeat,241.203,1.623,405.094,46.334,408.072,0.993
2026-08-13T23:04:57.061-07:00,21630.331,ok,heartbeat,241.073,1.642,409.065,51.961,412.375,0.991
2026-08-13T23:05:57.393-07:00,21690.663,ok,heartbeat,241.342,1.631,407.079,46.334,410.058,0.993
2026-08-13T23:06:57.743-07:00,21751.013,ok,heartbeat,241.567,1.587,397.151,45.672,399.798,0.993
2026-08-13T23:07:58.094-07:00,21811.365,ok,heartbeat,241.376,1.627,406.417,46.334,409.065,0.993
2026-08-13T23:08:58.444-07:00,21871.714,ok,heartbeat,241.298,1.619,403.770,48.982,413.037,0.993
2026-08-13T23:09:58.793-07:00,21932.064,ok,heartbeat,241.732,1.640,409.727,49.313,412.706,0.992
2026-08-13T23:10:59.144-07:00,21992.414,ok,heartbeat,241.151,1.624,405.094,46.334,408.072,0.993
2026-08-13T23:11:59.495-07:00,22052.765,ok,heartbeat,241.507,1.607,401.784,43.025,404.432,0.994
2026-08-13T23:12:59.844-07:00,22113.115,ok,heartbeat,241.593,1.631,407.079,51.961,410.720,0.991
2026-08-13T23:14:00.194-07:00,22173.465,ok,heartbeat,241.802,1.629,407.079,49.313,410.389,0.992
2026-08-13T23:15:00.543-07:00,22233.814,ok,heartbeat,241.810,1.596,399.798,46.003,402.446,0.993
2026-08-13T23:16:00.892-07:00,22294.162,ok,heartbeat,241.645,1.630,407.079,49.313,406.417,0.991
2026-08-13T23:17:01.240-07:00,22354.512,ok,heartbeat,241.862,1.628,407.079,46.334,410.058,0.993
2026-08-13T23:18:01.589-07:00,22414.860,ok,heartbeat,241.767,1.635,408.403,49.313,411.713,0.992
2026-08-13T23:19:01.939-07:00,22475.209,ok,heartbeat,242.036,1.658,414.360,52.291,418.994,0.990
2026-08-13T23:20:02.287-07:00,22535.558,ok,heartbeat,242.027,1.630,407.741,49.313,411.051,0.992
2026-08-13T23:21:02.637-07:00,22595.907,ok,heartbeat,242.027,1.673,417.670,54.939,421.311,0.991
2026-08-13T23:22:02.986-07:00,22656.256,ok,heartbeat,242.018,1.707,426.275,52.953,429.585,0.992
2026-08-13T23:23:03.336-07:00,22716.607,ok,heartbeat,242.175,1.659,415.684,46.665,418.332,0.993
2026-08-13T23:24:03.686-07:00,22776.957,ok,heartbeat,242.192,1.684,420.980,52.622,424.289,0.992
2026-08-13T23:25:04.036-07:00,22837.307,ok,heartbeat,242.079,1.662,415.684,46.996,418.663,0.993
2026-08-13T23:26:04.387-07:00,22897.658,ok,heartbeat,241.776,1.686,420.980,52.622,424.289,0.992
2026-08-13T23:27:04.737-07:00,22958.008,ok,heartbeat,242.114,1.707,426.937,47.327,429.916,0.993
2026-08-13T23:28:05.085-07:00,23018.356,ok,heartbeat,241.906,1.692,422.965,47.327,425.944,0.993
2026-08-13T23:29:05.435-07:00,23078.705,ok,heartbeat,242.244,1.719,430.246,47.658,425.944,0.994
2026-08-13T23:30:05.784-07:00,23139.055,ok,heartbeat,242.357,1.694,424.289,47.327,426.937,0.993
2026-08-13T23:31:06.134-07:00,23199.404,ok,heartbeat,242.296,1.716,429.585,44.679,432.232,0.994
2026-08-13T23:32:06.483-07:00,23259.754,ok,heartbeat,242.348,1.740,435.542,44.679,430.908,0.993
2026-08-13T23:33:06.833-07:00,23320.103,ok,heartbeat,242.400,1.719,429.585,50.637,432.894,0.992
2026-08-13T23:34:07.181-07:00,23380.452,ok,heartbeat,242.487,1.726,432.232,44.679,434.880,0.994
2026-08-13T23:35:07.532-07:00,23440.802,ok,heartbeat,242.426,1.733,433.556,47.989,436.535,0.993
2026-08-13T23:36:07.882-07:00,23501.152,ok,heartbeat,242.409,1.744,436.866,47.989,439.513,0.993
2026-08-13T23:37:08.232-07:00,23561.503,ok,heartbeat,242.635,1.746,436.866,50.968,440.175,0.993
2026-08-13T23:38:08.583-07:00,23621.853,ok,heartbeat,242.661,1.756,439.513,50.968,442.823,0.993
2026-08-13T23:39:08.933-07:00,23682.204,ok,heartbeat,242.843,1.754,439.513,50.968,442.492,0.993
2026-08-13T23:40:09.284-07:00,23742.555,ok,heartbeat,242.799,1.762,442.161,45.010,448.449,0.994
2026-08-13T23:41:09.634-07:00,23802.905,ok,heartbeat,242.869,1.766,444.809,42.032,446.794,0.995
2026-08-13T23:42:09.985-07:00,23863.255,ok,heartbeat,242.912,1.758,440.837,45.010,443.485,0.994
2026-08-13T23:43:10.334-07:00,23923.605,ok,heartbeat,242.999,1.772,444.809,42.032,447.125,0.995
2026-08-13T23:44:10.682-07:00,23983.953,ok,heartbeat,242.990,1.791,448.780,45.341,451.097,0.994
2026-08-13T23:45:08.015-07:00,24041.286,ok,current_change|power_change|heater_off,243.216,0.077,19.196,29.124,35.082,0.547
2026-08-13T23:46:08.365-07:00,24101.636,ok,heartbeat,242.600,0.055,17.210,28.462,33.427,0.515
2026-08-13T23:47:08.714-07:00,24161.985,ok,heartbeat,242.843,0.000,2.648,9.929,10.591,0.250
2026-08-13T23:48:09.065-07:00,24222.335,ok,heartbeat,243.077,0.000,2.648,11.584,11.915,0.222
2026-08-13T23:49:09.415-07:00,24282.685,ok,heartbeat,242.669,0.000,0.000,10.591,10.922,0.030
2026-08-13T23:50:09.764-07:00,24343.035,ok,heartbeat,242.574,0.000,2.648,12.576,13.238,0.225
2026-08-13T23:51:10.112-07:00,24403.383,ok,heartbeat,242.713,0.000,0.662,10.260,11.584,0.343
2026-08-13T23:52:10.460-07:00,24463.730,ok,heartbeat,242.617,0.000,1.324,10.591,10.922,0.121
2026-08-13T23:53:10.808-07:00,24524.078,ok,heartbeat,242.218,0.000,0.662,9.598,9.929,0.100
2026-08-13T23:54:11.155-07:00,24584.426,ok,heartbeat,242.513,0.000,1.324,9.929,11.253,0.294
2026-08-13T23:55:11.503-07:00,24644.773,ok,heartbeat,242.348,0.000,0.662,9.929,10.260,0.097
2026-08-13T23:56:11.853-07:00,24705.123,ok,heartbeat,242.409,0.000,2.648,9.598,10.260,0.258
2026-08-13T23:57:12.203-07:00,24765.473,ok,heartbeat,242.721,0.000,1.986,10.260,10.591,0.219
2026-08-13T23:58:12.554-07:00,24825.824,ok,heartbeat,242.799,0.000,0.000,11.253,11.584,0.028
2026-08-13T23:59:12.905-07:00,24886.175,ok,heartbeat,242.912,0.000,0.662,11.253,11.584,0.057
2026-08-14T00:00:13.255-07:00,24946.526,ok,heartbeat,242.244,0.000,0.000,10.922,10.922,0.000
2026-08-14T00:01:13.587-07:00,25006.858,ok,heartbeat,242.721,0.000,0.662,9.929,10.260,0.064
2026-08-14T00:02:13.938-07:00,25067.208,ok,heartbeat,242.287,0.000,1.324,10.591,10.922,0.121
2026-08-14T00:03:14.289-07:00,25127.560,ok,heartbeat,242.817,0.000,1.986,12.245,12.576,0.157
2026-08-14T00:04:14.639-07:00,25187.909,ok,heartbeat,242.487,0.000,0.662,10.260,10.591,-0.062
