event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-13T20:06:50.420-07:00,128.010,drawing,,open,15.0,3.876993,1.797604,59.48,139.06,33.44,92.19,23.70,74.66,1531,1281,793,237,WH-station1,2026-08-13T20:06:50.303-07:00
water_draw_1,2026-08-13T20:06:50.925-07:00,128.515,drawing,,open,15.0,3.891901,1.772083,59.69,139.44,33.23,91.81,23.80,74.84,1533,1279,788,238,WH-station1,2026-08-13T20:06:50.808-07:00
water_draw_1,2026-08-13T20:06:51.430-07:00,129.019,drawing,,open,15.0,3.906939,1.787396,59.38,138.88,33.33,92.00,23.70,74.66,1530,1280,791,237,WH-station1,2026-08-13T20:06:51.312-07:00
water_draw_1,2026-08-13T20:06:51.935-07:00,129.524,drawing,,open,15.0,3.922060,1.797604,59.58,139.25,33.65,92.56,23.90,75.02,1532,1283,793,239,WH-station1,2026-08-13T20:06:51.817-07:00
water_draw_1,2026-08-13T20:06:52.439-07:00,130.029,drawing,,open,15.0,3.937140,1.792500,59.38,138.88,33.44,92.19,23.90,75.02,1530,1281,792,239,WH-station1,2026-08-13T20:06:52.322-07:00
water_draw_1,2026-08-13T20:06:52.944-07:00,130.534,drawing,,open,15.0,3.952178,1.787396,59.58,139.25,33.44,92.19,23.70,74.66,1532,1281,791,237,WH-station1,2026-08-13T20:06:52.826-07:00
water_draw_1,2026-08-13T20:06:53.449-07:00,131.038,drawing,,open,15.0,3.967215,1.787396,59.58,139.25,33.12,91.62,23.70,74.66,1532,1278,791,237,WH-station1,2026-08-13T20:06:53.331-07:00
water_draw_1,2026-08-13T20:06:53.954-07:00,131.543,drawing,,open,15.0,3.982510,1.818021,59.69,139.44,33.44,92.19,23.70,74.66,1533,1281,797,237,WH-station1,2026-08-13T20:06:53.836-07:00
water_draw_1,2026-08-13T20:06:54.458-07:00,132.048,drawing,,open,15.0,3.997590,1.792500,59.58,139.25,33.33,92.00,23.80,74.84,1532,1280,792,238,WH-station1,2026-08-13T20:06:54.341-07:00
water_draw_1,2026-08-13T20:06:54.963-07:00,132.553,drawing,,open,15.0,4.012585,1.782292,59.79,139.62,33.54,92.38,23.80,74.84,1534,1282,790,238,WH-station1,2026-08-13T20:06:54.845-07:00
water_draw_1,2026-08-13T20:06:55.468-07:00,133.058,drawing,,open,15.0,4.027536,1.777188,59.69,139.44,33.44,92.19,23.70,74.66,1533,1281,789,237,WH-station1,2026-08-13T20:06:55.350-07:00
water_draw_1,2026-08-13T20:06:55.973-07:00,133.562,drawing,,open,15.0,4.042528,1.782292,59.58,139.25,33.33,92.00,23.70,74.66,1532,1280,790,237,WH-station1,2026-08-13T20:06:55.855-07:00
water_draw_1,2026-08-13T20:06:56.478-07:00,134.067,drawing,,open,15.0,4.056237,1.629167,59.58,139.25,33.54,92.38,23.70,74.66,1532,1282,760,237,WH-station1,2026-08-13T20:06:56.360-07:00
water_draw_1,2026-08-13T20:06:56.982-07:00,134.572,drawing,,open,15.0,4.071446,1.807813,59.79,139.62,33.12,91.62,23.80,74.84,1534,1278,795,238,WH-station1,2026-08-13T20:06:56.864-07:00
water_draw_1,2026-08-13T20:06:57.487-07:00,135.077,drawing,,open,15.0,4.086313,1.766979,59.79,139.62,33.44,92.19,23.70,74.66,1534,1281,787,237,WH-station1,2026-08-13T20:06:57.369-07:00
water_draw_1,2026-08-13T20:06:57.992-07:00,135.581,drawing,,open,15.0,4.101307,1.782292,59.79,139.62,33.65,92.56,23.70,74.66,1534,1283,790,237,WH-station1,2026-08-13T20:06:57.874-07:00
water_draw_1,2026-08-13T20:06:58.497-07:00,136.086,drawing,,open,15.0,4.116473,1.802708,59.69,139.44,33.54,92.38,23.70,74.66,1533,1282,794,237,WH-station1,2026-08-13T20:06:58.378-07:00
water_draw_1,2026-08-13T20:06:59.002-07:00,136.591,drawing,,open,15.0,4.131513,1.787396,59.69,139.44,33.65,92.56,23.80,74.84,1533,1283,791,238,WH-station1,2026-08-13T20:06:58.883-07:00
water_draw_1,2026-08-13T20:06:59.506-07:00,137.096,drawing,,open,15.0,4.146765,1.812917,59.48,139.06,33.33,92.00,23.70,74.66,1531,1280,796,237,WH-station1,2026-08-13T20:06:59.388-07:00
water_draw_1,2026-08-13T20:07:00.011-07:00,137.601,drawing,,open,15.0,4.161846,1.792500,59.58,139.25,33.85,92.94,23.80,74.84,1532,1285,792,238,WH-station1,2026-08-13T20:06:59.893-07:00
water_draw_1,2026-08-13T20:07:00.516-07:00,138.105,drawing,,open,15.0,4.177097,1.812917,59.90,139.81,33.33,92.00,23.70,74.66,1535,1280,796,237,WH-station1,2026-08-13T20:07:00.397-07:00
water_draw_1,2026-08-13T20:07:01.021-07:00,138.610,drawing,,open,15.0,4.192089,1.782292,59.69,139.44,33.75,92.75,23.70,74.66,1533,1284,790,237,WH-station1,2026-08-13T20:07:00.902-07:00
water_draw_1,2026-08-13T20:07:01.526-07:00,139.115,drawing,,open,15.0,4.207436,1.823125,59.90,139.81,33.75,92.75,23.80,74.84,1535,1284,798,238,WH-station1,2026-08-13T20:07:01.407-07:00
water_draw_1,2026-08-13T20:07:02.030-07:00,139.620,drawing,,open,15.0,4.222559,1.797604,59.58,139.25,33.44,92.19,23.70,74.66,1532,1281,793,237,WH-station1,2026-08-13T20:07:01.912-07:00
water_draw_1,2026-08-13T20:07:02.535-07:00,140.125,drawing,,open,15.0,4.237897,1.823125,59.69,139.44,33.44,92.19,23.80,74.84,1533,1281,798,238,WH-station1,2026-08-13T20:07:02.416-07:00
water_draw_1,2026-08-13T20:07:03.040-07:00,140.630,drawing,,open,15.0,4.252891,1.782292,60.00,140.00,33.54,92.38,23.70,74.66,1536,1282,790,237,WH-station1,2026-08-13T20:07:02.921-07:00
water_draw_1,2026-08-13T20:07:03.545-07:00,141.134,drawing,,open,15.0,4.267755,1.766979,59.79,139.62,33.65,92.56,23.70,74.66,1534,1283,787,237,WH-station1,2026-08-13T20:07:03.426-07:00
water_draw_1,2026-08-13T20:07:04.050-07:00,141.639,drawing,,open,15.0,4.282878,1.797604,60.00,140.00,33.75,92.75,23.90,75.02,1536,1284,793,239,WH-station1,2026-08-13T20:07:03.930-07:00
water_draw_1,2026-08-13T20:07:04.554-07:00,142.144,drawing,,open,15.0,4.298130,1.812917,59.90,139.81,33.54,92.38,23.70,74.66,1535,1282,796,237,WH-station1,2026-08-13T20:07:04.435-07:00
water_draw_1,2026-08-13T20:07:05.059-07:00,142.649,drawing,,open,15.0,4.313125,1.782292,60.00,140.00,33.75,92.75,23.70,74.66,1536,1284,790,237,WH-station1,2026-08-13T20:07:04.940-07:00
water_draw_1,2026-08-13T20:07:05.564-07:00,143.153,drawing,,open,15.0,4.328206,1.792500,59.90,139.81,33.75,92.75,23.70,74.66,1535,1284,792,237,WH-station1,2026-08-13T20:07:05.445-07:00
water_draw_1,2026-08-13T20:07:06.069-07:00,143.658,drawing,,open,15.0,4.343156,1.777188,59.90,139.81,33.65,92.56,23.80,74.84,1535,1283,789,238,WH-station1,2026-08-13T20:07:05.949-07:00
water_draw_1,2026-08-13T20:07:06.573-07:00,144.163,drawing,,open,15.0,4.358366,1.807813,59.79,139.62,33.44,92.19,23.70,74.66,1534,1281,795,237,WH-station1,2026-08-13T20:07:06.454-07:00
water_draw_1,2026-08-13T20:07:07.078-07:00,144.668,drawing,,open,15.0,4.372588,1.690417,60.00,140.00,33.75,92.75,23.80,74.84,1536,1284,772,238,WH-station1,2026-08-13T20:07:06.959-07:00
water_draw_1,2026-08-13T20:07:07.583-07:00,145.172,drawing,,open,15.0,4.387194,1.736354,59.90,139.81,33.44,92.19,23.90,75.02,1535,1281,781,239,WH-station1,2026-08-13T20:07:07.463-07:00
water_draw_1,2026-08-13T20:07:08.088-07:00,145.677,drawing,,open,15.0,4.402314,1.797604,59.79,139.62,33.85,92.94,23.80,74.84,1534,1285,793,238,WH-station1,2026-08-13T20:07:07.968-07:00
water_draw_1,2026-08-13T20:07:08.592-07:00,146.182,drawing,,open,15.0,4.417396,1.792500,59.90,139.81,33.65,92.56,23.80,74.84,1535,1283,792,238,WH-station1,2026-08-13T20:07:08.473-07:00
water_draw_1,2026-08-13T20:07:09.097-07:00,146.687,drawing,,open,15.0,4.432432,1.787396,59.79,139.62,33.75,92.75,23.70,74.66,1534,1284,791,237,WH-station1,2026-08-13T20:07:08.977-07:00
water_draw_1,2026-08-13T20:07:09.602-07:00,147.192,drawing,,open,15.0,4.447557,1.797604,59.90,139.81,33.85,92.94,23.80,74.84,1535,1285,793,238,WH-station1,2026-08-13T20:07:09.482-07:00
water_draw_1,2026-08-13T20:07:10.107-07:00,147.696,drawing,,open,15.0,4.462764,1.807813,59.79,139.62,33.85,92.94,23.70,74.66,1534,1285,795,237,WH-station1,2026-08-13T20:07:09.987-07:00
water_draw_1,2026-08-13T20:07:10.611-07:00,148.201,drawing,,open,15.0,4.478144,1.828229,60.00,140.00,33.85,92.94,23.70,74.66,1536,1285,799,237,WH-station1,2026-08-13T20:07:10.492-07:00
water_draw_1,2026-08-13T20:07:11.116-07:00,148.706,drawing,,open,15.0,4.493392,1.812917,60.00,140.00,33.96,93.13,23.70,74.66,1536,1286,796,237,WH-station1,2026-08-13T20:07:10.996-07:00
water_draw_1,2026-08-13T20:07:11.621-07:00,149.210,drawing,,open,15.0,4.508300,1.772083,59.90,139.81,33.75,92.75,23.70,74.66,1535,1284,788,237,WH-station1,2026-08-13T20:07:11.501-07:00
water_draw_1,2026-08-13T20:07:12.126-07:00,149.715,drawing,,open,15.0,4.523507,1.807813,60.10,140.19,33.85,92.94,23.80,74.84,1537,1285,795,238,WH-station1,2026-08-13T20:07:12.006-07:00
water_draw_1,2026-08-13T20:07:12.631-07:00,150.220,drawing,,open,15.0,4.538506,1.782292,60.10,140.19,33.75,92.75,23.70,74.66,1537,1284,790,237,WH-station1,2026-08-13T20:07:12.510-07:00
water_draw_1,2026-08-13T20:07:13.135-07:00,150.725,drawing,,open,15.0,4.553326,1.761875,60.00,140.00,33.85,92.94,23.80,74.84,1536,1285,786,238,WH-station1,2026-08-13T20:07:13.015-07:00
water_draw_1,2026-08-13T20:07:13.640-07:00,151.229,drawing,,open,15.0,4.568363,1.787396,59.79,139.62,33.54,92.38,23.80,74.84,1534,1282,791,238,WH-station1,2026-08-13T20:07:13.520-07:00
water_draw_1,2026-08-13T20:07:14.145-07:00,151.734,drawing,,open,15.0,4.583312,1.777188,59.90,139.81,33.75,92.75,23.90,75.02,1535,1284,789,239,WH-station1,2026-08-13T20:07:14.024-07:00
water_draw_1,2026-08-13T20:07:14.650-07:00,152.239,drawing,,open,15.0,4.598223,1.772083,60.00,140.00,33.85,92.94,23.70,74.66,1536,1285,788,237,WH-station1,2026-08-13T20:07:14.529-07:00
water_draw_1,2026-08-13T20:07:15.154-07:00,152.744,drawing,,open,15.0,4.613304,1.792500,59.79,139.62,33.65,92.56,23.70,74.66,1534,1283,792,237,WH-station1,2026-08-13T20:07:15.034-07:00
water_draw_1,2026-08-13T20:07:15.659-07:00,153.249,drawing,,open,15.0,4.628340,1.787396,60.00,140.00,33.96,93.13,23.80,74.84,1536,1286,791,238,WH-station1,2026-08-13T20:07:15.539-07:00
water_draw_1,2026-08-13T20:07:16.164-07:00,153.753,drawing,,open,15.0,4.643505,1.802708,59.79,139.62,33.96,93.13,23.80,74.84,1534,1286,794,238,WH-station1,2026-08-13T20:07:16.043-07:00
water_draw_1,2026-08-13T20:07:16.669-07:00,154.258,drawing,,open,15.0,4.658627,1.797604,60.00,140.00,33.85,92.94,23.70,74.66,1536,1285,793,237,WH-station1,2026-08-13T20:07:16.548-07:00
water_draw_1,2026-08-13T20:07:17.173-07:00,154.763,drawing,,open,15.0,4.673665,1.787396,60.10,140.19,34.06,93.31,23.80,74.84,1537,1287,791,238,WH-station1,2026-08-13T20:07:17.053-07:00
water_draw_1,2026-08-13T20:07:17.678-07:00,155.268,drawing,,open,15.0,4.688917,1.812917,60.10,140.19,33.75,92.75,23.70,74.66,1537,1284,796,237,WH-station1,2026-08-13T20:07:17.557-07:00
water_draw_1,2026-08-13T20:07:18.183-07:00,155.772,drawing,,open,15.0,4.704296,1.828229,60.00,140.00,33.85,92.94,23.80,74.84,1536,1285,799,238,WH-station1,2026-08-13T20:07:18.062-07:00
water_draw_1,2026-08-13T20:07:18.688-07:00,156.277,drawing,,open,15.0,4.719631,1.823125,60.00,140.00,33.96,93.13,23.70,74.66,1536,1286,798,237,WH-station1,2026-08-13T20:07:18.566-07:00
water_draw_1,2026-08-13T20:07:19.192-07:00,156.782,drawing,,open,15.0,4.734667,1.787396,60.00,140.00,33.75,92.75,23.80,74.84,1536,1284,791,238,WH-station1,2026-08-13T20:07:19.071-07:00
water_draw_1,2026-08-13T20:07:19.697-07:00,157.287,drawing,,open,15.0,4.749790,1.797604,60.10,140.19,33.96,93.13,23.80,74.84,1537,1286,793,238,WH-station1,2026-08-13T20:07:19.576-07:00
water_draw_1,2026-08-13T20:07:20.202-07:00,157.791,drawing,,open,15.0,4.764699,1.772083,60.00,140.00,33.75,92.75,23.80,74.84,1536,1284,788,238,WH-station1,2026-08-13T20:07:20.081-07:00
water_draw_1,2026-08-13T20:07:20.707-07:00,158.296,drawing,,open,15.0,4.779863,1.802708,60.10,140.19,33.96,93.13,23.80,74.84,1537,1286,794,238,WH-station1,2026-08-13T20:07:20.586-07:00
water_draw_1,2026-08-13T20:07:21.211-07:00,158.801,drawing,,open,15.0,4.794855,1.782292,60.21,140.38,33.85,92.94,23.80,74.84,1538,1285,790,238,WH-station1,2026-08-13T20:07:21.090-07:00
water_draw_1,2026-08-13T20:07:21.716-07:00,159.306,drawing,,open,15.0,4.809935,1.792500,60.21,140.38,33.65,92.56,23.80,74.84,1538,1283,792,238,WH-station1,2026-08-13T20:07:21.595-07:00
water_draw_1,2026-08-13T20:07:22.221-07:00,159.810,drawing,,open,15.0,4.825057,1.797604,60.00,140.00,34.06,93.31,23.80,74.84,1536,1287,793,238,WH-station1,2026-08-13T20:07:22.099-07:00
water_draw_1,2026-08-13T20:07:22.726-07:00,160.315,drawing,,open,15.0,4.840141,1.792500,60.10,140.19,33.96,93.13,23.70,74.66,1537,1286,792,237,WH-station1,2026-08-13T20:07:22.604-07:00
water_draw_1,2026-08-13T20:07:23.230-07:00,160.820,drawing,,open,15.0,4.855133,1.782292,60.10,140.19,33.75,92.75,23.80,74.84,1537,1284,790,238,WH-station1,2026-08-13T20:07:23.109-07:00
water_draw_1,2026-08-13T20:07:23.735-07:00,161.325,drawing,,open,15.0,4.870255,1.797604,60.10,140.19,33.96,93.13,23.70,74.66,1537,1286,793,237,WH-station1,2026-08-13T20:07:23.614-07:00
water_draw_1,2026-08-13T20:07:24.240-07:00,161.829,drawing,,open,15.0,4.885462,1.807813,60.00,140.00,33.75,92.75,23.70,74.66,1536,1284,795,237,WH-station1,2026-08-13T20:07:24.118-07:00
water_draw_1,2026-08-13T20:07:24.745-07:00,162.334,drawing,,open,15.0,4.900671,1.807813,60.31,140.56,33.85,92.94,23.70,74.66,1539,1285,795,237,WH-station1,2026-08-13T20:07:24.623-07:00
water_draw_1,2026-08-13T20:07:25.249-07:00,162.839,drawing,,open,15.0,4.915752,1.792500,60.00,140.00,34.06,93.31,23.80,74.84,1536,1287,792,238,WH-station1,2026-08-13T20:07:25.128-07:00
water_draw_1,2026-08-13T20:07:25.754-07:00,163.344,drawing,,open,15.0,4.930747,1.782292,59.90,139.81,33.85,92.94,23.70,74.66,1535,1285,790,237,WH-station1,2026-08-13T20:07:25.632-07:00
water_draw_1,2026-08-13T20:07:26.259-07:00,163.848,drawing,,open,15.0,4.945996,1.812917,60.00,140.00,33.75,92.75,23.70,74.66,1536,1284,796,237,WH-station1,2026-08-13T20:07:26.137-07:00
water_draw_1,2026-08-13T20:07:26.764-07:00,164.353,drawing,,open,15.0,4.961203,1.807813,60.21,140.38,33.85,92.94,23.70,74.66,1538,1285,795,237,WH-station1,2026-08-13T20:07:26.642-07:00
water_draw_1,2026-08-13T20:07:27.268-07:00,164.858,drawing,,open,15.0,4.976109,1.772083,60.21,140.38,33.44,92.19,23.80,74.84,1538,1281,788,238,WH-station1,2026-08-13T20:07:27.147-07:00
water_draw_1,2026-08-13T20:07:27.773-07:00,165.363,drawing,,open,15.0,4.991232,1.797604,60.21,140.38,33.75,92.75,23.80,74.84,1538,1284,793,238,WH-station1,2026-08-13T20:07:27.651-07:00
water_draw_1,2026-08-13T20:07:28.278-07:00,165.867,drawing,,open,15.0,5.006270,1.787396,60.10,140.19,33.85,92.94,23.80,74.84,1537,1285,791,238,WH-station1,2026-08-13T20:07:28.156-07:00
water_draw_1,2026-08-13T20:07:28.783-07:00,166.372,drawing,,open,15.0,5.021824,1.848646,60.21,140.38,33.75,92.75,23.70,74.66,1538,1284,803,237,WH-station1,2026-08-13T20:07:28.661-07:00
water_draw_1,2026-08-13T20:07:29.287-07:00,166.877,drawing,,open,15.0,5.036604,1.756771,60.21,140.38,33.85,92.94,23.70,74.66,1538,1285,785,237,WH-station1,2026-08-13T20:07:29.165-07:00
water_draw_1,2026-08-13T20:07:29.792-07:00,167.382,drawing,,open,15.0,5.051640,1.787396,60.10,140.19,33.85,92.94,23.70,74.66,1537,1285,791,237,WH-station1,2026-08-13T20:07:29.670-07:00
water_draw_1,2026-08-13T20:07:30.297-07:00,167.887,drawing,,open,15.0,5.066893,1.812917,60.21,140.38,33.85,92.94,23.70,74.66,1538,1285,796,237,WH-station1,2026-08-13T20:07:30.175-07:00
water_draw_1,2026-08-13T20:07:30.802-07:00,168.391,drawing,,open,15.0,5.082063,1.802708,60.31,140.56,33.65,92.56,23.80,74.84,1539,1283,794,238,WH-station1,2026-08-13T20:07:30.679-07:00
water_draw_1,2026-08-13T20:07:31.307-07:00,168.896,drawing,,open,15.0,5.097227,1.802708,60.31,140.56,33.75,92.75,23.80,74.84,1539,1284,794,238,WH-station1,2026-08-13T20:07:31.184-07:00
water_draw_1,2026-08-13T20:07:31.811-07:00,169.401,drawing,,open,15.0,5.112349,1.797604,60.31,140.56,34.27,93.69,23.70,74.66,1539,1289,793,237,WH-station1,2026-08-13T20:07:31.689-07:00
water_draw_1,2026-08-13T20:07:32.316-07:00,169.906,drawing,,open,15.0,5.127470,1.797604,60.10,140.19,33.85,92.94,23.80,74.84,1537,1285,793,238,WH-station1,2026-08-13T20:07:32.193-07:00
water_draw_1,2026-08-13T20:07:32.821-07:00,170.410,drawing,,open,15.0,5.142420,1.777188,60.21,140.38,34.17,93.50,23.70,74.66,1538,1288,789,237,WH-station1,2026-08-13T20:07:32.698-07:00
water_draw_1,2026-08-13T20:07:33.326-07:00,170.915,drawing,,open,15.0,5.155270,1.527083,60.31,140.56,33.85,92.94,23.80,74.84,1539,1285,740,238,WH-station1,2026-08-13T20:07:33.203-07:00
water_draw_1,2026-08-13T20:07:33.830-07:00,171.420,drawing,,open,15.0,5.169834,1.731250,60.31,140.56,33.85,92.94,23.70,74.66,1539,1285,780,237,WH-station1,2026-08-13T20:07:33.707-07:00
water_draw_1,2026-08-13T20:07:34.335-07:00,171.925,drawing,,open,15.0,5.183152,1.583229,59.79,139.62,33.85,92.94,23.70,74.66,1534,1285,751,237,WH-station1,2026-08-13T20:07:34.212-07:00
water_draw_1,2026-08-13T20:07:34.840-07:00,172.429,drawing,,open,15.0,5.198403,1.812917,60.10,140.19,34.17,93.50,23.70,74.66,1537,1288,796,237,WH-station1,2026-08-13T20:07:34.717-07:00
water_draw_1,2026-08-13T20:07:35.345-07:00,172.934,drawing,,open,15.0,5.213440,1.787396,60.21,140.38,34.06,93.31,23.80,74.84,1538,1287,791,238,WH-station1,2026-08-13T20:07:35.222-07:00
water_draw_1,2026-08-13T20:07:35.850-07:00,173.439,drawing,,open,15.0,5.228652,1.807813,60.31,140.56,33.96,93.13,23.80,74.84,1539,1286,795,238,WH-station1,2026-08-13T20:07:35.726-07:00
water_draw_1,2026-08-13T20:07:36.354-07:00,173.944,drawing,,open,15.0,5.243388,1.751667,60.00,140.00,34.17,93.50,23.70,74.66,1536,1288,784,237,WH-station1,2026-08-13T20:07:36.231-07:00
water_draw_1,2026-08-13T20:07:36.859-07:00,174.448,drawing,,open,15.0,5.258423,1.787396,60.21,140.38,33.75,92.75,23.80,74.84,1538,1284,791,238,WH-station1,2026-08-13T20:07:36.736-07:00
water_draw_1,2026-08-13T20:07:37.364-07:00,174.953,drawing,,open,15.0,5.273715,1.818021,60.21,140.38,33.85,92.94,23.80,74.84,1538,1285,797,238,WH-station1,2026-08-13T20:07:37.240-07:00
water_draw_1,2026-08-13T20:07:37.868-07:00,175.458,drawing,,open,15.0,5.288537,1.761875,60.00,140.00,33.85,92.94,23.70,74.66,1536,1285,786,237,WH-station1,2026-08-13T20:07:37.744-07:00
water_draw_1,2026-08-13T20:07:38.373-07:00,175.963,drawing,,open,15.0,5.303445,1.772083,60.00,140.00,34.17,93.50,23.80,74.84,1536,1288,788,238,WH-station1,2026-08-13T20:07:38.249-07:00
water_draw_1,2026-08-13T20:07:38.878-07:00,176.468,drawing,,open,15.0,5.318657,1.807813,60.21,140.38,34.06,93.31,23.70,74.66,1538,1287,795,237,WH-station1,2026-08-13T20:07:38.753-07:00
water_draw_1,2026-08-13T20:07:39.383-07:00,176.972,drawing,,open,15.0,5.333908,1.812917,60.42,140.75,33.85,92.94,23.70,74.66,1540,1285,796,237,WH-station1,2026-08-13T20:07:39.258-07:00
water_draw_1,2026-08-13T20:07:39.888-07:00,177.477,drawing,,open,15.0,5.349031,1.797604,60.42,140.75,34.06,93.31,23.70,74.66,1540,1287,793,237,WH-station1,2026-08-13T20:07:39.763-07:00
water_draw_1,2026-08-13T20:07:40.392-07:00,177.982,drawing,,open,15.0,5.364238,1.807813,60.10,140.19,33.75,92.75,23.80,74.84,1537,1284,795,238,WH-station1,2026-08-13T20:07:40.268-07:00
water_draw_1,2026-08-13T20:07:40.897-07:00,178.487,drawing,,open,15.0,5.379404,1.802708,60.21,140.38,33.85,92.94,23.80,74.84,1538,1285,794,238,WH-station1,2026-08-13T20:07:40.772-07:00
water_draw_1,2026-08-13T20:07:41.402-07:00,178.991,drawing,,open,15.0,5.394398,1.782292,60.21,140.38,33.54,92.38,23.70,74.66,1538,1282,790,237,WH-station1,2026-08-13T20:07:41.277-07:00
water_draw_1,2026-08-13T20:07:41.907-07:00,179.496,drawing,,open,15.0,5.409523,1.797604,60.21,140.38,34.27,93.69,23.80,74.84,1538,1289,793,238,WH-station1,2026-08-13T20:07:41.782-07:00
water_draw_1,2026-08-13T20:07:42.412-07:00,180.001,drawing,,open,15.0,5.424865,1.823125,60.10,140.19,33.54,92.38,23.80,74.84,1537,1282,798,238,WH-station1,2026-08-13T20:07:42.286-07:00
water_draw_1,2026-08-13T20:07:42.916-07:00,180.506,drawing,,open,15.0,5.439903,1.787396,60.31,140.56,33.75,92.75,23.80,74.84,1539,1284,791,238,WH-station1,2026-08-13T20:07:42.791-07:00
water_draw_1,2026-08-13T20:07:43.422-07:00,181.011,drawing,,open,15.0,5.455023,1.797604,60.21,140.38,33.96,93.13,23.80,74.84,1538,1286,793,238,WH-station1,2026-08-13T20:07:43.296-07:00
water_draw_1,2026-08-13T20:07:43.927-07:00,181.517,drawing,,open,15.0,5.470183,1.797604,60.21,140.38,33.96,93.13,23.70,74.66,1538,1286,793,237,WH-station1,2026-08-13T20:07:43.800-07:00
water_draw_1,2026-08-13T20:07:44.433-07:00,182.021,drawing,,open,15.0,5.485090,1.772083,60.21,140.38,34.17,93.50,23.80,74.84,1538,1288,788,238,WH-station1,2026-08-13T20:07:44.305-07:00
water_draw_1,2026-08-13T20:07:44.938-07:00,182.528,drawing,,open,15.0,5.500219,1.792500,60.21,140.38,33.65,92.56,23.80,74.84,1538,1283,792,238,WH-station1,2026-08-13T20:07:44.810-07:00
water_draw_1,2026-08-13T20:07:45.444-07:00,183.032,drawing,,open,15.0,5.514439,1.690417,60.42,140.75,34.06,93.31,23.80,74.84,1540,1287,772,238,WH-station1,2026-08-13T20:07:45.314-07:00
water_draw_1,2026-08-13T20:07:45.948-07:00,183.538,drawing,,open,15.0,5.529499,1.787396,60.31,140.56,33.85,92.94,23.70,74.66,1539,1285,791,237,WH-station1,2026-08-13T20:07:45.819-07:00
water_draw_1,2026-08-13T20:07:46.453-07:00,184.043,drawing,,open,15.0,5.544536,1.787396,60.62,141.12,33.96,93.13,23.90,75.02,1542,1286,791,239,WH-station1,2026-08-13T20:07:46.324-07:00
water_draw_1,2026-08-13T20:07:46.958-07:00,184.547,drawing,,open,15.0,5.559572,1.787396,60.21,140.38,34.06,93.31,23.80,74.84,1538,1287,791,238,WH-station1,2026-08-13T20:07:46.829-07:00
water_draw_1,2026-08-13T20:07:47.463-07:00,185.052,drawing,,open,15.0,5.574522,1.777188,60.21,140.38,33.75,92.75,23.70,74.66,1538,1284,789,237,WH-station1,2026-08-13T20:07:47.333-07:00
water_draw_1,2026-08-13T20:07:47.967-07:00,185.557,drawing,,open,15.0,5.589643,1.797604,60.31,140.56,33.75,92.75,23.80,74.84,1539,1284,793,238,WH-station1,2026-08-13T20:07:47.838-07:00
water_draw_1,2026-08-13T20:07:48.472-07:00,186.062,drawing,,open,15.0,5.604591,1.777188,60.10,140.19,33.75,92.75,23.70,74.66,1537,1284,789,237,WH-station1,2026-08-13T20:07:48.342-07:00
water_draw_1,2026-08-13T20:07:48.977-07:00,186.566,drawing,,open,15.0,5.619498,1.772083,60.31,140.56,34.27,93.69,23.70,74.66,1539,1289,788,237,WH-station1,2026-08-13T20:07:48.847-07:00
water_draw_1,2026-08-13T20:07:49.482-07:00,187.071,drawing,,open,15.0,5.634579,1.792500,60.31,140.56,34.27,93.69,23.90,75.02,1539,1289,792,239,WH-station1,2026-08-13T20:07:49.352-07:00
water_draw_1,2026-08-13T20:07:49.986-07:00,187.576,drawing,,open,15.0,5.647213,1.501563,60.42,140.75,33.85,92.94,23.80,74.84,1540,1285,735,238,WH-station1,2026-08-13T20:07:49.857-07:00
water_draw_1,2026-08-13T20:07:50.491-07:00,188.081,drawing,,open,15.0,5.662206,1.782292,60.10,140.19,34.06,93.31,23.70,74.66,1537,1287,790,237,WH-station1,2026-08-13T20:07:50.361-07:00
water_draw_1,2026-08-13T20:07:50.996-07:00,188.585,drawing,,open,15.0,5.677326,1.797604,60.31,140.56,33.85,92.94,23.80,74.84,1539,1285,793,238,WH-station1,2026-08-13T20:07:50.866-07:00
water_draw_1,2026-08-13T20:07:51.500-07:00,189.090,drawing,,open,15.0,5.691115,1.639375,60.42,140.75,33.75,92.75,23.70,74.66,1540,1284,762,237,WH-station1,2026-08-13T20:07:51.371-07:00
water_draw_1,2026-08-13T20:07:52.005-07:00,189.595,drawing,,open,15.0,5.706108,1.782292,60.21,140.38,33.54,92.38,23.90,75.02,1538,1282,790,239,WH-station1,2026-08-13T20:07:51.875-07:00
water_draw_1,2026-08-13T20:07:52.510-07:00,190.099,drawing,,open,15.0,5.721058,1.777188,60.42,140.75,34.06,93.31,23.80,74.84,1540,1287,789,238,WH-station1,2026-08-13T20:07:52.380-07:00
water_draw_1,2026-08-13T20:07:53.015-07:00,190.604,drawing,,open,15.0,5.736011,1.777188,60.52,140.94,34.06,93.31,23.70,74.66,1541,1287,789,237,WH-station1,2026-08-13T20:07:52.885-07:00
