event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-15T01:31:29.794-07:00,10.477,drawing,,open,15.0,0.538754,3.155312,33.54,92.38,30.21,86.38,25.30,77.54,1282,1250,1059,253,WH-station1,2026-08-15T01:31:29.783-07:00
water_draw_1,2026-08-15T01:31:30.299-07:00,10.982,drawing,,open,15.0,0.565253,3.150208,33.85,92.94,30.42,86.75,25.30,77.54,1285,1252,1058,253,WH-station1,2026-08-15T01:31:30.288-07:00
water_draw_1,2026-08-15T01:31:30.803-07:00,11.487,drawing,,open,15.0,0.591881,3.165521,34.38,93.88,30.42,86.75,25.20,77.36,1290,1252,1061,252,WH-station1,2026-08-15T01:31:30.793-07:00
water_draw_1,2026-08-15T01:31:31.308-07:00,11.991,drawing,,open,15.0,0.618213,3.129792,34.79,94.62,30.21,86.38,25.20,77.36,1294,1250,1054,252,WH-station1,2026-08-15T01:31:31.297-07:00
water_draw_1,2026-08-15T01:31:31.813-07:00,12.496,drawing,,open,15.0,0.644669,3.145104,35.21,95.38,30.42,86.75,25.20,77.36,1298,1252,1057,252,WH-station1,2026-08-15T01:31:31.802-07:00
water_draw_1,2026-08-15T01:31:32.318-07:00,13.001,drawing,,open,15.0,0.670996,3.129792,35.62,96.12,30.00,86.00,25.30,77.54,1302,1248,1054,253,WH-station1,2026-08-15T01:31:32.307-07:00
water_draw_1,2026-08-15T01:31:32.823-07:00,13.506,drawing,,open,15.0,0.697429,3.140000,36.15,97.06,29.90,85.81,25.30,77.54,1307,1247,1056,253,WH-station1,2026-08-15T01:31:32.812-07:00
water_draw_1,2026-08-15T01:31:33.327-07:00,14.011,drawing,,open,15.0,0.723756,3.129792,36.77,98.19,29.69,85.44,25.20,77.36,1313,1245,1054,252,WH-station1,2026-08-15T01:31:33.316-07:00
water_draw_1,2026-08-15T01:31:33.832-07:00,14.515,drawing,,open,15.0,0.749954,3.114479,36.98,98.56,29.79,85.62,25.20,77.36,1315,1246,1051,252,WH-station1,2026-08-15T01:31:33.821-07:00
water_draw_1,2026-08-15T01:31:34.337-07:00,15.020,drawing,,open,15.0,0.776408,3.145104,37.08,98.75,29.58,85.25,25.30,77.54,1316,1244,1057,253,WH-station1,2026-08-15T01:31:34.326-07:00
water_draw_1,2026-08-15T01:31:34.841-07:00,15.525,drawing,,open,15.0,0.802782,3.134896,37.40,99.31,29.69,85.44,25.20,77.36,1319,1245,1055,252,WH-station1,2026-08-15T01:31:34.830-07:00
water_draw_1,2026-08-15T01:31:35.346-07:00,16.029,drawing,,open,15.0,0.829114,3.129792,37.81,100.06,29.58,85.25,25.30,77.54,1323,1244,1054,253,WH-station1,2026-08-15T01:31:35.335-07:00
water_draw_1,2026-08-15T01:31:35.875-07:00,16.534,drawing,,open,15.0,0.855445,3.129792,38.33,101.00,29.90,85.81,25.30,77.54,1328,1247,1054,253,WH-station1,2026-08-15T01:31:35.840-07:00
water_draw_1,2026-08-15T01:31:36.417-07:00,17.063,drawing,,open,15.0,0.882962,3.124688,38.54,101.38,29.69,85.44,25.20,77.36,1330,1245,1053,252,WH-station1,2026-08-15T01:31:36.345-07:00
water_draw_1,2026-08-15T01:31:36.922-07:00,17.605,drawing,,open,15.0,0.911334,3.140000,38.85,101.94,29.58,85.25,25.30,77.54,1333,1244,1056,253,WH-station1,2026-08-15T01:31:36.850-07:00
water_draw_1,2026-08-15T01:31:37.426-07:00,18.110,drawing,,open,15.0,0.937664,3.129792,38.96,102.12,29.38,84.88,25.30,77.54,1334,1242,1054,253,WH-station1,2026-08-15T01:31:37.354-07:00
water_draw_1,2026-08-15T01:31:37.931-07:00,18.614,drawing,,open,15.0,0.964037,3.134896,39.17,102.50,29.48,85.06,25.30,77.54,1336,1243,1055,253,WH-station1,2026-08-15T01:31:37.859-07:00
water_draw_1,2026-08-15T01:31:38.436-07:00,19.119,drawing,,open,15.0,0.990278,3.119583,39.58,103.25,29.38,84.88,25.20,77.36,1340,1242,1052,252,WH-station1,2026-08-15T01:31:38.364-07:00
water_draw_1,2026-08-15T01:31:38.940-07:00,19.624,drawing,,open,15.0,1.016648,3.134896,39.90,103.81,29.38,84.88,25.20,77.36,1343,1242,1055,252,WH-station1,2026-08-15T01:31:38.868-07:00
water_draw_1,2026-08-15T01:31:39.445-07:00,20.128,drawing,,open,15.0,1.042890,3.119583,40.10,104.19,29.06,84.31,25.20,77.36,1345,1239,1052,252,WH-station1,2026-08-15T01:31:39.373-07:00
water_draw_1,2026-08-15T01:31:39.950-07:00,20.633,drawing,,open,15.0,1.069219,3.129792,40.52,104.94,29.27,84.69,25.30,77.54,1349,1241,1054,253,WH-station1,2026-08-15T01:31:39.878-07:00
water_draw_1,2026-08-15T01:31:40.455-07:00,21.138,drawing,,open,15.0,1.095545,3.129792,40.83,105.50,29.27,84.69,25.30,77.54,1352,1241,1054,253,WH-station1,2026-08-15T01:31:40.383-07:00
water_draw_1,2026-08-15T01:31:40.959-07:00,21.643,drawing,,open,15.0,1.121748,3.114479,40.94,105.69,29.17,84.50,25.30,77.54,1353,1240,1051,253,WH-station1,2026-08-15T01:31:40.888-07:00
water_draw_1,2026-08-15T01:31:41.464-07:00,22.147,drawing,,open,15.0,1.147948,3.114479,41.04,105.88,28.85,83.94,25.10,77.18,1354,1237,1051,251,WH-station1,2026-08-15T01:31:41.392-07:00
water_draw_1,2026-08-15T01:31:41.969-07:00,22.652,drawing,,open,15.0,1.174322,3.134896,41.46,106.63,28.85,83.94,25.30,77.54,1358,1237,1055,253,WH-station1,2026-08-15T01:31:41.897-07:00
water_draw_1,2026-08-15T01:31:42.474-07:00,23.157,drawing,,open,15.0,1.200615,3.124688,41.56,106.81,28.85,83.94,25.20,77.36,1359,1237,1053,252,WH-station1,2026-08-15T01:31:42.402-07:00
water_draw_1,2026-08-15T01:31:42.979-07:00,23.662,drawing,,open,15.0,1.227030,3.140000,41.67,107.00,28.96,84.12,25.30,77.54,1360,1238,1056,253,WH-station1,2026-08-15T01:31:42.907-07:00
water_draw_1,2026-08-15T01:31:43.483-07:00,24.166,drawing,,open,15.0,1.253311,3.124688,41.88,107.38,28.65,83.56,25.20,77.36,1362,1235,1053,252,WH-station1,2026-08-15T01:31:43.411-07:00
water_draw_1,2026-08-15T01:31:43.988-07:00,24.671,drawing,,open,15.0,1.279640,3.129792,42.19,107.94,28.75,83.75,25.30,77.54,1365,1236,1054,253,WH-station1,2026-08-15T01:31:43.916-07:00
water_draw_1,2026-08-15T01:31:44.493-07:00,25.176,drawing,,open,15.0,1.306010,3.134896,42.40,108.31,28.96,84.12,25.30,77.54,1367,1238,1055,253,WH-station1,2026-08-15T01:31:44.421-07:00
water_draw_1,2026-08-15T01:31:44.998-07:00,25.681,drawing,,open,15.0,1.332343,3.129792,42.60,108.69,28.75,83.75,25.10,77.18,1369,1236,1054,251,WH-station1,2026-08-15T01:31:44.925-07:00
water_draw_1,2026-08-15T01:31:45.502-07:00,26.185,drawing,,open,15.0,1.358971,3.165521,42.71,108.88,28.75,83.75,25.30,77.54,1370,1236,1061,253,WH-station1,2026-08-15T01:31:45.430-07:00
water_draw_1,2026-08-15T01:31:46.007-07:00,26.690,drawing,,open,15.0,1.385388,3.140000,42.92,109.25,28.75,83.75,25.20,77.36,1372,1236,1056,252,WH-station1,2026-08-15T01:31:45.935-07:00
water_draw_1,2026-08-15T01:31:46.512-07:00,27.195,drawing,,open,15.0,1.411760,3.134896,43.44,110.19,28.65,83.56,25.30,77.54,1377,1235,1055,253,WH-station1,2026-08-15T01:31:46.440-07:00
water_draw_1,2026-08-15T01:31:47.016-07:00,27.700,drawing,,open,15.0,1.438046,3.124688,43.44,110.19,28.33,83.00,25.30,77.54,1377,1232,1053,253,WH-station1,2026-08-15T01:31:46.944-07:00
water_draw_1,2026-08-15T01:31:47.521-07:00,28.204,drawing,,open,15.0,1.464374,3.129792,43.33,110.00,28.54,83.38,25.20,77.36,1376,1234,1054,252,WH-station1,2026-08-15T01:31:47.449-07:00
water_draw_1,2026-08-15T01:31:48.026-07:00,28.709,drawing,,open,15.0,1.490835,3.145104,43.44,110.19,28.12,82.62,25.20,77.36,1377,1230,1057,252,WH-station1,2026-08-15T01:31:47.954-07:00
water_draw_1,2026-08-15T01:31:48.531-07:00,29.214,drawing,,open,15.0,1.516990,3.109375,43.85,110.94,28.54,83.38,25.20,77.36,1381,1234,1050,252,WH-station1,2026-08-15T01:31:48.459-07:00
water_draw_1,2026-08-15T01:31:49.035-07:00,29.719,drawing,,open,15.0,1.543318,3.129792,43.85,110.94,28.12,82.62,25.30,77.54,1381,1230,1054,253,WH-station1,2026-08-15T01:31:48.964-07:00
water_draw_1,2026-08-15T01:31:49.540-07:00,30.223,drawing,,open,15.0,1.569642,3.129792,43.96,111.13,28.33,83.00,25.20,77.36,1382,1232,1054,252,WH-station1,2026-08-15T01:31:49.468-07:00
water_draw_1,2026-08-15T01:31:50.045-07:00,30.728,drawing,,open,15.0,1.595927,3.124688,44.17,111.50,28.02,82.44,25.20,77.36,1384,1229,1053,252,WH-station1,2026-08-15T01:31:49.973-07:00
water_draw_1,2026-08-15T01:31:50.550-07:00,31.233,drawing,,open,15.0,1.622300,3.134896,44.17,111.50,28.12,82.62,25.20,77.36,1384,1230,1055,252,WH-station1,2026-08-15T01:31:50.478-07:00
water_draw_1,2026-08-15T01:31:51.054-07:00,31.738,drawing,,open,15.0,1.648677,3.134896,44.17,111.50,28.23,82.81,25.30,77.54,1384,1231,1055,253,WH-station1,2026-08-15T01:31:50.982-07:00
water_draw_1,2026-08-15T01:31:51.561-07:00,32.245,drawing,,open,15.0,1.675078,3.124688,44.38,111.88,28.12,82.62,25.20,77.36,1386,1230,1053,252,WH-station1,2026-08-15T01:31:51.487-07:00
water_draw_1,2026-08-15T01:31:52.066-07:00,32.749,drawing,,open,15.0,1.701368,3.124688,44.69,112.44,27.92,82.25,25.20,77.36,1389,1228,1053,252,WH-station1,2026-08-15T01:31:51.992-07:00
water_draw_1,2026-08-15T01:31:52.571-07:00,33.254,drawing,,open,15.0,1.727780,3.140000,44.79,112.62,28.33,83.00,25.30,77.54,1390,1232,1056,253,WH-station1,2026-08-15T01:31:52.497-07:00
water_draw_1,2026-08-15T01:31:53.076-07:00,33.759,drawing,,open,15.0,1.754238,3.145104,44.90,112.81,28.02,82.44,25.20,77.36,1391,1229,1057,252,WH-station1,2026-08-15T01:31:53.002-07:00
water_draw_1,2026-08-15T01:31:53.580-07:00,34.264,drawing,,open,15.0,1.780699,3.145104,45.00,113.00,27.92,82.25,25.20,77.36,1392,1228,1057,252,WH-station1,2026-08-15T01:31:53.506-07:00
water_draw_1,2026-08-15T01:31:54.085-07:00,34.768,drawing,,open,15.0,1.807243,3.155312,45.21,113.38,27.92,82.25,25.20,77.36,1394,1228,1059,252,WH-station1,2026-08-15T01:31:54.011-07:00
water_draw_1,2026-08-15T01:31:54.590-07:00,35.273,drawing,,open,15.0,1.833743,3.150208,45.21,113.38,27.92,82.25,25.30,77.54,1394,1228,1058,253,WH-station1,2026-08-15T01:31:54.516-07:00
water_draw_1,2026-08-15T01:31:55.095-07:00,35.778,drawing,,open,15.0,1.860286,3.155312,45.21,113.38,27.50,81.50,25.30,77.54,1394,1224,1059,253,WH-station1,2026-08-15T01:31:55.021-07:00
water_draw_1,2026-08-15T01:31:55.599-07:00,36.282,drawing,,open,15.0,1.886912,3.165521,45.42,113.75,27.81,82.06,25.20,77.36,1396,1227,1061,252,WH-station1,2026-08-15T01:31:55.525-07:00
water_draw_1,2026-08-15T01:31:56.104-07:00,36.787,drawing,,open,15.0,1.913329,3.140000,45.62,114.12,27.92,82.25,25.40,77.72,1398,1228,1056,254,WH-station1,2026-08-15T01:31:56.030-07:00
water_draw_1,2026-08-15T01:31:56.609-07:00,37.292,drawing,,open,15.0,1.940047,3.175729,45.42,113.75,27.50,81.50,25.20,77.36,1396,1224,1063,252,WH-station1,2026-08-15T01:31:56.535-07:00
water_draw_1,2026-08-15T01:31:57.114-07:00,37.797,drawing,,open,15.0,1.966597,3.155312,45.73,114.31,27.81,82.06,25.30,77.54,1399,1227,1059,253,WH-station1,2026-08-15T01:31:57.040-07:00
water_draw_1,2026-08-15T01:31:57.618-07:00,38.302,drawing,,open,15.0,1.993226,3.165521,45.83,114.50,27.40,81.31,25.20,77.36,1400,1223,1061,252,WH-station1,2026-08-15T01:31:57.544-07:00
water_draw_1,2026-08-15T01:31:58.123-07:00,38.806,drawing,,open,15.0,2.019812,3.160417,46.04,114.88,27.29,81.12,25.40,77.72,1402,1222,1060,254,WH-station1,2026-08-15T01:31:58.049-07:00
water_draw_1,2026-08-15T01:31:58.632-07:00,39.311,drawing,,open,15.0,2.046396,3.160417,46.04,114.88,27.19,80.94,25.30,77.54,1402,1221,1060,253,WH-station1,2026-08-15T01:31:58.554-07:00
water_draw_1,2026-08-15T01:31:59.137-07:00,39.820,drawing,,open,15.0,2.073068,3.145104,45.94,114.69,27.60,81.69,25.30,77.54,1401,1225,1057,253,WH-station1,2026-08-15T01:31:59.059-07:00
water_draw_1,2026-08-15T01:31:59.642-07:00,40.325,drawing,,open,15.0,2.099790,3.175729,45.94,114.69,27.50,81.50,25.30,77.54,1401,1224,1063,253,WH-station1,2026-08-15T01:31:59.563-07:00
water_draw_1,2026-08-15T01:32:00.146-07:00,40.830,drawing,,open,15.0,2.126378,3.160417,46.04,114.88,27.19,80.94,25.20,77.36,1402,1221,1060,252,WH-station1,2026-08-15T01:32:00.068-07:00
water_draw_1,2026-08-15T01:32:00.651-07:00,41.334,drawing,,open,15.0,2.153050,3.170625,46.25,115.25,27.71,81.88,25.30,77.54,1404,1226,1062,253,WH-station1,2026-08-15T01:32:00.573-07:00
water_draw_1,2026-08-15T01:32:01.155-07:00,41.839,drawing,,open,15.0,2.179593,3.155312,46.35,115.44,27.40,81.31,25.30,77.54,1405,1223,1059,253,WH-station1,2026-08-15T01:32:01.078-07:00
water_draw_1,2026-08-15T01:32:01.660-07:00,42.343,drawing,,open,15.0,2.206261,3.175729,46.46,115.63,27.19,80.94,25.30,77.54,1406,1221,1063,253,WH-station1,2026-08-15T01:32:01.582-07:00
water_draw_1,2026-08-15T01:32:02.164-07:00,42.848,drawing,,open,15.0,2.232847,3.160417,46.67,116.00,27.19,80.94,25.20,77.36,1408,1221,1060,252,WH-station1,2026-08-15T01:32:02.087-07:00
water_draw_1,2026-08-15T01:32:02.667-07:00,43.352,drawing,,open,15.0,2.259472,3.165521,46.67,116.00,27.19,80.94,25.30,77.54,1408,1221,1061,253,WH-station1,2026-08-15T01:32:02.592-07:00
water_draw_1,2026-08-15T01:32:03.169-07:00,43.854,drawing,,open,15.0,2.285873,3.155312,46.77,116.19,27.29,81.12,25.40,77.72,1409,1222,1059,254,WH-station1,2026-08-15T01:32:03.096-07:00
water_draw_1,2026-08-15T01:32:03.671-07:00,44.356,drawing,,open,15.0,2.312355,3.165521,46.77,116.19,27.19,80.94,25.30,77.54,1409,1221,1061,253,WH-station1,2026-08-15T01:32:03.601-07:00
water_draw_1,2026-08-15T01:32:04.173-07:00,44.858,drawing,,open,15.0,2.338755,3.155312,46.88,116.38,27.19,80.94,25.30,77.54,1410,1221,1059,253,WH-station1,2026-08-15T01:32:04.106-07:00
water_draw_1,2026-08-15T01:32:04.675-07:00,45.360,drawing,,open,15.0,2.365198,3.160417,46.77,116.19,27.19,80.94,25.40,77.72,1409,1221,1060,254,WH-station1,2026-08-15T01:32:04.611-07:00
water_draw_1,2026-08-15T01:32:05.177-07:00,45.862,drawing,,open,15.0,2.391812,3.180833,46.88,116.38,27.19,80.94,25.30,77.54,1410,1221,1064,253,WH-station1,2026-08-15T01:32:05.115-07:00
water_draw_1,2026-08-15T01:32:05.679-07:00,46.364,drawing,,open,15.0,2.418427,3.180833,47.08,116.75,26.77,80.19,25.40,77.72,1412,1217,1064,254,WH-station1,2026-08-15T01:32:05.620-07:00
water_draw_1,2026-08-15T01:32:06.181-07:00,46.866,drawing,,open,15.0,2.444956,3.170625,47.08,116.75,26.77,80.19,25.40,77.72,1412,1217,1062,254,WH-station1,2026-08-15T01:32:06.125-07:00
water_draw_1,2026-08-15T01:32:06.683-07:00,47.368,drawing,,open,15.0,2.471439,3.165521,47.08,116.75,27.19,80.94,25.30,77.54,1412,1221,1061,253,WH-station1,2026-08-15T01:32:06.629-07:00
water_draw_1,2026-08-15T01:32:07.185-07:00,47.870,drawing,,open,15.0,2.497882,3.160417,46.98,116.56,26.77,80.19,25.30,77.54,1411,1217,1060,253,WH-station1,2026-08-15T01:32:07.134-07:00
water_draw_1,2026-08-15T01:32:07.689-07:00,48.372,drawing,,open,15.0,2.524498,3.180833,47.29,117.12,26.87,80.37,25.30,77.54,1414,1218,1064,253,WH-station1,2026-08-15T01:32:07.639-07:00
water_draw_1,2026-08-15T01:32:08.194-07:00,48.877,drawing,,open,15.0,2.551344,3.191042,47.29,117.12,26.67,80.00,25.20,77.36,1414,1216,1066,252,WH-station1,2026-08-15T01:32:08.144-07:00
water_draw_1,2026-08-15T01:32:08.699-07:00,49.382,drawing,,open,15.0,2.577929,3.160417,47.19,116.94,26.77,80.19,25.30,77.54,1413,1217,1060,253,WH-station1,2026-08-15T01:32:08.648-07:00
water_draw_1,2026-08-15T01:32:09.204-07:00,49.887,drawing,,open,15.0,2.604779,3.191042,47.19,116.94,26.77,80.19,25.30,77.54,1413,1217,1066,253,WH-station1,2026-08-15T01:32:09.153-07:00
water_draw_1,2026-08-15T01:32:09.708-07:00,50.392,drawing,,open,15.0,2.631415,3.165521,47.50,117.50,26.56,79.81,25.20,77.36,1416,1215,1061,252,WH-station1,2026-08-15T01:32:09.658-07:00
water_draw_1,2026-08-15T01:32:10.213-07:00,50.896,drawing,,open,15.0,2.658133,3.175729,47.29,117.12,26.56,79.81,25.20,77.36,1414,1215,1063,252,WH-station1,2026-08-15T01:32:10.162-07:00
water_draw_1,2026-08-15T01:32:10.718-07:00,51.401,drawing,,open,15.0,2.684809,3.170625,47.50,117.50,26.46,79.62,25.30,77.54,1416,1214,1062,253,WH-station1,2026-08-15T01:32:10.667-07:00
water_draw_1,2026-08-15T01:32:11.223-07:00,51.906,drawing,,open,15.0,2.711567,3.180833,47.60,117.69,26.56,79.81,25.20,77.36,1417,1215,1064,252,WH-station1,2026-08-15T01:32:11.172-07:00
water_draw_1,2026-08-15T01:32:11.727-07:00,52.411,drawing,,open,15.0,2.738283,3.175729,47.71,117.88,26.25,79.25,25.20,77.36,1418,1212,1063,252,WH-station1,2026-08-15T01:32:11.677-07:00
water_draw_1,2026-08-15T01:32:12.232-07:00,52.915,drawing,,open,15.0,2.764952,3.170625,47.50,117.50,26.77,80.19,25.30,77.54,1416,1217,1062,253,WH-station1,2026-08-15T01:32:12.182-07:00
water_draw_1,2026-08-15T01:32:12.737-07:00,53.420,drawing,,open,15.0,2.791970,3.211458,47.60,117.69,26.56,79.81,25.20,77.36,1417,1215,1070,252,WH-station1,2026-08-15T01:32:12.686-07:00
water_draw_1,2026-08-15T01:32:13.242-07:00,53.925,drawing,,open,15.0,2.818774,3.185938,47.60,117.69,26.04,78.87,25.30,77.54,1417,1210,1065,253,WH-station1,2026-08-15T01:32:13.191-07:00
water_draw_1,2026-08-15T01:32:13.747-07:00,54.430,drawing,,open,15.0,2.845751,3.206354,47.71,117.88,26.25,79.25,25.20,77.36,1418,1212,1069,252,WH-station1,2026-08-15T01:32:13.696-07:00
water_draw_1,2026-08-15T01:32:14.251-07:00,54.934,drawing,,open,15.0,2.872465,3.175729,48.02,118.44,26.35,79.44,25.30,77.54,1421,1213,1063,253,WH-station1,2026-08-15T01:32:14.200-07:00
water_draw_1,2026-08-15T01:32:14.756-07:00,55.439,drawing,,open,15.0,2.899394,3.201250,47.71,117.88,26.15,79.06,25.30,77.54,1418,1211,1068,253,WH-station1,2026-08-15T01:32:14.705-07:00
water_draw_1,2026-08-15T01:32:15.261-07:00,55.944,drawing,,open,15.0,2.926491,3.221667,47.92,118.25,26.15,79.06,25.30,77.54,1420,1211,1072,253,WH-station1,2026-08-15T01:32:15.210-07:00
water_draw_1,2026-08-15T01:32:15.766-07:00,56.449,drawing,,open,15.0,2.953262,3.180833,47.92,118.25,26.35,79.44,25.30,77.54,1420,1213,1064,253,WH-station1,2026-08-15T01:32:15.714-07:00
water_draw_1,2026-08-15T01:32:16.270-07:00,56.954,drawing,,open,15.0,2.980110,3.191042,47.81,118.06,26.25,79.25,25.30,77.54,1419,1212,1066,253,WH-station1,2026-08-15T01:32:16.219-07:00
water_draw_1,2026-08-15T01:32:16.775-07:00,57.458,drawing,,open,15.0,3.006953,3.191042,48.02,118.44,25.94,78.69,25.20,77.36,1421,1209,1066,252,WH-station1,2026-08-15T01:32:16.724-07:00
water_draw_1,2026-08-15T01:32:17.280-07:00,57.963,drawing,,open,15.0,3.033963,3.211458,48.02,118.44,25.94,78.69,25.20,77.36,1421,1209,1070,252,WH-station1,2026-08-15T01:32:17.229-07:00
water_draw_1,2026-08-15T01:32:17.784-07:00,58.468,drawing,,open,15.0,3.061021,3.216562,48.02,118.44,25.94,78.69,25.30,77.54,1421,1209,1071,253,WH-station1,2026-08-15T01:32:17.733-07:00
water_draw_1,2026-08-15T01:32:18.289-07:00,58.972,drawing,,open,15.0,3.088034,3.211458,48.02,118.44,25.83,78.50,25.30,77.54,1421,1208,1070,253,WH-station1,2026-08-15T01:32:18.238-07:00
water_draw_1,2026-08-15T01:32:18.794-07:00,59.477,drawing,,open,15.0,3.115009,3.206354,48.12,118.62,26.04,78.87,25.30,77.54,1422,1210,1069,253,WH-station1,2026-08-15T01:32:18.743-07:00
water_draw_1,2026-08-15T01:32:19.299-07:00,59.982,drawing,,open,15.0,3.141978,3.206354,48.12,118.62,25.94,78.69,25.20,77.36,1422,1209,1069,252,WH-station1,2026-08-15T01:32:19.247-07:00
water_draw_1,2026-08-15T01:32:19.803-07:00,60.487,drawing,,open,15.0,3.168996,3.211458,48.12,118.62,25.94,78.69,25.30,77.54,1422,1209,1070,253,WH-station1,2026-08-15T01:32:19.752-07:00
water_draw_1,2026-08-15T01:32:20.308-07:00,60.991,drawing,,open,15.0,3.196007,3.211458,48.23,118.81,25.94,78.69,25.20,77.36,1423,1209,1070,252,WH-station1,2026-08-15T01:32:20.257-07:00
water_draw_1,2026-08-15T01:32:20.814-07:00,61.496,drawing,,open,15.0,3.222850,3.191042,48.23,118.81,25.63,78.13,25.20,77.36,1423,1206,1066,252,WH-station1,2026-08-15T01:32:20.761-07:00
water_draw_1,2026-08-15T01:32:21.319-07:00,62.002,drawing,,open,15.0,3.249864,3.201250,48.12,118.62,25.83,78.50,25.20,77.36,1422,1208,1068,252,WH-station1,2026-08-15T01:32:21.266-07:00
water_draw_1,2026-08-15T01:32:21.825-07:00,62.507,drawing,,open,15.0,3.276752,3.196146,48.33,119.00,25.83,78.50,25.20,77.36,1424,1208,1067,252,WH-station1,2026-08-15T01:32:21.771-07:00
water_draw_1,2026-08-15T01:32:22.330-07:00,63.013,drawing,,open,15.0,3.303752,3.201250,48.33,119.00,25.83,78.50,25.30,77.54,1424,1208,1068,253,WH-station1,2026-08-15T01:32:22.275-07:00
