event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-03T20:19:28.084-07:00,10.816,drawing,,open,15.0,0.519759,3.0226041666666665,33.125,91.625,26.14583333333333,79.0625,23.6,74.48,1278,1211,1033,236,WH-station1,2026-08-03T20:19:28.077-07:00
water_draw_1,2026-08-03T20:19:28.589-07:00,11.321,drawing,,open,15.0,0.545233,3.027708333333334,33.645833333333314,92.56249999999994,26.458333333333314,79.62499999999997,23.6,74.48,1283,1214,1034,236,WH-station1,2026-08-03T20:19:28.582-07:00
water_draw_1,2026-08-03T20:19:29.094-07:00,11.826,drawing,,open,15.0,0.570494,3.0021875,33.95833333333336,93.12500000000006,26.5625,79.8125,23.5,74.30000000000001,1286,1215,1029,235,WH-station1,2026-08-03T20:19:29.086-07:00
water_draw_1,2026-08-03T20:19:29.599-07:00,12.330,drawing,,open,15.0,0.595795,3.0072916666666676,34.58333333333334,94.25000000000003,26.666666666666657,80.0,23.5,74.30000000000001,1292,1216,1030,235,WH-station1,2026-08-03T20:19:29.591-07:00
water_draw_1,2026-08-03T20:19:30.103-07:00,12.835,drawing,,open,15.0,0.621008,2.9970833333333338,35.20833333333333,95.375,26.666666666666657,80.0,23.5,74.30000000000001,1298,1216,1028,235,WH-station1,2026-08-03T20:19:30.096-07:00
water_draw_1,2026-08-03T20:19:30.608-07:00,13.340,drawing,,open,15.0,0.646179,2.9919791666666673,35.52083333333333,95.9375,26.354166666666686,79.43750000000003,23.5,74.30000000000001,1301,1213,1027,235,WH-station1,2026-08-03T20:19:30.601-07:00
water_draw_1,2026-08-03T20:19:31.113-07:00,13.845,drawing,,open,15.0,0.671303,2.986875000000001,35.9375,96.6875,26.666666666666657,80.0,23.5,74.30000000000001,1305,1216,1026,235,WH-station1,2026-08-03T20:19:31.106-07:00
water_draw_1,2026-08-03T20:19:31.618-07:00,14.349,drawing,,open,15.0,0.696607,3.0072916666666676,36.562499999999986,97.81249999999997,26.354166666666686,79.43750000000003,23.6,74.48,1311,1213,1030,236,WH-station1,2026-08-03T20:19:31.611-07:00
water_draw_1,2026-08-03T20:19:32.122-07:00,14.854,drawing,,open,15.0,0.721736,2.986875000000001,36.770833333333314,98.18749999999994,26.458333333333314,79.62499999999997,23.5,74.30000000000001,1313,1214,1026,235,WH-station1,2026-08-03T20:19:32.116-07:00
water_draw_1,2026-08-03T20:19:32.627-07:00,15.359,drawing,,open,15.0,0.746819,2.9817708333333335,37.08333333333336,98.75000000000006,26.666666666666657,80.0,23.5,74.30000000000001,1316,1216,1025,235,WH-station1,2026-08-03T20:19:32.621-07:00
water_draw_1,2026-08-03T20:19:33.151-07:00,15.864,drawing,,open,15.0,0.771904,2.9817708333333335,37.50000000000003,99.50000000000003,26.666666666666657,80.0,23.5,74.30000000000001,1320,1216,1025,235,WH-station1,2026-08-03T20:19:33.126-07:00
water_draw_1,2026-08-03T20:19:33.680-07:00,16.388,drawing,,open,15.0,0.797998,2.986875000000001,37.916666666666686,100.25000000000003,26.770833333333343,80.18750000000003,23.6,74.48,1324,1217,1026,236,WH-station1,2026-08-03T20:19:33.631-07:00
water_draw_1,2026-08-03T20:19:34.184-07:00,16.916,drawing,,open,15.0,0.824303,2.986875000000001,38.54166666666667,101.375,26.666666666666657,80.0,23.5,74.30000000000001,1330,1216,1026,235,WH-station1,2026-08-03T20:19:34.135-07:00
water_draw_1,2026-08-03T20:19:34.695-07:00,17.421,drawing,,open,15.0,0.849215,2.961354166666668,38.75,101.75,26.458333333333314,79.62499999999997,23.6,74.48,1332,1214,1021,236,WH-station1,2026-08-03T20:19:34.640-07:00
water_draw_1,2026-08-03T20:19:35.213-07:00,17.932,drawing,,open,15.0,0.874331,2.951145833333335,38.95833333333334,102.125,26.5625,79.8125,23.6,74.48,1334,1215,1019,236,WH-station1,2026-08-03T20:19:35.145-07:00
water_draw_1,2026-08-03T20:19:35.732-07:00,18.450,drawing,,open,15.0,0.900038,2.976666666666667,39.375,102.875,26.770833333333343,80.18750000000003,23.6,74.48,1338,1217,1024,236,WH-station1,2026-08-03T20:19:35.650-07:00
water_draw_1,2026-08-03T20:19:36.249-07:00,18.969,drawing,,open,15.0,0.925575,2.951145833333335,39.47916666666667,103.0625,26.458333333333314,79.62499999999997,23.400000000000002,74.12,1339,1214,1019,234,WH-station1,2026-08-03T20:19:36.155-07:00
water_draw_1,2026-08-03T20:19:36.771-07:00,19.486,drawing,,open,15.0,0.951036,2.9562500000000003,39.89583333333333,103.8125,26.354166666666686,79.43750000000003,23.6,74.48,1343,1213,1020,236,WH-station1,2026-08-03T20:19:36.660-07:00
water_draw_1,2026-08-03T20:19:37.276-07:00,20.008,drawing,,open,15.0,0.976660,2.946041666666668,40.20833333333336,104.37500000000006,26.97916666666667,80.5625,23.6,74.48,1346,1219,1018,236,WH-station1,2026-08-03T20:19:37.163-07:00
water_draw_1,2026-08-03T20:19:37.781-07:00,20.512,drawing,,open,15.0,1.001701,2.976666666666667,40.52083333333334,104.9375,26.666666666666657,80.0,23.400000000000002,74.12,1349,1216,1024,234,WH-station1,2026-08-03T20:19:37.668-07:00
water_draw_1,2026-08-03T20:19:38.285-07:00,21.017,drawing,,open,15.0,1.026609,2.961354166666668,40.72916666666666,105.3125,26.458333333333314,79.62499999999997,23.400000000000002,74.12,1351,1214,1021,234,WH-station1,2026-08-03T20:19:38.172-07:00
water_draw_1,2026-08-03T20:19:38.790-07:00,21.522,drawing,,open,15.0,1.051481,2.9562500000000003,40.9375,105.6875,26.874999999999986,80.37499999999997,23.400000000000002,74.12,1353,1218,1020,234,WH-station1,2026-08-03T20:19:38.677-07:00
water_draw_1,2026-08-03T20:19:39.295-07:00,22.027,drawing,,open,15.0,1.076479,2.971562500000002,41.250000000000014,106.25000000000003,26.874999999999986,80.37499999999997,23.5,74.30000000000001,1356,1218,1023,235,WH-station1,2026-08-03T20:19:39.182-07:00
water_draw_1,2026-08-03T20:19:39.800-07:00,22.532,drawing,,open,15.0,1.101482,2.971562500000002,41.66666666666667,107.0,26.5625,79.8125,23.400000000000002,74.12,1360,1215,1023,234,WH-station1,2026-08-03T20:19:39.687-07:00
water_draw_1,2026-08-03T20:19:40.304-07:00,23.036,drawing,,open,15.0,1.126518,2.976666666666667,41.97916666666666,107.56249999999997,26.874999999999986,80.37499999999997,23.5,74.30000000000001,1363,1218,1024,235,WH-station1,2026-08-03T20:19:40.192-07:00
water_draw_1,2026-08-03T20:19:40.809-07:00,23.541,drawing,,open,15.0,1.151558,2.976666666666667,41.97916666666666,107.56249999999997,27.291666666666643,81.12499999999997,23.5,74.30000000000001,1363,1222,1024,235,WH-station1,2026-08-03T20:19:40.697-07:00
water_draw_1,2026-08-03T20:19:41.314-07:00,24.046,drawing,,open,15.0,1.176384,2.951145833333335,42.1875,107.9375,26.874999999999986,80.37499999999997,23.6,74.48,1365,1218,1019,236,WH-station1,2026-08-03T20:19:41.201-07:00
water_draw_1,2026-08-03T20:19:41.818-07:00,24.550,drawing,,open,15.0,1.201342,2.966458333333334,42.60416666666667,108.6875,26.97916666666667,80.5625,23.5,74.30000000000001,1369,1219,1022,235,WH-station1,2026-08-03T20:19:41.706-07:00
water_draw_1,2026-08-03T20:19:42.323-07:00,25.055,drawing,,open,15.0,1.226337,2.971562500000002,42.60416666666667,108.6875,26.666666666666657,80.0,23.400000000000002,74.12,1369,1216,1023,234,WH-station1,2026-08-03T20:19:42.211-07:00
water_draw_1,2026-08-03T20:19:42.828-07:00,25.560,drawing,,open,15.0,1.251207,2.9562500000000003,42.812499999999986,109.06249999999997,27.08333333333333,80.75,23.6,74.48,1371,1220,1020,236,WH-station1,2026-08-03T20:19:42.716-07:00
water_draw_1,2026-08-03T20:19:43.333-07:00,26.065,drawing,,open,15.0,1.276202,2.971562500000002,42.91666666666667,109.25,27.187500000000014,80.93750000000003,23.5,74.30000000000001,1372,1221,1023,235,WH-station1,2026-08-03T20:19:43.221-07:00
water_draw_1,2026-08-03T20:19:43.838-07:00,26.569,drawing,,open,15.0,1.301075,2.9562500000000003,43.437500000000014,110.18750000000003,26.874999999999986,80.37499999999997,23.5,74.30000000000001,1377,1218,1020,235,WH-station1,2026-08-03T20:19:43.725-07:00
water_draw_1,2026-08-03T20:19:44.342-07:00,27.074,drawing,,open,15.0,1.326247,2.9919791666666673,43.541666666666686,110.37500000000003,27.499999999999986,81.49999999999997,23.400000000000002,74.12,1378,1224,1027,234,WH-station1,2026-08-03T20:19:44.230-07:00
water_draw_1,2026-08-03T20:19:44.847-07:00,27.579,drawing,,open,15.0,1.351337,2.9817708333333335,43.541666666666686,110.37500000000003,27.08333333333333,80.75,23.5,74.30000000000001,1378,1220,1025,235,WH-station1,2026-08-03T20:19:44.739-07:00
water_draw_1,2026-08-03T20:19:45.352-07:00,28.084,drawing,,open,15.0,1.376420,2.9817708333333335,43.64583333333334,110.5625,27.08333333333333,80.75,23.6,74.48,1379,1220,1025,236,WH-station1,2026-08-03T20:19:45.244-07:00
water_draw_1,2026-08-03T20:19:45.857-07:00,28.589,drawing,,open,15.0,1.401376,2.966458333333334,44.0625,111.3125,27.187500000000014,80.93750000000003,23.5,74.30000000000001,1383,1221,1022,235,WH-station1,2026-08-03T20:19:45.749-07:00
water_draw_1,2026-08-03T20:19:46.362-07:00,29.093,drawing,,open,15.0,1.426247,2.9562500000000003,44.27083333333334,111.68750000000003,27.291666666666643,81.12499999999997,23.5,74.30000000000001,1385,1222,1020,235,WH-station1,2026-08-03T20:19:46.254-07:00
water_draw_1,2026-08-03T20:19:46.866-07:00,29.598,drawing,,open,15.0,1.451336,2.9817708333333335,44.375000000000014,111.87500000000003,27.187500000000014,80.93750000000003,23.5,74.30000000000001,1386,1221,1025,235,WH-station1,2026-08-03T20:19:46.759-07:00
water_draw_1,2026-08-03T20:19:47.371-07:00,30.103,drawing,,open,15.0,1.476203,2.9562500000000003,44.58333333333336,112.25000000000003,26.97916666666667,80.5625,23.6,74.48,1388,1219,1020,236,WH-station1,2026-08-03T20:19:47.264-07:00
water_draw_1,2026-08-03T20:19:47.873-07:00,30.608,drawing,,open,15.0,1.501154,2.966458333333334,44.687500000000014,112.43750000000003,26.874999999999986,80.37499999999997,23.6,74.48,1389,1218,1022,236,WH-station1,2026-08-03T20:19:47.769-07:00
water_draw_1,2026-08-03T20:19:48.375-07:00,31.110,drawing,,open,15.0,1.526019,2.971562500000002,44.79166666666667,112.625,27.39583333333333,81.3125,23.6,74.48,1390,1223,1023,236,WH-station1,2026-08-03T20:19:48.273-07:00
water_draw_1,2026-08-03T20:19:48.877-07:00,31.612,drawing,,open,15.0,1.550966,2.9817708333333335,44.89583333333333,112.8125,27.291666666666643,81.12499999999997,23.6,74.48,1391,1222,1025,236,WH-station1,2026-08-03T20:19:48.778-07:00
water_draw_1,2026-08-03T20:19:49.379-07:00,32.114,drawing,,open,15.0,1.576041,2.9970833333333338,45.10416666666666,113.18749999999997,27.6041666666667,81.68750000000006,23.6,74.48,1393,1225,1028,236,WH-station1,2026-08-03T20:19:49.283-07:00
water_draw_1,2026-08-03T20:19:49.881-07:00,32.616,drawing,,open,15.0,1.600863,2.966458333333334,45.20833333333334,113.375,27.70833333333333,81.875,23.700000000000003,74.66,1394,1226,1022,237,WH-station1,2026-08-03T20:19:49.788-07:00
water_draw_1,2026-08-03T20:19:50.383-07:00,33.118,drawing,,open,15.0,1.625811,2.9817708333333335,45.520833333333314,113.93749999999997,27.39583333333333,81.3125,23.5,74.30000000000001,1397,1223,1025,235,WH-station1,2026-08-03T20:19:50.293-07:00
water_draw_1,2026-08-03T20:19:50.885-07:00,33.620,drawing,,open,15.0,1.650887,2.9970833333333338,45.625,114.125,27.291666666666643,81.12499999999997,23.6,74.48,1398,1222,1028,236,WH-station1,2026-08-03T20:19:50.797-07:00
water_draw_1,2026-08-03T20:19:51.387-07:00,34.122,drawing,,open,15.0,1.675919,2.9919791666666673,45.625,114.125,27.916666666666686,82.25000000000003,23.6,74.48,1398,1228,1027,236,WH-station1,2026-08-03T20:19:51.302-07:00
water_draw_1,2026-08-03T20:19:51.889-07:00,34.624,drawing,,open,15.0,1.700911,2.986875000000001,45.72916666666667,114.3125,27.291666666666643,81.12499999999997,23.6,74.48,1399,1222,1026,236,WH-station1,2026-08-03T20:19:51.807-07:00
water_draw_1,2026-08-03T20:19:52.391-07:00,35.126,drawing,,open,15.0,1.725899,2.986875000000001,45.83333333333334,114.50000000000003,27.70833333333333,81.875,23.700000000000003,74.66,1400,1226,1026,237,WH-station1,2026-08-03T20:19:52.312-07:00
water_draw_1,2026-08-03T20:19:52.896-07:00,35.628,drawing,,open,15.0,1.750850,2.9817708333333335,45.937499999999986,114.68749999999997,27.187500000000014,80.93750000000003,23.6,74.48,1401,1221,1025,236,WH-station1,2026-08-03T20:19:52.817-07:00
water_draw_1,2026-08-03T20:19:53.401-07:00,36.132,drawing,,open,15.0,1.776021,2.9919791666666673,46.04166666666667,114.875,27.812500000000014,82.06250000000003,23.6,74.48,1402,1227,1027,236,WH-station1,2026-08-03T20:19:53.322-07:00
water_draw_1,2026-08-03T20:19:53.905-07:00,36.637,drawing,,open,15.0,1.801277,3.0021875,46.250000000000014,115.25000000000003,27.6041666666667,81.68750000000006,23.400000000000002,74.12,1404,1225,1029,234,WH-station1,2026-08-03T20:19:53.827-07:00
water_draw_1,2026-08-03T20:19:54.410-07:00,37.142,drawing,,open,15.0,1.826449,2.9919791666666673,46.250000000000014,115.25000000000003,27.812500000000014,82.06250000000003,23.5,74.30000000000001,1404,1227,1027,235,WH-station1,2026-08-03T20:19:54.332-07:00
water_draw_1,2026-08-03T20:19:54.915-07:00,37.647,drawing,,open,15.0,1.851534,2.9817708333333335,46.45833333333336,115.62500000000006,27.812500000000014,82.06250000000003,23.6,74.48,1406,1227,1025,236,WH-station1,2026-08-03T20:19:54.836-07:00
water_draw_1,2026-08-03T20:19:55.420-07:00,38.151,drawing,,open,15.0,1.876787,3.0021875,46.666666666666686,116.00000000000003,27.6041666666667,81.68750000000006,23.6,74.48,1408,1225,1029,236,WH-station1,2026-08-03T20:19:55.341-07:00
water_draw_1,2026-08-03T20:19:55.924-07:00,38.656,drawing,,open,15.0,1.901914,2.986875000000001,46.45833333333336,115.62500000000006,27.70833333333333,81.875,23.5,74.30000000000001,1406,1226,1026,235,WH-station1,2026-08-03T20:19:55.846-07:00
water_draw_1,2026-08-03T20:19:56.429-07:00,39.161,drawing,,open,15.0,1.927123,2.9970833333333338,46.666666666666686,116.00000000000003,27.916666666666686,82.25000000000003,23.5,74.30000000000001,1408,1228,1028,235,WH-station1,2026-08-03T20:19:56.351-07:00
water_draw_1,2026-08-03T20:19:56.934-07:00,39.666,drawing,,open,15.0,1.952468,3.0123958333333327,46.979166666666686,116.56250000000003,28.020833333333343,82.4375,23.5,74.30000000000001,1411,1229,1031,235,WH-station1,2026-08-03T20:19:56.856-07:00
water_draw_1,2026-08-03T20:19:57.438-07:00,40.170,drawing,,open,15.0,1.977593,2.986875000000001,47.083333333333314,116.74999999999997,27.916666666666686,82.25000000000003,23.5,74.30000000000001,1412,1228,1026,235,WH-station1,2026-08-03T20:19:57.361-07:00
water_draw_1,2026-08-03T20:19:57.943-07:00,40.675,drawing,,open,15.0,2.002807,2.9970833333333338,46.979166666666686,116.56250000000003,27.812500000000014,82.06250000000003,23.5,74.30000000000001,1411,1227,1028,235,WH-station1,2026-08-03T20:19:57.867-07:00
water_draw_1,2026-08-03T20:19:58.448-07:00,41.180,drawing,,open,15.0,2.028189,3.0175,47.1875,116.9375,28.125,82.625,23.6,74.48,1413,1230,1032,236,WH-station1,2026-08-03T20:19:58.372-07:00
water_draw_1,2026-08-03T20:19:58.953-07:00,41.685,drawing,,open,15.0,2.053574,3.0175,47.1875,116.9375,27.499999999999986,81.49999999999997,23.5,74.30000000000001,1413,1224,1032,235,WH-station1,2026-08-03T20:19:58.877-07:00
water_draw_1,2026-08-03T20:19:59.457-07:00,42.189,drawing,,open,15.0,2.078956,3.0175,47.29166666666667,117.125,27.916666666666686,82.25000000000003,23.6,74.48,1414,1228,1032,236,WH-station1,2026-08-03T20:19:59.382-07:00
water_draw_1,2026-08-03T20:19:59.962-07:00,42.694,drawing,,open,15.0,2.104430,3.027708333333334,47.29166666666667,117.125,28.333333333333343,83.00000000000003,23.5,74.30000000000001,1414,1232,1034,235,WH-station1,2026-08-03T20:19:59.888-07:00
water_draw_1,2026-08-03T20:20:00.467-07:00,43.199,drawing,,open,15.0,2.129899,3.027708333333334,47.39583333333334,117.31250000000003,28.125,82.625,23.6,74.48,1415,1230,1034,236,WH-station1,2026-08-03T20:20:00.393-07:00
water_draw_1,2026-08-03T20:20:00.972-07:00,43.704,drawing,,open,15.0,2.155069,2.9919791666666673,47.70833333333333,117.875,28.333333333333343,83.00000000000003,23.5,74.30000000000001,1418,1232,1027,235,WH-station1,2026-08-03T20:20:00.898-07:00
water_draw_1,2026-08-03T20:20:01.476-07:00,44.208,drawing,,open,15.0,2.180325,3.0021875,47.70833333333333,117.875,28.4375,83.1875,23.5,74.30000000000001,1418,1233,1029,235,WH-station1,2026-08-03T20:20:01.403-07:00
water_draw_1,2026-08-03T20:20:01.981-07:00,44.713,drawing,,open,15.0,2.205753,3.0226041666666665,47.60416666666667,117.6875,28.229166666666686,82.81250000000003,23.5,74.30000000000001,1417,1231,1033,235,WH-station1,2026-08-03T20:20:01.908-07:00
water_draw_1,2026-08-03T20:20:02.486-07:00,45.218,drawing,,open,15.0,2.231185,3.0226041666666665,47.70833333333333,117.875,27.812500000000014,82.06250000000003,23.5,74.30000000000001,1418,1227,1033,235,WH-station1,2026-08-03T20:20:02.413-07:00
water_draw_1,2026-08-03T20:20:02.991-07:00,45.723,drawing,,open,15.0,2.256355,2.9919791666666673,48.02083333333333,118.4375,28.95833333333333,84.125,23.6,74.48,1421,1238,1027,236,WH-station1,2026-08-03T20:20:02.917-07:00
water_draw_1,2026-08-03T20:20:03.496-07:00,46.227,drawing,,open,15.0,2.281910,3.037916666666667,47.91666666666666,118.24999999999997,28.54166666666667,83.375,23.6,74.48,1420,1234,1036,236,WH-station1,2026-08-03T20:20:03.422-07:00
water_draw_1,2026-08-03T20:20:04.000-07:00,46.732,drawing,,open,15.0,2.307122,2.9970833333333338,48.02083333333333,118.4375,28.333333333333343,83.00000000000003,23.6,74.48,1421,1232,1028,236,WH-station1,2026-08-03T20:20:03.927-07:00
water_draw_1,2026-08-03T20:20:04.505-07:00,47.237,drawing,,open,15.0,2.332461,3.0123958333333327,48.02083333333333,118.4375,28.85416666666667,83.9375,23.5,74.30000000000001,1421,1237,1031,235,WH-station1,2026-08-03T20:20:04.432-07:00
water_draw_1,2026-08-03T20:20:05.010-07:00,47.742,drawing,,open,15.0,2.357895,3.0226041666666665,48.125,118.625,28.750000000000014,83.75000000000003,23.5,74.30000000000001,1422,1236,1033,235,WH-station1,2026-08-03T20:20:04.937-07:00
water_draw_1,2026-08-03T20:20:05.514-07:00,48.246,drawing,,open,15.0,2.383232,3.0123958333333327,48.229166666666686,118.81250000000003,28.4375,83.1875,23.6,74.48,1423,1233,1031,236,WH-station1,2026-08-03T20:20:05.442-07:00
water_draw_1,2026-08-03T20:20:06.019-07:00,48.751,drawing,,open,15.0,2.408658,3.0226041666666665,48.229166666666686,118.81250000000003,28.645833333333343,83.56250000000003,23.6,74.48,1423,1235,1033,236,WH-station1,2026-08-03T20:20:05.947-07:00
water_draw_1,2026-08-03T20:20:06.524-07:00,49.256,drawing,,open,15.0,2.434253,3.0430208333333333,48.4375,119.1875,28.54166666666667,83.375,23.6,74.48,1425,1234,1037,236,WH-station1,2026-08-03T20:20:06.452-07:00
water_draw_1,2026-08-03T20:20:07.029-07:00,49.760,drawing,,open,15.0,2.459680,3.0226041666666665,48.4375,119.1875,28.85416666666667,83.9375,23.6,74.48,1425,1237,1033,236,WH-station1,2026-08-03T20:20:06.956-07:00
water_draw_1,2026-08-03T20:20:07.533-07:00,50.265,drawing,,open,15.0,2.484977,3.0072916666666676,48.229166666666686,118.81250000000003,28.95833333333333,84.125,23.400000000000002,74.12,1423,1238,1030,234,WH-station1,2026-08-03T20:20:07.461-07:00
water_draw_1,2026-08-03T20:20:08.038-07:00,50.770,drawing,,open,15.0,2.510408,3.0226041666666665,48.4375,119.1875,28.750000000000014,83.75000000000003,23.5,74.30000000000001,1425,1236,1033,235,WH-station1,2026-08-03T20:20:07.966-07:00
water_draw_1,2026-08-03T20:20:08.543-07:00,51.275,drawing,,open,15.0,2.535916,3.0328124999999995,48.54166666666666,119.375,29.062500000000014,84.31250000000003,23.400000000000002,74.12,1426,1239,1035,234,WH-station1,2026-08-03T20:20:08.471-07:00
water_draw_1,2026-08-03T20:20:09.047-07:00,51.779,drawing,,open,15.0,2.561342,3.0226041666666665,48.64583333333334,119.56250000000003,28.645833333333343,83.56250000000003,23.6,74.48,1427,1235,1033,236,WH-station1,2026-08-03T20:20:08.976-07:00
water_draw_1,2026-08-03T20:20:09.552-07:00,52.284,drawing,,open,15.0,2.586808,3.027708333333334,48.64583333333334,119.56250000000003,29.062500000000014,84.31250000000003,23.6,74.48,1427,1239,1034,236,WH-station1,2026-08-03T20:20:09.480-07:00
water_draw_1,2026-08-03T20:20:10.057-07:00,52.789,drawing,,open,15.0,2.612192,3.0175,48.4375,119.1875,28.645833333333343,83.56250000000003,23.6,74.48,1425,1235,1032,236,WH-station1,2026-08-03T20:20:09.985-07:00
water_draw_1,2026-08-03T20:20:10.562-07:00,53.294,drawing,,open,15.0,2.637706,3.0328124999999995,48.64583333333334,119.56250000000003,28.95833333333333,84.125,23.400000000000002,74.12,1427,1238,1035,234,WH-station1,2026-08-03T20:20:10.490-07:00
water_draw_1,2026-08-03T20:20:11.066-07:00,53.798,drawing,,open,15.0,2.663226,3.0328124999999995,48.64583333333334,119.56250000000003,29.062500000000014,84.31250000000003,23.5,74.30000000000001,1427,1239,1035,235,WH-station1,2026-08-03T20:20:10.995-07:00
water_draw_1,2026-08-03T20:20:11.571-07:00,54.303,drawing,,open,15.0,2.688605,3.0175,48.85416666666667,119.9375,29.16666666666667,84.5,23.6,74.48,1429,1240,1032,236,WH-station1,2026-08-03T20:20:11.500-07:00
water_draw_1,2026-08-03T20:20:12.076-07:00,54.808,drawing,,open,15.0,2.714120,3.0328124999999995,48.95833333333333,120.125,29.27083333333333,84.6875,23.5,74.30000000000001,1430,1241,1035,235,WH-station1,2026-08-03T20:20:12.005-07:00
