event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-27T13:19:34.343-07:00,169.610,drawing,,open,,8.624419,3.114479,50.52,122.94,23.54,74.38,23.10,73.58,1445,1186,1051,231,WH-station1,2026-08-27T13:19:34.282-07:00
water_draw_1,2026-08-27T13:19:34.848-07:00,170.114,drawing,,open,,8.650619,3.114479,50.42,122.75,23.44,74.19,23.00,73.40,1444,1185,1051,230,WH-station1,2026-08-27T13:19:34.787-07:00
water_draw_1,2026-08-27T13:19:35.353-07:00,170.619,drawing,,open,,8.676770,3.109375,50.42,122.75,23.44,74.19,23.00,73.40,1444,1185,1050,230,WH-station1,2026-08-27T13:19:35.292-07:00
water_draw_1,2026-08-27T13:19:35.858-07:00,171.124,drawing,,open,,8.703010,3.119583,50.31,122.56,23.44,74.19,23.00,73.40,1443,1185,1052,230,WH-station1,2026-08-27T13:19:35.796-07:00
water_draw_1,2026-08-27T13:19:36.362-07:00,171.629,drawing,,open,,8.729124,3.104271,50.63,123.13,23.33,74.00,23.10,73.58,1446,1184,1049,231,WH-station1,2026-08-27T13:19:36.301-07:00
water_draw_1,2026-08-27T13:19:36.867-07:00,172.133,drawing,,open,,8.755407,3.124688,50.52,122.94,23.54,74.38,23.00,73.40,1445,1186,1053,230,WH-station1,2026-08-27T13:19:36.806-07:00
water_draw_1,2026-08-27T13:19:37.372-07:00,172.638,drawing,,open,,8.781688,3.124688,50.52,122.94,23.54,74.38,23.20,73.76,1445,1186,1053,232,WH-station1,2026-08-27T13:19:37.311-07:00
water_draw_1,2026-08-27T13:19:37.876-07:00,173.143,drawing,,open,,8.808017,3.129792,50.63,123.13,23.75,74.75,23.00,73.40,1446,1188,1054,230,WH-station1,2026-08-27T13:19:37.815-07:00
water_draw_1,2026-08-27T13:19:38.381-07:00,173.647,drawing,,open,,8.834299,3.124688,50.73,123.31,23.54,74.38,23.00,73.40,1447,1186,1053,230,WH-station1,2026-08-27T13:19:38.320-07:00
water_draw_1,2026-08-27T13:19:38.886-07:00,174.152,drawing,,open,,8.860541,3.119583,50.73,123.31,23.44,74.19,23.10,73.58,1447,1185,1052,231,WH-station1,2026-08-27T13:19:38.825-07:00
water_draw_1,2026-08-27T13:19:39.390-07:00,174.657,drawing,,open,,8.886823,3.124688,50.42,122.75,23.33,74.00,23.10,73.58,1444,1184,1053,231,WH-station1,2026-08-27T13:19:39.330-07:00
water_draw_1,2026-08-27T13:19:39.895-07:00,175.161,drawing,,open,,8.913103,3.124688,50.73,123.31,23.44,74.19,23.10,73.58,1447,1185,1053,231,WH-station1,2026-08-27T13:19:39.834-07:00
water_draw_1,2026-08-27T13:19:40.400-07:00,175.666,drawing,,open,,8.939385,3.124688,50.73,123.31,23.54,74.38,23.10,73.58,1447,1186,1053,231,WH-station1,2026-08-27T13:19:40.339-07:00
water_draw_1,2026-08-27T13:19:40.904-07:00,176.171,drawing,,open,,8.965667,3.124688,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1053,231,WH-station1,2026-08-27T13:19:40.844-07:00
water_draw_1,2026-08-27T13:19:41.409-07:00,176.675,drawing,,open,,8.992034,3.134896,50.52,122.94,23.54,74.38,23.20,73.76,1445,1186,1055,232,WH-station1,2026-08-27T13:19:41.349-07:00
water_draw_1,2026-08-27T13:19:41.914-07:00,177.180,drawing,,open,,9.018236,3.114479,50.52,122.94,23.75,74.75,23.10,73.58,1445,1188,1051,231,WH-station1,2026-08-27T13:19:41.853-07:00
water_draw_1,2026-08-27T13:19:42.418-07:00,177.685,drawing,,open,,9.044477,3.119583,50.42,122.75,23.23,73.81,23.00,73.40,1444,1183,1052,230,WH-station1,2026-08-27T13:19:42.358-07:00
water_draw_1,2026-08-27T13:19:42.923-07:00,178.189,drawing,,open,,9.070849,3.134896,50.73,123.31,23.54,74.38,23.00,73.40,1447,1186,1055,230,WH-station1,2026-08-27T13:19:42.863-07:00
water_draw_1,2026-08-27T13:19:43.428-07:00,178.694,drawing,,open,,9.097089,3.119583,50.42,122.75,23.75,74.75,23.10,73.58,1444,1188,1052,231,WH-station1,2026-08-27T13:19:43.368-07:00
water_draw_1,2026-08-27T13:19:43.933-07:00,179.199,drawing,,open,,9.123414,3.129792,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1054,231,WH-station1,2026-08-27T13:19:43.872-07:00
water_draw_1,2026-08-27T13:19:44.437-07:00,179.703,drawing,,open,,9.149823,3.140000,50.52,122.94,23.44,74.19,23.10,73.58,1445,1185,1056,231,WH-station1,2026-08-27T13:19:44.377-07:00
water_draw_1,2026-08-27T13:19:44.942-07:00,180.208,drawing,,open,,9.176192,3.134896,50.63,123.13,23.44,74.19,23.10,73.58,1446,1185,1055,231,WH-station1,2026-08-27T13:19:44.882-07:00
water_draw_1,2026-08-27T13:19:45.446-07:00,180.713,drawing,,open,,9.202386,3.114479,50.63,123.13,23.54,74.38,23.20,73.76,1446,1186,1051,232,WH-station1,2026-08-27T13:19:45.386-07:00
water_draw_1,2026-08-27T13:19:45.951-07:00,181.217,drawing,,open,,9.228542,3.109375,50.42,122.75,23.85,74.94,23.00,73.40,1444,1189,1050,230,WH-station1,2026-08-27T13:19:45.891-07:00
water_draw_1,2026-08-27T13:19:46.456-07:00,181.722,drawing,,open,,9.255037,3.150208,50.42,122.75,23.85,74.94,23.20,73.76,1444,1189,1058,232,WH-station1,2026-08-27T13:19:46.396-07:00
water_draw_1,2026-08-27T13:19:46.961-07:00,182.227,drawing,,open,,9.281406,3.134896,50.42,122.75,23.44,74.19,23.10,73.58,1444,1185,1055,231,WH-station1,2026-08-27T13:19:46.901-07:00
water_draw_1,2026-08-27T13:19:47.466-07:00,182.732,drawing,,open,,9.307620,3.114479,50.31,122.56,23.44,74.19,23.20,73.76,1443,1185,1051,232,WH-station1,2026-08-27T13:19:47.406-07:00
water_draw_1,2026-08-27T13:19:47.970-07:00,183.237,drawing,,open,,9.334122,3.150208,50.63,123.13,24.06,75.31,23.20,73.76,1446,1191,1058,232,WH-station1,2026-08-27T13:19:47.910-07:00
water_draw_1,2026-08-27T13:19:48.475-07:00,183.741,drawing,,open,,9.360449,3.129792,50.52,122.94,23.65,74.56,23.10,73.58,1445,1187,1054,231,WH-station1,2026-08-27T13:19:48.415-07:00
water_draw_1,2026-08-27T13:19:48.980-07:00,184.246,drawing,,open,,9.386901,3.145104,50.52,122.94,23.75,74.75,23.00,73.40,1445,1188,1057,230,WH-station1,2026-08-27T13:19:48.920-07:00
water_draw_1,2026-08-27T13:19:49.484-07:00,184.751,drawing,,open,,9.413137,3.119583,50.52,122.94,23.75,74.75,23.00,73.40,1445,1188,1052,230,WH-station1,2026-08-27T13:19:49.425-07:00
water_draw_1,2026-08-27T13:19:49.989-07:00,185.255,drawing,,open,,9.439588,3.145104,50.52,122.94,23.44,74.19,23.20,73.76,1445,1185,1057,232,WH-station1,2026-08-27T13:19:49.929-07:00
water_draw_1,2026-08-27T13:19:50.494-07:00,185.760,drawing,,open,,9.466026,3.140000,50.63,123.13,23.85,74.94,23.10,73.58,1446,1189,1056,231,WH-station1,2026-08-27T13:19:50.434-07:00
water_draw_1,2026-08-27T13:19:50.999-07:00,186.265,drawing,,open,,9.492307,3.124688,50.42,122.75,23.75,74.75,23.00,73.40,1444,1188,1053,230,WH-station1,2026-08-27T13:19:50.939-07:00
water_draw_1,2026-08-27T13:19:51.503-07:00,186.770,drawing,,open,,9.518673,3.134896,50.63,123.13,23.65,74.56,23.00,73.40,1446,1187,1055,230,WH-station1,2026-08-27T13:19:51.444-07:00
water_draw_1,2026-08-27T13:19:52.008-07:00,187.274,drawing,,open,,9.545126,3.145104,50.63,123.13,23.75,74.75,23.10,73.58,1446,1188,1057,231,WH-station1,2026-08-27T13:19:51.948-07:00
water_draw_1,2026-08-27T13:19:52.513-07:00,187.779,drawing,,open,,9.571370,3.119583,50.52,122.94,23.44,74.19,23.00,73.40,1445,1185,1052,230,WH-station1,2026-08-27T13:19:52.453-07:00
water_draw_1,2026-08-27T13:19:53.049-07:00,188.284,drawing,,open,,9.597614,3.119583,50.52,122.94,23.85,74.94,23.00,73.40,1445,1189,1052,230,WH-station1,2026-08-27T13:19:52.958-07:00
water_draw_1,2026-08-27T13:19:53.554-07:00,188.820,drawing,,open,,9.625447,3.114479,50.52,122.94,23.96,75.12,23.00,73.40,1445,1190,1051,230,WH-station1,2026-08-27T13:19:53.463-07:00
water_draw_1,2026-08-27T13:19:54.058-07:00,189.325,drawing,,open,,9.651815,3.134896,50.52,122.94,23.96,75.12,23.10,73.58,1445,1190,1055,231,WH-station1,2026-08-27T13:19:53.968-07:00
water_draw_1,2026-08-27T13:19:54.563-07:00,189.829,drawing,,open,,9.678267,3.145104,50.63,123.13,23.65,74.56,23.10,73.58,1446,1187,1057,231,WH-station1,2026-08-27T13:19:54.472-07:00
water_draw_1,2026-08-27T13:19:55.068-07:00,190.334,drawing,,open,,9.704503,3.119583,50.63,123.13,23.75,74.75,23.10,73.58,1446,1188,1052,231,WH-station1,2026-08-27T13:19:54.977-07:00
water_draw_1,2026-08-27T13:19:55.572-07:00,190.838,drawing,,open,,9.730783,3.124688,50.73,123.31,23.44,74.19,23.10,73.58,1447,1185,1053,231,WH-station1,2026-08-27T13:19:55.481-07:00
water_draw_1,2026-08-27T13:19:56.077-07:00,191.343,drawing,,open,,9.757023,3.119583,50.63,123.13,23.65,74.56,23.10,73.58,1446,1187,1052,231,WH-station1,2026-08-27T13:19:55.984-07:00
water_draw_1,2026-08-27T13:19:56.582-07:00,191.848,drawing,,open,,9.783267,3.119583,50.52,122.94,23.96,75.12,23.10,73.58,1445,1190,1052,231,WH-station1,2026-08-27T13:19:56.487-07:00
water_draw_1,2026-08-27T13:19:57.086-07:00,192.353,drawing,,open,,9.809510,3.119583,50.73,123.31,23.85,74.94,23.10,73.58,1447,1189,1052,231,WH-station1,2026-08-27T13:19:56.989-07:00
water_draw_1,2026-08-27T13:19:57.591-07:00,192.857,drawing,,open,,9.835758,3.119583,50.63,123.13,23.75,74.75,23.00,73.40,1446,1188,1052,230,WH-station1,2026-08-27T13:19:57.491-07:00
water_draw_1,2026-08-27T13:19:58.096-07:00,193.362,drawing,,open,,9.861868,3.104271,50.63,123.13,23.96,75.12,23.10,73.58,1446,1190,1049,231,WH-station1,2026-08-27T13:19:57.993-07:00
water_draw_1,2026-08-27T13:19:58.601-07:00,193.867,drawing,,open,,9.888067,3.114479,50.73,123.31,23.75,74.75,23.10,73.58,1447,1188,1051,231,WH-station1,2026-08-27T13:19:58.496-07:00
water_draw_1,2026-08-27T13:19:59.105-07:00,194.372,drawing,,open,,9.914309,3.119583,50.52,122.94,23.44,74.19,23.10,73.58,1445,1185,1052,231,WH-station1,2026-08-27T13:19:58.998-07:00
water_draw_1,2026-08-27T13:19:59.610-07:00,194.876,drawing,,open,,9.940507,3.114479,50.63,123.13,23.96,75.12,23.20,73.76,1446,1190,1051,232,WH-station1,2026-08-27T13:19:59.500-07:00
water_draw_1,2026-08-27T13:20:00.115-07:00,195.381,drawing,,open,,9.966875,3.134896,50.73,123.31,24.06,75.31,23.10,73.58,1447,1191,1055,231,WH-station1,2026-08-27T13:20:00.002-07:00
water_draw_1,2026-08-27T13:20:00.619-07:00,195.886,drawing,,open,,9.993112,3.119583,50.52,122.94,23.85,74.94,23.20,73.76,1445,1189,1052,232,WH-station1,2026-08-27T13:20:00.504-07:00
water_draw_1,2026-08-27T13:20:01.123-07:00,196.390,drawing,,open,,10.019267,3.109375,50.83,123.50,23.54,74.38,23.10,73.58,1448,1186,1050,231,WH-station1,2026-08-27T13:20:01.009-07:00
water_draw_1,2026-08-27T13:20:01.628-07:00,196.894,drawing,,open,,10.045508,3.124688,50.73,123.31,23.65,74.56,23.20,73.76,1447,1187,1053,232,WH-station1,2026-08-27T13:20:01.515-07:00
water_draw_1,2026-08-27T13:20:02.133-07:00,197.399,drawing,,open,,10.071664,3.109375,50.63,123.13,23.44,74.19,23.20,73.76,1446,1185,1050,232,WH-station1,2026-08-27T13:20:02.020-07:00
water_draw_1,2026-08-27T13:20:02.639-07:00,197.904,drawing,,open,,10.097998,3.129792,50.63,123.13,23.85,74.94,23.10,73.58,1446,1189,1054,231,WH-station1,2026-08-27T13:20:02.526-07:00
water_draw_1,2026-08-27T13:20:03.143-07:00,198.410,drawing,,open,,10.124263,3.114479,50.52,122.94,23.65,74.56,23.10,73.58,1445,1187,1051,231,WH-station1,2026-08-27T13:20:03.031-07:00
water_draw_1,2026-08-27T13:20:03.650-07:00,198.914,drawing,,open,,10.150545,3.124688,50.52,122.94,23.54,74.38,23.10,73.58,1445,1186,1053,231,WH-station1,2026-08-27T13:20:03.537-07:00
water_draw_1,2026-08-27T13:20:04.154-07:00,199.420,drawing,,open,,10.176858,3.119583,50.73,123.31,23.44,74.19,23.10,73.58,1447,1185,1052,231,WH-station1,2026-08-27T13:20:04.042-07:00
water_draw_1,2026-08-27T13:20:04.660-07:00,199.925,drawing,,open,,10.203136,3.124688,50.94,123.69,23.85,74.94,23.10,73.58,1449,1189,1053,231,WH-station1,2026-08-27T13:20:04.548-07:00
water_draw_1,2026-08-27T13:20:05.165-07:00,200.431,drawing,,open,,10.229534,3.129792,50.52,122.94,23.85,74.94,23.10,73.58,1445,1189,1054,231,WH-station1,2026-08-27T13:20:05.053-07:00
water_draw_1,2026-08-27T13:20:05.670-07:00,200.936,drawing,,open,,10.255818,3.124688,50.63,123.13,24.06,75.31,23.00,73.40,1446,1191,1053,230,WH-station1,2026-08-27T13:20:05.558-07:00
water_draw_1,2026-08-27T13:20:06.174-07:00,201.441,drawing,,open,,10.282016,3.114479,50.52,122.94,23.85,74.94,23.00,73.40,1445,1189,1051,230,WH-station1,2026-08-27T13:20:06.064-07:00
water_draw_1,2026-08-27T13:20:06.679-07:00,201.945,drawing,,open,,10.308295,3.124688,50.73,123.31,23.75,74.75,23.00,73.40,1447,1188,1053,230,WH-station1,2026-08-27T13:20:06.568-07:00
water_draw_1,2026-08-27T13:20:07.184-07:00,202.450,drawing,,open,,10.334618,3.129792,50.63,123.13,23.75,74.75,23.20,73.76,1446,1188,1054,232,WH-station1,2026-08-27T13:20:07.073-07:00
water_draw_1,2026-08-27T13:20:07.688-07:00,202.955,drawing,,open,,10.360949,3.129792,50.42,122.75,23.96,75.12,23.10,73.58,1444,1190,1054,231,WH-station1,2026-08-27T13:20:07.578-07:00
water_draw_1,2026-08-27T13:20:08.193-07:00,203.459,drawing,,open,,10.387230,3.124688,50.63,123.13,23.96,75.12,23.10,73.58,1446,1190,1053,231,WH-station1,2026-08-27T13:20:08.083-07:00
water_draw_1,2026-08-27T13:20:08.698-07:00,203.964,drawing,,open,,10.413435,3.114479,50.63,123.13,23.85,74.94,23.00,73.40,1446,1189,1051,230,WH-station1,2026-08-27T13:20:08.589-07:00
water_draw_1,2026-08-27T13:20:09.202-07:00,204.469,drawing,,open,,10.439460,3.094063,50.73,123.31,23.75,74.75,23.00,73.40,1447,1188,1047,230,WH-station1,2026-08-27T13:20:09.094-07:00
water_draw_1,2026-08-27T13:20:09.707-07:00,204.973,drawing,,open,,10.465568,3.104271,50.73,123.31,23.85,74.94,23.00,73.40,1447,1189,1049,230,WH-station1,2026-08-27T13:20:09.599-07:00
water_draw_1,2026-08-27T13:20:10.212-07:00,205.478,drawing,,open,,10.491762,3.114479,50.63,123.13,24.06,75.31,23.10,73.58,1446,1191,1051,231,WH-station1,2026-08-27T13:20:10.104-07:00
water_draw_1,2026-08-27T13:20:10.716-07:00,205.983,drawing,,open,,10.518040,3.124688,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1053,231,WH-station1,2026-08-27T13:20:10.609-07:00
water_draw_1,2026-08-27T13:20:11.221-07:00,206.487,drawing,,open,,10.544363,3.129792,50.63,123.13,23.96,75.12,23.00,73.40,1446,1190,1054,230,WH-station1,2026-08-27T13:20:11.113-07:00
water_draw_1,2026-08-27T13:20:11.726-07:00,206.992,drawing,,open,,10.570563,3.114479,50.52,122.94,23.65,74.56,23.10,73.58,1445,1187,1051,231,WH-station1,2026-08-27T13:20:11.618-07:00
water_draw_1,2026-08-27T13:20:12.230-07:00,207.497,drawing,,open,,10.596547,3.088958,50.52,122.94,23.44,74.19,23.10,73.58,1445,1185,1046,231,WH-station1,2026-08-27T13:20:12.123-07:00
water_draw_1,2026-08-27T13:20:12.735-07:00,208.001,drawing,,open,,10.622578,3.094063,51.04,123.88,23.96,75.12,23.10,73.58,1450,1190,1047,231,WH-station1,2026-08-27T13:20:12.628-07:00
water_draw_1,2026-08-27T13:20:13.240-07:00,208.506,drawing,,open,,10.648605,3.094063,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1047,231,WH-station1,2026-08-27T13:20:13.133-07:00
water_draw_1,2026-08-27T13:20:13.745-07:00,209.011,drawing,,open,,10.674973,3.134896,50.73,123.31,23.85,74.94,23.00,73.40,1447,1189,1055,230,WH-station1,2026-08-27T13:20:13.637-07:00
water_draw_1,2026-08-27T13:20:14.249-07:00,209.515,drawing,,open,,10.701384,3.140000,50.83,123.50,23.75,74.75,23.10,73.58,1448,1188,1056,231,WH-station1,2026-08-27T13:20:14.142-07:00
water_draw_1,2026-08-27T13:20:14.754-07:00,210.020,drawing,,open,,10.727582,3.114479,50.83,123.50,23.65,74.56,23.10,73.58,1448,1187,1051,231,WH-station1,2026-08-27T13:20:14.646-07:00
water_draw_1,2026-08-27T13:20:15.259-07:00,210.525,drawing,,open,,10.753737,3.109375,50.63,123.13,23.75,74.75,23.10,73.58,1446,1188,1050,231,WH-station1,2026-08-27T13:20:15.152-07:00
water_draw_1,2026-08-27T13:20:15.763-07:00,211.030,drawing,,open,,10.779851,3.104271,50.83,123.50,23.75,74.75,23.00,73.40,1448,1188,1049,230,WH-station1,2026-08-27T13:20:15.657-07:00
water_draw_1,2026-08-27T13:20:16.268-07:00,211.534,drawing,,open,,10.806143,3.124688,50.63,123.13,24.17,75.50,23.20,73.76,1446,1192,1053,232,WH-station1,2026-08-27T13:20:16.162-07:00
water_draw_1,2026-08-27T13:20:16.773-07:00,212.039,drawing,,open,,10.832298,3.109375,50.73,123.31,23.85,74.94,23.20,73.76,1447,1189,1050,232,WH-station1,2026-08-27T13:20:16.668-07:00
water_draw_1,2026-08-27T13:20:17.278-07:00,212.544,drawing,,open,,10.858327,3.094063,50.63,123.13,23.65,74.56,23.10,73.58,1446,1187,1047,231,WH-station1,2026-08-27T13:20:17.172-07:00
water_draw_1,2026-08-27T13:20:17.782-07:00,213.049,drawing,,open,,10.884745,3.140000,50.73,123.31,24.06,75.31,23.10,73.58,1447,1191,1056,231,WH-station1,2026-08-27T13:20:17.677-07:00
water_draw_1,2026-08-27T13:20:18.287-07:00,213.553,drawing,,open,,10.911155,3.140000,50.73,123.31,23.96,75.12,23.00,73.40,1447,1190,1056,230,WH-station1,2026-08-27T13:20:18.182-07:00
water_draw_1,2026-08-27T13:20:18.791-07:00,214.058,drawing,,open,,10.937440,3.124688,50.83,123.50,24.06,75.31,23.10,73.58,1448,1191,1053,231,WH-station1,2026-08-27T13:20:18.687-07:00
water_draw_1,2026-08-27T13:20:19.293-07:00,214.562,drawing,,open,,10.963615,3.119583,50.83,123.50,23.96,75.12,23.10,73.58,1448,1190,1052,231,WH-station1,2026-08-27T13:20:19.192-07:00
water_draw_1,2026-08-27T13:20:19.795-07:00,215.064,drawing,,open,,10.989891,3.140000,50.63,123.13,23.96,75.12,23.20,73.76,1446,1190,1056,232,WH-station1,2026-08-27T13:20:19.697-07:00
water_draw_1,2026-08-27T13:20:20.297-07:00,215.566,drawing,,open,,11.016034,3.124688,50.83,123.50,23.75,74.75,23.20,73.76,1448,1188,1053,232,WH-station1,2026-08-27T13:20:20.202-07:00
water_draw_1,2026-08-27T13:20:20.799-07:00,216.068,drawing,,open,,11.042603,3.175729,50.63,123.13,23.96,75.12,23.20,73.76,1446,1190,1063,232,WH-station1,2026-08-27T13:20:20.708-07:00
water_draw_1,2026-08-27T13:20:21.301-07:00,216.570,drawing,,open,,11.068828,3.134896,50.73,123.31,23.85,74.94,23.30,73.94,1447,1189,1055,233,WH-station1,2026-08-27T13:20:21.213-07:00
water_draw_1,2026-08-27T13:20:21.803-07:00,217.071,drawing,,open,,11.094885,3.114479,50.52,122.94,23.65,74.56,23.10,73.58,1445,1187,1051,231,WH-station1,2026-08-27T13:20:21.717-07:00
water_draw_1,2026-08-27T13:20:22.305-07:00,217.573,drawing,,open,,11.120857,3.104271,50.83,123.50,23.75,74.75,23.10,73.58,1448,1188,1049,231,WH-station1,2026-08-27T13:20:22.222-07:00
water_draw_1,2026-08-27T13:20:22.807-07:00,218.076,drawing,,open,,11.147222,3.150208,50.83,123.50,24.06,75.31,23.10,73.58,1448,1191,1058,231,WH-station1,2026-08-27T13:20:22.727-07:00
water_draw_1,2026-08-27T13:20:23.309-07:00,218.578,drawing,,open,,11.173575,3.150208,50.83,123.50,23.75,74.75,23.20,73.76,1448,1188,1058,232,WH-station1,2026-08-27T13:20:23.232-07:00
water_draw_1,2026-08-27T13:20:23.811-07:00,219.080,drawing,,open,,11.200060,3.165521,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1061,231,WH-station1,2026-08-27T13:20:23.737-07:00
water_draw_1,2026-08-27T13:20:24.315-07:00,219.582,drawing,,open,,11.226288,3.134896,50.83,123.50,23.85,74.94,23.10,73.58,1448,1189,1055,231,WH-station1,2026-08-27T13:20:24.241-07:00
water_draw_1,2026-08-27T13:20:24.820-07:00,220.086,drawing,,open,,11.252615,3.129792,50.63,123.13,23.96,75.12,23.20,73.76,1446,1190,1054,232,WH-station1,2026-08-27T13:20:24.746-07:00
water_draw_1,2026-08-27T13:20:25.325-07:00,220.591,drawing,,open,,11.278897,3.124688,50.73,123.31,23.85,74.94,23.10,73.58,1447,1189,1053,231,WH-station1,2026-08-27T13:20:25.251-07:00
water_draw_1,2026-08-27T13:20:25.829-07:00,221.096,drawing,,open,,11.305226,3.129792,50.63,123.13,23.85,74.94,23.20,73.76,1446,1189,1054,232,WH-station1,2026-08-27T13:20:25.755-07:00
water_draw_1,2026-08-27T13:20:26.334-07:00,221.600,drawing,,open,,11.331551,3.129792,50.63,123.13,23.65,74.56,23.10,73.58,1446,1187,1054,231,WH-station1,2026-08-27T13:20:26.260-07:00
water_draw_1,2026-08-27T13:20:26.839-07:00,222.105,drawing,,open,,11.357918,3.134896,50.83,123.50,23.96,75.12,23.10,73.58,1448,1190,1055,231,WH-station1,2026-08-27T13:20:26.765-07:00
water_draw_1,2026-08-27T13:20:27.343-07:00,222.610,drawing,,open,,11.384456,3.155312,50.83,123.50,23.96,75.12,23.10,73.58,1448,1190,1059,231,WH-station1,2026-08-27T13:20:27.270-07:00
water_draw_1,2026-08-27T13:20:27.848-07:00,223.114,drawing,,open,,11.410742,3.124688,50.63,123.13,23.96,75.12,23.10,73.58,1446,1190,1053,231,WH-station1,2026-08-27T13:20:27.775-07:00
water_draw_1,2026-08-27T13:20:28.353-07:00,223.619,drawing,,open,,11.437240,3.150208,50.63,123.13,23.75,74.75,23.10,73.58,1446,1188,1058,231,WH-station1,2026-08-27T13:20:28.279-07:00
water_draw_1,2026-08-27T13:20:28.858-07:00,224.124,drawing,,open,,11.463574,3.129792,50.73,123.31,23.85,74.94,23.00,73.40,1447,1189,1054,230,WH-station1,2026-08-27T13:20:28.784-07:00
water_draw_1,2026-08-27T13:20:29.362-07:00,224.629,drawing,,open,,11.490035,3.145104,50.73,123.31,23.75,74.75,23.20,73.76,1447,1188,1057,232,WH-station1,2026-08-27T13:20:29.289-07:00
water_draw_1,2026-08-27T13:20:29.867-07:00,225.133,drawing,,open,,11.516487,3.145104,50.73,123.31,24.06,75.31,23.10,73.58,1447,1191,1057,231,WH-station1,2026-08-27T13:20:29.794-07:00
water_draw_1,2026-08-27T13:20:30.372-07:00,225.638,drawing,,open,,11.542683,3.114479,50.73,123.31,24.06,75.31,23.10,73.58,1447,1191,1051,231,WH-station1,2026-08-27T13:20:30.298-07:00
water_draw_1,2026-08-27T13:20:30.876-07:00,226.143,drawing,,open,,11.568966,3.124688,50.63,123.13,23.96,75.12,23.10,73.58,1446,1190,1053,231,WH-station1,2026-08-27T13:20:30.803-07:00
water_draw_1,2026-08-27T13:20:31.381-07:00,226.647,drawing,,open,,11.595120,3.109375,50.73,123.31,24.17,75.50,23.10,73.58,1447,1192,1050,231,WH-station1,2026-08-27T13:20:31.308-07:00
water_draw_1,2026-08-27T13:20:31.886-07:00,227.152,drawing,,open,,11.621453,3.129792,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1054,231,WH-station1,2026-08-27T13:20:31.813-07:00
water_draw_1,2026-08-27T13:20:32.391-07:00,227.657,drawing,,open,,11.647608,3.109375,50.83,123.50,23.96,75.12,23.00,73.40,1448,1190,1050,230,WH-station1,2026-08-27T13:20:32.318-07:00
water_draw_1,2026-08-27T13:20:32.895-07:00,228.162,drawing,,open,,11.673938,3.129792,50.83,123.50,24.17,75.50,23.10,73.58,1448,1192,1054,231,WH-station1,2026-08-27T13:20:32.822-07:00
water_draw_1,2026-08-27T13:20:33.400-07:00,228.666,drawing,,open,,11.700177,3.119583,50.83,123.50,24.06,75.31,23.00,73.40,1448,1191,1052,230,WH-station1,2026-08-27T13:20:33.327-07:00
water_draw_1,2026-08-27T13:20:33.905-07:00,229.171,drawing,,open,,11.726415,3.119583,50.63,123.13,23.85,74.94,23.10,73.58,1446,1189,1052,231,WH-station1,2026-08-27T13:20:33.832-07:00
water_draw_1,2026-08-27T13:20:34.409-07:00,229.676,drawing,,open,,11.752785,3.134896,50.83,123.50,24.37,75.87,23.00,73.40,1448,1194,1055,230,WH-station1,2026-08-27T13:20:34.337-07:00
water_draw_1,2026-08-27T13:20:34.914-07:00,230.180,drawing,,open,,11.778980,3.114479,50.83,123.50,23.65,74.56,23.20,73.76,1448,1187,1051,232,WH-station1,2026-08-27T13:20:34.841-07:00
water_draw_1,2026-08-27T13:20:35.419-07:00,230.685,drawing,,open,,11.805518,3.155312,50.63,123.13,23.75,74.75,23.20,73.76,1446,1188,1059,232,WH-station1,2026-08-27T13:20:35.346-07:00
water_draw_1,2026-08-27T13:20:35.923-07:00,231.190,drawing,,open,,11.831929,3.140000,50.63,123.13,23.65,74.56,23.10,73.58,1446,1187,1056,231,WH-station1,2026-08-27T13:20:35.851-07:00
water_draw_1,2026-08-27T13:20:36.428-07:00,231.694,drawing,,open,,11.858297,3.134896,50.73,123.31,23.85,74.94,23.20,73.76,1447,1189,1055,232,WH-station1,2026-08-27T13:20:36.356-07:00
water_draw_1,2026-08-27T13:20:36.933-07:00,232.199,drawing,,open,,11.884534,3.119583,50.73,123.31,23.65,74.56,23.10,73.58,1447,1187,1052,231,WH-station1,2026-08-27T13:20:36.860-07:00
water_draw_1,2026-08-27T13:20:37.437-07:00,232.704,drawing,,open,,11.910990,3.145104,50.94,123.69,23.65,74.56,23.20,73.76,1449,1187,1057,232,WH-station1,2026-08-27T13:20:37.365-07:00
water_draw_1,2026-08-27T13:20:37.942-07:00,233.208,drawing,,open,,11.937364,3.134896,50.94,123.69,24.06,75.31,23.10,73.58,1449,1191,1055,231,WH-station1,2026-08-27T13:20:37.870-07:00
water_draw_1,2026-08-27T13:20:38.447-07:00,233.713,drawing,,open,,11.963817,3.145104,50.63,123.13,24.48,76.06,23.20,73.76,1446,1195,1057,232,WH-station1,2026-08-27T13:20:38.375-07:00
