event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-19T10:22:55.229-07:00,62.796,drawing,,open,6.0,1.716107,0.230625,47.19,116.94,28.75,83.75,22.00,71.60,1413,1236,486,220,WH-station1,2026-08-19T10:22:55.228-07:00
water_draw_1,2026-08-19T10:22:55.734-07:00,63.301,drawing,,open,6.0,1.717877,0.210208,47.19,116.94,28.96,84.12,21.80,71.24,1413,1238,482,218,WH-station1,2026-08-19T10:22:55.733-07:00
water_draw_1,2026-08-19T10:22:56.239-07:00,63.806,drawing,,open,6.0,1.719818,0.230625,47.71,117.88,28.75,83.75,21.80,71.24,1418,1236,486,218,WH-station1,2026-08-19T10:22:56.238-07:00
water_draw_1,2026-08-19T10:22:56.745-07:00,64.311,drawing,,open,6.0,1.721803,0.235729,47.40,117.31,28.96,84.12,22.00,71.60,1415,1238,487,220,WH-station1,2026-08-19T10:22:56.743-07:00
water_draw_1,2026-08-19T10:22:57.250-07:00,64.816,drawing,,open,6.0,1.723702,0.225521,47.40,117.31,28.75,83.75,21.50,70.70,1415,1236,485,215,WH-station1,2026-08-19T10:22:57.248-07:00
water_draw_1,2026-08-19T10:22:57.755-07:00,65.321,drawing,,open,6.0,1.725557,0.220417,47.29,117.12,28.85,83.94,21.70,71.06,1414,1237,484,217,WH-station1,2026-08-19T10:22:57.753-07:00
water_draw_1,2026-08-19T10:22:58.260-07:00,65.827,drawing,,open,6.0,1.727370,0.215313,47.50,117.50,28.75,83.75,21.60,70.88,1416,1236,483,216,WH-station1,2026-08-19T10:22:58.258-07:00
water_draw_1,2026-08-19T10:22:58.765-07:00,66.332,drawing,,open,6.0,1.729225,0.220417,47.50,117.50,28.75,83.75,22.10,71.78,1416,1236,484,221,WH-station1,2026-08-19T10:22:58.764-07:00
water_draw_1,2026-08-19T10:22:59.270-07:00,66.837,drawing,,open,6.0,1.730909,0.200000,47.60,117.69,28.75,83.75,21.70,71.06,1417,1236,480,217,WH-station1,2026-08-19T10:22:59.269-07:00
water_draw_1,2026-08-19T10:22:59.775-07:00,67.342,drawing,,open,6.0,1.732722,0.215313,47.40,117.31,28.85,83.94,21.50,70.70,1415,1237,483,215,WH-station1,2026-08-19T10:22:59.774-07:00
water_draw_1,2026-08-19T10:23:00.281-07:00,67.847,drawing,,open,6.0,1.734449,0.205104,47.08,116.75,29.17,84.50,21.80,71.24,1412,1240,481,218,WH-station1,2026-08-19T10:23:00.279-07:00
water_draw_1,2026-08-19T10:23:00.786-07:00,68.352,drawing,,open,6.0,1.736347,0.225521,47.50,117.50,28.75,83.75,21.70,71.06,1416,1236,485,217,WH-station1,2026-08-19T10:23:00.784-07:00
water_draw_1,2026-08-19T10:23:01.291-07:00,68.857,drawing,,open,6.0,1.738031,0.200000,47.40,117.31,28.54,83.38,22.00,71.60,1415,1234,480,220,WH-station1,2026-08-19T10:23:01.289-07:00
water_draw_1,2026-08-19T10:23:01.796-07:00,69.362,drawing,,open,6.0,1.739758,0.205104,47.50,117.50,28.85,83.94,22.10,71.78,1416,1237,481,221,WH-station1,2026-08-19T10:23:01.794-07:00
water_draw_1,2026-08-19T10:23:02.301-07:00,69.868,drawing,,open,6.0,1.741656,0.225521,47.29,117.12,28.96,84.12,21.80,71.24,1414,1238,485,218,WH-station1,2026-08-19T10:23:02.300-07:00
water_draw_1,2026-08-19T10:23:02.806-07:00,70.373,drawing,,open,6.0,1.743512,0.220417,47.50,117.50,29.06,84.31,22.20,71.96,1416,1239,484,222,WH-station1,2026-08-19T10:23:02.805-07:00
water_draw_1,2026-08-19T10:23:03.311-07:00,70.878,drawing,,open,6.0,1.745239,0.205104,47.60,117.69,28.85,83.94,22.00,71.60,1417,1237,481,220,WH-station1,2026-08-19T10:23:03.310-07:00
water_draw_1,2026-08-19T10:23:03.817-07:00,71.383,drawing,,open,6.0,1.747224,0.235729,47.40,117.31,28.85,83.94,22.10,71.78,1415,1237,487,221,WH-station1,2026-08-19T10:23:03.815-07:00
water_draw_1,2026-08-19T10:23:04.322-07:00,71.888,drawing,,open,6.0,1.749079,0.220417,47.60,117.69,28.65,83.56,22.30,72.14,1417,1235,484,223,WH-station1,2026-08-19T10:23:04.320-07:00
water_draw_1,2026-08-19T10:23:04.827-07:00,72.393,drawing,,open,6.0,1.750806,0.205104,47.40,117.31,28.96,84.12,21.90,71.42,1415,1238,481,219,WH-station1,2026-08-19T10:23:04.825-07:00
water_draw_1,2026-08-19T10:23:05.332-07:00,72.898,drawing,,open,6.0,1.752576,0.210208,47.19,116.94,28.96,84.12,22.10,71.78,1413,1238,482,221,WH-station1,2026-08-19T10:23:05.331-07:00
water_draw_1,2026-08-19T10:23:05.837-07:00,73.404,drawing,,open,6.0,1.754389,0.215313,47.60,117.69,28.85,83.94,22.30,72.14,1417,1237,483,223,WH-station1,2026-08-19T10:23:05.836-07:00
water_draw_1,2026-08-19T10:23:06.342-07:00,73.909,drawing,,open,6.0,1.756030,0.194896,47.40,117.31,28.85,83.94,22.20,71.96,1415,1237,479,222,WH-station1,2026-08-19T10:23:06.341-07:00
water_draw_1,2026-08-19T10:23:06.848-07:00,74.414,drawing,,open,6.0,1.757628,0.189792,47.29,117.12,29.06,84.31,21.70,71.06,1414,1239,478,217,WH-station1,2026-08-19T10:23:06.846-07:00
water_draw_1,2026-08-19T10:23:07.353-07:00,74.919,drawing,,open,6.0,1.759312,0.200000,47.60,117.69,29.06,84.31,22.20,71.96,1417,1239,480,222,WH-station1,2026-08-19T10:23:07.351-07:00
water_draw_1,2026-08-19T10:23:07.858-07:00,75.424,drawing,,open,6.0,1.761081,0.210208,47.60,117.69,29.06,84.31,22.00,71.60,1417,1239,482,220,WH-station1,2026-08-19T10:23:07.856-07:00
water_draw_1,2026-08-19T10:23:08.363-07:00,75.930,drawing,,open,6.0,1.762765,0.200000,47.40,117.31,29.06,84.31,21.60,70.88,1415,1239,480,216,WH-station1,2026-08-19T10:23:08.361-07:00
water_draw_1,2026-08-19T10:23:08.868-07:00,76.435,drawing,,open,6.0,1.764664,0.225521,47.40,117.31,28.75,83.75,22.20,71.96,1415,1236,485,222,WH-station1,2026-08-19T10:23:08.867-07:00
water_draw_1,2026-08-19T10:23:09.373-07:00,76.940,drawing,,open,6.0,1.766348,0.200000,47.29,117.12,28.75,83.75,22.10,71.78,1414,1236,480,221,WH-station1,2026-08-19T10:23:09.372-07:00
water_draw_1,2026-08-19T10:23:09.879-07:00,77.445,drawing,,open,6.0,1.768117,0.210208,47.40,117.31,28.65,83.56,21.60,70.88,1415,1235,482,216,WH-station1,2026-08-19T10:23:09.877-07:00
water_draw_1,2026-08-19T10:23:10.384-07:00,77.950,drawing,,open,6.0,1.769888,0.210208,47.08,116.75,28.85,83.94,22.10,71.78,1412,1237,482,221,WH-station1,2026-08-19T10:23:10.382-07:00
water_draw_1,2026-08-19T10:23:10.889-07:00,78.455,drawing,,open,6.0,1.771700,0.215313,47.60,117.69,28.96,84.12,21.70,71.06,1417,1238,483,217,WH-station1,2026-08-19T10:23:10.887-07:00
water_draw_1,2026-08-19T10:23:11.394-07:00,78.960,drawing,,open,6.0,1.773427,0.205104,47.71,117.88,28.54,83.38,22.10,71.78,1418,1234,481,221,WH-station1,2026-08-19T10:23:11.392-07:00
water_draw_1,2026-08-19T10:23:11.899-07:00,79.465,drawing,,open,6.0,1.775196,0.210208,47.50,117.50,28.96,84.12,22.30,72.14,1416,1238,482,223,WH-station1,2026-08-19T10:23:11.897-07:00
water_draw_1,2026-08-19T10:23:12.404-07:00,79.971,drawing,,open,6.0,1.777052,0.220417,47.29,117.12,28.65,83.56,22.00,71.60,1414,1235,484,220,WH-station1,2026-08-19T10:23:12.403-07:00
water_draw_1,2026-08-19T10:23:12.909-07:00,80.476,drawing,,open,6.0,1.778994,0.230625,47.40,117.31,28.75,83.75,22.00,71.60,1415,1236,486,220,WH-station1,2026-08-19T10:23:12.908-07:00
water_draw_1,2026-08-19T10:23:13.414-07:00,80.981,drawing,,open,6.0,1.780763,0.210208,47.60,117.69,28.54,83.38,22.00,71.60,1417,1234,482,220,WH-station1,2026-08-19T10:23:13.413-07:00
water_draw_1,2026-08-19T10:23:13.919-07:00,81.486,drawing,,open,6.0,1.782662,0.225521,47.40,117.31,28.75,83.75,22.10,71.78,1415,1236,485,221,WH-station1,2026-08-19T10:23:13.918-07:00
water_draw_1,2026-08-19T10:23:14.425-07:00,81.991,drawing,,open,6.0,1.784303,0.194896,47.50,117.50,28.54,83.38,22.20,71.96,1416,1234,479,222,WH-station1,2026-08-19T10:23:14.423-07:00
water_draw_1,2026-08-19T10:23:14.930-07:00,82.496,drawing,,open,6.0,1.786287,0.235729,47.29,117.12,29.27,84.69,21.60,70.88,1414,1241,487,216,WH-station1,2026-08-19T10:23:14.928-07:00
water_draw_1,2026-08-19T10:23:15.435-07:00,83.001,drawing,,open,6.0,1.787971,0.200000,47.40,117.31,28.96,84.12,21.90,71.42,1415,1238,480,219,WH-station1,2026-08-19T10:23:15.433-07:00
water_draw_1,2026-08-19T10:23:15.940-07:00,83.506,drawing,,open,6.0,1.789869,0.225521,47.40,117.31,28.96,84.12,22.00,71.60,1415,1238,485,220,WH-station1,2026-08-19T10:23:15.938-07:00
water_draw_1,2026-08-19T10:23:16.445-07:00,84.012,drawing,,open,6.0,1.791811,0.230625,46.98,116.56,28.54,83.38,21.90,71.42,1411,1234,486,219,WH-station1,2026-08-19T10:23:16.443-07:00
water_draw_1,2026-08-19T10:23:16.950-07:00,84.517,drawing,,open,6.0,1.793623,0.215313,46.88,116.38,28.75,83.75,21.60,70.88,1410,1236,483,216,WH-station1,2026-08-19T10:23:16.949-07:00
water_draw_1,2026-08-19T10:23:17.455-07:00,85.022,drawing,,open,6.0,1.795307,0.200000,47.19,116.94,28.85,83.94,21.50,70.70,1413,1237,480,215,WH-station1,2026-08-19T10:23:17.454-07:00
water_draw_1,2026-08-19T10:23:17.960-07:00,85.527,drawing,,open,6.0,1.797248,0.230625,46.98,116.56,28.65,83.56,21.90,71.42,1411,1235,486,219,WH-station1,2026-08-19T10:23:17.959-07:00
water_draw_1,2026-08-19T10:23:18.465-07:00,86.032,drawing,,open,6.0,1.799061,0.215313,47.40,117.31,28.96,84.12,22.10,71.78,1415,1238,483,221,WH-station1,2026-08-19T10:23:18.464-07:00
water_draw_1,2026-08-19T10:23:18.971-07:00,86.537,drawing,,open,6.0,1.800874,0.215313,47.08,116.75,28.96,84.12,21.90,71.42,1412,1238,483,219,WH-station1,2026-08-19T10:23:18.969-07:00
water_draw_1,2026-08-19T10:23:19.476-07:00,87.042,drawing,,open,6.0,1.802558,0.200000,47.08,116.75,28.54,83.38,21.70,71.06,1412,1234,480,217,WH-station1,2026-08-19T10:23:19.474-07:00
water_draw_1,2026-08-19T10:23:19.981-07:00,87.547,drawing,,open,6.0,1.804285,0.205104,47.29,117.12,28.85,83.94,22.30,72.14,1414,1237,481,223,WH-station1,2026-08-19T10:23:19.979-07:00
water_draw_1,2026-08-19T10:23:20.486-07:00,88.053,drawing,,open,6.0,1.806183,0.225521,47.19,116.94,28.85,83.94,21.70,71.06,1413,1237,485,217,WH-station1,2026-08-19T10:23:20.485-07:00
water_draw_1,2026-08-19T10:23:20.991-07:00,88.558,drawing,,open,6.0,1.807867,0.200000,46.98,116.56,28.65,83.56,22.20,71.96,1411,1235,480,222,WH-station1,2026-08-19T10:23:20.990-07:00
water_draw_1,2026-08-19T10:23:21.496-07:00,89.063,drawing,,open,6.0,1.809723,0.220417,47.40,117.31,28.85,83.94,21.90,71.42,1415,1237,484,219,WH-station1,2026-08-19T10:23:21.495-07:00
water_draw_1,2026-08-19T10:23:22.001-07:00,89.568,drawing,,open,6.0,1.811535,0.215313,47.50,117.50,28.75,83.75,21.60,70.88,1416,1236,483,216,WH-station1,2026-08-19T10:23:22.000-07:00
water_draw_1,2026-08-19T10:23:22.507-07:00,90.073,drawing,,open,6.0,1.813391,0.220417,47.29,117.12,28.65,83.56,21.70,71.06,1414,1235,484,217,WH-station1,2026-08-19T10:23:22.505-07:00
water_draw_1,2026-08-19T10:23:23.012-07:00,90.578,drawing,,open,6.0,1.815376,0.235729,47.19,116.94,28.85,83.94,21.70,71.06,1413,1237,487,217,WH-station1,2026-08-19T10:23:23.010-07:00
water_draw_1,2026-08-19T10:23:23.517-07:00,91.083,drawing,,open,6.0,1.817060,0.200000,47.40,117.31,28.85,83.94,22.20,71.96,1415,1237,480,222,WH-station1,2026-08-19T10:23:23.515-07:00
water_draw_1,2026-08-19T10:23:24.022-07:00,91.589,drawing,,open,6.0,1.818915,0.220417,47.50,117.50,28.54,83.38,22.00,71.60,1416,1234,484,220,WH-station1,2026-08-19T10:23:24.021-07:00
water_draw_1,2026-08-19T10:23:24.527-07:00,92.094,drawing,,open,6.0,1.820556,0.194896,47.29,117.12,28.96,84.12,22.10,71.78,1414,1238,479,221,WH-station1,2026-08-19T10:23:24.526-07:00
water_draw_1,2026-08-19T10:23:25.033-07:00,92.599,drawing,,open,6.0,1.822283,0.205104,47.29,117.12,28.96,84.12,22.00,71.60,1414,1238,481,220,WH-station1,2026-08-19T10:23:25.031-07:00
water_draw_1,2026-08-19T10:23:25.538-07:00,93.104,drawing,,open,6.0,1.824139,0.220417,47.19,116.94,28.85,83.94,21.80,71.24,1413,1237,484,218,WH-station1,2026-08-19T10:23:25.536-07:00
water_draw_1,2026-08-19T10:23:26.042-07:00,93.609,drawing,,open,6.0,1.825995,0.220417,47.40,117.31,28.54,83.38,21.60,70.88,1415,1234,484,216,WH-station1,2026-08-19T10:23:26.041-07:00
water_draw_1,2026-08-19T10:23:26.547-07:00,94.114,drawing,,open,6.0,1.827892,0.225521,46.98,116.56,28.75,83.75,21.50,70.70,1411,1236,485,215,WH-station1,2026-08-19T10:23:26.545-07:00
water_draw_1,2026-08-19T10:23:27.052-07:00,94.619,drawing,,open,6.0,1.829918,0.240833,46.98,116.56,29.06,84.31,21.80,71.24,1411,1239,488,218,WH-station1,2026-08-19T10:23:27.050-07:00
water_draw_1,2026-08-19T10:23:27.556-07:00,95.123,drawing,,open,6.0,1.831729,0.215313,47.08,116.75,28.85,83.94,22.20,71.96,1412,1237,483,222,WH-station1,2026-08-19T10:23:27.555-07:00
water_draw_1,2026-08-19T10:23:28.061-07:00,95.628,drawing,,open,6.0,1.833669,0.230625,47.08,116.75,28.65,83.56,21.80,71.24,1412,1235,486,218,WH-station1,2026-08-19T10:23:28.060-07:00
water_draw_1,2026-08-19T10:23:28.566-07:00,96.133,drawing,,open,6.0,1.835652,0.235729,47.40,117.31,28.65,83.56,21.70,71.06,1415,1235,487,217,WH-station1,2026-08-19T10:23:28.564-07:00
water_draw_1,2026-08-19T10:23:29.072-07:00,96.638,drawing,,open,6.0,1.837420,0.210208,47.08,116.75,28.75,83.75,21.90,71.42,1412,1236,482,219,WH-station1,2026-08-19T10:23:29.071-07:00
water_draw_1,2026-08-19T10:23:29.577-07:00,97.144,drawing,,open,6.0,1.839109,0.200000,46.98,116.56,28.85,83.94,21.60,70.88,1411,1237,480,216,WH-station1,2026-08-19T10:23:29.576-07:00
water_draw_1,2026-08-19T10:23:30.083-07:00,97.649,drawing,,open,6.0,1.841006,0.225521,47.40,117.31,28.85,83.94,22.40,72.32,1415,1237,485,224,WH-station1,2026-08-19T10:23:30.082-07:00
water_draw_1,2026-08-19T10:23:30.588-07:00,98.155,drawing,,open,6.0,1.842736,0.205104,47.08,116.75,28.96,84.12,22.10,71.78,1412,1238,481,221,WH-station1,2026-08-19T10:23:30.586-07:00
water_draw_1,2026-08-19T10:23:31.094-07:00,98.660,drawing,,open,6.0,1.844590,0.220417,46.98,116.56,28.85,83.94,22.20,71.96,1411,1237,484,222,WH-station1,2026-08-19T10:23:31.092-07:00
water_draw_1,2026-08-19T10:23:31.599-07:00,99.166,drawing,,open,6.0,1.846406,0.215313,46.98,116.56,28.75,83.75,21.70,71.06,1411,1236,483,217,WH-station1,2026-08-19T10:23:31.597-07:00
water_draw_1,2026-08-19T10:23:32.103-07:00,99.670,drawing,,open,6.0,1.848173,0.210208,47.08,116.75,28.44,83.19,22.10,71.78,1412,1233,482,221,WH-station1,2026-08-19T10:23:32.102-07:00
water_draw_1,2026-08-19T10:23:32.608-07:00,100.175,drawing,,open,6.0,1.849942,0.210208,47.19,116.94,29.06,84.31,22.00,71.60,1413,1239,482,220,WH-station1,2026-08-19T10:23:32.606-07:00
water_draw_1,2026-08-19T10:23:33.113-07:00,100.680,drawing,,open,6.0,1.851753,0.215313,47.29,117.12,28.33,83.00,21.80,71.24,1414,1232,483,218,WH-station1,2026-08-19T10:23:33.111-07:00
water_draw_1,2026-08-19T10:23:33.617-07:00,101.184,drawing,,open,6.0,1.853521,0.210208,46.98,116.56,29.06,84.31,22.00,71.60,1411,1239,482,220,WH-station1,2026-08-19T10:23:33.616-07:00
water_draw_1,2026-08-19T10:23:34.122-07:00,101.689,drawing,,open,6.0,1.855289,0.210208,46.56,115.81,28.96,84.12,22.20,71.96,1407,1238,482,222,WH-station1,2026-08-19T10:23:34.120-07:00
water_draw_1,2026-08-19T10:23:34.627-07:00,102.194,drawing,,open,6.0,1.857271,0.235729,47.19,116.94,29.06,84.31,22.20,71.96,1413,1239,487,222,WH-station1,2026-08-19T10:23:34.626-07:00
water_draw_1,2026-08-19T10:23:35.132-07:00,102.699,drawing,,open,6.0,1.859213,0.230625,46.98,116.56,28.85,83.94,21.80,71.24,1411,1237,486,218,WH-station1,2026-08-19T10:23:35.131-07:00
water_draw_1,2026-08-19T10:23:35.638-07:00,103.206,drawing,,open,6.0,1.860948,0.205104,46.88,116.38,28.85,83.94,22.30,72.14,1410,1237,481,223,WH-station1,2026-08-19T10:23:35.636-07:00
water_draw_1,2026-08-19T10:23:36.142-07:00,103.709,drawing,,open,6.0,1.862796,0.220417,46.77,116.19,28.75,83.75,22.20,71.96,1409,1236,484,222,WH-station1,2026-08-19T10:23:36.141-07:00
water_draw_1,2026-08-19T10:23:36.647-07:00,104.214,drawing,,open,6.0,1.864564,0.210208,46.98,116.56,28.75,83.75,21.80,71.24,1411,1236,482,218,WH-station1,2026-08-19T10:23:36.645-07:00
water_draw_1,2026-08-19T10:23:37.152-07:00,104.718,drawing,,open,6.0,1.866504,0.230625,47.08,116.75,28.85,83.94,21.30,70.34,1412,1237,486,213,WH-station1,2026-08-19T10:23:37.150-07:00
water_draw_1,2026-08-19T10:23:37.656-07:00,105.223,drawing,,open,6.0,1.868487,0.235729,47.08,116.75,28.54,83.38,22.20,71.96,1412,1234,487,222,WH-station1,2026-08-19T10:23:37.655-07:00
water_draw_1,2026-08-19T10:23:38.161-07:00,105.728,drawing,,open,6.0,1.870212,0.205104,46.88,116.38,28.54,83.38,22.20,71.96,1410,1234,481,222,WH-station1,2026-08-19T10:23:38.159-07:00
water_draw_1,2026-08-19T10:23:38.666-07:00,106.233,drawing,,open,6.0,1.872195,0.235729,46.77,116.19,28.65,83.56,21.80,71.24,1409,1235,487,218,WH-station1,2026-08-19T10:23:38.664-07:00
water_draw_1,2026-08-19T10:23:39.171-07:00,106.738,drawing,,open,6.0,1.873964,0.210208,46.77,116.19,28.44,83.19,22.10,71.78,1409,1233,482,221,WH-station1,2026-08-19T10:23:39.169-07:00
water_draw_1,2026-08-19T10:23:39.676-07:00,107.242,drawing,,open,6.0,1.875733,0.210208,47.08,116.75,29.17,84.50,22.20,71.96,1412,1240,482,222,WH-station1,2026-08-19T10:23:39.674-07:00
water_draw_1,2026-08-19T10:23:40.181-07:00,107.748,drawing,,open,6.0,1.877545,0.215313,46.88,116.38,28.96,84.12,21.70,71.06,1410,1238,483,217,WH-station1,2026-08-19T10:23:40.180-07:00
water_draw_1,2026-08-19T10:23:40.686-07:00,108.253,drawing,,open,6.0,1.879315,0.210208,46.77,116.19,28.75,83.75,21.90,71.42,1409,1236,482,219,WH-station1,2026-08-19T10:23:40.685-07:00
water_draw_1,2026-08-19T10:23:41.191-07:00,108.758,drawing,,open,6.0,1.881300,0.235729,46.46,115.63,28.75,83.75,21.90,71.42,1406,1236,487,219,WH-station1,2026-08-19T10:23:41.190-07:00
water_draw_1,2026-08-19T10:23:41.697-07:00,109.263,drawing,,open,6.0,1.883027,0.205104,46.46,115.63,28.85,83.94,21.90,71.42,1406,1237,481,219,WH-station1,2026-08-19T10:23:41.695-07:00
water_draw_1,2026-08-19T10:23:42.202-07:00,109.768,drawing,,open,6.0,1.884840,0.215313,46.67,116.00,28.75,83.75,21.80,71.24,1408,1236,483,218,WH-station1,2026-08-19T10:23:42.200-07:00
water_draw_1,2026-08-19T10:23:42.707-07:00,110.273,drawing,,open,6.0,1.886609,0.210208,46.67,116.00,28.65,83.56,21.50,70.70,1408,1235,482,215,WH-station1,2026-08-19T10:23:42.705-07:00
water_draw_1,2026-08-19T10:23:43.212-07:00,110.779,drawing,,open,6.0,1.888422,0.215313,46.88,116.38,28.75,83.75,21.50,70.70,1410,1236,483,215,WH-station1,2026-08-19T10:23:43.211-07:00
water_draw_1,2026-08-19T10:23:43.717-07:00,111.284,drawing,,open,6.0,1.890149,0.205104,46.98,116.56,29.06,84.31,22.20,71.96,1411,1239,481,222,WH-station1,2026-08-19T10:23:43.716-07:00
water_draw_1,2026-08-19T10:23:44.222-07:00,111.789,drawing,,open,6.0,1.891962,0.215313,46.88,116.38,28.96,84.12,21.90,71.42,1410,1238,483,219,WH-station1,2026-08-19T10:23:44.221-07:00
water_draw_1,2026-08-19T10:23:44.727-07:00,112.294,drawing,,open,6.0,1.893731,0.210208,46.46,115.63,28.65,83.56,21.80,71.24,1406,1235,482,218,WH-station1,2026-08-19T10:23:44.726-07:00
water_draw_1,2026-08-19T10:23:45.233-07:00,112.799,drawing,,open,6.0,1.895501,0.210208,46.67,116.00,28.85,83.94,22.20,71.96,1408,1237,482,222,WH-station1,2026-08-19T10:23:45.231-07:00
water_draw_1,2026-08-19T10:23:45.738-07:00,113.304,drawing,,open,6.0,1.897357,0.220417,46.56,115.81,28.96,84.12,21.70,71.06,1407,1238,484,217,WH-station1,2026-08-19T10:23:45.736-07:00
water_draw_1,2026-08-19T10:23:46.243-07:00,113.809,drawing,,open,6.0,1.899170,0.215313,46.56,115.81,28.96,84.12,22.00,71.60,1407,1238,483,220,WH-station1,2026-08-19T10:23:46.241-07:00
water_draw_1,2026-08-19T10:23:46.748-07:00,114.315,drawing,,open,6.0,1.901197,0.240833,46.25,115.25,28.44,83.19,21.80,71.24,1404,1233,488,218,WH-station1,2026-08-19T10:23:46.746-07:00
water_draw_1,2026-08-19T10:23:47.253-07:00,114.820,drawing,,open,6.0,1.902924,0.205104,46.46,115.63,28.96,84.12,22.10,71.78,1406,1238,481,221,WH-station1,2026-08-19T10:23:47.252-07:00
water_draw_1,2026-08-19T10:23:47.758-07:00,115.325,drawing,,open,6.0,1.904737,0.215313,46.56,115.81,28.33,83.00,21.90,71.42,1407,1232,483,219,WH-station1,2026-08-19T10:23:47.757-07:00
water_draw_1,2026-08-19T10:23:48.263-07:00,115.830,drawing,,open,6.0,1.906549,0.215313,46.56,115.81,28.96,84.12,22.10,71.78,1407,1238,483,221,WH-station1,2026-08-19T10:23:48.262-07:00
water_draw_1,2026-08-19T10:23:48.768-07:00,116.335,drawing,,open,6.0,1.908319,0.210208,46.67,116.00,28.54,83.38,21.80,71.24,1408,1234,482,218,WH-station1,2026-08-19T10:23:48.767-07:00
water_draw_1,2026-08-19T10:23:49.274-07:00,116.840,drawing,,open,6.0,1.910303,0.235729,46.67,116.00,28.65,83.56,21.80,71.24,1408,1235,487,218,WH-station1,2026-08-19T10:23:49.272-07:00
water_draw_1,2026-08-19T10:23:49.779-07:00,117.345,drawing,,open,6.0,1.912245,0.230625,46.56,115.81,28.96,84.12,22.10,71.78,1407,1238,486,221,WH-station1,2026-08-19T10:23:49.777-07:00
water_draw_1,2026-08-19T10:23:50.284-07:00,117.851,drawing,,open,6.0,1.914015,0.210208,46.46,115.63,28.75,83.75,21.70,71.06,1406,1236,482,217,WH-station1,2026-08-19T10:23:50.283-07:00
water_draw_1,2026-08-19T10:23:50.789-07:00,118.356,drawing,,open,6.0,1.915871,0.220417,46.77,116.19,28.75,83.75,22.00,71.60,1409,1236,484,220,WH-station1,2026-08-19T10:23:50.788-07:00
water_draw_1,2026-08-19T10:23:51.294-07:00,118.861,drawing,,open,6.0,1.917641,0.210208,46.67,116.00,28.75,83.75,21.70,71.06,1408,1236,482,217,WH-station1,2026-08-19T10:23:51.293-07:00
water_draw_1,2026-08-19T10:23:51.800-07:00,119.366,drawing,,open,6.0,1.919454,0.215313,46.56,115.81,28.75,83.75,21.70,71.06,1407,1236,483,217,WH-station1,2026-08-19T10:23:51.798-07:00
water_draw_1,2026-08-19T10:23:52.305-07:00,119.871,drawing,,open,6.0,1.921267,0.215313,46.56,115.81,28.75,83.75,22.00,71.60,1407,1236,483,220,WH-station1,2026-08-19T10:23:52.303-07:00
water_draw_1,2026-08-19T10:23:52.810-07:00,120.376,drawing,,open,6.0,1.923294,0.240833,46.04,114.88,28.85,83.94,22.00,71.60,1402,1237,488,220,WH-station1,2026-08-19T10:23:52.808-07:00
water_draw_1,2026-08-19T10:23:53.315-07:00,120.881,drawing,,open,6.0,1.925235,0.230625,46.35,115.44,28.65,83.56,22.00,71.60,1405,1235,486,220,WH-station1,2026-08-19T10:23:53.313-07:00
water_draw_1,2026-08-19T10:23:53.820-07:00,121.387,drawing,,open,6.0,1.927134,0.225521,46.15,115.06,28.54,83.38,21.60,70.88,1403,1234,485,216,WH-station1,2026-08-19T10:23:53.819-07:00
water_draw_1,2026-08-19T10:23:54.325-07:00,121.892,drawing,,open,6.0,1.928904,0.210208,46.04,114.88,28.75,83.75,21.90,71.42,1402,1236,482,219,WH-station1,2026-08-19T10:23:54.324-07:00
water_draw_1,2026-08-19T10:23:54.830-07:00,122.397,drawing,,open,6.0,1.930845,0.230625,46.46,115.63,28.85,83.94,21.70,71.06,1406,1237,486,217,WH-station1,2026-08-19T10:23:54.829-07:00
water_draw_1,2026-08-19T10:23:55.336-07:00,122.902,drawing,,open,6.0,1.932615,0.210208,46.46,115.63,28.75,83.75,21.50,70.70,1406,1236,482,215,WH-station1,2026-08-19T10:23:55.334-07:00
water_draw_1,2026-08-19T10:23:55.841-07:00,123.407,drawing,,open,6.0,1.934471,0.220417,46.25,115.25,28.54,83.38,21.80,71.24,1404,1234,484,218,WH-station1,2026-08-19T10:23:55.839-07:00
water_draw_1,2026-08-19T10:23:56.346-07:00,123.912,drawing,,open,6.0,1.936241,0.210208,46.15,115.06,28.54,83.38,22.30,72.14,1403,1234,482,223,WH-station1,2026-08-19T10:23:56.344-07:00
water_draw_1,2026-08-19T10:23:56.851-07:00,124.417,drawing,,open,6.0,1.937967,0.205104,46.15,115.06,28.65,83.56,21.60,70.88,1403,1235,481,216,WH-station1,2026-08-19T10:23:56.849-07:00
water_draw_1,2026-08-19T10:23:57.356-07:00,124.923,drawing,,open,6.0,1.939866,0.225521,46.15,115.06,28.23,82.81,22.00,71.60,1403,1231,485,220,WH-station1,2026-08-19T10:23:57.355-07:00
water_draw_1,2026-08-19T10:23:57.861-07:00,125.428,drawing,,open,6.0,1.941765,0.225521,46.15,115.06,28.85,83.94,22.00,71.60,1403,1237,485,220,WH-station1,2026-08-19T10:23:57.860-07:00
