event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-16T07:11:55.847-07:00,63.552,drawing,,open,9.0,3.075224,3.012396,47.40,117.31,24.69,76.44,25.40,77.72,1415,1197,1031,254,WH-station1,2026-08-16T07:11:55.786-07:00
water_draw_3,2026-08-16T07:11:56.352-07:00,64.057,drawing,,open,9.0,3.100652,3.022604,47.60,117.69,24.90,76.81,25.10,77.18,1417,1199,1033,251,WH-station1,2026-08-16T07:11:56.291-07:00
water_draw_3,2026-08-16T07:11:56.856-07:00,64.561,drawing,,open,9.0,3.125689,2.976667,47.40,117.31,24.69,76.44,24.80,76.64,1415,1197,1024,248,WH-station1,2026-08-16T07:11:56.796-07:00
water_draw_3,2026-08-16T07:11:57.361-07:00,65.066,drawing,,open,9.0,3.151161,3.027708,47.50,117.50,24.79,76.63,24.90,76.82,1416,1198,1034,249,WH-station1,2026-08-16T07:11:57.301-07:00
water_draw_3,2026-08-16T07:11:57.866-07:00,65.571,drawing,,open,9.0,3.176466,3.007292,47.50,117.50,24.90,76.81,25.20,77.36,1416,1199,1030,252,WH-station1,2026-08-16T07:11:57.806-07:00
water_draw_3,2026-08-16T07:11:58.371-07:00,66.076,drawing,,open,9.0,3.201679,2.997083,47.60,117.69,24.90,76.81,25.10,77.18,1417,1199,1028,251,WH-station1,2026-08-16T07:11:58.310-07:00
water_draw_3,2026-08-16T07:11:58.876-07:00,66.580,drawing,,open,9.0,3.226929,3.002187,47.60,117.69,25.10,77.19,24.90,76.82,1417,1201,1029,249,WH-station1,2026-08-16T07:11:58.815-07:00
water_draw_3,2026-08-16T07:11:59.380-07:00,67.086,drawing,,open,9.0,3.252337,3.017500,47.50,117.50,25.00,77.00,25.10,77.18,1416,1200,1032,251,WH-station1,2026-08-16T07:11:59.320-07:00
water_draw_3,2026-08-16T07:11:59.885-07:00,67.590,drawing,,open,9.0,3.277718,3.017500,47.60,117.69,24.90,76.81,25.00,77.00,1417,1199,1032,250,WH-station1,2026-08-16T07:11:59.824-07:00
water_draw_3,2026-08-16T07:12:00.390-07:00,68.095,drawing,,open,9.0,3.303023,3.007292,47.60,117.69,25.00,77.00,25.00,77.00,1417,1200,1030,250,WH-station1,2026-08-16T07:12:00.329-07:00
water_draw_3,2026-08-16T07:12:00.895-07:00,68.600,drawing,,open,9.0,3.328576,3.037917,47.71,117.88,24.90,76.81,25.20,77.36,1418,1199,1036,252,WH-station1,2026-08-16T07:12:00.834-07:00
water_draw_3,2026-08-16T07:12:01.399-07:00,69.105,drawing,,open,9.0,3.353873,3.007292,47.60,117.69,25.00,77.00,25.20,77.36,1417,1200,1030,252,WH-station1,2026-08-16T07:12:01.338-07:00
water_draw_3,2026-08-16T07:12:01.904-07:00,69.609,drawing,,open,9.0,3.379213,3.012396,47.81,118.06,25.21,77.38,25.10,77.18,1419,1202,1031,251,WH-station1,2026-08-16T07:12:01.843-07:00
water_draw_3,2026-08-16T07:12:02.409-07:00,70.114,drawing,,open,9.0,3.404511,3.007292,47.71,117.88,25.00,77.00,25.30,77.54,1418,1200,1030,253,WH-station1,2026-08-16T07:12:02.348-07:00
water_draw_3,2026-08-16T07:12:02.914-07:00,70.619,drawing,,open,9.0,3.429855,3.012396,47.81,118.06,24.69,76.44,24.90,76.82,1419,1197,1031,249,WH-station1,2026-08-16T07:12:02.853-07:00
water_draw_3,2026-08-16T07:12:03.418-07:00,71.124,drawing,,open,9.0,3.455155,3.007292,47.81,118.06,25.31,77.56,25.30,77.54,1419,1203,1030,253,WH-station1,2026-08-16T07:12:03.358-07:00
water_draw_3,2026-08-16T07:12:03.923-07:00,71.628,drawing,,open,9.0,3.480581,3.022604,47.60,117.69,25.21,77.38,24.90,76.82,1417,1202,1033,249,WH-station1,2026-08-16T07:12:03.862-07:00
water_draw_3,2026-08-16T07:12:04.428-07:00,72.133,drawing,,open,9.0,3.505750,2.991979,47.81,118.06,25.31,77.56,25.20,77.36,1419,1203,1027,252,WH-station1,2026-08-16T07:12:04.367-07:00
water_draw_3,2026-08-16T07:12:04.932-07:00,72.638,drawing,,open,9.0,3.531086,3.012396,47.92,118.25,25.31,77.56,24.90,76.82,1420,1203,1031,249,WH-station1,2026-08-16T07:12:04.872-07:00
water_draw_3,2026-08-16T07:12:05.437-07:00,73.142,drawing,,open,9.0,3.556385,3.007292,47.71,117.88,25.21,77.38,25.30,77.54,1418,1202,1030,253,WH-station1,2026-08-16T07:12:05.377-07:00
water_draw_3,2026-08-16T07:12:05.942-07:00,73.647,drawing,,open,9.0,3.581598,2.997083,47.71,117.88,25.42,77.75,25.30,77.54,1418,1204,1028,253,WH-station1,2026-08-16T07:12:05.881-07:00
water_draw_3,2026-08-16T07:12:06.447-07:00,74.152,drawing,,open,9.0,3.606767,2.991979,47.92,118.25,25.31,77.56,25.00,77.00,1420,1203,1027,250,WH-station1,2026-08-16T07:12:06.386-07:00
water_draw_3,2026-08-16T07:12:06.952-07:00,74.657,drawing,,open,9.0,3.632065,3.007292,47.92,118.25,25.52,77.94,25.10,77.18,1420,1205,1030,251,WH-station1,2026-08-16T07:12:06.891-07:00
water_draw_3,2026-08-16T07:12:07.456-07:00,75.161,drawing,,open,9.0,3.657538,3.027708,47.92,118.25,25.42,77.75,25.00,77.00,1420,1204,1034,250,WH-station1,2026-08-16T07:12:07.396-07:00
water_draw_3,2026-08-16T07:12:07.961-07:00,75.666,drawing,,open,9.0,3.682833,3.007292,47.92,118.25,25.10,77.19,25.30,77.54,1420,1201,1030,253,WH-station1,2026-08-16T07:12:07.900-07:00
water_draw_3,2026-08-16T07:12:08.466-07:00,76.171,drawing,,open,9.0,3.708307,3.027708,47.92,118.25,25.00,77.00,24.90,76.82,1420,1200,1034,249,WH-station1,2026-08-16T07:12:08.405-07:00
water_draw_3,2026-08-16T07:12:08.970-07:00,76.676,drawing,,open,9.0,3.733688,3.017500,48.02,118.44,25.42,77.75,25.40,77.72,1421,1204,1032,254,WH-station1,2026-08-16T07:12:08.910-07:00
water_draw_3,2026-08-16T07:12:09.475-07:00,77.180,drawing,,open,9.0,3.758944,3.002187,47.81,118.06,25.31,77.56,25.00,77.00,1419,1203,1029,250,WH-station1,2026-08-16T07:12:09.414-07:00
water_draw_3,2026-08-16T07:12:09.980-07:00,77.685,drawing,,open,9.0,3.784455,3.032812,48.12,118.62,25.21,77.38,25.40,77.72,1422,1202,1035,254,WH-station1,2026-08-16T07:12:09.919-07:00
water_draw_3,2026-08-16T07:12:10.485-07:00,78.190,drawing,,open,9.0,3.810013,3.037917,47.92,118.25,25.42,77.75,24.90,76.82,1420,1204,1036,249,WH-station1,2026-08-16T07:12:10.424-07:00
water_draw_3,2026-08-16T07:12:10.989-07:00,78.695,drawing,,open,9.0,3.835397,3.017500,48.12,118.62,25.31,77.56,25.20,77.36,1422,1203,1032,252,WH-station1,2026-08-16T07:12:10.929-07:00
water_draw_3,2026-08-16T07:12:11.494-07:00,79.199,drawing,,open,9.0,3.860744,3.012396,48.02,118.44,25.31,77.56,25.30,77.54,1421,1203,1031,253,WH-station1,2026-08-16T07:12:11.434-07:00
water_draw_3,2026-08-16T07:12:11.999-07:00,79.704,drawing,,open,9.0,3.885909,2.991979,48.23,118.81,25.42,77.75,25.20,77.36,1423,1204,1027,252,WH-station1,2026-08-16T07:12:11.938-07:00
water_draw_3,2026-08-16T07:12:12.504-07:00,80.209,drawing,,open,9.0,3.911165,3.002187,47.92,118.25,25.42,77.75,25.10,77.18,1420,1204,1029,251,WH-station1,2026-08-16T07:12:12.443-07:00
water_draw_3,2026-08-16T07:12:13.008-07:00,80.713,drawing,,open,9.0,3.936589,3.022604,48.12,118.62,25.52,77.94,25.30,77.54,1422,1205,1033,253,WH-station1,2026-08-16T07:12:12.948-07:00
water_draw_3,2026-08-16T07:12:13.513-07:00,81.218,drawing,,open,9.0,3.962104,3.032812,48.02,118.44,25.83,78.50,25.30,77.54,1421,1208,1035,253,WH-station1,2026-08-16T07:12:13.453-07:00
water_draw_3,2026-08-16T07:12:14.018-07:00,81.723,drawing,,open,9.0,3.987444,3.012396,48.33,119.00,25.73,78.31,25.10,77.18,1424,1207,1031,251,WH-station1,2026-08-16T07:12:13.957-07:00
water_draw_3,2026-08-16T07:12:14.523-07:00,82.228,drawing,,open,9.0,4.012831,3.017500,48.23,118.81,25.83,78.50,25.20,77.36,1423,1208,1032,252,WH-station1,2026-08-16T07:12:14.462-07:00
water_draw_3,2026-08-16T07:12:15.027-07:00,82.732,drawing,,open,9.0,4.038427,3.043021,47.81,118.06,25.73,78.31,25.20,77.36,1419,1207,1037,252,WH-station1,2026-08-16T07:12:14.967-07:00
water_draw_3,2026-08-16T07:12:15.532-07:00,83.237,drawing,,open,9.0,4.063853,3.022604,48.23,118.81,25.94,78.69,25.30,77.54,1423,1209,1033,253,WH-station1,2026-08-16T07:12:15.472-07:00
water_draw_3,2026-08-16T07:12:16.037-07:00,83.742,drawing,,open,9.0,4.089361,3.032812,48.02,118.44,25.94,78.69,25.10,77.18,1421,1209,1035,251,WH-station1,2026-08-16T07:12:15.976-07:00
water_draw_3,2026-08-16T07:12:16.541-07:00,84.247,drawing,,open,9.0,4.114875,3.032812,48.54,119.38,25.73,78.31,24.90,76.82,1426,1207,1035,249,WH-station1,2026-08-16T07:12:16.481-07:00
water_draw_3,2026-08-16T07:12:17.046-07:00,84.751,drawing,,open,9.0,4.140300,3.022604,48.23,118.81,26.04,78.87,25.20,77.36,1423,1210,1033,252,WH-station1,2026-08-16T07:12:16.986-07:00
water_draw_3,2026-08-16T07:12:17.551-07:00,85.256,drawing,,open,9.0,4.165727,3.022604,48.12,118.62,25.94,78.69,25.10,77.18,1422,1209,1033,251,WH-station1,2026-08-16T07:12:17.491-07:00
water_draw_3,2026-08-16T07:12:18.056-07:00,85.761,drawing,,open,9.0,4.190936,2.997083,48.12,118.62,25.73,78.31,25.00,77.00,1422,1207,1028,250,WH-station1,2026-08-16T07:12:17.995-07:00
water_draw_3,2026-08-16T07:12:18.560-07:00,86.265,drawing,,open,9.0,4.216319,3.017500,48.54,119.38,26.25,79.25,24.80,76.64,1426,1212,1032,248,WH-station1,2026-08-16T07:12:18.500-07:00
water_draw_3,2026-08-16T07:12:19.098-07:00,86.770,drawing,,open,9.0,4.241786,3.027708,48.12,118.62,25.83,78.50,25.30,77.54,1422,1208,1034,253,WH-station1,2026-08-16T07:12:19.005-07:00
water_draw_3,2026-08-16T07:12:19.602-07:00,87.308,drawing,,open,9.0,4.268731,3.007292,48.23,118.81,25.83,78.50,24.90,76.82,1423,1208,1030,249,WH-station1,2026-08-16T07:12:19.510-07:00
water_draw_3,2026-08-16T07:12:20.107-07:00,87.812,drawing,,open,9.0,4.293897,2.991979,48.12,118.62,26.15,79.06,25.40,77.72,1422,1211,1027,254,WH-station1,2026-08-16T07:12:20.014-07:00
water_draw_3,2026-08-16T07:12:20.634-07:00,88.317,drawing,,open,9.0,4.319368,3.027708,48.33,119.00,25.83,78.50,25.10,77.18,1424,1208,1034,251,WH-station1,2026-08-16T07:12:20.519-07:00
water_draw_3,2026-08-16T07:12:21.140-07:00,88.844,drawing,,open,9.0,4.345718,3.002187,48.33,119.00,26.35,79.44,25.20,77.36,1424,1213,1029,252,WH-station1,2026-08-16T07:12:21.024-07:00
water_draw_3,2026-08-16T07:12:21.649-07:00,89.350,drawing,,open,9.0,4.371022,2.997083,48.33,119.00,26.25,79.25,25.30,77.54,1424,1212,1028,253,WH-station1,2026-08-16T07:12:21.528-07:00
water_draw_3,2026-08-16T07:12:22.161-07:00,89.859,drawing,,open,9.0,4.396536,3.007292,48.33,119.00,26.25,79.25,25.40,77.72,1424,1212,1030,254,WH-station1,2026-08-16T07:12:22.033-07:00
water_draw_3,2026-08-16T07:12:22.666-07:00,90.371,drawing,,open,9.0,4.422218,3.012396,48.44,119.19,26.35,79.44,25.30,77.54,1425,1213,1031,253,WH-station1,2026-08-16T07:12:22.538-07:00
water_draw_3,2026-08-16T07:12:23.168-07:00,90.875,drawing,,open,9.0,4.447552,3.012396,48.23,118.81,26.46,79.62,25.10,77.18,1423,1214,1031,251,WH-station1,2026-08-16T07:12:23.043-07:00
water_draw_3,2026-08-16T07:12:23.670-07:00,91.377,drawing,,open,9.0,4.472972,3.037917,48.23,118.81,26.46,79.62,25.00,77.00,1423,1214,1036,250,WH-station1,2026-08-16T07:12:23.548-07:00
water_draw_3,2026-08-16T07:12:24.172-07:00,91.879,drawing,,open,9.0,4.498344,3.032812,48.23,118.81,26.46,79.62,25.00,77.00,1423,1214,1035,250,WH-station1,2026-08-16T07:12:24.052-07:00
water_draw_3,2026-08-16T07:12:24.674-07:00,92.381,drawing,,open,9.0,4.523676,3.027708,48.33,119.00,26.46,79.62,25.10,77.18,1424,1214,1034,251,WH-station1,2026-08-16T07:12:24.557-07:00
water_draw_3,2026-08-16T07:12:25.176-07:00,92.883,drawing,,open,9.0,4.549004,3.027708,48.44,119.19,26.77,80.19,25.10,77.18,1425,1217,1034,251,WH-station1,2026-08-16T07:12:25.062-07:00
water_draw_3,2026-08-16T07:12:25.678-07:00,93.385,drawing,,open,9.0,4.574338,3.027708,48.12,118.62,26.77,80.19,25.20,77.36,1422,1217,1034,252,WH-station1,2026-08-16T07:12:25.566-07:00
water_draw_3,2026-08-16T07:12:26.180-07:00,93.887,drawing,,open,9.0,4.599500,3.007292,48.65,119.56,26.77,80.19,25.30,77.54,1427,1217,1030,253,WH-station1,2026-08-16T07:12:26.071-07:00
water_draw_3,2026-08-16T07:12:26.682-07:00,94.389,drawing,,open,9.0,4.624789,3.022604,48.23,118.81,26.56,79.81,25.40,77.72,1423,1215,1033,254,WH-station1,2026-08-16T07:12:26.576-07:00
water_draw_3,2026-08-16T07:12:27.184-07:00,94.891,drawing,,open,9.0,4.650075,3.022604,48.33,119.00,26.46,79.62,25.20,77.36,1424,1214,1033,252,WH-station1,2026-08-16T07:12:27.081-07:00
water_draw_3,2026-08-16T07:12:27.686-07:00,95.393,drawing,,open,9.0,4.675407,3.027708,48.44,119.19,26.87,80.37,25.20,77.36,1425,1218,1034,252,WH-station1,2026-08-16T07:12:27.585-07:00
water_draw_3,2026-08-16T07:12:28.190-07:00,95.895,drawing,,open,9.0,4.700742,3.027708,48.44,119.19,26.67,80.00,25.20,77.36,1425,1216,1034,252,WH-station1,2026-08-16T07:12:28.090-07:00
water_draw_3,2026-08-16T07:12:28.695-07:00,96.400,drawing,,open,9.0,4.726254,3.032812,48.33,119.00,26.98,80.56,25.10,77.18,1424,1219,1035,251,WH-station1,2026-08-16T07:12:28.595-07:00
water_draw_3,2026-08-16T07:12:29.200-07:00,96.905,drawing,,open,9.0,4.751805,3.037917,48.54,119.38,26.77,80.19,25.30,77.54,1426,1217,1036,253,WH-station1,2026-08-16T07:12:29.100-07:00
water_draw_3,2026-08-16T07:12:29.704-07:00,97.410,drawing,,open,9.0,4.777276,3.027708,48.44,119.19,27.08,80.75,25.10,77.18,1425,1220,1034,251,WH-station1,2026-08-16T07:12:29.604-07:00
water_draw_3,2026-08-16T07:12:30.209-07:00,97.914,drawing,,open,9.0,4.802614,3.012396,48.44,119.19,26.98,80.56,25.20,77.36,1425,1219,1031,252,WH-station1,2026-08-16T07:12:30.109-07:00
water_draw_3,2026-08-16T07:12:30.714-07:00,98.419,drawing,,open,9.0,4.828001,3.017500,48.54,119.38,26.67,80.00,25.00,77.00,1426,1216,1032,250,WH-station1,2026-08-16T07:12:30.614-07:00
water_draw_3,2026-08-16T07:12:31.219-07:00,98.924,drawing,,open,9.0,4.853472,3.027708,48.54,119.38,26.77,80.19,25.30,77.54,1426,1217,1034,253,WH-station1,2026-08-16T07:12:31.118-07:00
water_draw_3,2026-08-16T07:12:31.723-07:00,99.428,drawing,,open,9.0,4.878941,3.027708,48.44,119.19,26.98,80.56,25.40,77.72,1425,1219,1034,254,WH-station1,2026-08-16T07:12:31.623-07:00
water_draw_3,2026-08-16T07:12:32.228-07:00,99.933,drawing,,open,9.0,4.904321,3.017500,48.44,119.19,27.19,80.94,25.30,77.54,1425,1221,1032,253,WH-station1,2026-08-16T07:12:32.128-07:00
water_draw_3,2026-08-16T07:12:32.733-07:00,100.438,drawing,,open,9.0,4.929705,3.017500,48.54,119.38,27.19,80.94,25.10,77.18,1426,1221,1032,251,WH-station1,2026-08-16T07:12:32.633-07:00
water_draw_3,2026-08-16T07:12:33.237-07:00,100.943,drawing,,open,9.0,4.955087,3.017500,48.44,119.19,26.98,80.56,25.10,77.18,1425,1219,1032,251,WH-station1,2026-08-16T07:12:33.137-07:00
water_draw_3,2026-08-16T07:12:33.742-07:00,101.447,drawing,,open,9.0,4.980519,3.022604,48.33,119.00,27.60,81.69,25.30,77.54,1424,1225,1033,253,WH-station1,2026-08-16T07:12:33.642-07:00
water_draw_3,2026-08-16T07:12:34.247-07:00,101.952,drawing,,open,9.0,5.005815,3.007292,48.44,119.19,27.40,81.31,25.20,77.36,1425,1223,1030,252,WH-station1,2026-08-16T07:12:34.147-07:00
water_draw_3,2026-08-16T07:12:34.752-07:00,102.457,drawing,,open,9.0,5.031283,3.027708,48.33,119.00,27.50,81.50,25.40,77.72,1424,1224,1034,254,WH-station1,2026-08-16T07:12:34.651-07:00
water_draw_3,2026-08-16T07:12:35.256-07:00,102.961,drawing,,open,9.0,5.056663,3.017500,48.75,119.75,27.29,81.12,25.20,77.36,1428,1222,1032,252,WH-station1,2026-08-16T07:12:35.156-07:00
water_draw_3,2026-08-16T07:12:35.761-07:00,103.466,drawing,,open,9.0,5.081919,3.002187,48.65,119.56,27.40,81.31,25.10,77.18,1427,1223,1029,251,WH-station1,2026-08-16T07:12:35.661-07:00
water_draw_3,2026-08-16T07:12:36.266-07:00,103.971,drawing,,open,9.0,5.107218,3.007292,48.44,119.19,27.50,81.50,25.40,77.72,1425,1224,1030,254,WH-station1,2026-08-16T07:12:36.166-07:00
water_draw_3,2026-08-16T07:12:36.771-07:00,104.476,drawing,,open,9.0,5.132731,3.032812,48.65,119.56,27.19,80.94,24.90,76.82,1427,1221,1035,249,WH-station1,2026-08-16T07:12:36.670-07:00
water_draw_3,2026-08-16T07:12:37.275-07:00,104.980,drawing,,open,9.0,5.158369,3.048125,48.54,119.38,27.50,81.50,25.20,77.36,1426,1224,1038,252,WH-station1,2026-08-16T07:12:37.175-07:00
water_draw_3,2026-08-16T07:12:37.780-07:00,105.485,drawing,,open,9.0,5.183670,3.007292,48.65,119.56,27.50,81.50,25.40,77.72,1427,1224,1030,254,WH-station1,2026-08-16T07:12:37.680-07:00
water_draw_3,2026-08-16T07:12:38.295-07:00,105.990,drawing,,open,9.0,5.209052,3.017500,48.65,119.56,27.40,81.31,24.90,76.82,1427,1223,1032,249,WH-station1,2026-08-16T07:12:38.185-07:00
water_draw_3,2026-08-16T07:12:38.803-07:00,106.505,drawing,,open,9.0,5.234915,3.012396,48.65,119.56,27.71,81.88,25.20,77.36,1427,1226,1031,252,WH-station1,2026-08-16T07:12:38.689-07:00
water_draw_3,2026-08-16T07:12:39.309-07:00,107.012,drawing,,open,9.0,5.260347,3.007292,48.54,119.38,27.29,81.12,24.90,76.82,1426,1222,1030,249,WH-station1,2026-08-16T07:12:39.194-07:00
water_draw_3,2026-08-16T07:12:39.815-07:00,107.519,drawing,,open,9.0,5.286101,3.048125,48.44,119.19,27.81,82.06,25.10,77.18,1425,1227,1038,251,WH-station1,2026-08-16T07:12:39.699-07:00
water_draw_3,2026-08-16T07:12:40.325-07:00,108.025,drawing,,open,9.0,5.311460,3.007292,48.75,119.75,27.92,82.25,25.30,77.54,1428,1228,1030,253,WH-station1,2026-08-16T07:12:40.204-07:00
water_draw_3,2026-08-16T07:12:40.829-07:00,108.535,drawing,,open,9.0,5.336986,3.007292,48.54,119.38,27.71,81.88,25.30,77.54,1426,1226,1030,253,WH-station1,2026-08-16T07:12:40.708-07:00
water_draw_3,2026-08-16T07:12:41.334-07:00,109.039,drawing,,open,9.0,5.362241,3.002187,48.85,119.94,27.50,81.50,25.40,77.72,1429,1224,1029,254,WH-station1,2026-08-16T07:12:41.213-07:00
water_draw_3,2026-08-16T07:12:41.839-07:00,109.544,drawing,,open,9.0,5.387840,3.043021,48.75,119.75,27.92,82.25,24.90,76.82,1428,1228,1037,249,WH-station1,2026-08-16T07:12:41.718-07:00
water_draw_3,2026-08-16T07:12:42.344-07:00,110.049,drawing,,open,9.0,5.413394,3.037917,48.44,119.19,28.12,82.62,25.10,77.18,1425,1230,1036,251,WH-station1,2026-08-16T07:12:42.223-07:00
water_draw_3,2026-08-16T07:12:42.848-07:00,110.554,drawing,,open,9.0,5.438780,3.017500,48.75,119.75,27.92,82.25,24.90,76.82,1428,1228,1032,249,WH-station1,2026-08-16T07:12:42.728-07:00
water_draw_3,2026-08-16T07:12:43.353-07:00,111.058,drawing,,open,9.0,5.464163,3.017500,48.65,119.56,28.23,82.81,25.00,77.00,1427,1231,1032,250,WH-station1,2026-08-16T07:12:43.233-07:00
water_draw_3,2026-08-16T07:12:43.858-07:00,111.563,drawing,,open,9.0,5.489507,3.012396,48.54,119.38,28.12,82.62,25.20,77.36,1426,1230,1031,252,WH-station1,2026-08-16T07:12:43.737-07:00
water_draw_3,2026-08-16T07:12:44.363-07:00,112.068,drawing,,open,9.0,5.514930,3.022604,48.65,119.56,27.92,82.25,24.90,76.82,1427,1228,1033,249,WH-station1,2026-08-16T07:12:44.242-07:00
water_draw_3,2026-08-16T07:12:44.867-07:00,112.572,drawing,,open,9.0,5.540312,3.017500,48.54,119.38,28.12,82.62,25.40,77.72,1426,1230,1032,254,WH-station1,2026-08-16T07:12:44.747-07:00
water_draw_3,2026-08-16T07:12:45.372-07:00,113.077,drawing,,open,9.0,5.565782,3.027708,48.75,119.75,28.23,82.81,25.30,77.54,1428,1231,1034,253,WH-station1,2026-08-16T07:12:45.251-07:00
water_draw_3,2026-08-16T07:12:45.877-07:00,113.582,drawing,,open,9.0,5.591250,3.027708,48.75,119.75,28.23,82.81,25.20,77.36,1428,1231,1034,252,WH-station1,2026-08-16T07:12:45.756-07:00
water_draw_3,2026-08-16T07:12:46.381-07:00,114.087,drawing,,open,9.0,5.616762,3.032812,48.65,119.56,28.44,83.19,25.30,77.54,1427,1233,1035,253,WH-station1,2026-08-16T07:12:46.261-07:00
water_draw_3,2026-08-16T07:12:46.886-07:00,114.591,drawing,,open,9.0,5.642234,3.027708,48.85,119.94,28.65,83.56,25.30,77.54,1429,1235,1034,253,WH-station1,2026-08-16T07:12:46.766-07:00
water_draw_3,2026-08-16T07:12:47.391-07:00,115.096,drawing,,open,9.0,5.667617,3.017500,48.75,119.75,28.02,82.44,25.30,77.54,1428,1229,1032,253,WH-station1,2026-08-16T07:12:47.270-07:00
water_draw_3,2026-08-16T07:12:47.896-07:00,115.601,drawing,,open,9.0,5.692786,2.991979,48.85,119.94,28.44,83.19,25.00,77.00,1429,1233,1027,250,WH-station1,2026-08-16T07:12:47.775-07:00
water_draw_3,2026-08-16T07:12:48.400-07:00,116.105,drawing,,open,9.0,5.718339,3.037917,48.96,120.12,28.44,83.19,25.10,77.18,1430,1233,1036,251,WH-station1,2026-08-16T07:12:48.280-07:00
water_draw_3,2026-08-16T07:12:48.905-07:00,116.610,drawing,,open,9.0,5.743549,2.997083,48.54,119.38,28.33,83.00,25.40,77.72,1426,1232,1028,254,WH-station1,2026-08-16T07:12:48.785-07:00
water_draw_3,2026-08-16T07:12:49.410-07:00,117.115,drawing,,open,9.0,5.769149,3.043021,48.65,119.56,28.23,82.81,25.30,77.54,1427,1231,1037,253,WH-station1,2026-08-16T07:12:49.289-07:00
water_draw_3,2026-08-16T07:12:49.914-07:00,117.620,drawing,,open,9.0,5.794659,3.032812,48.75,119.75,28.54,83.38,25.30,77.54,1428,1234,1035,253,WH-station1,2026-08-16T07:12:49.794-07:00
water_draw_3,2026-08-16T07:12:50.419-07:00,118.124,drawing,,open,9.0,5.820171,3.032812,48.85,119.94,28.44,83.19,25.30,77.54,1429,1233,1035,253,WH-station1,2026-08-16T07:12:50.299-07:00
water_draw_3,2026-08-16T07:12:50.924-07:00,118.629,drawing,,open,9.0,5.845511,3.012396,49.06,120.31,28.65,83.56,25.00,77.00,1431,1235,1031,250,WH-station1,2026-08-16T07:12:50.803-07:00
water_draw_3,2026-08-16T07:12:51.429-07:00,119.134,drawing,,open,9.0,5.870934,3.022604,48.75,119.75,28.54,83.38,24.90,76.82,1428,1234,1033,249,WH-station1,2026-08-16T07:12:51.308-07:00
water_draw_3,2026-08-16T07:12:51.933-07:00,119.638,drawing,,open,9.0,5.896406,3.027708,48.85,119.94,28.96,84.12,25.30,77.54,1429,1238,1034,253,WH-station1,2026-08-16T07:12:51.813-07:00
water_draw_3,2026-08-16T07:12:52.438-07:00,120.143,drawing,,open,9.0,5.921838,3.022604,48.65,119.56,28.65,83.56,25.00,77.00,1427,1235,1033,250,WH-station1,2026-08-16T07:12:52.318-07:00
water_draw_3,2026-08-16T07:12:52.943-07:00,120.648,drawing,,open,9.0,5.947221,3.017500,48.96,120.12,28.75,83.75,25.00,77.00,1430,1236,1032,250,WH-station1,2026-08-16T07:12:52.822-07:00
water_draw_3,2026-08-16T07:12:53.448-07:00,121.153,drawing,,open,9.0,5.972645,3.022604,48.75,119.75,28.96,84.12,25.20,77.36,1428,1238,1033,252,WH-station1,2026-08-16T07:12:53.327-07:00
water_draw_3,2026-08-16T07:12:53.952-07:00,121.657,drawing,,open,9.0,5.998029,3.017500,48.96,120.12,28.85,83.94,25.20,77.36,1430,1237,1032,252,WH-station1,2026-08-16T07:12:53.832-07:00
water_draw_3,2026-08-16T07:12:54.457-07:00,122.162,drawing,,open,9.0,6.023159,2.986875,48.85,119.94,29.06,84.31,25.20,77.36,1429,1239,1026,252,WH-station1,2026-08-16T07:12:54.336-07:00
water_draw_3,2026-08-16T07:12:54.962-07:00,122.667,drawing,,open,9.0,6.048715,3.037917,48.96,120.12,28.65,83.56,25.30,77.54,1430,1235,1036,253,WH-station1,2026-08-16T07:12:54.841-07:00
water_draw_3,2026-08-16T07:12:55.467-07:00,123.172,drawing,,open,9.0,6.074099,3.017500,49.17,120.50,29.06,84.31,25.40,77.72,1432,1239,1032,254,WH-station1,2026-08-16T07:12:55.346-07:00
water_draw_3,2026-08-16T07:12:55.971-07:00,123.676,drawing,,open,9.0,6.099653,3.037917,48.65,119.56,29.38,84.88,24.90,76.82,1427,1242,1036,249,WH-station1,2026-08-16T07:12:55.851-07:00
water_draw_3,2026-08-16T07:12:56.476-07:00,124.181,drawing,,open,9.0,6.124911,3.002187,48.96,120.12,29.38,84.88,24.90,76.82,1430,1242,1029,249,WH-station1,2026-08-16T07:12:56.355-07:00
water_draw_3,2026-08-16T07:12:56.981-07:00,124.686,drawing,,open,9.0,6.150296,3.017500,48.96,120.12,29.38,84.88,25.30,77.54,1430,1242,1032,253,WH-station1,2026-08-16T07:12:56.860-07:00
water_draw_3,2026-08-16T07:12:57.486-07:00,125.191,drawing,,open,9.0,6.175826,3.032812,49.06,120.31,29.27,84.69,25.10,77.18,1431,1241,1035,251,WH-station1,2026-08-16T07:12:57.365-07:00
water_draw_3,2026-08-16T07:12:57.991-07:00,125.696,drawing,,open,9.0,6.201210,3.017500,48.75,119.75,28.96,84.12,25.10,77.18,1428,1238,1032,251,WH-station1,2026-08-16T07:12:57.869-07:00
