event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-09T16:51:27.997-07:00,63.704,drawing,,open,9.0,3.193077,3.048125,47.71,117.88,23.75,74.75,24.20,75.56,1418,1188,1038,242,WH-station1,2026-08-09T16:51:27.904-07:00
water_draw_3,2026-08-09T16:51:28.501-07:00,64.209,drawing,,open,9.0,3.218550,3.027708,47.81,118.06,23.54,74.38,24.30,75.74,1419,1186,1034,243,WH-station1,2026-08-09T16:51:28.409-07:00
water_draw_3,2026-08-09T16:51:29.006-07:00,64.714,drawing,,open,9.0,3.243982,3.022604,47.60,117.69,23.54,74.38,24.40,75.92,1417,1186,1033,244,WH-station1,2026-08-09T16:51:28.914-07:00
water_draw_3,2026-08-09T16:51:29.511-07:00,65.219,drawing,,open,9.0,3.269536,3.037917,47.50,117.50,24.27,75.69,24.00,75.20,1416,1193,1036,240,WH-station1,2026-08-09T16:51:29.419-07:00
water_draw_3,2026-08-09T16:51:30.016-07:00,65.724,drawing,,open,9.0,3.295265,3.058333,47.50,117.50,23.75,74.75,24.20,75.56,1416,1188,1040,242,WH-station1,2026-08-09T16:51:29.924-07:00
water_draw_3,2026-08-09T16:51:30.520-07:00,66.228,drawing,,open,9.0,3.320647,3.017500,47.81,118.06,23.85,74.94,24.10,75.38,1419,1189,1032,241,WH-station1,2026-08-09T16:51:30.429-07:00
water_draw_3,2026-08-09T16:51:31.025-07:00,66.733,drawing,,open,9.0,3.346421,3.063437,47.81,118.06,24.06,75.31,24.00,75.20,1419,1191,1041,240,WH-station1,2026-08-09T16:51:30.934-07:00
water_draw_3,2026-08-09T16:51:31.530-07:00,67.238,drawing,,open,9.0,3.371891,3.027708,47.92,118.25,23.75,74.75,24.20,75.56,1420,1188,1034,242,WH-station1,2026-08-09T16:51:31.439-07:00
water_draw_3,2026-08-09T16:51:32.035-07:00,67.743,drawing,,open,9.0,3.397619,3.058333,47.92,118.25,24.37,75.87,24.20,75.56,1420,1194,1040,242,WH-station1,2026-08-09T16:51:31.944-07:00
water_draw_3,2026-08-09T16:51:32.539-07:00,68.247,drawing,,open,9.0,3.423303,3.053229,47.71,117.88,23.96,75.12,24.00,75.20,1418,1190,1039,240,WH-station1,2026-08-09T16:51:32.449-07:00
water_draw_3,2026-08-09T16:51:33.044-07:00,68.752,drawing,,open,9.0,3.448988,3.053229,47.60,117.69,24.17,75.50,23.90,75.02,1417,1192,1039,239,WH-station1,2026-08-09T16:51:32.954-07:00
water_draw_3,2026-08-09T16:51:33.549-07:00,69.257,drawing,,open,9.0,3.474674,3.053229,47.81,118.06,24.27,75.69,24.20,75.56,1419,1193,1039,242,WH-station1,2026-08-09T16:51:33.459-07:00
water_draw_3,2026-08-09T16:51:34.054-07:00,69.762,drawing,,open,9.0,3.500367,3.053229,47.71,117.88,24.69,76.44,24.20,75.56,1418,1197,1039,242,WH-station1,2026-08-09T16:51:33.964-07:00
water_draw_3,2026-08-09T16:51:34.558-07:00,70.266,drawing,,open,9.0,3.526093,3.058333,47.92,118.25,23.85,74.94,24.50,76.10,1420,1189,1040,245,WH-station1,2026-08-09T16:51:34.469-07:00
water_draw_3,2026-08-09T16:51:35.063-07:00,70.771,drawing,,open,9.0,3.551949,3.073646,47.81,118.06,24.27,75.69,24.00,75.20,1419,1193,1043,240,WH-station1,2026-08-09T16:51:34.974-07:00
water_draw_3,2026-08-09T16:51:35.568-07:00,71.276,drawing,,open,9.0,3.577717,3.063437,48.12,118.62,24.48,76.06,24.20,75.56,1422,1195,1041,242,WH-station1,2026-08-09T16:51:35.479-07:00
water_draw_3,2026-08-09T16:51:36.073-07:00,71.781,drawing,,open,9.0,3.603444,3.058333,47.81,118.06,24.69,76.44,23.80,74.84,1419,1197,1040,238,WH-station1,2026-08-09T16:51:35.984-07:00
water_draw_3,2026-08-09T16:51:36.577-07:00,72.285,drawing,,open,9.0,3.628957,3.032812,47.92,118.25,24.27,75.69,24.10,75.38,1420,1193,1035,241,WH-station1,2026-08-09T16:51:36.489-07:00
water_draw_3,2026-08-09T16:51:37.082-07:00,72.790,drawing,,open,9.0,3.654986,3.094063,48.12,118.62,24.90,76.81,24.00,75.20,1422,1199,1047,240,WH-station1,2026-08-09T16:51:36.994-07:00
water_draw_3,2026-08-09T16:51:37.587-07:00,73.295,drawing,,open,9.0,3.680626,3.048125,48.02,118.44,24.48,76.06,24.10,75.38,1421,1195,1038,241,WH-station1,2026-08-09T16:51:37.500-07:00
water_draw_3,2026-08-09T16:51:38.092-07:00,73.799,drawing,,open,9.0,3.706525,3.078750,48.12,118.62,24.79,76.63,24.10,75.38,1422,1198,1044,241,WH-station1,2026-08-09T16:51:38.004-07:00
water_draw_3,2026-08-09T16:51:38.596-07:00,74.304,drawing,,open,9.0,3.732299,3.063437,48.23,118.81,24.58,76.25,24.40,75.92,1423,1196,1041,244,WH-station1,2026-08-09T16:51:38.509-07:00
water_draw_3,2026-08-09T16:51:39.101-07:00,74.809,drawing,,open,9.0,3.758027,3.058333,48.12,118.62,24.79,76.63,24.00,75.20,1422,1198,1040,240,WH-station1,2026-08-09T16:51:39.014-07:00
water_draw_3,2026-08-09T16:51:39.606-07:00,75.314,drawing,,open,9.0,3.783928,3.078750,48.12,118.62,25.00,77.00,24.20,75.56,1422,1200,1044,242,WH-station1,2026-08-09T16:51:39.519-07:00
water_draw_3,2026-08-09T16:51:40.111-07:00,75.819,drawing,,open,9.0,3.809613,3.053229,48.12,118.62,24.90,76.81,24.20,75.56,1422,1199,1039,242,WH-station1,2026-08-09T16:51:40.024-07:00
water_draw_3,2026-08-09T16:51:40.615-07:00,76.323,drawing,,open,9.0,3.835383,3.063437,48.02,118.44,25.00,77.00,24.10,75.38,1421,1200,1041,241,WH-station1,2026-08-09T16:51:40.529-07:00
water_draw_3,2026-08-09T16:51:41.120-07:00,76.828,drawing,,open,9.0,3.861112,3.058333,48.23,118.81,25.00,77.00,24.10,75.38,1423,1200,1040,241,WH-station1,2026-08-09T16:51:41.034-07:00
water_draw_3,2026-08-09T16:51:41.625-07:00,77.333,drawing,,open,9.0,3.886919,3.068542,48.12,118.62,25.00,77.00,24.30,75.74,1422,1200,1042,243,WH-station1,2026-08-09T16:51:41.539-07:00
water_draw_3,2026-08-09T16:51:42.130-07:00,77.837,drawing,,open,9.0,3.912608,3.053229,48.23,118.81,25.21,77.38,24.20,75.56,1423,1202,1039,242,WH-station1,2026-08-09T16:51:42.044-07:00
water_draw_3,2026-08-09T16:51:42.634-07:00,78.342,drawing,,open,9.0,3.938119,3.032812,48.33,119.00,25.21,77.38,24.20,75.56,1424,1202,1035,242,WH-station1,2026-08-09T16:51:42.549-07:00
water_draw_3,2026-08-09T16:51:43.139-07:00,78.847,drawing,,open,9.0,3.963719,3.043021,48.23,118.81,25.42,77.75,24.00,75.20,1423,1204,1037,240,WH-station1,2026-08-09T16:51:43.054-07:00
water_draw_3,2026-08-09T16:51:43.644-07:00,79.352,drawing,,open,9.0,3.989408,3.053229,47.92,118.25,25.21,77.38,24.30,75.74,1420,1202,1039,243,WH-station1,2026-08-09T16:51:43.559-07:00
water_draw_3,2026-08-09T16:51:44.149-07:00,79.856,drawing,,open,9.0,4.015137,3.058333,48.44,119.19,25.63,78.13,24.40,75.92,1425,1206,1040,244,WH-station1,2026-08-09T16:51:44.064-07:00
water_draw_3,2026-08-09T16:51:44.653-07:00,80.361,drawing,,open,9.0,4.040906,3.063437,48.44,119.19,25.21,77.38,24.30,75.74,1425,1202,1041,243,WH-station1,2026-08-09T16:51:44.570-07:00
water_draw_3,2026-08-09T16:51:45.158-07:00,80.866,drawing,,open,9.0,4.066721,3.068542,48.54,119.38,25.73,78.31,24.30,75.74,1426,1207,1042,243,WH-station1,2026-08-09T16:51:45.072-07:00
water_draw_3,2026-08-09T16:51:45.663-07:00,81.371,drawing,,open,9.0,4.092358,3.048125,48.23,118.81,25.42,77.75,24.00,75.20,1423,1204,1038,240,WH-station1,2026-08-09T16:51:45.574-07:00
water_draw_3,2026-08-09T16:51:46.167-07:00,81.875,drawing,,open,9.0,4.118128,3.063437,48.23,118.81,25.63,78.13,24.40,75.92,1423,1206,1041,244,WH-station1,2026-08-09T16:51:46.076-07:00
water_draw_3,2026-08-09T16:51:46.672-07:00,82.380,drawing,,open,9.0,4.143897,3.063437,48.33,119.00,25.31,77.56,24.30,75.74,1424,1203,1041,243,WH-station1,2026-08-09T16:51:46.578-07:00
water_draw_3,2026-08-09T16:51:47.177-07:00,82.885,drawing,,open,9.0,4.169453,3.037917,48.33,119.00,25.83,78.50,24.30,75.74,1424,1208,1036,243,WH-station1,2026-08-09T16:51:47.081-07:00
water_draw_3,2026-08-09T16:51:47.682-07:00,83.390,drawing,,open,9.0,4.195138,3.053229,48.23,118.81,25.73,78.31,24.00,75.20,1423,1207,1039,240,WH-station1,2026-08-09T16:51:47.583-07:00
water_draw_3,2026-08-09T16:51:48.186-07:00,83.894,drawing,,open,9.0,4.220737,3.043021,48.54,119.38,25.83,78.50,24.30,75.74,1426,1208,1037,243,WH-station1,2026-08-09T16:51:48.085-07:00
water_draw_3,2026-08-09T16:51:48.691-07:00,84.399,drawing,,open,9.0,4.246296,3.037917,48.33,119.00,25.73,78.31,24.00,75.20,1424,1207,1036,240,WH-station1,2026-08-09T16:51:48.588-07:00
water_draw_3,2026-08-09T16:51:49.196-07:00,84.904,drawing,,open,9.0,4.271850,3.037917,48.44,119.19,26.15,79.06,24.30,75.74,1425,1211,1036,243,WH-station1,2026-08-09T16:51:49.090-07:00
water_draw_3,2026-08-09T16:51:49.701-07:00,85.408,drawing,,open,9.0,4.297532,3.053229,48.33,119.00,26.25,79.25,24.30,75.74,1424,1212,1039,243,WH-station1,2026-08-09T16:51:49.595-07:00
water_draw_3,2026-08-09T16:51:50.205-07:00,85.913,drawing,,open,9.0,4.323047,3.032812,48.65,119.56,26.25,79.25,24.20,75.56,1427,1212,1035,242,WH-station1,2026-08-09T16:51:50.100-07:00
water_draw_3,2026-08-09T16:51:50.710-07:00,86.418,drawing,,open,9.0,4.348604,3.037917,48.44,119.19,26.25,79.25,24.30,75.74,1425,1212,1036,243,WH-station1,2026-08-09T16:51:50.605-07:00
water_draw_3,2026-08-09T16:51:51.215-07:00,86.923,drawing,,open,9.0,4.374288,3.053229,48.44,119.19,26.25,79.25,24.00,75.20,1425,1212,1039,240,WH-station1,2026-08-09T16:51:51.111-07:00
water_draw_3,2026-08-09T16:51:51.720-07:00,87.427,drawing,,open,9.0,4.399757,3.027708,48.12,118.62,26.04,78.87,23.90,75.02,1422,1210,1034,239,WH-station1,2026-08-09T16:51:51.616-07:00
water_draw_3,2026-08-09T16:51:52.224-07:00,87.932,drawing,,open,9.0,4.425399,3.048125,48.33,119.00,26.25,79.25,24.10,75.38,1424,1212,1038,241,WH-station1,2026-08-09T16:51:52.121-07:00
water_draw_3,2026-08-09T16:51:52.729-07:00,88.437,drawing,,open,9.0,4.450995,3.043021,48.65,119.56,26.35,79.44,24.30,75.74,1427,1213,1037,243,WH-station1,2026-08-09T16:51:52.627-07:00
water_draw_3,2026-08-09T16:51:53.234-07:00,88.942,drawing,,open,9.0,4.476600,3.043021,48.23,118.81,26.15,79.06,24.20,75.56,1423,1211,1037,242,WH-station1,2026-08-09T16:51:53.132-07:00
water_draw_3,2026-08-09T16:51:53.739-07:00,89.447,drawing,,open,9.0,4.502200,3.043021,48.65,119.56,26.56,79.81,24.20,75.56,1427,1215,1037,242,WH-station1,2026-08-09T16:51:53.638-07:00
water_draw_3,2026-08-09T16:51:54.243-07:00,89.951,drawing,,open,9.0,4.527799,3.043021,48.54,119.38,26.77,80.19,24.30,75.74,1426,1217,1037,243,WH-station1,2026-08-09T16:51:54.143-07:00
water_draw_3,2026-08-09T16:51:54.748-07:00,90.456,drawing,,open,9.0,4.553572,3.063437,48.75,119.75,26.77,80.19,24.20,75.56,1428,1217,1041,242,WH-station1,2026-08-09T16:51:54.648-07:00
water_draw_3,2026-08-09T16:51:55.253-07:00,90.961,drawing,,open,9.0,4.579083,3.032812,48.54,119.38,27.08,80.75,24.40,75.92,1426,1220,1035,244,WH-station1,2026-08-09T16:51:55.154-07:00
water_draw_3,2026-08-09T16:51:55.758-07:00,91.466,drawing,,open,9.0,4.604771,3.053229,48.54,119.38,26.56,79.81,24.00,75.20,1426,1215,1039,240,WH-station1,2026-08-09T16:51:55.659-07:00
water_draw_3,2026-08-09T16:51:56.262-07:00,91.970,drawing,,open,9.0,4.630414,3.048125,48.65,119.56,26.77,80.19,24.30,75.74,1427,1217,1038,243,WH-station1,2026-08-09T16:51:56.165-07:00
water_draw_3,2026-08-09T16:51:56.767-07:00,92.475,drawing,,open,9.0,4.656183,3.063437,48.44,119.19,27.08,80.75,24.10,75.38,1425,1220,1041,241,WH-station1,2026-08-09T16:51:56.670-07:00
water_draw_3,2026-08-09T16:51:57.273-07:00,92.980,drawing,,open,9.0,4.681997,3.068542,48.54,119.38,27.08,80.75,24.20,75.56,1426,1220,1042,242,WH-station1,2026-08-09T16:51:57.175-07:00
water_draw_3,2026-08-09T16:51:57.778-07:00,93.486,drawing,,open,9.0,4.707792,3.058333,48.54,119.38,27.08,80.75,24.10,75.38,1426,1220,1040,241,WH-station1,2026-08-09T16:51:57.680-07:00
water_draw_3,2026-08-09T16:51:58.284-07:00,93.991,drawing,,open,9.0,4.733562,3.063437,48.54,119.38,26.77,80.19,24.40,75.92,1426,1217,1041,244,WH-station1,2026-08-09T16:51:58.185-07:00
water_draw_3,2026-08-09T16:51:58.789-07:00,94.496,drawing,,open,9.0,4.759522,3.078750,48.54,119.38,27.60,81.69,24.10,75.38,1426,1225,1044,241,WH-station1,2026-08-09T16:51:58.690-07:00
water_draw_3,2026-08-09T16:51:59.295-07:00,95.001,drawing,,open,9.0,4.785345,3.068542,48.44,119.19,27.40,81.31,24.50,76.10,1425,1223,1042,245,WH-station1,2026-08-09T16:51:59.196-07:00
water_draw_3,2026-08-09T16:51:59.799-07:00,95.507,drawing,,open,9.0,4.811170,3.063437,48.75,119.75,27.08,80.75,24.40,75.92,1428,1220,1041,244,WH-station1,2026-08-09T16:51:59.702-07:00
water_draw_3,2026-08-09T16:52:00.304-07:00,96.012,drawing,,open,9.0,4.837069,3.078750,48.65,119.56,27.50,81.50,24.40,75.92,1427,1224,1044,244,WH-station1,2026-08-09T16:52:00.208-07:00
water_draw_3,2026-08-09T16:52:00.809-07:00,96.517,drawing,,open,9.0,4.863006,3.083854,48.44,119.19,27.60,81.69,24.20,75.56,1425,1225,1045,242,WH-station1,2026-08-09T16:52:00.714-07:00
water_draw_3,2026-08-09T16:52:01.314-07:00,97.021,drawing,,open,9.0,4.888823,3.068542,48.54,119.38,27.08,80.75,24.40,75.92,1426,1220,1042,244,WH-station1,2026-08-09T16:52:01.219-07:00
water_draw_3,2026-08-09T16:52:01.818-07:00,97.526,drawing,,open,9.0,4.914557,3.058333,48.75,119.75,27.60,81.69,24.40,75.92,1428,1225,1040,244,WH-station1,2026-08-09T16:52:01.724-07:00
water_draw_3,2026-08-09T16:52:02.323-07:00,98.031,drawing,,open,9.0,4.940285,3.058333,48.65,119.56,27.81,82.06,24.20,75.56,1427,1227,1040,242,WH-station1,2026-08-09T16:52:02.230-07:00
water_draw_3,2026-08-09T16:52:02.828-07:00,98.536,drawing,,open,9.0,4.966095,3.068542,48.44,119.19,27.60,81.69,24.40,75.92,1425,1225,1042,244,WH-station1,2026-08-09T16:52:02.735-07:00
water_draw_3,2026-08-09T16:52:03.332-07:00,99.040,drawing,,open,9.0,4.991908,3.068542,48.65,119.56,28.02,82.44,24.30,75.74,1427,1229,1042,243,WH-station1,2026-08-09T16:52:03.240-07:00
water_draw_3,2026-08-09T16:52:03.837-07:00,99.545,drawing,,open,9.0,5.017462,3.037917,48.65,119.56,28.02,82.44,24.20,75.56,1427,1229,1036,242,WH-station1,2026-08-09T16:52:03.746-07:00
water_draw_3,2026-08-09T16:52:04.342-07:00,100.050,drawing,,open,9.0,5.043105,3.048125,48.96,120.12,28.02,82.44,24.40,75.92,1430,1229,1038,244,WH-station1,2026-08-09T16:52:04.251-07:00
water_draw_3,2026-08-09T16:52:04.847-07:00,100.554,drawing,,open,9.0,5.069084,3.088958,48.54,119.38,28.12,82.62,24.20,75.56,1426,1230,1046,242,WH-station1,2026-08-09T16:52:04.757-07:00
water_draw_3,2026-08-09T16:52:05.351-07:00,101.059,drawing,,open,9.0,5.094984,3.078750,49.06,120.31,28.33,83.00,24.30,75.74,1431,1232,1044,243,WH-station1,2026-08-09T16:52:05.262-07:00
water_draw_3,2026-08-09T16:52:05.856-07:00,101.564,drawing,,open,9.0,5.120888,3.078750,48.85,119.94,27.92,82.25,24.30,75.74,1429,1228,1044,243,WH-station1,2026-08-09T16:52:05.767-07:00
water_draw_3,2026-08-09T16:52:06.361-07:00,102.069,drawing,,open,9.0,5.146658,3.063437,48.85,119.94,28.02,82.44,24.40,75.92,1429,1229,1041,244,WH-station1,2026-08-09T16:52:06.273-07:00
water_draw_3,2026-08-09T16:52:06.866-07:00,102.573,drawing,,open,9.0,5.172385,3.058333,48.85,119.94,28.33,83.00,24.30,75.74,1429,1232,1040,243,WH-station1,2026-08-09T16:52:06.778-07:00
water_draw_3,2026-08-09T16:52:07.370-07:00,103.078,drawing,,open,9.0,5.198285,3.078750,48.75,119.75,28.33,83.00,24.20,75.56,1428,1232,1044,242,WH-station1,2026-08-09T16:52:07.285-07:00
water_draw_3,2026-08-09T16:52:07.875-07:00,103.583,drawing,,open,9.0,5.224868,3.160417,48.85,119.94,28.44,83.19,24.00,75.20,1429,1233,1060,240,WH-station1,2026-08-09T16:52:07.788-07:00
water_draw_3,2026-08-09T16:52:08.380-07:00,104.088,drawing,,open,9.0,5.251757,3.196146,48.85,119.94,28.85,83.94,23.90,75.02,1429,1237,1067,239,WH-station1,2026-08-09T16:52:08.291-07:00
water_draw_3,2026-08-09T16:52:08.885-07:00,104.592,drawing,,open,9.0,5.277785,3.094063,48.54,119.38,28.44,83.19,24.00,75.20,1426,1233,1047,240,WH-station1,2026-08-09T16:52:08.793-07:00
water_draw_3,2026-08-09T16:52:09.389-07:00,105.097,drawing,,open,9.0,5.303817,3.094063,48.85,119.94,28.54,83.38,24.10,75.38,1429,1234,1047,241,WH-station1,2026-08-09T16:52:09.296-07:00
water_draw_3,2026-08-09T16:52:09.894-07:00,105.602,drawing,,open,9.0,5.329847,3.094063,48.96,120.12,28.44,83.19,24.30,75.74,1430,1233,1047,243,WH-station1,2026-08-09T16:52:09.798-07:00
water_draw_3,2026-08-09T16:52:10.399-07:00,106.107,drawing,,open,9.0,5.356049,3.114479,48.85,119.94,28.44,83.19,24.30,75.74,1429,1233,1051,243,WH-station1,2026-08-09T16:52:10.300-07:00
water_draw_3,2026-08-09T16:52:10.904-07:00,106.611,drawing,,open,9.0,5.382458,3.140000,48.75,119.75,28.96,84.12,24.30,75.74,1428,1238,1056,243,WH-station1,2026-08-09T16:52:10.802-07:00
water_draw_3,2026-08-09T16:52:11.408-07:00,107.116,drawing,,open,9.0,5.408746,3.124688,48.85,119.94,28.75,83.75,24.20,75.56,1429,1236,1053,242,WH-station1,2026-08-09T16:52:11.304-07:00
water_draw_3,2026-08-09T16:52:11.913-07:00,107.621,drawing,,open,9.0,5.434945,3.114479,48.75,119.75,28.65,83.56,24.40,75.92,1428,1235,1051,244,WH-station1,2026-08-09T16:52:11.806-07:00
water_draw_3,2026-08-09T16:52:12.423-07:00,108.126,drawing,,open,9.0,5.461195,3.119583,48.96,120.12,28.85,83.94,24.10,75.38,1430,1237,1052,241,WH-station1,2026-08-09T16:52:12.308-07:00
water_draw_3,2026-08-09T16:52:12.931-07:00,108.636,drawing,,open,9.0,5.487394,3.083854,48.85,119.94,29.17,84.50,24.30,75.74,1429,1240,1045,243,WH-station1,2026-08-09T16:52:12.813-07:00
water_draw_3,2026-08-09T16:52:13.440-07:00,109.144,drawing,,open,9.0,5.513695,3.104271,48.85,119.94,29.06,84.31,24.20,75.56,1429,1239,1049,242,WH-station1,2026-08-09T16:52:13.317-07:00
water_draw_3,2026-08-09T16:52:13.948-07:00,109.653,drawing,,open,9.0,5.540055,3.109375,48.85,119.94,29.17,84.50,24.00,75.20,1429,1240,1050,240,WH-station1,2026-08-09T16:52:13.822-07:00
water_draw_3,2026-08-09T16:52:14.450-07:00,110.161,drawing,,open,9.0,5.566346,3.104271,48.96,120.12,29.06,84.31,24.40,75.92,1430,1239,1049,244,WH-station1,2026-08-09T16:52:14.327-07:00
water_draw_3,2026-08-09T16:52:14.952-07:00,110.663,drawing,,open,9.0,5.592279,3.099167,48.96,120.12,29.38,84.88,24.10,75.38,1430,1242,1048,241,WH-station1,2026-08-09T16:52:14.832-07:00
water_draw_3,2026-08-09T16:52:15.454-07:00,111.165,drawing,,open,9.0,5.618336,3.114479,48.85,119.94,29.27,84.69,24.00,75.20,1429,1241,1051,240,WH-station1,2026-08-09T16:52:15.337-07:00
water_draw_3,2026-08-09T16:52:15.956-07:00,111.667,drawing,,open,9.0,5.644518,3.129792,48.75,119.75,29.38,84.88,24.40,75.92,1428,1242,1054,244,WH-station1,2026-08-09T16:52:15.842-07:00
water_draw_3,2026-08-09T16:52:16.458-07:00,112.169,drawing,,open,9.0,5.670490,3.104271,48.75,119.75,29.69,85.44,24.00,75.20,1428,1245,1049,240,WH-station1,2026-08-09T16:52:16.347-07:00
water_draw_3,2026-08-09T16:52:16.960-07:00,112.671,drawing,,open,9.0,5.696548,3.114479,48.85,119.94,29.27,84.69,24.50,76.10,1429,1241,1051,245,WH-station1,2026-08-09T16:52:16.851-07:00
water_draw_3,2026-08-09T16:52:17.462-07:00,113.173,drawing,,open,9.0,5.722604,3.114479,48.96,120.12,29.38,84.88,24.00,75.20,1430,1242,1051,240,WH-station1,2026-08-09T16:52:17.356-07:00
water_draw_3,2026-08-09T16:52:17.964-07:00,113.675,drawing,,open,9.0,5.748658,3.114479,48.65,119.56,29.69,85.44,24.50,76.10,1427,1245,1051,245,WH-station1,2026-08-09T16:52:17.861-07:00
water_draw_3,2026-08-09T16:52:18.466-07:00,114.177,drawing,,open,9.0,5.774758,3.119583,49.06,120.31,29.38,84.88,24.50,76.10,1431,1242,1052,245,WH-station1,2026-08-09T16:52:18.366-07:00
water_draw_3,2026-08-09T16:52:18.968-07:00,114.678,drawing,,open,9.0,5.800728,3.104271,48.75,119.75,29.58,85.25,24.10,75.38,1428,1244,1049,241,WH-station1,2026-08-09T16:52:18.871-07:00
water_draw_3,2026-08-09T16:52:19.473-07:00,115.181,drawing,,open,9.0,5.826873,3.124688,49.06,120.31,29.90,85.81,24.00,75.20,1431,1247,1053,240,WH-station1,2026-08-09T16:52:19.376-07:00
water_draw_3,2026-08-09T16:52:19.977-07:00,115.685,drawing,,open,9.0,5.853206,3.129792,48.96,120.12,29.58,85.25,24.20,75.56,1430,1244,1054,242,WH-station1,2026-08-09T16:52:19.880-07:00
water_draw_3,2026-08-09T16:52:20.482-07:00,116.190,drawing,,open,9.0,5.879536,3.129792,49.06,120.31,29.79,85.62,24.50,76.10,1431,1246,1054,245,WH-station1,2026-08-09T16:52:20.385-07:00
water_draw_3,2026-08-09T16:52:20.987-07:00,116.695,drawing,,open,9.0,5.905687,3.109375,48.85,119.94,29.79,85.62,24.10,75.38,1429,1246,1050,241,WH-station1,2026-08-09T16:52:20.890-07:00
water_draw_3,2026-08-09T16:52:21.491-07:00,117.199,drawing,,open,9.0,5.931928,3.119583,48.85,119.94,30.00,86.00,24.40,75.92,1429,1248,1052,244,WH-station1,2026-08-09T16:52:21.395-07:00
water_draw_3,2026-08-09T16:52:21.996-07:00,117.704,drawing,,open,9.0,5.958122,3.114479,49.17,120.50,29.90,85.81,24.20,75.56,1432,1247,1051,242,WH-station1,2026-08-09T16:52:21.900-07:00
water_draw_3,2026-08-09T16:52:22.501-07:00,118.209,drawing,,open,9.0,5.984233,3.104271,49.06,120.31,29.69,85.44,24.10,75.38,1431,1245,1049,241,WH-station1,2026-08-09T16:52:22.404-07:00
water_draw_3,2026-08-09T16:52:23.006-07:00,118.713,drawing,,open,9.0,6.010478,3.119583,49.06,120.31,29.79,85.62,24.00,75.20,1431,1246,1052,240,WH-station1,2026-08-09T16:52:22.909-07:00
water_draw_3,2026-08-09T16:52:23.510-07:00,119.218,drawing,,open,9.0,6.036680,3.114479,49.06,120.31,30.42,86.75,24.40,75.92,1431,1252,1051,244,WH-station1,2026-08-09T16:52:23.414-07:00
water_draw_3,2026-08-09T16:52:24.015-07:00,119.723,drawing,,open,9.0,6.062833,3.109375,49.06,120.31,30.00,86.00,24.30,75.74,1431,1248,1050,243,WH-station1,2026-08-09T16:52:23.919-07:00
water_draw_3,2026-08-09T16:52:24.520-07:00,120.228,drawing,,open,9.0,6.089158,3.129792,48.96,120.12,30.21,86.38,24.50,76.10,1430,1250,1054,245,WH-station1,2026-08-09T16:52:24.424-07:00
water_draw_3,2026-08-09T16:52:25.024-07:00,120.732,drawing,,open,9.0,6.115183,3.094063,49.17,120.50,30.31,86.56,24.30,75.74,1432,1251,1047,243,WH-station1,2026-08-09T16:52:24.929-07:00
water_draw_3,2026-08-09T16:52:25.529-07:00,121.237,drawing,,open,9.0,6.141295,3.104271,49.17,120.50,30.52,86.94,24.00,75.20,1432,1253,1049,240,WH-station1,2026-08-09T16:52:25.433-07:00
water_draw_3,2026-08-09T16:52:26.034-07:00,121.742,drawing,,open,9.0,6.167406,3.104271,49.06,120.31,30.00,86.00,24.10,75.38,1431,1248,1049,241,WH-station1,2026-08-09T16:52:25.938-07:00
water_draw_3,2026-08-09T16:52:26.538-07:00,122.246,drawing,,open,9.0,6.193391,3.088958,48.85,119.94,29.90,85.81,24.40,75.92,1429,1247,1046,244,WH-station1,2026-08-09T16:52:26.443-07:00
water_draw_3,2026-08-09T16:52:27.043-07:00,122.751,drawing,,open,9.0,6.219501,3.104271,49.06,120.31,29.79,85.62,23.80,74.84,1431,1246,1049,238,WH-station1,2026-08-09T16:52:26.948-07:00
water_draw_3,2026-08-09T16:52:27.548-07:00,123.256,drawing,,open,9.0,6.245660,3.109375,48.75,119.75,30.31,86.56,24.10,75.38,1428,1251,1050,241,WH-station1,2026-08-09T16:52:27.453-07:00
water_draw_3,2026-08-09T16:52:28.053-07:00,123.761,drawing,,open,9.0,6.271600,3.083854,48.96,120.12,30.21,86.38,24.50,76.10,1430,1250,1045,245,WH-station1,2026-08-09T16:52:27.958-07:00
water_draw_3,2026-08-09T16:52:28.557-07:00,124.265,drawing,,open,9.0,6.297759,3.109375,49.17,120.50,30.10,86.19,24.50,76.10,1432,1249,1050,245,WH-station1,2026-08-09T16:52:28.463-07:00
water_draw_3,2026-08-09T16:52:29.062-07:00,124.770,drawing,,open,9.0,6.323740,3.088958,49.06,120.31,30.10,86.19,24.30,75.74,1431,1249,1046,243,WH-station1,2026-08-09T16:52:28.967-07:00
water_draw_3,2026-08-09T16:52:29.567-07:00,125.275,drawing,,open,9.0,6.349725,3.088958,48.75,119.75,30.10,86.19,24.00,75.20,1428,1249,1046,240,WH-station1,2026-08-09T16:52:29.472-07:00
water_draw_3,2026-08-09T16:52:30.071-07:00,125.779,drawing,,open,9.0,6.375925,3.114479,49.06,120.31,29.90,85.81,24.20,75.56,1431,1247,1051,242,WH-station1,2026-08-09T16:52:29.977-07:00
