event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-10T13:52:29.582-07:00,8.305,drawing,,open,6.0,0.449155,3.175729,38.65,101.56,26.98,80.56,21.40,70.52,1331,1219,1063,214,WH-station1,2026-08-10T13:52:29.580-07:00
water_draw_1,2026-08-10T13:52:30.087-07:00,8.811,drawing,,open,6.0,0.475719,3.155312,38.65,101.56,26.98,80.56,21.60,70.88,1331,1219,1059,216,WH-station1,2026-08-10T13:52:30.085-07:00
water_draw_1,2026-08-10T13:52:30.592-07:00,9.316,drawing,,open,6.0,0.502284,3.155312,39.06,102.31,26.77,80.19,21.40,70.52,1335,1217,1059,214,WH-station1,2026-08-10T13:52:30.590-07:00
water_draw_1,2026-08-10T13:52:31.097-07:00,9.821,drawing,,open,6.0,0.529062,3.180833,39.38,102.88,26.98,80.56,21.80,71.24,1338,1219,1064,218,WH-station1,2026-08-10T13:52:31.095-07:00
water_draw_1,2026-08-10T13:52:31.602-07:00,10.326,drawing,,open,6.0,0.555580,3.150208,39.58,103.25,27.19,80.94,21.40,70.52,1340,1221,1058,214,WH-station1,2026-08-10T13:52:31.601-07:00
water_draw_1,2026-08-10T13:52:32.107-07:00,10.831,drawing,,open,6.0,0.581804,3.114479,40.21,104.38,27.29,81.12,21.70,71.06,1346,1222,1051,217,WH-station1,2026-08-10T13:52:32.106-07:00
water_draw_1,2026-08-10T13:52:32.612-07:00,11.336,drawing,,open,6.0,0.608505,3.170625,40.21,104.38,26.77,80.19,21.70,71.06,1346,1217,1062,217,WH-station1,2026-08-10T13:52:32.611-07:00
water_draw_1,2026-08-10T13:52:33.118-07:00,11.842,drawing,,open,6.0,0.635070,3.155312,40.52,104.94,27.19,80.94,21.60,70.88,1349,1221,1059,216,WH-station1,2026-08-10T13:52:33.116-07:00
water_draw_1,2026-08-10T13:52:33.623-07:00,12.347,drawing,,open,6.0,0.661375,3.124688,40.83,105.50,27.29,81.12,21.80,71.24,1352,1222,1053,218,WH-station1,2026-08-10T13:52:33.621-07:00
water_draw_1,2026-08-10T13:52:34.128-07:00,12.852,drawing,,open,6.0,0.687771,3.134896,40.63,105.13,27.19,80.94,21.40,70.52,1350,1221,1055,214,WH-station1,2026-08-10T13:52:34.126-07:00
water_draw_1,2026-08-10T13:52:34.633-07:00,13.357,drawing,,open,6.0,0.714202,3.140000,40.83,105.50,27.08,80.75,21.20,70.16,1352,1220,1056,212,WH-station1,2026-08-10T13:52:34.631-07:00
water_draw_1,2026-08-10T13:52:35.138-07:00,13.862,drawing,,open,6.0,0.740419,3.114479,41.25,106.25,27.29,81.12,21.80,71.24,1356,1222,1051,218,WH-station1,2026-08-10T13:52:35.137-07:00
water_draw_1,2026-08-10T13:52:35.643-07:00,14.367,drawing,,open,6.0,0.766938,3.150208,41.77,107.19,26.98,80.56,21.80,71.24,1361,1219,1058,218,WH-station1,2026-08-10T13:52:35.642-07:00
water_draw_1,2026-08-10T13:52:36.148-07:00,14.872,drawing,,open,6.0,0.793245,3.124688,41.88,107.38,26.77,80.19,21.40,70.52,1362,1217,1053,214,WH-station1,2026-08-10T13:52:36.147-07:00
water_draw_1,2026-08-10T13:52:36.653-07:00,15.377,drawing,,open,6.0,0.819377,3.104271,41.98,107.56,27.29,81.12,21.70,71.06,1363,1222,1049,217,WH-station1,2026-08-10T13:52:36.652-07:00
water_draw_1,2026-08-10T13:52:37.158-07:00,15.882,drawing,,open,6.0,0.845550,3.109375,42.40,108.31,27.19,80.94,21.50,70.70,1367,1221,1050,215,WH-station1,2026-08-10T13:52:37.157-07:00
water_draw_1,2026-08-10T13:52:37.664-07:00,16.388,drawing,,open,6.0,0.871859,3.124688,42.08,107.75,26.77,80.19,21.40,70.52,1364,1217,1053,214,WH-station1,2026-08-10T13:52:37.662-07:00
water_draw_1,2026-08-10T13:52:38.169-07:00,16.893,drawing,,open,6.0,0.898171,3.124688,42.50,108.50,27.50,81.50,21.60,70.88,1368,1224,1053,216,WH-station1,2026-08-10T13:52:38.167-07:00
water_draw_1,2026-08-10T13:52:38.674-07:00,17.398,drawing,,open,6.0,0.924471,3.124688,42.40,108.31,27.71,81.88,21.30,70.34,1367,1226,1053,213,WH-station1,2026-08-10T13:52:38.672-07:00
water_draw_1,2026-08-10T13:52:39.179-07:00,17.903,drawing,,open,6.0,0.950558,3.099167,42.60,108.69,27.60,81.69,21.60,70.88,1369,1225,1048,216,WH-station1,2026-08-10T13:52:39.177-07:00
water_draw_1,2026-08-10T13:52:39.684-07:00,18.408,drawing,,open,6.0,0.977001,3.140000,43.02,109.44,27.29,81.12,21.60,70.88,1373,1222,1056,216,WH-station1,2026-08-10T13:52:39.683-07:00
water_draw_1,2026-08-10T13:52:40.189-07:00,18.913,drawing,,open,6.0,1.003304,3.124688,42.81,109.06,27.40,81.31,21.40,70.52,1371,1223,1053,214,WH-station1,2026-08-10T13:52:40.188-07:00
water_draw_1,2026-08-10T13:52:40.694-07:00,19.418,drawing,,open,6.0,1.029519,3.114479,42.71,108.88,27.60,81.69,21.20,70.16,1370,1225,1051,212,WH-station1,2026-08-10T13:52:40.693-07:00
water_draw_1,2026-08-10T13:52:41.199-07:00,19.923,drawing,,open,6.0,1.055820,3.124688,43.02,109.44,27.60,81.69,21.80,71.24,1373,1225,1053,218,WH-station1,2026-08-10T13:52:41.198-07:00
water_draw_1,2026-08-10T13:52:41.705-07:00,20.429,drawing,,open,6.0,1.082133,3.124688,43.44,110.19,27.60,81.69,21.40,70.52,1377,1225,1053,214,WH-station1,2026-08-10T13:52:41.703-07:00
water_draw_1,2026-08-10T13:52:42.210-07:00,20.934,drawing,,open,6.0,1.108316,3.109375,43.85,110.94,27.40,81.31,21.70,71.06,1381,1223,1050,217,WH-station1,2026-08-10T13:52:42.208-07:00
water_draw_1,2026-08-10T13:52:42.715-07:00,21.439,drawing,,open,6.0,1.134364,3.094063,43.54,110.38,28.02,82.44,21.90,71.42,1378,1229,1047,219,WH-station1,2026-08-10T13:52:42.713-07:00
water_draw_1,2026-08-10T13:52:43.220-07:00,21.944,drawing,,open,6.0,1.160632,3.119583,43.44,110.19,27.29,81.12,21.70,71.06,1377,1222,1052,217,WH-station1,2026-08-10T13:52:43.219-07:00
water_draw_1,2026-08-10T13:52:43.725-07:00,22.449,drawing,,open,6.0,1.187069,3.140000,43.65,110.56,27.29,81.12,21.50,70.70,1379,1222,1056,215,WH-station1,2026-08-10T13:52:43.724-07:00
water_draw_1,2026-08-10T13:52:44.230-07:00,22.954,drawing,,open,6.0,1.213330,3.119583,44.17,111.50,27.50,81.50,21.70,71.06,1384,1224,1052,217,WH-station1,2026-08-10T13:52:44.229-07:00
water_draw_1,2026-08-10T13:52:44.736-07:00,23.460,drawing,,open,6.0,1.239816,3.145104,44.06,111.31,28.02,82.44,21.10,69.98,1383,1229,1057,211,WH-station1,2026-08-10T13:52:44.734-07:00
water_draw_1,2026-08-10T13:52:45.241-07:00,23.965,drawing,,open,6.0,1.266171,3.129792,44.48,112.06,27.71,81.88,21.60,70.88,1387,1226,1054,216,WH-station1,2026-08-10T13:52:45.239-07:00
water_draw_1,2026-08-10T13:52:45.743-07:00,24.470,drawing,,open,6.0,1.292298,3.104271,44.58,112.25,27.71,81.88,21.50,70.70,1388,1226,1049,215,WH-station1,2026-08-10T13:52:45.742-07:00
water_draw_1,2026-08-10T13:52:46.245-07:00,24.972,drawing,,open,6.0,1.318483,3.129792,44.38,111.88,27.81,82.06,21.80,71.24,1386,1227,1054,218,WH-station1,2026-08-10T13:52:46.244-07:00
water_draw_1,2026-08-10T13:52:46.747-07:00,25.474,drawing,,open,6.0,1.344411,3.099167,44.06,111.31,27.29,81.12,21.50,70.70,1383,1222,1048,215,WH-station1,2026-08-10T13:52:46.746-07:00
water_draw_1,2026-08-10T13:52:47.249-07:00,25.976,drawing,,open,6.0,1.370727,3.145104,44.90,112.81,27.50,81.50,21.80,71.24,1391,1224,1057,218,WH-station1,2026-08-10T13:52:47.248-07:00
water_draw_1,2026-08-10T13:52:47.751-07:00,26.478,drawing,,open,6.0,1.396737,3.109375,44.79,112.62,27.60,81.69,22.00,71.60,1390,1225,1050,220,WH-station1,2026-08-10T13:52:47.750-07:00
water_draw_1,2026-08-10T13:52:48.255-07:00,26.980,drawing,,open,6.0,1.423018,3.140000,44.58,112.25,27.40,81.31,21.80,71.24,1388,1223,1056,218,WH-station1,2026-08-10T13:52:48.254-07:00
water_draw_1,2026-08-10T13:52:48.757-07:00,27.484,drawing,,open,6.0,1.449440,3.145104,45.10,113.19,27.60,81.69,21.90,71.42,1393,1225,1057,219,WH-station1,2026-08-10T13:52:48.757-07:00
water_draw_1,2026-08-10T13:52:49.260-07:00,27.986,drawing,,open,6.0,1.475719,3.140000,44.90,112.81,27.71,81.88,21.50,70.70,1391,1226,1056,215,WH-station1,2026-08-10T13:52:49.259-07:00
water_draw_1,2026-08-10T13:52:49.762-07:00,28.488,drawing,,open,6.0,1.501746,3.109375,44.79,112.62,28.02,82.44,21.50,70.70,1390,1229,1050,215,WH-station1,2026-08-10T13:52:49.761-07:00
water_draw_1,2026-08-10T13:52:50.264-07:00,28.991,drawing,,open,6.0,1.527600,3.088958,45.00,113.00,28.33,83.00,21.60,70.88,1392,1232,1046,216,WH-station1,2026-08-10T13:52:50.263-07:00
water_draw_1,2026-08-10T13:52:50.769-07:00,29.493,drawing,,open,6.0,1.553710,3.119583,45.62,114.12,27.71,81.88,21.80,71.24,1398,1226,1052,218,WH-station1,2026-08-10T13:52:50.768-07:00
water_draw_1,2026-08-10T13:52:51.274-07:00,29.998,drawing,,open,6.0,1.580076,3.129792,45.62,114.12,28.12,82.62,21.20,70.16,1398,1230,1054,212,WH-station1,2026-08-10T13:52:51.273-07:00
water_draw_1,2026-08-10T13:52:51.779-07:00,30.503,drawing,,open,6.0,1.606336,3.119583,45.52,113.94,27.92,82.25,21.60,70.88,1397,1228,1052,216,WH-station1,2026-08-10T13:52:51.778-07:00
water_draw_1,2026-08-10T13:52:52.285-07:00,31.008,drawing,,open,6.0,1.632776,3.140000,45.52,113.94,28.02,82.44,21.60,70.88,1397,1229,1056,216,WH-station1,2026-08-10T13:52:52.283-07:00
water_draw_1,2026-08-10T13:52:52.790-07:00,31.514,drawing,,open,6.0,1.659215,3.140000,45.52,113.94,28.33,83.00,21.40,70.52,1397,1232,1056,214,WH-station1,2026-08-10T13:52:52.788-07:00
water_draw_1,2026-08-10T13:52:53.295-07:00,32.019,drawing,,open,6.0,1.685614,3.134896,45.83,114.50,28.23,82.81,21.80,71.24,1400,1231,1055,218,WH-station1,2026-08-10T13:52:53.293-07:00
water_draw_1,2026-08-10T13:52:53.800-07:00,32.524,drawing,,open,6.0,1.712132,3.150208,45.52,113.94,28.33,83.00,21.70,71.06,1397,1232,1058,217,WH-station1,2026-08-10T13:52:53.799-07:00
water_draw_1,2026-08-10T13:52:54.305-07:00,33.029,drawing,,open,6.0,1.738441,3.124688,45.62,114.12,28.02,82.44,21.50,70.70,1398,1229,1053,215,WH-station1,2026-08-10T13:52:54.304-07:00
water_draw_1,2026-08-10T13:52:54.810-07:00,33.534,drawing,,open,6.0,1.764838,3.134896,45.94,114.69,28.44,83.19,22.00,71.60,1401,1233,1055,220,WH-station1,2026-08-10T13:52:54.809-07:00
water_draw_1,2026-08-10T13:52:55.315-07:00,34.040,drawing,,open,6.0,1.791099,3.119583,45.62,114.12,28.33,83.00,21.70,71.06,1398,1232,1052,217,WH-station1,2026-08-10T13:52:55.314-07:00
water_draw_1,2026-08-10T13:52:55.821-07:00,34.545,drawing,,open,6.0,1.817530,3.140000,46.46,115.63,28.33,83.00,21.70,71.06,1406,1232,1056,217,WH-station1,2026-08-10T13:52:55.819-07:00
water_draw_1,2026-08-10T13:52:56.326-07:00,35.050,drawing,,open,6.0,1.844019,3.145104,45.83,114.50,28.96,84.12,21.30,70.34,1400,1238,1057,213,WH-station1,2026-08-10T13:52:56.324-07:00
water_draw_1,2026-08-10T13:52:56.831-07:00,35.555,drawing,,open,6.0,1.870485,3.145104,46.35,115.44,28.44,83.19,22.10,71.78,1405,1233,1057,221,WH-station1,2026-08-10T13:52:56.829-07:00
water_draw_1,2026-08-10T13:52:57.336-07:00,36.060,drawing,,open,6.0,1.896662,3.109375,45.83,114.50,28.33,83.00,21.70,71.06,1400,1232,1050,217,WH-station1,2026-08-10T13:52:57.334-07:00
water_draw_1,2026-08-10T13:52:57.841-07:00,36.565,drawing,,open,6.0,1.923315,3.165521,46.56,115.81,28.44,83.19,21.90,71.42,1407,1233,1061,219,WH-station1,2026-08-10T13:52:57.840-07:00
water_draw_1,2026-08-10T13:52:58.346-07:00,37.070,drawing,,open,6.0,1.949879,3.155312,45.73,114.31,29.17,84.50,21.60,70.88,1399,1240,1059,216,WH-station1,2026-08-10T13:52:58.345-07:00
water_draw_1,2026-08-10T13:52:58.851-07:00,37.575,drawing,,open,6.0,1.976054,3.109375,46.15,115.06,28.75,83.75,21.20,70.16,1403,1236,1050,212,WH-station1,2026-08-10T13:52:58.850-07:00
water_draw_1,2026-08-10T13:52:59.357-07:00,38.081,drawing,,open,6.0,2.002236,3.109375,46.77,116.19,28.65,83.56,21.60,70.88,1409,1235,1050,216,WH-station1,2026-08-10T13:52:59.355-07:00
water_draw_1,2026-08-10T13:52:59.862-07:00,38.586,drawing,,open,6.0,2.028279,3.094063,46.88,116.38,29.06,84.31,21.30,70.34,1410,1239,1047,213,WH-station1,2026-08-10T13:52:59.860-07:00
water_draw_1,2026-08-10T13:53:00.367-07:00,39.091,drawing,,open,6.0,2.054883,3.160417,46.25,115.25,29.27,84.69,21.50,70.70,1404,1241,1060,215,WH-station1,2026-08-10T13:53:00.365-07:00
water_draw_1,2026-08-10T13:53:00.872-07:00,39.596,drawing,,open,6.0,2.081062,3.109375,46.56,115.81,29.06,84.31,21.30,70.34,1407,1239,1050,213,WH-station1,2026-08-10T13:53:00.870-07:00
water_draw_1,2026-08-10T13:53:01.377-07:00,40.101,drawing,,open,6.0,2.107499,3.140000,46.77,116.19,29.17,84.50,21.50,70.70,1409,1240,1056,215,WH-station1,2026-08-10T13:53:01.375-07:00
water_draw_1,2026-08-10T13:53:01.882-07:00,40.606,drawing,,open,6.0,2.133628,3.104271,46.88,116.38,29.27,84.69,21.60,70.88,1410,1241,1049,216,WH-station1,2026-08-10T13:53:01.881-07:00
water_draw_1,2026-08-10T13:53:02.387-07:00,41.111,drawing,,open,6.0,2.159891,3.119583,46.46,115.63,29.38,84.88,21.80,71.24,1406,1242,1052,218,WH-station1,2026-08-10T13:53:02.386-07:00
water_draw_1,2026-08-10T13:53:02.892-07:00,41.616,drawing,,open,6.0,2.186289,3.134896,46.56,115.81,29.38,84.88,21.80,71.24,1407,1242,1055,218,WH-station1,2026-08-10T13:53:02.891-07:00
water_draw_1,2026-08-10T13:53:03.397-07:00,42.121,drawing,,open,6.0,2.212379,3.099167,47.08,116.75,29.17,84.50,21.70,71.06,1412,1240,1048,217,WH-station1,2026-08-10T13:53:03.396-07:00
water_draw_1,2026-08-10T13:53:03.902-07:00,42.627,drawing,,open,6.0,2.238467,3.099167,46.88,116.38,29.58,85.25,21.80,71.24,1410,1244,1048,218,WH-station1,2026-08-10T13:53:03.901-07:00
water_draw_1,2026-08-10T13:53:04.408-07:00,43.132,drawing,,open,6.0,2.264766,3.124688,46.98,116.56,29.38,84.88,21.30,70.34,1411,1242,1053,213,WH-station1,2026-08-10T13:53:04.406-07:00
water_draw_1,2026-08-10T13:53:04.913-07:00,43.637,drawing,,open,6.0,2.290985,3.114479,46.98,116.56,28.96,84.12,21.40,70.52,1411,1238,1051,214,WH-station1,2026-08-10T13:53:04.911-07:00
water_draw_1,2026-08-10T13:53:05.418-07:00,44.142,drawing,,open,6.0,2.317247,3.119583,47.19,116.94,29.38,84.88,21.20,70.16,1413,1242,1052,212,WH-station1,2026-08-10T13:53:05.416-07:00
water_draw_1,2026-08-10T13:53:05.923-07:00,44.647,drawing,,open,6.0,2.343296,3.094063,46.77,116.19,29.48,85.06,21.30,70.34,1409,1243,1047,213,WH-station1,2026-08-10T13:53:05.921-07:00
water_draw_1,2026-08-10T13:53:06.428-07:00,45.152,drawing,,open,6.0,2.369510,3.114479,47.29,117.12,29.06,84.31,21.80,71.24,1414,1239,1051,218,WH-station1,2026-08-10T13:53:06.426-07:00
water_draw_1,2026-08-10T13:53:06.933-07:00,45.657,drawing,,open,6.0,2.395861,3.129792,47.19,116.94,29.17,84.50,21.50,70.70,1413,1240,1054,215,WH-station1,2026-08-10T13:53:06.931-07:00
water_draw_1,2026-08-10T13:53:07.438-07:00,46.162,drawing,,open,6.0,2.422241,3.134896,46.88,116.38,29.58,85.25,21.20,70.16,1410,1244,1055,212,WH-station1,2026-08-10T13:53:07.437-07:00
water_draw_1,2026-08-10T13:53:07.943-07:00,46.667,drawing,,open,6.0,2.448764,3.150208,47.29,117.12,29.58,85.25,21.40,70.52,1414,1244,1058,214,WH-station1,2026-08-10T13:53:07.942-07:00
water_draw_1,2026-08-10T13:53:08.448-07:00,47.172,drawing,,open,6.0,2.475112,3.129792,47.40,117.31,29.48,85.06,21.30,70.34,1415,1243,1054,213,WH-station1,2026-08-10T13:53:08.447-07:00
water_draw_1,2026-08-10T13:53:08.953-07:00,47.677,drawing,,open,6.0,2.501631,3.150208,47.08,116.75,29.90,85.81,21.70,71.06,1412,1247,1058,217,WH-station1,2026-08-10T13:53:08.952-07:00
water_draw_1,2026-08-10T13:53:09.458-07:00,48.182,drawing,,open,6.0,2.528017,3.134896,47.08,116.75,29.48,85.06,21.70,71.06,1412,1243,1055,217,WH-station1,2026-08-10T13:53:09.457-07:00
water_draw_1,2026-08-10T13:53:09.963-07:00,48.687,drawing,,open,6.0,2.554454,3.140000,47.19,116.94,29.79,85.62,21.90,71.42,1413,1246,1056,219,WH-station1,2026-08-10T13:53:09.962-07:00
water_draw_1,2026-08-10T13:53:10.468-07:00,49.192,drawing,,open,6.0,2.580751,3.124688,47.19,116.94,29.90,85.81,21.80,71.24,1413,1247,1053,218,WH-station1,2026-08-10T13:53:10.467-07:00
water_draw_1,2026-08-10T13:53:10.973-07:00,49.698,drawing,,open,6.0,2.607315,3.155312,47.19,116.94,30.21,86.38,21.50,70.70,1413,1250,1059,215,WH-station1,2026-08-10T13:53:10.972-07:00
water_draw_1,2026-08-10T13:53:11.479-07:00,50.203,drawing,,open,6.0,2.633786,3.145104,47.19,116.94,29.90,85.81,22.00,71.60,1413,1247,1057,220,WH-station1,2026-08-10T13:53:11.477-07:00
water_draw_1,2026-08-10T13:53:11.984-07:00,50.710,drawing,,open,6.0,2.660363,3.145104,47.60,117.69,29.90,85.81,21.70,71.06,1417,1247,1057,217,WH-station1,2026-08-10T13:53:11.982-07:00
water_draw_1,2026-08-10T13:53:12.489-07:00,51.213,drawing,,open,6.0,2.686622,3.129792,47.40,117.31,30.10,86.19,21.70,71.06,1415,1249,1054,217,WH-station1,2026-08-10T13:53:12.487-07:00
water_draw_1,2026-08-10T13:53:12.994-07:00,51.718,drawing,,open,6.0,2.713183,3.155312,47.29,117.12,29.90,85.81,21.30,70.34,1414,1247,1059,213,WH-station1,2026-08-10T13:53:12.993-07:00
water_draw_1,2026-08-10T13:53:13.499-07:00,52.223,drawing,,open,6.0,2.739744,3.155312,47.50,117.50,29.79,85.62,21.20,70.16,1416,1246,1059,212,WH-station1,2026-08-10T13:53:13.498-07:00
water_draw_1,2026-08-10T13:53:14.004-07:00,52.728,drawing,,open,6.0,2.766221,3.145104,47.71,117.88,29.90,85.81,21.50,70.70,1418,1247,1057,215,WH-station1,2026-08-10T13:53:14.003-07:00
water_draw_1,2026-08-10T13:53:14.509-07:00,53.233,drawing,,open,6.0,2.792616,3.134896,47.50,117.50,29.90,85.81,21.40,70.52,1416,1247,1055,214,WH-station1,2026-08-10T13:53:14.508-07:00
water_draw_1,2026-08-10T13:53:15.014-07:00,53.738,drawing,,open,6.0,2.818874,3.119583,47.40,117.31,29.90,85.81,21.60,70.88,1415,1247,1052,216,WH-station1,2026-08-10T13:53:15.013-07:00
water_draw_1,2026-08-10T13:53:15.520-07:00,54.244,drawing,,open,6.0,2.845521,3.165521,47.40,117.31,30.31,86.56,21.50,70.70,1415,1251,1061,215,WH-station1,2026-08-10T13:53:15.518-07:00
water_draw_1,2026-08-10T13:53:16.025-07:00,54.749,drawing,,open,6.0,2.872212,3.170625,47.60,117.69,30.00,86.00,22.00,71.60,1417,1248,1062,220,WH-station1,2026-08-10T13:53:16.023-07:00
water_draw_1,2026-08-10T13:53:16.530-07:00,55.254,drawing,,open,6.0,2.898814,3.160417,47.50,117.50,30.31,86.56,22.00,71.60,1416,1251,1060,220,WH-station1,2026-08-10T13:53:16.528-07:00
water_draw_1,2026-08-10T13:53:17.035-07:00,55.759,drawing,,open,6.0,2.925076,3.119583,47.81,118.06,30.10,86.19,21.20,70.16,1419,1249,1052,212,WH-station1,2026-08-10T13:53:17.033-07:00
water_draw_1,2026-08-10T13:53:17.540-07:00,56.264,drawing,,open,6.0,2.951476,3.134896,47.40,117.31,30.21,86.38,21.80,71.24,1415,1250,1055,218,WH-station1,2026-08-10T13:53:17.538-07:00
water_draw_1,2026-08-10T13:53:18.045-07:00,56.769,drawing,,open,6.0,2.977863,3.134896,47.71,117.88,30.62,87.12,21.20,70.16,1418,1254,1055,212,WH-station1,2026-08-10T13:53:18.044-07:00
water_draw_1,2026-08-10T13:53:18.550-07:00,57.274,drawing,,open,6.0,3.004463,3.160417,47.60,117.69,30.10,86.19,21.30,70.34,1417,1249,1060,213,WH-station1,2026-08-10T13:53:18.549-07:00
water_draw_1,2026-08-10T13:53:19.055-07:00,57.779,drawing,,open,6.0,3.030898,3.140000,47.81,118.06,30.73,87.31,22.00,71.60,1419,1255,1056,220,WH-station1,2026-08-10T13:53:19.054-07:00
water_draw_1,2026-08-10T13:53:19.560-07:00,58.284,drawing,,open,6.0,3.057199,3.124688,47.71,117.88,30.42,86.75,21.50,70.70,1418,1252,1053,215,WH-station1,2026-08-10T13:53:19.559-07:00
water_draw_1,2026-08-10T13:53:20.065-07:00,58.789,drawing,,open,6.0,3.083546,3.129792,47.92,118.25,30.62,87.12,21.70,71.06,1420,1254,1054,217,WH-station1,2026-08-10T13:53:20.064-07:00
water_draw_1,2026-08-10T13:53:20.570-07:00,59.294,drawing,,open,6.0,3.109802,3.119583,47.81,118.06,30.62,87.12,21.30,70.34,1419,1254,1052,213,WH-station1,2026-08-10T13:53:20.569-07:00
water_draw_1,2026-08-10T13:53:21.075-07:00,59.799,drawing,,open,6.0,3.136191,3.134896,47.50,117.50,30.73,87.31,21.10,69.98,1416,1255,1055,211,WH-station1,2026-08-10T13:53:21.074-07:00
water_draw_1,2026-08-10T13:53:21.581-07:00,60.304,drawing,,open,6.0,3.162583,3.134896,48.12,118.62,30.52,86.94,21.20,70.16,1422,1253,1055,212,WH-station1,2026-08-10T13:53:21.579-07:00
water_draw_1,2026-08-10T13:53:22.086-07:00,60.810,drawing,,open,6.0,3.188936,3.129792,47.50,117.50,30.31,86.56,21.30,70.34,1416,1251,1054,213,WH-station1,2026-08-10T13:53:22.084-07:00
water_draw_1,2026-08-10T13:53:22.591-07:00,61.315,drawing,,open,6.0,3.215150,3.114479,47.71,117.88,30.62,87.12,21.90,71.42,1418,1254,1051,219,WH-station1,2026-08-10T13:53:22.589-07:00
water_draw_1,2026-08-10T13:53:23.096-07:00,61.820,drawing,,open,6.0,3.241505,3.129792,47.60,117.69,30.42,86.75,21.40,70.52,1417,1252,1054,214,WH-station1,2026-08-10T13:53:23.094-07:00
water_draw_1,2026-08-10T13:53:23.601-07:00,62.325,drawing,,open,6.0,3.267725,3.114479,47.92,118.25,30.62,87.12,21.30,70.34,1420,1254,1051,213,WH-station1,2026-08-10T13:53:23.600-07:00
