event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-31T11:12:13.389-07:00,125.318,drawing,,open,,6.310843,3.027708,47.50,117.50,21.67,71.00,22.40,72.32,1416,1168,1034,224,WH-station1,2026-08-31T11:12:13.214-07:00
water_draw_1,2026-08-31T11:12:13.894-07:00,125.822,drawing,,open,,6.336270,3.022604,47.60,117.69,21.77,71.19,22.20,71.96,1417,1169,1033,222,WH-station1,2026-08-31T11:12:13.719-07:00
water_draw_1,2026-08-31T11:12:14.398-07:00,126.327,drawing,,open,,6.361739,3.027708,47.50,117.50,21.88,71.38,22.20,71.96,1416,1170,1034,222,WH-station1,2026-08-31T11:12:14.223-07:00
water_draw_1,2026-08-31T11:12:14.910-07:00,126.838,drawing,,open,,6.387443,3.017500,47.81,118.06,21.77,71.19,21.80,71.24,1419,1169,1032,218,WH-station1,2026-08-31T11:12:14.728-07:00
water_draw_1,2026-08-31T11:12:15.414-07:00,127.343,drawing,,open,,6.413132,3.053229,47.71,117.88,21.98,71.56,22.00,71.60,1418,1171,1039,220,WH-station1,2026-08-31T11:12:15.233-07:00
water_draw_1,2026-08-31T11:12:15.919-07:00,127.848,drawing,,open,,6.438559,3.022604,47.71,117.88,21.98,71.56,22.10,71.78,1418,1171,1033,221,WH-station1,2026-08-31T11:12:15.738-07:00
water_draw_1,2026-08-31T11:12:16.424-07:00,128.352,drawing,,open,,6.463899,3.012396,47.60,117.69,21.98,71.56,22.20,71.96,1417,1171,1031,222,WH-station1,2026-08-31T11:12:16.242-07:00
water_draw_1,2026-08-31T11:12:16.929-07:00,128.857,drawing,,open,,6.489367,3.027708,47.71,117.88,21.88,71.38,22.30,72.14,1418,1170,1034,223,WH-station1,2026-08-31T11:12:16.747-07:00
water_draw_1,2026-08-31T11:12:17.433-07:00,129.362,drawing,,open,,6.514583,2.997083,47.60,117.69,21.98,71.56,22.30,72.14,1417,1171,1028,223,WH-station1,2026-08-31T11:12:17.252-07:00
water_draw_1,2026-08-31T11:12:17.938-07:00,129.867,drawing,,open,,6.539926,3.012396,47.60,117.69,21.98,71.56,22.10,71.78,1417,1171,1031,221,WH-station1,2026-08-31T11:12:17.757-07:00
water_draw_1,2026-08-31T11:12:18.443-07:00,130.372,drawing,,open,,6.564926,2.971563,47.71,117.88,21.98,71.56,22.20,71.96,1418,1171,1023,222,WH-station1,2026-08-31T11:12:18.261-07:00
water_draw_1,2026-08-31T11:12:18.948-07:00,130.876,drawing,,open,,6.590308,3.017500,47.60,117.69,21.98,71.56,22.00,71.60,1417,1171,1032,220,WH-station1,2026-08-31T11:12:18.766-07:00
water_draw_1,2026-08-31T11:12:19.452-07:00,131.381,drawing,,open,,6.615819,3.032812,47.71,117.88,21.77,71.19,22.30,72.14,1418,1169,1035,223,WH-station1,2026-08-31T11:12:19.271-07:00
water_draw_1,2026-08-31T11:12:19.966-07:00,131.894,drawing,,open,,6.641641,3.017500,47.81,118.06,21.67,71.00,21.90,71.42,1419,1168,1032,219,WH-station1,2026-08-31T11:12:19.775-07:00
water_draw_1,2026-08-31T11:12:20.471-07:00,132.399,drawing,,open,,6.666769,2.986875,47.40,117.31,21.77,71.19,21.80,71.24,1415,1169,1026,218,WH-station1,2026-08-31T11:12:20.280-07:00
water_draw_1,2026-08-31T11:12:20.975-07:00,132.904,drawing,,open,,6.692025,3.002187,47.60,117.69,21.77,71.19,21.90,71.42,1417,1169,1029,219,WH-station1,2026-08-31T11:12:20.785-07:00
water_draw_1,2026-08-31T11:12:21.480-07:00,133.409,drawing,,open,,6.717370,3.012396,47.81,118.06,21.88,71.38,21.80,71.24,1419,1170,1031,218,WH-station1,2026-08-31T11:12:21.290-07:00
water_draw_1,2026-08-31T11:12:21.985-07:00,133.913,drawing,,open,,6.742928,3.037917,47.50,117.50,21.77,71.19,22.10,71.78,1416,1169,1036,221,WH-station1,2026-08-31T11:12:21.795-07:00
water_draw_1,2026-08-31T11:12:22.490-07:00,134.418,drawing,,open,,6.768274,3.012396,47.81,118.06,21.77,71.19,22.00,71.60,1419,1169,1031,220,WH-station1,2026-08-31T11:12:22.299-07:00
water_draw_1,2026-08-31T11:12:22.995-07:00,134.923,drawing,,open,,6.793744,3.027708,47.71,117.88,21.77,71.19,22.00,71.60,1418,1169,1034,220,WH-station1,2026-08-31T11:12:22.804-07:00
water_draw_1,2026-08-31T11:12:23.499-07:00,135.428,drawing,,open,,6.819215,3.027708,47.50,117.50,22.08,71.75,21.90,71.42,1416,1172,1034,219,WH-station1,2026-08-31T11:12:23.309-07:00
water_draw_1,2026-08-31T11:12:24.004-07:00,135.933,drawing,,open,,6.844683,3.027708,47.81,118.06,21.88,71.38,22.10,71.78,1419,1170,1034,221,WH-station1,2026-08-31T11:12:23.813-07:00
water_draw_1,2026-08-31T11:12:24.509-07:00,136.437,drawing,,open,,6.870241,3.037917,47.50,117.50,22.08,71.75,21.90,71.42,1416,1172,1036,219,WH-station1,2026-08-31T11:12:24.318-07:00
water_draw_1,2026-08-31T11:12:25.020-07:00,136.948,drawing,,open,,6.896144,3.043021,47.81,118.06,22.08,71.75,22.00,71.60,1419,1172,1037,220,WH-station1,2026-08-31T11:12:24.823-07:00
water_draw_1,2026-08-31T11:12:25.524-07:00,137.453,drawing,,open,,6.921750,3.043021,47.71,117.88,22.19,71.94,22.00,71.60,1418,1173,1037,220,WH-station1,2026-08-31T11:12:25.328-07:00
water_draw_1,2026-08-31T11:12:26.029-07:00,137.958,drawing,,open,,6.947354,3.043021,47.92,118.25,21.88,71.38,22.10,71.78,1420,1170,1037,221,WH-station1,2026-08-31T11:12:25.833-07:00
water_draw_1,2026-08-31T11:12:26.534-07:00,138.463,drawing,,open,,6.972829,3.027708,47.60,117.69,21.88,71.38,22.00,71.60,1417,1170,1034,220,WH-station1,2026-08-31T11:12:26.337-07:00
water_draw_1,2026-08-31T11:12:27.039-07:00,138.967,drawing,,open,,6.998468,3.048125,47.81,118.06,21.88,71.38,22.00,71.60,1419,1170,1038,220,WH-station1,2026-08-31T11:12:26.842-07:00
water_draw_1,2026-08-31T11:12:27.543-07:00,139.472,drawing,,open,,7.024110,3.048125,47.92,118.25,21.98,71.56,22.30,72.14,1420,1171,1038,223,WH-station1,2026-08-31T11:12:27.347-07:00
water_draw_1,2026-08-31T11:12:28.048-07:00,139.977,drawing,,open,,7.049882,3.063437,47.81,118.06,22.29,72.12,21.90,71.42,1419,1174,1041,219,WH-station1,2026-08-31T11:12:27.852-07:00
water_draw_1,2026-08-31T11:12:28.553-07:00,140.482,drawing,,open,,7.075524,3.048125,47.71,117.88,21.67,71.00,22.10,71.78,1418,1168,1038,221,WH-station1,2026-08-31T11:12:28.356-07:00
water_draw_1,2026-08-31T11:12:29.058-07:00,140.986,drawing,,open,,7.100912,3.017500,47.71,117.88,21.67,71.00,22.20,71.96,1418,1168,1032,222,WH-station1,2026-08-31T11:12:28.861-07:00
water_draw_1,2026-08-31T11:12:29.563-07:00,141.491,drawing,,open,,7.126510,3.043021,47.71,117.88,22.19,71.94,22.10,71.78,1418,1173,1037,221,WH-station1,2026-08-31T11:12:29.366-07:00
water_draw_1,2026-08-31T11:12:30.067-07:00,141.996,drawing,,open,,7.152246,3.058333,47.81,118.06,21.67,71.00,22.40,72.32,1419,1168,1040,224,WH-station1,2026-08-31T11:12:29.870-07:00
water_draw_1,2026-08-31T11:12:30.572-07:00,142.501,drawing,,open,,7.177888,3.048125,47.71,117.88,22.08,71.75,21.80,71.24,1418,1172,1038,218,WH-station1,2026-08-31T11:12:30.375-07:00
water_draw_1,2026-08-31T11:12:31.077-07:00,143.005,drawing,,open,,7.203443,3.037917,47.81,118.06,21.98,71.56,22.20,71.96,1419,1171,1036,222,WH-station1,2026-08-31T11:12:30.880-07:00
water_draw_1,2026-08-31T11:12:31.582-07:00,143.510,drawing,,open,,7.228832,3.017500,47.71,117.88,21.77,71.19,22.30,72.14,1418,1169,1032,223,WH-station1,2026-08-31T11:12:31.385-07:00
water_draw_1,2026-08-31T11:12:32.086-07:00,144.015,drawing,,open,,7.254299,3.027708,47.92,118.25,21.98,71.56,22.20,71.96,1420,1171,1034,222,WH-station1,2026-08-31T11:12:31.890-07:00
water_draw_1,2026-08-31T11:12:32.591-07:00,144.520,drawing,,open,,7.279726,3.022604,48.12,118.62,21.77,71.19,22.30,72.14,1422,1169,1033,223,WH-station1,2026-08-31T11:12:32.394-07:00
water_draw_1,2026-08-31T11:12:33.096-07:00,145.024,drawing,,open,,7.305152,3.022604,47.71,117.88,21.88,71.38,22.10,71.78,1418,1170,1033,221,WH-station1,2026-08-31T11:12:32.899-07:00
water_draw_1,2026-08-31T11:12:33.601-07:00,145.529,drawing,,open,,7.330708,3.037917,48.02,118.44,22.19,71.94,22.00,71.60,1421,1173,1036,220,WH-station1,2026-08-31T11:12:33.404-07:00
water_draw_1,2026-08-31T11:12:34.106-07:00,146.034,drawing,,open,,7.356312,3.043021,47.92,118.25,22.29,72.12,22.20,71.96,1420,1174,1037,222,WH-station1,2026-08-31T11:12:33.909-07:00
water_draw_1,2026-08-31T11:12:34.610-07:00,146.539,drawing,,open,,7.381658,3.012396,47.60,117.69,22.29,72.12,22.10,71.78,1417,1174,1031,221,WH-station1,2026-08-31T11:12:34.413-07:00
water_draw_1,2026-08-31T11:12:35.115-07:00,147.044,drawing,,open,,7.407126,3.027708,47.92,118.25,21.88,71.38,22.20,71.96,1420,1170,1034,222,WH-station1,2026-08-31T11:12:34.918-07:00
water_draw_1,2026-08-31T11:12:35.620-07:00,147.548,drawing,,open,,7.432557,3.022604,47.81,118.06,21.77,71.19,22.30,72.14,1419,1169,1033,223,WH-station1,2026-08-31T11:12:35.423-07:00
water_draw_1,2026-08-31T11:12:36.124-07:00,148.053,drawing,,open,,7.458068,3.032812,47.71,117.88,22.08,71.75,21.80,71.24,1418,1172,1035,218,WH-station1,2026-08-31T11:12:35.928-07:00
water_draw_1,2026-08-31T11:12:36.629-07:00,148.558,drawing,,open,,7.483457,3.017500,47.71,117.88,22.19,71.94,22.10,71.78,1418,1173,1032,221,WH-station1,2026-08-31T11:12:36.433-07:00
water_draw_1,2026-08-31T11:12:37.134-07:00,149.063,drawing,,open,,7.508887,3.022604,48.02,118.44,22.19,71.94,22.20,71.96,1421,1173,1033,222,WH-station1,2026-08-31T11:12:36.937-07:00
water_draw_1,2026-08-31T11:12:37.639-07:00,149.567,drawing,,open,,7.534186,3.007292,47.81,118.06,21.88,71.38,22.30,72.14,1419,1170,1030,223,WH-station1,2026-08-31T11:12:37.442-07:00
water_draw_1,2026-08-31T11:12:38.144-07:00,150.072,drawing,,open,,7.559696,3.032812,47.71,117.88,22.50,72.50,21.90,71.42,1418,1176,1035,219,WH-station1,2026-08-31T11:12:37.947-07:00
water_draw_1,2026-08-31T11:12:38.648-07:00,150.577,drawing,,open,,7.585078,3.017500,47.81,118.06,22.19,71.94,22.30,72.14,1419,1173,1032,223,WH-station1,2026-08-31T11:12:38.451-07:00
water_draw_1,2026-08-31T11:12:39.153-07:00,151.081,drawing,,open,,7.610674,3.043021,47.92,118.25,22.29,72.12,22.00,71.60,1420,1174,1037,220,WH-station1,2026-08-31T11:12:38.956-07:00
water_draw_1,2026-08-31T11:12:39.658-07:00,151.586,drawing,,open,,7.636191,3.032812,47.92,118.25,22.19,71.94,22.10,71.78,1420,1173,1035,221,WH-station1,2026-08-31T11:12:39.461-07:00
water_draw_1,2026-08-31T11:12:40.162-07:00,152.091,drawing,,open,,7.661576,3.017500,47.71,117.88,21.88,71.38,22.00,71.60,1418,1170,1032,220,WH-station1,2026-08-31T11:12:39.966-07:00
water_draw_1,2026-08-31T11:12:40.667-07:00,152.596,drawing,,open,,7.687006,3.022604,47.81,118.06,21.98,71.56,22.40,72.32,1419,1171,1033,224,WH-station1,2026-08-31T11:12:40.471-07:00
water_draw_1,2026-08-31T11:12:41.172-07:00,153.101,drawing,,open,,7.712519,3.032812,47.60,117.69,21.88,71.38,22.00,71.60,1417,1170,1035,220,WH-station1,2026-08-31T11:12:40.975-07:00
water_draw_1,2026-08-31T11:12:41.677-07:00,153.605,drawing,,open,,7.737859,3.012396,47.81,118.06,22.50,72.50,22.20,71.96,1419,1176,1031,222,WH-station1,2026-08-31T11:12:41.480-07:00
water_draw_1,2026-08-31T11:12:42.182-07:00,154.110,drawing,,open,,7.763416,3.037917,47.92,118.25,22.29,72.12,21.90,71.42,1420,1174,1036,219,WH-station1,2026-08-31T11:12:41.985-07:00
water_draw_1,2026-08-31T11:12:42.686-07:00,154.615,drawing,,open,,7.788933,3.032812,47.92,118.25,22.19,71.94,22.20,71.96,1420,1173,1035,222,WH-station1,2026-08-31T11:12:42.490-07:00
water_draw_1,2026-08-31T11:12:43.189-07:00,155.120,drawing,,open,,7.814184,3.002187,47.81,118.06,22.08,71.75,21.90,71.42,1419,1172,1029,219,WH-station1,2026-08-31T11:12:42.994-07:00
water_draw_1,2026-08-31T11:12:43.691-07:00,155.622,drawing,,open,,7.839561,3.032812,47.92,118.25,22.40,72.31,22.40,72.32,1420,1175,1035,224,WH-station1,2026-08-31T11:12:43.499-07:00
water_draw_1,2026-08-31T11:12:44.193-07:00,156.124,drawing,,open,,7.864893,3.027708,47.92,118.25,22.40,72.31,22.30,72.14,1420,1175,1034,223,WH-station1,2026-08-31T11:12:44.004-07:00
water_draw_1,2026-08-31T11:12:44.695-07:00,156.626,drawing,,open,,7.890014,3.002187,47.92,118.25,22.40,72.31,22.00,71.60,1420,1175,1029,220,WH-station1,2026-08-31T11:12:44.509-07:00
water_draw_1,2026-08-31T11:12:45.197-07:00,157.128,drawing,,open,,7.915262,3.017500,47.92,118.25,22.40,72.31,22.10,71.78,1420,1175,1032,221,WH-station1,2026-08-31T11:12:45.013-07:00
water_draw_1,2026-08-31T11:12:45.699-07:00,157.630,drawing,,open,,7.940511,3.017500,48.12,118.62,22.19,71.94,22.00,71.60,1422,1173,1032,220,WH-station1,2026-08-31T11:12:45.518-07:00
water_draw_1,2026-08-31T11:12:46.201-07:00,158.132,drawing,,open,,7.966141,3.063437,47.92,118.25,21.98,71.56,22.40,72.32,1420,1171,1041,224,WH-station1,2026-08-31T11:12:46.023-07:00
water_draw_1,2026-08-31T11:12:46.703-07:00,158.634,drawing,,open,,7.991263,3.002187,47.92,118.25,22.19,71.94,22.10,71.78,1420,1173,1029,221,WH-station1,2026-08-31T11:12:46.528-07:00
water_draw_1,2026-08-31T11:12:47.205-07:00,159.136,drawing,,open,,8.016380,3.002187,47.92,118.25,22.71,72.88,22.20,71.96,1420,1178,1029,222,WH-station1,2026-08-31T11:12:47.032-07:00
water_draw_1,2026-08-31T11:12:47.707-07:00,159.638,drawing,,open,,8.041971,3.058333,47.92,118.25,22.50,72.50,22.20,71.96,1420,1176,1040,222,WH-station1,2026-08-31T11:12:47.537-07:00
water_draw_1,2026-08-31T11:12:48.211-07:00,160.140,drawing,,open,,8.067689,3.073646,48.12,118.62,22.29,72.12,22.00,71.60,1422,1174,1043,220,WH-station1,2026-08-31T11:12:48.042-07:00
water_draw_1,2026-08-31T11:12:48.716-07:00,160.645,drawing,,open,,8.093244,3.037917,48.23,118.81,21.98,71.56,22.00,71.60,1423,1171,1036,220,WH-station1,2026-08-31T11:12:48.547-07:00
water_draw_1,2026-08-31T11:12:49.221-07:00,161.149,drawing,,open,,8.118540,3.007292,47.92,118.25,22.19,71.94,22.10,71.78,1420,1173,1030,221,WH-station1,2026-08-31T11:12:49.051-07:00
water_draw_1,2026-08-31T11:12:49.726-07:00,161.654,drawing,,open,,8.143932,3.017500,48.12,118.62,22.40,72.31,21.90,71.42,1422,1175,1032,219,WH-station1,2026-08-31T11:12:49.556-07:00
water_draw_1,2026-08-31T11:12:50.230-07:00,162.159,drawing,,open,,8.169232,3.007292,47.92,118.25,22.60,72.69,22.20,71.96,1420,1177,1030,222,WH-station1,2026-08-31T11:12:50.061-07:00
water_draw_1,2026-08-31T11:12:50.735-07:00,162.664,drawing,,open,,8.194831,3.043021,47.60,117.69,22.40,72.31,22.20,71.96,1417,1175,1037,222,WH-station1,2026-08-31T11:12:50.566-07:00
water_draw_1,2026-08-31T11:12:51.239-07:00,163.168,drawing,,open,,8.220385,3.037917,48.12,118.62,22.29,72.12,21.90,71.42,1422,1174,1036,219,WH-station1,2026-08-31T11:12:51.070-07:00
water_draw_1,2026-08-31T11:12:51.744-07:00,163.673,drawing,,open,,8.246088,3.058333,47.92,118.25,22.29,72.12,22.30,72.14,1420,1174,1040,223,WH-station1,2026-08-31T11:12:51.575-07:00
water_draw_1,2026-08-31T11:12:52.249-07:00,164.177,drawing,,open,,8.271556,3.027708,48.02,118.44,22.40,72.31,22.00,71.60,1421,1175,1034,220,WH-station1,2026-08-31T11:12:52.080-07:00
water_draw_1,2026-08-31T11:12:52.754-07:00,164.682,drawing,,open,,8.296988,3.022604,48.02,118.44,22.50,72.50,22.10,71.78,1421,1176,1033,221,WH-station1,2026-08-31T11:12:52.585-07:00
water_draw_1,2026-08-31T11:12:53.258-07:00,165.187,drawing,,open,,8.322418,3.022604,47.71,117.88,22.29,72.12,21.90,71.42,1418,1174,1033,219,WH-station1,2026-08-31T11:12:53.090-07:00
water_draw_1,2026-08-31T11:12:53.763-07:00,165.692,drawing,,open,,8.347930,3.032812,47.92,118.25,22.92,73.25,22.20,71.96,1420,1180,1035,222,WH-station1,2026-08-31T11:12:53.594-07:00
water_draw_1,2026-08-31T11:12:54.268-07:00,166.196,drawing,,open,,8.373441,3.032812,47.81,118.06,22.50,72.50,21.90,71.42,1419,1176,1035,219,WH-station1,2026-08-31T11:12:54.099-07:00
water_draw_1,2026-08-31T11:12:54.773-07:00,166.701,drawing,,open,,8.398826,3.017500,48.02,118.44,22.60,72.69,22.10,71.78,1421,1177,1032,221,WH-station1,2026-08-31T11:12:54.604-07:00
water_draw_1,2026-08-31T11:12:55.278-07:00,167.206,drawing,,open,,8.424212,3.017500,48.23,118.81,22.40,72.31,21.90,71.42,1423,1175,1032,219,WH-station1,2026-08-31T11:12:55.109-07:00
water_draw_1,2026-08-31T11:12:55.782-07:00,167.711,drawing,,open,,8.449648,3.022604,48.12,118.62,22.81,73.06,22.00,71.60,1422,1179,1033,220,WH-station1,2026-08-31T11:12:55.613-07:00
water_draw_1,2026-08-31T11:12:56.287-07:00,168.216,drawing,,open,,8.474817,2.991979,48.12,118.62,22.50,72.50,22.00,71.60,1422,1176,1027,220,WH-station1,2026-08-31T11:12:56.118-07:00
water_draw_1,2026-08-31T11:12:56.792-07:00,168.720,drawing,,open,,8.500117,3.007292,47.81,118.06,22.19,71.94,22.20,71.96,1419,1173,1030,222,WH-station1,2026-08-31T11:12:56.623-07:00
water_draw_1,2026-08-31T11:12:57.296-07:00,169.225,drawing,,open,,8.525456,3.012396,47.92,118.25,22.71,72.88,22.20,71.96,1420,1178,1031,222,WH-station1,2026-08-31T11:12:57.128-07:00
water_draw_1,2026-08-31T11:12:57.801-07:00,169.730,drawing,,open,,8.550930,3.027708,47.92,118.25,22.60,72.69,21.90,71.42,1420,1177,1034,219,WH-station1,2026-08-31T11:12:57.633-07:00
water_draw_1,2026-08-31T11:12:58.306-07:00,170.235,drawing,,open,,8.576363,3.022604,47.71,117.88,22.71,72.88,22.30,72.14,1418,1178,1033,223,WH-station1,2026-08-31T11:12:58.137-07:00
water_draw_1,2026-08-31T11:12:58.811-07:00,170.739,drawing,,open,,8.601702,3.012396,47.81,118.06,22.71,72.88,22.10,71.78,1419,1178,1031,221,WH-station1,2026-08-31T11:12:58.642-07:00
water_draw_1,2026-08-31T11:12:59.316-07:00,171.245,drawing,,open,,8.627106,3.017500,48.02,118.44,22.71,72.88,22.60,72.68,1421,1178,1032,226,WH-station1,2026-08-31T11:12:59.147-07:00
water_draw_1,2026-08-31T11:12:59.820-07:00,171.749,drawing,,open,,8.652482,3.017500,47.92,118.25,22.81,73.06,21.70,71.06,1420,1179,1032,217,WH-station1,2026-08-31T11:12:59.652-07:00
water_draw_1,2026-08-31T11:13:00.325-07:00,172.254,drawing,,open,,8.678041,3.037917,47.81,118.06,22.71,72.88,22.00,71.60,1419,1178,1036,220,WH-station1,2026-08-31T11:13:00.157-07:00
water_draw_1,2026-08-31T11:13:00.830-07:00,172.759,drawing,,open,,8.703518,3.027708,48.02,118.44,22.40,72.31,21.90,71.42,1421,1175,1034,219,WH-station1,2026-08-31T11:13:00.661-07:00
water_draw_1,2026-08-31T11:13:01.335-07:00,173.263,drawing,,open,,8.728987,3.027708,48.12,118.62,22.81,73.06,22.30,72.14,1422,1179,1034,223,WH-station1,2026-08-31T11:13:01.164-07:00
water_draw_1,2026-08-31T11:13:01.840-07:00,173.768,drawing,,open,,8.754417,3.022604,48.02,118.44,22.81,73.06,21.90,71.42,1421,1179,1033,219,WH-station1,2026-08-31T11:13:01.666-07:00
water_draw_1,2026-08-31T11:13:02.344-07:00,174.273,drawing,,open,,8.779970,3.037917,48.12,118.62,22.71,72.88,22.10,71.78,1422,1178,1036,221,WH-station1,2026-08-31T11:13:02.169-07:00
water_draw_1,2026-08-31T11:13:02.849-07:00,174.778,drawing,,open,,8.805146,2.991979,48.02,118.44,22.81,73.06,22.30,72.14,1421,1179,1027,223,WH-station1,2026-08-31T11:13:02.671-07:00
water_draw_1,2026-08-31T11:13:03.354-07:00,175.283,drawing,,open,,8.830404,3.002187,48.23,118.81,22.71,72.88,22.10,71.78,1423,1178,1029,221,WH-station1,2026-08-31T11:13:03.173-07:00
water_draw_1,2026-08-31T11:13:03.859-07:00,175.787,drawing,,open,,8.855917,3.032812,47.92,118.25,22.71,72.88,22.20,71.96,1420,1178,1035,222,WH-station1,2026-08-31T11:13:03.675-07:00
water_draw_1,2026-08-31T11:13:04.364-07:00,176.292,drawing,,open,,8.881299,3.017500,47.71,117.88,22.81,73.06,22.30,72.14,1418,1179,1032,223,WH-station1,2026-08-31T11:13:04.178-07:00
water_draw_1,2026-08-31T11:13:04.868-07:00,176.797,drawing,,open,,8.906597,3.007292,48.02,118.44,22.92,73.25,22.20,71.96,1421,1180,1030,222,WH-station1,2026-08-31T11:13:04.680-07:00
water_draw_1,2026-08-31T11:13:05.373-07:00,177.302,drawing,,open,,8.932024,3.022604,48.12,118.62,23.02,73.44,22.10,71.78,1422,1181,1033,221,WH-station1,2026-08-31T11:13:05.182-07:00
water_draw_1,2026-08-31T11:13:05.878-07:00,177.806,drawing,,open,,8.957544,3.032812,48.02,118.44,22.92,73.25,22.10,71.78,1421,1180,1035,221,WH-station1,2026-08-31T11:13:05.685-07:00
water_draw_1,2026-08-31T11:13:06.383-07:00,178.311,drawing,,open,,8.983016,3.027708,47.81,118.06,23.02,73.44,22.40,72.32,1419,1181,1034,224,WH-station1,2026-08-31T11:13:06.189-07:00
water_draw_1,2026-08-31T11:13:06.887-07:00,178.816,drawing,,open,,9.008273,3.002187,47.92,118.25,23.12,73.62,22.10,71.78,1420,1182,1029,221,WH-station1,2026-08-31T11:13:06.694-07:00
water_draw_1,2026-08-31T11:13:07.392-07:00,179.321,drawing,,open,,9.033531,3.002187,48.23,118.81,23.02,73.44,22.30,72.14,1423,1181,1029,223,WH-station1,2026-08-31T11:13:07.200-07:00
water_draw_1,2026-08-31T11:13:07.897-07:00,179.826,drawing,,open,,9.058958,3.022604,48.23,118.81,23.12,73.62,22.00,71.60,1423,1182,1033,220,WH-station1,2026-08-31T11:13:07.704-07:00
water_draw_1,2026-08-31T11:13:08.402-07:00,180.330,drawing,,open,,9.084347,3.017500,48.02,118.44,22.92,73.25,22.00,71.60,1421,1180,1032,220,WH-station1,2026-08-31T11:13:08.209-07:00
water_draw_1,2026-08-31T11:13:08.907-07:00,180.835,drawing,,open,,9.109732,3.017500,48.33,119.00,22.81,73.06,22.30,72.14,1424,1179,1032,223,WH-station1,2026-08-31T11:13:08.714-07:00
water_draw_1,2026-08-31T11:13:09.411-07:00,181.340,drawing,,open,,9.135163,3.022604,48.02,118.44,22.81,73.06,21.80,71.24,1421,1179,1033,218,WH-station1,2026-08-31T11:13:09.219-07:00
water_draw_1,2026-08-31T11:13:09.916-07:00,181.845,drawing,,open,,9.160633,3.027708,47.92,118.25,23.23,73.81,22.20,71.96,1420,1183,1034,222,WH-station1,2026-08-31T11:13:09.724-07:00
water_draw_1,2026-08-31T11:13:10.421-07:00,182.349,drawing,,open,,9.186231,3.043021,48.02,118.44,23.12,73.62,22.10,71.78,1421,1182,1037,221,WH-station1,2026-08-31T11:13:10.229-07:00
water_draw_1,2026-08-31T11:13:10.926-07:00,182.854,drawing,,open,,9.211580,3.012396,47.92,118.25,22.81,73.06,22.20,71.96,1420,1179,1031,222,WH-station1,2026-08-31T11:13:10.733-07:00
water_draw_1,2026-08-31T11:13:11.430-07:00,183.359,drawing,,open,,9.237136,3.037917,47.92,118.25,22.92,73.25,21.80,71.24,1420,1180,1036,218,WH-station1,2026-08-31T11:13:11.238-07:00
water_draw_1,2026-08-31T11:13:11.935-07:00,183.864,drawing,,open,,9.262519,3.017500,48.02,118.44,22.92,73.25,22.10,71.78,1421,1180,1032,221,WH-station1,2026-08-31T11:13:11.743-07:00
water_draw_1,2026-08-31T11:13:12.440-07:00,184.368,drawing,,open,,9.288117,3.043021,48.23,118.81,23.12,73.62,22.30,72.14,1423,1182,1037,223,WH-station1,2026-08-31T11:13:12.248-07:00
water_draw_1,2026-08-31T11:13:12.945-07:00,184.873,drawing,,open,,9.313502,3.017500,48.33,119.00,23.02,73.44,22.30,72.14,1424,1181,1032,223,WH-station1,2026-08-31T11:13:12.753-07:00
water_draw_1,2026-08-31T11:13:13.449-07:00,185.378,drawing,,open,,9.339059,3.037917,48.23,118.81,23.12,73.62,21.80,71.24,1423,1182,1036,218,WH-station1,2026-08-31T11:13:13.257-07:00
water_draw_1,2026-08-31T11:13:13.954-07:00,185.883,drawing,,open,,9.364704,3.048125,48.33,119.00,23.12,73.62,21.90,71.42,1424,1182,1038,219,WH-station1,2026-08-31T11:13:13.762-07:00
water_draw_1,2026-08-31T11:13:14.459-07:00,186.387,drawing,,open,,9.390258,3.037917,47.92,118.25,23.02,73.44,22.30,72.14,1420,1181,1036,223,WH-station1,2026-08-31T11:13:14.267-07:00
water_draw_1,2026-08-31T11:13:14.964-07:00,186.892,drawing,,open,,9.415769,3.032812,48.02,118.44,22.92,73.25,22.00,71.60,1421,1180,1035,220,WH-station1,2026-08-31T11:13:14.771-07:00
water_draw_1,2026-08-31T11:13:15.468-07:00,187.397,drawing,,open,,9.440981,2.997083,48.12,118.62,22.92,73.25,22.40,72.32,1422,1180,1028,224,WH-station1,2026-08-31T11:13:15.276-07:00
water_draw_1,2026-08-31T11:13:15.973-07:00,187.902,drawing,,open,,9.466155,2.991979,48.02,118.44,22.81,73.06,21.80,71.24,1421,1179,1027,218,WH-station1,2026-08-31T11:13:15.781-07:00
water_draw_1,2026-08-31T11:13:16.478-07:00,188.407,drawing,,open,,9.491500,3.012396,48.23,118.81,23.02,73.44,22.30,72.14,1423,1181,1031,223,WH-station1,2026-08-31T11:13:16.286-07:00
water_draw_1,2026-08-31T11:13:16.983-07:00,188.911,drawing,,open,,9.516925,3.022604,48.23,118.81,23.02,73.44,22.20,71.96,1423,1181,1033,222,WH-station1,2026-08-31T11:13:16.791-07:00
water_draw_1,2026-08-31T11:13:17.487-07:00,189.416,drawing,,open,,9.542306,3.017500,47.92,118.25,23.54,74.38,22.10,71.78,1420,1186,1032,221,WH-station1,2026-08-31T11:13:17.295-07:00
