event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-02T12:34:49.320-07:00,7.043,drawing,,open,2.0,0.314663,3.231875000000001,29.062500000000014,84.31250000000003,23.125,73.625,23.5,74.30000000000001,1239,1182,1074,235,WH-station1,2026-08-02T12:34:49.200-07:00
water_draw_2,2026-08-02T12:34:49.825-07:00,7.548,drawing,,open,2.0,0.341592,3.201250000000001,29.791666666666657,85.625,22.70833333333333,72.875,23.5,74.30000000000001,1246,1178,1068,235,WH-station1,2026-08-02T12:34:49.705-07:00
water_draw_2,2026-08-02T12:34:50.330-07:00,8.053,drawing,,open,2.0,0.368178,3.1604166666666673,30.20833333333333,86.375,23.541666666666657,74.375,23.5,74.30000000000001,1250,1186,1060,235,WH-station1,2026-08-02T12:34:50.210-07:00
water_draw_2,2026-08-02T12:34:50.834-07:00,8.558,drawing,,open,2.0,0.394764,3.1604166666666673,30.937500000000014,87.68750000000003,23.4375,74.1875,23.400000000000002,74.12,1257,1185,1060,234,WH-station1,2026-08-02T12:34:50.715-07:00
water_draw_2,2026-08-02T12:34:51.339-07:00,9.062,drawing,,open,2.0,0.421430,3.1706250000000002,31.354166666666686,88.43750000000003,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1261,1184,1062,235,WH-station1,2026-08-02T12:34:51.220-07:00
water_draw_2,2026-08-02T12:34:51.844-07:00,9.567,drawing,,open,2.0,0.448314,3.196145833333333,31.979166666666686,89.56250000000006,23.541666666666657,74.375,23.400000000000002,74.12,1267,1186,1067,234,WH-station1,2026-08-02T12:34:51.725-07:00
water_draw_2,2026-08-02T12:34:52.348-07:00,10.072,drawing,,open,2.0,0.474897,3.1604166666666673,32.5,90.5,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1272,1184,1060,235,WH-station1,2026-08-02T12:34:52.229-07:00
water_draw_2,2026-08-02T12:34:52.853-07:00,10.576,drawing,,open,2.0,0.501403,3.1502083333333335,33.125,91.625,22.916666666666657,73.24999999999997,23.400000000000002,74.12,1278,1180,1058,234,WH-station1,2026-08-02T12:34:52.734-07:00
water_draw_2,2026-08-02T12:34:53.358-07:00,11.081,drawing,,open,2.0,0.527864,3.145104166666667,33.33333333333333,92.0,23.125,73.625,23.400000000000002,74.12,1280,1182,1057,234,WH-station1,2026-08-02T12:34:53.239-07:00
water_draw_2,2026-08-02T12:34:53.863-07:00,11.586,drawing,,open,2.0,0.554148,3.1246875000000007,33.85416666666666,92.93749999999997,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1285,1184,1053,235,WH-station1,2026-08-02T12:34:53.744-07:00
water_draw_2,2026-08-02T12:34:54.367-07:00,12.091,drawing,,open,2.0,0.580477,3.129791666666667,34.375,93.875,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1290,1184,1054,235,WH-station1,2026-08-02T12:34:54.249-07:00
water_draw_2,2026-08-02T12:34:54.872-07:00,12.595,drawing,,open,2.0,0.606760,3.1246875000000007,35.10416666666667,95.1875,22.812500000000014,73.06250000000003,23.5,74.30000000000001,1297,1179,1053,235,WH-station1,2026-08-02T12:34:54.754-07:00
water_draw_2,2026-08-02T12:34:55.377-07:00,13.100,drawing,,open,2.0,0.632961,3.114479166666667,35.312499999999986,95.56249999999997,23.02083333333333,73.4375,23.5,74.30000000000001,1299,1181,1051,235,WH-station1,2026-08-02T12:34:55.258-07:00
water_draw_2,2026-08-02T12:34:55.882-07:00,13.605,drawing,,open,2.0,0.659038,3.0991666666666675,35.83333333333334,96.5,23.02083333333333,73.4375,23.5,74.30000000000001,1304,1181,1048,235,WH-station1,2026-08-02T12:34:55.763-07:00
water_draw_2,2026-08-02T12:34:56.388-07:00,14.110,drawing,,open,2.0,0.685242,3.114479166666667,36.145833333333314,97.06249999999997,22.812500000000014,73.06250000000003,23.5,74.30000000000001,1307,1179,1051,235,WH-station1,2026-08-02T12:34:56.268-07:00
water_draw_2,2026-08-02T12:34:56.892-07:00,14.616,drawing,,open,2.0,0.711416,3.104270833333334,36.562499999999986,97.81249999999997,23.4375,74.1875,23.5,74.30000000000001,1311,1185,1049,235,WH-station1,2026-08-02T12:34:56.773-07:00
water_draw_2,2026-08-02T12:34:57.398-07:00,15.120,drawing,,open,2.0,0.737573,3.1093750000000004,36.97916666666666,98.56249999999997,23.125,73.625,23.400000000000002,74.12,1315,1182,1050,234,WH-station1,2026-08-02T12:34:57.278-07:00
water_draw_2,2026-08-02T12:34:57.903-07:00,15.627,drawing,,open,2.0,0.763667,3.0940625,37.1875,98.9375,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1317,1183,1047,235,WH-station1,2026-08-02T12:34:57.783-07:00
water_draw_2,2026-08-02T12:34:58.409-07:00,16.131,drawing,,open,2.0,0.789524,3.0736458333333325,37.50000000000003,99.50000000000003,23.125,73.625,23.400000000000002,74.12,1320,1182,1043,234,WH-station1,2026-08-02T12:34:58.288-07:00
water_draw_2,2026-08-02T12:34:58.914-07:00,16.637,drawing,,open,2.0,0.815748,3.1093750000000004,37.8125,100.0625,22.812500000000014,73.06250000000003,23.5,74.30000000000001,1323,1179,1050,235,WH-station1,2026-08-02T12:34:58.792-07:00
water_draw_2,2026-08-02T12:34:59.419-07:00,17.142,drawing,,open,2.0,0.841690,3.0838541666666672,38.125000000000014,100.62500000000003,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1326,1183,1045,235,WH-station1,2026-08-02T12:34:59.297-07:00
water_draw_2,2026-08-02T12:34:59.923-07:00,17.647,drawing,,open,2.0,0.867587,3.078750000000001,38.54166666666667,101.375,23.02083333333333,73.4375,23.5,74.30000000000001,1330,1181,1044,235,WH-station1,2026-08-02T12:34:59.802-07:00
water_draw_2,2026-08-02T12:35:00.428-07:00,18.151,drawing,,open,2.0,0.893658,3.0991666666666675,38.75,101.75,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1332,1183,1048,235,WH-station1,2026-08-02T12:35:00.307-07:00
water_draw_2,2026-08-02T12:35:00.933-07:00,18.656,drawing,,open,2.0,0.919426,3.0634374999999996,39.0625,102.3125,23.125,73.625,23.400000000000002,74.12,1335,1182,1041,234,WH-station1,2026-08-02T12:35:00.812-07:00
water_draw_2,2026-08-02T12:35:01.438-07:00,19.161,drawing,,open,2.0,0.945332,3.078750000000001,39.375,102.875,22.812500000000014,73.06250000000003,23.400000000000002,74.12,1338,1179,1044,234,WH-station1,2026-08-02T12:35:01.317-07:00
water_draw_2,2026-08-02T12:35:01.943-07:00,19.666,drawing,,open,2.0,0.971449,3.104270833333334,39.687499999999986,103.43749999999997,23.4375,74.1875,23.400000000000002,74.12,1341,1185,1049,234,WH-station1,2026-08-02T12:35:01.822-07:00
water_draw_2,2026-08-02T12:35:02.447-07:00,20.171,drawing,,open,2.0,0.997434,3.088958333333335,39.999999999999986,103.99999999999997,22.916666666666657,73.24999999999997,23.6,74.48,1344,1180,1046,236,WH-station1,2026-08-02T12:35:02.326-07:00
water_draw_2,2026-08-02T12:35:02.952-07:00,20.675,drawing,,open,2.0,1.023459,3.0940625,39.89583333333333,103.8125,23.125,73.625,23.400000000000002,74.12,1343,1182,1047,234,WH-station1,2026-08-02T12:35:02.831-07:00
water_draw_2,2026-08-02T12:35:03.457-07:00,21.180,drawing,,open,2.0,1.049270,3.0685416666666674,40.52083333333334,104.9375,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1349,1184,1042,235,WH-station1,2026-08-02T12:35:03.336-07:00
water_draw_2,2026-08-02T12:35:03.962-07:00,21.685,drawing,,open,2.0,1.075260,3.088958333333335,40.52083333333334,104.9375,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1349,1184,1046,235,WH-station1,2026-08-02T12:35:03.841-07:00
water_draw_2,2026-08-02T12:35:04.466-07:00,22.190,drawing,,open,2.0,1.101164,3.078750000000001,40.9375,105.6875,23.4375,74.1875,23.6,74.48,1353,1185,1044,236,WH-station1,2026-08-02T12:35:04.346-07:00
water_draw_2,2026-08-02T12:35:04.971-07:00,22.694,drawing,,open,2.0,1.127061,3.078750000000001,40.9375,105.6875,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1353,1184,1044,235,WH-station1,2026-08-02T12:35:04.851-07:00
water_draw_2,2026-08-02T12:35:05.476-07:00,23.199,drawing,,open,2.0,1.153002,3.0838541666666672,41.14583333333333,106.0625,23.125,73.625,23.6,74.48,1355,1182,1045,236,WH-station1,2026-08-02T12:35:05.356-07:00
water_draw_2,2026-08-02T12:35:05.980-07:00,23.704,drawing,,open,2.0,1.178726,3.0583333333333336,41.562499999999986,106.81249999999997,22.916666666666657,73.24999999999997,23.700000000000003,74.66,1359,1180,1040,237,WH-station1,2026-08-02T12:35:05.860-07:00
water_draw_2,2026-08-02T12:35:06.485-07:00,24.208,drawing,,open,2.0,1.204924,3.114479166666667,41.97916666666666,107.56249999999997,23.125,73.625,23.400000000000002,74.12,1363,1182,1051,234,WH-station1,2026-08-02T12:35:06.365-07:00
water_draw_2,2026-08-02T12:35:06.990-07:00,24.713,drawing,,open,2.0,1.230910,3.088958333333335,41.77083333333333,107.1875,23.02083333333333,73.4375,23.5,74.30000000000001,1361,1181,1046,235,WH-station1,2026-08-02T12:35:06.870-07:00
water_draw_2,2026-08-02T12:35:07.494-07:00,25.218,drawing,,open,2.0,1.256983,3.0991666666666675,42.1875,107.9375,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1365,1184,1048,235,WH-station1,2026-08-02T12:35:07.375-07:00
water_draw_2,2026-08-02T12:35:07.999-07:00,25.722,drawing,,open,2.0,1.282834,3.0736458333333325,42.291666666666686,108.12500000000003,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1366,1184,1043,235,WH-station1,2026-08-02T12:35:07.880-07:00
water_draw_2,2026-08-02T12:35:08.504-07:00,26.227,drawing,,open,2.0,1.308774,3.0838541666666672,42.5,108.5,23.125,73.625,23.5,74.30000000000001,1368,1182,1045,235,WH-station1,2026-08-02T12:35:08.385-07:00
water_draw_2,2026-08-02T12:35:09.009-07:00,26.732,drawing,,open,2.0,1.334840,3.0991666666666675,42.812499999999986,109.06249999999997,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1371,1184,1048,235,WH-station1,2026-08-02T12:35:08.890-07:00
water_draw_2,2026-08-02T12:35:09.513-07:00,27.237,drawing,,open,2.0,1.360872,3.0940625,42.812499999999986,109.06249999999997,22.70833333333333,72.875,23.5,74.30000000000001,1371,1178,1047,235,WH-station1,2026-08-02T12:35:09.395-07:00
water_draw_2,2026-08-02T12:35:10.018-07:00,27.741,drawing,,open,2.0,1.386987,3.104270833333334,43.02083333333333,109.4375,23.4375,74.1875,23.5,74.30000000000001,1373,1185,1049,235,WH-station1,2026-08-02T12:35:09.899-07:00
water_draw_2,2026-08-02T12:35:10.523-07:00,28.246,drawing,,open,2.0,1.412847,3.0736458333333325,43.124999999999986,109.62499999999997,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1374,1184,1043,235,WH-station1,2026-08-02T12:35:10.408-07:00
water_draw_2,2026-08-02T12:35:11.028-07:00,28.751,drawing,,open,2.0,1.438788,3.0838541666666672,43.437500000000014,110.18750000000003,23.125,73.625,23.400000000000002,74.12,1377,1182,1045,234,WH-station1,2026-08-02T12:35:10.913-07:00
water_draw_2,2026-08-02T12:35:11.532-07:00,29.256,drawing,,open,2.0,1.464642,3.0736458333333325,43.541666666666686,110.37500000000003,23.02083333333333,73.4375,23.5,74.30000000000001,1378,1181,1043,235,WH-station1,2026-08-02T12:35:11.418-07:00
water_draw_2,2026-08-02T12:35:12.037-07:00,29.760,drawing,,open,2.0,1.490794,3.1093750000000004,43.64583333333334,110.5625,22.812500000000014,73.06250000000003,23.5,74.30000000000001,1379,1179,1050,235,WH-station1,2026-08-02T12:35:11.923-07:00
water_draw_2,2026-08-02T12:35:12.542-07:00,30.265,drawing,,open,2.0,1.516611,3.0685416666666674,43.75000000000003,110.75000000000003,22.916666666666657,73.24999999999997,23.400000000000002,74.12,1380,1180,1042,234,WH-station1,2026-08-02T12:35:12.428-07:00
water_draw_2,2026-08-02T12:35:13.046-07:00,30.770,drawing,,open,2.0,1.542637,3.0940625,43.854166666666686,110.93750000000003,22.812500000000014,73.06250000000003,23.400000000000002,74.12,1381,1179,1047,234,WH-station1,2026-08-02T12:35:12.933-07:00
water_draw_2,2026-08-02T12:35:13.551-07:00,31.274,drawing,,open,2.0,1.568578,3.0838541666666672,44.0625,111.3125,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1383,1183,1045,235,WH-station1,2026-08-02T12:35:13.438-07:00
water_draw_2,2026-08-02T12:35:14.056-07:00,31.779,drawing,,open,2.0,1.594608,3.0940625,44.27083333333334,111.68750000000003,23.125,73.625,23.3,73.94,1385,1182,1047,233,WH-station1,2026-08-02T12:35:13.943-07:00
water_draw_2,2026-08-02T12:35:14.561-07:00,32.284,drawing,,open,2.0,1.620812,3.114479166666667,44.375000000000014,111.87500000000003,23.229166666666686,73.81250000000003,23.400000000000002,74.12,1386,1183,1051,234,WH-station1,2026-08-02T12:35:14.448-07:00
water_draw_2,2026-08-02T12:35:15.065-07:00,32.789,drawing,,open,2.0,1.646839,3.0940625,44.58333333333336,112.25000000000003,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1388,1183,1047,235,WH-station1,2026-08-02T12:35:14.953-07:00
water_draw_2,2026-08-02T12:35:15.570-07:00,33.294,drawing,,open,2.0,1.672783,3.0838541666666672,44.58333333333336,112.25000000000003,23.333333333333314,73.99999999999997,23.5,74.30000000000001,1388,1184,1045,235,WH-station1,2026-08-02T12:35:15.458-07:00
water_draw_2,2026-08-02T12:35:16.075-07:00,33.798,drawing,,open,2.0,1.698850,3.0991666666666675,44.687500000000014,112.43750000000003,23.125,73.625,23.400000000000002,74.12,1389,1182,1048,234,WH-station1,2026-08-02T12:35:15.963-07:00
water_draw_2,2026-08-02T12:35:16.580-07:00,34.303,drawing,,open,2.0,1.724705,3.0736458333333325,44.79166666666667,112.625,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1390,1183,1043,235,WH-station1,2026-08-02T12:35:16.467-07:00
water_draw_2,2026-08-02T12:35:17.084-07:00,34.808,drawing,,open,2.0,1.750689,3.088958333333335,44.89583333333333,112.8125,22.916666666666657,73.24999999999997,23.400000000000002,74.12,1391,1180,1046,234,WH-station1,2026-08-02T12:35:16.972-07:00
water_draw_2,2026-08-02T12:35:17.589-07:00,35.312,drawing,,open,2.0,1.776760,3.0991666666666675,45.20833333333334,113.375,23.125,73.625,23.400000000000002,74.12,1394,1182,1048,234,WH-station1,2026-08-02T12:35:17.477-07:00
water_draw_2,2026-08-02T12:35:18.094-07:00,35.817,drawing,,open,2.0,1.802715,3.0838541666666672,45.10416666666666,113.18749999999997,23.541666666666657,74.375,23.400000000000002,74.12,1393,1186,1045,234,WH-station1,2026-08-02T12:35:17.982-07:00
water_draw_2,2026-08-02T12:35:18.599-07:00,36.322,drawing,,open,2.0,1.828745,3.0940625,45.20833333333334,113.375,23.229166666666686,73.81250000000003,23.400000000000002,74.12,1394,1183,1047,234,WH-station1,2026-08-02T12:35:18.487-07:00
water_draw_2,2026-08-02T12:35:19.103-07:00,36.827,drawing,,open,2.0,1.854811,3.0991666666666675,45.20833333333334,113.375,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1394,1183,1048,235,WH-station1,2026-08-02T12:35:18.992-07:00
water_draw_2,2026-08-02T12:35:19.608-07:00,37.332,drawing,,open,2.0,1.880669,3.0736458333333325,45.416666666666686,113.75000000000003,22.812500000000014,73.06250000000003,23.400000000000002,74.12,1396,1179,1043,234,WH-station1,2026-08-02T12:35:19.497-07:00
water_draw_2,2026-08-02T12:35:20.113-07:00,37.836,drawing,,open,2.0,1.906656,3.088958333333335,45.72916666666667,114.3125,23.02083333333333,73.4375,23.400000000000002,74.12,1399,1181,1046,234,WH-station1,2026-08-02T12:35:20.002-07:00
water_draw_2,2026-08-02T12:35:20.618-07:00,38.341,drawing,,open,2.0,1.932948,3.1246875000000007,45.625,114.125,23.229166666666686,73.81250000000003,23.5,74.30000000000001,1398,1183,1053,235,WH-station1,2026-08-02T12:35:20.507-07:00
water_draw_2,2026-08-02T12:35:21.123-07:00,38.846,drawing,,open,2.0,1.959146,3.114479166666667,45.937499999999986,114.68749999999997,22.70833333333333,72.875,23.400000000000002,74.12,1401,1178,1051,234,WH-station1,2026-08-02T12:35:21.012-07:00
water_draw_2,2026-08-02T12:35:21.627-07:00,39.351,drawing,,open,2.0,1.985216,3.0991666666666675,45.72916666666667,114.3125,23.125,73.625,23.5,74.30000000000001,1399,1182,1048,235,WH-station1,2026-08-02T12:35:21.517-07:00
water_draw_2,2026-08-02T12:35:22.132-07:00,39.855,drawing,,open,2.0,2.011196,3.088958333333335,45.83333333333334,114.50000000000003,22.916666666666657,73.24999999999997,23.400000000000002,74.12,1400,1180,1046,234,WH-station1,2026-08-02T12:35:22.021-07:00
water_draw_2,2026-08-02T12:35:22.136-07:00,39.864,completed,target_reached,closed,2.0,2.011196,3.088958333333335,45.83333333333334,114.50000000000003,22.916666666666657,73.24999999999997,23.400000000000002,74.12,1400,1180,1046,234,WH-station1,2026-08-02T12:35:22.021-07:00
