event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-12T21:49:39.407-07:00,63.982,drawing,,open,15.0,3.130580,3.129792,47.50,117.50,26.46,79.62,23.20,73.76,1416,1214,1054,232,WH-station1,2026-08-12T21:49:39.340-07:00
water_draw_1,2026-08-12T21:49:39.911-07:00,64.487,drawing,,open,15.0,3.157035,3.145104,47.60,117.69,26.67,80.00,23.20,73.76,1417,1216,1057,232,WH-station1,2026-08-12T21:49:39.844-07:00
water_draw_1,2026-08-12T21:49:40.416-07:00,64.992,drawing,,open,15.0,3.183532,3.150208,47.40,117.31,26.77,80.19,23.00,73.40,1415,1217,1058,230,WH-station1,2026-08-12T21:49:40.349-07:00
water_draw_1,2026-08-12T21:49:40.921-07:00,65.496,drawing,,open,15.0,3.209859,3.129792,47.50,117.50,26.67,80.00,23.00,73.40,1416,1216,1054,230,WH-station1,2026-08-12T21:49:40.854-07:00
water_draw_1,2026-08-12T21:49:41.426-07:00,66.001,drawing,,open,15.0,3.236148,3.124688,47.60,117.69,26.77,80.19,23.10,73.58,1417,1217,1053,231,WH-station1,2026-08-12T21:49:41.359-07:00
water_draw_1,2026-08-12T21:49:41.930-07:00,66.506,drawing,,open,15.0,3.262520,3.134896,47.60,117.69,26.87,80.37,22.90,73.22,1417,1218,1055,229,WH-station1,2026-08-12T21:49:41.863-07:00
water_draw_1,2026-08-12T21:49:42.435-07:00,67.011,drawing,,open,15.0,3.288718,3.114479,47.50,117.50,27.08,80.75,23.30,73.94,1416,1220,1051,233,WH-station1,2026-08-12T21:49:42.368-07:00
water_draw_1,2026-08-12T21:49:42.940-07:00,67.515,drawing,,open,15.0,3.314871,3.109375,47.50,117.50,26.77,80.19,23.30,73.94,1416,1217,1050,233,WH-station1,2026-08-12T21:49:42.873-07:00
water_draw_1,2026-08-12T21:49:43.444-07:00,68.020,drawing,,open,15.0,3.341285,3.140000,47.81,118.06,27.19,80.94,23.30,73.94,1419,1221,1056,233,WH-station1,2026-08-12T21:49:43.378-07:00
water_draw_1,2026-08-12T21:49:43.949-07:00,68.525,drawing,,open,15.0,3.367440,3.109375,47.71,117.88,26.98,80.56,23.20,73.76,1418,1219,1050,232,WH-station1,2026-08-12T21:49:43.882-07:00
water_draw_1,2026-08-12T21:49:44.454-07:00,69.030,drawing,,open,15.0,3.393897,3.145104,47.71,117.88,26.87,80.37,23.20,73.76,1418,1218,1057,232,WH-station1,2026-08-12T21:49:44.387-07:00
water_draw_1,2026-08-12T21:49:44.958-07:00,69.534,drawing,,open,15.0,3.420267,3.134896,47.81,118.06,26.98,80.56,23.20,73.76,1419,1219,1055,232,WH-station1,2026-08-12T21:49:44.892-07:00
water_draw_1,2026-08-12T21:49:45.463-07:00,70.039,drawing,,open,15.0,3.446419,3.109375,47.81,118.06,26.77,80.19,23.00,73.40,1419,1217,1050,230,WH-station1,2026-08-12T21:49:45.397-07:00
water_draw_1,2026-08-12T21:49:45.968-07:00,70.544,drawing,,open,15.0,3.472745,3.129792,47.92,118.25,26.77,80.19,23.20,73.76,1420,1217,1054,232,WH-station1,2026-08-12T21:49:45.901-07:00
water_draw_1,2026-08-12T21:49:46.473-07:00,71.048,drawing,,open,15.0,3.498856,3.104271,47.92,118.25,26.77,80.19,22.70,72.86,1420,1217,1049,227,WH-station1,2026-08-12T21:49:46.406-07:00
water_draw_1,2026-08-12T21:49:46.977-07:00,71.553,drawing,,open,15.0,3.525100,3.119583,47.92,118.25,27.19,80.94,23.10,73.58,1420,1221,1052,231,WH-station1,2026-08-12T21:49:46.911-07:00
water_draw_1,2026-08-12T21:49:47.482-07:00,72.058,drawing,,open,15.0,3.551341,3.119583,47.81,118.06,26.67,80.00,23.30,73.94,1419,1216,1052,233,WH-station1,2026-08-12T21:49:47.416-07:00
water_draw_1,2026-08-12T21:49:47.987-07:00,72.562,drawing,,open,15.0,3.577755,3.140000,47.81,118.06,27.08,80.75,23.00,73.40,1419,1220,1056,230,WH-station1,2026-08-12T21:49:47.921-07:00
water_draw_1,2026-08-12T21:49:48.491-07:00,73.067,drawing,,open,15.0,3.604124,3.134896,47.92,118.25,26.98,80.56,23.00,73.40,1420,1219,1055,230,WH-station1,2026-08-12T21:49:48.425-07:00
water_draw_1,2026-08-12T21:49:48.996-07:00,73.572,drawing,,open,15.0,3.630622,3.150208,47.81,118.06,27.50,81.50,23.40,74.12,1419,1224,1058,234,WH-station1,2026-08-12T21:49:48.929-07:00
water_draw_1,2026-08-12T21:49:49.501-07:00,74.076,drawing,,open,15.0,3.656946,3.129792,47.71,117.88,27.08,80.75,23.20,73.76,1418,1220,1054,232,WH-station1,2026-08-12T21:49:49.431-07:00
water_draw_1,2026-08-12T21:49:50.005-07:00,74.581,drawing,,open,15.0,3.683447,3.150208,48.02,118.44,26.87,80.37,23.10,73.58,1421,1218,1058,231,WH-station1,2026-08-12T21:49:49.933-07:00
water_draw_1,2026-08-12T21:49:50.510-07:00,75.086,drawing,,open,15.0,3.709905,3.145104,47.92,118.25,26.87,80.37,23.10,73.58,1420,1218,1057,231,WH-station1,2026-08-12T21:49:50.435-07:00
water_draw_1,2026-08-12T21:49:51.015-07:00,75.591,drawing,,open,15.0,3.736191,3.124688,48.02,118.44,27.19,80.94,23.00,73.40,1421,1221,1053,230,WH-station1,2026-08-12T21:49:50.936-07:00
water_draw_1,2026-08-12T21:49:51.520-07:00,76.095,drawing,,open,15.0,3.762608,3.140000,47.92,118.25,27.19,80.94,23.10,73.58,1420,1221,1056,231,WH-station1,2026-08-12T21:49:51.439-07:00
water_draw_1,2026-08-12T21:49:52.024-07:00,76.600,drawing,,open,15.0,3.789063,3.145104,48.02,118.44,26.87,80.37,23.00,73.40,1421,1218,1057,230,WH-station1,2026-08-12T21:49:51.941-07:00
water_draw_1,2026-08-12T21:49:52.529-07:00,77.105,drawing,,open,15.0,3.815561,3.150208,47.92,118.25,27.19,80.94,22.90,73.22,1420,1221,1058,229,WH-station1,2026-08-12T21:49:52.443-07:00
water_draw_1,2026-08-12T21:49:53.034-07:00,77.610,drawing,,open,15.0,3.841976,3.140000,48.02,118.44,27.19,80.94,22.90,73.22,1421,1221,1056,229,WH-station1,2026-08-12T21:49:52.945-07:00
water_draw_1,2026-08-12T21:49:53.539-07:00,78.114,drawing,,open,15.0,3.868347,3.134896,48.12,118.62,27.40,81.31,23.00,73.40,1422,1223,1055,230,WH-station1,2026-08-12T21:49:53.448-07:00
water_draw_1,2026-08-12T21:49:54.043-07:00,78.619,drawing,,open,15.0,3.895017,3.170625,48.12,118.62,27.19,80.94,23.20,73.76,1422,1221,1062,232,WH-station1,2026-08-12T21:49:53.950-07:00
water_draw_1,2026-08-12T21:49:54.548-07:00,79.124,drawing,,open,15.0,3.921346,3.129792,48.02,118.44,26.56,79.81,23.10,73.58,1421,1215,1054,231,WH-station1,2026-08-12T21:49:54.454-07:00
water_draw_1,2026-08-12T21:49:55.053-07:00,79.628,drawing,,open,15.0,3.947632,3.124688,48.12,118.62,27.40,81.31,23.40,74.12,1422,1223,1053,234,WH-station1,2026-08-12T21:49:54.960-07:00
water_draw_1,2026-08-12T21:49:55.558-07:00,80.133,drawing,,open,15.0,3.973923,3.124688,48.23,118.81,27.29,81.12,23.20,73.76,1423,1222,1053,232,WH-station1,2026-08-12T21:49:55.465-07:00
water_draw_1,2026-08-12T21:49:56.062-07:00,80.638,drawing,,open,15.0,4.000423,3.150208,48.12,118.62,27.60,81.69,23.50,74.30,1422,1225,1058,235,WH-station1,2026-08-12T21:49:55.971-07:00
water_draw_1,2026-08-12T21:49:56.567-07:00,81.143,drawing,,open,15.0,4.026622,3.114479,48.02,118.44,27.50,81.50,23.10,73.58,1421,1224,1051,231,WH-station1,2026-08-12T21:49:56.476-07:00
water_draw_1,2026-08-12T21:49:57.072-07:00,81.647,drawing,,open,15.0,4.052990,3.134896,48.23,118.81,27.08,80.75,23.20,73.76,1423,1220,1055,232,WH-station1,2026-08-12T21:49:56.982-07:00
water_draw_1,2026-08-12T21:49:57.576-07:00,82.152,drawing,,open,15.0,4.079401,3.140000,48.23,118.81,27.19,80.94,23.30,73.94,1423,1221,1056,233,WH-station1,2026-08-12T21:49:57.487-07:00
water_draw_1,2026-08-12T21:49:58.081-07:00,82.657,drawing,,open,15.0,4.105941,3.155312,48.44,119.19,26.98,80.56,23.00,73.40,1425,1219,1059,230,WH-station1,2026-08-12T21:49:57.992-07:00
water_draw_1,2026-08-12T21:49:58.586-07:00,83.162,drawing,,open,15.0,4.132617,3.170625,48.02,118.44,27.40,81.31,23.40,74.12,1421,1223,1062,234,WH-station1,2026-08-12T21:49:58.496-07:00
water_draw_1,2026-08-12T21:49:59.091-07:00,83.666,drawing,,open,15.0,4.159075,3.145104,48.33,119.00,27.08,80.75,22.90,73.22,1424,1220,1057,229,WH-station1,2026-08-12T21:49:59.001-07:00
water_draw_1,2026-08-12T21:49:59.595-07:00,84.171,drawing,,open,15.0,4.185442,3.134896,48.44,119.19,27.50,81.50,23.40,74.12,1425,1224,1055,234,WH-station1,2026-08-12T21:49:59.506-07:00
water_draw_1,2026-08-12T21:50:00.100-07:00,84.676,drawing,,open,15.0,4.211941,3.150208,48.12,118.62,27.29,81.12,23.20,73.76,1422,1222,1058,232,WH-station1,2026-08-12T21:50:00.011-07:00
water_draw_1,2026-08-12T21:50:00.605-07:00,85.180,drawing,,open,15.0,4.238525,3.160417,48.33,119.00,27.50,81.50,23.30,73.94,1424,1224,1060,233,WH-station1,2026-08-12T21:50:00.515-07:00
water_draw_1,2026-08-12T21:50:01.109-07:00,85.685,drawing,,open,15.0,4.264897,3.134896,48.12,118.62,27.40,81.31,23.30,73.94,1422,1223,1055,233,WH-station1,2026-08-12T21:50:01.020-07:00
water_draw_1,2026-08-12T21:50:01.613-07:00,86.189,drawing,,open,15.0,4.291267,3.140000,48.12,118.62,27.40,81.31,23.30,73.94,1422,1223,1056,233,WH-station1,2026-08-12T21:50:01.525-07:00
water_draw_1,2026-08-12T21:50:02.118-07:00,86.694,drawing,,open,15.0,4.317682,3.140000,48.12,118.62,27.50,81.50,23.30,73.94,1422,1224,1056,233,WH-station1,2026-08-12T21:50:02.031-07:00
water_draw_1,2026-08-12T21:50:02.623-07:00,87.198,drawing,,open,15.0,4.344180,3.150208,48.23,118.81,27.92,82.25,23.30,73.94,1423,1228,1058,233,WH-station1,2026-08-12T21:50:02.535-07:00
water_draw_1,2026-08-12T21:50:03.127-07:00,87.703,drawing,,open,15.0,4.370720,3.155312,48.44,119.19,27.81,82.06,23.20,73.76,1425,1227,1059,232,WH-station1,2026-08-12T21:50:03.040-07:00
water_draw_1,2026-08-12T21:50:03.632-07:00,88.208,drawing,,open,15.0,4.397130,3.140000,48.23,118.81,27.71,81.88,23.20,73.76,1423,1226,1056,232,WH-station1,2026-08-12T21:50:03.545-07:00
water_draw_1,2026-08-12T21:50:04.137-07:00,88.712,drawing,,open,15.0,4.423671,3.155312,48.23,118.81,27.50,81.50,23.30,73.94,1423,1224,1059,233,WH-station1,2026-08-12T21:50:04.049-07:00
water_draw_1,2026-08-12T21:50:04.642-07:00,89.217,drawing,,open,15.0,4.450135,3.145104,48.44,119.19,28.02,82.44,23.00,73.40,1425,1229,1057,230,WH-station1,2026-08-12T21:50:04.554-07:00
water_draw_1,2026-08-12T21:50:05.146-07:00,89.722,drawing,,open,15.0,4.476677,3.155312,48.23,118.81,27.50,81.50,23.30,73.94,1423,1224,1059,233,WH-station1,2026-08-12T21:50:05.059-07:00
water_draw_1,2026-08-12T21:50:05.651-07:00,90.227,drawing,,open,15.0,4.503179,3.150208,48.23,118.81,27.71,81.88,23.10,73.58,1423,1226,1058,231,WH-station1,2026-08-12T21:50:05.564-07:00
water_draw_1,2026-08-12T21:50:06.156-07:00,90.732,drawing,,open,15.0,4.529723,3.155312,48.12,118.62,27.60,81.69,23.30,73.94,1422,1225,1059,233,WH-station1,2026-08-12T21:50:06.068-07:00
water_draw_1,2026-08-12T21:50:06.661-07:00,91.236,drawing,,open,15.0,4.556092,3.134896,48.33,119.00,27.71,81.88,23.00,73.40,1424,1226,1055,230,WH-station1,2026-08-12T21:50:06.573-07:00
water_draw_1,2026-08-12T21:50:07.165-07:00,91.741,drawing,,open,15.0,4.582721,3.165521,48.12,118.62,27.92,82.25,23.20,73.76,1422,1228,1061,232,WH-station1,2026-08-12T21:50:07.078-07:00
water_draw_1,2026-08-12T21:50:07.670-07:00,92.246,drawing,,open,15.0,4.609092,3.134896,48.33,119.00,27.60,81.69,22.90,73.22,1424,1225,1055,229,WH-station1,2026-08-12T21:50:07.583-07:00
water_draw_1,2026-08-12T21:50:08.175-07:00,92.750,drawing,,open,15.0,4.635375,3.124688,48.44,119.19,27.92,82.25,23.00,73.40,1425,1228,1053,230,WH-station1,2026-08-12T21:50:08.088-07:00
water_draw_1,2026-08-12T21:50:08.679-07:00,93.255,drawing,,open,15.0,4.661829,3.145104,48.44,119.19,27.40,81.31,23.20,73.76,1425,1223,1057,232,WH-station1,2026-08-12T21:50:08.592-07:00
water_draw_1,2026-08-12T21:50:09.184-07:00,93.760,drawing,,open,15.0,4.688455,3.165521,48.44,119.19,27.71,81.88,23.20,73.76,1425,1226,1061,232,WH-station1,2026-08-12T21:50:09.097-07:00
water_draw_1,2026-08-12T21:50:09.689-07:00,94.264,drawing,,open,15.0,4.714783,3.129792,48.23,118.81,27.81,82.06,23.10,73.58,1423,1227,1054,231,WH-station1,2026-08-12T21:50:09.602-07:00
water_draw_1,2026-08-12T21:50:10.194-07:00,94.769,drawing,,open,15.0,4.741157,3.134896,48.54,119.38,28.02,82.44,22.90,73.22,1426,1229,1055,229,WH-station1,2026-08-12T21:50:10.107-07:00
water_draw_1,2026-08-12T21:50:10.698-07:00,95.274,drawing,,open,15.0,4.767485,3.129792,48.65,119.56,27.60,81.69,23.30,73.94,1427,1225,1054,233,WH-station1,2026-08-12T21:50:10.611-07:00
water_draw_1,2026-08-12T21:50:11.203-07:00,95.779,drawing,,open,15.0,4.793897,3.140000,48.33,119.00,28.44,83.19,23.40,74.12,1424,1233,1056,234,WH-station1,2026-08-12T21:50:11.116-07:00
water_draw_1,2026-08-12T21:50:11.708-07:00,96.283,drawing,,open,15.0,4.820523,3.165521,48.54,119.38,28.23,82.81,23.30,73.94,1426,1231,1061,233,WH-station1,2026-08-12T21:50:11.621-07:00
water_draw_1,2026-08-12T21:50:12.212-07:00,96.788,drawing,,open,15.0,4.846935,3.140000,48.54,119.38,28.02,82.44,22.90,73.22,1426,1229,1056,229,WH-station1,2026-08-12T21:50:12.126-07:00
water_draw_1,2026-08-12T21:50:12.717-07:00,97.293,drawing,,open,15.0,4.873345,3.140000,48.23,118.81,28.12,82.62,23.00,73.40,1423,1230,1056,230,WH-station1,2026-08-12T21:50:12.630-07:00
water_draw_1,2026-08-12T21:50:13.222-07:00,97.797,drawing,,open,15.0,4.899765,3.140000,48.44,119.19,28.12,82.62,23.40,74.12,1425,1230,1056,234,WH-station1,2026-08-12T21:50:13.135-07:00
water_draw_1,2026-08-12T21:50:13.727-07:00,98.303,drawing,,open,15.0,4.926281,3.150208,48.75,119.75,28.44,83.19,23.30,73.94,1428,1233,1058,233,WH-station1,2026-08-12T21:50:13.640-07:00
water_draw_1,2026-08-12T21:50:14.232-07:00,98.807,drawing,,open,15.0,4.952607,3.129792,48.44,119.19,28.44,83.19,23.10,73.58,1425,1233,1054,231,WH-station1,2026-08-12T21:50:14.144-07:00
water_draw_1,2026-08-12T21:50:14.736-07:00,99.312,drawing,,open,15.0,4.979021,3.140000,48.65,119.56,28.02,82.44,23.00,73.40,1427,1229,1056,230,WH-station1,2026-08-12T21:50:14.649-07:00
water_draw_1,2026-08-12T21:50:15.241-07:00,99.817,drawing,,open,15.0,5.005224,3.114479,48.54,119.38,28.23,82.81,23.20,73.76,1426,1231,1051,232,WH-station1,2026-08-12T21:50:15.154-07:00
water_draw_1,2026-08-12T21:50:15.746-07:00,100.322,drawing,,open,15.0,5.031559,3.129792,48.65,119.56,27.92,82.25,23.20,73.76,1427,1228,1054,232,WH-station1,2026-08-12T21:50:15.659-07:00
water_draw_1,2026-08-12T21:50:16.251-07:00,100.826,drawing,,open,15.0,5.058015,3.145104,48.44,119.19,27.81,82.06,23.00,73.40,1425,1227,1057,230,WH-station1,2026-08-12T21:50:16.164-07:00
water_draw_1,2026-08-12T21:50:16.755-07:00,101.331,drawing,,open,15.0,5.084475,3.145104,48.44,119.19,28.33,83.00,23.10,73.58,1425,1232,1057,231,WH-station1,2026-08-12T21:50:16.669-07:00
water_draw_1,2026-08-12T21:50:17.260-07:00,101.836,drawing,,open,15.0,5.110757,3.124688,48.54,119.38,27.81,82.06,23.10,73.58,1426,1227,1053,231,WH-station1,2026-08-12T21:50:17.173-07:00
water_draw_1,2026-08-12T21:50:17.765-07:00,102.340,drawing,,open,15.0,5.137214,3.145104,48.44,119.19,28.44,83.19,23.00,73.40,1425,1233,1057,230,WH-station1,2026-08-12T21:50:17.678-07:00
water_draw_1,2026-08-12T21:50:18.270-07:00,102.845,drawing,,open,15.0,5.163800,3.160417,48.44,119.19,28.23,82.81,23.40,74.12,1425,1231,1060,234,WH-station1,2026-08-12T21:50:18.183-07:00
water_draw_1,2026-08-12T21:50:18.772-07:00,103.350,drawing,,open,15.0,5.190084,3.124688,48.54,119.38,28.44,83.19,23.40,74.12,1426,1233,1053,234,WH-station1,2026-08-12T21:50:18.688-07:00
water_draw_1,2026-08-12T21:50:19.274-07:00,103.852,drawing,,open,15.0,5.216356,3.140000,48.54,119.38,28.54,83.38,23.20,73.76,1426,1234,1056,232,WH-station1,2026-08-12T21:50:19.192-07:00
water_draw_1,2026-08-12T21:50:19.776-07:00,104.354,drawing,,open,15.0,5.242716,3.150208,48.44,119.19,28.54,83.38,23.00,73.40,1425,1234,1058,230,WH-station1,2026-08-12T21:50:19.697-07:00
water_draw_1,2026-08-12T21:50:20.278-07:00,104.856,drawing,,open,15.0,5.269071,3.150208,48.54,119.38,28.54,83.38,23.40,74.12,1426,1234,1058,234,WH-station1,2026-08-12T21:50:20.202-07:00
water_draw_1,2026-08-12T21:50:20.780-07:00,105.358,drawing,,open,15.0,5.295471,3.155312,48.65,119.56,28.75,83.75,23.30,73.94,1427,1236,1059,233,WH-station1,2026-08-12T21:50:20.706-07:00
water_draw_1,2026-08-12T21:50:21.282-07:00,105.860,drawing,,open,15.0,5.321828,3.150208,48.54,119.38,28.54,83.38,23.30,73.94,1426,1234,1058,233,WH-station1,2026-08-12T21:50:21.212-07:00
water_draw_1,2026-08-12T21:50:21.784-07:00,106.362,drawing,,open,15.0,5.348100,3.140000,48.44,119.19,28.54,83.38,23.20,73.76,1425,1234,1056,232,WH-station1,2026-08-12T21:50:21.716-07:00
water_draw_1,2026-08-12T21:50:22.286-07:00,106.864,drawing,,open,15.0,5.374202,3.119583,48.65,119.56,28.44,83.19,23.30,73.94,1427,1233,1052,233,WH-station1,2026-08-12T21:50:22.221-07:00
water_draw_1,2026-08-12T21:50:22.788-07:00,107.366,drawing,,open,15.0,5.400346,3.124688,48.85,119.94,28.23,82.81,23.30,73.94,1429,1231,1053,233,WH-station1,2026-08-12T21:50:22.726-07:00
water_draw_1,2026-08-12T21:50:23.290-07:00,107.868,drawing,,open,15.0,5.426701,3.150208,48.65,119.56,28.12,82.62,23.10,73.58,1427,1230,1058,231,WH-station1,2026-08-12T21:50:23.231-07:00
water_draw_1,2026-08-12T21:50:23.794-07:00,108.370,drawing,,open,15.0,5.452932,3.134896,48.54,119.38,28.33,83.00,23.20,73.76,1426,1232,1055,232,WH-station1,2026-08-12T21:50:23.735-07:00
water_draw_1,2026-08-12T21:50:24.299-07:00,108.875,drawing,,open,15.0,5.479346,3.140000,48.54,119.38,28.75,83.75,23.10,73.58,1426,1236,1056,231,WH-station1,2026-08-12T21:50:24.240-07:00
water_draw_1,2026-08-12T21:50:24.804-07:00,109.380,drawing,,open,15.0,5.505677,3.129792,48.75,119.75,28.44,83.19,22.90,73.22,1428,1233,1054,229,WH-station1,2026-08-12T21:50:24.745-07:00
water_draw_1,2026-08-12T21:50:25.309-07:00,109.884,drawing,,open,15.0,5.532004,3.129792,48.75,119.75,28.44,83.19,23.10,73.58,1428,1233,1054,231,WH-station1,2026-08-12T21:50:25.249-07:00
water_draw_1,2026-08-12T21:50:25.813-07:00,110.389,drawing,,open,15.0,5.558462,3.145104,48.54,119.38,28.33,83.00,22.70,72.86,1426,1232,1057,227,WH-station1,2026-08-12T21:50:25.754-07:00
water_draw_1,2026-08-12T21:50:26.318-07:00,110.894,drawing,,open,15.0,5.584963,3.150208,48.54,119.38,28.96,84.12,23.00,73.40,1426,1238,1058,230,WH-station1,2026-08-12T21:50:26.259-07:00
water_draw_1,2026-08-12T21:50:26.823-07:00,111.398,drawing,,open,15.0,5.611463,3.150208,48.75,119.75,28.12,82.62,23.10,73.58,1428,1230,1058,231,WH-station1,2026-08-12T21:50:26.764-07:00
water_draw_1,2026-08-12T21:50:27.327-07:00,111.903,drawing,,open,15.0,5.638263,3.185938,48.75,119.75,28.44,83.19,22.90,73.22,1428,1233,1065,229,WH-station1,2026-08-12T21:50:27.269-07:00
water_draw_1,2026-08-12T21:50:27.832-07:00,112.408,drawing,,open,15.0,5.664678,3.140000,48.65,119.56,28.75,83.75,23.10,73.58,1427,1236,1056,231,WH-station1,2026-08-12T21:50:27.773-07:00
water_draw_1,2026-08-12T21:50:28.337-07:00,112.913,drawing,,open,15.0,5.691176,3.150208,48.65,119.56,29.27,84.69,23.20,73.76,1427,1241,1058,232,WH-station1,2026-08-12T21:50:28.278-07:00
water_draw_1,2026-08-12T21:50:28.842-07:00,113.417,drawing,,open,15.0,5.717636,3.145104,48.75,119.75,28.85,83.94,23.40,74.12,1428,1237,1057,234,WH-station1,2026-08-12T21:50:28.783-07:00
water_draw_1,2026-08-12T21:50:29.346-07:00,113.922,drawing,,open,15.0,5.744303,3.170625,48.85,119.94,29.06,84.31,23.20,73.76,1429,1239,1062,232,WH-station1,2026-08-12T21:50:29.288-07:00
water_draw_1,2026-08-12T21:50:29.851-07:00,114.427,drawing,,open,15.0,5.770757,3.145104,48.44,119.19,28.96,84.12,23.20,73.76,1425,1238,1057,232,WH-station1,2026-08-12T21:50:29.792-07:00
water_draw_1,2026-08-12T21:50:30.356-07:00,114.931,drawing,,open,15.0,5.796994,3.119583,48.65,119.56,28.54,83.38,23.20,73.76,1427,1234,1052,232,WH-station1,2026-08-12T21:50:30.297-07:00
water_draw_1,2026-08-12T21:50:30.860-07:00,115.436,drawing,,open,15.0,5.823406,3.140000,48.85,119.94,28.75,83.75,23.00,73.40,1429,1236,1056,230,WH-station1,2026-08-12T21:50:30.802-07:00
water_draw_1,2026-08-12T21:50:31.365-07:00,115.941,drawing,,open,15.0,5.849649,3.119583,48.65,119.56,28.75,83.75,23.20,73.76,1427,1236,1052,232,WH-station1,2026-08-12T21:50:31.307-07:00
water_draw_1,2026-08-12T21:50:31.870-07:00,116.446,drawing,,open,15.0,5.876197,3.155312,48.54,119.38,28.96,84.12,23.20,73.76,1426,1238,1059,232,WH-station1,2026-08-12T21:50:31.811-07:00
water_draw_1,2026-08-12T21:50:32.375-07:00,116.950,drawing,,open,15.0,5.902439,3.119583,48.44,119.19,29.06,84.31,23.20,73.76,1425,1239,1052,232,WH-station1,2026-08-12T21:50:32.316-07:00
water_draw_1,2026-08-12T21:50:32.879-07:00,117.455,drawing,,open,15.0,5.928894,3.145104,48.85,119.94,29.27,84.69,23.00,73.40,1429,1241,1057,230,WH-station1,2026-08-12T21:50:32.821-07:00
water_draw_1,2026-08-12T21:50:33.384-07:00,117.960,drawing,,open,15.0,5.955303,3.140000,48.75,119.75,28.85,83.94,23.10,73.58,1428,1237,1056,231,WH-station1,2026-08-12T21:50:33.326-07:00
water_draw_1,2026-08-12T21:50:33.889-07:00,118.464,drawing,,open,15.0,5.981628,3.129792,48.44,119.19,29.17,84.50,23.30,73.94,1425,1240,1054,233,WH-station1,2026-08-12T21:50:33.830-07:00
water_draw_1,2026-08-12T21:50:34.393-07:00,118.969,drawing,,open,15.0,6.008127,3.150208,48.85,119.94,28.85,83.94,22.90,73.22,1429,1237,1058,229,WH-station1,2026-08-12T21:50:34.335-07:00
water_draw_1,2026-08-12T21:50:34.898-07:00,119.474,drawing,,open,15.0,6.034543,3.140000,49.06,120.31,29.27,84.69,23.40,74.12,1431,1241,1056,234,WH-station1,2026-08-12T21:50:34.840-07:00
water_draw_1,2026-08-12T21:50:35.403-07:00,119.978,drawing,,open,15.0,6.061212,3.170625,48.65,119.56,29.27,84.69,23.00,73.40,1427,1241,1062,230,WH-station1,2026-08-12T21:50:35.345-07:00
water_draw_1,2026-08-12T21:50:35.907-07:00,120.483,drawing,,open,15.0,6.087797,3.160417,49.06,120.31,29.27,84.69,23.10,73.58,1431,1241,1060,231,WH-station1,2026-08-12T21:50:35.850-07:00
water_draw_1,2026-08-12T21:50:36.412-07:00,120.988,drawing,,open,15.0,6.114163,3.134896,48.65,119.56,29.48,85.06,23.00,73.40,1427,1243,1055,230,WH-station1,2026-08-12T21:50:36.354-07:00
water_draw_1,2026-08-12T21:50:36.917-07:00,121.492,drawing,,open,15.0,6.140746,3.160417,48.85,119.94,29.17,84.50,23.00,73.40,1429,1240,1060,230,WH-station1,2026-08-12T21:50:36.859-07:00
water_draw_1,2026-08-12T21:50:37.422-07:00,121.997,drawing,,open,15.0,6.167418,3.170625,49.06,120.31,29.27,84.69,23.20,73.76,1431,1241,1062,232,WH-station1,2026-08-12T21:50:37.364-07:00
water_draw_1,2026-08-12T21:50:37.927-07:00,122.502,drawing,,open,15.0,6.193975,3.155312,48.65,119.56,29.38,84.88,23.30,73.94,1427,1242,1059,233,WH-station1,2026-08-12T21:50:37.869-07:00
water_draw_1,2026-08-12T21:50:38.431-07:00,123.007,drawing,,open,15.0,6.220475,3.150208,48.75,119.75,28.96,84.12,23.20,73.76,1428,1238,1058,232,WH-station1,2026-08-12T21:50:38.373-07:00
water_draw_1,2026-08-12T21:50:38.936-07:00,123.512,drawing,,open,15.0,6.247150,3.170625,48.75,119.75,29.38,84.88,23.00,73.40,1428,1242,1062,230,WH-station1,2026-08-12T21:50:38.878-07:00
water_draw_1,2026-08-12T21:50:39.441-07:00,124.016,drawing,,open,15.0,6.273518,3.134896,48.65,119.56,29.48,85.06,23.20,73.76,1427,1243,1055,232,WH-station1,2026-08-12T21:50:39.383-07:00
water_draw_1,2026-08-12T21:50:39.945-07:00,124.521,drawing,,open,15.0,6.299890,3.134896,48.44,119.19,29.27,84.69,23.10,73.58,1425,1241,1055,231,WH-station1,2026-08-12T21:50:39.888-07:00
water_draw_1,2026-08-12T21:50:40.450-07:00,125.026,drawing,,open,15.0,6.326302,3.140000,48.96,120.12,29.58,85.25,23.30,73.94,1430,1244,1056,233,WH-station1,2026-08-12T21:50:40.392-07:00
water_draw_1,2026-08-12T21:50:40.955-07:00,125.531,drawing,,open,15.0,6.352843,3.155312,48.65,119.56,29.38,84.88,23.30,73.94,1427,1242,1059,233,WH-station1,2026-08-12T21:50:40.897-07:00
water_draw_1,2026-08-12T21:50:41.459-07:00,126.035,drawing,,open,15.0,6.379211,3.134896,48.75,119.75,29.17,84.50,23.40,74.12,1428,1240,1055,234,WH-station1,2026-08-12T21:50:41.402-07:00
