event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-17T17:40:26.806-07:00,64.546,drawing,,open,9.0,2.037110,1.838438,53.44,128.19,28.85,83.94,23.50,74.30,1473,1237,801,235,WH-station1,2026-08-17T17:40:26.685-07:00
water_draw_3,2026-08-17T17:40:27.311-07:00,65.051,drawing,,open,9.0,2.052621,1.843542,53.54,128.38,28.85,83.94,23.60,74.48,1474,1237,802,236,WH-station1,2026-08-17T17:40:27.190-07:00
water_draw_3,2026-08-17T17:40:27.815-07:00,65.555,drawing,,open,9.0,2.068344,1.869062,53.65,128.56,29.38,84.88,23.60,74.48,1475,1242,807,236,WH-station1,2026-08-17T17:40:27.694-07:00
water_draw_3,2026-08-17T17:40:28.320-07:00,66.060,drawing,,open,9.0,2.083852,1.843542,53.75,128.75,29.38,84.88,23.60,74.48,1476,1242,802,236,WH-station1,2026-08-17T17:40:28.199-07:00
water_draw_3,2026-08-17T17:40:28.825-07:00,66.565,drawing,,open,9.0,2.099360,1.843542,53.75,128.75,29.48,85.06,23.60,74.48,1476,1243,802,236,WH-station1,2026-08-17T17:40:28.704-07:00
water_draw_3,2026-08-17T17:40:29.330-07:00,67.070,drawing,,open,9.0,2.114919,1.848646,53.75,128.75,29.48,85.06,23.60,74.48,1476,1243,803,236,WH-station1,2026-08-17T17:40:29.209-07:00
water_draw_3,2026-08-17T17:40:29.835-07:00,67.575,drawing,,open,9.0,2.130472,1.848646,53.96,129.12,29.06,84.31,23.60,74.48,1478,1239,803,236,WH-station1,2026-08-17T17:40:29.713-07:00
water_draw_3,2026-08-17T17:40:30.339-07:00,68.079,drawing,,open,9.0,2.145897,1.833333,54.06,129.31,29.38,84.88,23.60,74.48,1479,1242,800,236,WH-station1,2026-08-17T17:40:30.218-07:00
water_draw_3,2026-08-17T17:40:30.844-07:00,68.584,drawing,,open,9.0,2.161534,1.858854,53.96,129.12,29.48,85.06,23.50,74.30,1478,1243,805,235,WH-station1,2026-08-17T17:40:30.723-07:00
water_draw_3,2026-08-17T17:40:31.349-07:00,69.089,drawing,,open,9.0,2.177174,1.858854,53.96,129.12,29.79,85.62,23.60,74.48,1478,1246,805,236,WH-station1,2026-08-17T17:40:31.228-07:00
water_draw_3,2026-08-17T17:40:31.854-07:00,69.594,drawing,,open,9.0,2.192685,1.843542,54.06,129.31,29.79,85.62,23.60,74.48,1479,1246,802,236,WH-station1,2026-08-17T17:40:31.733-07:00
water_draw_3,2026-08-17T17:40:32.359-07:00,70.099,drawing,,open,9.0,2.208198,1.843542,54.27,129.69,30.00,86.00,23.70,74.66,1481,1248,802,237,WH-station1,2026-08-17T17:40:32.238-07:00
water_draw_3,2026-08-17T17:40:32.864-07:00,70.604,drawing,,open,9.0,2.223709,1.843542,54.27,129.69,29.58,85.25,23.60,74.48,1481,1244,802,236,WH-station1,2026-08-17T17:40:32.742-07:00
water_draw_3,2026-08-17T17:40:33.368-07:00,71.108,drawing,,open,9.0,2.239349,1.858854,54.48,130.06,30.21,86.38,23.50,74.30,1483,1250,805,235,WH-station1,2026-08-17T17:40:33.247-07:00
water_draw_3,2026-08-17T17:40:33.873-07:00,71.613,drawing,,open,9.0,2.254771,1.833333,54.27,129.69,29.69,85.44,23.60,74.48,1481,1245,800,236,WH-station1,2026-08-17T17:40:33.752-07:00
water_draw_3,2026-08-17T17:40:34.378-07:00,72.118,drawing,,open,9.0,2.270068,1.818021,54.38,129.88,30.10,86.19,23.70,74.66,1482,1249,797,237,WH-station1,2026-08-17T17:40:34.257-07:00
water_draw_3,2026-08-17T17:40:34.883-07:00,72.623,drawing,,open,9.0,2.285791,1.869062,54.38,129.88,30.31,86.56,23.60,74.48,1482,1251,807,236,WH-station1,2026-08-17T17:40:34.762-07:00
water_draw_3,2026-08-17T17:40:35.387-07:00,73.127,drawing,,open,9.0,2.301001,1.807813,54.48,130.06,30.21,86.38,23.70,74.66,1483,1250,795,237,WH-station1,2026-08-17T17:40:35.266-07:00
water_draw_3,2026-08-17T17:40:35.892-07:00,73.632,drawing,,open,9.0,2.316466,1.838438,54.48,130.06,30.52,86.94,23.70,74.66,1483,1253,801,237,WH-station1,2026-08-17T17:40:35.771-07:00
water_draw_3,2026-08-17T17:40:36.397-07:00,74.137,drawing,,open,9.0,2.331806,1.823125,54.58,130.25,30.21,86.38,23.60,74.48,1484,1250,798,236,WH-station1,2026-08-17T17:40:36.276-07:00
water_draw_3,2026-08-17T17:40:36.902-07:00,74.642,drawing,,open,9.0,2.347488,1.863958,54.58,130.25,30.31,86.56,23.60,74.48,1484,1251,806,236,WH-station1,2026-08-17T17:40:36.781-07:00
water_draw_3,2026-08-17T17:40:37.407-07:00,75.147,drawing,,open,9.0,2.362870,1.828229,54.58,130.25,30.31,86.56,23.60,74.48,1484,1251,799,236,WH-station1,2026-08-17T17:40:37.286-07:00
water_draw_3,2026-08-17T17:40:37.911-07:00,75.651,drawing,,open,9.0,2.378294,1.833333,54.69,130.44,30.52,86.94,23.60,74.48,1485,1253,800,236,WH-station1,2026-08-17T17:40:37.790-07:00
water_draw_3,2026-08-17T17:40:38.416-07:00,76.156,drawing,,open,9.0,2.394062,1.874167,54.69,130.44,30.31,86.56,23.60,74.48,1485,1251,808,236,WH-station1,2026-08-17T17:40:38.295-07:00
water_draw_3,2026-08-17T17:40:38.921-07:00,76.661,drawing,,open,9.0,2.409613,1.848646,54.69,130.44,30.73,87.31,23.70,74.66,1485,1255,803,237,WH-station1,2026-08-17T17:40:38.800-07:00
water_draw_3,2026-08-17T17:40:39.426-07:00,77.166,drawing,,open,9.0,2.424567,1.777188,54.90,130.81,30.52,86.94,23.60,74.48,1487,1253,789,236,WH-station1,2026-08-17T17:40:39.305-07:00
water_draw_3,2026-08-17T17:40:39.930-07:00,77.671,drawing,,open,9.0,2.440161,1.853750,54.90,130.81,30.83,87.50,23.60,74.48,1487,1256,804,236,WH-station1,2026-08-17T17:40:39.810-07:00
water_draw_3,2026-08-17T17:40:40.435-07:00,78.175,drawing,,open,9.0,2.455884,1.869062,54.90,130.81,30.73,87.31,23.50,74.30,1487,1255,807,235,WH-station1,2026-08-17T17:40:40.314-07:00
water_draw_3,2026-08-17T17:40:40.940-07:00,78.680,drawing,,open,9.0,2.471306,1.833333,54.69,130.44,30.62,87.12,23.50,74.30,1485,1254,800,235,WH-station1,2026-08-17T17:40:40.819-07:00
water_draw_3,2026-08-17T17:40:41.445-07:00,79.185,drawing,,open,9.0,2.486900,1.853750,55.21,131.38,30.73,87.31,23.60,74.48,1490,1255,804,236,WH-station1,2026-08-17T17:40:41.324-07:00
water_draw_3,2026-08-17T17:40:41.949-07:00,79.689,drawing,,open,9.0,2.502709,1.879271,55.21,131.38,31.04,87.88,23.70,74.66,1490,1258,809,237,WH-station1,2026-08-17T17:40:41.829-07:00
water_draw_3,2026-08-17T17:40:42.459-07:00,80.194,drawing,,open,9.0,2.518223,1.843542,55.21,131.38,30.62,87.12,23.60,74.48,1490,1254,802,236,WH-station1,2026-08-17T17:40:42.334-07:00
water_draw_3,2026-08-17T17:40:42.964-07:00,80.704,drawing,,open,9.0,2.533999,1.858854,55.10,131.19,30.73,87.31,23.60,74.48,1489,1255,805,236,WH-station1,2026-08-17T17:40:42.838-07:00
water_draw_3,2026-08-17T17:40:43.468-07:00,81.208,drawing,,open,9.0,2.549724,1.869062,55.21,131.38,30.83,87.50,23.70,74.66,1490,1256,807,237,WH-station1,2026-08-17T17:40:43.343-07:00
water_draw_3,2026-08-17T17:40:43.973-07:00,81.713,drawing,,open,9.0,2.565447,1.869062,55.21,131.38,31.25,88.25,23.70,74.66,1490,1260,807,237,WH-station1,2026-08-17T17:40:43.848-07:00
water_draw_3,2026-08-17T17:40:44.478-07:00,82.218,drawing,,open,9.0,2.581128,1.863958,55.10,131.19,31.25,88.25,23.60,74.48,1489,1260,806,236,WH-station1,2026-08-17T17:40:44.353-07:00
water_draw_3,2026-08-17T17:40:44.983-07:00,82.723,drawing,,open,9.0,2.596678,1.848646,55.31,131.56,31.04,87.88,23.70,74.66,1491,1258,803,237,WH-station1,2026-08-17T17:40:44.858-07:00
water_draw_3,2026-08-17T17:40:45.487-07:00,83.227,drawing,,open,9.0,2.612359,1.863958,55.10,131.19,31.25,88.25,23.70,74.66,1489,1260,806,237,WH-station1,2026-08-17T17:40:45.364-07:00
water_draw_3,2026-08-17T17:40:45.992-07:00,83.732,drawing,,open,9.0,2.627953,1.853750,55.52,131.94,31.15,88.06,23.60,74.48,1493,1259,804,236,WH-station1,2026-08-17T17:40:45.869-07:00
water_draw_3,2026-08-17T17:40:46.497-07:00,84.237,drawing,,open,9.0,2.643591,1.858854,55.52,131.94,31.46,88.63,23.60,74.48,1493,1262,805,236,WH-station1,2026-08-17T17:40:46.374-07:00
water_draw_3,2026-08-17T17:40:47.002-07:00,84.742,drawing,,open,9.0,2.659315,1.869062,55.52,131.94,31.04,87.88,23.60,74.48,1493,1258,807,236,WH-station1,2026-08-17T17:40:46.879-07:00
water_draw_3,2026-08-17T17:40:47.506-07:00,85.246,drawing,,open,9.0,2.675255,1.894583,55.52,131.94,31.04,87.88,23.70,74.66,1493,1258,812,237,WH-station1,2026-08-17T17:40:47.385-07:00
water_draw_3,2026-08-17T17:40:48.011-07:00,85.751,drawing,,open,9.0,2.690290,1.787396,55.42,131.75,31.35,88.44,23.60,74.48,1492,1261,791,236,WH-station1,2026-08-17T17:40:47.890-07:00
water_draw_3,2026-08-17T17:40:48.516-07:00,86.256,drawing,,open,9.0,2.705884,1.853750,55.62,132.12,31.04,87.88,23.70,74.66,1494,1258,804,237,WH-station1,2026-08-17T17:40:48.395-07:00
water_draw_3,2026-08-17T17:40:49.021-07:00,86.761,drawing,,open,9.0,2.721308,1.833333,55.52,131.94,31.46,88.63,23.60,74.48,1493,1262,800,236,WH-station1,2026-08-17T17:40:48.900-07:00
water_draw_3,2026-08-17T17:40:49.525-07:00,87.265,drawing,,open,9.0,2.737076,1.874167,55.42,131.75,31.15,88.06,23.70,74.66,1492,1259,808,237,WH-station1,2026-08-17T17:40:49.405-07:00
water_draw_3,2026-08-17T17:40:50.030-07:00,87.770,drawing,,open,9.0,2.752671,1.853750,55.73,132.31,31.56,88.81,23.60,74.48,1495,1263,804,236,WH-station1,2026-08-17T17:40:49.910-07:00
water_draw_3,2026-08-17T17:40:50.535-07:00,88.275,drawing,,open,9.0,2.768179,1.843542,55.83,132.50,31.56,88.81,23.60,74.48,1496,1263,802,236,WH-station1,2026-08-17T17:40:50.416-07:00
water_draw_3,2026-08-17T17:40:51.040-07:00,88.780,drawing,,open,9.0,2.783901,1.869062,55.73,132.31,31.46,88.63,23.80,74.84,1495,1262,807,238,WH-station1,2026-08-17T17:40:50.921-07:00
water_draw_3,2026-08-17T17:40:51.544-07:00,89.284,drawing,,open,9.0,2.799496,1.853750,55.62,132.12,31.56,88.81,23.60,74.48,1494,1263,804,236,WH-station1,2026-08-17T17:40:51.426-07:00
water_draw_3,2026-08-17T17:40:52.049-07:00,89.789,drawing,,open,9.0,2.815261,1.874167,55.73,132.31,31.46,88.63,23.70,74.66,1495,1262,808,237,WH-station1,2026-08-17T17:40:51.932-07:00
water_draw_3,2026-08-17T17:40:52.554-07:00,90.294,drawing,,open,9.0,2.830907,1.858854,55.73,132.31,31.35,88.44,23.50,74.30,1495,1261,805,235,WH-station1,2026-08-17T17:40:52.436-07:00
water_draw_3,2026-08-17T17:40:53.059-07:00,90.799,drawing,,open,9.0,2.846846,1.894583,55.73,132.31,31.25,88.25,23.50,74.30,1495,1260,812,235,WH-station1,2026-08-17T17:40:52.941-07:00
water_draw_3,2026-08-17T17:40:53.564-07:00,91.304,drawing,,open,9.0,2.862529,1.863958,55.83,132.50,31.56,88.81,23.60,74.48,1496,1263,806,236,WH-station1,2026-08-17T17:40:53.446-07:00
water_draw_3,2026-08-17T17:40:54.068-07:00,91.808,drawing,,open,9.0,2.878253,1.869062,55.83,132.50,31.56,88.81,23.70,74.66,1496,1263,807,237,WH-station1,2026-08-17T17:40:53.951-07:00
water_draw_3,2026-08-17T17:40:54.573-07:00,92.313,drawing,,open,9.0,2.894022,1.874167,56.15,133.06,31.35,88.44,23.60,74.48,1499,1261,808,236,WH-station1,2026-08-17T17:40:54.456-07:00
water_draw_3,2026-08-17T17:40:55.078-07:00,92.818,drawing,,open,9.0,2.909703,1.863958,55.73,132.31,31.67,89.00,23.60,74.48,1495,1264,806,236,WH-station1,2026-08-17T17:40:54.961-07:00
water_draw_3,2026-08-17T17:40:55.583-07:00,93.323,drawing,,open,9.0,2.925511,1.879271,55.62,132.12,31.77,89.19,23.70,74.66,1494,1265,809,237,WH-station1,2026-08-17T17:40:55.465-07:00
water_draw_3,2026-08-17T17:40:56.087-07:00,93.827,drawing,,open,9.0,2.941062,1.848646,56.04,132.88,31.56,88.81,23.60,74.48,1498,1263,803,236,WH-station1,2026-08-17T17:40:55.970-07:00
water_draw_3,2026-08-17T17:40:56.592-07:00,94.332,drawing,,open,9.0,2.956699,1.858854,55.94,132.69,31.67,89.00,23.70,74.66,1497,1264,805,237,WH-station1,2026-08-17T17:40:56.475-07:00
water_draw_3,2026-08-17T17:40:57.097-07:00,94.837,drawing,,open,9.0,2.972423,1.869062,56.04,132.88,31.98,89.56,23.60,74.48,1498,1267,807,236,WH-station1,2026-08-17T17:40:56.980-07:00
water_draw_3,2026-08-17T17:40:57.602-07:00,95.342,drawing,,open,9.0,2.988019,1.853750,56.15,133.06,31.98,89.56,23.60,74.48,1499,1267,804,236,WH-station1,2026-08-17T17:40:57.485-07:00
water_draw_3,2026-08-17T17:40:58.106-07:00,95.846,drawing,,open,9.0,3.003784,1.874167,55.94,132.69,31.88,89.38,23.70,74.66,1497,1266,808,237,WH-station1,2026-08-17T17:40:57.989-07:00
water_draw_3,2026-08-17T17:40:58.611-07:00,96.351,drawing,,open,9.0,3.019422,1.858854,56.15,133.06,31.77,89.19,23.60,74.48,1499,1265,805,236,WH-station1,2026-08-17T17:40:58.494-07:00
water_draw_3,2026-08-17T17:40:59.116-07:00,96.856,drawing,,open,9.0,3.035234,1.879271,56.15,133.06,31.98,89.56,23.60,74.48,1499,1267,809,236,WH-station1,2026-08-17T17:40:58.999-07:00
water_draw_3,2026-08-17T17:40:59.621-07:00,97.361,drawing,,open,9.0,3.050829,1.853750,56.15,133.06,31.98,89.56,23.70,74.66,1499,1267,804,237,WH-station1,2026-08-17T17:40:59.504-07:00
water_draw_3,2026-08-17T17:41:00.126-07:00,97.866,drawing,,open,9.0,3.066597,1.874167,56.04,132.88,32.19,89.94,23.60,74.48,1498,1269,808,236,WH-station1,2026-08-17T17:41:00.008-07:00
water_draw_3,2026-08-17T17:41:00.630-07:00,98.370,drawing,,open,9.0,3.082235,1.858854,56.25,133.25,31.98,89.56,23.70,74.66,1500,1267,805,237,WH-station1,2026-08-17T17:41:00.513-07:00
water_draw_3,2026-08-17T17:41:01.134-07:00,98.875,drawing,,open,9.0,3.097828,1.853750,56.25,133.25,31.88,89.38,23.70,74.66,1500,1266,804,237,WH-station1,2026-08-17T17:41:01.020-07:00
water_draw_3,2026-08-17T17:41:01.639-07:00,99.379,drawing,,open,9.0,3.113439,1.858854,56.25,133.25,31.98,89.56,23.70,74.66,1500,1267,805,237,WH-station1,2026-08-17T17:41:01.525-07:00
water_draw_3,2026-08-17T17:41:02.144-07:00,99.884,drawing,,open,9.0,3.128991,1.848646,56.04,132.88,31.77,89.19,23.70,74.66,1498,1265,803,237,WH-station1,2026-08-17T17:41:02.030-07:00
water_draw_3,2026-08-17T17:41:02.649-07:00,100.389,drawing,,open,9.0,3.144372,1.828229,56.25,133.25,31.98,89.56,23.60,74.48,1500,1267,799,236,WH-station1,2026-08-17T17:41:02.534-07:00
water_draw_3,2026-08-17T17:41:03.153-07:00,100.893,drawing,,open,9.0,3.159798,1.833333,56.46,133.63,31.88,89.38,23.60,74.48,1502,1266,800,236,WH-station1,2026-08-17T17:41:03.039-07:00
water_draw_3,2026-08-17T17:41:03.658-07:00,101.398,drawing,,open,9.0,3.175439,1.858854,56.46,133.63,32.29,90.12,23.70,74.66,1502,1270,805,237,WH-station1,2026-08-17T17:41:03.544-07:00
water_draw_3,2026-08-17T17:41:04.163-07:00,101.903,drawing,,open,9.0,3.190304,1.766979,56.35,133.44,32.29,90.12,23.70,74.66,1501,1270,787,237,WH-station1,2026-08-17T17:41:04.049-07:00
water_draw_3,2026-08-17T17:41:04.668-07:00,102.408,drawing,,open,9.0,3.205943,1.858854,56.25,133.25,31.88,89.38,23.70,74.66,1500,1266,805,237,WH-station1,2026-08-17T17:41:04.553-07:00
water_draw_3,2026-08-17T17:41:05.172-07:00,102.912,drawing,,open,9.0,3.221578,1.858854,56.35,133.44,31.77,89.19,23.60,74.48,1501,1265,805,236,WH-station1,2026-08-17T17:41:05.058-07:00
water_draw_3,2026-08-17T17:41:05.677-07:00,103.417,drawing,,open,9.0,3.236917,1.823125,56.46,133.63,32.08,89.75,23.60,74.48,1502,1268,798,236,WH-station1,2026-08-17T17:41:05.563-07:00
water_draw_3,2026-08-17T17:41:06.182-07:00,103.922,drawing,,open,9.0,3.252539,1.858854,56.46,133.63,32.08,89.75,23.70,74.66,1502,1268,805,237,WH-station1,2026-08-17T17:41:06.068-07:00
water_draw_3,2026-08-17T17:41:06.686-07:00,104.426,drawing,,open,9.0,3.268052,1.843542,56.46,133.63,32.08,89.75,23.60,74.48,1502,1268,802,236,WH-station1,2026-08-17T17:41:06.573-07:00
water_draw_3,2026-08-17T17:41:07.191-07:00,104.931,drawing,,open,9.0,3.283518,1.838438,56.56,133.81,32.08,89.75,23.70,74.66,1503,1268,801,237,WH-station1,2026-08-17T17:41:07.078-07:00
water_draw_3,2026-08-17T17:41:07.696-07:00,105.436,drawing,,open,9.0,3.299199,1.863958,56.56,133.81,32.08,89.75,23.60,74.48,1503,1268,806,236,WH-station1,2026-08-17T17:41:07.582-07:00
water_draw_3,2026-08-17T17:41:08.201-07:00,105.941,drawing,,open,9.0,3.314836,1.858854,56.77,134.19,32.19,89.94,23.70,74.66,1505,1269,805,237,WH-station1,2026-08-17T17:41:08.087-07:00
water_draw_3,2026-08-17T17:41:08.706-07:00,106.445,drawing,,open,9.0,3.330004,1.802708,56.56,133.81,32.19,89.94,23.60,74.48,1503,1269,794,236,WH-station1,2026-08-17T17:41:08.592-07:00
water_draw_3,2026-08-17T17:41:09.210-07:00,106.950,drawing,,open,9.0,3.345772,1.874167,56.67,134.00,32.40,90.31,23.70,74.66,1504,1271,808,237,WH-station1,2026-08-17T17:41:09.097-07:00
water_draw_3,2026-08-17T17:41:09.715-07:00,107.455,drawing,,open,9.0,3.361497,1.869062,56.35,133.44,32.81,91.06,23.60,74.48,1501,1275,807,236,WH-station1,2026-08-17T17:41:09.601-07:00
water_draw_3,2026-08-17T17:41:10.220-07:00,107.960,drawing,,open,9.0,3.377180,1.863958,56.46,133.63,32.40,90.31,23.60,74.48,1502,1271,806,236,WH-station1,2026-08-17T17:41:10.106-07:00
water_draw_3,2026-08-17T17:41:10.725-07:00,108.465,drawing,,open,9.0,3.392647,1.838438,56.56,133.81,32.19,89.94,23.70,74.66,1503,1269,801,237,WH-station1,2026-08-17T17:41:10.611-07:00
water_draw_3,2026-08-17T17:41:11.230-07:00,108.969,drawing,,open,9.0,3.408457,1.879271,56.77,134.19,32.19,89.94,23.70,74.66,1505,1269,809,237,WH-station1,2026-08-17T17:41:11.116-07:00
water_draw_3,2026-08-17T17:41:11.734-07:00,109.474,drawing,,open,9.0,3.424268,1.879271,56.67,134.00,32.40,90.31,23.70,74.66,1504,1271,809,237,WH-station1,2026-08-17T17:41:11.621-07:00
water_draw_3,2026-08-17T17:41:12.239-07:00,109.979,drawing,,open,9.0,3.439430,1.802708,56.77,134.19,32.40,90.31,23.70,74.66,1505,1271,794,237,WH-station1,2026-08-17T17:41:12.126-07:00
water_draw_3,2026-08-17T17:41:12.744-07:00,110.484,drawing,,open,9.0,3.455153,1.869062,56.56,133.81,32.19,89.94,23.60,74.48,1503,1269,807,236,WH-station1,2026-08-17T17:41:12.630-07:00
water_draw_3,2026-08-17T17:41:13.248-07:00,110.988,drawing,,open,9.0,3.470878,1.869062,56.67,134.00,32.71,90.88,23.70,74.66,1504,1274,807,237,WH-station1,2026-08-17T17:41:13.135-07:00
water_draw_3,2026-08-17T17:41:13.753-07:00,111.493,drawing,,open,9.0,3.486432,1.848646,56.77,134.19,32.40,90.31,23.70,74.66,1505,1271,803,237,WH-station1,2026-08-17T17:41:13.640-07:00
water_draw_3,2026-08-17T17:41:14.258-07:00,111.998,drawing,,open,9.0,3.501986,1.848646,56.77,134.19,32.19,89.94,23.60,74.48,1505,1269,803,236,WH-station1,2026-08-17T17:41:14.145-07:00
water_draw_3,2026-08-17T17:41:14.763-07:00,112.503,drawing,,open,9.0,3.517708,1.869062,56.56,133.81,32.60,90.69,23.60,74.48,1503,1273,807,236,WH-station1,2026-08-17T17:41:14.650-07:00
water_draw_3,2026-08-17T17:41:15.267-07:00,113.007,drawing,,open,9.0,3.533386,1.863958,56.67,134.00,32.29,90.12,23.60,74.48,1504,1270,806,236,WH-station1,2026-08-17T17:41:15.154-07:00
water_draw_3,2026-08-17T17:41:15.772-07:00,113.512,drawing,,open,9.0,3.549024,1.858854,56.67,134.00,32.29,90.12,23.70,74.66,1504,1270,805,237,WH-station1,2026-08-17T17:41:15.659-07:00
water_draw_3,2026-08-17T17:41:16.279-07:00,114.019,drawing,,open,9.0,3.564460,1.828229,56.98,134.56,32.40,90.31,23.60,74.48,1507,1271,799,236,WH-station1,2026-08-17T17:41:16.164-07:00
water_draw_3,2026-08-17T17:41:16.783-07:00,114.524,drawing,,open,9.0,3.580054,1.853750,56.56,133.81,32.60,90.69,23.60,74.48,1503,1273,804,236,WH-station1,2026-08-17T17:41:16.669-07:00
water_draw_3,2026-08-17T17:41:17.288-07:00,115.028,drawing,,open,9.0,3.595731,1.863958,56.67,134.00,32.60,90.69,23.70,74.66,1504,1273,806,237,WH-station1,2026-08-17T17:41:17.174-07:00
water_draw_3,2026-08-17T17:41:17.793-07:00,115.533,drawing,,open,9.0,3.611583,1.884375,57.08,134.75,32.50,90.50,23.80,74.84,1508,1272,810,238,WH-station1,2026-08-17T17:41:17.679-07:00
water_draw_3,2026-08-17T17:41:18.298-07:00,116.038,drawing,,open,9.0,3.627091,1.843542,56.88,134.38,32.40,90.31,23.70,74.66,1506,1271,802,237,WH-station1,2026-08-17T17:41:18.183-07:00
water_draw_3,2026-08-17T17:41:18.802-07:00,116.542,drawing,,open,9.0,3.640798,1.629167,56.77,134.19,32.29,90.12,23.70,74.66,1505,1270,760,237,WH-station1,2026-08-17T17:41:18.688-07:00
water_draw_3,2026-08-17T17:41:19.307-07:00,117.047,drawing,,open,9.0,3.656478,1.863958,57.08,134.75,32.81,91.06,23.60,74.48,1508,1275,806,236,WH-station1,2026-08-17T17:41:19.193-07:00
water_draw_3,2026-08-17T17:41:19.812-07:00,117.552,drawing,,open,9.0,3.672286,1.879271,56.88,134.38,32.60,90.69,23.60,74.48,1506,1273,809,236,WH-station1,2026-08-17T17:41:19.698-07:00
water_draw_3,2026-08-17T17:41:20.317-07:00,118.057,drawing,,open,9.0,3.688136,1.884375,56.88,134.38,32.40,90.31,23.60,74.48,1506,1271,810,236,WH-station1,2026-08-17T17:41:20.202-07:00
water_draw_3,2026-08-17T17:41:20.822-07:00,118.562,drawing,,open,9.0,3.703911,1.874167,56.67,134.00,32.19,89.94,23.70,74.66,1504,1269,808,237,WH-station1,2026-08-17T17:41:20.707-07:00
water_draw_3,2026-08-17T17:41:21.326-07:00,119.066,drawing,,open,9.0,3.719848,1.894583,56.88,134.38,32.50,90.50,23.70,74.66,1506,1272,812,237,WH-station1,2026-08-17T17:41:21.212-07:00
water_draw_3,2026-08-17T17:41:21.831-07:00,119.571,drawing,,open,9.0,3.735701,1.884375,56.77,134.19,32.50,90.50,23.60,74.48,1505,1272,810,236,WH-station1,2026-08-17T17:41:21.717-07:00
water_draw_3,2026-08-17T17:41:22.336-07:00,120.076,drawing,,open,9.0,3.751336,1.858854,56.98,134.56,32.92,91.25,23.60,74.48,1507,1276,805,236,WH-station1,2026-08-17T17:41:22.222-07:00
water_draw_3,2026-08-17T17:41:22.840-07:00,120.580,drawing,,open,9.0,3.767102,1.874167,56.98,134.56,32.71,90.88,23.60,74.48,1507,1274,808,236,WH-station1,2026-08-17T17:41:22.727-07:00
water_draw_3,2026-08-17T17:41:23.345-07:00,121.085,drawing,,open,9.0,3.782825,1.869062,56.98,134.56,32.40,90.31,23.60,74.48,1507,1271,807,236,WH-station1,2026-08-17T17:41:23.231-07:00
water_draw_3,2026-08-17T17:41:23.850-07:00,121.590,drawing,,open,9.0,3.798465,1.858854,56.98,134.56,32.60,90.69,23.70,74.66,1507,1273,805,237,WH-station1,2026-08-17T17:41:23.736-07:00
water_draw_3,2026-08-17T17:41:24.355-07:00,122.095,drawing,,open,9.0,3.814059,1.853750,56.98,134.56,32.71,90.88,23.70,74.66,1507,1274,804,237,WH-station1,2026-08-17T17:41:24.241-07:00
water_draw_3,2026-08-17T17:41:24.859-07:00,122.600,drawing,,open,9.0,3.829654,1.853750,56.98,134.56,32.50,90.50,23.60,74.48,1507,1272,804,236,WH-station1,2026-08-17T17:41:24.746-07:00
water_draw_3,2026-08-17T17:41:25.364-07:00,123.104,drawing,,open,9.0,3.845332,1.863958,57.08,134.75,32.92,91.25,23.70,74.66,1508,1276,806,237,WH-station1,2026-08-17T17:41:25.250-07:00
water_draw_3,2026-08-17T17:41:25.869-07:00,123.609,drawing,,open,9.0,3.860926,1.853750,57.08,134.75,32.71,90.88,23.70,74.66,1508,1274,804,237,WH-station1,2026-08-17T17:41:25.755-07:00
water_draw_3,2026-08-17T17:41:26.374-07:00,124.114,drawing,,open,9.0,3.876564,1.858854,57.19,134.94,32.92,91.25,23.80,74.84,1509,1276,805,238,WH-station1,2026-08-17T17:41:26.260-07:00
water_draw_3,2026-08-17T17:41:26.878-07:00,124.618,drawing,,open,9.0,3.892158,1.853750,57.29,135.12,32.50,90.50,23.70,74.66,1510,1272,804,237,WH-station1,2026-08-17T17:41:26.765-07:00
water_draw_3,2026-08-17T17:41:27.383-07:00,125.123,drawing,,open,9.0,3.907839,1.863958,57.19,134.94,32.81,91.06,23.60,74.48,1509,1275,806,236,WH-station1,2026-08-17T17:41:27.270-07:00
water_draw_3,2026-08-17T17:41:27.888-07:00,125.628,drawing,,open,9.0,3.923519,1.863958,57.29,135.12,32.60,90.69,23.60,74.48,1510,1273,806,236,WH-station1,2026-08-17T17:41:27.775-07:00
water_draw_3,2026-08-17T17:41:28.393-07:00,126.133,drawing,,open,9.0,3.939198,1.863958,57.08,134.75,32.92,91.25,23.70,74.66,1508,1276,806,237,WH-station1,2026-08-17T17:41:28.279-07:00
water_draw_3,2026-08-17T17:41:28.897-07:00,126.637,drawing,,open,9.0,3.955053,1.884375,57.19,134.94,32.50,90.50,23.70,74.66,1509,1272,810,237,WH-station1,2026-08-17T17:41:28.784-07:00
water_draw_3,2026-08-17T17:41:29.402-07:00,127.142,drawing,,open,9.0,3.970735,1.863958,57.08,134.75,32.92,91.25,23.60,74.48,1508,1276,806,236,WH-station1,2026-08-17T17:41:29.289-07:00
