event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-05T16:26:00.177-07:00,63.841,drawing,,open,9.0,3.317641,3.201250,48.54,119.38,30.73,87.31,23.10,73.58,1426,1255,1068,231,WH-station1,2026-08-05T16:26:00.055-07:00
water_draw_3,2026-08-05T16:26:00.682-07:00,64.345,drawing,,open,9.0,3.344657,3.211458,48.85,119.94,30.73,87.31,23.10,73.58,1429,1255,1070,231,WH-station1,2026-08-05T16:26:00.560-07:00
water_draw_3,2026-08-05T16:26:01.186-07:00,64.850,drawing,,open,9.0,3.371456,3.185938,48.65,119.56,31.04,87.88,23.00,73.40,1427,1258,1065,230,WH-station1,2026-08-05T16:26:01.065-07:00
water_draw_3,2026-08-05T16:26:01.691-07:00,65.354,drawing,,open,9.0,3.398277,3.191042,48.65,119.56,30.83,87.50,23.00,73.40,1427,1256,1066,230,WH-station1,2026-08-05T16:26:01.569-07:00
water_draw_3,2026-08-05T16:26:02.195-07:00,65.859,drawing,,open,9.0,3.425164,3.196146,48.96,120.12,30.94,87.69,23.00,73.40,1430,1257,1067,230,WH-station1,2026-08-05T16:26:02.074-07:00
water_draw_3,2026-08-05T16:26:02.700-07:00,66.364,drawing,,open,9.0,3.452218,3.216562,48.65,119.56,31.04,87.88,23.00,73.40,1427,1258,1071,230,WH-station1,2026-08-05T16:26:02.579-07:00
water_draw_3,2026-08-05T16:26:03.205-07:00,66.868,drawing,,open,9.0,3.479018,3.185938,48.85,119.94,31.15,88.06,23.10,73.58,1429,1259,1065,231,WH-station1,2026-08-05T16:26:03.084-07:00
water_draw_3,2026-08-05T16:26:03.710-07:00,67.373,drawing,,open,9.0,3.505863,3.191042,48.75,119.75,31.25,88.25,22.90,73.22,1428,1260,1066,229,WH-station1,2026-08-05T16:26:03.589-07:00
water_draw_3,2026-08-05T16:26:04.215-07:00,67.878,drawing,,open,9.0,3.532888,3.211458,48.65,119.56,31.15,88.06,23.00,73.40,1427,1259,1070,230,WH-station1,2026-08-05T16:26:04.094-07:00
water_draw_3,2026-08-05T16:26:04.719-07:00,68.383,drawing,,open,9.0,3.559863,3.206354,48.65,119.56,31.15,88.06,22.90,73.22,1427,1259,1069,229,WH-station1,2026-08-05T16:26:04.599-07:00
water_draw_3,2026-08-05T16:26:05.224-07:00,68.888,drawing,,open,9.0,3.586880,3.211458,48.75,119.75,30.73,87.31,23.00,73.40,1428,1255,1070,230,WH-station1,2026-08-05T16:26:05.104-07:00
water_draw_3,2026-08-05T16:26:05.729-07:00,69.392,drawing,,open,9.0,3.613934,3.216562,48.96,120.12,31.15,88.06,23.00,73.40,1430,1259,1071,230,WH-station1,2026-08-05T16:26:05.609-07:00
water_draw_3,2026-08-05T16:26:06.234-07:00,69.897,drawing,,open,9.0,3.641123,3.231875,49.06,120.31,30.94,87.69,23.10,73.58,1431,1257,1074,231,WH-station1,2026-08-05T16:26:06.114-07:00
water_draw_3,2026-08-05T16:26:06.738-07:00,70.402,drawing,,open,9.0,3.668267,3.226771,48.65,119.56,31.04,87.88,23.10,73.58,1427,1258,1073,231,WH-station1,2026-08-05T16:26:06.618-07:00
water_draw_3,2026-08-05T16:26:07.243-07:00,70.906,drawing,,open,9.0,3.695367,3.221667,48.75,119.75,31.04,87.88,23.00,73.40,1428,1258,1072,230,WH-station1,2026-08-05T16:26:07.123-07:00
water_draw_3,2026-08-05T16:26:07.748-07:00,71.411,drawing,,open,9.0,3.722638,3.242083,49.06,120.31,31.35,88.44,23.10,73.58,1431,1261,1076,231,WH-station1,2026-08-05T16:26:07.628-07:00
water_draw_3,2026-08-05T16:26:08.252-07:00,71.916,drawing,,open,9.0,3.749823,3.231875,48.85,119.94,31.35,88.44,23.00,73.40,1429,1261,1074,230,WH-station1,2026-08-05T16:26:08.133-07:00
water_draw_3,2026-08-05T16:26:08.757-07:00,72.421,drawing,,open,9.0,3.776923,3.221667,48.96,120.12,30.94,87.69,23.00,73.40,1430,1257,1072,230,WH-station1,2026-08-05T16:26:08.638-07:00
water_draw_3,2026-08-05T16:26:09.262-07:00,72.925,drawing,,open,9.0,3.804198,3.242083,48.85,119.94,31.35,88.44,23.00,73.40,1429,1261,1076,230,WH-station1,2026-08-05T16:26:09.143-07:00
water_draw_3,2026-08-05T16:26:09.766-07:00,73.430,drawing,,open,9.0,3.831296,3.221667,48.85,119.94,31.25,88.25,23.10,73.58,1429,1260,1072,231,WH-station1,2026-08-05T16:26:09.647-07:00
water_draw_3,2026-08-05T16:26:10.271-07:00,73.935,drawing,,open,9.0,3.858437,3.226771,48.96,120.12,31.04,87.88,23.00,73.40,1430,1258,1073,230,WH-station1,2026-08-05T16:26:10.152-07:00
water_draw_3,2026-08-05T16:26:10.776-07:00,74.439,drawing,,open,9.0,3.885537,3.221667,48.96,120.12,31.04,87.88,23.00,73.40,1430,1258,1072,230,WH-station1,2026-08-05T16:26:10.657-07:00
water_draw_3,2026-08-05T16:26:11.281-07:00,74.944,drawing,,open,9.0,3.912764,3.236979,48.96,120.12,31.15,88.06,23.00,73.40,1430,1259,1075,230,WH-station1,2026-08-05T16:26:11.162-07:00
water_draw_3,2026-08-05T16:26:11.785-07:00,75.449,drawing,,open,9.0,3.939991,3.236979,49.06,120.31,31.25,88.25,22.90,73.22,1431,1260,1075,229,WH-station1,2026-08-05T16:26:11.667-07:00
water_draw_3,2026-08-05T16:26:12.290-07:00,75.953,drawing,,open,9.0,3.966837,3.191042,48.96,120.12,31.25,88.25,23.00,73.40,1430,1260,1066,230,WH-station1,2026-08-05T16:26:12.172-07:00
water_draw_3,2026-08-05T16:26:12.795-07:00,76.458,drawing,,open,9.0,3.994023,3.231875,48.96,120.12,31.04,87.88,23.00,73.40,1430,1258,1074,230,WH-station1,2026-08-05T16:26:12.677-07:00
water_draw_3,2026-08-05T16:26:13.300-07:00,76.963,drawing,,open,9.0,4.020994,3.206354,48.96,120.12,31.56,88.81,23.00,73.40,1430,1263,1069,230,WH-station1,2026-08-05T16:26:13.181-07:00
water_draw_3,2026-08-05T16:26:13.805-07:00,77.468,drawing,,open,9.0,4.047957,3.201250,49.17,120.50,31.67,89.00,22.90,73.22,1432,1264,1068,229,WH-station1,2026-08-05T16:26:13.685-07:00
water_draw_3,2026-08-05T16:26:14.310-07:00,77.973,drawing,,open,9.0,4.074846,3.196146,49.06,120.31,31.46,88.63,23.10,73.58,1431,1262,1067,231,WH-station1,2026-08-05T16:26:14.190-07:00
water_draw_3,2026-08-05T16:26:14.814-07:00,78.478,drawing,,open,9.0,4.101909,3.216562,49.17,120.50,31.35,88.44,23.00,73.40,1432,1261,1071,230,WH-station1,2026-08-05T16:26:14.695-07:00
water_draw_3,2026-08-05T16:26:15.319-07:00,78.983,drawing,,open,9.0,4.129009,3.221667,49.27,120.69,31.67,89.00,23.10,73.58,1433,1264,1072,231,WH-station1,2026-08-05T16:26:15.200-07:00
water_draw_3,2026-08-05T16:26:15.824-07:00,79.487,drawing,,open,9.0,4.155900,3.196146,49.27,120.69,31.35,88.44,23.10,73.58,1433,1261,1067,231,WH-station1,2026-08-05T16:26:15.705-07:00
water_draw_3,2026-08-05T16:26:16.329-07:00,79.992,drawing,,open,9.0,4.182912,3.211458,49.37,120.87,31.25,88.25,23.10,73.58,1434,1260,1070,231,WH-station1,2026-08-05T16:26:16.210-07:00
water_draw_3,2026-08-05T16:26:16.833-07:00,80.497,drawing,,open,9.0,4.209973,3.216562,49.37,120.87,31.35,88.44,23.00,73.40,1434,1261,1071,230,WH-station1,2026-08-05T16:26:16.715-07:00
water_draw_3,2026-08-05T16:26:17.338-07:00,81.002,drawing,,open,9.0,4.236861,3.196146,49.27,120.69,31.25,88.25,23.00,73.40,1433,1260,1067,230,WH-station1,2026-08-05T16:26:17.220-07:00
water_draw_3,2026-08-05T16:26:17.847-07:00,81.510,drawing,,open,9.0,4.263991,3.201250,49.17,120.50,31.46,88.63,23.00,73.40,1432,1262,1068,230,WH-station1,2026-08-05T16:26:17.725-07:00
water_draw_3,2026-08-05T16:26:18.351-07:00,82.015,drawing,,open,9.0,4.291093,3.221667,49.48,121.06,31.46,88.63,23.10,73.58,1435,1262,1072,231,WH-station1,2026-08-05T16:26:18.230-07:00
water_draw_3,2026-08-05T16:26:18.856-07:00,82.520,drawing,,open,9.0,4.318022,3.201250,49.17,120.50,31.46,88.63,23.00,73.40,1432,1262,1068,230,WH-station1,2026-08-05T16:26:18.735-07:00
water_draw_3,2026-08-05T16:26:19.361-07:00,83.024,drawing,,open,9.0,4.344951,3.201250,49.27,120.69,31.46,88.63,23.10,73.58,1433,1262,1068,231,WH-station1,2026-08-05T16:26:19.240-07:00
water_draw_3,2026-08-05T16:26:19.866-07:00,83.529,drawing,,open,9.0,4.371668,3.175729,49.17,120.50,31.46,88.63,23.10,73.58,1432,1262,1063,231,WH-station1,2026-08-05T16:26:19.745-07:00
water_draw_3,2026-08-05T16:26:20.370-07:00,84.034,drawing,,open,9.0,4.398597,3.201250,49.17,120.50,31.15,88.06,23.10,73.58,1432,1259,1068,231,WH-station1,2026-08-05T16:26:20.250-07:00
water_draw_3,2026-08-05T16:26:20.875-07:00,84.538,drawing,,open,9.0,4.425526,3.201250,49.27,120.69,31.35,88.44,23.00,73.40,1433,1261,1068,230,WH-station1,2026-08-05T16:26:20.756-07:00
water_draw_3,2026-08-05T16:26:21.380-07:00,85.043,drawing,,open,9.0,4.452238,3.175729,49.37,120.87,31.25,88.25,23.10,73.58,1434,1260,1063,231,WH-station1,2026-08-05T16:26:21.261-07:00
water_draw_3,2026-08-05T16:26:21.884-07:00,85.548,drawing,,open,9.0,4.479039,3.185938,49.37,120.87,31.46,88.63,23.10,73.58,1434,1262,1065,231,WH-station1,2026-08-05T16:26:21.766-07:00
water_draw_3,2026-08-05T16:26:22.389-07:00,86.053,drawing,,open,9.0,4.505966,3.201250,49.17,120.50,31.35,88.44,23.00,73.40,1432,1261,1068,230,WH-station1,2026-08-05T16:26:22.271-07:00
water_draw_3,2026-08-05T16:26:22.897-07:00,86.561,drawing,,open,9.0,4.533084,3.201250,49.27,120.69,31.35,88.44,23.10,73.58,1433,1261,1068,231,WH-station1,2026-08-05T16:26:22.776-07:00
water_draw_3,2026-08-05T16:26:23.402-07:00,87.066,drawing,,open,9.0,4.560144,3.216562,49.37,120.87,31.67,89.00,23.10,73.58,1434,1264,1071,231,WH-station1,2026-08-05T16:26:23.281-07:00
water_draw_3,2026-08-05T16:26:23.907-07:00,87.570,drawing,,open,9.0,4.587162,3.211458,49.48,121.06,31.56,88.81,22.90,73.22,1435,1263,1070,229,WH-station1,2026-08-05T16:26:23.786-07:00
water_draw_3,2026-08-05T16:26:24.412-07:00,88.075,drawing,,open,9.0,4.614004,3.191042,49.27,120.69,31.35,88.44,23.10,73.58,1433,1261,1066,231,WH-station1,2026-08-05T16:26:24.291-07:00
water_draw_3,2026-08-05T16:26:24.916-07:00,88.580,drawing,,open,9.0,4.640976,3.206354,49.37,120.87,31.15,88.06,23.10,73.58,1434,1259,1069,231,WH-station1,2026-08-05T16:26:24.795-07:00
water_draw_3,2026-08-05T16:26:25.421-07:00,89.084,drawing,,open,9.0,4.667988,3.211458,49.37,120.87,31.35,88.44,23.00,73.40,1434,1261,1070,230,WH-station1,2026-08-05T16:26:25.300-07:00
water_draw_3,2026-08-05T16:26:25.926-07:00,89.589,drawing,,open,9.0,4.695052,3.216562,49.48,121.06,31.77,89.19,23.10,73.58,1435,1265,1071,231,WH-station1,2026-08-05T16:26:25.805-07:00
water_draw_3,2026-08-05T16:26:26.431-07:00,90.094,drawing,,open,9.0,4.722409,3.252292,49.37,120.87,31.46,88.63,23.00,73.40,1434,1262,1078,230,WH-station1,2026-08-05T16:26:26.310-07:00
water_draw_3,2026-08-05T16:26:26.935-07:00,90.599,drawing,,open,9.0,4.749688,3.242083,49.37,120.87,31.46,88.63,23.00,73.40,1434,1262,1076,230,WH-station1,2026-08-05T16:26:26.815-07:00
water_draw_3,2026-08-05T16:26:27.440-07:00,91.104,drawing,,open,9.0,4.776875,3.231875,49.37,120.87,31.56,88.81,23.10,73.58,1434,1263,1074,231,WH-station1,2026-08-05T16:26:27.320-07:00
water_draw_3,2026-08-05T16:26:27.948-07:00,91.612,drawing,,open,9.0,4.804168,3.221667,49.37,120.87,31.35,88.44,23.10,73.58,1434,1261,1072,231,WH-station1,2026-08-05T16:26:27.825-07:00
water_draw_3,2026-08-05T16:26:28.453-07:00,92.117,drawing,,open,9.0,4.831358,3.231875,49.37,120.87,31.46,88.63,23.00,73.40,1434,1262,1074,230,WH-station1,2026-08-05T16:26:28.329-07:00
water_draw_3,2026-08-05T16:26:28.958-07:00,92.621,drawing,,open,9.0,4.858421,3.216562,49.58,121.25,31.46,88.63,23.10,73.58,1436,1262,1071,231,WH-station1,2026-08-05T16:26:28.835-07:00
water_draw_3,2026-08-05T16:26:29.463-07:00,93.126,drawing,,open,9.0,4.885564,3.226771,49.27,120.69,31.35,88.44,23.10,73.58,1433,1261,1073,231,WH-station1,2026-08-05T16:26:29.340-07:00
water_draw_3,2026-08-05T16:26:29.967-07:00,93.631,drawing,,open,9.0,4.912493,3.201250,49.48,121.06,31.56,88.81,22.90,73.22,1435,1263,1068,229,WH-station1,2026-08-05T16:26:29.844-07:00
water_draw_3,2026-08-05T16:26:30.472-07:00,94.136,drawing,,open,9.0,4.939675,3.231875,49.27,120.69,31.77,89.19,23.00,73.40,1433,1265,1074,230,WH-station1,2026-08-05T16:26:30.349-07:00
water_draw_3,2026-08-05T16:26:30.977-07:00,94.640,drawing,,open,9.0,4.966818,3.226771,49.27,120.69,31.77,89.19,23.00,73.40,1433,1265,1073,230,WH-station1,2026-08-05T16:26:30.855-07:00
water_draw_3,2026-08-05T16:26:31.482-07:00,95.145,drawing,,open,9.0,4.993961,3.226771,49.48,121.06,31.67,89.00,23.10,73.58,1435,1264,1073,231,WH-station1,2026-08-05T16:26:31.360-07:00
water_draw_3,2026-08-05T16:26:31.986-07:00,95.650,drawing,,open,9.0,5.021021,3.216562,49.37,120.87,31.35,88.44,23.00,73.40,1434,1261,1071,230,WH-station1,2026-08-05T16:26:31.866-07:00
water_draw_3,2026-08-05T16:26:32.491-07:00,96.154,drawing,,open,9.0,5.048119,3.221667,49.37,120.87,31.67,89.00,23.00,73.40,1434,1264,1072,230,WH-station1,2026-08-05T16:26:32.371-07:00
water_draw_3,2026-08-05T16:26:33.000-07:00,96.663,drawing,,open,9.0,5.075570,3.236979,49.48,121.06,31.35,88.44,23.20,73.76,1435,1261,1075,232,WH-station1,2026-08-05T16:26:32.877-07:00
water_draw_3,2026-08-05T16:26:33.504-07:00,97.168,drawing,,open,9.0,5.102797,3.236979,49.69,121.44,31.88,89.38,22.90,73.22,1437,1266,1075,229,WH-station1,2026-08-05T16:26:33.382-07:00
water_draw_3,2026-08-05T16:26:34.009-07:00,97.673,drawing,,open,9.0,5.130078,3.242083,49.37,120.87,31.46,88.63,23.00,73.40,1434,1262,1076,230,WH-station1,2026-08-05T16:26:33.886-07:00
water_draw_3,2026-08-05T16:26:34.514-07:00,98.177,drawing,,open,9.0,5.157306,3.236979,49.37,120.87,31.15,88.06,23.00,73.40,1434,1259,1075,230,WH-station1,2026-08-05T16:26:34.391-07:00
water_draw_3,2026-08-05T16:26:35.019-07:00,98.682,drawing,,open,9.0,5.184534,3.236979,49.48,121.06,31.56,88.81,22.90,73.22,1435,1263,1075,229,WH-station1,2026-08-05T16:26:34.896-07:00
water_draw_3,2026-08-05T16:26:35.523-07:00,99.187,drawing,,open,9.0,5.211804,3.242083,49.58,121.25,31.25,88.25,23.00,73.40,1436,1260,1076,230,WH-station1,2026-08-05T16:26:35.401-07:00
water_draw_3,2026-08-05T16:26:36.028-07:00,99.692,drawing,,open,9.0,5.239032,3.236979,49.48,121.06,31.46,88.63,23.10,73.58,1435,1262,1075,231,WH-station1,2026-08-05T16:26:35.906-07:00
water_draw_3,2026-08-05T16:26:36.533-07:00,100.196,drawing,,open,9.0,5.266343,3.247188,49.48,121.06,31.67,89.00,23.10,73.58,1435,1264,1077,231,WH-station1,2026-08-05T16:26:36.411-07:00
water_draw_3,2026-08-05T16:26:37.037-07:00,100.701,drawing,,open,9.0,5.293616,3.242083,49.37,120.87,31.35,88.44,23.10,73.58,1434,1261,1076,231,WH-station1,2026-08-05T16:26:36.916-07:00
water_draw_3,2026-08-05T16:26:37.542-07:00,101.206,drawing,,open,9.0,5.320931,3.247188,49.58,121.25,31.56,88.81,23.10,73.58,1436,1263,1077,231,WH-station1,2026-08-05T16:26:37.420-07:00
water_draw_3,2026-08-05T16:26:38.050-07:00,101.714,drawing,,open,9.0,5.348572,3.262500,49.48,121.06,31.77,89.19,22.80,73.04,1435,1265,1080,228,WH-station1,2026-08-05T16:26:37.925-07:00
water_draw_3,2026-08-05T16:26:38.555-07:00,102.219,drawing,,open,9.0,5.375883,3.247188,49.58,121.25,31.46,88.63,23.00,73.40,1436,1262,1077,230,WH-station1,2026-08-05T16:26:38.430-07:00
water_draw_3,2026-08-05T16:26:39.060-07:00,102.723,drawing,,open,9.0,5.403240,3.252292,49.48,121.06,31.46,88.63,23.10,73.58,1435,1262,1078,231,WH-station1,2026-08-05T16:26:38.935-07:00
water_draw_3,2026-08-05T16:26:39.564-07:00,103.228,drawing,,open,9.0,5.430509,3.242083,49.58,121.25,31.67,89.00,23.10,73.58,1436,1264,1076,231,WH-station1,2026-08-05T16:26:39.440-07:00
water_draw_3,2026-08-05T16:26:40.069-07:00,103.733,drawing,,open,9.0,5.457695,3.231875,49.48,121.06,31.67,89.00,23.10,73.58,1435,1264,1074,231,WH-station1,2026-08-05T16:26:39.945-07:00
water_draw_3,2026-08-05T16:26:40.574-07:00,104.237,drawing,,open,9.0,5.484967,3.242083,49.58,121.25,31.67,89.00,23.10,73.58,1436,1264,1076,231,WH-station1,2026-08-05T16:26:40.449-07:00
water_draw_3,2026-08-05T16:26:41.079-07:00,104.742,drawing,,open,9.0,5.512281,3.247188,49.48,121.06,31.46,88.63,23.00,73.40,1435,1262,1077,230,WH-station1,2026-08-05T16:26:40.954-07:00
water_draw_3,2026-08-05T16:26:41.583-07:00,105.247,drawing,,open,9.0,5.539635,3.252292,49.69,121.44,31.77,89.19,23.00,73.40,1437,1265,1078,230,WH-station1,2026-08-05T16:26:41.460-07:00
water_draw_3,2026-08-05T16:26:42.088-07:00,105.751,drawing,,open,9.0,5.566949,3.247188,49.69,121.44,31.88,89.38,23.00,73.40,1437,1266,1077,230,WH-station1,2026-08-05T16:26:41.965-07:00
water_draw_3,2026-08-05T16:26:42.593-07:00,106.256,drawing,,open,9.0,5.594348,3.257396,49.69,121.44,31.35,88.44,23.10,73.58,1437,1261,1079,231,WH-station1,2026-08-05T16:26:42.470-07:00
water_draw_3,2026-08-05T16:26:43.102-07:00,106.765,drawing,,open,9.0,5.621982,3.257396,49.58,121.25,31.46,88.63,23.00,73.40,1436,1262,1079,230,WH-station1,2026-08-05T16:26:42.975-07:00
water_draw_3,2026-08-05T16:26:43.606-07:00,107.270,drawing,,open,9.0,5.649341,3.252292,49.58,121.25,31.56,88.81,23.10,73.58,1436,1263,1078,231,WH-station1,2026-08-05T16:26:43.481-07:00
water_draw_3,2026-08-05T16:26:44.111-07:00,107.775,drawing,,open,9.0,5.676571,3.236979,49.48,121.06,31.67,89.00,23.10,73.58,1435,1264,1075,231,WH-station1,2026-08-05T16:26:43.986-07:00
water_draw_3,2026-08-05T16:26:44.616-07:00,108.279,drawing,,open,9.0,5.703756,3.231875,49.58,121.25,31.67,89.00,23.00,73.40,1436,1264,1074,230,WH-station1,2026-08-05T16:26:44.491-07:00
water_draw_3,2026-08-05T16:26:45.120-07:00,108.784,drawing,,open,9.0,5.731155,3.257396,49.69,121.44,31.25,88.25,23.10,73.58,1437,1260,1079,231,WH-station1,2026-08-05T16:26:44.996-07:00
water_draw_3,2026-08-05T16:26:45.625-07:00,109.289,drawing,,open,9.0,5.758553,3.257396,49.58,121.25,31.56,88.81,23.10,73.58,1436,1263,1079,231,WH-station1,2026-08-05T16:26:45.502-07:00
water_draw_3,2026-08-05T16:26:46.130-07:00,109.793,drawing,,open,9.0,5.785704,3.226771,49.79,121.63,31.77,89.19,23.10,73.58,1438,1265,1073,231,WH-station1,2026-08-05T16:26:46.007-07:00
water_draw_3,2026-08-05T16:26:46.635-07:00,110.298,drawing,,open,9.0,5.812761,3.216562,49.58,121.25,31.77,89.19,23.10,73.58,1436,1265,1071,231,WH-station1,2026-08-05T16:26:46.512-07:00
water_draw_3,2026-08-05T16:26:47.139-07:00,110.803,drawing,,open,9.0,5.840075,3.247188,49.58,121.25,31.25,88.25,23.10,73.58,1436,1260,1077,231,WH-station1,2026-08-05T16:26:47.017-07:00
water_draw_3,2026-08-05T16:26:47.644-07:00,111.308,drawing,,open,9.0,5.867217,3.226771,49.48,121.06,31.25,88.25,23.10,73.58,1435,1260,1073,231,WH-station1,2026-08-05T16:26:47.522-07:00
water_draw_3,2026-08-05T16:26:48.152-07:00,111.816,drawing,,open,9.0,5.894637,3.236979,49.69,121.44,31.46,88.63,23.10,73.58,1437,1262,1075,231,WH-station1,2026-08-05T16:26:48.028-07:00
water_draw_3,2026-08-05T16:26:48.657-07:00,112.320,drawing,,open,9.0,5.921737,3.221667,49.69,121.44,31.35,88.44,23.10,73.58,1437,1261,1072,231,WH-station1,2026-08-05T16:26:48.533-07:00
water_draw_3,2026-08-05T16:26:49.162-07:00,112.825,drawing,,open,9.0,5.948976,3.236979,49.69,121.44,31.77,89.19,23.10,73.58,1437,1265,1075,231,WH-station1,2026-08-05T16:26:49.038-07:00
water_draw_3,2026-08-05T16:26:49.666-07:00,113.330,drawing,,open,9.0,5.975986,3.211458,49.58,121.25,31.56,88.81,23.10,73.58,1436,1263,1070,231,WH-station1,2026-08-05T16:26:49.544-07:00
water_draw_3,2026-08-05T16:26:50.172-07:00,113.835,drawing,,open,9.0,6.003132,3.226771,49.48,121.06,31.35,88.44,23.10,73.58,1435,1261,1073,231,WH-station1,2026-08-05T16:26:50.049-07:00
water_draw_3,2026-08-05T16:26:50.674-07:00,114.340,drawing,,open,9.0,6.030162,3.211458,49.69,121.44,31.15,88.06,23.10,73.58,1437,1259,1070,231,WH-station1,2026-08-05T16:26:50.554-07:00
water_draw_3,2026-08-05T16:26:51.176-07:00,114.842,drawing,,open,9.0,6.057205,3.231875,49.58,121.25,31.56,88.81,23.00,73.40,1436,1263,1074,230,WH-station1,2026-08-05T16:26:51.059-07:00
water_draw_3,2026-08-05T16:26:51.678-07:00,115.344,drawing,,open,9.0,6.084328,3.242083,49.69,121.44,31.56,88.81,23.10,73.58,1437,1263,1076,231,WH-station1,2026-08-05T16:26:51.565-07:00
water_draw_3,2026-08-05T16:26:52.180-07:00,115.846,drawing,,open,9.0,6.111281,3.221667,49.58,121.25,31.67,89.00,23.20,73.76,1436,1264,1072,232,WH-station1,2026-08-05T16:26:52.070-07:00
water_draw_3,2026-08-05T16:26:52.682-07:00,116.348,drawing,,open,9.0,6.138234,3.221667,49.58,121.25,31.98,89.56,23.10,73.58,1436,1267,1072,231,WH-station1,2026-08-05T16:26:52.575-07:00
water_draw_3,2026-08-05T16:26:53.187-07:00,116.853,drawing,,open,9.0,6.165380,3.221667,49.69,121.44,31.67,89.00,23.10,73.58,1437,1264,1072,231,WH-station1,2026-08-05T16:26:53.080-07:00
water_draw_3,2026-08-05T16:26:53.689-07:00,117.355,drawing,,open,9.0,6.192378,3.226771,49.48,121.06,31.46,88.63,23.10,73.58,1435,1262,1073,231,WH-station1,2026-08-05T16:26:53.584-07:00
water_draw_3,2026-08-05T16:26:54.191-07:00,117.857,drawing,,open,9.0,6.219502,3.242083,49.58,121.25,31.67,89.00,23.10,73.58,1436,1264,1076,231,WH-station1,2026-08-05T16:26:54.089-07:00
water_draw_3,2026-08-05T16:26:54.693-07:00,118.359,drawing,,open,9.0,6.246540,3.231875,49.58,121.25,31.98,89.56,23.10,73.58,1436,1267,1074,231,WH-station1,2026-08-05T16:26:54.594-07:00
water_draw_3,2026-08-05T16:26:55.195-07:00,118.861,drawing,,open,9.0,6.273368,3.206354,49.58,121.25,31.46,88.63,23.10,73.58,1436,1262,1069,231,WH-station1,2026-08-05T16:26:55.099-07:00
water_draw_3,2026-08-05T16:26:55.700-07:00,119.363,drawing,,open,9.0,6.300368,3.226771,49.69,121.44,31.77,89.19,23.00,73.40,1437,1265,1073,230,WH-station1,2026-08-05T16:26:55.604-07:00
water_draw_3,2026-08-05T16:26:56.204-07:00,119.868,drawing,,open,9.0,6.327596,3.236979,49.58,121.25,31.77,89.19,23.00,73.40,1436,1265,1075,230,WH-station1,2026-08-05T16:26:56.109-07:00
water_draw_3,2026-08-05T16:26:56.709-07:00,120.373,drawing,,open,9.0,6.354865,3.242083,49.69,121.44,31.67,89.00,23.00,73.40,1437,1264,1076,230,WH-station1,2026-08-05T16:26:56.614-07:00
water_draw_3,2026-08-05T16:26:57.214-07:00,120.877,drawing,,open,9.0,6.382311,3.262500,49.90,121.81,31.35,88.44,23.10,73.58,1439,1261,1080,231,WH-station1,2026-08-05T16:26:57.118-07:00
water_draw_3,2026-08-05T16:26:57.719-07:00,121.382,drawing,,open,9.0,6.409665,3.252292,49.69,121.44,31.98,89.56,23.20,73.76,1437,1267,1078,232,WH-station1,2026-08-05T16:26:57.623-07:00
water_draw_3,2026-08-05T16:26:58.227-07:00,121.891,drawing,,open,9.0,6.437067,3.231875,49.69,121.44,31.77,89.19,23.10,73.58,1437,1265,1074,231,WH-station1,2026-08-05T16:26:58.128-07:00
water_draw_3,2026-08-05T16:26:58.732-07:00,122.395,drawing,,open,9.0,6.464253,3.231875,49.48,121.06,31.77,89.19,22.90,73.22,1435,1265,1074,229,WH-station1,2026-08-05T16:26:58.633-07:00
water_draw_3,2026-08-05T16:26:59.237-07:00,122.900,drawing,,open,9.0,6.491699,3.262500,49.69,121.44,31.98,89.56,23.00,73.40,1437,1267,1080,230,WH-station1,2026-08-05T16:26:59.138-07:00
water_draw_3,2026-08-05T16:26:59.742-07:00,123.405,drawing,,open,9.0,6.519013,3.247188,49.79,121.63,31.77,89.19,23.00,73.40,1438,1265,1077,230,WH-station1,2026-08-05T16:26:59.643-07:00
water_draw_3,2026-08-05T16:27:00.246-07:00,123.910,drawing,,open,9.0,6.546464,3.262500,49.79,121.63,31.25,88.25,23.00,73.40,1438,1260,1080,230,WH-station1,2026-08-05T16:27:00.148-07:00
water_draw_3,2026-08-05T16:27:00.751-07:00,124.414,drawing,,open,9.0,6.573821,3.252292,49.69,121.44,31.77,89.19,23.10,73.58,1437,1265,1078,231,WH-station1,2026-08-05T16:27:00.653-07:00
water_draw_3,2026-08-05T16:27:01.256-07:00,124.919,drawing,,open,9.0,6.601223,3.257396,49.58,121.25,31.88,89.38,23.10,73.58,1436,1266,1079,231,WH-station1,2026-08-05T16:27:01.157-07:00
water_draw_3,2026-08-05T16:27:01.761-07:00,125.424,drawing,,open,9.0,6.628585,3.252292,49.79,121.63,31.88,89.38,23.10,73.58,1438,1266,1078,231,WH-station1,2026-08-05T16:27:01.662-07:00
water_draw_3,2026-08-05T16:27:02.265-07:00,125.929,drawing,,open,9.0,6.655906,3.247188,49.79,121.63,31.98,89.56,23.00,73.40,1438,1267,1077,230,WH-station1,2026-08-05T16:27:02.167-07:00
