event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-02T12:09:26.842-07:00,6.505,drawing,,open,15.0,0.331483,3.3696875,25.937500000000014,78.68750000000003,26.874999999999986,80.37499999999997,24.3,75.74000000000001,1209,1218,1101,243,WH-station1,2026-08-02T12:09:26.837-07:00
water_draw_1,2026-08-02T12:09:27.347-07:00,7.010,drawing,,open,15.0,0.359323,3.3084375,26.770833333333343,80.18750000000003,26.874999999999986,80.37499999999997,24.4,75.92,1217,1218,1089,244,WH-station1,2026-08-02T12:09:27.342-07:00
water_draw_1,2026-08-02T12:09:27.852-07:00,7.515,drawing,,open,15.0,0.386680,3.2522916666666677,27.70833333333333,81.875,26.770833333333343,80.18750000000003,24.6,76.28,1226,1217,1078,246,WH-station1,2026-08-02T12:09:27.847-07:00
water_draw_1,2026-08-02T12:09:28.356-07:00,8.020,drawing,,open,15.0,0.413624,3.201250000000001,28.54166666666667,83.375,27.187500000000014,80.93750000000003,24.5,76.1,1234,1221,1068,245,WH-station1,2026-08-02T12:09:28.352-07:00
water_draw_1,2026-08-02T12:09:28.861-07:00,8.524,drawing,,open,15.0,0.440472,3.1910416666666666,29.479166666666686,85.06250000000003,26.770833333333343,80.18750000000003,24.4,75.92,1243,1217,1066,244,WH-station1,2026-08-02T12:09:28.857-07:00
water_draw_1,2026-08-02T12:09:29.367-07:00,9.029,drawing,,open,15.0,0.466936,3.145104166666667,30.10416666666667,86.1875,27.08333333333333,80.75,24.5,76.1,1249,1220,1057,245,WH-station1,2026-08-02T12:09:29.362-07:00
water_draw_1,2026-08-02T12:09:29.872-07:00,9.535,drawing,,open,15.0,0.493504,3.1553125,30.624999999999986,87.12499999999997,26.458333333333314,79.62499999999997,24.3,75.74000000000001,1254,1214,1059,243,WH-station1,2026-08-02T12:09:29.867-07:00
water_draw_1,2026-08-02T12:09:30.377-07:00,10.040,drawing,,open,15.0,0.519792,3.1195833333333343,31.56250000000003,88.81250000000006,26.874999999999986,80.37499999999997,24.5,76.1,1263,1218,1052,245,WH-station1,2026-08-02T12:09:30.372-07:00
water_draw_1,2026-08-02T12:09:30.882-07:00,10.545,drawing,,open,15.0,0.545653,3.0736458333333325,32.187500000000014,89.93750000000003,26.354166666666686,79.43750000000003,24.6,76.28,1269,1213,1043,246,WH-station1,2026-08-02T12:09:30.877-07:00
water_draw_1,2026-08-02T12:09:31.404-07:00,11.052,drawing,,open,15.0,0.571521,3.0583333333333336,32.91666666666666,91.25,26.666666666666657,80.0,24.7,76.46000000000001,1276,1216,1040,247,WH-station1,2026-08-02T12:09:31.383-07:00
water_draw_1,2026-08-02T12:09:31.932-07:00,11.572,drawing,,open,15.0,0.599016,3.1757291666666667,33.437499999999986,92.18749999999997,26.458333333333314,79.62499999999997,24.3,75.74000000000001,1281,1214,1063,243,WH-station1,2026-08-02T12:09:31.887-07:00
water_draw_1,2026-08-02T12:09:32.437-07:00,12.100,drawing,,open,15.0,0.627006,3.180833333333334,34.166666666666686,93.50000000000003,26.666666666666657,80.0,24.4,75.92,1288,1216,1064,244,WH-station1,2026-08-02T12:09:32.392-07:00
water_draw_1,2026-08-02T12:09:32.941-07:00,12.605,drawing,,open,15.0,0.653205,3.114479166666667,34.6875,94.4375,26.666666666666657,80.0,24.5,76.1,1293,1216,1051,245,WH-station1,2026-08-02T12:09:32.897-07:00
water_draw_1,2026-08-02T12:09:33.446-07:00,13.109,drawing,,open,15.0,0.678975,3.0634374999999996,35.20833333333333,95.375,26.458333333333314,79.62499999999997,24.4,75.92,1298,1214,1041,244,WH-station1,2026-08-02T12:09:33.402-07:00
water_draw_1,2026-08-02T12:09:33.951-07:00,13.614,drawing,,open,15.0,0.704739,3.0634374999999996,35.83333333333334,96.5,26.874999999999986,80.37499999999997,24.4,75.92,1304,1218,1041,244,WH-station1,2026-08-02T12:09:33.907-07:00
water_draw_1,2026-08-02T12:09:34.462-07:00,14.119,drawing,,open,15.0,0.730509,3.0634374999999996,36.04166666666666,96.875,26.770833333333343,80.18750000000003,24.6,76.28,1306,1217,1041,246,WH-station1,2026-08-02T12:09:34.412-07:00
water_draw_1,2026-08-02T12:09:34.980-07:00,14.630,drawing,,open,15.0,0.756799,3.0838541666666672,36.562499999999986,97.81249999999997,26.666666666666657,80.0,24.099999999999998,75.38,1311,1216,1045,241,WH-station1,2026-08-02T12:09:34.917-07:00
water_draw_1,2026-08-02T12:09:35.484-07:00,15.148,drawing,,open,15.0,0.783569,3.104270833333334,37.08333333333336,98.75000000000006,27.08333333333333,80.75,24.6,76.28,1316,1220,1049,246,WH-station1,2026-08-02T12:09:35.422-07:00
water_draw_1,2026-08-02T12:09:35.989-07:00,15.652,drawing,,open,15.0,0.809510,3.0838541666666672,37.60416666666666,99.6875,26.458333333333314,79.62499999999997,24.6,76.28,1321,1214,1045,246,WH-station1,2026-08-02T12:09:35.927-07:00
water_draw_1,2026-08-02T12:09:36.495-07:00,16.159,drawing,,open,15.0,0.835229,3.0481250000000006,37.70833333333334,99.87500000000003,26.14583333333333,79.0625,24.7,76.46000000000001,1322,1211,1038,247,WH-station1,2026-08-02T12:09:36.432-07:00
water_draw_1,2026-08-02T12:09:37.000-07:00,16.663,drawing,,open,15.0,0.860867,3.0481250000000006,38.125000000000014,100.62500000000003,26.14583333333333,79.0625,24.6,76.28,1326,1211,1038,246,WH-station1,2026-08-02T12:09:36.937-07:00
water_draw_1,2026-08-02T12:09:37.505-07:00,17.168,drawing,,open,15.0,0.886721,3.0736458333333325,38.64583333333333,101.5625,26.25,79.25,24.4,75.92,1331,1212,1043,244,WH-station1,2026-08-02T12:09:37.441-07:00
water_draw_1,2026-08-02T12:09:38.010-07:00,17.673,drawing,,open,15.0,0.912448,3.0583333333333336,39.0625,102.3125,26.458333333333314,79.62499999999997,24.7,76.46000000000001,1335,1214,1040,247,WH-station1,2026-08-02T12:09:37.946-07:00
water_draw_1,2026-08-02T12:09:38.514-07:00,18.177,drawing,,open,15.0,0.938219,3.0634374999999996,39.375,102.875,26.666666666666657,80.0,24.3,75.74000000000001,1338,1216,1041,243,WH-station1,2026-08-02T12:09:38.451-07:00
water_draw_1,2026-08-02T12:09:39.019-07:00,18.682,drawing,,open,15.0,0.963860,3.0481250000000006,39.687499999999986,103.43749999999997,26.5625,79.8125,24.6,76.28,1341,1215,1038,246,WH-station1,2026-08-02T12:09:38.956-07:00
water_draw_1,2026-08-02T12:09:39.524-07:00,19.187,drawing,,open,15.0,0.989755,3.078750000000001,40.10416666666666,104.18749999999997,26.25,79.25,24.6,76.28,1345,1212,1044,246,WH-station1,2026-08-02T12:09:39.461-07:00
water_draw_1,2026-08-02T12:09:40.028-07:00,19.691,drawing,,open,15.0,1.015522,3.0634374999999996,40.20833333333336,104.37500000000006,26.458333333333314,79.62499999999997,24.5,76.1,1346,1214,1041,245,WH-station1,2026-08-02T12:09:39.966-07:00
water_draw_1,2026-08-02T12:09:40.533-07:00,20.196,drawing,,open,15.0,1.041201,3.0532291666666658,40.52083333333334,104.9375,26.354166666666686,79.43750000000003,24.5,76.1,1349,1213,1039,245,WH-station1,2026-08-02T12:09:40.471-07:00
water_draw_1,2026-08-02T12:09:41.038-07:00,20.701,drawing,,open,15.0,1.066801,3.0430208333333333,40.62500000000003,105.12500000000003,25.937500000000014,78.68750000000003,24.4,75.92,1350,1209,1037,244,WH-station1,2026-08-02T12:09:40.976-07:00
water_draw_1,2026-08-02T12:09:41.545-07:00,21.208,drawing,,open,15.0,1.092764,3.0685416666666674,41.14583333333333,106.0625,25.937500000000014,78.68750000000003,24.5,76.1,1355,1209,1042,245,WH-station1,2026-08-02T12:09:41.481-07:00
water_draw_1,2026-08-02T12:09:42.050-07:00,21.713,drawing,,open,15.0,1.118452,3.0532291666666658,41.45833333333336,106.62500000000003,25.72916666666667,78.3125,24.3,75.74000000000001,1358,1207,1039,243,WH-station1,2026-08-02T12:09:41.986-07:00
water_draw_1,2026-08-02T12:09:42.555-07:00,22.218,drawing,,open,15.0,1.144178,3.0583333333333336,41.66666666666667,107.0,26.354166666666686,79.43750000000003,24.2,75.56,1360,1213,1040,242,WH-station1,2026-08-02T12:09:42.490-07:00
water_draw_1,2026-08-02T12:09:43.059-07:00,22.723,drawing,,open,15.0,1.169988,3.0685416666666674,41.875000000000014,107.37500000000003,25.83333333333333,78.5,24.7,76.46000000000001,1362,1208,1042,247,WH-station1,2026-08-02T12:09:42.995-07:00
water_draw_1,2026-08-02T12:09:43.564-07:00,23.227,drawing,,open,15.0,1.195797,3.0685416666666674,41.875000000000014,107.37500000000003,26.354166666666686,79.43750000000003,24.3,75.74000000000001,1362,1213,1042,243,WH-station1,2026-08-02T12:09:43.500-07:00
water_draw_1,2026-08-02T12:09:44.069-07:00,23.732,drawing,,open,15.0,1.221524,3.0583333333333336,42.5,108.5,26.25,79.25,24.3,75.74000000000001,1368,1212,1040,243,WH-station1,2026-08-02T12:09:44.005-07:00
water_draw_1,2026-08-02T12:09:44.574-07:00,24.237,drawing,,open,15.0,1.247383,3.0736458333333325,42.60416666666667,108.6875,25.937500000000014,78.68750000000003,24.4,75.92,1369,1209,1043,244,WH-station1,2026-08-02T12:09:44.510-07:00
water_draw_1,2026-08-02T12:09:45.078-07:00,24.742,drawing,,open,15.0,1.273325,3.0838541666666672,42.60416666666667,108.6875,26.14583333333333,79.0625,24.6,76.28,1369,1211,1045,246,WH-station1,2026-08-02T12:09:45.015-07:00
water_draw_1,2026-08-02T12:09:45.583-07:00,25.246,drawing,,open,15.0,1.299047,3.0583333333333336,42.812499999999986,109.06249999999997,25.937500000000014,78.68750000000003,24.4,75.92,1371,1209,1040,244,WH-station1,2026-08-02T12:09:45.519-07:00
water_draw_1,2026-08-02T12:09:46.088-07:00,25.751,drawing,,open,15.0,1.325157,3.104270833333334,42.812499999999986,109.06249999999997,25.72916666666667,78.3125,24.7,76.46000000000001,1371,1207,1049,247,WH-station1,2026-08-02T12:09:46.024-07:00
water_draw_1,2026-08-02T12:09:46.592-07:00,26.256,drawing,,open,15.0,1.351230,3.0991666666666675,43.02083333333333,109.4375,25.83333333333333,78.5,24.7,76.46000000000001,1373,1208,1048,247,WH-station1,2026-08-02T12:09:46.529-07:00
water_draw_1,2026-08-02T12:09:47.097-07:00,26.760,drawing,,open,15.0,1.377478,3.1195833333333343,43.541666666666686,110.37500000000003,26.041666666666657,78.87499999999997,24.3,75.74000000000001,1378,1210,1052,243,WH-station1,2026-08-02T12:09:47.034-07:00
water_draw_1,2026-08-02T12:09:47.602-07:00,27.265,drawing,,open,15.0,1.403554,3.0991666666666675,43.437500000000014,110.18750000000003,25.625000000000014,78.12500000000003,24.3,75.74000000000001,1377,1206,1048,243,WH-station1,2026-08-02T12:09:47.539-07:00
water_draw_1,2026-08-02T12:09:48.107-07:00,27.770,drawing,,open,15.0,1.429670,3.104270833333334,43.437500000000014,110.18750000000003,26.25,79.25,24.6,76.28,1377,1212,1049,246,WH-station1,2026-08-02T12:09:48.044-07:00
water_draw_1,2026-08-02T12:09:48.612-07:00,28.275,drawing,,open,15.0,1.455866,3.114479166666667,43.75000000000003,110.75000000000003,25.83333333333333,78.5,24.6,76.28,1380,1208,1051,246,WH-station1,2026-08-02T12:09:48.550-07:00
water_draw_1,2026-08-02T12:09:49.116-07:00,28.779,drawing,,open,15.0,1.482192,3.129791666666667,43.854166666666686,110.93750000000003,25.83333333333333,78.5,24.4,75.92,1381,1208,1054,244,WH-station1,2026-08-02T12:09:49.055-07:00
water_draw_1,2026-08-02T12:09:49.621-07:00,29.284,drawing,,open,15.0,1.508431,3.1195833333333343,43.75000000000003,110.75000000000003,25.625000000000014,78.12500000000003,24.5,76.1,1380,1206,1052,245,WH-station1,2026-08-02T12:09:49.561-07:00
water_draw_1,2026-08-02T12:09:50.126-07:00,29.789,drawing,,open,15.0,1.534504,3.0991666666666675,43.95833333333334,111.12500000000003,25.937500000000014,78.68750000000003,24.3,75.74000000000001,1382,1209,1048,243,WH-station1,2026-08-02T12:09:50.066-07:00
water_draw_1,2026-08-02T12:09:50.630-07:00,30.294,drawing,,open,15.0,1.560616,3.104270833333334,44.166666666666686,111.50000000000003,25.937500000000014,78.68750000000003,24.4,75.92,1384,1209,1049,244,WH-station1,2026-08-02T12:09:50.572-07:00
water_draw_1,2026-08-02T12:09:51.135-07:00,30.798,drawing,,open,15.0,1.586815,3.114479166666667,44.375000000000014,111.87500000000003,25.83333333333333,78.5,24.3,75.74000000000001,1386,1208,1051,243,WH-station1,2026-08-02T12:09:51.077-07:00
water_draw_1,2026-08-02T12:09:51.640-07:00,31.303,drawing,,open,15.0,1.612839,3.0940625,44.166666666666686,111.50000000000003,26.041666666666657,78.87499999999997,24.5,76.1,1384,1210,1047,245,WH-station1,2026-08-02T12:09:51.581-07:00
water_draw_1,2026-08-02T12:09:52.144-07:00,31.808,drawing,,open,15.0,1.638996,3.1093750000000004,44.166666666666686,111.50000000000003,25.625000000000014,78.12500000000003,24.6,76.28,1384,1206,1050,246,WH-station1,2026-08-02T12:09:52.086-07:00
water_draw_1,2026-08-02T12:09:52.649-07:00,32.312,drawing,,open,15.0,1.665026,3.0940625,44.47916666666667,112.0625,25.83333333333333,78.5,24.6,76.28,1387,1208,1047,246,WH-station1,2026-08-02T12:09:52.591-07:00
water_draw_1,2026-08-02T12:09:53.154-07:00,32.817,drawing,,open,15.0,1.691268,3.1195833333333343,44.687500000000014,112.43750000000003,26.14583333333333,79.0625,24.5,76.1,1389,1211,1052,245,WH-station1,2026-08-02T12:09:53.096-07:00
water_draw_1,2026-08-02T12:09:53.659-07:00,33.322,drawing,,open,15.0,1.717421,3.1093750000000004,44.58333333333336,112.25000000000003,26.14583333333333,79.0625,24.2,75.56,1388,1211,1050,242,WH-station1,2026-08-02T12:09:53.601-07:00
water_draw_1,2026-08-02T12:09:54.163-07:00,33.826,drawing,,open,15.0,1.743618,3.114479166666667,44.47916666666667,112.0625,26.041666666666657,78.87499999999997,24.5,76.1,1387,1210,1051,245,WH-station1,2026-08-02T12:09:54.105-07:00
water_draw_1,2026-08-02T12:09:54.668-07:00,34.331,drawing,,open,15.0,1.769944,3.129791666666667,44.79166666666667,112.625,25.520833333333343,77.93750000000003,24.5,76.1,1390,1205,1054,245,WH-station1,2026-08-02T12:09:54.610-07:00
water_draw_1,2026-08-02T12:09:55.173-07:00,34.836,drawing,,open,15.0,1.796099,3.1093750000000004,44.79166666666667,112.625,25.625000000000014,78.12500000000003,24.5,76.1,1390,1206,1050,245,WH-station1,2026-08-02T12:09:55.115-07:00
water_draw_1,2026-08-02T12:09:55.677-07:00,35.341,drawing,,open,15.0,1.822512,3.140000000000001,44.687500000000014,112.43750000000003,25.937500000000014,78.68750000000003,24.5,76.1,1389,1209,1056,245,WH-station1,2026-08-02T12:09:55.620-07:00
water_draw_1,2026-08-02T12:09:56.182-07:00,35.845,drawing,,open,15.0,1.848798,3.1246875000000007,44.89583333333333,112.8125,25.625000000000014,78.12500000000003,24.7,76.46000000000001,1391,1206,1053,247,WH-station1,2026-08-02T12:09:56.125-07:00
water_draw_1,2026-08-02T12:09:56.687-07:00,36.350,drawing,,open,15.0,1.875126,3.129791666666667,45.000000000000014,113.00000000000003,25.72916666666667,78.3125,24.2,75.56,1392,1207,1054,242,WH-station1,2026-08-02T12:09:56.629-07:00
water_draw_1,2026-08-02T12:09:57.192-07:00,36.855,drawing,,open,15.0,1.901584,3.145104166666667,45.000000000000014,113.00000000000003,25.41666666666667,77.75,24.4,75.92,1392,1204,1057,244,WH-station1,2026-08-02T12:09:57.134-07:00
water_draw_1,2026-08-02T12:09:57.697-07:00,37.360,drawing,,open,15.0,1.927841,3.1195833333333343,45.000000000000014,113.00000000000003,25.72916666666667,78.3125,24.5,76.1,1392,1207,1052,245,WH-station1,2026-08-02T12:09:57.639-07:00
water_draw_1,2026-08-02T12:09:58.201-07:00,37.865,drawing,,open,15.0,1.954131,3.1246875000000007,45.20833333333334,113.375,25.41666666666667,77.75,24.4,75.92,1394,1204,1053,244,WH-station1,2026-08-02T12:09:58.144-07:00
water_draw_1,2026-08-02T12:09:58.706-07:00,38.369,drawing,,open,15.0,1.980503,3.134895833333333,45.3125,113.5625,25.625000000000014,78.12500000000003,24.8,76.64,1395,1206,1055,248,WH-station1,2026-08-02T12:09:58.649-07:00
water_draw_1,2026-08-02T12:09:59.211-07:00,38.874,drawing,,open,15.0,2.006829,3.129791666666667,45.20833333333334,113.375,25.41666666666667,77.75,24.2,75.56,1394,1204,1054,242,WH-station1,2026-08-02T12:09:59.153-07:00
water_draw_1,2026-08-02T12:09:59.716-07:00,39.379,drawing,,open,15.0,2.033067,3.1195833333333343,45.72916666666667,114.3125,25.937500000000014,78.68750000000003,24.2,75.56,1399,1209,1052,242,WH-station1,2026-08-02T12:09:59.658-07:00
water_draw_1,2026-08-02T12:10:00.220-07:00,39.883,drawing,,open,15.0,2.059565,3.1502083333333335,45.3125,113.5625,25.41666666666667,77.75,24.4,75.92,1395,1204,1058,244,WH-station1,2026-08-02T12:10:00.163-07:00
water_draw_1,2026-08-02T12:10:00.725-07:00,40.388,drawing,,open,15.0,2.086234,3.1706250000000002,45.72916666666667,114.3125,25.83333333333333,78.5,24.5,76.1,1399,1208,1062,245,WH-station1,2026-08-02T12:10:00.668-07:00
water_draw_1,2026-08-02T12:10:01.230-07:00,40.893,drawing,,open,15.0,2.112695,3.145104166666667,45.72916666666667,114.3125,25.625000000000014,78.12500000000003,24.3,75.74000000000001,1399,1206,1057,243,WH-station1,2026-08-02T12:10:01.173-07:00
water_draw_1,2026-08-02T12:10:01.745-07:00,41.398,drawing,,open,15.0,2.139113,3.140000000000001,45.3125,113.5625,25.41666666666667,77.75,24.5,76.1,1395,1204,1056,245,WH-station1,2026-08-02T12:10:01.678-07:00
water_draw_1,2026-08-02T12:10:02.249-07:00,41.913,drawing,,open,15.0,2.166236,3.1604166666666673,45.625,114.125,25.41666666666667,77.75,24.5,76.1,1398,1204,1060,245,WH-station1,2026-08-02T12:10:02.183-07:00
water_draw_1,2026-08-02T12:10:02.754-07:00,42.417,drawing,,open,15.0,2.192437,3.114479166666667,45.83333333333334,114.50000000000003,25.520833333333343,77.93750000000003,24.6,76.28,1400,1205,1051,246,WH-station1,2026-08-02T12:10:02.687-07:00
water_draw_1,2026-08-02T12:10:03.259-07:00,42.922,drawing,,open,15.0,2.219021,3.1604166666666673,45.83333333333334,114.50000000000003,25.520833333333343,77.93750000000003,24.3,75.74000000000001,1400,1205,1060,243,WH-station1,2026-08-02T12:10:03.192-07:00
water_draw_1,2026-08-02T12:10:03.764-07:00,43.427,drawing,,open,15.0,2.245308,3.1246875000000007,45.72916666666667,114.3125,25.83333333333333,78.5,24.5,76.1,1399,1208,1053,245,WH-station1,2026-08-02T12:10:03.697-07:00
water_draw_1,2026-08-02T12:10:04.270-07:00,43.932,drawing,,open,15.0,2.271678,3.134895833333333,46.04166666666667,114.875,25.625000000000014,78.12500000000003,24.5,76.1,1402,1206,1055,245,WH-station1,2026-08-02T12:10:04.202-07:00
water_draw_1,2026-08-02T12:10:04.775-07:00,44.438,drawing,,open,15.0,2.298223,3.145104166666667,45.625,114.125,25.520833333333343,77.93750000000003,24.4,75.92,1398,1205,1057,244,WH-station1,2026-08-02T12:10:04.707-07:00
water_draw_1,2026-08-02T12:10:05.279-07:00,44.943,drawing,,open,15.0,2.324678,3.145104166666667,46.04166666666667,114.875,25.625000000000014,78.12500000000003,24.4,75.92,1402,1206,1057,244,WH-station1,2026-08-02T12:10:05.212-07:00
water_draw_1,2026-08-02T12:10:05.784-07:00,45.447,drawing,,open,15.0,2.351182,3.1502083333333335,45.937499999999986,114.68749999999997,25.520833333333343,77.93750000000003,24.3,75.74000000000001,1401,1205,1058,243,WH-station1,2026-08-02T12:10:05.717-07:00
water_draw_1,2026-08-02T12:10:06.289-07:00,45.952,drawing,,open,15.0,2.377901,3.1757291666666667,45.937499999999986,114.68749999999997,25.41666666666667,77.75,24.5,76.1,1401,1204,1063,245,WH-station1,2026-08-02T12:10:06.221-07:00
water_draw_1,2026-08-02T12:10:06.794-07:00,46.457,drawing,,open,15.0,2.404234,3.129791666666667,45.937499999999986,114.68749999999997,25.3125,77.5625,24.7,76.46000000000001,1401,1203,1054,247,WH-station1,2026-08-02T12:10:06.726-07:00
water_draw_1,2026-08-02T12:10:07.299-07:00,46.962,drawing,,open,15.0,2.430692,3.145104166666667,46.04166666666667,114.875,25.41666666666667,77.75,24.4,75.92,1402,1204,1057,244,WH-station1,2026-08-02T12:10:07.231-07:00
water_draw_1,2026-08-02T12:10:07.803-07:00,47.466,drawing,,open,15.0,2.457274,3.1604166666666673,46.14583333333333,115.0625,25.208333333333343,77.37500000000003,24.7,76.46000000000001,1403,1202,1060,247,WH-station1,2026-08-02T12:10:07.736-07:00
water_draw_1,2026-08-02T12:10:08.308-07:00,47.971,drawing,,open,15.0,2.484073,3.1859375000000005,46.04166666666667,114.875,25.41666666666667,77.75,24.4,75.92,1402,1204,1065,244,WH-station1,2026-08-02T12:10:08.241-07:00
water_draw_1,2026-08-02T12:10:08.813-07:00,48.476,drawing,,open,15.0,2.510570,3.1502083333333335,46.250000000000014,115.25000000000003,25.0,77.0,24.6,76.28,1404,1200,1058,246,WH-station1,2026-08-02T12:10:08.745-07:00
water_draw_1,2026-08-02T12:10:09.317-07:00,48.981,drawing,,open,15.0,2.537118,3.1553125,46.04166666666667,114.875,25.625000000000014,78.12500000000003,24.2,75.56,1402,1206,1059,242,WH-station1,2026-08-02T12:10:09.250-07:00
water_draw_1,2026-08-02T12:10:09.822-07:00,49.485,drawing,,open,15.0,2.563532,3.140000000000001,46.35416666666666,115.43749999999997,25.3125,77.5625,24.4,75.92,1405,1203,1056,244,WH-station1,2026-08-02T12:10:09.755-07:00
water_draw_1,2026-08-02T12:10:10.327-07:00,49.990,drawing,,open,15.0,2.590046,3.1502083333333335,46.35416666666666,115.43749999999997,25.208333333333343,77.37500000000003,24.5,76.1,1405,1202,1058,245,WH-station1,2026-08-02T12:10:10.260-07:00
water_draw_1,2026-08-02T12:10:10.832-07:00,50.495,drawing,,open,15.0,2.616499,3.145104166666667,46.35416666666666,115.43749999999997,25.520833333333343,77.93750000000003,24.7,76.46000000000001,1405,1205,1057,247,WH-station1,2026-08-02T12:10:10.765-07:00
water_draw_1,2026-08-02T12:10:11.337-07:00,51.000,drawing,,open,15.0,2.642954,3.145104166666667,46.35416666666666,115.43749999999997,25.104166666666686,77.18750000000003,24.3,75.74000000000001,1405,1201,1057,243,WH-station1,2026-08-02T12:10:11.270-07:00
water_draw_1,2026-08-02T12:10:11.841-07:00,51.504,drawing,,open,15.0,2.669283,3.129791666666667,46.14583333333333,115.0625,25.208333333333343,77.37500000000003,24.3,75.74000000000001,1403,1202,1054,243,WH-station1,2026-08-02T12:10:11.774-07:00
water_draw_1,2026-08-02T12:10:12.346-07:00,52.009,drawing,,open,15.0,2.695744,3.145104166666667,46.562500000000014,115.81250000000003,25.208333333333343,77.37500000000003,24.5,76.1,1407,1202,1057,245,WH-station1,2026-08-02T12:10:12.279-07:00
water_draw_1,2026-08-02T12:10:12.851-07:00,52.514,drawing,,open,15.0,2.722412,3.1706250000000002,46.562500000000014,115.81250000000003,25.41666666666667,77.75,24.7,76.46000000000001,1407,1204,1062,247,WH-station1,2026-08-02T12:10:12.784-07:00
water_draw_1,2026-08-02T12:10:13.355-07:00,53.019,drawing,,open,15.0,2.748868,3.145104166666667,46.77083333333334,116.1875,25.0,77.0,24.4,75.92,1409,1200,1057,244,WH-station1,2026-08-02T12:10:13.289-07:00
water_draw_1,2026-08-02T12:10:13.860-07:00,53.523,drawing,,open,15.0,2.775666,3.1859375000000005,46.77083333333334,116.1875,25.72916666666667,78.3125,24.5,76.1,1409,1207,1065,245,WH-station1,2026-08-02T12:10:13.794-07:00
water_draw_1,2026-08-02T12:10:14.365-07:00,54.028,drawing,,open,15.0,2.802255,3.1604166666666673,46.45833333333336,115.62500000000006,25.104166666666686,77.18750000000003,24.7,76.46000000000001,1406,1201,1060,247,WH-station1,2026-08-02T12:10:14.299-07:00
water_draw_1,2026-08-02T12:10:14.870-07:00,54.533,drawing,,open,15.0,2.828973,3.1757291666666667,46.45833333333336,115.62500000000006,25.104166666666686,77.18750000000003,24.4,75.92,1406,1201,1063,244,WH-station1,2026-08-02T12:10:14.803-07:00
