event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-09T15:15:39.477-07:00,64.076,drawing,,open,15.0,2.335334,2.124271,44.90,112.81,21.35,70.44,22.10,71.78,1391,1165,857,221,WH-station1,2026-08-09T15:15:39.432-07:00
water_draw_1,2026-08-09T15:15:39.982-07:00,64.581,drawing,,open,15.0,2.353074,2.108958,44.90,112.81,21.77,71.19,22.10,71.78,1391,1169,854,221,WH-station1,2026-08-09T15:15:39.938-07:00
water_draw_1,2026-08-09T15:15:40.514-07:00,65.085,drawing,,open,15.0,2.371027,2.134479,44.79,112.62,21.46,70.62,22.20,71.96,1390,1166,859,222,WH-station1,2026-08-09T15:15:40.443-07:00
water_draw_1,2026-08-09T15:15:41.019-07:00,65.617,drawing,,open,15.0,2.390124,2.154896,44.79,112.62,21.15,70.06,22.10,71.78,1390,1163,863,221,WH-station1,2026-08-09T15:15:40.948-07:00
water_draw_1,2026-08-09T15:15:41.523-07:00,66.122,drawing,,open,15.0,2.407864,2.108958,44.79,112.62,21.04,69.87,22.00,71.60,1390,1162,854,220,WH-station1,2026-08-09T15:15:41.453-07:00
water_draw_1,2026-08-09T15:15:42.028-07:00,66.627,drawing,,open,15.0,2.425778,2.129375,45.21,113.38,21.25,70.25,22.00,71.60,1394,1164,858,220,WH-station1,2026-08-09T15:15:41.958-07:00
water_draw_1,2026-08-09T15:15:42.542-07:00,67.131,drawing,,open,15.0,2.443820,2.144688,45.00,113.00,21.56,70.81,22.10,71.78,1392,1167,861,221,WH-station1,2026-08-09T15:15:42.462-07:00
water_draw_1,2026-08-09T15:15:43.059-07:00,67.645,drawing,,open,15.0,2.461973,2.119167,45.10,113.19,21.04,69.87,22.00,71.60,1393,1162,856,220,WH-station1,2026-08-09T15:15:42.967-07:00
water_draw_1,2026-08-09T15:15:43.577-07:00,68.162,drawing,,open,15.0,2.480499,2.149792,45.10,113.19,21.15,70.06,22.10,71.78,1393,1163,862,221,WH-station1,2026-08-09T15:15:43.472-07:00
water_draw_1,2026-08-09T15:15:44.095-07:00,68.680,drawing,,open,15.0,2.498921,2.134479,45.31,113.56,21.56,70.81,22.10,71.78,1395,1167,859,221,WH-station1,2026-08-09T15:15:43.977-07:00
water_draw_1,2026-08-09T15:15:44.599-07:00,69.198,drawing,,open,15.0,2.517166,2.114063,45.42,113.75,21.04,69.87,22.10,71.78,1396,1162,855,221,WH-station1,2026-08-09T15:15:44.482-07:00
water_draw_1,2026-08-09T15:15:45.104-07:00,69.703,drawing,,open,15.0,2.535081,2.129375,45.31,113.56,21.25,70.25,22.00,71.60,1395,1164,858,220,WH-station1,2026-08-09T15:15:44.985-07:00
water_draw_1,2026-08-09T15:15:45.609-07:00,70.208,drawing,,open,15.0,2.553081,2.139583,45.21,113.38,21.56,70.81,22.20,71.96,1394,1167,860,222,WH-station1,2026-08-09T15:15:45.487-07:00
water_draw_1,2026-08-09T15:15:46.114-07:00,70.713,drawing,,open,15.0,2.570654,2.088542,45.52,113.94,21.35,70.44,22.10,71.78,1397,1165,850,221,WH-station1,2026-08-09T15:15:45.989-07:00
water_draw_1,2026-08-09T15:15:46.619-07:00,71.217,drawing,,open,15.0,2.588093,2.073229,45.31,113.56,21.15,70.06,22.00,71.60,1395,1163,847,220,WH-station1,2026-08-09T15:15:46.491-07:00
water_draw_1,2026-08-09T15:15:47.123-07:00,71.722,drawing,,open,15.0,2.605877,2.114063,45.31,113.56,21.35,70.44,22.00,71.60,1395,1165,855,220,WH-station1,2026-08-09T15:15:46.993-07:00
water_draw_1,2026-08-09T15:15:47.628-07:00,72.227,drawing,,open,15.0,2.623834,2.134479,45.31,113.56,21.25,70.25,22.00,71.60,1395,1164,859,220,WH-station1,2026-08-09T15:15:47.496-07:00
water_draw_1,2026-08-09T15:15:48.133-07:00,72.732,drawing,,open,15.0,2.641199,2.063021,45.31,113.56,21.15,70.06,22.00,71.60,1395,1163,845,220,WH-station1,2026-08-09T15:15:47.998-07:00
water_draw_1,2026-08-09T15:15:48.638-07:00,73.237,drawing,,open,15.0,2.658946,2.108958,45.31,113.56,21.25,70.25,22.10,71.78,1395,1164,854,221,WH-station1,2026-08-09T15:15:48.500-07:00
water_draw_1,2026-08-09T15:15:49.143-07:00,73.741,drawing,,open,15.0,2.676730,2.114063,45.52,113.94,21.67,71.00,22.00,71.60,1397,1168,855,220,WH-station1,2026-08-09T15:15:49.003-07:00
water_draw_1,2026-08-09T15:15:49.647-07:00,74.246,drawing,,open,15.0,2.694341,2.093646,45.52,113.94,21.35,70.44,22.10,71.78,1397,1165,851,221,WH-station1,2026-08-09T15:15:49.505-07:00
water_draw_1,2026-08-09T15:15:50.152-07:00,74.751,drawing,,open,15.0,2.712596,2.170208,45.62,114.12,21.04,69.87,22.10,71.78,1398,1162,866,221,WH-station1,2026-08-09T15:15:50.010-07:00
water_draw_1,2026-08-09T15:15:50.657-07:00,75.256,drawing,,open,15.0,2.730385,2.114063,45.42,113.75,21.25,70.25,22.10,71.78,1396,1164,855,221,WH-station1,2026-08-09T15:15:50.515-07:00
water_draw_1,2026-08-09T15:15:51.162-07:00,75.761,drawing,,open,15.0,2.748215,2.119167,45.52,113.94,21.04,69.87,22.10,71.78,1397,1162,856,221,WH-station1,2026-08-09T15:15:51.020-07:00
water_draw_1,2026-08-09T15:15:51.667-07:00,76.265,drawing,,open,15.0,2.766179,2.134479,45.83,114.50,20.73,69.31,22.00,71.60,1400,1159,859,220,WH-station1,2026-08-09T15:15:51.525-07:00
water_draw_1,2026-08-09T15:15:52.172-07:00,76.770,drawing,,open,15.0,2.784005,2.119167,45.62,114.12,20.94,69.69,22.10,71.78,1398,1161,856,221,WH-station1,2026-08-09T15:15:52.030-07:00
water_draw_1,2026-08-09T15:15:52.678-07:00,77.277,drawing,,open,15.0,2.801724,2.098750,45.83,114.50,20.94,69.69,22.10,71.78,1400,1161,852,221,WH-station1,2026-08-09T15:15:52.535-07:00
water_draw_1,2026-08-09T15:15:53.183-07:00,77.781,drawing,,open,15.0,2.819550,2.119167,45.62,114.12,21.04,69.87,22.20,71.96,1398,1162,856,222,WH-station1,2026-08-09T15:15:53.039-07:00
water_draw_1,2026-08-09T15:15:53.688-07:00,78.286,drawing,,open,15.0,2.837465,2.129375,45.73,114.31,21.35,70.44,22.00,71.60,1399,1165,858,220,WH-station1,2026-08-09T15:15:53.544-07:00
water_draw_1,2026-08-09T15:15:54.192-07:00,78.791,drawing,,open,15.0,2.855462,2.139583,45.73,114.31,21.35,70.44,22.20,71.96,1399,1165,860,222,WH-station1,2026-08-09T15:15:54.049-07:00
water_draw_1,2026-08-09T15:15:54.697-07:00,79.296,drawing,,open,15.0,2.873121,2.098750,45.83,114.50,21.15,70.06,22.00,71.60,1400,1163,852,220,WH-station1,2026-08-09T15:15:54.554-07:00
water_draw_1,2026-08-09T15:15:55.202-07:00,79.801,drawing,,open,15.0,2.890433,2.057917,45.62,114.12,21.25,70.25,22.00,71.60,1398,1164,844,220,WH-station1,2026-08-09T15:15:55.059-07:00
water_draw_1,2026-08-09T15:15:55.707-07:00,80.305,drawing,,open,15.0,2.908261,2.119167,45.83,114.50,20.94,69.69,22.00,71.60,1400,1161,856,220,WH-station1,2026-08-09T15:15:55.564-07:00
water_draw_1,2026-08-09T15:15:56.211-07:00,80.810,drawing,,open,15.0,2.926044,2.114063,46.04,114.88,21.25,70.25,22.10,71.78,1402,1164,855,221,WH-station1,2026-08-09T15:15:56.069-07:00
water_draw_1,2026-08-09T15:15:56.716-07:00,81.315,drawing,,open,15.0,2.943873,2.119167,46.04,114.88,21.15,70.06,22.10,71.78,1402,1163,856,221,WH-station1,2026-08-09T15:15:56.574-07:00
water_draw_1,2026-08-09T15:15:57.221-07:00,81.820,drawing,,open,15.0,2.961661,2.114063,45.83,114.50,21.25,70.25,22.20,71.96,1400,1164,855,222,WH-station1,2026-08-09T15:15:57.079-07:00
water_draw_1,2026-08-09T15:15:57.726-07:00,82.324,drawing,,open,15.0,2.979448,2.114063,46.04,114.88,21.46,70.62,22.00,71.60,1402,1166,855,220,WH-station1,2026-08-09T15:15:57.583-07:00
water_draw_1,2026-08-09T15:15:58.231-07:00,82.829,drawing,,open,15.0,2.997148,2.103854,45.94,114.69,21.15,70.06,22.10,71.78,1401,1163,853,221,WH-station1,2026-08-09T15:15:58.088-07:00
water_draw_1,2026-08-09T15:15:58.735-07:00,83.334,drawing,,open,15.0,3.015491,2.180417,45.94,114.69,21.46,70.62,22.10,71.78,1401,1166,868,221,WH-station1,2026-08-09T15:15:58.593-07:00
water_draw_1,2026-08-09T15:15:59.240-07:00,83.839,drawing,,open,15.0,3.033232,2.108958,46.25,115.25,21.04,69.87,22.00,71.60,1404,1162,854,220,WH-station1,2026-08-09T15:15:59.098-07:00
water_draw_1,2026-08-09T15:15:59.745-07:00,84.344,drawing,,open,15.0,3.050935,2.103854,46.15,115.06,21.25,70.25,22.10,71.78,1403,1164,853,221,WH-station1,2026-08-09T15:15:59.603-07:00
water_draw_1,2026-08-09T15:16:00.250-07:00,84.848,drawing,,open,15.0,3.068979,2.144688,46.15,115.06,20.94,69.69,22.10,71.78,1403,1161,861,221,WH-station1,2026-08-09T15:16:00.108-07:00
water_draw_1,2026-08-09T15:16:00.754-07:00,85.353,drawing,,open,15.0,3.086807,2.119167,46.35,115.44,21.46,70.62,22.10,71.78,1405,1166,856,221,WH-station1,2026-08-09T15:16:00.613-07:00
water_draw_1,2026-08-09T15:16:01.259-07:00,85.858,drawing,,open,15.0,3.104891,2.149792,46.04,114.88,21.04,69.87,22.10,71.78,1402,1162,862,221,WH-station1,2026-08-09T15:16:01.117-07:00
water_draw_1,2026-08-09T15:16:01.764-07:00,86.363,drawing,,open,15.0,3.122548,2.098750,46.04,114.88,21.15,70.06,22.20,71.96,1402,1163,852,222,WH-station1,2026-08-09T15:16:01.622-07:00
water_draw_1,2026-08-09T15:16:02.269-07:00,86.867,drawing,,open,15.0,3.140163,2.093646,46.46,115.63,20.94,69.69,22.10,71.78,1406,1161,851,221,WH-station1,2026-08-09T15:16:02.127-07:00
water_draw_1,2026-08-09T15:16:02.774-07:00,87.372,drawing,,open,15.0,3.157907,2.108958,46.25,115.25,21.04,69.87,22.10,71.78,1404,1162,854,221,WH-station1,2026-08-09T15:16:02.632-07:00
water_draw_1,2026-08-09T15:16:03.278-07:00,87.877,drawing,,open,15.0,3.175521,2.093646,46.35,115.44,20.94,69.69,22.00,71.60,1405,1161,851,220,WH-station1,2026-08-09T15:16:03.137-07:00
water_draw_1,2026-08-09T15:16:03.783-07:00,88.382,drawing,,open,15.0,3.193179,2.098750,46.46,115.63,21.35,70.44,22.20,71.96,1406,1165,852,222,WH-station1,2026-08-09T15:16:03.642-07:00
water_draw_1,2026-08-09T15:16:04.288-07:00,88.887,drawing,,open,15.0,3.210747,2.088542,46.25,115.25,20.83,69.50,22.10,71.78,1404,1160,850,221,WH-station1,2026-08-09T15:16:04.146-07:00
water_draw_1,2026-08-09T15:16:04.793-07:00,89.392,drawing,,open,15.0,3.228414,2.098750,46.15,115.06,21.35,70.44,22.00,71.60,1403,1165,852,220,WH-station1,2026-08-09T15:16:04.651-07:00
water_draw_1,2026-08-09T15:16:05.298-07:00,89.896,drawing,,open,15.0,3.246674,2.170208,46.25,115.25,21.25,70.25,22.10,71.78,1404,1164,866,221,WH-station1,2026-08-09T15:16:05.156-07:00
water_draw_1,2026-08-09T15:16:05.803-07:00,90.401,drawing,,open,15.0,3.264504,2.119167,46.25,115.25,21.46,70.62,22.30,72.14,1404,1166,856,223,WH-station1,2026-08-09T15:16:05.661-07:00
water_draw_1,2026-08-09T15:16:06.307-07:00,90.906,drawing,,open,15.0,3.282201,2.103854,46.46,115.63,21.25,70.25,22.20,71.96,1406,1164,853,222,WH-station1,2026-08-09T15:16:06.166-07:00
water_draw_1,2026-08-09T15:16:06.812-07:00,91.411,drawing,,open,15.0,3.299813,2.093646,46.46,115.63,20.83,69.50,22.10,71.78,1406,1160,851,221,WH-station1,2026-08-09T15:16:06.671-07:00
water_draw_1,2026-08-09T15:16:07.317-07:00,91.915,drawing,,open,15.0,3.317425,2.093646,46.67,116.00,21.25,70.25,22.10,71.78,1408,1164,851,221,WH-station1,2026-08-09T15:16:07.176-07:00
water_draw_1,2026-08-09T15:16:07.822-07:00,92.420,drawing,,open,15.0,3.335256,2.119167,46.56,115.81,20.94,69.69,22.20,71.96,1407,1161,856,222,WH-station1,2026-08-09T15:16:07.680-07:00
water_draw_1,2026-08-09T15:16:08.328-07:00,92.925,drawing,,open,15.0,3.353210,2.134479,46.25,115.25,21.25,70.25,22.00,71.60,1404,1164,859,220,WH-station1,2026-08-09T15:16:08.185-07:00
water_draw_1,2026-08-09T15:16:08.830-07:00,93.431,drawing,,open,15.0,3.371555,2.175312,46.46,115.63,21.35,70.44,22.10,71.78,1406,1165,867,221,WH-station1,2026-08-09T15:16:08.690-07:00
water_draw_1,2026-08-09T15:16:09.332-07:00,93.933,drawing,,open,15.0,3.389201,2.108958,46.46,115.63,21.25,70.25,22.20,71.96,1406,1164,854,222,WH-station1,2026-08-09T15:16:09.195-07:00
water_draw_1,2026-08-09T15:16:09.834-07:00,94.435,drawing,,open,15.0,3.406889,2.114063,46.46,115.63,21.25,70.25,22.20,71.96,1406,1164,855,222,WH-station1,2026-08-09T15:16:09.700-07:00
water_draw_1,2026-08-09T15:16:10.336-07:00,94.937,drawing,,open,15.0,3.424874,2.149792,46.46,115.63,21.04,69.87,22.20,71.96,1406,1162,862,222,WH-station1,2026-08-09T15:16:10.205-07:00
water_draw_1,2026-08-09T15:16:10.838-07:00,95.439,drawing,,open,15.0,3.442703,2.129375,46.56,115.81,20.94,69.69,22.10,71.78,1407,1161,858,221,WH-station1,2026-08-09T15:16:10.710-07:00
water_draw_1,2026-08-09T15:16:11.341-07:00,95.941,drawing,,open,15.0,3.460261,2.098750,46.56,115.81,21.56,70.81,22.20,71.96,1407,1167,852,222,WH-station1,2026-08-09T15:16:11.215-07:00
water_draw_1,2026-08-09T15:16:11.843-07:00,96.444,drawing,,open,15.0,3.478134,2.134479,46.56,115.81,20.94,69.69,22.10,71.78,1407,1161,859,221,WH-station1,2026-08-09T15:16:11.720-07:00
water_draw_1,2026-08-09T15:16:12.345-07:00,96.946,drawing,,open,15.0,3.496289,2.170208,46.67,116.00,21.15,70.06,22.20,71.96,1408,1163,866,222,WH-station1,2026-08-09T15:16:12.225-07:00
water_draw_1,2026-08-09T15:16:12.847-07:00,97.448,drawing,,open,15.0,3.513607,2.068125,46.56,115.81,21.15,70.06,22.20,71.96,1407,1163,846,222,WH-station1,2026-08-09T15:16:12.729-07:00
water_draw_1,2026-08-09T15:16:13.349-07:00,97.950,drawing,,open,15.0,3.530139,1.976250,46.77,116.19,21.46,70.62,22.30,72.14,1409,1166,828,223,WH-station1,2026-08-09T15:16:13.234-07:00
water_draw_1,2026-08-09T15:16:13.854-07:00,98.452,drawing,,open,15.0,3.547833,2.114063,46.77,116.19,21.56,70.81,22.10,71.78,1409,1167,855,221,WH-station1,2026-08-09T15:16:13.739-07:00
water_draw_1,2026-08-09T15:16:14.358-07:00,98.957,drawing,,open,15.0,3.565790,2.134479,46.67,116.00,21.15,70.06,22.00,71.60,1408,1163,859,220,WH-station1,2026-08-09T15:16:14.244-07:00
water_draw_1,2026-08-09T15:16:14.863-07:00,99.462,drawing,,open,15.0,3.582198,1.950729,46.67,116.00,21.15,70.06,22.20,71.96,1408,1163,823,222,WH-station1,2026-08-09T15:16:14.749-07:00
water_draw_1,2026-08-09T15:16:15.368-07:00,99.966,drawing,,open,15.0,3.600325,2.154896,46.88,116.38,21.04,69.87,22.30,72.14,1410,1162,863,223,WH-station1,2026-08-09T15:16:15.254-07:00
water_draw_1,2026-08-09T15:16:15.872-07:00,100.471,drawing,,open,15.0,3.618065,2.108958,46.56,115.81,21.04,69.87,22.10,71.78,1407,1162,854,221,WH-station1,2026-08-09T15:16:15.759-07:00
water_draw_1,2026-08-09T15:16:16.377-07:00,100.976,drawing,,open,15.0,3.636019,2.134479,46.77,116.19,21.25,70.25,22.20,71.96,1409,1164,859,222,WH-station1,2026-08-09T15:16:16.264-07:00
water_draw_1,2026-08-09T15:16:16.882-07:00,101.481,drawing,,open,15.0,3.653764,2.108958,46.67,116.00,20.94,69.69,22.10,71.78,1408,1161,854,221,WH-station1,2026-08-09T15:16:16.769-07:00
water_draw_1,2026-08-09T15:16:17.387-07:00,101.985,drawing,,open,15.0,3.672146,2.185521,46.77,116.19,21.25,70.25,22.00,71.60,1409,1164,869,220,WH-station1,2026-08-09T15:16:17.273-07:00
water_draw_1,2026-08-09T15:16:17.891-07:00,102.490,drawing,,open,15.0,3.689757,2.093646,46.56,115.81,21.25,70.25,22.20,71.96,1407,1164,851,222,WH-station1,2026-08-09T15:16:17.778-07:00
water_draw_1,2026-08-09T15:16:18.396-07:00,102.995,drawing,,open,15.0,3.707452,2.103854,46.67,116.00,20.83,69.50,22.20,71.96,1408,1160,853,222,WH-station1,2026-08-09T15:16:18.283-07:00
water_draw_1,2026-08-09T15:16:18.901-07:00,103.499,drawing,,open,15.0,3.725192,2.108958,46.77,116.19,21.25,70.25,22.20,71.96,1409,1164,854,222,WH-station1,2026-08-09T15:16:18.788-07:00
water_draw_1,2026-08-09T15:16:19.405-07:00,104.004,drawing,,open,15.0,3.743064,2.124271,46.88,116.38,20.94,69.69,22.20,71.96,1410,1161,857,222,WH-station1,2026-08-09T15:16:19.293-07:00
water_draw_1,2026-08-09T15:16:19.910-07:00,104.509,drawing,,open,15.0,3.761063,2.139583,46.77,116.19,20.94,69.69,22.10,71.78,1409,1161,860,221,WH-station1,2026-08-09T15:16:19.798-07:00
water_draw_1,2026-08-09T15:16:20.415-07:00,105.014,drawing,,open,15.0,3.779103,2.144688,46.88,116.38,20.83,69.50,22.10,71.78,1410,1160,861,221,WH-station1,2026-08-09T15:16:20.303-07:00
water_draw_1,2026-08-09T15:16:20.920-07:00,105.518,drawing,,open,15.0,3.797187,2.149792,46.77,116.19,20.73,69.31,22.10,71.78,1409,1159,862,221,WH-station1,2026-08-09T15:16:20.808-07:00
water_draw_1,2026-08-09T15:16:21.424-07:00,106.023,drawing,,open,15.0,3.814926,2.108958,46.88,116.38,21.25,70.25,22.20,71.96,1410,1164,854,222,WH-station1,2026-08-09T15:16:21.313-07:00
water_draw_1,2026-08-09T15:16:21.929-07:00,106.528,drawing,,open,15.0,3.832711,2.114063,46.77,116.19,21.04,69.87,22.20,71.96,1409,1162,855,222,WH-station1,2026-08-09T15:16:21.817-07:00
water_draw_1,2026-08-09T15:16:22.434-07:00,107.032,drawing,,open,15.0,3.850493,2.114063,46.77,116.19,21.15,70.06,22.20,71.96,1409,1163,855,222,WH-station1,2026-08-09T15:16:22.322-07:00
water_draw_1,2026-08-09T15:16:22.938-07:00,107.537,drawing,,open,15.0,3.868018,2.083437,46.88,116.38,21.15,70.06,22.20,71.96,1410,1163,849,222,WH-station1,2026-08-09T15:16:22.827-07:00
water_draw_1,2026-08-09T15:16:23.443-07:00,108.042,drawing,,open,15.0,3.885715,2.103854,46.88,116.38,21.15,70.06,22.10,71.78,1410,1163,853,221,WH-station1,2026-08-09T15:16:23.332-07:00
water_draw_1,2026-08-09T15:16:23.948-07:00,108.546,drawing,,open,15.0,3.903714,2.139583,46.98,116.56,21.04,69.87,22.20,71.96,1411,1162,860,222,WH-station1,2026-08-09T15:16:23.837-07:00
water_draw_1,2026-08-09T15:16:24.453-07:00,109.051,drawing,,open,15.0,3.921927,2.165104,46.77,116.19,21.04,69.87,22.10,71.78,1409,1162,865,221,WH-station1,2026-08-09T15:16:24.342-07:00
water_draw_1,2026-08-09T15:16:24.957-07:00,109.556,drawing,,open,15.0,3.939672,2.108958,46.88,116.38,21.46,70.62,22.10,71.78,1410,1166,854,221,WH-station1,2026-08-09T15:16:24.847-07:00
water_draw_1,2026-08-09T15:16:25.462-07:00,110.061,drawing,,open,15.0,3.957455,2.114063,47.08,116.75,21.25,70.25,22.10,71.78,1412,1164,855,221,WH-station1,2026-08-09T15:16:25.352-07:00
water_draw_1,2026-08-09T15:16:25.967-07:00,110.565,drawing,,open,15.0,3.975323,2.124271,46.98,116.56,21.25,70.25,22.10,71.78,1411,1164,857,221,WH-station1,2026-08-09T15:16:25.856-07:00
water_draw_1,2026-08-09T15:16:26.471-07:00,111.070,drawing,,open,15.0,3.993362,2.144688,47.19,116.94,21.25,70.25,22.20,71.96,1413,1164,861,222,WH-station1,2026-08-09T15:16:26.361-07:00
water_draw_1,2026-08-09T15:16:26.976-07:00,111.575,drawing,,open,15.0,4.011102,2.108958,47.19,116.94,20.83,69.50,22.10,71.78,1413,1160,854,221,WH-station1,2026-08-09T15:16:26.866-07:00
water_draw_1,2026-08-09T15:16:27.481-07:00,112.080,drawing,,open,15.0,4.028845,2.108958,46.98,116.56,20.62,69.12,22.20,71.96,1411,1158,854,222,WH-station1,2026-08-09T15:16:27.371-07:00
water_draw_1,2026-08-09T15:16:27.986-07:00,112.584,drawing,,open,15.0,4.047361,2.200833,47.08,116.75,21.15,70.06,22.20,71.96,1412,1163,872,222,WH-station1,2026-08-09T15:16:27.876-07:00
water_draw_1,2026-08-09T15:16:28.490-07:00,113.089,drawing,,open,15.0,4.064971,2.093646,46.77,116.19,21.35,70.44,22.00,71.60,1409,1165,851,220,WH-station1,2026-08-09T15:16:28.381-07:00
water_draw_1,2026-08-09T15:16:28.995-07:00,113.594,drawing,,open,15.0,4.082796,2.119167,46.98,116.56,21.25,70.25,22.20,71.96,1411,1164,856,222,WH-station1,2026-08-09T15:16:28.886-07:00
water_draw_1,2026-08-09T15:16:29.500-07:00,114.098,drawing,,open,15.0,4.100534,2.108958,47.08,116.75,21.25,70.25,22.10,71.78,1412,1164,854,221,WH-station1,2026-08-09T15:16:29.391-07:00
water_draw_1,2026-08-09T15:16:30.004-07:00,114.603,drawing,,open,15.0,4.118146,2.093646,47.08,116.75,21.15,70.06,22.10,71.78,1412,1163,851,221,WH-station1,2026-08-09T15:16:29.896-07:00
water_draw_1,2026-08-09T15:16:30.509-07:00,115.108,drawing,,open,15.0,4.135762,2.093646,47.29,117.12,21.46,70.62,22.10,71.78,1414,1166,851,221,WH-station1,2026-08-09T15:16:30.400-07:00
water_draw_1,2026-08-09T15:16:31.014-07:00,115.613,drawing,,open,15.0,4.153375,2.093646,46.88,116.38,21.25,70.25,22.10,71.78,1410,1164,851,221,WH-station1,2026-08-09T15:16:30.905-07:00
water_draw_1,2026-08-09T15:16:31.519-07:00,116.117,drawing,,open,15.0,4.171759,2.185521,47.08,116.75,21.56,70.81,22.10,71.78,1412,1167,869,221,WH-station1,2026-08-09T15:16:31.410-07:00
water_draw_1,2026-08-09T15:16:32.023-07:00,116.622,drawing,,open,15.0,4.189369,2.093646,46.98,116.56,21.25,70.25,22.20,71.96,1411,1164,851,222,WH-station1,2026-08-09T15:16:31.915-07:00
water_draw_1,2026-08-09T15:16:32.528-07:00,117.127,drawing,,open,15.0,4.207064,2.103854,47.29,117.12,21.04,69.87,22.30,72.14,1414,1162,853,223,WH-station1,2026-08-09T15:16:32.420-07:00
water_draw_1,2026-08-09T15:16:33.033-07:00,117.631,drawing,,open,15.0,4.224847,2.114063,47.40,117.31,21.04,69.87,22.20,71.96,1415,1162,855,222,WH-station1,2026-08-09T15:16:32.925-07:00
water_draw_1,2026-08-09T15:16:33.538-07:00,118.136,drawing,,open,15.0,4.242890,2.144688,47.08,116.75,20.94,69.69,22.20,71.96,1412,1161,861,222,WH-station1,2026-08-09T15:16:33.431-07:00
water_draw_1,2026-08-09T15:16:34.042-07:00,118.641,drawing,,open,15.0,4.260417,2.083437,47.19,116.94,21.15,70.06,22.10,71.78,1413,1163,849,221,WH-station1,2026-08-09T15:16:33.936-07:00
water_draw_1,2026-08-09T15:16:34.547-07:00,119.146,drawing,,open,15.0,4.278413,2.139583,47.19,116.94,21.15,70.06,22.20,71.96,1413,1163,860,222,WH-station1,2026-08-09T15:16:34.441-07:00
water_draw_1,2026-08-09T15:16:35.052-07:00,119.650,drawing,,open,15.0,4.296754,2.180417,46.98,116.56,21.46,70.62,22.10,71.78,1411,1166,868,221,WH-station1,2026-08-09T15:16:34.946-07:00
water_draw_1,2026-08-09T15:16:35.556-07:00,120.155,drawing,,open,15.0,4.314451,2.103854,47.29,117.12,20.94,69.69,22.20,71.96,1414,1161,853,222,WH-station1,2026-08-09T15:16:35.451-07:00
water_draw_1,2026-08-09T15:16:36.061-07:00,120.660,drawing,,open,15.0,4.330347,1.889479,47.29,117.12,21.35,70.44,22.20,71.96,1414,1165,811,222,WH-station1,2026-08-09T15:16:35.957-07:00
water_draw_1,2026-08-09T15:16:36.566-07:00,121.165,drawing,,open,15.0,4.348261,2.129375,47.29,117.12,21.46,70.62,22.10,71.78,1414,1166,858,221,WH-station1,2026-08-09T15:16:36.462-07:00
water_draw_1,2026-08-09T15:16:37.071-07:00,121.669,drawing,,open,15.0,4.366303,2.144688,47.08,116.75,21.04,69.87,22.10,71.78,1412,1162,861,221,WH-station1,2026-08-09T15:16:36.967-07:00
water_draw_1,2026-08-09T15:16:37.575-07:00,122.174,drawing,,open,15.0,4.383658,2.063021,46.98,116.56,20.83,69.50,22.20,71.96,1411,1160,845,222,WH-station1,2026-08-09T15:16:37.473-07:00
water_draw_1,2026-08-09T15:16:38.080-07:00,122.679,drawing,,open,15.0,4.401571,2.129375,47.29,117.12,21.35,70.44,22.10,71.78,1414,1165,858,221,WH-station1,2026-08-09T15:16:37.978-07:00
water_draw_1,2026-08-09T15:16:38.585-07:00,123.184,drawing,,open,15.0,4.419056,2.078333,47.29,117.12,21.25,70.25,22.10,71.78,1414,1164,848,221,WH-station1,2026-08-09T15:16:38.483-07:00
water_draw_1,2026-08-09T15:16:39.090-07:00,123.688,drawing,,open,15.0,4.437014,2.134479,47.29,117.12,21.04,69.87,22.10,71.78,1414,1162,859,221,WH-station1,2026-08-09T15:16:38.988-07:00
water_draw_1,2026-08-09T15:16:39.594-07:00,124.193,drawing,,open,15.0,4.454539,2.083437,47.29,117.12,21.25,70.25,22.20,71.96,1414,1164,849,222,WH-station1,2026-08-09T15:16:39.494-07:00
water_draw_1,2026-08-09T15:16:40.099-07:00,124.698,drawing,,open,15.0,4.472450,2.129375,47.40,117.31,21.25,70.25,22.10,71.78,1415,1164,858,221,WH-station1,2026-08-09T15:16:39.999-07:00
water_draw_1,2026-08-09T15:16:40.604-07:00,125.202,drawing,,open,15.0,4.490275,2.119167,47.19,116.94,21.25,70.25,22.10,71.78,1413,1164,856,221,WH-station1,2026-08-09T15:16:40.504-07:00
water_draw_1,2026-08-09T15:16:41.109-07:00,125.707,drawing,,open,15.0,4.507887,2.093646,47.19,116.94,21.04,69.87,22.10,71.78,1413,1162,851,221,WH-station1,2026-08-09T15:16:41.009-07:00
water_draw_1,2026-08-09T15:16:41.613-07:00,126.212,drawing,,open,15.0,4.525717,2.119167,47.29,117.12,20.94,69.69,22.10,71.78,1414,1161,856,221,WH-station1,2026-08-09T15:16:41.514-07:00
water_draw_1,2026-08-09T15:16:42.118-07:00,126.717,drawing,,open,15.0,4.543286,2.088542,47.60,117.69,20.94,69.69,22.00,71.60,1417,1161,850,220,WH-station1,2026-08-09T15:16:42.020-07:00
