event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-04T18:43:04.810-07:00,19.419,drawing,,open,2.0,1.020098,3.0583333333333336,46.250000000000014,115.25000000000003,25.3125,77.5625,22.400000000000002,72.32,1404,1203,1040,224,WH-station1,2026-08-04T18:43:04.808-07:00
water_draw_2,2026-08-04T18:43:05.315-07:00,19.924,drawing,,open,2.0,1.045852,3.0583333333333336,46.250000000000014,115.25000000000003,25.83333333333333,78.5,22.6,72.68,1404,1208,1040,226,WH-station1,2026-08-04T18:43:05.313-07:00
water_draw_2,2026-08-04T18:43:05.820-07:00,20.429,drawing,,open,2.0,1.071508,3.0481250000000006,46.875,116.375,25.3125,77.5625,22.5,72.5,1410,1203,1038,225,WH-station1,2026-08-04T18:43:05.819-07:00
water_draw_2,2026-08-04T18:43:06.325-07:00,20.934,drawing,,open,2.0,1.097129,3.0430208333333333,47.29166666666667,117.125,25.41666666666667,77.75,22.1,71.78,1414,1204,1037,221,WH-station1,2026-08-04T18:43:06.324-07:00
water_draw_2,2026-08-04T18:43:06.830-07:00,21.439,drawing,,open,2.0,1.123043,3.078750000000001,47.083333333333314,116.74999999999997,25.104166666666686,77.18750000000003,22.7,72.86,1412,1201,1044,227,WH-station1,2026-08-04T18:43:06.829-07:00
water_draw_2,2026-08-04T18:43:07.336-07:00,21.944,drawing,,open,2.0,1.148967,3.078750000000001,47.499999999999986,117.49999999999997,25.625000000000014,78.12500000000003,22.5,72.5,1416,1206,1044,225,WH-station1,2026-08-04T18:43:07.334-07:00
water_draw_2,2026-08-04T18:43:07.841-07:00,22.449,drawing,,open,2.0,1.174932,3.0838541666666672,47.29166666666667,117.125,25.208333333333343,77.37500000000003,22.6,72.68,1414,1202,1045,226,WH-station1,2026-08-04T18:43:07.839-07:00
water_draw_2,2026-08-04T18:43:08.345-07:00,22.955,drawing,,open,2.0,1.200771,3.0685416666666674,47.60416666666667,117.6875,25.41666666666667,77.75,22.8,73.03999999999999,1417,1204,1042,228,WH-station1,2026-08-04T18:43:08.344-07:00
water_draw_2,2026-08-04T18:43:08.850-07:00,23.459,drawing,,open,2.0,1.226494,3.0583333333333336,47.812500000000014,118.06250000000003,25.520833333333343,77.93750000000003,22.3,72.14,1419,1205,1040,223,WH-station1,2026-08-04T18:43:08.848-07:00
water_draw_2,2026-08-04T18:43:09.355-07:00,23.964,drawing,,open,2.0,1.252168,3.0532291666666658,47.60416666666667,117.6875,25.104166666666686,77.18750000000003,22.1,71.78,1417,1201,1039,221,WH-station1,2026-08-04T18:43:09.354-07:00
water_draw_2,2026-08-04T18:43:09.860-07:00,24.469,drawing,,open,2.0,1.278085,3.078750000000001,47.70833333333333,117.875,25.208333333333343,77.37500000000003,22.2,71.96000000000001,1418,1202,1044,222,WH-station1,2026-08-04T18:43:09.859-07:00
water_draw_2,2026-08-04T18:43:10.365-07:00,24.974,drawing,,open,2.0,1.304007,3.078750000000001,48.229166666666686,118.81250000000003,25.104166666666686,77.18750000000003,22.400000000000002,72.32,1423,1201,1044,224,WH-station1,2026-08-04T18:43:10.364-07:00
water_draw_2,2026-08-04T18:43:10.870-07:00,25.479,drawing,,open,2.0,1.329792,3.0634374999999996,47.70833333333333,117.875,24.895833333333343,76.8125,22.8,73.03999999999999,1418,1199,1041,228,WH-station1,2026-08-04T18:43:10.869-07:00
water_draw_2,2026-08-04T18:43:11.376-07:00,25.984,drawing,,open,2.0,1.355581,3.0634374999999996,48.333333333333314,118.99999999999997,25.3125,77.5625,22.2,71.96000000000001,1424,1203,1041,222,WH-station1,2026-08-04T18:43:11.374-07:00
water_draw_2,2026-08-04T18:43:11.881-07:00,26.489,drawing,,open,2.0,1.381330,3.0583333333333336,48.4375,119.1875,24.895833333333343,76.8125,22.3,72.14,1425,1199,1040,223,WH-station1,2026-08-04T18:43:11.879-07:00
water_draw_2,2026-08-04T18:43:12.390-07:00,26.995,drawing,,open,2.0,1.407131,3.0634374999999996,48.64583333333334,119.56250000000003,25.104166666666686,77.18750000000003,22.2,71.96000000000001,1427,1201,1041,222,WH-station1,2026-08-04T18:43:12.389-07:00
water_draw_2,2026-08-04T18:43:12.896-07:00,27.504,drawing,,open,2.0,1.433277,3.078750000000001,48.229166666666686,118.81250000000003,25.0,77.0,22.7,72.86,1423,1200,1044,227,WH-station1,2026-08-04T18:43:12.894-07:00
water_draw_2,2026-08-04T18:43:13.401-07:00,28.010,drawing,,open,2.0,1.459242,3.0838541666666672,48.333333333333314,118.99999999999997,25.3125,77.5625,22.7,72.86,1424,1203,1045,227,WH-station1,2026-08-04T18:43:13.399-07:00
water_draw_2,2026-08-04T18:43:13.906-07:00,28.515,drawing,,open,2.0,1.484733,3.027708333333334,48.4375,119.1875,25.41666666666667,77.75,22.2,71.96000000000001,1425,1204,1034,222,WH-station1,2026-08-04T18:43:13.904-07:00
water_draw_2,2026-08-04T18:43:14.411-07:00,29.020,drawing,,open,2.0,1.510482,3.0583333333333336,49.16666666666664,120.49999999999997,25.208333333333343,77.37500000000003,22.400000000000002,72.32,1432,1202,1040,224,WH-station1,2026-08-04T18:43:14.410-07:00
water_draw_2,2026-08-04T18:43:14.917-07:00,29.525,drawing,,open,2.0,1.536150,3.0481250000000006,49.062500000000014,120.31250000000003,25.208333333333343,77.37500000000003,22.8,73.03999999999999,1431,1202,1038,228,WH-station1,2026-08-04T18:43:14.915-07:00
water_draw_2,2026-08-04T18:43:15.422-07:00,30.031,drawing,,open,2.0,1.561977,3.0634374999999996,48.95833333333333,120.125,24.895833333333343,76.8125,22.7,72.86,1430,1199,1041,227,WH-station1,2026-08-04T18:43:15.421-07:00
water_draw_2,2026-08-04T18:43:15.927-07:00,30.536,drawing,,open,2.0,1.587890,3.078750000000001,49.47916666666666,121.06249999999997,25.0,77.0,22.8,73.03999999999999,1435,1200,1044,228,WH-station1,2026-08-04T18:43:15.926-07:00
water_draw_2,2026-08-04T18:43:16.432-07:00,31.041,drawing,,open,2.0,1.613685,3.0634374999999996,49.583333333333314,121.24999999999997,24.47916666666667,76.0625,22.8,73.03999999999999,1436,1195,1041,228,WH-station1,2026-08-04T18:43:16.431-07:00
water_draw_2,2026-08-04T18:43:16.938-07:00,31.546,drawing,,open,2.0,1.639524,3.0685416666666674,49.16666666666664,120.49999999999997,24.687500000000014,76.43750000000003,22.400000000000002,72.32,1432,1197,1042,224,WH-station1,2026-08-04T18:43:16.936-07:00
water_draw_2,2026-08-04T18:43:17.443-07:00,32.052,drawing,,open,2.0,1.664975,3.0226041666666665,49.16666666666664,120.49999999999997,25.104166666666686,77.18750000000003,22.2,71.96000000000001,1432,1201,1033,222,WH-station1,2026-08-04T18:43:17.442-07:00
water_draw_2,2026-08-04T18:43:17.948-07:00,32.557,drawing,,open,2.0,1.690795,3.0634374999999996,49.374999999999986,120.87499999999997,25.0,77.0,22.400000000000002,72.32,1434,1200,1041,224,WH-station1,2026-08-04T18:43:17.947-07:00
water_draw_2,2026-08-04T18:43:18.454-07:00,33.062,drawing,,open,2.0,1.716628,3.0685416666666674,49.16666666666664,120.49999999999997,24.895833333333343,76.8125,22.2,71.96000000000001,1432,1199,1042,222,WH-station1,2026-08-04T18:43:18.452-07:00
water_draw_2,2026-08-04T18:43:18.959-07:00,33.568,drawing,,open,2.0,1.742378,3.0583333333333336,49.89583333333334,121.8125,25.0,77.0,22.3,72.14,1439,1200,1040,223,WH-station1,2026-08-04T18:43:18.957-07:00
water_draw_2,2026-08-04T18:43:19.464-07:00,34.073,drawing,,open,2.0,1.767908,3.0328124999999995,49.47916666666666,121.06249999999997,25.104166666666686,77.18750000000003,21.9,71.42,1435,1201,1035,219,WH-station1,2026-08-04T18:43:19.462-07:00
water_draw_2,2026-08-04T18:43:19.969-07:00,34.578,drawing,,open,2.0,1.793757,3.0685416666666674,49.687500000000014,121.43750000000003,25.0,77.0,22.8,73.03999999999999,1437,1200,1042,228,WH-station1,2026-08-04T18:43:19.968-07:00
water_draw_2,2026-08-04T18:43:20.474-07:00,35.083,drawing,,open,2.0,1.819716,3.0838541666666672,49.687500000000014,121.43750000000003,25.3125,77.5625,22.5,72.5,1437,1203,1045,225,WH-station1,2026-08-04T18:43:20.473-07:00
water_draw_2,2026-08-04T18:43:20.980-07:00,35.588,drawing,,open,2.0,1.845298,3.037916666666667,50.20833333333334,122.37500000000003,25.104166666666686,77.18750000000003,22.2,71.96000000000001,1442,1201,1036,222,WH-station1,2026-08-04T18:43:20.978-07:00
water_draw_2,2026-08-04T18:43:21.485-07:00,36.094,drawing,,open,2.0,1.871262,3.0838541666666672,49.687500000000014,121.43750000000003,25.208333333333343,77.37500000000003,22.3,72.14,1437,1202,1045,223,WH-station1,2026-08-04T18:43:21.483-07:00
water_draw_2,2026-08-04T18:43:21.990-07:00,36.599,drawing,,open,2.0,1.897056,3.0634374999999996,50.20833333333334,122.37500000000003,24.895833333333343,76.8125,22.7,72.86,1442,1199,1041,227,WH-station1,2026-08-04T18:43:21.988-07:00
water_draw_2,2026-08-04T18:43:22.495-07:00,37.104,drawing,,open,2.0,1.922973,3.078750000000001,50.104166666666686,122.18750000000003,24.895833333333343,76.8125,22.5,72.5,1441,1199,1044,225,WH-station1,2026-08-04T18:43:22.494-07:00
water_draw_2,2026-08-04T18:43:23.000-07:00,37.609,drawing,,open,2.0,1.948813,3.0685416666666674,50.0,122.0,24.374999999999986,75.87499999999997,22.2,71.96000000000001,1440,1194,1042,222,WH-station1,2026-08-04T18:43:22.999-07:00
water_draw_2,2026-08-04T18:43:23.506-07:00,38.114,drawing,,open,2.0,1.974823,3.088958333333335,50.104166666666686,122.18750000000003,24.791666666666686,76.62500000000003,22.7,72.86,1441,1198,1046,227,WH-station1,2026-08-04T18:43:23.504-07:00
water_draw_2,2026-08-04T18:43:24.011-07:00,38.619,drawing,,open,2.0,2.000743,3.078750000000001,50.0,122.0,25.104166666666686,77.18750000000003,23.0,73.4,1440,1201,1044,230,WH-station1,2026-08-04T18:43:24.009-07:00
water_draw_2,2026-08-04T18:43:24.012-07:00,38.625,completed,target_reached,closed,2.0,2.000743,3.078750000000001,50.0,122.0,25.104166666666686,77.18750000000003,23.0,73.4,1440,1201,1044,230,WH-station1,2026-08-04T18:43:24.009-07:00
