event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-26T12:29:00.163-07:00,368.464,drawing,,open,,12.793709,1.996667,48.75,119.75,23.23,73.81,22.70,72.86,1428,1183,832,227,WH-station1,2026-08-26T12:29:00.052-07:00
water_draw_1,2026-08-26T12:29:00.668-07:00,368.969,drawing,,open,,12.810503,1.996667,48.75,119.75,22.92,73.25,22.70,72.86,1428,1180,832,227,WH-station1,2026-08-26T12:29:00.556-07:00
water_draw_1,2026-08-26T12:29:01.172-07:00,369.473,drawing,,open,,12.827553,2.027292,48.54,119.38,23.23,73.81,22.80,73.04,1426,1183,838,228,WH-station1,2026-08-26T12:29:01.061-07:00
water_draw_1,2026-08-26T12:29:01.677-07:00,369.978,drawing,,open,,12.844397,2.001771,48.75,119.75,23.02,73.44,22.80,73.04,1428,1181,833,228,WH-station1,2026-08-26T12:29:01.566-07:00
water_draw_1,2026-08-26T12:29:02.182-07:00,370.483,drawing,,open,,12.861370,2.017083,48.54,119.38,22.92,73.25,22.70,72.86,1426,1180,836,227,WH-station1,2026-08-26T12:29:02.071-07:00
water_draw_1,2026-08-26T12:29:02.687-07:00,370.988,drawing,,open,,12.878295,2.011979,48.75,119.75,23.23,73.81,22.70,72.86,1428,1183,835,227,WH-station1,2026-08-26T12:29:02.576-07:00
water_draw_1,2026-08-26T12:29:03.192-07:00,371.493,drawing,,open,,12.895306,2.022187,48.65,119.56,23.23,73.81,22.70,72.86,1427,1183,837,227,WH-station1,2026-08-26T12:29:03.081-07:00
water_draw_1,2026-08-26T12:29:03.696-07:00,371.997,drawing,,open,,12.912229,2.011979,48.44,119.19,23.23,73.81,22.80,73.04,1425,1183,835,228,WH-station1,2026-08-26T12:29:03.586-07:00
water_draw_1,2026-08-26T12:29:04.201-07:00,372.502,drawing,,open,,12.928679,1.955833,48.65,119.56,23.33,74.00,22.70,72.86,1427,1184,824,227,WH-station1,2026-08-26T12:29:04.092-07:00
water_draw_1,2026-08-26T12:29:04.706-07:00,373.007,drawing,,open,,12.943717,1.787396,48.75,119.75,23.23,73.81,22.80,73.04,1428,1183,791,228,WH-station1,2026-08-26T12:29:04.596-07:00
water_draw_1,2026-08-26T12:29:05.210-07:00,373.511,drawing,,open,,12.960513,1.996667,48.65,119.56,23.33,74.00,22.80,73.04,1427,1184,832,228,WH-station1,2026-08-26T12:29:05.101-07:00
water_draw_1,2026-08-26T12:29:05.715-07:00,374.016,drawing,,open,,12.977353,2.001771,48.54,119.38,23.12,73.62,22.80,73.04,1426,1182,833,228,WH-station1,2026-08-26T12:29:05.606-07:00
water_draw_1,2026-08-26T12:29:06.220-07:00,374.521,drawing,,open,,12.994149,1.996667,48.75,119.75,23.23,73.81,22.70,72.86,1428,1183,832,227,WH-station1,2026-08-26T12:29:06.111-07:00
water_draw_1,2026-08-26T12:29:06.725-07:00,375.026,drawing,,open,,13.010860,1.986458,48.54,119.38,23.33,74.00,22.70,72.86,1426,1184,830,227,WH-station1,2026-08-26T12:29:06.616-07:00
water_draw_1,2026-08-26T12:29:07.229-07:00,375.530,drawing,,open,,13.028045,2.042604,48.44,119.19,23.02,73.44,22.60,72.68,1425,1181,841,226,WH-station1,2026-08-26T12:29:07.120-07:00
water_draw_1,2026-08-26T12:29:07.734-07:00,376.035,drawing,,open,,13.045099,2.027292,48.23,118.81,22.81,73.06,22.80,73.04,1423,1179,838,228,WH-station1,2026-08-26T12:29:07.625-07:00
water_draw_1,2026-08-26T12:29:08.239-07:00,376.540,drawing,,open,,13.061939,2.001771,48.54,119.38,23.12,73.62,22.70,72.86,1426,1182,833,227,WH-station1,2026-08-26T12:29:08.130-07:00
water_draw_1,2026-08-26T12:29:08.744-07:00,377.045,drawing,,open,,13.078476,1.966042,48.65,119.56,23.12,73.62,22.80,73.04,1427,1182,826,228,WH-station1,2026-08-26T12:29:08.635-07:00
water_draw_1,2026-08-26T12:29:09.248-07:00,377.549,drawing,,open,,13.095615,2.037500,48.54,119.38,23.65,74.56,22.70,72.86,1426,1187,840,227,WH-station1,2026-08-26T12:29:09.139-07:00
water_draw_1,2026-08-26T12:29:09.753-07:00,378.054,drawing,,open,,13.112583,2.017083,48.85,119.94,23.02,73.44,22.60,72.68,1429,1181,836,226,WH-station1,2026-08-26T12:29:09.644-07:00
water_draw_1,2026-08-26T12:29:10.258-07:00,378.559,drawing,,open,,13.129510,2.011979,48.54,119.38,23.12,73.62,22.80,73.04,1426,1182,835,228,WH-station1,2026-08-26T12:29:10.149-07:00
water_draw_1,2026-08-26T12:29:10.762-07:00,379.064,drawing,,open,,13.146349,2.001771,48.65,119.56,23.33,74.00,22.90,73.22,1427,1184,833,229,WH-station1,2026-08-26T12:29:10.654-07:00
water_draw_1,2026-08-26T12:29:11.267-07:00,379.568,drawing,,open,,13.163615,2.052813,48.65,119.56,23.33,74.00,22.70,72.86,1427,1184,843,227,WH-station1,2026-08-26T12:29:11.159-07:00
water_draw_1,2026-08-26T12:29:11.772-07:00,380.073,drawing,,open,,13.180496,2.006875,48.54,119.38,23.44,74.19,22.70,72.86,1426,1185,834,227,WH-station1,2026-08-26T12:29:11.663-07:00
water_draw_1,2026-08-26T12:29:12.277-07:00,380.578,drawing,,open,,13.197379,2.006875,48.75,119.75,23.02,73.44,22.70,72.86,1428,1181,834,227,WH-station1,2026-08-26T12:29:12.168-07:00
water_draw_1,2026-08-26T12:29:12.782-07:00,381.082,drawing,,open,,13.214048,1.981354,48.65,119.56,23.23,73.81,22.70,72.86,1427,1183,829,227,WH-station1,2026-08-26T12:29:12.673-07:00
water_draw_1,2026-08-26T12:29:13.286-07:00,381.587,drawing,,open,,13.231362,2.057917,48.75,119.75,23.02,73.44,22.70,72.86,1428,1181,844,227,WH-station1,2026-08-26T12:29:13.178-07:00
water_draw_1,2026-08-26T12:29:13.791-07:00,382.092,drawing,,open,,13.248244,2.006875,48.44,119.19,23.33,74.00,22.80,73.04,1425,1184,834,228,WH-station1,2026-08-26T12:29:13.682-07:00
water_draw_1,2026-08-26T12:29:14.296-07:00,382.597,drawing,,open,,13.264825,1.971146,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,827,227,WH-station1,2026-08-26T12:29:14.187-07:00
water_draw_1,2026-08-26T12:29:14.800-07:00,383.101,drawing,,open,,13.281794,2.017083,48.44,119.19,23.12,73.62,22.80,73.04,1425,1182,836,228,WH-station1,2026-08-26T12:29:14.692-07:00
water_draw_1,2026-08-26T12:29:15.305-07:00,383.606,drawing,,open,,13.299018,2.047708,48.44,119.19,23.23,73.81,22.80,73.04,1425,1183,842,228,WH-station1,2026-08-26T12:29:15.197-07:00
water_draw_1,2026-08-26T12:29:15.810-07:00,384.111,drawing,,open,,13.315731,1.986458,48.75,119.75,23.12,73.62,22.70,72.86,1428,1182,830,227,WH-station1,2026-08-26T12:29:15.702-07:00
water_draw_1,2026-08-26T12:29:16.315-07:00,384.616,drawing,,open,,13.332527,1.996667,48.65,119.56,22.71,72.88,22.70,72.86,1427,1178,832,227,WH-station1,2026-08-26T12:29:16.206-07:00
water_draw_1,2026-08-26T12:29:16.819-07:00,385.120,drawing,,open,,13.349365,2.001771,48.75,119.75,23.23,73.81,22.80,73.04,1428,1183,833,228,WH-station1,2026-08-26T12:29:16.711-07:00
water_draw_1,2026-08-26T12:29:17.324-07:00,385.625,drawing,,open,,13.366033,1.981354,48.54,119.38,22.92,73.25,22.70,72.86,1426,1180,829,227,WH-station1,2026-08-26T12:29:17.216-07:00
water_draw_1,2026-08-26T12:29:17.829-07:00,386.130,drawing,,open,,13.383047,2.022187,48.54,119.38,23.33,74.00,22.70,72.86,1426,1184,837,227,WH-station1,2026-08-26T12:29:17.721-07:00
water_draw_1,2026-08-26T12:29:18.334-07:00,386.635,drawing,,open,,13.399678,1.976250,48.54,119.38,23.12,73.62,22.70,72.86,1426,1182,828,227,WH-station1,2026-08-26T12:29:18.225-07:00
water_draw_1,2026-08-26T12:29:18.839-07:00,387.140,drawing,,open,,13.416474,1.996667,48.44,119.19,23.23,73.81,22.70,72.86,1425,1183,832,227,WH-station1,2026-08-26T12:29:18.730-07:00
water_draw_1,2026-08-26T12:29:19.351-07:00,387.645,drawing,,open,,13.433199,1.986458,48.54,119.38,23.33,74.00,22.70,72.86,1426,1184,830,227,WH-station1,2026-08-26T12:29:19.235-07:00
water_draw_1,2026-08-26T12:29:19.868-07:00,388.157,drawing,,open,,13.450324,2.006875,48.65,119.56,23.23,73.81,22.70,72.86,1427,1183,834,227,WH-station1,2026-08-26T12:29:19.740-07:00
water_draw_1,2026-08-26T12:29:20.373-07:00,388.674,drawing,,open,,13.467584,2.001771,48.54,119.38,22.71,72.88,22.70,72.86,1426,1178,833,227,WH-station1,2026-08-26T12:29:20.244-07:00
water_draw_1,2026-08-26T12:29:20.878-07:00,389.179,drawing,,open,,13.484338,1.991563,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,831,227,WH-station1,2026-08-26T12:29:20.749-07:00
water_draw_1,2026-08-26T12:29:21.380-07:00,389.683,drawing,,open,,13.501647,2.057917,48.65,119.56,22.40,72.31,22.80,73.04,1427,1175,844,228,WH-station1,2026-08-26T12:29:21.254-07:00
water_draw_1,2026-08-26T12:29:21.882-07:00,390.185,drawing,,open,,13.518268,1.986458,48.54,119.38,22.71,72.88,22.80,73.04,1426,1178,830,228,WH-station1,2026-08-26T12:29:21.758-07:00
water_draw_1,2026-08-26T12:29:22.384-07:00,390.688,drawing,,open,,13.535018,2.001771,48.65,119.56,23.02,73.44,22.80,73.04,1427,1181,833,228,WH-station1,2026-08-26T12:29:22.263-07:00
water_draw_1,2026-08-26T12:29:22.886-07:00,391.190,drawing,,open,,13.551381,1.955833,48.75,119.75,23.12,73.62,22.80,73.04,1428,1182,824,228,WH-station1,2026-08-26T12:29:22.768-07:00
water_draw_1,2026-08-26T12:29:23.388-07:00,391.692,drawing,,open,,13.568386,2.032396,48.65,119.56,23.12,73.62,22.80,73.04,1427,1182,839,228,WH-station1,2026-08-26T12:29:23.273-07:00
water_draw_1,2026-08-26T12:29:23.890-07:00,392.194,drawing,,open,,13.585220,2.011979,48.65,119.56,23.02,73.44,22.80,73.04,1427,1181,835,228,WH-station1,2026-08-26T12:29:23.777-07:00
water_draw_1,2026-08-26T12:29:24.392-07:00,392.695,drawing,,open,,13.601966,2.001771,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,833,227,WH-station1,2026-08-26T12:29:24.283-07:00
water_draw_1,2026-08-26T12:29:24.894-07:00,393.197,drawing,,open,,13.618670,1.996667,48.65,119.56,23.12,73.62,22.80,73.04,1427,1182,832,228,WH-station1,2026-08-26T12:29:24.788-07:00
water_draw_1,2026-08-26T12:29:25.396-07:00,393.699,drawing,,open,,13.635459,2.006875,48.54,119.38,22.92,73.25,22.80,73.04,1426,1180,834,228,WH-station1,2026-08-26T12:29:25.293-07:00
water_draw_1,2026-08-26T12:29:25.898-07:00,394.201,drawing,,open,,13.652079,1.986458,48.54,119.38,23.02,73.44,22.80,73.04,1426,1181,830,228,WH-station1,2026-08-26T12:29:25.799-07:00
water_draw_1,2026-08-26T12:29:26.403-07:00,394.703,drawing,,open,,13.668745,1.991563,48.65,119.56,22.92,73.25,22.70,72.86,1427,1180,831,227,WH-station1,2026-08-26T12:29:26.304-07:00
water_draw_1,2026-08-26T12:29:26.907-07:00,395.208,drawing,,open,,13.685629,2.006875,48.75,119.75,23.33,74.00,22.80,73.04,1428,1184,834,228,WH-station1,2026-08-26T12:29:26.809-07:00
water_draw_1,2026-08-26T12:29:27.412-07:00,395.713,drawing,,open,,13.702300,1.981354,48.96,120.12,22.92,73.25,22.70,72.86,1430,1180,829,227,WH-station1,2026-08-26T12:29:27.313-07:00
water_draw_1,2026-08-26T12:29:27.918-07:00,396.218,drawing,,open,,13.718881,1.971146,48.44,119.19,22.71,72.88,22.70,72.86,1425,1178,827,227,WH-station1,2026-08-26T12:29:27.818-07:00
water_draw_1,2026-08-26T12:29:28.423-07:00,396.724,drawing,,open,,13.735549,1.976250,48.44,119.19,22.92,73.25,22.80,73.04,1425,1180,828,228,WH-station1,2026-08-26T12:29:28.323-07:00
water_draw_1,2026-08-26T12:29:28.929-07:00,397.229,drawing,,open,,13.752216,1.981354,48.75,119.75,22.71,72.88,22.60,72.68,1428,1178,829,226,WH-station1,2026-08-26T12:29:28.828-07:00
water_draw_1,2026-08-26T12:29:29.434-07:00,397.735,drawing,,open,,13.769109,2.001771,48.65,119.56,23.12,73.62,22.80,73.04,1427,1182,833,228,WH-station1,2026-08-26T12:29:29.332-07:00
water_draw_1,2026-08-26T12:29:29.940-07:00,398.240,drawing,,open,,13.786076,2.017083,48.75,119.75,23.02,73.44,22.70,72.86,1428,1181,836,227,WH-station1,2026-08-26T12:29:29.837-07:00
water_draw_1,2026-08-26T12:29:30.445-07:00,398.746,drawing,,open,,13.802831,1.986458,48.75,119.75,23.02,73.44,22.80,73.04,1428,1181,830,228,WH-station1,2026-08-26T12:29:30.342-07:00
water_draw_1,2026-08-26T12:29:30.949-07:00,399.250,drawing,,open,,13.819370,1.966042,48.44,119.19,23.23,73.81,22.70,72.86,1425,1183,826,227,WH-station1,2026-08-26T12:29:30.847-07:00
water_draw_1,2026-08-26T12:29:31.454-07:00,399.755,drawing,,open,,13.836167,1.996667,48.44,119.19,23.33,74.00,22.80,73.04,1425,1184,832,228,WH-station1,2026-08-26T12:29:31.351-07:00
water_draw_1,2026-08-26T12:29:31.959-07:00,400.260,drawing,,open,,13.852875,1.986458,48.54,119.38,22.92,73.25,22.70,72.86,1426,1180,830,227,WH-station1,2026-08-26T12:29:31.856-07:00
water_draw_1,2026-08-26T12:29:32.464-07:00,400.765,drawing,,open,,13.869112,1.930313,48.54,119.38,22.92,73.25,22.80,73.04,1426,1180,819,228,WH-station1,2026-08-26T12:29:32.361-07:00
water_draw_1,2026-08-26T12:29:32.968-07:00,401.269,drawing,,open,,13.885392,1.935417,48.65,119.56,23.12,73.62,22.70,72.86,1427,1182,820,227,WH-station1,2026-08-26T12:29:32.866-07:00
water_draw_1,2026-08-26T12:29:33.473-07:00,401.774,drawing,,open,,13.902272,2.006875,48.65,119.56,23.12,73.62,22.80,73.04,1427,1182,834,228,WH-station1,2026-08-26T12:29:33.370-07:00
water_draw_1,2026-08-26T12:29:33.978-07:00,402.279,drawing,,open,,13.919113,2.001771,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,833,227,WH-station1,2026-08-26T12:29:33.875-07:00
water_draw_1,2026-08-26T12:29:34.482-07:00,402.783,drawing,,open,,13.935648,1.966042,48.65,119.56,23.02,73.44,22.80,73.04,1427,1181,826,228,WH-station1,2026-08-26T12:29:34.380-07:00
water_draw_1,2026-08-26T12:29:34.987-07:00,403.288,drawing,,open,,13.952100,1.955833,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,824,227,WH-station1,2026-08-26T12:29:34.885-07:00
water_draw_1,2026-08-26T12:29:35.492-07:00,403.793,drawing,,open,,13.968981,2.006875,48.75,119.75,23.12,73.62,22.70,72.86,1428,1182,834,227,WH-station1,2026-08-26T12:29:35.390-07:00
water_draw_1,2026-08-26T12:29:35.996-07:00,404.297,drawing,,open,,13.985691,1.986458,48.33,119.00,23.12,73.62,22.80,73.04,1424,1182,830,228,WH-station1,2026-08-26T12:29:35.894-07:00
water_draw_1,2026-08-26T12:29:36.501-07:00,404.802,drawing,,open,,14.002617,2.011979,48.54,119.38,23.02,73.44,22.80,73.04,1426,1181,835,228,WH-station1,2026-08-26T12:29:36.399-07:00
water_draw_1,2026-08-26T12:29:37.006-07:00,405.307,drawing,,open,,14.019413,1.996667,48.85,119.94,23.02,73.44,22.70,72.86,1429,1181,832,227,WH-station1,2026-08-26T12:29:36.904-07:00
water_draw_1,2026-08-26T12:29:37.511-07:00,405.812,drawing,,open,,14.036639,2.047708,48.54,119.38,22.60,72.69,22.60,72.68,1426,1177,842,226,WH-station1,2026-08-26T12:29:37.409-07:00
water_draw_1,2026-08-26T12:29:38.015-07:00,406.316,drawing,,open,,14.053351,1.986458,48.65,119.56,23.02,73.44,22.60,72.68,1427,1181,830,226,WH-station1,2026-08-26T12:29:37.914-07:00
water_draw_1,2026-08-26T12:29:38.520-07:00,406.821,drawing,,open,,14.070189,2.001771,48.65,119.56,23.12,73.62,22.70,72.86,1427,1182,833,227,WH-station1,2026-08-26T12:29:38.418-07:00
water_draw_1,2026-08-26T12:29:39.025-07:00,407.326,drawing,,open,,14.086940,1.991563,48.75,119.75,22.71,72.88,22.60,72.68,1428,1178,831,226,WH-station1,2026-08-26T12:29:38.923-07:00
water_draw_1,2026-08-26T12:29:39.530-07:00,407.831,drawing,,open,,14.104296,2.063021,48.65,119.56,22.92,73.25,22.70,72.86,1427,1180,845,227,WH-station1,2026-08-26T12:29:39.428-07:00
water_draw_1,2026-08-26T12:29:40.034-07:00,408.335,drawing,,open,,14.120962,1.981354,48.54,119.38,23.23,73.81,22.70,72.86,1426,1183,829,227,WH-station1,2026-08-26T12:29:39.933-07:00
water_draw_1,2026-08-26T12:29:40.539-07:00,408.840,drawing,,open,,14.137844,2.006875,48.65,119.56,23.02,73.44,22.60,72.68,1427,1181,834,226,WH-station1,2026-08-26T12:29:40.437-07:00
water_draw_1,2026-08-26T12:29:41.044-07:00,409.345,drawing,,open,,14.154037,1.925208,48.54,119.38,23.02,73.44,22.70,72.86,1426,1181,818,227,WH-station1,2026-08-26T12:29:40.942-07:00
water_draw_1,2026-08-26T12:29:41.548-07:00,409.849,drawing,,open,,14.170746,1.986458,48.54,119.38,23.12,73.62,22.80,73.04,1426,1182,830,228,WH-station1,2026-08-26T12:29:41.447-07:00
water_draw_1,2026-08-26T12:29:42.053-07:00,410.354,drawing,,open,,14.187584,2.001771,48.65,119.56,22.81,73.06,22.70,72.86,1427,1179,833,227,WH-station1,2026-08-26T12:29:41.952-07:00
water_draw_1,2026-08-26T12:29:42.558-07:00,410.859,drawing,,open,,14.204126,1.966042,48.75,119.75,22.81,73.06,22.70,72.86,1428,1179,826,227,WH-station1,2026-08-26T12:29:42.456-07:00
water_draw_1,2026-08-26T12:29:43.062-07:00,411.364,drawing,,open,,14.220536,1.950729,48.65,119.56,23.02,73.44,22.80,73.04,1427,1181,823,228,WH-station1,2026-08-26T12:29:42.961-07:00
water_draw_1,2026-08-26T12:29:43.567-07:00,411.868,drawing,,open,,14.237372,2.001771,48.65,119.56,23.33,74.00,22.80,73.04,1427,1184,833,228,WH-station1,2026-08-26T12:29:43.466-07:00
water_draw_1,2026-08-26T12:29:44.072-07:00,412.373,drawing,,open,,14.253994,1.976250,48.54,119.38,23.02,73.44,22.60,72.68,1426,1181,828,226,WH-station1,2026-08-26T12:29:43.971-07:00
water_draw_1,2026-08-26T12:29:44.576-07:00,412.878,drawing,,open,,14.270832,2.001771,48.75,119.75,22.92,73.25,22.80,73.04,1428,1180,833,228,WH-station1,2026-08-26T12:29:44.475-07:00
water_draw_1,2026-08-26T12:29:45.081-07:00,413.382,drawing,,open,,14.288056,2.047708,48.54,119.38,23.02,73.44,22.70,72.86,1426,1181,842,227,WH-station1,2026-08-26T12:29:44.980-07:00
water_draw_1,2026-08-26T12:29:45.586-07:00,413.887,drawing,,open,,14.305111,2.027292,48.65,119.56,22.92,73.25,22.70,72.86,1427,1180,838,227,WH-station1,2026-08-26T12:29:45.485-07:00
water_draw_1,2026-08-26T12:29:46.091-07:00,414.392,drawing,,open,,14.321862,1.991563,48.54,119.38,22.92,73.25,22.70,72.86,1426,1180,831,227,WH-station1,2026-08-26T12:29:45.990-07:00
water_draw_1,2026-08-26T12:29:46.595-07:00,414.896,drawing,,open,,14.338570,1.986458,48.85,119.94,23.02,73.44,22.80,73.04,1429,1181,830,228,WH-station1,2026-08-26T12:29:46.495-07:00
water_draw_1,2026-08-26T12:29:47.100-07:00,415.401,drawing,,open,,14.355405,2.001771,48.65,119.56,23.12,73.62,22.70,72.86,1427,1182,833,227,WH-station1,2026-08-26T12:29:46.999-07:00
water_draw_1,2026-08-26T12:29:47.605-07:00,415.906,drawing,,open,,14.372330,2.011979,48.65,119.56,22.92,73.25,22.80,73.04,1427,1180,835,228,WH-station1,2026-08-26T12:29:47.504-07:00
water_draw_1,2026-08-26T12:29:48.109-07:00,416.410,drawing,,open,,14.387881,1.848646,48.65,119.56,22.81,73.06,22.70,72.86,1427,1179,803,227,WH-station1,2026-08-26T12:29:48.009-07:00
water_draw_1,2026-08-26T12:29:48.614-07:00,416.915,drawing,,open,,14.404248,1.945625,48.65,119.56,22.60,72.69,22.80,73.04,1427,1177,822,228,WH-station1,2026-08-26T12:29:48.514-07:00
water_draw_1,2026-08-26T12:29:49.119-07:00,417.420,drawing,,open,,14.421472,2.047708,48.75,119.75,23.23,73.81,22.70,72.86,1428,1183,842,227,WH-station1,2026-08-26T12:29:49.018-07:00
water_draw_1,2026-08-26T12:29:49.623-07:00,417.924,drawing,,open,,14.437923,1.955833,48.65,119.56,23.02,73.44,22.60,72.68,1427,1181,824,226,WH-station1,2026-08-26T12:29:49.523-07:00
water_draw_1,2026-08-26T12:29:50.128-07:00,418.429,drawing,,open,,14.454715,1.996667,48.54,119.38,22.71,72.88,22.80,73.04,1426,1178,832,228,WH-station1,2026-08-26T12:29:50.028-07:00
water_draw_1,2026-08-26T12:29:50.633-07:00,418.934,drawing,,open,,14.471251,1.966042,48.44,119.19,22.71,72.88,22.70,72.86,1425,1178,826,227,WH-station1,2026-08-26T12:29:50.533-07:00
water_draw_1,2026-08-26T12:29:51.137-07:00,419.438,drawing,,open,,14.488560,2.057917,48.54,119.38,22.81,73.06,22.80,73.04,1426,1179,844,228,WH-station1,2026-08-26T12:29:51.037-07:00
water_draw_1,2026-08-26T12:29:51.649-07:00,419.943,drawing,,open,,14.505358,1.996667,48.75,119.75,23.02,73.44,22.80,73.04,1428,1181,832,228,WH-station1,2026-08-26T12:29:51.542-07:00
water_draw_1,2026-08-26T12:29:52.154-07:00,420.455,drawing,,open,,14.522252,1.981354,48.54,119.38,22.71,72.88,22.80,73.04,1426,1178,829,228,WH-station1,2026-08-26T12:29:52.047-07:00
water_draw_1,2026-08-26T12:29:52.665-07:00,420.959,drawing,,open,,14.538919,1.981354,48.75,119.75,23.02,73.44,22.60,72.68,1428,1181,829,226,WH-station1,2026-08-26T12:29:52.552-07:00
water_draw_1,2026-08-26T12:29:53.170-07:00,421.471,drawing,,open,,14.556677,2.083437,48.44,119.19,22.92,73.25,22.80,73.04,1425,1180,849,228,WH-station1,2026-08-26T12:29:53.057-07:00
water_draw_1,2026-08-26T12:29:53.675-07:00,421.976,drawing,,open,,14.573431,1.991563,48.65,119.56,22.71,72.88,22.80,73.04,1427,1178,831,228,WH-station1,2026-08-26T12:29:53.561-07:00
water_draw_1,2026-08-26T12:29:54.179-07:00,422.480,drawing,,open,,14.590183,1.991563,48.54,119.38,22.92,73.25,22.80,73.04,1426,1180,831,228,WH-station1,2026-08-26T12:29:54.066-07:00
water_draw_1,2026-08-26T12:29:54.684-07:00,422.985,drawing,,open,,14.606977,1.996667,48.85,119.94,22.81,73.06,22.70,72.86,1429,1179,832,227,WH-station1,2026-08-26T12:29:54.572-07:00
water_draw_1,2026-08-26T12:29:55.189-07:00,423.490,drawing,,open,,14.623127,1.920104,48.44,119.19,23.02,73.44,22.80,73.04,1425,1181,817,228,WH-station1,2026-08-26T12:29:55.074-07:00
water_draw_1,2026-08-26T12:29:55.693-07:00,423.994,drawing,,open,,14.639623,1.960938,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,825,227,WH-station1,2026-08-26T12:29:55.576-07:00
water_draw_1,2026-08-26T12:29:56.198-07:00,424.499,drawing,,open,,14.656463,2.001771,48.65,119.56,23.12,73.62,22.90,73.22,1427,1182,833,229,WH-station1,2026-08-26T12:29:56.079-07:00
water_draw_1,2026-08-26T12:29:56.703-07:00,425.004,drawing,,open,,14.673128,1.981354,48.44,119.19,22.71,72.88,22.70,72.86,1425,1178,829,227,WH-station1,2026-08-26T12:29:56.581-07:00
water_draw_1,2026-08-26T12:29:57.207-07:00,425.508,drawing,,open,,14.690010,2.006875,48.65,119.56,22.92,73.25,22.80,73.04,1427,1180,834,228,WH-station1,2026-08-26T12:29:57.083-07:00
water_draw_1,2026-08-26T12:29:57.712-07:00,426.013,drawing,,open,,14.706806,1.996667,48.54,119.38,23.02,73.44,22.80,73.04,1426,1181,832,228,WH-station1,2026-08-26T12:29:57.586-07:00
water_draw_1,2026-08-26T12:29:58.217-07:00,426.518,drawing,,open,,14.723516,1.986458,48.54,119.38,22.71,72.88,22.60,72.68,1426,1178,830,226,WH-station1,2026-08-26T12:29:58.088-07:00
water_draw_1,2026-08-26T12:29:58.722-07:00,427.023,drawing,,open,,14.740271,1.991563,48.54,119.38,23.12,73.62,22.70,72.86,1426,1182,831,227,WH-station1,2026-08-26T12:29:58.590-07:00
water_draw_1,2026-08-26T12:29:59.226-07:00,427.527,drawing,,open,,14.757022,1.991563,48.85,119.94,22.92,73.25,22.70,72.86,1429,1180,831,227,WH-station1,2026-08-26T12:29:59.092-07:00
water_draw_1,2026-08-26T12:29:59.731-07:00,428.032,drawing,,open,,14.773690,1.981354,48.75,119.75,22.71,72.88,22.70,72.86,1428,1178,829,227,WH-station1,2026-08-26T12:29:59.597-07:00
water_draw_1,2026-08-26T12:30:00.236-07:00,428.537,drawing,,open,,14.790096,1.950729,48.65,119.56,22.92,73.25,22.80,73.04,1427,1180,823,228,WH-station1,2026-08-26T12:30:00.102-07:00
water_draw_1,2026-08-26T12:30:00.741-07:00,429.042,drawing,,open,,14.806904,1.996667,48.85,119.94,22.81,73.06,22.80,73.04,1429,1179,832,228,WH-station1,2026-08-26T12:30:00.608-07:00
water_draw_1,2026-08-26T12:30:01.246-07:00,429.547,drawing,,open,,14.823316,1.950729,48.65,119.56,23.02,73.44,22.80,73.04,1427,1181,823,228,WH-station1,2026-08-26T12:30:01.112-07:00
water_draw_1,2026-08-26T12:30:01.750-07:00,430.051,drawing,,open,,14.840502,2.042604,48.65,119.56,22.71,72.88,22.60,72.68,1427,1178,841,226,WH-station1,2026-08-26T12:30:01.616-07:00
water_draw_1,2026-08-26T12:30:02.255-07:00,430.556,drawing,,open,,14.857085,1.971146,48.54,119.38,22.81,73.06,22.70,72.86,1426,1179,827,227,WH-station1,2026-08-26T12:30:02.121-07:00
water_draw_1,2026-08-26T12:30:02.760-07:00,431.061,drawing,,open,,14.873880,1.996667,48.65,119.56,22.71,72.88,22.70,72.86,1427,1178,832,227,WH-station1,2026-08-26T12:30:02.626-07:00
water_draw_1,2026-08-26T12:30:03.265-07:00,431.566,drawing,,open,,14.890808,2.011979,48.65,119.56,22.40,72.31,22.80,73.04,1427,1175,835,228,WH-station1,2026-08-26T12:30:03.131-07:00
water_draw_1,2026-08-26T12:30:03.769-07:00,432.070,drawing,,open,,14.907777,2.017083,48.65,119.56,23.02,73.44,22.70,72.86,1427,1181,836,227,WH-station1,2026-08-26T12:30:03.636-07:00
water_draw_1,2026-08-26T12:30:04.274-07:00,432.575,drawing,,open,,14.923929,1.920104,48.65,119.56,22.92,73.25,22.70,72.86,1427,1180,817,227,WH-station1,2026-08-26T12:30:04.141-07:00
water_draw_1,2026-08-26T12:30:04.779-07:00,433.080,drawing,,open,,14.940551,1.976250,48.65,119.56,22.71,72.88,22.60,72.68,1427,1178,828,226,WH-station1,2026-08-26T12:30:04.646-07:00
