event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-05T14:40:17.164-07:00,5.775,drawing,,open,15.0,0.325399,3.201250,30.94,87.69,22.19,71.94,21.80,71.24,1257,1173,1068,218,WH-station1,2026-08-05T14:40:17.163-07:00
water_draw_1,2026-08-05T14:40:17.670-07:00,6.280,drawing,,open,15.0,0.352135,3.175729,31.56,88.81,22.71,72.88,21.70,71.06,1263,1178,1063,217,WH-station1,2026-08-05T14:40:17.668-07:00
water_draw_1,2026-08-05T14:40:18.175-07:00,6.785,drawing,,open,15.0,0.378449,3.124688,32.29,90.12,22.60,72.69,21.70,71.06,1270,1177,1053,217,WH-station1,2026-08-05T14:40:18.173-07:00
water_draw_1,2026-08-05T14:40:18.680-07:00,7.290,drawing,,open,15.0,0.405059,3.160417,32.71,90.88,21.88,71.38,21.70,71.06,1274,1170,1060,217,WH-station1,2026-08-05T14:40:18.679-07:00
water_draw_1,2026-08-05T14:40:19.185-07:00,7.796,drawing,,open,15.0,0.431370,3.124688,33.33,92.00,21.77,71.19,21.90,71.42,1280,1169,1053,219,WH-station1,2026-08-05T14:40:19.184-07:00
water_draw_1,2026-08-05T14:40:19.690-07:00,8.301,drawing,,open,15.0,0.457283,3.078750,33.85,92.94,22.50,72.50,21.60,70.88,1285,1176,1044,216,WH-station1,2026-08-05T14:40:19.689-07:00
water_draw_1,2026-08-05T14:40:20.195-07:00,8.806,drawing,,open,15.0,0.483383,3.099167,34.27,93.69,22.40,72.31,22.00,71.60,1289,1175,1048,220,WH-station1,2026-08-05T14:40:20.194-07:00
water_draw_1,2026-08-05T14:40:20.701-07:00,9.311,drawing,,open,15.0,0.509341,3.083854,35.31,95.56,22.60,72.69,22.00,71.60,1299,1177,1045,220,WH-station1,2026-08-05T14:40:20.699-07:00
water_draw_1,2026-08-05T14:40:21.206-07:00,9.816,drawing,,open,15.0,0.535353,3.088958,35.73,96.31,22.29,72.12,21.30,70.34,1303,1174,1046,213,WH-station1,2026-08-05T14:40:21.204-07:00
water_draw_1,2026-08-05T14:40:21.711-07:00,10.321,drawing,,open,15.0,0.561226,3.073646,36.04,96.88,22.29,72.12,22.10,71.78,1306,1174,1043,221,WH-station1,2026-08-05T14:40:21.709-07:00
water_draw_1,2026-08-05T14:40:22.216-07:00,10.827,drawing,,open,15.0,0.587238,3.088958,36.56,97.81,22.29,72.12,21.60,70.88,1311,1174,1046,216,WH-station1,2026-08-05T14:40:22.215-07:00
water_draw_1,2026-08-05T14:40:22.721-07:00,11.334,drawing,,open,15.0,0.613047,3.053229,36.56,97.81,22.29,72.12,21.90,71.42,1311,1174,1039,219,WH-station1,2026-08-05T14:40:22.720-07:00
water_draw_1,2026-08-05T14:40:23.226-07:00,11.837,drawing,,open,15.0,0.638564,3.043021,37.29,99.13,22.92,73.25,21.70,71.06,1318,1180,1037,217,WH-station1,2026-08-05T14:40:23.225-07:00
water_draw_1,2026-08-05T14:40:23.732-07:00,12.342,drawing,,open,15.0,0.664225,3.048125,37.71,99.88,22.60,72.69,21.90,71.42,1322,1177,1038,219,WH-station1,2026-08-05T14:40:23.730-07:00
water_draw_1,2026-08-05T14:40:24.237-07:00,12.847,drawing,,open,15.0,0.689895,3.048125,38.13,100.63,22.19,71.94,21.40,70.52,1326,1173,1038,214,WH-station1,2026-08-05T14:40:24.235-07:00
water_draw_1,2026-08-05T14:40:24.742-07:00,13.352,drawing,,open,15.0,0.715382,3.027708,38.54,101.38,22.50,72.50,21.80,71.24,1330,1176,1034,218,WH-station1,2026-08-05T14:40:24.740-07:00
water_draw_1,2026-08-05T14:40:25.247-07:00,13.858,drawing,,open,15.0,0.740872,3.027708,38.85,101.94,22.71,72.88,21.30,70.34,1333,1178,1034,213,WH-station1,2026-08-05T14:40:25.246-07:00
water_draw_1,2026-08-05T14:40:25.752-07:00,14.363,drawing,,open,15.0,0.766318,3.022604,39.48,103.06,22.71,72.88,21.60,70.88,1339,1178,1033,216,WH-station1,2026-08-05T14:40:25.751-07:00
water_draw_1,2026-08-05T14:40:26.257-07:00,14.868,drawing,,open,15.0,0.791894,3.037917,39.79,103.62,22.50,72.50,21.90,71.42,1342,1176,1036,219,WH-station1,2026-08-05T14:40:26.256-07:00
water_draw_1,2026-08-05T14:40:26.763-07:00,15.373,drawing,,open,15.0,0.817211,3.007292,40.10,104.19,22.71,72.88,21.50,70.70,1345,1178,1030,215,WH-station1,2026-08-05T14:40:26.761-07:00
water_draw_1,2026-08-05T14:40:27.268-07:00,15.878,drawing,,open,15.0,0.842407,2.991979,40.10,104.19,22.50,72.50,21.60,70.88,1345,1176,1027,216,WH-station1,2026-08-05T14:40:27.266-07:00
water_draw_1,2026-08-05T14:40:27.773-07:00,16.383,drawing,,open,15.0,0.867893,3.027708,40.63,105.13,22.60,72.69,21.80,71.24,1350,1177,1034,218,WH-station1,2026-08-05T14:40:27.771-07:00
water_draw_1,2026-08-05T14:40:28.278-07:00,16.888,drawing,,open,15.0,0.893214,3.007292,40.94,105.69,22.50,72.50,22.00,71.60,1353,1176,1030,220,WH-station1,2026-08-05T14:40:28.276-07:00
water_draw_1,2026-08-05T14:40:28.783-07:00,17.394,drawing,,open,15.0,0.918187,2.966458,40.94,105.69,22.71,72.88,21.60,70.88,1353,1178,1022,216,WH-station1,2026-08-05T14:40:28.782-07:00
water_draw_1,2026-08-05T14:40:29.288-07:00,17.899,drawing,,open,15.0,0.943292,2.981771,41.35,106.44,22.40,72.31,22.10,71.78,1357,1175,1025,221,WH-station1,2026-08-05T14:40:29.287-07:00
water_draw_1,2026-08-05T14:40:29.793-07:00,18.404,drawing,,open,15.0,0.968351,2.976667,41.46,106.63,22.71,72.88,22.00,71.60,1358,1178,1024,220,WH-station1,2026-08-05T14:40:29.792-07:00
water_draw_1,2026-08-05T14:40:30.298-07:00,18.909,drawing,,open,15.0,0.993628,3.002187,42.19,107.94,22.40,72.31,21.90,71.42,1365,1175,1029,219,WH-station1,2026-08-05T14:40:30.297-07:00
water_draw_1,2026-08-05T14:40:30.804-07:00,19.414,drawing,,open,15.0,1.018727,2.981771,42.40,108.31,22.29,72.12,21.60,70.88,1367,1174,1025,216,WH-station1,2026-08-05T14:40:30.802-07:00
water_draw_1,2026-08-05T14:40:31.308-07:00,19.919,drawing,,open,15.0,1.043967,2.997083,42.19,107.94,22.71,72.88,22.00,71.60,1365,1178,1028,220,WH-station1,2026-08-05T14:40:31.307-07:00
water_draw_1,2026-08-05T14:40:31.814-07:00,20.424,drawing,,open,15.0,1.069133,2.991979,42.71,108.88,22.92,73.25,21.70,71.06,1370,1180,1027,217,WH-station1,2026-08-05T14:40:31.812-07:00
water_draw_1,2026-08-05T14:40:32.319-07:00,20.929,drawing,,open,15.0,1.094282,2.986875,42.92,109.25,22.50,72.50,21.70,71.06,1372,1176,1026,217,WH-station1,2026-08-05T14:40:32.317-07:00
water_draw_1,2026-08-05T14:40:32.824-07:00,21.434,drawing,,open,15.0,1.119469,2.991979,43.54,110.38,22.50,72.50,22.10,71.78,1378,1176,1027,221,WH-station1,2026-08-05T14:40:32.822-07:00
water_draw_1,2026-08-05T14:40:33.329-07:00,21.940,drawing,,open,15.0,1.144493,2.971563,43.65,110.56,22.92,73.25,21.80,71.24,1379,1180,1023,218,WH-station1,2026-08-05T14:40:33.327-07:00
water_draw_1,2026-08-05T14:40:33.834-07:00,22.445,drawing,,open,15.0,1.169639,2.986875,43.96,111.13,22.40,72.31,21.30,70.34,1382,1175,1026,213,WH-station1,2026-08-05T14:40:33.833-07:00
water_draw_1,2026-08-05T14:40:34.339-07:00,22.950,drawing,,open,15.0,1.194738,2.981771,43.75,110.75,22.71,72.88,21.80,71.24,1380,1178,1025,218,WH-station1,2026-08-05T14:40:34.338-07:00
water_draw_1,2026-08-05T14:40:34.845-07:00,23.455,drawing,,open,15.0,1.219753,2.971563,44.27,111.69,22.29,72.12,21.60,70.88,1385,1174,1023,216,WH-station1,2026-08-05T14:40:34.843-07:00
water_draw_1,2026-08-05T14:40:35.350-07:00,23.960,drawing,,open,15.0,1.244877,2.981771,43.96,111.13,22.71,72.88,22.00,71.60,1382,1178,1025,220,WH-station1,2026-08-05T14:40:35.348-07:00
water_draw_1,2026-08-05T14:40:35.855-07:00,24.465,drawing,,open,15.0,1.270145,3.002187,44.48,112.06,22.60,72.69,21.90,71.42,1387,1177,1029,219,WH-station1,2026-08-05T14:40:35.853-07:00
water_draw_1,2026-08-05T14:40:36.360-07:00,24.971,drawing,,open,15.0,1.295166,2.971563,44.17,111.50,22.40,72.31,21.80,71.24,1384,1175,1023,218,WH-station1,2026-08-05T14:40:36.359-07:00
water_draw_1,2026-08-05T14:40:36.865-07:00,25.476,drawing,,open,15.0,1.320182,2.971563,45.31,113.56,22.50,72.50,21.60,70.88,1395,1176,1023,216,WH-station1,2026-08-05T14:40:36.864-07:00
water_draw_1,2026-08-05T14:40:37.370-07:00,25.981,drawing,,open,15.0,1.345333,2.986875,45.10,113.19,22.92,73.25,21.40,70.52,1393,1180,1026,214,WH-station1,2026-08-05T14:40:37.369-07:00
water_draw_1,2026-08-05T14:40:37.880-07:00,26.486,drawing,,open,15.0,1.370396,2.976667,45.21,113.38,22.50,72.50,22.00,71.60,1394,1176,1024,220,WH-station1,2026-08-05T14:40:37.878-07:00
water_draw_1,2026-08-05T14:40:38.385-07:00,26.995,drawing,,open,15.0,1.395712,2.981771,45.62,114.12,22.81,73.06,22.00,71.60,1398,1179,1025,220,WH-station1,2026-08-05T14:40:38.383-07:00
water_draw_1,2026-08-05T14:40:38.890-07:00,27.501,drawing,,open,15.0,1.421030,3.007292,45.31,113.56,22.71,72.88,21.40,70.52,1395,1178,1030,214,WH-station1,2026-08-05T14:40:38.889-07:00
water_draw_1,2026-08-05T14:40:39.395-07:00,28.006,drawing,,open,15.0,1.446134,2.981771,45.94,114.69,22.40,72.31,21.30,70.34,1401,1175,1025,213,WH-station1,2026-08-05T14:40:39.394-07:00
water_draw_1,2026-08-05T14:40:39.901-07:00,28.511,drawing,,open,15.0,1.471546,3.017500,45.62,114.12,22.50,72.50,21.70,71.06,1398,1176,1032,217,WH-station1,2026-08-05T14:40:39.899-07:00
water_draw_1,2026-08-05T14:40:40.406-07:00,29.016,drawing,,open,15.0,1.496824,3.002187,46.25,115.25,23.12,73.62,21.90,71.42,1404,1182,1029,219,WH-station1,2026-08-05T14:40:40.404-07:00
water_draw_1,2026-08-05T14:40:40.911-07:00,29.521,drawing,,open,15.0,1.522052,2.997083,45.94,114.69,22.81,73.06,21.50,70.70,1401,1179,1028,215,WH-station1,2026-08-05T14:40:40.909-07:00
water_draw_1,2026-08-05T14:40:41.416-07:00,30.027,drawing,,open,15.0,1.547333,3.002187,46.35,115.44,22.81,73.06,21.30,70.34,1405,1179,1029,213,WH-station1,2026-08-05T14:40:41.414-07:00
water_draw_1,2026-08-05T14:40:41.921-07:00,30.532,drawing,,open,15.0,1.572432,2.981771,46.67,116.00,22.71,72.88,21.40,70.52,1408,1178,1025,214,WH-station1,2026-08-05T14:40:41.920-07:00
water_draw_1,2026-08-05T14:40:42.426-07:00,31.037,drawing,,open,15.0,1.598012,3.037917,46.46,115.63,22.92,73.25,21.50,70.70,1406,1180,1036,215,WH-station1,2026-08-05T14:40:42.425-07:00
water_draw_1,2026-08-05T14:40:42.932-07:00,31.542,drawing,,open,15.0,1.623461,3.022604,47.08,116.75,23.02,73.44,21.50,70.70,1412,1181,1033,215,WH-station1,2026-08-05T14:40:42.930-07:00
water_draw_1,2026-08-05T14:40:43.437-07:00,32.047,drawing,,open,15.0,1.649042,3.037917,46.46,115.63,22.92,73.25,21.80,71.24,1406,1180,1036,218,WH-station1,2026-08-05T14:40:43.435-07:00
water_draw_1,2026-08-05T14:40:43.942-07:00,32.553,drawing,,open,15.0,1.674372,3.007292,46.88,116.38,22.81,73.06,21.70,71.06,1410,1179,1030,217,WH-station1,2026-08-05T14:40:43.941-07:00
water_draw_1,2026-08-05T14:40:44.448-07:00,33.058,drawing,,open,15.0,1.699517,2.986875,46.98,116.56,22.40,72.31,21.90,71.42,1411,1175,1026,219,WH-station1,2026-08-05T14:40:44.446-07:00
water_draw_1,2026-08-05T14:40:44.953-07:00,33.563,drawing,,open,15.0,1.724902,3.012396,47.08,116.75,22.92,73.25,21.50,70.70,1412,1180,1031,215,WH-station1,2026-08-05T14:40:44.951-07:00
water_draw_1,2026-08-05T14:40:45.458-07:00,34.068,drawing,,open,15.0,1.750169,3.002187,47.19,116.94,23.02,73.44,21.70,71.06,1413,1181,1029,217,WH-station1,2026-08-05T14:40:45.456-07:00
water_draw_1,2026-08-05T14:40:45.963-07:00,34.574,drawing,,open,15.0,1.775537,3.012396,47.08,116.75,22.60,72.69,21.70,71.06,1412,1177,1031,217,WH-station1,2026-08-05T14:40:45.962-07:00
water_draw_1,2026-08-05T14:40:46.468-07:00,35.079,drawing,,open,15.0,1.800947,3.017500,47.40,117.31,23.12,73.62,21.60,70.88,1415,1182,1032,216,WH-station1,2026-08-05T14:40:46.467-07:00
water_draw_1,2026-08-05T14:40:46.973-07:00,35.584,drawing,,open,15.0,1.826527,3.037917,48.12,118.62,23.23,73.81,21.60,70.88,1422,1183,1036,216,WH-station1,2026-08-05T14:40:46.972-07:00
water_draw_1,2026-08-05T14:40:47.479-07:00,36.089,drawing,,open,15.0,1.851837,3.007292,47.71,117.88,22.81,73.06,21.70,71.06,1418,1179,1030,217,WH-station1,2026-08-05T14:40:47.477-07:00
water_draw_1,2026-08-05T14:40:47.984-07:00,36.594,drawing,,open,15.0,1.877376,3.032812,47.81,118.06,22.81,73.06,22.00,71.60,1419,1179,1035,220,WH-station1,2026-08-05T14:40:47.982-07:00
water_draw_1,2026-08-05T14:40:48.489-07:00,37.100,drawing,,open,15.0,1.902700,3.007292,47.92,118.25,22.81,73.06,21.90,71.42,1420,1179,1030,219,WH-station1,2026-08-05T14:40:48.488-07:00
water_draw_1,2026-08-05T14:40:48.994-07:00,37.605,drawing,,open,15.0,1.928107,3.017500,47.92,118.25,23.12,73.62,21.60,70.88,1420,1182,1032,216,WH-station1,2026-08-05T14:40:48.993-07:00
water_draw_1,2026-08-05T14:40:49.499-07:00,38.110,drawing,,open,15.0,1.953375,3.002187,48.02,118.44,22.92,73.25,21.80,71.24,1421,1180,1029,218,WH-station1,2026-08-05T14:40:49.498-07:00
water_draw_1,2026-08-05T14:40:50.004-07:00,38.615,drawing,,open,15.0,1.978954,3.037917,48.02,118.44,22.81,73.06,21.70,71.06,1421,1179,1036,217,WH-station1,2026-08-05T14:40:50.003-07:00
water_draw_1,2026-08-05T14:40:50.510-07:00,39.120,drawing,,open,15.0,2.004791,3.068542,48.54,119.38,23.23,73.81,21.40,70.52,1426,1183,1042,214,WH-station1,2026-08-05T14:40:50.508-07:00
water_draw_1,2026-08-05T14:40:51.015-07:00,39.625,drawing,,open,15.0,2.030240,3.022604,48.44,119.19,22.60,72.69,21.80,71.24,1425,1177,1033,218,WH-station1,2026-08-05T14:40:51.013-07:00
water_draw_1,2026-08-05T14:40:51.520-07:00,40.130,drawing,,open,15.0,2.055557,3.007292,48.54,119.38,23.33,74.00,21.50,70.70,1426,1184,1030,215,WH-station1,2026-08-05T14:40:51.518-07:00
water_draw_1,2026-08-05T14:40:52.025-07:00,40.636,drawing,,open,15.0,2.081350,3.063437,48.44,119.19,23.02,73.44,21.60,70.88,1425,1181,1041,216,WH-station1,2026-08-05T14:40:52.023-07:00
water_draw_1,2026-08-05T14:40:52.530-07:00,41.141,drawing,,open,15.0,2.106705,3.012396,48.12,118.62,23.23,73.81,21.40,70.52,1422,1183,1031,214,WH-station1,2026-08-05T14:40:52.529-07:00
water_draw_1,2026-08-05T14:40:53.035-07:00,41.646,drawing,,open,15.0,2.132198,3.027708,48.96,120.12,22.60,72.69,21.40,70.52,1430,1177,1034,214,WH-station1,2026-08-05T14:40:53.034-07:00
water_draw_1,2026-08-05T14:40:53.540-07:00,42.151,drawing,,open,15.0,2.157857,3.048125,48.96,120.12,23.02,73.44,22.00,71.60,1430,1181,1038,220,WH-station1,2026-08-05T14:40:53.539-07:00
water_draw_1,2026-08-05T14:40:54.045-07:00,42.656,drawing,,open,15.0,2.183308,3.022604,48.96,120.12,23.12,73.62,21.90,71.42,1430,1182,1033,219,WH-station1,2026-08-05T14:40:54.044-07:00
water_draw_1,2026-08-05T14:40:54.551-07:00,43.161,drawing,,open,15.0,2.209005,3.053229,49.27,120.69,22.60,72.69,21.90,71.42,1433,1177,1039,219,WH-station1,2026-08-05T14:40:54.549-07:00
water_draw_1,2026-08-05T14:40:55.056-07:00,43.666,drawing,,open,15.0,2.234501,3.027708,49.17,120.50,23.23,73.81,21.70,71.06,1432,1183,1034,217,WH-station1,2026-08-05T14:40:55.054-07:00
water_draw_1,2026-08-05T14:40:55.561-07:00,44.171,drawing,,open,15.0,2.260286,3.063437,48.96,120.12,23.44,74.19,21.50,70.70,1430,1185,1041,215,WH-station1,2026-08-05T14:40:55.559-07:00
water_draw_1,2026-08-05T14:40:56.066-07:00,44.677,drawing,,open,15.0,2.285696,3.017500,49.17,120.50,22.60,72.69,21.70,71.06,1432,1177,1032,217,WH-station1,2026-08-05T14:40:56.064-07:00
water_draw_1,2026-08-05T14:40:56.571-07:00,45.181,drawing,,open,15.0,2.311214,3.032812,49.37,120.87,23.23,73.81,22.00,71.60,1434,1183,1035,220,WH-station1,2026-08-05T14:40:56.569-07:00
water_draw_1,2026-08-05T14:40:57.076-07:00,45.687,drawing,,open,15.0,2.336670,3.022604,49.27,120.69,22.81,73.06,21.80,71.24,1433,1179,1033,218,WH-station1,2026-08-05T14:40:57.075-07:00
water_draw_1,2026-08-05T14:40:57.581-07:00,46.192,drawing,,open,15.0,2.362117,3.022604,49.48,121.06,22.81,73.06,22.10,71.78,1435,1179,1033,221,WH-station1,2026-08-05T14:40:57.580-07:00
water_draw_1,2026-08-05T14:40:58.086-07:00,46.697,drawing,,open,15.0,2.387780,3.048125,49.58,121.25,22.81,73.06,21.80,71.24,1436,1179,1038,218,WH-station1,2026-08-05T14:40:58.085-07:00
water_draw_1,2026-08-05T14:40:58.592-07:00,47.202,drawing,,open,15.0,2.413225,3.022604,49.17,120.50,23.23,73.81,21.50,70.70,1432,1183,1033,215,WH-station1,2026-08-05T14:40:58.590-07:00
water_draw_1,2026-08-05T14:40:59.097-07:00,47.707,drawing,,open,15.0,2.438717,3.027708,49.48,121.06,23.44,74.19,21.30,70.34,1435,1185,1034,213,WH-station1,2026-08-05T14:40:59.095-07:00
water_draw_1,2026-08-05T14:40:59.602-07:00,48.212,drawing,,open,15.0,2.464331,3.043021,49.58,121.25,23.12,73.62,21.80,71.24,1436,1182,1037,218,WH-station1,2026-08-05T14:40:59.600-07:00
water_draw_1,2026-08-05T14:41:00.107-07:00,48.717,drawing,,open,15.0,2.489867,3.032812,49.58,121.25,23.33,74.00,22.20,71.96,1436,1184,1035,222,WH-station1,2026-08-05T14:41:00.105-07:00
water_draw_1,2026-08-05T14:41:00.612-07:00,49.223,drawing,,open,15.0,2.515436,3.037917,49.37,120.87,22.92,73.25,21.70,71.06,1434,1180,1036,217,WH-station1,2026-08-05T14:41:00.611-07:00
water_draw_1,2026-08-05T14:41:01.116-07:00,49.728,drawing,,open,15.0,2.540802,3.012396,50.10,122.19,22.81,73.06,21.80,71.24,1441,1179,1031,218,WH-station1,2026-08-05T14:41:01.115-07:00
water_draw_1,2026-08-05T14:41:01.621-07:00,50.232,drawing,,open,15.0,2.566326,3.037917,49.79,121.63,23.33,74.00,21.60,70.88,1438,1184,1036,216,WH-station1,2026-08-05T14:41:01.620-07:00
water_draw_1,2026-08-05T14:41:02.127-07:00,50.737,drawing,,open,15.0,2.591909,3.037917,50.10,122.19,22.60,72.69,22.00,71.60,1441,1177,1036,220,WH-station1,2026-08-05T14:41:02.125-07:00
water_draw_1,2026-08-05T14:41:02.632-07:00,51.242,drawing,,open,15.0,2.617403,3.027708,50.10,122.19,23.33,74.00,22.10,71.78,1441,1184,1034,221,WH-station1,2026-08-05T14:41:02.630-07:00
water_draw_1,2026-08-05T14:41:03.137-07:00,51.747,drawing,,open,15.0,2.643150,3.058333,50.00,122.00,23.12,73.62,21.50,70.70,1440,1182,1040,215,WH-station1,2026-08-05T14:41:03.135-07:00
water_draw_1,2026-08-05T14:41:03.642-07:00,52.253,drawing,,open,15.0,2.668896,3.058333,50.10,122.19,22.81,73.06,21.80,71.24,1441,1179,1040,218,WH-station1,2026-08-05T14:41:03.641-07:00
water_draw_1,2026-08-05T14:41:04.147-07:00,52.758,drawing,,open,15.0,2.694518,3.043021,50.21,122.38,22.71,72.88,21.50,70.70,1442,1178,1037,215,WH-station1,2026-08-05T14:41:04.146-07:00
water_draw_1,2026-08-05T14:41:04.652-07:00,53.263,drawing,,open,15.0,2.719963,3.022604,49.79,121.63,22.92,73.25,21.70,71.06,1438,1180,1033,217,WH-station1,2026-08-05T14:41:04.651-07:00
water_draw_1,2026-08-05T14:41:05.158-07:00,53.768,drawing,,open,15.0,2.745589,3.043021,50.21,122.38,22.81,73.06,22.10,71.78,1442,1179,1037,221,WH-station1,2026-08-05T14:41:05.156-07:00
water_draw_1,2026-08-05T14:41:05.663-07:00,54.273,drawing,,open,15.0,2.771117,3.032812,50.31,122.56,23.33,74.00,21.40,70.52,1443,1184,1035,214,WH-station1,2026-08-05T14:41:05.661-07:00
water_draw_1,2026-08-05T14:41:06.168-07:00,54.778,drawing,,open,15.0,2.796699,3.037917,50.52,122.94,23.12,73.62,21.60,70.88,1445,1182,1036,216,WH-station1,2026-08-05T14:41:06.166-07:00
water_draw_1,2026-08-05T14:41:06.673-07:00,55.283,drawing,,open,15.0,2.822484,3.063437,50.10,122.19,23.02,73.44,21.90,71.42,1441,1181,1041,219,WH-station1,2026-08-05T14:41:06.671-07:00
water_draw_1,2026-08-05T14:41:07.178-07:00,55.789,drawing,,open,15.0,2.847979,3.027708,50.63,123.13,23.02,73.44,21.70,71.06,1446,1181,1034,217,WH-station1,2026-08-05T14:41:07.177-07:00
water_draw_1,2026-08-05T14:41:07.683-07:00,56.294,drawing,,open,15.0,2.873543,3.037917,50.73,123.31,22.81,73.06,21.70,71.06,1447,1179,1036,217,WH-station1,2026-08-05T14:41:07.682-07:00
water_draw_1,2026-08-05T14:41:08.188-07:00,56.799,drawing,,open,15.0,2.899254,3.053229,50.42,122.75,22.92,73.25,21.70,71.06,1444,1180,1039,217,WH-station1,2026-08-05T14:41:08.187-07:00
water_draw_1,2026-08-05T14:41:08.693-07:00,57.304,drawing,,open,15.0,2.924914,3.048125,50.52,122.94,22.60,72.69,21.50,70.70,1445,1177,1038,215,WH-station1,2026-08-05T14:41:08.692-07:00
water_draw_1,2026-08-05T14:41:09.198-07:00,57.809,drawing,,open,15.0,2.950579,3.048125,50.52,122.94,23.23,73.81,21.90,71.42,1445,1183,1038,219,WH-station1,2026-08-05T14:41:09.197-07:00
water_draw_1,2026-08-05T14:41:09.704-07:00,58.314,drawing,,open,15.0,2.976103,3.032812,50.31,122.56,22.81,73.06,21.80,71.24,1443,1179,1035,218,WH-station1,2026-08-05T14:41:09.702-07:00
water_draw_1,2026-08-05T14:41:10.209-07:00,58.819,drawing,,open,15.0,3.001684,3.037917,50.63,123.13,22.60,72.69,21.40,70.52,1446,1177,1036,214,WH-station1,2026-08-05T14:41:10.207-07:00
water_draw_1,2026-08-05T14:41:10.714-07:00,59.324,drawing,,open,15.0,3.027256,3.037917,50.73,123.31,23.23,73.81,22.00,71.60,1447,1183,1036,220,WH-station1,2026-08-05T14:41:10.712-07:00
water_draw_1,2026-08-05T14:41:11.219-07:00,59.829,drawing,,open,15.0,3.052957,3.053229,50.73,123.31,22.92,73.25,21.60,70.88,1447,1180,1039,216,WH-station1,2026-08-05T14:41:11.217-07:00
water_draw_1,2026-08-05T14:41:11.724-07:00,60.334,drawing,,open,15.0,3.078701,3.058333,50.94,123.69,22.81,73.06,21.70,71.06,1449,1179,1040,217,WH-station1,2026-08-05T14:41:11.723-07:00
water_draw_1,2026-08-05T14:41:12.229-07:00,60.840,drawing,,open,15.0,3.104240,3.032812,50.73,123.31,22.40,72.31,21.70,71.06,1447,1175,1035,217,WH-station1,2026-08-05T14:41:12.228-07:00
water_draw_1,2026-08-05T14:41:12.734-07:00,61.345,drawing,,open,15.0,3.129987,3.058333,50.94,123.69,23.02,73.44,21.70,71.06,1449,1181,1040,217,WH-station1,2026-08-05T14:41:12.733-07:00
water_draw_1,2026-08-05T14:41:13.240-07:00,61.850,drawing,,open,15.0,3.155517,3.032812,50.83,123.50,22.60,72.69,21.70,71.06,1448,1177,1035,217,WH-station1,2026-08-05T14:41:13.238-07:00
water_draw_1,2026-08-05T14:41:13.745-07:00,62.355,drawing,,open,15.0,3.181239,3.053229,50.73,123.31,22.50,72.50,21.20,70.16,1447,1176,1039,212,WH-station1,2026-08-05T14:41:13.743-07:00
