event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-13T20:55:42.163-07:00,63.887,drawing,,open,9.0,3.409266,3.277813,44.17,111.50,35.73,96.31,24.20,75.56,1384,1303,1083,242,WH-station1,2026-08-13T20:55:42.041-07:00
water_draw_3,2026-08-13T20:55:42.668-07:00,64.392,drawing,,open,9.0,3.436711,3.262500,44.27,111.69,35.42,95.75,24.40,75.92,1385,1300,1080,244,WH-station1,2026-08-13T20:55:42.547-07:00
water_draw_3,2026-08-13T20:55:43.173-07:00,64.897,drawing,,open,9.0,3.464199,3.267604,44.38,111.88,35.21,95.38,24.30,75.74,1386,1298,1081,243,WH-station1,2026-08-13T20:55:43.052-07:00
water_draw_3,2026-08-13T20:55:43.678-07:00,65.402,drawing,,open,9.0,3.491643,3.262500,44.58,112.25,35.62,96.12,24.40,75.92,1388,1302,1080,244,WH-station1,2026-08-13T20:55:43.557-07:00
water_draw_3,2026-08-13T20:55:44.182-07:00,65.906,drawing,,open,9.0,3.519051,3.257396,44.27,111.69,35.73,96.31,24.40,75.92,1385,1303,1079,244,WH-station1,2026-08-13T20:55:44.062-07:00
water_draw_3,2026-08-13T20:55:44.687-07:00,66.411,drawing,,open,9.0,3.546583,3.272708,44.38,111.88,35.62,96.12,24.20,75.56,1386,1302,1082,242,WH-station1,2026-08-13T20:55:44.567-07:00
water_draw_3,2026-08-13T20:55:45.192-07:00,66.916,drawing,,open,9.0,3.574029,3.262500,44.38,111.88,35.42,95.75,24.30,75.74,1386,1300,1080,243,WH-station1,2026-08-13T20:55:45.072-07:00
water_draw_3,2026-08-13T20:55:45.697-07:00,67.421,drawing,,open,9.0,3.601386,3.252292,44.38,111.88,35.83,96.50,24.30,75.74,1386,1304,1078,243,WH-station1,2026-08-13T20:55:45.576-07:00
water_draw_3,2026-08-13T20:55:46.201-07:00,67.925,drawing,,open,9.0,3.628961,3.277813,44.48,112.06,35.73,96.31,24.30,75.74,1387,1303,1083,243,WH-station1,2026-08-13T20:55:46.081-07:00
water_draw_3,2026-08-13T20:55:46.706-07:00,68.430,drawing,,open,9.0,3.656497,3.272708,44.48,112.06,35.62,96.12,24.40,75.92,1387,1302,1082,244,WH-station1,2026-08-13T20:55:46.586-07:00
water_draw_3,2026-08-13T20:55:47.211-07:00,68.935,drawing,,open,9.0,3.684070,3.277813,44.48,112.06,35.73,96.31,24.20,75.56,1387,1303,1083,242,WH-station1,2026-08-13T20:55:47.091-07:00
water_draw_3,2026-08-13T20:55:47.716-07:00,69.440,drawing,,open,9.0,3.711644,3.277813,44.69,112.44,35.62,96.12,24.40,75.92,1389,1302,1083,244,WH-station1,2026-08-13T20:55:47.595-07:00
water_draw_3,2026-08-13T20:55:48.220-07:00,69.944,drawing,,open,9.0,3.739262,3.282917,44.58,112.25,35.62,96.12,24.20,75.56,1388,1302,1084,242,WH-station1,2026-08-13T20:55:48.100-07:00
water_draw_3,2026-08-13T20:55:48.725-07:00,70.449,drawing,,open,9.0,3.766919,3.288021,44.48,112.06,35.62,96.12,24.40,75.92,1387,1302,1085,244,WH-station1,2026-08-13T20:55:48.605-07:00
water_draw_3,2026-08-13T20:55:49.230-07:00,70.954,drawing,,open,9.0,3.794410,3.267604,44.38,111.88,35.52,95.94,24.20,75.56,1386,1301,1081,242,WH-station1,2026-08-13T20:55:49.109-07:00
water_draw_3,2026-08-13T20:55:49.734-07:00,71.459,drawing,,open,9.0,3.821982,3.277813,44.69,112.44,35.73,96.31,24.40,75.92,1389,1303,1083,244,WH-station1,2026-08-13T20:55:49.614-07:00
water_draw_3,2026-08-13T20:55:50.239-07:00,71.963,drawing,,open,9.0,3.849639,3.288021,44.58,112.25,35.83,96.50,24.30,75.74,1388,1304,1085,243,WH-station1,2026-08-13T20:55:50.119-07:00
water_draw_3,2026-08-13T20:55:50.744-07:00,72.468,drawing,,open,9.0,3.877212,3.277813,44.69,112.44,35.62,96.12,24.40,75.92,1389,1302,1083,244,WH-station1,2026-08-13T20:55:50.623-07:00
water_draw_3,2026-08-13T20:55:51.249-07:00,72.973,drawing,,open,9.0,3.904914,3.293125,44.58,112.25,35.21,95.38,24.20,75.56,1388,1298,1086,242,WH-station1,2026-08-13T20:55:51.128-07:00
water_draw_3,2026-08-13T20:55:51.753-07:00,73.478,drawing,,open,9.0,3.932487,3.277813,44.48,112.06,35.62,96.12,24.40,75.92,1387,1302,1083,244,WH-station1,2026-08-13T20:55:51.633-07:00
water_draw_3,2026-08-13T20:55:52.258-07:00,73.982,drawing,,open,9.0,3.959933,3.262500,44.69,112.44,35.62,96.12,24.30,75.74,1389,1302,1080,243,WH-station1,2026-08-13T20:55:52.138-07:00
water_draw_3,2026-08-13T20:55:52.763-07:00,74.487,drawing,,open,9.0,3.987546,3.282917,44.58,112.25,35.52,95.94,24.30,75.74,1388,1301,1084,243,WH-station1,2026-08-13T20:55:52.642-07:00
water_draw_3,2026-08-13T20:55:53.267-07:00,74.992,drawing,,open,9.0,4.015076,3.272708,44.58,112.25,35.52,95.94,24.30,75.74,1388,1301,1082,243,WH-station1,2026-08-13T20:55:53.147-07:00
water_draw_3,2026-08-13T20:55:53.772-07:00,75.496,drawing,,open,9.0,4.042734,3.288021,44.90,112.81,35.31,95.56,24.20,75.56,1391,1299,1085,242,WH-station1,2026-08-13T20:55:53.652-07:00
water_draw_3,2026-08-13T20:55:54.277-07:00,76.001,drawing,,open,9.0,4.070306,3.277813,44.69,112.44,35.52,95.94,24.30,75.74,1389,1301,1083,243,WH-station1,2026-08-13T20:55:54.156-07:00
water_draw_3,2026-08-13T20:55:54.782-07:00,76.506,drawing,,open,9.0,4.097890,3.277813,44.79,112.62,35.62,96.12,24.40,75.92,1390,1302,1083,244,WH-station1,2026-08-13T20:55:54.661-07:00
water_draw_3,2026-08-13T20:55:55.286-07:00,77.011,drawing,,open,9.0,4.125635,3.298229,44.69,112.44,35.52,95.94,24.20,75.56,1389,1301,1087,242,WH-station1,2026-08-13T20:55:55.166-07:00
water_draw_3,2026-08-13T20:55:55.791-07:00,77.515,drawing,,open,9.0,4.153074,3.262500,44.69,112.44,35.42,95.75,24.40,75.92,1389,1300,1080,244,WH-station1,2026-08-13T20:55:55.670-07:00
water_draw_3,2026-08-13T20:55:56.296-07:00,78.020,drawing,,open,9.0,4.180562,3.267604,44.90,112.81,35.52,95.94,24.20,75.56,1391,1301,1081,242,WH-station1,2026-08-13T20:55:56.175-07:00
water_draw_3,2026-08-13T20:55:56.801-07:00,78.525,drawing,,open,9.0,4.208220,3.288021,44.90,112.81,35.21,95.38,24.30,75.74,1391,1298,1085,243,WH-station1,2026-08-13T20:55:56.680-07:00
water_draw_3,2026-08-13T20:55:57.305-07:00,79.030,drawing,,open,9.0,4.235672,3.262500,44.58,112.25,35.62,96.12,24.40,75.92,1388,1302,1080,244,WH-station1,2026-08-13T20:55:57.185-07:00
water_draw_3,2026-08-13T20:55:57.810-07:00,79.534,drawing,,open,9.0,4.263250,3.277813,44.69,112.44,35.21,95.38,24.30,75.74,1389,1298,1083,243,WH-station1,2026-08-13T20:55:57.689-07:00
water_draw_3,2026-08-13T20:55:58.315-07:00,80.039,drawing,,open,9.0,4.290955,3.293125,44.79,112.62,35.10,95.19,24.30,75.74,1390,1297,1086,243,WH-station1,2026-08-13T20:55:58.194-07:00
water_draw_3,2026-08-13T20:55:58.820-07:00,80.544,drawing,,open,9.0,4.318568,3.282917,44.90,112.81,35.31,95.56,24.30,75.74,1391,1299,1084,243,WH-station1,2026-08-13T20:55:58.699-07:00
water_draw_3,2026-08-13T20:55:59.324-07:00,81.049,drawing,,open,9.0,4.346270,3.293125,45.10,113.19,35.31,95.56,24.30,75.74,1393,1299,1086,243,WH-station1,2026-08-13T20:55:59.204-07:00
water_draw_3,2026-08-13T20:55:59.829-07:00,81.553,drawing,,open,9.0,4.373801,3.272708,44.90,112.81,35.42,95.75,24.30,75.74,1391,1300,1082,243,WH-station1,2026-08-13T20:55:59.708-07:00
water_draw_3,2026-08-13T20:56:00.334-07:00,82.058,drawing,,open,9.0,4.401505,3.293125,44.69,112.44,35.21,95.38,24.30,75.74,1389,1298,1086,243,WH-station1,2026-08-13T20:56:00.213-07:00
water_draw_3,2026-08-13T20:56:00.839-07:00,82.563,drawing,,open,9.0,4.429249,3.298229,44.79,112.62,35.42,95.75,24.20,75.56,1390,1300,1087,242,WH-station1,2026-08-13T20:56:00.718-07:00
water_draw_3,2026-08-13T20:56:01.341-07:00,83.068,drawing,,open,9.0,4.456971,3.293125,44.90,112.81,35.21,95.38,24.30,75.74,1391,1298,1086,243,WH-station1,2026-08-13T20:56:01.222-07:00
water_draw_3,2026-08-13T20:56:01.843-07:00,83.570,drawing,,open,9.0,4.484526,3.293125,44.90,112.81,35.31,95.56,24.30,75.74,1391,1299,1086,243,WH-station1,2026-08-13T20:56:01.727-07:00
water_draw_3,2026-08-13T20:56:02.345-07:00,84.072,drawing,,open,9.0,4.512081,3.293125,44.79,112.62,35.21,95.38,24.40,75.92,1390,1298,1086,244,WH-station1,2026-08-13T20:56:02.232-07:00
water_draw_3,2026-08-13T20:56:02.847-07:00,84.574,drawing,,open,9.0,4.539588,3.288021,45.00,113.00,35.21,95.38,24.30,75.74,1392,1298,1085,243,WH-station1,2026-08-13T20:56:02.737-07:00
water_draw_3,2026-08-13T20:56:03.349-07:00,85.076,drawing,,open,9.0,4.566926,3.267604,44.79,112.62,35.00,95.00,24.40,75.92,1390,1296,1081,244,WH-station1,2026-08-13T20:56:03.241-07:00
water_draw_3,2026-08-13T20:56:03.851-07:00,85.578,drawing,,open,9.0,4.594390,3.282917,45.00,113.00,35.21,95.38,24.30,75.74,1392,1298,1084,243,WH-station1,2026-08-13T20:56:03.746-07:00
water_draw_3,2026-08-13T20:56:04.353-07:00,86.080,drawing,,open,9.0,4.621987,3.298229,44.79,112.62,35.21,95.38,24.30,75.74,1390,1298,1087,243,WH-station1,2026-08-13T20:56:04.251-07:00
water_draw_3,2026-08-13T20:56:04.855-07:00,86.582,drawing,,open,9.0,4.649538,3.293125,44.90,112.81,35.10,95.19,24.30,75.74,1391,1297,1086,243,WH-station1,2026-08-13T20:56:04.756-07:00
water_draw_3,2026-08-13T20:56:05.357-07:00,87.084,drawing,,open,9.0,4.676961,3.277813,45.00,113.00,35.31,95.56,24.30,75.74,1392,1299,1083,243,WH-station1,2026-08-13T20:56:05.260-07:00
water_draw_3,2026-08-13T20:56:05.859-07:00,87.586,drawing,,open,9.0,4.704554,3.298229,44.79,112.62,35.31,95.56,24.30,75.74,1390,1299,1087,243,WH-station1,2026-08-13T20:56:05.765-07:00
water_draw_3,2026-08-13T20:56:06.364-07:00,88.088,drawing,,open,9.0,4.732026,3.282917,44.90,112.81,35.00,95.00,24.30,75.74,1391,1296,1084,243,WH-station1,2026-08-13T20:56:06.270-07:00
water_draw_3,2026-08-13T20:56:06.869-07:00,88.593,drawing,,open,9.0,4.759761,3.293125,45.00,113.00,34.69,94.44,24.20,75.56,1392,1293,1086,242,WH-station1,2026-08-13T20:56:06.774-07:00
water_draw_3,2026-08-13T20:56:07.374-07:00,89.098,drawing,,open,9.0,4.787567,3.303333,44.90,112.81,35.31,95.56,24.30,75.74,1391,1299,1088,243,WH-station1,2026-08-13T20:56:07.279-07:00
water_draw_3,2026-08-13T20:56:07.879-07:00,89.603,drawing,,open,9.0,4.815222,3.288021,45.00,113.00,34.90,94.81,24.20,75.56,1392,1295,1085,242,WH-station1,2026-08-13T20:56:07.784-07:00
water_draw_3,2026-08-13T20:56:08.383-07:00,90.108,drawing,,open,9.0,4.842880,3.288021,45.00,113.00,35.00,95.00,24.20,75.56,1392,1296,1085,242,WH-station1,2026-08-13T20:56:08.289-07:00
water_draw_3,2026-08-13T20:56:08.888-07:00,90.612,drawing,,open,9.0,4.870626,3.298229,45.10,113.19,35.21,95.38,24.20,75.56,1393,1298,1087,242,WH-station1,2026-08-13T20:56:08.793-07:00
water_draw_3,2026-08-13T20:56:09.393-07:00,91.117,drawing,,open,9.0,4.898297,3.288021,44.79,112.62,34.79,94.62,24.30,75.74,1390,1294,1085,243,WH-station1,2026-08-13T20:56:09.298-07:00
water_draw_3,2026-08-13T20:56:09.898-07:00,91.622,drawing,,open,9.0,4.925914,3.282917,44.79,112.62,35.00,95.00,24.30,75.74,1390,1296,1084,243,WH-station1,2026-08-13T20:56:09.803-07:00
water_draw_3,2026-08-13T20:56:10.403-07:00,92.127,drawing,,open,9.0,4.953617,3.293125,45.10,113.19,35.00,95.00,24.20,75.56,1393,1296,1086,242,WH-station1,2026-08-13T20:56:10.307-07:00
water_draw_3,2026-08-13T20:56:10.907-07:00,92.632,drawing,,open,9.0,4.981274,3.288021,45.10,113.19,34.90,94.81,24.10,75.38,1393,1295,1085,241,WH-station1,2026-08-13T20:56:10.812-07:00
water_draw_3,2026-08-13T20:56:11.412-07:00,93.136,drawing,,open,9.0,5.009104,3.308438,44.90,112.81,34.90,94.81,24.10,75.38,1391,1295,1089,241,WH-station1,2026-08-13T20:56:11.317-07:00
water_draw_3,2026-08-13T20:56:11.917-07:00,93.641,drawing,,open,9.0,5.036809,3.293125,45.00,113.00,34.90,94.81,24.20,75.56,1392,1295,1086,242,WH-station1,2026-08-13T20:56:11.822-07:00
water_draw_3,2026-08-13T20:56:12.422-07:00,94.146,drawing,,open,9.0,5.064473,3.288021,44.90,112.81,35.00,95.00,24.20,75.56,1391,1296,1085,242,WH-station1,2026-08-13T20:56:12.326-07:00
water_draw_3,2026-08-13T20:56:12.926-07:00,94.651,drawing,,open,9.0,5.092262,3.303333,44.69,112.44,34.79,94.62,24.30,75.74,1389,1294,1088,243,WH-station1,2026-08-13T20:56:12.831-07:00
water_draw_3,2026-08-13T20:56:13.431-07:00,95.155,drawing,,open,9.0,5.120265,3.328854,44.90,112.81,34.69,94.44,24.30,75.74,1391,1293,1093,243,WH-station1,2026-08-13T20:56:13.336-07:00
water_draw_3,2026-08-13T20:56:13.936-07:00,95.660,drawing,,open,9.0,5.148224,3.323750,44.90,112.81,35.10,95.19,24.20,75.56,1391,1297,1092,242,WH-station1,2026-08-13T20:56:13.841-07:00
water_draw_3,2026-08-13T20:56:14.441-07:00,96.165,drawing,,open,9.0,5.176098,3.313542,45.00,113.00,35.00,95.00,24.20,75.56,1392,1296,1090,242,WH-station1,2026-08-13T20:56:14.345-07:00
water_draw_3,2026-08-13T20:56:14.945-07:00,96.669,drawing,,open,9.0,5.204098,3.328854,45.10,113.19,34.48,94.06,24.20,75.56,1393,1291,1093,242,WH-station1,2026-08-13T20:56:14.850-07:00
water_draw_3,2026-08-13T20:56:15.450-07:00,97.174,drawing,,open,9.0,5.232024,3.318646,44.90,112.81,34.79,94.62,24.30,75.74,1391,1294,1091,243,WH-station1,2026-08-13T20:56:15.355-07:00
water_draw_3,2026-08-13T20:56:15.955-07:00,97.679,drawing,,open,9.0,5.260114,3.339063,45.00,113.00,34.69,94.44,24.30,75.74,1392,1293,1095,243,WH-station1,2026-08-13T20:56:15.859-07:00
water_draw_3,2026-08-13T20:56:16.460-07:00,98.184,drawing,,open,9.0,5.288245,3.344167,45.10,113.19,34.48,94.06,24.30,75.74,1393,1291,1096,243,WH-station1,2026-08-13T20:56:16.364-07:00
water_draw_3,2026-08-13T20:56:16.964-07:00,98.688,drawing,,open,9.0,5.316203,3.323750,45.21,113.38,34.58,94.25,24.20,75.56,1394,1292,1092,242,WH-station1,2026-08-13T20:56:16.869-07:00
water_draw_3,2026-08-13T20:56:17.469-07:00,99.193,drawing,,open,9.0,5.344162,3.323750,45.00,113.00,34.48,94.06,24.20,75.56,1392,1291,1092,242,WH-station1,2026-08-13T20:56:17.374-07:00
water_draw_3,2026-08-13T20:56:17.974-07:00,99.698,drawing,,open,9.0,5.372167,3.328854,45.21,113.38,34.58,94.25,24.30,75.74,1394,1292,1093,243,WH-station1,2026-08-13T20:56:17.878-07:00
water_draw_3,2026-08-13T20:56:18.478-07:00,100.203,drawing,,open,9.0,5.399912,3.298229,45.00,113.00,34.58,94.25,24.20,75.56,1392,1292,1087,242,WH-station1,2026-08-13T20:56:18.383-07:00
water_draw_3,2026-08-13T20:56:18.983-07:00,100.707,drawing,,open,9.0,5.427912,3.328854,45.10,113.19,34.69,94.44,24.30,75.74,1393,1293,1093,243,WH-station1,2026-08-13T20:56:18.887-07:00
water_draw_3,2026-08-13T20:56:19.488-07:00,101.212,drawing,,open,9.0,5.456002,3.339063,45.00,113.00,34.38,93.88,24.20,75.56,1392,1290,1095,242,WH-station1,2026-08-13T20:56:19.392-07:00
water_draw_3,2026-08-13T20:56:19.993-07:00,101.717,drawing,,open,9.0,5.483920,3.318646,45.10,113.19,34.48,94.06,24.30,75.74,1393,1291,1091,243,WH-station1,2026-08-13T20:56:19.897-07:00
water_draw_3,2026-08-13T20:56:20.497-07:00,102.222,drawing,,open,9.0,5.511713,3.303333,45.10,113.19,34.79,94.62,24.10,75.38,1393,1294,1088,241,WH-station1,2026-08-13T20:56:20.402-07:00
water_draw_3,2026-08-13T20:56:21.002-07:00,102.726,drawing,,open,9.0,5.539630,3.318646,45.21,113.38,34.58,94.25,24.30,75.74,1394,1292,1091,243,WH-station1,2026-08-13T20:56:20.906-07:00
water_draw_3,2026-08-13T20:56:21.507-07:00,103.231,drawing,,open,9.0,5.567464,3.308438,45.00,113.00,34.17,93.50,24.20,75.56,1392,1288,1089,242,WH-station1,2026-08-13T20:56:21.411-07:00
water_draw_3,2026-08-13T20:56:22.012-07:00,103.736,drawing,,open,9.0,5.595354,3.313542,45.21,113.38,34.06,93.31,24.20,75.56,1394,1287,1090,242,WH-station1,2026-08-13T20:56:21.916-07:00
water_draw_3,2026-08-13T20:56:22.517-07:00,104.241,drawing,,open,9.0,5.623015,3.288021,45.42,113.75,34.17,93.50,24.40,75.92,1396,1288,1085,244,WH-station1,2026-08-13T20:56:22.421-07:00
water_draw_3,2026-08-13T20:56:23.022-07:00,104.746,drawing,,open,9.0,5.650977,3.323750,45.00,113.00,34.38,93.88,24.10,75.38,1392,1290,1092,241,WH-station1,2026-08-13T20:56:22.925-07:00
water_draw_3,2026-08-13T20:56:23.526-07:00,105.251,drawing,,open,9.0,5.678770,3.303333,45.10,113.19,34.27,93.69,24.30,75.74,1393,1289,1088,243,WH-station1,2026-08-13T20:56:23.430-07:00
water_draw_3,2026-08-13T20:56:24.031-07:00,105.755,drawing,,open,9.0,5.706557,3.303333,45.00,113.00,34.38,93.88,24.20,75.56,1392,1290,1088,242,WH-station1,2026-08-13T20:56:23.934-07:00
water_draw_3,2026-08-13T20:56:24.536-07:00,106.260,drawing,,open,9.0,5.734474,3.318646,44.90,112.81,33.96,93.13,24.30,75.74,1391,1286,1091,243,WH-station1,2026-08-13T20:56:24.439-07:00
water_draw_3,2026-08-13T20:56:25.040-07:00,106.765,drawing,,open,9.0,5.762515,3.333958,45.31,113.56,34.27,93.69,24.20,75.56,1395,1289,1094,242,WH-station1,2026-08-13T20:56:24.944-07:00
water_draw_3,2026-08-13T20:56:25.545-07:00,107.269,drawing,,open,9.0,5.790262,3.298229,45.10,113.19,34.06,93.31,24.30,75.74,1393,1287,1087,243,WH-station1,2026-08-13T20:56:25.449-07:00
water_draw_3,2026-08-13T20:56:26.050-07:00,107.774,drawing,,open,9.0,5.818137,3.313542,45.00,113.00,34.27,93.69,24.20,75.56,1392,1289,1090,242,WH-station1,2026-08-13T20:56:25.953-07:00
water_draw_3,2026-08-13T20:56:26.555-07:00,108.279,drawing,,open,9.0,5.846011,3.313542,45.10,113.19,34.06,93.31,24.20,75.56,1393,1287,1090,242,WH-station1,2026-08-13T20:56:26.458-07:00
water_draw_3,2026-08-13T20:56:27.059-07:00,108.784,drawing,,open,9.0,5.874097,3.339063,45.21,113.38,33.85,92.94,24.10,75.38,1394,1285,1095,241,WH-station1,2026-08-13T20:56:26.963-07:00
water_draw_3,2026-08-13T20:56:27.564-07:00,109.288,drawing,,open,9.0,5.901970,3.313542,45.21,113.38,33.85,92.94,24.20,75.56,1394,1285,1090,242,WH-station1,2026-08-13T20:56:27.467-07:00
water_draw_3,2026-08-13T20:56:28.069-07:00,109.793,drawing,,open,9.0,5.929924,3.323750,45.10,113.19,34.06,93.31,24.20,75.56,1393,1287,1092,242,WH-station1,2026-08-13T20:56:27.972-07:00
water_draw_3,2026-08-13T20:56:28.573-07:00,110.298,drawing,,open,9.0,5.957798,3.313542,45.31,113.56,33.96,93.13,24.20,75.56,1395,1286,1090,242,WH-station1,2026-08-13T20:56:28.477-07:00
water_draw_3,2026-08-13T20:56:29.078-07:00,110.802,drawing,,open,9.0,5.985845,3.333958,44.90,112.81,34.06,93.31,24.20,75.56,1391,1287,1094,242,WH-station1,2026-08-13T20:56:28.982-07:00
water_draw_3,2026-08-13T20:56:29.583-07:00,111.307,drawing,,open,9.0,6.013505,3.288021,45.10,113.19,34.06,93.31,24.20,75.56,1393,1287,1085,242,WH-station1,2026-08-13T20:56:29.486-07:00
water_draw_3,2026-08-13T20:56:30.088-07:00,111.812,drawing,,open,9.0,6.041416,3.318646,45.10,113.19,34.27,93.69,24.30,75.74,1393,1289,1091,243,WH-station1,2026-08-13T20:56:29.991-07:00
water_draw_3,2026-08-13T20:56:30.592-07:00,112.316,drawing,,open,9.0,6.069416,3.328854,45.00,113.00,33.96,93.13,24.20,75.56,1392,1286,1093,242,WH-station1,2026-08-13T20:56:30.496-07:00
water_draw_3,2026-08-13T20:56:31.097-07:00,112.821,drawing,,open,9.0,6.097201,3.303333,45.21,113.38,33.75,92.75,24.20,75.56,1394,1284,1088,242,WH-station1,2026-08-13T20:56:31.000-07:00
water_draw_3,2026-08-13T20:56:31.602-07:00,113.326,drawing,,open,9.0,6.125249,3.333958,45.10,113.19,34.17,93.50,24.20,75.56,1393,1288,1094,242,WH-station1,2026-08-13T20:56:31.505-07:00
water_draw_3,2026-08-13T20:56:32.106-07:00,113.831,drawing,,open,9.0,6.152949,3.293125,45.10,113.19,33.75,92.75,24.20,75.56,1393,1284,1086,242,WH-station1,2026-08-13T20:56:32.010-07:00
water_draw_3,2026-08-13T20:56:32.611-07:00,114.335,drawing,,open,9.0,6.180778,3.308438,45.21,113.38,34.06,93.31,24.20,75.56,1394,1287,1089,242,WH-station1,2026-08-13T20:56:32.514-07:00
water_draw_3,2026-08-13T20:56:33.116-07:00,114.840,drawing,,open,9.0,6.208736,3.323750,44.90,112.81,33.96,93.13,24.30,75.74,1391,1286,1092,243,WH-station1,2026-08-13T20:56:33.019-07:00
water_draw_3,2026-08-13T20:56:33.620-07:00,115.345,drawing,,open,9.0,6.236478,3.298229,45.21,113.38,33.96,93.13,24.30,75.74,1394,1286,1087,243,WH-station1,2026-08-13T20:56:33.524-07:00
water_draw_3,2026-08-13T20:56:34.125-07:00,115.849,drawing,,open,9.0,6.264389,3.318646,45.10,113.19,34.06,93.31,24.10,75.38,1393,1287,1091,241,WH-station1,2026-08-13T20:56:34.029-07:00
water_draw_3,2026-08-13T20:56:34.630-07:00,116.354,drawing,,open,9.0,6.292308,3.318646,45.31,113.56,33.85,92.94,24.30,75.74,1395,1285,1091,243,WH-station1,2026-08-13T20:56:34.533-07:00
water_draw_3,2026-08-13T20:56:35.153-07:00,116.859,drawing,,open,9.0,6.319962,3.288021,45.10,113.19,33.65,92.56,24.20,75.56,1393,1283,1085,242,WH-station1,2026-08-13T20:56:35.038-07:00
water_draw_3,2026-08-13T20:56:35.658-07:00,117.382,drawing,,open,9.0,6.348857,3.313542,45.21,113.38,33.65,92.56,24.10,75.38,1394,1283,1090,241,WH-station1,2026-08-13T20:56:35.543-07:00
water_draw_3,2026-08-13T20:56:36.170-07:00,117.887,drawing,,open,9.0,6.376776,3.313542,45.21,113.38,33.96,93.13,24.30,75.74,1394,1286,1090,243,WH-station1,2026-08-13T20:56:36.048-07:00
water_draw_3,2026-08-13T20:56:36.675-07:00,118.399,drawing,,open,9.0,6.405182,3.328854,45.31,113.56,34.06,93.31,24.30,75.74,1395,1287,1093,243,WH-station1,2026-08-13T20:56:36.552-07:00
water_draw_3,2026-08-13T20:56:37.183-07:00,118.904,drawing,,open,9.0,6.433093,3.318646,45.31,113.56,33.65,92.56,24.20,75.56,1395,1283,1091,242,WH-station1,2026-08-13T20:56:37.057-07:00
water_draw_3,2026-08-13T20:56:37.688-07:00,119.412,drawing,,open,9.0,6.461074,3.303333,45.31,113.56,33.75,92.75,24.20,75.56,1395,1284,1088,242,WH-station1,2026-08-13T20:56:37.561-07:00
water_draw_3,2026-08-13T20:56:38.193-07:00,119.917,drawing,,open,9.0,6.489032,3.323750,45.31,113.56,33.96,93.13,24.20,75.56,1395,1286,1092,242,WH-station1,2026-08-13T20:56:38.065-07:00
water_draw_3,2026-08-13T20:56:38.697-07:00,120.422,drawing,,open,9.0,6.517036,3.328854,45.42,113.75,33.75,92.75,24.20,75.56,1396,1284,1093,242,WH-station1,2026-08-13T20:56:38.570-07:00
water_draw_3,2026-08-13T20:56:39.202-07:00,120.926,drawing,,open,9.0,6.544906,3.313542,45.31,113.56,33.54,92.38,24.20,75.56,1395,1282,1090,242,WH-station1,2026-08-13T20:56:39.075-07:00
water_draw_3,2026-08-13T20:56:39.707-07:00,121.431,drawing,,open,9.0,6.572824,3.318646,45.10,113.19,33.75,92.75,24.30,75.74,1393,1284,1091,243,WH-station1,2026-08-13T20:56:39.580-07:00
water_draw_3,2026-08-13T20:56:40.212-07:00,121.936,drawing,,open,9.0,6.600822,3.328854,45.31,113.56,33.44,92.19,24.20,75.56,1395,1281,1093,242,WH-station1,2026-08-13T20:56:40.084-07:00
water_draw_3,2026-08-13T20:56:40.716-07:00,122.440,drawing,,open,9.0,6.628865,3.333958,45.31,113.56,33.44,92.19,24.30,75.74,1395,1281,1094,243,WH-station1,2026-08-13T20:56:40.589-07:00
water_draw_3,2026-08-13T20:56:41.221-07:00,122.945,drawing,,open,9.0,6.656948,3.339063,45.52,113.94,33.44,92.19,24.30,75.74,1397,1281,1095,243,WH-station1,2026-08-13T20:56:41.094-07:00
water_draw_3,2026-08-13T20:56:41.726-07:00,123.450,drawing,,open,9.0,6.684910,3.323750,45.21,113.38,33.54,92.38,24.20,75.56,1394,1282,1092,242,WH-station1,2026-08-13T20:56:41.599-07:00
water_draw_3,2026-08-13T20:56:42.230-07:00,123.955,drawing,,open,9.0,6.713047,3.344167,45.21,113.38,33.75,92.75,24.30,75.74,1394,1284,1096,243,WH-station1,2026-08-13T20:56:42.103-07:00
water_draw_3,2026-08-13T20:56:42.735-07:00,124.459,drawing,,open,9.0,6.741264,3.354375,45.21,113.38,33.65,92.56,24.20,75.56,1394,1283,1098,242,WH-station1,2026-08-13T20:56:42.608-07:00
water_draw_3,2026-08-13T20:56:43.240-07:00,124.964,drawing,,open,9.0,6.769228,3.323750,45.21,113.38,33.75,92.75,24.30,75.74,1394,1284,1092,243,WH-station1,2026-08-13T20:56:43.113-07:00
water_draw_3,2026-08-13T20:56:43.745-07:00,125.469,drawing,,open,9.0,6.797403,3.349271,45.31,113.56,33.65,92.56,24.30,75.74,1395,1283,1097,243,WH-station1,2026-08-13T20:56:43.618-07:00
water_draw_3,2026-08-13T20:56:44.250-07:00,125.974,drawing,,open,9.0,6.825325,3.318646,45.21,113.38,33.44,92.19,24.20,75.56,1394,1281,1091,242,WH-station1,2026-08-13T20:56:44.122-07:00
