timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-13T20:18:43.190-07:00,14661.054,ok,heartbeat,240.339,0.000,2.130,12.780,13.845,0.230
2026-08-13T20:19:43.521-07:00,14721.385,ok,heartbeat,240.076,0.000,2.130,10.650,11.715,0.182
2026-08-13T20:20:37.818-07:00,14775.681,ok,current_change|power_change|heater_on,239.683,0.234,51.120,45.795,69.225,0.738
2026-08-13T20:21:38.150-07:00,14836.013,ok,heartbeat,239.613,0.202,46.860,36.210,60.705,0.789
2026-08-13T20:21:42.174-07:00,14840.037,ok,current_change|power_change,239.752,1.107,230.041,157.621,279.031,0.824
2026-08-13T20:21:44.186-07:00,14842.049,ok,current_change,239.770,1.207,255.601,161.881,303.526,0.845
2026-08-13T20:21:47.204-07:00,14845.068,ok,current_change,239.717,1.339,293.941,158.686,334.411,0.879
2026-08-13T20:21:52.234-07:00,14850.097,ok,current_change,239.919,1.462,325.891,161.881,364.231,0.895
2026-08-13T20:21:56.258-07:00,14854.121,ok,current_change,239.560,1.568,351.451,168.271,389.791,0.901
2026-08-13T20:21:58.270-07:00,14856.133,ok,current_change|power_change,239.578,1.750,396.181,175.726,433.456,0.913
2026-08-13T20:22:03.290-07:00,14861.156,ok,current_change,239.761,1.627,366.361,169.336,404.701,0.907
2026-08-13T20:22:13.341-07:00,14871.205,ok,current_change,239.613,1.527,342.931,161.881,380.206,0.904
2026-08-13T20:22:42.511-07:00,14900.375,ok,current_change,239.490,1.421,315.241,159.751,354.646,0.892
2026-08-13T20:23:33.791-07:00,14951.654,ok,current_change,239.761,1.532,342.931,164.011,381.271,0.901
2026-08-13T20:24:34.123-07:00,15011.986,ok,heartbeat,239.315,1.616,364.231,166.141,400.441,0.909
2026-08-13T20:25:34.455-07:00,15072.318,ok,heartbeat,239.508,1.666,377.011,168.271,413.221,0.912
2026-08-13T20:26:34.787-07:00,15132.650,ok,heartbeat,239.761,1.718,391.921,166.141,426.001,0.920
2026-08-13T20:27:35.119-07:00,15192.983,ok,heartbeat,239.560,1.770,404.701,169.336,438.781,0.922
2026-08-13T20:28:35.451-07:00,15253.315,ok,heartbeat,239.875,1.831,417.481,176.791,453.691,0.920
2026-08-13T20:29:35.784-07:00,15313.648,ok,heartbeat,239.700,1.865,426.001,173.596,461.146,0.926
2026-08-13T20:30:36.117-07:00,15373.981,ok,heartbeat,239.822,1.876,430.261,173.596,464.342,0.926
2026-08-13T20:31:36.450-07:00,15434.313,ok,heartbeat,239.674,1.880,428.131,178.921,465.407,0.922
2026-08-13T20:32:36.783-07:00,15494.647,ok,heartbeat,240.015,1.870,428.131,173.596,463.277,0.926
2026-08-13T20:33:37.116-07:00,15554.980,ok,heartbeat,240.059,1.880,430.261,174.661,464.342,0.926
2026-08-13T20:34:37.449-07:00,15615.313,ok,heartbeat,239.105,1.882,428.131,176.791,464.342,0.924
2026-08-13T20:35:37.782-07:00,15675.645,ok,heartbeat,241.135,1.885,430.261,179.986,467.537,0.922
2026-08-13T20:36:38.129-07:00,15735.993,ok,heartbeat,240.916,1.904,438.781,172.531,472.862,0.930
2026-08-13T20:37:38.481-07:00,15796.345,ok,heartbeat,240.942,1.917,440.911,176.791,474.992,0.926
2026-08-13T20:38:38.814-07:00,15856.678,ok,heartbeat,241.152,1.930,445.171,176.791,480.317,0.929
2026-08-13T20:39:39.148-07:00,15917.011,ok,heartbeat,241.082,1.921,443.041,176.791,477.122,0.928
2026-08-13T20:40:39.481-07:00,15977.344,ok,heartbeat,240.094,1.945,445.171,179.986,481.382,0.927
2026-08-13T20:41:39.815-07:00,16037.678,ok,heartbeat,240.531,1.941,447.301,174.661,481.382,0.931
2026-08-13T20:42:40.148-07:00,16098.012,ok,heartbeat,240.269,1.954,449.431,177.856,483.512,0.929
2026-08-13T20:43:40.483-07:00,16158.346,ok,heartbeat,240.374,1.963,451.561,181.051,486.707,0.928
2026-08-13T20:44:40.817-07:00,16218.681,ok,heartbeat,240.400,1.971,453.691,175.726,487.772,0.932
2026-08-13T20:45:41.151-07:00,16279.015,ok,heartbeat,240.295,1.971,455.821,173.596,487.772,0.934
2026-08-13T20:46:41.485-07:00,16339.348,ok,heartbeat,240.347,1.987,455.821,182.116,492.032,0.928
2026-08-13T20:47:41.819-07:00,16399.682,ok,heartbeat,240.304,1.993,457.951,182.116,493.097,0.929
2026-08-13T20:48:42.150-07:00,16460.014,ok,heartbeat,240.199,1.997,460.081,176.791,493.097,0.933
2026-08-13T20:49:42.483-07:00,16520.347,ok,heartbeat,240.470,2.000,460.081,179.986,495.227,0.931
2026-08-13T20:50:42.817-07:00,16580.680,ok,heartbeat,240.269,2.004,462.212,179.986,496.292,0.931
2026-08-13T20:51:43.151-07:00,16641.014,ok,heartbeat,240.426,2.004,462.212,177.856,496.292,0.933
2026-08-13T20:52:43.485-07:00,16701.348,ok,heartbeat,240.540,2.027,466.472,184.246,501.617,0.930
2026-08-13T20:53:43.818-07:00,16761.682,ok,heartbeat,240.575,2.028,466.472,184.246,502.682,0.930
2026-08-13T20:54:44.135-07:00,16821.998,ok,heartbeat,240.374,2.021,466.472,177.856,500.552,0.934
2026-08-13T20:55:44.468-07:00,16882.332,ok,heartbeat,240.304,1.961,451.561,175.726,485.642,0.932
2026-08-13T20:56:44.802-07:00,16942.665,ok,heartbeat,240.400,1.934,443.041,182.116,479.252,0.924
2026-08-13T20:57:45.125-07:00,17002.989,ok,heartbeat,240.304,1.915,440.911,173.596,474.992,0.930
2026-08-13T20:58:45.459-07:00,17063.323,ok,heartbeat,240.741,1.960,451.561,178.921,486.707,0.930
2026-08-13T20:59:45.792-07:00,17123.656,ok,heartbeat,240.864,1.974,455.821,175.726,488.837,0.932
2026-08-13T21:00:46.140-07:00,17184.004,ok,heartbeat,240.776,1.969,455.821,175.726,488.837,0.932
2026-08-13T21:01:46.474-07:00,17244.338,ok,heartbeat,240.697,1.973,455.821,175.726,488.837,0.932
2026-08-13T21:02:46.809-07:00,17304.672,ok,heartbeat,240.654,1.984,455.821,182.116,492.032,0.928
2026-08-13T21:03:47.141-07:00,17365.004,ok,heartbeat,240.820,2.000,462.212,179.986,496.292,0.931
2026-08-13T21:04:47.475-07:00,17425.339,ok,heartbeat,240.724,2.000,462.212,183.181,497.357,0.929
2026-08-13T21:05:47.809-07:00,17485.673,ok,heartbeat,240.680,2.010,462.212,186.376,496.292,0.929
2026-08-13T21:06:48.142-07:00,17546.005,ok,heartbeat,240.505,2.004,464.342,171.466,496.292,0.938
2026-08-13T21:07:48.474-07:00,17606.338,ok,heartbeat,240.759,2.013,464.342,181.051,499.487,0.932
2026-08-13T21:08:48.808-07:00,17666.671,ok,heartbeat,240.951,2.028,466.472,187.441,503.747,0.928
2026-08-13T21:09:49.142-07:00,17727.005,ok,heartbeat,240.794,2.015,466.472,177.856,499.487,0.934
2026-08-13T21:10:49.475-07:00,17787.339,ok,heartbeat,240.881,2.025,468.602,181.051,502.682,0.932
2026-08-13T21:11:49.809-07:00,17847.673,ok,heartbeat,241.065,2.025,468.602,178.921,502.682,0.934
2026-08-13T21:12:50.141-07:00,17908.005,ok,heartbeat,241.021,2.032,470.732,182.116,504.812,0.932
2026-08-13T21:13:50.475-07:00,17968.338,ok,heartbeat,241.091,2.038,470.732,176.791,505.877,0.933
2026-08-13T21:14:50.809-07:00,18028.672,ok,heartbeat,241.249,2.066,474.992,191.701,513.332,0.927
2026-08-13T21:15:51.142-07:00,18089.005,ok,heartbeat,241.336,2.043,474.992,179.986,508.007,0.935
2026-08-13T21:16:51.476-07:00,18149.339,ok,heartbeat,241.135,2.054,474.992,183.181,510.137,0.933
2026-08-13T21:17:51.810-07:00,18209.674,ok,heartbeat,241.231,2.053,474.992,183.181,510.137,0.933
2026-08-13T21:18:52.142-07:00,18270.007,ok,heartbeat,241.187,2.073,479.252,186.376,514.397,0.932
2026-08-13T21:19:52.475-07:00,18330.339,ok,heartbeat,241.135,2.062,477.122,183.181,512.267,0.933
2026-08-13T21:20:52.809-07:00,18390.673,ok,heartbeat,240.697,2.080,483.512,187.441,518.657,0.932
2026-08-13T21:21:53.144-07:00,18451.007,ok,heartbeat,240.592,2.093,483.512,184.246,522.917,0.935
2026-08-13T21:22:53.477-07:00,18511.340,ok,heartbeat,240.461,2.090,483.512,184.246,517.592,0.934
2026-08-13T21:23:53.810-07:00,18571.673,ok,heartbeat,240.724,2.075,481.382,181.051,514.397,0.936
2026-08-13T21:24:54.143-07:00,18632.006,ok,heartbeat,240.802,2.082,483.512,181.051,516.527,0.936
2026-08-13T21:25:54.476-07:00,18692.339,ok,heartbeat,240.400,2.103,483.512,187.441,519.722,0.932
2026-08-13T21:26:54.810-07:00,18752.674,ok,heartbeat,240.452,2.105,487.772,182.116,520.787,0.937
2026-08-13T21:27:55.144-07:00,18813.007,ok,heartbeat,240.610,2.116,492.032,179.986,523.982,0.938
2026-08-13T21:28:55.477-07:00,18873.341,ok,heartbeat,240.837,2.103,487.772,182.116,520.787,0.937
2026-08-13T21:29:55.812-07:00,18933.675,ok,heartbeat,240.426,2.105,485.642,184.246,520.787,0.934
2026-08-13T21:30:56.145-07:00,18994.009,ok,heartbeat,240.671,2.108,487.772,182.116,521.852,0.937
2026-08-13T21:31:56.479-07:00,19054.343,ok,heartbeat,240.724,2.108,487.772,185.311,521.852,0.935
2026-08-13T21:32:56.813-07:00,19114.676,ok,heartbeat,240.496,2.121,489.902,188.506,525.047,0.933
2026-08-13T21:33:57.147-07:00,19175.010,ok,heartbeat,240.619,2.121,492.032,183.181,525.047,0.937
2026-08-13T21:34:57.480-07:00,19235.343,ok,heartbeat,240.837,2.132,494.162,186.376,530.372,0.934
2026-08-13T21:35:57.812-07:00,19295.676,ok,heartbeat,240.881,2.136,494.162,186.376,529.307,0.936
2026-08-13T21:36:58.146-07:00,19356.010,ok,heartbeat,240.925,2.121,492.032,185.311,527.177,0.935
2026-08-13T21:37:58.479-07:00,19416.342,ok,heartbeat,240.916,2.145,498.422,181.051,531.437,0.939
2026-08-13T21:38:58.813-07:00,19476.676,ok,heartbeat,240.750,2.151,496.292,189.571,532.502,0.934
2026-08-13T21:39:59.147-07:00,19537.010,ok,heartbeat,240.951,2.149,498.422,187.441,533.567,0.934
2026-08-13T21:40:59.480-07:00,19597.343,ok,heartbeat,239.569,2.153,494.162,189.571,530.372,0.934
2026-08-13T21:41:59.815-07:00,19657.678,ok,heartbeat,239.359,2.175,500.552,190.636,535.697,0.934
2026-08-13T21:43:00.148-07:00,19718.011,ok,heartbeat,240.129,2.173,500.552,190.636,536.762,0.934
2026-08-13T21:44:00.481-07:00,19778.344,ok,heartbeat,239.376,2.170,498.422,189.571,533.567,0.934
2026-08-13T21:45:00.814-07:00,19838.677,ok,heartbeat,238.948,2.158,496.292,186.376,530.372,0.936
2026-08-13T21:46:01.144-07:00,19899.011,ok,heartbeat,239.359,2.171,500.552,184.246,534.632,0.938
2026-08-13T21:46:28.289-07:00,19926.152,ok,current_change|power_change,239.534,0.173,42.600,33.015,54.315,0.784
2026-08-13T21:47:28.622-07:00,19986.486,ok,heartbeat,239.805,0.180,40.470,33.015,53.250,0.779
2026-08-13T21:48:28.957-07:00,20046.820,ok,heartbeat,240.032,0.171,42.600,31.950,53.250,0.800
2026-08-13T21:49:29.291-07:00,20107.154,ok,heartbeat,240.251,0.173,42.600,33.015,56.445,0.792
2026-08-13T21:49:58.461-07:00,20136.325,ok,current_change|power_change|heater_off,240.242,0.000,0.000,10.650,10.650,0.000
2026-08-13T21:50:58.796-07:00,20196.659,ok,heartbeat,239.787,0.000,4.260,11.715,12.780,0.333
2026-08-13T21:51:59.130-07:00,20256.993,ok,heartbeat,239.822,0.000,0.000,9.585,10.650,0.100
2026-08-13T21:52:59.464-07:00,20317.327,ok,heartbeat,240.321,0.000,2.130,10.650,11.715,0.272
2026-08-13T21:53:59.798-07:00,20377.662,ok,heartbeat,240.120,0.000,0.000,11.715,11.715,0.000
2026-08-13T21:55:00.133-07:00,20437.996,ok,heartbeat,239.901,0.000,2.130,11.715,12.780,0.250
2026-08-13T21:56:00.467-07:00,20498.331,ok,heartbeat,240.155,0.000,0.000,9.585,10.650,0.100
2026-08-13T21:57:00.802-07:00,20558.666,ok,heartbeat,239.752,0.000,4.260,11.715,12.780,0.333
2026-08-13T21:58:01.132-07:00,20618.999,ok,heartbeat,240.067,0.000,0.000,11.715,12.780,0.083
2026-08-13T21:59:01.464-07:00,20679.331,ok,heartbeat,240.242,0.000,4.260,12.780,13.845,0.384
2026-08-13T22:00:01.797-07:00,20739.664,ok,heartbeat,239.945,0.000,2.130,10.650,11.715,-0.091
2026-08-13T22:01:02.127-07:00,20799.993,ok,heartbeat,239.779,0.000,0.000,13.845,13.845,0.000
2026-08-13T22:02:02.460-07:00,20860.326,ok,heartbeat,239.630,0.000,0.000,11.715,11.715,0.000
2026-08-13T22:03:02.792-07:00,20920.659,ok,heartbeat,239.831,0.000,0.000,9.585,10.650,0.100
2026-08-13T22:04:03.121-07:00,20980.988,ok,heartbeat,240.304,0.000,0.000,11.715,11.715,0.000
2026-08-13T22:05:03.454-07:00,21041.321,ok,heartbeat,240.225,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:06:03.789-07:00,21101.656,ok,heartbeat,240.260,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:07:04.120-07:00,21161.986,ok,heartbeat,240.435,0.000,2.130,9.585,10.650,0.199
2026-08-13T22:08:04.454-07:00,21222.320,ok,heartbeat,240.417,0.000,0.000,10.650,11.715,0.091
2026-08-13T22:09:04.787-07:00,21282.654,ok,heartbeat,240.391,0.000,0.000,9.585,10.650,0.100
2026-08-13T22:10:05.118-07:00,21342.985,ok,heartbeat,240.242,0.000,2.130,10.650,11.715,0.272
2026-08-13T22:11:05.452-07:00,21403.318,ok,heartbeat,240.269,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:12:05.785-07:00,21463.652,ok,heartbeat,240.347,0.000,2.130,10.650,11.715,0.182
2026-08-13T22:13:06.119-07:00,21523.982,ok,heartbeat,240.050,0.000,2.130,12.780,13.845,-0.076
2026-08-13T22:14:06.452-07:00,21584.316,ok,heartbeat,240.505,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:15:06.786-07:00,21644.649,ok,heartbeat,240.400,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:16:07.121-07:00,21704.984,ok,heartbeat,240.347,0.000,4.260,11.715,12.780,0.333
2026-08-13T22:17:07.453-07:00,21765.317,ok,heartbeat,240.225,0.000,2.130,10.650,11.715,0.182
2026-08-13T22:18:07.786-07:00,21825.650,ok,heartbeat,240.207,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:19:08.119-07:00,21885.983,ok,heartbeat,240.137,0.000,0.000,9.585,10.650,0.100
2026-08-13T22:20:08.451-07:00,21946.315,ok,heartbeat,240.111,0.000,0.000,10.650,12.780,0.166
2026-08-13T22:21:08.784-07:00,22006.648,ok,heartbeat,240.199,0.000,2.130,12.780,13.845,0.153
2026-08-13T22:22:09.117-07:00,22066.980,ok,heartbeat,240.312,0.000,0.000,12.780,12.780,0.000
2026-08-13T22:23:09.450-07:00,22127.313,ok,heartbeat,240.584,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:24:09.782-07:00,22187.646,ok,heartbeat,240.304,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:25:10.116-07:00,22247.979,ok,heartbeat,240.426,0.000,0.000,13.845,13.845,0.000
2026-08-13T22:26:10.450-07:00,22308.313,ok,heartbeat,240.470,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:27:10.783-07:00,22368.646,ok,heartbeat,240.417,0.000,2.130,11.715,12.780,0.250
2026-08-13T22:28:11.115-07:00,22428.979,ok,heartbeat,240.496,0.000,2.130,12.780,13.845,0.153
2026-08-13T22:29:11.448-07:00,22489.312,ok,heartbeat,240.260,0.000,2.130,12.780,13.845,0.230
2026-08-13T22:30:11.782-07:00,22549.645,ok,heartbeat,240.234,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:31:12.116-07:00,22609.979,ok,heartbeat,240.767,0.000,2.130,9.585,10.650,-0.100
2026-08-13T22:32:12.449-07:00,22670.312,ok,heartbeat,240.251,0.000,0.000,10.650,11.715,0.091
2026-08-13T22:33:12.782-07:00,22730.645,ok,heartbeat,240.304,0.000,2.130,9.585,10.650,0.300
2026-08-13T22:34:13.115-07:00,22790.979,ok,heartbeat,240.347,0.000,0.000,11.715,11.715,0.000
2026-08-13T22:35:13.448-07:00,22851.312,ok,heartbeat,240.584,0.000,2.130,10.650,11.715,0.272
2026-08-13T22:36:13.782-07:00,22911.645,ok,heartbeat,240.645,0.000,2.130,12.780,13.845,0.153
2026-08-13T22:37:14.115-07:00,22971.978,ok,heartbeat,240.907,0.000,0.000,13.845,13.845,0.000
2026-08-13T22:38:14.448-07:00,23032.311,ok,heartbeat,240.986,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:39:14.798-07:00,23092.661,ok,heartbeat,240.522,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:40:15.132-07:00,23152.996,ok,heartbeat,240.977,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:41:15.468-07:00,23213.331,ok,heartbeat,241.039,0.000,2.130,12.780,13.845,0.230
2026-08-13T22:42:15.802-07:00,23273.665,ok,heartbeat,241.275,0.000,2.130,10.650,11.715,0.182
2026-08-13T22:43:16.135-07:00,23333.999,ok,heartbeat,241.170,0.000,2.130,12.780,13.845,0.308
2026-08-13T22:44:16.469-07:00,23394.332,ok,heartbeat,241.012,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:45:16.802-07:00,23454.666,ok,heartbeat,240.654,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:46:17.136-07:00,23515.000,ok,heartbeat,240.610,0.000,2.130,10.650,11.715,0.182
2026-08-13T22:47:17.469-07:00,23575.332,ok,heartbeat,240.706,0.000,0.000,13.845,13.845,0.000
2026-08-13T22:48:17.803-07:00,23635.666,ok,heartbeat,240.925,0.000,0.000,11.715,11.715,0.000
2026-08-13T22:49:18.136-07:00,23696.000,ok,heartbeat,240.969,0.000,2.130,11.715,12.780,0.166
2026-08-13T22:50:18.469-07:00,23756.333,ok,heartbeat,240.872,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:51:18.803-07:00,23816.666,ok,heartbeat,241.082,0.000,2.130,12.780,13.845,0.230
2026-08-13T22:52:19.137-07:00,23877.000,ok,heartbeat,241.021,0.000,0.000,10.650,11.715,0.091
2026-08-13T22:53:19.470-07:00,23937.333,ok,heartbeat,241.152,0.000,2.130,12.780,13.845,0.153
2026-08-13T22:54:19.802-07:00,23997.666,ok,heartbeat,241.502,0.000,0.000,11.715,12.780,0.083
2026-08-13T22:54:45.954-07:00,24023.818,ok,current_change|power_change|heater_on,241.257,0.236,51.120,44.730,69.225,0.753
2026-08-13T22:55:46.288-07:00,24084.152,ok,heartbeat,241.292,0.206,48.990,37.275,62.835,0.796
2026-08-13T22:55:49.307-07:00,24087.170,ok,current_change|power_change,241.240,1.295,283.291,158.686,325.891,0.872
2026-08-13T22:55:50.313-07:00,24088.177,ok,current_change,241.161,1.449,321.631,166.141,363.166,0.888
2026-08-13T22:55:51.320-07:00,24089.183,ok,current_change|power_change,241.170,1.590,362.101,168.271,400.441,0.906
2026-08-13T22:55:52.328-07:00,24090.191,ok,current_change,241.187,1.696,385.531,170.401,422.806,0.914
2026-08-13T22:55:54.340-07:00,24092.203,ok,current_change|power_change,241.196,1.859,426.001,181.051,463.277,0.919
2026-08-13T22:55:55.347-07:00,24093.210,ok,current_change,241.187,1.993,457.951,185.311,495.227,0.927
2026-08-13T22:55:58.365-07:00,24096.228,ok,current_change,241.161,1.885,432.391,183.181,469.667,0.920
2026-08-13T22:56:06.395-07:00,24104.258,ok,current_change,241.074,2.000,460.081,188.506,497.357,0.925
2026-08-13T22:56:07.402-07:00,24105.265,ok,current_change,241.047,2.105,483.512,192.766,520.787,0.928
2026-08-13T22:56:10.420-07:00,24108.283,ok,current_change,241.047,2.216,504.812,197.026,543.152,0.931
2026-08-13T22:56:11.426-07:00,24109.290,ok,current_change,241.065,2.027,466.472,186.376,502.682,0.928
2026-08-13T22:56:16.456-07:00,24114.320,ok,current_change,241.056,1.911,438.781,181.051,474.992,0.923
2026-08-13T22:56:26.516-07:00,24124.379,ok,current_change,241.030,1.776,404.701,174.661,441.976,0.918
2026-08-13T22:56:38.586-07:00,24136.449,ok,current_change,241.196,1.675,383.401,167.206,418.546,0.916
2026-08-13T22:56:40.598-07:00,24138.462,ok,current_change,241.100,1.805,415.351,171.466,449.431,0.924
2026-08-13T22:57:18.803-07:00,24176.667,ok,current_change,240.995,1.921,443.041,176.791,477.122,0.928
2026-08-13T22:58:19.137-07:00,24237.000,ok,heartbeat,240.960,1.935,445.171,182.116,481.382,0.924
2026-08-13T22:59:19.470-07:00,24297.333,ok,heartbeat,241.021,1.956,451.561,177.856,484.577,0.929
2026-08-13T23:00:19.804-07:00,24357.667,ok,heartbeat,240.759,2.028,468.602,181.051,502.682,0.932
2026-08-13T23:01:20.137-07:00,24418.000,ok,heartbeat,240.855,2.082,479.252,189.571,516.527,0.930
2026-08-13T23:02:20.469-07:00,24478.333,ok,heartbeat,241.214,2.105,485.642,187.441,521.852,0.933
2026-08-13T23:03:20.802-07:00,24538.666,ok,heartbeat,241.091,2.129,492.032,191.701,528.242,0.931
2026-08-13T23:04:21.151-07:00,24599.015,ok,heartbeat,240.855,2.103,485.642,187.441,520.787,0.932
2026-08-13T23:05:21.487-07:00,24659.350,ok,heartbeat,241.179,2.118,487.772,190.636,525.047,0.931
2026-08-13T23:06:21.821-07:00,24719.684,ok,heartbeat,241.546,2.131,494.162,189.571,529.307,0.934
2026-08-13T23:07:22.156-07:00,24780.019,ok,heartbeat,241.152,2.106,487.772,187.441,522.917,0.933
2026-08-13T23:08:22.490-07:00,24840.353,ok,heartbeat,241.135,2.147,496.292,192.766,532.502,0.932
2026-08-13T23:09:22.823-07:00,24900.687,ok,heartbeat,241.362,2.136,494.162,189.571,530.372,0.934
2026-08-13T23:10:23.158-07:00,24961.021,ok,heartbeat,241.371,2.153,498.422,192.766,534.632,0.932
2026-08-13T23:11:23.490-07:00,25021.354,ok,heartbeat,241.389,2.170,500.552,195.961,538.892,0.931
2026-08-13T23:12:23.823-07:00,25081.686,ok,heartbeat,241.572,2.149,498.422,189.571,533.567,0.934
2026-08-13T23:13:24.156-07:00,25142.019,ok,heartbeat,241.852,2.157,500.552,193.831,537.827,0.933
2026-08-13T23:14:24.489-07:00,25202.352,ok,heartbeat,241.625,2.166,502.682,187.441,537.827,0.937
