event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-19T16:44:52.184-07:00,63.895,drawing,,open,15.0,3.292475,3.150208,47.71,117.88,29.58,85.25,23.20,73.76,1418,1244,1058,232,WH-station1,2026-08-19T16:44:52.097-07:00
water_draw_1,2026-08-19T16:44:52.689-07:00,64.400,drawing,,open,15.0,3.318888,3.140000,47.40,117.31,29.90,85.81,22.90,73.22,1415,1247,1056,229,WH-station1,2026-08-19T16:44:52.602-07:00
water_draw_1,2026-08-19T16:44:53.193-07:00,64.905,drawing,,open,15.0,3.345263,3.134896,47.81,118.06,29.69,85.44,23.10,73.58,1419,1245,1055,231,WH-station1,2026-08-19T16:44:53.106-07:00
water_draw_1,2026-08-19T16:44:53.698-07:00,65.410,drawing,,open,15.0,3.371720,3.145104,47.71,117.88,29.69,85.44,23.20,73.76,1418,1245,1057,232,WH-station1,2026-08-19T16:44:53.611-07:00
water_draw_1,2026-08-19T16:44:54.203-07:00,65.914,drawing,,open,15.0,3.398220,3.150208,48.02,118.44,29.69,85.44,23.30,73.94,1421,1245,1058,233,WH-station1,2026-08-19T16:44:54.116-07:00
water_draw_1,2026-08-19T16:44:54.708-07:00,66.419,drawing,,open,15.0,3.424673,3.145104,47.60,117.69,29.79,85.62,22.80,73.04,1417,1246,1057,228,WH-station1,2026-08-19T16:44:54.621-07:00
water_draw_1,2026-08-19T16:44:55.212-07:00,66.924,drawing,,open,15.0,3.450873,3.114479,47.92,118.25,29.69,85.44,22.80,73.04,1420,1245,1051,228,WH-station1,2026-08-19T16:44:55.126-07:00
water_draw_1,2026-08-19T16:44:55.717-07:00,67.429,drawing,,open,15.0,3.477463,3.160417,47.81,118.06,29.90,85.81,22.80,73.04,1419,1247,1060,228,WH-station1,2026-08-19T16:44:55.631-07:00
water_draw_1,2026-08-19T16:44:56.222-07:00,67.933,drawing,,open,15.0,3.503968,3.150208,47.60,117.69,29.69,85.44,23.00,73.40,1417,1245,1058,230,WH-station1,2026-08-19T16:44:56.136-07:00
water_draw_1,2026-08-19T16:44:56.727-07:00,68.438,drawing,,open,15.0,3.530592,3.165521,47.81,118.06,29.58,85.25,23.20,73.76,1419,1244,1061,232,WH-station1,2026-08-19T16:44:56.641-07:00
water_draw_1,2026-08-19T16:44:57.231-07:00,68.943,drawing,,open,15.0,3.557176,3.160417,47.81,118.06,29.90,85.81,22.80,73.04,1419,1247,1060,228,WH-station1,2026-08-19T16:44:57.146-07:00
water_draw_1,2026-08-19T16:44:57.736-07:00,69.447,drawing,,open,15.0,3.583457,3.124688,48.12,118.62,29.90,85.81,23.20,73.76,1422,1247,1053,232,WH-station1,2026-08-19T16:44:57.652-07:00
water_draw_1,2026-08-19T16:44:58.241-07:00,69.952,drawing,,open,15.0,3.609912,3.145104,48.02,118.44,30.10,86.19,22.70,72.86,1421,1249,1057,227,WH-station1,2026-08-19T16:44:58.157-07:00
water_draw_1,2026-08-19T16:44:58.745-07:00,70.457,drawing,,open,15.0,3.636410,3.150208,47.71,117.88,30.10,86.19,23.20,73.76,1418,1249,1058,232,WH-station1,2026-08-19T16:44:58.662-07:00
water_draw_1,2026-08-19T16:44:59.250-07:00,70.962,drawing,,open,15.0,3.662873,3.145104,48.02,118.44,30.21,86.38,23.30,73.94,1421,1250,1057,233,WH-station1,2026-08-19T16:44:59.167-07:00
water_draw_1,2026-08-19T16:44:59.755-07:00,71.466,drawing,,open,15.0,3.689335,3.145104,48.02,118.44,30.00,86.00,23.20,73.76,1421,1248,1057,232,WH-station1,2026-08-19T16:44:59.672-07:00
water_draw_1,2026-08-19T16:45:00.260-07:00,71.971,drawing,,open,15.0,3.715879,3.155312,48.02,118.44,29.79,85.62,23.00,73.40,1421,1246,1059,230,WH-station1,2026-08-19T16:45:00.177-07:00
water_draw_1,2026-08-19T16:45:00.764-07:00,72.476,drawing,,open,15.0,3.742336,3.145104,47.92,118.25,30.42,86.75,23.10,73.58,1420,1252,1057,231,WH-station1,2026-08-19T16:45:00.682-07:00
water_draw_1,2026-08-19T16:45:01.269-07:00,72.981,drawing,,open,15.0,3.768756,3.140000,47.81,118.06,30.21,86.38,23.10,73.58,1419,1250,1056,231,WH-station1,2026-08-19T16:45:01.187-07:00
water_draw_1,2026-08-19T16:45:01.774-07:00,73.486,drawing,,open,15.0,3.795179,3.140000,47.92,118.25,30.21,86.38,23.20,73.76,1420,1250,1056,232,WH-station1,2026-08-19T16:45:01.692-07:00
water_draw_1,2026-08-19T16:45:02.279-07:00,73.990,drawing,,open,15.0,3.821680,3.150208,47.81,118.06,30.21,86.38,23.10,73.58,1419,1250,1058,231,WH-station1,2026-08-19T16:45:02.197-07:00
water_draw_1,2026-08-19T16:45:02.784-07:00,74.495,drawing,,open,15.0,3.848309,3.165521,48.02,118.44,30.31,86.56,23.00,73.40,1421,1251,1061,230,WH-station1,2026-08-19T16:45:02.703-07:00
water_draw_1,2026-08-19T16:45:03.288-07:00,75.000,drawing,,open,15.0,3.874851,3.155312,48.12,118.62,30.31,86.56,23.00,73.40,1422,1251,1059,230,WH-station1,2026-08-19T16:45:03.208-07:00
water_draw_1,2026-08-19T16:45:03.793-07:00,75.505,drawing,,open,15.0,3.901179,3.129792,47.60,117.69,30.10,86.19,23.10,73.58,1417,1249,1054,231,WH-station1,2026-08-19T16:45:03.713-07:00
water_draw_1,2026-08-19T16:45:04.298-07:00,76.009,drawing,,open,15.0,3.927638,3.145104,48.02,118.44,30.42,86.75,22.80,73.04,1421,1252,1057,228,WH-station1,2026-08-19T16:45:04.218-07:00
water_draw_1,2026-08-19T16:45:04.803-07:00,76.514,drawing,,open,15.0,3.954010,3.134896,48.12,118.62,30.21,86.38,22.80,73.04,1422,1250,1055,228,WH-station1,2026-08-19T16:45:04.723-07:00
water_draw_1,2026-08-19T16:45:05.307-07:00,77.019,drawing,,open,15.0,3.980210,3.114479,48.02,118.44,30.42,86.75,22.90,73.22,1421,1252,1051,229,WH-station1,2026-08-19T16:45:05.228-07:00
water_draw_1,2026-08-19T16:45:05.812-07:00,77.524,drawing,,open,15.0,4.006584,3.134896,48.12,118.62,30.31,86.56,23.20,73.76,1422,1251,1055,232,WH-station1,2026-08-19T16:45:05.733-07:00
water_draw_1,2026-08-19T16:45:06.317-07:00,78.028,drawing,,open,15.0,4.032827,3.119583,48.23,118.81,30.21,86.38,22.80,73.04,1423,1250,1052,228,WH-station1,2026-08-19T16:45:06.239-07:00
water_draw_1,2026-08-19T16:45:06.822-07:00,78.533,drawing,,open,15.0,4.059159,3.129792,48.12,118.62,30.31,86.56,22.70,72.86,1422,1251,1054,227,WH-station1,2026-08-19T16:45:06.744-07:00
water_draw_1,2026-08-19T16:45:07.327-07:00,79.038,drawing,,open,15.0,4.085583,3.140000,48.33,119.00,30.21,86.38,23.30,73.94,1424,1250,1056,233,WH-station1,2026-08-19T16:45:07.248-07:00
water_draw_1,2026-08-19T16:45:07.831-07:00,79.543,drawing,,open,15.0,4.111910,3.129792,48.44,119.19,30.21,86.38,23.20,73.76,1425,1250,1054,232,WH-station1,2026-08-19T16:45:07.753-07:00
water_draw_1,2026-08-19T16:45:08.336-07:00,80.048,drawing,,open,15.0,4.138326,3.140000,48.02,118.44,30.10,86.19,23.00,73.40,1421,1249,1056,230,WH-station1,2026-08-19T16:45:08.258-07:00
water_draw_1,2026-08-19T16:45:08.841-07:00,80.552,drawing,,open,15.0,4.164610,3.124688,47.92,118.25,30.31,86.56,22.90,73.22,1420,1251,1053,229,WH-station1,2026-08-19T16:45:08.763-07:00
water_draw_1,2026-08-19T16:45:09.346-07:00,81.057,drawing,,open,15.0,4.190987,3.134896,48.33,119.00,30.52,86.94,23.00,73.40,1424,1253,1055,230,WH-station1,2026-08-19T16:45:09.267-07:00
water_draw_1,2026-08-19T16:45:09.850-07:00,81.562,drawing,,open,15.0,4.217273,3.124688,48.02,118.44,30.52,86.94,22.70,72.86,1421,1253,1053,227,WH-station1,2026-08-19T16:45:09.772-07:00
water_draw_1,2026-08-19T16:45:10.355-07:00,82.067,drawing,,open,15.0,4.243046,3.063437,48.12,118.62,30.31,86.56,22.70,72.86,1422,1251,1041,227,WH-station1,2026-08-19T16:45:10.277-07:00
water_draw_1,2026-08-19T16:45:10.860-07:00,82.571,drawing,,open,15.0,4.267653,2.925625,48.44,119.19,30.42,86.75,23.20,73.76,1425,1252,1014,232,WH-station1,2026-08-19T16:45:10.782-07:00
water_draw_1,2026-08-19T16:45:11.364-07:00,83.076,drawing,,open,15.0,4.292521,2.956250,48.12,118.62,30.21,86.38,22.80,73.04,1422,1250,1020,228,WH-station1,2026-08-19T16:45:11.287-07:00
water_draw_1,2026-08-19T16:45:11.869-07:00,83.581,drawing,,open,15.0,4.317906,3.017500,48.44,119.19,30.42,86.75,22.80,73.04,1425,1252,1032,228,WH-station1,2026-08-19T16:45:11.791-07:00
water_draw_1,2026-08-19T16:45:12.374-07:00,84.086,drawing,,open,15.0,4.343470,3.037917,48.23,118.81,30.62,87.12,22.80,73.04,1423,1254,1036,228,WH-station1,2026-08-19T16:45:12.296-07:00
water_draw_1,2026-08-19T16:45:12.879-07:00,84.590,drawing,,open,15.0,4.368423,2.966458,48.02,118.44,30.73,87.31,22.90,73.22,1421,1255,1022,229,WH-station1,2026-08-19T16:45:12.801-07:00
water_draw_1,2026-08-19T16:45:13.384-07:00,85.095,drawing,,open,15.0,4.393549,2.986875,48.44,119.19,30.10,86.19,23.20,73.76,1425,1249,1026,232,WH-station1,2026-08-19T16:45:13.305-07:00
water_draw_1,2026-08-19T16:45:13.888-07:00,85.600,drawing,,open,15.0,4.419144,3.043021,48.12,118.62,30.31,86.56,22.80,73.04,1422,1251,1037,228,WH-station1,2026-08-19T16:45:13.810-07:00
water_draw_1,2026-08-19T16:45:14.393-07:00,86.104,drawing,,open,15.0,4.445472,3.129792,48.33,119.00,30.42,86.75,23.20,73.76,1424,1252,1054,232,WH-station1,2026-08-19T16:45:14.315-07:00
water_draw_1,2026-08-19T16:45:14.898-07:00,86.609,drawing,,open,15.0,4.471892,3.140000,48.12,118.62,30.62,87.12,23.10,73.58,1422,1254,1056,231,WH-station1,2026-08-19T16:45:14.820-07:00
water_draw_1,2026-08-19T16:45:15.403-07:00,87.114,drawing,,open,15.0,4.498221,3.129792,48.33,119.00,30.42,86.75,22.80,73.04,1424,1252,1054,228,WH-station1,2026-08-19T16:45:15.325-07:00
water_draw_1,2026-08-19T16:45:15.907-07:00,87.619,drawing,,open,15.0,4.524890,3.170625,48.44,119.19,30.52,86.94,23.20,73.76,1425,1253,1062,232,WH-station1,2026-08-19T16:45:15.829-07:00
water_draw_1,2026-08-19T16:45:16.412-07:00,88.123,drawing,,open,15.0,4.551861,3.206354,48.23,118.81,30.83,87.50,23.10,73.58,1423,1256,1069,231,WH-station1,2026-08-19T16:45:16.334-07:00
water_draw_1,2026-08-19T16:45:16.917-07:00,88.628,drawing,,open,15.0,4.578745,3.196146,48.33,119.00,30.62,87.12,23.20,73.76,1424,1254,1067,232,WH-station1,2026-08-19T16:45:16.839-07:00
water_draw_1,2026-08-19T16:45:17.422-07:00,89.133,drawing,,open,15.0,4.605684,3.201250,48.44,119.19,30.94,87.69,23.20,73.76,1425,1257,1068,232,WH-station1,2026-08-19T16:45:17.344-07:00
water_draw_1,2026-08-19T16:45:17.926-07:00,89.638,drawing,,open,15.0,4.632400,3.175729,48.23,118.81,30.42,86.75,23.10,73.58,1423,1252,1063,231,WH-station1,2026-08-19T16:45:17.848-07:00
water_draw_1,2026-08-19T16:45:18.431-07:00,90.143,drawing,,open,15.0,4.659375,3.206354,48.54,119.38,30.62,87.12,22.90,73.22,1426,1254,1069,229,WH-station1,2026-08-19T16:45:18.353-07:00
water_draw_1,2026-08-19T16:45:18.936-07:00,90.647,drawing,,open,15.0,4.686043,3.170625,48.12,118.62,30.52,86.94,23.10,73.58,1422,1253,1062,231,WH-station1,2026-08-19T16:45:18.858-07:00
water_draw_1,2026-08-19T16:45:19.440-07:00,91.152,drawing,,open,15.0,4.712587,3.155312,48.23,118.81,30.83,87.50,23.00,73.40,1423,1256,1059,230,WH-station1,2026-08-19T16:45:19.362-07:00
water_draw_1,2026-08-19T16:45:19.945-07:00,91.657,drawing,,open,15.0,4.739133,3.155312,48.23,118.81,30.73,87.31,23.00,73.40,1423,1255,1059,230,WH-station1,2026-08-19T16:45:19.867-07:00
water_draw_1,2026-08-19T16:45:20.450-07:00,92.162,drawing,,open,15.0,4.765896,3.180833,48.54,119.38,30.31,86.56,23.20,73.76,1426,1251,1064,232,WH-station1,2026-08-19T16:45:20.372-07:00
water_draw_1,2026-08-19T16:45:20.955-07:00,92.666,drawing,,open,15.0,4.792522,3.165521,48.54,119.38,30.62,87.12,23.10,73.58,1426,1254,1061,231,WH-station1,2026-08-19T16:45:20.877-07:00
water_draw_1,2026-08-19T16:45:21.459-07:00,93.171,drawing,,open,15.0,4.819323,3.185938,48.23,118.81,30.73,87.31,22.80,73.04,1423,1255,1065,228,WH-station1,2026-08-19T16:45:21.382-07:00
water_draw_1,2026-08-19T16:45:21.964-07:00,93.676,drawing,,open,15.0,4.845776,3.145104,48.65,119.56,30.42,86.75,22.90,73.22,1427,1252,1057,229,WH-station1,2026-08-19T16:45:21.886-07:00
water_draw_1,2026-08-19T16:45:22.469-07:00,94.180,drawing,,open,15.0,4.872620,3.191042,48.23,118.81,30.52,86.94,22.90,73.22,1423,1253,1066,229,WH-station1,2026-08-19T16:45:22.391-07:00
water_draw_1,2026-08-19T16:45:22.974-07:00,94.685,drawing,,open,15.0,4.899421,3.185938,48.44,119.19,30.62,87.12,23.00,73.40,1425,1254,1065,230,WH-station1,2026-08-19T16:45:22.896-07:00
water_draw_1,2026-08-19T16:45:23.478-07:00,95.190,drawing,,open,15.0,4.926183,3.180833,48.23,118.81,30.73,87.31,23.20,73.76,1423,1255,1064,232,WH-station1,2026-08-19T16:45:23.401-07:00
water_draw_1,2026-08-19T16:45:23.996-07:00,95.695,drawing,,open,15.0,4.952854,3.170625,48.33,119.00,30.83,87.50,22.80,73.04,1424,1256,1062,228,WH-station1,2026-08-19T16:45:23.905-07:00
water_draw_1,2026-08-19T16:45:24.515-07:00,96.212,drawing,,open,15.0,4.980282,3.180833,48.33,119.00,30.73,87.31,23.10,73.58,1424,1255,1064,231,WH-station1,2026-08-19T16:45:24.410-07:00
water_draw_1,2026-08-19T16:45:25.033-07:00,96.731,drawing,,open,15.0,5.007672,3.165521,48.54,119.38,30.73,87.31,23.10,73.58,1426,1255,1061,231,WH-station1,2026-08-19T16:45:24.915-07:00
water_draw_1,2026-08-19T16:45:25.551-07:00,97.249,drawing,,open,15.0,5.035081,3.175729,48.33,119.00,30.62,87.12,23.00,73.40,1424,1254,1063,230,WH-station1,2026-08-19T16:45:25.420-07:00
water_draw_1,2026-08-19T16:45:26.056-07:00,97.767,drawing,,open,15.0,5.062405,3.165521,48.44,119.19,30.62,87.12,22.70,72.86,1425,1254,1061,227,WH-station1,2026-08-19T16:45:25.924-07:00
water_draw_1,2026-08-19T16:45:26.560-07:00,98.272,drawing,,open,15.0,5.088781,3.134896,48.54,119.38,30.73,87.31,22.80,73.04,1426,1255,1055,228,WH-station1,2026-08-19T16:45:26.429-07:00
water_draw_1,2026-08-19T16:45:27.065-07:00,98.776,drawing,,open,15.0,5.115322,3.155312,48.54,119.38,30.42,86.75,23.10,73.58,1426,1252,1059,231,WH-station1,2026-08-19T16:45:26.934-07:00
water_draw_1,2026-08-19T16:45:27.569-07:00,99.281,drawing,,open,15.0,5.141829,3.150208,48.44,119.19,30.52,86.94,22.80,73.04,1425,1253,1058,228,WH-station1,2026-08-19T16:45:27.438-07:00
water_draw_1,2026-08-19T16:45:28.071-07:00,99.785,drawing,,open,15.0,5.168218,3.145104,48.65,119.56,30.94,87.69,23.20,73.76,1427,1257,1057,232,WH-station1,2026-08-19T16:45:27.943-07:00
water_draw_1,2026-08-19T16:45:28.573-07:00,100.287,drawing,,open,15.0,5.194791,3.175729,48.02,118.44,30.62,87.12,23.00,73.40,1421,1254,1063,230,WH-station1,2026-08-19T16:45:28.448-07:00
water_draw_1,2026-08-19T16:45:29.075-07:00,100.789,drawing,,open,15.0,5.220936,3.124688,48.54,119.38,30.83,87.50,23.40,74.12,1426,1256,1053,234,WH-station1,2026-08-19T16:45:28.953-07:00
water_draw_1,2026-08-19T16:45:29.577-07:00,101.291,drawing,,open,15.0,5.247339,3.155312,48.44,119.19,30.42,86.75,23.00,73.40,1425,1252,1059,230,WH-station1,2026-08-19T16:45:29.457-07:00
water_draw_1,2026-08-19T16:45:30.079-07:00,101.793,drawing,,open,15.0,5.274167,3.206354,48.44,119.19,30.42,86.75,23.20,73.76,1425,1252,1069,232,WH-station1,2026-08-19T16:45:29.962-07:00
water_draw_1,2026-08-19T16:45:30.581-07:00,102.295,drawing,,open,15.0,5.300523,3.150208,48.23,118.81,30.73,87.31,23.20,73.76,1423,1255,1058,232,WH-station1,2026-08-19T16:45:30.467-07:00
water_draw_1,2026-08-19T16:45:31.083-07:00,102.797,drawing,,open,15.0,5.327012,3.165521,48.23,118.81,30.52,86.94,23.10,73.58,1423,1253,1061,231,WH-station1,2026-08-19T16:45:30.971-07:00
water_draw_1,2026-08-19T16:45:31.585-07:00,103.299,drawing,,open,15.0,5.353539,3.170625,48.65,119.56,30.42,86.75,22.90,73.22,1427,1252,1062,229,WH-station1,2026-08-19T16:45:31.476-07:00
water_draw_1,2026-08-19T16:45:32.087-07:00,103.801,drawing,,open,15.0,5.379895,3.150208,48.65,119.56,30.83,87.50,23.00,73.40,1427,1256,1058,230,WH-station1,2026-08-19T16:45:31.981-07:00
water_draw_1,2026-08-19T16:45:32.589-07:00,104.303,drawing,,open,15.0,5.406337,3.160417,48.54,119.38,30.52,86.94,23.10,73.58,1426,1253,1060,231,WH-station1,2026-08-19T16:45:32.486-07:00
water_draw_1,2026-08-19T16:45:33.094-07:00,104.805,drawing,,open,15.0,5.432824,3.165521,48.54,119.38,30.94,87.69,22.80,73.04,1426,1257,1061,228,WH-station1,2026-08-19T16:45:32.990-07:00
water_draw_1,2026-08-19T16:45:33.598-07:00,105.310,drawing,,open,15.0,5.459243,3.140000,48.44,119.19,30.42,86.75,23.00,73.40,1425,1252,1056,230,WH-station1,2026-08-19T16:45:33.495-07:00
water_draw_1,2026-08-19T16:45:34.103-07:00,105.815,drawing,,open,15.0,5.485699,3.145104,48.44,119.19,30.52,86.94,23.30,73.94,1425,1253,1057,233,WH-station1,2026-08-19T16:45:34.000-07:00
water_draw_1,2026-08-19T16:45:34.608-07:00,106.319,drawing,,open,15.0,5.512243,3.155312,48.54,119.38,30.94,87.69,23.00,73.40,1426,1257,1059,230,WH-station1,2026-08-19T16:45:34.504-07:00
water_draw_1,2026-08-19T16:45:35.113-07:00,106.824,drawing,,open,15.0,5.538917,3.170625,48.65,119.56,30.83,87.50,23.00,73.40,1427,1256,1062,230,WH-station1,2026-08-19T16:45:35.009-07:00
water_draw_1,2026-08-19T16:45:35.617-07:00,107.329,drawing,,open,15.0,5.565462,3.155312,48.44,119.19,30.73,87.31,23.10,73.58,1425,1255,1059,231,WH-station1,2026-08-19T16:45:35.514-07:00
water_draw_1,2026-08-19T16:45:36.122-07:00,107.834,drawing,,open,15.0,5.592008,3.155312,48.65,119.56,30.73,87.31,23.20,73.76,1427,1255,1059,232,WH-station1,2026-08-19T16:45:36.019-07:00
water_draw_1,2026-08-19T16:45:36.627-07:00,108.338,drawing,,open,15.0,5.618507,3.150208,48.54,119.38,30.62,87.12,23.20,73.76,1426,1254,1058,232,WH-station1,2026-08-19T16:45:36.524-07:00
water_draw_1,2026-08-19T16:45:37.131-07:00,108.843,drawing,,open,15.0,5.644832,3.129792,48.33,119.00,30.73,87.31,22.80,73.04,1424,1255,1054,228,WH-station1,2026-08-19T16:45:37.028-07:00
water_draw_1,2026-08-19T16:45:37.636-07:00,109.348,drawing,,open,15.0,5.671330,3.150208,48.54,119.38,30.73,87.31,22.80,73.04,1426,1255,1058,228,WH-station1,2026-08-19T16:45:37.533-07:00
water_draw_1,2026-08-19T16:45:38.141-07:00,109.852,drawing,,open,15.0,5.697701,3.134896,48.54,119.38,30.73,87.31,23.20,73.76,1426,1255,1055,232,WH-station1,2026-08-19T16:45:38.038-07:00
water_draw_1,2026-08-19T16:45:38.646-07:00,110.357,drawing,,open,15.0,5.724420,3.175729,48.54,119.38,30.42,86.75,23.10,73.58,1426,1252,1063,231,WH-station1,2026-08-19T16:45:38.542-07:00
water_draw_1,2026-08-19T16:45:39.150-07:00,110.862,drawing,,open,15.0,5.750963,3.155312,48.33,119.00,30.83,87.50,23.10,73.58,1424,1256,1059,231,WH-station1,2026-08-19T16:45:39.047-07:00
water_draw_1,2026-08-19T16:45:39.655-07:00,111.367,drawing,,open,15.0,5.777548,3.160417,48.65,119.56,30.42,86.75,23.20,73.76,1427,1252,1060,232,WH-station1,2026-08-19T16:45:39.552-07:00
water_draw_1,2026-08-19T16:45:40.160-07:00,111.871,drawing,,open,15.0,5.803877,3.129792,48.75,119.75,30.94,87.69,23.30,73.94,1428,1257,1054,233,WH-station1,2026-08-19T16:45:40.057-07:00
water_draw_1,2026-08-19T16:45:40.665-07:00,112.376,drawing,,open,15.0,5.830123,3.119583,48.44,119.19,30.73,87.31,23.10,73.58,1425,1255,1052,231,WH-station1,2026-08-19T16:45:40.561-07:00
water_draw_1,2026-08-19T16:45:41.170-07:00,112.881,drawing,,open,15.0,5.856582,3.145104,48.65,119.56,30.42,86.75,23.10,73.58,1427,1252,1057,231,WH-station1,2026-08-19T16:45:41.066-07:00
water_draw_1,2026-08-19T16:45:41.674-07:00,113.386,drawing,,open,15.0,5.882571,3.088958,48.54,119.38,30.42,86.75,23.20,73.76,1426,1252,1046,232,WH-station1,2026-08-19T16:45:41.571-07:00
water_draw_1,2026-08-19T16:45:42.179-07:00,113.890,drawing,,open,15.0,5.906708,2.869479,48.44,119.19,30.73,87.31,23.00,73.40,1425,1255,1003,230,WH-station1,2026-08-19T16:45:42.076-07:00
water_draw_1,2026-08-19T16:45:42.712-07:00,114.395,drawing,,open,15.0,5.931791,2.981771,48.54,119.38,30.52,86.94,23.00,73.40,1426,1253,1025,230,WH-station1,2026-08-19T16:45:42.581-07:00
water_draw_1,2026-08-19T16:45:43.217-07:00,114.929,drawing,,open,15.0,5.959298,3.094063,48.85,119.94,30.52,86.94,23.20,73.76,1429,1253,1047,232,WH-station1,2026-08-19T16:45:43.085-07:00
water_draw_1,2026-08-19T16:45:43.722-07:00,115.433,drawing,,open,15.0,5.985072,3.063437,48.44,119.19,30.73,87.31,23.00,73.40,1425,1255,1041,230,WH-station1,2026-08-19T16:45:43.590-07:00
water_draw_1,2026-08-19T16:45:44.227-07:00,115.938,drawing,,open,15.0,6.010024,2.966458,48.65,119.56,30.73,87.31,22.80,73.04,1427,1255,1022,228,WH-station1,2026-08-19T16:45:44.095-07:00
water_draw_1,2026-08-19T16:45:44.731-07:00,116.443,drawing,,open,15.0,6.034934,2.961354,48.65,119.56,30.42,86.75,23.00,73.40,1427,1252,1021,230,WH-station1,2026-08-19T16:45:44.599-07:00
water_draw_1,2026-08-19T16:45:45.237-07:00,116.948,drawing,,open,15.0,6.060234,3.007292,48.54,119.38,30.42,86.75,23.10,73.58,1426,1252,1030,231,WH-station1,2026-08-19T16:45:45.104-07:00
water_draw_1,2026-08-19T16:45:45.742-07:00,117.454,drawing,,open,15.0,6.086202,3.078750,48.75,119.75,30.62,87.12,22.80,73.04,1428,1254,1044,228,WH-station1,2026-08-19T16:45:45.607-07:00
water_draw_1,2026-08-19T16:45:46.248-07:00,117.958,drawing,,open,15.0,6.112273,3.099167,48.44,119.19,30.62,87.12,22.90,73.22,1425,1254,1048,229,WH-station1,2026-08-19T16:45:46.109-07:00
water_draw_1,2026-08-19T16:45:46.753-07:00,118.464,drawing,,open,15.0,6.138060,3.058333,48.65,119.56,30.73,87.31,23.00,73.40,1427,1255,1040,230,WH-station1,2026-08-19T16:45:46.611-07:00
water_draw_1,2026-08-19T16:45:47.259-07:00,118.969,drawing,,open,15.0,6.164055,3.088958,48.75,119.75,30.62,87.12,22.80,73.04,1428,1254,1046,228,WH-station1,2026-08-19T16:45:47.113-07:00
water_draw_1,2026-08-19T16:45:47.763-07:00,119.475,drawing,,open,15.0,6.190265,3.109375,48.54,119.38,30.83,87.50,23.00,73.40,1426,1256,1050,230,WH-station1,2026-08-19T16:45:47.615-07:00
water_draw_1,2026-08-19T16:45:48.268-07:00,119.980,drawing,,open,15.0,6.216894,3.165521,48.54,119.38,30.52,86.94,23.20,73.76,1426,1253,1061,232,WH-station1,2026-08-19T16:45:48.117-07:00
water_draw_1,2026-08-19T16:45:48.773-07:00,120.484,drawing,,open,15.0,6.243650,3.180833,48.85,119.94,30.83,87.50,22.90,73.22,1429,1256,1064,229,WH-station1,2026-08-19T16:45:48.619-07:00
water_draw_1,2026-08-19T16:45:49.278-07:00,120.989,drawing,,open,15.0,6.270418,3.180833,48.75,119.75,30.52,86.94,22.90,73.22,1428,1253,1064,229,WH-station1,2026-08-19T16:45:49.121-07:00
water_draw_1,2026-08-19T16:45:49.783-07:00,121.494,drawing,,open,15.0,6.296921,3.150208,48.65,119.56,30.62,87.12,23.00,73.40,1427,1254,1058,230,WH-station1,2026-08-19T16:45:49.623-07:00
water_draw_1,2026-08-19T16:45:50.287-07:00,121.999,drawing,,open,15.0,6.323380,3.145104,48.65,119.56,30.83,87.50,23.30,73.94,1427,1256,1057,233,WH-station1,2026-08-19T16:45:50.125-07:00
water_draw_1,2026-08-19T16:45:50.792-07:00,122.504,drawing,,open,15.0,6.349925,3.155312,48.54,119.38,30.62,87.12,23.10,73.58,1426,1254,1059,231,WH-station1,2026-08-19T16:45:50.629-07:00
water_draw_1,2026-08-19T16:45:51.297-07:00,123.008,drawing,,open,15.0,6.376599,3.170625,48.44,119.19,30.52,86.94,23.00,73.40,1425,1253,1062,230,WH-station1,2026-08-19T16:45:51.134-07:00
water_draw_1,2026-08-19T16:45:51.802-07:00,123.513,drawing,,open,15.0,6.403189,3.160417,48.75,119.75,30.21,86.38,22.90,73.22,1428,1250,1060,229,WH-station1,2026-08-19T16:45:51.639-07:00
water_draw_1,2026-08-19T16:45:52.306-07:00,124.018,drawing,,open,15.0,6.429950,3.180833,48.44,119.19,30.42,86.75,23.20,73.76,1425,1252,1064,232,WH-station1,2026-08-19T16:45:52.144-07:00
water_draw_1,2026-08-19T16:45:52.811-07:00,124.523,drawing,,open,15.0,6.456579,3.165521,48.54,119.38,30.62,87.12,23.00,73.40,1426,1254,1061,230,WH-station1,2026-08-19T16:45:52.648-07:00
water_draw_1,2026-08-19T16:45:53.316-07:00,125.028,drawing,,open,15.0,6.483169,3.160417,48.54,119.38,30.42,86.75,23.00,73.40,1426,1252,1060,230,WH-station1,2026-08-19T16:45:53.153-07:00
water_draw_1,2026-08-19T16:45:53.821-07:00,125.532,drawing,,open,15.0,6.509713,3.155312,48.54,119.38,30.21,86.38,23.00,73.40,1426,1250,1059,230,WH-station1,2026-08-19T16:45:53.658-07:00
water_draw_1,2026-08-19T16:45:54.326-07:00,126.037,drawing,,open,15.0,6.536565,3.191042,48.75,119.75,30.31,86.56,23.00,73.40,1428,1251,1066,230,WH-station1,2026-08-19T16:45:54.162-07:00
