timestamp_pacific,event_id,event,direction,command,result,argument,source,opcode1,opcode2,nak_code,nak_reason,operational_state,operational_state_name,intermediate_response_code,intermediate_response_name,details
2026-08-19T14:44:32.789-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:44:32.832-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:44:32.833-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:44:32.980-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:44:33.077-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:44:33.117-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:45:03.149-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:45:03.231-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:45:03.327-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:45:03.368-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:45:33.397-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:45:33.482-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:45:33.626-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:45:33.669-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:45:33.670-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:45:33.818-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:45:33.914-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:45:33.954-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:46:02.986-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:46:03.061-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:46:03.173-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:46:03.213-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:46:33.242-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:46:33.328-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:46:33.472-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:46:33.515-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:46:33.515-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:46:33.663-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:46:33.759-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:46:33.800-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:47:02.831-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:47:02.906-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:47:03.002-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:47:03.043-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:47:33.072-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:47:33.157-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:47:33.285-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:47:33.329-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:47:33.329-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:47:33.477-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:47:33.589-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:47:33.630-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:48:02.660-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:48:02.736-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:48:02.848-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:48:02.888-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:48:32.917-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:48:33.003-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:48:33.131-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:48:33.174-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:48:33.175-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:48:33.323-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:48:33.419-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:48:33.459-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:49:02.490-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:49:02.566-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:49:02.662-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:49:02.702-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:49:32.731-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:49:32.800-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:49:32.944-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:49:32.988-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:49:32.988-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:49:33.136-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:49:33.232-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:49:33.273-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:50:03.305-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:50:03.387-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:50:03.483-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:50:03.523-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:50:32.552-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:50:32.630-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:50:32.774-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:50:32.817-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:50:32.818-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:50:32.966-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:50:33.078-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:50:33.118-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:51:03.150-07:00,auto_outside_comm_heartbeat_05,command_sent,outbound,outside_communication1,pending,0,schedule,14,0,,,,,,,
2026-08-19T14:51:03.233-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-08-19T14:51:03.328-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-08-19T14:51:03.369-07:00,auto_outside_comm_heartbeat_05,command_completed,outbound,outside_communication1,ok,0,schedule,14,0,,,,,,,
2026-08-19T14:51:03.371-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:51:03.520-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:51:03.616-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:51:03.657-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:51:32.685-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:51:32.763-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:51:32.891-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:51:32.935-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:51:32.935-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:51:33.083-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:51:33.195-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:51:33.236-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:52:03.268-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:52:03.350-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:52:03.446-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,3,,,3,Running Heightened,,,
2026-08-19T14:52:03.487-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:52:32.514-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:52:32.593-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:52:32.737-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:52:32.780-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:52:32.781-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:52:32.929-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:52:33.041-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:52:33.082-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:53:03.114-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:53:03.196-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:53:03.292-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:53:03.332-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:53:33.360-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:53:33.446-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:53:33.574-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:53:33.618-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:53:33.618-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:53:33.766-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:53:33.878-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:53:33.919-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:54:02.950-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:54:03.025-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:54:03.137-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:54:03.178-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:54:33.206-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:54:33.292-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:54:33.436-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:54:33.479-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:54:33.480-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:54:33.628-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:54:33.724-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:54:33.764-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:55:02.795-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:55:02.871-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:55:02.983-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:55:03.023-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:55:33.052-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:55:33.121-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:55:33.265-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:55:33.309-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:55:33.309-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:55:33.457-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:55:33.554-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:55:33.594-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:56:02.624-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:56:02.700-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:56:02.812-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:56:02.853-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:56:32.881-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:56:32.967-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:56:33.095-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:56:33.138-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:56:33.139-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:56:33.287-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:56:33.399-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:56:33.440-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:57:02.470-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:57:02.546-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:57:02.658-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:57:02.698-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:57:32.727-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:57:32.813-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:57:32.941-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:57:32.984-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:57:32.984-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:57:33.132-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:57:33.244-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:57:33.285-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:58:03.316-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:58:03.399-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:58:03.495-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:58:03.536-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:58:32.563-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:58:32.642-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:58:32.786-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:58:32.829-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:58:32.830-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:58:32.978-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:58:33.090-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:58:33.131-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:59:03.162-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:59:03.245-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:59:03.341-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:59:03.381-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T14:59:33.410-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T14:59:33.495-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T14:59:33.623-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T14:59:33.667-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T14:59:33.667-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T14:59:33.815-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T14:59:33.927-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T14:59:33.968-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:00:02.999-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:00:03.074-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:00:03.186-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:00:03.227-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:00:33.255-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T15:00:33.325-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T15:00:33.469-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T15:00:33.512-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T15:00:33.513-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:00:33.661-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:00:33.773-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:00:33.814-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:01:02.841-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:01:02.920-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:01:03.015-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:01:03.056-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:01:33.084-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T15:01:33.171-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T15:01:33.299-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T15:01:33.342-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T15:01:33.342-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:01:33.490-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:01:33.602-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:01:33.643-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:02:02.673-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:02:02.749-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:02:02.861-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:02:02.902-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:02:32.930-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T15:02:33.016-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T15:02:33.144-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T15:02:33.187-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T15:02:33.188-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:02:33.336-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:02:33.448-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:02:33.489-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:03:02.520-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:03:02.595-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:03:02.707-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:03:02.747-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:03:32.776-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T15:03:32.862-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T15:03:33.006-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T15:03:33.049-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T15:03:33.049-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:03:33.198-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:03:33.293-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:03:33.334-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:04:03.365-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-19T15:04:03.448-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-19T15:04:03.544-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,6,,,6,Idle Heightened,,,
2026-08-19T15:04:03.585-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-19T15:04:32.612-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-19T15:04:32.691-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-19T15:04:32.835-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-19T15:04:32.879-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-19T15:04:32.879-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
