event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-19T15:13:33.619-07:00,64.311,drawing,,open,15.0,2.156484,1.945625,49.37,120.87,30.10,86.19,22.80,73.04,1434,1249,822,228,WH-station1,2026-08-19T15:13:33.539-07:00
water_draw_1,2026-08-19T15:13:34.124-07:00,64.815,drawing,,open,15.0,2.172896,1.950729,49.27,120.69,30.62,87.12,22.80,73.04,1433,1254,823,228,WH-station1,2026-08-19T15:13:34.044-07:00
water_draw_1,2026-08-19T15:13:34.629-07:00,65.320,drawing,,open,15.0,2.189134,1.930313,49.37,120.87,30.83,87.50,22.80,73.04,1434,1256,819,228,WH-station1,2026-08-19T15:13:34.548-07:00
water_draw_1,2026-08-19T15:13:35.134-07:00,65.826,drawing,,open,15.0,2.205525,1.945625,49.27,120.69,30.83,87.50,22.70,72.86,1433,1256,822,227,WH-station1,2026-08-19T15:13:35.053-07:00
water_draw_1,2026-08-19T15:13:35.639-07:00,66.330,drawing,,open,15.0,2.221719,1.925208,49.69,121.44,31.04,87.88,22.70,72.86,1437,1258,818,227,WH-station1,2026-08-19T15:13:35.558-07:00
water_draw_1,2026-08-19T15:13:36.143-07:00,66.835,drawing,,open,15.0,2.237229,1.843542,49.48,121.06,30.94,87.69,22.70,72.86,1435,1257,802,227,WH-station1,2026-08-19T15:13:36.063-07:00
water_draw_1,2026-08-19T15:13:36.648-07:00,67.340,drawing,,open,15.0,2.253595,1.945625,49.79,121.63,30.94,87.69,22.90,73.22,1438,1257,822,229,WH-station1,2026-08-19T15:13:36.567-07:00
water_draw_1,2026-08-19T15:13:37.153-07:00,67.845,drawing,,open,15.0,2.269921,1.940521,49.90,121.81,31.04,87.88,22.70,72.86,1439,1258,821,227,WH-station1,2026-08-19T15:13:37.072-07:00
water_draw_1,2026-08-19T15:13:37.658-07:00,68.349,drawing,,open,15.0,2.286421,1.960938,49.79,121.63,30.94,87.69,22.70,72.86,1438,1257,825,227,WH-station1,2026-08-19T15:13:37.577-07:00
water_draw_1,2026-08-19T15:13:38.162-07:00,68.854,drawing,,open,15.0,2.302576,1.920104,49.69,121.44,30.94,87.69,22.70,72.86,1437,1257,817,227,WH-station1,2026-08-19T15:13:38.081-07:00
water_draw_1,2026-08-19T15:13:38.667-07:00,69.359,drawing,,open,15.0,2.318727,1.920104,50.10,122.19,31.35,88.44,22.80,73.04,1441,1261,817,228,WH-station1,2026-08-19T15:13:38.586-07:00
water_draw_1,2026-08-19T15:13:39.172-07:00,69.864,drawing,,open,15.0,2.335181,1.955833,50.21,122.38,30.94,87.69,22.80,73.04,1442,1257,824,228,WH-station1,2026-08-19T15:13:39.091-07:00
water_draw_1,2026-08-19T15:13:39.677-07:00,70.368,drawing,,open,15.0,2.351634,1.955833,49.79,121.63,31.35,88.44,22.80,73.04,1438,1261,824,228,WH-station1,2026-08-19T15:13:39.596-07:00
water_draw_1,2026-08-19T15:13:40.182-07:00,70.873,drawing,,open,15.0,2.367876,1.930313,50.10,122.19,31.35,88.44,22.70,72.86,1441,1261,819,227,WH-station1,2026-08-19T15:13:40.100-07:00
water_draw_1,2026-08-19T15:13:40.686-07:00,71.378,drawing,,open,15.0,2.384117,1.930313,50.10,122.19,31.25,88.25,22.90,73.22,1441,1260,819,229,WH-station1,2026-08-19T15:13:40.605-07:00
water_draw_1,2026-08-19T15:13:41.191-07:00,71.883,drawing,,open,15.0,2.400485,1.945625,50.31,122.56,31.67,89.00,22.90,73.22,1443,1264,822,229,WH-station1,2026-08-19T15:13:41.110-07:00
water_draw_1,2026-08-19T15:13:41.696-07:00,72.388,drawing,,open,15.0,2.416851,1.945625,50.31,122.56,31.56,88.81,22.80,73.04,1443,1263,822,228,WH-station1,2026-08-19T15:13:41.615-07:00
water_draw_1,2026-08-19T15:13:42.205-07:00,72.892,drawing,,open,15.0,2.433347,1.960938,50.31,122.56,31.56,88.81,22.80,73.04,1443,1263,825,228,WH-station1,2026-08-19T15:13:42.120-07:00
water_draw_1,2026-08-19T15:13:42.710-07:00,73.401,drawing,,open,15.0,2.449980,1.960938,50.42,122.75,31.77,89.19,22.80,73.04,1444,1265,825,228,WH-station1,2026-08-19T15:13:42.624-07:00
water_draw_1,2026-08-19T15:13:43.215-07:00,73.906,drawing,,open,15.0,2.466531,1.966042,50.10,122.19,31.88,89.38,22.80,73.04,1441,1266,826,228,WH-station1,2026-08-19T15:13:43.129-07:00
water_draw_1,2026-08-19T15:13:43.721-07:00,74.411,drawing,,open,15.0,2.482942,1.950729,50.63,123.13,31.77,89.19,22.80,73.04,1446,1265,823,228,WH-station1,2026-08-19T15:13:43.634-07:00
water_draw_1,2026-08-19T15:13:44.225-07:00,74.917,drawing,,open,15.0,2.499436,1.955833,50.52,122.94,31.77,89.19,22.80,73.04,1445,1265,824,228,WH-station1,2026-08-19T15:13:44.138-07:00
water_draw_1,2026-08-19T15:13:44.730-07:00,75.422,drawing,,open,15.0,2.515805,1.945625,50.52,122.94,31.88,89.38,22.90,73.22,1445,1266,822,229,WH-station1,2026-08-19T15:13:44.643-07:00
water_draw_1,2026-08-19T15:13:45.235-07:00,75.927,drawing,,open,15.0,2.532171,1.945625,50.63,123.13,31.98,89.56,22.80,73.04,1446,1267,822,228,WH-station1,2026-08-19T15:13:45.147-07:00
water_draw_1,2026-08-19T15:13:45.740-07:00,76.431,drawing,,open,15.0,2.548800,1.976250,50.63,123.13,31.56,88.81,22.80,73.04,1446,1263,828,228,WH-station1,2026-08-19T15:13:45.651-07:00
water_draw_1,2026-08-19T15:13:46.244-07:00,76.936,drawing,,open,15.0,2.565297,1.960938,50.63,123.13,32.19,89.94,22.80,73.04,1446,1269,825,228,WH-station1,2026-08-19T15:13:46.156-07:00
water_draw_1,2026-08-19T15:13:46.749-07:00,77.441,drawing,,open,15.0,2.581752,1.955833,50.94,123.69,32.19,89.94,22.70,72.86,1449,1269,824,227,WH-station1,2026-08-19T15:13:46.661-07:00
water_draw_1,2026-08-19T15:13:47.254-07:00,77.946,drawing,,open,15.0,2.598249,1.960938,50.63,123.13,32.40,90.31,22.80,73.04,1446,1271,825,228,WH-station1,2026-08-19T15:13:47.166-07:00
water_draw_1,2026-08-19T15:13:47.759-07:00,78.451,drawing,,open,15.0,2.614916,1.981354,50.63,123.13,31.98,89.56,22.80,73.04,1446,1267,829,228,WH-station1,2026-08-19T15:13:47.671-07:00
water_draw_1,2026-08-19T15:13:48.264-07:00,78.955,drawing,,open,15.0,2.631284,1.945625,50.83,123.50,32.40,90.31,22.90,73.22,1448,1271,822,229,WH-station1,2026-08-19T15:13:48.176-07:00
water_draw_1,2026-08-19T15:13:48.769-07:00,79.461,drawing,,open,15.0,2.647843,1.966042,50.83,123.50,32.19,89.94,22.70,72.86,1448,1269,826,227,WH-station1,2026-08-19T15:13:48.682-07:00
water_draw_1,2026-08-19T15:13:49.274-07:00,79.965,drawing,,open,15.0,2.663955,1.915000,50.83,123.50,32.40,90.31,22.70,72.86,1448,1271,816,227,WH-station1,2026-08-19T15:13:49.187-07:00
water_draw_1,2026-08-19T15:13:49.778-07:00,80.470,drawing,,open,15.0,2.680581,1.976250,50.94,123.69,32.50,90.50,22.80,73.04,1449,1272,828,228,WH-station1,2026-08-19T15:13:49.692-07:00
water_draw_1,2026-08-19T15:13:50.283-07:00,80.975,drawing,,open,15.0,2.697119,1.966042,50.83,123.50,32.81,91.06,22.80,73.04,1448,1275,826,228,WH-station1,2026-08-19T15:13:50.197-07:00
water_draw_1,2026-08-19T15:13:50.788-07:00,81.480,drawing,,open,15.0,2.713702,1.971146,50.94,123.69,32.40,90.31,22.70,72.86,1449,1271,827,227,WH-station1,2026-08-19T15:13:50.702-07:00
water_draw_1,2026-08-19T15:13:51.293-07:00,81.984,drawing,,open,15.0,2.730068,1.945625,50.94,123.69,32.40,90.31,22.80,73.04,1449,1271,822,228,WH-station1,2026-08-19T15:13:51.207-07:00
water_draw_1,2026-08-19T15:13:51.797-07:00,82.489,drawing,,open,15.0,2.746483,1.950729,51.04,123.88,32.29,90.12,22.70,72.86,1450,1270,823,227,WH-station1,2026-08-19T15:13:51.711-07:00
water_draw_1,2026-08-19T15:13:52.302-07:00,82.994,drawing,,open,15.0,2.762937,1.955833,50.94,123.69,32.71,90.88,22.90,73.22,1449,1274,824,229,WH-station1,2026-08-19T15:13:52.216-07:00
water_draw_1,2026-08-19T15:13:52.807-07:00,83.499,drawing,,open,15.0,2.779435,1.960938,50.94,123.69,32.71,90.88,22.80,73.04,1449,1274,825,228,WH-station1,2026-08-19T15:13:52.721-07:00
water_draw_1,2026-08-19T15:13:53.312-07:00,84.004,drawing,,open,15.0,2.795717,1.935417,51.15,124.06,33.12,91.62,22.70,72.86,1451,1278,820,227,WH-station1,2026-08-19T15:13:53.226-07:00
water_draw_1,2026-08-19T15:13:53.817-07:00,84.508,drawing,,open,15.0,2.812257,1.966042,51.04,123.88,32.40,90.31,22.80,73.04,1450,1271,826,228,WH-station1,2026-08-19T15:13:53.730-07:00
water_draw_1,2026-08-19T15:13:54.321-07:00,85.013,drawing,,open,15.0,2.828667,1.950729,51.15,124.06,32.50,90.50,22.90,73.22,1451,1272,823,229,WH-station1,2026-08-19T15:13:54.235-07:00
water_draw_1,2026-08-19T15:13:54.826-07:00,85.518,drawing,,open,15.0,2.845424,1.991563,51.25,124.25,33.12,91.62,22.70,72.86,1452,1278,831,227,WH-station1,2026-08-19T15:13:54.740-07:00
water_draw_1,2026-08-19T15:13:55.331-07:00,86.023,drawing,,open,15.0,2.861962,1.966042,51.35,124.44,32.92,91.25,22.70,72.86,1453,1276,826,227,WH-station1,2026-08-19T15:13:55.245-07:00
water_draw_1,2026-08-19T15:13:55.836-07:00,86.528,drawing,,open,15.0,2.878203,1.930313,51.15,124.06,32.92,91.25,22.70,72.86,1451,1276,819,227,WH-station1,2026-08-19T15:13:55.749-07:00
water_draw_1,2026-08-19T15:13:56.340-07:00,87.032,drawing,,open,15.0,2.894740,1.966042,51.35,124.44,32.60,90.69,22.70,72.86,1453,1273,826,227,WH-station1,2026-08-19T15:13:56.254-07:00
water_draw_1,2026-08-19T15:13:56.845-07:00,87.537,drawing,,open,15.0,2.910983,1.930313,51.25,124.25,32.81,91.06,22.80,73.04,1452,1275,819,228,WH-station1,2026-08-19T15:13:56.759-07:00
water_draw_1,2026-08-19T15:13:57.350-07:00,88.042,drawing,,open,15.0,2.927652,1.981354,51.67,125.00,33.02,91.44,22.80,73.04,1456,1277,829,228,WH-station1,2026-08-19T15:13:57.264-07:00
water_draw_1,2026-08-19T15:13:57.855-07:00,88.547,drawing,,open,15.0,2.943978,1.940521,51.46,124.62,32.60,90.69,22.70,72.86,1454,1273,821,227,WH-station1,2026-08-19T15:13:57.768-07:00
water_draw_1,2026-08-19T15:13:58.360-07:00,89.051,drawing,,open,15.0,2.960302,1.940521,51.56,124.81,33.12,91.62,22.80,73.04,1455,1278,821,228,WH-station1,2026-08-19T15:13:58.273-07:00
water_draw_1,2026-08-19T15:13:58.864-07:00,89.556,drawing,,open,15.0,2.976457,1.920104,51.25,124.25,33.12,91.62,22.80,73.04,1452,1278,817,228,WH-station1,2026-08-19T15:13:58.778-07:00
water_draw_1,2026-08-19T15:13:59.369-07:00,90.061,drawing,,open,15.0,2.993131,1.981354,51.46,124.62,33.33,92.00,22.70,72.86,1454,1280,829,227,WH-station1,2026-08-19T15:13:59.283-07:00
water_draw_1,2026-08-19T15:13:59.874-07:00,90.566,drawing,,open,15.0,3.009502,1.945625,51.35,124.44,32.92,91.25,22.70,72.86,1453,1276,822,227,WH-station1,2026-08-19T15:13:59.787-07:00
water_draw_1,2026-08-19T15:14:00.379-07:00,91.071,drawing,,open,15.0,3.025782,1.935417,51.35,124.44,33.44,92.19,22.70,72.86,1453,1281,820,227,WH-station1,2026-08-19T15:14:00.292-07:00
water_draw_1,2026-08-19T15:14:00.884-07:00,91.575,drawing,,open,15.0,3.042235,1.955833,51.56,124.81,33.23,91.81,22.80,73.04,1455,1279,824,228,WH-station1,2026-08-19T15:14:00.797-07:00
water_draw_1,2026-08-19T15:14:01.388-07:00,92.080,drawing,,open,15.0,3.058644,1.950729,51.67,125.00,33.12,91.62,22.90,73.22,1456,1278,823,229,WH-station1,2026-08-19T15:14:01.302-07:00
water_draw_1,2026-08-19T15:14:01.893-07:00,92.585,drawing,,open,15.0,3.074973,1.940521,51.35,124.44,33.85,92.94,22.70,72.86,1453,1285,821,227,WH-station1,2026-08-19T15:14:01.807-07:00
water_draw_1,2026-08-19T15:14:02.398-07:00,93.090,drawing,,open,15.0,3.091430,1.955833,51.67,125.00,33.33,92.00,22.80,73.04,1456,1280,824,228,WH-station1,2026-08-19T15:14:02.311-07:00
water_draw_1,2026-08-19T15:14:02.903-07:00,93.595,drawing,,open,15.0,3.107884,1.955833,51.56,124.81,33.23,91.81,22.70,72.86,1455,1279,824,227,WH-station1,2026-08-19T15:14:02.816-07:00
water_draw_1,2026-08-19T15:14:03.408-07:00,94.099,drawing,,open,15.0,3.124208,1.940521,51.87,125.37,33.33,92.00,22.80,73.04,1458,1280,821,228,WH-station1,2026-08-19T15:14:03.321-07:00
water_draw_1,2026-08-19T15:14:03.912-07:00,94.604,drawing,,open,15.0,3.140620,1.950729,51.87,125.37,33.23,91.81,22.80,73.04,1458,1279,823,228,WH-station1,2026-08-19T15:14:03.826-07:00
water_draw_1,2026-08-19T15:14:04.417-07:00,95.109,drawing,,open,15.0,3.157030,1.950729,51.67,125.00,33.33,92.00,22.90,73.22,1456,1280,823,229,WH-station1,2026-08-19T15:14:04.331-07:00
water_draw_1,2026-08-19T15:14:04.922-07:00,95.614,drawing,,open,15.0,3.173530,1.960938,51.77,125.19,33.65,92.56,22.90,73.22,1457,1283,825,229,WH-station1,2026-08-19T15:14:04.835-07:00
water_draw_1,2026-08-19T15:14:05.427-07:00,96.118,drawing,,open,15.0,3.190026,1.960938,51.77,125.19,33.75,92.75,22.90,73.22,1457,1284,825,229,WH-station1,2026-08-19T15:14:05.340-07:00
water_draw_1,2026-08-19T15:14:05.931-07:00,96.623,drawing,,open,15.0,3.206566,1.966042,51.87,125.37,33.23,91.81,22.80,73.04,1458,1279,826,228,WH-station1,2026-08-19T15:14:05.845-07:00
water_draw_1,2026-08-19T15:14:06.436-07:00,97.128,drawing,,open,15.0,3.223105,1.966042,51.98,125.56,33.54,92.38,22.90,73.22,1459,1282,826,229,WH-station1,2026-08-19T15:14:06.350-07:00
water_draw_1,2026-08-19T15:14:06.941-07:00,97.633,drawing,,open,15.0,3.239688,1.971146,51.77,125.19,33.33,92.00,22.80,73.04,1457,1280,827,228,WH-station1,2026-08-19T15:14:06.854-07:00
water_draw_1,2026-08-19T15:14:07.446-07:00,98.138,drawing,,open,15.0,3.256057,1.945625,51.87,125.37,33.54,92.38,22.90,73.22,1458,1282,822,229,WH-station1,2026-08-19T15:14:07.359-07:00
water_draw_1,2026-08-19T15:14:07.951-07:00,98.642,drawing,,open,15.0,3.272468,1.950729,51.87,125.37,33.44,92.19,22.90,73.22,1458,1281,823,229,WH-station1,2026-08-19T15:14:07.864-07:00
water_draw_1,2026-08-19T15:14:08.455-07:00,99.147,drawing,,open,15.0,3.288794,1.940521,51.77,125.19,33.54,92.38,22.80,73.04,1457,1282,821,228,WH-station1,2026-08-19T15:14:08.369-07:00
water_draw_1,2026-08-19T15:14:08.960-07:00,99.652,drawing,,open,15.0,3.303917,1.797604,51.87,125.37,33.75,92.75,22.80,73.04,1458,1284,793,228,WH-station1,2026-08-19T15:14:08.873-07:00
water_draw_1,2026-08-19T15:14:09.475-07:00,100.157,drawing,,open,15.0,3.320284,1.945625,51.98,125.56,33.33,92.00,22.80,73.04,1459,1280,822,228,WH-station1,2026-08-19T15:14:09.378-07:00
water_draw_1,2026-08-19T15:14:09.989-07:00,100.671,drawing,,open,15.0,3.336934,1.940521,51.87,125.37,33.75,92.75,22.80,73.04,1458,1284,821,228,WH-station1,2026-08-19T15:14:09.883-07:00
water_draw_1,2026-08-19T15:14:10.509-07:00,101.186,drawing,,open,15.0,3.353528,1.935417,51.87,125.37,33.33,92.00,22.80,73.04,1458,1280,820,228,WH-station1,2026-08-19T15:14:10.388-07:00
water_draw_1,2026-08-19T15:14:11.022-07:00,101.705,drawing,,open,15.0,3.370370,1.945625,51.98,125.56,33.65,92.56,22.80,73.04,1459,1283,822,228,WH-station1,2026-08-19T15:14:10.892-07:00
water_draw_1,2026-08-19T15:14:11.527-07:00,102.218,drawing,,open,15.0,3.386395,1.874167,51.98,125.56,33.54,92.38,22.70,72.86,1459,1282,808,227,WH-station1,2026-08-19T15:14:11.397-07:00
water_draw_1,2026-08-19T15:14:12.031-07:00,102.723,drawing,,open,15.0,3.402635,1.930313,51.98,125.56,33.65,92.56,22.90,73.22,1459,1283,819,229,WH-station1,2026-08-19T15:14:11.902-07:00
water_draw_1,2026-08-19T15:14:12.536-07:00,103.228,drawing,,open,15.0,3.419217,1.971146,51.87,125.37,34.06,93.31,22.80,73.04,1458,1287,827,228,WH-station1,2026-08-19T15:14:12.407-07:00
water_draw_1,2026-08-19T15:14:13.041-07:00,103.733,drawing,,open,15.0,3.435759,1.966042,52.29,126.12,33.85,92.94,22.80,73.04,1462,1285,826,228,WH-station1,2026-08-19T15:14:12.911-07:00
water_draw_1,2026-08-19T15:14:13.546-07:00,104.237,drawing,,open,15.0,3.452259,1.960938,52.29,126.12,33.96,93.13,22.80,73.04,1462,1286,825,228,WH-station1,2026-08-19T15:14:13.416-07:00
water_draw_1,2026-08-19T15:14:14.050-07:00,104.742,drawing,,open,15.0,3.468498,1.930313,51.87,125.37,33.96,93.13,22.80,73.04,1458,1286,819,228,WH-station1,2026-08-19T15:14:13.921-07:00
water_draw_1,2026-08-19T15:14:14.555-07:00,105.247,drawing,,open,15.0,3.484867,1.945625,52.19,125.94,34.06,93.31,22.80,73.04,1461,1287,822,228,WH-station1,2026-08-19T15:14:14.426-07:00
water_draw_1,2026-08-19T15:14:15.060-07:00,105.752,drawing,,open,15.0,3.501360,1.960938,51.98,125.56,34.17,93.50,22.80,73.04,1459,1288,825,228,WH-station1,2026-08-19T15:14:14.930-07:00
water_draw_1,2026-08-19T15:14:15.565-07:00,106.256,drawing,,open,15.0,3.517684,1.940521,52.08,125.75,33.96,93.13,22.90,73.22,1460,1286,821,229,WH-station1,2026-08-19T15:14:15.435-07:00
water_draw_1,2026-08-19T15:14:16.069-07:00,106.761,drawing,,open,15.0,3.534141,1.955833,52.29,126.12,33.85,92.94,22.80,73.04,1462,1285,824,228,WH-station1,2026-08-19T15:14:15.940-07:00
water_draw_1,2026-08-19T15:14:16.574-07:00,107.266,drawing,,open,15.0,3.550465,1.940521,52.19,125.94,34.17,93.50,22.90,73.22,1461,1288,821,229,WH-station1,2026-08-19T15:14:16.445-07:00
water_draw_1,2026-08-19T15:14:17.079-07:00,107.771,drawing,,open,15.0,3.567046,1.971146,52.19,125.94,34.06,93.31,22.70,72.86,1461,1287,827,227,WH-station1,2026-08-19T15:14:16.949-07:00
water_draw_1,2026-08-19T15:14:17.584-07:00,108.275,drawing,,open,15.0,3.583497,1.955833,51.98,125.56,33.96,93.13,22.90,73.22,1459,1286,824,229,WH-station1,2026-08-19T15:14:17.454-07:00
water_draw_1,2026-08-19T15:14:18.088-07:00,108.780,drawing,,open,15.0,3.599864,1.945625,52.19,125.94,34.06,93.31,22.70,72.86,1461,1287,822,227,WH-station1,2026-08-19T15:14:17.959-07:00
water_draw_1,2026-08-19T15:14:18.593-07:00,109.285,drawing,,open,15.0,3.616233,1.945625,52.29,126.12,34.27,93.69,22.80,73.04,1462,1289,822,228,WH-station1,2026-08-19T15:14:18.463-07:00
water_draw_1,2026-08-19T15:14:19.098-07:00,109.790,drawing,,open,15.0,3.632690,1.955833,52.40,126.31,34.06,93.31,22.80,73.04,1463,1287,824,228,WH-station1,2026-08-19T15:14:18.968-07:00
water_draw_1,2026-08-19T15:14:19.603-07:00,110.295,drawing,,open,15.0,3.648971,1.935417,52.40,126.31,34.06,93.31,22.80,73.04,1463,1287,820,228,WH-station1,2026-08-19T15:14:19.473-07:00
water_draw_1,2026-08-19T15:14:20.107-07:00,110.799,drawing,,open,15.0,3.664607,1.858854,52.29,126.12,34.38,93.88,22.80,73.04,1462,1290,805,228,WH-station1,2026-08-19T15:14:19.978-07:00
water_draw_1,2026-08-19T15:14:20.612-07:00,111.304,drawing,,open,15.0,3.680887,1.935417,52.40,126.31,34.27,93.69,22.80,73.04,1463,1289,820,228,WH-station1,2026-08-19T15:14:20.482-07:00
water_draw_1,2026-08-19T15:14:21.117-07:00,111.809,drawing,,open,15.0,3.697211,1.940521,52.29,126.12,33.85,92.94,22.70,72.86,1462,1285,821,227,WH-station1,2026-08-19T15:14:20.987-07:00
water_draw_1,2026-08-19T15:14:21.622-07:00,112.313,drawing,,open,15.0,3.713751,1.966042,52.19,125.94,33.85,92.94,22.80,73.04,1461,1285,826,228,WH-station1,2026-08-19T15:14:21.492-07:00
water_draw_1,2026-08-19T15:14:22.126-07:00,112.818,drawing,,open,15.0,3.729992,1.930313,52.40,126.31,34.27,93.69,22.80,73.04,1463,1289,819,228,WH-station1,2026-08-19T15:14:21.997-07:00
water_draw_1,2026-08-19T15:14:22.631-07:00,113.323,drawing,,open,15.0,3.746316,1.940521,52.50,126.50,33.96,93.13,22.80,73.04,1464,1286,821,228,WH-station1,2026-08-19T15:14:22.502-07:00
water_draw_1,2026-08-19T15:14:23.136-07:00,113.828,drawing,,open,15.0,3.762728,1.950729,52.50,126.50,34.27,93.69,22.70,72.86,1464,1289,823,227,WH-station1,2026-08-19T15:14:23.006-07:00
water_draw_1,2026-08-19T15:14:23.641-07:00,114.332,drawing,,open,15.0,3.778879,1.920104,52.40,126.31,34.79,94.62,22.90,73.22,1463,1294,817,229,WH-station1,2026-08-19T15:14:23.511-07:00
water_draw_1,2026-08-19T15:14:24.145-07:00,114.837,drawing,,open,15.0,3.795418,1.966042,52.40,126.31,34.06,93.31,22.80,73.04,1463,1287,826,228,WH-station1,2026-08-19T15:14:24.016-07:00
water_draw_1,2026-08-19T15:14:24.650-07:00,115.342,drawing,,open,15.0,3.811786,1.945625,52.50,126.50,34.27,93.69,22.90,73.22,1464,1289,822,229,WH-station1,2026-08-19T15:14:24.520-07:00
water_draw_1,2026-08-19T15:14:25.155-07:00,115.847,drawing,,open,15.0,3.828068,1.935417,52.50,126.50,34.17,93.50,22.90,73.22,1464,1288,820,229,WH-station1,2026-08-19T15:14:25.025-07:00
water_draw_1,2026-08-19T15:14:25.660-07:00,116.351,drawing,,open,15.0,3.844349,1.935417,52.50,126.50,34.06,93.31,22.80,73.04,1464,1287,820,228,WH-station1,2026-08-19T15:14:25.530-07:00
water_draw_1,2026-08-19T15:14:26.164-07:00,116.856,drawing,,open,15.0,3.860716,1.945625,52.40,126.31,34.17,93.50,22.80,73.04,1463,1288,822,228,WH-station1,2026-08-19T15:14:26.035-07:00
water_draw_1,2026-08-19T15:14:26.669-07:00,117.361,drawing,,open,15.0,3.877124,1.950729,52.29,126.12,34.06,93.31,22.80,73.04,1462,1287,823,228,WH-station1,2026-08-19T15:14:26.539-07:00
water_draw_1,2026-08-19T15:14:27.174-07:00,117.866,drawing,,open,15.0,3.893579,1.955833,52.40,126.31,34.27,93.69,22.80,73.04,1463,1289,824,228,WH-station1,2026-08-19T15:14:27.044-07:00
water_draw_1,2026-08-19T15:14:27.679-07:00,118.370,drawing,,open,15.0,3.909987,1.950729,52.50,126.50,34.38,93.88,22.80,73.04,1464,1290,823,228,WH-station1,2026-08-19T15:14:27.549-07:00
water_draw_1,2026-08-19T15:14:28.183-07:00,118.875,drawing,,open,15.0,3.926572,1.971146,52.60,126.69,34.17,93.50,22.90,73.22,1465,1288,827,229,WH-station1,2026-08-19T15:14:28.054-07:00
water_draw_1,2026-08-19T15:14:28.688-07:00,119.380,drawing,,open,15.0,3.943067,1.960938,52.60,126.69,34.58,94.25,22.90,73.22,1465,1292,825,229,WH-station1,2026-08-19T15:14:28.558-07:00
water_draw_1,2026-08-19T15:14:29.193-07:00,119.885,drawing,,open,15.0,3.959306,1.930313,52.50,126.50,34.48,94.06,22.90,73.22,1464,1291,819,229,WH-station1,2026-08-19T15:14:29.063-07:00
water_draw_1,2026-08-19T15:14:29.698-07:00,120.389,drawing,,open,15.0,3.975848,1.966042,52.50,126.50,34.38,93.88,22.80,73.04,1464,1290,826,228,WH-station1,2026-08-19T15:14:29.568-07:00
water_draw_1,2026-08-19T15:14:30.202-07:00,120.894,drawing,,open,15.0,3.992301,1.955833,52.50,126.50,34.38,93.88,22.80,73.04,1464,1290,824,228,WH-station1,2026-08-19T15:14:30.073-07:00
water_draw_1,2026-08-19T15:14:30.707-07:00,121.399,drawing,,open,15.0,4.008538,1.930313,52.60,126.69,33.96,93.13,22.90,73.22,1465,1286,819,229,WH-station1,2026-08-19T15:14:30.577-07:00
water_draw_1,2026-08-19T15:14:31.212-07:00,121.904,drawing,,open,15.0,4.024861,1.940521,52.81,127.06,34.27,93.69,22.90,73.22,1467,1289,821,229,WH-station1,2026-08-19T15:14:31.082-07:00
water_draw_1,2026-08-19T15:14:31.716-07:00,122.408,drawing,,open,15.0,4.041398,1.966042,52.50,126.50,34.38,93.88,22.70,72.86,1464,1290,826,227,WH-station1,2026-08-19T15:14:31.587-07:00
water_draw_1,2026-08-19T15:14:32.221-07:00,122.913,drawing,,open,15.0,4.057553,1.920104,52.60,126.69,34.17,93.50,22.90,73.22,1465,1288,817,229,WH-station1,2026-08-19T15:14:32.092-07:00
water_draw_1,2026-08-19T15:14:32.726-07:00,123.418,drawing,,open,15.0,4.074136,1.971146,52.50,126.50,34.27,93.69,22.80,73.04,1464,1289,827,228,WH-station1,2026-08-19T15:14:32.596-07:00
water_draw_1,2026-08-19T15:14:33.231-07:00,123.923,drawing,,open,15.0,4.090850,1.986458,52.50,126.50,34.58,94.25,22.70,72.86,1464,1292,830,227,WH-station1,2026-08-19T15:14:33.101-07:00
water_draw_1,2026-08-19T15:14:33.736-07:00,124.427,drawing,,open,15.0,4.107304,1.955833,52.40,126.31,34.58,94.25,22.80,73.04,1463,1292,824,228,WH-station1,2026-08-19T15:14:33.606-07:00
water_draw_1,2026-08-19T15:14:34.240-07:00,124.932,drawing,,open,15.0,4.123714,1.950729,52.60,126.69,34.48,94.06,22.80,73.04,1465,1291,823,228,WH-station1,2026-08-19T15:14:34.111-07:00
water_draw_1,2026-08-19T15:14:34.745-07:00,125.437,drawing,,open,15.0,4.140124,1.950729,52.60,126.69,34.38,93.88,22.80,73.04,1465,1290,823,228,WH-station1,2026-08-19T15:14:34.615-07:00
water_draw_1,2026-08-19T15:14:35.250-07:00,125.942,drawing,,open,15.0,4.156623,1.960938,52.50,126.50,34.38,93.88,22.90,73.22,1464,1290,825,229,WH-station1,2026-08-19T15:14:35.120-07:00
water_draw_1,2026-08-19T15:14:35.755-07:00,126.447,drawing,,open,15.0,4.173163,1.966042,52.60,126.69,34.38,93.88,22.90,73.22,1465,1290,826,229,WH-station1,2026-08-19T15:14:35.625-07:00
water_draw_1,2026-08-19T15:14:36.259-07:00,126.951,drawing,,open,15.0,4.189617,1.955833,52.40,126.31,34.27,93.69,22.90,73.22,1463,1289,824,229,WH-station1,2026-08-19T15:14:36.130-07:00
