event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-05T16:34:12.207-07:00,14.859,drawing,,open,9.0,0.540433,2.262083,31.25,88.25,27.60,81.69,22.90,73.22,1260,1225,884,229,WH-station1,2026-08-05T16:34:12.144-07:00
water_draw_3,2026-08-05T16:34:12.712-07:00,15.364,drawing,,open,9.0,0.559332,2.246771,31.77,89.19,27.50,81.50,22.90,73.22,1265,1224,881,229,WH-station1,2026-08-05T16:34:12.649-07:00
water_draw_3,2026-08-05T16:34:13.220-07:00,15.872,drawing,,open,9.0,0.578444,2.256979,32.08,89.75,27.40,81.31,23.00,73.40,1268,1223,883,230,WH-station1,2026-08-05T16:34:13.154-07:00
water_draw_3,2026-08-05T16:34:13.724-07:00,16.377,drawing,,open,9.0,0.597387,2.251875,32.50,90.50,27.19,80.94,23.00,73.40,1272,1221,882,230,WH-station1,2026-08-05T16:34:13.659-07:00
water_draw_3,2026-08-05T16:34:14.229-07:00,16.881,drawing,,open,9.0,0.616373,2.256979,32.92,91.25,27.81,82.06,22.90,73.22,1276,1227,883,229,WH-station1,2026-08-05T16:34:14.164-07:00
water_draw_3,2026-08-05T16:34:14.734-07:00,17.386,drawing,,open,9.0,0.635319,2.251875,33.44,92.19,27.40,81.31,23.00,73.40,1281,1223,882,230,WH-station1,2026-08-05T16:34:14.669-07:00
water_draw_3,2026-08-05T16:34:15.239-07:00,17.891,drawing,,open,9.0,0.654130,2.236563,33.75,92.75,27.60,81.69,23.00,73.40,1284,1225,879,230,WH-station1,2026-08-05T16:34:15.174-07:00
water_draw_3,2026-08-05T16:34:15.743-07:00,18.396,drawing,,open,9.0,0.672945,2.236563,33.85,92.94,27.19,80.94,23.00,73.40,1285,1221,879,230,WH-station1,2026-08-05T16:34:15.679-07:00
water_draw_3,2026-08-05T16:34:16.248-07:00,18.900,drawing,,open,9.0,0.691974,2.262083,34.48,94.06,27.71,81.88,22.90,73.22,1291,1226,884,229,WH-station1,2026-08-05T16:34:16.184-07:00
water_draw_3,2026-08-05T16:34:16.753-07:00,19.405,drawing,,open,9.0,0.710702,2.226354,34.90,94.81,27.29,81.12,22.90,73.22,1295,1222,877,229,WH-station1,2026-08-05T16:34:16.689-07:00
water_draw_3,2026-08-05T16:34:17.257-07:00,19.910,drawing,,open,9.0,0.729300,2.211042,35.10,95.19,27.08,80.75,22.80,73.04,1297,1220,874,228,WH-station1,2026-08-05T16:34:17.193-07:00
water_draw_3,2026-08-05T16:34:17.762-07:00,20.414,drawing,,open,9.0,0.747855,2.205938,35.52,95.94,27.60,81.69,22.90,73.22,1301,1225,873,229,WH-station1,2026-08-05T16:34:17.698-07:00
water_draw_3,2026-08-05T16:34:18.270-07:00,20.923,drawing,,open,9.0,0.766627,2.216146,35.73,96.31,27.40,81.31,22.80,73.04,1303,1223,875,228,WH-station1,2026-08-05T16:34:18.203-07:00
water_draw_3,2026-08-05T16:34:18.775-07:00,21.427,drawing,,open,9.0,0.785054,2.190625,35.94,96.69,27.19,80.94,22.90,73.22,1305,1221,870,229,WH-station1,2026-08-05T16:34:18.708-07:00
water_draw_3,2026-08-05T16:34:19.280-07:00,21.932,drawing,,open,9.0,0.803565,2.200833,36.35,97.44,27.81,82.06,22.90,73.22,1309,1227,872,229,WH-station1,2026-08-05T16:34:19.213-07:00
water_draw_3,2026-08-05T16:34:19.785-07:00,22.437,drawing,,open,9.0,0.822037,2.195729,36.56,97.81,27.40,81.31,22.90,73.22,1311,1223,871,229,WH-station1,2026-08-05T16:34:19.718-07:00
water_draw_3,2026-08-05T16:34:20.289-07:00,22.942,drawing,,open,9.0,0.840554,2.200833,36.67,98.00,27.50,81.50,22.90,73.22,1312,1224,872,229,WH-station1,2026-08-05T16:34:20.223-07:00
water_draw_3,2026-08-05T16:34:20.794-07:00,23.446,drawing,,open,9.0,0.859067,2.200833,37.29,99.13,27.60,81.69,23.00,73.40,1318,1225,872,230,WH-station1,2026-08-05T16:34:20.728-07:00
water_draw_3,2026-08-05T16:34:21.299-07:00,23.951,drawing,,open,9.0,0.877581,2.200833,37.60,99.69,27.50,81.50,22.90,73.22,1321,1224,872,229,WH-station1,2026-08-05T16:34:21.233-07:00
water_draw_3,2026-08-05T16:34:21.803-07:00,24.456,drawing,,open,9.0,0.896179,2.211042,37.81,100.06,27.08,80.75,23.00,73.40,1323,1220,874,230,WH-station1,2026-08-05T16:34:21.737-07:00
water_draw_3,2026-08-05T16:34:22.308-07:00,24.960,drawing,,open,9.0,0.914732,2.205938,37.81,100.06,27.40,81.31,22.90,73.22,1323,1223,873,229,WH-station1,2026-08-05T16:34:22.242-07:00
water_draw_3,2026-08-05T16:34:22.813-07:00,25.465,drawing,,open,9.0,0.933118,2.185521,38.23,100.81,27.60,81.69,22.90,73.22,1327,1225,869,229,WH-station1,2026-08-05T16:34:22.747-07:00
water_draw_3,2026-08-05T16:34:23.322-07:00,25.974,drawing,,open,9.0,0.951644,2.185521,38.33,101.00,27.60,81.69,22.90,73.22,1328,1225,869,229,WH-station1,2026-08-05T16:34:23.252-07:00
water_draw_3,2026-08-05T16:34:23.826-07:00,26.478,drawing,,open,9.0,0.969986,2.180417,38.65,101.56,27.40,81.31,22.80,73.04,1331,1223,868,228,WH-station1,2026-08-05T16:34:23.757-07:00
water_draw_3,2026-08-05T16:34:24.331-07:00,26.983,drawing,,open,9.0,0.988240,2.170208,38.96,102.12,27.81,82.06,22.80,73.04,1334,1227,866,228,WH-station1,2026-08-05T16:34:24.262-07:00
water_draw_3,2026-08-05T16:34:24.836-07:00,27.488,drawing,,open,9.0,1.006454,2.165104,39.06,102.31,27.50,81.50,22.90,73.22,1335,1224,865,229,WH-station1,2026-08-05T16:34:24.767-07:00
water_draw_3,2026-08-05T16:34:25.340-07:00,27.992,drawing,,open,9.0,1.024620,2.160000,39.27,102.69,27.50,81.50,23.00,73.40,1337,1224,864,230,WH-station1,2026-08-05T16:34:25.276-07:00
water_draw_3,2026-08-05T16:34:25.845-07:00,28.497,drawing,,open,9.0,1.042920,2.175312,39.58,103.25,27.60,81.69,22.90,73.22,1340,1225,867,229,WH-station1,2026-08-05T16:34:25.781-07:00
water_draw_3,2026-08-05T16:34:26.350-07:00,29.002,drawing,,open,9.0,1.061390,2.195729,39.58,103.25,27.60,81.69,22.80,73.04,1340,1225,871,228,WH-station1,2026-08-05T16:34:26.286-07:00
water_draw_3,2026-08-05T16:34:26.854-07:00,29.507,drawing,,open,9.0,1.079730,2.180417,39.79,103.62,27.60,81.69,22.90,73.22,1342,1225,868,229,WH-station1,2026-08-05T16:34:26.791-07:00
water_draw_3,2026-08-05T16:34:27.359-07:00,30.011,drawing,,open,9.0,1.098026,2.175312,39.69,103.44,27.81,82.06,22.90,73.22,1341,1227,867,229,WH-station1,2026-08-05T16:34:27.295-07:00
water_draw_3,2026-08-05T16:34:27.864-07:00,30.516,drawing,,open,9.0,1.116239,2.165104,40.10,104.19,27.81,82.06,22.90,73.22,1345,1227,865,229,WH-station1,2026-08-05T16:34:27.800-07:00
water_draw_3,2026-08-05T16:34:28.372-07:00,31.024,drawing,,open,9.0,1.134440,2.149792,40.31,104.56,27.71,81.88,22.90,73.22,1347,1226,862,229,WH-station1,2026-08-05T16:34:28.305-07:00
water_draw_3,2026-08-05T16:34:28.876-07:00,31.529,drawing,,open,9.0,1.152738,2.175312,40.31,104.56,27.50,81.50,23.00,73.40,1347,1224,867,230,WH-station1,2026-08-05T16:34:28.810-07:00
water_draw_3,2026-08-05T16:34:29.381-07:00,32.033,drawing,,open,9.0,1.170994,2.170208,40.63,105.13,27.71,81.88,23.00,73.40,1350,1226,866,230,WH-station1,2026-08-05T16:34:29.315-07:00
water_draw_3,2026-08-05T16:34:29.886-07:00,32.538,drawing,,open,9.0,1.189081,2.149792,40.83,105.50,27.40,81.31,23.00,73.40,1352,1223,862,230,WH-station1,2026-08-05T16:34:29.820-07:00
water_draw_3,2026-08-05T16:34:30.391-07:00,33.043,drawing,,open,9.0,1.207205,2.154896,40.94,105.69,27.81,82.06,22.90,73.22,1353,1227,863,229,WH-station1,2026-08-05T16:34:30.325-07:00
water_draw_3,2026-08-05T16:34:30.895-07:00,33.548,drawing,,open,9.0,1.225460,2.170208,41.15,106.06,27.40,81.31,23.00,73.40,1355,1223,866,230,WH-station1,2026-08-05T16:34:30.830-07:00
water_draw_3,2026-08-05T16:34:31.400-07:00,34.052,drawing,,open,9.0,1.243628,2.160000,41.25,106.25,27.71,81.88,23.00,73.40,1356,1226,864,230,WH-station1,2026-08-05T16:34:31.335-07:00
water_draw_3,2026-08-05T16:34:31.905-07:00,34.557,drawing,,open,9.0,1.261797,2.160000,41.56,106.81,27.81,82.06,23.00,73.40,1359,1227,864,230,WH-station1,2026-08-05T16:34:31.840-07:00
water_draw_3,2026-08-05T16:34:32.409-07:00,35.062,drawing,,open,9.0,1.280055,2.170208,41.56,106.81,27.29,81.12,23.00,73.40,1359,1222,866,230,WH-station1,2026-08-05T16:34:32.345-07:00
water_draw_3,2026-08-05T16:34:32.914-07:00,35.566,drawing,,open,9.0,1.298097,2.144688,41.46,106.63,27.40,81.31,23.00,73.40,1358,1223,861,230,WH-station1,2026-08-05T16:34:32.849-07:00
water_draw_3,2026-08-05T16:34:33.423-07:00,36.075,drawing,,open,9.0,1.316286,2.144688,41.88,107.38,27.60,81.69,23.00,73.40,1362,1225,861,230,WH-station1,2026-08-05T16:34:33.354-07:00
water_draw_3,2026-08-05T16:34:33.928-07:00,36.580,drawing,,open,9.0,1.334456,2.160000,41.88,107.38,27.50,81.50,23.00,73.40,1362,1224,864,230,WH-station1,2026-08-05T16:34:33.859-07:00
water_draw_3,2026-08-05T16:34:34.432-07:00,37.085,drawing,,open,9.0,1.352579,2.154896,41.98,107.56,27.71,81.88,23.00,73.40,1363,1226,863,230,WH-station1,2026-08-05T16:34:34.364-07:00
water_draw_3,2026-08-05T16:34:34.937-07:00,37.590,drawing,,open,9.0,1.370841,2.170208,42.08,107.75,27.29,81.12,22.90,73.22,1364,1222,866,229,WH-station1,2026-08-05T16:34:34.869-07:00
water_draw_3,2026-08-05T16:34:35.459-07:00,38.094,drawing,,open,9.0,1.388923,2.149792,42.29,108.13,27.50,81.50,23.00,73.40,1366,1224,862,230,WH-station1,2026-08-05T16:34:35.374-07:00
water_draw_3,2026-08-05T16:34:35.964-07:00,38.616,drawing,,open,9.0,1.407533,2.139583,42.29,108.13,27.60,81.69,23.00,73.40,1366,1225,860,230,WH-station1,2026-08-05T16:34:35.878-07:00
water_draw_3,2026-08-05T16:34:36.469-07:00,39.121,drawing,,open,9.0,1.425658,2.154896,42.50,108.50,28.12,82.62,23.00,73.40,1368,1230,863,230,WH-station1,2026-08-05T16:34:36.383-07:00
water_draw_3,2026-08-05T16:34:36.973-07:00,39.626,drawing,,open,9.0,1.443705,2.144688,42.50,108.50,27.81,82.06,23.00,73.40,1368,1227,861,230,WH-station1,2026-08-05T16:34:36.888-07:00
water_draw_3,2026-08-05T16:34:37.478-07:00,40.130,drawing,,open,9.0,1.461745,2.144688,42.71,108.88,27.81,82.06,22.80,73.04,1370,1227,861,228,WH-station1,2026-08-05T16:34:37.393-07:00
water_draw_3,2026-08-05T16:34:37.983-07:00,40.635,drawing,,open,9.0,1.480214,2.195729,42.92,109.25,27.40,81.31,23.00,73.40,1372,1223,871,230,WH-station1,2026-08-05T16:34:37.898-07:00
water_draw_3,2026-08-05T16:34:38.489-07:00,41.141,drawing,,open,9.0,1.498179,2.129375,42.92,109.25,27.50,81.50,22.90,73.22,1372,1224,858,229,WH-station1,2026-08-05T16:34:38.403-07:00
water_draw_3,2026-08-05T16:34:38.994-07:00,41.646,drawing,,open,9.0,1.516221,2.144688,43.23,109.81,27.92,82.25,23.00,73.40,1375,1228,861,230,WH-station1,2026-08-05T16:34:38.908-07:00
water_draw_3,2026-08-05T16:34:39.499-07:00,42.151,drawing,,open,9.0,1.534526,2.175312,43.12,109.62,27.92,82.25,22.90,73.22,1374,1228,867,229,WH-station1,2026-08-05T16:34:39.410-07:00
water_draw_3,2026-08-05T16:34:40.003-07:00,42.655,drawing,,open,9.0,1.552738,2.165104,43.23,109.81,27.60,81.69,22.90,73.22,1375,1225,865,229,WH-station1,2026-08-05T16:34:39.912-07:00
water_draw_3,2026-08-05T16:34:40.508-07:00,43.160,drawing,,open,9.0,1.571038,2.175312,43.23,109.81,27.81,82.06,23.00,73.40,1375,1227,867,230,WH-station1,2026-08-05T16:34:40.414-07:00
water_draw_3,2026-08-05T16:34:41.014-07:00,43.665,drawing,,open,9.0,1.588308,2.052813,43.44,110.19,27.50,81.50,22.90,73.22,1377,1224,843,229,WH-station1,2026-08-05T16:34:40.916-07:00
water_draw_3,2026-08-05T16:34:41.519-07:00,44.171,drawing,,open,9.0,1.605966,2.093646,43.23,109.81,27.40,81.31,23.00,73.40,1375,1223,851,230,WH-station1,2026-08-05T16:34:41.419-07:00
water_draw_3,2026-08-05T16:34:42.025-07:00,44.676,drawing,,open,9.0,1.623662,2.103854,43.44,110.19,27.81,82.06,23.00,73.40,1377,1227,853,230,WH-station1,2026-08-05T16:34:41.921-07:00
water_draw_3,2026-08-05T16:34:42.530-07:00,45.182,drawing,,open,9.0,1.641498,2.114063,43.54,110.38,27.60,81.69,22.90,73.22,1378,1225,855,229,WH-station1,2026-08-05T16:34:42.423-07:00
water_draw_3,2026-08-05T16:34:43.035-07:00,45.687,drawing,,open,9.0,1.659282,2.114063,43.54,110.38,27.60,81.69,23.00,73.40,1378,1225,855,230,WH-station1,2026-08-05T16:34:42.925-07:00
water_draw_3,2026-08-05T16:34:43.542-07:00,46.194,drawing,,open,9.0,1.677206,2.119167,43.65,110.56,27.71,81.88,22.90,73.22,1379,1226,856,229,WH-station1,2026-08-05T16:34:43.427-07:00
water_draw_3,2026-08-05T16:34:44.047-07:00,46.699,drawing,,open,9.0,1.695205,2.139583,43.85,110.94,27.71,81.88,22.90,73.22,1381,1226,860,229,WH-station1,2026-08-05T16:34:43.929-07:00
water_draw_3,2026-08-05T16:34:44.552-07:00,47.204,drawing,,open,9.0,1.712868,2.098750,43.96,111.13,27.60,81.69,23.00,73.40,1382,1225,852,230,WH-station1,2026-08-05T16:34:44.433-07:00
water_draw_3,2026-08-05T16:34:45.056-07:00,47.709,drawing,,open,9.0,1.730823,2.134479,44.06,111.31,28.02,82.44,22.90,73.22,1383,1229,859,229,WH-station1,2026-08-05T16:34:44.938-07:00
water_draw_3,2026-08-05T16:34:45.561-07:00,48.213,drawing,,open,9.0,1.748562,2.108958,43.96,111.13,27.60,81.69,23.00,73.40,1382,1225,854,230,WH-station1,2026-08-05T16:34:45.443-07:00
water_draw_3,2026-08-05T16:34:46.066-07:00,48.718,drawing,,open,9.0,1.766305,2.108958,44.17,111.50,28.02,82.44,23.00,73.40,1384,1229,854,230,WH-station1,2026-08-05T16:34:45.948-07:00
water_draw_3,2026-08-05T16:34:46.570-07:00,49.223,drawing,,open,9.0,1.784128,2.119167,44.06,111.31,28.12,82.62,23.00,73.40,1383,1230,856,230,WH-station1,2026-08-05T16:34:46.452-07:00
water_draw_3,2026-08-05T16:34:47.075-07:00,49.727,drawing,,open,9.0,1.801783,2.098750,44.17,111.50,27.50,81.50,22.90,73.22,1384,1224,852,229,WH-station1,2026-08-05T16:34:46.957-07:00
water_draw_3,2026-08-05T16:34:47.580-07:00,50.232,drawing,,open,9.0,1.819693,2.129375,44.38,111.88,27.92,82.25,23.00,73.40,1386,1228,858,230,WH-station1,2026-08-05T16:34:47.462-07:00
water_draw_3,2026-08-05T16:34:48.085-07:00,50.737,drawing,,open,9.0,1.837089,2.068125,44.48,112.06,27.60,81.69,23.00,73.40,1387,1225,846,230,WH-station1,2026-08-05T16:34:47.967-07:00
water_draw_3,2026-08-05T16:34:48.591-07:00,51.243,drawing,,open,9.0,1.854841,2.103854,44.38,111.88,28.12,82.62,22.90,73.22,1386,1230,853,229,WH-station1,2026-08-05T16:34:48.472-07:00
water_draw_3,2026-08-05T16:34:49.095-07:00,51.748,drawing,,open,9.0,1.872581,2.108958,44.58,112.25,27.71,81.88,23.00,73.40,1388,1226,854,230,WH-station1,2026-08-05T16:34:48.977-07:00
water_draw_3,2026-08-05T16:34:49.600-07:00,52.252,drawing,,open,9.0,1.890534,2.134479,44.69,112.44,28.02,82.44,22.80,73.04,1389,1229,859,228,WH-station1,2026-08-05T16:34:49.481-07:00
water_draw_3,2026-08-05T16:34:50.105-07:00,52.757,drawing,,open,9.0,1.908191,2.098750,44.58,112.25,27.71,81.88,23.00,73.40,1388,1226,852,230,WH-station1,2026-08-05T16:34:49.986-07:00
water_draw_3,2026-08-05T16:34:50.610-07:00,53.262,drawing,,open,9.0,1.926061,2.124271,44.69,112.44,27.71,81.88,23.00,73.40,1389,1226,857,230,WH-station1,2026-08-05T16:34:50.491-07:00
water_draw_3,2026-08-05T16:34:51.114-07:00,53.767,drawing,,open,9.0,1.943930,2.124271,45.00,113.00,27.92,82.25,23.00,73.40,1392,1228,857,230,WH-station1,2026-08-05T16:34:50.996-07:00
water_draw_3,2026-08-05T16:34:51.619-07:00,54.271,drawing,,open,9.0,1.961410,2.078333,44.79,112.62,27.92,82.25,22.90,73.22,1390,1228,848,229,WH-station1,2026-08-05T16:34:51.501-07:00
water_draw_3,2026-08-05T16:34:52.124-07:00,54.776,drawing,,open,9.0,1.979365,2.134479,45.00,113.00,28.02,82.44,23.00,73.40,1392,1229,859,230,WH-station1,2026-08-05T16:34:52.005-07:00
water_draw_3,2026-08-05T16:34:52.628-07:00,55.281,drawing,,open,9.0,1.997230,2.124271,44.90,112.81,28.02,82.44,23.00,73.40,1391,1229,857,230,WH-station1,2026-08-05T16:34:52.510-07:00
water_draw_3,2026-08-05T16:34:53.133-07:00,55.785,drawing,,open,9.0,2.015101,2.124271,45.00,113.00,27.60,81.69,23.00,73.40,1392,1225,857,230,WH-station1,2026-08-05T16:34:53.015-07:00
water_draw_3,2026-08-05T16:34:53.639-07:00,56.292,drawing,,open,9.0,2.033067,2.129375,45.21,113.38,27.60,81.69,23.00,73.40,1394,1225,858,230,WH-station1,2026-08-05T16:34:53.520-07:00
water_draw_3,2026-08-05T16:34:54.144-07:00,56.796,drawing,,open,9.0,2.050720,2.098750,45.21,113.38,28.02,82.44,23.00,73.40,1394,1229,852,230,WH-station1,2026-08-05T16:34:54.025-07:00
water_draw_3,2026-08-05T16:34:54.649-07:00,57.301,drawing,,open,9.0,2.068460,2.108958,45.00,113.00,28.02,82.44,23.00,73.40,1392,1229,854,230,WH-station1,2026-08-05T16:34:54.530-07:00
water_draw_3,2026-08-05T16:34:55.153-07:00,57.806,drawing,,open,9.0,2.086288,2.119167,45.21,113.38,27.71,81.88,23.10,73.58,1394,1226,856,231,WH-station1,2026-08-05T16:34:55.035-07:00
water_draw_3,2026-08-05T16:34:55.658-07:00,58.310,drawing,,open,9.0,2.103769,2.078333,45.21,113.38,27.81,82.06,23.00,73.40,1394,1227,848,230,WH-station1,2026-08-05T16:34:55.539-07:00
water_draw_3,2026-08-05T16:34:56.163-07:00,58.815,drawing,,open,9.0,2.121681,2.129375,45.42,113.75,27.50,81.50,23.00,73.40,1396,1224,858,230,WH-station1,2026-08-05T16:34:56.044-07:00
water_draw_3,2026-08-05T16:34:56.667-07:00,59.320,drawing,,open,9.0,2.139676,2.139583,45.31,113.56,27.60,81.69,23.00,73.40,1395,1225,860,230,WH-station1,2026-08-05T16:34:56.549-07:00
water_draw_3,2026-08-05T16:34:57.172-07:00,59.824,drawing,,open,9.0,2.157372,2.103854,45.31,113.56,27.92,82.25,23.10,73.58,1395,1228,853,231,WH-station1,2026-08-05T16:34:57.054-07:00
water_draw_3,2026-08-05T16:34:57.677-07:00,60.329,drawing,,open,9.0,2.175324,2.134479,45.31,113.56,27.50,81.50,23.00,73.40,1395,1224,859,230,WH-station1,2026-08-05T16:34:57.559-07:00
water_draw_3,2026-08-05T16:34:58.181-07:00,60.834,drawing,,open,9.0,2.192982,2.098750,45.42,113.75,28.02,82.44,22.90,73.22,1396,1229,852,229,WH-station1,2026-08-05T16:34:58.063-07:00
water_draw_3,2026-08-05T16:34:58.688-07:00,61.340,drawing,,open,9.0,2.210992,2.134479,45.42,113.75,28.02,82.44,23.00,73.40,1396,1229,859,230,WH-station1,2026-08-05T16:34:58.568-07:00
water_draw_3,2026-08-05T16:34:59.192-07:00,61.845,drawing,,open,9.0,2.228902,2.129375,45.52,113.94,27.81,82.06,22.90,73.22,1397,1227,858,229,WH-station1,2026-08-05T16:34:59.073-07:00
water_draw_3,2026-08-05T16:34:59.697-07:00,62.349,drawing,,open,9.0,2.246771,2.124271,45.52,113.94,28.12,82.62,23.00,73.40,1397,1230,857,230,WH-station1,2026-08-05T16:34:59.578-07:00
water_draw_3,2026-08-05T16:35:00.202-07:00,62.854,drawing,,open,9.0,2.264471,2.103854,45.62,114.12,28.12,82.62,23.00,73.40,1398,1230,853,230,WH-station1,2026-08-05T16:35:00.083-07:00
water_draw_3,2026-08-05T16:35:00.707-07:00,63.359,drawing,,open,9.0,2.282209,2.108958,45.42,113.75,27.81,82.06,23.10,73.58,1396,1227,854,231,WH-station1,2026-08-05T16:35:00.588-07:00
water_draw_3,2026-08-05T16:35:01.211-07:00,63.864,drawing,,open,9.0,2.300076,2.124271,45.73,114.31,28.33,83.00,22.90,73.22,1399,1232,857,229,WH-station1,2026-08-05T16:35:01.092-07:00
