event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-05T14:54:03.589-07:00,6.334,drawing,,open,15.0,0.231406,2.415208,23.65,74.56,24.17,75.50,22.70,72.86,1187,1192,914,227,WH-station1,2026-08-05T14:54:03.506-07:00
water_draw_1,2026-08-05T14:54:04.091-07:00,6.836,drawing,,open,15.0,0.252299,2.496875,23.75,74.75,24.27,75.69,22.70,72.86,1188,1193,930,227,WH-station1,2026-08-05T14:54:04.011-07:00
water_draw_1,2026-08-05T14:54:04.593-07:00,7.338,drawing,,open,15.0,0.271526,2.297813,23.85,74.94,24.06,75.31,22.60,72.68,1189,1191,891,226,WH-station1,2026-08-05T14:54:04.517-07:00
water_draw_1,2026-08-05T14:54:05.095-07:00,7.840,drawing,,open,15.0,0.291604,2.399896,23.75,74.75,24.27,75.69,22.60,72.68,1188,1193,911,226,WH-station1,2026-08-05T14:54:05.022-07:00
water_draw_1,2026-08-05T14:54:05.597-07:00,8.342,drawing,,open,15.0,0.311684,2.399896,23.96,75.12,24.17,75.50,22.60,72.68,1190,1192,911,226,WH-station1,2026-08-05T14:54:05.527-07:00
water_draw_1,2026-08-05T14:54:06.099-07:00,8.844,drawing,,open,15.0,0.331337,2.348854,23.96,75.12,24.17,75.50,22.60,72.68,1190,1192,901,226,WH-station1,2026-08-05T14:54:06.033-07:00
water_draw_1,2026-08-05T14:54:06.601-07:00,9.346,drawing,,open,15.0,0.351289,2.384583,24.37,75.87,23.96,75.12,22.60,72.68,1194,1190,908,226,WH-station1,2026-08-05T14:54:06.538-07:00
water_draw_1,2026-08-05T14:54:07.103-07:00,9.848,drawing,,open,15.0,0.371239,2.384583,24.69,76.44,24.37,75.87,22.60,72.68,1197,1194,908,226,WH-station1,2026-08-05T14:54:07.044-07:00
water_draw_1,2026-08-05T14:54:07.605-07:00,10.350,drawing,,open,15.0,0.391190,2.384583,25.10,77.19,24.06,75.31,22.60,72.68,1201,1191,908,226,WH-station1,2026-08-05T14:54:07.549-07:00
water_draw_1,2026-08-05T14:54:08.107-07:00,10.852,drawing,,open,15.0,0.411097,2.379479,25.42,77.75,24.37,75.87,22.60,72.68,1204,1194,907,226,WH-station1,2026-08-05T14:54:08.054-07:00
water_draw_1,2026-08-05T14:54:08.612-07:00,11.354,drawing,,open,15.0,0.430112,2.272292,25.94,78.69,24.06,75.31,22.50,72.50,1209,1191,886,225,WH-station1,2026-08-05T14:54:08.560-07:00
water_draw_1,2026-08-05T14:54:09.116-07:00,11.859,drawing,,open,15.0,0.449788,2.338646,26.35,79.44,24.48,76.06,22.50,72.50,1213,1195,899,225,WH-station1,2026-08-05T14:54:09.066-07:00
water_draw_1,2026-08-05T14:54:09.621-07:00,12.364,drawing,,open,15.0,0.469121,2.297813,26.77,80.19,24.17,75.50,22.60,72.68,1217,1192,891,226,WH-station1,2026-08-05T14:54:09.571-07:00
water_draw_1,2026-08-05T14:54:10.126-07:00,12.869,drawing,,open,15.0,0.488838,2.343750,27.40,81.31,24.27,75.69,22.50,72.50,1223,1193,900,225,WH-station1,2026-08-05T14:54:10.076-07:00
water_draw_1,2026-08-05T14:54:10.631-07:00,13.373,drawing,,open,15.0,0.508382,2.323333,28.02,82.44,24.06,75.31,22.60,72.68,1229,1191,896,226,WH-station1,2026-08-05T14:54:10.581-07:00
water_draw_1,2026-08-05T14:54:11.135-07:00,13.878,drawing,,open,15.0,0.527795,2.308021,28.33,83.00,24.17,75.50,22.50,72.50,1232,1192,893,225,WH-station1,2026-08-05T14:54:11.086-07:00
water_draw_1,2026-08-05T14:54:11.640-07:00,14.383,drawing,,open,15.0,0.547296,2.318229,28.75,83.75,24.17,75.50,22.60,72.68,1236,1192,895,226,WH-station1,2026-08-05T14:54:11.591-07:00
water_draw_1,2026-08-05T14:54:12.145-07:00,14.887,drawing,,open,15.0,0.566541,2.287604,29.48,85.06,24.58,76.25,22.60,72.68,1243,1196,889,226,WH-station1,2026-08-05T14:54:12.097-07:00
water_draw_1,2026-08-05T14:54:12.650-07:00,15.392,drawing,,open,15.0,0.585872,2.297813,29.90,85.81,23.96,75.12,22.50,72.50,1247,1190,891,225,WH-station1,2026-08-05T14:54:12.602-07:00
water_draw_1,2026-08-05T14:54:13.154-07:00,15.897,drawing,,open,15.0,0.605028,2.277396,30.42,86.75,24.27,75.69,22.60,72.68,1252,1193,887,226,WH-station1,2026-08-05T14:54:13.107-07:00
water_draw_1,2026-08-05T14:54:13.659-07:00,16.402,drawing,,open,15.0,0.624314,2.292708,30.73,87.31,24.48,76.06,22.60,72.68,1255,1195,890,226,WH-station1,2026-08-05T14:54:13.612-07:00
water_draw_1,2026-08-05T14:54:14.164-07:00,16.906,drawing,,open,15.0,0.643473,2.277396,31.35,88.44,23.96,75.12,22.50,72.50,1261,1190,887,225,WH-station1,2026-08-05T14:54:14.117-07:00
water_draw_1,2026-08-05T14:54:14.669-07:00,17.411,drawing,,open,15.0,0.662460,2.256979,31.98,89.56,23.85,74.94,22.60,72.68,1267,1189,883,226,WH-station1,2026-08-05T14:54:14.622-07:00
water_draw_1,2026-08-05T14:54:15.173-07:00,17.916,drawing,,open,15.0,0.681621,2.277396,32.19,89.94,24.27,75.69,22.50,72.50,1269,1193,887,225,WH-station1,2026-08-05T14:54:15.127-07:00
water_draw_1,2026-08-05T14:54:15.678-07:00,18.421,drawing,,open,15.0,0.700480,2.241667,32.40,90.31,24.17,75.50,22.50,72.50,1271,1192,880,225,WH-station1,2026-08-05T14:54:15.632-07:00
water_draw_1,2026-08-05T14:54:16.183-07:00,18.925,drawing,,open,15.0,0.719507,2.262083,32.92,91.25,24.06,75.31,22.50,72.50,1276,1191,884,225,WH-station1,2026-08-05T14:54:16.137-07:00
water_draw_1,2026-08-05T14:54:16.688-07:00,19.430,drawing,,open,15.0,0.738322,2.236563,33.44,92.19,24.27,75.69,22.60,72.68,1281,1193,879,226,WH-station1,2026-08-05T14:54:16.642-07:00
water_draw_1,2026-08-05T14:54:17.192-07:00,19.935,drawing,,open,15.0,0.757092,2.231458,33.75,92.75,24.06,75.31,22.50,72.50,1284,1191,878,225,WH-station1,2026-08-05T14:54:17.147-07:00
water_draw_1,2026-08-05T14:54:17.697-07:00,20.440,drawing,,open,15.0,0.775994,2.246771,34.06,93.31,24.06,75.31,22.50,72.50,1287,1191,881,225,WH-station1,2026-08-05T14:54:17.653-07:00
water_draw_1,2026-08-05T14:54:18.202-07:00,20.944,drawing,,open,15.0,0.794680,2.221250,34.27,93.69,24.27,75.69,22.60,72.68,1289,1193,876,226,WH-station1,2026-08-05T14:54:18.158-07:00
water_draw_1,2026-08-05T14:54:18.707-07:00,21.449,drawing,,open,15.0,0.813539,2.241667,34.79,94.62,23.85,74.94,22.50,72.50,1294,1189,880,225,WH-station1,2026-08-05T14:54:18.663-07:00
water_draw_1,2026-08-05T14:54:19.211-07:00,21.954,drawing,,open,15.0,0.832268,2.226354,35.10,95.19,23.85,74.94,22.60,72.68,1297,1189,877,226,WH-station1,2026-08-05T14:54:19.168-07:00
water_draw_1,2026-08-05T14:54:19.716-07:00,22.459,drawing,,open,15.0,0.851126,2.241667,35.21,95.38,24.48,76.06,22.60,72.68,1298,1195,880,226,WH-station1,2026-08-05T14:54:19.673-07:00
water_draw_1,2026-08-05T14:54:20.221-07:00,22.963,drawing,,open,15.0,0.869858,2.226354,35.52,95.94,24.17,75.50,22.60,72.68,1301,1192,877,226,WH-station1,2026-08-05T14:54:20.178-07:00
water_draw_1,2026-08-05T14:54:20.726-07:00,23.468,drawing,,open,15.0,0.888545,2.221250,36.04,96.88,24.17,75.50,22.60,72.68,1306,1192,876,226,WH-station1,2026-08-05T14:54:20.684-07:00
water_draw_1,2026-08-05T14:54:21.230-07:00,23.973,drawing,,open,15.0,0.907229,2.221250,36.46,97.62,24.17,75.50,22.60,72.68,1310,1192,876,226,WH-station1,2026-08-05T14:54:21.189-07:00
water_draw_1,2026-08-05T14:54:21.735-07:00,24.478,drawing,,open,15.0,0.925957,2.226354,36.77,98.19,24.17,75.50,22.50,72.50,1313,1192,877,225,WH-station1,2026-08-05T14:54:21.694-07:00
water_draw_1,2026-08-05T14:54:22.240-07:00,24.982,drawing,,open,15.0,0.944728,2.231458,37.08,98.75,24.27,75.69,22.50,72.50,1316,1193,878,225,WH-station1,2026-08-05T14:54:22.200-07:00
water_draw_1,2026-08-05T14:54:22.744-07:00,25.487,drawing,,open,15.0,0.963541,2.236563,37.08,98.75,24.37,75.87,22.60,72.68,1316,1194,879,226,WH-station1,2026-08-05T14:54:22.706-07:00
water_draw_1,2026-08-05T14:54:23.249-07:00,25.992,drawing,,open,15.0,0.982099,2.205938,37.29,99.13,23.85,74.94,22.60,72.68,1318,1189,873,226,WH-station1,2026-08-05T14:54:23.211-07:00
water_draw_1,2026-08-05T14:54:23.754-07:00,26.497,drawing,,open,15.0,1.000786,2.221250,37.71,99.88,24.17,75.50,22.60,72.68,1322,1192,876,226,WH-station1,2026-08-05T14:54:23.716-07:00
water_draw_1,2026-08-05T14:54:24.259-07:00,27.001,drawing,,open,15.0,1.019598,2.236563,37.71,99.88,23.96,75.12,22.50,72.50,1322,1190,879,225,WH-station1,2026-08-05T14:54:24.221-07:00
water_draw_1,2026-08-05T14:54:24.763-07:00,27.506,drawing,,open,15.0,1.038197,2.211042,37.92,100.25,23.85,74.94,22.50,72.50,1324,1189,874,225,WH-station1,2026-08-05T14:54:24.726-07:00
water_draw_1,2026-08-05T14:54:25.268-07:00,28.011,drawing,,open,15.0,1.056668,2.195729,38.54,101.38,24.37,75.87,22.50,72.50,1330,1194,871,225,WH-station1,2026-08-05T14:54:25.231-07:00
water_draw_1,2026-08-05T14:54:25.773-07:00,28.515,drawing,,open,15.0,1.075141,2.195729,38.65,101.56,24.48,76.06,22.50,72.50,1331,1195,871,225,WH-station1,2026-08-05T14:54:25.736-07:00
water_draw_1,2026-08-05T14:54:26.278-07:00,29.020,drawing,,open,15.0,1.093740,2.211042,38.75,101.75,24.17,75.50,22.60,72.68,1332,1192,874,226,WH-station1,2026-08-05T14:54:26.241-07:00
water_draw_1,2026-08-05T14:54:26.782-07:00,29.525,drawing,,open,15.0,1.112554,2.236563,39.06,102.31,24.17,75.50,22.50,72.50,1335,1192,879,225,WH-station1,2026-08-05T14:54:26.746-07:00
water_draw_1,2026-08-05T14:54:27.287-07:00,30.030,drawing,,open,15.0,1.130979,2.190625,39.06,102.31,24.06,75.31,22.60,72.68,1335,1191,870,226,WH-station1,2026-08-05T14:54:27.250-07:00
water_draw_1,2026-08-05T14:54:27.792-07:00,30.534,drawing,,open,15.0,1.149621,2.216146,39.38,102.88,24.17,75.50,22.50,72.50,1338,1192,875,225,WH-station1,2026-08-05T14:54:27.755-07:00
water_draw_1,2026-08-05T14:54:28.296-07:00,31.039,drawing,,open,15.0,1.168261,2.216146,39.79,103.62,24.27,75.69,22.50,72.50,1342,1193,875,225,WH-station1,2026-08-05T14:54:28.260-07:00
water_draw_1,2026-08-05T14:54:28.801-07:00,31.544,drawing,,open,15.0,1.186992,2.226354,39.90,103.81,23.85,74.94,22.60,72.68,1343,1189,877,226,WH-station1,2026-08-05T14:54:28.765-07:00
water_draw_1,2026-08-05T14:54:29.306-07:00,32.048,drawing,,open,15.0,1.205721,2.226354,40.10,104.19,24.17,75.50,22.70,72.86,1345,1192,877,227,WH-station1,2026-08-05T14:54:29.270-07:00
water_draw_1,2026-08-05T14:54:29.811-07:00,32.553,drawing,,open,15.0,1.224449,2.226354,40.42,104.75,23.75,74.75,22.60,72.68,1348,1188,877,226,WH-station1,2026-08-05T14:54:29.775-07:00
water_draw_1,2026-08-05T14:54:30.315-07:00,33.058,drawing,,open,15.0,1.243002,2.205938,40.63,105.13,24.37,75.87,22.50,72.50,1350,1194,873,225,WH-station1,2026-08-05T14:54:30.280-07:00
water_draw_1,2026-08-05T14:54:30.820-07:00,33.563,drawing,,open,15.0,1.261732,2.226354,40.52,104.94,23.85,74.94,22.50,72.50,1349,1189,877,225,WH-station1,2026-08-05T14:54:30.784-07:00
water_draw_1,2026-08-05T14:54:31.325-07:00,34.067,drawing,,open,15.0,1.280585,2.241667,40.83,105.50,24.27,75.69,22.60,72.68,1352,1193,880,226,WH-station1,2026-08-05T14:54:31.289-07:00
water_draw_1,2026-08-05T14:54:31.830-07:00,34.572,drawing,,open,15.0,1.299196,2.211042,41.04,105.88,23.96,75.12,22.60,72.68,1354,1190,874,226,WH-station1,2026-08-05T14:54:31.794-07:00
water_draw_1,2026-08-05T14:54:32.334-07:00,35.077,drawing,,open,15.0,1.317794,2.211042,41.04,105.88,23.75,74.75,22.70,72.86,1354,1188,874,227,WH-station1,2026-08-05T14:54:32.299-07:00
water_draw_1,2026-08-05T14:54:32.839-07:00,35.582,drawing,,open,15.0,1.336480,2.221250,41.25,106.25,24.27,75.69,22.60,72.68,1356,1193,876,226,WH-station1,2026-08-05T14:54:32.804-07:00
water_draw_1,2026-08-05T14:54:33.344-07:00,36.086,drawing,,open,15.0,1.355033,2.205938,41.46,106.63,24.17,75.50,22.60,72.68,1358,1192,873,226,WH-station1,2026-08-05T14:54:33.309-07:00
water_draw_1,2026-08-05T14:54:33.849-07:00,36.591,drawing,,open,15.0,1.373461,2.190625,41.56,106.81,23.96,75.12,22.50,72.50,1359,1190,870,225,WH-station1,2026-08-05T14:54:33.814-07:00
water_draw_1,2026-08-05T14:54:34.353-07:00,37.096,drawing,,open,15.0,1.392107,2.216146,41.77,107.19,23.85,74.94,22.60,72.68,1361,1189,875,226,WH-station1,2026-08-05T14:54:34.318-07:00
water_draw_1,2026-08-05T14:54:34.858-07:00,37.601,drawing,,open,15.0,1.410708,2.211042,41.88,107.38,23.54,74.38,22.50,72.50,1362,1186,874,225,WH-station1,2026-08-05T14:54:34.823-07:00
water_draw_1,2026-08-05T14:54:35.365-07:00,38.105,drawing,,open,15.0,1.429262,2.205938,42.08,107.75,24.06,75.31,22.60,72.68,1364,1191,873,226,WH-station1,2026-08-05T14:54:35.328-07:00
water_draw_1,2026-08-05T14:54:35.893-07:00,38.612,drawing,,open,15.0,1.447817,2.195729,41.88,107.38,24.27,75.69,22.60,72.68,1362,1193,871,226,WH-station1,2026-08-05T14:54:35.833-07:00
water_draw_1,2026-08-05T14:54:36.398-07:00,39.140,drawing,,open,15.0,1.467459,2.231458,42.29,108.13,23.85,74.94,22.40,72.32,1366,1189,878,224,WH-station1,2026-08-05T14:54:36.338-07:00
water_draw_1,2026-08-05T14:54:36.903-07:00,39.645,drawing,,open,15.0,1.485973,2.200833,42.29,108.13,23.96,75.12,22.50,72.50,1366,1190,872,225,WH-station1,2026-08-05T14:54:36.843-07:00
water_draw_1,2026-08-05T14:54:37.407-07:00,40.150,drawing,,open,15.0,1.504570,2.211042,42.71,108.88,23.85,74.94,22.60,72.68,1370,1189,874,226,WH-station1,2026-08-05T14:54:37.347-07:00
water_draw_1,2026-08-05T14:54:37.912-07:00,40.655,drawing,,open,15.0,1.523000,2.190625,42.50,108.50,24.06,75.31,22.50,72.50,1368,1191,870,225,WH-station1,2026-08-05T14:54:37.852-07:00
water_draw_1,2026-08-05T14:54:38.417-07:00,41.159,drawing,,open,15.0,1.541341,2.180417,42.81,109.06,23.96,75.12,22.50,72.50,1371,1190,868,225,WH-station1,2026-08-05T14:54:38.357-07:00
water_draw_1,2026-08-05T14:54:38.922-07:00,41.664,drawing,,open,15.0,1.559901,2.205938,42.92,109.25,23.85,74.94,22.50,72.50,1372,1189,873,225,WH-station1,2026-08-05T14:54:38.862-07:00
water_draw_1,2026-08-05T14:54:39.426-07:00,42.169,drawing,,open,15.0,1.578369,2.195729,43.12,109.62,23.54,74.38,22.50,72.50,1374,1186,871,225,WH-station1,2026-08-05T14:54:39.365-07:00
water_draw_1,2026-08-05T14:54:39.931-07:00,42.673,drawing,,open,15.0,1.596840,2.195729,43.12,109.62,23.54,74.38,22.50,72.50,1374,1186,871,225,WH-station1,2026-08-05T14:54:39.867-07:00
water_draw_1,2026-08-05T14:54:40.436-07:00,43.178,drawing,,open,15.0,1.615394,2.205938,43.12,109.62,23.96,75.12,22.60,72.68,1374,1190,873,226,WH-station1,2026-08-05T14:54:40.369-07:00
water_draw_1,2026-08-05T14:54:40.940-07:00,43.683,drawing,,open,15.0,1.633953,2.205938,43.44,110.19,23.96,75.12,22.50,72.50,1377,1190,873,225,WH-station1,2026-08-05T14:54:40.871-07:00
water_draw_1,2026-08-05T14:54:41.445-07:00,44.188,drawing,,open,15.0,1.652252,2.175312,43.23,109.81,23.96,75.12,22.50,72.50,1375,1190,867,225,WH-station1,2026-08-05T14:54:41.373-07:00
water_draw_1,2026-08-05T14:54:41.950-07:00,44.692,drawing,,open,15.0,1.670683,2.190625,43.65,110.56,24.06,75.31,22.50,72.50,1379,1191,870,225,WH-station1,2026-08-05T14:54:41.875-07:00
water_draw_1,2026-08-05T14:54:42.455-07:00,45.197,drawing,,open,15.0,1.689239,2.205938,43.75,110.75,23.96,75.12,22.60,72.68,1380,1190,873,226,WH-station1,2026-08-05T14:54:42.377-07:00
water_draw_1,2026-08-05T14:54:42.960-07:00,45.702,drawing,,open,15.0,1.707757,2.200833,43.65,110.56,23.96,75.12,22.60,72.68,1379,1190,872,226,WH-station1,2026-08-05T14:54:42.879-07:00
water_draw_1,2026-08-05T14:54:43.464-07:00,46.207,drawing,,open,15.0,1.726058,2.175312,43.75,110.75,23.44,74.19,22.70,72.86,1380,1185,867,227,WH-station1,2026-08-05T14:54:43.382-07:00
water_draw_1,2026-08-05T14:54:43.969-07:00,46.712,drawing,,open,15.0,1.744487,2.190625,43.65,110.56,23.85,74.94,22.50,72.50,1379,1189,870,225,WH-station1,2026-08-05T14:54:43.884-07:00
water_draw_1,2026-08-05T14:54:44.474-07:00,47.216,drawing,,open,15.0,1.762788,2.175312,43.75,110.75,23.75,74.75,22.60,72.68,1380,1188,867,226,WH-station1,2026-08-05T14:54:44.388-07:00
water_draw_1,2026-08-05T14:54:44.979-07:00,47.721,drawing,,open,15.0,1.781002,2.165104,44.06,111.31,23.54,74.38,22.60,72.68,1383,1186,865,226,WH-station1,2026-08-05T14:54:44.894-07:00
water_draw_1,2026-08-05T14:54:45.483-07:00,48.226,drawing,,open,15.0,1.799902,2.246771,44.27,111.69,23.54,74.38,22.50,72.50,1385,1186,881,225,WH-station1,2026-08-05T14:54:45.399-07:00
water_draw_1,2026-08-05T14:54:45.988-07:00,48.731,drawing,,open,15.0,1.818588,2.221250,44.38,111.88,23.96,75.12,22.60,72.68,1386,1190,876,226,WH-station1,2026-08-05T14:54:45.904-07:00
water_draw_1,2026-08-05T14:54:46.493-07:00,49.235,drawing,,open,15.0,1.837401,2.236563,44.27,111.69,24.06,75.31,22.50,72.50,1385,1191,879,225,WH-station1,2026-08-05T14:54:46.409-07:00
water_draw_1,2026-08-05T14:54:46.998-07:00,49.740,drawing,,open,15.0,1.855960,2.205938,44.58,112.25,24.06,75.31,22.50,72.50,1388,1191,873,225,WH-station1,2026-08-05T14:54:46.914-07:00
water_draw_1,2026-08-05T14:54:47.502-07:00,50.245,drawing,,open,15.0,1.874387,2.190625,44.38,111.88,23.85,74.94,22.60,72.68,1386,1189,870,226,WH-station1,2026-08-05T14:54:47.419-07:00
water_draw_1,2026-08-05T14:54:48.007-07:00,50.750,drawing,,open,15.0,1.893078,2.221250,44.48,112.06,23.75,74.75,22.50,72.50,1387,1188,876,225,WH-station1,2026-08-05T14:54:47.925-07:00
water_draw_1,2026-08-05T14:54:48.512-07:00,51.254,drawing,,open,15.0,1.911505,2.190625,44.58,112.25,23.75,74.75,22.60,72.68,1388,1188,870,226,WH-station1,2026-08-05T14:54:48.430-07:00
water_draw_1,2026-08-05T14:54:49.017-07:00,51.759,drawing,,open,15.0,1.930019,2.200833,44.58,112.25,23.96,75.12,22.50,72.50,1388,1190,872,225,WH-station1,2026-08-05T14:54:48.935-07:00
water_draw_1,2026-08-05T14:54:49.521-07:00,52.264,drawing,,open,15.0,1.948792,2.231458,44.79,112.62,23.75,74.75,22.50,72.50,1390,1188,878,225,WH-station1,2026-08-05T14:54:49.440-07:00
water_draw_1,2026-08-05T14:54:50.026-07:00,52.769,drawing,,open,15.0,1.967392,2.211042,44.79,112.62,23.65,74.56,22.60,72.68,1390,1187,874,226,WH-station1,2026-08-05T14:54:49.945-07:00
water_draw_1,2026-08-05T14:54:50.531-07:00,53.273,drawing,,open,15.0,1.985646,2.170208,44.90,112.81,23.65,74.56,22.50,72.50,1391,1187,866,225,WH-station1,2026-08-05T14:54:50.450-07:00
water_draw_1,2026-08-05T14:54:51.035-07:00,53.778,drawing,,open,15.0,2.004073,2.190625,45.00,113.00,23.65,74.56,22.60,72.68,1392,1187,870,226,WH-station1,2026-08-05T14:54:50.954-07:00
water_draw_1,2026-08-05T14:54:51.540-07:00,54.283,drawing,,open,15.0,2.022671,2.211042,44.90,112.81,23.85,74.94,22.60,72.68,1391,1189,874,226,WH-station1,2026-08-05T14:54:51.459-07:00
water_draw_1,2026-08-05T14:54:52.045-07:00,54.787,drawing,,open,15.0,2.041016,2.180417,45.31,113.56,23.33,74.00,22.50,72.50,1395,1184,868,225,WH-station1,2026-08-05T14:54:51.964-07:00
water_draw_1,2026-08-05T14:54:52.550-07:00,55.292,drawing,,open,15.0,2.059573,2.205938,45.21,113.38,23.65,74.56,22.60,72.68,1394,1187,873,226,WH-station1,2026-08-05T14:54:52.469-07:00
water_draw_1,2026-08-05T14:54:53.055-07:00,55.797,drawing,,open,15.0,2.078054,2.195729,45.10,113.19,23.54,74.38,22.60,72.68,1393,1186,871,226,WH-station1,2026-08-05T14:54:52.974-07:00
water_draw_1,2026-08-05T14:54:53.559-07:00,56.302,drawing,,open,15.0,2.096438,2.185521,45.21,113.38,23.65,74.56,22.70,72.86,1394,1187,869,227,WH-station1,2026-08-05T14:54:53.479-07:00
water_draw_1,2026-08-05T14:54:54.064-07:00,56.807,drawing,,open,15.0,2.114782,2.180417,45.42,113.75,23.75,74.75,22.50,72.50,1396,1188,868,225,WH-station1,2026-08-05T14:54:53.984-07:00
water_draw_1,2026-08-05T14:54:54.569-07:00,57.311,drawing,,open,15.0,2.133210,2.190625,45.42,113.75,23.75,74.75,22.60,72.68,1396,1188,870,226,WH-station1,2026-08-05T14:54:54.489-07:00
water_draw_1,2026-08-05T14:54:55.074-07:00,57.816,drawing,,open,15.0,2.151726,2.200833,45.52,113.94,23.44,74.19,22.50,72.50,1397,1185,872,225,WH-station1,2026-08-05T14:54:54.993-07:00
water_draw_1,2026-08-05T14:54:55.578-07:00,58.321,drawing,,open,15.0,2.170067,2.180417,45.52,113.94,23.65,74.56,22.60,72.68,1397,1187,868,226,WH-station1,2026-08-05T14:54:55.498-07:00
water_draw_1,2026-08-05T14:54:56.083-07:00,58.826,drawing,,open,15.0,2.188580,2.200833,45.42,113.75,23.54,74.38,22.60,72.68,1396,1186,872,226,WH-station1,2026-08-05T14:54:56.003-07:00
water_draw_1,2026-08-05T14:54:56.588-07:00,59.330,drawing,,open,15.0,2.206065,2.078333,45.42,113.75,23.85,74.94,22.60,72.68,1396,1189,848,226,WH-station1,2026-08-05T14:54:56.508-07:00
water_draw_1,2026-08-05T14:54:57.093-07:00,59.835,drawing,,open,15.0,2.224493,2.190625,45.42,113.75,23.65,74.56,22.50,72.50,1396,1187,870,225,WH-station1,2026-08-05T14:54:57.013-07:00
water_draw_1,2026-08-05T14:54:57.598-07:00,60.340,drawing,,open,15.0,2.243141,2.216146,45.94,114.69,23.33,74.00,22.60,72.68,1401,1184,875,226,WH-station1,2026-08-05T14:54:57.518-07:00
water_draw_1,2026-08-05T14:54:58.102-07:00,60.845,drawing,,open,15.0,2.261614,2.195729,45.73,114.31,23.75,74.75,22.60,72.68,1399,1188,871,226,WH-station1,2026-08-05T14:54:58.023-07:00
water_draw_1,2026-08-05T14:54:58.607-07:00,61.350,drawing,,open,15.0,2.280002,2.185521,45.73,114.31,23.12,73.62,22.50,72.50,1399,1182,869,225,WH-station1,2026-08-05T14:54:58.528-07:00
water_draw_1,2026-08-05T14:54:59.112-07:00,61.854,drawing,,open,15.0,2.298388,2.185521,45.62,114.12,23.02,73.44,22.70,72.86,1398,1181,869,227,WH-station1,2026-08-05T14:54:59.033-07:00
water_draw_1,2026-08-05T14:54:59.617-07:00,62.359,drawing,,open,15.0,2.316995,2.211042,46.04,114.88,23.23,73.81,22.50,72.50,1402,1183,874,225,WH-station1,2026-08-05T14:54:59.537-07:00
water_draw_1,2026-08-05T14:55:00.122-07:00,62.864,drawing,,open,15.0,2.335384,2.185521,45.94,114.69,23.54,74.38,22.50,72.50,1401,1186,869,225,WH-station1,2026-08-05T14:55:00.042-07:00
water_draw_1,2026-08-05T14:55:00.626-07:00,63.369,drawing,,open,15.0,2.353554,2.160000,45.94,114.69,23.44,74.19,22.50,72.50,1401,1185,864,225,WH-station1,2026-08-05T14:55:00.547-07:00
