event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-08-09T15:49:25.165-07:00,10.790,drawing,,open,2.0,0.525119,3.145104,40.52,104.94,22.81,73.06,23.70,74.66,1349,1179,1057,237,WH-station1,2026-08-09T15:49:25.159-07:00
water_draw_2,2026-08-09T15:49:25.670-07:00,11.295,drawing,,open,2.0,0.551464,3.129792,40.73,105.31,22.92,73.25,23.60,74.48,1351,1180,1054,236,WH-station1,2026-08-09T15:49:25.664-07:00
water_draw_2,2026-08-09T15:49:26.176-07:00,11.799,drawing,,open,2.0,0.577879,3.140000,41.04,105.88,22.92,73.25,23.60,74.48,1354,1180,1056,236,WH-station1,2026-08-09T15:49:26.169-07:00
water_draw_2,2026-08-09T15:49:26.680-07:00,12.305,drawing,,open,2.0,0.604435,3.150208,41.46,106.63,22.81,73.06,23.70,74.66,1358,1179,1058,237,WH-station1,2026-08-09T15:49:26.674-07:00
water_draw_2,2026-08-09T15:49:27.189-07:00,12.810,drawing,,open,2.0,0.631103,3.170625,41.56,106.81,22.71,72.88,23.70,74.66,1359,1178,1062,237,WH-station1,2026-08-09T15:49:27.179-07:00
water_draw_2,2026-08-09T15:49:27.694-07:00,13.319,drawing,,open,2.0,0.657967,3.165521,42.08,107.75,22.60,72.69,23.60,74.48,1364,1177,1061,236,WH-station1,2026-08-09T15:49:27.684-07:00
water_draw_2,2026-08-09T15:49:28.199-07:00,13.824,drawing,,open,2.0,0.684380,3.140000,42.08,107.75,22.92,73.25,23.70,74.66,1364,1180,1056,237,WH-station1,2026-08-09T15:49:28.189-07:00
water_draw_2,2026-08-09T15:49:28.703-07:00,14.328,drawing,,open,2.0,0.710920,3.155312,42.40,108.31,22.71,72.88,23.60,74.48,1367,1178,1059,236,WH-station1,2026-08-09T15:49:28.694-07:00
water_draw_2,2026-08-09T15:49:29.208-07:00,14.833,drawing,,open,2.0,0.737244,3.129792,42.50,108.50,22.71,72.88,23.70,74.66,1368,1178,1054,237,WH-station1,2026-08-09T15:49:29.199-07:00
water_draw_2,2026-08-09T15:49:29.713-07:00,15.338,drawing,,open,2.0,0.763571,3.129792,42.92,109.25,22.71,72.88,23.60,74.48,1372,1178,1054,236,WH-station1,2026-08-09T15:49:29.704-07:00
water_draw_2,2026-08-09T15:49:30.218-07:00,15.843,drawing,,open,2.0,0.789816,3.119583,42.92,109.25,22.81,73.06,23.70,74.66,1372,1179,1052,237,WH-station1,2026-08-09T15:49:30.208-07:00
water_draw_2,2026-08-09T15:49:30.722-07:00,16.347,drawing,,open,2.0,0.815975,3.109375,43.02,109.44,22.60,72.69,23.70,74.66,1373,1177,1050,237,WH-station1,2026-08-09T15:49:30.713-07:00
water_draw_2,2026-08-09T15:49:31.227-07:00,16.852,drawing,,open,2.0,0.842260,3.124688,43.44,110.19,22.92,73.25,23.60,74.48,1377,1180,1053,236,WH-station1,2026-08-09T15:49:31.218-07:00
water_draw_2,2026-08-09T15:49:31.732-07:00,17.357,drawing,,open,2.0,0.868545,3.124688,43.65,110.56,22.29,72.12,23.60,74.48,1379,1174,1053,236,WH-station1,2026-08-09T15:49:31.723-07:00
water_draw_2,2026-08-09T15:49:32.237-07:00,17.862,drawing,,open,2.0,0.894748,3.114479,43.75,110.75,22.40,72.31,23.70,74.66,1380,1175,1051,237,WH-station1,2026-08-09T15:49:32.228-07:00
water_draw_2,2026-08-09T15:49:32.741-07:00,18.366,drawing,,open,2.0,0.920991,3.119583,43.96,111.13,22.40,72.31,23.70,74.66,1382,1175,1052,237,WH-station1,2026-08-09T15:49:32.733-07:00
water_draw_2,2026-08-09T15:49:33.246-07:00,18.871,drawing,,open,2.0,0.947191,3.114479,44.27,111.69,22.71,72.88,23.60,74.48,1385,1178,1051,236,WH-station1,2026-08-09T15:49:33.238-07:00
water_draw_2,2026-08-09T15:49:33.751-07:00,19.376,drawing,,open,2.0,0.973346,3.109375,44.48,112.06,22.29,72.12,23.50,74.30,1387,1174,1050,235,WH-station1,2026-08-09T15:49:33.743-07:00
water_draw_2,2026-08-09T15:49:34.256-07:00,19.881,drawing,,open,2.0,0.999507,3.109375,44.58,112.25,22.19,71.94,23.50,74.30,1388,1173,1050,235,WH-station1,2026-08-09T15:49:34.248-07:00
water_draw_2,2026-08-09T15:49:34.760-07:00,20.385,drawing,,open,2.0,1.025665,3.109375,44.69,112.44,22.60,72.69,23.50,74.30,1389,1177,1050,235,WH-station1,2026-08-09T15:49:34.753-07:00
water_draw_2,2026-08-09T15:49:35.265-07:00,20.890,drawing,,open,2.0,1.051823,3.109375,45.00,113.00,22.60,72.69,23.70,74.66,1392,1177,1050,237,WH-station1,2026-08-09T15:49:35.257-07:00
water_draw_2,2026-08-09T15:49:35.770-07:00,21.395,drawing,,open,2.0,1.077895,3.099167,44.90,112.81,22.92,73.25,23.60,74.48,1391,1180,1048,236,WH-station1,2026-08-09T15:49:35.762-07:00
water_draw_2,2026-08-09T15:49:36.275-07:00,21.900,drawing,,open,2.0,1.104178,3.124688,45.10,113.19,22.71,72.88,23.50,74.30,1393,1178,1053,235,WH-station1,2026-08-09T15:49:36.267-07:00
water_draw_2,2026-08-09T15:49:36.779-07:00,22.404,drawing,,open,2.0,1.130463,3.124688,45.31,113.56,22.71,72.88,23.60,74.48,1395,1178,1053,236,WH-station1,2026-08-09T15:49:36.772-07:00
water_draw_2,2026-08-09T15:49:37.284-07:00,22.909,drawing,,open,2.0,1.156660,3.114479,45.42,113.75,22.29,72.12,23.60,74.48,1396,1174,1051,236,WH-station1,2026-08-09T15:49:37.277-07:00
water_draw_2,2026-08-09T15:49:37.789-07:00,23.414,drawing,,open,2.0,1.182862,3.114479,45.73,114.31,22.29,72.12,23.70,74.66,1399,1174,1051,237,WH-station1,2026-08-09T15:49:37.782-07:00
water_draw_2,2026-08-09T15:49:38.294-07:00,23.918,drawing,,open,2.0,1.209191,3.129792,45.62,114.12,22.60,72.69,23.60,74.48,1398,1177,1054,236,WH-station1,2026-08-09T15:49:38.287-07:00
water_draw_2,2026-08-09T15:49:38.799-07:00,24.424,drawing,,open,2.0,1.235456,3.119583,45.94,114.69,22.60,72.69,23.50,74.30,1401,1177,1052,235,WH-station1,2026-08-09T15:49:38.792-07:00
water_draw_2,2026-08-09T15:49:39.303-07:00,24.928,drawing,,open,2.0,1.261828,3.134896,46.15,115.06,22.40,72.31,23.50,74.30,1403,1175,1055,235,WH-station1,2026-08-09T15:49:39.296-07:00
water_draw_2,2026-08-09T15:49:39.808-07:00,25.433,drawing,,open,2.0,1.287985,3.109375,45.83,114.50,22.29,72.12,23.70,74.66,1400,1174,1050,237,WH-station1,2026-08-09T15:49:39.801-07:00
water_draw_2,2026-08-09T15:49:40.313-07:00,25.938,drawing,,open,2.0,1.314272,3.124688,46.15,115.06,22.50,72.50,23.60,74.48,1403,1176,1053,236,WH-station1,2026-08-09T15:49:40.306-07:00
water_draw_2,2026-08-09T15:49:40.818-07:00,26.443,drawing,,open,2.0,1.340475,3.114479,46.15,115.06,22.60,72.69,23.50,74.30,1403,1177,1051,235,WH-station1,2026-08-09T15:49:40.811-07:00
water_draw_2,2026-08-09T15:49:41.336-07:00,26.947,drawing,,open,2.0,1.366633,3.109375,46.25,115.25,22.71,72.88,23.60,74.48,1404,1178,1050,236,WH-station1,2026-08-09T15:49:41.316-07:00
water_draw_2,2026-08-09T15:49:41.872-07:00,27.466,drawing,,open,2.0,1.393494,3.109375,46.56,115.81,22.60,72.69,23.70,74.66,1407,1177,1050,237,WH-station1,2026-08-09T15:49:41.821-07:00
water_draw_2,2026-08-09T15:49:42.391-07:00,28.001,drawing,,open,2.0,1.421286,3.114479,46.56,115.81,22.92,73.25,23.60,74.48,1407,1180,1051,236,WH-station1,2026-08-09T15:49:42.330-07:00
water_draw_2,2026-08-09T15:49:42.907-07:00,28.521,drawing,,open,2.0,1.448337,3.124688,46.56,115.81,22.19,71.94,23.70,74.66,1407,1173,1053,237,WH-station1,2026-08-09T15:49:42.835-07:00
water_draw_2,2026-08-09T15:49:43.427-07:00,29.037,drawing,,open,2.0,1.475096,3.109375,46.88,116.38,22.50,72.50,23.60,74.48,1410,1176,1050,236,WH-station1,2026-08-09T15:49:43.340-07:00
water_draw_2,2026-08-09T15:49:43.943-07:00,29.556,drawing,,open,2.0,1.501915,3.099167,46.98,116.56,22.19,71.94,23.60,74.48,1411,1173,1048,236,WH-station1,2026-08-09T15:49:43.845-07:00
water_draw_2,2026-08-09T15:49:44.462-07:00,30.073,drawing,,open,2.0,1.528640,3.104271,46.88,116.38,22.19,71.94,23.60,74.48,1410,1173,1049,236,WH-station1,2026-08-09T15:49:44.350-07:00
water_draw_2,2026-08-09T15:49:44.967-07:00,30.592,drawing,,open,2.0,1.555615,3.119583,47.08,116.75,22.08,71.75,23.60,74.48,1412,1172,1052,236,WH-station1,2026-08-09T15:49:44.852-07:00
water_draw_2,2026-08-09T15:49:45.471-07:00,31.096,drawing,,open,2.0,1.581772,3.109375,47.19,116.94,22.19,71.94,23.60,74.48,1413,1173,1050,236,WH-station1,2026-08-09T15:49:45.355-07:00
water_draw_2,2026-08-09T15:49:45.976-07:00,31.601,drawing,,open,2.0,1.607972,3.114479,47.40,117.31,22.19,71.94,23.50,74.30,1415,1173,1051,235,WH-station1,2026-08-09T15:49:45.857-07:00
water_draw_2,2026-08-09T15:49:46.481-07:00,32.106,drawing,,open,2.0,1.634299,3.129792,47.40,117.31,22.60,72.69,23.60,74.48,1415,1177,1054,236,WH-station1,2026-08-09T15:49:46.359-07:00
water_draw_2,2026-08-09T15:49:46.986-07:00,32.610,drawing,,open,2.0,1.660496,3.114479,47.40,117.31,22.19,71.94,23.50,74.30,1415,1173,1051,235,WH-station1,2026-08-09T15:49:46.861-07:00
water_draw_2,2026-08-09T15:49:47.490-07:00,33.115,drawing,,open,2.0,1.686699,3.114479,47.50,117.50,22.60,72.69,23.60,74.48,1416,1177,1051,236,WH-station1,2026-08-09T15:49:47.363-07:00
water_draw_2,2026-08-09T15:49:47.995-07:00,33.620,drawing,,open,2.0,1.712984,3.124688,47.60,117.69,22.19,71.94,23.60,74.48,1417,1173,1053,236,WH-station1,2026-08-09T15:49:47.865-07:00
water_draw_2,2026-08-09T15:49:48.500-07:00,34.125,drawing,,open,2.0,1.739099,3.104271,47.81,118.06,22.29,72.12,23.60,74.48,1419,1174,1049,236,WH-station1,2026-08-09T15:49:48.367-07:00
water_draw_2,2026-08-09T15:49:49.005-07:00,34.629,drawing,,open,2.0,1.765344,3.119583,47.71,117.88,22.50,72.50,23.60,74.48,1418,1176,1052,236,WH-station1,2026-08-09T15:49:48.869-07:00
water_draw_2,2026-08-09T15:49:49.509-07:00,35.134,drawing,,open,2.0,1.791679,3.129792,47.71,117.88,22.08,71.75,23.60,74.48,1418,1172,1054,236,WH-station1,2026-08-09T15:49:49.371-07:00
water_draw_2,2026-08-09T15:49:50.014-07:00,35.639,drawing,,open,2.0,1.818009,3.129792,48.02,118.44,22.40,72.31,23.60,74.48,1421,1175,1054,236,WH-station1,2026-08-09T15:49:49.876-07:00
water_draw_2,2026-08-09T15:49:50.519-07:00,36.144,drawing,,open,2.0,1.844380,3.134896,47.81,118.06,22.19,71.94,23.60,74.48,1419,1173,1055,236,WH-station1,2026-08-09T15:49:50.381-07:00
water_draw_2,2026-08-09T15:49:51.024-07:00,36.648,drawing,,open,2.0,1.870576,3.114479,47.92,118.25,22.60,72.69,23.40,74.12,1420,1177,1051,234,WH-station1,2026-08-09T15:49:50.886-07:00
water_draw_2,2026-08-09T15:49:51.528-07:00,37.153,drawing,,open,2.0,1.896905,3.129792,48.12,118.62,22.50,72.50,23.60,74.48,1422,1176,1054,236,WH-station1,2026-08-09T15:49:51.391-07:00
water_draw_2,2026-08-09T15:49:52.033-07:00,37.658,drawing,,open,2.0,1.923278,3.134896,48.23,118.81,22.40,72.31,23.60,74.48,1423,1175,1055,236,WH-station1,2026-08-09T15:49:51.896-07:00
water_draw_2,2026-08-09T15:49:52.538-07:00,38.163,drawing,,open,2.0,1.949612,3.129792,48.02,118.44,22.08,71.75,23.60,74.48,1421,1172,1054,236,WH-station1,2026-08-09T15:49:52.400-07:00
water_draw_2,2026-08-09T15:49:53.043-07:00,38.668,drawing,,open,2.0,1.975941,3.129792,48.02,118.44,22.50,72.50,23.60,74.48,1421,1176,1054,236,WH-station1,2026-08-09T15:49:52.905-07:00
water_draw_2,2026-08-09T15:49:53.548-07:00,39.173,drawing,,open,2.0,2.002194,3.119583,48.33,119.00,22.40,72.31,23.60,74.48,1424,1175,1052,236,WH-station1,2026-08-09T15:49:53.410-07:00
water_draw_2,2026-08-09T15:49:53.551-07:00,39.180,completed,target_reached,closed,2.0,2.002194,3.119583,48.33,119.00,22.40,72.31,23.60,74.48,1424,1175,1052,236,WH-station1,2026-08-09T15:49:53.410-07:00
