event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_2,2026-09-01T21:48:06.633-07:00,14.720,drawing,,open,,0.562505,2.200833,27.64,81.76,22.92,73.25,23.30,73.94,1214,1180,872,233,WH-station1,2026-09-01T21:48:06.522-07:00
water_draw_2,2026-09-01T21:48:07.138-07:00,15.225,drawing,,open,,0.580805,2.175312,28.27,82.88,22.81,73.06,23.40,74.12,1220,1179,867,234,WH-station1,2026-09-01T21:48:07.027-07:00
water_draw_2,2026-09-01T21:48:07.643-07:00,15.730,drawing,,open,,0.599319,2.200833,28.48,83.26,22.50,72.50,23.40,74.12,1222,1176,872,234,WH-station1,2026-09-01T21:48:07.532-07:00
water_draw_2,2026-09-01T21:48:08.147-07:00,16.235,drawing,,open,,0.617660,2.180417,28.89,84.01,22.92,73.25,23.50,74.30,1226,1180,868,235,WH-station1,2026-09-01T21:48:08.037-07:00
water_draw_2,2026-09-01T21:48:08.652-07:00,16.739,drawing,,open,,0.636131,2.195729,29.21,84.57,22.71,72.88,23.50,74.30,1229,1178,871,235,WH-station1,2026-09-01T21:48:08.542-07:00
water_draw_2,2026-09-01T21:48:09.157-07:00,17.244,drawing,,open,,0.654600,2.195729,29.62,85.32,22.81,73.06,23.50,74.30,1233,1179,871,235,WH-station1,2026-09-01T21:48:09.046-07:00
water_draw_2,2026-09-01T21:48:09.662-07:00,17.749,drawing,,open,,0.672948,2.180417,30.04,86.07,23.12,73.62,23.40,74.12,1237,1182,868,234,WH-station1,2026-09-01T21:48:09.551-07:00
water_draw_2,2026-09-01T21:48:10.166-07:00,18.254,drawing,,open,,0.691163,2.165104,30.56,87.01,22.71,72.88,23.40,74.12,1242,1178,865,234,WH-station1,2026-09-01T21:48:10.056-07:00
water_draw_2,2026-09-01T21:48:10.671-07:00,18.758,drawing,,open,,0.709377,2.165104,30.66,87.20,22.60,72.69,23.50,74.30,1243,1177,865,235,WH-station1,2026-09-01T21:48:10.561-07:00
water_draw_2,2026-09-01T21:48:11.176-07:00,19.263,drawing,,open,,0.727374,2.139583,30.98,87.76,22.60,72.69,23.50,74.30,1246,1177,860,235,WH-station1,2026-09-01T21:48:11.066-07:00
water_draw_2,2026-09-01T21:48:11.680-07:00,19.768,drawing,,open,,0.745285,2.129375,31.39,88.51,22.92,73.25,23.50,74.30,1250,1180,858,235,WH-station1,2026-09-01T21:48:11.570-07:00
water_draw_2,2026-09-01T21:48:12.185-07:00,20.273,drawing,,open,,0.763499,2.165104,31.81,89.26,22.60,72.69,23.60,74.48,1254,1177,865,236,WH-station1,2026-09-01T21:48:12.075-07:00
water_draw_2,2026-09-01T21:48:12.690-07:00,20.777,drawing,,open,,0.781630,2.154896,31.81,89.26,22.50,72.50,23.40,74.12,1254,1176,863,234,WH-station1,2026-09-01T21:48:12.580-07:00
water_draw_2,2026-09-01T21:48:13.195-07:00,21.282,drawing,,open,,0.799713,2.149792,32.23,90.01,22.60,72.69,23.40,74.12,1258,1177,862,234,WH-station1,2026-09-01T21:48:13.085-07:00
water_draw_2,2026-09-01T21:48:13.699-07:00,21.787,drawing,,open,,0.817669,2.134479,32.54,90.57,22.71,72.88,23.50,74.30,1261,1178,859,235,WH-station1,2026-09-01T21:48:13.590-07:00
water_draw_2,2026-09-01T21:48:14.204-07:00,22.292,drawing,,open,,0.835924,2.170208,32.75,90.95,22.71,72.88,23.40,74.12,1263,1178,866,234,WH-station1,2026-09-01T21:48:14.094-07:00
water_draw_2,2026-09-01T21:48:14.709-07:00,22.796,drawing,,open,,0.854055,2.154896,32.96,91.32,22.60,72.69,23.40,74.12,1265,1177,863,234,WH-station1,2026-09-01T21:48:14.599-07:00
water_draw_2,2026-09-01T21:48:15.214-07:00,23.301,drawing,,open,,0.871838,2.114063,33.27,91.88,22.71,72.88,23.40,74.12,1268,1178,855,234,WH-station1,2026-09-01T21:48:15.104-07:00
water_draw_2,2026-09-01T21:48:15.718-07:00,23.806,drawing,,open,,0.890396,2.205938,33.58,92.45,22.92,73.25,23.40,74.12,1271,1180,873,234,WH-station1,2026-09-01T21:48:15.609-07:00
water_draw_2,2026-09-01T21:48:16.223-07:00,24.311,drawing,,open,,0.908608,2.165104,33.69,92.63,22.50,72.50,23.40,74.12,1272,1176,865,234,WH-station1,2026-09-01T21:48:16.114-07:00
water_draw_2,2026-09-01T21:48:16.728-07:00,24.815,drawing,,open,,0.926822,2.165104,33.89,93.01,22.50,72.50,23.50,74.30,1274,1176,865,235,WH-station1,2026-09-01T21:48:16.619-07:00
water_draw_2,2026-09-01T21:48:17.233-07:00,25.320,drawing,,open,,0.944691,2.124271,34.31,93.76,22.60,72.69,23.50,74.30,1278,1177,857,235,WH-station1,2026-09-01T21:48:17.124-07:00
water_draw_2,2026-09-01T21:48:17.740-07:00,25.825,drawing,,open,,0.962562,2.124271,34.73,94.51,22.92,73.25,23.50,74.30,1282,1180,857,235,WH-station1,2026-09-01T21:48:17.629-07:00
water_draw_2,2026-09-01T21:48:18.245-07:00,26.332,drawing,,open,,0.980442,2.114063,34.73,94.51,22.71,72.88,23.40,74.12,1282,1178,855,234,WH-station1,2026-09-01T21:48:18.133-07:00
water_draw_2,2026-09-01T21:48:18.750-07:00,26.837,drawing,,open,,0.998274,2.119167,34.93,94.88,22.81,73.06,23.50,74.30,1284,1179,856,235,WH-station1,2026-09-01T21:48:18.638-07:00
water_draw_2,2026-09-01T21:48:19.263-07:00,27.350,drawing,,open,,1.016439,2.124271,34.83,94.70,22.60,72.69,23.50,74.30,1283,1177,857,235,WH-station1,2026-09-01T21:48:19.143-07:00
water_draw_2,2026-09-01T21:48:19.766-07:00,27.855,drawing,,open,,1.034266,2.119167,35.14,95.26,23.02,73.44,23.40,74.12,1286,1181,856,234,WH-station1,2026-09-01T21:48:19.648-07:00
water_draw_2,2026-09-01T21:48:20.271-07:00,28.358,drawing,,open,,1.051873,2.098750,35.35,95.63,22.92,73.25,23.40,74.12,1288,1180,852,234,WH-station1,2026-09-01T21:48:20.152-07:00
water_draw_2,2026-09-01T21:48:20.776-07:00,28.863,drawing,,open,,1.069403,2.083437,35.98,96.76,22.81,73.06,23.40,74.12,1294,1179,849,234,WH-station1,2026-09-01T21:48:20.657-07:00
water_draw_2,2026-09-01T21:48:21.281-07:00,29.368,drawing,,open,,1.087274,2.124271,35.87,96.57,22.81,73.06,23.40,74.12,1293,1179,857,234,WH-station1,2026-09-01T21:48:21.162-07:00
water_draw_2,2026-09-01T21:48:21.785-07:00,29.873,drawing,,open,,1.104973,2.103854,36.08,96.95,22.92,73.25,23.40,74.12,1295,1180,853,234,WH-station1,2026-09-01T21:48:21.667-07:00
water_draw_2,2026-09-01T21:48:22.290-07:00,30.377,drawing,,open,,1.122803,2.119167,36.29,97.32,23.02,73.44,23.40,74.12,1297,1181,856,234,WH-station1,2026-09-01T21:48:22.172-07:00
water_draw_2,2026-09-01T21:48:22.795-07:00,30.882,drawing,,open,,1.140501,2.103854,36.50,97.70,22.92,73.25,23.50,74.30,1299,1180,853,235,WH-station1,2026-09-01T21:48:22.676-07:00
water_draw_2,2026-09-01T21:48:23.300-07:00,31.387,drawing,,open,,1.157985,2.078333,36.81,98.26,23.12,73.62,23.40,74.12,1302,1182,848,234,WH-station1,2026-09-01T21:48:23.181-07:00
water_draw_2,2026-09-01T21:48:23.804-07:00,31.892,drawing,,open,,1.175426,2.073229,36.81,98.26,23.12,73.62,23.40,74.12,1302,1182,847,234,WH-station1,2026-09-01T21:48:23.686-07:00
water_draw_2,2026-09-01T21:48:24.309-07:00,32.397,drawing,,open,,1.193256,2.119167,36.91,98.45,22.60,72.69,23.50,74.30,1303,1177,856,235,WH-station1,2026-09-01T21:48:24.192-07:00
water_draw_2,2026-09-01T21:48:24.814-07:00,32.901,drawing,,open,,1.210911,2.098750,37.02,98.63,22.71,72.88,23.50,74.30,1304,1178,852,235,WH-station1,2026-09-01T21:48:24.696-07:00
water_draw_2,2026-09-01T21:48:25.319-07:00,33.406,drawing,,open,,1.228481,2.088542,37.12,98.82,23.02,73.44,23.40,74.12,1305,1181,850,234,WH-station1,2026-09-01T21:48:25.202-07:00
water_draw_2,2026-09-01T21:48:25.823-07:00,33.911,drawing,,open,,1.245962,2.078333,37.54,99.57,22.81,73.06,23.40,74.12,1309,1179,848,234,WH-station1,2026-09-01T21:48:25.707-07:00
water_draw_2,2026-09-01T21:48:26.328-07:00,34.415,drawing,,open,,1.263474,2.083437,37.44,99.38,22.60,72.69,23.40,74.12,1308,1177,849,234,WH-station1,2026-09-01T21:48:26.212-07:00
water_draw_2,2026-09-01T21:48:26.839-07:00,34.920,drawing,,open,,1.280958,2.078333,37.54,99.57,22.50,72.50,23.40,74.12,1309,1176,848,234,WH-station1,2026-09-01T21:48:26.717-07:00
water_draw_2,2026-09-01T21:48:27.356-07:00,35.431,drawing,,open,,1.299549,2.180417,37.75,99.95,22.71,72.88,23.40,74.12,1311,1178,868,234,WH-station1,2026-09-01T21:48:27.222-07:00
water_draw_2,2026-09-01T21:48:27.861-07:00,35.948,drawing,,open,,1.317841,2.124271,37.85,100.13,22.92,73.25,23.50,74.30,1312,1180,857,235,WH-station1,2026-09-01T21:48:27.728-07:00
water_draw_2,2026-09-01T21:48:28.365-07:00,36.453,drawing,,open,,1.335970,2.154896,38.16,100.70,22.92,73.25,23.40,74.12,1315,1180,863,234,WH-station1,2026-09-01T21:48:28.232-07:00
water_draw_2,2026-09-01T21:48:28.870-07:00,36.958,drawing,,open,,1.353884,2.129375,37.96,100.32,22.92,73.25,23.50,74.30,1313,1180,858,235,WH-station1,2026-09-01T21:48:28.737-07:00
water_draw_2,2026-09-01T21:48:29.375-07:00,37.462,drawing,,open,,1.371668,2.114063,38.37,101.07,22.60,72.69,23.40,74.12,1317,1177,855,234,WH-station1,2026-09-01T21:48:29.242-07:00
water_draw_2,2026-09-01T21:48:29.877-07:00,37.967,drawing,,open,,1.389150,2.078333,38.58,101.45,22.92,73.25,23.50,74.30,1319,1180,848,235,WH-station1,2026-09-01T21:48:29.747-07:00
water_draw_2,2026-09-01T21:48:30.379-07:00,38.469,drawing,,open,,1.406625,2.088542,38.58,101.45,22.81,73.06,23.50,74.30,1319,1179,850,235,WH-station1,2026-09-01T21:48:30.251-07:00
water_draw_2,2026-09-01T21:48:30.881-07:00,38.971,drawing,,open,,1.424184,2.098750,38.58,101.45,22.81,73.06,23.50,74.30,1319,1179,852,235,WH-station1,2026-09-01T21:48:30.756-07:00
water_draw_2,2026-09-01T21:48:31.383-07:00,39.473,drawing,,open,,1.441658,2.088542,38.69,101.63,22.50,72.50,23.50,74.30,1320,1176,850,235,WH-station1,2026-09-01T21:48:31.261-07:00
water_draw_2,2026-09-01T21:48:31.885-07:00,39.975,drawing,,open,,1.459131,2.088542,38.79,101.82,22.92,73.25,23.50,74.30,1321,1180,850,235,WH-station1,2026-09-01T21:48:31.767-07:00
water_draw_2,2026-09-01T21:48:32.387-07:00,40.477,drawing,,open,,1.476605,2.088542,39.00,102.20,22.71,72.88,23.50,74.30,1323,1178,850,235,WH-station1,2026-09-01T21:48:32.272-07:00
water_draw_2,2026-09-01T21:48:32.889-07:00,40.979,drawing,,open,,1.494121,2.093646,39.10,102.38,22.71,72.88,23.50,74.30,1324,1178,851,235,WH-station1,2026-09-01T21:48:32.777-07:00
water_draw_2,2026-09-01T21:48:33.391-07:00,41.481,drawing,,open,,1.511468,2.073229,39.21,102.57,22.81,73.06,23.50,74.30,1325,1179,847,235,WH-station1,2026-09-01T21:48:33.282-07:00
water_draw_2,2026-09-01T21:48:33.893-07:00,41.983,drawing,,open,,1.528941,2.088542,39.21,102.57,22.60,72.69,23.40,74.12,1325,1177,850,234,WH-station1,2026-09-01T21:48:33.787-07:00
water_draw_2,2026-09-01T21:48:34.395-07:00,42.485,drawing,,open,,1.546417,2.088542,39.41,102.95,22.40,72.31,23.50,74.30,1327,1175,850,235,WH-station1,2026-09-01T21:48:34.292-07:00
water_draw_2,2026-09-01T21:48:34.900-07:00,42.987,drawing,,open,,1.563892,2.088542,39.52,103.13,22.81,73.06,23.50,74.30,1328,1179,850,235,WH-station1,2026-09-01T21:48:34.797-07:00
water_draw_2,2026-09-01T21:48:35.404-07:00,43.492,drawing,,open,,1.581376,2.078333,39.73,103.51,22.50,72.50,23.40,74.12,1330,1176,848,234,WH-station1,2026-09-01T21:48:35.303-07:00
water_draw_2,2026-09-01T21:48:35.909-07:00,43.996,drawing,,open,,1.598945,2.088542,39.83,103.70,22.60,72.69,23.50,74.30,1331,1177,850,235,WH-station1,2026-09-01T21:48:35.808-07:00
water_draw_2,2026-09-01T21:48:36.414-07:00,44.501,drawing,,open,,1.616518,2.088542,39.62,103.32,22.50,72.50,23.40,74.12,1329,1176,850,234,WH-station1,2026-09-01T21:48:36.313-07:00
water_draw_2,2026-09-01T21:48:36.919-07:00,45.006,drawing,,open,,1.634087,2.088542,40.04,104.07,22.29,72.12,23.40,74.12,1333,1174,850,234,WH-station1,2026-09-01T21:48:36.818-07:00
water_draw_2,2026-09-01T21:48:37.423-07:00,45.511,drawing,,open,,1.651700,2.093646,40.04,104.07,22.40,72.31,23.50,74.30,1333,1175,851,235,WH-station1,2026-09-01T21:48:37.323-07:00
water_draw_2,2026-09-01T21:48:37.928-07:00,46.016,drawing,,open,,1.669056,2.063021,40.04,104.07,22.40,72.31,23.40,74.12,1333,1175,845,234,WH-station1,2026-09-01T21:48:37.828-07:00
water_draw_2,2026-09-01T21:48:38.433-07:00,46.520,drawing,,open,,1.686453,2.068125,39.83,103.70,22.40,72.31,23.50,74.30,1331,1175,846,235,WH-station1,2026-09-01T21:48:38.333-07:00
water_draw_2,2026-09-01T21:48:38.937-07:00,47.025,drawing,,open,,1.703896,2.073229,40.25,104.45,22.50,72.50,23.40,74.12,1335,1176,847,234,WH-station1,2026-09-01T21:48:38.838-07:00
water_draw_2,2026-09-01T21:48:39.442-07:00,47.529,drawing,,open,,1.721537,2.098750,40.14,104.26,22.50,72.50,23.50,74.30,1334,1176,852,235,WH-station1,2026-09-01T21:48:39.344-07:00
water_draw_2,2026-09-01T21:48:39.947-07:00,48.034,drawing,,open,,1.739148,2.093646,40.35,104.63,22.60,72.69,23.50,74.30,1336,1177,851,235,WH-station1,2026-09-01T21:48:39.848-07:00
water_draw_2,2026-09-01T21:48:40.452-07:00,48.540,drawing,,open,,1.757044,2.124271,40.35,104.63,21.88,71.38,23.50,74.30,1336,1170,857,235,WH-station1,2026-09-01T21:48:40.353-07:00
water_draw_2,2026-09-01T21:48:40.958-07:00,49.044,drawing,,open,,1.774869,2.119167,40.46,104.82,21.77,71.19,23.30,73.94,1337,1169,856,233,WH-station1,2026-09-01T21:48:40.858-07:00
water_draw_2,2026-09-01T21:48:41.463-07:00,49.550,drawing,,open,,1.792914,2.139583,40.56,105.01,22.19,71.94,23.60,74.48,1338,1173,860,236,WH-station1,2026-09-01T21:48:41.363-07:00
water_draw_2,2026-09-01T21:48:41.969-07:00,50.055,drawing,,open,,1.810783,2.124271,40.66,105.20,22.08,71.75,23.40,74.12,1339,1172,857,234,WH-station1,2026-09-01T21:48:41.868-07:00
water_draw_2,2026-09-01T21:48:42.474-07:00,50.561,drawing,,open,,1.828355,2.083437,40.66,105.20,22.29,72.12,23.50,74.30,1339,1174,849,235,WH-station1,2026-09-01T21:48:42.373-07:00
water_draw_2,2026-09-01T21:48:42.978-07:00,51.066,drawing,,open,,1.846009,2.098750,40.46,104.82,22.08,71.75,23.40,74.12,1337,1172,852,234,WH-station1,2026-09-01T21:48:42.877-07:00
water_draw_2,2026-09-01T21:48:43.483-07:00,51.570,drawing,,open,,1.863490,2.078333,40.87,105.57,21.98,71.56,23.40,74.12,1341,1171,848,234,WH-station1,2026-09-01T21:48:43.382-07:00
water_draw_2,2026-09-01T21:48:43.988-07:00,52.075,drawing,,open,,1.880929,2.073229,40.77,105.38,21.77,71.19,23.50,74.30,1340,1169,847,235,WH-station1,2026-09-01T21:48:43.887-07:00
water_draw_2,2026-09-01T21:48:44.492-07:00,52.580,drawing,,open,,1.898369,2.073229,40.77,105.38,21.67,71.00,23.40,74.12,1340,1168,847,234,WH-station1,2026-09-01T21:48:44.392-07:00
water_draw_2,2026-09-01T21:48:44.997-07:00,53.085,drawing,,open,,1.915680,2.057917,40.98,105.76,21.88,71.38,23.40,74.12,1342,1170,844,234,WH-station1,2026-09-01T21:48:44.897-07:00
water_draw_2,2026-09-01T21:48:45.502-07:00,53.589,drawing,,open,,1.933164,2.078333,41.18,106.13,21.88,71.38,23.40,74.12,1344,1170,848,234,WH-station1,2026-09-01T21:48:45.401-07:00
water_draw_2,2026-09-01T21:48:46.007-07:00,54.094,drawing,,open,,1.950688,2.083437,40.87,105.57,21.77,71.19,23.40,74.12,1341,1169,849,234,WH-station1,2026-09-01T21:48:45.906-07:00
water_draw_2,2026-09-01T21:48:46.511-07:00,54.599,drawing,,open,,1.968213,2.083437,40.98,105.76,21.88,71.38,23.40,74.12,1342,1170,849,234,WH-station1,2026-09-01T21:48:46.411-07:00
water_draw_2,2026-09-01T21:48:47.016-07:00,55.103,drawing,,open,,1.985780,2.088542,41.18,106.13,21.46,70.62,23.50,74.30,1344,1166,850,235,WH-station1,2026-09-01T21:48:46.916-07:00
water_draw_2,2026-09-01T21:48:47.521-07:00,55.608,drawing,,open,,2.003435,2.098750,41.18,106.13,21.67,71.00,23.40,74.12,1344,1168,852,234,WH-station1,2026-09-01T21:48:47.421-07:00
water_draw_2,2026-09-01T21:48:48.025-07:00,56.113,drawing,,open,,2.020789,2.063021,41.50,106.70,21.67,71.00,23.40,74.12,1347,1168,845,234,WH-station1,2026-09-01T21:48:47.925-07:00
water_draw_2,2026-09-01T21:48:48.530-07:00,56.618,drawing,,open,,2.038360,2.088542,41.29,106.32,21.67,71.00,23.50,74.30,1345,1168,850,235,WH-station1,2026-09-01T21:48:48.430-07:00
water_draw_2,2026-09-01T21:48:49.035-07:00,57.122,drawing,,open,,2.055802,2.073229,41.39,106.51,21.25,70.25,23.40,74.12,1346,1164,847,234,WH-station1,2026-09-01T21:48:48.935-07:00
water_draw_2,2026-09-01T21:48:49.540-07:00,57.627,drawing,,open,,2.073113,2.057917,41.39,106.51,21.56,70.81,23.40,74.12,1346,1167,844,234,WH-station1,2026-09-01T21:48:49.440-07:00
water_draw_2,2026-09-01T21:48:50.044-07:00,58.132,drawing,,open,,2.090595,2.078333,41.60,106.88,21.56,70.81,23.50,74.30,1348,1167,848,235,WH-station1,2026-09-01T21:48:49.945-07:00
water_draw_2,2026-09-01T21:48:50.550-07:00,58.637,drawing,,open,,2.108044,2.073229,41.39,106.51,21.56,70.81,23.50,74.30,1346,1167,847,235,WH-station1,2026-09-01T21:48:50.450-07:00
water_draw_2,2026-09-01T21:48:51.054-07:00,59.142,drawing,,open,,2.125368,2.057917,41.71,107.07,21.46,70.62,23.50,74.30,1349,1166,844,235,WH-station1,2026-09-01T21:48:50.954-07:00
water_draw_2,2026-09-01T21:48:51.559-07:00,59.647,drawing,,open,,2.142808,2.073229,41.50,106.70,21.35,70.44,23.50,74.30,1347,1165,847,235,WH-station1,2026-09-01T21:48:51.459-07:00
water_draw_2,2026-09-01T21:48:52.064-07:00,60.151,drawing,,open,,2.160160,2.063021,41.50,106.70,21.25,70.25,23.40,74.12,1347,1164,845,234,WH-station1,2026-09-01T21:48:51.964-07:00
water_draw_2,2026-09-01T21:48:52.569-07:00,60.656,drawing,,open,,2.178587,2.190625,41.39,106.51,21.15,70.06,23.50,74.30,1346,1163,870,235,WH-station1,2026-09-01T21:48:52.469-07:00
water_draw_2,2026-09-01T21:48:53.073-07:00,61.161,drawing,,open,,2.196587,2.139583,41.71,107.07,21.25,70.25,23.50,74.30,1349,1164,860,235,WH-station1,2026-09-01T21:48:52.974-07:00
water_draw_2,2026-09-01T21:48:53.578-07:00,61.665,drawing,,open,,2.214714,2.154896,41.81,107.26,21.15,70.06,23.40,74.12,1350,1163,863,234,WH-station1,2026-09-01T21:48:53.478-07:00
water_draw_2,2026-09-01T21:48:54.082-07:00,62.170,drawing,,open,,2.232453,2.108958,41.91,107.45,21.15,70.06,23.40,74.12,1351,1163,854,234,WH-station1,2026-09-01T21:48:53.983-07:00
water_draw_2,2026-09-01T21:48:54.587-07:00,62.674,drawing,,open,,2.250005,2.088542,41.81,107.26,21.25,70.25,23.40,74.12,1350,1164,850,234,WH-station1,2026-09-01T21:48:54.488-07:00
water_draw_2,2026-09-01T21:48:55.091-07:00,63.179,drawing,,open,,2.267573,2.088542,41.81,107.26,20.94,69.69,23.40,74.12,1350,1161,850,234,WH-station1,2026-09-01T21:48:54.993-07:00
water_draw_2,2026-09-01T21:48:55.596-07:00,63.683,drawing,,open,,2.284909,2.063021,42.02,107.63,21.25,70.25,23.50,74.30,1352,1164,845,235,WH-station1,2026-09-01T21:48:55.498-07:00
water_draw_2,2026-09-01T21:48:56.100-07:00,64.188,drawing,,open,,2.302262,2.063021,41.91,107.45,21.15,70.06,23.60,74.48,1351,1163,845,236,WH-station1,2026-09-01T21:48:56.002-07:00
