event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-09-01T19:37:28.754-07:00,7.611,drawing,,open,,0.288426,2.211042,20.35,68.63,21.35,70.44,22.90,73.22,1144,1165,874,229,WH-station1,2026-09-01T19:37:28.671-07:00
water_draw_1,2026-09-01T19:37:29.273-07:00,8.128,drawing,,open,,0.307843,2.251875,20.46,68.82,21.67,71.00,23.00,73.40,1145,1168,882,230,WH-station1,2026-09-01T19:37:29.176-07:00
water_draw_1,2026-09-01T19:37:29.776-07:00,8.647,drawing,,open,,0.327160,2.231458,20.56,69.01,21.46,70.62,23.00,73.40,1146,1166,878,230,WH-station1,2026-09-01T19:37:29.682-07:00
water_draw_1,2026-09-01T19:37:30.278-07:00,9.149,drawing,,open,,0.345659,2.211042,21.08,69.95,21.46,70.62,23.00,73.40,1151,1166,874,230,WH-station1,2026-09-01T19:37:30.187-07:00
water_draw_1,2026-09-01T19:37:30.780-07:00,9.651,drawing,,open,,0.364372,2.236563,21.19,70.13,21.46,70.62,23.00,73.40,1152,1166,879,230,WH-station1,2026-09-01T19:37:30.692-07:00
water_draw_1,2026-09-01T19:37:31.282-07:00,10.153,drawing,,open,,0.383212,2.251875,21.50,70.70,21.25,70.25,23.00,73.40,1155,1164,882,230,WH-station1,2026-09-01T19:37:31.203-07:00
water_draw_1,2026-09-01T19:37:31.784-07:00,10.655,drawing,,open,,0.402137,2.262083,22.02,71.63,21.04,69.87,23.00,73.40,1160,1162,884,230,WH-station1,2026-09-01T19:37:31.708-07:00
water_draw_1,2026-09-01T19:37:32.286-07:00,11.158,drawing,,open,,0.421031,2.256979,22.43,72.38,21.56,70.81,22.90,73.22,1164,1167,883,229,WH-station1,2026-09-01T19:37:32.214-07:00
water_draw_1,2026-09-01T19:37:32.788-07:00,11.660,drawing,,open,,0.439616,2.221250,22.85,73.13,21.46,70.62,23.00,73.40,1168,1166,876,230,WH-station1,2026-09-01T19:37:32.720-07:00
water_draw_1,2026-09-01T19:37:33.290-07:00,12.162,drawing,,open,,0.458371,2.241667,23.58,74.45,21.25,70.25,23.10,73.58,1175,1164,880,231,WH-station1,2026-09-01T19:37:33.225-07:00
water_draw_1,2026-09-01T19:37:33.792-07:00,12.664,drawing,,open,,0.476996,2.226354,24.00,75.20,21.35,70.44,23.00,73.40,1179,1165,877,230,WH-station1,2026-09-01T19:37:33.731-07:00
water_draw_1,2026-09-01T19:37:34.294-07:00,13.166,drawing,,open,,0.495494,2.211042,24.52,76.13,21.35,70.44,23.10,73.58,1184,1165,874,231,WH-station1,2026-09-01T19:37:34.236-07:00
water_draw_1,2026-09-01T19:37:34.798-07:00,13.668,drawing,,open,,0.513910,2.200833,24.93,76.88,21.25,70.25,23.00,73.40,1188,1164,872,230,WH-station1,2026-09-01T19:37:34.742-07:00
water_draw_1,2026-09-01T19:37:35.303-07:00,14.172,drawing,,open,,0.532424,2.200833,25.66,78.20,21.46,70.62,23.00,73.40,1195,1166,872,230,WH-station1,2026-09-01T19:37:35.247-07:00
water_draw_1,2026-09-01T19:37:35.808-07:00,14.677,drawing,,open,,0.550808,2.185521,26.08,78.95,21.15,70.06,22.90,73.22,1199,1163,869,229,WH-station1,2026-09-01T19:37:35.753-07:00
water_draw_1,2026-09-01T19:37:36.313-07:00,15.182,drawing,,open,,0.569236,2.190625,26.50,79.70,21.15,70.06,22.90,73.22,1203,1163,870,229,WH-station1,2026-09-01T19:37:36.258-07:00
water_draw_1,2026-09-01T19:37:36.817-07:00,15.686,drawing,,open,,0.587620,2.185521,27.12,80.82,21.04,69.87,23.10,73.58,1209,1162,869,231,WH-station1,2026-09-01T19:37:36.764-07:00
water_draw_1,2026-09-01T19:37:37.322-07:00,16.191,drawing,,open,,0.605968,2.180417,27.43,81.38,21.15,70.06,22.90,73.22,1212,1163,868,229,WH-station1,2026-09-01T19:37:37.268-07:00
water_draw_1,2026-09-01T19:37:37.827-07:00,16.696,drawing,,open,,0.624266,2.175312,27.96,82.32,21.35,70.44,23.10,73.58,1217,1165,867,231,WH-station1,2026-09-01T19:37:37.773-07:00
water_draw_1,2026-09-01T19:37:38.332-07:00,17.201,drawing,,open,,0.642566,2.175312,28.37,83.07,21.46,70.62,22.90,73.22,1221,1166,867,229,WH-station1,2026-09-01T19:37:38.278-07:00
water_draw_1,2026-09-01T19:37:38.836-07:00,17.706,drawing,,open,,0.660693,2.154896,29.10,84.38,21.15,70.06,23.00,73.40,1228,1163,863,230,WH-station1,2026-09-01T19:37:38.783-07:00
water_draw_1,2026-09-01T19:37:39.341-07:00,18.210,drawing,,open,,0.678822,2.154896,29.00,84.20,21.35,70.44,23.00,73.40,1227,1165,863,230,WH-station1,2026-09-01T19:37:39.288-07:00
water_draw_1,2026-09-01T19:37:39.846-07:00,18.715,drawing,,open,,0.697077,2.170208,29.73,85.51,21.46,70.62,23.00,73.40,1234,1166,866,230,WH-station1,2026-09-01T19:37:39.794-07:00
water_draw_1,2026-09-01T19:37:40.351-07:00,19.220,drawing,,open,,0.715204,2.154896,30.14,86.26,21.46,70.62,23.00,73.40,1238,1166,863,230,WH-station1,2026-09-01T19:37:40.299-07:00
water_draw_1,2026-09-01T19:37:40.855-07:00,19.724,drawing,,open,,0.733072,2.124271,30.56,87.01,21.46,70.62,22.90,73.22,1242,1166,857,229,WH-station1,2026-09-01T19:37:40.804-07:00
water_draw_1,2026-09-01T19:37:41.360-07:00,20.229,drawing,,open,,0.750941,2.124271,30.87,87.57,21.35,70.44,23.00,73.40,1245,1165,857,230,WH-station1,2026-09-01T19:37:41.308-07:00
water_draw_1,2026-09-01T19:37:41.865-07:00,20.734,drawing,,open,,0.768937,2.139583,31.18,88.13,21.35,70.44,23.00,73.40,1248,1165,860,230,WH-station1,2026-09-01T19:37:41.813-07:00
water_draw_1,2026-09-01T19:37:42.369-07:00,21.239,drawing,,open,,0.786682,2.108958,31.50,88.70,21.04,69.87,23.00,73.40,1251,1162,854,230,WH-station1,2026-09-01T19:37:42.318-07:00
water_draw_1,2026-09-01T19:37:42.874-07:00,21.743,drawing,,open,,0.804724,2.144688,31.81,89.26,21.15,70.06,23.00,73.40,1254,1163,861,230,WH-station1,2026-09-01T19:37:42.823-07:00
water_draw_1,2026-09-01T19:37:43.379-07:00,22.248,drawing,,open,,0.822550,2.119167,32.12,89.82,21.04,69.87,22.90,73.22,1257,1162,856,229,WH-station1,2026-09-01T19:37:43.328-07:00
water_draw_1,2026-09-01T19:37:43.884-07:00,22.753,drawing,,open,,0.840421,2.124271,32.75,90.95,20.94,69.69,22.90,73.22,1263,1161,857,229,WH-station1,2026-09-01T19:37:43.833-07:00
water_draw_1,2026-09-01T19:37:44.388-07:00,23.258,drawing,,open,,0.858289,2.124271,33.16,91.70,20.94,69.69,23.00,73.40,1267,1161,857,230,WH-station1,2026-09-01T19:37:44.337-07:00
water_draw_1,2026-09-01T19:37:44.893-07:00,23.762,drawing,,open,,0.876245,2.134479,33.37,92.07,20.73,69.31,23.00,73.40,1269,1159,859,230,WH-station1,2026-09-01T19:37:44.842-07:00
water_draw_1,2026-09-01T19:37:45.398-07:00,24.267,drawing,,open,,0.894030,2.114063,33.58,92.45,21.46,70.62,23.00,73.40,1271,1166,855,230,WH-station1,2026-09-01T19:37:45.347-07:00
water_draw_1,2026-09-01T19:37:45.902-07:00,24.772,drawing,,open,,0.911682,2.098750,33.89,93.01,21.15,70.06,22.90,73.22,1274,1163,852,229,WH-station1,2026-09-01T19:37:45.852-07:00
water_draw_1,2026-09-01T19:37:46.407-07:00,25.276,drawing,,open,,0.929506,2.119167,34.00,93.20,21.15,70.06,23.00,73.40,1275,1163,856,230,WH-station1,2026-09-01T19:37:46.357-07:00
water_draw_1,2026-09-01T19:37:46.912-07:00,25.781,drawing,,open,,0.947285,2.114063,34.31,93.76,21.25,70.25,22.90,73.22,1278,1164,855,229,WH-station1,2026-09-01T19:37:46.862-07:00
water_draw_1,2026-09-01T19:37:47.417-07:00,26.286,drawing,,open,,0.964981,2.103854,34.73,94.51,21.04,69.87,22.90,73.22,1282,1162,853,229,WH-station1,2026-09-01T19:37:47.367-07:00
water_draw_1,2026-09-01T19:37:47.921-07:00,26.790,drawing,,open,,0.982512,2.083437,34.93,94.88,20.83,69.50,23.00,73.40,1284,1160,849,230,WH-station1,2026-09-01T19:37:47.871-07:00
water_draw_1,2026-09-01T19:37:48.426-07:00,27.295,drawing,,open,,1.000214,2.103854,35.25,95.45,20.83,69.50,23.10,73.58,1287,1160,853,231,WH-station1,2026-09-01T19:37:48.376-07:00
water_draw_1,2026-09-01T19:37:48.931-07:00,27.800,drawing,,open,,1.017826,2.093646,35.56,96.01,21.04,69.87,22.90,73.22,1290,1162,851,229,WH-station1,2026-09-01T19:37:48.881-07:00
water_draw_1,2026-09-01T19:37:49.436-07:00,28.305,drawing,,open,,1.035479,2.098750,35.56,96.01,21.25,70.25,23.00,73.40,1290,1164,852,230,WH-station1,2026-09-01T19:37:49.386-07:00
water_draw_1,2026-09-01T19:37:49.940-07:00,28.809,drawing,,open,,1.053004,2.083437,36.08,96.95,20.73,69.31,23.00,73.40,1295,1159,849,230,WH-station1,2026-09-01T19:37:49.891-07:00
water_draw_1,2026-09-01T19:37:50.445-07:00,29.314,drawing,,open,,1.070787,2.114063,35.87,96.57,21.25,70.25,22.90,73.22,1293,1164,855,229,WH-station1,2026-09-01T19:37:50.396-07:00
water_draw_1,2026-09-01T19:37:50.949-07:00,29.818,drawing,,open,,1.088469,2.103854,36.39,97.51,21.04,69.87,23.10,73.58,1298,1162,853,231,WH-station1,2026-09-01T19:37:50.900-07:00
water_draw_1,2026-09-01T19:37:51.454-07:00,30.323,drawing,,open,,1.105869,2.068125,36.71,98.07,21.15,70.06,23.00,73.40,1301,1163,846,230,WH-station1,2026-09-01T19:37:51.405-07:00
water_draw_1,2026-09-01T19:37:51.958-07:00,30.827,drawing,,open,,1.123292,2.073229,36.91,98.45,21.04,69.87,23.00,73.40,1303,1162,847,230,WH-station1,2026-09-01T19:37:51.910-07:00
water_draw_1,2026-09-01T19:37:52.463-07:00,31.332,drawing,,open,,1.140605,2.057917,37.12,98.82,21.15,70.06,23.00,73.40,1305,1163,844,230,WH-station1,2026-09-01T19:37:52.415-07:00
water_draw_1,2026-09-01T19:37:52.968-07:00,31.837,drawing,,open,,1.158046,2.073229,37.02,98.63,21.04,69.87,22.90,73.22,1304,1162,847,229,WH-station1,2026-09-01T19:37:52.920-07:00
water_draw_1,2026-09-01T19:37:53.473-07:00,32.342,drawing,,open,,1.175443,2.068125,37.54,99.57,20.62,69.12,23.10,73.58,1309,1158,846,231,WH-station1,2026-09-01T19:37:53.425-07:00
water_draw_1,2026-09-01T19:37:53.977-07:00,32.846,drawing,,open,,1.192972,2.083437,37.64,99.76,20.94,69.69,23.00,73.40,1310,1161,849,230,WH-station1,2026-09-01T19:37:53.930-07:00
water_draw_1,2026-09-01T19:37:54.482-07:00,33.351,drawing,,open,,1.210629,2.098750,37.85,100.13,21.15,70.06,23.10,73.58,1312,1163,852,231,WH-station1,2026-09-01T19:37:54.435-07:00
water_draw_1,2026-09-01T19:37:54.987-07:00,33.856,drawing,,open,,1.228198,2.088542,37.96,100.32,20.94,69.69,22.90,73.22,1313,1161,850,229,WH-station1,2026-09-01T19:37:54.940-07:00
water_draw_1,2026-09-01T19:37:55.492-07:00,34.361,drawing,,open,,1.245639,2.073229,38.16,100.70,20.94,69.69,23.00,73.40,1315,1161,847,230,WH-station1,2026-09-01T19:37:55.445-07:00
water_draw_1,2026-09-01T19:37:55.996-07:00,34.865,drawing,,open,,1.263207,2.088542,38.27,100.88,21.04,69.87,23.00,73.40,1316,1162,850,230,WH-station1,2026-09-01T19:37:55.949-07:00
water_draw_1,2026-09-01T19:37:56.501-07:00,35.370,drawing,,open,,1.280904,2.103854,38.16,100.70,20.94,69.69,22.90,73.22,1315,1161,853,229,WH-station1,2026-09-01T19:37:56.454-07:00
water_draw_1,2026-09-01T19:37:57.006-07:00,35.875,drawing,,open,,1.298346,2.073229,38.58,101.45,20.94,69.69,23.00,73.40,1319,1161,847,230,WH-station1,2026-09-01T19:37:56.959-07:00
water_draw_1,2026-09-01T19:37:57.510-07:00,36.380,drawing,,open,,1.315612,2.052813,38.69,101.63,20.62,69.12,23.10,73.58,1320,1158,843,231,WH-station1,2026-09-01T19:37:57.464-07:00
water_draw_1,2026-09-01T19:37:58.015-07:00,36.884,drawing,,open,,1.333137,2.083437,38.89,102.01,21.04,69.87,22.90,73.22,1322,1162,849,229,WH-station1,2026-09-01T19:37:57.969-07:00
water_draw_1,2026-09-01T19:37:58.520-07:00,37.389,drawing,,open,,1.350448,2.057917,39.10,102.38,21.15,70.06,23.00,73.40,1324,1163,844,230,WH-station1,2026-09-01T19:37:58.473-07:00
water_draw_1,2026-09-01T19:37:59.024-07:00,37.894,drawing,,open,,1.367888,2.073229,39.31,102.76,20.62,69.12,23.00,73.40,1326,1158,847,230,WH-station1,2026-09-01T19:37:58.978-07:00
water_draw_1,2026-09-01T19:37:59.546-07:00,38.398,drawing,,open,,1.385415,2.083437,39.41,102.95,20.94,69.69,22.90,73.22,1327,1161,849,229,WH-station1,2026-09-01T19:37:59.483-07:00
water_draw_1,2026-09-01T19:38:00.113-07:00,38.920,drawing,,open,,1.403298,2.057917,39.73,103.51,20.83,69.50,23.00,73.40,1330,1160,844,230,WH-station1,2026-09-01T19:37:59.988-07:00
water_draw_1,2026-09-01T19:38:00.621-07:00,39.487,drawing,,open,,1.422810,2.063021,39.73,103.51,20.73,69.31,23.00,73.40,1330,1159,845,230,WH-station1,2026-09-01T19:38:00.493-07:00
water_draw_1,2026-09-01T19:38:01.129-07:00,39.995,drawing,,open,,1.440337,2.073229,39.83,103.70,20.83,69.50,23.00,73.40,1331,1160,847,230,WH-station1,2026-09-01T19:38:00.998-07:00
water_draw_1,2026-09-01T19:38:01.638-07:00,40.503,drawing,,open,,1.457810,2.063021,39.83,103.70,21.04,69.87,22.80,73.04,1331,1162,845,228,WH-station1,2026-09-01T19:38:01.503-07:00
water_draw_1,2026-09-01T19:38:02.142-07:00,41.011,drawing,,open,,1.475390,2.073229,39.94,103.88,20.42,68.75,23.00,73.40,1332,1156,847,230,WH-station1,2026-09-01T19:38:02.007-07:00
water_draw_1,2026-09-01T19:38:02.647-07:00,41.516,drawing,,open,,1.492744,2.063021,40.14,104.26,20.52,68.94,22.90,73.22,1334,1157,845,229,WH-station1,2026-09-01T19:38:02.510-07:00
water_draw_1,2026-09-01T19:38:03.151-07:00,42.020,drawing,,open,,1.509995,2.052813,40.25,104.45,20.62,69.12,23.10,73.58,1335,1158,843,231,WH-station1,2026-09-01T19:38:03.012-07:00
water_draw_1,2026-09-01T19:38:03.656-07:00,42.525,drawing,,open,,1.527562,2.088542,40.35,104.63,21.15,70.06,23.00,73.40,1336,1163,850,230,WH-station1,2026-09-01T19:38:03.514-07:00
water_draw_1,2026-09-01T19:38:04.161-07:00,43.030,drawing,,open,,1.545044,2.078333,40.66,105.20,20.94,69.69,22.90,73.22,1339,1161,848,229,WH-station1,2026-09-01T19:38:04.016-07:00
water_draw_1,2026-09-01T19:38:04.665-07:00,43.534,drawing,,open,,1.562441,2.068125,40.56,105.01,20.73,69.31,22.90,73.22,1338,1159,846,229,WH-station1,2026-09-01T19:38:04.518-07:00
water_draw_1,2026-09-01T19:38:05.170-07:00,44.039,drawing,,open,,1.579780,2.063021,40.66,105.20,20.73,69.31,22.90,73.22,1339,1159,845,229,WH-station1,2026-09-01T19:38:05.020-07:00
water_draw_1,2026-09-01T19:38:05.674-07:00,44.543,drawing,,open,,1.597090,2.057917,40.77,105.38,20.42,68.75,23.10,73.58,1340,1156,844,231,WH-station1,2026-09-01T19:38:05.522-07:00
water_draw_1,2026-09-01T19:38:06.179-07:00,45.048,drawing,,open,,1.614401,2.057917,40.66,105.20,20.62,69.12,23.10,73.58,1339,1158,844,231,WH-station1,2026-09-01T19:38:06.024-07:00
water_draw_1,2026-09-01T19:38:06.684-07:00,45.553,drawing,,open,,1.631798,2.068125,40.87,105.57,20.83,69.50,22.90,73.22,1341,1160,846,229,WH-station1,2026-09-01T19:38:06.527-07:00
water_draw_1,2026-09-01T19:38:07.189-07:00,46.058,drawing,,open,,1.649243,2.073229,40.87,105.57,20.73,69.31,23.00,73.40,1341,1159,847,230,WH-station1,2026-09-01T19:38:07.029-07:00
water_draw_1,2026-09-01T19:38:07.693-07:00,46.563,drawing,,open,,1.666298,2.027292,41.18,106.13,20.42,68.75,23.00,73.40,1344,1156,838,230,WH-station1,2026-09-01T19:38:07.533-07:00
water_draw_1,2026-09-01T19:38:08.198-07:00,47.067,drawing,,open,,1.683527,2.047708,41.39,106.51,20.52,68.94,23.00,73.40,1346,1157,842,230,WH-station1,2026-09-01T19:38:08.038-07:00
water_draw_1,2026-09-01T19:38:08.703-07:00,47.572,drawing,,open,,1.700966,2.073229,41.29,106.32,20.83,69.50,23.00,73.40,1345,1160,847,230,WH-station1,2026-09-01T19:38:08.544-07:00
water_draw_1,2026-09-01T19:38:09.208-07:00,48.077,drawing,,open,,1.718276,2.057917,41.39,106.51,20.62,69.12,23.10,73.58,1346,1158,844,231,WH-station1,2026-09-01T19:38:09.049-07:00
water_draw_1,2026-09-01T19:38:09.712-07:00,48.581,drawing,,open,,1.735586,2.057917,41.50,106.70,20.73,69.31,22.90,73.22,1347,1159,844,229,WH-station1,2026-09-01T19:38:09.554-07:00
water_draw_1,2026-09-01T19:38:10.217-07:00,49.086,drawing,,open,,1.752858,2.052813,41.39,106.51,20.83,69.50,22.90,73.22,1346,1160,843,229,WH-station1,2026-09-01T19:38:10.059-07:00
water_draw_1,2026-09-01T19:38:10.722-07:00,49.591,drawing,,open,,1.770129,2.052813,41.71,107.07,20.73,69.31,22.90,73.22,1349,1159,843,229,WH-station1,2026-09-01T19:38:10.565-07:00
water_draw_1,2026-09-01T19:38:11.227-07:00,50.096,drawing,,open,,1.787525,2.068125,41.81,107.26,20.52,68.94,22.90,73.22,1350,1157,846,229,WH-station1,2026-09-01T19:38:11.070-07:00
water_draw_1,2026-09-01T19:38:11.731-07:00,50.600,drawing,,open,,1.804921,2.068125,41.81,107.26,20.31,68.56,22.90,73.22,1350,1155,846,229,WH-station1,2026-09-01T19:38:11.575-07:00
water_draw_1,2026-09-01T19:38:12.236-07:00,51.105,drawing,,open,,1.822402,2.078333,41.81,107.26,20.52,68.94,22.90,73.22,1350,1157,848,229,WH-station1,2026-09-01T19:38:12.080-07:00
water_draw_1,2026-09-01T19:38:12.741-07:00,51.610,drawing,,open,,1.839710,2.057917,42.02,107.63,20.31,68.56,22.90,73.22,1352,1155,844,229,WH-station1,2026-09-01T19:38:12.585-07:00
water_draw_1,2026-09-01T19:38:13.245-07:00,52.115,drawing,,open,,1.856983,2.052813,42.02,107.63,20.31,68.56,22.90,73.22,1352,1155,843,229,WH-station1,2026-09-01T19:38:13.090-07:00
water_draw_1,2026-09-01T19:38:13.750-07:00,52.619,drawing,,open,,1.874167,2.042604,41.91,107.45,20.42,68.75,22.90,73.22,1351,1156,841,229,WH-station1,2026-09-01T19:38:13.596-07:00
water_draw_1,2026-09-01T19:38:14.255-07:00,53.124,drawing,,open,,1.891434,2.052813,42.12,107.82,20.00,68.00,23.10,73.58,1353,1152,843,231,WH-station1,2026-09-01T19:38:14.100-07:00
water_draw_1,2026-09-01T19:38:14.760-07:00,53.629,drawing,,open,,1.908873,2.073229,42.33,108.20,20.52,68.94,23.00,73.40,1355,1157,847,230,WH-station1,2026-09-01T19:38:14.605-07:00
water_draw_1,2026-09-01T19:38:15.264-07:00,54.133,drawing,,open,,1.926140,2.052813,42.44,108.38,20.52,68.94,23.00,73.40,1356,1157,843,230,WH-station1,2026-09-01T19:38:15.111-07:00
water_draw_1,2026-09-01T19:38:15.769-07:00,54.638,drawing,,open,,1.943535,2.068125,42.44,108.38,20.00,68.00,23.00,73.40,1356,1152,846,230,WH-station1,2026-09-01T19:38:15.616-07:00
water_draw_1,2026-09-01T19:38:16.274-07:00,55.143,drawing,,open,,1.961021,2.078333,42.33,108.20,20.10,68.19,23.10,73.58,1355,1153,848,231,WH-station1,2026-09-01T19:38:16.121-07:00
water_draw_1,2026-09-01T19:38:16.778-07:00,55.648,drawing,,open,,1.978288,2.052813,42.54,108.57,20.52,68.94,22.90,73.22,1357,1157,843,229,WH-station1,2026-09-01T19:38:16.626-07:00
water_draw_1,2026-09-01T19:38:17.283-07:00,56.152,drawing,,open,,1.995685,2.068125,42.44,108.38,20.31,68.56,23.00,73.40,1356,1155,846,230,WH-station1,2026-09-01T19:38:17.131-07:00
water_draw_1,2026-09-01T19:38:17.788-07:00,56.657,drawing,,open,,2.013081,2.068125,42.64,108.76,20.52,68.94,22.90,73.22,1358,1157,846,229,WH-station1,2026-09-01T19:38:17.636-07:00
water_draw_1,2026-09-01T19:38:18.292-07:00,57.162,drawing,,open,,2.030522,2.073229,42.44,108.38,20.21,68.37,23.00,73.40,1356,1154,847,230,WH-station1,2026-09-01T19:38:18.142-07:00
water_draw_1,2026-09-01T19:38:18.797-07:00,57.666,drawing,,open,,2.048005,2.078333,42.44,108.38,20.00,68.00,23.00,73.40,1356,1152,848,230,WH-station1,2026-09-01T19:38:18.647-07:00
water_draw_1,2026-09-01T19:38:19.302-07:00,58.171,drawing,,open,,2.065318,2.057917,42.54,108.57,20.42,68.75,23.00,73.40,1357,1156,844,230,WH-station1,2026-09-01T19:38:19.152-07:00
water_draw_1,2026-09-01T19:38:19.807-07:00,58.676,drawing,,open,,2.082715,2.068125,42.75,108.95,20.42,68.75,22.90,73.22,1359,1156,846,229,WH-station1,2026-09-01T19:38:19.657-07:00
water_draw_1,2026-09-01T19:38:20.311-07:00,59.181,drawing,,open,,2.100027,2.057917,42.96,109.32,20.00,68.00,22.90,73.22,1361,1152,844,229,WH-station1,2026-09-01T19:38:20.162-07:00
water_draw_1,2026-09-01T19:38:20.816-07:00,59.685,drawing,,open,,2.117423,2.068125,42.96,109.32,20.31,68.56,23.00,73.40,1361,1155,846,230,WH-station1,2026-09-01T19:38:20.667-07:00
water_draw_1,2026-09-01T19:38:21.321-07:00,60.190,drawing,,open,,2.134949,2.083437,42.85,109.13,20.00,68.00,23.00,73.40,1360,1152,849,230,WH-station1,2026-09-01T19:38:21.172-07:00
water_draw_1,2026-09-01T19:38:21.826-07:00,60.695,drawing,,open,,2.152134,2.042604,43.06,109.51,20.00,68.00,22.90,73.22,1362,1152,841,229,WH-station1,2026-09-01T19:38:21.677-07:00
water_draw_1,2026-09-01T19:38:22.330-07:00,61.200,drawing,,open,,2.169446,2.057917,42.85,109.13,20.10,68.19,23.00,73.40,1360,1153,844,230,WH-station1,2026-09-01T19:38:22.183-07:00
water_draw_1,2026-09-01T19:38:22.835-07:00,61.704,drawing,,open,,2.186758,2.057917,43.16,109.70,19.90,67.81,23.00,73.40,1363,1151,844,230,WH-station1,2026-09-01T19:38:22.688-07:00
water_draw_1,2026-09-01T19:38:23.340-07:00,62.209,drawing,,open,,2.204027,2.052813,43.16,109.70,20.21,68.37,23.00,73.40,1363,1154,843,230,WH-station1,2026-09-01T19:38:23.193-07:00
water_draw_1,2026-09-01T19:38:23.845-07:00,62.714,drawing,,open,,2.221339,2.057917,43.16,109.70,19.90,67.81,22.90,73.22,1363,1151,844,229,WH-station1,2026-09-01T19:38:23.698-07:00
water_draw_1,2026-09-01T19:38:24.349-07:00,63.219,drawing,,open,,2.238608,2.052813,43.16,109.70,19.90,67.81,22.90,73.22,1363,1151,843,229,WH-station1,2026-09-01T19:38:24.203-07:00
water_draw_1,2026-09-01T19:38:24.854-07:00,63.723,drawing,,open,,2.255748,2.037500,43.16,109.70,20.21,68.37,23.00,73.40,1363,1154,840,230,WH-station1,2026-09-01T19:38:24.709-07:00
water_draw_1,2026-09-01T19:38:25.359-07:00,64.228,drawing,,open,,2.273059,2.057917,43.27,109.88,20.10,68.19,22.90,73.22,1364,1153,844,229,WH-station1,2026-09-01T19:38:25.214-07:00
