event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-02T12:00:23.045-07:00,39.622,drawing,,open,15.0,2.070306,3.0838541666666672,48.125,118.625,23.333333333333314,73.99999999999997,24.4,75.92,1422,1184,1045,244,WH-station1,2026-08-02T12:00:23.044-07:00
water_draw_1,2026-08-02T12:00:23.550-07:00,40.127,drawing,,open,15.0,2.096141,3.0685416666666674,48.54166666666666,119.375,23.749999999999986,74.74999999999997,24.6,76.28,1426,1188,1042,246,WH-station1,2026-08-02T12:00:23.549-07:00
water_draw_1,2026-08-02T12:00:24.056-07:00,40.632,drawing,,open,15.0,2.122357,3.114479166666667,48.95833333333333,120.125,23.541666666666657,74.375,24.8,76.64,1430,1186,1051,248,WH-station1,2026-08-02T12:00:24.054-07:00
water_draw_1,2026-08-02T12:00:24.561-07:00,41.137,drawing,,open,15.0,2.148360,3.088958333333335,48.749999999999986,119.74999999999997,23.541666666666657,74.375,24.9,76.82,1428,1186,1046,249,WH-station1,2026-08-02T12:00:24.559-07:00
water_draw_1,2026-08-02T12:00:25.066-07:00,41.642,drawing,,open,15.0,2.174501,3.104270833333334,48.749999999999986,119.74999999999997,23.333333333333314,73.99999999999997,24.9,76.82,1428,1184,1049,249,WH-station1,2026-08-02T12:00:25.064-07:00
water_draw_1,2026-08-02T12:00:25.571-07:00,42.147,drawing,,open,15.0,2.200672,3.1093750000000004,48.85416666666667,119.9375,23.645833333333343,74.56250000000003,24.5,76.1,1429,1187,1050,245,WH-station1,2026-08-02T12:00:25.569-07:00
water_draw_1,2026-08-02T12:00:26.076-07:00,42.652,drawing,,open,15.0,2.226553,3.0736458333333325,49.16666666666664,120.49999999999997,23.541666666666657,74.375,24.7,76.46000000000001,1432,1186,1043,247,WH-station1,2026-08-02T12:00:26.075-07:00
water_draw_1,2026-08-02T12:00:26.581-07:00,43.158,drawing,,open,15.0,2.252429,3.0736458333333325,49.062500000000014,120.31250000000003,23.333333333333314,73.99999999999997,25.0,77.0,1431,1184,1043,250,WH-station1,2026-08-02T12:00:26.580-07:00
water_draw_1,2026-08-02T12:00:27.086-07:00,43.663,drawing,,open,15.0,2.278473,3.0940625,48.95833333333333,120.125,23.541666666666657,74.375,24.4,75.92,1430,1186,1047,244,WH-station1,2026-08-02T12:00:27.085-07:00
water_draw_1,2026-08-02T12:00:27.591-07:00,44.168,drawing,,open,15.0,2.304600,3.104270833333334,49.27083333333333,120.6875,23.4375,74.1875,24.4,75.92,1433,1185,1049,244,WH-station1,2026-08-02T12:00:27.590-07:00
water_draw_1,2026-08-02T12:00:28.097-07:00,44.673,drawing,,open,15.0,2.330787,3.1093750000000004,49.47916666666666,121.06249999999997,23.333333333333314,73.99999999999997,24.8,76.64,1435,1184,1050,248,WH-station1,2026-08-02T12:00:28.095-07:00
water_draw_1,2026-08-02T12:00:28.602-07:00,45.180,drawing,,open,15.0,2.356936,3.0940625,49.27083333333333,120.6875,23.645833333333343,74.56250000000003,24.7,76.46000000000001,1433,1187,1047,247,WH-station1,2026-08-02T12:00:28.600-07:00
water_draw_1,2026-08-02T12:00:29.107-07:00,45.683,drawing,,open,15.0,2.382879,3.0940625,48.95833333333333,120.125,23.4375,74.1875,24.4,75.92,1430,1185,1047,244,WH-station1,2026-08-02T12:00:29.106-07:00
water_draw_1,2026-08-02T12:00:29.613-07:00,46.189,drawing,,open,15.0,2.409004,3.0991666666666675,49.27083333333333,120.6875,23.333333333333314,73.99999999999997,25.0,77.0,1433,1184,1048,250,WH-station1,2026-08-02T12:00:29.611-07:00
water_draw_1,2026-08-02T12:00:30.118-07:00,46.694,drawing,,open,15.0,2.434966,3.0838541666666672,49.27083333333333,120.6875,23.333333333333314,73.99999999999997,24.8,76.64,1433,1184,1045,248,WH-station1,2026-08-02T12:00:30.116-07:00
water_draw_1,2026-08-02T12:00:30.623-07:00,47.199,drawing,,open,15.0,2.461228,3.1195833333333343,49.687500000000014,121.43750000000003,23.02083333333333,73.4375,24.7,76.46000000000001,1437,1181,1052,247,WH-station1,2026-08-02T12:00:30.621-07:00
water_draw_1,2026-08-02T12:00:31.128-07:00,47.704,drawing,,open,15.0,2.487323,3.0991666666666675,49.27083333333333,120.6875,23.229166666666686,73.81250000000003,24.6,76.28,1433,1183,1048,246,WH-station1,2026-08-02T12:00:31.126-07:00
water_draw_1,2026-08-02T12:00:31.633-07:00,48.209,drawing,,open,15.0,2.513324,3.088958333333335,50.0,122.0,23.541666666666657,74.375,24.6,76.28,1440,1186,1046,246,WH-station1,2026-08-02T12:00:31.632-07:00
water_draw_1,2026-08-02T12:00:32.138-07:00,48.714,drawing,,open,15.0,2.539499,3.1093750000000004,49.687500000000014,121.43750000000003,23.333333333333314,73.99999999999997,24.5,76.1,1437,1184,1050,245,WH-station1,2026-08-02T12:00:32.137-07:00
water_draw_1,2026-08-02T12:00:32.643-07:00,49.220,drawing,,open,15.0,2.565678,3.1093750000000004,49.791666666666686,121.62500000000003,23.4375,74.1875,24.4,75.92,1438,1185,1050,244,WH-station1,2026-08-02T12:00:32.642-07:00
water_draw_1,2026-08-02T12:00:33.148-07:00,49.725,drawing,,open,15.0,2.591903,3.114479166666667,49.791666666666686,121.62500000000003,23.4375,74.1875,24.7,76.46000000000001,1438,1185,1051,247,WH-station1,2026-08-02T12:00:33.147-07:00
water_draw_1,2026-08-02T12:00:33.654-07:00,50.230,drawing,,open,15.0,2.618080,3.1093750000000004,49.687500000000014,121.43750000000003,23.125,73.625,24.3,75.74000000000001,1437,1182,1050,243,WH-station1,2026-08-02T12:00:33.652-07:00
water_draw_1,2026-08-02T12:00:34.159-07:00,50.735,drawing,,open,15.0,2.644254,3.1093750000000004,50.0,122.0,23.02083333333333,73.4375,24.6,76.28,1440,1181,1050,246,WH-station1,2026-08-02T12:00:34.157-07:00
water_draw_1,2026-08-02T12:00:34.664-07:00,51.240,drawing,,open,15.0,2.670303,3.0940625,49.791666666666686,121.62500000000003,23.541666666666657,74.375,24.099999999999998,75.38,1438,1186,1047,241,WH-station1,2026-08-02T12:00:34.662-07:00
water_draw_1,2026-08-02T12:00:35.169-07:00,51.745,drawing,,open,15.0,2.696563,3.1195833333333343,50.104166666666686,122.18750000000003,23.333333333333314,73.99999999999997,24.8,76.64,1441,1184,1052,248,WH-station1,2026-08-02T12:00:35.167-07:00
water_draw_1,2026-08-02T12:00:35.674-07:00,52.250,drawing,,open,15.0,2.722825,3.1195833333333343,50.41666666666667,122.75,23.4375,74.1875,25.0,77.0,1444,1185,1052,250,WH-station1,2026-08-02T12:00:35.672-07:00
water_draw_1,2026-08-02T12:00:36.179-07:00,52.756,drawing,,open,15.0,2.749051,3.114479166666667,49.791666666666686,121.62500000000003,23.541666666666657,74.375,25.0,77.0,1438,1186,1051,250,WH-station1,2026-08-02T12:00:36.177-07:00
water_draw_1,2026-08-02T12:00:36.683-07:00,53.260,drawing,,open,15.0,2.775120,3.0991666666666675,50.104166666666686,122.18750000000003,23.541666666666657,74.375,24.7,76.46000000000001,1441,1186,1048,247,WH-station1,2026-08-02T12:00:36.682-07:00
water_draw_1,2026-08-02T12:00:37.189-07:00,53.765,drawing,,open,15.0,2.801269,3.1093750000000004,50.20833333333334,122.37500000000003,23.125,73.625,24.4,75.92,1442,1182,1050,244,WH-station1,2026-08-02T12:00:37.187-07:00
water_draw_1,2026-08-02T12:00:37.694-07:00,54.270,drawing,,open,15.0,2.827584,3.1246875000000007,50.52083333333334,122.93750000000003,23.4375,74.1875,24.8,76.64,1445,1185,1053,248,WH-station1,2026-08-02T12:00:37.692-07:00
